StoreCode,Date,TotalSales,TotalAmount
Amagt,2097-08-09,5765,461200
eZQuo,2079-08-01,6550,563300
oUUDg,2027-01-30,7632,427392
CbeQK,2119-04-28,5583,329397
ZBfsh,2107-06-17,7932,182436
FvhES,2063-10-12,4486,242244
ldomP,2030-07-08,6110,574340
QnFtv,2068-02-28,8580,840840
eQHIq,2083-07-30,7216,678304
rhihY,2110-02-01,3210,224700
ScgLy,2068-08-30,4979,149370
TxJsD,2057-08-19,9640,462720
XgfTL,2044-11-30,8471,313427
esjbO,2056-02-14,4707,400095
puVXA,2112-01-24,3916,250624
rEUwW,2090-12-29,3403,88478
hAomW,2050-04-26,2438,170660
HtCeM,2058-11-01,2561,176709
AhDNA,2114-05-31,9250,407000
KErsa,2090-04-11,7888,552160
bfbuU,2042-12-20,2816,225280
crBFQ,2048-08-24,5565,139125
mFdLN,2078-11-23,9449,585838
CVBrm,2051-07-12,8155,472990
qDQip,2062-05-14,5729,561442
KUxkt,2095-11-29,5204,442340
qQbgw,2039-12-13,3353,328594
FBeJv,2055-08-06,3525,133950
kJFpB,2048-06-26,7991,279685
glKdt,2074-08-04,7631,541801
Tocnf,2078-03-17,2539,116794
JcCWb,2046-07-20,3693,62781
pXHPq,2045-02-25,3581,139659
iRpPc,2096-05-25,4217,396398
CjhMA,2096-11-27,3935,310865
mwCWY,2031-07-19,6966,264708
BfPZz,2072-11-30,8783,799253
XAFCB,2025-10-07,3610,350170
hQLuY,2079-06-28,3471,340158
bKFVJ,2072-08-11,3944,86768
cCncM,2063-09-04,7952,675920
NmlOX,2121-11-01,4425,159300
Gmust,2075-11-30,5459,54590
Rxykd,2101-05-25,9001,225025
oWaGI,2051-11-11,4192,419200
RsycJ,2061-09-27,5949,428328
RLIcT,2119-03-19,7505,375250
xzYdQ,2082-03-03,8103,551004
vDyzg,2040-03-13,8995,278845
UlCVn,2110-12-12,9434,349058
FzEpU,2061-04-26,8315,133040
yBIot,2078-01-22,7974,733608
iyptw,2082-09-20,6359,445130
xutyH,2103-07-27,4121,346164
yJMiJ,2046-06-24,4219,307987
NDifr,2033-04-30,6988,545064
RLjJn,2034-06-24,7289,189514
ufPuW,2031-03-10,5059,45531
SLgwX,2122-05-01,2108,147560
NAEvs,2109-01-06,6341,475575
eABiL,2044-07-24,7821,539649
fQuLm,2118-05-20,7978,773866
ldnYd,2041-02-26,3563,178150
ltiCp,2081-06-05,6651,39906
HnpRj,2082-06-09,7077,410466
OTaJQ,2045-11-19,6378,516618
ISWmm,2066-07-20,9034,813060
DahmV,2109-09-15,2759,209684
nNdzJ,2092-07-10,8092,542164
blkyR,2087-03-01,6775,189700
WOYco,2110-08-11,3952,347776
pzkIS,2058-07-05,9777,371526
qeYBQ,2045-01-04,5822,535624
voZEK,2061-01-01,8288,439264
rpnBO,2117-12-21,9766,703152
ZVuTI,2083-09-21,9380,665980
BtlKJ,2096-10-19,8084,210184
RbQBt,2063-03-20,5938,160326
mZDVM,2055-10-23,3280,108240
SaNNh,2050-05-04,4402,96844
Ksnvj,2077-02-19,3447,72387
NlpJP,2034-04-14,7635,511545
qDBKc,2120-12-25,6116,501512
ELRhJ,2046-01-04,2702,110782
mZpJm,2069-05-16,2819,217063
Myijg,2095-10-22,6480,557280
HESXi,2065-03-11,9720,933120
zmKuF,2099-03-16,8641,665357
Zhwqx,2065-10-04,7218,505260
mrMBd,2038-05-17,4654,265278
gRnNs,2055-05-18,9175,394525
AEaYi,2043-05-07,3133,219310
auACm,2117-11-09,2309,60034
uxZcL,2061-03-11,3130,18780
LLHRI,2031-06-21,6688,160512
Gfuml,2114-07-01,7784,194600
xpWFE,2031-01-21,8925,642600
hzYwn,2082-10-04,7911,63288
asrDF,2103-12-14,6972,676284
WqXEo,2058-01-09,3125,209375
UzyND,2080-09-24,6370,484120
VfSTP,2115-10-23,6124,551160
KICbe,2084-02-19,4351,387239
arcPj,2099-08-15,8338,375210
xuXJD,2055-11-14,6052,580992
LncVn,2111-07-19,4668,420120
DpLms,2057-12-28,9240,360360
ukbYT,2107-11-07,7487,449220
LUaMu,2097-02-24,7012,701200
HlQhV,2112-01-15,2301,78234
xqytA,2028-09-28,8061,532026
yRrjt,2058-08-09,2711,170793
qnaRz,2054-05-30,8550,812250
bLEdL,2116-06-27,2943,117720
nBWsX,2122-07-12,7805,78050
YEDdv,2026-12-25,3743,276982
Huqaw,2059-08-17,8121,316719
VEMDU,2073-07-18,7524,481536
ScRaF,2072-06-29,5535,431730
IkEWb,2066-08-07,5939,427608
yUAkF,2118-01-21,9711,475839
vmMwF,2084-04-18,6054,187674
CxgDi,2036-03-11,5768,98056
EiFLE,2080-09-10,5783,289150
vebAI,2033-09-21,3812,144856
hjmEW,2079-05-26,9352,271208
XwqDz,2040-09-27,8677,216925
oTQNK,2115-11-05,2134,10670
yfCFT,2114-03-10,5042,216806
sqipH,2050-12-25,9058,715582
vKHum,2035-01-25,8002,696174
GJYlu,2041-02-04,6727,491071
XsQNB,2104-12-22,5340,42720
XyNYW,2067-05-22,6244,299712
KfNPE,2122-06-09,5843,449911
zWLjt,2053-10-10,9592,594704
LBZOO,2095-02-12,5419,65028
jBUyx,2121-08-24,6746,263094
BkcIO,2115-10-18,3189,140316
npohD,2031-07-07,4785,200970
oHlSy,2079-08-05,2773,105374
ORjNJ,2031-10-06,2400,204000
nMeRc,2058-07-05,3637,18185
KPZsa,2077-01-27,2959,254474
HjFMY,2088-03-09,6730,87490
ZfISm,2116-05-15,3566,46358
xdQSe,2081-04-26,4657,111768
WZjPt,2079-06-03,9548,401016
uJKMn,2098-07-18,8139,105807
ycZWf,2121-07-06,9113,692588
jzDgS,2104-02-11,4050,170100
ThCjH,2064-01-01,6050,139150
LHQkS,2030-12-21,6438,302586
sEorK,2116-04-27,2091,100368
mlKgn,2121-07-07,8399,377955
wywHO,2033-02-14,4012,132396
YBGmN,2069-03-14,5525,436475
jBTfn,2113-11-11,2766,229578
NxHAX,2076-11-24,3684,246828
BtXrB,2073-07-23,9194,634386
SIGvq,2032-06-25,2305,36880
YUuxM,2058-06-28,7701,423555
lIxwY,2028-05-15,3620,173760
WRTEU,2030-09-12,3903,39030
aYZse,2113-07-03,9521,923537
uGymu,2119-07-23,3499,244930
bdVkY,2095-02-13,5852,514976
xxxdQ,2115-12-31,3070,174990
TEoKF,2064-12-06,7975,701800
TqvHY,2102-07-19,8318,781892
YrCmK,2081-11-23,5581,83715
AyODv,2079-09-20,6387,434316
SLGvg,2024-04-27,3983,326606
xYRIJ,2063-07-13,8343,650754
mQdRc,2056-07-21,7415,274355
PTuRg,2073-11-19,8598,189156
sBYvZ,2092-04-24,4975,497500
obwvs,2089-04-15,5040,85680
FvafL,2087-05-08,3624,257304
Lophj,2033-12-15,8686,512474
kIGjc,2112-05-01,8366,343006
hzhfC,2078-07-25,6997,335856
VcTBw,2051-01-18,2665,50635
SJmMg,2041-08-10,3259,110806
eFaAS,2082-09-19,8260,189980
GAZpr,2055-04-28,5147,427201
RzlSK,2116-02-25,8894,498064
WxaxZ,2079-02-01,8117,194808
VwQUS,2072-12-18,8506,714504
wGTkG,2030-12-13,9874,434456
xhwRj,2068-07-17,5753,339427
SJElI,2088-10-01,8339,483662
KUzqX,2099-10-15,6871,233614
aPylH,2103-06-26,7289,495652
meNtD,2050-09-07,4310,25860
pIQTk,2101-05-09,7559,287242
ExDQm,2111-12-29,8409,765219
bXRMv,2083-09-21,3643,171221
yBnce,2065-09-14,7718,463080
scuvi,2102-12-27,7832,720544
pgqEq,2056-02-14,4035,367185
ytYLT,2067-01-20,8898,364818
LDiYP,2060-07-07,9468,937332
WKkXA,2076-08-24,6142,165834
ABviR,2037-04-17,6534,228690
hJegb,2082-12-02,4271,363035
HKTiq,2067-05-07,3507,329658
OHnow,2047-09-15,5444,195984
FlrAk,2097-11-09,4771,376909
RFgpa,2023-08-05,9897,79176
saQBN,2104-01-05,6113,544057
Jkjcg,2036-11-09,3618,47034
nPQjP,2035-05-26,9838,118056
NdXau,2028-10-27,7240,629880
eNHsM,2051-12-12,9674,899682
ntjoe,2083-07-18,3688,36880
uJhPn,2035-11-24,5448,190680
AXiBL,2123-10-04,8550,820800
CqZhn,2123-07-02,4330,155880
CYcPN,2063-06-09,2327,141947
DpXrY,2082-08-13,9341,186820
JZmGM,2040-01-21,5461,218440
NAqcA,2072-09-19,7172,573760
lTPEo,2073-02-17,7413,185325
sTXYe,2058-05-13,8641,198743
gsXOr,2073-08-11,2610,26100
YRwUE,2083-01-23,6793,366822
RHAuO,2123-12-08,3985,215190
INYMj,2066-12-10,4237,355908
qNgVE,2032-10-13,6618,152214
bPUCM,2083-05-18,5882,523498
NyHOc,2040-07-10,9029,135435
pwnlB,2057-02-23,7619,175237
jcBdh,2054-03-21,4210,416790
byOjC,2073-07-26,7881,70929
AaqJK,2117-11-29,5763,270861
tzcPa,2096-09-02,6528,71808
Hkqpu,2064-11-20,7541,392132
Iizvd,2092-08-27,9415,461335
RDqil,2038-08-31,3676,121308
uHVWC,2030-03-15,9359,570899
RJhmE,2026-03-18,3293,279905
XvqqP,2105-02-27,3729,220011
xWhJf,2119-08-24,4826,308864
yGLBj,2105-05-16,9955,796400
dNYXo,2027-08-27,7914,387786
synBh,2062-03-18,2016,102816
hgXTv,2046-03-12,6813,183951
QscgK,2119-02-15,4698,295974
uDZNS,2023-01-17,6602,534762
gYdPd,2042-07-27,8437,50622
swMcN,2110-06-10,3924,262908
huOCi,2070-11-08,4176,233856
XKpkB,2038-02-21,8255,544830
IQIoQ,2115-05-06,4211,92642
Pqibt,2051-02-07,6977,355827
QLYru,2090-11-19,4483,134490
prNjp,2035-08-24,2236,91676
ywDgw,2112-12-18,4860,92340
EOuGi,2049-06-26,3613,155359
qGCvQ,2113-02-01,5499,362934
IwMFG,2106-11-21,2281,168794
RNCWl,2068-07-31,5313,286902
iufYB,2104-04-14,5197,394972
anlBU,2036-09-21,5261,215701
SPPBt,2044-04-03,4838,396716
uDaMI,2035-09-16,9221,239746
abUtW,2108-03-08,8773,631656
bceYY,2092-12-21,8866,416702
yIpfP,2047-04-20,2602,117090
iapZh,2107-02-27,8585,309060
xqxiX,2029-12-07,3645,160380
GpVwe,2063-11-16,3055,70265
TfCjo,2098-04-05,9473,596799
uSIuL,2097-05-06,9294,613404
DKhMG,2075-03-22,7483,651021
UMzIr,2113-03-10,8028,224784
JEcPe,2094-09-24,8446,312502
dHOWb,2075-01-27,6258,131418
MTtET,2114-08-22,2663,66575
cDvSm,2059-03-27,9610,470890
YqlzQ,2055-03-15,6746,283332
TIIHZ,2032-12-04,9290,455210
tQEig,2088-10-05,5436,179388
zEpHg,2111-08-06,5789,474698
EJFNk,2030-06-19,7577,166694
AvbxV,2090-10-10,7359,566643
HpTWl,2071-07-18,8092,194208
QCjmN,2097-12-01,5915,573755
tzeZO,2092-03-27,7166,143320
Kwcjp,2051-03-05,2578,239754
pcROx,2097-03-10,2693,220826
gAMtd,2031-01-30,6240,361920
VjKsx,2073-02-03,4607,36856
svunt,2096-11-17,2571,128550
YuwRT,2045-03-26,7955,755725
hPeiL,2078-11-07,5299,471611
uadTG,2070-08-01,5804,116080
CcTQy,2102-02-18,3150,220500
MfVCP,2085-01-30,2730,65520
gfSXb,2070-09-24,6438,347652
GPemI,2046-09-28,9077,753391
LohWj,2086-12-19,6466,316834
AlHDZ,2066-04-26,7282,72820
rykeP,2105-06-15,6818,668164
hAfge,2085-07-18,4335,156060
HMraQ,2122-04-22,4710,273180
eRGZG,2035-09-02,3400,105400
BzeNi,2052-01-21,7417,356016
dnagi,2100-03-27,2665,167895
JIrDE,2025-12-16,7293,612612
hYddv,2097-05-24,2123,78551
NvIxY,2056-07-25,6742,647232
geUiu,2079-08-15,5696,250624
vFTOt,2048-06-28,5721,274608
rLEAw,2026-11-08,6547,39282
jTOEa,2074-09-21,2511,20088
UufKk,2032-05-31,9665,144975
NaMdF,2071-01-21,5973,35838
vGgMR,2053-04-26,3793,280682
pqzjt,2072-02-20,9033,713607
qoWVi,2120-04-02,3628,322892
EzcZR,2065-02-18,4931,147930
XdLFb,2094-06-20,2669,192168
WqIEX,2041-08-26,8026,248806
KsXVw,2052-05-03,8177,359788
pQOhV,2123-01-06,9695,397495
sQwdy,2054-12-31,9973,349055
jaMrl,2072-09-06,2806,272182
GRjmN,2102-06-11,2043,147096
emfQE,2088-07-12,3962,352618
wRGlS,2045-05-24,9338,364182
YxXHJ,2089-01-09,9873,730602
JHBjS,2031-02-05,4578,238056
vyoFP,2052-08-12,3988,179460
cIism,2057-05-08,8157,505734
OSbey,2078-09-29,5536,121792
RLQox,2037-06-01,4681,407247
DLXXM,2073-10-14,4101,315777
oFMyv,2045-07-21,9264,778176
FMBqm,2116-06-07,4736,94720
RNPtE,2084-07-10,2159,198628
zpakt,2074-10-12,5416,514520
NLIXr,2083-05-06,9979,668593
LWokn,2072-09-27,2952,271584
mEnMN,2046-04-19,4988,174580
jikCb,2063-05-08,2224,42256
hMhBO,2071-11-20,8611,568326
iPoPi,2037-09-28,4331,25986
dqwSi,2081-08-24,8343,141831
fQpRI,2123-01-04,7856,369232
PqbsG,2111-10-03,7323,659070
DTWMq,2025-05-02,3248,113680
gwbWS,2100-07-12,4255,208495
yaSLi,2047-01-08,6316,581072
NSXnP,2070-08-04,6969,397233
btuqq,2100-10-16,9223,857739
rGKjc,2102-01-30,7097,581954
AMajW,2112-04-03,3259,241166
zmeiH,2079-12-25,2173,78228
UodQV,2065-01-23,9176,816664
kFoXg,2098-02-18,4268,72556
aVuXr,2103-02-12,9906,554736
uCgMd,2035-01-12,7148,443176
hRuRL,2039-02-14,9164,632316
tBSGm,2026-08-14,3684,165780
QJNYu,2120-05-14,3054,262644
NUyOZ,2090-06-05,6924,519300
qSebG,2046-11-18,7376,553200
HXgiL,2078-03-04,4198,310652
dziKG,2114-10-30,3538,74298
xjIiO,2089-04-18,2887,63514
rpbLk,2090-08-07,4318,86360
DZcGC,2043-05-29,2991,53838
CRFfQ,2095-04-06,2581,144536
OiMKI,2038-07-17,7705,654925
BTAjc,2094-07-25,9740,496740
XXAjT,2023-06-16,9874,592440
IsNDn,2046-04-24,9162,586368
QaUMN,2118-09-14,9793,430892
wurcK,2054-04-16,8390,771880
kpmEp,2091-06-07,5076,350244
iyUdi,2027-03-09,5927,272642
TUqOz,2111-10-23,3145,113220
TQhEH,2113-08-16,2657,79710
vNjvh,2024-03-20,7459,462458
nCpCR,2103-10-02,2811,160227
OisEW,2083-04-08,6793,672507
rzWpv,2030-11-20,4826,178562
raUeR,2064-11-12,9158,457900
Nmidn,2067-09-17,8717,514303
TFkna,2042-06-30,6925,678650
fwNoW,2084-04-04,9009,675675
Pfnjx,2031-07-30,5660,447140
gnIxY,2060-11-22,7107,419313
eQsqH,2043-05-25,3120,258960
ekYdJ,2077-07-13,4804,245004
UqncH,2081-09-07,9333,410652
bHvQY,2107-06-18,4068,166788
ooFMl,2092-12-14,2352,42336
BHMMR,2030-10-03,4281,239736
iNHre,2085-07-08,4866,384414
vneIJ,2101-08-27,8307,664560
LtozY,2029-05-24,6478,129560
rDduE,2077-07-15,3089,148272
yfBSp,2123-11-12,6743,134860
hlorh,2034-01-16,2743,126178
hFHEe,2024-01-12,6594,32970
ueVpT,2096-05-03,9863,197260
kARRM,2098-08-11,7359,493053
HeRgG,2049-11-20,7063,706300
KtVeF,2090-06-20,5095,494215
TYMCc,2098-02-17,6967,146307
rPlyx,2096-07-19,6803,455801
RwoJX,2116-04-22,2992,245344
RnfWE,2043-10-15,4444,346632
dLNJC,2028-08-02,6816,211296
wRVSD,2072-09-22,7939,650998
naVXO,2028-12-04,3337,60066
Vhrir,2034-11-22,4499,103477
xnqgV,2102-08-16,9823,49115
UAlSz,2037-02-19,4737,265272
soSos,2114-12-30,4895,29370
pBadJ,2071-11-16,5080,436880
DiAjh,2056-03-24,3968,83328
MGHhA,2062-07-11,5335,298760
rWKmx,2067-10-28,3875,356500
JuHHk,2082-05-12,4100,295200
gosJF,2114-10-15,5724,526608
wEXNf,2085-12-03,3419,324805
erENa,2050-01-14,5293,285822
KIYze,2066-04-27,3025,93775
ZITXO,2085-06-28,6635,530800
ukwKz,2082-04-20,3024,127008
fROpz,2098-05-26,2749,261155
SOpJC,2065-07-31,6325,524975
dEUJN,2087-03-28,5629,236418
SIymk,2096-12-05,2798,39172
dGlTK,2087-04-16,6646,471866
rKzml,2091-08-12,8966,161388
lbbAI,2025-04-18,3310,188670
DJjpR,2089-11-01,8100,267300
hejzM,2059-07-06,4355,278720
oZZEy,2114-05-20,2106,138996
HytDf,2058-04-17,5686,73918
ImKgR,2074-01-14,8780,816540
bzqhj,2055-02-08,4888,239512
JtNFm,2026-07-21,3408,187440
gIBGn,2061-01-14,8959,143344
BYHfs,2077-07-15,7515,518535
jSYfC,2045-10-24,2909,186176
XfDRz,2117-12-13,3881,333766
wuyow,2065-09-17,3033,130419
GhoWI,2062-09-18,8139,431367
LWALp,2044-02-12,9462,548796
kImZj,2107-06-24,9568,210496
xUZHW,2106-06-01,2731,68275
XHXCu,2089-04-10,3261,136962
LrRYP,2091-09-27,7228,231296
ZTCzx,2081-08-11,3378,155388
GaflA,2088-02-14,4815,173340
xXQVx,2104-05-19,6509,260360
yoPMM,2117-05-30,9040,325440
fnifp,2043-10-17,2272,190848
UBiHD,2038-03-09,9925,506175
pHkIy,2065-07-13,8162,530530
hAamr,2110-04-18,9817,176706
NGGPn,2094-09-28,7066,240244
PieYt,2059-12-25,3219,122322
BBviV,2026-12-02,3721,74420
WGIMR,2094-11-17,6154,486166
Fcoqj,2027-07-30,2593,59639
zxbcV,2044-11-19,8704,652800
aqXjv,2111-07-10,8914,392216
HwABJ,2033-02-01,7472,44832
pwxsm,2029-07-23,3918,47016
AxKjw,2113-02-04,8746,61222
KhQou,2070-02-25,5886,512082
FVLXv,2118-11-09,6581,164525
LzYQM,2072-09-18,4917,285186
eiFNn,2117-09-11,6415,38490
HTneU,2089-10-28,8766,867834
woWTU,2122-07-07,5358,428640
afDKH,2070-02-17,6375,541875
fXnQd,2023-02-06,6614,251332
nDWOq,2110-01-08,6449,51592
mgRkA,2048-02-28,3482,97496
rwALY,2076-06-07,5962,417340
bGjFI,2028-06-07,5629,450320
OjAxV,2094-05-25,4627,41643
pliSK,2121-05-25,8683,486248
dkzSF,2097-09-07,8717,278944
MuwFP,2118-07-08,5978,59780
cfFWu,2070-12-31,2779,80591
xfVbw,2093-09-05,9516,761280
xBRCe,2029-06-09,3261,123918
AiXGp,2051-09-03,9729,58374
COxZZ,2108-03-18,2767,135583
DgDLy,2118-12-27,5009,390702
yqSqM,2072-07-05,7992,367632
KuELV,2057-01-02,4413,432474
LQmGM,2064-01-09,5596,285396
gMrrU,2111-03-05,3919,62704
yYKlJ,2024-09-04,4052,372784
vlExD,2099-07-17,2621,60283
unHPa,2042-07-28,9306,623502
Ijovy,2039-06-14,8823,485265
jPInm,2106-05-13,2227,213792
gkiUJ,2073-04-08,5208,291648
cSwhe,2121-08-02,7216,497904
zKGLk,2120-10-16,4059,60885
HRRep,2048-10-25,7063,466158
cAurE,2110-02-15,6435,379665
YhtWY,2123-06-05,2496,132288
eSItw,2108-11-03,9158,201476
flkSX,2099-11-13,9035,804115
ltOdM,2110-05-22,3180,98580
iwuQa,2095-04-12,7443,483795
KcZRO,2075-06-28,4550,86450
yGEPn,2035-11-16,4676,32732
ZPCiI,2044-09-25,8899,124586
clyey,2025-11-13,3894,210276
ptuHY,2050-05-29,7368,456816
DSLiG,2029-06-08,7094,539144
tkjTV,2101-04-22,7101,63909
jpOue,2071-01-02,3227,216209
gHtBk,2054-03-26,4958,287564
HaQbW,2085-09-09,9046,732726
lPFrF,2049-04-05,2210,50830
zNqnr,2094-01-02,5010,225450
oSLEf,2105-07-14,8873,789697
XOeGK,2078-10-14,4938,74070
MkhmR,2109-09-11,8346,433992
HDFVh,2096-11-05,7626,732096
bZNrv,2094-06-03,6977,418620
qqMRa,2073-05-11,3818,41998
yuPlp,2061-06-13,6892,117164
EgDVY,2123-08-01,6156,609444
oJRnH,2105-04-24,5368,370392
Ulvwf,2073-04-26,9118,875328
Zdkte,2083-12-25,9781,850947
vuCOP,2113-10-24,9476,388516
kLAcH,2096-03-24,5055,131430
XGhbO,2083-07-21,3217,160850
XQaHJ,2116-06-22,9892,336328
xHllz,2053-04-22,9727,106997
XEmIJ,2089-06-05,7354,272098
orpMr,2095-03-14,3176,47640
jyrvB,2082-04-13,7329,241857
DiWdM,2099-01-01,5326,447384
pJbdt,2062-06-15,7101,355050
aQesR,2109-12-13,6222,323544
yaVEF,2084-07-18,6341,95115
NRoJG,2057-11-18,8061,757734
aTfZz,2081-01-17,9618,298158
oWLEE,2087-06-13,2742,156294
yutoT,2097-02-22,6145,571485
dGvdC,2107-09-20,3478,243460
AYYHE,2043-01-21,5196,93528
Pqphe,2040-12-31,3501,105030
VZEKW,2064-08-26,4603,326813
WRVNv,2076-04-27,3091,111276
iHfaD,2025-11-27,2659,244628
alDAd,2090-05-29,3599,172752
flZxQ,2070-05-09,9499,379960
NoAhW,2075-09-23,5206,442510
MRUez,2088-06-06,2250,13500
jqVSB,2035-01-15,3431,336238
aEZLq,2030-03-17,7641,481383
jFHnp,2087-10-11,7361,235552
niuao,2046-05-17,9421,235525
uxoTY,2024-07-13,3966,356940
QfxWo,2113-11-07,2713,260448
AgdDr,2109-01-02,7418,645366
zDqyD,2029-12-29,8532,708156
DQdfx,2099-08-10,6922,124596
GrqPo,2100-06-22,9593,422092
eSTsG,2059-08-27,7087,106305
oqAWv,2085-09-26,3809,205686
TbVIw,2025-06-20,9521,371319
FCIWC,2110-11-22,8682,555648
wAqsT,2107-03-25,7279,582320
UmHsj,2108-01-27,3816,179352
aOMVv,2090-05-05,4919,177084
DgKsH,2034-12-07,2166,51984
XAQvR,2027-03-18,9578,239450
VMttA,2115-12-08,8606,456118
RMmcx,2049-01-29,7118,78298
fGpJo,2068-10-20,4833,140157
gQLfK,2075-10-06,6048,42336
NwOBS,2026-05-11,3459,249048
vpVkm,2055-07-07,4689,431388
BvaxX,2078-07-16,5334,26670
WkQEr,2059-03-09,8166,481794
NEJMD,2023-05-15,7201,345648
iWElQ,2118-11-19,8007,760665
uBeRU,2074-03-22,9373,712348
IGvms,2113-04-21,7321,146420
QtidG,2053-06-14,7638,252054
QAbBt,2080-07-10,8792,360472
GlqCH,2059-10-19,4129,115612
clIpF,2090-07-24,9166,137490
hgYlA,2093-12-29,5439,380730
GXuAF,2052-11-27,3247,165597
aTYKa,2110-03-12,5547,205239
jDKYr,2065-10-15,2167,26004
HpDxV,2051-11-15,6976,467392
yKFQJ,2061-02-16,5178,476376
mYRzy,2090-12-12,4002,212106
YbrVf,2056-02-28,4123,313348
OnxjQ,2075-04-16,2884,158620
TSqRr,2106-11-16,6414,121866
NDtjR,2080-03-16,8716,78444
kPsmd,2047-05-27,8059,596366
GeMWZ,2115-06-23,2853,268182
Dgwbu,2084-12-08,7158,651378
RJOUN,2123-07-11,9318,689532
KOOGk,2105-08-15,2204,127832
etwzA,2078-09-24,3476,337172
gkJwL,2107-08-10,4368,148512
TkCEQ,2117-05-18,8550,735300
mfVba,2050-12-26,9497,750263
iVjoX,2066-04-11,4825,212300
xNjcJ,2050-02-12,9372,346764
GQUGT,2029-12-28,3841,69138
YaHYp,2076-05-28,4495,94395
XPLIp,2078-08-18,8295,232260
KhXqf,2058-07-16,7838,86218
nBQnc,2093-09-03,7368,559968
TbFwW,2060-10-18,3075,175275
kNhde,2030-03-08,5921,254603
dhFID,2082-09-08,8776,649424
EZiaQ,2032-08-24,8125,568750
sLFmF,2100-03-07,3696,144144
toqFu,2090-09-05,5208,364560
PdveO,2073-09-29,9984,209664
BzZTV,2064-05-14,9899,346465
khBfg,2086-09-24,2668,253460
Brbyo,2089-09-13,7995,591630
hxCJQ,2118-12-06,8955,447750
PXenY,2109-12-07,7200,482400
cwtDX,2089-11-10,8030,489830
eUPbR,2055-01-06,3983,51779
WmlnQ,2117-09-03,2557,155977
kOlaN,2109-02-04,8843,477522
yrQct,2050-03-19,9665,357605
WJdpA,2039-06-08,3419,307710
fXWVR,2037-08-05,3628,308380
NMxTB,2100-12-12,6179,222444
pUtri,2108-06-22,2443,43974
wnZIE,2101-03-05,7724,409372
TgYFa,2085-05-27,8220,320580
aNprq,2114-12-22,7186,517392
FLcJk,2074-03-25,8563,770670
DsvRZ,2115-06-04,8774,631728
MUHIO,2040-01-25,2587,235417
PnQku,2112-05-26,9665,647555
auapI,2118-04-11,7918,522588
OgydP,2032-12-01,3622,21732
zFXxM,2027-09-19,3185,181545
zQzLp,2108-03-19,4506,387516
FIAJK,2120-05-28,3009,174522
fhhcY,2082-01-30,9391,431986
zghcv,2077-03-15,7619,426664
KIJls,2051-04-14,3251,136542
wdpvP,2047-02-20,4728,42552
fFXEw,2054-01-02,7282,495176
qYLhG,2112-06-12,2897,101395
VuEHV,2033-05-18,4840,329120
GlgRx,2048-11-28,7705,369840
nvdSW,2113-11-26,4235,50820
kOoCc,2079-11-28,8935,348465
UbVdI,2077-06-30,4638,357126
NssPe,2087-01-12,2506,185444
xFuoR,2105-12-21,2670,74760
DTMgX,2078-11-08,6082,431822
mlJlb,2042-10-14,7231,224161
ymBoG,2061-04-24,3446,172300
IaTIL,2114-01-27,3485,191675
RDRbk,2036-08-21,3207,137901
PEdzJ,2057-02-10,8392,134272
uvYKG,2067-02-17,4517,162612
kaKpY,2042-06-10,3463,34630
SeXAD,2032-02-06,2608,59984
QMmbL,2051-07-25,8097,421044
AGZKo,2083-07-08,4287,325812
TScRb,2042-12-18,8856,779328
KGAMJ,2116-08-30,6261,244179
JViUc,2033-04-05,3607,147887
KAhnw,2106-07-26,2975,107100
xhPHG,2113-06-26,9271,259588
ZSErb,2107-08-17,3770,173420
PuWMA,2073-07-26,2467,182558
IXpTk,2110-09-01,6892,158516
soqBT,2054-10-01,6996,146916
UYTSr,2123-02-26,4396,202216
cfLcc,2087-07-20,2098,75528
LCmQP,2079-03-20,7233,455679
zQebo,2027-07-01,7565,431205
hWvFA,2100-12-15,9571,344556
tqpRp,2080-08-02,3351,268080
hUecU,2055-10-21,8815,79335
wyZhm,2083-10-26,2264,122256
EOVmQ,2039-09-13,5532,226812
wdJWS,2065-06-06,9579,680109
vVlLg,2116-11-29,3166,218454
dvYIP,2115-05-23,6805,347055
EYsXj,2098-08-05,3283,279055
IJRUx,2039-12-20,4209,122061
BQvxj,2083-08-20,7410,674310
MZeaV,2061-02-18,3662,98874
GdwjX,2059-12-12,9265,55590
XzDRI,2049-03-23,5407,486630
SfoCb,2057-01-03,7829,571517
XHZpl,2051-12-19,7618,137124
qhGWw,2067-06-05,3618,358182
EyAMJ,2104-09-03,3276,104832
cOkai,2031-10-06,8176,367920
ErNKN,2056-05-17,7910,696080
LUZXk,2065-05-23,4358,34864
LCbTC,2062-09-28,3106,74544
aFBqj,2060-01-05,6273,382653
LgLtU,2073-05-16,5255,394125
SVJuK,2076-07-20,6398,454258
VgqlC,2069-10-08,2622,215004
lNIwZ,2106-10-25,7190,43140
nrDwj,2057-03-16,7010,399570
mTYLg,2075-05-14,5799,191367
kZqaY,2091-01-31,9653,781893
biUrp,2094-01-19,3900,50700
dySwt,2079-06-11,9532,324088
nXTSo,2046-06-18,8001,768096
NYJYP,2059-01-19,3178,101696
TdqRz,2065-06-24,9818,795258
DLuNM,2069-03-31,5582,273518
iOdxH,2092-05-02,4446,44460
gKrAl,2033-11-04,8529,486153
qjOML,2066-01-28,7808,741760
vzFzF,2040-02-09,2008,58232
IedHV,2067-01-01,4728,297864
eZrvP,2084-04-01,2675,144450
iflfM,2060-11-15,5991,575136
