StoreCode,Date,TotalSales,TotalAmount
dvYIP,2026-01-03,4322,393302
EYsXj,2061-06-29,6228,124560
IJRUx,2103-10-14,7599,592722
BQvxj,2080-01-17,8006,112084
MZeaV,2054-07-23,2632,234248
GdwjX,2096-10-30,5391,221031
XzDRI,2118-07-20,7765,225185
SfoCb,2044-03-03,8977,152609
XHZpl,2104-08-03,9490,569400
qhGWw,2088-03-01,9708,232992
EyAMJ,2100-08-24,2285,201080
cOkai,2083-01-02,3202,284978
ErNKN,2091-11-20,9441,405963
LUZXk,2104-12-27,6775,264225
LCbTC,2108-10-06,7593,493545
aFBqj,2068-09-19,3957,59355
LgLtU,2029-08-20,6978,320988
SVJuK,2056-02-05,4399,303531
VgqlC,2117-12-29,7553,135954
lNIwZ,2075-12-31,7409,540857
nrDwj,2039-06-22,6764,656108
mTYLg,2101-03-13,6699,120582
kZqaY,2090-02-23,5610,56100
biUrp,2072-12-16,7015,526125
dySwt,2113-05-25,9937,864519
nXTSo,2083-11-05,2175,19575
NYJYP,2033-05-17,2735,112135
TdqRz,2114-10-28,2896,92672
DLuNM,2046-10-19,4870,38960
iOdxH,2111-10-07,6772,148984
gKrAl,2027-08-08,3110,77750
qjOML,2043-05-05,9271,445008
vzFzF,2116-06-26,6188,464100
IedHV,2117-08-01,8999,242973
eZrvP,2091-01-10,6897,517275
iflfM,2038-12-30,9534,734118
ylIMC,2122-12-16,4310,409450
VMeqN,2068-12-28,2069,184141
AwOZr,2035-02-04,2592,202176
SiIRG,2087-07-16,3496,41952
KMQJh,2088-08-12,3060,278460
ZkYJi,2100-11-03,3698,277350
QivYi,2041-03-28,6540,438180
jdRdI,2053-02-10,8327,133232
dlRPu,2106-11-25,6237,392931
AEzua,2047-08-04,5022,271188
udeoO,2030-07-10,2125,161500
tIbkH,2054-03-27,9657,540792
jnckU,2085-10-14,8575,625975
UqKHU,2025-01-13,7565,393380
fvvzF,2112-07-26,8137,374302
ubBvJ,2083-02-11,4957,247850
jcBKP,2079-09-02,7264,523008
MZufH,2116-09-03,3010,240800
leBWA,2029-04-08,3057,125337
FZkIh,2097-10-11,7020,596700
QcxGX,2052-12-21,6635,544070
OYDFS,2091-05-08,7334,88008
CWpDO,2105-11-02,3770,229970
yMpVe,2023-08-09,2634,126432
NHPBK,2036-04-27,4837,304731
BTfXS,2093-12-25,3198,291018
GYwgd,2077-03-12,3593,129348
SJHSM,2059-06-09,6246,99936
eaOwZ,2123-06-10,7485,606285
GegCn,2102-09-08,8755,787950
CVdHm,2025-03-11,5070,45630
piDSU,2097-07-21,7480,306680
uHFdq,2089-04-24,8609,215225
VBvsZ,2122-01-04,8774,701920
OaonV,2041-04-18,8818,132270
WxCuC,2100-01-11,5226,318786
lrdmQ,2117-04-14,5084,462644
XDBOn,2064-02-16,7565,665720
zKiCg,2076-01-31,6289,106913
GhWjC,2102-01-03,2577,38655
rLgcW,2055-05-18,6927,180102
Kmhev,2082-09-06,3795,136620
JMnTL,2064-02-24,5040,115920
tygbv,2069-03-08,6233,430077
KSaTN,2051-01-17,7115,398440
kYhLY,2060-09-27,9365,159205
IQpeV,2060-08-22,2991,149550
SSGhM,2100-12-20,2381,121431
qMQqC,2068-10-10,9120,638400
iaKlv,2029-02-25,8931,696618
uTDfX,2096-01-11,2974,196284
EywWq,2054-04-15,7397,495599
YsTui,2094-10-02,9335,886825
KNCJS,2036-10-29,6146,110628
WuKsx,2056-12-22,6057,121140
ANVEy,2030-10-08,3215,315070
UWaYX,2119-06-30,8623,112099
ssYLB,2056-03-28,2395,100590
setOB,2061-12-19,5195,498720
hsrSA,2053-04-18,2680,93800
kqluk,2079-03-09,9068,299244
JYZuR,2048-02-15,6880,550400
STRTS,2026-10-18,5678,73814
qTePA,2030-11-25,9667,551019
mSMBw,2036-05-14,7281,575199
dDwYL,2036-09-08,6011,462847
Xgsru,2027-10-25,4698,272484
ZetEh,2055-07-15,4217,29519
vlvxB,2046-11-21,6488,557968
PGFlN,2071-04-04,3252,230892
hwJkd,2029-04-20,2814,171654
jtVyk,2116-04-05,3993,175692
rbgKb,2122-06-02,7278,480348
DUdIG,2082-05-10,7398,377298
GYZVK,2099-06-09,4956,59472
QliAf,2029-05-23,6483,129660
NlLfn,2072-06-21,8597,206328
tmKjH,2074-08-01,8190,131040
kqimz,2054-04-20,5458,371144
slAfl,2073-04-02,4934,330578
Vahai,2031-10-22,8383,662257
tXPLn,2044-12-05,7557,748143
ePGqv,2110-07-25,8917,445850
zCCRP,2122-09-18,8956,125384
hMOUE,2068-02-26,4627,148064
ntrCa,2041-08-16,6005,564470
GmWQr,2036-11-16,9482,113784
egwMA,2035-08-27,9002,765170
HaEgD,2086-09-21,3974,115246
xdCJc,2107-02-19,4428,30996
okJyN,2028-04-05,3575,268125
ThPsv,2076-02-22,6080,358720
VWPwm,2047-10-31,3064,134816
UdIGN,2056-09-30,7022,273858
rHBoM,2087-06-12,3983,270844
AjNQi,2056-07-24,7093,432673
nHGfU,2055-07-07,4971,273405
vwXuA,2026-06-20,2097,150984
ZJRDH,2043-03-08,2073,132672
KNnBR,2024-11-15,7976,342968
JubAv,2055-07-29,3999,31992
MJXcE,2028-03-16,3657,168222
lzuFZ,2121-07-16,3943,212922
NbkzT,2047-03-23,6321,316050
dbLLF,2117-07-08,5716,257220
CGXWX,2096-02-20,3526,66994
Lnbox,2052-05-22,8096,412896
OOCWw,2049-01-19,4794,431460
oJjpd,2114-10-13,3707,266904
gEHsH,2033-09-25,5527,138175
wzYak,2119-08-29,4995,119880
zgXpN,2079-02-26,5452,283504
oyfDZ,2068-01-13,6209,484302
OKaQl,2034-03-29,5642,203112
rNDTc,2103-01-31,6715,33575
vZRdZ,2028-07-27,4977,149310
PEvtn,2103-05-11,8167,73503
sYwQV,2063-04-01,7302,197154
KBwCt,2123-04-10,9283,733357
mPuGW,2088-07-16,8525,733150
yTBDy,2051-05-20,2875,276000
CueVE,2093-12-27,3929,98225
qkxue,2059-02-23,4616,32312
LYhDl,2075-12-10,5091,402189
gndlW,2041-07-10,5160,201240
Lmlko,2093-03-20,4240,212000
JWBfD,2110-03-16,9625,760375
bIJKs,2114-04-02,2550,114750
wqsBh,2052-10-09,5398,475024
UcLrz,2023-07-04,8702,765776
QOSbc,2069-04-26,7480,37400
sMqHg,2117-04-28,5649,186417
ehiBf,2074-07-01,3044,48704
ddZJd,2031-11-20,6176,308800
CrzOh,2107-02-11,5522,436238
RDaEM,2071-07-31,6712,248344
djmvH,2087-02-25,5608,140200
ndGUZ,2068-04-28,6553,504581
vOfCn,2059-07-09,4542,181680
BTaZB,2029-11-04,2857,174277
Bxwxe,2090-03-27,7762,116430
aaCPZ,2107-03-27,3967,230086
BlIdp,2040-07-09,7600,144400
VBYtQ,2033-08-18,9645,819825
ZpOOw,2099-01-29,2410,69890
fRyHQ,2049-02-05,5813,197642
ttEre,2052-06-04,6125,502250
XfzNT,2098-06-23,2644,31728
KFoSd,2100-07-01,8228,699380
WTDQv,2077-01-21,6040,175160
MkNMD,2074-10-08,4878,439020
KBamU,2084-05-05,3520,147840
xViNc,2050-11-15,2127,27651
gKIyA,2035-12-27,2460,218940
OdkJD,2024-07-03,6735,114495
zxAJF,2091-04-03,5873,88095
Igdvq,2052-06-08,6575,335325
wiIhA,2030-02-18,4698,164430
FnFgI,2048-03-05,5365,236060
wJMYW,2123-04-01,2165,153715
mjplW,2117-05-21,8570,437070
eDTeH,2057-07-06,3200,307200
TIOBi,2051-01-15,8720,252880
xwKsc,2029-02-12,9860,670480
stMiO,2107-10-31,6082,170296
HawXD,2111-01-01,7893,528831
rfDaa,2109-04-14,7591,379550
OXAud,2090-02-06,2950,50150
lglks,2070-10-30,9766,48830
nTacC,2043-11-09,5105,30630
SeDoA,2098-11-01,8428,134848
TGccw,2024-05-20,7145,150045
XBWmR,2123-05-05,9523,428535
gykMD,2044-07-25,2263,214985
wEQqZ,2102-02-08,4114,127534
NyJnU,2094-04-29,4835,130545
DXhHc,2102-04-14,9589,469861
qDvAh,2098-05-28,6827,136540
nUTHk,2057-10-15,4078,362942
acGxm,2046-04-05,7928,309192
shnja,2066-11-06,8369,786686
KFUGw,2061-04-23,9774,908982
UDpYo,2047-05-02,7706,762894
LplpW,2087-06-16,6606,660600
aZUOR,2032-11-13,5005,30030
FWGHn,2072-09-28,7842,164682
LtwFp,2090-04-15,3475,159850
bRHtm,2062-08-06,8961,197142
MkghG,2056-01-03,3411,40932
Ikadb,2073-08-24,8570,317090
HZIVT,2076-05-27,6999,363948
WDVmp,2024-11-01,3346,120456
ozDIX,2064-11-07,5384,479176
qIDXq,2068-02-13,5246,131150
CTQfN,2079-06-07,9067,389881
QgAhx,2076-02-15,7630,381500
slAcJ,2074-07-06,4563,260091
vmrLU,2116-05-30,6305,296335
yTHEh,2092-03-04,9753,789993
lGoVa,2094-12-14,5882,199988
IRJuG,2115-11-22,8719,566735
psBFq,2089-12-10,5886,100062
VbuxQ,2089-06-08,5890,111910
uKndT,2064-09-11,6398,499044
fxCIy,2098-12-26,9912,475776
zGyGG,2059-05-04,2288,139568
uAkbh,2112-11-21,4160,212160
EwABN,2030-04-03,3455,234940
bxvtl,2108-07-19,4484,139004
mqxxj,2119-02-11,5455,49095
tsOJz,2032-10-26,5620,50580
GzhSX,2105-11-03,7789,38945
kvryu,2045-12-30,9509,494468
ZwgUp,2045-10-09,9872,809504
NUeWz,2108-09-14,8684,147628
vKyIK,2100-12-04,2719,144107
AmWQO,2035-05-07,7071,565680
fQyRo,2037-05-06,7992,239760
hjPHN,2037-10-01,2894,176534
POqse,2096-12-12,2124,129564
EVDgI,2044-08-09,4900,485100
IPcfn,2063-09-06,6148,49184
MeMGs,2080-12-25,6828,88764
jAhpX,2028-10-10,8152,122280
uGDff,2119-03-17,5364,284292
gOkdO,2094-07-04,5046,166518
jWIre,2062-07-20,6682,200460
fHpMI,2088-08-08,2405,96200
lVMVN,2103-10-11,9847,610514
GSRWU,2101-12-07,8125,422500
idOvW,2024-05-27,5443,511642
VWqbE,2030-05-02,5048,464416
vLmKV,2114-07-31,9583,354571
aWOOV,2036-01-06,9408,498624
kRrkx,2085-01-27,8520,621960
QkEUL,2117-09-30,9349,607685
uFpQH,2122-01-08,4824,82008
rkxtL,2080-02-04,8826,864948
talwS,2058-05-07,9550,296050
UaAMB,2041-09-20,3522,77484
UAeYW,2099-10-30,6117,379254
eyUEn,2039-08-24,9275,445200
PjnUz,2088-10-08,2035,144485
ODyWO,2080-10-29,9967,468449
VHTBY,2028-01-01,6591,92274
qfuvj,2042-08-17,7229,216870
GWKlk,2054-11-24,8854,221350
uDRja,2115-09-11,9371,618486
xncbm,2025-12-08,9005,576320
QqxEp,2031-05-20,7222,686090
QrNwO,2045-09-05,4952,401112
Sahxf,2061-07-07,8268,41340
oRlni,2074-01-16,5179,424678
pWhCP,2106-02-09,7439,200853
nYIib,2085-07-18,4344,317112
lDLzU,2102-01-25,8702,104424
HSBSH,2041-11-20,6253,450216
Amagt,2085-01-14,7109,99526
eZQuo,2029-07-16,8057,394793
oUUDg,2032-09-28,4501,378084
CbeQK,2078-02-15,3557,352143
ZBfsh,2073-09-01,2270,49940
FvhES,2072-10-18,4751,365827
ldomP,2040-01-21,7837,697493
QnFtv,2110-09-14,2980,62580
eQHIq,2027-05-12,5672,283600
rhihY,2041-02-27,5894,583506
ScgLy,2031-04-25,5641,236922
TxJsD,2112-01-02,4668,28008
XgfTL,2084-10-14,4850,339500
esjbO,2082-01-27,6063,127323
puVXA,2082-08-26,5686,221754
rEUwW,2077-06-01,9569,861210
hAomW,2041-09-16,3132,81432
HtCeM,2043-09-08,8650,821750
AhDNA,2055-06-01,3039,54702
KErsa,2072-03-06,6191,482898
bfbuU,2057-10-29,5931,575307
crBFQ,2099-09-23,3828,145464
mFdLN,2080-01-16,4645,130060
CVBrm,2074-10-26,3017,277564
qDQip,2061-04-26,2677,267700
KUxkt,2060-07-01,7986,606936
qQbgw,2119-11-17,3094,30940
FBeJv,2120-11-28,2991,236289
kJFpB,2112-10-19,7326,329670
glKdt,2060-03-02,6279,125580
Tocnf,2043-12-28,8422,362146
JcCWb,2094-12-02,7231,665252
pXHPq,2099-01-04,4241,161158
iRpPc,2081-01-09,7553,181272
CjhMA,2119-11-19,3732,343344
mwCWY,2108-02-12,8461,313057
BfPZz,2041-10-13,3566,96282
XAFCB,2085-04-29,7903,276605
hQLuY,2118-01-16,6119,385497
bKFVJ,2071-08-19,2000,86000
cCncM,2033-03-20,3777,294606
NmlOX,2098-01-06,8021,794079
Gmust,2031-08-14,4276,25656
Rxykd,2025-08-01,5315,478350
oWaGI,2063-03-10,8906,837164
RsycJ,2075-02-06,7489,524230
RLIcT,2107-10-04,4767,424263
xzYdQ,2051-04-15,3005,99165
vDyzg,2060-02-03,6440,64400
UlCVn,2104-09-14,2987,47792
FzEpU,2042-10-21,5580,318060
yBIot,2074-03-29,4858,471226
iyptw,2050-06-01,9125,593125
xutyH,2105-01-17,6078,595644
yJMiJ,2106-10-23,9454,472700
NDifr,2034-08-06,6656,465920
RLjJn,2112-12-18,9428,886232
ufPuW,2074-05-23,8100,97200
SLgwX,2118-12-06,6386,114948
NAEvs,2093-11-12,3510,238680
eABiL,2060-10-13,2382,95280
fQuLm,2047-09-14,6570,98550
ldnYd,2081-03-29,6808,34040
ltiCp,2060-04-19,9501,370539
HnpRj,2062-08-31,5456,130944
OTaJQ,2089-07-22,2050,55350
ISWmm,2034-04-23,4910,466450
DahmV,2053-02-15,4638,408144
nNdzJ,2054-01-29,7575,340875
blkyR,2104-07-24,2051,143570
WOYco,2091-08-17,4320,108000
pzkIS,2107-01-27,4600,423200
qeYBQ,2045-03-31,3398,163104
voZEK,2093-03-06,3577,125195
rpnBO,2066-03-05,6818,511350
ZVuTI,2048-05-14,7416,459792
BtlKJ,2114-10-06,9303,809361
RbQBt,2052-01-06,3438,130644
mZDVM,2056-06-07,3671,205576
SaNNh,2058-07-23,4741,327129
Ksnvj,2025-09-12,6519,273798
NlpJP,2091-04-22,2881,169979
qDBKc,2057-12-05,3185,92365
ELRhJ,2047-11-12,5940,77220
mZpJm,2039-01-24,2566,192450
Myijg,2046-12-21,8073,500526
HESXi,2073-01-01,4140,173880
zmKuF,2093-01-20,7642,565508
Zhwqx,2032-10-04,8762,508196
mrMBd,2100-07-01,8368,125520
gRnNs,2060-12-05,4003,360270
AEaYi,2081-03-05,7040,401280
auACm,2067-02-17,7571,492115
uxZcL,2092-09-01,7060,430660
LLHRI,2086-08-29,7728,680064
Gfuml,2081-05-18,8231,321009
xpWFE,2035-10-29,9030,496650
hzYwn,2099-02-19,4428,57564
asrDF,2094-01-07,7283,291320
WqXEo,2117-05-27,2755,123975
UzyND,2099-05-13,6444,341532
VfSTP,2105-12-08,6492,123348
KICbe,2068-11-27,8188,548596
arcPj,2075-04-09,6549,235764
xuXJD,2067-11-24,2309,154703
LncVn,2123-03-26,6521,456470
DpLms,2076-04-22,4628,259168
ukbYT,2091-08-10,6533,463843
LUaMu,2062-11-05,9339,373560
HlQhV,2072-06-13,4490,89800
xqytA,2097-10-17,5027,75405
yRrjt,2057-10-30,7015,126270
qnaRz,2114-04-03,9462,936738
bLEdL,2119-12-07,7563,514284
nBWsX,2118-07-18,7786,708526
YEDdv,2052-09-13,8912,802080
Huqaw,2033-10-18,3158,306326
VEMDU,2067-03-30,6951,375354
ScRaF,2093-10-19,3787,117397
IkEWb,2090-03-07,9341,597824
yUAkF,2062-05-20,6228,205524
vmMwF,2115-08-03,4087,355569
CxgDi,2097-06-17,6083,255486
EiFLE,2084-05-13,8150,643850
vebAI,2066-04-16,4023,164943
hjmEW,2090-11-15,3407,252118
XwqDz,2081-05-26,2311,90129
oTQNK,2079-05-20,9941,944395
yfCFT,2115-11-27,2609,156540
sqipH,2040-10-02,5929,343882
vKHum,2091-01-03,3913,379561
GJYlu,2032-12-06,6264,300672
XsQNB,2085-09-07,3605,118965
XyNYW,2051-12-18,3283,173999
KfNPE,2044-07-10,7765,54355
zWLjt,2046-04-23,2559,15354
LBZOO,2115-08-06,9150,503250
jBUyx,2048-06-28,6779,650784
BkcIO,2079-06-29,2300,39100
npohD,2058-11-10,6175,475475
oHlSy,2102-02-07,7249,666908
ORjNJ,2080-07-19,2122,197346
nMeRc,2025-11-23,9368,580816
KPZsa,2110-03-22,7200,720000
HjFMY,2043-02-09,6552,255528
ZfISm,2122-03-22,9971,109681
xdQSe,2072-05-29,6160,104720
WZjPt,2029-04-26,5751,264546
uJKMn,2080-12-10,2778,13890
ycZWf,2077-09-05,4677,74832
jzDgS,2052-11-15,3542,290444
ThCjH,2046-10-15,9946,119352
LHQkS,2102-04-05,5871,557745
sEorK,2071-02-16,4545,345420
mlKgn,2061-12-09,5799,550905
wywHO,2108-11-04,9882,345870
YBGmN,2079-05-24,9252,804924
jBTfn,2027-08-05,9746,818664
NxHAX,2122-12-02,4727,349798
BtXrB,2057-08-09,6792,577320
SIGvq,2113-03-14,6060,442380
YUuxM,2082-12-03,2093,165347
lIxwY,2034-05-26,5628,101304
WRTEU,2105-08-05,3501,199557
aYZse,2068-03-31,5659,62249
uGymu,2114-07-24,3960,285120
bdVkY,2051-11-23,5046,363312
xxxdQ,2047-10-26,4535,95235
TEoKF,2072-12-21,4609,331848
TqvHY,2031-07-28,5006,490588
YrCmK,2050-09-09,5009,345621
AyODv,2088-09-20,4674,369246
SLGvg,2042-05-06,9722,204162
xYRIJ,2079-07-16,9978,199560
mQdRc,2066-11-21,3672,179928
PTuRg,2083-09-09,7425,623700
sBYvZ,2118-09-16,6768,243648
obwvs,2070-07-09,5469,153132
FvafL,2102-06-01,3208,214936
Lophj,2077-04-29,3211,308256
kIGjc,2096-04-17,2026,12156
hzhfC,2061-05-03,8721,741285
VcTBw,2075-01-18,8381,829719
SJmMg,2044-02-02,5043,60516
eFaAS,2025-07-29,3579,17895
GAZpr,2044-10-08,2868,146268
RzlSK,2060-03-30,8001,152019
WxaxZ,2031-05-26,9574,909530
VwQUS,2109-09-28,6810,224730
wGTkG,2049-07-21,6307,365806
xhwRj,2070-07-08,9883,929002
SJElI,2105-05-20,4177,25062
KUzqX,2101-10-23,4678,135662
aPylH,2121-05-27,4555,122985
meNtD,2079-03-20,2411,238689
pIQTk,2094-11-25,5518,292454
ExDQm,2044-04-24,8518,826246
bXRMv,2031-01-22,7378,191828
yBnce,2046-12-28,2512,57776
scuvi,2062-11-29,4525,330325
pgqEq,2070-07-22,7399,355152
ytYLT,2104-11-06,2862,223236
LDiYP,2073-04-29,2704,129792
WKkXA,2111-05-16,5673,73749
ABviR,2084-06-27,5785,549575
hJegb,2033-02-13,2370,90060
HKTiq,2076-01-17,2796,198516
OHnow,2116-07-21,5425,358050
FlrAk,2037-05-25,9827,795987
RFgpa,2048-03-01,9957,209097
saQBN,2026-12-25,6668,100020
Jkjcg,2079-09-18,4637,60281
nPQjP,2104-01-19,3955,146335
NdXau,2045-06-18,3998,215892
eNHsM,2085-03-09,5952,595200
ntjoe,2095-11-09,8979,152643
uJhPn,2056-05-14,2541,249018
AXiBL,2086-05-23,3921,47052
CqZhn,2094-08-17,7345,176280
CYcPN,2054-06-01,3566,285280
DpXrY,2060-08-31,5261,462968
JZmGM,2048-11-08,9681,958419
NAqcA,2036-11-12,4215,341415
lTPEo,2035-02-03,9929,466663
sTXYe,2053-10-24,7860,141480
gsXOr,2062-01-22,7708,262072
YRwUE,2107-07-07,9651,241275
RHAuO,2100-05-16,3492,206028
INYMj,2045-11-13,2522,143754
qNgVE,2112-06-15,2083,166640
bPUCM,2096-12-06,9510,76080
NyHOc,2080-10-31,7877,740438
pwnlB,2117-01-17,4816,192640
jcBdh,2106-07-31,7321,431939
byOjC,2067-03-05,5426,488340
AaqJK,2118-01-02,4908,343560
tzcPa,2080-03-22,5909,472720
Hkqpu,2113-03-28,6268,532780
Iizvd,2094-07-19,3321,99630
RDqil,2083-02-14,9340,775220
uHVWC,2029-06-30,6316,252640
RJhmE,2123-02-08,3872,116160
XvqqP,2061-03-22,8644,60508
xWhJf,2051-06-12,4966,407212
yGLBj,2058-07-26,7436,446160
dNYXo,2093-06-12,9238,840658
synBh,2038-07-10,4736,388352
hgXTv,2106-09-20,5598,414252
QscgK,2058-03-25,2163,118965
uDZNS,2046-05-17,8747,743495
gYdPd,2038-10-08,4290,364650
swMcN,2086-11-25,4710,150720
huOCi,2030-01-19,3855,146490
XKpkB,2043-10-10,2330,226010
IQIoQ,2052-11-10,4313,340727
Pqibt,2072-09-07,2036,24432
QLYru,2109-11-21,6655,252890
prNjp,2091-04-08,3227,74221
ywDgw,2036-11-26,4944,113712
EOuGi,2066-04-21,3146,53482
qGCvQ,2106-02-09,5883,100011
IwMFG,2082-07-10,7822,258126
RNCWl,2055-11-27,2067,167427
iufYB,2056-08-23,5299,158970
anlBU,2078-06-11,4286,411456
SPPBt,2062-01-25,2126,91418
uDaMI,2087-10-21,4841,125866
abUtW,2099-09-28,6280,496120
bceYY,2086-04-09,4706,451776
yIpfP,2040-11-27,5357,310706
iapZh,2065-07-18,6552,85176
xqxiX,2060-12-22,8071,274414
GpVwe,2085-07-09,7057,550446
TfCjo,2068-09-14,7269,305298
uSIuL,2092-05-11,8248,709328
DKhMG,2061-12-15,5207,192659
UMzIr,2111-05-15,8708,191576
JEcPe,2083-01-29,3032,66704
dHOWb,2092-02-06,7186,43116
MTtET,2087-08-09,4831,28986
cDvSm,2057-01-04,2098,37764
YqlzQ,2048-03-12,9777,146655
TIIHZ,2081-12-13,8741,236007
tQEig,2121-03-28,5204,338260
zEpHg,2112-07-09,5303,286362
EJFNk,2090-08-18,7907,150233
AvbxV,2121-02-02,7661,674168
HpTWl,2039-03-05,4058,292176
QCjmN,2069-11-26,6337,101392
tzeZO,2065-04-01,8283,281622
Kwcjp,2032-02-27,3364,137924
pcROx,2039-11-04,4470,384420
gAMtd,2038-09-17,2045,106340
VjKsx,2117-12-06,3622,108660
svunt,2063-02-20,4345,34760
YuwRT,2117-04-13,4321,345680
hPeiL,2050-12-08,4465,218785
uadTG,2028-09-21,7584,432288
CcTQy,2091-10-11,6674,126806
MfVCP,2055-10-14,8072,258304
gfSXb,2096-12-07,9733,389320
GPemI,2028-11-04,6974,104610
LohWj,2097-10-08,7002,301086
AlHDZ,2075-11-28,8241,609834
rykeP,2119-02-11,6785,373175
hAfge,2094-07-31,8455,634125
HMraQ,2074-05-04,5994,173826
eRGZG,2026-01-11,7879,126064
BzeNi,2054-12-30,6765,602085
dnagi,2076-10-05,5094,183384
JIrDE,2112-09-29,6727,417074
hYddv,2035-08-04,7264,610176
NvIxY,2071-09-14,4153,286557
geUiu,2117-06-19,9422,857402
vFTOt,2076-04-13,4726,396984
rLEAw,2057-12-27,3157,268345
jTOEa,2088-11-17,3655,124270
UufKk,2071-04-30,4882,268510
NaMdF,2123-02-23,2610,49590
vGgMR,2046-01-27,4568,447664
pqzjt,2025-05-30,3281,278885
qoWVi,2032-04-23,4619,235569
EzcZR,2037-02-01,8468,389528
XdLFb,2091-05-04,9229,609114
WqIEX,2073-01-01,6604,158496
KsXVw,2112-09-15,6380,306240
pQOhV,2116-04-18,9342,65394
sQwdy,2055-08-17,9645,916275
jaMrl,2046-05-10,5429,342027
GRjmN,2102-06-16,2812,47804
emfQE,2112-09-02,2289,84693
wRGlS,2082-03-04,9366,149856
YxXHJ,2088-05-19,6016,222592
JHBjS,2060-03-05,4154,128774
vyoFP,2055-11-09,9886,810652
cIism,2101-12-24,3601,111631
OSbey,2078-06-04,4776,372528
RLQox,2065-11-28,9027,243729
DLXXM,2029-03-30,3156,183048
oFMyv,2107-03-17,7361,426938
FMBqm,2059-03-04,9392,300544
RNPtE,2057-02-04,9341,373640
zpakt,2108-05-06,4692,173604
NLIXr,2068-03-06,2778,222240
LWokn,2076-07-15,3323,269163
mEnMN,2117-08-15,2204,156484
jikCb,2044-01-08,4210,231550
hMhBO,2107-08-15,9023,171437
iPoPi,2047-08-22,9898,89082
dqwSi,2067-07-15,4280,154080
fQpRI,2084-07-18,7663,628366
PqbsG,2076-05-15,3924,251136
DTWMq,2064-12-01,8377,460735
gwbWS,2051-07-23,8606,662662
yaSLi,2084-08-31,8252,717924
NSXnP,2106-04-30,6561,334611
btuqq,2068-01-22,3808,171360
rGKjc,2081-05-03,2030,138040
AMajW,2038-03-02,9318,242268
zmeiH,2104-10-30,3400,309400
UodQV,2087-06-20,7164,637596
kFoXg,2096-07-28,4119,383067
aVuXr,2119-05-12,3336,216840
uCgMd,2023-10-04,4724,99204
hRuRL,2122-04-02,2434,153342
tBSGm,2093-08-28,4512,212064
QJNYu,2107-09-30,5964,399588
NUyOZ,2115-05-13,7215,266955
qSebG,2037-08-24,8803,140848
HXgiL,2110-01-28,2329,149056
dziKG,2107-10-04,5623,511693
xjIiO,2108-10-18,9754,468192
rpbLk,2104-06-29,3729,137973
DZcGC,2101-04-15,8125,812500
CRFfQ,2057-12-12,8723,95953
OiMKI,2108-10-16,7376,177024
BTAjc,2094-09-09,4245,246210
XXAjT,2037-10-27,8879,133185
IsNDn,2047-05-11,9795,842370
QaUMN,2024-02-05,6282,50256
wurcK,2055-08-24,5686,142150
kpmEp,2108-12-18,7787,46722
iyUdi,2043-05-27,8997,386871
TUqOz,2121-10-01,4191,381381
TQhEH,2072-09-03,8764,604716
vNjvh,2095-06-04,3564,149688
nCpCR,2120-01-13,3574,271624
OisEW,2063-01-09,3040,130720
rzWpv,2023-05-01,9366,365274
raUeR,2074-04-12,6835,88855
Nmidn,2033-04-15,9203,579789
TFkna,2044-04-11,7874,330708
fwNoW,2122-08-04,7968,462144
Pfnjx,2063-06-11,6168,222048
gnIxY,2091-06-04,5835,210060
eQsqH,2035-05-04,9703,194060
ekYdJ,2062-08-18,5404,221564
UqncH,2039-03-17,5839,93424
bHvQY,2043-07-31,6096,158496
ooFMl,2044-02-06,9849,738675
BHMMR,2041-12-02,5444,391968
iNHre,2039-07-20,3989,131637
vneIJ,2114-07-09,5504,82560
LtozY,2085-03-12,7703,377447
rDduE,2110-03-12,6926,664896
yfBSp,2052-05-28,5596,39172
hlorh,2116-04-06,4697,145607
hFHEe,2091-12-10,4601,207045
ueVpT,2094-02-26,3033,257805
kARRM,2084-03-19,2572,54012
HeRgG,2044-06-09,7684,568616
KtVeF,2024-03-08,3204,32040
TYMCc,2108-03-01,2516,98124
rPlyx,2097-06-19,5942,516954
RwoJX,2079-04-29,8257,594504
RnfWE,2067-12-12,8913,802170
dLNJC,2108-04-14,7064,671080
wRVSD,2023-02-14,2965,257955
naVXO,2089-05-30,9606,57636
Vhrir,2082-09-24,5979,514194
xnqgV,2115-05-15,2691,53820
UAlSz,2102-10-31,8935,62545
soSos,2027-01-19,7179,150759
pBadJ,2112-10-07,9261,305613
DiAjh,2074-04-12,3360,84000
MGHhA,2074-07-08,5413,221933
rWKmx,2116-07-12,2760,253920
JuHHk,2109-12-30,8668,433400
gosJF,2052-11-16,3988,358920
wEXNf,2117-12-01,4080,350880
erENa,2101-02-17,8645,682955
KIYze,2098-07-31,6873,536094
ZITXO,2032-06-05,4453,209291
ukwKz,2034-07-15,8175,384225
fROpz,2034-06-08,7637,91644
SOpJC,2079-03-28,3470,215140
dEUJN,2090-03-22,5637,270576
SIymk,2119-11-09,4612,258272
dGlTK,2065-10-25,7091,269458
rKzml,2084-11-18,4480,443520
lbbAI,2074-04-05,2389,126617
DJjpR,2121-07-12,9034,677550
hejzM,2097-07-01,8966,618654
oZZEy,2048-10-13,3629,286691
HytDf,2076-08-21,3525,74025
ImKgR,2025-10-19,4538,367578
bzqhj,2122-03-20,4544,222656
JtNFm,2119-09-30,5834,105012
gIBGn,2076-01-16,4472,49192
