StoreCode,Date,TotalSales,TotalAmount
ORjNJ,2122-02-13,9068,389924
nMeRc,2119-12-11,8040,289440
KPZsa,2095-08-01,5086,472998
HjFMY,2111-03-26,5054,212268
ZfISm,2066-07-12,5507,418532
xdQSe,2108-01-27,9084,408780
WZjPt,2040-10-03,3561,146001
uJKMn,2025-04-24,4388,329100
ycZWf,2084-06-26,9429,282870
jzDgS,2037-10-02,8413,50478
ThCjH,2066-06-12,3060,241740
LHQkS,2027-08-04,4324,319976
sEorK,2042-05-28,3909,46908
mlKgn,2040-06-11,9080,263320
wywHO,2060-08-01,8191,49146
YBGmN,2035-10-03,2678,48204
jBTfn,2099-12-24,2398,196636
NxHAX,2096-08-09,3495,48930
BtXrB,2037-10-26,9098,118274
SIGvq,2078-08-30,7772,365284
YUuxM,2026-11-18,8849,132735
lIxwY,2114-10-07,3469,104070
WRTEU,2073-03-20,7305,701280
aYZse,2053-12-28,7022,84264
uGymu,2100-04-01,9336,578832
bdVkY,2123-02-13,9567,191340
xxxdQ,2027-03-09,8633,854667
TEoKF,2052-05-28,6676,607516
TqvHY,2073-11-25,2585,103400
YrCmK,2088-07-15,4780,62140
AyODv,2099-06-06,2193,72369
SLGvg,2080-06-25,2371,42678
xYRIJ,2034-01-29,9790,587400
mQdRc,2059-01-19,3716,260120
PTuRg,2085-04-07,5980,442520
sBYvZ,2053-07-27,2430,43740
obwvs,2047-01-16,5203,223729
FvafL,2116-10-27,2051,157927
Lophj,2024-06-09,7578,462258
kIGjc,2102-01-09,3038,270382
hzhfC,2094-08-16,9003,864288
VcTBw,2055-08-30,7373,449753
SJmMg,2094-04-27,2633,68458
eFaAS,2066-10-24,4485,282555
GAZpr,2058-09-19,8932,276892
RzlSK,2111-06-15,6468,446292
WxaxZ,2093-01-18,2166,103968
VwQUS,2117-02-12,2276,36416
wGTkG,2070-07-15,3492,296820
xhwRj,2110-09-05,4730,212850
SJElI,2093-11-25,8406,697698
KUzqX,2085-09-05,7434,356832
aPylH,2076-09-21,4765,276370
meNtD,2053-12-15,9617,942466
pIQTk,2030-02-23,8460,482220
ExDQm,2101-09-23,8880,603840
bXRMv,2086-05-22,7241,79651
yBnce,2057-12-26,4319,341201
scuvi,2118-05-15,5181,445566
pgqEq,2056-12-02,8287,157453
ytYLT,2057-02-08,2827,81983
LDiYP,2116-08-07,6457,458447
WKkXA,2035-03-25,5309,84944
ABviR,2123-12-20,8619,749853
hJegb,2070-10-26,6914,103710
HKTiq,2099-04-07,2744,200312
OHnow,2069-07-18,6223,130683
FlrAk,2083-08-25,2312,210392
RFgpa,2035-01-28,6066,194112
saQBN,2088-10-16,8248,676336
Jkjcg,2094-04-20,3488,313920
nPQjP,2073-05-17,3295,19770
NdXau,2112-11-25,4116,205800
eNHsM,2057-07-15,9866,759682
ntjoe,2111-02-24,8911,418817
uJhPn,2082-11-24,7198,71980
AXiBL,2123-06-23,8538,734268
CqZhn,2066-02-27,5770,340430
CYcPN,2064-06-22,6088,566184
DpXrY,2118-10-08,6461,510419
JZmGM,2070-06-24,2891,265972
NAqcA,2122-08-22,8684,399464
lTPEo,2025-05-14,3072,135168
sTXYe,2029-08-18,7078,311432
gsXOr,2034-02-21,3229,67809
YRwUE,2077-06-09,6749,573665
RHAuO,2037-05-26,6354,133434
INYMj,2072-04-21,3361,268880
qNgVE,2122-09-27,5385,538500
bPUCM,2084-02-20,3686,202730
NyHOc,2115-04-27,5678,567800
pwnlB,2107-10-05,3029,278668
jcBdh,2088-12-25,9925,744375
byOjC,2069-09-06,4052,117508
AaqJK,2080-07-17,9556,324904
tzcPa,2052-02-08,3406,17030
Hkqpu,2068-03-04,5798,365274
Iizvd,2079-01-05,9394,112728
RDqil,2088-02-14,7530,722880
uHVWC,2044-04-20,7527,429039
RJhmE,2121-03-25,8938,831234
XvqqP,2078-08-09,3747,224820
xWhJf,2099-08-08,7993,359685
yGLBj,2056-11-18,6595,402295
dNYXo,2026-01-06,2611,216713
synBh,2120-03-25,3124,212432
hgXTv,2105-01-13,9132,63924
QscgK,2054-11-30,6860,452760
uDZNS,2063-09-16,9560,152960
gYdPd,2039-11-26,2417,120850
swMcN,2077-11-10,7485,194610
huOCi,2119-08-18,5619,258474
XKpkB,2103-07-27,3609,234585
IQIoQ,2118-05-25,2581,175508
Pqibt,2069-06-01,2622,60306
QLYru,2057-12-10,7790,241490
prNjp,2073-06-14,2005,162405
ywDgw,2028-02-15,9398,545084
EOuGi,2108-12-10,2830,271680
qGCvQ,2120-02-19,4650,316200
IwMFG,2097-06-07,4668,438792
RNCWl,2121-07-28,4201,151236
iufYB,2028-07-23,2452,46588
anlBU,2055-12-05,8170,383990
SPPBt,2040-12-05,6112,348384
uDaMI,2088-01-12,7321,241593
abUtW,2108-08-02,6496,214368
bceYY,2050-10-02,4047,72846
yIpfP,2119-12-30,8384,285056
iapZh,2042-06-14,5670,527310
xqxiX,2120-11-26,4046,376278
GpVwe,2123-02-05,6626,66260
TfCjo,2027-07-22,3428,119980
uSIuL,2076-12-02,4905,215820
DKhMG,2072-02-03,4838,169330
UMzIr,2063-02-16,8805,431445
JEcPe,2118-05-19,7904,624416
dHOWb,2122-05-20,4051,307876
MTtET,2034-01-10,8851,300934
cDvSm,2024-09-23,6717,47019
YqlzQ,2037-10-30,7415,459730
TIIHZ,2089-08-25,6687,414594
tQEig,2058-06-12,8937,482598
zEpHg,2052-08-08,3693,240045
EJFNk,2092-08-02,8887,728734
AvbxV,2049-11-25,7189,194103
HpTWl,2055-01-05,4578,100716
QCjmN,2072-12-10,9922,367114
tzeZO,2027-08-31,4976,144304
Kwcjp,2094-08-18,7809,406068
pcROx,2066-05-15,7338,565026
gAMtd,2116-06-20,9102,828282
VjKsx,2034-08-14,4014,136476
svunt,2069-03-27,4734,71010
YuwRT,2084-12-13,7483,224490
hPeiL,2097-04-10,7425,341550
uadTG,2047-02-28,3638,72760
CcTQy,2085-12-28,8084,388032
MfVCP,2038-11-26,5235,319335
gfSXb,2046-11-28,6542,137382
GPemI,2081-08-31,4492,260536
LohWj,2042-06-28,7010,238340
AlHDZ,2088-07-25,6985,202565
rykeP,2084-02-17,8192,65536
hAfge,2024-10-02,2056,164480
HMraQ,2115-07-11,6223,578739
eRGZG,2028-08-17,4268,29876
BzeNi,2120-03-31,3581,340195
dnagi,2039-04-10,9826,903992
JIrDE,2111-12-20,6352,196912
hYddv,2107-06-17,5751,534843
NvIxY,2102-04-15,7894,734142
geUiu,2038-11-07,3491,209460
vFTOt,2077-08-01,8775,649350
rLEAw,2027-11-07,4060,381640
jTOEa,2096-04-08,8972,269160
UufKk,2089-03-24,5362,278824
NaMdF,2095-01-08,5886,158922
vGgMR,2023-01-07,7507,277759
pqzjt,2053-11-20,9590,911050
qoWVi,2088-05-06,7106,198968
EzcZR,2037-06-09,5018,431548
XdLFb,2048-10-30,5745,373425
WqIEX,2054-02-09,4821,448353
KsXVw,2057-12-29,6635,484355
pQOhV,2024-05-29,8908,320688
sQwdy,2040-04-12,3595,230080
jaMrl,2061-01-01,9772,156352
GRjmN,2052-10-16,9587,373893
emfQE,2039-10-07,5506,121132
wRGlS,2063-01-06,5934,498456
YxXHJ,2081-09-15,8862,673512
JHBjS,2118-09-16,8532,631368
vyoFP,2101-07-07,6477,628269
cIism,2091-03-28,5401,113421
OSbey,2053-11-07,5049,232254
RLQox,2041-04-23,4954,361642
DLXXM,2047-12-30,2152,161400
oFMyv,2117-06-05,6366,375594
FMBqm,2030-06-28,2941,255867
RNPtE,2025-03-23,7737,564801
zpakt,2082-05-09,7352,551400
NLIXr,2071-11-26,2452,115244
LWokn,2050-03-08,7108,689476
mEnMN,2063-09-20,2645,52900
jikCb,2043-09-17,2571,257100
hMhBO,2109-04-08,3861,235521
iPoPi,2073-09-05,9610,230640
dqwSi,2087-12-18,3689,29512
fQpRI,2049-07-07,9371,890245
PqbsG,2075-09-02,8851,106212
DTWMq,2097-12-22,3941,240401
gwbWS,2053-01-09,3929,23574
yaSLi,2108-03-06,2422,159852
NSXnP,2040-01-08,5498,489322
btuqq,2038-07-04,4452,142464
rGKjc,2045-05-20,3734,108286
AMajW,2114-06-09,7611,365328
zmeiH,2043-02-02,8771,254359
UodQV,2089-09-20,9939,467133
kFoXg,2098-06-22,5693,85395
aVuXr,2094-06-30,9604,76832
uCgMd,2034-11-27,9826,245650
hRuRL,2069-03-26,2112,44352
tBSGm,2075-06-29,4524,36192
QJNYu,2111-05-10,3227,96810
NUyOZ,2074-10-26,7745,666070
qSebG,2047-10-22,3611,64998
HXgiL,2063-06-11,2061,43281
dziKG,2023-05-07,9565,822590
xjIiO,2117-09-14,9697,727275
rpbLk,2065-07-21,8489,662142
DZcGC,2106-05-30,4154,261702
CRFfQ,2083-04-02,5359,75026
OiMKI,2057-04-12,4298,42980
BTAjc,2123-06-09,3646,313556
XXAjT,2041-07-21,6094,316888
IsNDn,2080-05-01,4895,323070
QaUMN,2030-07-10,2021,18189
wurcK,2102-07-01,4928,128128
kpmEp,2046-10-06,2902,252474
iyUdi,2066-05-12,4991,499100
TUqOz,2024-05-15,6843,643242
TQhEH,2030-06-06,7880,551600
vNjvh,2094-04-21,4586,73376
nCpCR,2058-11-25,6834,539886
OisEW,2035-06-14,2196,48312
rzWpv,2083-12-14,8714,156852
raUeR,2062-03-25,4667,88673
Nmidn,2040-08-10,2534,172312
TFkna,2055-10-12,6243,443253
fwNoW,2032-09-02,6505,598460
Pfnjx,2115-09-01,2742,145326
gnIxY,2060-01-17,3597,194238
eQsqH,2067-11-11,7175,530950
ekYdJ,2037-08-24,3599,151158
UqncH,2116-07-05,6285,282825
bHvQY,2116-04-01,3566,153338
ooFMl,2046-07-11,7864,188736
BHMMR,2088-11-02,3799,26593
iNHre,2097-05-11,4705,315235
vneIJ,2042-11-13,9871,483679
LtozY,2123-10-11,7190,568010
rDduE,2092-07-15,9582,584502
yfBSp,2110-05-12,9565,870415
hlorh,2079-05-08,7177,373204
hFHEe,2095-04-27,4460,276520
ueVpT,2074-06-26,2014,74518
kARRM,2026-08-23,6124,538912
HeRgG,2096-11-08,4027,289944
KtVeF,2107-01-01,5702,85530
TYMCc,2110-09-10,7668,667116
rPlyx,2058-02-02,9054,488916
RwoJX,2087-03-13,3637,72740
RnfWE,2111-08-25,8339,225153
dLNJC,2090-11-18,6993,139860
wRVSD,2049-10-29,8574,197202
naVXO,2071-04-04,5385,193860
Vhrir,2102-10-28,7824,711984
xnqgV,2043-02-02,6843,287406
UAlSz,2044-05-06,4946,390734
soSos,2034-12-18,7817,758249
pBadJ,2076-12-28,5045,302700
DiAjh,2065-02-15,4109,373919
MGHhA,2063-08-22,8248,569112
rWKmx,2076-05-19,8936,822112
JuHHk,2038-05-19,2462,123100
gosJF,2063-03-10,9923,714456
wEXNf,2044-05-05,8020,128320
erENa,2030-03-20,8763,543306
KIYze,2116-03-14,5124,271572
ZITXO,2024-03-17,9269,407836
ukwKz,2119-05-11,3293,302956
fROpz,2077-01-16,4303,253877
SOpJC,2080-05-22,4675,224400
dEUJN,2091-07-01,9479,293849
SIymk,2083-04-14,2715,211770
dGlTK,2024-07-27,9264,602160
rKzml,2097-03-03,8536,546304
lbbAI,2028-09-27,4724,349576
DJjpR,2072-02-07,3247,305218
hejzM,2096-02-21,8612,163628
oZZEy,2036-10-17,8664,840408
HytDf,2046-09-13,5118,245664
ImKgR,2047-06-09,8469,271008
bzqhj,2054-05-05,8898,676248
JtNFm,2123-04-17,3460,128020
gIBGn,2068-09-02,6757,655429
BYHfs,2087-07-18,5346,486486
jSYfC,2118-10-29,3611,343045
XfDRz,2046-09-11,2598,236418
wuyow,2114-06-18,5873,352380
GhoWI,2063-12-11,2208,105984
LWALp,2081-04-23,9405,564300
kImZj,2116-08-13,7845,337335
xUZHW,2069-06-26,2306,57650
XHXCu,2103-01-31,2372,147064
LrRYP,2095-04-04,5419,379330
ZTCzx,2043-06-04,8515,306540
GaflA,2095-04-30,6151,424419
xXQVx,2112-12-15,5257,226051
yoPMM,2068-10-13,6663,73293
fnifp,2087-05-16,2038,144698
UBiHD,2063-04-01,3339,20034
pHkIy,2046-03-14,5411,91987
hAamr,2040-01-30,7642,657212
NGGPn,2064-12-10,8229,49374
PieYt,2075-12-25,5942,297100
BBviV,2039-07-31,2169,114957
WGIMR,2064-07-27,6234,317934
Fcoqj,2056-09-07,4966,372450
zxbcV,2071-07-03,7675,583300
aqXjv,2115-06-09,7907,166047
HwABJ,2041-07-20,6180,352260
pwxsm,2047-11-09,8900,284800
AxKjw,2117-07-08,5741,160748
KhQou,2083-05-09,5611,347882
FVLXv,2027-05-11,7798,569254
LzYQM,2083-01-15,3957,300732
eiFNn,2044-09-03,9523,419012
HTneU,2046-08-18,7726,84986
woWTU,2064-09-26,8897,249116
afDKH,2121-02-14,9463,444761
fXnQd,2096-08-21,7758,651672
nDWOq,2060-03-27,9885,108735
mgRkA,2120-12-10,9234,766422
rwALY,2086-09-23,3185,302575
bGjFI,2039-10-27,3758,56370
OjAxV,2107-10-02,5515,148905
pliSK,2110-02-04,2982,17892
dkzSF,2083-03-25,5986,478880
MuwFP,2096-11-19,5736,395784
cfFWu,2063-10-31,3040,218880
xfVbw,2028-03-04,3218,273530
xBRCe,2073-06-11,8457,591990
AiXGp,2040-09-30,3183,89124
COxZZ,2087-08-04,9359,65513
DgDLy,2023-03-30,7536,271296
yqSqM,2094-11-07,8765,105180
KuELV,2070-05-02,7128,142560
LQmGM,2102-08-06,4130,107380
gMrrU,2103-06-30,9881,632384
yYKlJ,2085-06-05,7698,615840
vlExD,2117-06-02,9076,825916
unHPa,2037-06-05,6732,451044
Ijovy,2024-06-08,5262,236790
jPInm,2030-07-05,9503,750737
gkiUJ,2063-12-08,7647,267645
cSwhe,2057-10-17,2821,81809
zKGLk,2062-07-04,8608,791936
HRRep,2092-01-26,6114,262902
cAurE,2097-04-21,3025,205700
YhtWY,2052-09-16,8003,592222
eSItw,2105-07-26,3017,102578
flkSX,2121-07-24,4612,345900
ltOdM,2086-10-08,4141,256742
iwuQa,2112-04-22,7829,383621
KcZRO,2101-10-16,3023,269047
yGEPn,2123-03-09,7482,606042
ZPCiI,2105-03-03,2727,144531
clyey,2063-01-11,9175,587200
ptuHY,2103-10-02,3285,32850
DSLiG,2052-01-11,4224,397056
tkjTV,2089-12-18,9389,253503
jpOue,2037-09-20,9255,249885
gHtBk,2060-06-05,4985,164505
HaQbW,2120-02-13,9557,659433
lPFrF,2102-05-26,7164,458496
zNqnr,2043-11-15,2523,50460
oSLEf,2037-08-14,6628,543496
XOeGK,2073-04-06,9143,576009
MkhmR,2054-10-05,2331,62937
HDFVh,2029-04-21,5804,406280
bZNrv,2062-05-27,3105,31050
qqMRa,2079-01-18,4944,202704
yuPlp,2056-04-19,8889,595563
EgDVY,2101-06-14,5062,480890
oJRnH,2025-10-28,7428,141132
Ulvwf,2101-07-08,3699,366201
Zdkte,2090-05-31,8642,250618
vuCOP,2107-11-25,4711,348614
kLAcH,2064-02-27,2146,19314
XGhbO,2053-01-22,7697,531093
XQaHJ,2111-01-25,7552,173696
xHllz,2025-03-12,7411,444660
XEmIJ,2060-01-10,8558,744546
orpMr,2063-11-10,3300,115500
jyrvB,2102-06-19,6036,476844
DiWdM,2048-05-19,8731,681018
pJbdt,2046-04-12,2904,60984
aQesR,2118-09-07,9607,758953
yaVEF,2076-04-07,5908,177240
NRoJG,2088-03-18,7507,240224
aTfZz,2044-06-08,3633,236145
oWLEE,2034-10-15,3452,214024
yutoT,2092-09-28,7016,175400
dGvdC,2116-05-16,9889,326337
AYYHE,2028-02-16,2078,145460
Pqphe,2087-05-17,6780,528840
VZEKW,2054-12-31,8589,403683
WRVNv,2112-06-30,2458,127816
iHfaD,2110-06-29,7789,591964
alDAd,2060-08-07,2281,102645
flZxQ,2070-08-04,3621,191913
NoAhW,2032-04-30,5262,215742
MRUez,2098-11-01,4940,410020
jqVSB,2044-03-29,9501,931098
aEZLq,2034-01-28,7643,343935
jFHnp,2023-04-30,9192,799704
niuao,2057-08-12,8287,571803
uxoTY,2118-03-18,5519,44152
QfxWo,2065-12-22,4808,187512
AgdDr,2051-01-07,2601,49419
zDqyD,2079-08-24,6023,602300
DQdfx,2088-09-22,6269,106573
GrqPo,2087-01-24,5252,388648
eSTsG,2105-03-26,6176,475552
oqAWv,2082-10-17,3767,259923
TbVIw,2036-08-29,9401,188020
FCIWC,2084-10-13,9719,349884
wAqsT,2040-11-15,3518,94986
UmHsj,2038-01-01,4867,77872
aOMVv,2087-04-26,7308,43848
DgKsH,2071-12-31,3483,323919
XAQvR,2117-12-09,5432,141232
VMttA,2028-03-06,8154,587088
RMmcx,2108-02-03,7172,659824
fGpJo,2090-01-14,5335,117370
gQLfK,2113-10-19,8541,837018
NwOBS,2041-03-19,6435,360360
vpVkm,2032-04-14,7828,148732
BvaxX,2071-05-25,7953,501039
WkQEr,2029-07-12,3166,88648
NEJMD,2100-03-03,3410,64790
iWElQ,2072-10-13,3531,162426
uBeRU,2047-09-27,4835,290100
IGvms,2092-10-08,5194,109074
QtidG,2027-07-24,5505,269745
QAbBt,2084-11-12,2987,149350
GlqCH,2078-05-02,9168,770112
clIpF,2116-01-21,2462,199422
hgYlA,2103-04-22,2921,216154
GXuAF,2090-01-17,6538,98070
aTYKa,2083-10-08,9616,250016
jDKYr,2121-11-25,2298,20682
HpDxV,2058-02-04,2694,86208
yKFQJ,2108-08-06,5820,291000
mYRzy,2073-07-26,7977,287172
YbrVf,2109-09-07,3562,260026
OnxjQ,2054-02-28,2710,146340
TSqRr,2035-08-14,4440,137640
NDtjR,2084-05-08,9828,304668
kPsmd,2096-06-13,4733,141990
GeMWZ,2122-04-19,5496,219840
Dgwbu,2045-07-28,7858,55006
RJOUN,2100-08-08,9554,410822
KOOGk,2094-10-23,5748,517320
etwzA,2061-11-12,3871,251615
gkJwL,2065-02-09,8351,592921
TkCEQ,2101-03-29,5822,384252
mfVba,2063-10-28,4594,321580
iVjoX,2068-09-24,6379,121201
xNjcJ,2063-06-20,5539,249255
GQUGT,2093-06-17,5071,486816
YaHYp,2091-01-06,5756,310824
XPLIp,2120-09-02,9969,458574
KhXqf,2029-04-26,7328,571584
nBQnc,2114-09-26,2651,119295
TbFwW,2056-06-14,8556,573252
kNhde,2122-03-17,4325,371950
dhFID,2112-07-11,7766,559152
EZiaQ,2086-06-23,5909,567264
sLFmF,2112-11-04,6911,317906
toqFu,2043-05-03,6971,550709
PdveO,2100-02-28,6577,105232
BzZTV,2070-12-19,4808,115392
khBfg,2072-07-07,9841,836485
Brbyo,2106-06-18,2790,117180
hxCJQ,2029-03-27,5073,116679
PXenY,2051-03-30,7063,310772
cwtDX,2075-01-01,8445,430695
eUPbR,2100-06-18,6394,294124
WmlnQ,2103-06-11,3863,88849
kOlaN,2095-01-01,4702,89338
yrQct,2065-07-04,5489,153692
WJdpA,2080-08-24,5710,473930
fXWVR,2030-09-28,9789,763542
NMxTB,2086-01-01,9829,157264
pUtri,2121-05-01,3906,183582
wnZIE,2062-09-05,9343,850213
TgYFa,2075-05-13,7458,387816
aNprq,2093-11-12,7738,270830
FLcJk,2050-09-28,9902,633728
DsvRZ,2059-09-04,2181,198471
MUHIO,2060-04-04,8771,43855
PnQku,2107-01-19,7429,393737
auapI,2106-01-11,6682,407602
OgydP,2029-09-13,3875,42625
zFXxM,2077-04-19,7621,243872
zQzLp,2076-07-15,7677,245664
FIAJK,2058-10-14,2007,54189
fhhcY,2091-02-11,7013,168312
zghcv,2081-07-11,9725,914150
KIJls,2113-07-16,5722,549312
wdpvP,2072-11-10,8401,67208
fFXEw,2065-12-24,8976,179520
qYLhG,2117-11-11,9432,622512
VuEHV,2118-05-03,4756,28536
GlgRx,2048-07-27,8552,410496
nvdSW,2059-12-05,3960,55440
kOoCc,2054-03-31,7442,52094
UbVdI,2108-07-27,5640,265080
NssPe,2045-08-20,5738,63118
xFuoR,2111-05-05,7032,393792
DTMgX,2037-10-10,7240,94120
mlJlb,2057-07-02,5414,341082
ymBoG,2094-09-13,5427,287631
IaTIL,2117-06-22,8129,569030
RDRbk,2115-09-17,7882,748790
PEdzJ,2122-07-07,3352,117320
uvYKG,2047-07-19,5612,516304
kaKpY,2098-03-23,5524,392204
SeXAD,2038-02-02,9522,47610
QMmbL,2117-09-20,6437,508523
AGZKo,2121-03-16,3629,54435
TScRb,2086-11-19,3429,322326
KGAMJ,2118-01-10,2447,110115
JViUc,2059-03-23,3362,262236
KAhnw,2047-02-22,9729,768591
xhPHG,2062-03-11,8528,622544
ZSErb,2116-12-10,8819,546778
PuWMA,2112-11-29,7411,214919
IXpTk,2056-10-25,6783,94962
soqBT,2060-12-09,4891,29346
UYTSr,2047-05-11,4510,225500
cfLcc,2023-05-15,6867,116739
LCmQP,2061-08-26,7525,255850
zQebo,2061-10-05,7351,80861
hWvFA,2107-05-06,3447,17235
tqpRp,2077-06-20,2812,42180
hUecU,2079-11-22,4100,32800
wyZhm,2031-03-08,4256,225568
EOVmQ,2046-09-23,8851,141616
wdJWS,2040-01-18,2589,227832
vVlLg,2085-06-28,2393,69397
dvYIP,2057-12-16,2724,212472
EYsXj,2056-12-23,7540,452400
IJRUx,2035-09-17,2811,241746
BQvxj,2072-12-24,6800,170000
MZeaV,2114-10-23,8214,221778
GdwjX,2099-02-17,5416,319544
XzDRI,2029-06-26,9427,509058
SfoCb,2075-12-03,7121,370292
XHZpl,2035-11-10,4634,319746
qhGWw,2042-11-08,3444,179088
EyAMJ,2036-11-19,5785,295035
cOkai,2099-08-13,8105,778080
ErNKN,2101-10-21,8625,526125
LUZXk,2027-09-10,2397,105468
LCbTC,2070-07-25,8734,419232
aFBqj,2035-03-18,5842,455676
LgLtU,2100-12-19,3903,210762
SVJuK,2024-01-24,5966,71592
VgqlC,2115-09-16,3496,248216
lNIwZ,2079-05-15,3764,154324
nrDwj,2107-12-28,9445,255015
mTYLg,2036-11-21,7651,237181
kZqaY,2054-11-17,3848,330928
biUrp,2044-08-21,6757,216224
dySwt,2108-01-03,7738,201188
nXTSo,2083-10-03,7054,98756
NYJYP,2076-02-11,8465,482505
TdqRz,2027-10-07,6071,376402
DLuNM,2102-06-17,2965,186795
iOdxH,2051-10-11,3702,259140
gKrAl,2119-07-18,2433,46227
qjOML,2079-05-15,9731,749287
vzFzF,2073-03-16,9361,505494
IedHV,2066-05-19,2151,70983
eZrvP,2122-04-29,5864,82096
iflfM,2053-08-13,6125,300125
ylIMC,2041-03-30,6041,175189
VMeqN,2113-05-01,3929,86438
AwOZr,2086-05-07,5960,566200
SiIRG,2033-09-21,5568,133632
KMQJh,2081-05-03,8353,426003
ZkYJi,2071-09-13,2882,216150
QivYi,2060-12-14,4807,307648
jdRdI,2097-04-15,8412,471072
dlRPu,2066-06-29,4128,210528
AEzua,2101-07-07,6651,578637
udeoO,2101-09-05,6696,602640
tIbkH,2104-02-27,9176,339512
jnckU,2038-01-16,6109,494829
UqKHU,2123-12-23,5954,363194
fvvzF,2044-02-13,6411,57699
ubBvJ,2105-04-02,3391,77993
jcBKP,2060-07-23,9574,296794
MZufH,2076-10-17,7606,699752
leBWA,2036-04-11,7937,579401
FZkIh,2068-08-07,9700,785700
QcxGX,2098-10-23,8018,120270
OYDFS,2065-09-26,7730,177790
CWpDO,2081-02-28,4971,243579
yMpVe,2037-05-16,6111,317772
NHPBK,2035-02-17,9344,897024
BTfXS,2035-05-05,9849,108339
GYwgd,2024-04-25,8859,265770
SJHSM,2049-04-07,8329,266528
eaOwZ,2089-11-18,8903,365023
GegCn,2035-03-03,4589,279929
CVdHm,2057-10-27,7756,705796
piDSU,2064-08-21,4787,359025
uHFdq,2100-01-27,5379,392667
VBvsZ,2056-08-17,6794,61146
OaonV,2080-11-22,6771,467199
WxCuC,2096-04-10,8102,486120
lrdmQ,2032-11-19,5478,71214
XDBOn,2029-04-16,9685,329290
zKiCg,2051-04-24,7672,107408
GhWjC,2038-01-26,5563,205831
rLgcW,2069-03-11,9323,372920
Kmhev,2064-03-15,9720,903960
JMnTL,2049-08-27,4714,381834
tygbv,2033-01-27,4630,64820
KSaTN,2109-03-08,2083,187470
kYhLY,2072-08-07,8791,562624
IQpeV,2052-11-25,2421,118629
SSGhM,2080-12-01,2489,62225
qMQqC,2078-03-07,2094,131922
iaKlv,2115-03-13,2615,135980
uTDfX,2081-11-28,7810,281160
EywWq,2108-06-16,4269,315906
YsTui,2031-09-08,2482,47158
KNCJS,2060-01-26,9604,662676
WuKsx,2067-09-28,8942,348738
ANVEy,2092-10-30,5205,364350
UWaYX,2037-07-09,3493,69860
ssYLB,2028-12-06,2752,217408
setOB,2109-06-07,3252,295932
hsrSA,2037-06-20,9279,621693
kqluk,2074-10-23,9772,742672
JYZuR,2038-05-17,6390,134190
STRTS,2024-02-01,6260,488280
qTePA,2034-01-04,3620,246160
mSMBw,2122-12-26,6278,552464
dDwYL,2029-11-17,6124,287828
Xgsru,2062-04-04,9268,398524
ZetEh,2077-03-23,8688,286704
vlvxB,2074-03-17,4907,161931
PGFlN,2025-09-22,9250,305250
hwJkd,2049-09-02,6065,479135
jtVyk,2081-03-25,2337,109839
rbgKb,2058-07-22,7453,715488
DUdIG,2035-12-13,7224,390096
GYZVK,2121-09-26,8170,130720
QliAf,2110-04-16,3850,34650
NlLfn,2117-10-08,7316,197532
tmKjH,2050-10-10,6622,496650
kqimz,2122-06-08,5426,271300
slAfl,2034-12-27,5197,457336
Vahai,2115-03-21,7008,518592
tXPLn,2099-11-20,6232,560880
ePGqv,2068-12-29,8522,204528
zCCRP,2116-06-21,2229,106992
hMOUE,2031-05-31,4265,226045
ntrCa,2111-06-03,9008,108096
GmWQr,2092-05-04,8563,565158
egwMA,2101-02-01,5919,290031
HaEgD,2095-04-29,6398,140756
xdCJc,2081-04-20,5914,153764
okJyN,2028-08-25,9783,880470
ThPsv,2029-05-26,6352,266784
VWPwm,2098-04-01,7903,782397
UdIGN,2030-09-04,8337,125055
rHBoM,2113-08-08,6059,405953
AjNQi,2116-02-05,7664,122624
nHGfU,2115-05-05,5142,421644
vwXuA,2057-02-25,9661,966100
ZJRDH,2102-09-16,3272,232312
KNnBR,2110-06-27,9009,306306
JubAv,2062-12-23,2432,24320
MJXcE,2116-06-03,8944,536640
lzuFZ,2073-05-29,8860,646780
NbkzT,2117-12-08,2500,180000
dbLLF,2123-04-16,6567,407154
CGXWX,2058-01-09,5403,37821
Lnbox,2051-12-24,6467,362152
OOCWw,2122-04-16,5247,225621
oJjpd,2045-05-19,8088,145584
gEHsH,2034-12-19,7779,46674
wzYak,2041-01-18,2574,249678
zgXpN,2049-01-14,9001,297033
oyfDZ,2061-01-22,7729,579675
OKaQl,2107-09-22,7266,210714
rNDTc,2034-06-14,3244,48660
vZRdZ,2087-03-25,7448,409640
PEvtn,2076-02-14,7301,386953
sYwQV,2042-06-20,6551,497876
KBwCt,2094-05-13,9682,832652
mPuGW,2094-11-09,6744,141624
yTBDy,2058-04-11,2585,255915
CueVE,2088-03-25,3517,172333
qkxue,2074-04-26,7114,462410
LYhDl,2086-05-19,2969,17814
gndlW,2079-05-28,3208,16040
Lmlko,2102-04-29,5163,454344
JWBfD,2023-04-25,3907,23442
bIJKs,2062-07-27,4007,180315
wqsBh,2027-08-28,4670,149440
UcLrz,2088-03-29,8870,532200
QOSbc,2072-02-28,4227,253620
sMqHg,2085-01-08,9683,367954
ehiBf,2059-09-21,7270,225370
ddZJd,2075-11-13,9241,332676
CrzOh,2072-12-04,4917,191763
RDaEM,2112-05-27,3169,215492
djmvH,2110-11-23,8571,497118
ndGUZ,2113-10-15,8897,213528
vOfCn,2042-04-07,4334,47674
BTaZB,2024-05-07,9880,395200
Bxwxe,2097-05-20,2035,164835
