StoreCode,Date,TotalSales,TotalAmount
DiAjh,2072-07-13,3970,206440
MGHhA,2054-12-25,5897,129734
rWKmx,2090-09-25,7811,679557
JuHHk,2042-06-20,4301,305371
gosJF,2058-11-21,3754,228994
wEXNf,2076-10-19,2975,136850
erENa,2035-01-14,4810,331890
KIYze,2120-04-08,2605,109410
ZITXO,2079-11-01,5524,82860
ukwKz,2061-09-13,8835,132525
fROpz,2089-12-16,7763,395913
SOpJC,2086-11-20,6708,248196
dEUJN,2116-08-16,4058,231306
SIymk,2067-09-28,4690,93800
dGlTK,2119-07-09,5750,143750
rKzml,2097-11-16,3450,44850
lbbAI,2103-12-18,9368,468400
DJjpR,2109-11-11,4463,267780
hejzM,2035-04-30,4106,147816
oZZEy,2067-06-14,6731,350012
HytDf,2108-02-06,2821,135408
ImKgR,2077-10-18,2998,83944
bzqhj,2043-11-09,5411,270550
JtNFm,2036-06-10,2318,141398
gIBGn,2081-05-16,2036,12216
BYHfs,2094-08-19,9031,460581
jSYfC,2123-07-25,4339,104136
XfDRz,2030-04-21,8844,804804
wuyow,2093-08-30,8525,255750
GhoWI,2102-11-26,7160,329360
LWALp,2024-01-14,8276,794496
kImZj,2114-10-21,5441,87056
xUZHW,2079-04-27,7565,310165
XHXCu,2091-05-11,9464,47320
LrRYP,2031-07-26,9241,221784
ZTCzx,2074-03-05,2407,223851
GaflA,2063-07-24,4380,402960
xXQVx,2029-08-26,4763,309595
yoPMM,2100-02-27,2872,169448
fnifp,2099-02-13,2088,43848
UBiHD,2083-01-17,4728,222216
pHkIy,2099-09-28,7457,380307
hAamr,2027-08-26,2581,221966
NGGPn,2056-03-23,6390,415350
PieYt,2035-08-26,3037,18222
BBviV,2035-07-06,5412,313896
WGIMR,2024-04-05,4436,301648
Fcoqj,2123-01-30,3923,258918
zxbcV,2065-08-15,8168,498248
aqXjv,2061-10-04,6986,223552
HwABJ,2080-07-02,8318,390946
pwxsm,2069-12-24,5192,114224
AxKjw,2036-11-17,3350,288100
KhQou,2056-01-29,2261,38437
FVLXv,2079-06-14,8840,353600
LzYQM,2098-03-02,2974,178440
eiFNn,2116-10-16,5243,403711
HTneU,2093-01-16,9191,542269
woWTU,2038-07-13,3082,123280
afDKH,2056-06-01,7570,666160
fXnQd,2113-08-03,6196,198272
nDWOq,2068-11-17,9092,190932
mgRkA,2040-11-28,7757,147383
rwALY,2023-11-14,7162,401072
bGjFI,2115-12-01,4396,369264
OjAxV,2086-10-10,7988,782824
pliSK,2060-03-01,3505,94635
dkzSF,2079-03-29,4873,384967
MuwFP,2113-03-13,8782,614740
cfFWu,2079-06-27,2866,166228
xfVbw,2046-02-08,7208,627096
xBRCe,2045-01-28,8619,655044
AiXGp,2042-10-07,6219,230103
COxZZ,2110-02-19,8398,277134
DgDLy,2074-09-16,4885,297985
yqSqM,2056-04-29,2087,22957
KuELV,2082-07-25,2683,45611
LQmGM,2087-02-21,8097,226716
gMrrU,2105-07-19,8386,729582
yYKlJ,2090-01-05,5958,428976
vlExD,2113-07-05,8749,857402
unHPa,2100-08-24,2892,121464
Ijovy,2026-12-30,3157,47355
jPInm,2029-01-10,3039,151950
gkiUJ,2037-10-29,6872,501656
cSwhe,2097-02-06,6456,122664
zKGLk,2121-11-30,4732,388024
HRRep,2050-11-30,6986,167664
cAurE,2046-01-09,4465,419710
YhtWY,2039-08-23,9959,826597
eSItw,2107-12-10,6867,178542
flkSX,2063-12-04,4419,75123
ltOdM,2049-06-10,5166,201474
iwuQa,2023-11-08,3577,25039
KcZRO,2048-07-13,9189,165402
yGEPn,2049-01-06,9731,613053
ZPCiI,2076-11-15,4266,337014
clyey,2112-02-25,9665,212630
ptuHY,2098-08-02,4490,278380
DSLiG,2116-11-10,3519,281520
tkjTV,2075-02-22,7375,177000
jpOue,2060-06-11,2497,129844
gHtBk,2052-05-14,8621,818995
HaQbW,2034-08-31,8245,684335
lPFrF,2075-09-02,2877,284823
zNqnr,2049-01-08,5228,141156
oSLEf,2051-11-29,4349,56537
XOeGK,2060-01-25,6433,398846
MkhmR,2076-06-01,7528,639880
HDFVh,2040-01-02,4064,260096
bZNrv,2037-04-18,2504,175280
qqMRa,2098-07-05,5717,131491
yuPlp,2113-10-25,5172,331008
EgDVY,2044-11-16,3277,78648
oJRnH,2045-09-11,5663,504007
Ulvwf,2100-08-01,5672,90752
Zdkte,2062-11-21,5023,396817
vuCOP,2037-05-11,9550,467950
kLAcH,2034-10-19,9701,67907
XGhbO,2084-06-05,9387,591381
XQaHJ,2109-01-09,6080,79040
xHllz,2025-08-17,6993,538461
XEmIJ,2043-10-05,9887,454802
orpMr,2119-06-21,6522,371754
jyrvB,2084-06-25,6866,666002
DiWdM,2038-12-02,4870,399340
pJbdt,2113-09-19,6956,250416
aQesR,2046-11-21,3356,53696
yaVEF,2101-03-24,5314,271014
NRoJG,2047-10-24,9883,108713
aTfZz,2025-01-31,5645,197575
oWLEE,2102-02-19,9903,911076
yutoT,2081-06-02,5896,70752
dGvdC,2068-01-23,3425,232900
AYYHE,2028-04-19,3871,278712
Pqphe,2087-06-04,7542,377100
VZEKW,2053-11-10,7819,78190
WRVNv,2032-05-15,3810,57150
iHfaD,2111-01-19,8784,588528
alDAd,2026-02-02,3061,149989
flZxQ,2102-01-29,2303,163513
NoAhW,2098-09-05,9019,333703
MRUez,2042-09-09,5654,491898
jqVSB,2080-07-07,5706,319536
aEZLq,2045-03-28,6405,275415
jFHnp,2115-01-05,4649,278940
niuao,2049-02-10,2339,205832
uxoTY,2049-02-14,9284,529188
QfxWo,2122-06-15,9774,449604
AgdDr,2041-07-07,2239,78365
zDqyD,2099-09-03,9902,534708
DQdfx,2086-04-24,9140,310760
GrqPo,2078-06-04,2976,249984
eSTsG,2042-12-30,4609,364111
oqAWv,2109-03-14,9861,354996
TbVIw,2048-05-18,5643,457083
FCIWC,2024-05-15,3076,107660
wAqsT,2048-11-19,3732,37320
UmHsj,2039-02-09,5857,509559
aOMVv,2116-10-18,2176,132736
DgKsH,2036-05-15,8077,702699
XAQvR,2075-06-05,9759,87831
VMttA,2058-06-14,3475,24325
RMmcx,2032-12-09,2758,182028
fGpJo,2113-05-05,9708,650436
gQLfK,2108-08-06,5609,50481
NwOBS,2115-02-27,4533,271980
vpVkm,2110-11-29,8875,426000
BvaxX,2093-09-06,9323,829747
WkQEr,2101-05-13,9919,495950
NEJMD,2050-03-06,2586,183606
iWElQ,2056-11-15,2498,159872
uBeRU,2080-09-29,6753,540240
IGvms,2085-01-25,7623,289674
QtidG,2057-11-22,9086,536074
QAbBt,2047-02-25,6905,117385
GlqCH,2045-07-14,9252,795672
clIpF,2064-08-22,7908,751260
hgYlA,2059-03-01,4752,251856
GXuAF,2088-03-25,4234,63510
aTYKa,2049-11-09,9573,47865
jDKYr,2085-07-27,6997,265886
HpDxV,2067-06-21,2239,22390
yKFQJ,2097-06-12,2219,161987
mYRzy,2048-10-10,7079,63711
YbrVf,2026-05-24,8931,357240
OnxjQ,2074-03-21,6446,541464
TSqRr,2023-03-04,8019,256608
NDtjR,2036-08-18,3351,251325
kPsmd,2120-12-11,5260,105200
GeMWZ,2109-03-09,3849,211695
Dgwbu,2024-09-13,4641,180999
RJOUN,2048-08-26,6645,79740
KOOGk,2067-07-09,5343,507585
etwzA,2116-04-09,3902,343376
gkJwL,2112-07-26,2277,88803
TkCEQ,2051-11-26,8246,692664
mfVba,2088-12-29,7383,258405
iVjoX,2049-11-09,2496,22464
xNjcJ,2120-09-14,9324,727272
GQUGT,2103-12-30,2928,231312
YaHYp,2102-12-19,5853,392151
XPLIp,2081-11-10,7740,170280
KhXqf,2068-08-01,5257,63084
nBQnc,2065-08-22,7869,448533
TbFwW,2121-11-07,4559,63826
kNhde,2057-09-19,5205,437220
dhFID,2048-07-23,8344,534016
EZiaQ,2116-12-22,6827,238945
sLFmF,2113-08-06,3141,135063
toqFu,2027-06-13,4785,196185
PdveO,2092-02-19,2285,132530
BzZTV,2076-05-17,3832,145616
khBfg,2072-02-03,8493,670947
Brbyo,2089-09-11,7098,85176
hxCJQ,2087-03-27,9663,309216
PXenY,2066-05-21,8111,583992
cwtDX,2062-02-05,2067,49608
eUPbR,2033-08-17,2851,191017
WmlnQ,2090-06-14,9696,542976
kOlaN,2060-01-24,7304,686576
yrQct,2070-06-27,8642,319754
WJdpA,2062-02-07,5053,505300
fXWVR,2032-07-30,8375,393625
NMxTB,2104-08-16,6257,556873
pUtri,2031-06-12,5274,174042
wnZIE,2074-05-02,2573,213559
TgYFa,2056-10-11,8948,313180
aNprq,2058-10-30,2929,207959
FLcJk,2068-01-10,6532,398452
DsvRZ,2122-03-04,5195,197410
MUHIO,2079-04-21,4491,166167
PnQku,2025-12-21,4015,269005
auapI,2046-06-13,5646,73398
OgydP,2035-11-12,4881,136668
zFXxM,2031-01-12,2801,218478
zQzLp,2092-10-20,2017,141190
FIAJK,2100-09-01,4272,222144
fhhcY,2115-08-15,3418,54688
zghcv,2084-11-17,9413,611845
KIJls,2065-10-11,3235,93815
wdpvP,2034-08-26,7752,449616
fFXEw,2082-07-05,9250,740000
qYLhG,2121-06-25,8614,344560
VuEHV,2100-09-08,9819,589140
GlgRx,2044-12-16,4427,261193
nvdSW,2041-12-24,3908,339996
kOoCc,2093-05-03,6646,99690
UbVdI,2067-10-23,5507,88112
NssPe,2065-03-25,7512,578424
xFuoR,2038-11-20,4745,189800
DTMgX,2104-12-22,2592,38880
mlJlb,2067-04-13,2065,105315
ymBoG,2080-04-06,7783,249056
IaTIL,2030-03-26,6115,360785
RDRbk,2083-05-11,8972,80748
PEdzJ,2065-07-30,4026,249612
uvYKG,2031-04-23,4754,142620
kaKpY,2120-08-15,4139,289730
SeXAD,2053-04-05,5795,504165
QMmbL,2038-02-28,4286,300020
AGZKo,2091-06-19,2190,72270
TScRb,2103-07-29,7970,430380
KGAMJ,2086-11-18,2696,250728
JViUc,2120-11-16,8478,763020
KAhnw,2054-04-30,6261,112698
xhPHG,2070-09-10,3874,139464
ZSErb,2106-11-01,6435,501930
PuWMA,2056-03-08,5670,447930
IXpTk,2114-10-31,3108,158508
soqBT,2029-12-20,7355,213295
UYTSr,2061-11-07,2693,118492
cfLcc,2123-02-13,4988,109736
LCmQP,2089-12-18,4101,155838
zQebo,2036-10-01,7592,607360
hWvFA,2034-03-14,3108,276612
tqpRp,2108-09-17,3369,128022
hUecU,2095-01-11,7873,787300
wyZhm,2103-11-25,3056,302544
EOVmQ,2080-04-06,6272,470400
wdJWS,2061-04-22,7162,171888
vVlLg,2085-01-10,2275,195650
dvYIP,2095-10-31,6962,591770
EYsXj,2038-10-10,7372,715084
IJRUx,2028-06-28,3626,112406
BQvxj,2055-01-02,5537,88592
MZeaV,2067-10-09,3517,207503
GdwjX,2094-09-10,2759,22072
XzDRI,2048-01-24,3555,39105
SfoCb,2023-03-04,2658,29238
XHZpl,2111-11-12,3635,76335
qhGWw,2088-11-04,7896,639576
EyAMJ,2080-04-15,2515,57845
cOkai,2116-04-21,6196,582424
ErNKN,2095-01-24,5149,350132
LUZXk,2039-02-21,7051,683947
LCbTC,2098-04-09,8647,121058
aFBqj,2065-07-09,9671,96710
LgLtU,2072-11-19,5757,92112
SVJuK,2056-12-21,9888,237312
VgqlC,2116-06-25,5033,201320
lNIwZ,2086-04-16,5107,367704
nrDwj,2035-02-06,3461,242270
mTYLg,2104-03-13,5949,124929
kZqaY,2029-09-16,9953,89577
biUrp,2057-03-21,4687,201541
dySwt,2031-05-20,7881,386169
nXTSo,2031-08-10,3751,131285
NYJYP,2123-12-29,2419,215291
TdqRz,2049-05-26,3151,201664
DLuNM,2038-09-27,3801,250866
iOdxH,2086-11-12,5144,92592
gKrAl,2062-08-20,6670,53360
qjOML,2073-02-22,9819,382941
vzFzF,2117-12-03,6556,301576
IedHV,2057-12-02,4321,432100
eZrvP,2038-02-27,7442,736758
iflfM,2073-09-29,7247,57976
ylIMC,2049-07-29,3312,142416
VMeqN,2096-12-03,7742,572908
AwOZr,2120-02-12,4629,83322
SiIRG,2025-05-20,2960,32560
KMQJh,2116-08-15,2983,208810
ZkYJi,2101-11-05,5869,504734
QivYi,2036-01-19,7022,674112
jdRdI,2065-02-26,3281,52496
dlRPu,2077-04-30,3034,233618
AEzua,2041-08-10,8878,621460
udeoO,2053-05-14,3564,267300
tIbkH,2037-04-10,3644,335248
jnckU,2099-12-07,8621,275872
UqKHU,2035-04-08,5403,97254
fvvzF,2030-06-14,3864,154560
ubBvJ,2051-07-04,6284,402176
jcBKP,2075-07-24,4736,151552
MZufH,2111-01-25,4243,131533
leBWA,2090-10-08,2822,141100
FZkIh,2053-07-07,3674,139612
QcxGX,2084-08-04,2084,191728
OYDFS,2035-05-07,3818,87814
CWpDO,2110-03-29,6678,140238
yMpVe,2036-05-26,4518,415656
NHPBK,2062-02-06,2176,195840
BTfXS,2095-03-29,7245,181125
GYwgd,2088-05-24,3687,103236
SJHSM,2061-08-07,9235,240110
eaOwZ,2122-11-12,8387,41935
GegCn,2039-05-02,9579,344844
CVdHm,2086-12-10,2603,161386
piDSU,2088-08-16,5004,460368
uHFdq,2102-05-24,8248,131968
VBvsZ,2055-04-18,3124,140580
OaonV,2060-02-09,5578,451818
WxCuC,2069-05-23,3895,148010
lrdmQ,2091-11-15,2498,182354
XDBOn,2060-07-06,9075,762300
zKiCg,2084-04-26,4321,151235
GhWjC,2075-11-30,8374,200976
rLgcW,2090-12-18,5806,394808
Kmhev,2103-10-09,9933,119196
JMnTL,2091-06-12,6719,671900
tygbv,2036-03-29,4102,176386
KSaTN,2041-06-21,5316,483756
kYhLY,2109-06-20,5719,400330
IQpeV,2054-02-18,3283,206829
SSGhM,2042-01-30,2310,177870
qMQqC,2120-03-27,5959,244319
iaKlv,2063-10-29,3870,321210
uTDfX,2079-06-12,3989,235351
EywWq,2059-06-26,3973,214542
YsTui,2075-07-15,9140,63980
KNCJS,2058-02-26,5299,514003
WuKsx,2108-02-10,8590,575530
ANVEy,2083-06-18,5771,201985
UWaYX,2065-07-31,8825,873675
ssYLB,2114-01-30,6650,558600
setOB,2118-09-20,8542,85420
hsrSA,2059-11-23,5404,145908
kqluk,2100-12-02,8335,625125
JYZuR,2045-04-29,4990,89820
STRTS,2074-08-26,8837,680449
qTePA,2104-04-02,2552,140360
mSMBw,2071-08-01,5033,186221
dDwYL,2091-09-09,2424,67872
Xgsru,2103-09-21,4699,253746
ZetEh,2070-01-10,2811,126495
vlvxB,2071-10-01,2092,186188
PGFlN,2080-03-11,3345,280980
hwJkd,2095-05-07,7136,656512
jtVyk,2083-07-29,6332,101312
rbgKb,2117-03-13,8653,181713
DUdIG,2057-08-03,7173,172152
GYZVK,2083-06-10,8788,175760
QliAf,2088-08-09,4529,249095
NlLfn,2080-04-09,3830,294910
tmKjH,2097-06-13,6083,340648
kqimz,2117-02-16,7368,265248
slAfl,2053-04-02,7891,189384
Vahai,2091-03-09,5953,309556
tXPLn,2084-05-23,5620,505800
ePGqv,2114-06-02,8315,249450
zCCRP,2054-02-15,7971,797100
hMOUE,2117-09-19,3423,51345
ntrCa,2048-08-25,2740,205500
GmWQr,2066-01-05,5994,443556
egwMA,2046-11-06,2352,152880
HaEgD,2115-11-15,3307,314165
xdCJc,2083-03-26,8298,207450
okJyN,2030-03-07,2094,102606
ThPsv,2033-02-06,4881,395361
VWPwm,2059-10-14,8849,97339
UdIGN,2090-04-25,7896,236880
rHBoM,2097-12-18,4074,199626
AjNQi,2101-06-13,3366,309672
nHGfU,2050-08-22,9684,125892
vwXuA,2114-08-24,9474,94740
ZJRDH,2064-06-10,7615,335060
KNnBR,2054-06-08,4156,295076
JubAv,2056-08-08,9646,646282
MJXcE,2051-02-25,8580,163020
lzuFZ,2083-05-25,7604,372596
NbkzT,2106-07-25,2807,98245
dbLLF,2094-12-30,7991,343613
CGXWX,2052-04-15,9174,229350
Lnbox,2051-10-03,5659,430084
OOCWw,2121-01-04,7894,149986
oJjpd,2071-06-08,5921,562495
gEHsH,2033-08-01,6643,431795
wzYak,2044-02-24,3746,22476
zgXpN,2083-12-21,4950,490050
oyfDZ,2068-11-15,5727,429525
OKaQl,2029-04-03,3149,292857
rNDTc,2041-12-20,7860,70740
vZRdZ,2071-01-21,3370,107840
PEvtn,2104-08-27,4550,395850
sYwQV,2075-04-12,3820,362900
KBwCt,2034-08-17,6253,625300
mPuGW,2037-10-21,4394,79092
yTBDy,2050-07-29,3743,217094
CueVE,2043-07-03,3198,172692
qkxue,2098-01-30,4095,118755
LYhDl,2083-01-24,6813,156699
gndlW,2037-03-28,8108,356752
Lmlko,2111-02-27,5747,109193
JWBfD,2086-09-05,5911,248262
bIJKs,2036-08-05,7313,343711
wqsBh,2119-11-21,3688,177024
UcLrz,2076-07-12,9411,178809
QOSbc,2080-11-29,2759,165540
sMqHg,2119-07-31,3213,64260
ehiBf,2082-10-18,9674,744898
ddZJd,2036-06-25,4026,394548
CrzOh,2099-01-03,8172,678276
RDaEM,2052-01-01,2985,68655
djmvH,2106-02-09,6312,435528
ndGUZ,2045-05-06,4927,49270
vOfCn,2081-10-08,9625,67375
BTaZB,2031-03-03,8240,535600
Bxwxe,2106-07-02,5398,264502
aaCPZ,2062-12-26,3280,288640
BlIdp,2109-04-02,4226,240882
VBYtQ,2056-02-15,6657,565845
ZpOOw,2087-06-26,8031,208806
fRyHQ,2118-07-06,8795,263850
ttEre,2034-11-26,9678,619392
XfzNT,2047-03-16,5668,204048
KFoSd,2100-03-15,9960,906360
WTDQv,2072-10-12,3809,167596
MkNMD,2025-06-16,9556,535136
KBamU,2084-09-16,3018,126756
xViNc,2046-10-24,9661,212542
gKIyA,2035-03-11,5859,457002
OdkJD,2033-05-16,6957,229581
zxAJF,2120-05-11,2164,58428
Igdvq,2108-04-16,4619,133951
wiIhA,2059-12-04,9403,921494
FnFgI,2036-03-15,6533,39198
wJMYW,2053-03-12,5455,480040
mjplW,2038-02-21,9460,539220
eDTeH,2064-05-09,7041,105615
TIOBi,2092-05-31,7850,518100
xwKsc,2074-03-26,3422,338778
stMiO,2082-11-15,8100,275400
HawXD,2044-01-04,8185,261920
rfDaa,2054-11-27,9702,572418
OXAud,2111-04-09,8496,467280
lglks,2101-05-12,2518,211512
nTacC,2118-01-05,6142,104414
SeDoA,2087-02-12,9059,652248
TGccw,2111-03-03,9802,872378
XBWmR,2034-09-30,6403,211299
gykMD,2108-09-04,6036,114684
wEQqZ,2034-10-29,8436,472416
NyJnU,2120-08-07,8686,173720
DXhHc,2087-08-23,5714,274272
qDvAh,2107-02-11,8885,355400
nUTHk,2036-05-02,3117,302349
acGxm,2035-01-13,5073,121752
shnja,2029-07-31,3624,47112
KFUGw,2042-04-30,9132,730560
UDpYo,2075-03-19,9299,743920
LplpW,2101-11-01,4497,427215
aZUOR,2072-07-09,4213,223289
FWGHn,2056-03-19,9525,152400
LtwFp,2048-10-19,4814,317724
bRHtm,2088-09-03,4855,364125
MkghG,2085-09-20,2880,80640
Ikadb,2115-09-24,4482,403380
HZIVT,2062-03-11,4824,188136
WDVmp,2034-02-25,5642,248248
ozDIX,2082-11-25,3637,330967
qIDXq,2117-11-17,4623,392955
CTQfN,2046-09-04,5409,64908
QgAhx,2098-10-15,3897,307863
slAcJ,2027-06-03,8839,256331
vmrLU,2041-06-07,5928,509808
yTHEh,2027-11-18,4220,312280
lGoVa,2098-12-29,5229,183015
IRJuG,2075-04-02,6464,129280
psBFq,2053-12-17,4045,250790
VbuxQ,2048-05-11,3348,103788
uKndT,2039-05-06,6086,462536
fxCIy,2093-06-30,6878,447070
zGyGG,2105-02-06,9492,626472
uAkbh,2101-02-08,7634,480942
EwABN,2052-12-02,4577,146464
bxvtl,2048-06-16,5294,375874
mqxxj,2069-04-16,4583,426219
tsOJz,2105-10-12,4904,480592
GzhSX,2046-02-25,7785,326970
kvryu,2116-08-29,6871,577164
ZwgUp,2065-03-26,4012,196588
NUeWz,2042-11-25,7139,599676
vKyIK,2117-02-24,8744,690776
AmWQO,2026-06-30,6721,571285
fQyRo,2071-07-24,5768,317240
hjPHN,2106-10-03,7670,99710
POqse,2051-11-24,6713,140973
EVDgI,2106-04-10,3438,17190
IPcfn,2119-06-08,8852,787828
MeMGs,2031-07-20,7053,275067
jAhpX,2094-11-03,3627,232128
uGDff,2104-02-10,6726,484272
gOkdO,2042-02-17,8100,210600
jWIre,2037-08-16,8953,474509
fHpMI,2088-05-18,7913,577649
lVMVN,2072-03-28,6697,656306
GSRWU,2060-03-18,7242,152082
idOvW,2064-09-30,2782,267072
VWqbE,2034-09-13,2317,13902
vLmKV,2050-03-22,4157,349188
aWOOV,2085-08-21,8846,628066
kRrkx,2104-02-22,8317,490703
QkEUL,2052-04-10,6885,289170
uFpQH,2112-12-26,3158,224218
rkxtL,2067-04-07,2417,154688
talwS,2078-08-17,2554,250292
UaAMB,2068-06-19,9488,351056
UAeYW,2042-11-10,7940,412880
eyUEn,2104-09-21,5784,75192
PjnUz,2101-08-04,4735,142050
ODyWO,2027-08-01,9875,888750
VHTBY,2084-03-26,5427,27135
qfuvj,2082-10-31,5394,377580
GWKlk,2122-10-20,7609,289142
uDRja,2076-11-12,2511,62775
xncbm,2049-09-26,9986,329538
QqxEp,2030-05-08,6649,525271
QrNwO,2098-04-10,8042,546856
Sahxf,2100-12-28,3689,70091
oRlni,2083-06-09,7323,168429
pWhCP,2066-01-27,9958,458068
nYIib,2097-06-04,4734,66276
lDLzU,2027-07-08,5214,521400
HSBSH,2113-03-20,5726,274848
Amagt,2054-04-30,5075,360325
eZQuo,2025-09-07,3700,125800
oUUDg,2089-04-08,9419,226056
CbeQK,2067-04-10,4022,261430
ZBfsh,2067-08-20,8800,528000
FvhES,2102-09-09,2665,239850
ldomP,2082-11-06,9842,826728
QnFtv,2101-05-24,7210,569590
eQHIq,2097-10-04,8333,549978
rhihY,2051-11-09,9429,386589
ScgLy,2047-12-31,8013,40065
TxJsD,2083-03-01,2679,104481
XgfTL,2079-11-26,2713,222466
esjbO,2081-11-22,4394,43940
puVXA,2074-04-22,3281,52496
rEUwW,2043-07-08,7722,772200
hAomW,2110-04-03,3522,137358
HtCeM,2110-04-28,5563,239209
AhDNA,2054-12-22,2441,183075
KErsa,2117-05-25,2194,136028
bfbuU,2109-11-20,6389,210837
crBFQ,2083-08-28,9838,334492
mFdLN,2043-11-24,8150,130400
CVBrm,2101-06-10,5500,308000
qDQip,2091-10-03,3232,29088
KUxkt,2091-03-10,2431,85085
qQbgw,2080-05-01,4422,150348
FBeJv,2066-02-13,9210,239460
kJFpB,2121-12-06,3553,163438
glKdt,2093-05-24,3984,250992
Tocnf,2060-04-26,5908,313124
JcCWb,2035-03-14,9825,648450
pXHPq,2061-06-17,5782,439432
iRpPc,2067-08-25,5560,127880
CjhMA,2061-11-15,3331,46634
mwCWY,2098-11-15,9158,247266
BfPZz,2113-05-24,2104,178840
XAFCB,2069-07-09,8189,360316
hQLuY,2036-03-27,9160,210680
bKFVJ,2072-10-08,9540,352980
cCncM,2090-08-15,8435,438620
NmlOX,2118-08-29,7338,675096
Gmust,2050-04-08,3569,328348
Rxykd,2093-10-28,7673,306920
oWaGI,2084-08-12,9973,688137
RsycJ,2123-10-09,7024,421440
RLIcT,2117-06-05,3719,55785
xzYdQ,2048-11-14,3841,226619
vDyzg,2070-07-05,5335,128040
UlCVn,2113-05-03,7223,585063
FzEpU,2104-08-18,3904,74176
yBIot,2062-08-13,8170,253270
iyptw,2090-01-15,7776,311040
xutyH,2056-06-02,7107,305601
yJMiJ,2063-12-03,6301,107117
NDifr,2109-01-30,7418,356064
RLjJn,2091-02-15,4396,52752
ufPuW,2056-12-07,9688,900984
SLgwX,2032-04-25,8927,830211
NAEvs,2087-06-23,6329,348095
eABiL,2049-04-05,8044,482640
fQuLm,2066-01-17,9679,222617
ldnYd,2088-11-02,6043,586171
ltiCp,2095-06-08,9443,47215
HnpRj,2099-07-17,6944,437472
OTaJQ,2079-10-06,6444,238428
ISWmm,2071-02-17,7759,139662
DahmV,2086-12-23,2296,50512
nNdzJ,2120-09-19,2958,56202
blkyR,2086-05-21,7480,740520
WOYco,2083-07-20,6493,279199
pzkIS,2068-08-27,3934,342258
qeYBQ,2057-10-31,5424,162720
voZEK,2115-10-30,2917,192522
rpnBO,2062-11-07,6051,139173
ZVuTI,2111-10-14,7782,350190
BtlKJ,2117-10-07,9179,752678
RbQBt,2115-01-12,4496,274256
mZDVM,2060-11-20,4520,212440
SaNNh,2108-12-12,9053,688028
Ksnvj,2122-06-07,3764,124212
NlpJP,2050-03-25,2011,94517
qDBKc,2027-04-11,6995,139900
ELRhJ,2092-02-02,2724,27240
mZpJm,2123-10-18,2169,106281
Myijg,2052-12-09,6990,153780
HESXi,2054-01-26,5556,366696
zmKuF,2033-06-17,9813,824292
Zhwqx,2118-04-18,5816,87240
mrMBd,2045-08-23,2701,21608
gRnNs,2119-02-04,5390,177870
AEaYi,2087-01-25,4344,403992
auACm,2117-10-09,5659,277291
uxZcL,2035-12-27,5862,87930
LLHRI,2097-07-12,5134,318308
Gfuml,2030-03-12,2978,68494
xpWFE,2093-12-20,9668,48340
hzYwn,2077-09-24,4435,57655
asrDF,2078-10-31,2205,24255
WqXEo,2081-03-14,2445,232275
UzyND,2106-09-26,9826,766428
VfSTP,2113-11-02,6240,93600
KICbe,2097-09-17,2668,56028
arcPj,2052-01-15,2615,240580
xuXJD,2102-09-09,9235,775740
LncVn,2023-10-13,3401,129238
DpLms,2070-05-18,3623,231872
ukbYT,2041-02-06,7315,607145
LUaMu,2056-11-08,8688,156384
HlQhV,2117-04-15,8161,644719
xqytA,2112-07-23,5519,242836
yRrjt,2078-01-07,8216,164320
qnaRz,2068-04-18,6066,357894
bLEdL,2109-05-23,2213,70816
nBWsX,2048-08-09,2086,106386
YEDdv,2120-07-20,7105,689185
Huqaw,2120-06-08,4362,34896
VEMDU,2029-06-15,9821,353556
ScRaF,2069-05-15,8055,225540
IkEWb,2089-08-22,5248,83968
yUAkF,2106-07-29,8820,79380
vmMwF,2080-01-24,4937,459141
CxgDi,2094-09-09,5804,243768
EiFLE,2096-04-05,7768,512688
vebAI,2098-04-24,6953,333744
hjmEW,2041-06-16,7805,764890
XwqDz,2080-05-11,2847,93951
oTQNK,2093-03-14,5374,322440
yfCFT,2084-02-04,6789,665322
sqipH,2035-01-07,3299,115465
vKHum,2092-03-14,4407,171873
GJYlu,2032-07-30,4585,348460
XsQNB,2083-03-14,4013,108351
XyNYW,2086-02-08,5300,408100
KfNPE,2116-08-09,4901,269555
zWLjt,2065-05-16,6243,430767
LBZOO,2108-08-01,5660,464120
jBUyx,2118-01-29,3377,84425
BkcIO,2067-11-13,6746,465474
npohD,2073-03-18,2189,85371
oHlSy,2083-12-19,2591,189143
ORjNJ,2123-08-24,2968,50456
nMeRc,2069-12-27,2028,154128
KPZsa,2120-09-11,7997,487817
HjFMY,2094-02-22,3360,194880
ZfISm,2034-04-11,5053,409293
xdQSe,2119-02-27,5012,60144
WZjPt,2028-10-02,2567,136051
uJKMn,2057-10-15,6133,545837
ycZWf,2121-09-19,2602,85866
jzDgS,2066-08-16,2147,169613
ThCjH,2045-02-21,2237,165538
LHQkS,2033-01-06,5387,134675
sEorK,2063-09-18,8185,409250
mlKgn,2103-06-21,6856,397648
wywHO,2030-05-09,9448,368472
YBGmN,2068-10-14,6719,141099
jBTfn,2066-05-13,4918,147540
NxHAX,2117-12-05,8883,159894
BtXrB,2062-11-28,9496,199416
SIGvq,2032-02-12,9346,383186
YUuxM,2086-06-21,4799,86382
lIxwY,2119-02-24,3985,263010
WRTEU,2097-01-31,5574,501660
aYZse,2100-09-27,4534,136020
uGymu,2034-09-07,3287,200507
bdVkY,2099-10-30,8574,265794
