StoreCode,Date,TotalSales,TotalAmount
XQaHJ,2047-10-27,8197,254107
xHllz,2083-12-02,2125,180625
XEmIJ,2073-10-14,6870,103050
orpMr,2030-07-01,6443,586313
jyrvB,2110-05-18,4375,30625
DiWdM,2101-01-16,6088,206992
pJbdt,2082-12-30,9039,397716
aQesR,2040-12-16,3974,95376
yaVEF,2109-08-16,6068,321604
NRoJG,2038-11-03,4137,140658
aTfZz,2057-07-21,3222,77328
oWLEE,2115-09-13,2662,263538
yutoT,2073-11-06,5427,341901
dGvdC,2048-05-10,7875,740250
AYYHE,2048-11-03,6691,642336
Pqphe,2073-08-21,5519,491191
VZEKW,2085-01-07,3059,30590
WRVNv,2056-05-14,9630,635580
iHfaD,2060-11-22,2978,71472
alDAd,2044-07-31,3579,275583
flZxQ,2099-08-12,2093,12558
NoAhW,2024-05-29,6424,276232
MRUez,2056-10-23,8790,131850
jqVSB,2081-01-05,2379,64233
aEZLq,2072-07-22,2171,39078
jFHnp,2086-01-15,9546,190920
niuao,2023-01-29,5991,365451
uxoTY,2051-11-13,4413,278019
QfxWo,2083-08-11,5195,264945
AgdDr,2075-09-17,4778,210232
zDqyD,2086-06-07,5412,443784
DQdfx,2094-04-12,3381,223146
GrqPo,2083-12-31,9861,897351
eSTsG,2095-02-16,9570,736890
oqAWv,2052-02-18,6334,544724
TbVIw,2050-03-04,9652,878332
FCIWC,2095-06-04,5238,120474
wAqsT,2075-11-04,8779,447729
UmHsj,2087-09-20,9448,840872
aOMVv,2089-01-24,4490,35920
DgKsH,2029-10-13,6365,381900
XAQvR,2087-04-11,8811,704880
VMttA,2068-06-22,7353,573534
RMmcx,2064-12-21,2341,170893
fGpJo,2031-02-11,6046,241840
gQLfK,2063-02-12,7144,350056
NwOBS,2047-02-26,5481,482328
vpVkm,2093-06-16,5841,297891
BvaxX,2041-04-05,3372,50580
WkQEr,2121-04-20,2110,54860
NEJMD,2036-11-02,7971,63768
iWElQ,2043-01-15,7842,525414
uBeRU,2043-10-09,8691,651825
IGvms,2122-07-04,4281,325356
QtidG,2077-12-28,8223,172683
QAbBt,2040-01-22,7510,240320
GlqCH,2049-06-30,9862,798822
clIpF,2045-12-09,9844,442980
hgYlA,2108-10-08,2639,134589
GXuAF,2064-02-11,8121,649680
aTYKa,2121-09-03,3944,228752
jDKYr,2088-11-13,9495,417780
HpDxV,2095-08-29,3966,75354
yKFQJ,2045-10-04,4482,121014
mYRzy,2052-12-21,6709,509884
YbrVf,2100-06-02,2530,182160
OnxjQ,2098-07-24,9760,214720
TSqRr,2066-01-30,3098,176586
NDtjR,2041-07-19,8661,866100
kPsmd,2025-08-13,6001,144024
GeMWZ,2030-04-28,4534,426196
Dgwbu,2049-01-15,7517,638945
RJOUN,2107-04-28,9668,551076
KOOGk,2051-01-19,9231,840021
etwzA,2029-08-20,3730,164120
gkJwL,2075-10-29,2678,179426
TkCEQ,2084-05-21,5427,238788
mfVba,2081-09-07,9340,775220
iVjoX,2093-06-27,6229,236702
xNjcJ,2082-08-29,4957,39656
GQUGT,2080-10-17,3929,361468
YaHYp,2065-10-29,7120,213600
XPLIp,2111-07-11,2168,145256
KhXqf,2095-04-08,2166,203604
nBQnc,2051-02-08,5112,204480
TbFwW,2059-03-04,3158,236850
kNhde,2105-11-17,6406,256240
dhFID,2044-01-21,5515,408110
EZiaQ,2035-11-30,3165,199395
sLFmF,2062-06-07,9234,175446
toqFu,2073-03-27,4871,58452
PdveO,2105-12-10,2259,137799
BzZTV,2094-07-29,7171,437431
khBfg,2049-01-13,5659,379153
Brbyo,2074-04-06,9717,515001
hxCJQ,2036-02-22,8357,116998
PXenY,2084-08-18,5547,510324
cwtDX,2099-11-28,7330,505770
eUPbR,2110-11-28,8183,204575
WmlnQ,2067-03-17,2116,27508
kOlaN,2033-05-17,8689,764632
yrQct,2068-02-04,3031,69713
WJdpA,2086-09-07,4620,221760
fXWVR,2048-04-19,8235,749385
NMxTB,2112-12-12,7658,719852
pUtri,2034-04-04,5175,512325
wnZIE,2057-09-02,7211,86532
TgYFa,2081-10-29,8994,440706
aNprq,2027-12-02,2291,130587
FLcJk,2070-11-05,4270,222040
DsvRZ,2044-06-28,3747,262290
MUHIO,2049-12-21,2547,129897
PnQku,2103-07-07,6885,640305
auapI,2030-02-08,9067,680025
OgydP,2077-12-28,4097,356439
zFXxM,2116-01-29,3025,87725
zQzLp,2047-12-12,8231,337471
FIAJK,2031-03-21,7375,221250
fhhcY,2091-07-10,4122,111294
zghcv,2056-09-22,9066,825006
KIJls,2119-07-10,9197,82773
wdpvP,2032-01-14,4875,92625
fFXEw,2083-01-22,6429,642900
qYLhG,2035-04-22,6504,149592
VuEHV,2034-02-18,5663,317128
GlgRx,2034-02-09,8041,675444
nvdSW,2110-09-06,3163,41119
kOoCc,2069-05-27,4679,116975
UbVdI,2037-05-04,8960,689920
NssPe,2066-03-20,2555,58765
xFuoR,2091-08-25,2893,254584
DTMgX,2051-08-18,3091,64911
mlJlb,2079-02-05,2462,54164
ymBoG,2076-04-05,9933,109263
IaTIL,2082-11-26,3954,158160
RDRbk,2030-12-26,8256,825600
PEdzJ,2091-07-25,3218,151246
uvYKG,2029-10-01,4359,130770
kaKpY,2043-01-10,3076,153800
SeXAD,2087-03-26,4961,337348
QMmbL,2093-09-10,5459,289327
AGZKo,2096-05-09,4939,197560
TScRb,2119-05-10,6435,527670
KGAMJ,2038-07-18,7618,403754
JViUc,2107-01-10,5007,450630
KAhnw,2070-10-26,6173,61730
xhPHG,2041-09-16,3150,214200
ZSErb,2066-12-14,4089,184005
PuWMA,2065-08-25,8942,491810
IXpTk,2070-12-06,4877,219465
soqBT,2068-05-05,4362,335874
UYTSr,2047-05-25,4101,172242
cfLcc,2082-12-09,6492,584280
LCmQP,2052-02-11,5099,265148
zQebo,2104-05-20,7461,402894
hWvFA,2116-12-06,2225,186900
tqpRp,2048-06-10,5913,201042
hUecU,2110-05-27,2324,197540
wyZhm,2067-07-01,9398,328930
EOVmQ,2071-10-04,4024,205224
wdJWS,2097-06-03,5595,117495
vVlLg,2106-10-20,7166,465790
dvYIP,2083-10-22,7834,266356
EYsXj,2101-02-11,9872,276416
IJRUx,2117-09-12,6339,424713
BQvxj,2033-04-14,5349,342336
MZeaV,2057-06-02,6932,402056
GdwjX,2106-09-01,2223,222300
XzDRI,2108-01-08,9185,743985
SfoCb,2073-01-03,8746,638458
XHZpl,2035-12-02,6275,439250
qhGWw,2084-01-26,4067,366030
EyAMJ,2025-11-06,7829,767242
cOkai,2038-02-20,5970,322380
ErNKN,2067-10-11,6835,355420
LUZXk,2028-03-27,8280,505080
LCbTC,2111-11-22,5244,162564
aFBqj,2111-10-20,7522,120352
LgLtU,2099-03-21,2726,177190
SVJuK,2119-12-22,3943,256295
VgqlC,2119-10-05,4097,77843
lNIwZ,2052-02-13,7393,680156
nrDwj,2057-08-21,4362,431838
mTYLg,2115-03-22,5682,568200
kZqaY,2117-11-19,5864,258016
biUrp,2032-07-29,3649,98523
dySwt,2060-06-05,7943,492466
nXTSo,2097-07-24,2346,105570
NYJYP,2055-09-04,6343,215662
TdqRz,2113-07-17,6332,177296
DLuNM,2110-07-07,2988,298800
iOdxH,2106-02-26,9500,95000
gKrAl,2052-01-01,2332,30316
qjOML,2090-07-28,6731,350012
vzFzF,2114-07-08,8965,564795
IedHV,2100-09-19,2138,113314
eZrvP,2030-03-30,6802,122436
iflfM,2098-03-05,2670,109470
ylIMC,2058-04-02,5533,210254
VMeqN,2080-08-07,6126,98016
AwOZr,2122-03-03,4795,105490
SiIRG,2110-04-30,4994,69916
KMQJh,2031-02-12,5513,143338
ZkYJi,2069-04-09,6966,550314
QivYi,2055-02-10,3994,179730
jdRdI,2055-06-28,8960,62720
dlRPu,2033-04-11,8259,512058
AEzua,2029-12-06,6037,338072
udeoO,2114-02-13,7867,542823
tIbkH,2044-04-28,7299,233568
jnckU,2107-07-23,9381,497193
UqKHU,2046-09-16,3236,300948
fvvzF,2028-02-24,8594,378136
ubBvJ,2114-04-18,8971,861216
jcBKP,2083-12-28,3339,253764
MZufH,2106-10-16,7698,446484
leBWA,2113-09-10,2930,275420
FZkIh,2092-02-04,5274,121302
QcxGX,2099-05-13,6093,201069
OYDFS,2083-06-04,6130,79690
CWpDO,2094-10-21,9467,94670
yMpVe,2092-10-21,3896,58440
NHPBK,2094-01-20,7122,640980
BTfXS,2113-08-06,4067,268422
GYwgd,2114-01-10,8819,758434
SJHSM,2042-02-12,8834,61838
eaOwZ,2059-11-08,2133,81054
GegCn,2073-10-12,8567,771030
CVdHm,2088-12-30,9357,196497
piDSU,2084-01-06,8313,689979
uHFdq,2037-04-12,8077,137309
VBvsZ,2071-08-31,2359,42462
OaonV,2104-02-24,5095,25475
WxCuC,2028-11-10,6131,306550
lrdmQ,2048-01-30,2780,164020
XDBOn,2039-12-01,7165,494385
zKiCg,2079-06-24,8915,44575
GhWjC,2083-02-10,6095,85330
rLgcW,2057-02-27,9797,793557
Kmhev,2097-04-05,2246,94332
JMnTL,2052-12-01,6658,565930
tygbv,2067-06-19,9570,583770
KSaTN,2023-09-07,8130,536580
kYhLY,2039-10-26,6048,254016
IQpeV,2122-11-19,2763,273537
SSGhM,2026-07-25,7049,84588
qMQqC,2036-11-30,6966,689634
iaKlv,2121-07-12,6314,271502
uTDfX,2050-10-28,9572,842336
EywWq,2120-11-07,5785,503295
YsTui,2045-03-27,2020,78780
KNCJS,2100-12-25,2512,27632
WuKsx,2037-09-18,3979,151202
ANVEy,2088-11-19,4428,26568
UWaYX,2078-02-11,9059,779074
ssYLB,2086-05-26,6972,634452
setOB,2070-05-01,4444,408848
hsrSA,2102-04-22,8864,629344
kqluk,2030-12-03,2537,200423
JYZuR,2085-06-09,4495,328135
STRTS,2084-08-21,9581,680251
qTePA,2089-10-14,6979,593215
mSMBw,2103-11-29,6759,567756
dDwYL,2107-02-05,5790,260550
Xgsru,2060-11-20,2104,199880
ZetEh,2030-06-08,5124,425292
vlvxB,2108-10-04,9861,404301
PGFlN,2101-06-30,8542,196466
hwJkd,2072-08-29,8483,754987
jtVyk,2083-02-20,6188,569296
rbgKb,2121-03-04,6673,200190
DUdIG,2044-11-17,5057,50570
GYZVK,2068-05-26,6730,430720
QliAf,2045-04-24,6496,623616
NlLfn,2107-03-05,7012,238408
tmKjH,2033-08-04,3442,127354
kqimz,2121-01-08,9104,391472
slAfl,2057-11-02,8780,553140
Vahai,2088-05-13,3759,315756
tXPLn,2067-06-22,6313,239894
ePGqv,2061-06-21,6633,524007
zCCRP,2042-01-27,5859,527310
hMOUE,2023-03-16,4415,432670
ntrCa,2102-11-09,2591,235781
GmWQr,2040-10-25,3483,104490
egwMA,2123-08-01,2810,106780
HaEgD,2063-04-15,6310,246090
xdCJc,2093-07-12,3482,285524
okJyN,2051-12-10,6372,375948
ThPsv,2053-03-09,9214,322490
VWPwm,2071-05-27,5367,257616
UdIGN,2101-01-19,2500,147500
rHBoM,2123-07-11,6182,482196
AjNQi,2061-07-25,4853,344563
nHGfU,2033-12-13,4297,171880
vwXuA,2110-06-15,4123,371070
ZJRDH,2120-08-06,6609,528720
KNnBR,2099-10-01,4420,83980
JubAv,2030-12-15,7792,763616
MJXcE,2113-02-10,6404,499512
lzuFZ,2029-08-30,3004,180240
NbkzT,2084-08-20,9543,629838
dbLLF,2023-07-27,3746,52444
CGXWX,2118-03-24,3663,131868
Lnbox,2049-12-25,4357,39213
OOCWw,2046-09-17,5287,206193
oJjpd,2109-09-26,3905,234300
gEHsH,2092-09-12,6583,467393
wzYak,2032-08-27,6294,358758
zgXpN,2095-07-17,4958,322270
oyfDZ,2105-06-01,3807,182736
OKaQl,2064-02-20,5512,297648
rNDTc,2107-06-03,9419,885386
vZRdZ,2099-05-02,7756,752332
PEvtn,2065-02-15,5070,182520
sYwQV,2040-09-16,9357,617562
KBwCt,2040-07-18,6921,664416
mPuGW,2030-07-05,2530,184690
yTBDy,2036-11-27,4123,263872
CueVE,2032-08-01,7240,615400
qkxue,2098-08-29,2559,12795
LYhDl,2069-11-25,7963,756485
gndlW,2123-09-26,2660,21280
Lmlko,2027-03-31,4988,179568
JWBfD,2068-06-07,4566,397242
bIJKs,2116-12-13,8375,259625
wqsBh,2088-05-08,2613,162006
UcLrz,2063-08-20,8439,261609
QOSbc,2081-06-17,7855,86405
sMqHg,2066-02-20,9921,545655
ehiBf,2059-05-31,4031,128992
ddZJd,2098-06-28,8234,238786
CrzOh,2109-03-25,7942,412984
RDaEM,2029-11-19,2144,210112
djmvH,2061-01-07,2146,21460
ndGUZ,2100-10-25,6753,472710
vOfCn,2109-01-28,8531,452143
BTaZB,2090-04-08,3349,271269
Bxwxe,2091-11-30,9709,407778
aaCPZ,2023-11-08,7346,609718
BlIdp,2055-10-18,3750,26250
VBYtQ,2121-07-06,3324,166200
ZpOOw,2094-07-13,7764,209628
fRyHQ,2068-06-22,7659,291042
ttEre,2101-07-06,2141,132742
XfzNT,2097-01-17,9262,703912
KFoSd,2072-11-02,2043,57204
WTDQv,2110-08-08,7341,58728
MkNMD,2105-02-01,3659,193927
KBamU,2027-11-01,8478,178038
xViNc,2035-05-12,6331,259571
gKIyA,2080-03-14,3113,77825
OdkJD,2063-01-12,9778,440010
zxAJF,2061-02-15,8978,125692
Igdvq,2078-01-16,5598,145548
wiIhA,2047-05-05,3716,252688
FnFgI,2082-03-19,3892,377524
wJMYW,2095-09-12,5577,368082
mjplW,2088-10-14,8264,801608
eDTeH,2043-12-30,9890,79120
TIOBi,2122-02-24,3822,57330
xwKsc,2090-11-20,4964,173740
stMiO,2088-01-22,5061,222684
HawXD,2023-08-07,3508,168384
rfDaa,2071-12-25,7642,710706
OXAud,2047-01-20,9111,309774
lglks,2082-09-16,2590,227920
nTacC,2121-05-29,5123,491808
SeDoA,2095-04-22,6204,142692
TGccw,2038-04-10,9506,598878
XBWmR,2023-09-01,3818,114540
gykMD,2043-12-02,9016,586040
wEQqZ,2117-02-28,9890,573620
NyJnU,2106-12-29,6330,481080
DXhHc,2041-08-16,2648,161528
qDvAh,2120-03-06,3069,267003
nUTHk,2090-10-05,9400,56400
acGxm,2093-06-19,4408,321784
shnja,2094-09-04,4187,301464
KFUGw,2035-08-03,8240,329600
UDpYo,2111-11-03,6582,434412
LplpW,2110-06-22,8434,725324
aZUOR,2107-05-18,6516,241092
FWGHn,2117-02-20,4746,298998
LtwFp,2042-12-21,4369,436900
bRHtm,2051-12-12,3051,247131
MkghG,2047-07-07,2108,77996
Ikadb,2109-10-14,6911,539058
HZIVT,2077-09-10,5680,249920
WDVmp,2044-06-26,4637,296768
ozDIX,2045-06-08,7746,735870
qIDXq,2045-04-10,6912,76032
CTQfN,2078-12-15,4990,499000
QgAhx,2046-05-05,9463,198723
slAcJ,2085-09-21,9583,527065
vmrLU,2080-03-28,6643,46501
yTHEh,2063-04-20,7698,138564
lGoVa,2051-10-29,2140,115560
IRJuG,2037-01-03,6922,664512
psBFq,2111-09-24,6898,531146
VbuxQ,2105-07-01,2222,71104
uKndT,2029-08-24,5946,65406
fxCIy,2041-09-04,6733,397247
zGyGG,2024-01-21,7618,510406
uAkbh,2042-05-20,2625,233625
EwABN,2077-05-09,6701,80412
bxvtl,2106-07-14,6795,271800
mqxxj,2059-12-17,3543,148806
tsOJz,2036-07-07,8595,618840
GzhSX,2036-03-01,7692,461520
kvryu,2122-07-10,5280,116160
ZwgUp,2061-01-30,3372,26976
NUeWz,2063-02-27,7244,195588
vKyIK,2117-09-25,9570,66990
AmWQO,2058-05-30,8988,458388
fQyRo,2058-10-14,5559,344658
hjPHN,2025-07-24,5190,145320
POqse,2122-11-04,9369,730782
EVDgI,2077-04-08,8213,320307
IPcfn,2032-03-14,2561,69147
MeMGs,2117-03-11,2264,194704
jAhpX,2035-03-18,9472,568320
uGDff,2114-03-07,6602,316896
gOkdO,2103-03-22,9211,303963
jWIre,2060-11-10,8814,52884
fHpMI,2025-07-16,2662,215622
lVMVN,2086-08-06,6938,145698
GSRWU,2033-08-24,3678,228036
idOvW,2086-12-21,9460,435160
VWqbE,2045-10-31,8579,780689
vLmKV,2032-04-17,7533,278721
aWOOV,2075-12-05,3531,225984
kRrkx,2118-07-07,8840,822120
QkEUL,2091-01-13,7685,169070
uFpQH,2101-12-08,3452,341748
rkxtL,2027-06-20,4246,33968
talwS,2086-09-21,6232,261744
UaAMB,2119-05-26,4256,200032
UAeYW,2088-11-02,7574,166628
eyUEn,2053-02-06,2499,89964
PjnUz,2092-11-14,7623,106722
ODyWO,2041-06-07,3775,143450
VHTBY,2035-02-26,7039,598315
qfuvj,2082-06-16,2956,32516
GWKlk,2099-11-07,9126,264654
uDRja,2094-05-27,4569,214743
xncbm,2100-02-13,8085,274890
QqxEp,2055-06-05,9781,841166
QrNwO,2028-09-24,7921,689127
Sahxf,2048-11-24,6231,473556
oRlni,2079-12-06,6771,555222
pWhCP,2089-11-11,8742,708102
nYIib,2028-05-06,3050,195200
lDLzU,2036-08-04,2218,55450
HSBSH,2046-05-07,3992,211576
Amagt,2110-05-25,8332,274956
eZQuo,2053-02-21,3602,208916
oUUDg,2049-04-25,8621,689680
CbeQK,2117-12-02,5393,490763
ZBfsh,2114-07-08,6521,586890
FvhES,2065-03-11,3033,157716
ldomP,2048-11-09,9164,613988
QnFtv,2050-10-17,3641,134717
eQHIq,2061-04-11,5229,261450
rhihY,2073-09-15,9560,334600
ScgLy,2039-12-11,5074,86258
TxJsD,2106-03-04,7791,599907
XgfTL,2059-02-12,7885,291745
esjbO,2104-12-25,5593,279650
puVXA,2102-05-07,7282,713636
rEUwW,2053-05-12,4994,189772
hAomW,2082-10-12,5500,528000
HtCeM,2035-04-08,3310,331000
AhDNA,2086-08-11,2627,107707
KErsa,2085-09-29,9590,824740
bfbuU,2041-02-23,3587,132719
crBFQ,2123-02-20,7091,694918
mFdLN,2048-05-11,3019,93589
CVBrm,2066-05-11,8768,850496
qDQip,2058-01-23,6372,178416
KUxkt,2117-12-22,6790,359870
qQbgw,2024-01-03,3957,59355
FBeJv,2050-08-28,5334,453390
kJFpB,2024-09-30,3158,101056
glKdt,2109-05-12,5141,107961
Tocnf,2078-05-21,9566,727016
JcCWb,2087-08-23,4952,178272
pXHPq,2079-08-03,7441,439019
iRpPc,2114-05-06,4533,145056
CjhMA,2090-02-26,4658,465800
mwCWY,2037-10-06,9259,509245
BfPZz,2094-01-12,5762,432150
XAFCB,2095-08-25,7498,734804
hQLuY,2040-12-16,5836,70032
bKFVJ,2081-02-21,3731,119392
cCncM,2112-12-02,9243,129402
NmlOX,2035-10-07,6759,256842
Gmust,2065-10-23,4804,105688
Rxykd,2027-04-12,4055,68935
oWaGI,2081-07-20,9926,456596
RsycJ,2068-12-08,3667,311695
RLIcT,2050-07-15,2257,176046
xzYdQ,2097-06-08,9742,360454
vDyzg,2025-10-20,9020,865920
UlCVn,2066-11-17,2288,59488
FzEpU,2055-09-09,9092,354588
yBIot,2029-06-26,2710,127370
iyptw,2050-05-29,5861,416131
xutyH,2063-06-01,3719,226859
yJMiJ,2044-01-09,4478,273158
NDifr,2049-02-21,6635,583880
RLjJn,2109-06-17,7142,607070
ufPuW,2083-05-22,7078,587474
SLgwX,2053-11-30,3098,269526
NAEvs,2035-10-30,6053,205802
eABiL,2119-11-08,5899,300849
fQuLm,2097-11-09,7061,282440
ldnYd,2097-09-08,3407,258932
ltiCp,2098-05-10,5919,396573
HnpRj,2079-07-03,8256,330240
OTaJQ,2104-01-11,6356,514836
ISWmm,2046-02-10,9461,577121
DahmV,2084-04-24,2362,37792
nNdzJ,2119-09-14,6290,50320
blkyR,2049-01-19,7537,316554
WOYco,2104-12-07,9722,816648
pzkIS,2069-09-10,8425,92675
qeYBQ,2119-06-08,5846,502756
voZEK,2115-10-17,3533,317970
rpnBO,2054-12-11,5826,168954
ZVuTI,2067-10-10,8480,271360
BtlKJ,2091-01-21,2039,191666
RbQBt,2101-06-16,3084,74016
mZDVM,2031-07-23,9499,455952
SaNNh,2107-02-27,9472,265216
Ksnvj,2097-10-29,9223,894631
NlpJP,2046-09-04,6346,234802
qDBKc,2093-03-29,5811,81354
ELRhJ,2084-04-25,6451,599943
mZpJm,2054-09-19,4261,230094
Myijg,2069-06-08,8391,822318
HESXi,2109-08-15,6130,73560
zmKuF,2064-08-27,9403,272687
Zhwqx,2105-10-04,2747,41205
mrMBd,2114-10-11,9962,109582
gRnNs,2066-04-17,3701,166545
AEaYi,2112-02-27,5513,33078
auACm,2025-09-30,5741,172230
uxZcL,2066-08-03,5487,93279
LLHRI,2057-02-27,8085,614460
Gfuml,2090-06-27,4773,329337
xpWFE,2085-06-15,2205,13230
hzYwn,2105-06-27,2122,201590
asrDF,2031-01-20,5162,201318
WqXEo,2076-03-21,4887,366525
UzyND,2115-06-28,5060,425040
VfSTP,2117-10-04,6238,573896
KICbe,2035-04-03,8748,227448
arcPj,2051-03-16,2580,242520
xuXJD,2072-04-08,8642,328396
LncVn,2046-03-14,9350,224400
DpLms,2068-09-21,7066,176650
ukbYT,2108-05-02,6914,69140
LUaMu,2100-01-11,2596,77880
HlQhV,2102-12-09,6197,452381
xqytA,2077-07-07,2099,31485
yRrjt,2082-02-12,8712,339768
qnaRz,2044-08-14,6359,95385
bLEdL,2057-01-06,3980,246760
nBWsX,2075-02-20,4365,362295
YEDdv,2026-10-25,7887,615186
Huqaw,2118-06-23,4571,114275
VEMDU,2107-11-16,5629,489723
ScRaF,2078-02-07,6258,75096
IkEWb,2101-06-04,8089,40445
yUAkF,2073-08-21,8060,701220
vmMwF,2067-01-16,7034,520516
CxgDi,2025-06-22,7969,374543
EiFLE,2067-09-29,7925,261525
vebAI,2070-02-19,7202,604968
hjmEW,2034-01-16,9018,892782
XwqDz,2106-01-03,8970,834210
oTQNK,2094-08-20,8959,895900
yfCFT,2069-06-26,8045,64360
sqipH,2052-10-29,4912,304544
vKHum,2023-08-15,6601,46207
GJYlu,2099-12-16,4985,134595
XsQNB,2054-06-02,3051,274590
XyNYW,2066-05-01,5012,335804
KfNPE,2060-05-09,4332,147288
zWLjt,2053-11-12,5816,424568
LBZOO,2089-12-06,9059,679425
jBUyx,2113-01-26,7382,118112
BkcIO,2065-08-09,7016,652488
npohD,2058-04-09,5167,320354
oHlSy,2077-08-08,3499,115467
ORjNJ,2123-03-27,2713,103094
nMeRc,2048-06-07,6525,156600
KPZsa,2117-08-31,3585,293970
HjFMY,2040-07-31,8001,272034
ZfISm,2049-10-14,6328,126560
xdQSe,2123-02-20,3850,304150
WZjPt,2062-02-26,9836,196720
uJKMn,2071-09-17,5199,447114
ycZWf,2027-04-15,6580,230300
jzDgS,2094-08-16,8574,222924
ThCjH,2122-08-18,7211,389394
LHQkS,2082-06-29,2266,58916
sEorK,2077-09-13,4342,408148
mlKgn,2055-11-20,9814,441630
wywHO,2073-07-28,3770,256360
YBGmN,2038-12-03,2871,278487
jBTfn,2113-06-22,2954,289492
NxHAX,2108-11-20,8735,637655
BtXrB,2119-01-20,6635,232225
SIGvq,2091-03-17,7652,535640
YUuxM,2031-05-26,2497,102377
lIxwY,2061-06-19,9855,827820
WRTEU,2091-06-17,5393,409868
aYZse,2069-12-26,6686,427904
uGymu,2106-11-03,2372,154180
bdVkY,2066-06-17,6450,535350
xxxdQ,2027-07-16,6125,110250
TEoKF,2030-07-25,6045,66495
TqvHY,2054-10-25,5502,313614
YrCmK,2076-09-18,8038,385824
AyODv,2026-05-13,4053,109431
SLGvg,2102-09-01,5196,472836
xYRIJ,2027-07-11,9273,231825
mQdRc,2034-10-28,5062,106302
PTuRg,2088-02-04,5145,478485
sBYvZ,2033-07-09,8160,179520
obwvs,2115-11-17,7163,136097
FvafL,2099-09-01,6199,421532
Lophj,2079-05-27,8237,74133
kIGjc,2083-12-31,3386,223476
hzhfC,2049-01-09,2024,30360
VcTBw,2102-03-25,8761,630792
SJmMg,2088-02-27,8548,427400
eFaAS,2074-03-29,5957,59570
GAZpr,2089-11-22,7413,303933
RzlSK,2069-06-05,9161,393923
WxaxZ,2050-11-21,5287,396525
VwQUS,2082-02-23,2282,139202
wGTkG,2084-04-28,9707,106777
xhwRj,2064-11-09,9886,860082
SJElI,2107-06-24,4938,330846
KUzqX,2030-09-13,8237,362428
aPylH,2098-12-15,2725,215275
meNtD,2113-01-06,6289,276716
pIQTk,2122-06-06,4569,54828
ExDQm,2025-03-14,9771,293130
bXRMv,2064-12-20,9796,528984
yBnce,2107-11-01,8053,507339
scuvi,2078-09-28,3925,239425
pgqEq,2103-01-27,5932,545744
ytYLT,2091-09-20,8082,56574
LDiYP,2058-11-11,8840,353600
WKkXA,2086-03-27,2420,53240
ABviR,2037-03-14,4201,121829
hJegb,2104-07-16,9203,441744
HKTiq,2083-07-25,2968,261184
OHnow,2101-04-07,2890,283220
FlrAk,2092-08-05,3822,145236
RFgpa,2086-05-16,2069,175865
saQBN,2093-02-03,7085,375505
Jkjcg,2026-04-26,7848,164808
nPQjP,2029-07-25,5573,306515
NdXau,2120-07-30,5566,66792
eNHsM,2063-02-12,9251,129514
ntjoe,2066-12-02,9894,385866
uJhPn,2116-01-04,2112,19008
AXiBL,2114-10-28,7105,383670
CqZhn,2099-11-19,6263,156575
CYcPN,2061-08-30,9459,245934
DpXrY,2081-10-29,7611,646935
JZmGM,2110-02-16,3123,284193
NAqcA,2115-12-24,9262,426052
lTPEo,2118-12-11,4100,106600
sTXYe,2088-11-12,8623,594987
gsXOr,2095-01-05,8157,579147
YRwUE,2046-04-29,4419,309330
RHAuO,2122-12-29,4175,363225
INYMj,2027-08-27,6181,482118
qNgVE,2065-01-28,3066,177828
bPUCM,2060-01-14,4999,24995
NyHOc,2068-11-23,4128,231168
pwnlB,2047-05-18,7396,473344
jcBdh,2093-06-20,9373,384293
byOjC,2121-07-04,6687,180549
AaqJK,2111-04-23,9085,199870
tzcPa,2054-02-09,3620,47060
Hkqpu,2108-01-11,4008,304608
Iizvd,2082-11-19,4905,294300
RDqil,2068-03-30,9803,705816
uHVWC,2062-03-10,7146,493074
RJhmE,2025-04-03,2112,38016
XvqqP,2055-08-19,6282,301536
xWhJf,2046-07-19,8004,200100
yGLBj,2079-04-15,2030,127890
dNYXo,2085-01-15,8044,458508
synBh,2049-07-25,7208,93704
hgXTv,2083-10-06,2122,33952
QscgK,2075-06-18,8566,548224
uDZNS,2076-03-01,3332,309876
gYdPd,2096-08-23,8124,804276
swMcN,2044-06-25,6354,336762
huOCi,2066-07-02,9614,240350
XKpkB,2051-02-09,8540,452620
IQIoQ,2101-06-07,7342,712174
Pqibt,2085-02-17,6944,493024
QLYru,2069-10-24,8705,95755
prNjp,2099-09-19,7795,163695
ywDgw,2041-03-27,6925,616325
EOuGi,2123-06-05,7634,244288
qGCvQ,2109-09-18,9150,192150
IwMFG,2081-05-01,3250,81250
RNCWl,2092-07-11,6971,634361
iufYB,2122-06-20,2978,250152
anlBU,2114-04-24,7040,63360
SPPBt,2117-09-19,4917,280269
uDaMI,2083-09-27,8287,74583
abUtW,2078-12-31,5174,160394
bceYY,2095-07-05,6094,426580
yIpfP,2110-04-29,5409,118998
iapZh,2117-09-12,5996,479680
xqxiX,2066-07-22,9957,328581
GpVwe,2068-11-24,7722,339768
TfCjo,2069-10-08,6201,477477
uSIuL,2111-06-18,4918,44262
DKhMG,2041-05-02,2107,35819
UMzIr,2073-08-15,6130,73560
JEcPe,2078-11-18,3115,15575
dHOWb,2039-06-19,2879,259110
MTtET,2043-08-08,3572,207176
cDvSm,2099-02-17,7854,369138
YqlzQ,2093-09-08,5612,56120
TIIHZ,2059-06-16,5443,283036
tQEig,2107-02-12,2970,282150
zEpHg,2043-06-21,5522,331320
EJFNk,2035-06-25,6033,174957
