StoreCode,Date,TotalSales,TotalAmount
Dgwbu,2046-06-09,7359,198693
RJOUN,2067-07-28,5316,483756
KOOGk,2053-02-14,4699,103378
etwzA,2063-11-13,7386,613038
gkJwL,2114-02-05,5948,196284
TkCEQ,2026-02-17,6455,142010
mfVba,2066-02-24,4832,202944
iVjoX,2055-09-13,5041,25205
xNjcJ,2100-01-12,8495,144415
GQUGT,2084-03-19,4132,231392
YaHYp,2098-05-15,3483,121905
XPLIp,2120-11-09,7529,677610
KhXqf,2099-11-27,7406,429548
nBQnc,2100-12-23,2665,261170
TbFwW,2064-06-13,5055,444840
kNhde,2094-02-13,6925,671725
dhFID,2113-03-03,8011,200275
EZiaQ,2078-01-10,8829,476766
sLFmF,2087-02-16,9955,378290
toqFu,2086-08-28,8434,219284
PdveO,2070-09-17,3245,240130
BzZTV,2078-10-28,2086,160622
khBfg,2086-12-21,2739,238293
Brbyo,2082-04-20,2523,153903
hxCJQ,2073-02-28,9561,172098
PXenY,2066-04-03,6989,139780
cwtDX,2089-11-18,5449,212511
eUPbR,2029-08-31,3464,336008
WmlnQ,2063-04-25,8633,94963
kOlaN,2029-02-17,3998,231884
yrQct,2076-05-22,4888,239512
WJdpA,2024-06-26,4600,257600
fXWVR,2024-10-27,3554,348292
NMxTB,2079-12-24,7797,693933
pUtri,2043-02-13,8915,338770
wnZIE,2036-01-05,7220,570380
TgYFa,2081-02-17,3754,78834
aNprq,2083-01-18,4912,176832
FLcJk,2046-03-24,9330,429180
DsvRZ,2111-10-08,4085,298205
MUHIO,2029-06-02,6686,661914
PnQku,2063-09-26,7717,702247
auapI,2100-01-13,3528,254016
OgydP,2105-02-23,8025,601875
zFXxM,2084-09-22,5516,408184
zQzLp,2039-03-28,7911,474660
FIAJK,2071-04-22,3129,193998
fhhcY,2123-04-23,6577,572199
zghcv,2055-02-22,8271,90981
KIJls,2099-11-19,9717,952266
wdpvP,2029-03-04,5756,51804
fFXEw,2086-04-30,6629,99435
qYLhG,2025-05-05,2937,85173
VuEHV,2106-10-09,4339,216950
GlgRx,2040-04-16,8359,760669
nvdSW,2104-02-13,6336,329472
kOoCc,2049-03-06,6367,439323
UbVdI,2058-11-20,9272,760304
NssPe,2113-08-11,3642,32778
xFuoR,2045-08-22,6896,572368
DTMgX,2063-09-14,3864,200928
mlJlb,2048-03-19,9137,822330
ymBoG,2109-04-29,6719,490487
IaTIL,2114-06-17,9643,366434
RDRbk,2044-01-11,5276,258524
PEdzJ,2117-01-25,4143,414300
uvYKG,2079-06-28,7253,87036
kaKpY,2120-07-09,5052,378900
SeXAD,2031-05-12,2979,291942
QMmbL,2087-05-21,8447,692654
AGZKo,2044-07-30,7232,636416
TScRb,2074-10-07,3310,155570
KGAMJ,2105-10-25,3965,364780
JViUc,2104-10-25,8401,260431
KAhnw,2116-09-20,6165,487035
xhPHG,2113-02-22,2288,199056
ZSErb,2076-06-20,4465,53580
PuWMA,2066-02-14,7184,251440
IXpTk,2118-01-29,5868,64548
soqBT,2109-06-25,6698,562632
UYTSr,2043-05-26,4564,442708
cfLcc,2084-09-30,6532,169832
LCmQP,2091-03-07,7610,464210
zQebo,2067-03-24,7574,287812
hWvFA,2052-08-30,5696,74048
tqpRp,2097-10-16,4347,73899
hUecU,2067-03-08,7555,219095
wyZhm,2099-06-14,5187,466830
EOVmQ,2056-02-16,6967,696700
wdJWS,2077-10-01,4930,468350
vVlLg,2049-07-06,2271,154428
dvYIP,2049-07-03,4694,140820
EYsXj,2035-01-31,6413,378367
IJRUx,2104-08-08,4315,168285
BQvxj,2057-02-02,7469,552706
MZeaV,2115-01-29,6253,594035
GdwjX,2086-06-22,3496,332120
XzDRI,2060-07-12,9715,582900
SfoCb,2035-04-05,5827,413717
XHZpl,2052-03-22,4782,109986
qhGWw,2028-07-02,7183,373516
EyAMJ,2078-02-27,3149,132258
cOkai,2077-12-16,5833,198322
ErNKN,2121-05-01,4865,155680
LUZXk,2037-09-05,9849,758373
LCbTC,2111-10-08,9024,90240
aFBqj,2088-08-28,9216,101376
LgLtU,2051-05-09,7041,506952
SVJuK,2112-06-23,4812,466764
VgqlC,2098-01-30,4436,354880
lNIwZ,2109-03-17,9299,790415
nrDwj,2102-08-08,3490,34900
mTYLg,2107-04-10,9319,111828
kZqaY,2103-06-17,3153,198639
biUrp,2119-03-15,6109,207706
dySwt,2034-10-21,8143,675869
nXTSo,2063-01-18,6495,214335
NYJYP,2055-04-10,4770,257580
TdqRz,2051-02-28,9443,349391
DLuNM,2070-02-16,2484,158976
iOdxH,2072-10-20,7936,238080
gKrAl,2052-02-16,8338,800448
qjOML,2106-03-09,4969,134163
vzFzF,2056-02-16,8352,634752
IedHV,2023-06-01,3611,245548
eZrvP,2121-11-05,4368,275184
iflfM,2081-02-24,6914,456324
ylIMC,2086-11-29,2221,82177
VMeqN,2078-01-02,4091,380463
AwOZr,2070-03-28,5867,375488
SiIRG,2114-07-16,6880,495360
KMQJh,2032-08-06,8027,224756
ZkYJi,2026-07-05,9484,863044
QivYi,2123-10-15,9769,781520
jdRdI,2045-06-23,7420,267120
dlRPu,2083-09-05,9041,732321
AEzua,2086-11-24,5269,158070
udeoO,2049-10-20,9498,636366
tIbkH,2044-02-08,8385,695955
jnckU,2082-01-04,9430,650670
UqKHU,2042-04-01,5461,262128
fvvzF,2035-06-08,4378,411532
ubBvJ,2031-05-17,8272,330880
jcBKP,2056-12-02,8298,282132
MZufH,2078-06-24,3455,331680
leBWA,2064-06-30,3456,124416
FZkIh,2067-08-15,4865,170275
QcxGX,2026-05-28,9713,301103
OYDFS,2120-09-15,5595,408435
CWpDO,2116-08-19,9397,789348
yMpVe,2096-05-20,7182,143640
NHPBK,2082-09-28,3417,341700
BTfXS,2043-11-19,5878,305656
GYwgd,2064-05-13,3957,47484
SJHSM,2082-07-21,7360,581440
eaOwZ,2106-03-23,4184,209200
GegCn,2111-11-17,7249,202972
CVdHm,2082-10-11,8017,745581
piDSU,2058-08-24,8344,358792
uHFdq,2071-06-29,6291,283095
VBvsZ,2070-03-09,5941,136643
OaonV,2113-05-09,3048,97536
WxCuC,2123-04-14,4265,106625
lrdmQ,2060-10-10,9151,210473
XDBOn,2111-10-30,8838,300492
zKiCg,2061-09-15,7351,220530
GhWjC,2028-09-02,5085,167805
rLgcW,2054-01-29,8155,269115
Kmhev,2083-09-18,3273,327300
JMnTL,2080-12-31,3171,107814
tygbv,2088-04-28,2897,26073
KSaTN,2038-05-24,6194,483132
kYhLY,2065-10-06,4854,432006
IQpeV,2104-07-06,3502,178602
SSGhM,2117-01-22,8837,512546
qMQqC,2080-11-05,8659,406973
iaKlv,2112-01-21,5733,292383
uTDfX,2055-06-19,7813,437528
EywWq,2026-12-16,9494,294314
YsTui,2061-04-01,6233,598368
KNCJS,2082-10-02,6540,418560
WuKsx,2069-05-01,8369,133904
ANVEy,2110-06-10,7716,138888
UWaYX,2038-12-25,3838,57570
ssYLB,2053-06-07,5719,137256
setOB,2091-09-26,7559,68031
hsrSA,2083-08-31,4949,321685
kqluk,2093-06-30,5775,115500
JYZuR,2066-11-10,7326,109890
STRTS,2055-03-16,7665,613200
qTePA,2072-12-28,4110,78090
mSMBw,2056-08-18,9006,846564
dDwYL,2052-08-05,3765,301200
Xgsru,2040-10-21,9351,682623
ZetEh,2035-09-03,9560,286800
vlvxB,2026-10-08,2378,175972
PGFlN,2079-11-15,4917,147510
hwJkd,2075-12-02,8131,739921
jtVyk,2102-01-13,7501,315042
rbgKb,2073-01-24,8256,825600
DUdIG,2038-09-01,3654,18270
GYZVK,2047-08-17,7647,351762
QliAf,2088-03-26,6803,81636
NlLfn,2114-11-22,3417,314364
tmKjH,2070-05-12,4779,76464
kqimz,2048-01-08,3515,130055
slAfl,2084-03-19,5401,329461
Vahai,2044-04-12,8024,529584
tXPLn,2099-11-19,9323,139845
ePGqv,2076-10-03,9226,618142
zCCRP,2106-11-02,7925,134725
hMOUE,2087-02-01,7132,35660
ntrCa,2053-02-10,9436,717136
GmWQr,2106-04-04,6653,46571
egwMA,2039-03-23,6025,475975
HaEgD,2110-11-21,3672,304776
xdCJc,2058-11-20,9650,569350
okJyN,2066-01-26,2016,40320
ThPsv,2047-07-19,4022,269474
VWPwm,2063-01-13,2668,122728
UdIGN,2027-10-05,4738,445372
rHBoM,2058-05-06,4786,43074
AjNQi,2028-07-18,8530,324140
nHGfU,2042-08-23,9417,65919
vwXuA,2123-10-30,4024,20120
ZJRDH,2101-04-16,6446,638154
KNnBR,2080-08-31,8475,533925
JubAv,2053-02-15,7282,444202
MJXcE,2056-07-24,3880,221160
lzuFZ,2068-05-19,8892,195624
NbkzT,2105-01-31,4604,197972
dbLLF,2062-11-21,8687,60809
CGXWX,2026-06-29,8308,74772
Lnbox,2095-10-12,6917,456522
OOCWw,2082-03-18,8296,190808
oJjpd,2039-11-07,9103,191163
gEHsH,2066-11-26,6170,296160
wzYak,2123-05-11,5557,194495
zgXpN,2026-02-11,3559,110329
oyfDZ,2059-11-27,7747,356362
OKaQl,2063-04-26,5813,424349
rNDTc,2024-05-29,4266,153576
vZRdZ,2122-12-10,9485,123305
PEvtn,2085-10-06,7874,496062
sYwQV,2046-01-08,2755,269990
KBwCt,2037-02-16,8688,234576
mPuGW,2100-03-09,9465,946500
yTBDy,2074-09-24,3276,242424
CueVE,2107-10-26,6078,455850
qkxue,2047-11-17,4903,289277
LYhDl,2066-10-31,9914,892260
gndlW,2110-05-25,7114,590462
Lmlko,2066-03-01,7994,335748
JWBfD,2046-01-22,4472,53664
bIJKs,2068-05-23,8692,78228
wqsBh,2036-05-29,2653,153874
UcLrz,2106-10-15,6692,153916
QOSbc,2110-09-07,9911,386529
sMqHg,2066-01-01,9330,811710
ehiBf,2072-07-28,2442,119658
ddZJd,2082-10-20,8137,170877
CrzOh,2048-06-27,7250,65250
RDaEM,2039-02-23,4249,80731
djmvH,2041-01-13,8198,795206
ndGUZ,2112-11-02,5124,204960
vOfCn,2054-08-25,4995,284715
BTaZB,2055-02-06,8798,263940
Bxwxe,2120-05-13,5543,304865
aaCPZ,2043-10-29,9866,769548
BlIdp,2073-08-23,6196,396544
VBYtQ,2066-11-19,7942,397100
ZpOOw,2063-02-21,2525,212100
fRyHQ,2061-05-31,6393,543405
ttEre,2065-05-17,7568,605440
XfzNT,2071-11-14,6215,515845
KFoSd,2109-09-03,5618,359552
WTDQv,2031-05-20,6128,508624
MkNMD,2086-09-24,9962,916504
KBamU,2101-02-28,7411,266796
xViNc,2087-03-06,8255,206375
gKIyA,2044-04-09,2257,171532
OdkJD,2044-08-27,4073,281037
zxAJF,2062-09-13,5161,516100
Igdvq,2041-10-31,7654,359738
wiIhA,2060-07-12,4464,174096
FnFgI,2048-02-19,8719,723677
wJMYW,2037-12-10,4236,419364
mjplW,2110-04-22,7992,175824
eDTeH,2100-01-09,2197,147199
TIOBi,2109-11-12,2676,173940
xwKsc,2062-06-29,7649,145331
stMiO,2060-02-27,9611,259497
HawXD,2096-05-15,2614,15684
rfDaa,2044-03-01,9632,568288
OXAud,2075-01-27,8190,360360
lglks,2083-07-01,9527,752633
nTacC,2083-01-27,6158,104686
SeDoA,2029-01-25,2279,29627
TGccw,2085-01-15,2479,79328
XBWmR,2076-01-04,8489,534807
gykMD,2099-07-31,5923,373149
wEQqZ,2035-10-21,9542,181298
NyJnU,2106-12-25,5981,287088
DXhHc,2056-07-07,2293,146752
qDvAh,2096-10-01,7312,548400
nUTHk,2052-08-08,7777,777700
acGxm,2080-11-03,9896,940120
shnja,2088-02-20,5461,546100
KFUGw,2035-03-16,7275,669300
UDpYo,2025-09-27,6297,610809
LplpW,2027-08-22,7738,38690
aZUOR,2065-06-23,7529,286102
FWGHn,2090-02-10,5070,86190
LtwFp,2064-12-01,5247,388278
bRHtm,2066-06-13,9979,908089
MkghG,2087-12-08,3927,349503
Ikadb,2041-08-11,7330,659700
HZIVT,2106-02-18,4471,26826
WDVmp,2054-11-12,9998,659868
ozDIX,2041-01-17,8323,749070
qIDXq,2072-11-03,2373,213570
CTQfN,2106-07-03,2075,112050
QgAhx,2041-07-01,5419,173408
slAcJ,2045-09-18,8986,817726
vmrLU,2062-11-20,2714,65136
yTHEh,2069-05-07,8937,661338
lGoVa,2089-10-17,6057,520902
IRJuG,2099-03-18,4137,297864
psBFq,2036-05-08,5203,93654
VbuxQ,2110-08-29,2535,129285
uKndT,2088-03-31,3958,178110
fxCIy,2083-01-17,5117,378658
zGyGG,2055-06-17,3915,379755
uAkbh,2030-06-30,5882,494088
EwABN,2088-08-12,6426,212058
bxvtl,2023-07-15,8447,692654
mqxxj,2101-03-04,9339,168102
tsOJz,2101-06-21,3911,66487
GzhSX,2048-10-06,8982,125748
kvryu,2038-11-09,2227,33405
ZwgUp,2039-02-27,9315,596160
NUeWz,2100-06-06,2197,177957
vKyIK,2040-10-17,4828,294508
AmWQO,2078-06-24,7342,602044
fQyRo,2064-01-23,2045,65440
hjPHN,2112-09-17,4069,305175
POqse,2111-07-07,8467,787431
EVDgI,2079-04-18,5352,379992
IPcfn,2120-04-17,9086,808654
MeMGs,2076-03-03,2129,183094
jAhpX,2101-02-27,9232,276960
uGDff,2085-11-29,9775,938400
gOkdO,2025-03-27,8059,40295
jWIre,2024-11-14,2086,189826
fHpMI,2106-04-21,3684,298404
lVMVN,2079-02-25,3284,154348
GSRWU,2071-08-15,9916,49580
idOvW,2101-03-09,9494,503182
VWqbE,2101-02-27,3331,89937
vLmKV,2044-02-13,2078,160006
aWOOV,2106-10-16,8671,632983
kRrkx,2039-07-10,3700,155400
QkEUL,2065-10-02,7962,541416
uFpQH,2088-11-12,4060,296380
rkxtL,2071-11-12,6219,149256
talwS,2052-05-21,9480,748920
UaAMB,2023-11-18,2102,77774
UAeYW,2083-08-29,8193,704598
eyUEn,2032-11-01,2050,106600
PjnUz,2106-08-22,2106,12636
ODyWO,2083-09-10,8499,50994
VHTBY,2120-11-24,2870,189420
qfuvj,2102-01-11,3671,36710
GWKlk,2078-10-08,9381,863052
uDRja,2122-10-14,5673,45384
xncbm,2034-12-29,6159,406494
QqxEp,2121-08-06,9073,880081
QrNwO,2053-10-29,6182,550198
Sahxf,2047-07-12,5241,377352
oRlni,2094-09-29,6291,150984
pWhCP,2024-12-02,7322,168406
nYIib,2054-12-12,8094,768930
lDLzU,2103-02-18,6815,122670
HSBSH,2043-05-13,7550,279350
Amagt,2047-08-24,7228,643292
eZQuo,2106-10-08,7264,312352
oUUDg,2038-10-20,9129,155193
CbeQK,2025-03-25,9498,465402
ZBfsh,2048-04-25,6631,377967
FvhES,2103-12-26,4180,238260
ldomP,2090-04-08,7706,524008
QnFtv,2051-02-24,3381,118335
eQHIq,2057-02-21,3642,302286
rhihY,2025-11-23,3392,57664
ScgLy,2121-07-29,7404,599724
TxJsD,2087-03-21,8822,608718
XgfTL,2054-09-29,8037,458109
esjbO,2043-02-10,4302,331254
puVXA,2079-04-21,4265,191925
rEUwW,2046-04-12,5962,512732
hAomW,2116-03-15,6217,578181
HtCeM,2057-03-02,3657,248676
AhDNA,2110-02-24,3786,265020
KErsa,2032-05-16,8287,182314
bfbuU,2048-09-04,6094,255948
crBFQ,2041-04-03,9403,357314
mFdLN,2025-09-03,2193,129387
CVBrm,2083-02-04,4258,110708
qDQip,2029-03-11,8492,152856
KUxkt,2056-11-11,3220,231840
qQbgw,2038-01-08,5141,488395
FBeJv,2029-08-31,4043,307268
kJFpB,2073-08-29,7225,419050
glKdt,2122-03-14,4921,482258
Tocnf,2080-04-19,3996,171828
JcCWb,2070-10-07,2403,132165
pXHPq,2034-07-18,3259,273756
iRpPc,2061-09-29,6450,354750
CjhMA,2098-02-09,6713,402780
mwCWY,2086-09-25,9339,737781
BfPZz,2104-03-28,5416,281632
XAFCB,2111-09-30,5598,285498
hQLuY,2073-11-22,2837,181568
bKFVJ,2029-12-13,5133,287448
cCncM,2120-01-11,9050,561100
NmlOX,2110-02-16,6264,451008
Gmust,2112-03-20,8024,441320
Rxykd,2059-03-26,5668,515788
oWaGI,2088-06-19,2662,181016
RsycJ,2038-03-23,7516,443444
RLIcT,2053-11-08,5065,435590
xzYdQ,2056-10-14,4233,241281
vDyzg,2076-11-23,4125,148500
UlCVn,2082-06-16,9260,74080
FzEpU,2079-02-22,4972,263516
yBIot,2045-10-09,5310,461970
iyptw,2061-03-26,8646,129690
xutyH,2036-06-17,9116,419336
yJMiJ,2097-11-18,4428,221400
NDifr,2052-05-18,5975,239000
RLjJn,2034-03-11,4121,317317
ufPuW,2117-05-02,7189,251615
SLgwX,2091-09-12,9345,710220
NAEvs,2034-05-24,8269,678058
eABiL,2035-09-30,7303,562331
fQuLm,2044-08-09,4435,44350
ldnYd,2108-04-01,9890,721970
ltiCp,2054-02-10,3342,260676
HnpRj,2100-02-08,9770,78160
OTaJQ,2069-11-10,8952,349128
ISWmm,2044-04-04,9550,85950
DahmV,2035-06-05,3695,158885
nNdzJ,2079-02-20,2990,89700
blkyR,2096-06-07,2530,83490
WOYco,2064-10-05,8995,593670
pzkIS,2027-10-07,7699,585124
qeYBQ,2085-08-23,3761,319685
voZEK,2055-09-13,2246,65134
rpnBO,2100-06-13,3100,263500
ZVuTI,2041-11-08,8992,197824
BtlKJ,2087-03-10,6660,246420
RbQBt,2065-03-12,4407,431886
mZDVM,2061-09-19,5207,395732
SaNNh,2091-04-12,6705,194445
Ksnvj,2035-08-31,2362,153530
NlpJP,2071-11-13,4066,398468
qDBKc,2077-07-07,9789,48945
ELRhJ,2079-09-24,2600,101400
mZpJm,2086-10-04,5291,380952
Myijg,2083-10-28,3658,128030
HESXi,2070-09-15,9241,674593
zmKuF,2054-05-20,5129,241063
Zhwqx,2053-03-17,9561,917856
mrMBd,2045-02-17,6197,80561
gRnNs,2064-08-23,6666,379962
AEaYi,2053-03-23,4795,292495
auACm,2116-06-22,5526,110520
uxZcL,2029-02-26,5385,236940
LLHRI,2045-04-05,2615,217045
Gfuml,2045-09-13,8064,354816
xpWFE,2091-08-07,8507,102084
hzYwn,2075-12-30,8042,144756
asrDF,2094-04-23,2954,141792
WqXEo,2073-12-21,4758,356850
UzyND,2024-07-25,8912,231712
VfSTP,2089-06-01,7053,394968
KICbe,2037-12-20,5872,551968
arcPj,2051-02-11,6448,593216
xuXJD,2083-08-20,3321,16605
LncVn,2116-04-06,6284,465016
DpLms,2057-11-14,8416,479712
ukbYT,2053-08-16,5299,280847
LUaMu,2043-11-17,8114,81140
HlQhV,2109-01-07,2886,242424
xqytA,2043-01-08,5771,502077
yRrjt,2106-10-09,9459,425655
qnaRz,2025-11-11,8368,468608
bLEdL,2062-09-08,4701,112824
nBWsX,2119-09-08,9006,162108
YEDdv,2040-09-27,5064,334224
Huqaw,2121-09-15,9109,355251
VEMDU,2118-05-19,9091,454550
ScRaF,2025-08-24,9131,237406
IkEWb,2083-02-14,5505,33030
yUAkF,2034-01-31,8597,309492
vmMwF,2116-06-17,2635,52700
CxgDi,2027-04-28,6467,329817
EiFLE,2038-10-11,3141,138204
vebAI,2082-01-15,9151,91510
hjmEW,2116-05-26,7455,447300
XwqDz,2068-01-15,3801,342090
oTQNK,2096-10-13,7610,60880
yfCFT,2062-06-09,5839,128458
sqipH,2114-08-14,6716,329084
vKHum,2119-12-21,4962,69468
GJYlu,2090-06-21,5418,498456
XsQNB,2083-11-02,4820,48200
XyNYW,2115-11-01,3879,186192
KfNPE,2023-07-16,7865,55055
zWLjt,2111-10-03,5240,73360
LBZOO,2118-03-08,7978,390922
jBUyx,2029-11-27,7133,164059
BkcIO,2099-05-11,4480,116480
npohD,2085-02-02,7280,473200
oHlSy,2028-04-22,9375,421875
ORjNJ,2119-12-24,9005,198110
nMeRc,2082-09-17,3138,87864
KPZsa,2087-03-29,9397,657790
HjFMY,2121-07-17,7863,440328
ZfISm,2085-08-14,4558,227900
xdQSe,2076-05-17,4580,105340
WZjPt,2096-10-06,8228,518364
uJKMn,2111-09-16,4950,405900
ycZWf,2118-07-28,5890,217930
jzDgS,2071-03-08,6748,323904
ThCjH,2052-07-17,2155,73270
LHQkS,2103-03-01,4242,292698
sEorK,2035-05-12,9024,234624
mlKgn,2097-06-12,3492,62856
wywHO,2029-05-17,5590,419250
YBGmN,2046-02-03,3664,263808
jBTfn,2026-05-24,3494,199158
NxHAX,2115-04-10,9320,866760
BtXrB,2078-01-07,9280,306240
SIGvq,2054-02-15,7720,679360
YUuxM,2094-09-23,2235,13410
lIxwY,2073-06-17,6086,316472
WRTEU,2113-07-21,6065,157690
aYZse,2083-03-19,4699,150368
uGymu,2086-09-20,6077,194464
bdVkY,2082-05-09,4155,257610
xxxdQ,2078-11-23,3041,139886
TEoKF,2095-02-15,3393,254475
TqvHY,2074-07-20,3352,261456
YrCmK,2104-03-09,5339,165509
AyODv,2118-07-04,7275,269175
SLGvg,2034-10-06,6285,257685
xYRIJ,2078-10-26,6768,487296
mQdRc,2093-10-10,4272,205056
PTuRg,2048-06-10,7599,75990
sBYvZ,2072-10-22,3630,141570
obwvs,2110-11-03,7677,138186
FvafL,2088-09-02,9276,111312
Lophj,2064-08-14,2518,133454
kIGjc,2091-02-25,3887,202124
hzhfC,2091-11-08,8878,319608
VcTBw,2055-10-05,8914,160452
SJmMg,2068-01-15,2770,116340
eFaAS,2073-07-29,3988,327016
GAZpr,2048-10-21,5330,522340
RzlSK,2084-08-20,6402,166452
WxaxZ,2123-06-22,7146,235818
VwQUS,2113-05-15,8224,715488
wGTkG,2065-08-18,8977,816907
xhwRj,2122-07-03,5699,524308
SJElI,2027-04-03,7914,387786
KUzqX,2077-02-24,2994,125748
aPylH,2052-10-17,5142,385650
meNtD,2074-05-21,6557,590130
pIQTk,2042-06-25,2932,231628
ExDQm,2044-03-10,9002,459102
bXRMv,2046-11-03,6505,71555
yBnce,2040-07-11,6964,529264
scuvi,2033-07-21,8378,276474
pgqEq,2040-06-04,8285,256835
ytYLT,2085-05-07,7580,310780
LDiYP,2116-03-16,2471,96369
WKkXA,2097-02-05,3612,83076
ABviR,2085-10-22,8773,236871
hJegb,2116-12-10,2719,51661
HKTiq,2046-07-15,5599,391930
OHnow,2041-06-01,6801,54408
FlrAk,2116-06-19,7142,357100
RFgpa,2044-07-26,6717,644832
saQBN,2030-02-22,9142,914200
Jkjcg,2072-01-13,8744,638312
nPQjP,2039-11-18,9513,884709
NdXau,2060-01-03,6317,517994
eNHsM,2109-05-29,2925,181350
ntjoe,2105-01-11,7826,179998
uJhPn,2037-09-24,5018,55198
AXiBL,2031-04-15,6923,269997
CqZhn,2084-06-22,9389,131446
CYcPN,2035-07-24,2148,191172
DpXrY,2079-11-16,2585,199045
JZmGM,2097-10-25,2953,23624
NAqcA,2059-06-22,9833,796473
lTPEo,2110-10-16,7240,246160
sTXYe,2077-04-06,3772,211232
gsXOr,2055-08-13,3546,336870
YRwUE,2066-01-24,7661,398372
RHAuO,2078-10-24,7820,516120
INYMj,2113-08-31,7145,643050
qNgVE,2089-03-12,5112,316944
bPUCM,2053-10-17,4069,292968
NyHOc,2106-06-24,3935,177075
pwnlB,2097-07-29,5195,264945
jcBdh,2122-09-10,8567,145639
byOjC,2078-04-24,2057,109021
AaqJK,2093-09-05,3233,77592
tzcPa,2109-07-11,4356,300564
Hkqpu,2119-05-25,6136,73632
Iizvd,2062-07-05,9785,939360
RDqil,2095-08-16,9662,396142
uHVWC,2116-08-21,3761,165484
RJhmE,2087-02-20,3058,296626
XvqqP,2114-07-18,5410,75740
xWhJf,2059-06-06,7584,447456
yGLBj,2105-02-13,4813,293593
dNYXo,2093-09-17,6801,523677
synBh,2030-11-03,7227,672111
hgXTv,2074-09-16,4103,262592
QscgK,2055-03-29,8500,595000
uDZNS,2121-04-08,9422,508788
gYdPd,2027-09-29,2747,74169
swMcN,2056-04-23,4203,319428
huOCi,2106-05-15,7112,241808
XKpkB,2052-10-26,9943,298290
IQIoQ,2111-03-14,5517,182061
Pqibt,2086-12-23,6330,354480
QLYru,2109-05-23,3132,134676
prNjp,2054-03-20,9279,519624
ywDgw,2089-04-01,2769,160602
EOuGi,2103-02-17,4245,377805
qGCvQ,2119-11-20,2765,91245
IwMFG,2033-04-27,7517,676530
RNCWl,2100-04-24,5846,508602
iufYB,2064-04-12,8370,552420
anlBU,2033-06-23,6581,539642
SPPBt,2076-08-26,7613,388263
uDaMI,2047-07-07,2540,147320
abUtW,2073-04-30,3786,253662
bceYY,2093-12-05,6450,348300
yIpfP,2102-10-24,5711,222729
iapZh,2046-10-31,6961,118337
xqxiX,2092-08-12,8257,214682
GpVwe,2064-01-18,9238,424948
TfCjo,2042-05-09,3997,59955
uSIuL,2055-02-13,4422,84018
DKhMG,2087-06-07,3334,220044
UMzIr,2086-09-23,8671,511589
JEcPe,2080-03-07,5927,574919
dHOWb,2120-01-03,3764,274772
MTtET,2103-03-28,7098,695604
cDvSm,2105-04-25,5101,448888
YqlzQ,2082-05-02,2913,87390
TIIHZ,2073-08-12,9289,603785
tQEig,2108-11-25,9486,189720
zEpHg,2121-08-07,3141,94230
EJFNk,2054-03-12,7121,56968
AvbxV,2078-08-27,6119,134618
HpTWl,2023-07-09,8010,776970
QCjmN,2060-02-03,6897,220704
tzeZO,2044-01-25,2345,159460
Kwcjp,2049-05-02,8861,735463
pcROx,2108-05-06,3558,323778
gAMtd,2028-07-20,7764,621120
VjKsx,2076-05-14,5019,255969
svunt,2088-12-06,7526,654762
YuwRT,2083-11-19,4134,136422
hPeiL,2053-10-12,9565,640855
uadTG,2031-08-28,2038,181382
CcTQy,2096-12-12,6111,580545
MfVCP,2044-01-07,8751,743835
gfSXb,2109-03-30,7682,276552
GPemI,2095-07-22,2944,14720
LohWj,2027-12-24,9550,305600
AlHDZ,2029-11-29,5182,279828
rykeP,2081-12-11,8343,450522
hAfge,2092-12-16,7664,153280
HMraQ,2037-05-03,9043,45215
eRGZG,2090-12-09,6955,208650
BzeNi,2027-09-16,4484,417012
dnagi,2117-02-08,6713,114121
JIrDE,2092-04-10,8819,167561
hYddv,2117-08-26,9843,433092
NvIxY,2078-02-20,2461,174731
geUiu,2036-11-06,4092,143220
vFTOt,2103-04-21,5509,435211
rLEAw,2025-11-16,9858,492900
jTOEa,2103-03-06,8054,297998
UufKk,2048-03-19,2693,56553
NaMdF,2072-11-21,4720,113280
vGgMR,2054-03-15,5660,237720
pqzjt,2026-06-20,5402,297110
qoWVi,2083-11-19,8565,453945
EzcZR,2115-07-03,2446,29352
XdLFb,2042-07-24,2223,211185
WqIEX,2116-06-05,9166,623288
KsXVw,2082-07-19,7270,174480
pQOhV,2040-01-10,2753,192710
sQwdy,2104-01-23,7216,194832
jaMrl,2082-11-21,6027,476133
GRjmN,2033-10-27,8029,56203
emfQE,2081-11-01,4780,28680
wRGlS,2098-12-01,2499,42483
YxXHJ,2121-12-03,7175,114800
JHBjS,2039-05-03,9032,514824
vyoFP,2025-06-07,8778,456456
cIism,2097-01-18,5404,324240
OSbey,2029-03-21,9522,66654
RLQox,2090-10-15,5063,182268
DLXXM,2100-11-06,5559,233478
oFMyv,2078-08-07,5101,510100
FMBqm,2041-01-13,3918,195900
RNPtE,2100-08-25,6082,36492
zpakt,2037-07-21,4263,281358
NLIXr,2047-10-22,2815,123860
LWokn,2068-07-09,8516,655732
mEnMN,2121-02-26,6364,101824
jikCb,2108-10-30,2424,46056
hMhBO,2048-04-21,9760,390400
iPoPi,2055-04-25,9449,916553
dqwSi,2072-06-21,3773,105644
fQpRI,2046-05-04,2067,24804
PqbsG,2101-09-08,8419,471464
DTWMq,2118-01-24,6658,612536
gwbWS,2108-04-25,8888,666600
yaSLi,2063-03-27,5353,455005
NSXnP,2092-12-16,3467,97076
btuqq,2034-01-16,7040,105600
rGKjc,2045-02-15,5159,459151
