StoreCode,Date,TotalSales,TotalAmount
ooFMl,2114-10-21,2373,227808
BHMMR,2081-12-20,9772,58632
iNHre,2036-07-07,8462,228474
vneIJ,2049-10-30,5599,464717
LtozY,2122-08-10,3872,89056
rDduE,2102-01-09,4485,192855
yfBSp,2058-03-05,3783,90792
hlorh,2039-05-02,2778,236130
hFHEe,2081-09-08,7153,286120
ueVpT,2108-07-02,9264,203808
kARRM,2037-09-04,7192,402752
HeRgG,2066-03-13,8647,69176
KtVeF,2065-09-25,6043,344451
TYMCc,2107-01-23,9118,911800
rPlyx,2054-11-09,6425,430475
RwoJX,2094-08-21,9771,967329
RnfWE,2083-07-17,5287,280211
dLNJC,2082-06-22,3457,127909
wRVSD,2116-12-18,4259,374792
naVXO,2085-02-02,8142,325680
Vhrir,2041-10-01,9871,947616
xnqgV,2116-05-06,2984,265576
UAlSz,2028-08-30,9889,652674
soSos,2070-10-20,9987,229701
pBadJ,2120-03-17,8496,841104
DiAjh,2034-03-25,7484,636140
MGHhA,2058-11-13,3957,308646
rWKmx,2024-10-03,9045,687420
JuHHk,2047-02-05,2318,129808
gosJF,2057-05-07,9553,429885
wEXNf,2086-06-26,8764,666064
erENa,2046-12-09,7007,203203
KIYze,2041-11-19,7308,365400
ZITXO,2060-11-24,7480,67320
ukwKz,2085-06-17,8765,376895
fROpz,2119-02-17,5440,451520
SOpJC,2119-04-16,5515,270235
dEUJN,2116-12-15,2338,44422
SIymk,2067-03-28,8772,201756
dGlTK,2062-12-20,3220,199640
rKzml,2086-08-30,2566,138564
lbbAI,2086-10-29,9366,458934
DJjpR,2045-09-20,9208,893176
hejzM,2063-05-27,9240,369600
oZZEy,2122-02-24,9740,603880
HytDf,2077-07-25,7582,37910
ImKgR,2074-04-20,4202,285736
bzqhj,2040-07-03,4817,433530
JtNFm,2048-09-02,5802,220476
gIBGn,2094-12-02,8082,404100
BYHfs,2078-07-21,2038,26494
jSYfC,2078-11-01,8716,758292
XfDRz,2075-08-12,5541,459903
wuyow,2115-06-07,4378,113828
GhoWI,2117-10-12,2800,47600
LWALp,2079-05-05,4292,283272
kImZj,2077-10-30,9550,840400
xUZHW,2064-05-03,8176,147168
XHXCu,2034-12-07,5920,449920
LrRYP,2123-10-11,8571,711393
ZTCzx,2075-12-13,6795,332955
GaflA,2083-08-31,4269,243333
xXQVx,2062-10-29,3210,321000
yoPMM,2111-04-10,7886,465274
fnifp,2033-02-14,6500,312000
UBiHD,2064-04-08,8639,639286
pHkIy,2114-11-13,4964,426904
hAamr,2041-08-28,6581,447508
NGGPn,2101-03-10,2943,229554
PieYt,2023-11-25,2367,59175
BBviV,2107-09-24,5853,479946
WGIMR,2096-08-25,4360,322640
Fcoqj,2026-04-13,6988,552052
zxbcV,2104-11-04,6347,437943
aqXjv,2111-07-22,5477,306712
HwABJ,2110-03-01,6518,619210
pwxsm,2063-07-09,4995,289710
AxKjw,2116-02-05,7453,231043
KhQou,2055-01-30,3583,68077
FVLXv,2068-10-13,4008,104208
LzYQM,2082-05-04,4127,338414
eiFNn,2070-12-31,9512,247312
HTneU,2070-04-28,7861,503104
woWTU,2084-05-13,2588,116460
afDKH,2028-12-24,3359,171309
fXnQd,2023-10-16,8553,761217
nDWOq,2121-06-23,6133,588768
mgRkA,2040-05-18,5581,373927
rwALY,2069-05-18,6853,212443
bGjFI,2053-04-09,6233,349048
OjAxV,2111-05-09,8213,780235
pliSK,2045-02-26,7480,725560
dkzSF,2104-05-22,7595,584815
MuwFP,2101-10-09,2982,74550
cfFWu,2084-09-09,4728,113472
xfVbw,2034-01-22,2567,248999
xBRCe,2044-02-02,3543,173607
AiXGp,2078-03-02,5178,383172
COxZZ,2028-11-24,2218,62104
DgDLy,2036-05-13,2397,208539
yqSqM,2055-03-04,5196,109116
KuELV,2056-06-05,8985,71880
LQmGM,2051-11-28,2110,61190
gMrrU,2100-05-05,2566,100074
yYKlJ,2024-02-04,7975,693825
vlExD,2119-09-03,4917,59004
unHPa,2040-11-17,6888,337512
Ijovy,2036-03-24,5029,115667
jPInm,2098-01-04,2427,160182
gkiUJ,2087-05-18,8624,543312
cSwhe,2121-04-22,4193,314475
zKGLk,2078-12-24,9859,877451
HRRep,2118-08-18,4767,338457
cAurE,2030-01-03,4405,343590
YhtWY,2087-05-28,5524,303820
eSItw,2049-09-23,7784,498176
flkSX,2025-06-30,5315,79725
ltOdM,2071-02-18,9216,423936
iwuQa,2083-08-10,9236,240136
KcZRO,2094-02-28,8598,791016
yGEPn,2080-07-25,2571,12855
ZPCiI,2058-01-03,5967,483327
clyey,2048-10-06,8416,92576
ptuHY,2095-09-19,7847,604219
DSLiG,2084-07-03,3573,96471
tkjTV,2110-06-30,7443,647541
jpOue,2106-05-18,2513,20104
gHtBk,2088-11-11,9301,734779
HaQbW,2052-10-26,8188,376648
lPFrF,2035-10-14,5612,190808
zNqnr,2062-08-23,5231,193547
oSLEf,2062-11-18,2357,150848
XOeGK,2080-07-14,5835,490140
MkhmR,2111-09-05,8527,801538
HDFVh,2103-02-15,9024,108288
bZNrv,2047-08-06,7066,416894
qqMRa,2108-01-15,8301,672381
yuPlp,2075-01-15,4572,310896
EgDVY,2067-06-12,9053,488862
oJRnH,2122-01-06,2714,179124
Ulvwf,2024-06-15,3308,327492
Zdkte,2100-04-25,3697,158971
vuCOP,2086-09-10,9890,741750
kLAcH,2072-10-22,4344,291048
XGhbO,2082-12-23,9156,585984
XQaHJ,2028-05-26,2412,229140
xHllz,2051-08-18,7243,152103
XEmIJ,2118-09-10,9352,486304
orpMr,2112-05-08,7380,169740
jyrvB,2098-02-08,6860,610540
DiWdM,2064-11-05,2258,63224
pJbdt,2079-06-26,2707,200318
aQesR,2072-12-02,6378,503862
yaVEF,2057-02-13,4131,223074
NRoJG,2104-09-30,5923,296150
aTfZz,2057-08-27,7871,330582
oWLEE,2076-06-12,9508,57048
yutoT,2034-04-08,6000,222000
dGvdC,2048-02-25,9200,460000
AYYHE,2085-06-11,4246,195316
Pqphe,2028-09-17,6007,78091
VZEKW,2053-12-23,8825,847200
WRVNv,2100-03-31,9255,462750
iHfaD,2051-06-04,4434,31038
alDAd,2083-12-13,6979,397803
flZxQ,2093-02-25,2532,65832
NoAhW,2043-12-17,6089,426230
MRUez,2089-08-07,2065,37170
jqVSB,2119-09-05,6431,250809
aEZLq,2057-12-09,5965,399655
jFHnp,2079-01-12,4321,220371
niuao,2095-09-17,6171,259182
uxoTY,2062-05-15,6910,276400
QfxWo,2068-10-15,7030,189810
AgdDr,2058-07-31,6727,457436
zDqyD,2050-08-25,7972,781256
DQdfx,2106-01-19,6834,328032
GrqPo,2115-10-26,4668,51348
eSTsG,2027-07-28,6484,635432
oqAWv,2047-12-14,6206,595776
TbVIw,2029-06-15,2645,124315
FCIWC,2075-02-11,4685,168660
wAqsT,2121-07-20,8503,680240
UmHsj,2042-08-01,5532,160428
aOMVv,2123-09-27,4986,229356
DgKsH,2101-03-17,3596,161820
XAQvR,2035-08-23,4113,102825
VMttA,2104-10-08,6831,382536
RMmcx,2076-10-25,2422,135632
fGpJo,2117-01-18,4926,418710
gQLfK,2029-09-06,7423,141037
NwOBS,2026-05-16,2917,116680
vpVkm,2070-04-15,8229,246870
BvaxX,2031-07-27,2666,111972
WkQEr,2028-11-18,8016,336672
NEJMD,2087-01-26,7814,62512
iWElQ,2047-11-19,2352,51744
uBeRU,2072-09-04,6907,324629
IGvms,2105-04-16,8672,546336
QtidG,2100-07-02,2316,148224
QAbBt,2042-11-26,4155,228525
GlqCH,2050-09-23,3645,273375
clIpF,2025-02-24,8723,593164
hgYlA,2091-08-03,4619,129332
GXuAF,2063-01-11,6657,166425
aTYKa,2107-06-13,2558,122784
jDKYr,2026-06-09,9204,441792
HpDxV,2115-04-03,6347,88858
yKFQJ,2026-09-17,9070,90700
mYRzy,2058-01-21,8148,317772
YbrVf,2025-07-22,4796,258984
OnxjQ,2065-03-20,8184,785664
TSqRr,2036-03-23,7047,662418
NDtjR,2056-09-29,2435,41395
kPsmd,2040-12-30,5151,242097
GeMWZ,2073-02-06,5927,88905
Dgwbu,2059-10-13,9288,575856
RJOUN,2087-02-02,2835,138915
KOOGk,2056-07-17,4122,127782
etwzA,2029-08-18,9098,45490
gkJwL,2060-08-30,9293,585459
TkCEQ,2045-06-21,7498,637330
mfVba,2078-09-23,8222,41110
iVjoX,2119-01-30,6635,577245
xNjcJ,2107-06-03,7015,624335
GQUGT,2106-05-29,9373,543634
YaHYp,2025-03-22,6551,510978
XPLIp,2064-09-02,8956,456756
KhXqf,2051-06-29,4308,288636
nBQnc,2115-07-04,2853,54207
TbFwW,2056-12-15,7325,520075
kNhde,2054-10-03,9438,66066
dhFID,2105-07-04,6769,534751
EZiaQ,2044-10-05,8896,551552
sLFmF,2078-02-16,8926,205298
toqFu,2062-12-26,4773,334110
PdveO,2047-03-15,8510,799940
BzZTV,2100-03-14,2735,27350
khBfg,2049-04-25,2330,179410
Brbyo,2027-09-16,7442,275354
hxCJQ,2116-05-10,2037,134442
PXenY,2076-11-07,9238,849896
cwtDX,2109-08-19,2825,200575
eUPbR,2071-08-18,2012,173032
WmlnQ,2024-12-14,9348,934800
kOlaN,2053-03-26,6257,56313
yrQct,2030-01-19,8382,318516
WJdpA,2033-12-28,5756,402920
fXWVR,2086-01-06,6559,85267
NMxTB,2040-10-01,7167,179175
pUtri,2055-04-13,3537,272349
wnZIE,2060-03-11,8910,356400
TgYFa,2061-06-06,8672,607040
aNprq,2031-09-19,3006,186372
FLcJk,2024-03-16,6211,453403
DsvRZ,2034-08-17,6712,248344
MUHIO,2097-10-29,7399,636314
PnQku,2118-12-28,3774,45288
auapI,2028-04-08,5244,57684
OgydP,2073-05-31,6106,250346
zFXxM,2123-07-21,6827,662219
zQzLp,2072-12-01,2355,16485
FIAJK,2031-04-03,7790,93480
fhhcY,2122-11-18,8191,114674
zghcv,2086-02-14,7680,568320
KIJls,2062-09-20,5985,191520
wdpvP,2122-02-14,9851,738825
fFXEw,2120-04-09,4339,347120
qYLhG,2099-03-16,3950,308100
VuEHV,2113-02-07,2251,101295
GlgRx,2046-07-04,4772,229056
nvdSW,2108-01-22,4297,68752
kOoCc,2037-01-13,8855,106260
UbVdI,2031-05-30,4606,396116
NssPe,2068-11-28,4037,88814
xFuoR,2056-01-03,7047,91611
DTMgX,2034-04-07,6590,494250
mlJlb,2100-03-27,3899,198849
ymBoG,2068-02-20,4106,328480
IaTIL,2085-06-12,5641,428716
RDRbk,2100-03-10,3606,173088
PEdzJ,2081-12-08,8442,506520
uvYKG,2040-02-16,9775,342125
kaKpY,2034-04-17,8774,815982
SeXAD,2083-04-22,2145,175890
QMmbL,2048-11-02,5693,506677
AGZKo,2123-09-05,6492,428472
TScRb,2031-06-19,3999,71982
KGAMJ,2113-12-13,2254,22540
JViUc,2079-07-11,3586,204402
KAhnw,2114-08-17,5111,286216
xhPHG,2063-08-16,9269,101959
ZSErb,2091-06-16,7540,301600
PuWMA,2093-09-15,5164,87788
IXpTk,2116-11-28,5019,55209
soqBT,2054-01-02,5872,458016
UYTSr,2066-12-17,6523,619685
cfLcc,2061-10-01,7573,757300
LCmQP,2027-06-22,5378,510910
zQebo,2076-04-11,3725,29800
hWvFA,2050-03-07,6307,561323
tqpRp,2098-08-18,4753,247156
hUecU,2040-05-25,8803,501771
wyZhm,2058-05-29,8674,78066
EOVmQ,2032-01-30,2324,167328
wdJWS,2063-10-03,2960,53280
vVlLg,2054-06-15,3103,226519
dvYIP,2040-03-27,9396,404028
EYsXj,2115-04-12,5268,36876
IJRUx,2120-10-14,5196,306564
BQvxj,2089-03-07,5736,332688
MZeaV,2117-04-29,5169,501393
GdwjX,2029-01-17,6016,409088
XzDRI,2117-07-27,7535,263725
SfoCb,2052-12-03,7281,203868
XHZpl,2116-11-30,5145,504210
qhGWw,2118-07-20,4066,325280
EyAMJ,2116-12-25,8066,306508
cOkai,2093-06-19,8327,41635
ErNKN,2066-12-25,9454,293074
LUZXk,2085-11-30,9793,705096
LCbTC,2075-12-11,2771,271558
aFBqj,2054-06-28,6619,555996
LgLtU,2077-08-03,7482,441438
SVJuK,2049-07-21,7684,499460
VgqlC,2072-12-22,6268,81484
lNIwZ,2048-11-05,7379,162338
nrDwj,2077-09-27,6491,246658
mTYLg,2028-10-31,3584,43008
kZqaY,2106-02-17,6850,109600
biUrp,2049-10-06,5561,111220
dySwt,2059-05-04,8158,203950
nXTSo,2090-11-24,6405,538020
NYJYP,2094-12-17,5524,82860
TdqRz,2102-02-21,5869,316926
DLuNM,2112-12-29,9706,582360
iOdxH,2105-10-08,9979,798320
gKrAl,2073-04-03,4275,307800
qjOML,2023-09-06,2872,183808
vzFzF,2053-07-05,3333,279972
IedHV,2087-09-30,8676,225576
eZrvP,2084-01-06,2985,128355
iflfM,2116-07-28,3399,74778
ylIMC,2058-07-26,6745,236075
VMeqN,2084-04-02,5587,536352
AwOZr,2059-06-18,8564,839272
SiIRG,2023-07-04,8380,184360
KMQJh,2115-08-20,2843,196167
ZkYJi,2068-07-10,5060,227700
QivYi,2061-09-01,8567,608257
jdRdI,2041-11-05,4782,416034
dlRPu,2070-07-12,4619,96999
AEzua,2070-09-27,6842,561044
udeoO,2081-08-27,6292,396396
tIbkH,2095-06-11,9454,482154
jnckU,2071-06-01,4146,99504
UqKHU,2083-04-05,4378,411532
fvvzF,2032-09-07,8387,293545
ubBvJ,2117-02-08,8013,192312
jcBKP,2078-01-28,5966,393756
MZufH,2077-09-28,8263,504043
leBWA,2114-07-06,9406,884164
FZkIh,2122-07-24,8164,326560
QcxGX,2118-07-02,8870,115310
OYDFS,2083-07-13,6781,406860
CWpDO,2061-10-27,7623,525987
yMpVe,2058-03-13,7224,541800
NHPBK,2039-12-27,9109,756047
BTfXS,2120-07-07,9019,459969
GYwgd,2113-03-28,3619,253330
SJHSM,2110-01-16,4063,288473
eaOwZ,2046-05-23,5523,469455
GegCn,2030-02-13,4847,72705
CVdHm,2110-10-29,6388,555756
piDSU,2066-11-26,5456,381920
uHFdq,2117-09-20,9911,257686
VBvsZ,2121-07-18,9732,690972
OaonV,2057-05-04,2315,87970
WxCuC,2055-10-25,3000,300000
lrdmQ,2073-10-29,9894,197880
XDBOn,2064-02-05,7547,558478
zKiCg,2082-11-16,8240,148320
GhWjC,2026-09-08,8760,744600
rLgcW,2059-02-15,6421,590732
Kmhev,2048-11-26,2478,37170
JMnTL,2101-05-06,2452,134860
tygbv,2097-07-19,3822,95550
KSaTN,2092-11-02,7492,419552
kYhLY,2027-07-05,3875,193750
IQpeV,2095-08-25,5901,82614
SSGhM,2122-12-20,7979,638320
qMQqC,2073-05-29,6846,34230
iaKlv,2031-04-11,5581,390670
uTDfX,2105-09-09,8609,249661
EywWq,2120-07-06,4233,207417
YsTui,2107-04-27,5555,494395
KNCJS,2108-09-09,9878,691460
WuKsx,2083-09-22,2312,184960
ANVEy,2083-07-06,7830,242730
UWaYX,2027-11-08,2920,239440
ssYLB,2093-11-30,7559,566925
setOB,2072-04-18,7283,480678
hsrSA,2103-11-20,4511,148863
kqluk,2082-09-05,2990,260130
JYZuR,2103-12-17,3567,224721
STRTS,2048-02-28,4674,163590
qTePA,2118-02-13,9577,76616
mSMBw,2118-04-27,8016,328656
dDwYL,2079-05-22,5708,399560
Xgsru,2082-05-04,2535,225615
ZetEh,2109-09-22,5259,52590
vlvxB,2063-06-03,6678,207018
PGFlN,2064-11-17,6222,43554
hwJkd,2076-11-03,3477,271206
jtVyk,2101-01-15,6103,146472
rbgKb,2100-05-17,9678,300018
DUdIG,2094-03-20,5701,285050
GYZVK,2112-04-07,4234,397996
QliAf,2051-09-20,4402,356562
NlLfn,2117-12-28,5729,160412
tmKjH,2123-04-09,3843,73017
kqimz,2028-03-28,8812,334856
slAfl,2117-03-22,2750,118250
Vahai,2088-05-04,4925,265950
tXPLn,2120-01-11,3020,51340
ePGqv,2030-05-24,7235,50645
zCCRP,2032-08-29,2080,104000
hMOUE,2046-12-20,8841,786849
ntrCa,2074-05-15,4434,292644
GmWQr,2044-04-07,2753,198216
egwMA,2048-06-10,2995,176705
HaEgD,2078-09-11,9517,66619
xdCJc,2038-01-24,2592,46656
okJyN,2039-09-10,7414,593120
ThPsv,2108-06-05,3386,64334
VWPwm,2068-02-15,4680,159120
UdIGN,2120-03-17,6255,143865
rHBoM,2032-11-30,4368,432432
AjNQi,2078-11-23,9786,773094
nHGfU,2110-09-05,8912,392128
vwXuA,2102-01-03,7733,765567
ZJRDH,2081-02-05,4389,228228
KNnBR,2060-12-08,3308,175324
JubAv,2073-06-02,9596,239900
MJXcE,2102-04-14,5387,474056
lzuFZ,2045-06-29,2804,224320
NbkzT,2103-03-09,2879,83491
dbLLF,2057-06-12,2197,28561
CGXWX,2088-10-10,9183,514248
Lnbox,2067-04-28,3697,244002
OOCWw,2027-09-06,6361,464353
oJjpd,2092-06-04,4467,89340
gEHsH,2042-09-27,5227,109767
wzYak,2053-11-11,2827,79156
zgXpN,2078-12-16,5419,541900
oyfDZ,2036-02-19,8604,473220
OKaQl,2092-06-13,3602,288160
rNDTc,2071-10-28,9207,331452
vZRdZ,2039-01-08,3350,53600
PEvtn,2033-02-24,4426,199170
sYwQV,2077-07-23,3319,136079
KBwCt,2084-10-31,6503,494228
mPuGW,2053-06-04,2187,124659
yTBDy,2099-10-22,8267,462952
CueVE,2092-06-24,3316,218856
qkxue,2099-01-18,5489,389719
LYhDl,2053-11-15,7465,641990
gndlW,2029-01-23,9527,266756
Lmlko,2092-11-30,5169,165408
JWBfD,2063-11-17,9718,699696
bIJKs,2093-01-04,8881,328597
wqsBh,2047-07-11,3656,201080
UcLrz,2120-01-28,6055,496510
QOSbc,2123-02-16,5415,86640
sMqHg,2030-04-26,5999,287952
ehiBf,2061-04-04,8329,491411
ddZJd,2031-03-25,4098,40980
CrzOh,2068-02-10,9249,591936
RDaEM,2036-07-17,3770,45240
djmvH,2116-08-19,2140,207580
ndGUZ,2084-04-13,4611,405768
vOfCn,2089-04-05,4347,286902
BTaZB,2069-01-29,9710,728250
Bxwxe,2099-05-14,8561,770490
aaCPZ,2062-09-26,7016,477088
BlIdp,2091-12-03,8949,671175
VBYtQ,2023-07-13,6994,412646
ZpOOw,2115-12-16,2386,19088
fRyHQ,2041-12-11,5480,109600
ttEre,2115-07-22,5181,248688
XfzNT,2036-11-11,8191,589752
KFoSd,2024-05-14,5401,329461
WTDQv,2033-03-31,7056,359856
MkNMD,2121-06-03,6495,123405
KBamU,2079-04-26,4030,205530
xViNc,2103-07-18,4613,138390
gKIyA,2041-02-06,8161,269313
OdkJD,2123-04-23,6232,529720
zxAJF,2092-12-14,8242,57694
Igdvq,2034-07-25,9134,82206
wiIhA,2023-07-25,2601,15606
FnFgI,2110-04-14,7293,649077
wJMYW,2067-08-07,6656,219648
mjplW,2043-05-03,5443,103417
eDTeH,2089-12-13,7548,467976
TIOBi,2097-03-16,4136,177848
xwKsc,2080-01-11,2007,68238
stMiO,2074-02-25,2386,169406
HawXD,2081-02-03,8194,368730
rfDaa,2103-05-12,9268,602420
OXAud,2048-11-14,6709,382413
lglks,2048-11-27,3623,90575
nTacC,2106-07-04,8893,622510
SeDoA,2068-06-12,4789,239450
TGccw,2068-07-14,5665,407880
XBWmR,2113-09-17,4614,369120
gykMD,2054-03-10,5943,303093
wEQqZ,2062-07-31,6773,494429
NyJnU,2111-06-24,7997,735724
DXhHc,2072-07-20,4266,204768
qDvAh,2102-12-10,2418,60450
nUTHk,2080-03-20,7257,58056
acGxm,2023-02-13,5962,351758
shnja,2107-08-21,9408,611520
KFUGw,2039-04-05,9163,54978
UDpYo,2104-08-20,9351,701325
LplpW,2118-02-07,2969,97977
aZUOR,2120-02-22,6566,262640
FWGHn,2028-10-01,9438,726726
LtwFp,2107-08-17,5786,98362
bRHtm,2036-12-14,3255,218085
MkghG,2067-05-16,9664,956736
Ikadb,2039-01-12,4624,263568
HZIVT,2027-08-25,2845,165010
WDVmp,2074-10-05,4816,57792
ozDIX,2057-05-20,8388,201312
qIDXq,2094-02-10,5567,556700
CTQfN,2064-07-19,6450,225750
QgAhx,2117-07-13,3467,329365
slAcJ,2027-01-11,6582,335682
vmrLU,2090-03-12,5457,403818
yTHEh,2064-07-15,6166,579604
lGoVa,2056-09-14,4528,122256
IRJuG,2095-06-05,7569,105966
psBFq,2104-03-25,3727,272071
VbuxQ,2105-07-11,4369,218450
uKndT,2082-02-10,5742,378972
fxCIy,2063-12-07,7307,197289
zGyGG,2063-08-25,5130,410400
uAkbh,2043-03-06,2391,26301
EwABN,2112-10-06,7292,692740
bxvtl,2067-05-25,2459,61475
mqxxj,2044-10-11,7894,228926
tsOJz,2036-07-18,7066,628874
GzhSX,2107-03-10,5739,286950
kvryu,2088-08-28,5684,187572
ZwgUp,2096-05-08,9879,177822
NUeWz,2090-11-25,7482,344172
vKyIK,2087-01-30,6371,312179
AmWQO,2090-05-21,6240,81120
fQyRo,2027-12-06,7216,598928
hjPHN,2072-05-31,4678,383596
POqse,2076-04-07,5617,449360
EVDgI,2061-10-06,2344,21096
IPcfn,2043-06-28,2363,118150
MeMGs,2120-11-01,2838,36894
jAhpX,2097-08-27,9776,127088
uGDff,2039-11-04,8015,368690
gOkdO,2115-08-11,8487,848700
jWIre,2049-09-15,4870,340900
fHpMI,2103-05-13,7824,500736
lVMVN,2120-08-12,9028,117364
GSRWU,2085-07-07,9003,207069
idOvW,2048-10-21,4009,328738
VWqbE,2110-01-20,2901,217575
vLmKV,2101-01-05,6685,628390
aWOOV,2109-06-20,2922,154866
kRrkx,2091-07-10,2873,252824
QkEUL,2025-02-04,2577,213891
uFpQH,2102-03-05,3017,81459
rkxtL,2111-03-09,2589,134628
talwS,2045-12-11,5354,182036
UaAMB,2032-11-07,2793,36309
UAeYW,2080-04-15,5944,261536
eyUEn,2072-05-14,2121,197253
PjnUz,2065-02-04,5566,77924
ODyWO,2087-05-01,7023,702300
VHTBY,2066-04-23,8097,615372
qfuvj,2082-05-23,6258,212772
GWKlk,2098-07-19,3617,97659
uDRja,2073-09-06,5167,51670
xncbm,2072-03-21,9407,705525
QqxEp,2087-11-15,4717,66038
QrNwO,2027-12-23,4026,56364
Sahxf,2053-07-16,6428,514240
oRlni,2045-01-29,6657,99855
pWhCP,2067-02-23,6236,523824
nYIib,2066-09-12,5644,332996
lDLzU,2085-07-24,9509,798756
HSBSH,2115-10-30,2325,155775
Amagt,2122-11-02,4657,465700
eZQuo,2073-02-21,5881,211716
oUUDg,2070-10-11,8371,820358
CbeQK,2024-11-25,3356,134240
ZBfsh,2098-07-26,7522,639370
FvhES,2045-03-28,7866,243846
ldomP,2037-12-01,7700,392700
QnFtv,2073-07-08,4964,228344
eQHIq,2028-03-19,5331,399825
rhihY,2038-09-21,3720,230640
ScgLy,2070-11-23,3575,207350
TxJsD,2119-06-29,2080,85280
XgfTL,2089-09-25,5328,447552
esjbO,2081-03-29,5284,243064
puVXA,2050-11-18,2015,106795
rEUwW,2097-07-20,3300,326700
hAomW,2063-06-06,8940,223500
HtCeM,2042-01-02,7804,554084
AhDNA,2034-09-21,2120,14840
KErsa,2024-05-30,8960,537600
bfbuU,2030-11-05,4559,95739
crBFQ,2055-01-15,2210,194480
mFdLN,2032-12-02,5967,202878
CVBrm,2069-02-06,6848,383488
qDQip,2036-09-21,5964,280308
KUxkt,2077-04-12,2029,93334
qQbgw,2105-08-01,6980,397860
FBeJv,2052-03-23,9732,905076
kJFpB,2056-08-27,5799,556704
glKdt,2039-02-26,7490,381990
Tocnf,2079-01-23,2089,202633
JcCWb,2112-02-10,5840,105120
pXHPq,2112-01-28,6166,215810
iRpPc,2086-07-28,3328,173056
CjhMA,2115-02-15,4550,104650
mwCWY,2080-10-14,4758,185562
BfPZz,2051-08-19,5961,345738
XAFCB,2072-07-30,7353,500004
hQLuY,2061-01-12,2937,140976
bKFVJ,2037-12-13,8326,216476
cCncM,2045-07-06,5360,487760
NmlOX,2119-03-07,3281,203422
Gmust,2043-01-20,5607,241101
Rxykd,2057-06-11,3094,293930
oWaGI,2033-10-31,6274,200768
RsycJ,2087-05-24,5363,91171
RLIcT,2047-08-13,7429,297160
xzYdQ,2087-05-12,4691,46910
vDyzg,2067-12-10,7796,654864
UlCVn,2058-06-13,4359,370515
FzEpU,2037-10-27,9450,850500
yBIot,2051-05-06,7000,413000
iyptw,2043-06-13,4930,493000
xutyH,2064-06-03,9475,293725
yJMiJ,2025-11-25,2606,67756
NDifr,2079-04-09,3055,299390
RLjJn,2025-08-19,5659,62249
ufPuW,2088-09-09,2505,210420
SLgwX,2026-06-22,9347,803842
NAEvs,2048-06-01,2945,188480
eABiL,2087-10-04,8740,725420
fQuLm,2044-11-21,4482,40338
ldnYd,2091-05-08,3207,67347
ltiCp,2050-09-29,2208,70656
HnpRj,2045-09-22,2235,15645
OTaJQ,2106-10-15,3268,55556
ISWmm,2070-11-28,5692,500896
DahmV,2065-07-01,2191,50393
nNdzJ,2083-11-19,9042,741444
blkyR,2045-02-23,7853,314120
WOYco,2041-01-16,3542,223146
pzkIS,2038-07-10,9548,171864
qeYBQ,2119-08-14,8542,51252
voZEK,2082-02-12,4708,183612
rpnBO,2114-09-22,8872,674272
ZVuTI,2025-05-06,5747,545965
BtlKJ,2076-05-04,9217,433199
RbQBt,2029-01-19,3267,238491
mZDVM,2098-04-25,7446,640356
SaNNh,2098-08-15,6299,207867
Ksnvj,2097-07-22,2335,191470
NlpJP,2110-10-15,2327,228046
qDBKc,2080-08-21,8296,199104
ELRhJ,2028-08-23,4038,185748
mZpJm,2098-03-15,3248,61712
Myijg,2054-11-23,8187,106431
HESXi,2040-09-17,9842,964516
zmKuF,2117-06-25,2016,92736
Zhwqx,2051-12-26,6125,257250
mrMBd,2092-12-14,3362,258874
gRnNs,2080-02-20,9482,824934
AEaYi,2088-08-21,9812,598532
auACm,2057-09-30,2556,51120
uxZcL,2085-09-28,2530,123970
LLHRI,2025-01-27,6428,462816
Gfuml,2080-12-27,8475,508500
xpWFE,2029-12-24,5564,495196
hzYwn,2033-09-16,8236,82360
asrDF,2055-07-03,8029,618233
WqXEo,2105-06-04,3529,70580
UzyND,2052-08-13,2043,185913
VfSTP,2122-12-14,3755,352970
KICbe,2112-01-11,2502,50040
arcPj,2073-11-30,8860,70880
xuXJD,2034-06-12,6771,643245
LncVn,2056-03-05,4985,114655
DpLms,2114-10-31,6883,103245
ukbYT,2105-02-14,2382,188178
LUaMu,2049-08-05,7581,439698
HlQhV,2047-01-29,7198,403088
xqytA,2123-07-14,7763,426965
yRrjt,2032-02-09,6197,204501
qnaRz,2027-07-14,4414,366362
bLEdL,2025-03-06,3690,169740
nBWsX,2058-11-12,2938,149838
YEDdv,2046-07-19,9819,461493
Huqaw,2070-12-30,2515,82995
VEMDU,2099-02-20,2256,194016
ScRaF,2119-02-03,9682,919790
IkEWb,2106-12-02,7639,91668
yUAkF,2025-07-12,8726,357766
vmMwF,2086-01-21,9735,973500
CxgDi,2121-08-05,2942,220650
EiFLE,2120-11-24,6593,514254
vebAI,2115-07-13,9996,119952
hjmEW,2024-02-01,2646,44982
XwqDz,2060-12-11,5465,295110
oTQNK,2024-10-10,7678,637274
yfCFT,2111-08-02,6837,164088
sqipH,2061-03-18,4448,124544
vKHum,2067-05-23,6183,358614
GJYlu,2065-01-06,7435,572495
XsQNB,2088-10-05,6373,172071
XyNYW,2077-09-03,7922,261426
KfNPE,2044-11-09,4473,366786
zWLjt,2072-06-23,7317,182925
LBZOO,2039-11-03,5229,277137
jBUyx,2061-12-23,7213,281307
BkcIO,2087-09-07,9777,371526
npohD,2098-03-03,3111,227103
oHlSy,2094-11-06,8251,643578
ORjNJ,2088-05-05,8045,466610
