StoreCode,Date,TotalSales,TotalAmount
xFuoR,2038-09-16,7748,379652
DTMgX,2025-10-14,4309,357647
mlJlb,2029-08-07,8732,838272
ymBoG,2034-02-01,2432,162944
IaTIL,2084-02-05,3959,67303
RDRbk,2115-11-07,6306,542316
PEdzJ,2100-02-12,8964,152388
uvYKG,2051-09-17,6056,242240
kaKpY,2085-10-14,6671,126749
SeXAD,2046-06-07,5609,246796
QMmbL,2025-09-04,4009,280630
AGZKo,2056-03-19,7359,80949
TScRb,2080-10-17,7564,416020
KGAMJ,2030-11-03,8713,453076
JViUc,2061-05-25,2331,221445
KAhnw,2056-08-25,2332,116600
xhPHG,2088-12-10,7017,182442
ZSErb,2026-01-22,9972,388908
PuWMA,2115-10-19,4085,208335
IXpTk,2057-02-28,9597,537432
soqBT,2101-01-02,9800,548800
UYTSr,2118-07-13,8679,572814
cfLcc,2096-06-30,2352,23520
LCmQP,2072-10-15,3788,314404
zQebo,2119-02-28,9393,845370
hWvFA,2051-12-13,5055,454950
tqpRp,2102-10-18,5432,331352
hUecU,2049-12-19,6006,486486
wyZhm,2063-03-20,7039,394184
EOVmQ,2101-03-12,3488,251136
wdJWS,2031-10-30,9480,881640
vVlLg,2119-05-11,9563,401646
dvYIP,2046-05-16,2292,98556
EYsXj,2085-03-15,7416,355968
IJRUx,2071-12-10,3782,336598
BQvxj,2096-10-11,9492,379680
MZeaV,2052-10-13,2292,210864
GdwjX,2052-12-26,9559,592658
XzDRI,2033-06-14,2248,204568
SfoCb,2056-09-07,3282,59076
XHZpl,2046-11-08,9619,856091
qhGWw,2087-12-13,2693,255835
EyAMJ,2109-11-18,9094,654768
cOkai,2098-09-07,6362,260842
ErNKN,2037-08-20,7860,235800
LUZXk,2069-08-03,7051,366652
LCbTC,2096-12-20,7556,128452
aFBqj,2103-04-28,7563,574788
LgLtU,2025-07-01,4902,490200
SVJuK,2102-02-24,2944,285568
VgqlC,2092-12-09,3819,366624
lNIwZ,2045-12-19,3325,176225
nrDwj,2080-06-04,8691,443241
mTYLg,2081-11-03,4017,257088
kZqaY,2055-11-01,8739,873900
biUrp,2047-01-18,7605,608400
dySwt,2084-03-22,5280,491040
nXTSo,2060-12-14,4839,96780
NYJYP,2049-09-24,6243,486954
TdqRz,2073-08-28,4875,68250
DLuNM,2097-04-17,5575,524050
iOdxH,2092-12-18,5629,467207
gKrAl,2065-02-26,3485,27880
qjOML,2066-11-23,7526,444034
vzFzF,2034-07-28,6023,252966
IedHV,2056-08-10,3942,228636
eZrvP,2100-07-09,2599,62376
iflfM,2094-06-05,7869,361974
ylIMC,2084-10-16,4323,21615
VMeqN,2093-08-19,9416,725032
AwOZr,2121-07-22,8206,131296
SiIRG,2030-07-18,4573,429862
KMQJh,2109-12-14,2269,70339
ZkYJi,2089-02-11,8961,743763
QivYi,2043-04-06,9296,557760
jdRdI,2065-09-20,6054,175566
dlRPu,2080-12-21,6752,607680
AEzua,2106-01-06,3381,219765
udeoO,2077-07-23,6959,668064
tIbkH,2085-03-15,5354,37478
jnckU,2116-06-11,2997,272727
UqKHU,2103-05-31,3397,224202
fvvzF,2071-01-07,4607,96747
ubBvJ,2115-05-18,4469,321768
jcBKP,2061-10-27,7719,177537
MZufH,2109-07-25,4176,413424
leBWA,2099-01-22,4131,289170
FZkIh,2044-07-20,5011,375825
QcxGX,2025-06-03,3148,47220
OYDFS,2121-03-18,6958,375732
CWpDO,2069-12-03,5447,544700
yMpVe,2047-11-11,9181,550860
NHPBK,2096-01-23,8308,174468
BTfXS,2098-02-22,7606,646510
GYwgd,2089-02-20,8519,673001
SJHSM,2095-01-05,8811,511038
eaOwZ,2036-05-31,5683,159124
GegCn,2104-04-16,5411,395003
CVdHm,2103-01-19,9888,266976
piDSU,2110-06-02,6245,530825
uHFdq,2062-05-26,9369,674568
VBvsZ,2107-06-22,7599,615519
OaonV,2098-11-22,5653,248732
WxCuC,2087-03-03,9559,707366
lrdmQ,2078-05-16,9623,211706
XDBOn,2039-06-06,9420,395640
zKiCg,2078-06-10,6959,250524
GhWjC,2118-02-28,8006,752564
rLgcW,2068-08-02,2738,273800
Kmhev,2044-06-28,9060,72480
JMnTL,2078-06-07,2477,79264
tygbv,2069-07-20,5887,82418
KSaTN,2096-12-02,5286,475740
kYhLY,2039-06-24,2723,152488
IQpeV,2098-07-08,8808,581328
SSGhM,2086-07-12,6344,145912
qMQqC,2037-10-04,3511,147462
iaKlv,2075-12-01,5642,479570
uTDfX,2113-12-10,5817,488628
EywWq,2059-01-24,7804,218512
YsTui,2057-12-11,3170,304320
KNCJS,2030-07-07,5343,475527
WuKsx,2074-09-25,8970,215280
ANVEy,2050-02-03,3967,99175
UWaYX,2071-09-08,3176,41288
ssYLB,2043-01-07,5293,412854
setOB,2102-03-23,4389,254562
hsrSA,2042-03-17,6108,366480
kqluk,2100-09-15,8876,390544
JYZuR,2048-04-22,2043,196128
STRTS,2035-10-21,4130,148680
qTePA,2033-09-16,2242,208506
mSMBw,2023-02-03,8555,359310
dDwYL,2044-11-20,9977,139678
Xgsru,2034-03-15,6604,435864
ZetEh,2100-11-05,9758,341530
vlvxB,2056-10-26,5162,381988
PGFlN,2068-07-08,2115,105750
hwJkd,2100-08-02,7927,261591
jtVyk,2090-04-28,7345,697775
rbgKb,2075-12-14,7207,151347
DUdIG,2102-03-13,5419,189665
GYZVK,2051-08-20,3990,275310
QliAf,2042-07-15,3036,264132
NlLfn,2068-12-12,2496,97344
tmKjH,2110-09-03,9513,447111
kqimz,2043-10-23,7443,37215
slAfl,2111-02-12,4316,392756
Vahai,2097-09-08,9382,910054
tXPLn,2031-04-14,4410,167580
ePGqv,2068-09-01,3914,35226
zCCRP,2071-04-08,4441,293106
hMOUE,2078-12-22,8949,474297
ntrCa,2120-02-28,9035,469820
GmWQr,2029-11-27,7874,787400
egwMA,2038-11-29,2066,142554
HaEgD,2043-11-13,3074,95294
xdCJc,2051-04-25,4494,368508
okJyN,2055-03-15,6763,608670
ThPsv,2057-10-15,6217,80821
VWPwm,2066-02-15,3049,228675
UdIGN,2045-12-30,4752,137808
rHBoM,2110-02-04,5854,421488
AjNQi,2067-05-25,4879,263466
nHGfU,2097-08-01,6190,489010
vwXuA,2122-07-02,8112,584064
ZJRDH,2086-02-12,6109,146616
KNnBR,2059-06-10,6271,438970
JubAv,2033-03-16,7633,282421
MJXcE,2035-08-16,6493,32465
lzuFZ,2056-04-05,2474,74220
NbkzT,2064-01-03,2033,42693
dbLLF,2102-01-17,9660,77280
CGXWX,2074-02-01,5121,199719
Lnbox,2042-04-12,8744,743240
OOCWw,2123-12-07,3552,294816
oJjpd,2037-08-14,3226,238724
gEHsH,2090-07-09,5662,45296
wzYak,2069-10-13,6760,371800
zgXpN,2092-03-27,3374,303660
oyfDZ,2110-06-22,6709,442794
OKaQl,2094-06-18,2420,60500
rNDTc,2064-07-09,5700,507300
vZRdZ,2058-11-26,8301,439953
PEvtn,2088-09-07,7190,690240
sYwQV,2054-08-21,5747,229880
KBwCt,2053-08-03,8231,773714
mPuGW,2117-05-31,2911,221236
yTBDy,2084-11-29,9363,786492
CueVE,2024-08-31,4496,449600
qkxue,2121-12-12,4373,292991
LYhDl,2090-10-02,8249,222723
gndlW,2046-06-24,6392,95880
Lmlko,2024-02-01,7612,426272
JWBfD,2116-03-15,7711,663146
bIJKs,2090-01-06,8069,524485
wqsBh,2045-06-09,9606,288180
UcLrz,2063-06-08,4130,379960
QOSbc,2073-10-15,3858,92592
sMqHg,2031-09-20,9338,289478
ehiBf,2044-10-18,3589,179450
ddZJd,2039-02-19,9824,943104
CrzOh,2026-08-15,2001,50025
RDaEM,2082-10-03,9222,414990
djmvH,2047-02-28,5148,257400
ndGUZ,2121-05-08,9806,49030
vOfCn,2034-11-30,9107,218568
BTaZB,2083-07-18,5038,302280
Bxwxe,2083-01-07,8701,739585
aaCPZ,2107-05-09,7922,633760
BlIdp,2047-01-09,6250,418750
VBYtQ,2116-04-23,6727,107632
ZpOOw,2062-03-01,6914,394098
fRyHQ,2063-09-06,3999,271932
ttEre,2051-11-11,7823,422442
XfzNT,2024-05-13,9124,821160
KFoSd,2023-05-19,4855,334995
WTDQv,2117-01-01,2076,112104
MkNMD,2100-12-12,7791,311640
KBamU,2085-01-16,2642,208718
xViNc,2073-09-02,8903,819076
gKIyA,2068-02-22,9872,868736
OdkJD,2042-06-25,3137,301152
zxAJF,2114-02-27,3520,73920
Igdvq,2083-07-09,9110,892780
wiIhA,2084-01-21,5171,31026
FnFgI,2049-03-29,3101,43414
wJMYW,2025-12-23,6028,572660
mjplW,2106-06-04,4395,180195
eDTeH,2113-01-07,7040,288640
TIOBi,2059-11-14,9551,487101
xwKsc,2089-01-04,9413,922474
stMiO,2073-04-04,7611,365328
HawXD,2081-02-10,3547,42564
rfDaa,2062-04-22,9148,45740
OXAud,2048-12-19,3672,29376
lglks,2089-10-15,7117,199276
nTacC,2076-12-30,8575,497350
SeDoA,2082-10-29,8890,693420
TGccw,2054-11-13,4720,302080
XBWmR,2042-06-24,2037,185367
gykMD,2117-09-09,9161,412245
wEQqZ,2054-07-14,3228,161400
NyJnU,2088-12-23,9942,397680
DXhHc,2092-09-29,7164,358200
qDvAh,2118-08-22,9590,393190
nUTHk,2045-09-18,3438,182214
acGxm,2094-02-22,4722,184158
shnja,2107-02-13,5231,334784
KFUGw,2062-09-15,8059,177298
UDpYo,2099-11-03,4497,368754
LplpW,2077-06-03,6729,511404
aZUOR,2080-06-05,7917,641277
FWGHn,2086-02-20,9563,774603
LtwFp,2081-04-02,8961,250908
bRHtm,2069-11-24,8561,624953
MkghG,2083-01-16,5008,385616
Ikadb,2038-02-01,9675,348300
HZIVT,2110-09-16,5466,355290
WDVmp,2054-11-23,4004,108108
ozDIX,2065-03-02,4862,437580
qIDXq,2107-02-03,2653,124691
CTQfN,2117-07-03,7321,65889
QgAhx,2096-07-02,9628,924288
slAcJ,2035-05-25,6294,201408
vmrLU,2057-08-10,6783,651168
yTHEh,2055-07-13,2387,236313
lGoVa,2093-09-20,2148,118140
IRJuG,2026-08-06,4704,235200
psBFq,2045-09-28,7015,63135
VbuxQ,2109-05-08,6670,513590
uKndT,2047-08-30,4893,288687
fxCIy,2041-01-25,8591,833327
zGyGG,2100-03-28,5527,458741
uAkbh,2067-07-01,6104,225848
EwABN,2091-02-11,2607,65175
bxvtl,2029-06-01,4201,25206
mqxxj,2044-11-22,4685,206140
tsOJz,2057-11-19,4667,88673
GzhSX,2090-08-01,9584,162928
kvryu,2041-05-09,8001,248031
ZwgUp,2085-03-30,6413,262933
NUeWz,2050-09-14,6570,413910
vKyIK,2103-03-22,5120,220160
AmWQO,2089-10-21,4221,122409
fQyRo,2034-10-19,7008,490560
hjPHN,2068-10-24,9934,834456
POqse,2058-03-19,7145,414410
EVDgI,2104-01-10,7209,374868
IPcfn,2091-11-20,7022,435364
MeMGs,2108-10-19,4085,126635
jAhpX,2112-09-05,8239,65912
uGDff,2051-12-07,5544,404712
gOkdO,2069-10-17,8759,420432
jWIre,2084-01-05,6068,60680
fHpMI,2100-08-31,6801,306045
lVMVN,2090-07-16,9049,253372
GSRWU,2043-11-16,7869,338367
idOvW,2077-11-13,4609,184360
VWqbE,2053-06-28,5140,390640
vLmKV,2067-10-08,8711,670747
aWOOV,2029-05-09,3254,123652
kRrkx,2060-06-14,5321,436322
QkEUL,2037-12-28,9973,149595
uFpQH,2055-07-12,4617,355509
rkxtL,2037-03-25,8828,467884
talwS,2024-08-15,2161,101567
UaAMB,2029-07-31,3066,141036
UAeYW,2066-05-20,6613,376941
eyUEn,2122-11-21,9784,890344
PjnUz,2048-09-17,3526,225664
ODyWO,2107-01-09,7171,193617
VHTBY,2053-03-20,7258,522576
qfuvj,2114-11-11,6225,448200
GWKlk,2060-09-14,2621,104840
uDRja,2057-09-30,4847,465312
xncbm,2062-07-24,7258,704026
QqxEp,2061-12-11,9932,516464
QrNwO,2028-03-26,7407,222210
Sahxf,2104-11-07,7741,193525
oRlni,2066-09-11,6028,42196
pWhCP,2123-02-09,5096,290472
nYIib,2116-09-09,6059,466543
lDLzU,2035-09-10,9436,132104
HSBSH,2073-07-08,4603,23015
Amagt,2081-11-24,3341,46774
eZQuo,2092-07-03,9399,808314
oUUDg,2089-08-12,8878,701362
CbeQK,2084-12-25,6758,405480
ZBfsh,2067-06-12,6123,575562
FvhES,2075-12-31,8877,683529
ldomP,2104-07-04,2606,114664
QnFtv,2056-08-28,5012,315756
eQHIq,2090-04-12,3562,284960
rhihY,2074-12-23,9472,928256
ScgLy,2077-02-17,2594,168610
TxJsD,2120-03-10,8927,812357
XgfTL,2043-05-06,8404,58828
esjbO,2049-05-04,2478,133812
puVXA,2070-03-15,5407,519072
rEUwW,2086-01-31,8083,703221
hAomW,2032-06-30,4316,401388
HtCeM,2072-02-11,9640,260280
AhDNA,2091-03-12,4890,146700
KErsa,2109-04-11,9764,273392
bfbuU,2086-05-10,6897,627627
crBFQ,2047-05-20,7174,624138
mFdLN,2081-09-26,8068,709984
CVBrm,2038-12-19,6588,105408
qDQip,2095-06-29,8615,740890
KUxkt,2039-03-18,6302,283590
qQbgw,2072-05-29,2434,24340
FBeJv,2058-02-04,7973,55811
kJFpB,2047-10-14,5055,197145
glKdt,2123-06-17,4984,189392
Tocnf,2111-12-12,2163,56238
JcCWb,2046-10-20,7763,636566
pXHPq,2085-08-02,4236,63540
iRpPc,2116-05-29,8881,461812
CjhMA,2061-10-18,5744,551424
mwCWY,2038-12-12,7903,371441
BfPZz,2063-01-08,9532,772092
XAFCB,2105-09-19,8380,360340
hQLuY,2030-11-04,3962,249606
bKFVJ,2089-06-06,4697,366366
cCncM,2078-12-07,3102,235752
NmlOX,2104-03-01,6187,569204
Gmust,2029-01-07,2068,14476
Rxykd,2059-07-11,7517,623911
oWaGI,2123-03-20,5093,56023
RsycJ,2034-01-16,9998,629874
RLIcT,2106-05-24,9636,298716
xzYdQ,2038-04-09,9350,589050
vDyzg,2043-01-13,5054,45486
UlCVn,2048-03-27,8419,168380
FzEpU,2077-10-01,8133,309054
yBIot,2057-12-17,7016,434992
iyptw,2027-08-21,9722,952756
xutyH,2082-01-28,4083,167403
yJMiJ,2085-04-15,6708,187824
NDifr,2086-10-21,5364,118008
RLjJn,2089-04-05,9737,107107
ufPuW,2096-11-20,7240,412680
SLgwX,2054-05-19,4193,419300
NAEvs,2093-01-12,9270,55620
eABiL,2120-10-11,8284,265088
fQuLm,2094-08-18,8449,532287
ldnYd,2121-12-04,4299,386910
ltiCp,2030-04-24,9153,594945
HnpRj,2098-06-16,2828,98980
OTaJQ,2058-06-25,6657,292908
ISWmm,2095-02-20,6253,156325
DahmV,2075-02-19,3204,28836
nNdzJ,2113-09-04,8837,159066
blkyR,2106-03-18,5176,496896
WOYco,2114-02-21,7992,279720
pzkIS,2036-12-09,4705,150560
qeYBQ,2066-09-25,8814,220350
voZEK,2122-11-29,9364,674208
rpnBO,2043-10-01,4227,287436
ZVuTI,2048-03-25,2169,60732
BtlKJ,2035-07-02,2659,42544
RbQBt,2042-01-12,8887,728734
mZDVM,2118-11-13,5495,236285
SaNNh,2089-02-18,3265,42445
Ksnvj,2080-06-22,5835,99195
NlpJP,2114-07-16,7958,596850
qDBKc,2038-03-10,8095,331895
ELRhJ,2029-09-30,9170,174230
mZpJm,2032-05-29,8759,254011
Myijg,2112-07-17,4562,82116
HESXi,2050-03-19,2806,190808
zmKuF,2023-12-21,8346,742794
Zhwqx,2054-06-30,8258,553286
mrMBd,2047-10-01,8448,143616
gRnNs,2096-06-26,5845,187040
AEaYi,2081-02-02,8039,377833
auACm,2070-11-29,8617,603190
uxZcL,2093-02-19,8106,291816
LLHRI,2034-02-08,6150,541200
Gfuml,2115-08-29,5775,462000
xpWFE,2094-03-03,4737,23685
hzYwn,2065-03-27,2113,175379
asrDF,2037-02-01,5124,138348
WqXEo,2048-04-17,5826,203910
UzyND,2122-07-19,6331,310219
VfSTP,2025-05-10,7853,549710
KICbe,2027-09-06,9317,223608
arcPj,2087-03-14,6993,531468
xuXJD,2123-03-01,4258,229932
LncVn,2118-11-03,8506,331734
DpLms,2042-10-18,4282,368252
ukbYT,2040-09-24,4766,128682
LUaMu,2041-02-01,3493,157185
HlQhV,2073-08-26,3624,326160
xqytA,2077-09-20,2829,282900
yRrjt,2068-02-26,4331,277184
qnaRz,2043-09-29,3922,145114
bLEdL,2033-06-10,4578,430332
nBWsX,2113-02-23,7816,195400
YEDdv,2105-04-27,6375,235875
Huqaw,2040-02-14,4977,169218
VEMDU,2040-11-27,9166,366640
ScRaF,2057-08-03,3769,18845
IkEWb,2076-09-01,5002,220088
yUAkF,2054-08-26,4631,453838
vmMwF,2053-02-04,5192,119416
CxgDi,2067-07-04,8505,323190
EiFLE,2061-04-10,4545,340875
vebAI,2038-11-26,4469,125132
hjmEW,2054-09-16,4638,23190
XwqDz,2114-05-16,6226,249040
oTQNK,2113-04-28,7597,121552
yfCFT,2067-10-21,6005,246205
sqipH,2057-07-15,9084,763056
vKHum,2032-06-02,5713,405623
GJYlu,2072-08-20,6069,606900
XsQNB,2082-08-21,8851,159318
XyNYW,2102-12-17,5748,505824
KfNPE,2041-06-02,8639,120946
zWLjt,2072-11-26,5647,28235
LBZOO,2040-06-07,8793,800163
jBUyx,2024-05-30,6102,347814
BkcIO,2065-09-07,4214,134848
npohD,2102-10-20,2719,125074
oHlSy,2084-03-29,8010,568710
ORjNJ,2104-09-04,4944,118656
nMeRc,2084-11-17,2071,24852
KPZsa,2062-05-18,4729,104038
HjFMY,2023-12-16,4293,313389
ZfISm,2045-10-08,2501,190076
xdQSe,2036-04-02,7808,585600
WZjPt,2071-08-20,6520,143440
uJKMn,2052-01-02,9292,780528
ycZWf,2071-02-16,6298,251920
jzDgS,2088-10-04,4154,103850
ThCjH,2056-10-20,4770,248040
LHQkS,2043-08-03,6250,375000
sEorK,2099-03-12,5920,503200
mlKgn,2045-12-07,9528,676488
wywHO,2108-02-20,9147,228675
YBGmN,2050-03-17,4325,25950
jBTfn,2095-04-25,2893,214082
NxHAX,2063-11-24,3911,222927
BtXrB,2063-12-19,9172,339364
SIGvq,2062-12-10,5633,236586
YUuxM,2025-04-02,8678,555392
lIxwY,2024-02-18,7552,181248
WRTEU,2045-03-21,3004,69092
aYZse,2112-12-11,4448,355840
uGymu,2084-10-18,2425,16975
bdVkY,2107-03-08,4625,161875
xxxdQ,2041-10-21,5559,255714
TEoKF,2087-01-05,7877,488374
TqvHY,2067-03-15,7336,704256
YrCmK,2098-02-17,9410,724570
AyODv,2102-07-02,8443,396821
SLGvg,2092-09-04,9452,311916
xYRIJ,2064-03-01,2029,186668
mQdRc,2079-05-10,4149,348516
PTuRg,2069-10-14,2321,211211
sBYvZ,2110-02-28,7515,721440
obwvs,2081-06-01,7869,432795
FvafL,2043-12-01,9821,903532
Lophj,2097-11-15,4725,89775
kIGjc,2033-01-06,9389,854399
hzhfC,2036-06-29,7942,333564
VcTBw,2104-01-30,5510,424270
SJmMg,2067-08-28,5637,473508
eFaAS,2083-11-01,6927,297861
GAZpr,2075-12-16,2378,126034
RzlSK,2106-01-16,2905,95865
WxaxZ,2046-06-29,5413,389736
VwQUS,2050-07-20,7683,606957
wGTkG,2118-12-25,8961,618309
xhwRj,2071-02-22,7578,613818
SJElI,2024-10-14,8293,190739
KUzqX,2083-08-28,9905,633920
aPylH,2026-01-14,7384,649792
meNtD,2060-02-24,7721,764379
pIQTk,2100-08-07,6003,84042
ExDQm,2038-05-30,6737,74107
bXRMv,2063-02-16,2839,119238
yBnce,2084-10-20,6490,525690
scuvi,2062-10-11,4342,91182
pgqEq,2095-11-04,6223,161798
ytYLT,2038-08-16,5185,508130
LDiYP,2029-04-27,9446,236150
WKkXA,2041-01-31,6653,552199
ABviR,2110-12-31,5674,453920
hJegb,2029-03-06,3095,194985
HKTiq,2061-08-08,3914,109592
OHnow,2059-12-28,3338,80112
FlrAk,2083-08-09,6511,345083
RFgpa,2090-09-30,4739,42651
saQBN,2041-03-17,8537,128055
Jkjcg,2037-05-27,4530,339750
nPQjP,2079-07-16,7312,182800
NdXau,2080-10-24,9122,647662
eNHsM,2089-12-22,3131,253611
ntjoe,2052-09-24,8865,496440
uJhPn,2041-09-20,2766,240642
AXiBL,2026-09-13,9658,917510
CqZhn,2040-08-06,5052,217236
CYcPN,2094-12-31,4638,64932
DpXrY,2053-02-09,3878,325752
JZmGM,2100-08-10,4235,207515
NAqcA,2047-05-08,7413,607866
lTPEo,2109-06-08,8294,671814
sTXYe,2076-05-02,6846,643524
gsXOr,2063-04-26,8022,256704
YRwUE,2038-04-01,4081,342804
RHAuO,2082-11-02,9264,176016
INYMj,2026-04-27,3750,135000
qNgVE,2032-03-05,9720,359640
bPUCM,2107-06-03,6226,62260
NyHOc,2031-09-28,7637,297843
pwnlB,2023-02-01,4770,57240
jcBdh,2072-12-24,2632,210560
byOjC,2053-11-15,3091,111276
AaqJK,2073-10-22,4851,227997
tzcPa,2045-10-07,2580,41280
Hkqpu,2034-06-30,2091,79458
Iizvd,2111-07-23,6444,360864
RDqil,2038-01-17,3887,81627
uHVWC,2088-09-23,5062,197418
RJhmE,2114-06-03,8130,642270
XvqqP,2049-03-03,2217,159624
xWhJf,2037-02-05,2695,83545
yGLBj,2103-04-07,6776,501424
dNYXo,2084-05-22,5609,173879
synBh,2090-04-10,3923,223611
hgXTv,2120-06-06,2375,199500
QscgK,2094-07-18,4199,138567
uDZNS,2081-11-16,6903,434889
gYdPd,2122-08-19,8507,433857
swMcN,2045-06-20,2650,34450
huOCi,2079-08-02,3573,214380
XKpkB,2109-02-17,9493,322762
IQIoQ,2062-11-06,3563,270788
Pqibt,2100-08-06,6668,460092
QLYru,2111-03-15,4561,177879
prNjp,2103-03-01,7622,495430
ywDgw,2042-02-22,8433,362619
EOuGi,2042-10-17,6970,174250
qGCvQ,2026-09-08,4262,208838
IwMFG,2054-04-30,8079,541293
RNCWl,2096-09-27,3552,188256
iufYB,2123-07-27,2006,110330
anlBU,2051-07-28,9707,902751
SPPBt,2042-08-17,4324,77832
uDaMI,2023-05-22,3809,213304
abUtW,2050-08-02,3208,57744
bceYY,2100-01-18,3826,30608
yIpfP,2122-11-27,9535,85815
iapZh,2051-05-24,9883,909236
xqxiX,2054-08-31,2544,185712
GpVwe,2037-01-26,6288,433872
TfCjo,2033-08-25,2405,64935
uSIuL,2095-11-13,3732,343344
DKhMG,2071-02-16,7913,633040
UMzIr,2055-08-16,3012,27108
JEcPe,2067-12-12,4617,78489
dHOWb,2106-10-13,4745,275210
MTtET,2040-11-24,3801,64617
cDvSm,2052-11-28,8679,130185
YqlzQ,2055-06-15,5074,319662
TIIHZ,2090-07-04,5750,448500
tQEig,2099-12-27,6248,418616
zEpHg,2078-08-28,4212,63180
EJFNk,2044-12-12,3158,157900
AvbxV,2095-05-13,8236,181192
HpTWl,2058-08-17,9337,196077
QCjmN,2066-04-25,3926,204152
tzeZO,2085-04-03,3359,77257
Kwcjp,2049-05-05,7366,574548
pcROx,2110-12-19,6251,418817
gAMtd,2097-10-23,4762,438104
VjKsx,2120-08-01,3997,167874
svunt,2094-12-04,5951,333256
YuwRT,2099-09-18,4634,129752
hPeiL,2101-07-02,5980,137540
uadTG,2042-06-06,5718,114360
CcTQy,2081-04-14,5165,149785
MfVCP,2027-02-18,9051,624519
gfSXb,2068-04-02,4224,333696
GPemI,2098-04-26,4205,142970
LohWj,2048-09-09,9212,303996
AlHDZ,2066-01-27,2755,198360
rykeP,2102-03-23,6823,566309
hAfge,2061-10-04,9635,298685
HMraQ,2047-12-31,9005,189105
eRGZG,2121-10-18,6232,461168
BzeNi,2095-06-29,5521,215319
dnagi,2106-09-08,4769,147839
JIrDE,2084-07-29,7040,84480
hYddv,2033-02-13,3725,163900
NvIxY,2037-09-13,3502,140080
geUiu,2096-11-29,6434,392474
vFTOt,2047-10-15,2453,134915
rLEAw,2114-02-20,8365,602280
jTOEa,2120-04-11,2706,208362
UufKk,2023-07-26,9099,181980
NaMdF,2066-09-08,8781,307335
vGgMR,2072-02-04,8422,606384
pqzjt,2113-03-15,5822,273634
qoWVi,2098-02-27,4155,78945
EzcZR,2080-03-24,3077,187697
XdLFb,2044-10-05,8852,203596
WqIEX,2042-08-15,7786,132362
KsXVw,2027-06-22,4873,350856
pQOhV,2122-12-26,7650,160650
sQwdy,2026-05-10,6548,641704
jaMrl,2080-12-05,5726,440902
GRjmN,2096-08-23,7464,111960
emfQE,2044-07-16,8492,195316
wRGlS,2096-10-13,6115,574810
YxXHJ,2049-10-05,5319,457434
JHBjS,2036-02-04,7073,311212
vyoFP,2103-01-17,6221,161746
cIism,2119-08-11,5370,520890
OSbey,2062-10-27,4220,156140
RLQox,2087-01-05,7022,147462
DLXXM,2101-02-05,6221,516343
oFMyv,2123-02-04,5490,472140
FMBqm,2051-10-21,8764,429436
RNPtE,2042-06-13,9266,843206
zpakt,2121-12-04,5755,477665
NLIXr,2043-07-06,8195,721160
LWokn,2120-07-09,4197,281199
mEnMN,2030-06-18,5334,400050
jikCb,2106-09-07,7010,399570
hMhBO,2101-01-10,7778,116670
iPoPi,2075-01-17,3414,44382
dqwSi,2117-09-08,5832,134136
fQpRI,2098-08-19,2773,122012
PqbsG,2092-10-13,4403,127687
DTWMq,2029-06-23,7246,427514
gwbWS,2048-05-27,8670,346800
yaSLi,2041-11-29,4234,245572
NSXnP,2037-03-06,2238,185754
btuqq,2023-07-28,4251,93522
rGKjc,2032-11-16,2587,36218
AMajW,2028-12-01,7103,220193
zmeiH,2097-01-08,2564,151276
UodQV,2099-07-16,3936,369984
kFoXg,2032-05-14,4863,111849
aVuXr,2023-08-02,4598,202312
uCgMd,2109-09-29,4204,50448
hRuRL,2053-08-16,4990,214570
tBSGm,2089-11-06,4425,137175
QJNYu,2112-10-11,2895,49215
NUyOZ,2052-09-24,9773,400693
qSebG,2109-02-06,5129,56419
HXgiL,2112-05-13,3413,139933
dziKG,2090-06-10,9206,727274
xjIiO,2060-11-24,5780,329460
rpbLk,2100-02-20,6560,354240
DZcGC,2057-06-12,6312,410280
CRFfQ,2035-02-15,3795,53130
OiMKI,2045-11-03,7492,546916
BTAjc,2062-02-15,8906,552172
XXAjT,2116-01-14,4739,426510
IsNDn,2115-04-20,5286,380592
QaUMN,2100-05-06,3458,138320
wurcK,2108-06-23,5887,300237
kpmEp,2039-07-21,7035,541695
iyUdi,2026-10-30,3582,197010
TUqOz,2062-07-23,8552,76968
TQhEH,2039-11-13,9488,417472
vNjvh,2048-02-24,5222,266322
nCpCR,2084-01-21,4118,399446
OisEW,2120-02-07,2974,240894
rzWpv,2070-10-30,4966,332722
raUeR,2079-11-10,6101,475878
Nmidn,2036-10-22,9359,542822
TFkna,2024-08-27,9147,411615
fwNoW,2050-02-14,7582,454920
Pfnjx,2058-05-04,5670,175770
gnIxY,2057-11-01,7485,164670
eQsqH,2066-02-14,8141,56987
ekYdJ,2091-09-07,8569,642675
UqncH,2082-12-25,4403,383061
bHvQY,2092-11-29,8196,49176
ooFMl,2027-10-20,7843,94116
BHMMR,2052-09-07,2774,155344
iNHre,2087-12-15,3627,54405
vneIJ,2106-12-18,7573,181752
LtozY,2030-04-07,4499,49489
rDduE,2063-09-20,6281,75372
yfBSp,2028-01-30,8587,111631
hlorh,2080-07-16,4737,175269
hFHEe,2043-08-01,9512,856080
ueVpT,2120-05-26,3590,96930
kARRM,2074-04-07,3708,92700
HeRgG,2112-06-15,8838,194436
KtVeF,2031-08-26,7892,228868
TYMCc,2061-09-15,5900,182900
rPlyx,2114-03-12,6098,463448
RwoJX,2055-08-23,5211,224073
RnfWE,2050-03-18,3364,23548
dLNJC,2101-10-18,9774,195480
