StoreCode,Date,TotalSales,TotalAmount
aZUOR,2102-04-30,9564,153024
FWGHn,2071-04-26,3615,253050
LtwFp,2065-08-04,5151,206040
bRHtm,2069-02-08,9072,771120
MkghG,2037-01-26,3699,199746
Ikadb,2119-03-30,5439,255633
HZIVT,2072-08-25,4590,436050
WDVmp,2069-09-08,6655,306130
ozDIX,2067-07-12,5327,138502
qIDXq,2116-12-10,8089,752277
CTQfN,2044-02-18,2123,180455
QgAhx,2076-04-24,7353,80883
slAcJ,2103-07-30,2335,58375
vmrLU,2095-10-23,5468,464780
yTHEh,2101-02-14,4547,263726
lGoVa,2107-12-10,5512,512616
IRJuG,2072-05-23,2225,144625
psBFq,2089-10-30,7503,135054
VbuxQ,2120-08-12,5107,285992
uKndT,2045-05-03,7956,708084
fxCIy,2053-05-17,9072,517104
zGyGG,2102-11-09,8222,550874
uAkbh,2110-10-08,9935,69545
EwABN,2083-07-01,3458,221312
bxvtl,2077-03-10,5125,369000
mqxxj,2089-05-06,7834,571882
tsOJz,2110-06-28,7386,413616
GzhSX,2094-06-23,7145,628760
kvryu,2057-08-20,8119,349117
ZwgUp,2039-08-29,8080,436320
NUeWz,2058-05-07,3124,306152
vKyIK,2115-02-15,8691,295494
AmWQO,2051-10-05,5819,395692
fQyRo,2092-02-19,2646,15876
hjPHN,2026-08-30,9187,440976
POqse,2072-02-19,6143,540584
EVDgI,2067-10-04,8475,703425
IPcfn,2101-12-06,6468,148764
MeMGs,2110-12-16,9594,959400
jAhpX,2089-07-24,2328,232800
uGDff,2121-04-14,8103,397047
gOkdO,2084-11-27,8321,507581
jWIre,2121-03-09,4815,202230
fHpMI,2029-05-17,9572,947628
lVMVN,2113-12-06,4762,28572
GSRWU,2045-04-17,4990,44910
idOvW,2024-11-17,3171,79275
VWqbE,2116-07-28,4098,389310
vLmKV,2043-03-20,3278,134398
aWOOV,2067-06-10,7522,285836
kRrkx,2116-09-10,9881,701551
QkEUL,2119-04-12,6718,67180
uFpQH,2059-03-02,4684,243568
rkxtL,2056-09-26,2467,170223
talwS,2079-04-07,4158,307692
UaAMB,2104-06-19,2240,107520
UAeYW,2041-06-10,3754,251518
eyUEn,2095-09-16,5206,135356
PjnUz,2121-07-12,8748,131220
ODyWO,2107-04-28,7617,289446
VHTBY,2113-08-06,2695,107800
qfuvj,2077-11-03,5845,75985
GWKlk,2058-09-06,4149,211599
uDRja,2095-03-17,2092,198740
xncbm,2041-09-09,2579,98002
QqxEp,2049-05-13,9967,179406
QrNwO,2037-08-13,4720,42480
Sahxf,2058-05-13,3707,192764
oRlni,2084-10-15,8207,147726
pWhCP,2076-04-18,8807,563648
nYIib,2122-02-16,9258,833220
lDLzU,2115-08-12,8316,598752
HSBSH,2092-03-25,6573,210336
Amagt,2035-10-29,8733,698640
eZQuo,2052-01-09,8378,427278
oUUDg,2089-04-27,7327,300407
CbeQK,2080-03-17,4972,278432
ZBfsh,2087-10-15,8356,526428
FvhES,2025-08-13,6255,406575
ldomP,2046-03-11,5086,35602
QnFtv,2117-11-20,2609,93924
eQHIq,2085-08-23,9722,602764
rhihY,2025-09-03,5302,323422
ScgLy,2042-11-14,9335,466750
TxJsD,2056-08-18,9152,841984
XgfTL,2041-04-03,4049,340116
esjbO,2032-10-04,7570,522330
puVXA,2084-12-13,6061,272745
rEUwW,2091-10-06,6963,619707
hAomW,2103-12-18,6238,343090
HtCeM,2062-11-14,8345,534080
AhDNA,2047-11-30,5494,357110
KErsa,2040-05-08,9230,286130
bfbuU,2108-02-08,7340,645920
crBFQ,2072-06-07,7948,699424
mFdLN,2086-01-23,7974,725634
CVBrm,2093-08-21,9908,465676
qDQip,2035-09-21,7034,154748
KUxkt,2074-10-21,5307,366183
qQbgw,2110-08-24,2988,203184
FBeJv,2104-02-14,3893,334798
kJFpB,2069-08-27,5492,367964
glKdt,2046-02-25,3842,295834
Tocnf,2041-08-31,8070,282450
JcCWb,2106-10-01,2071,140828
pXHPq,2031-08-04,8273,49638
iRpPc,2040-06-09,2413,214757
CjhMA,2086-07-14,5675,527775
mwCWY,2047-11-23,9290,789650
BfPZz,2045-04-12,6518,234648
XAFCB,2072-11-06,5345,358115
hQLuY,2054-12-14,9387,375480
bKFVJ,2109-03-19,9986,788894
cCncM,2085-07-14,9018,342684
NmlOX,2121-05-16,9296,446208
Gmust,2068-01-26,7949,500787
Rxykd,2053-01-27,7189,136591
oWaGI,2070-08-15,8731,619901
RsycJ,2109-10-30,4175,108550
RLIcT,2102-02-15,7556,151120
xzYdQ,2122-10-22,4667,107341
vDyzg,2093-03-12,2940,258720
UlCVn,2121-09-24,2656,122176
FzEpU,2096-06-14,4435,257230
yBIot,2117-12-22,2692,75376
iyptw,2062-03-21,8810,79290
xutyH,2116-05-16,7890,276150
yJMiJ,2033-10-27,9058,307972
NDifr,2098-12-19,5756,253264
RLjJn,2035-12-25,5821,232840
ufPuW,2045-12-09,9462,861042
SLgwX,2098-11-12,7136,570880
NAEvs,2043-11-12,3777,117087
eABiL,2105-11-06,7759,426745
fQuLm,2037-12-15,8728,69824
ldnYd,2100-12-28,2207,176560
ltiCp,2067-11-02,3795,166980
HnpRj,2061-02-24,4378,337106
OTaJQ,2039-05-25,4870,306810
ISWmm,2042-07-16,5247,451242
DahmV,2070-01-02,6155,597035
nNdzJ,2094-07-11,9840,797040
blkyR,2122-05-07,6449,644900
WOYco,2115-09-15,7075,679200
pzkIS,2051-09-10,8920,276520
qeYBQ,2084-12-04,3459,231753
voZEK,2098-04-27,8235,592920
rpnBO,2059-03-01,2621,36694
ZVuTI,2120-02-17,6481,38886
BtlKJ,2061-04-04,6884,337316
RbQBt,2090-05-15,6125,116375
mZDVM,2097-04-13,8729,288057
SaNNh,2058-04-28,8565,839370
Ksnvj,2061-08-09,8436,556776
NlpJP,2071-10-08,7568,507056
qDBKc,2071-08-03,8544,153792
ELRhJ,2086-02-20,6608,165200
mZpJm,2093-08-02,2423,179302
Myijg,2040-03-03,5845,280560
HESXi,2091-12-29,8900,364900
zmKuF,2068-06-08,2601,208080
Zhwqx,2042-01-12,7627,663549
mrMBd,2085-08-05,7096,42576
gRnNs,2077-09-14,9164,265756
AEaYi,2045-11-04,6009,390585
auACm,2057-06-20,4913,486387
uxZcL,2112-12-11,7016,385880
LLHRI,2053-05-11,7879,354555
Gfuml,2055-04-18,9215,451535
xpWFE,2056-08-03,8089,517696
hzYwn,2087-05-12,9345,654150
asrDF,2023-12-27,5722,160216
WqXEo,2082-07-21,5858,398344
UzyND,2071-08-01,5789,52101
VfSTP,2040-09-12,3602,327782
KICbe,2083-10-10,5603,134472
arcPj,2087-01-05,2263,101835
xuXJD,2090-09-26,2431,63206
LncVn,2105-04-06,8037,369702
DpLms,2078-06-27,6710,570350
ukbYT,2067-11-19,5029,100580
LUaMu,2025-03-05,4614,438330
HlQhV,2035-02-03,8738,314568
xqytA,2047-10-10,9863,453698
yRrjt,2106-01-06,9231,784635
qnaRz,2123-12-21,3237,84162
bLEdL,2102-01-26,3549,159705
nBWsX,2050-02-25,6476,621696
YEDdv,2044-04-12,2158,187746
Huqaw,2091-11-14,3547,205726
VEMDU,2064-10-01,4889,53779
ScRaF,2069-06-28,4963,317632
IkEWb,2096-01-03,2006,42126
yUAkF,2077-11-20,9199,147184
vmMwF,2036-08-04,7217,230944
CxgDi,2094-08-21,2150,210700
EiFLE,2070-08-01,7715,740640
vebAI,2025-07-05,9835,924490
hjmEW,2062-07-02,3382,213066
XwqDz,2118-06-27,5014,371036
oTQNK,2072-02-24,7771,279756
yfCFT,2103-12-27,3614,65052
sqipH,2100-10-05,8901,356040
vKHum,2114-11-17,3736,89664
GJYlu,2114-12-18,8812,61684
XsQNB,2041-06-22,3877,201604
XyNYW,2059-03-14,2937,249645
KfNPE,2082-10-19,3863,50219
zWLjt,2040-06-29,2019,26247
LBZOO,2103-07-04,3749,63733
jBUyx,2107-11-04,8612,155016
BkcIO,2035-10-08,6034,42238
npohD,2025-07-18,2175,32625
oHlSy,2102-10-18,4511,234572
ORjNJ,2049-01-19,7590,622380
nMeRc,2087-12-02,3281,104992
KPZsa,2107-09-26,8810,458120
HjFMY,2092-02-04,4291,351862
ZfISm,2121-10-19,2905,223685
xdQSe,2123-03-19,6190,334260
WZjPt,2095-07-07,3985,338725
uJKMn,2038-11-09,5835,221730
ycZWf,2025-12-01,9641,482050
jzDgS,2079-03-04,9023,234598
ThCjH,2048-04-16,6327,455544
LHQkS,2071-08-03,7473,657624
sEorK,2083-02-07,2245,103270
mlKgn,2099-06-13,5790,544260
wywHO,2062-10-16,2035,130240
YBGmN,2043-05-15,7058,162334
jBTfn,2037-06-14,4053,405300
NxHAX,2051-05-20,2028,64896
BtXrB,2082-09-18,2121,118776
SIGvq,2098-09-03,3460,128020
YUuxM,2067-08-10,7041,549198
lIxwY,2088-04-24,9008,792704
WRTEU,2060-07-24,5325,489900
aYZse,2093-11-19,3457,193592
uGymu,2068-07-17,7402,399708
bdVkY,2122-07-31,4176,317376
xxxdQ,2065-11-15,5578,390460
TEoKF,2112-06-01,8001,104013
TqvHY,2077-08-15,3825,286875
YrCmK,2048-01-09,6432,45024
AyODv,2086-02-08,2495,207085
SLGvg,2094-10-12,7478,501026
xYRIJ,2043-12-17,2919,253953
mQdRc,2089-11-28,7472,298880
PTuRg,2063-05-10,9843,984300
sBYvZ,2024-09-18,6155,221580
obwvs,2070-08-29,3690,265680
FvafL,2089-10-30,4144,227920
Lophj,2070-02-15,8051,627978
kIGjc,2042-03-08,6855,150810
hzhfC,2057-01-21,3136,56448
VcTBw,2088-04-16,4321,21605
SJmMg,2087-01-07,8428,657384
eFaAS,2113-02-09,3695,206920
GAZpr,2116-01-07,8244,750204
RzlSK,2115-06-14,8978,215472
WxaxZ,2097-03-29,5751,402570
VwQUS,2061-02-10,9962,727226
wGTkG,2102-08-07,3571,339245
xhwRj,2067-08-17,4255,302105
SJElI,2079-07-10,6077,316004
KUzqX,2086-04-16,4087,40870
aPylH,2065-12-23,9975,638400
meNtD,2026-03-09,6582,230370
pIQTk,2051-08-31,4745,56940
ExDQm,2118-10-04,6643,99645
bXRMv,2060-02-11,9106,846858
yBnce,2102-07-01,6776,474320
scuvi,2041-01-30,6772,74492
pgqEq,2035-02-18,9453,652257
ytYLT,2044-07-20,3343,173836
LDiYP,2107-03-15,9556,525580
WKkXA,2111-09-24,9628,924288
ABviR,2047-12-09,5308,196396
hJegb,2086-06-03,2274,125070
HKTiq,2107-09-01,7055,444465
OHnow,2086-06-29,2745,150975
FlrAk,2048-06-20,7533,595107
RFgpa,2069-06-16,8831,158958
saQBN,2064-04-23,9539,219397
Jkjcg,2026-07-05,2789,147817
nPQjP,2070-09-04,2235,31290
NdXau,2046-03-26,9956,457976
eNHsM,2059-11-19,4608,133632
ntjoe,2044-03-12,7889,220892
uJhPn,2054-06-04,9947,348145
AXiBL,2086-06-26,5100,96900
CqZhn,2115-08-29,2509,97851
CYcPN,2086-02-13,4229,93038
DpXrY,2082-12-25,2073,93285
JZmGM,2102-01-18,2144,212256
NAqcA,2079-05-15,3610,169670
lTPEo,2112-12-05,8588,137408
sTXYe,2038-05-19,5397,361599
gsXOr,2116-11-16,5473,175136
YRwUE,2035-12-19,8311,41555
RHAuO,2048-06-01,9140,393020
INYMj,2118-08-20,5328,111888
qNgVE,2092-01-14,4762,261910
bPUCM,2030-01-24,3095,241410
NyHOc,2035-01-25,7883,591225
pwnlB,2030-09-13,3579,282741
jcBdh,2041-06-22,4193,134176
byOjC,2083-07-17,6324,600780
AaqJK,2068-04-14,4313,310536
tzcPa,2028-04-29,2847,22776
Hkqpu,2042-08-31,5863,574574
Iizvd,2092-02-13,2226,204792
RDqil,2112-08-18,5850,327600
uHVWC,2090-12-03,4924,226504
RJhmE,2077-07-20,6669,633555
XvqqP,2063-09-07,7311,424038
xWhJf,2084-08-21,4256,412832
yGLBj,2062-07-08,5593,218127
dNYXo,2024-04-08,5226,104520
synBh,2090-01-17,3983,143388
hgXTv,2120-08-07,7037,626293
QscgK,2095-09-18,5733,298116
uDZNS,2043-06-22,4287,411552
gYdPd,2094-05-27,7517,127789
swMcN,2064-03-15,5964,149100
huOCi,2119-12-23,9845,423335
XKpkB,2061-11-18,2377,137866
IQIoQ,2084-11-10,8956,528404
Pqibt,2118-09-02,6555,262200
QLYru,2098-05-02,2317,201579
prNjp,2117-12-14,8791,641743
ywDgw,2121-12-13,8072,379384
EOuGi,2086-02-24,7838,713258
qGCvQ,2082-02-03,5886,35316
IwMFG,2093-09-12,8505,688905
RNCWl,2089-03-07,4306,25836
iufYB,2056-07-14,9844,954868
anlBU,2097-02-08,2722,168764
SPPBt,2061-06-12,6108,128268
uDaMI,2120-11-14,7021,126378
abUtW,2023-04-26,8738,227188
bceYY,2101-12-23,2940,82320
yIpfP,2075-10-27,7834,665890
iapZh,2047-08-25,7269,116304
xqxiX,2056-11-21,2232,58032
GpVwe,2044-08-04,9432,490464
TfCjo,2068-01-25,9423,367497
uSIuL,2066-12-07,8077,541159
DKhMG,2110-01-13,8258,148644
UMzIr,2068-09-13,5552,183216
JEcPe,2042-08-18,9856,837760
dHOWb,2107-06-24,5882,35292
MTtET,2078-06-25,7395,221850
cDvSm,2043-05-16,2900,223300
YqlzQ,2034-09-18,2606,218904
TIIHZ,2087-07-30,7913,79130
tQEig,2084-09-17,2192,113984
zEpHg,2109-06-17,2909,61089
EJFNk,2111-10-11,2783,139150
AvbxV,2053-01-09,7930,547170
HpTWl,2107-03-04,8024,216648
QCjmN,2052-12-08,9744,380016
tzeZO,2120-12-26,2395,83825
Kwcjp,2106-04-04,5895,282960
pcROx,2036-12-27,8806,317016
gAMtd,2054-09-21,4675,355300
VjKsx,2034-06-30,7781,381269
svunt,2056-02-19,2932,222832
YuwRT,2045-10-18,5088,152640
hPeiL,2097-08-06,2966,41524
uadTG,2081-01-27,7135,535125
CcTQy,2123-09-21,9701,514153
MfVCP,2037-04-13,3567,271092
gfSXb,2046-02-03,4682,383924
GPemI,2075-10-01,7740,456660
LohWj,2025-09-16,2663,141139
AlHDZ,2077-04-06,2895,167910
rykeP,2035-12-04,8544,324672
hAfge,2088-11-09,9807,912051
HMraQ,2117-12-03,6742,310132
eRGZG,2035-09-18,5365,64380
BzeNi,2041-07-13,3237,268671
dnagi,2073-04-07,3010,60200
JIrDE,2088-03-13,8329,757939
hYddv,2075-07-17,7955,190920
NvIxY,2069-02-12,2019,173634
geUiu,2024-12-28,3239,291510
vFTOt,2066-02-21,4776,296112
rLEAw,2046-10-25,3463,304744
jTOEa,2033-06-07,4761,366597
UufKk,2064-06-11,5780,485520
NaMdF,2034-01-26,9627,423588
vGgMR,2063-08-30,5607,72891
pqzjt,2096-09-13,9312,316608
qoWVi,2115-07-23,5549,521606
EzcZR,2122-04-28,8269,653251
XdLFb,2064-04-13,2119,76284
WqIEX,2093-11-05,7626,510942
KsXVw,2113-04-26,5244,466716
pQOhV,2041-02-06,8595,309420
sQwdy,2057-02-20,7135,613610
jaMrl,2031-04-21,2482,146438
GRjmN,2095-07-20,7300,211700
emfQE,2078-07-24,3982,354398
wRGlS,2077-04-24,6581,579128
YxXHJ,2080-01-31,9410,376400
JHBjS,2123-12-09,3365,188440
vyoFP,2117-03-10,5301,212040
cIism,2078-01-01,5334,512064
OSbey,2031-11-10,7754,294652
RLQox,2026-09-10,9200,220800
DLXXM,2051-08-23,4316,353912
oFMyv,2109-04-22,9262,713174
FMBqm,2094-01-14,8385,578565
RNPtE,2121-09-15,2892,92544
zpakt,2052-11-17,7202,396110
NLIXr,2060-01-12,7215,158730
LWokn,2101-09-30,5437,375153
mEnMN,2044-07-15,8451,692982
jikCb,2062-10-05,3176,298544
hMhBO,2068-10-19,5304,339456
iPoPi,2024-04-17,9316,931600
dqwSi,2034-03-11,7661,360067
fQpRI,2031-05-08,7774,544180
PqbsG,2097-08-28,2166,67146
DTWMq,2043-04-22,4056,141960
gwbWS,2089-06-18,9388,497564
yaSLi,2121-05-27,2120,152640
NSXnP,2050-02-09,4357,309347
btuqq,2036-04-24,8706,426594
rGKjc,2035-06-15,6227,336258
AMajW,2109-12-22,3152,226944
zmeiH,2057-03-04,4370,48070
UodQV,2072-05-24,6317,581164
kFoXg,2123-11-22,4260,46860
aVuXr,2089-12-09,3540,38940
uCgMd,2068-08-06,8298,74682
hRuRL,2030-08-22,4953,217932
tBSGm,2051-07-24,3484,271752
QJNYu,2063-04-03,9821,805322
NUyOZ,2091-01-03,2840,142000
qSebG,2061-07-19,9977,858022
HXgiL,2033-03-25,5118,179130
dziKG,2063-04-29,3779,71801
xjIiO,2065-04-22,9333,83997
rpbLk,2087-07-22,6078,352524
DZcGC,2105-04-26,5322,239490
CRFfQ,2036-08-15,7086,673170
OiMKI,2058-03-18,5325,85200
BTAjc,2069-01-23,8009,664747
XXAjT,2059-03-16,9174,330264
IsNDn,2089-08-12,5782,260190
QaUMN,2059-06-14,6738,498612
wurcK,2075-09-23,4102,311752
kpmEp,2050-01-25,3805,186445
iyUdi,2072-04-08,6358,489566
TUqOz,2086-09-28,3033,163782
TQhEH,2106-02-24,5814,552330
vNjvh,2075-01-06,4159,191314
nCpCR,2030-11-03,4343,347440
OisEW,2036-03-29,3319,142717
rzWpv,2079-09-19,2679,136629
raUeR,2029-01-29,6603,323547
Nmidn,2116-08-24,7865,668525
TFkna,2046-03-24,9091,236366
fwNoW,2046-02-25,7971,661593
Pfnjx,2118-07-29,9859,522527
gnIxY,2089-06-16,7883,189192
eQsqH,2028-10-01,7335,652815
ekYdJ,2046-03-27,5834,116680
UqncH,2100-12-06,2593,176324
bHvQY,2103-06-22,7153,100142
ooFMl,2028-09-20,9998,359928
BHMMR,2025-02-18,6277,307573
iNHre,2059-04-20,7007,532532
vneIJ,2044-02-25,7878,173316
LtozY,2052-11-03,4084,387980
rDduE,2098-03-16,8564,659428
yfBSp,2103-04-15,6572,335172
hlorh,2061-11-30,4253,55289
hFHEe,2036-05-04,2862,97308
ueVpT,2088-06-16,2873,114920
kARRM,2055-12-01,2075,151475
HeRgG,2065-01-05,3058,183480
KtVeF,2072-09-03,4868,442988
TYMCc,2091-06-09,6542,32710
rPlyx,2046-02-26,7964,732688
RwoJX,2101-06-06,4745,227760
RnfWE,2049-04-11,9298,734542
dLNJC,2072-09-28,9835,914655
wRVSD,2092-07-05,5096,203840
naVXO,2054-04-11,4099,102475
Vhrir,2105-05-26,6064,400224
xnqgV,2104-05-14,2177,43540
UAlSz,2107-01-16,6358,76296
soSos,2103-03-29,5655,130065
pBadJ,2105-02-21,6964,508372
DiAjh,2078-06-05,4818,250536
MGHhA,2076-04-19,2328,104760
rWKmx,2096-07-20,7480,44880
JuHHk,2046-03-23,6547,209504
gosJF,2052-12-22,8759,735756
wEXNf,2070-02-09,6908,476652
erENa,2083-03-24,3032,242560
KIYze,2054-03-26,7729,533301
ZITXO,2096-01-09,7824,594624
ukwKz,2062-09-10,9588,910860
fROpz,2087-07-06,3404,190624
SOpJC,2112-03-19,7209,627183
dEUJN,2085-01-02,4642,69630
SIymk,2058-01-11,8007,424371
dGlTK,2118-06-22,2835,232470
rKzml,2121-02-27,3191,41483
lbbAI,2035-05-18,2972,264508
DJjpR,2058-05-12,2221,37757
hejzM,2100-10-29,2963,186669
oZZEy,2090-10-17,3119,280710
HytDf,2061-07-12,2357,153205
ImKgR,2100-06-26,3525,63450
bzqhj,2119-07-25,7158,429480
JtNFm,2082-09-23,4913,324258
gIBGn,2106-12-30,2264,138104
BYHfs,2106-02-04,6967,195076
jSYfC,2104-02-16,7728,131376
XfDRz,2043-07-27,7799,397749
wuyow,2106-08-08,7711,123376
GhoWI,2092-08-20,7138,506798
LWALp,2082-07-17,3539,46007
kImZj,2049-01-23,7014,680358
xUZHW,2025-08-31,7915,419495
XHXCu,2024-05-10,4730,231770
LrRYP,2119-02-19,6387,108579
ZTCzx,2047-11-16,4506,108144
GaflA,2070-11-17,8939,688303
xXQVx,2118-09-25,4907,230629
yoPMM,2113-11-20,5248,272896
fnifp,2049-04-16,3420,266760
UBiHD,2074-03-28,5098,458820
pHkIy,2101-04-28,3675,128625
hAamr,2109-01-18,3695,218005
NGGPn,2098-09-13,9703,727725
PieYt,2027-07-30,2314,136526
BBviV,2112-01-02,5238,36666
WGIMR,2120-02-06,2997,257742
Fcoqj,2030-07-29,6497,500269
zxbcV,2097-12-15,6841,492552
aqXjv,2114-07-22,9843,295290
HwABJ,2025-10-12,5289,269739
pwxsm,2122-09-22,6736,545616
AxKjw,2123-05-03,5935,391710
KhQou,2043-01-15,2100,18900
FVLXv,2080-08-01,9555,563745
LzYQM,2072-12-22,6497,623712
eiFNn,2052-12-23,4195,390135
HTneU,2029-12-17,2564,89740
woWTU,2057-01-29,4249,157213
afDKH,2121-12-05,2440,143960
fXnQd,2089-05-04,9708,543648
nDWOq,2086-10-30,9794,381966
mgRkA,2024-06-19,3592,193968
rwALY,2083-11-07,5009,500900
bGjFI,2092-12-22,8817,564288
OjAxV,2047-12-05,4158,166320
pliSK,2039-05-30,5380,96840
dkzSF,2076-12-15,6538,130760
MuwFP,2047-08-19,7713,532197
cfFWu,2085-02-22,8957,618033
xfVbw,2047-01-11,3734,123222
xBRCe,2072-03-04,8431,354102
AiXGp,2050-11-10,3558,42696
COxZZ,2122-02-28,3320,99600
DgDLy,2096-08-09,3633,174384
yqSqM,2053-10-25,3853,161826
KuELV,2087-11-01,2752,134848
LQmGM,2042-09-12,6445,148235
gMrrU,2082-07-18,8526,741762
yYKlJ,2035-04-15,6183,488457
vlExD,2119-05-01,7837,109718
unHPa,2040-03-21,5469,169539
Ijovy,2048-02-02,5607,100926
jPInm,2119-04-05,3629,235885
gkiUJ,2060-01-24,4275,205200
cSwhe,2068-04-11,5428,526516
zKGLk,2051-10-18,6953,229449
HRRep,2113-03-10,4928,24640
cAurE,2081-12-01,7863,770574
YhtWY,2055-11-22,6768,284256
eSItw,2029-10-13,7125,612750
flkSX,2028-05-23,9215,193515
ltOdM,2089-04-15,5799,405930
iwuQa,2098-04-12,2594,233460
KcZRO,2095-09-15,2448,117504
yGEPn,2112-02-06,4925,73875
ZPCiI,2036-11-02,7916,593700
clyey,2040-06-06,4553,100166
ptuHY,2029-06-15,3403,98687
DSLiG,2035-07-19,3034,197210
tkjTV,2033-02-11,9074,353886
jpOue,2111-03-10,5355,487305
gHtBk,2058-02-25,8733,698640
HaQbW,2041-02-12,7931,47586
lPFrF,2065-11-09,7301,87612
zNqnr,2077-08-26,9857,936415
oSLEf,2036-09-15,2797,173414
XOeGK,2111-05-30,9177,137655
MkhmR,2057-06-14,5878,523142
HDFVh,2061-12-19,8531,409488
bZNrv,2032-02-27,9915,247875
qqMRa,2057-10-21,6007,156182
yuPlp,2120-04-14,3978,342108
EgDVY,2045-04-24,5451,419727
oJRnH,2035-11-13,4271,388661
Ulvwf,2093-04-26,3560,334640
Zdkte,2113-06-21,5031,387387
vuCOP,2040-12-31,3403,68060
kLAcH,2057-06-02,3678,323664
XGhbO,2050-12-13,2437,36555
XQaHJ,2057-11-13,8508,323304
xHllz,2107-07-21,2148,135324
XEmIJ,2054-08-10,5933,189856
orpMr,2026-01-05,3845,69210
jyrvB,2056-01-07,3120,40560
DiWdM,2073-09-22,3693,217887
pJbdt,2123-06-23,6685,621705
aQesR,2094-02-10,9062,833704
yaVEF,2076-03-31,6108,219888
NRoJG,2090-01-19,5742,137808
aTfZz,2096-11-13,7085,368420
oWLEE,2032-05-14,6033,380079
yutoT,2085-11-14,8390,369160
dGvdC,2101-02-21,3894,77880
AYYHE,2092-07-09,2258,79030
Pqphe,2047-12-29,3414,170700
VZEKW,2073-10-13,9755,360935
WRVNv,2061-08-07,5296,301872
iHfaD,2073-03-10,6273,319923
alDAd,2117-10-08,2634,200184
flZxQ,2090-11-03,6865,686500
NoAhW,2064-07-22,8476,415324
MRUez,2113-12-01,5310,446040
jqVSB,2033-05-07,2837,36881
aEZLq,2043-03-03,8017,312663
jFHnp,2089-04-30,6642,378594
niuao,2108-03-25,4347,256473
uxoTY,2057-11-27,7258,493544
QfxWo,2090-01-26,2315,106490
AgdDr,2116-01-01,8970,457470
zDqyD,2025-01-21,5383,236852
DQdfx,2048-09-17,7319,256165
GrqPo,2107-09-07,7053,204537
eSTsG,2096-05-04,5853,351180
oqAWv,2082-06-07,2331,216783
TbVIw,2103-11-06,8331,124965
FCIWC,2092-03-08,5372,273972
wAqsT,2098-07-05,3909,78180
UmHsj,2034-08-12,2787,119841
aOMVv,2098-07-17,9915,138810
DgKsH,2067-05-28,8714,374702
XAQvR,2087-11-15,3624,286296
VMttA,2051-12-11,9017,622173
RMmcx,2115-11-30,9980,948100
fGpJo,2038-11-01,8524,323912
gQLfK,2070-12-04,5613,157164
NwOBS,2056-12-31,8209,804482
vpVkm,2094-02-08,9329,783636
BvaxX,2065-01-16,5412,465432
WkQEr,2065-11-20,2536,68472
NEJMD,2102-08-05,7177,229664
iWElQ,2054-09-21,5891,159057
uBeRU,2024-12-18,5080,254000
IGvms,2084-09-14,2567,220762
QtidG,2098-10-17,8578,600460
QAbBt,2030-11-04,5047,504700
GlqCH,2062-11-29,3374,148456
clIpF,2108-10-28,5707,194038
hgYlA,2071-01-02,8513,578884
GXuAF,2067-01-09,4151,282268
aTYKa,2041-03-13,6914,41484
jDKYr,2073-09-26,6029,385856
HpDxV,2027-05-04,8011,528726
yKFQJ,2051-01-12,8170,702620
mYRzy,2024-10-12,8646,190212
YbrVf,2041-03-18,6676,467320
OnxjQ,2096-11-13,5155,237130
TSqRr,2101-05-19,6621,105936
NDtjR,2090-01-23,9500,275500
kPsmd,2060-08-26,5348,165788
GeMWZ,2086-02-24,6709,241524
Dgwbu,2039-08-04,3167,91843
RJOUN,2120-10-07,7144,485792
KOOGk,2083-06-15,2156,142296
etwzA,2032-04-13,2169,216900
gkJwL,2113-12-11,9248,453152
TkCEQ,2115-08-03,8220,139740
mfVba,2074-01-20,9845,571010
iVjoX,2082-08-31,3664,351744
xNjcJ,2097-10-11,4820,385600
GQUGT,2087-04-16,4845,67830
YaHYp,2108-10-04,3913,109564
XPLIp,2043-06-21,4405,127745
KhXqf,2110-10-31,2321,178717
nBQnc,2049-10-04,7310,482460
TbFwW,2034-10-29,2347,86839
kNhde,2063-11-08,2130,38340
dhFID,2032-10-23,9155,173945
EZiaQ,2119-10-27,6244,424592
sLFmF,2082-09-03,8218,468426
toqFu,2089-03-31,6703,375368
PdveO,2054-12-10,4002,280140
BzZTV,2031-03-14,8669,78021
khBfg,2027-12-27,7376,184400
Brbyo,2105-12-31,2397,86292
hxCJQ,2064-09-09,7482,359136
PXenY,2100-04-25,4434,79812
cwtDX,2097-03-28,2224,171248
eUPbR,2040-08-19,5234,355912
WmlnQ,2070-04-05,8507,238196
kOlaN,2118-02-21,7064,593376
yrQct,2049-09-14,6823,266097
WJdpA,2073-02-23,4806,427734
fXWVR,2026-02-26,8458,321404
NMxTB,2038-03-15,4652,190732
pUtri,2102-10-22,9684,939348
wnZIE,2108-04-03,4949,425614
TgYFa,2112-05-05,6655,492470
aNprq,2063-12-01,9752,604624
FLcJk,2112-07-28,2620,65500
DsvRZ,2067-04-13,8503,42515
MUHIO,2035-11-07,7328,732800
PnQku,2082-09-23,3313,99390
auapI,2030-03-27,9309,642321
OgydP,2119-03-05,8239,395472
zFXxM,2108-06-18,3554,312752
zQzLp,2030-10-08,9562,219926
FIAJK,2107-02-21,5315,382680
fhhcY,2120-12-25,3437,329952
zghcv,2047-09-26,7957,47742
KIJls,2025-04-15,9953,776334
wdpvP,2033-02-21,7541,354427
fFXEw,2056-07-09,6617,79404
qYLhG,2097-07-28,4169,391886
VuEHV,2102-10-25,4118,37062
GlgRx,2082-03-01,2958,29580
