StoreCode,Date,TotalSales,TotalAmount
vmMwF,2116-07-24,7268,334328
CxgDi,2078-08-01,6197,86758
EiFLE,2067-11-17,9112,519384
vebAI,2082-05-19,2141,113473
hjmEW,2067-05-11,5612,241316
XwqDz,2109-12-02,4159,286971
oTQNK,2025-03-06,2774,163666
yfCFT,2086-08-01,8653,588404
sqipH,2073-12-12,4097,225335
vKHum,2098-05-28,6975,578925
GJYlu,2098-02-10,3267,245025
XsQNB,2082-10-07,5199,124776
XyNYW,2035-05-28,5262,347292
KfNPE,2096-01-20,5866,422352
zWLjt,2034-05-24,4015,72270
LBZOO,2115-09-27,6832,321104
jBUyx,2122-01-21,8856,513648
BkcIO,2093-10-15,4110,345240
npohD,2117-07-04,3965,162565
oHlSy,2049-12-13,2327,195468
ORjNJ,2023-01-08,7757,434392
nMeRc,2043-09-04,3996,335664
KPZsa,2048-12-20,3237,168324
HjFMY,2101-04-12,4517,280054
ZfISm,2091-06-13,9621,269388
xdQSe,2107-07-30,8841,698439
WZjPt,2056-05-08,2302,122006
uJKMn,2026-05-13,7387,443220
ycZWf,2062-09-15,7120,626560
jzDgS,2075-07-13,9528,495456
ThCjH,2028-03-02,2727,122715
LHQkS,2113-09-25,5544,149688
sEorK,2109-08-12,4936,483728
mlKgn,2122-10-21,5388,193968
wywHO,2106-03-25,7132,149772
YBGmN,2061-05-20,7135,699230
jBTfn,2091-11-10,9058,778988
NxHAX,2037-06-24,3995,123845
BtXrB,2038-11-07,9561,573660
SIGvq,2102-03-17,9897,712584
YUuxM,2075-02-28,6774,433536
lIxwY,2087-09-30,4357,108925
WRTEU,2052-02-15,6071,48568
aYZse,2057-09-17,5422,460870
uGymu,2058-04-30,4021,297554
bdVkY,2107-04-25,7502,105028
xxxdQ,2120-12-19,2823,93159
TEoKF,2114-02-02,7803,468180
TqvHY,2101-03-30,5163,464670
YrCmK,2106-03-15,6539,614666
AyODv,2120-04-29,3678,172866
SLGvg,2078-11-15,9709,368942
xYRIJ,2077-09-14,2494,229448
mQdRc,2110-08-07,7425,133650
PTuRg,2049-10-21,7363,390239
sBYvZ,2097-12-02,6607,607844
obwvs,2026-11-05,9593,76744
FvafL,2055-01-01,2169,206055
Lophj,2028-03-05,6864,473616
kIGjc,2057-06-01,4553,341475
hzhfC,2095-09-08,9454,198534
VcTBw,2033-10-12,2461,130433
SJmMg,2027-05-05,4248,331344
eFaAS,2118-07-17,7910,150290
GAZpr,2115-04-27,8363,83630
RzlSK,2070-09-20,9478,900410
WxaxZ,2057-10-05,6839,116263
VwQUS,2045-04-20,7141,592703
wGTkG,2097-08-01,8411,370084
xhwRj,2030-09-13,3439,316388
SJElI,2120-11-28,4404,184968
KUzqX,2118-06-10,6258,481866
aPylH,2105-02-14,6313,119947
meNtD,2035-03-11,9694,48470
pIQTk,2069-01-20,6227,37362
ExDQm,2027-08-19,6597,376029
bXRMv,2092-06-12,5653,28265
yBnce,2029-03-22,7192,43152
scuvi,2035-04-20,8058,193392
pgqEq,2051-06-14,9761,312352
ytYLT,2064-03-20,7917,475020
LDiYP,2065-09-06,8708,557312
WKkXA,2055-01-18,6146,165942
ABviR,2049-07-12,2852,28520
hJegb,2080-08-01,5557,122254
HKTiq,2111-06-30,7201,403256
OHnow,2060-11-20,6156,203148
FlrAk,2023-12-05,7793,311720
RFgpa,2092-01-21,8037,112518
saQBN,2024-08-27,9856,719488
Jkjcg,2069-07-19,8162,293832
nPQjP,2114-09-08,7430,401220
NdXau,2079-02-18,6579,282897
eNHsM,2083-07-13,7847,290339
ntjoe,2098-08-18,7016,336768
uJhPn,2112-02-19,4079,20395
AXiBL,2098-10-28,6892,261896
CqZhn,2119-01-16,8931,205413
CYcPN,2076-07-04,3451,303688
DpXrY,2077-05-05,2040,20400
JZmGM,2059-01-02,4961,29766
NAqcA,2100-03-18,3975,286200
lTPEo,2097-11-25,9731,613053
sTXYe,2120-02-25,6566,466186
gsXOr,2111-02-23,6247,512254
YRwUE,2088-09-19,7991,183793
RHAuO,2059-12-13,5233,204087
INYMj,2109-08-14,8090,218430
qNgVE,2028-12-10,7061,691978
bPUCM,2110-09-23,2472,84048
NyHOc,2119-04-22,8961,125454
pwnlB,2044-02-19,6602,554568
jcBdh,2046-01-07,2807,95438
byOjC,2085-12-19,4526,108624
AaqJK,2050-05-26,4629,421239
tzcPa,2081-05-11,7464,141816
Hkqpu,2110-05-06,9740,292200
Iizvd,2082-11-23,6421,301787
RDqil,2109-04-04,7624,137232
uHVWC,2091-09-24,7271,87252
RJhmE,2108-07-20,5787,289350
XvqqP,2119-07-07,2866,206352
xWhJf,2061-09-22,5020,391560
yGLBj,2085-02-12,4378,170742
dNYXo,2082-07-25,7423,378573
synBh,2107-06-20,2659,106360
hgXTv,2036-04-15,8397,562599
QscgK,2056-12-21,9674,919030
uDZNS,2028-05-17,8772,622812
gYdPd,2039-04-13,4166,308284
swMcN,2055-11-18,4908,289572
huOCi,2099-02-20,5345,26725
XKpkB,2052-08-08,2916,209952
IQIoQ,2069-07-07,4867,326089
Pqibt,2084-12-04,5621,56210
QLYru,2061-09-20,4501,252056
prNjp,2116-10-03,2060,154500
ywDgw,2043-11-13,6815,81780
EOuGi,2059-09-06,3934,106218
qGCvQ,2034-07-17,5990,203660
IwMFG,2093-10-16,3109,310900
RNCWl,2102-04-18,9280,315520
iufYB,2050-11-13,3400,139400
anlBU,2104-05-28,8414,302904
SPPBt,2120-02-06,6529,97935
uDaMI,2034-08-29,5741,568359
abUtW,2064-08-01,5772,404040
bceYY,2082-06-24,2743,271557
yIpfP,2103-11-07,6666,86658
iapZh,2110-05-08,2229,182778
xqxiX,2040-07-27,3902,351180
GpVwe,2025-10-30,8213,772022
TfCjo,2049-02-11,4786,210584
uSIuL,2116-04-07,8831,653494
DKhMG,2063-08-24,5969,423799
UMzIr,2039-09-20,2559,191925
JEcPe,2041-02-07,3517,70340
dHOWb,2056-11-17,2695,220990
MTtET,2081-02-13,5308,414024
cDvSm,2089-05-20,4140,28980
YqlzQ,2100-05-21,9396,544968
TIIHZ,2069-09-10,7436,237952
tQEig,2048-06-14,6664,193256
zEpHg,2104-01-01,2000,16000
EJFNk,2064-01-18,4893,254436
AvbxV,2047-04-29,3976,163016
HpTWl,2061-01-15,6161,468236
QCjmN,2056-12-06,3572,32148
tzeZO,2119-02-28,4372,375992
Kwcjp,2080-02-09,2997,257742
pcROx,2066-04-05,5783,479989
gAMtd,2083-02-07,4127,321906
VjKsx,2093-06-08,3311,56287
svunt,2034-08-23,9727,641982
YuwRT,2088-08-05,9562,583282
hPeiL,2027-04-09,5263,305254
uadTG,2060-01-23,9802,646932
CcTQy,2099-12-04,6634,92876
MfVCP,2122-04-18,3520,348480
gfSXb,2082-11-05,7713,354798
GPemI,2097-02-05,2722,206872
LohWj,2036-05-27,8275,157225
AlHDZ,2043-09-15,7794,311760
rykeP,2081-10-23,5617,247148
hAfge,2037-05-21,2026,139794
HMraQ,2069-02-06,4136,78584
eRGZG,2073-10-29,7894,670990
BzeNi,2047-05-11,5312,132800
dnagi,2114-06-27,8999,638929
JIrDE,2039-05-13,9481,834328
hYddv,2098-11-25,5591,531145
NvIxY,2106-10-14,8455,380475
geUiu,2084-01-11,7084,35420
vFTOt,2033-10-10,5793,353373
rLEAw,2077-12-16,5232,491808
jTOEa,2099-08-03,9226,396718
UufKk,2024-08-09,8354,785276
NaMdF,2105-10-15,4288,351616
vGgMR,2042-01-21,9704,58224
pqzjt,2042-08-15,2495,117265
qoWVi,2100-03-09,5747,396543
EzcZR,2063-03-14,3150,214200
XdLFb,2105-04-13,6717,141057
WqIEX,2070-01-10,4893,181041
KsXVw,2058-07-02,2030,194880
pQOhV,2024-07-21,8458,761220
sQwdy,2095-11-06,8333,616642
jaMrl,2090-02-09,3138,56484
GRjmN,2121-11-17,3620,166520
emfQE,2043-08-21,8525,477400
wRGlS,2078-06-27,4118,197664
YxXHJ,2090-10-06,7733,92796
JHBjS,2041-03-22,7981,638480
vyoFP,2070-11-05,5487,263376
cIism,2034-04-15,8469,389574
OSbey,2105-07-29,7806,312240
RLQox,2040-09-21,8172,596556
DLXXM,2083-07-21,4034,141190
oFMyv,2107-09-19,2885,227915
FMBqm,2107-08-06,7910,759360
RNPtE,2051-11-03,7142,257112
zpakt,2052-02-05,7359,713823
NLIXr,2045-11-02,4065,101625
LWokn,2089-12-12,5548,482676
mEnMN,2029-06-11,5858,251894
jikCb,2123-02-04,4669,359513
hMhBO,2092-07-11,3410,136400
iPoPi,2089-07-11,5378,274278
dqwSi,2068-08-03,3788,329556
fQpRI,2088-10-16,8899,889900
PqbsG,2028-12-24,4434,305946
DTWMq,2120-04-03,8850,805350
gwbWS,2098-04-10,9610,163370
yaSLi,2073-09-19,8913,837822
NSXnP,2049-12-27,9773,439785
btuqq,2054-06-25,6526,482924
rGKjc,2119-04-05,7456,685952
AMajW,2032-10-05,9410,75280
zmeiH,2039-05-22,6779,244044
UodQV,2041-01-31,5059,268127
kFoXg,2095-04-28,2340,37440
aVuXr,2075-05-14,6831,321057
uCgMd,2031-09-05,6554,170404
hRuRL,2116-08-29,4049,356312
tBSGm,2052-07-10,7090,127620
QJNYu,2089-12-08,6793,611370
NUyOZ,2115-03-18,8967,475251
qSebG,2089-11-20,5036,307196
HXgiL,2091-12-23,9277,157709
dziKG,2112-05-03,3959,352351
xjIiO,2061-09-30,3523,130351
rpbLk,2097-01-21,9591,652188
DZcGC,2034-11-10,2870,48790
CRFfQ,2102-01-08,2292,121476
OiMKI,2088-08-20,6441,315609
BTAjc,2097-02-17,3333,76659
XXAjT,2044-11-05,9290,687460
IsNDn,2055-02-01,9068,698236
QaUMN,2053-08-07,4016,112448
wurcK,2104-06-30,5283,369810
kpmEp,2048-01-01,6842,437888
iyUdi,2046-04-08,5441,418957
TUqOz,2035-11-07,2046,34782
TQhEH,2117-05-09,9474,644232
vNjvh,2068-11-08,3536,300560
nCpCR,2032-06-27,9739,262953
OisEW,2060-07-20,2676,173940
rzWpv,2115-11-23,7283,65547
raUeR,2097-09-07,8186,81860
Nmidn,2096-01-20,9928,347480
TFkna,2063-05-12,4959,128934
fwNoW,2056-08-20,2909,130905
Pfnjx,2119-05-04,3986,63776
gnIxY,2111-01-13,3791,193341
eQsqH,2097-06-23,8551,726835
ekYdJ,2099-04-16,3201,236874
UqncH,2100-06-30,5125,51250
bHvQY,2078-01-02,9731,184889
ooFMl,2049-08-27,9326,923274
BHMMR,2113-12-13,3435,37785
iNHre,2106-10-08,2142,42840
vneIJ,2073-05-14,9150,311100
LtozY,2033-09-24,4008,156312
rDduE,2048-06-24,8372,159068
yfBSp,2058-06-04,7210,100940
hlorh,2096-06-02,8811,378873
hFHEe,2099-05-23,2046,175956
ueVpT,2076-12-31,4223,181589
kARRM,2054-10-28,8557,145469
HeRgG,2071-03-08,6802,170050
KtVeF,2062-12-30,5272,416488
TYMCc,2072-02-26,5359,251873
rPlyx,2044-02-25,2753,195463
RwoJX,2023-12-02,5313,53130
RnfWE,2102-01-16,3235,174690
dLNJC,2069-07-21,6986,195608
wRVSD,2047-02-17,7967,669228
naVXO,2048-04-01,6421,609995
Vhrir,2078-08-08,2476,66852
xnqgV,2082-01-20,6956,563436
UAlSz,2091-12-15,5863,574574
soSos,2062-03-04,3031,260666
pBadJ,2109-06-08,8583,257490
DiAjh,2082-06-25,9551,210122
MGHhA,2114-10-25,3981,51753
rWKmx,2060-09-10,8318,74862
JuHHk,2093-04-08,8163,587736
gosJF,2106-04-09,3884,151476
wEXNf,2100-02-06,9372,899712
erENa,2115-10-18,7557,68013
KIYze,2123-09-28,4727,66178
ZITXO,2033-09-23,9517,780394
ukwKz,2024-02-13,7312,226672
fROpz,2122-06-18,4002,308154
SOpJC,2061-11-12,7318,563486
dEUJN,2069-11-10,7922,530774
SIymk,2121-04-21,7224,679056
dGlTK,2098-06-20,3862,347580
rKzml,2094-08-22,6303,113454
lbbAI,2041-03-19,6067,467159
DJjpR,2109-01-09,4788,153216
hejzM,2046-06-07,7081,573561
oZZEy,2043-01-30,8117,349031
HytDf,2112-09-12,2716,252588
ImKgR,2069-02-23,7680,122880
bzqhj,2057-08-21,8476,830648
JtNFm,2098-07-07,9625,356125
gIBGn,2092-03-26,6298,176344
BYHfs,2095-12-15,3362,336200
jSYfC,2031-02-08,2674,237986
XfDRz,2034-10-13,6315,303120
wuyow,2090-02-02,9289,529473
GhoWI,2071-08-20,8103,113442
LWALp,2050-04-11,2397,83895
kImZj,2049-10-11,5531,237833
xUZHW,2051-07-22,4296,90216
XHXCu,2040-07-17,6673,380361
LrRYP,2028-01-01,5844,93504
ZTCzx,2051-09-24,8790,272490
GaflA,2099-01-05,7255,384515
xXQVx,2107-05-13,3247,146115
yoPMM,2075-02-18,6239,605183
fnifp,2023-11-11,7473,739827
UBiHD,2062-01-16,8404,697532
pHkIy,2064-07-15,4353,187179
hAamr,2091-03-12,9702,853776
NGGPn,2069-10-29,6520,130400
PieYt,2029-07-07,2397,14382
BBviV,2084-11-23,9669,377091
WGIMR,2068-12-16,4451,115726
Fcoqj,2078-02-20,2945,203205
zxbcV,2053-06-28,9176,706552
aqXjv,2088-06-19,2735,27350
HwABJ,2073-06-26,9480,720480
pwxsm,2025-04-14,6317,277948
AxKjw,2122-02-23,9961,368557
KhQou,2083-05-12,7037,365924
FVLXv,2089-03-27,5623,213674
LzYQM,2089-05-30,5182,321284
eiFNn,2044-06-20,7449,171327
HTneU,2122-09-27,9539,868049
woWTU,2087-07-18,9766,468768
afDKH,2042-08-01,4111,390545
fXnQd,2106-03-19,6804,489888
nDWOq,2032-05-15,8901,783288
mgRkA,2026-10-29,6359,82667
rwALY,2025-10-08,8900,44500
bGjFI,2116-05-03,6025,277150
OjAxV,2103-05-06,8768,622528
pliSK,2025-06-17,2716,78764
dkzSF,2104-07-07,4086,143010
MuwFP,2075-01-06,8332,783208
cfFWu,2062-07-13,4686,46860
xfVbw,2099-09-26,4543,336182
xBRCe,2113-12-13,6956,333888
AiXGp,2070-10-05,9965,378670
COxZZ,2118-10-13,4566,397242
DgDLy,2027-02-11,5530,160370
yqSqM,2111-06-21,4983,323895
KuELV,2081-04-12,2066,171478
LQmGM,2052-08-17,9413,131782
gMrrU,2051-01-13,4001,244061
yYKlJ,2090-06-28,7315,599830
vlExD,2045-06-24,6790,441350
unHPa,2111-09-28,4791,76656
Ijovy,2072-05-25,2913,148563
jPInm,2110-12-12,2388,133728
gkiUJ,2098-11-01,6282,37692
cSwhe,2093-08-05,7593,516324
zKGLk,2054-07-30,8450,828100
HRRep,2095-07-01,4739,426510
cAurE,2116-05-21,3649,299218
YhtWY,2120-09-30,9550,152800
eSItw,2074-05-27,4277,367822
flkSX,2080-11-17,8467,203208
ltOdM,2109-07-07,7653,176019
iwuQa,2055-03-07,4680,299520
KcZRO,2088-08-28,8730,794430
yGEPn,2073-08-31,9661,202881
ZPCiI,2054-01-03,4882,439380
clyey,2045-04-22,9124,510944
ptuHY,2061-08-27,6120,581400
DSLiG,2100-05-29,7286,568308
tkjTV,2044-07-15,7369,117904
jpOue,2123-06-25,8998,179960
gHtBk,2074-07-13,2302,71362
HaQbW,2055-11-08,8622,844956
lPFrF,2062-10-29,6445,128900
zNqnr,2085-05-04,8898,133470
oSLEf,2087-01-14,8265,669465
XOeGK,2121-03-30,5879,440925
MkhmR,2051-12-08,8602,455906
HDFVh,2098-11-12,2212,108388
bZNrv,2027-01-16,9810,843660
qqMRa,2088-08-28,2461,179653
yuPlp,2111-09-26,7191,186966
EgDVY,2024-12-22,9441,292671
oJRnH,2076-03-15,5900,129800
Ulvwf,2109-01-25,5746,310284
Zdkte,2104-08-06,8672,849856
vuCOP,2076-02-13,7385,88620
kLAcH,2056-04-29,5415,184110
XGhbO,2118-10-17,4175,50100
XQaHJ,2122-04-02,9231,756942
xHllz,2106-02-11,3543,286983
XEmIJ,2050-12-25,7732,672684
orpMr,2114-08-16,3525,84600
jyrvB,2036-08-03,8040,538680
DiWdM,2081-04-11,5222,73108
pJbdt,2108-09-12,8722,95942
aQesR,2030-08-06,2760,234600
yaVEF,2069-03-07,5279,475110
NRoJG,2116-02-18,6526,332826
aTfZz,2057-05-30,8992,827264
oWLEE,2111-09-29,3467,187218
yutoT,2091-10-09,7313,438780
dGvdC,2055-01-13,4475,201375
AYYHE,2049-07-26,7775,497600
Pqphe,2063-06-08,6252,381372
VZEKW,2113-12-11,5430,92310
WRVNv,2069-11-11,8993,296769
iHfaD,2060-02-16,7523,97799
alDAd,2049-05-05,7190,704620
flZxQ,2045-08-16,4186,20930
NoAhW,2111-04-22,3253,39036
MRUez,2116-10-01,6060,478740
jqVSB,2095-03-22,9882,59292
aEZLq,2037-11-20,5425,70525
jFHnp,2033-07-10,9121,529018
niuao,2083-02-27,9466,331310
uxoTY,2038-11-08,5371,499503
QfxWo,2055-08-20,7249,43494
AgdDr,2099-08-23,7456,462272
zDqyD,2100-01-31,3551,127836
DQdfx,2047-02-28,3522,253584
GrqPo,2108-05-31,3898,179308
eSTsG,2121-12-19,5059,182124
oqAWv,2062-12-23,8652,224952
TbVIw,2088-08-11,7210,173040
FCIWC,2024-04-11,3601,360100
wAqsT,2073-08-02,3891,58365
UmHsj,2060-02-05,9127,648017
aOMVv,2110-03-30,3474,121590
DgKsH,2110-07-30,6393,198183
XAQvR,2122-10-20,6151,449023
VMttA,2026-07-20,9061,208403
RMmcx,2102-07-12,7977,470643
fGpJo,2091-08-29,9159,302247
gQLfK,2068-06-21,3235,297620
NwOBS,2066-03-02,9573,564807
vpVkm,2070-02-26,5263,447355
BvaxX,2078-05-26,7047,359397
WkQEr,2100-11-03,8384,435968
NEJMD,2038-09-03,3668,227416
iWElQ,2032-09-27,2884,132664
uBeRU,2059-04-18,9568,478400
IGvms,2074-01-05,4212,324324
QtidG,2104-01-24,8972,466544
QAbBt,2114-11-28,4989,89802
GlqCH,2101-06-29,4410,370440
clIpF,2039-05-07,2366,212940
hgYlA,2053-03-12,5391,463626
GXuAF,2088-09-02,6445,547825
aTYKa,2110-08-16,5650,485900
jDKYr,2061-11-21,3939,181194
HpDxV,2042-05-23,2993,299300
yKFQJ,2109-04-10,8302,448308
mYRzy,2067-04-14,4631,356587
YbrVf,2071-01-01,5052,166716
OnxjQ,2076-01-18,4986,468684
TSqRr,2091-10-10,3319,146036
NDtjR,2048-04-14,3003,18018
kPsmd,2100-08-23,3229,274465
GeMWZ,2060-07-10,5952,29760
Dgwbu,2058-01-04,3641,80102
RJOUN,2095-11-29,3436,99644
KOOGk,2088-11-27,5236,246092
etwzA,2030-05-20,7199,676706
gkJwL,2123-08-17,9220,304260
TkCEQ,2117-10-21,7162,164726
mfVba,2068-10-23,7155,379215
iVjoX,2074-01-31,5338,117436
xNjcJ,2099-01-23,9720,962280
GQUGT,2079-03-05,6022,391430
YaHYp,2040-03-14,9251,749331
XPLIp,2070-03-25,7337,594297
KhXqf,2057-11-24,2256,128592
nBQnc,2038-05-18,4166,62490
TbFwW,2038-08-24,3794,163142
kNhde,2034-07-03,9261,537138
dhFID,2095-04-05,4097,98328
EZiaQ,2052-10-26,2366,99372
sLFmF,2067-11-20,9196,505780
toqFu,2056-02-13,6179,444888
PdveO,2118-05-03,7436,639496
BzZTV,2023-06-14,2296,103320
khBfg,2045-04-29,8564,745068
Brbyo,2085-09-04,7917,300846
hxCJQ,2057-10-08,8479,59353
PXenY,2041-12-23,4691,23455
cwtDX,2050-11-25,7117,690349
eUPbR,2098-10-25,7562,733514
WmlnQ,2113-11-08,9447,746313
kOlaN,2090-05-04,7600,722000
yrQct,2060-11-11,3003,255255
WJdpA,2045-04-13,4176,154512
fXWVR,2056-02-04,5309,276068
NMxTB,2080-08-23,3296,82400
pUtri,2030-11-19,4835,328780
wnZIE,2113-10-04,9198,910602
TgYFa,2113-02-01,7559,52913
aNprq,2079-12-20,6138,454212
FLcJk,2100-11-24,8835,415245
DsvRZ,2036-07-29,5623,320511
MUHIO,2094-04-19,6070,145680
PnQku,2062-04-15,8018,753692
auapI,2083-01-14,7446,327624
OgydP,2098-03-17,5216,370336
zFXxM,2083-06-18,4296,231984
zQzLp,2052-08-14,8547,615384
FIAJK,2081-03-18,7978,454746
fhhcY,2100-01-18,9280,399040
zghcv,2023-01-02,7554,309714
KIJls,2090-01-26,5724,223236
wdpvP,2028-11-07,6682,487786
fFXEw,2063-05-27,3613,180650
qYLhG,2061-03-09,6263,544881
VuEHV,2047-08-02,8600,361200
GlgRx,2069-09-03,2994,98802
nvdSW,2096-01-13,8799,633528
kOoCc,2118-03-11,6504,143088
UbVdI,2092-10-07,6150,418200
NssPe,2045-08-05,3616,159104
xFuoR,2072-10-21,8404,310948
DTMgX,2096-05-06,9863,572054
mlJlb,2098-07-29,6316,404224
ymBoG,2094-04-20,6788,339400
IaTIL,2106-01-31,3286,105152
RDRbk,2086-11-29,8065,443575
PEdzJ,2068-02-01,5090,35630
uvYKG,2090-02-04,3470,79810
kaKpY,2119-01-17,6332,538220
SeXAD,2071-12-22,2395,119750
QMmbL,2029-01-28,7278,669576
AGZKo,2087-07-02,6755,270200
TScRb,2103-02-21,5771,57710
KGAMJ,2118-07-01,4121,61815
JViUc,2031-11-16,9564,277356
KAhnw,2106-11-04,4274,42740
xhPHG,2090-07-09,6598,554232
ZSErb,2046-05-30,6218,205194
PuWMA,2049-08-26,9881,582979
IXpTk,2118-10-11,2125,68000
soqBT,2113-01-29,6070,139610
UYTSr,2047-03-11,4270,256200
cfLcc,2120-04-10,7218,642402
LCmQP,2083-05-21,2443,214984
zQebo,2080-10-23,7899,157980
hWvFA,2087-04-06,5693,455440
tqpRp,2091-01-06,8913,151521
hUecU,2085-02-11,4735,142050
wyZhm,2057-05-06,9797,578023
EOVmQ,2040-04-23,4110,312360
wdJWS,2051-12-15,2920,122640
vVlLg,2080-09-16,4721,287981
dvYIP,2094-04-05,9997,219934
EYsXj,2043-07-11,4667,466700
IJRUx,2112-10-15,5623,551054
BQvxj,2095-03-11,4866,267630
MZeaV,2058-04-18,3718,267696
GdwjX,2067-08-12,8973,708867
XzDRI,2088-12-20,6640,305440
SfoCb,2065-01-21,7143,450009
XHZpl,2049-02-02,8892,106704
qhGWw,2028-09-30,2383,204938
EyAMJ,2113-07-21,4453,182573
cOkai,2053-11-04,3625,119625
ErNKN,2119-07-13,9122,529076
LUZXk,2087-01-10,3665,252885
LCbTC,2041-10-27,9112,765408
aFBqj,2075-08-01,8234,436402
LgLtU,2122-08-27,9551,391591
SVJuK,2080-12-30,3472,256928
VgqlC,2090-10-02,5363,69719
lNIwZ,2105-05-02,2728,106392
nrDwj,2098-11-30,8756,166364
mTYLg,2027-12-24,9354,56124
kZqaY,2035-08-26,9202,193242
biUrp,2099-11-13,7617,723615
dySwt,2038-02-01,9667,512351
nXTSo,2083-04-19,8683,295222
NYJYP,2049-03-26,8817,881700
TdqRz,2117-11-29,4021,112588
DLuNM,2044-05-16,7148,507508
iOdxH,2074-09-05,3273,134193
gKrAl,2049-02-15,5891,441825
qjOML,2096-10-05,6168,172704
vzFzF,2101-09-07,8719,549297
IedHV,2104-05-16,3329,133160
eZrvP,2057-02-04,9586,306752
iflfM,2052-08-24,6215,484770
ylIMC,2072-01-23,4291,163058
VMeqN,2113-10-14,4666,74656
AwOZr,2088-05-13,4564,296660
SiIRG,2093-02-12,3507,49098
KMQJh,2088-04-23,8436,523032
ZkYJi,2118-11-07,7709,100217
QivYi,2106-01-19,9724,320892
jdRdI,2114-01-04,9288,780192
dlRPu,2033-11-29,8805,316980
AEzua,2042-12-04,3757,63869
udeoO,2119-01-21,3204,285156
tIbkH,2070-06-27,8692,860508
jnckU,2069-12-27,9931,804411
UqKHU,2116-02-12,8296,754936
fvvzF,2079-06-14,9368,843120
ubBvJ,2062-04-27,2596,88264
jcBKP,2079-02-06,9320,577840
MZufH,2023-05-02,2091,175644
leBWA,2122-09-05,9143,54858
FZkIh,2060-07-17,3661,366100
QcxGX,2079-01-19,2347,138473
OYDFS,2105-02-03,5960,232440
CWpDO,2029-11-21,6210,149040
yMpVe,2026-07-13,9286,74288
NHPBK,2039-08-08,5894,412580
BTfXS,2121-12-13,9614,124982
GYwgd,2074-03-24,8016,56112
SJHSM,2101-08-11,3033,48528
eaOwZ,2071-08-10,2518,198922
GegCn,2085-02-19,9044,515508
CVdHm,2040-12-01,3186,273996
piDSU,2112-06-13,9635,963500
uHFdq,2110-08-14,6302,113436
VBvsZ,2112-07-18,4821,303723
OaonV,2096-04-12,2543,86462
WxCuC,2084-01-17,8631,431550
lrdmQ,2076-06-07,4042,129344
XDBOn,2088-09-24,4923,132921
zKiCg,2048-11-21,6994,307736
GhWjC,2025-10-18,2526,133878
rLgcW,2057-04-14,4726,340272
Kmhev,2075-04-19,5933,332248
JMnTL,2053-06-29,7031,471077
tygbv,2109-01-22,2686,67150
KSaTN,2059-05-08,3420,23940
kYhLY,2060-03-21,2825,183625
IQpeV,2111-11-03,5110,398580
SSGhM,2111-04-08,5995,407660
qMQqC,2117-01-29,9310,763420
iaKlv,2055-02-06,5870,146750
uTDfX,2081-10-08,4417,291522
EywWq,2085-07-08,8233,107029
YsTui,2037-12-02,5054,85918
KNCJS,2112-12-20,6727,33635
WuKsx,2061-04-15,3179,47685
ANVEy,2075-03-13,9012,153204
UWaYX,2023-03-07,3881,260027
ssYLB,2040-08-12,9494,151904
setOB,2059-07-06,7737,123792
hsrSA,2095-10-22,3826,87998
kqluk,2095-04-10,5482,87712
JYZuR,2037-05-12,4201,394894
STRTS,2083-10-12,7267,225277
qTePA,2041-06-10,5139,246672
mSMBw,2114-09-02,2259,225900
dDwYL,2040-04-01,3842,341938
Xgsru,2064-04-01,4605,432870
ZetEh,2071-03-14,5233,204087
vlvxB,2098-03-06,7646,214088
PGFlN,2043-05-11,7286,655740
hwJkd,2081-08-04,4276,162488
jtVyk,2122-08-02,9605,268940
rbgKb,2106-08-19,3991,343226
DUdIG,2093-12-27,5892,453684
GYZVK,2093-06-26,4898,186124
QliAf,2031-03-26,6615,661500
NlLfn,2032-07-09,6227,516841
tmKjH,2062-05-08,2163,21630
kqimz,2100-05-15,4794,52734
slAfl,2111-04-17,3999,123969
Vahai,2101-02-17,6088,85232
tXPLn,2089-05-23,8842,291786
ePGqv,2122-11-03,5121,496737
zCCRP,2029-05-11,2388,114624
hMOUE,2084-12-13,4944,197760
ntrCa,2086-07-15,7828,477508
GmWQr,2096-12-16,3727,190077
egwMA,2081-02-04,2254,164542
HaEgD,2073-09-12,4736,227328
xdCJc,2117-01-24,6303,504240
okJyN,2110-03-25,4516,252896
ThPsv,2070-02-22,9164,696464
VWPwm,2110-05-27,5058,318654
UdIGN,2088-07-30,3962,368466
rHBoM,2090-06-20,9940,994000
AjNQi,2024-07-30,2248,152864
nHGfU,2083-05-27,2184,203112
vwXuA,2068-12-17,4458,387846
ZJRDH,2040-12-23,9623,567757
KNnBR,2049-02-22,9537,572220
JubAv,2077-01-29,3995,183770
MJXcE,2086-12-26,8942,304028
lzuFZ,2077-03-04,8232,329280
NbkzT,2032-02-27,4942,163086
dbLLF,2080-02-22,2888,129960
CGXWX,2062-03-09,6034,193088
Lnbox,2044-06-02,5981,227278
OOCWw,2056-04-21,8465,101580
oJjpd,2062-10-02,5114,51140
gEHsH,2056-06-28,3743,351842
wzYak,2070-06-03,9594,249444
zgXpN,2106-08-05,5301,132525
oyfDZ,2068-02-16,3417,273360
OKaQl,2088-04-30,7219,541425
rNDTc,2096-04-15,9765,195300
vZRdZ,2025-01-27,3922,82362
PEvtn,2025-04-02,2183,37111
sYwQV,2038-08-31,5997,551724
KBwCt,2103-10-06,8330,666400
mPuGW,2082-08-21,8773,649202
yTBDy,2039-02-02,4566,415506
