StoreCode,Date,TotalSales,TotalAmount
bXRMv,2050-09-28,6929,110864
yBnce,2038-05-09,7451,290589
scuvi,2082-07-11,2994,86826
pgqEq,2065-05-10,5969,334264
ytYLT,2041-08-24,3119,152831
LDiYP,2056-12-22,9855,926370
WKkXA,2090-12-30,6803,231302
ABviR,2098-05-06,2952,191880
hJegb,2068-10-10,7793,202618
HKTiq,2046-10-19,3059,91770
OHnow,2092-05-08,6413,519453
FlrAk,2061-08-31,4284,34272
RFgpa,2117-03-19,3108,80808
saQBN,2093-07-21,8015,216405
Jkjcg,2073-09-11,4609,350284
nPQjP,2067-06-03,2874,252912
NdXau,2089-05-28,2433,189774
eNHsM,2062-06-05,9123,839316
ntjoe,2106-12-07,4666,382612
uJhPn,2122-03-12,6049,272205
AXiBL,2046-04-18,3063,162339
CqZhn,2070-10-21,6391,530453
CYcPN,2106-02-09,5967,179010
DpXrY,2037-08-23,7813,500032
JZmGM,2078-09-06,9232,480064
NAqcA,2118-02-03,3021,223554
lTPEo,2050-03-18,9338,158746
sTXYe,2065-07-12,3744,366912
gsXOr,2090-01-06,3343,73546
YRwUE,2034-10-24,6704,442464
RHAuO,2057-03-13,7606,471572
INYMj,2072-02-17,7922,388178
qNgVE,2033-12-02,5823,547362
bPUCM,2097-01-07,2899,231920
NyHOc,2044-08-13,2369,26059
pwnlB,2099-10-02,2535,164775
jcBdh,2058-10-13,8311,789545
byOjC,2031-07-26,5849,263205
AaqJK,2078-09-06,4325,25950
tzcPa,2042-11-13,8377,661783
Hkqpu,2062-06-03,7438,580164
Iizvd,2084-07-04,9386,901056
RDqil,2111-10-15,3421,201839
uHVWC,2033-10-21,5947,124887
RJhmE,2103-02-01,4357,21785
XvqqP,2076-03-30,2266,72512
xWhJf,2025-05-10,9279,501066
yGLBj,2054-08-15,6491,584190
dNYXo,2049-09-27,3476,114708
synBh,2070-07-16,9071,680325
hgXTv,2097-03-20,7947,119205
QscgK,2094-03-24,8220,797340
uDZNS,2120-06-27,8418,841800
gYdPd,2081-02-13,2277,27324
swMcN,2091-07-09,3551,284080
huOCi,2111-05-09,2002,138138
XKpkB,2118-11-17,5896,300696
IQIoQ,2035-06-12,2919,277305
Pqibt,2122-09-09,3782,26474
QLYru,2085-11-10,4388,394920
prNjp,2031-10-13,8434,387964
ywDgw,2057-10-04,8361,560187
EOuGi,2044-10-05,3336,180144
qGCvQ,2057-10-20,8340,550440
IwMFG,2042-07-03,3149,25192
RNCWl,2037-08-21,6601,396060
iufYB,2044-11-22,7353,308826
anlBU,2117-04-16,2992,191488
SPPBt,2084-02-11,8706,304710
uDaMI,2049-11-26,8945,652985
abUtW,2077-10-03,3061,70403
bceYY,2058-05-14,7133,492177
yIpfP,2038-08-14,3291,131640
iapZh,2056-11-25,3668,282436
xqxiX,2073-05-25,10000,970000
GpVwe,2083-11-02,7443,334935
TfCjo,2101-01-30,5314,74396
uSIuL,2091-01-02,8589,644175
DKhMG,2060-08-31,2361,113328
UMzIr,2039-12-03,7855,463445
JEcPe,2120-09-04,6169,289943
dHOWb,2098-11-18,9200,294400
MTtET,2105-09-27,5483,252218
cDvSm,2108-11-03,5197,405366
YqlzQ,2031-11-11,2786,247954
TIIHZ,2036-03-21,4549,318430
tQEig,2094-07-31,5432,293328
zEpHg,2098-12-30,6238,330614
EJFNk,2045-09-08,7197,35985
AvbxV,2075-02-23,8741,69928
HpTWl,2088-02-03,8125,390000
QCjmN,2047-05-05,9369,103059
tzeZO,2112-10-08,9810,382590
Kwcjp,2053-03-07,8206,566214
pcROx,2063-02-22,8073,653913
gAMtd,2072-01-10,3646,200530
VjKsx,2091-05-09,3988,211364
svunt,2062-09-18,6008,462616
YuwRT,2092-10-03,6114,501348
hPeiL,2023-07-17,7547,528290
uadTG,2031-09-10,4110,361680
CcTQy,2060-01-08,9742,604004
MfVCP,2043-05-13,2092,10460
gfSXb,2114-02-04,7724,525232
GPemI,2077-11-14,6933,485310
LohWj,2046-04-10,3302,145288
AlHDZ,2035-05-31,6954,180804
rykeP,2100-01-28,4844,329392
hAfge,2083-06-21,9116,565192
HMraQ,2121-08-28,2928,76128
eRGZG,2122-12-08,7106,262922
BzeNi,2046-06-20,2772,277200
dnagi,2123-02-22,8842,433258
JIrDE,2092-05-01,6212,130452
hYddv,2060-10-13,9997,309907
NvIxY,2029-07-30,9577,660813
geUiu,2053-07-06,7318,160996
vFTOt,2115-01-07,9511,894034
rLEAw,2056-08-23,9631,327454
jTOEa,2035-11-15,8906,311710
UufKk,2101-04-29,3245,32450
NaMdF,2098-06-15,4529,443842
vGgMR,2029-10-21,4543,272580
pqzjt,2039-09-21,9870,977130
qoWVi,2068-06-11,4919,103299
EzcZR,2099-04-18,7031,309364
XdLFb,2064-09-28,4622,429846
WqIEX,2086-10-27,3300,270600
KsXVw,2087-01-18,5768,346080
pQOhV,2089-03-17,6053,332915
sQwdy,2023-03-10,4070,183150
jaMrl,2043-02-18,7968,55776
GRjmN,2055-05-06,3899,202748
emfQE,2063-12-26,4256,187264
wRGlS,2115-10-24,5285,153265
YxXHJ,2049-08-08,4625,37000
JHBjS,2112-12-01,2234,42446
vyoFP,2113-01-21,7144,278616
cIism,2038-06-11,5893,459654
OSbey,2102-12-06,7397,466011
RLQox,2050-02-28,8873,425904
DLXXM,2097-07-13,8110,721790
oFMyv,2122-12-13,6703,355259
FMBqm,2080-05-14,2485,119280
RNPtE,2099-03-23,7094,134786
zpakt,2041-04-24,8176,637728
NLIXr,2053-08-20,5420,542000
LWokn,2120-09-09,5125,220375
mEnMN,2074-11-22,8536,674344
jikCb,2103-05-06,7982,183586
hMhBO,2052-04-11,5193,519300
iPoPi,2023-07-01,9923,744225
dqwSi,2040-12-25,5012,325780
fQpRI,2081-03-10,5908,59080
PqbsG,2064-01-21,8362,585340
DTWMq,2037-07-24,7689,461340
gwbWS,2034-06-05,7601,539671
yaSLi,2094-12-25,5433,364011
NSXnP,2052-03-07,4043,242580
btuqq,2052-07-25,8215,279310
rGKjc,2037-01-31,6476,278468
AMajW,2049-09-04,8118,202950
zmeiH,2034-07-10,3199,35189
UodQV,2049-09-09,5843,134389
kFoXg,2050-12-18,3715,326920
aVuXr,2078-11-23,5557,505687
uCgMd,2098-05-07,2202,176160
hRuRL,2060-06-17,2310,166320
tBSGm,2114-07-27,7953,676005
QJNYu,2036-05-31,4262,149170
NUyOZ,2024-03-15,8952,152184
qSebG,2118-09-12,9422,838558
HXgiL,2049-05-28,9628,693216
dziKG,2077-01-11,4159,274494
xjIiO,2060-12-25,4075,215975
rpbLk,2050-02-10,7253,181325
DZcGC,2092-06-20,6621,59589
CRFfQ,2082-03-29,4737,198954
OiMKI,2042-11-06,2923,251378
BTAjc,2091-11-30,3009,66198
XXAjT,2116-05-27,5858,70296
IsNDn,2087-12-23,4358,326850
QaUMN,2034-09-17,4907,88326
wurcK,2037-11-04,9991,99910
kpmEp,2081-03-17,9804,303924
iyUdi,2061-02-06,5586,307230
TUqOz,2048-05-20,9806,519718
TQhEH,2113-03-12,2802,148506
vNjvh,2080-04-03,2737,150535
nCpCR,2046-11-29,5880,546840
OisEW,2056-10-24,6511,58599
rzWpv,2073-06-10,8883,710640
raUeR,2121-06-21,2162,159988
Nmidn,2033-09-24,6795,285390
TFkna,2063-07-24,7391,155211
fwNoW,2025-05-14,2826,279774
Pfnjx,2087-03-04,9132,593580
gnIxY,2097-02-27,7372,656108
eQsqH,2075-04-10,4911,378147
ekYdJ,2112-09-25,7109,263033
UqncH,2096-06-10,5561,72293
bHvQY,2075-08-09,6832,471408
ooFMl,2059-10-29,6538,189602
BHMMR,2026-06-18,3717,118944
iNHre,2119-03-05,7294,525168
vneIJ,2096-08-14,2093,196742
LtozY,2030-12-10,3825,191250
rDduE,2123-11-09,7627,259318
yfBSp,2037-03-02,2339,44441
hlorh,2122-01-25,5809,52281
hFHEe,2039-04-09,3916,184052
ueVpT,2077-05-02,7827,743565
kARRM,2033-04-08,6112,397280
HeRgG,2087-11-13,4861,393741
KtVeF,2117-02-06,6363,120897
TYMCc,2080-07-25,9910,574780
rPlyx,2055-11-25,8976,412896
RwoJX,2024-05-09,9389,319226
RnfWE,2108-12-06,7395,480675
dLNJC,2094-12-29,7211,360550
wRVSD,2106-09-13,5129,184644
naVXO,2082-09-26,9626,577560
Vhrir,2096-02-21,4956,287448
xnqgV,2077-03-14,5101,40808
UAlSz,2031-11-10,5286,37002
soSos,2069-02-18,8663,233901
pBadJ,2116-09-18,8869,718389
DiAjh,2045-10-22,9941,268407
MGHhA,2098-09-21,4888,254176
rWKmx,2094-07-23,7995,599625
JuHHk,2065-09-06,3223,280401
gosJF,2072-06-17,5225,512050
wEXNf,2029-03-19,2939,279205
erENa,2089-12-19,7703,115545
KIYze,2115-04-25,8911,837634
ZITXO,2077-02-13,8668,416064
ukwKz,2100-02-11,4268,132308
fROpz,2110-11-16,3371,124727
SOpJC,2035-02-10,8119,730710
dEUJN,2116-07-01,4269,217719
SIymk,2123-10-28,4409,202814
dGlTK,2104-12-11,9935,158960
rKzml,2054-05-22,2433,145980
lbbAI,2023-06-25,6315,353640
DJjpR,2083-07-11,4089,298497
hejzM,2099-01-04,9165,614055
oZZEy,2077-07-31,5350,48150
HytDf,2046-08-28,3572,64296
ImKgR,2119-02-27,8295,514290
bzqhj,2074-12-13,4484,322848
JtNFm,2088-05-09,2471,24710
gIBGn,2095-04-09,2561,115245
BYHfs,2041-05-05,9366,252882
jSYfC,2070-07-18,9781,185839
XfDRz,2057-12-23,7142,628496
wuyow,2114-03-14,6827,218464
GhoWI,2090-02-17,3797,117707
LWALp,2039-11-23,3199,185542
kImZj,2078-02-25,6880,288960
xUZHW,2111-09-17,2061,173124
XHXCu,2058-04-07,4624,286688
LrRYP,2040-04-14,3407,156722
ZTCzx,2120-05-12,2272,24992
GaflA,2049-06-28,4548,286524
xXQVx,2091-08-28,7846,345224
yoPMM,2075-12-12,5341,267050
fnifp,2061-04-14,6674,246938
UBiHD,2035-08-26,8048,442640
pHkIy,2034-07-05,3529,59993
hAamr,2106-03-19,9123,419658
NGGPn,2115-01-15,7022,98308
PieYt,2072-12-09,6189,396096
BBviV,2052-02-27,8727,759249
WGIMR,2059-05-18,3073,141358
Fcoqj,2109-08-17,2943,50031
zxbcV,2099-12-21,3309,142287
aqXjv,2078-08-23,9684,765036
HwABJ,2122-06-02,5390,194040
pwxsm,2077-09-18,8796,255084
AxKjw,2037-02-10,3990,351120
KhQou,2059-08-17,8697,234819
FVLXv,2034-08-24,2372,203992
LzYQM,2047-09-18,7675,307000
eiFNn,2100-06-09,7075,466950
HTneU,2102-07-21,5624,213712
woWTU,2094-03-30,3976,254464
afDKH,2093-09-10,8208,164160
fXnQd,2078-03-22,6539,39234
nDWOq,2088-10-27,5231,141237
mgRkA,2023-03-18,6301,100816
rwALY,2115-10-14,9266,537428
bGjFI,2071-11-19,4269,384210
OjAxV,2031-09-27,8348,659492
pliSK,2027-06-02,5963,226594
dkzSF,2114-08-30,6492,363552
MuwFP,2059-11-06,5366,504404
cfFWu,2062-11-24,5431,401894
xfVbw,2088-10-18,8377,50262
xBRCe,2073-01-04,9806,460882
AiXGp,2048-12-24,7285,568230
COxZZ,2093-06-03,3830,103410
DgDLy,2047-09-29,8258,602834
yqSqM,2096-09-21,7846,651218
KuELV,2025-05-10,4246,110396
LQmGM,2101-06-26,9581,555698
gMrrU,2084-09-14,6052,139196
yYKlJ,2110-01-21,9279,278370
vlExD,2098-02-28,5358,316122
unHPa,2051-08-22,3673,110190
Ijovy,2031-12-21,3475,149425
jPInm,2114-12-12,5670,294840
gkiUJ,2080-08-07,7442,543266
cSwhe,2084-10-15,9672,928512
zKGLk,2082-04-15,3997,215838
HRRep,2033-07-02,4960,411680
cAurE,2074-02-17,4424,61936
YhtWY,2024-08-20,9945,218790
eSItw,2062-06-03,3919,168517
flkSX,2034-08-10,8090,469220
ltOdM,2023-03-06,6769,379064
iwuQa,2103-11-21,8911,302974
KcZRO,2103-06-07,4051,20255
yGEPn,2093-04-18,9238,480376
ZPCiI,2098-05-08,3205,105765
clyey,2076-07-21,8316,324324
ptuHY,2037-10-01,8935,294855
DSLiG,2028-12-31,8536,426800
tkjTV,2050-01-08,8556,85560
jpOue,2061-06-09,6538,248444
gHtBk,2075-08-31,7799,545930
HaQbW,2096-04-23,9669,657492
lPFrF,2088-04-02,9372,477972
zNqnr,2031-09-07,4550,414050
oSLEf,2050-01-16,6825,382200
XOeGK,2040-05-31,4120,329600
MkhmR,2026-07-07,2569,190106
HDFVh,2103-04-20,7822,492786
bZNrv,2044-03-27,3106,195678
qqMRa,2033-07-14,8701,269731
yuPlp,2062-04-18,7589,189725
EgDVY,2087-01-16,3918,250752
oJRnH,2044-09-01,7557,188925
Ulvwf,2076-03-03,3344,254144
Zdkte,2025-05-08,9038,515166
vuCOP,2036-12-05,5693,392817
kLAcH,2074-08-02,5674,56740
XGhbO,2075-04-02,3225,312825
XQaHJ,2063-01-31,3150,85050
xHllz,2057-09-17,4185,188325
XEmIJ,2032-04-15,9106,437088
orpMr,2090-10-10,8179,171759
jyrvB,2110-07-28,5601,459282
DiWdM,2123-11-17,4144,41440
pJbdt,2069-06-15,5379,172128
aQesR,2027-04-03,2103,105150
yaVEF,2026-10-14,7612,129404
NRoJG,2033-10-03,8238,115332
aTfZz,2108-07-03,3698,195994
oWLEE,2094-09-21,6231,112158
yutoT,2078-07-17,5288,417752
dGvdC,2085-01-11,3869,239878
AYYHE,2090-02-24,9622,96220
Pqphe,2068-09-13,2232,109368
VZEKW,2033-09-01,2762,157434
WRVNv,2077-03-07,9466,833008
iHfaD,2080-04-13,6378,293388
alDAd,2049-11-02,9775,557175
flZxQ,2119-05-04,5440,163200
NoAhW,2056-03-17,6755,614705
MRUez,2091-07-22,8100,226800
jqVSB,2057-10-19,2986,44790
aEZLq,2050-05-22,7742,433552
jFHnp,2118-03-13,6879,151338
niuao,2058-10-18,3643,251367
uxoTY,2110-10-14,5734,126148
QfxWo,2121-02-09,2419,229805
AgdDr,2085-01-09,8362,451548
zDqyD,2068-10-24,8433,598743
DQdfx,2045-12-04,4398,83562
GrqPo,2063-10-04,5314,318840
eSTsG,2087-03-13,7053,613611
oqAWv,2032-06-12,2729,188301
TbVIw,2090-06-22,9109,664957
FCIWC,2031-05-04,9725,953050
wAqsT,2076-07-12,5781,578100
UmHsj,2073-07-25,4910,358430
aOMVv,2072-09-18,3979,183034
DgKsH,2103-06-09,2664,85248
XAQvR,2081-02-02,6498,318402
VMttA,2087-03-31,4587,128436
RMmcx,2025-10-28,5907,342606
fGpJo,2052-01-17,5977,358620
gQLfK,2110-09-16,4601,437095
NwOBS,2024-01-31,6839,403501
vpVkm,2078-01-17,8089,242670
BvaxX,2045-03-13,8954,537240
WkQEr,2105-04-21,2775,271950
NEJMD,2098-11-25,3456,269568
iWElQ,2038-03-05,2338,102872
uBeRU,2028-02-04,2682,249426
IGvms,2082-02-12,5065,238055
QtidG,2040-02-20,2180,78480
QAbBt,2070-03-28,9642,347112
GlqCH,2109-08-16,6977,230241
clIpF,2056-09-10,8147,537702
hgYlA,2060-09-20,2357,143777
GXuAF,2033-10-08,8698,721934
aTYKa,2067-05-03,4290,368940
jDKYr,2056-01-24,4898,269390
HpDxV,2069-08-28,7944,707016
yKFQJ,2073-05-01,4602,363558
mYRzy,2058-06-29,5726,297752
YbrVf,2043-09-18,2702,110782
OnxjQ,2104-09-16,2059,197664
TSqRr,2070-05-04,9926,486374
NDtjR,2059-05-31,2619,254043
kPsmd,2044-08-27,4421,340417
GeMWZ,2033-07-02,3944,165648
Dgwbu,2034-06-28,9912,455952
RJOUN,2068-01-22,2681,150136
KOOGk,2102-08-15,4589,123903
etwzA,2122-05-23,2717,154869
gkJwL,2106-08-20,4630,416700
TkCEQ,2056-07-29,2905,107485
mfVba,2108-12-13,6937,665952
iVjoX,2062-10-12,2811,59031
xNjcJ,2110-05-02,9853,857211
GQUGT,2101-08-01,7557,476091
YaHYp,2085-04-09,6572,111724
XPLIp,2024-03-14,2798,198658
KhXqf,2055-01-21,2769,260286
nBQnc,2035-04-17,5748,471336
TbFwW,2042-03-07,9019,577216
kNhde,2073-06-11,9701,824585
dhFID,2026-04-27,6670,246790
EZiaQ,2028-02-20,8459,499081
sLFmF,2052-02-28,5053,121272
toqFu,2052-07-21,6662,459678
PdveO,2062-11-06,6850,513750
BzZTV,2118-03-11,7163,658996
khBfg,2104-02-19,8938,536280
Brbyo,2075-11-22,3215,83590
hxCJQ,2024-04-16,3169,79225
PXenY,2033-06-27,7315,460845
cwtDX,2037-12-17,5809,133607
eUPbR,2061-12-20,5540,238220
WmlnQ,2097-08-07,3831,191550
kOlaN,2063-11-27,2080,128960
yrQct,2047-08-23,6714,208134
WJdpA,2067-11-11,7088,113408
fXWVR,2059-01-17,5402,54020
NMxTB,2043-09-15,5200,57200
pUtri,2046-05-03,5354,337302
wnZIE,2052-02-28,7691,184584
TgYFa,2042-09-17,8837,609753
aNprq,2119-06-28,5670,521640
FLcJk,2030-02-09,2391,105204
DsvRZ,2072-06-12,6638,265520
MUHIO,2083-01-08,8044,217188
PnQku,2025-06-29,8086,218322
auapI,2037-07-29,8598,429900
OgydP,2057-09-19,5071,192698
zFXxM,2055-08-07,8129,211354
zQzLp,2109-01-24,9603,931491
FIAJK,2090-07-26,4080,387600
fhhcY,2049-06-06,8573,402931
zghcv,2095-06-30,7292,204176
KIJls,2025-06-06,6263,400832
wdpvP,2122-10-12,8669,476795
fFXEw,2065-09-27,5104,306240
qYLhG,2056-12-30,2143,32145
VuEHV,2090-02-10,4510,162360
GlgRx,2090-03-17,9506,47530
nvdSW,2034-05-14,2062,152588
kOoCc,2105-08-06,9944,755744
UbVdI,2118-09-28,8738,113594
NssPe,2034-02-04,5589,285039
xFuoR,2080-04-24,4611,170607
DTMgX,2051-06-23,2757,146121
mlJlb,2036-03-30,6800,142800
ymBoG,2053-04-15,8931,71448
IaTIL,2088-11-20,3109,65289
RDRbk,2024-07-02,4299,180558
PEdzJ,2036-06-17,5532,33192
uvYKG,2056-02-25,9840,718320
kaKpY,2075-11-01,6438,412032
SeXAD,2111-04-10,6419,32095
QMmbL,2109-07-29,8403,495777
AGZKo,2089-05-26,7694,153880
TScRb,2065-04-10,4285,171400
KGAMJ,2045-08-29,4724,453504
JViUc,2037-06-06,2337,144894
KAhnw,2102-02-19,4540,345040
xhPHG,2055-08-20,6380,70180
ZSErb,2103-04-04,9427,518485
PuWMA,2044-11-23,7649,45894
IXpTk,2032-10-10,7216,476256
soqBT,2114-02-08,5677,414421
UYTSr,2084-05-14,3652,65736
cfLcc,2040-04-27,4358,204826
LCmQP,2029-07-12,6104,384552
zQebo,2079-05-05,2347,23470
hWvFA,2114-02-18,3106,226738
tqpRp,2048-06-09,3735,93375
hUecU,2123-11-12,9715,476035
wyZhm,2080-12-10,9928,833952
EOVmQ,2107-03-16,6433,476042
wdJWS,2114-03-10,8425,84250
vVlLg,2066-05-19,6160,517440
dvYIP,2048-11-19,8433,716805
EYsXj,2111-09-24,9079,417634
IJRUx,2113-08-10,7176,157872
BQvxj,2107-10-04,9558,124254
MZeaV,2080-09-17,8166,228648
GdwjX,2080-08-08,8978,520724
XzDRI,2095-01-25,5177,377921
SfoCb,2122-02-15,7872,566784
XHZpl,2090-11-29,7749,720657
qhGWw,2082-09-27,3216,67536
EyAMJ,2069-07-24,8452,228204
cOkai,2027-01-29,2616,180504
ErNKN,2089-03-31,2236,13416
LUZXk,2114-03-02,6630,450840
LCbTC,2060-02-25,9409,837401
aFBqj,2023-03-08,5140,205600
LgLtU,2037-01-29,9734,350424
SVJuK,2056-04-09,8756,516604
VgqlC,2064-04-18,8843,733969
lNIwZ,2043-04-11,2918,64196
nrDwj,2047-05-06,3634,112654
mTYLg,2081-03-18,3535,159075
kZqaY,2073-03-30,7790,506350
biUrp,2039-12-30,4471,263789
dySwt,2102-12-27,9886,158176
nXTSo,2062-01-02,7192,64728
NYJYP,2114-12-27,2936,149736
TdqRz,2027-03-24,9380,112560
DLuNM,2033-02-25,6657,552531
iOdxH,2032-11-30,4038,278622
gKrAl,2099-08-29,3107,130494
qjOML,2099-04-19,8511,93621
vzFzF,2099-08-25,3235,132635
IedHV,2120-09-29,7724,332132
eZrvP,2041-04-06,8253,165060
iflfM,2042-07-19,4385,122780
ylIMC,2056-10-26,9725,680750
VMeqN,2046-06-02,3322,23254
AwOZr,2063-02-18,6394,236578
SiIRG,2024-04-26,5272,79080
KMQJh,2072-10-10,6991,664145
ZkYJi,2123-07-19,9524,685728
QivYi,2062-04-19,9222,562542
jdRdI,2090-01-02,9400,282000
dlRPu,2105-08-02,6951,333648
AEzua,2065-08-18,5016,255816
udeoO,2092-01-23,6203,490037
tIbkH,2070-10-30,4140,327060
jnckU,2033-02-10,6350,247650
UqKHU,2066-07-15,4480,282240
fvvzF,2076-01-13,6498,584820
ubBvJ,2024-12-31,7674,452766
jcBKP,2072-04-23,3698,66564
MZufH,2107-01-08,8484,492072
leBWA,2065-08-04,2575,242050
FZkIh,2091-10-30,8117,308446
QcxGX,2099-11-13,9727,593347
OYDFS,2031-11-03,9052,262508
CWpDO,2091-03-24,4270,269010
yMpVe,2027-02-22,6285,245115
NHPBK,2052-08-03,6010,72120
BTfXS,2058-01-17,7798,374304
GYwgd,2060-12-22,9362,262136
SJHSM,2117-12-01,6053,193696
eaOwZ,2064-10-28,5016,120384
GegCn,2052-07-28,7683,491712
CVdHm,2122-02-05,3308,238176
piDSU,2039-10-24,5247,188892
uHFdq,2064-06-09,5584,491392
VBvsZ,2083-03-30,3588,337272
OaonV,2113-06-18,7612,510004
WxCuC,2102-04-24,7569,333036
lrdmQ,2055-02-14,2998,26982
XDBOn,2055-07-06,6019,306969
zKiCg,2090-10-22,3230,122740
GhWjC,2089-05-28,6822,552582
rLgcW,2045-01-16,8989,98879
Kmhev,2090-03-09,4641,445536
JMnTL,2096-01-26,7071,106065
tygbv,2071-01-18,7150,207350
KSaTN,2074-10-24,9086,772310
kYhLY,2037-11-17,8076,113064
IQpeV,2045-08-24,9610,163370
SSGhM,2106-05-27,8189,409450
qMQqC,2119-12-28,4845,373065
iaKlv,2039-10-28,6204,235752
uTDfX,2076-12-22,3173,187207
EywWq,2115-04-04,6719,255322
YsTui,2089-08-29,3695,177360
KNCJS,2116-07-02,3296,273568
WuKsx,2081-12-29,5111,434435
ANVEy,2055-05-09,4031,52403
UWaYX,2075-11-12,6551,353754
ssYLB,2036-05-20,2802,89664
setOB,2075-01-29,2380,199920
hsrSA,2111-02-28,4177,279859
kqluk,2028-01-19,6163,462225
JYZuR,2065-07-30,8740,585580
STRTS,2068-12-21,8002,768192
qTePA,2106-05-31,5696,102528
mSMBw,2068-10-11,8096,785312
dDwYL,2085-01-12,4159,145565
Xgsru,2054-04-12,8593,687440
ZetEh,2085-02-08,6256,156400
vlvxB,2106-04-14,8134,382298
PGFlN,2074-07-03,3612,61404
hwJkd,2024-08-21,7551,286938
jtVyk,2043-09-05,5759,299468
rbgKb,2035-12-18,5903,572591
DUdIG,2112-02-17,8736,131040
GYZVK,2040-05-22,3755,281625
QliAf,2093-08-22,4683,154539
NlLfn,2120-11-30,3340,287240
tmKjH,2094-01-28,6424,456104
kqimz,2042-10-11,9950,298500
slAfl,2038-02-19,6664,346528
Vahai,2055-10-31,3375,172125
tXPLn,2096-12-01,7584,644640
ePGqv,2073-01-18,6177,321204
zCCRP,2107-03-06,5029,125725
hMOUE,2088-11-10,5145,133770
ntrCa,2104-05-23,4429,234737
GmWQr,2068-10-04,5329,261121
egwMA,2101-01-10,6366,82758
HaEgD,2104-11-09,8864,602752
xdCJc,2059-05-14,8105,713240
okJyN,2028-09-21,6550,58950
ThPsv,2079-01-13,2791,234444
VWPwm,2057-10-25,2962,118480
UdIGN,2075-10-27,6331,75972
rHBoM,2085-11-26,6848,602624
AjNQi,2031-04-07,6047,247927
nHGfU,2072-11-01,6430,70730
vwXuA,2099-05-31,5148,509652
ZJRDH,2058-09-12,4834,203028
KNnBR,2036-06-30,5501,132024
JubAv,2115-11-12,4754,347042
MJXcE,2087-09-12,2636,234604
lzuFZ,2023-03-31,3931,102206
NbkzT,2075-02-26,3958,205816
dbLLF,2049-02-12,6150,282900
CGXWX,2082-04-20,9021,820911
Lnbox,2064-03-18,9696,601152
OOCWw,2049-02-05,8347,108511
oJjpd,2120-01-06,5013,335871
gEHsH,2110-11-30,8177,515151
wzYak,2093-09-22,5089,259539
zgXpN,2115-03-07,4029,185334
oyfDZ,2031-06-07,8141,423332
OKaQl,2038-03-17,9091,218184
rNDTc,2095-09-21,6396,115128
vZRdZ,2027-12-27,6559,209888
PEvtn,2047-09-05,7566,461526
sYwQV,2054-07-11,8983,341354
KBwCt,2107-01-02,7238,607992
mPuGW,2023-07-02,4043,222365
yTBDy,2038-09-13,3553,326876
CueVE,2067-03-26,3700,303400
qkxue,2063-07-29,9225,322875
LYhDl,2092-06-05,7809,54663
gndlW,2085-09-19,7667,621027
Lmlko,2048-11-25,2951,174109
JWBfD,2103-04-28,7243,36215
bIJKs,2037-10-07,7424,126208
wqsBh,2106-01-18,5500,49500
UcLrz,2085-12-29,9658,811272
QOSbc,2035-04-09,5787,271989
sMqHg,2041-10-06,7532,263620
ehiBf,2063-10-01,9565,755635
ddZJd,2074-04-03,8024,706112
CrzOh,2095-11-21,8522,127830
RDaEM,2062-04-27,2058,197568
djmvH,2068-11-11,9611,538216
ndGUZ,2065-11-09,9059,45295
vOfCn,2088-11-13,9692,174456
BTaZB,2062-05-08,3334,50010
Bxwxe,2031-03-05,9564,506892
aaCPZ,2030-11-07,5176,82816
BlIdp,2092-07-04,8960,89600
VBYtQ,2114-12-29,2626,170690
ZpOOw,2100-09-07,9227,267583
fRyHQ,2063-03-11,6672,53376
ttEre,2108-07-13,9456,510624
XfzNT,2038-05-02,5810,569380
KFoSd,2032-08-12,4974,283518
WTDQv,2036-10-08,5164,72296
MkNMD,2113-01-03,4700,122200
KBamU,2045-02-06,7318,643984
xViNc,2044-05-29,3022,262914
gKIyA,2024-01-19,4450,387150
OdkJD,2094-08-21,7884,86724
zxAJF,2115-09-23,4816,48160
Igdvq,2029-05-15,7402,118432
wiIhA,2024-07-11,2823,138327
FnFgI,2026-04-10,9024,433152
wJMYW,2041-05-05,4199,377910
mjplW,2076-05-12,9623,654364
eDTeH,2040-03-13,7527,203229
TIOBi,2109-07-28,8478,508680
xwKsc,2075-01-02,2183,128797
stMiO,2045-01-05,3737,179376
HawXD,2068-01-28,5545,266160
rfDaa,2103-09-22,5982,382848
OXAud,2105-08-25,3278,258962
lglks,2063-05-06,7377,140163
nTacC,2057-01-22,4677,261912
SeDoA,2077-10-06,3771,328077
TGccw,2028-06-21,5838,110922
XBWmR,2093-06-01,5803,121863
gykMD,2114-07-21,8738,463114
wEQqZ,2052-09-11,5494,313158
NyJnU,2112-12-24,2602,161324
DXhHc,2087-11-16,9622,384880
qDvAh,2042-01-20,9362,926838
nUTHk,2060-04-27,3064,104176
acGxm,2027-08-15,6524,163100
shnja,2069-02-15,5948,297400
KFUGw,2030-09-18,2515,45270
UDpYo,2025-11-04,4484,412528
LplpW,2087-07-10,3767,67806
aZUOR,2117-12-11,5319,117018
FWGHn,2050-09-19,3103,232725
LtwFp,2090-11-06,7260,348480
bRHtm,2084-06-06,4823,192920
MkghG,2114-08-04,3599,187148
Ikadb,2051-08-16,8106,405300
HZIVT,2029-05-06,2833,65159
WDVmp,2024-09-18,2114,57078
ozDIX,2100-06-18,4443,79974
qIDXq,2119-06-28,2996,206724
CTQfN,2080-10-22,7589,204903
QgAhx,2087-02-22,9229,276870
slAcJ,2030-09-01,4743,184977
