StoreCode,Date,TotalSales,TotalAmount
POqse,2083-12-04,2141,17128
EVDgI,2056-12-08,7423,638378
IPcfn,2071-07-31,6072,358248
MeMGs,2107-12-08,8734,576444
jAhpX,2049-02-18,3288,105216
uGDff,2034-03-19,4266,196236
gOkdO,2080-02-07,3008,144384
jWIre,2030-04-05,6271,181859
fHpMI,2032-10-29,2565,159030
lVMVN,2063-06-27,5753,40271
GSRWU,2055-06-28,9674,232176
idOvW,2023-04-15,9724,748748
VWqbE,2033-11-03,9913,545215
vLmKV,2099-03-04,4755,95100
aWOOV,2047-05-08,4474,272914
kRrkx,2101-08-10,4715,363055
QkEUL,2121-04-10,9079,118027
uFpQH,2075-11-03,9799,264573
rkxtL,2035-02-12,9857,108427
talwS,2026-01-13,7583,242656
UaAMB,2060-12-16,5750,69000
UAeYW,2116-03-20,8541,632034
eyUEn,2025-01-03,7007,595595
PjnUz,2058-12-23,6083,115577
ODyWO,2072-05-01,3435,127095
VHTBY,2118-07-18,6828,491616
qfuvj,2043-08-26,3205,54485
GWKlk,2043-10-31,2020,141400
uDRja,2041-06-25,2800,131600
xncbm,2036-10-03,3004,126168
QqxEp,2101-07-31,4437,88740
QrNwO,2037-12-10,9853,945888
Sahxf,2067-08-09,9039,216936
oRlni,2088-10-19,2221,119934
pWhCP,2094-10-03,3182,175010
nYIib,2034-03-31,3781,60496
lDLzU,2031-12-09,3754,120128
HSBSH,2025-01-07,9808,304048
Amagt,2038-06-09,3584,132608
eZQuo,2098-09-30,4870,233760
oUUDg,2058-03-09,9448,56688
CbeQK,2112-05-02,8132,357808
ZBfsh,2111-01-08,9316,642804
FvhES,2082-01-30,9871,286259
ldomP,2029-08-02,3955,375725
QnFtv,2081-11-21,7496,59968
eQHIq,2064-10-15,4357,278848
rhihY,2054-05-02,9886,326238
ScgLy,2088-04-02,6318,473850
TxJsD,2046-04-18,9427,725879
XgfTL,2061-07-28,3680,334880
esjbO,2083-11-22,3937,137795
puVXA,2046-06-23,6546,111282
rEUwW,2072-02-08,5935,130570
hAomW,2038-06-07,2443,14658
HtCeM,2055-08-27,7805,249760
AhDNA,2034-10-31,6442,399404
KErsa,2055-10-16,3742,224520
bfbuU,2116-10-12,4086,98064
crBFQ,2050-01-30,6103,299047
mFdLN,2025-02-25,2586,147402
CVBrm,2055-03-31,9135,803880
qDQip,2035-12-20,3628,32652
KUxkt,2054-03-29,7854,667590
qQbgw,2037-04-24,3675,40425
FBeJv,2080-11-20,9550,467950
kJFpB,2028-11-14,2223,188955
glKdt,2050-03-12,5744,183808
Tocnf,2077-08-24,4774,186186
JcCWb,2084-07-08,3164,240464
pXHPq,2081-12-31,5221,271492
iRpPc,2064-10-24,8701,52206
CjhMA,2095-02-14,8297,398256
mwCWY,2051-02-20,6051,375162
BfPZz,2029-06-07,2407,134792
XAFCB,2050-06-29,6944,41664
hQLuY,2073-02-15,8332,458260
bKFVJ,2119-04-09,3176,282664
cCncM,2063-02-01,4707,305955
NmlOX,2058-10-06,2017,82697
Gmust,2048-03-24,5021,115483
Rxykd,2103-06-07,4977,204057
oWaGI,2123-11-18,5250,414750
RsycJ,2058-09-20,6648,525192
RLIcT,2117-10-06,8449,490042
xzYdQ,2110-04-01,3885,349650
vDyzg,2096-05-18,5246,461648
UlCVn,2047-12-31,5693,227720
FzEpU,2112-10-22,4797,460512
yBIot,2082-08-25,8792,633024
iyptw,2045-09-27,3064,300272
xutyH,2070-06-20,3213,106029
yJMiJ,2037-07-11,7212,620232
NDifr,2062-03-27,6083,72996
RLjJn,2065-02-23,3497,83928
ufPuW,2107-10-05,2206,158832
SLgwX,2039-04-18,8281,140777
NAEvs,2051-12-08,7128,335016
eABiL,2064-07-24,4481,353999
fQuLm,2061-03-19,9100,136500
ldnYd,2082-03-08,5216,490304
ltiCp,2069-02-21,7253,232096
HnpRj,2074-03-31,2789,156184
OTaJQ,2054-08-18,4929,172515
ISWmm,2031-01-16,7474,74740
DahmV,2089-06-09,7314,387642
nNdzJ,2070-06-15,9556,611584
blkyR,2061-10-22,9542,372138
WOYco,2095-01-28,4422,172458
pzkIS,2061-12-25,4855,330140
qeYBQ,2054-06-03,3686,272764
voZEK,2078-01-02,9625,490875
rpnBO,2106-04-27,4397,325378
ZVuTI,2058-11-12,2334,77022
BtlKJ,2096-02-05,3317,132680
RbQBt,2097-10-23,9199,459950
mZDVM,2063-12-09,7020,259740
SaNNh,2055-02-04,8298,240642
Ksnvj,2123-09-15,7286,262296
NlpJP,2023-01-16,7784,326928
qDBKc,2115-01-18,5196,62352
ELRhJ,2041-05-01,7417,267012
mZpJm,2085-06-08,2825,149725
Myijg,2054-05-15,3037,75925
HESXi,2122-09-20,3240,165240
zmKuF,2102-09-10,2535,22815
Zhwqx,2105-02-04,3786,265020
mrMBd,2048-09-26,9154,915400
gRnNs,2056-08-17,7957,167097
AEaYi,2063-08-09,6138,478764
auACm,2122-03-21,7786,576164
uxZcL,2049-04-30,5575,66900
LLHRI,2074-06-26,2644,245892
Gfuml,2071-01-31,8855,885500
xpWFE,2096-09-22,9277,222648
hzYwn,2106-07-31,8981,53886
asrDF,2028-05-24,3701,255369
WqXEo,2100-02-28,8874,843030
UzyND,2123-01-22,8601,275232
VfSTP,2066-04-27,5504,390784
KICbe,2061-08-31,2339,63153
arcPj,2096-05-29,7805,710255
xuXJD,2062-03-16,5691,409752
LncVn,2062-02-14,4680,439920
DpLms,2078-11-16,9130,401720
ukbYT,2037-07-08,5561,155708
LUaMu,2094-09-27,5100,474300
HlQhV,2081-02-01,8419,420950
xqytA,2079-10-02,9581,766480
yRrjt,2118-04-14,4133,256246
qnaRz,2050-01-11,8373,795435
bLEdL,2077-04-30,8084,654804
nBWsX,2080-02-01,9940,347900
YEDdv,2042-01-22,4119,271854
Huqaw,2097-07-30,8824,238248
VEMDU,2072-11-26,2690,67250
ScRaF,2082-10-09,6910,691000
IkEWb,2099-02-03,8039,176858
yUAkF,2079-11-20,4407,343746
vmMwF,2052-12-21,4583,174154
CxgDi,2083-12-24,8045,450520
EiFLE,2037-11-20,6894,124092
vebAI,2051-03-09,8263,793248
hjmEW,2103-01-26,7388,450668
XwqDz,2109-10-27,6252,175056
oTQNK,2105-07-31,2916,177876
yfCFT,2032-12-13,8162,685608
sqipH,2108-08-29,8479,508740
vKHum,2038-01-27,7429,512601
GJYlu,2078-11-14,8192,589824
XsQNB,2095-02-06,8634,751158
XyNYW,2075-12-04,4752,394416
KfNPE,2109-03-11,6213,310650
zWLjt,2123-10-02,7267,196209
LBZOO,2044-04-18,3886,198186
jBUyx,2097-04-21,7419,192894
BkcIO,2063-03-21,5804,562988
npohD,2077-07-27,2420,79860
oHlSy,2072-03-21,5901,560595
ORjNJ,2093-07-16,3562,302770
nMeRc,2065-08-13,5215,224245
KPZsa,2082-01-02,9379,525224
HjFMY,2077-12-25,5325,415350
ZfISm,2064-05-06,8907,757095
xdQSe,2064-11-03,4847,460465
WZjPt,2072-03-26,6591,652509
uJKMn,2080-01-24,5700,416100
ycZWf,2102-10-15,4628,27768
jzDgS,2057-11-02,5165,330560
ThCjH,2046-02-19,3025,196625
LHQkS,2100-03-02,9920,109120
sEorK,2108-08-23,3115,305270
mlKgn,2069-11-28,2595,51900
wywHO,2046-02-19,7681,184344
YBGmN,2029-12-28,3786,87078
jBTfn,2118-01-13,4358,34864
NxHAX,2029-06-01,5323,505685
BtXrB,2123-09-29,6366,426522
SIGvq,2065-04-09,8455,236740
YUuxM,2090-10-19,8399,218374
lIxwY,2119-12-07,8689,460517
WRTEU,2027-03-20,7617,411318
aYZse,2041-04-22,8731,43655
uGymu,2090-04-02,5346,80190
bdVkY,2026-09-28,2416,57984
xxxdQ,2037-01-24,7428,126276
TEoKF,2046-10-22,8932,241164
TqvHY,2113-03-29,2192,56992
YrCmK,2071-02-05,8078,710864
AyODv,2106-11-23,5187,368277
SLGvg,2084-07-24,9201,469251
xYRIJ,2064-07-15,2255,83435
mQdRc,2119-08-19,2680,99160
PTuRg,2038-05-25,6128,183840
sBYvZ,2109-05-25,3902,171688
obwvs,2102-05-15,2154,105546
FvafL,2120-10-15,2128,136192
Lophj,2123-03-01,4334,346720
kIGjc,2112-12-13,4737,326853
hzhfC,2044-05-06,5862,164136
VcTBw,2084-08-22,7045,612915
SJmMg,2047-11-20,6102,536976
eFaAS,2108-10-22,3756,296724
GAZpr,2080-05-20,3028,154428
RzlSK,2111-07-05,9270,491310
WxaxZ,2091-01-04,6747,182169
VwQUS,2079-08-27,7028,42168
wGTkG,2116-04-23,9702,232848
xhwRj,2033-04-24,5613,246972
SJElI,2054-05-04,6908,490468
KUzqX,2065-02-16,9162,174078
aPylH,2069-03-22,3406,34060
meNtD,2077-08-14,9078,680850
pIQTk,2046-10-01,5856,368928
ExDQm,2047-01-04,5596,442084
bXRMv,2111-04-23,6744,370920
yBnce,2055-05-27,4885,454305
scuvi,2034-10-08,2275,179725
pgqEq,2080-06-29,2169,47718
ytYLT,2099-01-22,9822,962556
LDiYP,2085-04-08,8204,352772
WKkXA,2080-01-17,5975,119500
ABviR,2074-11-14,4266,396738
hJegb,2066-02-23,6428,469244
HKTiq,2033-01-09,9825,677925
OHnow,2035-04-07,6331,31655
FlrAk,2078-02-13,9464,160888
RFgpa,2085-05-27,5322,164982
saQBN,2062-12-04,7958,469522
Jkjcg,2054-09-03,8042,394058
nPQjP,2098-11-17,7518,75180
NdXau,2114-12-30,3290,98700
eNHsM,2035-11-09,4585,426405
ntjoe,2119-04-03,2596,98648
uJhPn,2077-11-11,7204,86448
AXiBL,2067-07-28,8561,505099
CqZhn,2046-08-16,2664,178488
CYcPN,2099-04-10,2912,46592
DpXrY,2070-03-26,3687,176976
JZmGM,2082-09-20,5574,451494
NAqcA,2098-05-16,6871,680229
lTPEo,2033-05-16,5473,103987
sTXYe,2023-01-04,6595,270395
gsXOr,2041-06-13,7534,414370
YRwUE,2047-06-29,8597,214925
RHAuO,2055-11-29,7819,648977
INYMj,2099-05-03,6269,56421
qNgVE,2024-05-04,2476,151036
bPUCM,2066-06-14,2957,100538
NyHOc,2083-12-22,3222,161100
pwnlB,2038-12-12,4779,195939
jcBdh,2088-12-14,9595,383800
byOjC,2110-09-24,3390,332220
AaqJK,2032-06-19,6376,267792
tzcPa,2104-03-25,7638,427728
Hkqpu,2095-02-01,7771,163191
Iizvd,2114-05-24,3699,355104
RDqil,2048-06-29,9290,798940
uHVWC,2057-12-27,6591,520689
RJhmE,2117-10-27,9067,380814
XvqqP,2116-09-24,9336,317424
xWhJf,2065-09-24,2004,190380
yGLBj,2043-07-28,4430,270230
dNYXo,2075-06-14,2511,251100
synBh,2056-11-05,2210,44200
hgXTv,2058-08-04,6597,441999
QscgK,2113-09-24,4623,332856
uDZNS,2108-04-23,9996,99960
gYdPd,2078-11-15,5419,460615
swMcN,2122-11-04,4644,390096
huOCi,2083-12-12,6454,180712
XKpkB,2083-12-30,8886,693108
IQIoQ,2095-08-23,4755,57060
Pqibt,2049-10-29,6474,213642
QLYru,2043-08-07,5850,561600
prNjp,2041-11-06,8027,256864
ywDgw,2109-06-01,2362,184236
EOuGi,2040-09-16,3133,247507
qGCvQ,2057-04-13,3154,78850
IwMFG,2067-10-08,4688,300032
RNCWl,2108-08-02,6192,173376
iufYB,2117-06-11,2909,127996
anlBU,2068-01-31,3648,306432
SPPBt,2081-06-12,5549,310744
uDaMI,2077-01-12,2269,86222
abUtW,2078-06-16,8886,222150
bceYY,2065-08-11,7909,751355
yIpfP,2066-07-18,8661,173220
iapZh,2031-12-03,8351,801696
xqxiX,2119-12-10,3781,328947
GpVwe,2023-07-13,4292,296148
TfCjo,2071-01-14,2264,131312
uSIuL,2061-10-03,7604,623528
DKhMG,2115-12-01,9466,85194
UMzIr,2098-07-03,2159,15113
JEcPe,2093-09-07,7103,653476
dHOWb,2105-10-29,5326,106520
MTtET,2089-12-11,4400,264000
cDvSm,2110-04-23,3414,286776
YqlzQ,2045-06-16,8672,832512
TIIHZ,2042-01-29,5202,228888
tQEig,2064-11-03,7244,369444
zEpHg,2076-08-21,9155,430285
EJFNk,2026-09-01,2447,166396
AvbxV,2040-09-11,8985,646920
HpTWl,2027-03-01,5940,510840
QCjmN,2045-05-23,2977,98241
tzeZO,2094-08-16,6653,638688
Kwcjp,2066-12-15,8069,201725
pcROx,2104-04-23,7078,410524
gAMtd,2122-01-07,3992,19960
VjKsx,2077-05-22,4337,47707
svunt,2113-08-11,7426,408430
YuwRT,2092-05-06,3659,259789
hPeiL,2091-03-27,8256,82560
uadTG,2049-05-06,8906,534360
CcTQy,2041-11-06,7912,490544
MfVCP,2120-09-23,4667,46670
gfSXb,2069-11-02,5717,194378
GPemI,2054-12-18,6381,536004
LohWj,2065-06-08,6146,215110
AlHDZ,2085-01-03,2542,216070
rykeP,2099-07-23,6574,532494
hAfge,2104-05-25,7886,741284
HMraQ,2102-04-22,9610,509330
eRGZG,2110-09-29,2562,215208
BzeNi,2038-01-28,3593,100604
dnagi,2110-08-07,7180,473880
JIrDE,2061-07-07,6383,191490
hYddv,2102-05-03,3956,23736
NvIxY,2074-05-18,9660,714840
geUiu,2101-03-27,5882,258808
vFTOt,2024-08-29,2910,128040
rLEAw,2096-09-10,9314,121082
jTOEa,2102-10-22,3993,103818
UufKk,2113-02-10,5226,219492
NaMdF,2123-03-09,2880,201600
vGgMR,2089-05-04,8475,686475
pqzjt,2047-07-09,3694,217946
qoWVi,2102-02-26,6009,36054
EzcZR,2091-06-27,4489,381565
XdLFb,2053-01-10,6082,66902
WqIEX,2073-10-31,6085,206890
KsXVw,2062-11-27,4980,308760
pQOhV,2064-11-22,5941,481221
sQwdy,2083-11-24,5784,242928
jaMrl,2060-11-01,6978,188406
GRjmN,2100-01-19,5587,173197
emfQE,2079-09-05,5078,294524
wRGlS,2113-03-16,9672,744744
YxXHJ,2099-03-26,4855,135940
JHBjS,2087-11-28,3449,93123
vyoFP,2077-01-01,2828,169680
cIism,2085-01-05,8265,801705
OSbey,2090-10-21,8267,421617
RLQox,2122-08-31,2447,14682
DLXXM,2104-05-29,2820,273540
oFMyv,2052-03-18,6907,635444
FMBqm,2076-12-11,3585,236610
RNPtE,2034-09-05,2084,137544
zpakt,2064-01-02,7499,434942
NLIXr,2030-01-16,3497,223808
LWokn,2099-11-25,2809,230338
mEnMN,2034-04-17,3110,279900
jikCb,2091-12-11,2336,21024
hMhBO,2052-09-01,6581,486994
iPoPi,2066-05-21,7636,397072
dqwSi,2043-06-28,3279,311505
fQpRI,2083-09-12,8467,550355
PqbsG,2108-04-06,3133,310167
DTWMq,2075-12-04,5968,340176
gwbWS,2103-07-06,7198,640622
yaSLi,2114-01-25,7462,410410
NSXnP,2065-11-24,4412,123536
btuqq,2038-03-13,8155,489300
rGKjc,2081-09-14,2859,254451
AMajW,2103-04-12,4748,94960
zmeiH,2063-04-04,3975,166950
UodQV,2107-03-31,6509,260360
kFoXg,2026-11-09,6169,228253
aVuXr,2045-07-12,2076,105876
uCgMd,2065-04-20,6612,198360
hRuRL,2108-02-28,8242,164840
tBSGm,2080-02-24,5317,489164
QJNYu,2084-11-29,6926,117742
NUyOZ,2085-03-23,6268,551584
qSebG,2038-01-01,6957,466119
HXgiL,2095-12-12,7429,89148
dziKG,2058-08-18,2296,84952
xjIiO,2047-10-11,3472,152768
rpbLk,2086-05-08,5374,338562
DZcGC,2040-12-26,4346,265106
CRFfQ,2028-09-06,7195,50365
OiMKI,2034-10-31,7102,312488
BTAjc,2075-06-23,9756,731700
XXAjT,2098-06-25,4558,337292
IsNDn,2118-07-05,2934,178974
QaUMN,2119-07-22,5699,108281
wurcK,2030-10-07,8298,414900
kpmEp,2028-12-26,7021,442323
iyUdi,2040-02-14,2106,179010
TUqOz,2068-05-27,4400,92400
TQhEH,2025-01-02,5321,170272
vNjvh,2101-11-14,2934,187776
nCpCR,2103-07-25,4264,255840
OisEW,2069-12-06,2362,129910
rzWpv,2042-12-02,5634,523962
raUeR,2031-01-26,5437,521952
Nmidn,2045-04-02,3252,253656
TFkna,2042-09-10,4801,211244
fwNoW,2054-05-25,9852,610824
Pfnjx,2070-06-16,6325,309925
gnIxY,2039-02-08,9082,735642
eQsqH,2119-02-03,2679,192888
ekYdJ,2083-07-03,5657,497816
UqncH,2063-11-08,9704,766616
bHvQY,2122-06-17,5806,214822
ooFMl,2027-06-10,3506,49084
BHMMR,2061-09-29,4007,368644
iNHre,2057-03-04,6668,440088
vneIJ,2096-03-27,5734,430050
LtozY,2074-01-12,7049,63441
rDduE,2098-06-05,3429,75438
yfBSp,2089-10-31,6018,48144
hlorh,2044-07-30,4742,113808
hFHEe,2075-11-21,3975,373650
ueVpT,2084-01-29,2732,38248
kARRM,2050-08-21,3100,89900
HeRgG,2108-02-20,8889,737787
KtVeF,2055-02-05,4029,302175
TYMCc,2067-06-11,8983,889317
rPlyx,2061-07-09,3215,257200
RwoJX,2049-02-14,9001,495055
RnfWE,2106-07-08,9508,656052
dLNJC,2109-12-18,4033,302475
wRVSD,2102-01-14,3963,249669
naVXO,2056-04-04,9388,647772
Vhrir,2072-12-13,6647,478584
xnqgV,2108-06-01,4464,209808
UAlSz,2053-09-21,5398,48582
soSos,2069-04-28,7141,192807
pBadJ,2117-01-13,8270,107510
DiAjh,2047-09-06,5446,49014
MGHhA,2032-05-31,3104,15520
rWKmx,2090-02-05,2804,229928
JuHHk,2088-07-18,6100,305000
gosJF,2073-02-24,5716,28580
wEXNf,2087-10-07,9033,261957
erENa,2027-01-06,4706,188240
KIYze,2044-03-21,8633,837401
ZITXO,2031-11-24,9555,296205
ukwKz,2074-06-20,8752,437600
fROpz,2106-02-25,6012,240480
SOpJC,2042-03-30,3156,252480
dEUJN,2027-08-28,5839,186848
SIymk,2073-08-20,3664,219840
dGlTK,2085-03-13,7842,776358
rKzml,2026-06-05,2145,193050
lbbAI,2098-03-28,4789,138881
DJjpR,2044-02-14,4045,392365
hejzM,2026-11-27,3282,114870
oZZEy,2092-04-05,9507,475350
HytDf,2039-05-21,3627,61659
ImKgR,2117-07-19,2304,62208
bzqhj,2089-03-28,3417,88842
JtNFm,2048-11-03,8924,508668
gIBGn,2080-02-13,3717,204435
BYHfs,2078-01-09,9501,921597
jSYfC,2087-11-24,6805,632865
XfDRz,2038-01-28,6273,602208
wuyow,2023-02-04,9805,656935
GhoWI,2066-05-22,7900,181700
LWALp,2046-08-11,2350,25850
kImZj,2106-01-12,3837,341493
xUZHW,2032-10-30,2764,74628
XHXCu,2047-08-15,3783,41613
LrRYP,2059-07-21,2500,112500
ZTCzx,2100-12-31,9049,443401
GaflA,2038-11-01,4204,277464
xXQVx,2043-06-05,9875,207375
yoPMM,2092-11-30,5838,291900
fnifp,2085-07-29,4184,133888
UBiHD,2083-03-23,9824,687680
pHkIy,2038-07-29,6936,624240
hAamr,2070-02-18,8679,607530
NGGPn,2061-05-28,7149,235917
PieYt,2096-06-10,3233,158417
BBviV,2064-04-30,8774,52644
WGIMR,2083-02-17,6058,60580
Fcoqj,2049-10-31,4024,342040
zxbcV,2063-07-29,8356,467936
aqXjv,2027-05-22,6916,207480
HwABJ,2034-03-18,8482,212050
pwxsm,2050-11-02,6635,524165
AxKjw,2034-08-01,8993,314755
KhQou,2112-02-17,6945,291690
FVLXv,2123-03-16,6984,328248
LzYQM,2037-05-13,8857,106284
eiFNn,2110-09-30,6700,643200
HTneU,2093-12-11,2559,79329
woWTU,2060-01-05,7453,454633
afDKH,2065-05-16,3492,233964
fXnQd,2081-02-14,3349,247826
nDWOq,2086-08-08,7114,384156
mgRkA,2043-04-19,7581,363888
rwALY,2081-09-02,7067,155474
bGjFI,2050-12-15,3121,24968
OjAxV,2049-11-30,2007,130455
pliSK,2040-04-28,9695,300545
dkzSF,2090-10-15,7915,538220
MuwFP,2074-01-28,8739,218475
cfFWu,2043-05-04,8846,628066
xfVbw,2090-08-30,9659,482950
xBRCe,2089-02-15,3418,242678
AiXGp,2043-08-14,6468,452760
COxZZ,2069-03-28,6631,258609
DgDLy,2108-06-10,8213,796661
yqSqM,2093-01-24,2923,184149
KuELV,2029-05-13,2063,171229
LQmGM,2119-01-18,3813,87699
gMrrU,2042-07-20,4200,264600
yYKlJ,2118-06-05,7458,193908
vlExD,2036-03-30,7453,74530
unHPa,2104-12-17,7082,134558
Ijovy,2088-04-12,7111,327106
jPInm,2118-07-22,9018,486972
gkiUJ,2068-05-07,6013,408884
cSwhe,2118-11-10,6967,508591
zKGLk,2096-11-22,5566,428582
HRRep,2095-10-24,7086,425160
cAurE,2114-06-11,3754,112620
YhtWY,2027-08-14,9137,210151
eSItw,2059-06-07,6365,585580
flkSX,2050-12-07,3124,68728
ltOdM,2051-09-07,3261,68481
iwuQa,2067-07-21,3084,222048
KcZRO,2024-04-16,8702,870200
yGEPn,2042-03-26,8602,705364
ZPCiI,2026-02-05,7370,479050
clyey,2086-04-12,5103,510300
ptuHY,2105-11-12,6621,582648
DSLiG,2110-02-14,6953,563193
tkjTV,2074-10-06,9257,453593
jpOue,2099-08-08,4064,150368
gHtBk,2083-07-24,8548,213700
HaQbW,2108-12-28,8495,93445
lPFrF,2037-08-19,9897,633408
zNqnr,2023-10-30,9508,389828
oSLEf,2040-02-09,4860,330480
XOeGK,2065-11-04,5308,37156
MkhmR,2057-12-10,8367,786498
HDFVh,2078-06-08,5699,507211
bZNrv,2039-05-19,6562,269042
qqMRa,2044-10-23,8770,868230
yuPlp,2111-12-30,6403,140866
EgDVY,2085-11-21,6980,181480
oJRnH,2027-08-21,2727,207252
Ulvwf,2116-07-08,6021,234819
Zdkte,2035-05-14,4221,130851
vuCOP,2025-02-18,8277,66216
kLAcH,2026-08-07,5590,268320
XGhbO,2105-12-07,9550,315150
XQaHJ,2099-02-19,2336,200896
xHllz,2105-05-05,2006,128384
XEmIJ,2101-11-25,8098,647840
orpMr,2031-08-06,7473,650151
jyrvB,2074-03-10,9701,446246
DiWdM,2067-08-02,6085,60850
pJbdt,2052-08-15,5783,254452
aQesR,2110-11-25,2720,84320
yaVEF,2035-11-17,5852,509124
NRoJG,2098-07-24,4467,281421
aTfZz,2045-12-18,6092,182760
oWLEE,2026-05-06,7026,154572
yutoT,2111-06-19,4358,283270
dGvdC,2030-03-12,6486,265926
AYYHE,2112-03-27,8525,409200
Pqphe,2083-04-03,8175,801150
VZEKW,2049-02-18,5523,82845
WRVNv,2046-12-01,2572,38580
iHfaD,2101-11-21,2095,37710
alDAd,2088-10-23,3707,341044
flZxQ,2069-12-31,4459,102557
NoAhW,2080-04-18,9467,198807
MRUez,2098-04-26,8439,801705
jqVSB,2062-12-17,5822,390074
aEZLq,2098-05-07,7607,144533
jFHnp,2071-08-20,4901,392080
niuao,2054-11-29,4550,159250
uxoTY,2087-11-23,5744,528448
QfxWo,2104-01-29,4684,421560
AgdDr,2046-01-17,6853,596211
zDqyD,2058-11-09,5797,115940
DQdfx,2080-04-24,8667,693360
GrqPo,2037-11-18,8102,332182
eSTsG,2029-03-03,6070,109260
oqAWv,2023-06-14,7751,550321
TbVIw,2024-01-03,9368,159256
FCIWC,2106-10-31,6200,545600
wAqsT,2113-08-17,8427,396069
UmHsj,2093-11-12,9276,640044
aOMVv,2103-08-21,6698,562632
DgKsH,2113-02-04,6089,316628
XAQvR,2038-09-23,8881,301954
VMttA,2115-02-08,9759,927105
RMmcx,2122-02-26,8641,708562
fGpJo,2123-09-21,9342,803412
gQLfK,2060-03-31,9728,535040
NwOBS,2076-08-19,8409,496131
vpVkm,2114-08-07,4431,394359
BvaxX,2036-11-29,2547,30564
WkQEr,2059-01-28,8272,248160
NEJMD,2023-08-17,5894,347746
iWElQ,2054-01-15,9980,678640
uBeRU,2102-01-12,2978,119120
IGvms,2108-06-09,6473,504894
QtidG,2062-05-10,5254,388796
QAbBt,2034-02-06,5575,345650
GlqCH,2116-01-28,7800,413400
clIpF,2038-04-30,8866,727012
hgYlA,2025-07-19,9015,549915
GXuAF,2098-05-31,5318,212720
aTYKa,2038-06-06,8518,536634
jDKYr,2102-10-08,8101,153919
HpDxV,2109-03-23,8176,817600
yKFQJ,2097-05-30,9480,673080
mYRzy,2024-07-17,9442,802570
YbrVf,2047-08-06,2908,14540
OnxjQ,2091-10-15,3179,79475
TSqRr,2057-10-10,9290,650300
NDtjR,2118-05-10,4044,84924
kPsmd,2040-10-07,3410,57970
GeMWZ,2054-06-16,7783,326886
Dgwbu,2089-01-11,5318,350988
RJOUN,2030-05-29,4590,160650
KOOGk,2106-01-13,2327,183833
etwzA,2024-07-07,6208,478016
gkJwL,2080-12-11,3112,136928
TkCEQ,2087-09-10,3185,89180
mfVba,2077-11-18,2249,74217
iVjoX,2059-07-27,5441,288373
xNjcJ,2106-02-11,9569,803796
GQUGT,2053-06-17,6677,380589
YaHYp,2096-05-27,7007,399399
XPLIp,2075-07-06,4201,180643
KhXqf,2040-10-29,3418,331546
nBQnc,2092-12-31,5255,241730
TbFwW,2057-12-02,8889,853344
kNhde,2084-02-22,8282,397536
dhFID,2122-08-18,9583,277907
EZiaQ,2105-04-08,7132,549164
sLFmF,2076-02-12,7098,305214
toqFu,2051-07-22,8180,302660
PdveO,2036-09-25,7138,178450
BzZTV,2073-03-22,7156,565324
khBfg,2111-07-03,2466,14796
Brbyo,2078-06-08,4635,32445
hxCJQ,2107-07-02,7041,633690
PXenY,2054-07-13,4090,69530
cwtDX,2054-03-18,8806,158508
eUPbR,2069-06-15,3590,179500
WmlnQ,2042-07-04,3162,69564
kOlaN,2075-06-04,2159,198628
yrQct,2043-08-12,7384,686712
WJdpA,2034-08-01,4280,428000
fXWVR,2049-10-11,9982,848470
NMxTB,2111-12-17,8716,366072
pUtri,2097-08-28,4254,374352
wnZIE,2023-02-07,7356,411936
TgYFa,2043-03-01,9972,967284
aNprq,2114-12-02,5579,340319
FLcJk,2077-02-24,2687,268700
DsvRZ,2057-11-17,3675,69825
MUHIO,2114-11-24,3306,201666
PnQku,2063-03-27,5017,260884
auapI,2102-02-03,8555,479080
OgydP,2031-10-14,4921,39368
zFXxM,2063-05-08,8757,236439
zQzLp,2074-07-03,3226,245176
FIAJK,2060-10-28,2534,116564
fhhcY,2035-09-12,8393,235004
zghcv,2064-05-14,5020,331320
KIJls,2047-12-03,3799,292523
wdpvP,2108-07-05,7342,359758
fFXEw,2118-06-01,8327,91597
qYLhG,2086-01-10,8340,834000
VuEHV,2097-09-29,9033,876201
GlgRx,2059-08-21,7749,201474
nvdSW,2120-02-14,4380,148920
kOoCc,2063-09-27,5705,262430
UbVdI,2040-08-21,2820,42300
NssPe,2039-02-23,4149,195003
xFuoR,2043-10-08,3540,311520
DTMgX,2091-02-22,9425,160225
mlJlb,2088-03-27,3911,121241
ymBoG,2072-05-02,6658,352874
IaTIL,2030-04-19,5020,55220
RDRbk,2059-02-12,7154,522242
PEdzJ,2099-05-19,5655,231855
uvYKG,2062-12-31,4262,204576
kaKpY,2082-05-24,8303,406847
SeXAD,2095-05-27,9611,144165
QMmbL,2029-10-09,3772,248952
AGZKo,2056-11-11,9925,476400
TScRb,2029-01-07,2149,204155
KGAMJ,2058-05-05,3337,130143
JViUc,2104-02-06,9144,886968
KAhnw,2045-10-25,4547,418324
xhPHG,2061-05-29,9667,222341
ZSErb,2078-01-21,3150,296100
PuWMA,2061-10-16,9681,580860
IXpTk,2116-09-16,7499,524930
soqBT,2122-12-24,8014,96168
UYTSr,2102-03-17,3774,222666
cfLcc,2051-09-05,3550,280450
LCmQP,2037-09-17,5676,431376
zQebo,2037-03-15,7683,622323
hWvFA,2073-04-16,7135,121295
tqpRp,2043-02-02,6577,407774
hUecU,2094-12-08,7856,597056
wyZhm,2063-06-23,7168,666624
EOVmQ,2120-07-22,9885,415170
wdJWS,2065-06-11,8326,74934
