StoreCode,Date,TotalSales,TotalAmount
pwnlB,2119-12-02,9292,232300
jcBdh,2076-08-09,2241,29133
byOjC,2044-09-11,3623,278971
AaqJK,2058-09-30,5853,316062
tzcPa,2050-06-25,3327,153042
Hkqpu,2039-01-29,5741,195194
Iizvd,2028-01-30,5549,122078
RDqil,2106-07-30,9925,555800
uHVWC,2027-08-03,8326,41630
RJhmE,2076-12-24,7759,519853
XvqqP,2070-01-16,4975,223875
xWhJf,2042-06-08,6907,241745
yGLBj,2064-08-14,5982,89730
dNYXo,2035-09-07,3253,296023
synBh,2035-11-26,6812,490464
hgXTv,2050-07-14,2517,78027
QscgK,2032-01-21,6371,503309
uDZNS,2076-06-08,7387,664830
gYdPd,2065-05-16,4702,216292
swMcN,2031-05-31,2233,174174
huOCi,2050-07-18,5364,246744
XKpkB,2065-03-31,2314,34710
IQIoQ,2116-05-25,9267,778428
Pqibt,2083-12-22,9383,84447
QLYru,2083-01-09,4555,437280
prNjp,2116-05-14,7462,141778
ywDgw,2063-07-28,7620,205740
EOuGi,2031-04-20,8870,620900
qGCvQ,2064-11-27,7302,167946
IwMFG,2083-01-21,2037,85554
RNCWl,2120-06-14,9475,833800
iufYB,2122-03-18,9151,915100
anlBU,2087-04-04,8917,160506
SPPBt,2075-07-28,5984,305184
uDaMI,2059-12-28,8010,320400
abUtW,2115-04-22,3766,263620
bceYY,2038-12-14,2557,130407
yIpfP,2107-03-03,2054,135564
iapZh,2087-07-25,4586,155924
xqxiX,2060-06-06,2660,42560
GpVwe,2059-05-25,6678,487494
TfCjo,2117-02-23,5336,362848
uSIuL,2091-11-03,2902,214748
DKhMG,2104-12-11,8526,758814
UMzIr,2122-08-02,6560,616640
JEcPe,2057-07-19,4261,178962
dHOWb,2069-07-23,9577,928969
MTtET,2066-02-05,6471,103536
cDvSm,2078-09-13,8067,798633
YqlzQ,2028-03-21,2248,224800
TIIHZ,2090-05-08,3423,160881
tQEig,2069-05-03,5896,436304
zEpHg,2076-02-09,9211,497394
EJFNk,2120-10-14,8366,242614
AvbxV,2092-02-15,5932,373716
HpTWl,2078-12-22,8709,452868
QCjmN,2030-12-18,4862,418132
tzeZO,2029-03-20,5024,376800
Kwcjp,2056-05-17,3451,189805
pcROx,2110-10-23,4451,431747
gAMtd,2083-04-17,8460,50760
VjKsx,2111-07-09,7252,246568
svunt,2121-09-05,7979,39895
YuwRT,2122-10-24,9999,329967
hPeiL,2112-04-23,3127,200128
uadTG,2054-04-24,4704,315168
CcTQy,2108-10-05,2407,48140
MfVCP,2102-11-10,6330,417780
gfSXb,2034-11-19,3247,224043
GPemI,2035-02-13,2542,48298
LohWj,2122-01-28,7217,57736
AlHDZ,2117-07-21,4118,201782
rykeP,2026-03-02,8922,571008
hAfge,2096-04-26,5352,48168
HMraQ,2098-06-19,9744,535920
eRGZG,2102-11-30,5584,502560
BzeNi,2122-04-04,7079,438898
dnagi,2100-08-23,5114,189218
JIrDE,2093-04-11,8720,627840
hYddv,2058-09-05,9410,545780
NvIxY,2085-08-12,6575,466825
geUiu,2110-02-26,9613,163421
vFTOt,2069-06-16,4438,48818
rLEAw,2054-04-12,3913,242606
jTOEa,2087-11-07,4713,325197
UufKk,2047-11-01,4956,386568
NaMdF,2037-07-10,6116,116204
vGgMR,2107-03-13,5558,300132
pqzjt,2074-10-13,3855,173475
qoWVi,2080-01-23,4960,287680
EzcZR,2070-08-31,8365,301140
XdLFb,2030-07-21,8097,80970
WqIEX,2035-08-14,4309,232686
KsXVw,2042-04-10,9769,752213
pQOhV,2088-11-19,6358,584936
sQwdy,2070-03-02,5976,173304
jaMrl,2056-07-08,7022,456430
GRjmN,2072-10-22,3610,90250
emfQE,2049-06-04,6743,343893
wRGlS,2095-09-28,8401,806496
YxXHJ,2044-06-17,9974,538596
JHBjS,2040-11-29,5204,421524
vyoFP,2070-07-17,6023,114437
cIism,2116-01-12,7145,357250
OSbey,2054-12-15,7479,433782
RLQox,2111-09-04,8802,193644
DLXXM,2113-07-21,7961,390089
oFMyv,2065-06-13,9007,333259
FMBqm,2103-09-09,5808,569184
RNPtE,2025-10-26,3204,285156
zpakt,2119-09-03,6136,362024
NLIXr,2057-02-22,2438,229172
LWokn,2123-07-11,6290,522070
mEnMN,2072-02-25,2921,17526
jikCb,2047-02-22,3034,276094
hMhBO,2048-05-12,8573,591537
iPoPi,2069-12-10,2772,33264
dqwSi,2070-01-05,7635,152700
fQpRI,2102-05-04,4660,125820
PqbsG,2059-04-01,7297,72970
DTWMq,2044-02-01,2035,30525
gwbWS,2113-09-14,8694,582498
yaSLi,2030-01-10,9924,962628
NSXnP,2086-04-04,7579,144001
btuqq,2098-10-27,8059,604425
rGKjc,2027-03-19,3160,107440
AMajW,2069-03-09,3708,222480
zmeiH,2056-03-18,5106,265512
UodQV,2073-01-29,3408,143136
kFoXg,2120-10-15,6126,404316
aVuXr,2042-03-15,8724,287892
uCgMd,2097-06-03,9025,180500
hRuRL,2109-03-08,2990,17940
tBSGm,2091-11-10,6530,313440
QJNYu,2116-11-23,7766,372768
NUyOZ,2051-07-20,4465,80370
qSebG,2032-01-16,2579,188267
HXgiL,2052-08-10,8682,182322
dziKG,2069-09-27,7673,214844
xjIiO,2095-11-27,9672,551304
rpbLk,2044-10-26,4900,200900
DZcGC,2037-09-24,6222,410652
CRFfQ,2052-03-26,9689,813876
OiMKI,2113-07-07,6523,489225
BTAjc,2102-04-13,7998,575856
XXAjT,2025-03-20,5446,201502
IsNDn,2053-11-11,9020,441980
QaUMN,2116-04-20,2755,250705
wurcK,2051-08-05,4116,123480
kpmEp,2076-10-28,8130,178860
iyUdi,2039-09-19,4608,285696
TUqOz,2074-03-01,3631,214229
TQhEH,2105-04-10,2288,32032
vNjvh,2041-01-16,7370,280060
nCpCR,2063-08-15,9731,476819
OisEW,2039-05-20,3295,52720
rzWpv,2104-03-08,2174,143484
raUeR,2098-05-30,7170,645300
Nmidn,2033-09-15,3449,62082
TFkna,2071-10-16,5225,454575
fwNoW,2036-10-14,6509,585810
Pfnjx,2121-03-28,5607,555093
gnIxY,2068-01-03,8483,195109
eQsqH,2102-12-04,6605,376485
ekYdJ,2036-08-06,8254,321906
UqncH,2042-02-25,2709,127323
bHvQY,2118-08-04,9308,837720
ooFMl,2111-03-28,4012,208624
BHMMR,2052-06-25,6844,684400
iNHre,2096-10-28,2974,211154
vneIJ,2095-07-11,4168,241744
LtozY,2052-06-05,6934,540852
rDduE,2032-02-10,8021,721890
yfBSp,2089-06-23,4471,160956
hlorh,2041-07-16,3167,304032
hFHEe,2043-06-18,7214,396770
ueVpT,2089-04-25,8000,200000
kARRM,2106-08-05,8973,744759
HeRgG,2074-12-09,6333,322983
KtVeF,2120-07-27,2513,221144
TYMCc,2101-04-13,8466,245514
rPlyx,2041-11-02,8369,828531
RwoJX,2064-05-09,2326,76758
RnfWE,2086-01-13,7639,702788
dLNJC,2086-11-02,3692,335972
wRVSD,2074-06-15,5583,535968
naVXO,2095-10-07,8691,764808
Vhrir,2074-01-24,8396,545740
xnqgV,2104-12-28,4559,369279
UAlSz,2033-04-12,2903,171277
soSos,2109-05-04,6617,410254
pBadJ,2078-06-22,3655,54825
DiAjh,2118-02-27,6369,375771
MGHhA,2026-10-02,8093,437022
rWKmx,2041-12-28,3034,112258
JuHHk,2066-08-06,4394,268034
gosJF,2115-08-22,5917,213012
wEXNf,2089-07-24,9691,48455
erENa,2064-04-20,4939,311157
KIYze,2026-02-01,6756,385092
ZITXO,2120-06-01,8295,530880
ukwKz,2101-11-08,7629,389079
fROpz,2047-05-22,3394,169700
SOpJC,2055-09-10,4244,84880
dEUJN,2115-04-21,9629,587369
SIymk,2060-09-14,3647,364700
dGlTK,2054-07-11,6786,597168
rKzml,2109-03-05,7537,535127
lbbAI,2085-09-06,9870,365190
DJjpR,2113-08-15,7425,482625
hejzM,2072-03-10,6600,145200
oZZEy,2117-06-01,8295,804615
HytDf,2096-05-26,7860,558060
ImKgR,2023-07-27,6267,545229
bzqhj,2049-02-04,2954,79758
JtNFm,2073-04-03,6854,226182
gIBGn,2103-10-30,9862,483238
BYHfs,2044-12-24,2125,110500
jSYfC,2122-11-05,9292,446016
XfDRz,2107-09-02,7882,725144
wuyow,2084-12-01,3246,103872
GhoWI,2097-01-02,5293,248771
LWALp,2069-04-29,6851,685100
kImZj,2033-03-24,8153,741923
xUZHW,2096-10-19,3885,27195
XHXCu,2045-05-03,5482,213798
LrRYP,2089-05-29,8267,487753
ZTCzx,2069-01-23,6289,490542
GaflA,2088-08-01,6477,388620
xXQVx,2065-02-09,9215,746415
yoPMM,2112-06-26,4850,227950
fnifp,2027-04-12,6623,503348
UBiHD,2058-12-24,4845,62985
pHkIy,2071-03-27,5785,150410
hAamr,2122-06-09,7147,464555
NGGPn,2054-12-28,8389,218114
PieYt,2069-12-04,5947,89205
BBviV,2110-04-04,3396,237720
WGIMR,2067-12-19,3460,276800
Fcoqj,2048-05-26,8213,821300
zxbcV,2031-04-07,7704,369792
aqXjv,2089-03-08,2063,171229
HwABJ,2030-06-13,9896,564072
pwxsm,2023-08-11,3008,204544
AxKjw,2084-01-01,6185,395840
KhQou,2113-04-20,6574,440458
FVLXv,2052-02-23,7149,672006
LzYQM,2029-09-24,3145,235875
eiFNn,2078-10-15,3584,71680
HTneU,2082-12-15,8894,604792
woWTU,2114-10-05,5654,124388
afDKH,2050-10-23,4519,225950
fXnQd,2075-08-11,3647,196938
nDWOq,2038-12-14,3780,75600
mgRkA,2076-09-26,9917,168589
rwALY,2097-07-07,7321,285519
bGjFI,2052-06-11,9563,602469
OjAxV,2028-12-29,8977,359080
pliSK,2043-06-23,5096,336336
dkzSF,2092-09-24,6248,449856
MuwFP,2081-03-18,6564,288816
cfFWu,2104-09-05,8822,820446
xfVbw,2120-11-12,6555,642390
xBRCe,2040-05-22,2353,35295
AiXGp,2028-04-24,5564,294892
COxZZ,2115-03-13,2159,189992
DgDLy,2071-08-09,7901,505664
yqSqM,2099-12-28,7156,286240
KuELV,2094-09-12,8009,264297
LQmGM,2051-09-05,2935,41090
gMrrU,2096-09-28,2697,175305
yYKlJ,2048-02-02,4335,368475
vlExD,2063-04-22,8026,489586
unHPa,2073-09-17,9809,706248
Ijovy,2066-11-25,2466,66582
jPInm,2089-08-03,8814,705120
gkiUJ,2049-02-03,2644,203588
cSwhe,2112-08-24,4615,419965
zKGLk,2079-10-10,3380,331240
HRRep,2047-04-05,7508,285304
cAurE,2061-09-04,6467,336284
YhtWY,2047-01-13,4705,296415
eSItw,2043-02-24,8797,774136
flkSX,2106-11-23,7422,296880
ltOdM,2114-03-29,6061,72732
iwuQa,2077-10-20,7038,49266
KcZRO,2046-01-02,3692,110760
yGEPn,2061-12-01,6266,194246
ZPCiI,2092-01-10,5997,47976
clyey,2087-03-30,5734,40138
ptuHY,2033-11-04,3165,174075
DSLiG,2103-05-17,4494,233688
tkjTV,2046-05-09,5127,456303
jpOue,2072-05-27,5746,143650
gHtBk,2068-09-14,6127,226699
HaQbW,2027-06-06,2962,148100
lPFrF,2034-08-04,4321,388890
zNqnr,2109-12-19,5632,174592
oSLEf,2096-08-26,9272,148352
XOeGK,2106-06-06,6788,244368
MkhmR,2118-06-30,7719,239289
HDFVh,2029-09-10,3649,21894
bZNrv,2039-10-04,2859,220143
qqMRa,2123-12-16,3819,378081
yuPlp,2103-06-28,7715,208305
EgDVY,2080-01-27,6597,646506
oJRnH,2096-02-19,5038,483648
Ulvwf,2084-03-02,3140,144440
Zdkte,2089-06-11,6976,425536
vuCOP,2078-01-11,3475,104250
kLAcH,2068-08-12,7970,286920
XGhbO,2030-12-10,7944,730848
XQaHJ,2047-07-29,5526,469710
xHllz,2027-09-16,5650,519800
XEmIJ,2116-01-13,6762,196098
orpMr,2074-08-14,8644,440844
jyrvB,2030-04-12,3287,23009
DiWdM,2099-04-04,4718,353850
pJbdt,2116-04-24,6323,50584
aQesR,2062-03-18,4422,287430
yaVEF,2090-07-15,8929,455379
NRoJG,2042-09-09,4182,217464
aTfZz,2031-01-01,2553,97014
oWLEE,2062-05-26,3525,186825
yutoT,2042-06-08,5650,79100
dGvdC,2109-01-30,4949,494900
AYYHE,2118-02-02,3305,128895
Pqphe,2052-06-16,6321,278124
VZEKW,2105-11-30,9922,615164
WRVNv,2110-01-16,6225,498000
iHfaD,2030-03-08,5249,188964
alDAd,2068-05-27,2371,125663
flZxQ,2084-09-09,4708,249524
NoAhW,2033-11-23,4695,253530
MRUez,2101-11-29,6314,448294
jqVSB,2095-07-27,5052,318276
aEZLq,2060-04-22,4785,478500
jFHnp,2080-02-05,9041,370681
niuao,2028-07-04,9026,442274
uxoTY,2090-11-14,7679,499135
QfxWo,2025-08-03,5354,455090
AgdDr,2023-09-08,8771,245588
zDqyD,2047-07-19,4654,134966
DQdfx,2076-07-20,3544,212640
GrqPo,2040-05-06,6970,550630
eSTsG,2047-04-17,8849,592883
oqAWv,2110-12-04,8014,336588
TbVIw,2079-09-13,4682,449472
FCIWC,2106-06-02,5161,221923
wAqsT,2080-12-01,4939,276584
UmHsj,2054-09-24,9974,109714
aOMVv,2047-06-01,9395,657650
DgKsH,2068-03-01,3496,80408
XAQvR,2058-09-01,9186,202092
VMttA,2026-10-29,5234,434422
RMmcx,2036-01-22,9876,118512
fGpJo,2111-08-22,8769,140304
gQLfK,2050-07-27,8823,441150
NwOBS,2105-08-17,8335,416750
vpVkm,2090-02-24,9185,376585
BvaxX,2072-04-06,6037,72444
WkQEr,2067-10-31,3249,71478
NEJMD,2110-05-27,4143,294153
iWElQ,2114-03-24,9605,384200
uBeRU,2035-10-08,3713,360161
IGvms,2092-08-12,7291,619735
QtidG,2071-10-07,7644,672672
QAbBt,2044-01-10,7986,551034
GlqCH,2030-06-29,6516,521280
clIpF,2045-04-19,4395,294465
hgYlA,2108-02-20,6630,576810
GXuAF,2079-06-25,2304,55296
aTYKa,2092-10-06,5171,206840
jDKYr,2092-05-18,3397,193629
HpDxV,2065-04-08,8280,107640
yKFQJ,2027-03-07,2669,189499
mYRzy,2094-09-11,8821,449871
YbrVf,2073-08-08,9156,714168
OnxjQ,2044-06-03,2388,19104
TSqRr,2072-07-04,7902,118530
NDtjR,2113-02-15,7823,86053
kPsmd,2072-02-22,6636,637056
GeMWZ,2112-11-06,4752,380160
Dgwbu,2039-08-24,5864,299064
RJOUN,2121-04-09,6032,295568
KOOGk,2071-06-03,2914,271002
etwzA,2050-12-23,3692,243672
gkJwL,2086-02-13,8851,371742
TkCEQ,2060-03-17,9703,718022
mfVba,2038-12-22,6487,175149
iVjoX,2064-05-29,2467,152954
xNjcJ,2081-04-09,2480,59520
GQUGT,2059-03-13,5561,506051
YaHYp,2043-11-24,2068,57904
XPLIp,2040-09-07,5064,339288
KhXqf,2036-05-31,8446,793924
nBQnc,2060-11-11,2698,64752
TbFwW,2029-02-13,6524,78288
kNhde,2045-05-10,3758,108982
dhFID,2083-05-29,7419,341274
EZiaQ,2120-09-25,6820,88660
sLFmF,2117-12-20,5597,358208
toqFu,2025-05-09,9809,500259
PdveO,2029-08-30,5233,198854
BzZTV,2042-09-02,4636,46360
khBfg,2026-12-03,7667,199342
Brbyo,2096-10-05,2599,174133
hxCJQ,2106-02-04,3165,205725
PXenY,2118-03-10,4636,222528
cwtDX,2050-06-24,9671,541576
eUPbR,2072-06-07,8743,498351
WmlnQ,2044-08-25,5749,500163
kOlaN,2024-12-17,4455,204930
yrQct,2027-11-28,8910,668250
WJdpA,2122-05-25,3660,102480
fXWVR,2035-02-20,9526,333410
NMxTB,2030-06-25,8906,810446
pUtri,2096-04-09,3391,203460
wnZIE,2066-10-19,5135,215670
TgYFa,2058-01-13,9268,852656
aNprq,2066-02-12,9046,868416
FLcJk,2117-11-09,7735,278460
DsvRZ,2027-08-23,5911,520168
MUHIO,2112-05-14,5805,458595
PnQku,2093-02-16,7760,419040
auapI,2057-03-29,7072,113152
OgydP,2043-04-15,8812,246736
zFXxM,2080-02-13,2189,205766
zQzLp,2044-08-04,7487,576499
FIAJK,2049-02-20,9633,577980
fhhcY,2109-11-05,4955,485590
zghcv,2030-05-19,5018,60216
KIJls,2053-09-08,4471,433687
wdpvP,2094-09-18,6494,642906
fFXEw,2070-09-30,3478,347800
qYLhG,2119-03-17,3638,58208
VuEHV,2040-12-02,9511,104621
GlgRx,2102-10-26,9399,535743
nvdSW,2032-09-17,5802,324912
kOoCc,2122-08-13,8944,670800
UbVdI,2091-05-13,9457,728189
NssPe,2032-08-03,5338,170816
xFuoR,2111-03-02,2160,142560
DTMgX,2087-10-12,2827,245949
mlJlb,2105-05-28,2978,77428
ymBoG,2053-11-15,6341,279004
IaTIL,2028-06-01,9189,578907
RDRbk,2057-05-14,3149,53533
PEdzJ,2059-03-02,8939,393316
uvYKG,2098-11-30,2742,156294
kaKpY,2094-04-01,5687,472021
SeXAD,2046-03-31,6614,661400
QMmbL,2119-08-23,7772,85492
AGZKo,2088-09-08,5910,520080
TScRb,2103-09-11,6932,277280
KGAMJ,2084-06-19,8917,428016
JViUc,2084-06-17,7548,332112
KAhnw,2105-02-24,9150,869250
xhPHG,2099-05-12,3043,146064
ZSErb,2050-04-26,3272,94888
PuWMA,2093-01-24,9314,158338
IXpTk,2095-09-02,2738,101306
soqBT,2023-08-28,5817,430458
UYTSr,2122-03-02,2904,255552
cfLcc,2079-08-31,6794,210614
LCmQP,2098-11-09,8435,396445
zQebo,2048-08-04,3629,203224
hWvFA,2043-01-29,8170,40850
tqpRp,2075-07-22,2405,52910
hUecU,2082-07-07,2052,59508
wyZhm,2042-02-21,3928,306384
EOVmQ,2110-05-18,5031,412542
wdJWS,2042-08-11,6455,58095
vVlLg,2068-12-29,7121,555438
dvYIP,2074-10-23,7864,39320
EYsXj,2110-06-22,6572,243164
IJRUx,2077-07-05,2203,50669
BQvxj,2083-02-06,6571,203701
MZeaV,2105-11-14,2299,16093
GdwjX,2059-10-07,9357,392994
XzDRI,2079-05-22,2144,111488
SfoCb,2028-01-18,9005,306170
XHZpl,2045-08-15,9421,188420
qhGWw,2088-01-04,9813,264951
EyAMJ,2094-05-19,5688,85320
cOkai,2091-07-28,8297,348474
ErNKN,2053-07-20,6328,253120
LUZXk,2030-07-16,4086,159354
LCbTC,2029-02-01,2008,122488
aFBqj,2088-11-08,6662,39972
LgLtU,2076-04-19,9372,712272
SVJuK,2089-04-04,5663,385084
VgqlC,2072-01-23,6628,72908
lNIwZ,2120-08-26,7883,733119
nrDwj,2092-06-27,3309,248175
mTYLg,2092-03-12,4881,258693
kZqaY,2103-04-19,4955,54505
biUrp,2103-12-21,9682,939154
dySwt,2044-01-21,7747,774700
nXTSo,2077-08-14,6411,346194
NYJYP,2100-05-18,7840,399840
TdqRz,2094-09-07,2494,226954
DLuNM,2118-08-16,3248,136416
iOdxH,2099-10-29,2546,252054
gKrAl,2027-01-27,9759,302529
qjOML,2099-04-11,9456,661920
vzFzF,2044-08-01,8377,795815
IedHV,2023-12-26,3619,191807
eZrvP,2046-12-10,2686,21488
iflfM,2074-03-22,8991,422577
ylIMC,2037-10-12,2434,90058
VMeqN,2070-04-18,9358,402394
AwOZr,2085-09-06,6479,97185
SiIRG,2099-06-19,8223,378258
KMQJh,2106-10-21,5145,468195
ZkYJi,2062-05-18,9515,380600
QivYi,2051-07-15,8960,806400
jdRdI,2092-12-21,9581,105391
dlRPu,2034-08-29,4412,48532
AEzua,2028-03-13,5626,168780
udeoO,2111-04-01,4469,67035
tIbkH,2037-05-09,2181,41439
jnckU,2105-05-24,3323,222641
UqKHU,2103-10-13,2846,182144
fvvzF,2040-03-31,8657,294338
ubBvJ,2069-05-11,8471,567557
jcBKP,2095-05-07,2872,157960
MZufH,2028-10-12,3521,95067
leBWA,2076-07-18,6437,251043
FZkIh,2081-08-16,5857,169853
QcxGX,2068-12-05,8493,84930
OYDFS,2094-04-16,9956,945820
CWpDO,2074-08-09,5883,417693
yMpVe,2033-05-19,7357,316351
NHPBK,2067-09-26,7305,569790
BTfXS,2066-08-24,8380,393860
GYwgd,2091-04-11,8972,619068
SJHSM,2038-10-21,3519,267444
eaOwZ,2051-08-30,9643,935371
GegCn,2044-06-02,8862,372204
CVdHm,2066-08-10,9751,360787
piDSU,2064-06-18,8894,755990
uHFdq,2039-06-28,2773,24957
VBvsZ,2099-10-27,2003,54081
OaonV,2058-04-14,5542,454444
WxCuC,2077-02-16,7723,455657
lrdmQ,2029-12-10,2129,29806
XDBOn,2067-06-19,9130,356070
zKiCg,2034-01-10,7015,252540
GhWjC,2094-01-18,5108,500584
rLgcW,2102-08-31,9753,897276
Kmhev,2094-01-19,7022,568782
JMnTL,2086-04-16,4668,107364
tygbv,2032-09-26,6106,213710
KSaTN,2038-03-18,3890,77800
kYhLY,2122-12-10,2867,154818
IQpeV,2087-11-30,6371,458712
SSGhM,2101-02-21,3926,19630
qMQqC,2060-05-04,8221,501481
iaKlv,2025-02-03,7915,55405
uTDfX,2078-01-28,3805,186445
EywWq,2075-04-07,6072,242880
YsTui,2117-02-09,7680,276480
KNCJS,2081-09-10,4557,186837
WuKsx,2054-01-23,3848,250120
ANVEy,2061-11-23,5331,197247
UWaYX,2075-10-20,4233,406368
ssYLB,2119-04-23,7913,458954
setOB,2115-08-18,7116,277524
hsrSA,2093-06-07,4542,408780
kqluk,2106-05-12,6534,411642
JYZuR,2051-02-17,9095,491130
STRTS,2055-04-03,8571,59997
qTePA,2040-09-11,3999,111972
mSMBw,2038-07-26,3817,351164
dDwYL,2113-05-27,7745,511170
Xgsru,2110-12-26,5993,155818
ZetEh,2110-05-02,2258,203220
vlvxB,2056-10-02,9691,523314
PGFlN,2036-11-21,7202,43212
hwJkd,2083-10-27,7493,681863
jtVyk,2024-04-25,5231,517869
rbgKb,2100-01-12,5168,113696
DUdIG,2119-03-10,7132,706068
GYZVK,2030-05-26,6381,510480
QliAf,2056-07-03,7246,50722
NlLfn,2102-04-04,3086,209848
tmKjH,2046-12-09,8659,432950
kqimz,2036-05-10,4089,224895
slAfl,2075-09-27,5119,189403
Vahai,2088-11-04,2184,100464
tXPLn,2025-01-18,9460,397320
ePGqv,2044-10-14,3653,237445
zCCRP,2096-01-07,9659,260793
hMOUE,2053-06-06,9428,697672
ntrCa,2116-10-12,3492,108252
GmWQr,2083-06-23,8502,195546
egwMA,2079-12-11,7373,435007
HaEgD,2098-01-22,5409,189315
xdCJc,2063-06-15,6440,611800
okJyN,2112-09-28,6222,298656
ThPsv,2111-07-28,3235,310560
VWPwm,2099-07-02,5894,306488
UdIGN,2057-02-10,3514,119476
rHBoM,2091-07-30,3628,166888
AjNQi,2113-03-05,6893,82716
nHGfU,2089-02-14,5791,243222
vwXuA,2033-04-30,5159,314699
ZJRDH,2075-06-10,2906,29060
KNnBR,2028-08-24,7287,342489
JubAv,2085-09-06,7764,395964
MJXcE,2079-12-28,2255,38335
lzuFZ,2053-11-01,7358,456196
NbkzT,2110-02-05,8145,537570
dbLLF,2051-11-15,3176,225496
CGXWX,2085-11-29,4515,185115
Lnbox,2038-05-14,8450,109850
OOCWw,2053-12-20,4052,101300
oJjpd,2063-12-26,5347,235268
gEHsH,2066-09-01,3276,271908
wzYak,2053-04-15,4620,244860
zgXpN,2088-12-25,2256,92496
oyfDZ,2048-01-26,4570,443290
OKaQl,2091-04-07,7801,694289
rNDTc,2106-08-31,4528,153952
vZRdZ,2049-03-08,9556,219788
PEvtn,2093-07-30,2027,174322
sYwQV,2112-06-14,6620,99300
KBwCt,2079-02-11,9156,814884
mPuGW,2058-02-12,9903,326799
yTBDy,2033-04-19,6022,30110
CueVE,2110-01-30,5186,326718
qkxue,2112-07-16,2402,108090
LYhDl,2053-12-09,4610,59930
gndlW,2120-04-11,3408,102240
Lmlko,2099-01-22,3264,316608
JWBfD,2120-05-31,7460,410300
bIJKs,2075-04-14,4983,313929
wqsBh,2099-07-24,9316,670752
UcLrz,2081-01-12,9602,768160
QOSbc,2052-02-18,10000,690000
sMqHg,2090-05-10,6160,505120
ehiBf,2096-06-10,8499,458946
ddZJd,2067-10-12,5006,195234
CrzOh,2106-11-20,5327,197099
RDaEM,2028-06-14,3356,114104
djmvH,2077-02-24,8880,550560
ndGUZ,2043-11-30,4539,440283
vOfCn,2030-01-19,4018,164738
BTaZB,2111-09-13,4392,316224
Bxwxe,2038-06-24,3519,130203
aaCPZ,2082-12-06,4956,401436
BlIdp,2060-09-16,5054,262808
VBYtQ,2118-12-17,9148,356772
ZpOOw,2102-04-26,9877,395080
fRyHQ,2042-08-16,7993,767328
ttEre,2092-05-03,2016,100800
XfzNT,2024-12-12,5546,310576
KFoSd,2029-01-30,8610,439110
WTDQv,2113-01-01,8345,575805
MkNMD,2026-09-15,4083,40830
KBamU,2031-12-30,3656,113336
xViNc,2062-07-22,9473,350501
gKIyA,2105-07-13,6807,95298
OdkJD,2043-11-09,4657,288734
zxAJF,2106-11-24,6263,244257
Igdvq,2076-03-12,9337,84033
wiIhA,2079-06-05,3724,81928
FnFgI,2061-10-15,8478,415422
wJMYW,2027-05-21,6809,149798
mjplW,2098-07-19,7852,235560
eDTeH,2044-05-22,9405,253935
TIOBi,2067-04-18,8113,324520
xwKsc,2098-08-26,5221,516879
stMiO,2116-04-16,6131,196192
HawXD,2032-02-17,9048,180960
rfDaa,2025-10-28,3706,229772
OXAud,2103-12-10,4267,409632
lglks,2023-08-13,6588,507276
nTacC,2061-07-25,4938,365412
SeDoA,2108-03-15,4802,192080
TGccw,2052-07-23,5844,239604
XBWmR,2068-12-14,3368,323328
gykMD,2093-08-23,4865,199465
wEQqZ,2081-11-25,2259,79065
NyJnU,2086-09-16,4104,41040
DXhHc,2069-03-24,6868,535704
qDvAh,2123-08-01,9904,742800
nUTHk,2116-10-25,5753,258885
acGxm,2029-01-23,6589,336039
shnja,2053-05-13,6959,466253
KFUGw,2075-04-02,3129,197127
UDpYo,2106-12-13,9071,498905
LplpW,2039-07-25,5535,94095
aZUOR,2115-08-05,3749,213693
FWGHn,2090-05-14,2245,222255
LtwFp,2083-10-10,9445,840605
bRHtm,2099-09-12,4124,78356
MkghG,2068-02-23,3729,283404
Ikadb,2023-03-31,7443,387036
HZIVT,2083-04-29,3312,43056
WDVmp,2083-08-10,5761,74893
ozDIX,2051-01-25,3317,149265
qIDXq,2077-03-23,3560,281240
CTQfN,2026-01-09,6155,276975
QgAhx,2042-07-23,4854,461130
slAcJ,2026-03-29,4336,182112
vmrLU,2112-05-25,9738,710874
yTHEh,2039-08-02,6443,161075
lGoVa,2069-03-23,5298,503310
IRJuG,2097-12-10,5143,154290
psBFq,2072-12-03,7420,482300
VbuxQ,2110-09-22,6733,592504
uKndT,2030-01-03,4561,378563
fxCIy,2060-12-21,9108,391644
zGyGG,2052-04-19,8150,105950
uAkbh,2082-09-20,4742,132776
EwABN,2105-12-05,7120,256320
bxvtl,2105-11-10,3424,109568
mqxxj,2104-02-27,8256,66048
tsOJz,2052-04-11,5545,221800
GzhSX,2039-12-16,7924,665616
kvryu,2062-12-28,8397,142749
ZwgUp,2057-07-13,5729,544255
NUeWz,2047-09-22,3136,47040
vKyIK,2040-07-01,2585,186120
AmWQO,2061-07-15,5631,546207
fQyRo,2070-11-13,5458,360228
hjPHN,2045-11-06,7814,125024
POqse,2094-04-29,4099,245940
EVDgI,2056-02-20,2120,59360
IPcfn,2060-02-10,7734,139212
MeMGs,2038-02-06,9193,625124
jAhpX,2058-01-01,3719,211983
uGDff,2097-02-28,6171,530706
gOkdO,2078-03-23,2068,59972
jWIre,2030-11-13,4307,68912
fHpMI,2117-02-27,2576,249872
lVMVN,2101-08-16,2761,19327
GSRWU,2027-11-05,9739,866771
idOvW,2030-08-28,7375,420375
VWqbE,2028-10-16,4029,76551
