StoreCode,Date,TotalSales,TotalAmount
TbVIw,2086-12-21,8884,97724
FCIWC,2118-10-30,6543,353322
wAqsT,2102-07-28,9803,578377
UmHsj,2063-11-19,2725,152600
aOMVv,2109-06-25,2755,173565
DgKsH,2056-05-14,2096,69168
XAQvR,2082-05-27,3153,252240
VMttA,2092-06-28,6581,243497
RMmcx,2107-12-09,9684,406728
fGpJo,2028-06-13,3332,293216
gQLfK,2108-01-07,9969,59814
NwOBS,2093-07-03,9397,197337
vpVkm,2036-03-02,8013,584949
BvaxX,2061-09-02,4624,55488
WkQEr,2061-08-14,7064,621632
NEJMD,2060-09-22,9887,514124
iWElQ,2047-07-03,7636,198536
uBeRU,2075-11-19,6270,263340
IGvms,2101-11-28,8195,794915
QtidG,2074-01-14,2842,264306
QAbBt,2058-10-18,9458,614770
GlqCH,2110-11-25,7736,556992
clIpF,2056-04-20,7254,311922
hgYlA,2119-12-23,8674,815356
GXuAF,2030-05-16,4558,446684
aTYKa,2069-11-25,9356,383596
jDKYr,2071-10-03,4698,28188
HpDxV,2122-06-04,5452,496132
yKFQJ,2098-08-04,7110,319950
mYRzy,2027-12-16,9578,785396
YbrVf,2030-02-02,6789,67890
OnxjQ,2061-12-28,2788,189584
TSqRr,2098-02-11,5116,163712
NDtjR,2035-01-01,5883,505938
kPsmd,2087-07-25,8203,319917
GeMWZ,2082-04-09,2190,164250
Dgwbu,2066-05-12,2834,246558
RJOUN,2099-11-11,9813,255138
KOOGk,2111-10-09,4358,244048
etwzA,2032-10-11,2836,155980
gkJwL,2051-03-22,8657,502106
TkCEQ,2063-11-12,8588,386460
mfVba,2122-03-26,8023,425219
iVjoX,2092-09-29,4917,388443
xNjcJ,2116-05-13,9425,556075
GQUGT,2076-02-06,6581,539642
YaHYp,2028-06-28,7656,382800
XPLIp,2038-09-13,2664,183816
KhXqf,2087-01-07,6622,33110
nBQnc,2056-06-01,3579,57264
TbFwW,2051-01-02,7928,745232
kNhde,2072-01-15,6472,647200
dhFID,2068-04-06,2027,103377
EZiaQ,2116-06-23,8484,492072
sLFmF,2051-12-20,9513,523215
toqFu,2054-10-13,7409,592720
PdveO,2058-04-18,4258,63870
BzZTV,2034-09-13,2596,70092
khBfg,2050-09-11,7676,583376
Brbyo,2065-04-07,3317,331700
hxCJQ,2037-11-25,4434,84246
PXenY,2064-05-11,8646,484176
cwtDX,2059-01-07,3419,249587
eUPbR,2023-11-27,8317,698628
WmlnQ,2074-09-30,6291,572481
kOlaN,2120-06-16,3221,103072
yrQct,2061-06-02,9900,49500
WJdpA,2119-01-06,8669,797548
fXWVR,2120-07-27,5399,350935
NMxTB,2043-06-27,6329,215186
pUtri,2108-07-21,7306,343382
wnZIE,2118-01-25,6087,517395
TgYFa,2044-11-20,2932,175920
aNprq,2060-04-01,5410,151480
FLcJk,2094-03-18,4551,150183
DsvRZ,2117-10-06,5620,162980
MUHIO,2046-12-07,7588,743624
PnQku,2122-03-21,8462,778504
auapI,2052-06-03,8059,499658
OgydP,2083-03-13,7561,710734
zFXxM,2089-10-01,4294,47234
zQzLp,2115-02-20,4796,350108
FIAJK,2122-04-20,5565,44520
fhhcY,2086-05-27,2980,131120
zghcv,2039-02-18,4942,79072
KIJls,2108-09-16,4009,396891
wdpvP,2063-03-20,8714,479270
fFXEw,2063-02-19,9058,317030
qYLhG,2076-03-03,4458,142656
VuEHV,2026-03-26,6884,640212
GlgRx,2119-08-21,7971,398550
nvdSW,2046-04-08,4134,219102
kOoCc,2101-05-07,5066,136782
UbVdI,2122-04-29,4060,28420
NssPe,2107-11-25,9369,393498
xFuoR,2089-05-17,3331,46634
DTMgX,2093-10-01,6836,574224
mlJlb,2101-10-12,8619,405093
ymBoG,2110-11-14,7951,500913
IaTIL,2110-05-27,2079,31185
RDRbk,2064-08-31,5569,367554
PEdzJ,2067-05-03,7273,458199
uvYKG,2025-06-01,9694,920930
kaKpY,2057-02-10,7837,391850
SeXAD,2118-01-16,5006,280336
QMmbL,2108-08-13,5365,300440
AGZKo,2028-08-11,8109,600066
TScRb,2096-05-09,8592,249168
KGAMJ,2112-01-29,7120,605200
JViUc,2058-01-27,7713,547623
KAhnw,2111-06-01,8685,321345
xhPHG,2029-08-14,7955,326155
ZSErb,2110-06-08,3434,109888
PuWMA,2044-08-05,3897,136395
IXpTk,2112-10-27,3046,234542
soqBT,2106-11-25,2338,44422
UYTSr,2062-05-04,9650,193000
cfLcc,2123-07-13,9296,929600
LCmQP,2038-04-18,7849,117735
zQebo,2068-04-06,3373,300197
hWvFA,2033-09-06,9514,846746
tqpRp,2070-10-25,5315,53150
hUecU,2118-08-17,5919,35514
wyZhm,2084-01-21,3255,286440
EOVmQ,2102-05-27,8396,83960
wdJWS,2092-11-20,6306,119814
vVlLg,2093-11-18,9742,642972
dvYIP,2054-01-30,7451,186275
EYsXj,2092-09-02,7434,594720
IJRUx,2078-06-20,4825,28950
BQvxj,2084-05-12,8058,233682
MZeaV,2047-06-15,5229,460152
GdwjX,2080-06-14,2814,39396
XzDRI,2042-07-03,6521,254319
SfoCb,2064-07-03,8997,278907
XHZpl,2052-06-04,2661,130389
qhGWw,2086-05-28,4410,198450
EyAMJ,2037-05-28,6231,74772
cOkai,2031-10-22,2646,37044
ErNKN,2030-12-01,5915,354900
LUZXk,2117-09-22,7548,166056
LCbTC,2086-03-20,6774,88062
aFBqj,2069-07-20,6096,591312
LgLtU,2051-03-24,5128,282040
SVJuK,2047-10-03,7845,455010
VgqlC,2055-10-07,8884,275404
lNIwZ,2098-05-08,7133,242522
nrDwj,2122-05-29,4088,249368
mTYLg,2083-03-07,9323,904331
kZqaY,2063-12-08,6382,370156
biUrp,2028-10-13,9297,251019
dySwt,2027-08-22,3994,103844
nXTSo,2048-06-30,8202,442908
NYJYP,2061-08-30,6260,419420
TdqRz,2119-09-11,7952,349888
DLuNM,2045-11-02,8295,132720
iOdxH,2077-07-29,5495,450590
gKrAl,2087-12-02,5396,464056
qjOML,2082-04-26,8922,508554
vzFzF,2024-05-24,4320,432000
IedHV,2097-10-19,3338,66760
eZrvP,2053-02-18,9804,68628
iflfM,2119-03-13,8830,520970
ylIMC,2079-02-16,9186,229650
VMeqN,2056-02-19,8094,752742
AwOZr,2025-11-02,8259,503799
SiIRG,2050-07-17,5366,343424
KMQJh,2085-12-20,5969,226822
ZkYJi,2047-02-02,2897,20279
QivYi,2068-11-19,2120,175960
jdRdI,2069-06-12,9310,921690
dlRPu,2093-03-01,4556,451044
AEzua,2114-09-11,4296,214800
udeoO,2079-02-12,6342,558096
tIbkH,2058-10-02,4828,217260
jnckU,2082-09-01,8618,586024
UqKHU,2059-10-24,4966,148980
fvvzF,2040-08-24,2933,237573
ubBvJ,2110-12-18,6093,426510
jcBKP,2087-02-13,2397,206142
MZufH,2063-09-05,9445,793380
leBWA,2075-06-06,4150,402550
FZkIh,2063-06-28,4745,227760
QcxGX,2049-07-06,3759,56385
OYDFS,2028-04-24,5955,547860
CWpDO,2065-04-01,9035,225875
yMpVe,2035-06-13,8332,99984
NHPBK,2097-01-28,6108,598584
BTfXS,2039-12-11,6487,227045
GYwgd,2122-11-20,8873,354920
SJHSM,2043-06-21,4228,46508
eaOwZ,2121-01-27,3452,283064
GegCn,2080-06-02,8202,533130
CVdHm,2067-11-09,4794,349962
piDSU,2036-08-15,3126,203190
uHFdq,2101-08-21,5149,200811
VBvsZ,2079-02-02,6526,39156
OaonV,2106-01-01,3965,39650
WxCuC,2078-01-23,3436,51540
lrdmQ,2025-09-30,9929,913468
XDBOn,2094-08-22,6525,221850
zKiCg,2055-03-23,8489,407472
GhWjC,2104-10-03,2787,78036
rLgcW,2044-02-03,4501,409591
Kmhev,2063-11-18,8180,466260
JMnTL,2111-12-31,7029,702900
tygbv,2054-12-25,4439,355120
KSaTN,2101-09-27,9694,823990
kYhLY,2112-07-10,7327,219810
IQpeV,2063-07-06,2009,180810
SSGhM,2036-09-05,2234,165316
qMQqC,2061-05-03,8960,770560
iaKlv,2094-10-02,2961,210231
uTDfX,2103-11-17,9935,417270
EywWq,2065-05-22,2381,83335
YsTui,2082-09-16,2281,143703
KNCJS,2088-07-01,6520,104320
WuKsx,2082-01-03,3727,346611
ANVEy,2039-03-22,2953,47248
UWaYX,2024-06-24,8595,378180
ssYLB,2046-11-10,4426,57538
setOB,2093-03-21,6779,447414
hsrSA,2047-06-12,9325,624775
kqluk,2076-03-13,7812,703080
JYZuR,2089-04-12,3506,108686
STRTS,2040-12-01,4732,425880
qTePA,2065-11-23,5531,287612
mSMBw,2073-07-09,3210,247170
dDwYL,2113-10-21,8913,374346
Xgsru,2097-08-17,4344,395304
ZetEh,2031-08-28,3391,261107
vlvxB,2081-03-27,3270,179850
PGFlN,2089-05-27,8722,750092
hwJkd,2054-11-17,3830,383000
jtVyk,2026-12-08,7731,402012
rbgKb,2039-09-02,3230,25840
DUdIG,2040-03-03,5371,161130
GYZVK,2100-01-03,9791,920354
QliAf,2048-08-27,4021,209092
NlLfn,2064-07-07,8709,548667
tmKjH,2026-01-05,5455,512770
kqimz,2048-04-18,5966,405688
slAfl,2035-02-02,9825,805650
Vahai,2104-01-28,3025,124025
tXPLn,2062-04-23,2067,188097
ePGqv,2066-11-10,2674,232638
zCCRP,2085-05-07,7258,290320
hMOUE,2055-08-08,4776,377304
ntrCa,2064-12-14,6135,429450
GmWQr,2094-07-11,6673,540513
egwMA,2118-07-01,4928,458304
HaEgD,2103-07-15,5054,348726
xdCJc,2102-11-08,7945,715050
okJyN,2024-06-15,2633,131650
ThPsv,2024-09-08,9474,350538
VWPwm,2100-08-02,5893,506798
UdIGN,2070-01-12,6525,78300
rHBoM,2103-08-14,3377,276914
AjNQi,2092-01-19,5654,107426
nHGfU,2103-12-03,5922,130284
vwXuA,2075-03-01,6234,517422
ZJRDH,2041-03-31,6459,374622
KNnBR,2045-01-30,2520,85680
JubAv,2107-09-07,6255,350280
MJXcE,2099-07-13,5577,418275
lzuFZ,2107-11-12,7976,319040
NbkzT,2071-09-02,6210,521640
dbLLF,2047-10-26,5280,73920
CGXWX,2040-02-28,8950,742850
Lnbox,2108-11-06,8678,78102
OOCWw,2078-03-28,4727,236350
oJjpd,2057-11-28,3665,311525
gEHsH,2039-09-24,8337,225099
wzYak,2060-03-18,6861,459687
zgXpN,2115-12-10,7182,244188
oyfDZ,2044-10-09,8420,842000
OKaQl,2107-04-27,8197,418047
rNDTc,2076-10-04,5874,58740
vZRdZ,2063-06-12,4647,148704
PEvtn,2108-05-30,7151,493419
sYwQV,2073-11-04,6320,82160
KBwCt,2057-07-06,5931,557514
mPuGW,2088-08-19,5993,407524
yTBDy,2059-11-19,3955,134470
CueVE,2067-03-30,5619,550662
qkxue,2027-02-03,2674,213920
LYhDl,2038-10-06,4542,168054
gndlW,2123-01-10,3358,298862
Lmlko,2119-10-13,5856,327936
JWBfD,2089-01-23,9497,180443
bIJKs,2037-04-04,4072,309472
wqsBh,2045-09-08,4791,124566
UcLrz,2067-06-05,9847,817301
QOSbc,2066-12-15,6135,380370
sMqHg,2055-10-16,8161,220347
ehiBf,2023-06-22,4926,477822
ddZJd,2052-11-05,7184,502880
CrzOh,2077-07-16,2711,187059
RDaEM,2081-06-07,2158,189904
djmvH,2082-03-07,8796,158328
ndGUZ,2081-02-24,3157,50512
vOfCn,2043-08-19,7994,327754
BTaZB,2060-09-05,2605,140670
Bxwxe,2118-05-20,8871,789519
aaCPZ,2115-06-30,5008,460736
BlIdp,2047-12-27,8096,599104
VBYtQ,2093-11-05,4699,338328
ZpOOw,2122-08-26,4474,362394
fRyHQ,2076-04-22,3471,135369
ttEre,2075-08-31,4380,127020
XfzNT,2122-11-27,3394,74668
KFoSd,2121-08-23,4678,224544
WTDQv,2118-05-06,8486,661908
MkNMD,2066-05-28,2614,75806
KBamU,2035-06-18,7940,706660
xViNc,2074-06-21,9825,894075
gKIyA,2107-07-22,4704,28224
OdkJD,2050-04-09,8069,742348
zxAJF,2102-09-16,9240,619080
Igdvq,2043-09-18,3086,111096
wiIhA,2101-07-14,6944,673568
FnFgI,2078-01-22,2755,154280
wJMYW,2090-10-02,7162,200536
mjplW,2046-05-18,7094,666836
eDTeH,2064-05-07,7400,370000
TIOBi,2110-10-22,2347,68063
xwKsc,2077-10-01,6926,512524
stMiO,2069-11-17,2311,41598
HawXD,2114-02-21,5356,187460
rfDaa,2036-02-24,4343,221493
OXAud,2102-09-14,9020,676500
lglks,2107-03-04,7971,318840
nTacC,2074-12-18,3186,181602
SeDoA,2092-11-14,5947,309244
TGccw,2040-01-21,6541,52328
XBWmR,2093-04-28,5909,496356
gykMD,2118-06-14,7274,189124
wEQqZ,2079-03-11,8598,266538
NyJnU,2067-04-27,2638,245334
DXhHc,2087-11-14,8963,708077
qDvAh,2080-03-01,7363,103082
nUTHk,2057-03-11,3883,384417
acGxm,2083-05-01,2363,33082
shnja,2085-08-17,8653,735505
KFUGw,2103-02-07,9888,98880
UDpYo,2083-11-10,2738,158804
LplpW,2089-03-20,7896,71064
aZUOR,2103-10-01,5384,86144
FWGHn,2076-08-30,3938,311102
LtwFp,2086-05-24,7614,274104
bRHtm,2036-01-05,7687,730265
MkghG,2066-02-03,8936,62552
Ikadb,2096-05-24,5309,31854
HZIVT,2085-12-08,5967,405756
WDVmp,2052-03-12,4772,291092
ozDIX,2105-10-27,3564,231660
qIDXq,2116-07-08,3826,221908
CTQfN,2048-03-12,2598,137694
QgAhx,2053-05-24,5020,456820
slAcJ,2089-05-12,6433,578970
vmrLU,2042-07-21,3103,52751
yTHEh,2118-06-23,4867,306621
lGoVa,2075-01-20,7659,367632
IRJuG,2117-02-07,6696,502200
psBFq,2055-08-05,8110,575810
VbuxQ,2102-07-02,4509,157815
uKndT,2066-04-06,8263,669303
fxCIy,2114-08-01,5989,497087
zGyGG,2110-09-29,5685,477540
uAkbh,2066-10-16,8660,294440
EwABN,2106-04-03,4579,256424
bxvtl,2104-06-02,9821,883890
mqxxj,2091-09-20,9575,239375
tsOJz,2076-10-25,9362,720874
GzhSX,2039-11-15,3099,89871
kvryu,2027-08-16,3258,35838
ZwgUp,2090-07-21,7582,90984
NUeWz,2052-03-02,7296,569088
vKyIK,2101-10-22,4987,443843
AmWQO,2074-04-25,5279,380088
fQyRo,2045-11-30,2664,55944
hjPHN,2073-05-31,9847,846842
POqse,2065-03-11,6935,388360
EVDgI,2086-08-17,3848,377104
IPcfn,2066-09-05,3905,281160
MeMGs,2082-02-02,8496,441792
jAhpX,2081-12-02,8725,759075
uGDff,2099-03-26,3599,172752
gOkdO,2074-12-26,5210,119830
jWIre,2108-01-05,4991,249550
fHpMI,2103-01-27,5489,32934
lVMVN,2096-11-17,3993,167706
GSRWU,2070-10-18,7571,552683
idOvW,2060-08-14,2124,93456
VWqbE,2053-08-24,4691,37528
vLmKV,2093-05-28,4402,250914
aWOOV,2077-07-05,7454,290706
kRrkx,2036-02-28,2390,57360
QkEUL,2081-05-08,5054,151620
uFpQH,2113-09-25,4180,100320
rkxtL,2035-10-11,2844,51192
talwS,2100-06-10,4876,146280
UaAMB,2070-12-16,3735,339885
UAeYW,2045-05-29,2257,49654
eyUEn,2117-07-18,9787,68509
PjnUz,2038-09-19,7358,382616
ODyWO,2023-05-25,8920,80280
VHTBY,2043-03-04,5133,266916
qfuvj,2054-07-06,2291,57275
GWKlk,2118-06-10,3827,340603
uDRja,2031-05-08,3037,294589
xncbm,2029-04-10,3836,291536
QqxEp,2050-08-13,6797,414617
QrNwO,2055-05-15,7849,368903
Sahxf,2053-11-10,5360,471680
oRlni,2068-06-21,7472,186800
pWhCP,2121-04-29,8011,376517
nYIib,2119-05-19,6415,256600
lDLzU,2121-01-20,4859,374143
HSBSH,2108-07-02,8189,655120
Amagt,2049-10-15,7252,674436
eZQuo,2049-05-28,3371,104501
oUUDg,2036-04-07,8590,712970
CbeQK,2055-09-12,2633,28963
ZBfsh,2049-04-30,7451,491766
FvhES,2071-11-23,9855,305505
ldomP,2087-03-05,5668,476112
QnFtv,2094-02-26,8884,764024
eQHIq,2110-11-02,7951,39755
rhihY,2094-04-20,5087,447656
ScgLy,2100-03-06,2298,112602
TxJsD,2042-08-26,5159,252791
XgfTL,2086-03-15,6138,534006
esjbO,2035-01-21,9460,614900
puVXA,2026-08-11,9617,298127
rEUwW,2101-11-14,9713,864457
hAomW,2101-08-17,4396,422016
HtCeM,2024-01-27,4984,333928
AhDNA,2094-11-07,7460,507280
KErsa,2123-09-18,9811,127543
bfbuU,2054-11-15,8589,60123
crBFQ,2120-01-27,7980,399000
mFdLN,2118-03-09,5284,269484
CVBrm,2107-09-05,7078,261886
qDQip,2087-03-30,7237,369087
KUxkt,2051-07-16,8543,358806
qQbgw,2117-12-17,3248,126672
FBeJv,2088-01-20,2721,16326
kJFpB,2065-05-26,3046,100518
glKdt,2111-10-22,5733,97461
Tocnf,2042-03-15,5027,155837
JcCWb,2069-05-26,2664,18648
pXHPq,2061-08-27,2543,157666
iRpPc,2096-06-13,8688,747168
CjhMA,2104-05-30,2952,44280
mwCWY,2098-02-11,2516,173604
BfPZz,2073-12-11,7073,459745
XAFCB,2121-10-29,2443,144137
hQLuY,2082-03-03,8524,375056
bKFVJ,2027-02-21,8053,426809
cCncM,2101-08-10,2881,149812
NmlOX,2054-02-19,4552,163872
Gmust,2099-08-27,7826,759122
Rxykd,2106-12-04,7814,586050
oWaGI,2055-12-18,9815,392600
RsycJ,2112-01-11,8952,358080
RLIcT,2093-01-23,3605,104545
xzYdQ,2027-04-21,5237,36659
vDyzg,2032-06-05,6115,336325
UlCVn,2085-12-12,8371,251130
FzEpU,2038-11-16,8420,244180
yBIot,2105-01-14,8381,159239
iyptw,2074-07-23,8091,258912
xutyH,2047-01-30,5091,61092
yJMiJ,2064-07-15,9435,717060
NDifr,2064-12-29,4047,283290
RLjJn,2031-09-07,6140,313140
ufPuW,2074-08-04,6638,53104
SLgwX,2093-05-17,2148,201912
NAEvs,2103-12-04,9171,458550
eABiL,2099-03-13,2835,260820
fQuLm,2054-10-10,9555,267540
ldnYd,2102-01-06,3452,17260
ltiCp,2101-06-07,7351,470464
HnpRj,2024-07-05,3072,307200
OTaJQ,2054-01-08,7671,698061
ISWmm,2119-11-09,4811,457045
DahmV,2040-02-26,9938,218636
nNdzJ,2071-12-16,9789,117468
blkyR,2077-01-12,2755,55100
WOYco,2097-01-13,8250,684750
pzkIS,2076-12-27,7132,106980
qeYBQ,2078-12-17,3489,282609
voZEK,2096-06-28,8706,470124
rpnBO,2049-09-22,9263,657673
ZVuTI,2060-05-31,7670,559910
BtlKJ,2080-09-19,8777,377411
RbQBt,2048-03-26,9520,818720
mZDVM,2050-10-10,6046,574370
SaNNh,2059-11-25,4851,373527
Ksnvj,2029-03-16,9894,900354
NlpJP,2080-12-31,3972,91356
qDBKc,2100-10-31,9741,448086
ELRhJ,2111-08-26,8932,821744
mZpJm,2051-02-01,9606,787692
Myijg,2028-07-09,6246,468450
HESXi,2037-10-05,2570,30840
zmKuF,2027-12-29,2564,174352
Zhwqx,2051-09-02,4369,56797
mrMBd,2069-11-01,3794,34146
gRnNs,2109-04-01,7883,283788
AEaYi,2074-05-11,6719,215008
auACm,2091-08-07,4696,356896
uxZcL,2065-08-16,3898,296248
LLHRI,2036-01-18,4466,272426
Gfuml,2056-07-18,2675,37450
xpWFE,2065-10-09,5378,193608
hzYwn,2119-06-19,7539,512652
asrDF,2123-03-26,4162,382904
WqXEo,2102-01-17,7979,734068
UzyND,2023-05-20,2740,153440
VfSTP,2042-03-24,6173,141979
KICbe,2037-09-20,5411,384181
arcPj,2043-06-04,2473,163218
xuXJD,2096-04-12,7517,526190
LncVn,2117-12-11,3237,64740
DpLms,2038-02-16,2873,158015
ukbYT,2094-07-01,9606,758874
LUaMu,2100-09-29,9885,662295
HlQhV,2119-08-25,8296,82960
xqytA,2109-07-29,8657,129855
yRrjt,2100-01-12,5756,201460
qnaRz,2052-11-18,4987,59844
bLEdL,2109-04-16,6695,234325
nBWsX,2023-12-22,9696,901728
YEDdv,2121-03-08,5024,301440
Huqaw,2091-04-15,2043,155268
VEMDU,2082-06-24,3718,163592
ScRaF,2121-09-23,9220,802140
IkEWb,2117-04-09,3488,48832
yUAkF,2043-12-25,5689,329962
vmMwF,2095-09-05,7620,289560
CxgDi,2051-06-17,2056,100744
EiFLE,2033-01-24,4794,278052
vebAI,2054-02-19,2840,187440
hjmEW,2043-09-25,8459,160721
XwqDz,2048-12-08,3102,173712
oTQNK,2042-05-21,6548,216084
yfCFT,2092-05-27,5802,75426
sqipH,2097-03-05,2110,200450
vKHum,2023-10-09,6159,147816
GJYlu,2043-09-28,4407,242385
XsQNB,2112-07-31,4528,185648
XyNYW,2033-05-29,4477,443223
KfNPE,2034-01-25,9443,141645
zWLjt,2113-09-28,5149,319238
LBZOO,2094-10-26,3369,134760
jBUyx,2038-10-03,2039,157003
BkcIO,2057-07-31,9794,244850
npohD,2090-07-01,3949,351461
oHlSy,2030-03-23,4997,64961
ORjNJ,2121-08-16,2228,109172
nMeRc,2113-03-03,2254,78890
KPZsa,2046-12-06,5902,306904
HjFMY,2029-11-26,2496,207168
ZfISm,2043-07-10,6543,333693
xdQSe,2101-04-01,7751,93012
WZjPt,2085-01-11,4476,31332
uJKMn,2025-02-12,6918,408162
ycZWf,2031-04-06,3236,152092
jzDgS,2098-04-05,4411,39699
ThCjH,2052-10-16,4717,23585
LHQkS,2066-03-22,6596,224264
sEorK,2095-05-09,9154,54924
mlKgn,2047-09-27,5409,297495
wywHO,2036-07-02,3432,120120
YBGmN,2102-12-29,6712,80544
jBTfn,2042-11-29,4363,218150
NxHAX,2071-11-09,4013,228741
BtXrB,2088-12-22,8598,103176
SIGvq,2045-11-12,8813,801983
YUuxM,2123-11-14,8382,821436
lIxwY,2026-09-08,5726,125972
WRTEU,2068-01-16,9341,56046
aYZse,2074-12-02,8823,344097
uGymu,2042-01-01,6972,383460
bdVkY,2067-11-09,4176,250560
xxxdQ,2026-11-14,8431,497429
TEoKF,2070-01-20,8414,454356
TqvHY,2106-11-23,5180,393680
YrCmK,2030-10-23,7519,436102
AyODv,2074-04-18,8425,791950
SLGvg,2033-02-11,6386,159650
xYRIJ,2110-07-29,4612,276720
mQdRc,2060-12-25,5472,519840
PTuRg,2085-07-27,3296,263680
sBYvZ,2061-11-03,8104,607800
obwvs,2099-05-12,9093,781998
FvafL,2116-05-24,2771,108069
Lophj,2106-08-13,2651,92785
kIGjc,2085-02-09,7473,156933
hzhfC,2097-05-24,4816,240800
VcTBw,2095-03-16,2231,171787
SJmMg,2109-09-11,7348,720104
eFaAS,2030-12-30,6082,237198
GAZpr,2100-05-04,2997,140859
RzlSK,2039-02-19,9737,827645
WxaxZ,2042-10-16,2039,46897
VwQUS,2100-07-06,7505,337725
wGTkG,2066-08-29,5890,235600
xhwRj,2091-05-02,5594,559400
SJElI,2090-03-19,5933,462774
KUzqX,2082-12-09,5742,160776
aPylH,2085-11-09,2716,211848
meNtD,2061-09-24,4710,343830
pIQTk,2054-06-05,2053,61590
ExDQm,2061-07-28,9321,615186
bXRMv,2088-02-01,8634,595746
yBnce,2067-06-02,2957,97581
scuvi,2085-05-21,8671,69368
pgqEq,2046-03-28,9123,291936
ytYLT,2081-03-08,3546,340416
LDiYP,2056-05-04,9497,588814
WKkXA,2060-03-22,8085,751905
ABviR,2108-01-14,9106,136590
hJegb,2119-05-21,7496,607176
HKTiq,2100-03-12,3910,101660
OHnow,2120-05-06,5389,37723
FlrAk,2060-01-15,7026,217806
RFgpa,2075-03-17,7492,591868
saQBN,2067-04-07,4329,329004
Jkjcg,2070-04-10,8577,831969
nPQjP,2106-09-07,7570,174110
NdXau,2050-08-02,7888,212976
eNHsM,2098-10-21,5606,398026
ntjoe,2040-06-28,5987,119740
uJhPn,2047-05-25,8858,186018
AXiBL,2123-06-28,9113,756379
CqZhn,2047-01-17,4687,398395
CYcPN,2107-07-28,2007,124434
DpXrY,2023-12-12,5399,302344
JZmGM,2040-07-26,2561,161343
NAqcA,2040-12-14,9435,301920
lTPEo,2071-09-09,8117,641243
sTXYe,2123-07-08,4322,211778
gsXOr,2035-07-08,6293,478268
YRwUE,2036-02-01,2506,152866
RHAuO,2080-03-03,8197,549199
INYMj,2121-02-26,4072,223960
qNgVE,2093-10-30,3036,227700
bPUCM,2058-01-20,7269,203532
NyHOc,2095-04-04,9786,58716
pwnlB,2056-10-23,8275,521325
jcBdh,2048-06-06,5540,271460
byOjC,2085-02-15,5711,74243
AaqJK,2068-12-15,3008,90240
tzcPa,2113-04-03,5322,345930
Hkqpu,2116-10-09,3495,339015
Iizvd,2026-12-28,5865,316710
RDqil,2086-10-27,5862,211032
uHVWC,2111-10-07,3345,63555
RJhmE,2052-11-06,8291,713026
XvqqP,2059-04-08,7014,505008
xWhJf,2090-11-15,9162,73296
yGLBj,2044-08-16,5397,480333
dNYXo,2115-12-18,4190,46090
synBh,2080-12-01,9947,676396
hgXTv,2115-08-14,6966,613008
QscgK,2102-06-23,6908,428296
uDZNS,2107-09-02,9854,118248
gYdPd,2109-07-12,2764,88448
swMcN,2029-05-19,2687,147785
huOCi,2069-08-07,6545,229075
XKpkB,2070-11-16,3096,232200
IQIoQ,2076-05-23,6660,599400
Pqibt,2067-02-05,3213,112455
QLYru,2109-08-16,7155,715500
prNjp,2083-07-07,2337,88806
ywDgw,2122-09-01,2174,173920
EOuGi,2028-02-13,5019,160608
qGCvQ,2092-01-10,6564,367584
IwMFG,2030-08-13,6675,587400
RNCWl,2051-08-29,4754,133112
iufYB,2103-01-29,3598,244664
anlBU,2074-12-06,4728,33096
SPPBt,2089-11-30,9190,817910
uDaMI,2045-03-23,3526,137514
abUtW,2087-01-11,9552,936096
bceYY,2118-09-21,4542,113550
yIpfP,2110-07-06,7612,449108
iapZh,2057-06-28,8430,387780
xqxiX,2076-02-15,9085,563270
GpVwe,2116-05-14,6309,264978
TfCjo,2120-09-03,9764,517492
uSIuL,2071-08-25,7359,66231
DKhMG,2048-09-07,7574,249942
UMzIr,2108-09-11,2139,83421
JEcPe,2116-06-25,5391,469017
dHOWb,2105-10-02,4967,84439
MTtET,2039-12-02,9363,917574
cDvSm,2087-04-25,2758,30338
YqlzQ,2035-02-10,7189,711711
TIIHZ,2047-05-04,6524,613256
tQEig,2080-12-10,7679,53753
zEpHg,2077-01-18,7154,78694
EJFNk,2050-09-20,4319,103656
AvbxV,2086-05-31,8020,769920
HpTWl,2107-07-17,8195,147510
QCjmN,2114-11-16,6369,426723
tzeZO,2080-12-23,6987,572934
Kwcjp,2028-06-29,4440,372960
pcROx,2079-05-24,6582,184296
gAMtd,2115-06-09,4042,258688
VjKsx,2046-04-08,5814,377910
svunt,2038-01-07,4466,285824
YuwRT,2052-12-18,4290,120120
hPeiL,2083-04-25,7027,182702
uadTG,2068-12-28,2159,185674
CcTQy,2096-03-04,2102,67264
MfVCP,2078-03-29,6715,174590
gfSXb,2080-05-18,3446,106826
GPemI,2068-12-12,9057,54342
LohWj,2043-07-25,6209,43463
AlHDZ,2046-11-23,5863,480766
rykeP,2115-05-20,9004,612272
hAfge,2109-08-23,9158,164844
HMraQ,2071-04-09,5588,497332
eRGZG,2039-05-06,7906,229274
BzeNi,2033-09-14,2134,142978
dnagi,2032-04-23,5038,478610
JIrDE,2033-09-16,3286,46004
hYddv,2042-02-01,3375,270000
NvIxY,2092-03-08,9908,376504
geUiu,2091-12-13,9692,67844
vFTOt,2054-01-17,9441,585342
rLEAw,2049-10-08,9991,259766
jTOEa,2095-08-20,2308,212336
UufKk,2081-10-13,9833,196660
NaMdF,2049-09-30,9584,345024
vGgMR,2057-05-29,7433,252722
pqzjt,2123-04-16,5437,141362
qoWVi,2083-04-09,4071,403029
