StoreCode,Date,TotalSales,TotalAmount
dDwYL,2109-04-09,8960,367360
Xgsru,2119-08-08,2472,227424
ZetEh,2105-02-13,7147,200116
vlvxB,2097-03-20,2276,127456
PGFlN,2104-01-02,3550,220100
hwJkd,2086-06-02,5632,140800
jtVyk,2091-11-23,8419,825062
rbgKb,2081-02-27,4189,406333
DUdIG,2080-03-30,6460,594320
GYZVK,2103-07-12,5447,87152
QliAf,2088-07-26,6453,96795
NlLfn,2089-09-17,9399,808314
tmKjH,2108-03-04,7235,651150
kqimz,2048-08-08,7244,217320
slAfl,2101-08-10,5940,148500
Vahai,2111-10-12,9222,276660
tXPLn,2116-12-02,4613,212198
ePGqv,2039-09-06,7818,515988
zCCRP,2118-08-06,4171,83420
hMOUE,2035-01-27,6450,412800
ntrCa,2067-11-27,4507,329011
GmWQr,2082-07-23,6247,443537
egwMA,2054-10-21,9624,606312
HaEgD,2068-07-20,5089,157759
xdCJc,2052-05-01,5313,180642
okJyN,2065-03-02,5047,449183
ThPsv,2034-05-24,7586,751014
VWPwm,2105-04-23,4883,439470
UdIGN,2069-09-18,4970,387660
rHBoM,2111-06-25,2920,204400
AjNQi,2060-08-27,3634,112654
nHGfU,2034-03-19,7797,740715
vwXuA,2070-05-19,5172,25860
ZJRDH,2123-08-29,8220,789120
KNnBR,2027-01-08,3278,29502
JubAv,2101-07-25,5352,128448
MJXcE,2043-02-28,3410,211420
lzuFZ,2028-04-23,7316,695020
NbkzT,2047-10-15,5776,75088
dbLLF,2038-07-01,9712,271936
CGXWX,2105-10-18,4602,174876
Lnbox,2069-03-13,9728,651776
OOCWw,2040-10-10,8522,272704
oJjpd,2058-04-23,8787,483285
gEHsH,2025-04-19,9971,987129
wzYak,2036-03-23,8332,308284
zgXpN,2109-11-05,4732,335972
oyfDZ,2059-01-19,9531,428895
OKaQl,2095-05-09,3823,275256
rNDTc,2107-06-03,2904,40656
vZRdZ,2034-02-10,7125,555750
PEvtn,2092-03-16,6457,458447
sYwQV,2098-04-29,3462,308118
KBwCt,2105-12-21,9098,700546
mPuGW,2039-10-01,2069,107588
yTBDy,2076-01-20,9091,436368
CueVE,2033-02-06,7150,71500
qkxue,2096-09-30,5924,236960
LYhDl,2055-08-23,8716,78444
gndlW,2104-07-09,3099,139455
Lmlko,2028-06-04,8815,273265
JWBfD,2073-05-17,2903,272882
bIJKs,2034-11-02,6312,176736
wqsBh,2076-04-22,9989,659274
UcLrz,2082-02-12,4018,381710
QOSbc,2087-02-08,4883,449236
sMqHg,2032-05-21,9631,414133
ehiBf,2070-06-20,7023,660162
ddZJd,2028-12-28,5320,367080
CrzOh,2094-10-07,5828,495380
RDaEM,2026-04-02,5841,35046
djmvH,2112-01-06,7458,693594
ndGUZ,2071-09-20,9104,45520
vOfCn,2069-04-07,5462,409650
BTaZB,2042-05-11,7488,52416
Bxwxe,2047-07-04,4668,298752
aaCPZ,2065-06-28,7583,235073
BlIdp,2101-12-27,5704,114080
VBYtQ,2048-11-19,3943,382471
ZpOOw,2086-09-27,8239,453145
fRyHQ,2046-03-27,9804,764712
ttEre,2078-01-07,3529,236443
XfzNT,2028-07-17,2266,138226
KFoSd,2114-09-08,2516,216376
WTDQv,2097-07-01,4979,114517
MkNMD,2060-02-23,5505,495450
KBamU,2109-02-16,3800,247000
xViNc,2074-03-20,3945,205140
gKIyA,2042-08-13,3649,153258
OdkJD,2035-03-26,8884,213216
zxAJF,2069-04-12,6637,92918
Igdvq,2101-08-08,7998,167958
wiIhA,2082-03-12,4690,65660
FnFgI,2071-05-30,3548,152564
wJMYW,2050-07-29,8503,42515
mjplW,2074-03-07,7627,671176
eDTeH,2070-10-01,9437,632279
TIOBi,2044-03-06,5787,410877
xwKsc,2109-10-19,7512,45072
stMiO,2053-10-31,8137,813700
HawXD,2063-12-30,3729,201366
rfDaa,2061-05-07,3589,326599
OXAud,2086-06-01,7055,303365
lglks,2054-05-16,3294,88938
nTacC,2065-08-12,6413,641300
SeDoA,2096-06-14,8176,73584
TGccw,2037-06-27,8032,481920
XBWmR,2087-06-12,2568,12840
gykMD,2037-10-28,6575,59175
wEQqZ,2071-07-15,6358,394196
NyJnU,2059-01-21,7566,98358
DXhHc,2051-09-11,3693,62781
qDvAh,2088-05-04,2684,48312
nUTHk,2033-02-08,6360,419760
acGxm,2027-08-11,9307,241982
shnja,2052-08-26,8062,757828
KFUGw,2032-07-09,6520,560720
UDpYo,2093-04-07,4439,403949
LplpW,2088-02-05,9820,481180
aZUOR,2106-08-09,6106,48848
FWGHn,2085-09-20,4254,327558
LtwFp,2079-09-30,5245,519255
bRHtm,2114-08-05,3275,91700
MkghG,2087-03-14,4163,403811
Ikadb,2100-12-13,8875,621250
HZIVT,2102-07-05,9987,838908
WDVmp,2058-04-01,6769,473830
ozDIX,2080-09-21,8629,534998
qIDXq,2122-01-10,8267,603491
CTQfN,2050-09-16,2341,110027
QgAhx,2031-03-14,9435,481185
slAcJ,2110-08-22,3696,99792
vmrLU,2069-03-27,5420,32520
yTHEh,2079-07-07,9847,49235
lGoVa,2051-03-05,6814,463352
IRJuG,2054-04-05,3035,130505
psBFq,2057-04-14,2552,237336
VbuxQ,2023-10-15,3441,302808
uKndT,2077-08-13,6728,87464
fxCIy,2044-06-08,4364,248748
zGyGG,2105-07-12,2980,268200
uAkbh,2060-04-18,2133,102384
EwABN,2027-01-06,2118,182148
bxvtl,2074-01-12,7175,330050
mqxxj,2114-09-19,6208,37248
tsOJz,2070-06-17,4679,369641
GzhSX,2075-01-29,8796,202308
kvryu,2107-09-25,4570,365600
ZwgUp,2048-08-22,6163,338965
NUeWz,2043-06-29,3854,312174
vKyIK,2032-04-01,5778,132894
AmWQO,2059-09-20,6043,513655
fQyRo,2095-06-10,2875,129375
hjPHN,2116-08-16,6360,292560
POqse,2066-07-22,6087,219132
EVDgI,2102-09-19,9347,448656
IPcfn,2115-02-18,7303,197181
MeMGs,2048-07-29,8050,273700
jAhpX,2051-07-25,3865,143005
uGDff,2121-08-27,8196,663876
gOkdO,2095-05-18,5156,381544
jWIre,2052-08-12,9497,750263
fHpMI,2095-07-22,3315,19890
lVMVN,2039-03-16,7423,668070
GSRWU,2042-10-04,6540,104640
idOvW,2048-06-25,7887,559977
VWqbE,2100-02-19,9368,459032
vLmKV,2117-07-26,9330,279900
aWOOV,2051-09-13,3906,351540
kRrkx,2103-06-04,3594,158136
QkEUL,2036-06-17,2048,202752
uFpQH,2031-07-19,2918,189670
rkxtL,2107-10-03,8877,177540
talwS,2120-01-06,2441,244100
UaAMB,2055-03-05,8192,540672
UAeYW,2104-08-28,4270,81130
eyUEn,2122-04-09,4088,126728
PjnUz,2085-10-25,6026,464002
ODyWO,2105-06-16,9474,94740
VHTBY,2050-02-14,2805,39270
qfuvj,2063-11-03,6505,507390
GWKlk,2035-03-13,2857,268558
uDRja,2086-03-07,7923,538764
xncbm,2041-05-14,6614,350542
QqxEp,2060-01-01,6427,546295
QrNwO,2038-02-16,8431,767221
Sahxf,2055-08-26,8050,458850
oRlni,2085-09-22,5802,156654
pWhCP,2070-09-08,6403,268926
nYIib,2070-04-15,9711,77688
lDLzU,2108-11-04,7437,133866
HSBSH,2113-03-09,3696,22176
Amagt,2056-11-26,9115,884155
eZQuo,2093-02-09,7964,326524
oUUDg,2032-11-13,2633,139549
CbeQK,2033-06-30,3545,106350
ZBfsh,2056-07-31,8247,49482
FvhES,2029-03-15,7039,478652
ldomP,2109-09-14,8747,691013
QnFtv,2029-04-18,7343,690242
eQHIq,2119-12-05,6620,430300
rhihY,2096-03-24,2080,52000
ScgLy,2090-02-17,8005,584365
TxJsD,2026-08-20,2012,106636
XgfTL,2034-05-11,9738,58428
esjbO,2102-06-05,8155,538230
puVXA,2056-11-08,3319,275477
rEUwW,2041-03-11,7168,243712
hAomW,2057-06-04,5184,67392
HtCeM,2061-07-30,6935,527060
AhDNA,2060-11-10,2590,93240
KErsa,2087-03-31,7828,344432
bfbuU,2120-11-25,2395,21555
crBFQ,2029-11-25,2728,125488
mFdLN,2056-10-08,3914,46968
CVBrm,2064-10-06,4856,422472
qDQip,2033-06-13,9839,373882
KUxkt,2099-07-22,5654,339240
qQbgw,2076-04-26,3582,93132
FBeJv,2065-06-14,8025,633975
kJFpB,2064-01-13,5342,427360
glKdt,2049-01-10,4318,133858
Tocnf,2033-12-29,7996,47976
JcCWb,2120-07-11,5760,299520
pXHPq,2069-12-09,7055,380970
iRpPc,2050-06-17,9769,322377
CjhMA,2035-04-15,5310,79650
mwCWY,2051-11-03,9671,415853
BfPZz,2059-12-26,5171,377483
XAFCB,2076-09-12,4606,280966
hQLuY,2035-10-30,4208,46288
bKFVJ,2118-10-22,8136,423072
cCncM,2083-12-10,8680,789880
NmlOX,2094-02-25,9395,375800
Gmust,2076-07-02,6788,264732
Rxykd,2088-05-31,9467,302944
oWaGI,2058-10-25,5180,181300
RsycJ,2103-08-15,3263,45682
RLIcT,2045-10-22,8244,214344
xzYdQ,2100-12-18,9159,522063
vDyzg,2038-01-25,4836,72540
UlCVn,2064-10-24,5873,52857
FzEpU,2047-05-08,2896,52128
yBIot,2049-08-26,6905,462635
iyptw,2027-10-10,7046,105690
xutyH,2057-07-23,4382,297976
yJMiJ,2079-05-09,8568,694008
NDifr,2091-10-30,9029,171551
RLjJn,2102-08-02,6455,64550
ufPuW,2106-03-03,3509,161414
SLgwX,2057-11-26,2514,77934
NAEvs,2100-02-25,7058,367016
eABiL,2073-11-16,9437,113244
fQuLm,2067-12-27,3000,252000
ldnYd,2024-04-11,2161,15127
ltiCp,2117-05-07,2867,43005
HnpRj,2087-10-05,7190,683050
OTaJQ,2072-07-14,9647,376233
ISWmm,2093-05-17,8197,90167
DahmV,2099-06-25,2162,21620
nNdzJ,2055-03-01,4436,332700
blkyR,2068-05-12,2586,248256
WOYco,2024-10-12,4895,132165
pzkIS,2026-09-13,3594,75474
qeYBQ,2050-06-30,2730,51870
voZEK,2047-12-07,4274,136768
rpnBO,2093-04-14,9549,935802
ZVuTI,2086-12-07,8487,263097
BtlKJ,2085-12-09,9901,49505
RbQBt,2027-11-08,3842,322728
mZDVM,2096-01-22,5038,267014
SaNNh,2119-05-02,4872,209496
Ksnvj,2023-06-18,5689,369785
NlpJP,2055-06-15,8414,462770
qDBKc,2105-09-23,2770,41550
ELRhJ,2093-03-07,9458,917426
mZpJm,2080-03-27,4729,321572
Myijg,2039-05-06,3496,202768
HESXi,2033-10-13,3060,134640
zmKuF,2043-05-21,5471,388441
Zhwqx,2121-11-25,4626,235926
mrMBd,2049-02-19,9243,194103
gRnNs,2025-04-28,2053,180664
AEaYi,2046-08-22,4267,119476
auACm,2044-03-31,3188,207220
uxZcL,2025-10-18,7431,260085
LLHRI,2044-08-01,6895,524020
Gfuml,2062-10-14,6277,351512
xpWFE,2077-12-18,9430,414920
hzYwn,2095-02-25,6627,139167
asrDF,2047-10-01,6177,500337
WqXEo,2056-11-12,6980,265240
UzyND,2118-06-03,3872,286528
VfSTP,2052-02-24,2815,109785
KICbe,2054-06-07,6672,240192
arcPj,2118-01-12,3962,249606
xuXJD,2088-09-10,5268,295008
LncVn,2071-02-24,4832,251264
DpLms,2106-07-03,9363,383883
ukbYT,2122-02-02,3663,271062
LUaMu,2056-07-18,4994,99880
HlQhV,2024-11-05,8341,617234
xqytA,2064-03-09,7532,625156
yRrjt,2052-07-23,6034,247394
qnaRz,2027-02-16,6354,50832
bLEdL,2046-12-01,2718,171234
nBWsX,2029-09-06,4008,148296
YEDdv,2122-12-27,4021,221155
Huqaw,2051-10-06,8007,88077
VEMDU,2100-05-06,8568,317016
ScRaF,2056-03-10,3925,31400
IkEWb,2100-05-14,2654,18578
yUAkF,2076-12-06,8557,778687
vmMwF,2075-07-23,7190,668670
CxgDi,2090-02-26,2090,186010
EiFLE,2025-09-02,5128,282040
vebAI,2046-09-28,3955,174020
hjmEW,2100-11-21,8397,436644
XwqDz,2042-05-01,4526,27156
oTQNK,2111-02-03,3976,349888
yfCFT,2121-10-26,6452,200012
sqipH,2109-02-13,5289,243294
vKHum,2042-11-09,3268,310460
GJYlu,2122-07-01,4726,340272
XsQNB,2026-07-05,6326,487102
XyNYW,2104-12-05,5950,470050
KfNPE,2086-08-07,9074,54444
zWLjt,2076-12-08,7752,348840
LBZOO,2025-06-18,9730,943810
jBUyx,2034-12-07,9973,209433
BkcIO,2095-12-16,6389,402507
npohD,2061-08-14,4158,257796
oHlSy,2110-05-06,3615,104835
ORjNJ,2071-05-19,7216,699952
nMeRc,2050-12-29,2029,62899
KPZsa,2091-09-02,6496,409248
HjFMY,2078-09-22,7598,235538
ZfISm,2069-01-25,8609,645675
xdQSe,2112-02-12,6942,326274
WZjPt,2044-06-08,3691,361718
uJKMn,2075-05-04,4583,417053
ycZWf,2055-01-10,8846,168074
jzDgS,2091-05-18,6585,625575
ThCjH,2094-10-07,7340,623900
LHQkS,2043-05-05,9063,589095
sEorK,2116-07-06,7968,207168
mlKgn,2121-01-07,8672,390240
wywHO,2107-03-22,2002,16016
YBGmN,2079-05-04,9415,564900
jBTfn,2057-09-28,9202,184040
NxHAX,2050-03-01,6742,397778
BtXrB,2038-06-14,5471,481448
SIGvq,2065-02-14,2198,96712
YUuxM,2033-08-04,5220,198360
lIxwY,2043-02-06,3298,69258
WRTEU,2066-04-04,6313,536605
aYZse,2027-05-26,7500,165000
uGymu,2040-07-16,4444,404404
bdVkY,2063-12-20,8483,610776
xxxdQ,2109-02-28,9492,455616
TEoKF,2092-09-12,8098,437292
TqvHY,2049-12-01,2276,182080
YrCmK,2104-05-16,3833,252978
AyODv,2040-05-14,4241,29687
SLGvg,2076-08-06,6801,306045
xYRIJ,2103-01-09,7818,375264
mQdRc,2105-11-03,3091,43274
PTuRg,2100-05-06,7515,90180
sBYvZ,2081-12-09,9526,895444
obwvs,2042-03-16,2268,115668
FvafL,2115-08-01,3768,116808
Lophj,2066-08-30,4572,96012
kIGjc,2081-10-22,9670,193400
hzhfC,2026-02-22,4902,377454
VcTBw,2097-09-13,6359,489643
SJmMg,2046-10-28,9988,599280
eFaAS,2071-04-28,9424,537168
GAZpr,2117-03-21,6830,648850
RzlSK,2064-04-26,2545,216325
WxaxZ,2026-08-17,4302,163476
VwQUS,2085-06-24,5427,162810
wGTkG,2036-06-16,5755,391340
xhwRj,2087-08-26,9900,257400
SJElI,2046-12-20,4272,153792
KUzqX,2025-11-26,5454,310878
aPylH,2023-05-30,6429,398598
meNtD,2123-11-17,2919,78813
pIQTk,2036-01-03,8782,175640
ExDQm,2089-04-25,4572,146304
bXRMv,2040-01-15,3623,54345
yBnce,2079-07-09,4571,438816
scuvi,2042-09-14,3383,267257
pgqEq,2100-08-12,2890,190740
ytYLT,2034-07-25,2464,101024
LDiYP,2086-01-16,9074,825734
WKkXA,2051-01-18,5603,313768
ABviR,2093-05-28,6800,346800
hJegb,2067-06-20,3053,210657
HKTiq,2038-04-21,5862,35172
OHnow,2036-07-10,4995,424575
FlrAk,2066-06-01,3430,284690
RFgpa,2060-06-14,3329,203069
saQBN,2079-12-16,2527,123823
Jkjcg,2101-04-07,3184,232432
nPQjP,2086-08-28,2132,57564
NdXau,2059-02-10,4516,171608
eNHsM,2069-01-29,8353,125295
ntjoe,2087-01-24,2547,35658
uJhPn,2041-09-03,6635,550705
AXiBL,2082-08-07,3197,185426
CqZhn,2061-06-27,5298,307284
CYcPN,2046-04-27,3428,253672
DpXrY,2064-12-28,5082,401478
JZmGM,2086-09-25,5770,253880
NAqcA,2067-05-10,8770,342030
lTPEo,2080-04-18,7775,606450
sTXYe,2086-07-02,7664,375536
gsXOr,2111-07-28,2819,22552
YRwUE,2101-06-16,9193,137895
RHAuO,2109-07-19,4337,416352
INYMj,2032-04-10,8565,847935
qNgVE,2099-01-30,5696,284800
bPUCM,2114-02-07,3229,64580
NyHOc,2071-02-22,8530,145010
pwnlB,2040-01-22,7140,349860
jcBdh,2038-08-01,5270,289850
byOjC,2077-01-03,6622,496650
AaqJK,2046-05-08,6969,250884
tzcPa,2103-09-11,8374,293090
Hkqpu,2110-11-19,3915,176175
Iizvd,2099-07-26,8805,572325
RDqil,2101-11-03,9594,729144
uHVWC,2040-12-27,3999,339915
RJhmE,2099-02-08,9753,760734
XvqqP,2072-11-19,9115,793005
xWhJf,2106-04-26,7035,189945
yGLBj,2062-08-12,8112,235248
dNYXo,2031-04-26,8279,149022
synBh,2081-06-05,9766,595726
hgXTv,2104-10-17,4551,241203
QscgK,2069-01-24,6467,510893
uDZNS,2121-02-21,7780,614620
gYdPd,2058-12-20,6827,464236
swMcN,2056-10-05,3644,134828
huOCi,2103-05-09,6822,211482
XKpkB,2047-11-13,6261,106437
IQIoQ,2093-07-13,9031,758604
Pqibt,2079-10-20,3390,176280
QLYru,2107-05-17,9212,128968
prNjp,2092-05-19,3999,115971
ywDgw,2071-08-25,6016,210560
EOuGi,2064-05-27,6492,428472
qGCvQ,2105-07-13,5964,489048
IwMFG,2112-01-01,7679,38395
RNCWl,2076-09-23,5270,442680
iufYB,2089-04-06,9317,465850
anlBU,2065-04-14,3180,120840
SPPBt,2119-09-14,2268,77112
uDaMI,2062-04-27,5473,514462
abUtW,2106-03-09,6580,263200
bceYY,2094-12-19,9060,398640
yIpfP,2052-02-22,7278,422124
iapZh,2083-11-07,3278,137676
xqxiX,2100-05-06,6354,489258
GpVwe,2052-11-02,3539,272503
TfCjo,2101-08-27,9371,937100
uSIuL,2065-02-20,3734,26138
DKhMG,2027-09-16,2691,255645
UMzIr,2121-11-05,9607,566813
JEcPe,2120-08-15,3665,223565
dHOWb,2047-04-04,5428,303968
MTtET,2050-02-06,9540,324360
cDvSm,2072-10-10,8883,213192
YqlzQ,2063-09-03,2909,29090
TIIHZ,2081-06-21,2766,273834
tQEig,2120-09-06,3506,161276
zEpHg,2042-05-11,3816,34344
EJFNk,2077-05-20,2918,250948
AvbxV,2042-10-17,9238,230950
HpTWl,2091-10-21,7332,395928
QCjmN,2077-05-16,7369,390557
tzeZO,2073-02-09,9732,282228
Kwcjp,2040-12-08,9744,321552
pcROx,2073-04-26,6860,555660
gAMtd,2110-07-24,8659,259770
VjKsx,2090-11-03,4511,31577
svunt,2116-12-06,4239,118692
YuwRT,2053-07-15,2673,66825
hPeiL,2034-12-14,7792,85712
uadTG,2081-01-07,8169,424788
CcTQy,2046-12-23,3807,323595
MfVCP,2026-06-27,3315,202215
gfSXb,2066-07-24,3816,160272
GPemI,2047-04-06,2531,111364
LohWj,2078-12-22,9438,358644
AlHDZ,2072-03-19,2766,165960
rykeP,2028-08-12,9900,702900
hAfge,2117-08-06,2344,126576
HMraQ,2096-04-19,8496,254880
eRGZG,2103-10-29,2747,32964
BzeNi,2109-08-28,2256,216576
dnagi,2085-12-26,5282,417278
JIrDE,2047-05-17,4068,402732
hYddv,2120-01-29,8937,670275
NvIxY,2117-08-08,8126,89386
geUiu,2055-06-22,8581,798033
vFTOt,2055-02-06,5486,186524
rLEAw,2060-06-26,4881,165954
jTOEa,2117-11-10,6362,324462
UufKk,2106-02-02,7936,365056
NaMdF,2048-05-04,8850,362850
vGgMR,2114-08-25,5600,448000
pqzjt,2066-07-14,4416,388608
qoWVi,2030-08-04,2014,24168
EzcZR,2083-09-16,4130,119770
XdLFb,2118-09-07,8830,256070
WqIEX,2051-09-02,9805,402005
KsXVw,2091-07-03,4536,331128
pQOhV,2047-09-22,6990,405420
sQwdy,2048-03-02,2210,88400
jaMrl,2047-02-27,2865,223470
GRjmN,2088-07-04,4389,87780
emfQE,2032-02-19,9149,384258
wRGlS,2101-10-22,3398,146114
YxXHJ,2118-04-26,6568,479464
JHBjS,2089-10-26,6384,549024
vyoFP,2109-03-18,8850,371700
cIism,2027-04-29,8548,188056
OSbey,2106-11-22,8738,489328
RLQox,2098-08-18,7747,387350
DLXXM,2117-05-08,9744,496944
oFMyv,2067-05-10,8643,121002
FMBqm,2051-06-23,4919,103299
RNPtE,2115-06-09,6408,83304
zpakt,2062-05-22,4450,137950
NLIXr,2049-05-12,4515,397320
LWokn,2068-03-27,5986,221482
mEnMN,2042-02-22,6671,527009
jikCb,2029-08-20,2261,214795
hMhBO,2114-06-03,8932,500192
iPoPi,2029-09-06,2022,107166
dqwSi,2071-01-14,7684,299676
fQpRI,2047-03-05,6439,424974
PqbsG,2043-04-07,3308,119088
DTWMq,2079-12-13,7146,450198
gwbWS,2043-02-19,2852,265236
yaSLi,2049-04-21,8479,585051
NSXnP,2067-11-02,3609,166014
btuqq,2058-09-01,8249,478442
rGKjc,2083-05-03,3522,63396
AMajW,2121-09-08,4508,243432
zmeiH,2030-01-23,3972,23832
UodQV,2115-12-12,9878,424754
kFoXg,2080-11-23,8159,750628
aVuXr,2094-10-16,9014,405630
uCgMd,2034-09-14,5541,33246
hRuRL,2086-11-20,4025,334075
tBSGm,2048-10-11,3142,188520
QJNYu,2108-11-15,5357,112497
NUyOZ,2041-12-24,8334,291690
qSebG,2067-02-01,7127,691319
HXgiL,2042-08-02,3247,240278
dziKG,2053-09-08,8370,636120
xjIiO,2077-08-27,5083,86411
rpbLk,2119-06-14,6047,60470
DZcGC,2051-12-11,4273,209377
CRFfQ,2108-11-24,3810,175260
OiMKI,2115-05-15,4391,158076
BTAjc,2082-09-15,7435,394055
XXAjT,2104-07-08,5413,514235
IsNDn,2053-01-28,7236,50652
QaUMN,2096-04-30,3626,293706
wurcK,2100-02-16,3022,90660
kpmEp,2082-09-18,5657,390333
iyUdi,2080-08-30,9813,863544
TUqOz,2048-01-24,7376,390928
TQhEH,2075-09-17,6903,165672
vNjvh,2029-07-15,9826,943296
nCpCR,2073-09-01,5879,211644
OisEW,2063-11-09,5802,469962
rzWpv,2122-06-24,3616,263968
raUeR,2030-05-01,5360,460960
Nmidn,2116-08-01,6020,499660
TFkna,2071-02-18,5928,533520
fwNoW,2078-09-14,5676,522192
Pfnjx,2099-09-25,8755,166345
gnIxY,2111-06-15,5692,529356
eQsqH,2086-06-04,5479,454757
ekYdJ,2031-06-22,9947,298410
UqncH,2049-01-21,2395,134120
bHvQY,2116-11-12,3432,288288
ooFMl,2070-02-25,8236,255316
BHMMR,2121-03-04,5724,125928
iNHre,2062-06-01,9885,257010
vneIJ,2042-09-29,6232,436240
LtozY,2052-02-04,7121,149541
rDduE,2061-12-11,4824,197784
yfBSp,2068-12-14,9168,421728
hlorh,2081-07-25,3149,264516
hFHEe,2112-03-05,9611,701603
ueVpT,2050-05-03,3960,205920
kARRM,2044-09-09,7370,434830
HeRgG,2055-01-08,7929,134793
KtVeF,2083-01-22,2168,95392
TYMCc,2109-01-10,2218,66540
rPlyx,2066-06-07,5972,65692
RwoJX,2119-03-10,4692,220524
RnfWE,2041-07-21,9494,617110
dLNJC,2082-04-20,5663,334117
wRVSD,2053-01-03,4707,376560
naVXO,2030-03-15,5997,449775
Vhrir,2088-01-18,6161,117059
xnqgV,2055-01-04,2816,183040
UAlSz,2118-11-05,6840,424080
soSos,2089-08-19,3075,199875
pBadJ,2086-10-19,9972,349020
DiAjh,2105-04-01,4795,91105
MGHhA,2030-05-12,2011,130715
rWKmx,2107-11-07,3319,242287
JuHHk,2061-02-28,9412,517660
gosJF,2113-05-10,3435,113355
wEXNf,2058-07-04,6090,475020
erENa,2068-08-03,6608,178416
KIYze,2052-07-29,6868,370872
ZITXO,2092-10-10,9676,116112
ukwKz,2084-07-12,6415,436220
fROpz,2029-03-02,4629,143499
SOpJC,2118-03-30,2433,167877
dEUJN,2101-03-15,7608,342360
SIymk,2029-06-29,5864,340112
dGlTK,2025-10-23,6742,667458
rKzml,2075-05-17,3895,194750
lbbAI,2084-09-16,5417,157093
DJjpR,2089-03-18,6590,579920
hejzM,2089-06-17,2346,201756
oZZEy,2079-01-31,3414,300432
HytDf,2056-06-02,5812,377780
ImKgR,2066-12-24,5025,115575
bzqhj,2092-07-28,7818,453444
JtNFm,2111-07-20,8506,535878
gIBGn,2064-09-07,3140,113040
BYHfs,2061-04-02,8727,523620
jSYfC,2059-06-06,3077,252314
XfDRz,2092-10-04,6947,486290
wuyow,2067-04-11,3519,256887
GhoWI,2055-10-19,2881,152693
LWALp,2108-04-28,7630,389130
kImZj,2082-11-10,4672,439168
xUZHW,2101-07-23,2125,136000
XHXCu,2114-09-05,9177,633213
LrRYP,2032-02-25,5902,548886
ZTCzx,2117-08-31,8293,779542
GaflA,2073-09-10,4183,171503
xXQVx,2057-08-09,5855,386430
yoPMM,2099-09-10,5339,528561
fnifp,2097-02-10,4176,104400
UBiHD,2040-11-07,7206,158532
pHkIy,2121-08-22,2498,99920
hAamr,2081-10-04,9430,641240
NGGPn,2119-08-23,5296,190656
PieYt,2068-07-10,7105,568400
BBviV,2061-08-21,6746,512696
WGIMR,2120-12-06,7299,248166
Fcoqj,2030-01-31,5181,440385
zxbcV,2023-05-12,9676,87084
aqXjv,2050-01-22,7839,352755
HwABJ,2109-12-12,5419,520224
pwxsm,2032-02-27,6064,418416
AxKjw,2034-01-15,6583,658300
KhQou,2116-10-02,6181,370860
FVLXv,2071-07-29,3106,93180
LzYQM,2060-04-16,8705,356905
eiFNn,2032-10-04,2193,32895
HTneU,2058-03-19,5253,220626
woWTU,2048-07-28,4825,24125
afDKH,2025-10-17,5058,131508
fXnQd,2027-07-09,3365,215360
nDWOq,2113-08-31,3142,251360
mgRkA,2036-12-16,2131,95895
rwALY,2043-04-15,5834,460886
bGjFI,2108-10-18,7290,94770
OjAxV,2071-04-13,3876,96900
pliSK,2076-04-05,5997,59970
dkzSF,2099-07-28,3077,230775
MuwFP,2121-10-28,5059,202360
cfFWu,2118-05-14,7841,188184
xfVbw,2024-03-24,2063,160914
xBRCe,2047-12-06,5908,189056
AiXGp,2055-06-28,4683,220101
COxZZ,2112-01-04,7325,432175
DgDLy,2083-03-05,9893,761761
yqSqM,2034-11-16,2567,197659
KuELV,2094-09-11,2012,146876
LQmGM,2053-05-18,8867,434483
gMrrU,2115-03-15,4293,133083
yYKlJ,2085-06-25,9055,217320
vlExD,2114-05-19,9786,831810
unHPa,2062-12-05,7461,283518
Ijovy,2079-12-29,9548,95480
jPInm,2096-01-14,9074,880178
gkiUJ,2078-09-05,4405,330375
cSwhe,2044-08-27,2944,26496
zKGLk,2065-03-07,5128,364088
HRRep,2023-10-05,2392,217672
cAurE,2070-05-26,8902,729964
YhtWY,2110-03-13,3760,342160
eSItw,2043-07-14,3274,324126
flkSX,2054-09-09,9393,197253
ltOdM,2052-03-25,3616,184416
iwuQa,2035-11-12,3365,87490
KcZRO,2074-05-04,9263,852196
yGEPn,2106-01-10,9968,578144
ZPCiI,2120-10-07,3892,338604
clyey,2056-03-13,5140,200460
ptuHY,2045-10-14,9106,664738
DSLiG,2038-09-14,8386,167720
tkjTV,2048-04-13,5182,274646
jpOue,2102-05-28,3863,289725
gHtBk,2093-07-24,2716,92344
HaQbW,2041-12-31,3876,209304
lPFrF,2120-12-26,3871,236131
zNqnr,2097-05-08,2636,123892
oSLEf,2074-11-14,9304,790840
XOeGK,2105-02-27,5599,162371
MkhmR,2051-05-05,5045,25225
HDFVh,2095-03-12,5521,132504
bZNrv,2036-04-24,6041,513485
qqMRa,2116-01-25,4003,252189
yuPlp,2076-01-27,2802,179328
EgDVY,2034-01-09,2364,56736
oJRnH,2123-09-01,10000,210000
Ulvwf,2072-08-29,6405,115290
Zdkte,2026-06-28,8758,648092
vuCOP,2075-07-23,2747,184049
kLAcH,2056-07-30,8235,131760
XGhbO,2097-05-03,3568,96336
XQaHJ,2115-06-14,4367,288222
xHllz,2066-03-05,5139,493344
XEmIJ,2099-01-25,5493,181269
orpMr,2037-02-28,6044,30220
jyrvB,2069-03-02,6090,377580
DiWdM,2091-01-13,5626,444454
pJbdt,2064-07-16,7306,730600
