StoreCode,Date,TotalSales,TotalAmount
eFaAS,2066-08-29,2955,162525
GAZpr,2066-11-18,9616,509648
RzlSK,2039-04-23,2750,101750
WxaxZ,2058-05-07,5063,197457
VwQUS,2035-09-22,4197,339957
wGTkG,2120-11-16,3737,366226
xhwRj,2031-01-09,4344,204168
SJElI,2091-08-08,2805,123420
KUzqX,2052-06-14,4774,267344
aPylH,2030-05-14,4782,100422
meNtD,2079-09-16,5863,299013
pIQTk,2076-02-15,7507,90084
ExDQm,2027-05-11,5460,196560
bXRMv,2037-02-03,4895,362230
yBnce,2039-10-23,6961,285401
scuvi,2090-09-08,3944,240584
pgqEq,2122-11-28,2804,199084
ytYLT,2104-01-29,7482,463884
LDiYP,2119-03-27,4740,194340
WKkXA,2063-02-25,3466,51990
ABviR,2059-08-09,8465,380925
hJegb,2107-02-17,7051,472417
HKTiq,2114-01-21,7269,363450
OHnow,2103-05-01,7311,95043
FlrAk,2049-04-13,2093,108836
RFgpa,2077-09-24,7950,230550
saQBN,2027-07-23,2466,150426
Jkjcg,2064-07-27,5837,361894
nPQjP,2052-11-27,3579,68001
NdXau,2064-08-07,4501,139531
eNHsM,2039-06-21,4985,309070
ntjoe,2123-04-08,8698,739330
uJhPn,2120-03-05,8355,701820
AXiBL,2047-03-22,6823,443495
CqZhn,2118-02-21,5747,103446
CYcPN,2036-03-01,9533,295523
DpXrY,2023-05-24,6650,472150
JZmGM,2092-02-06,5930,296500
NAqcA,2115-08-31,2274,222852
lTPEo,2037-03-20,6735,181845
sTXYe,2098-08-04,9014,225350
gsXOr,2071-07-09,4491,332334
YRwUE,2055-06-17,5138,123312
RHAuO,2096-01-24,6954,97356
INYMj,2080-07-30,3319,225692
qNgVE,2044-10-26,2004,98196
bPUCM,2092-11-06,8816,502512
NyHOc,2062-11-30,4544,181760
pwnlB,2087-05-01,6018,451350
jcBdh,2089-03-15,4359,204873
byOjC,2073-07-20,2417,190943
AaqJK,2068-11-06,3147,106998
tzcPa,2027-08-14,6066,339696
Hkqpu,2077-09-19,5143,216006
Iizvd,2062-11-10,5730,492780
RDqil,2107-02-25,6067,139541
uHVWC,2091-10-14,2322,83592
RJhmE,2092-03-16,5689,398230
XvqqP,2027-02-08,4196,25176
xWhJf,2052-02-15,7656,451704
yGLBj,2030-04-04,7873,606221
dNYXo,2103-06-05,7722,718146
synBh,2037-02-16,7353,367650
hgXTv,2082-02-28,8062,169302
QscgK,2031-04-28,3275,26200
uDZNS,2123-10-05,7404,570108
gYdPd,2041-07-01,2813,241918
swMcN,2027-01-13,2705,97380
huOCi,2041-06-28,2401,237699
XKpkB,2063-06-01,9250,138750
IQIoQ,2087-10-14,5860,492240
Pqibt,2109-01-25,7141,235653
QLYru,2033-09-08,9067,181340
prNjp,2043-10-18,5522,458326
ywDgw,2061-02-12,8481,636075
EOuGi,2066-07-17,9269,342953
qGCvQ,2023-01-14,9010,414460
IwMFG,2107-01-20,7087,375611
RNCWl,2052-06-02,3109,146123
iufYB,2121-03-19,2602,148314
anlBU,2073-04-06,9686,271208
SPPBt,2033-03-12,7870,385630
uDaMI,2052-08-19,5695,142375
abUtW,2075-12-15,2962,65164
bceYY,2077-12-08,4071,28497
yIpfP,2032-05-02,7439,528169
iapZh,2083-08-09,8192,385024
xqxiX,2076-12-28,6713,657874
GpVwe,2059-01-18,2029,50725
TfCjo,2088-02-03,2372,14232
uSIuL,2062-07-14,7208,439688
DKhMG,2068-11-21,6678,133560
UMzIr,2038-03-27,3063,82701
JEcPe,2110-01-07,3811,148629
dHOWb,2028-05-17,3505,59585
MTtET,2063-04-09,4499,337425
cDvSm,2070-02-07,2971,115869
YqlzQ,2101-10-04,9786,234864
TIIHZ,2052-09-02,2981,71544
tQEig,2065-03-24,5308,435256
zEpHg,2032-12-30,3198,102336
EJFNk,2038-04-11,7604,722380
AvbxV,2067-11-01,3589,226107
HpTWl,2093-10-20,4731,132468
QCjmN,2094-09-19,4229,118412
tzeZO,2041-02-22,8749,586183
Kwcjp,2089-01-05,4164,120756
pcROx,2041-12-25,3284,177336
gAMtd,2035-11-06,2857,22856
VjKsx,2069-03-03,7329,630294
svunt,2088-08-10,3926,180596
YuwRT,2068-01-07,8663,476465
hPeiL,2028-09-02,7952,469168
uadTG,2076-02-06,4781,329889
CcTQy,2068-08-25,7715,617200
MfVCP,2096-03-17,8615,516900
gfSXb,2091-04-14,3309,102579
GPemI,2102-12-09,7379,118064
LohWj,2079-10-28,2457,22113
AlHDZ,2054-02-18,5018,80288
rykeP,2072-09-15,4697,187880
hAfge,2091-04-23,7865,157300
HMraQ,2112-12-28,4726,349724
eRGZG,2091-01-12,7004,609348
BzeNi,2036-04-02,3180,238500
dnagi,2076-02-26,7967,525822
JIrDE,2122-07-21,4520,280240
hYddv,2058-10-25,9573,641391
NvIxY,2025-06-05,7600,478800
geUiu,2068-12-04,5561,44488
vFTOt,2112-02-07,5290,338560
rLEAw,2048-05-10,7533,248589
jTOEa,2088-09-25,4852,179524
UufKk,2038-04-15,8858,425184
NaMdF,2074-04-20,4741,184899
vGgMR,2102-10-20,2820,81780
pqzjt,2026-11-10,7569,136242
qoWVi,2092-06-05,9106,764904
EzcZR,2044-09-15,8941,375522
XdLFb,2032-07-05,2656,156704
WqIEX,2029-11-06,8975,807750
KsXVw,2065-08-21,3022,238738
pQOhV,2049-05-12,7881,520146
sQwdy,2067-12-11,2205,121275
jaMrl,2056-09-03,9492,351204
GRjmN,2121-01-13,4714,315838
emfQE,2121-11-13,6296,289616
wRGlS,2070-08-31,8241,461496
YxXHJ,2023-09-20,6391,51128
JHBjS,2074-05-12,3686,291194
vyoFP,2106-06-07,6644,338844
cIism,2036-08-31,5818,575982
OSbey,2065-06-28,7253,159566
RLQox,2074-02-09,5172,418932
DLXXM,2103-03-07,5118,455502
oFMyv,2095-07-28,5784,248712
FMBqm,2123-08-14,9043,452150
RNPtE,2078-01-26,7443,111645
zpakt,2060-01-10,5338,112098
NLIXr,2114-08-04,5724,320544
LWokn,2103-04-30,7124,455936
mEnMN,2082-09-01,3505,220815
jikCb,2083-08-16,5259,236655
hMhBO,2053-03-10,2333,88654
iPoPi,2106-06-27,9932,615784
dqwSi,2086-01-06,2243,224300
fQpRI,2094-07-20,8122,641638
PqbsG,2086-01-10,6980,293160
DTWMq,2085-03-30,8768,315648
gwbWS,2023-02-26,3050,88450
yaSLi,2088-04-16,5476,355940
NSXnP,2049-07-24,8986,709894
btuqq,2063-09-07,6534,215622
rGKjc,2090-01-19,7264,145280
AMajW,2059-09-24,8646,95106
zmeiH,2074-10-23,6988,454220
UodQV,2096-09-24,2467,204761
kFoXg,2100-05-25,7899,466041
aVuXr,2060-09-15,6852,171300
uCgMd,2118-07-02,6111,598878
hRuRL,2078-12-12,4871,360454
tBSGm,2056-12-13,7822,93864
QJNYu,2040-05-27,2120,19080
NUyOZ,2033-09-20,4737,293694
qSebG,2107-10-29,2546,180766
HXgiL,2119-03-08,4476,281988
dziKG,2026-06-20,6601,125419
xjIiO,2110-05-06,2483,129116
rpbLk,2071-08-12,5822,506514
DZcGC,2111-09-06,3146,94380
CRFfQ,2041-11-14,2433,51093
OiMKI,2049-03-11,6991,657154
BTAjc,2122-02-04,9591,546687
XXAjT,2078-01-23,7947,651654
IsNDn,2043-01-10,9577,201117
QaUMN,2102-05-23,2128,61712
wurcK,2073-09-17,9155,329580
kpmEp,2024-06-04,7293,561561
iyUdi,2072-09-14,2188,140032
TUqOz,2096-08-20,3469,121415
TQhEH,2048-08-08,8675,347000
vNjvh,2057-01-26,3526,165722
nCpCR,2112-01-01,9009,333333
OisEW,2093-08-27,5942,380288
rzWpv,2105-05-27,8872,523448
raUeR,2040-07-02,4132,227260
Nmidn,2091-08-03,9563,631158
TFkna,2041-05-26,3043,243440
fwNoW,2032-11-15,4138,37242
Pfnjx,2061-11-23,2790,192510
gnIxY,2120-01-29,8654,700974
eQsqH,2064-01-04,9919,515788
ekYdJ,2030-03-15,4494,247170
UqncH,2108-09-20,6442,173934
bHvQY,2117-04-06,6876,584460
ooFMl,2122-02-09,6640,537840
BHMMR,2070-04-14,4421,358101
iNHre,2029-04-22,7042,70420
vneIJ,2094-08-04,8910,374220
LtozY,2045-09-02,6193,43351
rDduE,2078-03-18,7616,45696
yfBSp,2070-01-01,8248,206200
hlorh,2096-02-23,8848,522032
hFHEe,2041-10-01,8565,265515
ueVpT,2053-04-28,5727,206172
kARRM,2106-08-21,3649,255430
HeRgG,2087-08-29,9173,293536
KtVeF,2107-05-24,8610,275520
TYMCc,2070-04-18,7337,623645
rPlyx,2098-10-21,9190,569780
RwoJX,2047-11-12,6247,68717
RnfWE,2024-03-30,9863,424109
dLNJC,2028-04-08,3445,279045
wRVSD,2084-11-12,7191,79101
naVXO,2067-01-31,7280,298480
Vhrir,2033-07-04,5920,568320
xnqgV,2083-06-15,6336,291456
UAlSz,2053-09-20,2793,231819
soSos,2121-02-02,9262,648340
pBadJ,2037-01-26,6446,58014
DiAjh,2065-12-13,3250,19500
MGHhA,2072-02-28,7581,341145
rWKmx,2100-02-08,2838,229878
JuHHk,2087-07-21,6580,250040
gosJF,2044-10-11,2690,215200
wEXNf,2110-07-08,5349,427920
erENa,2033-12-26,5578,507598
KIYze,2043-01-23,2281,27372
ZITXO,2072-12-07,6113,116147
ukwKz,2107-05-13,4841,38728
fROpz,2081-11-22,5464,38248
SOpJC,2117-02-07,9273,741840
dEUJN,2024-03-07,7393,147860
SIymk,2055-01-09,9833,491650
dGlTK,2084-01-08,6075,400950
rKzml,2106-11-05,5965,184915
lbbAI,2122-03-14,5433,537867
DJjpR,2025-08-15,7212,151452
hejzM,2058-01-13,3541,290362
oZZEy,2095-12-26,2817,216909
HytDf,2115-02-07,5677,556346
ImKgR,2099-05-14,6099,359841
bzqhj,2029-10-17,8015,272510
JtNFm,2048-09-09,7223,180575
gIBGn,2094-05-26,6348,152352
BYHfs,2103-11-08,5717,268699
jSYfC,2045-03-22,4791,258714
XfDRz,2120-12-04,9188,808544
wuyow,2049-08-26,9029,604943
GhoWI,2112-05-03,4538,222362
LWALp,2032-12-25,7861,251552
kImZj,2043-02-03,3746,235998
xUZHW,2093-09-28,8133,154527
XHXCu,2030-05-05,9898,762146
LrRYP,2041-04-19,8888,399960
ZTCzx,2113-12-25,5558,166740
GaflA,2081-07-18,7289,131202
xXQVx,2114-10-21,3067,171752
yoPMM,2033-02-08,3221,177155
fnifp,2080-04-26,9387,56322
UBiHD,2054-11-06,3775,166100
pHkIy,2118-12-03,4696,291152
hAamr,2108-03-21,8700,582900
NGGPn,2086-01-27,2767,47039
PieYt,2087-04-10,2064,37152
BBviV,2122-07-14,3286,322028
WGIMR,2070-05-11,6573,486402
Fcoqj,2045-09-25,6312,302976
zxbcV,2034-02-09,7140,92820
aqXjv,2048-09-18,4839,33873
HwABJ,2120-06-18,2251,200339
pwxsm,2110-08-08,7338,418266
AxKjw,2059-10-21,4638,250452
KhQou,2030-01-30,8267,603491
FVLXv,2116-03-22,7396,155316
LzYQM,2031-06-19,7535,753500
eiFNn,2025-08-19,9662,386480
HTneU,2118-08-20,6769,94766
woWTU,2098-10-07,7296,401280
afDKH,2061-07-01,4671,429732
fXnQd,2035-03-18,7516,668924
nDWOq,2106-09-19,3368,279544
mgRkA,2116-02-07,2408,45752
rwALY,2108-02-17,4537,68055
bGjFI,2113-12-01,4226,38034
OjAxV,2058-01-31,6349,374591
pliSK,2065-11-14,6588,375516
dkzSF,2050-12-21,5222,475202
MuwFP,2064-11-12,8442,396774
cfFWu,2043-01-29,5056,303360
xfVbw,2116-01-25,7806,312240
xBRCe,2105-11-24,6828,594036
AiXGp,2115-11-20,2222,157762
COxZZ,2061-06-06,4638,134502
DgDLy,2032-06-17,7909,688083
yqSqM,2051-02-03,3383,263874
KuELV,2087-06-17,5857,187424
LQmGM,2108-03-20,5538,193830
gMrrU,2077-07-02,9009,108108
yYKlJ,2064-11-29,3112,248960
vlExD,2090-10-10,7728,200928
unHPa,2048-12-10,5715,388620
Ijovy,2097-01-15,5433,407475
jPInm,2040-01-18,4096,94208
gkiUJ,2101-12-26,6347,279268
cSwhe,2059-07-02,4530,430350
zKGLk,2050-05-26,6485,603105
HRRep,2029-07-22,7879,472740
cAurE,2034-05-02,6358,311542
YhtWY,2080-02-23,3040,209760
eSItw,2123-12-03,2629,92015
flkSX,2091-06-21,8998,809820
ltOdM,2055-12-20,2513,183449
iwuQa,2068-07-30,7996,519740
KcZRO,2046-01-20,9684,67788
yGEPn,2086-12-08,4514,270840
ZPCiI,2101-07-10,2359,202874
clyey,2100-01-25,7168,250880
ptuHY,2068-06-11,4789,431010
DSLiG,2058-05-30,3992,71856
tkjTV,2120-04-08,8250,825000
jpOue,2055-10-04,9427,443069
gHtBk,2105-01-09,2102,25224
HaQbW,2108-03-22,5560,44480
lPFrF,2037-03-19,7412,303892
zNqnr,2060-11-26,5217,156510
oSLEf,2084-01-01,3785,26495
XOeGK,2047-11-30,7471,440789
MkhmR,2057-02-09,2153,23683
HDFVh,2094-09-10,2471,59304
bZNrv,2113-03-17,7036,541772
qqMRa,2083-05-19,3331,106592
yuPlp,2085-10-25,8230,74070
EgDVY,2055-01-19,8235,658800
oJRnH,2066-07-14,9680,183920
Ulvwf,2101-08-21,5629,202644
Zdkte,2052-01-14,5528,110560
vuCOP,2033-05-28,8744,778216
kLAcH,2034-03-01,4568,456800
XGhbO,2099-07-26,5534,215826
XQaHJ,2074-01-09,9624,577440
xHllz,2085-05-28,4088,277984
XEmIJ,2123-05-31,5346,187110
orpMr,2062-07-06,4179,242382
jyrvB,2090-08-17,8543,751784
DiWdM,2032-03-01,7012,210360
pJbdt,2051-11-22,5149,190513
aQesR,2070-12-02,5955,541905
yaVEF,2111-11-12,5567,450927
NRoJG,2051-06-08,9522,418968
aTfZz,2110-11-20,8204,205100
oWLEE,2062-10-23,6557,642586
yutoT,2062-05-23,9367,824296
dGvdC,2074-05-03,3918,191982
AYYHE,2092-07-07,6163,480714
Pqphe,2099-05-01,7154,135926
VZEKW,2113-03-07,9613,461424
WRVNv,2100-11-17,8720,139520
iHfaD,2086-12-17,2383,107235
alDAd,2065-07-15,6549,425685
flZxQ,2039-10-15,5157,469287
NoAhW,2029-06-14,3229,87183
MRUez,2118-01-18,7355,581045
jqVSB,2117-07-30,6335,114030
aEZLq,2063-04-09,5905,88575
jFHnp,2123-08-24,8697,826215
niuao,2069-06-08,7339,132102
uxoTY,2063-11-19,5583,524802
QfxWo,2103-01-23,3785,374715
AgdDr,2110-01-08,7794,70146
zDqyD,2040-06-14,5391,237204
DQdfx,2103-12-17,8608,740288
GrqPo,2118-05-16,3815,26705
eSTsG,2041-12-26,2975,229075
oqAWv,2053-09-01,4328,393848
TbVIw,2119-10-03,5741,332978
FCIWC,2063-07-17,6342,602490
wAqsT,2084-07-28,5437,369716
UmHsj,2040-01-15,7248,202944
aOMVv,2114-09-30,2814,95676
DgKsH,2095-06-23,7115,56920
XAQvR,2029-10-11,3529,187037
VMttA,2064-02-21,2109,139194
RMmcx,2031-12-21,3075,98400
fGpJo,2032-10-13,8012,312468
gQLfK,2023-05-27,7004,329188
NwOBS,2023-08-21,4920,378840
vpVkm,2052-07-06,3819,122208
BvaxX,2041-02-19,7567,75670
WkQEr,2082-02-10,9538,581818
NEJMD,2113-02-06,9654,569586
iWElQ,2088-12-08,7545,422520
uBeRU,2035-05-26,8948,527932
IGvms,2113-05-19,3085,182015
QtidG,2102-07-14,8460,84600
QAbBt,2084-12-09,9890,257140
GlqCH,2095-01-03,3987,394713
clIpF,2113-02-10,4711,117775
hgYlA,2118-09-20,4146,265344
GXuAF,2107-11-23,8895,142320
aTYKa,2117-05-15,6377,121163
jDKYr,2065-11-02,2475,141075
HpDxV,2037-05-20,6719,403140
yKFQJ,2045-10-10,4264,392288
mYRzy,2119-03-21,6222,105774
YbrVf,2047-01-27,9003,180060
OnxjQ,2105-09-10,5553,38871
TSqRr,2107-04-03,5205,270660
NDtjR,2036-01-05,6863,439232
kPsmd,2034-10-16,2440,209840
GeMWZ,2081-03-14,4600,55200
Dgwbu,2095-12-16,4007,208364
RJOUN,2047-08-02,7321,43926
KOOGk,2095-03-10,7502,240064
etwzA,2050-05-29,4004,112112
gkJwL,2113-04-14,6705,301725
TkCEQ,2028-10-18,7021,231693
mfVba,2055-11-27,7471,508028
iVjoX,2040-03-27,5858,410060
xNjcJ,2053-11-07,6597,567342
GQUGT,2027-01-19,2362,14172
YaHYp,2098-09-06,9488,702112
XPLIp,2122-10-02,4456,405496
KhXqf,2026-03-07,4405,396450
nBQnc,2034-02-09,8174,776530
TbFwW,2105-07-27,3890,342320
kNhde,2122-10-23,7401,688293
dhFID,2100-08-12,4064,48768
EZiaQ,2050-08-05,4267,204816
sLFmF,2026-04-29,3256,273504
toqFu,2122-01-02,7729,370992
PdveO,2025-08-08,6592,197760
BzZTV,2093-07-07,9665,686215
khBfg,2094-12-30,8216,312208
Brbyo,2106-08-15,6023,433656
hxCJQ,2075-02-24,5038,30228
PXenY,2046-12-19,8591,584188
cwtDX,2040-12-22,5309,488428
eUPbR,2035-04-12,6380,31900
WmlnQ,2099-01-20,7376,567952
kOlaN,2036-04-24,2618,183260
yrQct,2099-05-07,3159,151632
WJdpA,2027-04-30,3180,200340
fXWVR,2101-10-27,8459,744392
NMxTB,2109-11-14,5728,332224
pUtri,2062-06-18,4450,80100
wnZIE,2095-12-02,3288,236736
TgYFa,2025-05-08,6176,185280
aNprq,2024-04-17,7132,114112
FLcJk,2062-07-03,6750,675000
DsvRZ,2038-01-11,6032,265408
MUHIO,2027-03-14,8275,248250
PnQku,2082-04-12,5442,277542
auapI,2106-11-05,6015,192480
OgydP,2040-10-22,6212,167724
zFXxM,2068-02-09,4910,446810
zQzLp,2062-09-30,5127,261477
FIAJK,2057-11-13,6000,558000
fhhcY,2094-11-02,2962,35544
zghcv,2039-04-08,6367,70037
KIJls,2092-04-03,7730,146870
wdpvP,2034-01-26,2553,211899
fFXEw,2062-04-17,3700,314500
qYLhG,2023-07-06,3491,171059
VuEHV,2094-11-26,7265,36325
GlgRx,2111-03-22,8890,124460
nvdSW,2025-06-27,9377,440719
kOoCc,2057-02-05,3849,257883
UbVdI,2064-05-26,4664,214544
NssPe,2108-06-19,7401,555075
xFuoR,2091-06-25,2125,212500
DTMgX,2047-10-23,4590,59670
mlJlb,2033-04-08,7102,149142
ymBoG,2044-10-09,5551,127673
IaTIL,2100-05-31,2164,123348
RDRbk,2103-04-20,8050,330050
PEdzJ,2038-11-24,7391,362159
uvYKG,2076-04-29,5940,89100
kaKpY,2114-08-13,9109,145744
SeXAD,2088-09-12,8069,766555
QMmbL,2100-11-10,6601,184828
AGZKo,2040-12-09,5768,426832
TScRb,2095-03-10,7667,145673
KGAMJ,2072-04-29,4103,237974
JViUc,2083-12-20,6932,339668
KAhnw,2118-09-19,6103,109854
xhPHG,2039-03-21,6892,344600
ZSErb,2054-02-28,9028,415288
PuWMA,2093-02-11,4650,395250
IXpTk,2108-05-26,6957,577431
soqBT,2110-03-05,9402,282060
UYTSr,2054-04-08,3536,251056
cfLcc,2071-08-20,6234,398976
LCmQP,2055-06-02,9202,239252
zQebo,2046-01-16,4096,94208
hWvFA,2084-07-02,3578,182478
tqpRp,2043-07-06,4969,273295
hUecU,2079-01-30,5695,284750
wyZhm,2075-09-21,2738,153328
EOVmQ,2033-08-26,3358,43654
wdJWS,2048-08-31,6491,116838
vVlLg,2062-06-13,2351,70530
dvYIP,2119-09-26,2761,193270
EYsXj,2107-02-26,6726,316122
IJRUx,2099-03-18,6002,258086
BQvxj,2069-02-02,2757,146121
MZeaV,2080-02-03,3224,70928
GdwjX,2045-10-20,2811,174282
XzDRI,2042-07-29,3482,316862
SfoCb,2046-03-30,5664,260544
XHZpl,2045-11-27,2536,116656
qhGWw,2099-05-09,8464,177744
EyAMJ,2088-06-27,4192,155104
cOkai,2066-07-30,9065,163170
ErNKN,2027-07-31,8660,536920
LUZXk,2101-08-31,6489,635922
LCbTC,2068-03-28,6096,237744
aFBqj,2028-04-16,2094,50256
LgLtU,2045-11-26,7188,179700
SVJuK,2108-05-06,7975,638000
VgqlC,2106-06-12,4927,236496
lNIwZ,2094-11-01,4495,22475
nrDwj,2105-04-23,2734,51946
mTYLg,2067-03-10,8358,559986
kZqaY,2075-02-04,9140,566680
biUrp,2068-11-03,3903,261501
dySwt,2057-10-29,6904,393528
nXTSo,2052-03-10,7118,533850
NYJYP,2024-04-02,8060,120900
TdqRz,2048-06-29,3417,61506
DLuNM,2120-12-14,9682,890744
iOdxH,2104-09-22,4212,408564
gKrAl,2108-01-09,2650,21200
qjOML,2099-03-23,7097,312268
vzFzF,2068-09-20,8618,327484
IedHV,2036-07-18,5516,286832
eZrvP,2122-01-09,5140,102800
iflfM,2034-05-29,4524,285012
ylIMC,2087-10-08,2979,32769
VMeqN,2113-04-14,7496,389792
AwOZr,2082-07-09,8813,572845
SiIRG,2043-06-11,5371,75194
KMQJh,2065-10-20,9616,692352
ZkYJi,2073-02-19,6030,391950
QivYi,2055-02-28,2079,116424
jdRdI,2032-10-09,5791,57910
dlRPu,2098-06-23,8169,735210
AEzua,2064-02-24,8398,277134
udeoO,2032-09-27,9126,657072
tIbkH,2083-05-26,9786,264222
jnckU,2100-11-06,8635,820325
UqKHU,2123-03-01,5136,431424
fvvzF,2089-10-04,2052,139536
ubBvJ,2080-02-26,3352,328496
jcBKP,2067-02-28,5933,88995
MZufH,2056-09-22,4403,233359
leBWA,2120-03-13,8430,514230
FZkIh,2116-10-15,2798,75546
QcxGX,2073-09-06,3141,43974
OYDFS,2077-05-15,8850,477900
CWpDO,2095-12-28,7403,458986
yMpVe,2030-01-18,7767,256311
NHPBK,2048-12-14,7002,308088
BTfXS,2093-07-28,3914,50882
GYwgd,2070-08-22,2744,241472
SJHSM,2102-08-29,6092,170576
eaOwZ,2030-12-09,4500,450000
GegCn,2118-03-01,9975,588525
CVdHm,2089-09-02,8607,154926
piDSU,2061-06-14,2383,21447
uHFdq,2064-08-24,5227,151583
VBvsZ,2115-02-28,6650,232750
OaonV,2036-02-27,9511,332885
WxCuC,2119-02-09,8867,540887
lrdmQ,2055-08-27,8890,640080
XDBOn,2105-02-11,6050,42350
zKiCg,2050-03-20,6201,415467
GhWjC,2070-11-02,2101,142868
rLgcW,2040-10-01,4126,210426
Kmhev,2038-06-17,7041,570321
JMnTL,2120-07-09,2856,31416
tygbv,2072-11-21,3746,329648
KSaTN,2092-05-19,9604,825944
kYhLY,2040-08-13,6442,77304
IQpeV,2076-04-14,3235,177925
SSGhM,2111-05-28,2472,192816
qMQqC,2045-11-06,8431,151758
iaKlv,2043-02-19,8277,190371
uTDfX,2024-08-12,2571,174828
EywWq,2098-06-30,8509,476504
YsTui,2057-04-08,2683,169029
KNCJS,2084-03-09,4345,56485
WuKsx,2083-05-28,4998,379848
ANVEy,2112-08-24,5889,353340
UWaYX,2076-11-23,9586,795638
ssYLB,2082-07-26,8791,518669
setOB,2030-04-11,8071,564970
hsrSA,2105-06-24,3991,219505
kqluk,2055-09-12,4721,174677
JYZuR,2072-04-10,8274,148932
STRTS,2105-01-20,2831,243466
qTePA,2105-10-03,2739,178035
mSMBw,2049-11-16,3216,35376
dDwYL,2060-07-19,4710,357960
Xgsru,2044-01-18,9774,772146
ZetEh,2106-01-26,3841,176686
vlvxB,2094-02-15,5944,231816
PGFlN,2054-05-22,5542,243848
hwJkd,2121-03-21,2290,151140
jtVyk,2114-09-22,3141,37692
rbgKb,2075-02-27,7357,411992
DUdIG,2121-04-03,6875,165000
GYZVK,2063-06-10,6914,338786
QliAf,2023-09-07,9101,118313
NlLfn,2051-02-10,9092,118196
tmKjH,2061-09-07,7967,151373
kqimz,2091-10-21,4165,108290
slAfl,2064-04-29,3186,168858
Vahai,2044-01-01,5053,338551
tXPLn,2050-09-23,8246,470022
ePGqv,2105-05-03,8642,267902
zCCRP,2122-12-10,6884,151448
hMOUE,2037-02-25,2042,147024
ntrCa,2069-03-21,7918,118770
GmWQr,2056-10-23,5431,146637
egwMA,2037-03-20,4412,145596
HaEgD,2034-01-30,8194,737460
xdCJc,2080-03-07,5251,231044
okJyN,2032-12-04,6751,364554
ThPsv,2027-12-11,2835,85050
VWPwm,2080-05-08,5268,57948
UdIGN,2074-05-07,6239,349384
rHBoM,2051-05-24,2618,238238
AjNQi,2106-11-18,4105,127255
nHGfU,2041-11-01,3649,248132
vwXuA,2117-03-06,5943,213948
ZJRDH,2055-07-07,8965,519970
KNnBR,2047-06-27,6209,136598
JubAv,2028-12-23,4551,377733
MJXcE,2091-01-04,8738,812634
lzuFZ,2099-08-24,7854,573342
NbkzT,2029-05-29,3759,45108
dbLLF,2061-12-03,3816,49608
CGXWX,2103-07-15,7062,275418
Lnbox,2108-09-27,3921,199971
OOCWw,2062-10-20,4763,190520
oJjpd,2074-03-04,5193,88281
gEHsH,2065-10-10,2633,71091
wzYak,2088-04-22,7920,459360
zgXpN,2043-02-22,4980,169320
oyfDZ,2050-09-23,9231,904638
OKaQl,2099-06-08,7902,663768
rNDTc,2109-08-03,3677,312545
vZRdZ,2105-08-17,4914,39312
PEvtn,2067-07-05,4660,377460
sYwQV,2061-03-25,5009,380684
KBwCt,2054-07-15,8528,238784
mPuGW,2110-01-26,2223,88920
yTBDy,2100-01-27,2402,136914
CueVE,2076-07-19,5181,497376
qkxue,2098-05-02,8173,539418
LYhDl,2029-06-23,9910,396400
gndlW,2034-12-16,8391,318858
Lmlko,2084-06-12,6508,585720
JWBfD,2118-10-24,7967,430218
bIJKs,2112-03-15,8665,727860
wqsBh,2078-11-21,6630,344760
UcLrz,2027-08-17,9394,554246
QOSbc,2112-09-20,9621,298251
sMqHg,2025-06-02,9464,369096
ehiBf,2072-02-25,2680,179560
ddZJd,2105-05-13,7905,379440
CrzOh,2041-09-20,9966,328878
RDaEM,2117-10-24,6501,617595
djmvH,2093-12-04,2794,212344
ndGUZ,2034-01-24,6201,539487
vOfCn,2092-02-19,9446,170028
BTaZB,2063-07-24,3761,131635
Bxwxe,2097-01-21,3972,397200
aaCPZ,2041-01-01,2549,30588
BlIdp,2086-10-03,4495,215760
VBYtQ,2115-04-30,7145,178625
ZpOOw,2106-05-29,4302,352764
fRyHQ,2109-03-09,9292,195132
ttEre,2079-05-04,3844,26908
XfzNT,2029-03-04,5342,464754
KFoSd,2069-02-26,9815,196300
WTDQv,2047-02-07,3596,266104
MkNMD,2075-08-17,3316,301756
KBamU,2063-12-15,6927,637284
xViNc,2107-05-15,9094,245538
gKIyA,2055-02-16,7060,77660
OdkJD,2050-05-31,9233,83097
zxAJF,2037-07-06,7725,193125
Igdvq,2092-02-02,2861,174521
wiIhA,2033-08-27,8287,439211
FnFgI,2051-12-29,5279,84464
wJMYW,2058-04-11,3344,147136
mjplW,2096-06-09,9221,774564
eDTeH,2122-12-16,8983,565929
TIOBi,2057-10-30,3336,276888
xwKsc,2109-06-13,8821,317556
stMiO,2069-02-24,5794,162232
HawXD,2067-08-04,5151,448137
rfDaa,2057-11-12,3173,310954
OXAud,2091-08-02,2192,54800
lglks,2072-05-22,5153,288568
nTacC,2073-07-18,3369,138129
SeDoA,2118-03-30,9205,727195
TGccw,2047-03-07,3949,122419
XBWmR,2110-07-13,3178,76272
gykMD,2079-08-13,5677,221403
wEQqZ,2088-07-31,4417,238518
NyJnU,2073-07-07,9628,693216
DXhHc,2117-11-26,3474,309186
qDvAh,2101-07-06,2306,205234
nUTHk,2066-09-06,5467,306152
acGxm,2105-11-06,3635,268990
shnja,2049-08-27,9892,702332
KFUGw,2080-05-07,5056,308416
UDpYo,2099-04-12,7753,457427
LplpW,2117-12-22,9653,743281
