StoreCode,Date,TotalSales,TotalAmount
WJdpA,2052-05-31,2889,46224
fXWVR,2039-04-16,4203,273195
NMxTB,2122-09-08,2595,153105
pUtri,2061-03-05,6336,430848
wnZIE,2116-03-27,7183,445346
TgYFa,2034-01-31,6058,399828
aNprq,2119-06-25,9683,125879
FLcJk,2071-11-05,9851,88659
DsvRZ,2029-12-19,9194,110328
MUHIO,2067-07-25,8862,673512
PnQku,2023-03-12,6484,201004
auapI,2101-12-04,8514,808830
OgydP,2034-07-09,4500,58500
zFXxM,2072-06-26,8638,164122
zQzLp,2036-05-06,6251,81263
FIAJK,2083-06-09,3496,339112
fhhcY,2029-01-04,5527,525065
zghcv,2079-05-06,9147,329292
KIJls,2092-02-01,9064,752312
wdpvP,2073-06-01,2755,71630
fFXEw,2069-12-05,8295,74655
qYLhG,2119-11-06,2675,168525
VuEHV,2123-05-13,9059,235534
GlgRx,2036-02-05,5299,137774
nvdSW,2066-07-11,3759,56385
kOoCc,2078-06-22,8267,388549
UbVdI,2047-10-15,7576,507592
NssPe,2086-11-01,7358,279604
xFuoR,2109-02-25,6530,359150
DTMgX,2041-06-17,4271,64065
mlJlb,2086-03-22,3060,122400
ymBoG,2044-09-26,2273,184113
IaTIL,2078-11-11,2480,84320
RDRbk,2108-05-26,7033,696267
PEdzJ,2097-06-26,5997,287856
uvYKG,2028-04-26,3974,206648
kaKpY,2093-05-19,4603,271577
SeXAD,2095-06-07,5909,171361
QMmbL,2073-10-06,3423,174573
AGZKo,2025-08-21,5343,256464
TScRb,2083-07-02,6983,265354
KGAMJ,2055-10-05,9587,143805
JViUc,2093-05-11,9156,732480
KAhnw,2041-05-10,3342,203862
xhPHG,2061-11-10,4041,274788
ZSErb,2053-06-30,2579,77370
PuWMA,2116-09-12,9535,429075
IXpTk,2061-07-06,8263,140471
soqBT,2031-05-10,3814,217398
UYTSr,2043-06-18,3534,53010
cfLcc,2083-02-11,9518,266504
LCmQP,2100-11-20,4763,114312
zQebo,2087-11-23,9964,727372
hWvFA,2077-09-28,4360,248520
tqpRp,2092-12-10,6516,521280
hUecU,2075-04-06,6205,167535
wyZhm,2043-06-05,4734,146754
EOVmQ,2045-06-16,5716,445848
wdJWS,2058-01-11,9510,161670
vVlLg,2068-10-29,6331,588783
dvYIP,2047-05-16,6445,618720
EYsXj,2027-10-26,4626,189666
IJRUx,2101-02-25,8965,322740
BQvxj,2084-01-07,9271,574802
MZeaV,2049-05-09,7604,68436
GdwjX,2032-02-22,7263,639144
XzDRI,2104-10-02,6894,117198
SfoCb,2065-03-07,2323,213716
XHZpl,2047-08-10,4903,289277
qhGWw,2068-03-18,9553,515862
EyAMJ,2079-08-03,6707,187796
cOkai,2045-06-10,3199,15995
ErNKN,2113-07-12,4611,230550
LUZXk,2026-08-25,8033,490013
LCbTC,2083-01-15,2689,104871
aFBqj,2084-12-20,7056,127008
LgLtU,2106-01-26,7741,627021
SVJuK,2047-09-30,4445,324485
VgqlC,2082-07-23,9155,128170
lNIwZ,2057-03-24,2436,60900
nrDwj,2058-09-15,9292,232300
mTYLg,2064-11-16,9504,855360
kZqaY,2048-08-11,2976,190464
biUrp,2035-07-20,8507,425350
dySwt,2064-04-06,3660,54900
nXTSo,2075-11-10,7555,166210
NYJYP,2069-05-27,6656,372736
TdqRz,2072-12-08,9189,284859
DLuNM,2098-03-04,3348,154008
iOdxH,2061-07-14,3271,68691
gKrAl,2098-03-27,8553,171060
qjOML,2024-01-13,3527,310376
vzFzF,2078-03-04,6555,603060
IedHV,2092-06-11,8498,50988
eZrvP,2097-02-22,8105,194520
iflfM,2053-08-26,5889,341562
ylIMC,2099-05-11,7839,54873
VMeqN,2097-08-02,3581,354519
AwOZr,2066-03-04,3398,54368
SiIRG,2111-10-05,4565,360635
KMQJh,2089-03-10,6022,210770
ZkYJi,2035-12-16,3373,310316
QivYi,2092-08-24,5457,529329
jdRdI,2110-03-07,3078,76950
dlRPu,2074-05-30,7445,52115
AEzua,2071-05-16,3058,232408
udeoO,2024-05-24,3638,156434
tIbkH,2040-07-28,8491,373604
jnckU,2045-05-28,4532,262856
UqKHU,2080-04-10,7363,73630
fvvzF,2064-09-28,6730,659540
ubBvJ,2051-06-03,6983,265354
jcBKP,2114-01-01,7375,51625
MZufH,2038-05-11,3916,46992
leBWA,2026-03-18,5749,143725
FZkIh,2067-01-02,8600,412800
QcxGX,2100-05-26,5043,65559
OYDFS,2109-12-02,3210,240750
CWpDO,2086-11-28,6485,136185
yMpVe,2064-11-24,3647,113057
NHPBK,2116-01-02,7591,227730
BTfXS,2109-09-25,2848,279104
GYwgd,2056-07-06,2044,134904
SJHSM,2068-01-20,6276,56484
eaOwZ,2045-05-01,8596,851004
GegCn,2093-05-17,5551,294203
CVdHm,2054-03-30,8998,512886
piDSU,2042-12-11,9196,708092
uHFdq,2059-05-28,8240,156560
VBvsZ,2045-10-22,7217,122689
OaonV,2096-06-29,7237,188162
WxCuC,2028-08-18,7460,290940
lrdmQ,2055-06-14,9772,175896
XDBOn,2048-11-04,5297,132425
zKiCg,2088-12-13,6223,441833
GhWjC,2085-04-24,4399,193556
rLgcW,2092-12-04,6241,168507
Kmhev,2088-05-26,8623,163837
JMnTL,2056-11-02,6238,573896
tygbv,2104-10-19,8413,109369
KSaTN,2064-12-01,5111,301549
kYhLY,2112-03-18,2300,151800
IQpeV,2079-04-10,8258,412900
SSGhM,2054-10-17,8731,87310
qMQqC,2115-12-03,3798,102546
iaKlv,2073-10-03,6843,164232
uTDfX,2094-06-15,4623,32361
EywWq,2102-10-11,6831,444015
YsTui,2040-09-20,3220,61180
KNCJS,2062-10-18,9606,413058
WuKsx,2094-05-26,5206,322772
ANVEy,2026-06-05,6956,660820
UWaYX,2087-09-12,5071,40568
ssYLB,2067-01-24,2038,24456
setOB,2037-06-23,4282,154152
hsrSA,2073-01-13,3046,231496
kqluk,2046-12-31,9295,864435
JYZuR,2030-08-07,4839,29034
STRTS,2036-08-16,8711,871100
qTePA,2096-02-10,9107,555527
mSMBw,2109-09-02,9296,567056
dDwYL,2099-04-24,9890,613180
Xgsru,2097-10-11,3227,167804
ZetEh,2109-03-29,4966,432042
vlvxB,2060-06-16,6496,266336
PGFlN,2119-02-23,4511,338325
hwJkd,2025-04-12,6635,218955
jtVyk,2083-08-31,6414,262974
rbgKb,2028-02-18,8163,40815
DUdIG,2049-07-01,5906,41342
GYZVK,2036-02-20,3776,283200
QliAf,2121-02-10,6007,402469
NlLfn,2095-08-25,7387,177288
tmKjH,2092-09-18,6749,384693
kqimz,2080-06-04,6208,571136
slAfl,2110-01-13,2151,49473
Vahai,2083-11-27,9541,896854
tXPLn,2052-02-05,3687,199098
ePGqv,2045-09-01,6208,186240
zCCRP,2070-12-21,4808,471184
hMOUE,2103-06-18,4732,302848
ntrCa,2112-08-31,6612,495900
GmWQr,2076-03-28,7232,564096
egwMA,2060-06-03,9653,463344
HaEgD,2034-07-13,8498,832804
xdCJc,2120-08-23,2340,107640
okJyN,2064-10-20,5112,470304
ThPsv,2044-03-05,7435,267660
VWPwm,2073-06-17,4069,402831
UdIGN,2080-05-07,2244,186252
rHBoM,2078-09-03,2866,60186
AjNQi,2121-04-28,7689,538230
nHGfU,2115-09-23,4804,115296
vwXuA,2056-10-19,3584,340480
ZJRDH,2048-12-17,7230,412110
KNnBR,2076-04-07,7345,88140
JubAv,2060-04-19,6063,460788
MJXcE,2023-11-16,5866,322630
lzuFZ,2091-07-15,3121,40573
NbkzT,2081-02-19,9863,286027
dbLLF,2082-05-23,8012,560840
CGXWX,2034-09-21,9301,892896
Lnbox,2053-06-14,7998,103974
OOCWw,2048-10-18,9659,444314
oJjpd,2045-07-31,6362,76344
gEHsH,2111-07-27,8099,696514
wzYak,2041-03-02,8907,783816
zgXpN,2060-02-03,6782,454394
oyfDZ,2090-07-02,9214,709478
OKaQl,2100-04-17,8996,854620
rNDTc,2102-01-26,3602,216120
vZRdZ,2071-05-05,4724,203132
PEvtn,2046-01-04,6309,630900
sYwQV,2049-07-01,4773,238650
KBwCt,2110-02-20,2083,197885
mPuGW,2038-01-21,6591,118638
yTBDy,2094-05-28,5040,317520
CueVE,2122-06-15,8505,272160
qkxue,2111-07-05,6311,44177
LYhDl,2055-11-13,3929,286817
gndlW,2090-11-14,5316,467808
Lmlko,2060-02-14,8258,767994
JWBfD,2056-01-21,5104,244992
bIJKs,2036-06-23,9474,161058
wqsBh,2104-05-06,9887,415254
UcLrz,2031-03-05,6348,317400
QOSbc,2053-11-24,5424,520704
sMqHg,2123-10-11,7426,430708
ehiBf,2079-06-26,9960,169320
ddZJd,2035-04-29,3401,51015
CrzOh,2094-03-25,6807,258666
RDaEM,2028-07-18,6422,244036
djmvH,2027-07-19,6542,111214
ndGUZ,2116-06-27,3007,177413
vOfCn,2051-02-23,2669,122774
BTaZB,2040-12-27,9763,419809
Bxwxe,2069-07-04,7903,221284
aaCPZ,2119-06-28,7183,610555
BlIdp,2054-01-12,8829,132435
VBYtQ,2032-05-21,6846,403914
ZpOOw,2073-10-26,9114,583296
fRyHQ,2120-04-09,6792,631656
ttEre,2024-12-18,6758,574430
XfzNT,2105-05-19,2852,114080
KFoSd,2084-03-10,6044,531872
WTDQv,2035-11-09,6261,206613
MkNMD,2058-09-02,7579,280423
KBamU,2105-05-10,8482,542848
xViNc,2109-01-22,4695,51645
gKIyA,2090-03-20,2896,139008
OdkJD,2074-10-06,2327,53521
zxAJF,2061-06-20,5538,249210
Igdvq,2120-08-07,8662,779580
wiIhA,2067-02-02,3880,279360
FnFgI,2077-04-19,3925,145225
wJMYW,2055-06-23,2212,212352
mjplW,2106-07-13,5618,50562
eDTeH,2110-05-23,8204,123060
TIOBi,2096-06-14,4526,122202
xwKsc,2075-10-20,2951,70824
stMiO,2043-10-31,9714,262278
HawXD,2096-07-13,6732,154836
rfDaa,2058-11-24,9064,335368
OXAud,2045-08-21,4535,371870
lglks,2098-11-22,9277,909146
nTacC,2062-11-30,6284,138248
SeDoA,2099-08-21,2246,177434
TGccw,2084-03-29,7791,483042
XBWmR,2116-05-29,7597,75970
gykMD,2114-02-06,6162,320424
wEQqZ,2066-02-28,4411,269071
NyJnU,2119-08-20,7561,226830
DXhHc,2027-07-23,5156,427948
qDvAh,2086-07-26,5909,171361
nUTHk,2115-04-20,8311,191153
acGxm,2094-10-22,4234,29638
shnja,2107-11-17,2667,112014
KFUGw,2094-10-07,9063,634410
UDpYo,2110-11-15,6169,499689
LplpW,2053-08-23,4172,37548
aZUOR,2102-01-13,4527,244458
FWGHn,2102-07-14,9487,332045
LtwFp,2099-06-27,6208,602176
bRHtm,2039-05-26,3594,104226
MkghG,2082-07-06,7223,426157
Ikadb,2074-07-21,6349,628551
HZIVT,2089-04-02,6961,104415
WDVmp,2079-07-27,9455,756400
ozDIX,2105-11-18,8004,552276
qIDXq,2052-02-24,7205,187330
CTQfN,2080-04-02,8049,72441
QgAhx,2099-10-21,2809,235956
slAcJ,2123-03-30,3139,53363
vmrLU,2104-05-11,2599,228712
yTHEh,2060-07-03,3341,283985
lGoVa,2037-06-03,2696,126712
IRJuG,2031-08-12,8183,384601
psBFq,2024-12-30,7690,161490
VbuxQ,2086-10-30,9866,49330
uKndT,2099-11-01,9488,901360
fxCIy,2114-09-27,6647,199410
zGyGG,2111-02-18,2555,214620
uAkbh,2062-12-12,7355,36775
EwABN,2050-01-27,8400,680400
bxvtl,2080-03-05,8764,376852
mqxxj,2102-06-21,7377,545898
tsOJz,2054-10-18,3350,167500
GzhSX,2084-11-28,3506,161276
kvryu,2026-09-01,6521,599932
ZwgUp,2097-04-22,6562,242794
NUeWz,2033-10-11,7849,541581
vKyIK,2113-01-13,6001,330055
AmWQO,2043-12-04,8017,408867
fQyRo,2117-07-06,4108,160212
hjPHN,2027-10-24,4490,444510
POqse,2113-03-17,3197,175835
EVDgI,2072-04-10,5162,314882
IPcfn,2054-08-08,8221,57547
MeMGs,2064-11-30,5726,343560
jAhpX,2075-04-17,5413,243585
uGDff,2040-03-16,3776,222784
gOkdO,2073-09-03,8401,210025
jWIre,2045-08-23,4559,405751
fHpMI,2063-07-01,9239,545101
lVMVN,2098-08-27,6305,258505
GSRWU,2109-11-08,8222,73998
idOvW,2050-04-02,4793,325924
VWqbE,2116-05-20,6158,474166
vLmKV,2099-10-17,6520,234720
aWOOV,2109-01-25,6617,324233
kRrkx,2072-03-14,8241,560388
QkEUL,2116-03-05,5004,120096
uFpQH,2034-06-17,5085,488160
rkxtL,2095-07-14,3402,125874
talwS,2041-09-19,9615,807660
UaAMB,2028-04-14,7598,661026
UAeYW,2048-11-17,7582,500412
eyUEn,2064-01-18,5567,38969
PjnUz,2030-02-06,9800,901600
ODyWO,2095-12-01,7949,166929
VHTBY,2059-07-06,2714,200836
qfuvj,2065-07-12,6856,143976
GWKlk,2034-10-26,4032,245952
uDRja,2110-02-26,6376,465448
xncbm,2080-12-22,2297,140117
QqxEp,2075-08-13,7438,141322
QrNwO,2028-10-02,3296,158208
Sahxf,2113-01-26,2870,255430
oRlni,2118-04-28,3851,123232
pWhCP,2029-02-21,9528,952800
nYIib,2105-12-20,2549,221763
lDLzU,2086-11-26,8297,730136
HSBSH,2039-09-14,7299,182475
Amagt,2088-10-01,6903,317538
eZQuo,2045-12-06,7447,625548
oUUDg,2121-10-02,5893,371259
CbeQK,2061-03-18,4830,381570
ZBfsh,2093-02-11,5884,258896
FvhES,2043-06-09,3293,88911
ldomP,2054-02-17,2790,225990
QnFtv,2078-03-13,6403,153672
eQHIq,2066-02-12,9965,149475
rhihY,2093-04-09,7533,632772
ScgLy,2032-02-26,9366,674352
TxJsD,2113-11-23,6584,118512
XgfTL,2101-08-28,7663,214564
esjbO,2096-04-24,2403,45657
puVXA,2095-08-26,4895,68530
rEUwW,2027-07-10,8452,642352
hAomW,2076-03-07,8506,102072
HtCeM,2053-10-21,2805,117810
AhDNA,2076-02-19,6864,391248
KErsa,2121-01-22,9812,755524
bfbuU,2028-05-14,3075,33825
crBFQ,2053-07-19,6415,583765
mFdLN,2099-08-08,6336,202752
CVBrm,2108-09-25,3401,119035
qDQip,2120-03-29,4339,212611
KUxkt,2048-05-23,6311,119909
qQbgw,2042-08-07,7518,187950
FBeJv,2121-08-03,5447,386737
kJFpB,2028-03-25,9453,217419
glKdt,2041-12-15,2032,136144
Tocnf,2118-10-25,2005,68170
JcCWb,2047-12-24,6782,74602
pXHPq,2098-08-29,5133,169389
iRpPc,2055-08-18,3681,276075
CjhMA,2077-04-02,7663,153260
mwCWY,2024-10-25,10000,320000
BfPZz,2116-08-18,9922,426646
XAFCB,2084-09-18,4866,277362
hQLuY,2066-08-08,6014,282658
bKFVJ,2028-08-08,9436,849240
cCncM,2088-08-29,3686,269078
NmlOX,2036-08-09,3769,154529
Gmust,2097-02-16,4355,330980
Rxykd,2029-12-10,3192,210672
oWaGI,2058-12-30,6361,426187
RsycJ,2112-11-21,6069,333795
RLIcT,2024-09-19,2565,133380
xzYdQ,2066-11-21,6091,505553
vDyzg,2044-01-07,5777,225303
UlCVn,2075-03-31,7371,302211
FzEpU,2044-01-22,9375,740625
yBIot,2061-01-09,9066,607422
iyptw,2105-10-17,2759,215202
xutyH,2111-12-06,2265,158550
yJMiJ,2071-12-12,6233,330349
NDifr,2118-05-24,5716,520156
RLjJn,2036-12-28,7885,630800
ufPuW,2110-11-17,5582,424232
SLgwX,2100-08-01,5371,526358
NAEvs,2056-10-19,9281,640389
eABiL,2103-07-11,3877,329545
fQuLm,2093-05-23,2060,63860
ldnYd,2053-04-07,8538,59766
ltiCp,2123-04-20,5526,375768
HnpRj,2076-01-18,5174,357006
OTaJQ,2070-06-06,7649,390099
ISWmm,2090-08-29,8672,52032
DahmV,2084-10-05,5839,338662
nNdzJ,2110-09-08,8725,724175
blkyR,2078-03-23,6446,625262
WOYco,2116-10-16,3884,244692
pzkIS,2074-05-03,9710,242750
qeYBQ,2048-04-26,6263,269309
voZEK,2082-07-29,4680,135720
rpnBO,2102-01-10,7831,258423
ZVuTI,2113-04-21,8597,790924
BtlKJ,2073-05-05,9509,427905
RbQBt,2047-06-24,4791,234759
mZDVM,2032-05-27,7897,300086
SaNNh,2116-11-12,8205,557940
Ksnvj,2115-12-24,4235,271040
NlpJP,2081-08-08,5857,35142
qDBKc,2037-01-16,5355,144585
ELRhJ,2065-01-17,5268,73752
mZpJm,2066-08-07,6012,462924
Myijg,2090-05-01,3755,150200
HESXi,2112-10-23,6713,87269
zmKuF,2057-11-14,6160,375760
Zhwqx,2081-05-30,2926,29260
mrMBd,2052-03-09,5810,464800
gRnNs,2110-02-11,2434,121700
AEaYi,2061-07-08,8152,774440
auACm,2056-08-14,7255,290200
uxZcL,2119-06-10,5155,350540
LLHRI,2024-02-03,5435,233705
Gfuml,2082-08-29,8955,698490
xpWFE,2029-01-27,7249,275462
hzYwn,2111-06-13,7774,310960
asrDF,2074-05-19,2261,110789
WqXEo,2064-05-08,4141,24846
UzyND,2121-07-02,5651,316456
VfSTP,2115-06-21,8224,518112
KICbe,2075-04-09,2288,164736
arcPj,2121-06-02,8010,624780
xuXJD,2030-09-06,3249,256671
LncVn,2106-01-07,8283,165660
DpLms,2056-08-07,4632,162120
ukbYT,2068-11-06,9347,672984
LUaMu,2057-06-29,9031,388333
HlQhV,2070-01-27,2783,125235
xqytA,2089-10-03,5378,86048
yRrjt,2090-08-11,6856,637608
qnaRz,2060-01-29,9586,57516
bLEdL,2049-02-27,6344,463112
nBWsX,2117-06-20,6571,78852
YEDdv,2059-06-18,7216,649440
Huqaw,2029-07-11,3644,280588
VEMDU,2052-07-16,6230,573160
ScRaF,2028-01-17,7384,716248
IkEWb,2085-07-21,5229,402633
yUAkF,2057-02-25,8955,492525
vmMwF,2090-02-06,6784,630912
CxgDi,2037-05-18,2446,122300
EiFLE,2042-11-05,8757,683046
vebAI,2058-06-08,5298,169536
hjmEW,2050-02-07,9210,340770
XwqDz,2103-07-05,8071,686035
oTQNK,2067-10-18,6948,354348
yfCFT,2044-12-12,3848,311688
sqipH,2099-02-09,2874,112086
vKHum,2085-05-05,3589,340955
GJYlu,2031-05-19,6968,668928
XsQNB,2102-05-06,2283,34245
XyNYW,2054-11-23,7805,296590
KfNPE,2077-10-31,5572,228452
zWLjt,2108-01-28,3251,117036
LBZOO,2063-09-15,8728,349120
jBUyx,2080-10-25,6702,187656
BkcIO,2054-11-21,9563,745914
npohD,2024-12-16,3681,294480
oHlSy,2080-09-29,4838,246738
ORjNJ,2036-10-01,9963,627669
nMeRc,2097-04-15,8924,526516
KPZsa,2044-03-07,5090,305400
HjFMY,2066-07-03,8013,777261
ZfISm,2094-12-02,8331,391557
xdQSe,2047-03-31,7171,702758
WZjPt,2043-09-26,7000,504000
uJKMn,2060-01-25,4119,387186
ycZWf,2092-10-15,4277,402038
jzDgS,2043-04-22,3798,345618
ThCjH,2095-09-26,9542,66794
LHQkS,2067-06-01,4515,261870
sEorK,2093-08-03,6540,281220
mlKgn,2112-07-18,6891,571953
wywHO,2062-07-12,4306,236830
YBGmN,2026-08-09,9059,298947
jBTfn,2096-09-17,5191,223213
NxHAX,2032-08-04,7678,575850
BtXrB,2103-08-28,4333,381304
SIGvq,2058-11-05,4822,332718
YUuxM,2061-05-07,3020,123820
lIxwY,2092-12-07,5431,499652
WRTEU,2071-10-27,6080,279680
aYZse,2041-07-02,6914,490894
uGymu,2034-12-20,9943,228689
bdVkY,2072-05-05,2823,121389
xxxdQ,2083-11-05,3748,142424
TEoKF,2038-07-16,4624,41616
TqvHY,2111-05-27,4861,345131
YrCmK,2029-04-20,8109,40545
AyODv,2054-11-16,5904,82656
SLGvg,2062-02-14,7646,183504
xYRIJ,2048-06-13,7778,435568
mQdRc,2105-03-03,2851,225229
PTuRg,2046-03-17,8741,445791
sBYvZ,2043-09-07,4168,141712
obwvs,2035-06-22,3990,267330
FvafL,2027-10-19,5524,44192
Lophj,2038-05-02,5853,532623
kIGjc,2028-08-04,4437,359397
hzhfC,2040-02-24,2911,267812
VcTBw,2074-05-08,9513,142695
SJmMg,2058-04-06,9841,118092
eFaAS,2060-01-31,3373,337300
GAZpr,2114-07-16,9939,616218
RzlSK,2046-09-18,6218,497440
WxaxZ,2088-04-26,3753,300240
VwQUS,2036-04-09,9064,117832
wGTkG,2084-09-11,6207,242073
xhwRj,2059-05-16,3452,258900
SJElI,2106-02-12,5467,535766
KUzqX,2109-08-14,7581,470022
aPylH,2029-06-13,9259,907382
meNtD,2081-04-11,8458,718930
pIQTk,2058-02-11,6579,217107
ExDQm,2096-05-07,8921,785048
bXRMv,2105-08-13,2598,249408
yBnce,2116-02-27,5272,347952
scuvi,2085-09-09,2027,48648
pgqEq,2094-01-01,6258,544446
ytYLT,2105-06-07,8266,247980
LDiYP,2103-02-10,3173,76152
WKkXA,2112-12-03,4569,374658
ABviR,2044-02-20,9242,804054
hJegb,2034-07-27,3266,107778
HKTiq,2041-05-10,6342,228312
OHnow,2046-05-29,4262,63930
FlrAk,2121-09-19,7378,346766
RFgpa,2064-02-27,8421,791574
saQBN,2025-09-02,4463,111575
Jkjcg,2080-12-06,4387,197415
nPQjP,2032-11-01,4981,99620
NdXau,2066-01-30,8451,574668
eNHsM,2078-04-09,3658,58528
ntjoe,2084-08-04,5078,345304
uJhPn,2120-07-04,7014,343686
AXiBL,2088-10-12,3120,184080
CqZhn,2071-03-18,8545,187990
CYcPN,2061-10-31,4564,406196
DpXrY,2042-01-14,8046,563220
JZmGM,2079-01-30,7577,628891
NAqcA,2116-08-19,6903,421083
lTPEo,2042-03-09,8568,145656
sTXYe,2024-05-14,8308,490172
gsXOr,2025-10-11,9794,724756
YRwUE,2024-01-22,4895,53845
RHAuO,2076-09-05,8656,856944
INYMj,2053-03-16,6182,55638
qNgVE,2050-06-05,2965,195690
bPUCM,2061-12-13,6558,380364
NyHOc,2107-08-24,5137,102740
pwnlB,2081-08-09,6962,146202
jcBdh,2084-09-11,4515,424410
byOjC,2061-12-17,3343,200580
AaqJK,2068-01-31,2104,208296
tzcPa,2104-02-05,4841,121025
Hkqpu,2085-11-24,7397,81367
Iizvd,2087-10-12,8195,401555
RDqil,2111-02-28,7379,582941
uHVWC,2122-07-22,4440,439560
RJhmE,2026-08-09,8210,665010
XvqqP,2047-11-16,6898,34490
xWhJf,2047-05-18,4743,469557
yGLBj,2055-12-18,5517,474462
dNYXo,2037-07-24,5385,371565
synBh,2052-04-26,3814,373772
hgXTv,2064-12-24,8966,143456
QscgK,2112-07-12,5414,530572
uDZNS,2038-04-14,6480,576720
gYdPd,2102-01-04,5117,440062
swMcN,2103-02-28,6936,256632
huOCi,2023-03-12,3654,109620
XKpkB,2037-06-02,5829,273963
IQIoQ,2099-12-28,8011,648891
Pqibt,2094-03-28,9713,213686
QLYru,2060-05-04,2163,73542
prNjp,2104-12-18,8269,190187
ywDgw,2082-07-30,9883,454618
EOuGi,2043-06-24,4513,261754
qGCvQ,2030-05-01,4745,275210
IwMFG,2052-04-18,7839,674154
RNCWl,2099-09-11,3418,273440
iufYB,2116-04-03,3617,325530
anlBU,2091-04-20,2260,135600
SPPBt,2024-02-14,5251,57761
uDaMI,2118-03-19,8808,237816
abUtW,2047-07-06,6937,388472
bceYY,2048-06-30,9127,109524
yIpfP,2056-09-03,4015,260975
iapZh,2119-05-22,8921,793969
xqxiX,2037-08-27,9042,316470
GpVwe,2028-10-01,7972,135524
TfCjo,2087-06-26,4167,187515
uSIuL,2119-09-07,5058,237726
DKhMG,2066-01-27,2043,102150
UMzIr,2108-12-02,4556,259692
JEcPe,2032-03-09,6649,46543
dHOWb,2094-11-17,2870,258300
MTtET,2076-12-11,6242,230954
cDvSm,2102-05-19,6015,30075
YqlzQ,2122-07-15,7169,602196
TIIHZ,2050-09-08,5790,52110
tQEig,2049-01-19,3616,32544
zEpHg,2030-11-12,3199,236726
EJFNk,2034-07-13,7289,677877
AvbxV,2046-04-12,8784,834480
HpTWl,2058-03-20,6810,197490
QCjmN,2080-09-21,8006,168126
tzeZO,2046-05-25,9963,926559
Kwcjp,2067-07-06,5818,267628
pcROx,2038-02-12,6113,544057
gAMtd,2075-02-03,5541,326919
VjKsx,2071-12-23,6646,631370
svunt,2067-10-21,8520,613440
YuwRT,2074-04-06,2488,141816
hPeiL,2091-02-12,5386,307002
uadTG,2064-03-10,7719,602082
CcTQy,2027-09-07,7772,481864
MfVCP,2065-08-04,6961,48727
gfSXb,2107-03-16,6467,517360
GPemI,2056-12-04,2649,172185
LohWj,2049-03-04,2121,110292
AlHDZ,2063-06-06,4174,212874
rykeP,2108-10-06,2615,169975
hAfge,2060-09-15,7870,527290
HMraQ,2074-12-29,4957,272635
eRGZG,2093-04-26,7200,417600
BzeNi,2081-07-25,7831,610818
dnagi,2027-10-21,6721,87373
JIrDE,2079-02-21,9266,148256
hYddv,2108-02-08,2313,108711
NvIxY,2081-02-17,4213,168520
geUiu,2051-09-05,5764,149864
vFTOt,2069-08-17,9106,801328
rLEAw,2099-05-13,9782,440190
jTOEa,2084-10-31,6239,511598
UufKk,2117-10-15,4419,185598
NaMdF,2117-06-11,5251,147028
vGgMR,2065-09-25,4890,342300
pqzjt,2050-08-27,2800,86800
qoWVi,2048-01-23,3603,194562
EzcZR,2052-04-11,8445,76005
XdLFb,2029-06-30,7248,478368
WqIEX,2106-10-24,6746,202380
KsXVw,2059-08-30,3065,171640
pQOhV,2060-02-22,8994,881412
sQwdy,2025-10-07,3626,184926
jaMrl,2093-07-23,6425,250575
GRjmN,2050-04-25,8850,265500
emfQE,2023-08-13,3950,363400
wRGlS,2088-07-22,2384,104896
YxXHJ,2055-10-17,8382,192786
JHBjS,2103-04-25,6585,111945
vyoFP,2084-03-09,8495,161405
cIism,2120-05-22,3405,180465
OSbey,2083-10-18,5674,323418
RLQox,2067-01-20,5466,289698
DLXXM,2052-07-13,4866,175176
oFMyv,2076-01-29,7851,753696
FMBqm,2033-08-27,7533,474579
RNPtE,2092-02-22,3750,123750
zpakt,2067-02-08,3199,249522
NLIXr,2034-11-25,2782,250380
LWokn,2043-11-25,9828,864864
mEnMN,2057-04-28,5068,106428
jikCb,2099-12-30,8669,866900
hMhBO,2034-01-24,4288,360192
iPoPi,2087-09-26,4475,393800
dqwSi,2045-04-14,8604,421596
fQpRI,2039-12-06,3173,295089
PqbsG,2089-10-20,2095,150840
DTWMq,2066-12-22,5568,334080
gwbWS,2095-04-17,7612,608960
yaSLi,2030-01-01,2708,129984
NSXnP,2045-12-24,3782,22692
btuqq,2032-12-24,7739,177997
rGKjc,2119-02-05,8029,281015
AMajW,2043-10-22,3321,269001
zmeiH,2060-01-25,4631,208395
UodQV,2038-07-03,8861,274691
kFoXg,2040-09-01,8199,122985
aVuXr,2111-10-04,6359,57231
uCgMd,2072-01-24,7039,563120
hRuRL,2031-05-05,9900,178200
tBSGm,2096-08-10,4638,292194
QJNYu,2042-07-12,4442,302056
NUyOZ,2075-11-08,9084,617712
qSebG,2106-04-12,2051,20510
HXgiL,2055-11-01,5771,46168
dziKG,2033-11-19,7456,328064
xjIiO,2090-03-11,9923,625149
rpbLk,2049-03-13,2383,107235
DZcGC,2066-09-22,2505,202905
CRFfQ,2059-06-13,2242,206264
OiMKI,2027-04-19,9589,258903
BTAjc,2114-02-10,4514,221186
XXAjT,2103-07-11,4134,157092
IsNDn,2117-10-14,3799,193749
QaUMN,2082-08-21,2014,122854
wurcK,2110-11-19,4065,369915
kpmEp,2053-03-18,9918,386802
iyUdi,2071-11-24,5329,111909
TUqOz,2078-11-27,4211,240027
TQhEH,2047-07-03,8028,545904
vNjvh,2023-02-03,7631,641004
nCpCR,2079-12-11,7013,119221
OisEW,2031-01-21,4619,355663
rzWpv,2054-01-07,4972,238656
