StoreCode,Date,TotalSales,TotalAmount
XXAjT,2071-03-25,9238,803706
IsNDn,2123-06-16,9737,720538
QaUMN,2101-08-30,4769,329061
wurcK,2077-03-09,2047,126914
kpmEp,2076-10-29,6607,416241
iyUdi,2072-06-24,8658,649350
TUqOz,2042-04-12,3817,301543
TQhEH,2042-10-07,2829,212175
vNjvh,2055-08-31,5595,520335
nCpCR,2043-12-26,6091,408097
OisEW,2056-04-05,3898,323534
rzWpv,2095-10-03,2817,129582
raUeR,2122-06-08,3731,74620
Nmidn,2054-10-07,3376,91152
TFkna,2094-04-22,2322,51084
fwNoW,2067-12-26,8611,663047
Pfnjx,2105-10-31,5611,347882
gnIxY,2065-01-27,8014,448784
eQsqH,2067-10-03,5627,348874
ekYdJ,2122-09-17,8082,444510
UqncH,2070-05-26,2113,50712
bHvQY,2101-12-31,2402,240200
ooFMl,2122-07-27,6494,493544
BHMMR,2095-03-07,8238,329520
iNHre,2067-03-07,4417,48587
vneIJ,2084-06-21,9678,929088
LtozY,2041-06-27,8660,848680
rDduE,2026-02-12,9779,792099
yfBSp,2115-10-11,6293,251720
hlorh,2109-05-09,4206,222918
hFHEe,2024-11-28,8719,671363
ueVpT,2049-11-29,5355,64260
kARRM,2043-04-05,9524,895256
HeRgG,2028-01-07,6601,277242
KtVeF,2048-04-22,2076,103800
TYMCc,2107-07-07,4577,27462
rPlyx,2027-04-12,5671,340260
RwoJX,2122-05-22,9008,333296
RnfWE,2116-06-15,7107,149247
dLNJC,2082-07-29,5200,124800
wRVSD,2084-07-12,7841,470460
naVXO,2092-08-12,3462,107322
Vhrir,2105-11-17,9362,234050
xnqgV,2041-07-16,4558,246132
UAlSz,2074-04-23,3993,79860
soSos,2122-09-07,9844,295320
pBadJ,2106-03-15,3683,298323
DiAjh,2082-03-04,3616,292896
MGHhA,2067-06-23,9579,335265
rWKmx,2059-11-03,2434,26774
JuHHk,2095-06-18,6110,244400
gosJF,2065-06-25,7912,142416
wEXNf,2023-12-08,4959,143811
erENa,2047-04-29,9097,882409
KIYze,2037-10-05,2340,196560
ZITXO,2046-03-25,7697,107758
ukwKz,2049-10-28,9077,744314
fROpz,2088-05-15,5251,472590
SOpJC,2105-04-15,4756,318652
dEUJN,2089-09-10,9257,768331
SIymk,2080-07-24,4752,171072
dGlTK,2088-08-05,8766,262980
rKzml,2111-02-06,6835,211885
lbbAI,2025-08-29,5890,206150
DJjpR,2098-11-30,4745,393835
hejzM,2043-02-17,8250,800250
oZZEy,2104-12-30,6225,603825
HytDf,2061-03-21,3277,36047
ImKgR,2097-04-27,8140,545380
bzqhj,2095-07-01,9113,729040
JtNFm,2083-11-17,3016,211120
gIBGn,2053-02-19,7988,702944
BYHfs,2111-02-27,5496,296784
jSYfC,2027-07-08,9753,809499
XfDRz,2107-04-17,4120,37080
wuyow,2033-12-01,5723,114460
GhoWI,2067-11-25,6370,343980
LWALp,2042-05-07,9525,219075
kImZj,2085-10-31,2441,234336
xUZHW,2100-12-21,8365,460075
XHXCu,2115-11-15,7182,64638
LrRYP,2113-05-09,5960,172840
ZTCzx,2112-04-22,6879,632868
GaflA,2040-04-29,4487,372421
xXQVx,2031-09-23,5735,315425
yoPMM,2118-08-07,5797,504339
fnifp,2093-12-11,9514,399588
UBiHD,2087-11-02,9544,267232
pHkIy,2062-07-07,5157,299106
hAamr,2087-03-24,4549,350273
NGGPn,2112-11-06,4786,234514
PieYt,2089-07-07,5695,62645
BBviV,2097-02-15,7914,284904
WGIMR,2078-02-12,9153,82377
Fcoqj,2053-03-15,2966,133470
zxbcV,2046-02-27,6677,73447
aqXjv,2056-04-06,6018,403206
HwABJ,2044-12-01,7378,177072
pwxsm,2071-04-11,4160,282880
AxKjw,2098-02-18,6659,559356
KhQou,2053-10-25,2531,20248
FVLXv,2111-05-24,2175,17400
LzYQM,2107-07-30,4312,228536
eiFNn,2120-05-15,3000,36000
HTneU,2060-08-23,2701,259296
woWTU,2036-09-24,4831,57972
afDKH,2122-09-02,8920,169480
fXnQd,2066-06-05,7864,133688
nDWOq,2060-12-27,7277,123709
mgRkA,2023-05-19,3400,289000
rwALY,2098-01-06,2272,38624
bGjFI,2106-12-22,6131,594707
OjAxV,2062-03-17,8489,203736
pliSK,2096-12-12,3891,237351
dkzSF,2051-02-25,6498,461358
MuwFP,2035-08-20,9230,544570
cfFWu,2048-02-02,4694,112656
xfVbw,2041-11-22,9705,543480
xBRCe,2044-05-14,5832,116640
AiXGp,2023-06-10,4688,215648
COxZZ,2054-04-10,7208,389232
DgDLy,2063-10-24,4213,193798
yqSqM,2047-11-17,7555,513740
KuELV,2065-02-13,5488,356720
LQmGM,2069-05-17,7629,656094
gMrrU,2084-05-29,9053,760452
yYKlJ,2123-03-20,6309,151416
vlExD,2067-10-28,2767,146651
unHPa,2062-10-02,2612,26120
Ijovy,2086-01-19,5107,280885
jPInm,2077-12-22,6085,432035
gkiUJ,2040-03-05,6793,461924
cSwhe,2091-10-16,9965,468355
zKGLk,2087-03-28,8194,573580
HRRep,2110-10-15,9156,265524
cAurE,2121-04-25,3110,199040
YhtWY,2087-07-18,8438,615974
eSItw,2023-12-12,9851,669868
flkSX,2114-07-28,8656,856944
ltOdM,2112-07-13,7438,334710
iwuQa,2066-05-11,9058,126812
KcZRO,2025-10-29,2065,47495
yGEPn,2054-02-24,8892,577980
ZPCiI,2035-01-23,4415,110375
clyey,2090-12-16,4523,293995
ptuHY,2023-07-29,7455,238560
DSLiG,2029-02-12,5866,428218
tkjTV,2070-09-27,9532,619580
jpOue,2076-02-09,2419,154816
gHtBk,2036-09-08,9765,683550
HaQbW,2048-07-30,6735,148170
lPFrF,2092-12-05,3062,116356
zNqnr,2046-03-13,9240,831600
oSLEf,2085-12-24,4431,270291
XOeGK,2101-05-15,6259,356763
MkhmR,2086-06-25,5281,105620
HDFVh,2031-07-16,3876,329460
bZNrv,2048-10-09,9040,117520
qqMRa,2057-01-14,7546,339570
yuPlp,2114-05-28,9029,334073
EgDVY,2039-02-24,5339,181526
oJRnH,2069-08-04,3714,100278
Ulvwf,2112-03-17,7663,122608
Zdkte,2054-02-20,6113,323989
vuCOP,2060-09-15,8184,57288
kLAcH,2096-06-15,3946,343302
XGhbO,2063-07-25,2927,93664
XQaHJ,2062-11-10,6599,356346
xHllz,2104-01-10,3285,55845
XEmIJ,2030-08-08,6182,457468
orpMr,2079-01-12,4592,45920
jyrvB,2080-10-12,4277,414869
DiWdM,2053-01-11,7407,259245
pJbdt,2104-01-21,5070,400530
aQesR,2091-09-22,3571,335674
yaVEF,2042-11-23,3708,192816
NRoJG,2072-12-08,9483,151728
aTfZz,2099-04-23,7071,35355
oWLEE,2088-06-02,3608,259776
yutoT,2028-09-01,7777,777700
dGvdC,2108-02-04,9350,598400
AYYHE,2085-05-07,8374,544310
Pqphe,2063-03-18,4066,317148
VZEKW,2092-10-01,4214,58996
WRVNv,2108-08-15,2550,196350
iHfaD,2065-07-29,9064,625416
alDAd,2044-11-21,9352,74816
flZxQ,2078-08-07,7716,331788
NoAhW,2042-02-03,3448,134472
MRUez,2072-10-18,4341,34728
jqVSB,2111-07-13,5241,230604
aEZLq,2051-08-16,7197,503790
jFHnp,2084-01-27,4045,157755
niuao,2053-11-07,9047,470444
uxoTY,2062-06-23,4276,21380
QfxWo,2079-03-01,2088,43848
AgdDr,2063-10-12,2880,95040
zDqyD,2046-12-26,8330,149940
DQdfx,2122-04-16,9758,683060
GrqPo,2030-04-14,9660,637560
eSTsG,2096-10-21,4997,379772
oqAWv,2066-10-27,6709,33545
TbVIw,2074-02-26,3687,143793
FCIWC,2101-04-06,9349,439403
wAqsT,2032-08-25,3756,334284
UmHsj,2080-04-06,7148,150108
aOMVv,2070-07-13,3683,338836
DgKsH,2062-05-30,5700,524400
XAQvR,2029-10-18,4031,32248
VMttA,2053-12-29,5948,499632
RMmcx,2089-04-15,9177,614859
fGpJo,2073-07-11,6351,63510
gQLfK,2047-04-05,2589,116505
NwOBS,2064-11-07,7896,292152
vpVkm,2029-03-17,4591,459100
BvaxX,2062-11-10,8806,634032
WkQEr,2066-09-14,3655,120615
NEJMD,2051-12-13,9416,659120
iWElQ,2069-04-18,4756,451820
uBeRU,2039-02-05,4338,134478
IGvms,2033-04-05,5664,447456
QtidG,2032-08-19,7231,36155
QAbBt,2066-01-31,8088,145584
GlqCH,2054-03-28,5499,263952
clIpF,2059-04-17,4515,379260
hgYlA,2059-04-25,7158,672852
GXuAF,2115-02-17,5363,386136
aTYKa,2057-06-17,4239,93258
jDKYr,2115-01-15,9617,355829
HpDxV,2034-02-26,9282,751842
yKFQJ,2047-05-31,2401,194481
mYRzy,2072-09-19,6426,96390
YbrVf,2094-03-12,9011,576704
OnxjQ,2070-09-16,2864,269216
TSqRr,2057-10-28,4733,231917
NDtjR,2037-05-06,3004,27036
kPsmd,2046-12-16,9898,425614
GeMWZ,2025-05-23,8222,221994
Dgwbu,2026-09-23,8535,298725
RJOUN,2048-02-26,4173,104325
KOOGk,2049-06-01,8250,701250
etwzA,2040-05-11,9973,438812
gkJwL,2063-08-17,7233,94029
TkCEQ,2090-06-22,5195,171435
mfVba,2077-12-18,3791,79611
iVjoX,2100-03-19,5666,419284
xNjcJ,2062-11-26,4944,212592
GQUGT,2043-08-13,7440,491040
YaHYp,2041-02-19,9557,917472
XPLIp,2074-11-06,6682,454376
KhXqf,2052-03-22,9551,764080
nBQnc,2107-05-18,5553,388710
TbFwW,2072-09-21,6566,91924
kNhde,2093-10-06,8914,401130
dhFID,2040-05-21,7365,412440
EZiaQ,2085-03-27,9138,593970
sLFmF,2100-07-31,7082,169968
toqFu,2040-11-05,6373,146579
PdveO,2060-04-22,5494,477978
BzZTV,2089-03-25,3723,67014
khBfg,2033-10-26,2312,131784
Brbyo,2036-01-11,5593,151011
hxCJQ,2041-04-14,9784,958832
PXenY,2118-06-04,2466,103572
cwtDX,2050-10-27,6130,502660
eUPbR,2101-07-27,3323,292424
WmlnQ,2043-09-07,3470,180440
kOlaN,2095-12-11,3625,217500
yrQct,2054-07-15,5637,163473
WJdpA,2117-05-08,8720,793520
fXWVR,2099-10-17,7849,39245
NMxTB,2097-01-04,3902,195100
pUtri,2059-09-04,6493,77916
wnZIE,2067-02-14,8656,805008
TgYFa,2065-08-29,7222,129996
aNprq,2038-03-07,5587,156436
FLcJk,2055-11-08,3821,191050
DsvRZ,2098-04-26,6842,519992
MUHIO,2039-11-21,8189,810711
PnQku,2038-05-03,8732,436600
auapI,2040-04-15,6823,211513
OgydP,2061-11-10,9774,302994
zFXxM,2030-06-20,5350,192600
zQzLp,2040-05-22,9972,329076
FIAJK,2039-05-20,5377,274227
fhhcY,2024-09-23,5787,393516
zghcv,2077-06-09,2095,46090
KIJls,2086-12-18,2344,56256
wdpvP,2033-02-15,3093,182487
fFXEw,2060-03-20,5444,370192
qYLhG,2123-11-30,7938,95256
VuEHV,2063-07-28,6183,513189
GlgRx,2108-09-09,6629,251902
nvdSW,2047-10-24,2106,210600
kOoCc,2100-05-14,2589,196764
UbVdI,2103-04-18,4937,113551
NssPe,2048-12-30,3145,88060
xFuoR,2119-05-15,5690,307260
DTMgX,2077-04-30,8292,373140
mlJlb,2106-04-03,9582,709068
ymBoG,2064-09-16,2166,12996
IaTIL,2024-01-16,2450,73500
RDRbk,2066-11-22,7083,198324
PEdzJ,2040-08-07,8125,316875
uvYKG,2026-02-07,7890,307710
kaKpY,2110-02-19,2495,202095
SeXAD,2063-09-12,5623,410479
QMmbL,2122-04-30,8634,759792
AGZKo,2104-07-16,7367,434653
TScRb,2100-12-04,8440,481080
KGAMJ,2104-02-01,5066,293828
JViUc,2040-12-22,6119,146856
KAhnw,2120-09-18,5927,165956
xhPHG,2041-08-16,8227,534755
ZSErb,2089-11-14,2836,93588
PuWMA,2058-03-31,6424,205568
IXpTk,2098-12-03,8764,219100
soqBT,2035-01-26,5642,39494
UYTSr,2087-12-12,8238,543708
cfLcc,2055-11-13,6709,167725
LCmQP,2072-10-07,6953,444992
zQebo,2090-02-24,5171,424022
hWvFA,2053-10-17,5943,172347
tqpRp,2026-01-20,6481,246278
hUecU,2028-12-22,4806,398898
wyZhm,2096-02-01,7699,692910
EOVmQ,2042-07-09,3482,292488
wdJWS,2090-05-30,6750,506250
vVlLg,2123-12-30,8574,617328
dvYIP,2088-08-18,6238,455374
EYsXj,2075-10-02,2269,52187
IJRUx,2064-10-08,8417,513437
BQvxj,2118-04-07,5160,356040
MZeaV,2112-11-08,3748,209888
GdwjX,2081-05-06,3451,69020
XzDRI,2057-11-29,5213,463957
SfoCb,2075-07-31,4995,254745
XHZpl,2118-10-10,9904,782416
qhGWw,2107-02-10,3611,310546
EyAMJ,2122-06-28,7321,710137
cOkai,2079-10-15,8956,367196
ErNKN,2059-02-02,4970,183890
LUZXk,2062-05-21,6597,474984
LCbTC,2100-11-13,4076,305700
aFBqj,2043-07-05,9480,910080
LgLtU,2079-10-14,3348,261144
SVJuK,2110-08-16,2211,106128
VgqlC,2054-05-23,2446,124746
lNIwZ,2028-10-18,8843,778184
nrDwj,2107-12-24,3790,295620
mTYLg,2078-10-01,8088,719832
kZqaY,2100-01-20,2208,119232
biUrp,2116-08-21,4974,198960
dySwt,2101-07-27,5413,54130
nXTSo,2044-03-03,6072,115368
NYJYP,2077-04-08,8724,174480
TdqRz,2092-12-25,4165,366520
DLuNM,2031-10-26,5880,299880
iOdxH,2110-11-17,8526,647976
gKrAl,2063-11-14,3589,125615
qjOML,2037-07-18,7433,334485
vzFzF,2052-03-25,8844,53064
IedHV,2111-06-14,8773,824662
eZrvP,2121-06-16,2983,83524
iflfM,2052-03-17,5030,352100
ylIMC,2053-07-17,5109,255450
VMeqN,2080-09-07,2375,73625
AwOZr,2072-01-01,4527,172026
SiIRG,2065-01-03,4235,372680
KMQJh,2064-10-28,6919,518925
ZkYJi,2042-12-27,6998,328906
QivYi,2028-03-16,9421,885574
jdRdI,2052-10-23,7486,119776
dlRPu,2053-07-21,8932,509124
AEzua,2108-09-22,8955,277605
udeoO,2093-05-05,3734,59744
tIbkH,2059-12-30,5172,501684
jnckU,2097-10-17,9374,149984
UqKHU,2123-09-21,2078,20780
fvvzF,2083-01-30,6066,84924
ubBvJ,2116-05-29,5365,445295
jcBKP,2119-12-12,8735,78615
MZufH,2041-06-15,4727,359252
leBWA,2024-11-09,4404,387552
FZkIh,2117-10-20,2328,179256
QcxGX,2024-05-21,6857,260566
OYDFS,2096-03-14,5379,306603
CWpDO,2036-01-13,6832,382592
yMpVe,2069-01-13,5661,283050
NHPBK,2075-05-24,5673,357399
BTfXS,2102-07-16,7634,419870
GYwgd,2030-08-08,2661,220863
SJHSM,2077-10-05,7091,361641
eaOwZ,2108-07-18,8277,223479
GegCn,2095-08-02,4579,370899
CVdHm,2025-06-13,9225,922500
piDSU,2029-06-08,2821,143871
uHFdq,2070-01-02,4352,426496
VBvsZ,2068-05-05,3759,315756
OaonV,2068-03-14,8624,620928
WxCuC,2108-07-17,4403,299404
lrdmQ,2087-11-21,2822,214472
XDBOn,2061-10-27,3257,91196
zKiCg,2078-08-25,4896,146880
GhWjC,2025-10-19,9443,651567
rLgcW,2105-08-20,7554,626982
Kmhev,2095-04-19,9148,448252
JMnTL,2073-06-27,9495,446265
tygbv,2063-08-02,5139,472788
KSaTN,2030-03-15,9099,209277
kYhLY,2046-12-01,5890,424080
IQpeV,2099-03-29,3711,267192
SSGhM,2041-05-11,6585,658500
qMQqC,2117-12-10,2104,204088
iaKlv,2083-09-01,4767,409962
uTDfX,2078-07-20,4939,355608
EywWq,2056-07-05,9083,227075
YsTui,2072-10-09,6938,631358
KNCJS,2098-05-13,7020,540540
WuKsx,2031-05-30,8699,748114
ANVEy,2089-06-23,2613,229944
UWaYX,2029-12-06,7539,550347
ssYLB,2042-09-03,9282,556920
setOB,2094-06-12,9438,396396
hsrSA,2030-12-20,8391,50346
kqluk,2101-05-14,6280,389360
JYZuR,2060-02-16,6738,451446
STRTS,2026-08-11,8374,192602
qTePA,2037-06-26,7213,86556
mSMBw,2082-01-26,7572,446748
dDwYL,2037-01-08,8247,470079
Xgsru,2101-10-30,2898,266616
ZetEh,2111-09-01,2211,150348
vlvxB,2034-10-20,5688,102384
PGFlN,2080-08-10,7518,586404
hwJkd,2114-05-23,8433,413217
jtVyk,2063-06-13,8105,567350
rbgKb,2091-08-11,6914,297302
DUdIG,2097-01-31,2463,24630
GYZVK,2076-04-03,7816,578384
QliAf,2111-10-29,8220,172620
NlLfn,2065-03-03,4300,193500
tmKjH,2060-07-19,9538,686736
kqimz,2059-05-01,2151,206496
slAfl,2073-12-09,5143,97717
Vahai,2025-12-21,3504,294336
tXPLn,2069-05-02,4873,209539
ePGqv,2038-02-09,4937,222165
zCCRP,2056-04-15,5346,112266
hMOUE,2119-02-23,5800,330600
ntrCa,2094-03-15,2931,152412
GmWQr,2050-11-17,3521,137319
egwMA,2121-03-06,9269,481988
HaEgD,2111-03-13,2968,270088
xdCJc,2044-04-18,9777,967923
okJyN,2088-05-08,2154,79698
ThPsv,2049-10-19,3496,181792
VWPwm,2102-03-13,8451,676080
UdIGN,2027-06-26,2462,68936
rHBoM,2041-08-13,9879,849594
AjNQi,2061-07-07,8622,137952
nHGfU,2080-10-19,2485,22365
vwXuA,2114-12-26,6145,196640
ZJRDH,2023-02-23,8085,703395
KNnBR,2077-04-13,2233,142912
JubAv,2101-09-11,4687,60931
MJXcE,2073-07-22,3905,347545
lzuFZ,2058-03-04,9683,668127
NbkzT,2032-09-13,4330,194850
dbLLF,2071-09-14,8354,250620
CGXWX,2081-08-06,4359,165642
Lnbox,2051-11-04,2176,147968
OOCWw,2071-09-12,7255,609420
oJjpd,2119-12-10,8550,564300
gEHsH,2076-07-28,3888,132192
wzYak,2104-08-15,2971,288187
zgXpN,2057-06-15,9794,930430
oyfDZ,2045-04-24,6305,460265
OKaQl,2059-07-06,2584,43928
rNDTc,2046-12-17,3065,107275
vZRdZ,2028-06-23,5795,283955
PEvtn,2071-03-19,2476,96564
sYwQV,2093-12-25,7724,679712
KBwCt,2113-11-20,4157,390758
mPuGW,2091-02-17,7936,174592
yTBDy,2036-04-11,3586,157784
CueVE,2092-11-25,7420,378420
qkxue,2056-06-28,9528,266784
LYhDl,2058-10-24,2964,109668
gndlW,2095-02-10,7640,473680
Lmlko,2025-08-21,7869,299022
JWBfD,2115-09-04,5891,82474
bIJKs,2062-06-20,8215,147870
wqsBh,2101-07-06,7642,129914
UcLrz,2122-03-27,4002,244122
QOSbc,2110-02-27,2325,220875
sMqHg,2032-10-22,8904,489720
ehiBf,2068-10-09,8980,781260
ddZJd,2059-04-04,6161,166347
CrzOh,2023-07-19,3503,168144
RDaEM,2059-05-01,8569,265639
djmvH,2072-08-08,9842,462574
ndGUZ,2052-02-18,7431,564756
vOfCn,2046-05-19,5962,500808
BTaZB,2083-12-09,4356,283140
Bxwxe,2048-12-01,8661,129915
aaCPZ,2067-01-14,8294,257114
BlIdp,2045-04-24,3036,200376
VBYtQ,2087-07-28,3094,300118
ZpOOw,2085-09-20,8957,89570
fRyHQ,2042-04-03,6993,426573
ttEre,2066-03-03,7153,672382
XfzNT,2073-10-10,4300,232200
KFoSd,2045-01-30,6900,510600
WTDQv,2104-03-17,2074,176290
MkNMD,2118-08-09,7712,401024
KBamU,2029-04-18,7794,124704
xViNc,2040-06-11,2908,37804
gKIyA,2083-11-29,7103,163369
OdkJD,2039-07-18,7078,679488
zxAJF,2110-04-08,2720,223040
Igdvq,2122-08-04,3975,35775
wiIhA,2086-04-26,4165,274890
FnFgI,2063-11-05,9049,54294
wJMYW,2044-05-19,7575,348450
mjplW,2094-11-23,4595,367600
eDTeH,2100-01-22,3279,311505
TIOBi,2073-01-07,3630,196020
xwKsc,2096-09-21,8163,816300
stMiO,2041-09-13,3473,45149
HawXD,2055-01-20,8684,112892
rfDaa,2078-01-12,7271,254485
OXAud,2122-12-23,4560,392160
lglks,2120-05-14,4450,31150
nTacC,2071-06-11,9528,590736
SeDoA,2085-12-15,8231,683173
TGccw,2045-07-18,4044,299256
XBWmR,2048-09-30,5090,397020
gykMD,2077-02-15,2551,160713
wEQqZ,2120-01-01,9536,476800
NyJnU,2052-09-01,4662,414918
DXhHc,2061-08-13,5011,285627
qDvAh,2113-11-14,7801,382249
nUTHk,2029-04-04,8968,71744
acGxm,2046-12-30,7277,414789
shnja,2112-01-12,2896,17376
KFUGw,2034-07-09,4665,79305
UDpYo,2058-04-23,2920,110960
LplpW,2066-01-07,2161,188007
aZUOR,2088-05-23,4263,375144
FWGHn,2028-03-02,7930,769210
LtwFp,2103-02-01,5482,252172
bRHtm,2030-11-06,4802,230496
MkghG,2119-01-18,2196,151524
Ikadb,2067-09-15,8062,161240
HZIVT,2068-03-31,6289,194959
WDVmp,2044-06-07,2056,92520
ozDIX,2026-01-09,4789,28734
qIDXq,2045-06-11,4401,145233
CTQfN,2096-12-01,5572,61292
QgAhx,2076-02-09,6820,115940
slAcJ,2097-07-28,2621,209680
vmrLU,2037-12-07,9714,233136
yTHEh,2040-02-03,4480,103040
lGoVa,2117-01-18,2554,224752
IRJuG,2119-07-27,4131,90882
psBFq,2119-05-11,5420,211380
VbuxQ,2085-03-09,8384,276672
uKndT,2123-08-13,7932,428328
fxCIy,2026-09-30,6238,542706
zGyGG,2023-09-11,7680,591360
uAkbh,2029-12-30,7732,317012
EwABN,2051-10-03,8577,686160
bxvtl,2102-05-31,3253,91084
mqxxj,2085-01-13,5043,423612
tsOJz,2052-07-07,2894,277824
GzhSX,2082-08-13,7553,98189
kvryu,2026-02-03,9342,196182
ZwgUp,2033-02-17,2022,46506
NUeWz,2029-04-02,7305,445605
vKyIK,2110-06-10,9352,112224
AmWQO,2105-04-25,5323,473747
fQyRo,2038-09-05,2990,260130
hjPHN,2093-02-27,9338,700350
POqse,2074-10-30,7319,600158
EVDgI,2080-05-17,8598,60186
IPcfn,2048-07-15,3417,71757
MeMGs,2062-05-16,2285,84545
jAhpX,2082-04-13,7544,143336
uGDff,2025-06-24,5391,145557
gOkdO,2023-09-01,9544,133616
jWIre,2094-03-24,5519,540862
fHpMI,2032-11-08,2769,27690
lVMVN,2092-11-29,8434,716890
GSRWU,2118-03-02,7075,700425
idOvW,2117-09-15,4625,134125
VWqbE,2030-02-23,5396,194256
vLmKV,2062-07-20,9653,540568
aWOOV,2033-06-17,2441,239218
kRrkx,2123-05-07,5915,94640
QkEUL,2083-02-16,2702,56742
uFpQH,2050-12-03,5509,280959
rkxtL,2033-05-11,8753,779017
talwS,2040-09-07,9698,96980
UaAMB,2092-02-08,8267,140539
UAeYW,2078-04-05,2840,68160
eyUEn,2108-12-06,3134,238184
PjnUz,2048-04-10,8538,537894
ODyWO,2063-03-19,2682,219924
VHTBY,2028-09-17,7481,97253
qfuvj,2025-10-02,5437,358842
GWKlk,2030-02-16,2256,63168
uDRja,2115-05-27,9098,236548
xncbm,2112-06-26,9614,413402
QqxEp,2047-06-07,9201,165618
QrNwO,2026-04-10,5336,394864
Sahxf,2119-04-03,2498,142386
oRlni,2068-09-26,2022,192090
pWhCP,2075-09-13,9176,376216
nYIib,2045-05-08,8566,359772
lDLzU,2052-07-02,7968,589632
HSBSH,2088-05-25,4823,67522
Amagt,2082-06-12,5575,429275
eZQuo,2084-12-27,7214,57712
oUUDg,2044-02-22,6439,502242
CbeQK,2036-06-05,8752,630144
ZBfsh,2043-12-21,8687,234549
FvhES,2084-08-28,3047,265089
ldomP,2046-02-10,2393,215370
QnFtv,2069-09-04,3955,229390
eQHIq,2111-11-18,7806,163926
rhihY,2068-08-30,7250,65250
ScgLy,2098-04-21,2391,90858
TxJsD,2051-08-24,7590,212520
XgfTL,2090-01-24,2294,84878
esjbO,2043-09-16,6706,107296
puVXA,2027-11-26,7273,516383
rEUwW,2102-11-09,2621,220164
hAomW,2080-05-20,2601,26010
HtCeM,2040-12-05,9226,544334
AhDNA,2060-12-02,9024,767040
KErsa,2070-08-17,5991,95856
bfbuU,2063-12-28,7986,574992
crBFQ,2096-02-01,8037,626886
mFdLN,2105-10-04,5694,85410
CVBrm,2047-07-10,4322,250676
qDQip,2123-12-11,9326,811362
KUxkt,2037-09-28,8431,345671
qQbgw,2059-05-08,3276,180180
FBeJv,2082-08-22,3729,82038
kJFpB,2044-12-17,2447,181078
glKdt,2065-12-29,9216,709632
Tocnf,2114-11-25,5740,91840
JcCWb,2080-03-17,3171,120498
pXHPq,2087-05-19,4265,132215
iRpPc,2030-07-28,5248,83968
CjhMA,2067-10-13,3354,114036
mwCWY,2122-03-19,7571,128707
BfPZz,2051-11-18,3291,250116
XAFCB,2119-08-05,6368,604960
hQLuY,2100-04-02,2551,255100
bKFVJ,2044-07-02,9174,376134
cCncM,2085-01-11,5708,559384
NmlOX,2117-03-29,2190,208050
Gmust,2054-10-03,4604,59852
Rxykd,2090-09-03,5146,385950
oWaGI,2095-04-10,5865,498525
RsycJ,2119-11-09,8296,431392
RLIcT,2068-07-14,6333,563637
xzYdQ,2037-10-03,4343,69488
vDyzg,2072-12-13,6929,588965
UlCVn,2062-08-31,9117,109404
FzEpU,2069-04-02,6428,584948
yBIot,2027-11-09,9070,752810
iyptw,2062-06-21,4575,219600
xutyH,2050-06-11,2093,79534
yJMiJ,2119-07-24,7547,264145
NDifr,2095-01-08,8734,104808
RLjJn,2064-12-13,4731,118275
ufPuW,2073-01-08,7864,385336
SLgwX,2080-08-07,6693,301185
NAEvs,2026-12-18,8038,144684
eABiL,2072-01-19,4771,438932
fQuLm,2122-04-13,3116,277324
ldnYd,2030-02-09,7540,437320
ltiCp,2105-04-13,5068,253400
HnpRj,2050-11-09,8401,495659
OTaJQ,2114-07-18,4228,249452
ISWmm,2058-06-18,9508,304256
DahmV,2062-11-28,7774,77740
nNdzJ,2070-12-23,2265,27180
blkyR,2054-08-10,9429,443163
WOYco,2116-08-04,5495,269255
pzkIS,2106-12-09,2890,150280
qeYBQ,2066-11-01,4469,370927
voZEK,2088-12-05,8842,265260
rpnBO,2096-10-02,2354,176550
ZVuTI,2088-06-22,7843,62744
BtlKJ,2034-03-22,5431,374739
RbQBt,2100-08-18,4547,327384
mZDVM,2067-03-03,4171,379561
SaNNh,2053-03-16,5328,197136
Ksnvj,2055-06-03,9328,792880
NlpJP,2102-04-07,2326,46520
qDBKc,2090-07-06,4660,461340
ELRhJ,2034-07-19,2715,187335
mZpJm,2098-04-10,8781,87810
Myijg,2117-02-20,4478,250768
HESXi,2065-03-06,5398,502014
zmKuF,2105-09-29,9789,137046
Zhwqx,2089-03-20,3781,257108
mrMBd,2100-01-16,2054,176644
gRnNs,2067-01-08,3256,162800
AEaYi,2116-10-01,4992,124800
auACm,2077-01-30,9007,81063
uxZcL,2037-09-08,3506,28048
LLHRI,2039-09-29,6361,388021
Gfuml,2025-08-06,3451,289884
xpWFE,2039-12-01,8268,636636
hzYwn,2063-10-16,7882,622678
asrDF,2123-05-01,9863,572054
WqXEo,2067-01-06,2380,135660
UzyND,2101-02-20,2048,151552
VfSTP,2111-06-08,4811,48110
KICbe,2109-02-12,2752,44032
arcPj,2092-04-17,4656,386448
xuXJD,2041-08-24,8181,310878
LncVn,2048-07-17,7448,625632
DpLms,2080-08-08,6209,254569
ukbYT,2078-08-29,7909,782991
LUaMu,2025-01-28,3437,292145
HlQhV,2024-01-01,9744,331296
xqytA,2064-05-21,5416,184144
yRrjt,2099-05-07,3939,161499
qnaRz,2023-02-07,3349,157403
bLEdL,2068-05-03,6245,518335
nBWsX,2111-10-28,4322,298218
YEDdv,2123-11-05,5858,556510
Huqaw,2049-02-15,2868,60228
VEMDU,2094-05-04,6211,403715
ScRaF,2046-07-19,3937,157480
IkEWb,2054-09-10,9611,557438
