StoreCode,Date,TotalSales,TotalAmount
GXuAF,2081-02-23,3220,186760
aTYKa,2080-09-11,7907,284652
jDKYr,2024-05-25,8510,570170
HpDxV,2088-03-02,3998,343828
yKFQJ,2044-04-17,5473,136825
mYRzy,2090-05-23,8196,532740
YbrVf,2113-04-16,7774,761852
OnxjQ,2123-10-13,5137,452056
TSqRr,2069-01-05,3184,318400
NDtjR,2111-01-12,8755,814215
kPsmd,2068-09-20,6962,466454
GeMWZ,2040-04-04,4886,53746
Dgwbu,2100-04-09,5547,77658
RJOUN,2065-08-21,7449,476736
KOOGk,2119-11-25,8523,681840
etwzA,2108-11-12,8805,774840
gkJwL,2097-09-21,7382,265752
TkCEQ,2079-12-17,7338,154098
mfVba,2116-10-27,3526,158670
iVjoX,2031-10-30,8306,539890
xNjcJ,2047-01-21,6179,327487
GQUGT,2046-06-21,8811,308385
YaHYp,2115-08-28,3798,288648
XPLIp,2069-06-08,8702,835392
KhXqf,2080-06-04,8866,248248
nBQnc,2023-02-05,2132,211068
TbFwW,2037-05-17,8524,681920
kNhde,2111-03-25,2866,174826
dhFID,2062-03-31,2406,185262
EZiaQ,2037-07-15,5316,116952
sLFmF,2076-08-11,6905,193340
toqFu,2075-04-28,3258,182448
PdveO,2062-08-03,7709,770900
BzZTV,2071-02-17,8497,679760
khBfg,2027-02-24,7578,416790
Brbyo,2116-02-06,7520,631680
hxCJQ,2029-10-12,4859,267245
PXenY,2049-05-22,3385,287725
cwtDX,2023-01-11,4451,369433
eUPbR,2028-04-22,7013,357663
WmlnQ,2088-03-21,2804,114964
kOlaN,2103-08-09,7240,680560
yrQct,2025-01-07,9124,830284
WJdpA,2098-03-29,6583,539806
fXWVR,2115-06-20,6505,474865
NMxTB,2105-01-08,8332,716552
pUtri,2087-06-24,5129,200031
wnZIE,2115-07-26,3456,72576
TgYFa,2056-06-12,5795,243390
aNprq,2027-06-14,5316,207324
FLcJk,2112-11-24,2720,16320
DsvRZ,2061-09-09,2601,52020
MUHIO,2091-01-05,8197,90167
PnQku,2100-08-08,4161,79059
auapI,2103-04-03,2149,208453
OgydP,2050-04-11,8458,126870
zFXxM,2027-07-05,6536,65360
zQzLp,2078-02-10,9412,84708
FIAJK,2101-05-12,4984,498400
fhhcY,2029-12-04,5376,263424
zghcv,2059-10-28,8621,577607
KIJls,2056-11-28,6670,160080
wdpvP,2121-07-12,9533,857970
fFXEw,2050-01-17,4629,462900
qYLhG,2096-01-27,2812,59052
VuEHV,2056-07-28,2882,221914
GlgRx,2040-10-18,3406,108992
nvdSW,2063-12-17,3085,64785
kOoCc,2082-11-03,7192,618512
UbVdI,2108-03-21,3437,85925
NssPe,2050-10-10,8802,730566
xFuoR,2037-04-05,4196,213996
DTMgX,2099-10-27,6308,151392
mlJlb,2046-01-05,4580,45800
ymBoG,2048-07-26,8295,431340
IaTIL,2083-11-19,9405,677160
RDRbk,2062-01-15,3717,48321
PEdzJ,2057-08-15,5172,113784
uvYKG,2047-08-06,6840,328320
kaKpY,2049-06-14,5524,33144
SeXAD,2042-09-12,3145,22015
QMmbL,2114-07-17,9906,653796
AGZKo,2111-07-03,3046,91380
TScRb,2076-10-27,9873,483777
KGAMJ,2088-02-18,6738,471660
JViUc,2043-02-26,3820,99320
KAhnw,2031-08-19,4356,26136
xhPHG,2079-11-12,2629,226094
ZSErb,2030-05-25,4905,39240
PuWMA,2101-11-11,3830,172350
IXpTk,2112-10-01,5330,234520
soqBT,2119-07-25,2989,29890
UYTSr,2044-09-21,8802,528120
cfLcc,2024-07-30,5916,218892
LCmQP,2071-04-22,7044,471948
zQebo,2032-04-21,3767,372933
hWvFA,2080-01-09,5083,188071
tqpRp,2049-01-08,6821,532038
hUecU,2072-03-02,8235,107055
wyZhm,2052-11-21,7438,230578
EOVmQ,2112-09-23,4285,419930
wdJWS,2099-10-06,8013,224364
vVlLg,2030-03-16,2195,43900
dvYIP,2026-02-19,8088,428664
EYsXj,2082-12-02,6548,248824
IJRUx,2042-03-26,9776,479024
BQvxj,2088-05-08,6010,240400
MZeaV,2069-10-14,5780,341020
GdwjX,2036-07-28,7224,541800
XzDRI,2026-10-02,5171,124104
SfoCb,2040-11-12,8520,93720
XHZpl,2039-08-23,6502,533164
qhGWw,2072-10-02,5228,308452
EyAMJ,2042-09-23,8962,672150
cOkai,2031-01-09,6659,359586
ErNKN,2119-06-20,3773,60368
LUZXk,2032-02-28,8940,259260
LCbTC,2078-04-27,3980,326360
aFBqj,2090-04-17,5843,210348
LgLtU,2059-12-22,6683,307418
SVJuK,2111-02-12,6198,384276
VgqlC,2027-10-26,9438,169884
lNIwZ,2059-01-03,2278,132124
nrDwj,2114-08-03,9882,909144
mTYLg,2081-11-27,4263,426300
kZqaY,2041-07-15,4030,265980
biUrp,2094-03-28,6971,334608
dySwt,2037-07-13,7042,225344
nXTSo,2040-01-01,7080,368160
NYJYP,2065-08-06,9932,734968
TdqRz,2100-03-09,3992,51896
DLuNM,2039-11-28,8462,304632
iOdxH,2094-10-05,6489,376362
gKrAl,2081-03-27,6475,97125
qjOML,2105-01-16,3831,268170
vzFzF,2040-10-31,6254,437780
IedHV,2085-08-17,4349,347920
eZrvP,2076-05-22,7092,375876
iflfM,2050-05-19,8276,107588
ylIMC,2075-09-09,2306,18448
VMeqN,2028-06-17,4560,95760
AwOZr,2064-08-05,7158,536850
SiIRG,2072-10-08,4287,368682
KMQJh,2036-02-26,6236,212024
ZkYJi,2078-08-28,7929,222012
QivYi,2099-05-31,6929,187083
jdRdI,2112-10-01,9520,85680
dlRPu,2110-10-30,2776,99936
AEzua,2053-03-18,9788,655796
udeoO,2047-03-28,9039,795432
tIbkH,2036-02-05,9706,310592
jnckU,2025-06-21,3374,283416
UqKHU,2028-08-20,3339,310527
fvvzF,2106-08-30,7106,156332
ubBvJ,2090-08-19,6660,253080
jcBKP,2043-07-01,3034,91020
MZufH,2096-03-27,2681,50939
leBWA,2103-01-29,3490,139600
FZkIh,2074-07-08,6193,606914
QcxGX,2114-04-05,7254,203112
OYDFS,2036-06-26,2864,91648
CWpDO,2119-06-21,8700,800400
yMpVe,2101-05-14,3971,349448
NHPBK,2065-09-23,6252,143796
BTfXS,2111-12-25,7297,627542
GYwgd,2112-09-30,3903,241986
SJHSM,2115-07-20,7856,259248
eaOwZ,2073-11-16,7964,366344
GegCn,2120-11-08,5610,67320
CVdHm,2077-11-05,8880,808080
piDSU,2100-11-08,7622,579272
uHFdq,2023-11-13,2773,277300
VBvsZ,2117-09-18,2594,241242
OaonV,2086-12-01,2096,18864
WxCuC,2073-08-24,7049,542773
lrdmQ,2095-03-04,6169,92535
XDBOn,2096-05-13,8226,567594
zKiCg,2084-03-11,9920,416640
GhWjC,2044-04-12,5298,137748
rLgcW,2100-06-26,3508,49112
Kmhev,2030-04-13,6112,262816
JMnTL,2039-10-01,3925,204100
tygbv,2064-01-22,9117,82053
KSaTN,2105-05-08,6867,41202
kYhLY,2064-03-29,8781,614670
IQpeV,2033-02-07,4568,41112
SSGhM,2048-07-05,5871,369873
qMQqC,2035-04-27,6943,34715
iaKlv,2063-08-19,8242,560456
uTDfX,2095-05-15,8020,248620
EywWq,2106-06-17,2933,228774
YsTui,2035-07-19,5621,230461
KNCJS,2068-01-07,9846,285534
WuKsx,2044-02-26,3655,164475
ANVEy,2064-12-30,3369,57273
UWaYX,2065-03-23,8211,82110
ssYLB,2104-11-24,7425,571725
setOB,2030-04-16,6615,443205
hsrSA,2100-05-19,2682,206514
kqluk,2099-08-31,7825,735550
JYZuR,2051-06-06,2964,20748
STRTS,2061-01-04,4257,255420
qTePA,2027-09-04,5137,107877
mSMBw,2073-03-29,4940,390260
dDwYL,2056-12-09,9869,305939
Xgsru,2096-06-07,4197,318972
ZetEh,2047-11-28,6342,450282
vlvxB,2054-01-27,4178,338418
PGFlN,2104-09-09,6237,230769
hwJkd,2057-03-02,6543,340236
jtVyk,2053-10-05,9605,912475
rbgKb,2031-09-16,8318,415900
DUdIG,2055-08-07,3890,112810
GYZVK,2023-07-21,8797,43985
QliAf,2033-02-13,3573,339435
NlLfn,2071-07-25,6457,393877
tmKjH,2068-03-18,5229,360801
kqimz,2050-10-26,6570,466470
slAfl,2102-05-14,8469,279477
Vahai,2120-11-04,9566,927902
tXPLn,2028-05-10,2228,57928
ePGqv,2072-02-11,5232,88944
zCCRP,2106-07-23,7798,779800
hMOUE,2071-03-01,9552,47760
ntrCa,2091-04-18,6308,460484
GmWQr,2032-12-14,4541,77197
egwMA,2047-01-21,6008,198264
HaEgD,2077-05-19,7693,730835
xdCJc,2120-10-05,3547,354700
okJyN,2086-03-04,7973,47838
ThPsv,2094-12-13,5719,388892
VWPwm,2051-09-12,8363,568684
UdIGN,2089-09-28,6510,507780
rHBoM,2058-02-03,6068,485440
AjNQi,2092-06-28,3616,325440
nHGfU,2023-03-16,3687,232281
vwXuA,2074-05-26,2688,32256
ZJRDH,2075-04-18,7200,129600
KNnBR,2087-04-16,4921,44289
JubAv,2111-09-26,5360,300160
MJXcE,2050-03-12,3677,106633
lzuFZ,2032-12-27,6458,122702
NbkzT,2091-02-14,3756,289212
dbLLF,2109-11-06,6699,214368
CGXWX,2071-04-19,5017,90306
Lnbox,2113-06-11,5520,121440
OOCWw,2071-05-02,5654,96118
oJjpd,2038-01-26,5891,341678
gEHsH,2104-04-15,4258,153288
wzYak,2057-06-27,3208,16040
zgXpN,2048-03-26,9477,492804
oyfDZ,2026-03-20,2300,186300
OKaQl,2075-07-15,6203,440413
rNDTc,2101-06-18,2175,176175
vZRdZ,2057-07-12,8927,848065
PEvtn,2089-01-10,6326,341604
sYwQV,2036-11-16,9763,624832
KBwCt,2064-10-12,2704,102752
mPuGW,2086-02-01,5441,457044
yTBDy,2122-12-22,4322,276608
CueVE,2118-05-14,3845,169180
qkxue,2102-11-05,5270,152830
LYhDl,2104-06-09,8196,114744
gndlW,2089-12-11,3261,68481
Lmlko,2105-02-12,5152,422464
JWBfD,2061-03-16,6211,161486
bIJKs,2067-03-20,5494,412050
wqsBh,2025-04-16,4754,289994
UcLrz,2030-07-08,3362,144566
QOSbc,2028-07-30,2044,198268
sMqHg,2035-05-12,5943,344694
ehiBf,2024-03-07,2430,162810
ddZJd,2049-06-13,2064,183696
CrzOh,2079-05-23,6334,525722
RDaEM,2101-08-08,3009,111333
djmvH,2050-06-16,9591,201411
ndGUZ,2074-02-01,4587,50457
vOfCn,2032-09-11,7126,520198
BTaZB,2113-11-28,2324,120848
Bxwxe,2118-01-02,7279,262044
aaCPZ,2057-01-30,3566,235356
BlIdp,2121-12-16,3276,229320
VBYtQ,2053-10-12,3657,87768
ZpOOw,2031-03-17,7712,570688
fRyHQ,2111-11-23,7495,442205
ttEre,2080-10-04,6081,164187
XfzNT,2063-04-03,5033,156023
KFoSd,2123-02-28,7060,614220
WTDQv,2025-04-09,5185,134810
MkNMD,2123-07-19,3374,43862
KBamU,2079-05-03,8671,381524
xViNc,2023-05-16,6112,556192
gKIyA,2025-05-27,9952,318464
OdkJD,2120-02-22,3988,127616
zxAJF,2111-08-27,9208,755056
Igdvq,2074-11-24,3599,356301
wiIhA,2117-06-14,3329,183095
FnFgI,2069-04-04,3486,278880
wJMYW,2076-02-23,9708,873720
mjplW,2065-07-28,3769,30152
eDTeH,2074-01-09,4813,192520
TIOBi,2106-08-08,6857,185139
xwKsc,2083-07-18,6485,369645
stMiO,2097-11-12,4114,353804
HawXD,2029-06-10,2752,104576
rfDaa,2098-04-28,7116,177900
OXAud,2077-06-04,6161,320372
lglks,2035-11-16,7975,263175
nTacC,2033-04-06,6928,658160
SeDoA,2103-05-28,7360,110400
TGccw,2103-04-22,7420,304220
XBWmR,2096-09-08,8984,53904
gykMD,2072-02-09,5922,130284
wEQqZ,2078-03-23,4729,411423
NyJnU,2107-06-02,4206,218712
DXhHc,2089-07-20,7309,160798
qDvAh,2122-12-29,8152,391296
nUTHk,2100-09-08,4512,428640
acGxm,2116-10-18,6204,502524
shnja,2086-03-17,3188,89264
KFUGw,2064-01-17,3780,90720
UDpYo,2043-04-20,2949,159246
LplpW,2096-04-11,9173,550380
aZUOR,2031-07-09,8745,699600
FWGHn,2087-10-13,6885,282285
LtwFp,2032-10-09,8106,429618
bRHtm,2066-07-26,4707,155331
MkghG,2059-02-24,9109,783374
Ikadb,2082-05-21,3495,115335
HZIVT,2100-03-24,2334,137706
WDVmp,2025-12-28,5923,266535
ozDIX,2097-10-21,2152,124816
qIDXq,2103-12-15,6378,567642
CTQfN,2079-02-12,8043,498666
QgAhx,2043-05-08,4370,30590
slAcJ,2088-01-05,6374,446180
vmrLU,2116-11-18,6017,144408
yTHEh,2065-04-23,6161,345016
lGoVa,2084-05-26,2243,80748
IRJuG,2122-10-31,7492,449520
psBFq,2105-03-20,9430,207460
VbuxQ,2075-04-12,2933,29330
uKndT,2115-05-14,9985,888665
fxCIy,2063-02-21,5314,286956
zGyGG,2115-06-15,3907,300839
uAkbh,2084-07-09,8382,427482
EwABN,2082-10-15,5148,46332
bxvtl,2067-07-17,9305,614130
mqxxj,2122-03-05,6738,74118
tsOJz,2101-01-17,3696,203280
GzhSX,2120-08-02,8582,806708
kvryu,2050-07-29,2995,161730
ZwgUp,2074-02-11,2773,113693
NUeWz,2078-11-20,7989,742977
vKyIK,2048-07-11,9412,489424
AmWQO,2041-01-27,9873,987300
fQyRo,2076-05-16,8316,681912
hjPHN,2081-08-18,5292,333396
POqse,2058-08-05,9345,84105
EVDgI,2082-04-21,6974,446336
IPcfn,2069-12-18,6795,54360
MeMGs,2123-03-08,7731,695790
jAhpX,2114-11-30,6873,343650
uGDff,2078-11-05,3489,167472
gOkdO,2102-03-17,6367,76404
jWIre,2106-08-30,3403,228001
fHpMI,2028-11-08,3412,232016
lVMVN,2045-03-24,9821,471408
GSRWU,2122-01-26,6483,175041
idOvW,2085-07-15,3303,326997
VWqbE,2026-09-29,5446,315868
vLmKV,2115-04-02,2637,229419
aWOOV,2064-09-28,9315,251505
kRrkx,2083-12-16,6319,410735
QkEUL,2064-04-23,3316,328284
uFpQH,2086-02-24,3350,140700
rkxtL,2024-12-02,3592,258624
talwS,2075-07-07,2594,31128
UaAMB,2053-04-18,4126,173292
UAeYW,2063-12-31,5398,356268
eyUEn,2100-09-28,9320,764240
PjnUz,2079-04-06,6891,296313
ODyWO,2073-02-21,5278,353626
VHTBY,2038-03-29,7132,556296
qfuvj,2116-04-05,2367,108882
GWKlk,2112-03-03,3116,208772
uDRja,2040-03-06,5916,189312
xncbm,2041-01-26,7673,260882
QqxEp,2028-07-26,5583,295899
QrNwO,2051-08-19,7274,545550
Sahxf,2051-02-03,4964,282948
oRlni,2103-04-02,6409,480675
pWhCP,2023-07-30,8209,82090
nYIib,2041-03-21,3292,98760
lDLzU,2046-03-26,8691,356331
HSBSH,2035-12-09,2859,117219
Amagt,2051-11-19,7899,118485
eZQuo,2041-01-18,6659,93226
oUUDg,2043-03-26,2711,203325
CbeQK,2039-08-31,6149,92235
ZBfsh,2053-04-06,4770,71550
FvhES,2040-05-12,2356,204972
ldomP,2087-11-20,4810,173160
QnFtv,2106-10-26,9042,262218
eQHIq,2078-07-15,9672,754416
rhihY,2023-06-28,7725,463500
ScgLy,2061-08-21,9918,476064
TxJsD,2039-07-05,6130,404580
XgfTL,2122-06-30,7661,689490
esjbO,2091-08-15,5778,150228
puVXA,2083-02-26,5079,396162
rEUwW,2057-05-12,4326,298494
hAomW,2025-03-30,2150,202100
HtCeM,2116-12-29,6637,630515
AhDNA,2119-09-19,8125,633750
KErsa,2080-01-03,8481,695442
bfbuU,2058-07-20,8297,257207
crBFQ,2078-09-04,3206,218008
mFdLN,2087-06-20,3668,220080
CVBrm,2046-09-25,3971,377245
qDQip,2103-02-15,2019,78741
KUxkt,2029-01-09,6480,421200
qQbgw,2115-04-04,8077,56539
FBeJv,2031-07-01,9045,615060
kJFpB,2080-05-07,8553,119742
glKdt,2065-11-18,6619,516282
Tocnf,2062-06-07,7281,80091
JcCWb,2039-05-30,4026,322080
pXHPq,2075-07-16,8963,53778
iRpPc,2091-08-23,5664,458784
CjhMA,2041-04-13,7242,622812
mwCWY,2101-11-19,9123,374043
BfPZz,2068-04-09,9035,650520
XAFCB,2075-04-01,6928,609664
hQLuY,2094-02-09,9235,683390
bKFVJ,2047-01-07,5436,298980
cCncM,2059-11-28,3368,148192
NmlOX,2095-09-10,3409,23863
Gmust,2027-12-14,9650,772000
Rxykd,2035-12-19,2085,162630
oWaGI,2028-02-14,7039,309716
RsycJ,2123-07-03,4584,45840
RLIcT,2101-06-30,2838,167442
xzYdQ,2049-10-10,3307,82675
vDyzg,2035-11-22,8333,408317
UlCVn,2092-09-28,7124,128232
FzEpU,2117-05-16,8084,630552
yBIot,2045-12-11,7379,309918
iyptw,2100-12-28,3351,100530
xutyH,2037-09-30,8225,814275
yJMiJ,2028-03-09,7504,135072
NDifr,2058-09-08,9510,380400
RLjJn,2049-09-02,3857,331702
ufPuW,2065-12-26,9583,450401
SLgwX,2069-03-10,9725,534875
NAEvs,2044-07-11,6102,250182
eABiL,2078-09-01,2788,119884
fQuLm,2029-09-06,7991,295667
ldnYd,2111-05-28,8073,177606
ltiCp,2026-04-05,7105,191835
HnpRj,2091-01-23,6916,325052
OTaJQ,2048-08-18,2608,83456
ISWmm,2102-06-08,4926,349746
DahmV,2064-03-19,2131,78847
nNdzJ,2043-09-29,2763,265248
blkyR,2025-04-13,3616,350752
WOYco,2091-12-02,9776,78208
pzkIS,2073-02-08,8698,478390
qeYBQ,2086-04-30,6638,225692
voZEK,2102-06-18,2722,78938
rpnBO,2030-09-23,3060,58140
ZVuTI,2047-01-22,4547,368307
BtlKJ,2065-03-04,6737,148214
RbQBt,2065-07-20,4483,277946
mZDVM,2024-05-28,4488,341088
SaNNh,2044-09-19,5720,194480
Ksnvj,2048-07-02,4338,312336
NlpJP,2079-04-21,3018,84504
qDBKc,2049-11-04,2629,110418
ELRhJ,2024-09-18,6844,438016
mZpJm,2061-09-16,4402,316944
Myijg,2046-02-14,5982,323028
HESXi,2069-05-10,2444,114868
zmKuF,2074-08-10,5646,468618
Zhwqx,2058-08-08,4385,263100
mrMBd,2050-02-07,2264,174328
gRnNs,2071-02-24,9754,341390
AEaYi,2074-03-10,6815,661055
auACm,2038-06-20,4627,101794
uxZcL,2097-09-22,5234,371614
LLHRI,2067-07-04,9568,363584
Gfuml,2067-11-11,2039,159042
xpWFE,2080-11-23,5923,432379
hzYwn,2097-09-03,9599,835113
asrDF,2055-04-19,5548,144248
WqXEo,2033-09-20,2130,57510
UzyND,2048-05-05,5082,391314
VfSTP,2027-04-24,3843,46116
KICbe,2079-01-05,3093,163929
arcPj,2060-07-05,4900,235200
xuXJD,2058-02-05,9713,553641
LncVn,2033-02-21,5302,387046
DpLms,2106-06-13,4815,62595
ukbYT,2113-04-25,9625,202125
LUaMu,2115-08-13,9520,257040
HlQhV,2117-09-05,4830,231840
xqytA,2061-02-08,5675,119175
yRrjt,2060-11-21,9179,550740
qnaRz,2051-12-21,8909,204907
bLEdL,2100-04-13,2956,209876
nBWsX,2102-04-06,3369,30321
YEDdv,2081-09-01,2002,86086
Huqaw,2056-10-18,7786,249152
VEMDU,2102-10-06,5724,45792
ScRaF,2066-05-22,3957,197850
IkEWb,2096-08-27,3126,131292
yUAkF,2033-07-25,8537,452461
vmMwF,2098-04-26,9891,207711
CxgDi,2058-04-07,6861,116637
EiFLE,2109-07-02,3624,206568
vebAI,2117-05-16,8024,425272
hjmEW,2033-04-10,9757,975700
XwqDz,2082-07-12,8970,448500
oTQNK,2111-11-05,4594,128632
yfCFT,2105-06-01,9786,822024
sqipH,2108-01-25,3280,223040
vKHum,2113-10-26,7778,700020
GJYlu,2051-12-13,6077,595546
XsQNB,2059-02-17,5230,26150
XyNYW,2027-09-01,4222,29554
KfNPE,2069-02-25,5496,175872
zWLjt,2057-06-12,3734,347262
LBZOO,2055-12-26,3088,114256
jBUyx,2109-04-27,4839,251628
BkcIO,2080-02-28,4913,329171
npohD,2110-03-04,2324,209160
oHlSy,2088-07-26,8324,665920
ORjNJ,2081-03-07,6058,520988
nMeRc,2085-10-25,9249,157233
KPZsa,2114-11-20,6845,260110
HjFMY,2090-10-12,6992,202768
ZfISm,2023-05-29,7341,146820
xdQSe,2102-11-13,3456,331776
WZjPt,2029-02-04,6386,76632
uJKMn,2067-11-14,4992,404352
ycZWf,2063-12-20,2342,166282
jzDgS,2122-03-20,3493,265468
ThCjH,2111-01-06,6898,682902
LHQkS,2062-11-24,3878,252070
sEorK,2118-03-13,6218,261156
mlKgn,2115-03-15,7440,438960
wywHO,2025-03-14,9104,118352
YBGmN,2058-10-03,6033,343881
jBTfn,2116-09-09,3613,93938
NxHAX,2072-09-20,7672,636776
BtXrB,2114-11-08,2205,154350
SIGvq,2031-10-05,7370,405350
YUuxM,2066-12-06,2611,198436
lIxwY,2036-12-14,2300,135700
WRTEU,2098-07-25,5543,27715
aYZse,2041-11-26,3207,54519
uGymu,2071-11-23,5001,300060
bdVkY,2075-03-01,9794,861872
xxxdQ,2038-05-29,5732,406972
TEoKF,2115-01-13,8193,745563
TqvHY,2047-07-10,6365,509200
YrCmK,2024-08-13,5464,38248
AyODv,2067-07-12,8726,226876
SLGvg,2098-08-14,7296,627456
xYRIJ,2043-06-29,5028,477660
mQdRc,2113-03-09,3450,127650
PTuRg,2093-11-02,5000,270000
sBYvZ,2033-03-17,7875,622125
obwvs,2029-10-16,8047,346021
FvafL,2079-07-20,7500,195000
Lophj,2040-04-18,6148,153700
kIGjc,2057-05-20,9622,452234
hzhfC,2067-09-19,3697,258790
VcTBw,2086-05-29,2116,192556
SJmMg,2062-09-22,7771,761558
eFaAS,2088-08-29,6961,605607
GAZpr,2031-07-27,7873,354285
RzlSK,2044-06-26,6123,312273
WxaxZ,2119-11-26,3380,267020
VwQUS,2036-09-13,3508,343784
wGTkG,2029-07-07,7861,377328
xhwRj,2031-02-11,3422,229274
SJElI,2055-10-08,6858,425196
KUzqX,2037-12-20,6436,424776
aPylH,2108-08-15,7485,456585
meNtD,2034-03-02,9346,598144
pIQTk,2041-07-16,3847,219279
ExDQm,2036-12-26,8047,313833
bXRMv,2050-01-24,3411,191016
yBnce,2031-05-29,8883,568512
scuvi,2117-06-08,2223,42237
pgqEq,2122-03-08,5665,39655
ytYLT,2049-03-24,7762,652008
LDiYP,2070-02-24,4061,113708
WKkXA,2036-01-10,8167,563523
ABviR,2047-11-30,7810,726330
hJegb,2072-03-23,5914,354840
HKTiq,2103-12-21,4842,397044
OHnow,2074-09-02,7137,471042
FlrAk,2105-06-09,5993,305643
RFgpa,2037-01-23,9934,456964
saQBN,2031-08-07,5169,31014
Jkjcg,2027-01-12,8051,56357
nPQjP,2123-08-22,5063,243024
NdXau,2119-06-14,6200,49600
eNHsM,2035-09-15,4111,271326
ntjoe,2069-08-09,3121,68662
uJhPn,2085-12-22,6897,344850
AXiBL,2044-01-14,5423,195228
CqZhn,2039-11-24,4858,111734
CYcPN,2036-10-14,2776,149904
DpXrY,2093-12-15,8123,227444
JZmGM,2034-06-01,5333,287982
NAqcA,2051-09-01,8885,817420
lTPEo,2046-11-18,2354,96514
sTXYe,2064-05-04,2345,18760
gsXOr,2055-02-28,3500,318500
YRwUE,2069-02-12,6815,231710
RHAuO,2069-05-20,9292,789820
INYMj,2083-09-09,5039,55429
qNgVE,2059-10-22,4258,310834
bPUCM,2089-02-26,2633,263300
NyHOc,2027-10-20,2295,32130
pwnlB,2078-03-19,2710,121950
jcBdh,2111-02-17,5868,264060
byOjC,2081-04-07,2267,219899
AaqJK,2080-10-20,4790,129330
tzcPa,2042-06-11,9780,97800
Hkqpu,2035-07-20,6179,191549
Iizvd,2044-06-06,8217,493020
RDqil,2040-05-04,9653,501956
uHVWC,2084-04-28,4835,464160
RJhmE,2113-07-08,5315,276380
XvqqP,2096-05-10,6163,468388
xWhJf,2081-12-26,3597,107910
yGLBj,2041-09-26,2923,204610
dNYXo,2067-10-04,8186,221022
synBh,2099-12-16,5450,136250
hgXTv,2085-07-23,9116,665468
QscgK,2096-10-11,3495,174750
uDZNS,2106-10-04,9071,816390
gYdPd,2123-10-08,4374,153090
swMcN,2103-04-16,2882,83578
huOCi,2073-09-17,7925,420025
XKpkB,2071-07-08,6653,565505
IQIoQ,2032-11-08,9401,498253
Pqibt,2095-10-30,3634,356132
QLYru,2093-10-26,2723,234178
prNjp,2098-10-25,7232,144640
ywDgw,2095-04-29,6124,183720
EOuGi,2098-10-14,5293,306994
qGCvQ,2103-09-11,3338,277054
IwMFG,2033-06-23,8894,684838
RNCWl,2030-02-22,4418,335768
iufYB,2073-03-01,2846,167914
anlBU,2023-02-28,6876,446940
SPPBt,2114-08-09,2999,23992
uDaMI,2102-05-18,8478,491724
abUtW,2091-05-05,9810,735750
bceYY,2114-08-03,5780,439280
yIpfP,2047-09-28,5893,300543
iapZh,2055-10-09,3008,201536
xqxiX,2038-03-02,5605,56050
GpVwe,2074-06-07,3815,30520
TfCjo,2109-03-21,8949,733818
uSIuL,2084-08-15,4625,272875
DKhMG,2084-04-09,2486,203852
UMzIr,2088-02-25,7254,398970
JEcPe,2069-01-14,5420,189700
dHOWb,2057-03-10,2333,116650
MTtET,2080-04-29,2302,135818
cDvSm,2107-04-29,4685,262360
YqlzQ,2113-05-16,6649,106384
TIIHZ,2080-01-13,5749,160972
tQEig,2080-07-23,4646,394910
zEpHg,2100-11-04,9537,591294
EJFNk,2061-07-26,7853,164913
AvbxV,2041-02-07,5706,165474
HpTWl,2119-06-06,7113,604605
QCjmN,2058-07-09,7750,511500
tzeZO,2073-05-26,5609,392630
Kwcjp,2066-03-01,3475,177225
pcROx,2057-11-06,8830,785870
gAMtd,2053-03-28,7180,215400
VjKsx,2122-07-29,8061,564270
svunt,2046-10-23,4091,180004
YuwRT,2046-09-17,2487,161655
hPeiL,2094-08-08,6649,285907
uadTG,2084-12-18,6963,355113
CcTQy,2093-06-15,9756,663408
MfVCP,2099-07-03,5626,67512
gfSXb,2080-03-21,2460,39360
GPemI,2119-02-13,3395,132405
LohWj,2090-06-26,7317,351216
AlHDZ,2089-11-06,6915,269685
rykeP,2111-01-05,9143,914300
hAfge,2117-02-04,7940,444640
HMraQ,2111-12-03,3456,89856
eRGZG,2046-05-14,7848,321768
BzeNi,2100-03-14,6404,352220
dnagi,2058-05-05,9596,594952
JIrDE,2062-08-28,2454,127608
hYddv,2033-06-11,6904,179504
NvIxY,2103-09-12,2740,123300
geUiu,2043-04-10,7257,283023
vFTOt,2052-06-05,8954,152218
rLEAw,2026-05-28,4093,28651
jTOEa,2055-05-17,8093,493673
UufKk,2117-08-21,4662,247086
NaMdF,2054-10-07,9169,45845
vGgMR,2056-03-25,9505,617825
pqzjt,2049-08-04,9989,679252
qoWVi,2043-04-25,4665,443175
EzcZR,2095-04-14,2561,156221
XdLFb,2077-12-21,2218,31052
WqIEX,2117-03-06,4108,115024
KsXVw,2111-02-20,7456,521920
pQOhV,2068-06-29,5187,259350
sQwdy,2112-08-08,5226,94068
jaMrl,2060-02-04,7770,707070
GRjmN,2046-07-24,6071,218556
emfQE,2032-11-28,2173,13038
wRGlS,2113-01-06,2779,152845
YxXHJ,2041-02-02,2911,157194
JHBjS,2070-07-14,9737,370006
vyoFP,2084-05-01,4841,29046
cIism,2073-08-31,9503,912288
OSbey,2119-04-12,6889,461563
RLQox,2078-07-10,3894,288156
DLXXM,2046-09-30,3135,313500
oFMyv,2024-04-27,4148,389912
FMBqm,2026-05-19,5234,240764
RNPtE,2023-09-20,8355,601560
zpakt,2053-02-05,7724,625644
NLIXr,2042-12-27,4711,164885
LWokn,2087-08-06,9265,722670
mEnMN,2115-11-26,3743,299440
