StoreCode,Date,TotalSales,TotalAmount
HXgiL,2122-03-17,8332,833200
dziKG,2117-12-15,9957,557592
xjIiO,2110-06-20,8001,616077
rpbLk,2046-01-21,3128,290904
DZcGC,2107-01-21,8473,313501
CRFfQ,2085-01-05,8233,156427
OiMKI,2123-05-23,3023,193472
BTAjc,2107-04-01,6946,333408
XXAjT,2119-11-30,2263,70153
IsNDn,2120-03-24,4321,211729
QaUMN,2073-09-23,9364,65548
wurcK,2025-07-18,7472,650064
kpmEp,2119-02-12,3652,47476
iyUdi,2067-02-15,9302,325570
TUqOz,2043-11-12,2526,95988
TQhEH,2031-10-13,4343,191092
vNjvh,2038-01-29,3219,212454
nCpCR,2068-02-07,9886,148290
OisEW,2081-07-26,4170,350280
rzWpv,2096-06-25,9919,684411
raUeR,2101-12-20,3731,231322
Nmidn,2024-12-20,6065,181950
TFkna,2100-10-03,2284,127904
fwNoW,2099-08-14,3031,203077
Pfnjx,2044-05-16,5537,66444
gnIxY,2034-03-03,6511,84643
eQsqH,2070-06-10,9767,498117
ekYdJ,2048-12-17,7297,204316
UqncH,2044-10-22,6451,135471
bHvQY,2030-04-04,9289,334404
ooFMl,2093-09-17,2863,174643
BHMMR,2105-03-23,9536,295616
iNHre,2110-11-01,8278,74502
vneIJ,2118-12-21,4086,212472
LtozY,2042-10-01,9056,498080
rDduE,2069-06-10,3938,240218
yfBSp,2043-03-08,9527,362026
hlorh,2123-05-20,6047,314444
hFHEe,2070-11-10,2593,147801
ueVpT,2097-08-18,6448,58032
kARRM,2089-08-29,9378,553302
HeRgG,2051-04-09,7453,395009
KtVeF,2099-01-20,5610,246840
TYMCc,2032-01-05,8504,297640
rPlyx,2077-01-13,4902,367650
RwoJX,2050-11-19,6726,551532
RnfWE,2093-10-07,2416,217440
dLNJC,2107-03-27,6195,309750
wRVSD,2117-08-11,7027,35135
naVXO,2100-01-24,8762,762294
Vhrir,2085-09-25,6090,109620
xnqgV,2106-06-30,4070,20350
UAlSz,2051-12-02,4758,218868
soSos,2084-01-01,8357,476349
pBadJ,2045-07-04,7408,348176
DiAjh,2114-12-20,6849,219168
MGHhA,2115-03-23,5469,497679
rWKmx,2123-03-29,6657,645729
JuHHk,2115-11-17,3319,46466
gosJF,2083-02-08,9820,972180
wEXNf,2061-04-03,7394,613702
erENa,2073-12-10,3988,119640
KIYze,2040-12-01,7606,182544
ZITXO,2054-12-25,3808,159936
ukwKz,2099-08-21,4519,397672
fROpz,2055-07-26,9878,572924
SOpJC,2065-06-18,7265,479490
dEUJN,2066-01-27,8382,804672
SIymk,2080-04-14,5999,443926
dGlTK,2088-02-26,6787,576895
rKzml,2090-05-18,8720,436000
lbbAI,2056-04-30,4900,323400
DJjpR,2106-12-21,2800,109200
hejzM,2113-11-17,5213,218946
oZZEy,2047-09-06,2742,189198
HytDf,2116-02-14,8152,57064
ImKgR,2107-11-21,8937,589842
bzqhj,2087-12-25,7615,670120
JtNFm,2097-09-04,7726,741696
gIBGn,2031-03-18,8776,52656
BYHfs,2048-02-23,3039,240081
jSYfC,2034-10-30,3268,303924
XfDRz,2045-01-22,5489,225049
wuyow,2119-08-16,8688,338832
GhoWI,2061-07-24,8697,608790
LWALp,2092-11-25,4023,44253
kImZj,2115-09-21,6273,514386
xUZHW,2045-09-22,2121,165438
XHXCu,2069-11-15,8247,313386
LrRYP,2092-03-24,5524,209912
ZTCzx,2032-04-12,8865,274815
GaflA,2122-09-10,6580,401380
xXQVx,2049-09-06,4785,196185
yoPMM,2052-07-13,2219,90979
fnifp,2106-07-17,6557,170482
UBiHD,2067-04-07,2984,89520
pHkIy,2048-01-14,7391,362159
hAamr,2089-03-04,4923,482454
NGGPn,2032-09-21,4976,99520
PieYt,2086-07-16,7758,201708
BBviV,2031-01-31,9349,243074
WGIMR,2065-12-14,6543,111231
Fcoqj,2071-09-07,4851,63063
zxbcV,2078-05-30,2356,122512
aqXjv,2105-02-05,7282,538868
HwABJ,2047-08-19,6213,192603
pwxsm,2036-08-27,6541,130820
AxKjw,2037-06-29,9485,388885
KhQou,2044-09-13,7374,353952
FVLXv,2036-09-22,2445,149145
LzYQM,2103-06-11,9866,473568
eiFNn,2094-02-12,9077,735237
HTneU,2045-11-12,6351,165126
woWTU,2084-01-12,3525,105750
afDKH,2066-07-29,6866,446290
fXnQd,2068-12-18,8284,165680
nDWOq,2051-11-03,3748,251116
mgRkA,2065-11-14,8913,115869
rwALY,2118-04-09,9928,843880
bGjFI,2122-09-14,8857,531420
OjAxV,2061-09-08,8759,569335
pliSK,2057-09-07,2391,148242
dkzSF,2044-08-21,3111,233325
MuwFP,2109-02-01,3995,19975
cfFWu,2046-02-28,8174,694790
xfVbw,2041-05-19,4219,417681
xBRCe,2073-07-02,9612,442152
AiXGp,2094-02-23,2733,60126
COxZZ,2065-03-12,2729,226507
DgDLy,2066-05-01,3846,219222
yqSqM,2068-05-08,2168,95392
KuELV,2061-05-11,6071,406757
LQmGM,2099-10-07,5889,141336
gMrrU,2081-06-10,4083,367470
yYKlJ,2054-05-21,5118,281490
vlExD,2112-10-18,9630,308160
unHPa,2078-02-04,5668,124696
Ijovy,2081-11-27,5185,295545
jPInm,2031-03-22,9063,761292
gkiUJ,2061-05-11,6855,418155
cSwhe,2104-08-02,8513,59591
zKGLk,2030-02-06,8218,599914
HRRep,2107-11-26,8466,516426
cAurE,2023-04-23,5921,408549
YhtWY,2115-09-25,3304,161896
eSItw,2030-12-13,8365,418250
flkSX,2070-10-08,7220,72200
ltOdM,2071-10-17,8292,630192
iwuQa,2054-08-02,5033,25165
KcZRO,2039-05-03,5807,197438
yGEPn,2066-03-09,6512,612128
ZPCiI,2056-04-19,2335,77055
clyey,2029-07-14,3491,83784
ptuHY,2076-09-20,4574,173812
DSLiG,2041-09-01,5867,569099
tkjTV,2048-01-01,2204,28652
jpOue,2082-05-10,3659,120747
gHtBk,2039-11-23,6623,185444
HaQbW,2037-01-28,3470,76340
lPFrF,2098-12-20,4040,137360
zNqnr,2114-04-12,7499,389948
oSLEf,2028-12-15,6687,555021
XOeGK,2061-11-18,9302,902294
MkhmR,2101-07-12,6203,496240
HDFVh,2061-09-23,6911,179686
bZNrv,2044-09-23,6900,648600
qqMRa,2118-02-23,7253,58024
yuPlp,2108-04-09,5575,211850
EgDVY,2061-03-03,6619,46333
oJRnH,2033-02-10,5839,70068
Ulvwf,2113-05-26,3211,109174
Zdkte,2062-07-27,7033,421980
vuCOP,2027-09-06,2019,74703
kLAcH,2038-05-24,2760,107640
XGhbO,2054-07-23,2216,206088
XQaHJ,2103-02-15,6183,352431
xHllz,2100-05-28,3346,190722
XEmIJ,2117-04-26,7630,549360
orpMr,2061-08-25,8066,556554
jyrvB,2070-01-10,8178,65424
DiWdM,2093-03-24,8198,155762
pJbdt,2055-08-16,3651,357798
aQesR,2058-07-22,2325,67425
yaVEF,2058-01-10,3762,79002
NRoJG,2092-08-23,7354,389762
aTfZz,2051-03-13,3913,176085
oWLEE,2085-09-23,8465,550225
yutoT,2046-02-08,7523,82753
dGvdC,2046-03-16,4048,392656
AYYHE,2123-12-03,7268,421544
Pqphe,2062-08-12,7732,77320
VZEKW,2070-04-11,8787,210888
WRVNv,2039-02-05,4201,134432
iHfaD,2093-09-12,6865,102975
alDAd,2105-02-28,3222,196542
flZxQ,2036-12-23,4010,380950
NoAhW,2033-12-15,7391,96083
MRUez,2026-12-06,3635,272625
jqVSB,2090-12-19,7337,506253
aEZLq,2048-10-02,9612,759348
jFHnp,2049-10-09,5586,519498
niuao,2060-05-01,9845,265815
uxoTY,2035-06-02,6800,306000
QfxWo,2025-03-22,2632,173712
AgdDr,2061-01-06,9601,604863
zDqyD,2047-12-16,2447,132138
DQdfx,2109-01-22,8452,777584
GrqPo,2082-07-02,4896,318240
eSTsG,2035-11-06,6355,171585
oqAWv,2116-11-12,5108,372884
TbVIw,2081-12-02,6017,216612
FCIWC,2048-02-05,2719,141388
wAqsT,2089-06-06,6207,105519
UmHsj,2044-08-09,9348,542184
aOMVv,2093-10-02,9811,431684
DgKsH,2104-03-21,3288,144672
XAQvR,2113-06-22,5349,128376
VMttA,2117-01-19,5749,287450
RMmcx,2042-02-26,7456,685952
fGpJo,2113-07-11,6796,197084
gQLfK,2033-03-11,6661,279762
NwOBS,2076-10-20,6703,46921
vpVkm,2062-01-18,9490,465010
BvaxX,2059-06-16,8510,442520
WkQEr,2052-01-03,3298,247350
NEJMD,2045-12-08,5517,137925
iWElQ,2082-04-21,9870,483630
uBeRU,2118-08-14,8047,128752
IGvms,2025-01-19,3265,222020
QtidG,2100-06-22,9390,694860
QAbBt,2074-03-05,5763,391884
GlqCH,2053-09-15,3607,252490
clIpF,2086-02-25,3536,233376
hgYlA,2025-05-12,3252,55284
GXuAF,2096-12-21,7339,176136
aTYKa,2025-10-09,9908,574664
jDKYr,2105-07-02,6492,272664
HpDxV,2056-10-18,9156,833196
yKFQJ,2029-09-14,4309,215450
mYRzy,2092-01-19,4850,358900
YbrVf,2103-10-02,9485,607040
OnxjQ,2068-07-24,9916,981684
TSqRr,2054-08-20,5869,575162
NDtjR,2089-05-16,7789,62312
kPsmd,2061-05-16,8818,123452
GeMWZ,2089-02-22,3425,191800
Dgwbu,2095-07-28,3405,265590
RJOUN,2037-06-23,4563,150579
KOOGk,2079-12-28,9951,99510
etwzA,2055-05-14,9227,295264
gkJwL,2036-02-19,8407,142919
TkCEQ,2069-06-06,2818,123992
mfVba,2039-01-27,4305,284130
iVjoX,2085-09-29,6191,290977
xNjcJ,2067-08-25,9110,783460
GQUGT,2035-10-17,2332,188892
YaHYp,2067-09-14,7213,454419
XPLIp,2081-01-25,8803,246484
KhXqf,2123-08-02,5216,151264
nBQnc,2117-01-02,8022,481320
TbFwW,2060-07-17,8711,235197
kNhde,2041-06-19,6233,617067
dhFID,2084-01-29,9219,368760
EZiaQ,2086-12-28,8383,561661
sLFmF,2052-05-09,5853,286797
toqFu,2042-04-04,3684,324192
PdveO,2045-01-27,6047,114893
BzZTV,2032-09-03,8162,171402
khBfg,2049-06-20,5285,412230
Brbyo,2102-01-14,9519,590178
hxCJQ,2053-12-13,3277,55709
PXenY,2094-03-11,7763,93156
cwtDX,2105-09-06,2808,70200
eUPbR,2096-03-05,4594,441024
WmlnQ,2069-08-30,7041,697059
kOlaN,2088-11-25,2939,82292
yrQct,2040-11-21,3191,15955
WJdpA,2050-02-27,9099,209277
fXWVR,2078-06-10,6766,446556
NMxTB,2056-11-11,8063,451528
pUtri,2091-10-04,2679,77691
wnZIE,2116-05-11,6285,163410
TgYFa,2101-11-22,4173,183612
aNprq,2087-08-19,5801,307453
FLcJk,2052-06-12,3904,218624
DsvRZ,2053-02-05,3022,129946
MUHIO,2033-05-05,3432,17160
PnQku,2109-02-16,5666,96322
auapI,2122-07-17,7384,88608
OgydP,2036-06-19,5225,459800
zFXxM,2076-08-20,2652,58344
zQzLp,2072-04-12,4475,429600
FIAJK,2032-02-26,2985,232830
fhhcY,2079-06-02,3936,192864
zghcv,2089-05-11,4687,243724
KIJls,2059-09-29,5844,432456
wdpvP,2058-08-15,3230,255170
fFXEw,2066-01-20,3872,383328
qYLhG,2061-10-16,6934,194152
VuEHV,2105-12-16,7232,238656
GlgRx,2026-05-05,4935,74025
nvdSW,2073-08-15,4055,304125
kOoCc,2028-02-06,8288,290080
UbVdI,2116-09-28,8129,308902
NssPe,2080-02-15,5685,346785
xFuoR,2091-10-28,8574,325812
DTMgX,2102-01-09,7027,414593
mlJlb,2063-12-31,7083,56664
ymBoG,2036-03-07,8419,656682
IaTIL,2080-11-24,6322,297134
RDRbk,2119-05-18,5398,259104
PEdzJ,2119-07-14,7211,511981
uvYKG,2097-11-09,8452,287368
kaKpY,2079-10-09,7366,640842
SeXAD,2089-01-08,3809,30472
QMmbL,2023-06-19,6300,535500
AGZKo,2065-07-10,8386,268352
TScRb,2049-06-09,8327,333080
KGAMJ,2040-06-12,4721,66094
JViUc,2112-12-30,2611,143605
KAhnw,2106-12-03,5746,511394
xhPHG,2023-03-13,9790,724460
ZSErb,2071-10-03,4690,32830
PuWMA,2088-07-20,2738,65712
IXpTk,2123-01-30,7662,237522
soqBT,2045-11-07,3273,75279
UYTSr,2103-01-30,6475,142450
cfLcc,2095-11-30,9527,57162
LCmQP,2028-10-25,2721,214959
zQebo,2098-11-29,6249,537414
hWvFA,2054-10-15,2740,169880
tqpRp,2046-09-21,7813,750048
hUecU,2093-05-31,6092,426440
wyZhm,2054-05-09,2830,82070
EOVmQ,2055-11-20,6229,548152
wdJWS,2027-08-05,9115,118495
vVlLg,2067-09-12,7333,249322
dvYIP,2091-11-19,7219,433140
EYsXj,2105-10-03,5200,369200
IJRUx,2064-10-09,7303,160666
BQvxj,2033-03-21,6631,33155
MZeaV,2040-04-11,5869,528210
GdwjX,2076-11-09,9221,922100
XzDRI,2107-10-12,6784,644480
SfoCb,2096-01-05,6253,450216
XHZpl,2051-12-25,5469,453927
qhGWw,2033-02-28,2525,85850
EyAMJ,2106-02-10,8495,654115
cOkai,2030-08-05,7960,668640
ErNKN,2092-08-24,2769,168909
LUZXk,2049-06-13,8459,109967
LCbTC,2025-01-01,2416,53152
aFBqj,2104-03-28,4310,181020
LgLtU,2096-02-12,7073,381942
SVJuK,2080-02-23,5263,363147
VgqlC,2098-07-19,2928,284016
lNIwZ,2081-07-28,6677,614284
nrDwj,2089-01-12,3356,335600
mTYLg,2042-07-13,7868,621572
kZqaY,2093-07-13,4315,77670
biUrp,2116-02-14,2581,87754
dySwt,2101-08-26,3828,38280
nXTSo,2111-03-18,9643,337505
NYJYP,2112-06-20,9932,188708
TdqRz,2037-10-16,8331,799776
DLuNM,2103-06-03,2839,144789
iOdxH,2078-09-12,2270,197490
gKrAl,2084-11-10,5006,325390
qjOML,2113-01-05,4131,140454
vzFzF,2047-08-03,4322,82118
IedHV,2086-11-14,7328,439680
eZrvP,2099-09-27,7664,137952
iflfM,2087-08-22,8927,794503
ylIMC,2024-09-22,9161,677914
VMeqN,2040-11-30,4807,350911
AwOZr,2048-02-24,4493,125804
SiIRG,2112-08-28,9957,906087
KMQJh,2080-11-18,6601,330050
ZkYJi,2070-09-27,8987,287584
QivYi,2115-08-14,9657,434565
jdRdI,2080-01-31,4707,37656
dlRPu,2120-12-26,2112,194304
AEzua,2086-01-29,3022,157144
udeoO,2074-03-31,7645,703340
tIbkH,2123-07-07,2827,101772
jnckU,2035-05-21,3326,69846
UqKHU,2097-07-17,3314,122618
fvvzF,2034-05-08,3185,229320
ubBvJ,2109-06-27,9570,47850
jcBKP,2115-12-02,8935,116155
MZufH,2055-05-23,3743,168435
leBWA,2092-04-28,2840,278320
FZkIh,2057-10-09,3668,289772
QcxGX,2094-09-29,3621,315027
OYDFS,2059-07-11,7739,371472
CWpDO,2095-05-18,4241,80579
yMpVe,2094-02-05,7373,693062
NHPBK,2115-12-15,2656,169984
BTfXS,2121-12-07,3162,186558
GYwgd,2039-04-12,9201,671673
SJHSM,2032-04-12,8974,888426
eaOwZ,2104-12-23,6494,500038
GegCn,2116-08-24,9452,378080
CVdHm,2039-02-07,8668,416064
piDSU,2075-08-08,2367,231966
uHFdq,2080-03-30,4737,127899
VBvsZ,2080-06-28,3577,304045
OaonV,2031-10-23,5825,460175
WxCuC,2070-09-15,3826,76520
lrdmQ,2024-05-25,6054,302700
XDBOn,2109-07-11,5198,478216
zKiCg,2082-01-25,2083,104150
GhWjC,2032-01-09,2691,263718
rLgcW,2084-08-23,7178,409146
Kmhev,2049-01-06,2080,22880
JMnTL,2035-08-09,9502,522610
tygbv,2111-09-27,6151,319852
KSaTN,2074-02-27,7088,453632
kYhLY,2085-09-08,3183,264189
IQpeV,2054-02-07,7403,318329
SSGhM,2024-05-23,3412,58004
qMQqC,2110-07-02,9768,957264
iaKlv,2053-07-30,9607,220961
uTDfX,2090-06-03,4483,179320
EywWq,2059-12-17,6684,207204
YsTui,2109-05-07,8117,689945
KNCJS,2105-01-26,7681,384050
WuKsx,2053-10-05,7522,52654
ANVEy,2033-02-17,3518,84432
UWaYX,2068-06-25,4926,93594
ssYLB,2109-10-01,8063,516032
setOB,2117-07-25,4273,418754
hsrSA,2091-07-10,4738,66332
kqluk,2056-09-12,3262,231602
JYZuR,2063-07-25,6076,36456
STRTS,2024-01-23,9329,895584
qTePA,2078-02-19,3923,129459
mSMBw,2103-06-04,4696,347504
dDwYL,2050-08-04,9789,616707
Xgsru,2097-05-23,7061,564880
ZetEh,2040-01-25,3366,171666
vlvxB,2095-10-27,7356,345732
PGFlN,2100-08-29,5230,261500
hwJkd,2023-02-23,3780,200340
jtVyk,2102-12-02,7955,700040
rbgKb,2028-08-30,4504,432384
DUdIG,2073-01-21,3147,53499
GYZVK,2086-10-31,2927,266357
QliAf,2114-01-28,7231,470015
NlLfn,2034-02-12,9297,827433
tmKjH,2109-11-07,6833,259654
kqimz,2078-11-20,7603,729888
slAfl,2104-11-19,9637,134918
Vahai,2054-07-24,6457,161425
tXPLn,2041-03-24,6732,235620
ePGqv,2036-08-25,8419,378855
zCCRP,2094-10-23,3966,349008
hMOUE,2028-09-03,8771,789390
ntrCa,2098-05-01,2672,173680
GmWQr,2049-12-05,6970,188190
egwMA,2083-02-27,2732,125672
HaEgD,2083-08-03,3262,309890
xdCJc,2085-01-23,9838,678822
okJyN,2024-10-23,3195,316305
ThPsv,2055-03-02,4028,269876
VWPwm,2110-02-23,9016,342608
UdIGN,2054-02-08,4216,307768
rHBoM,2090-11-16,9713,796466
AjNQi,2080-04-19,5189,176426
nHGfU,2104-06-27,7480,508640
vwXuA,2100-04-22,8203,196872
ZJRDH,2104-01-07,9566,296546
KNnBR,2076-09-08,4220,215220
JubAv,2119-01-16,3922,211788
MJXcE,2087-06-04,3747,191097
lzuFZ,2048-03-13,6299,611003
NbkzT,2107-06-19,7974,669816
dbLLF,2085-08-25,4758,437736
CGXWX,2060-11-24,4435,266100
Lnbox,2083-12-13,3275,55675
OOCWw,2070-04-26,7663,237553
oJjpd,2030-11-14,2990,74750
gEHsH,2102-05-13,6931,443584
wzYak,2035-05-27,5870,575260
zgXpN,2069-09-10,8004,624312
oyfDZ,2102-04-26,5038,317394
OKaQl,2067-01-15,9536,400512
rNDTc,2067-05-03,9504,256608
vZRdZ,2083-06-08,8265,537225
PEvtn,2023-04-30,9411,367029
sYwQV,2122-01-04,7227,563706
KBwCt,2078-01-14,6660,652680
mPuGW,2085-10-16,2026,174236
yTBDy,2096-01-05,3587,78914
CueVE,2026-03-02,5771,51939
qkxue,2049-12-09,4327,341833
LYhDl,2027-11-26,2485,149100
gndlW,2094-02-06,4579,352583
Lmlko,2094-12-13,8860,868280
JWBfD,2123-09-11,2223,84474
bIJKs,2057-04-26,6700,301500
wqsBh,2107-09-13,8186,818600
UcLrz,2079-11-11,9310,837900
QOSbc,2077-07-24,5059,394602
sMqHg,2041-03-25,2870,203770
ehiBf,2077-05-07,5967,77571
ddZJd,2061-07-07,2495,154690
CrzOh,2086-11-26,4420,216580
RDaEM,2023-12-11,9845,472560
djmvH,2071-04-20,9198,110376
ndGUZ,2059-10-22,4491,139221
vOfCn,2117-09-18,8002,312078
BTaZB,2099-06-22,5636,219804
Bxwxe,2118-09-15,6904,428048
aaCPZ,2042-10-23,7602,228060
BlIdp,2075-09-10,8013,673092
VBYtQ,2073-08-25,8595,214875
ZpOOw,2120-07-22,2077,39463
fRyHQ,2069-03-06,7619,243808
ttEre,2120-08-22,2525,179275
XfzNT,2106-10-11,6689,227426
KFoSd,2046-06-11,5461,60071
WTDQv,2063-07-03,3141,109935
MkNMD,2037-06-11,8807,519613
KBamU,2117-06-09,8857,433993
xViNc,2116-10-12,5731,286550
gKIyA,2113-09-30,7689,146091
OdkJD,2074-05-13,6008,180240
zxAJF,2093-03-27,3451,224315
Igdvq,2105-06-12,9793,97930
wiIhA,2093-08-03,6677,434005
FnFgI,2070-08-21,8921,767206
wJMYW,2061-12-31,4397,215453
mjplW,2103-07-05,8662,138592
eDTeH,2112-08-14,6151,116869
TIOBi,2062-07-12,2652,230724
xwKsc,2105-02-24,4233,253980
stMiO,2103-12-01,3726,253368
HawXD,2050-07-01,9227,175313
rfDaa,2108-05-07,6715,402900
OXAud,2083-03-29,2846,276062
lglks,2069-09-01,6737,309902
nTacC,2112-04-30,8293,688319
SeDoA,2062-08-27,5616,460512
TGccw,2100-07-02,8717,113321
XBWmR,2039-01-23,9239,517384
gykMD,2078-02-13,8786,764382
wEQqZ,2085-02-13,9868,148020
NyJnU,2043-08-28,5864,70368
DXhHc,2068-08-01,3514,98392
qDvAh,2035-07-11,3465,90090
nUTHk,2060-11-05,2538,139590
acGxm,2081-07-17,6163,388269
shnja,2098-05-09,9368,449664
KFUGw,2027-07-04,3779,34011
UDpYo,2032-06-15,3994,175736
LplpW,2075-09-19,9237,184740
aZUOR,2073-02-06,8948,859008
FWGHn,2120-03-29,5580,223200
LtwFp,2060-01-02,6228,373680
bRHtm,2089-05-06,5281,200678
MkghG,2119-03-15,6038,283786
Ikadb,2098-02-14,9462,842118
HZIVT,2088-08-20,4537,36296
WDVmp,2090-06-23,7537,633108
ozDIX,2059-07-09,6733,336650
qIDXq,2074-06-16,8475,254250
CTQfN,2105-08-16,7471,679861
QgAhx,2096-02-10,5089,335874
slAcJ,2117-05-07,9450,812700
vmrLU,2050-05-07,8234,197616
yTHEh,2096-12-09,3335,53360
lGoVa,2041-03-26,5755,575500
IRJuG,2031-02-01,4492,377328
psBFq,2041-11-13,7511,202797
VbuxQ,2064-01-28,5741,355942
uKndT,2081-09-26,9770,263790
fxCIy,2053-09-01,5375,387000
zGyGG,2030-05-24,7784,638288
uAkbh,2072-02-08,7682,729790
EwABN,2110-05-08,9751,78008
bxvtl,2101-07-11,5425,515375
mqxxj,2043-04-07,6701,529379
tsOJz,2024-08-29,7488,67392
GzhSX,2074-02-14,8083,549644
kvryu,2108-01-17,6544,543152
ZwgUp,2026-09-05,3021,199386
NUeWz,2050-01-01,6328,474600
vKyIK,2074-05-07,6889,447785
AmWQO,2075-02-04,9235,240110
fQyRo,2049-05-28,2185,170430
hjPHN,2080-07-16,3669,242154
POqse,2099-03-19,2828,189476
EVDgI,2040-06-09,7313,175512
IPcfn,2079-06-08,4342,286572
MeMGs,2114-03-29,7503,705282
jAhpX,2031-11-12,3334,33340
uGDff,2111-12-23,8732,585044
gOkdO,2119-12-12,4426,181466
jWIre,2043-08-11,6881,227073
fHpMI,2052-09-05,3596,21576
lVMVN,2025-03-15,8052,515328
GSRWU,2079-07-31,2049,100401
idOvW,2073-12-23,4125,127875
VWqbE,2118-07-05,4127,247620
vLmKV,2036-10-17,3986,350768
aWOOV,2054-02-05,6786,556452
kRrkx,2063-11-11,5252,147056
QkEUL,2115-08-06,3001,255085
uFpQH,2025-11-07,2976,187488
rkxtL,2031-08-31,7583,576308
talwS,2118-09-10,4262,132122
UaAMB,2064-04-30,7406,540638
UAeYW,2082-02-06,8221,41105
eyUEn,2112-10-27,6563,157512
PjnUz,2026-02-07,8722,95942
ODyWO,2050-05-25,6094,42658
VHTBY,2093-05-22,9492,541044
qfuvj,2068-01-06,8602,490314
GWKlk,2091-01-15,9796,323268
uDRja,2094-12-31,6595,613335
xncbm,2047-09-28,8141,146538
QqxEp,2122-08-10,8497,195431
QrNwO,2093-01-12,3009,240720
Sahxf,2107-12-22,2383,28596
oRlni,2032-03-28,3258,182448
pWhCP,2033-10-27,7157,78727
nYIib,2110-11-12,4098,143430
lDLzU,2049-07-17,5349,502806
HSBSH,2112-10-06,7144,600096
Amagt,2123-11-23,4227,156399
eZQuo,2061-03-03,8735,305725
oUUDg,2070-07-02,8997,386871
CbeQK,2112-07-07,5790,115800
ZBfsh,2119-10-07,2771,205054
FvhES,2122-06-11,4162,95726
ldomP,2083-02-12,4053,356664
QnFtv,2080-10-27,3145,176120
eQHIq,2037-02-08,7910,632800
rhihY,2113-10-11,2287,169238
ScgLy,2024-06-14,8535,802290
TxJsD,2048-03-29,2758,24822
XgfTL,2035-08-27,4584,421728
esjbO,2118-06-29,8747,682266
puVXA,2093-08-19,4753,99813
rEUwW,2096-06-16,5142,262242
hAomW,2055-03-30,8818,846528
HtCeM,2048-01-19,3988,167496
AhDNA,2070-01-08,2116,122728
KErsa,2068-12-02,5947,404396
bfbuU,2027-04-29,9225,498150
crBFQ,2023-11-26,3754,142652
mFdLN,2086-10-16,5719,160132
CVBrm,2080-05-29,9053,144848
qDQip,2027-05-01,7423,356304
KUxkt,2092-09-22,7372,117952
qQbgw,2093-12-01,7794,148086
FBeJv,2123-06-24,8821,264630
kJFpB,2050-03-07,4909,206178
glKdt,2030-03-14,8503,646228
Tocnf,2043-11-24,5363,96534
JcCWb,2032-09-22,2916,90396
pXHPq,2121-04-10,7296,612864
iRpPc,2123-05-23,5523,502593
CjhMA,2107-09-04,9486,806310
mwCWY,2085-04-06,4597,124119
BfPZz,2080-02-24,4639,255145
XAFCB,2114-06-08,2391,222363
hQLuY,2068-03-03,5824,489216
bKFVJ,2024-10-21,2087,162786
cCncM,2078-10-22,8657,735845
NmlOX,2049-04-14,4075,244500
Gmust,2035-01-15,7318,358582
Rxykd,2077-12-27,8468,533484
oWaGI,2082-02-20,7914,284904
RsycJ,2116-02-07,9415,442505
RLIcT,2092-06-23,4075,146700
xzYdQ,2041-06-22,2112,194304
vDyzg,2052-02-16,6320,461360
UlCVn,2090-06-25,6856,260528
FzEpU,2060-08-29,8756,262680
yBIot,2109-06-12,8231,526784
iyptw,2122-11-25,9997,259922
xutyH,2110-09-20,4315,99245
yJMiJ,2069-04-28,8116,771020
NDifr,2038-07-21,6883,151426
RLjJn,2034-07-21,6292,182468
ufPuW,2071-07-31,9175,357825
SLgwX,2085-05-23,4096,352256
NAEvs,2062-04-14,5611,117831
eABiL,2058-10-24,3777,268167
fQuLm,2090-02-13,5613,252585
ldnYd,2060-07-29,8349,100188
ltiCp,2093-09-30,7577,257618
HnpRj,2091-08-17,3227,216209
OTaJQ,2056-03-31,4518,433728
ISWmm,2087-03-19,8897,427056
DahmV,2099-05-14,7732,695880
nNdzJ,2115-07-03,4479,255303
blkyR,2051-04-06,4759,318853
WOYco,2093-01-02,2044,149212
pzkIS,2079-08-02,6985,586740
qeYBQ,2033-01-29,4434,22170
voZEK,2108-12-02,4824,183312
rpnBO,2084-12-22,2075,203350
ZVuTI,2068-01-25,3518,348282
BtlKJ,2031-09-29,7573,128741
RbQBt,2051-10-08,3627,108810
mZDVM,2086-03-24,3307,89289
SaNNh,2070-10-10,9681,609903
Ksnvj,2071-01-28,6851,47957
NlpJP,2075-10-17,3543,233838
qDBKc,2057-12-29,2685,220170
ELRhJ,2065-02-01,9275,426650
mZpJm,2111-04-27,3861,335907
Myijg,2056-11-14,7292,721908
HESXi,2068-12-06,5094,35658
zmKuF,2090-08-03,2225,149075
Zhwqx,2102-10-02,7173,702954
mrMBd,2062-10-11,5029,457639
gRnNs,2032-09-27,6214,565474
AEaYi,2065-10-22,4931,305722
auACm,2034-04-04,2379,21411
uxZcL,2041-02-14,4619,73904
LLHRI,2117-01-13,6394,517914
Gfuml,2077-06-16,3598,147518
xpWFE,2067-02-26,7499,629916
hzYwn,2032-08-28,7615,533050
asrDF,2120-12-14,6252,331356
WqXEo,2032-12-17,5906,147650
UzyND,2032-02-11,3811,270581
VfSTP,2064-07-21,5155,458795
KICbe,2029-01-04,6017,547547
arcPj,2072-04-24,5146,185256
xuXJD,2040-10-17,5122,414882
LncVn,2062-04-26,2819,98665
DpLms,2114-01-16,6973,258001
ukbYT,2099-09-24,5394,194184
LUaMu,2104-02-10,8007,688602
HlQhV,2051-09-27,3143,44002
xqytA,2067-11-25,9595,479750
yRrjt,2066-06-02,3124,21868
