StoreCode,Date,TotalSales,TotalAmount
KSaTN,2023-11-30,4743,109089
kYhLY,2043-09-01,7480,314160
IQpeV,2061-01-17,2602,156120
SSGhM,2095-01-19,9442,670382
qMQqC,2107-12-25,4672,70080
iaKlv,2105-05-28,4658,395930
uTDfX,2071-03-29,6713,302085
EywWq,2077-05-10,8843,583638
YsTui,2080-10-25,9206,441888
KNCJS,2084-07-08,4571,118846
WuKsx,2118-07-25,9741,769539
ANVEy,2051-06-14,6409,205088
UWaYX,2100-10-31,7704,546984
ssYLB,2080-09-04,4513,379092
setOB,2094-05-13,2188,32820
hsrSA,2068-02-20,6377,427259
kqluk,2108-01-17,8924,642528
JYZuR,2048-03-28,6049,175421
STRTS,2070-04-19,5197,62364
qTePA,2095-08-30,8167,277678
mSMBw,2076-07-15,3333,66660
dDwYL,2065-01-07,2231,49082
Xgsru,2032-11-22,8982,565866
ZetEh,2028-05-17,3702,199908
vlvxB,2117-03-10,2364,236400
PGFlN,2092-11-17,8593,842114
hwJkd,2062-03-21,2713,37982
jtVyk,2098-04-03,9838,678822
rbgKb,2036-09-11,2404,141836
DUdIG,2023-04-30,4161,70737
GYZVK,2103-10-27,7629,419595
QliAf,2092-12-28,7440,498480
NlLfn,2122-07-17,7587,743526
tmKjH,2034-02-12,7246,470990
kqimz,2065-10-31,9727,641982
slAfl,2075-07-01,6190,167130
Vahai,2035-04-05,9650,328100
tXPLn,2105-05-04,9441,726957
ePGqv,2050-03-07,6980,698000
zCCRP,2084-02-13,4608,133632
hMOUE,2084-08-08,4575,269925
ntrCa,2032-08-01,7950,389550
GmWQr,2028-01-06,7601,220429
egwMA,2036-09-12,6607,528560
HaEgD,2088-02-06,8235,658800
xdCJc,2069-08-02,9450,217350
okJyN,2036-05-18,2690,199060
ThPsv,2071-10-31,5755,299260
VWPwm,2071-10-21,2873,212602
UdIGN,2119-11-24,4239,241623
rHBoM,2078-06-28,6009,282423
AjNQi,2103-06-07,3170,297980
nHGfU,2076-04-21,2659,249946
vwXuA,2116-04-19,6351,222285
ZJRDH,2099-03-09,7022,610914
KNnBR,2069-08-08,9862,98620
JubAv,2037-03-07,8133,374118
MJXcE,2086-10-07,8621,491397
lzuFZ,2111-11-13,3414,78522
NbkzT,2100-02-13,6860,610540
dbLLF,2107-09-21,6971,48797
CGXWX,2080-11-02,2362,198408
Lnbox,2074-09-18,7044,309936
OOCWw,2117-06-21,5072,355040
oJjpd,2054-08-12,6929,547391
gEHsH,2074-03-09,4645,218315
wzYak,2082-01-19,5807,313578
zgXpN,2056-11-24,9439,283170
oyfDZ,2044-11-27,5095,76425
OKaQl,2031-07-13,9868,453928
rNDTc,2023-03-29,8162,326480
vZRdZ,2049-01-31,6072,78936
PEvtn,2104-12-04,8111,235219
sYwQV,2083-10-19,6862,68620
KBwCt,2080-11-18,9970,109670
mPuGW,2058-08-04,8871,141936
yTBDy,2111-06-27,2345,35175
CueVE,2106-09-04,6791,563653
qkxue,2099-12-13,5814,238374
LYhDl,2052-03-14,7286,255010
gndlW,2063-04-01,2932,67436
Lmlko,2052-01-20,5594,179008
JWBfD,2055-02-04,9479,161143
bIJKs,2080-03-06,2020,84840
wqsBh,2119-11-17,9868,967064
UcLrz,2081-11-11,9919,208299
QOSbc,2039-12-13,2720,76160
sMqHg,2069-06-06,6626,39756
ehiBf,2067-06-03,8550,273600
ddZJd,2049-04-02,8203,607022
CrzOh,2050-05-31,5733,550368
RDaEM,2056-12-13,9700,426800
djmvH,2066-03-09,7940,404940
ndGUZ,2079-05-15,2142,32130
vOfCn,2058-04-07,7862,290894
BTaZB,2042-04-04,6179,160654
Bxwxe,2082-03-16,5587,458134
aaCPZ,2040-11-04,6032,488592
BlIdp,2097-03-29,6398,102368
VBYtQ,2039-05-10,4358,191752
ZpOOw,2094-04-07,7281,502389
fRyHQ,2097-01-19,9988,119856
ttEre,2112-09-25,6607,39642
XfzNT,2039-12-19,2886,51948
KFoSd,2119-04-02,4498,265382
WTDQv,2049-04-18,9984,648960
MkNMD,2111-05-19,2688,169344
KBamU,2043-09-18,9835,835975
xViNc,2080-12-19,2837,156035
gKIyA,2105-02-08,5590,514280
OdkJD,2096-12-20,9088,172672
zxAJF,2082-11-29,7252,203056
Igdvq,2053-02-27,8233,189359
wiIhA,2036-01-06,9987,149805
FnFgI,2059-05-30,5091,463281
wJMYW,2053-10-14,6855,445575
mjplW,2035-02-14,4136,397056
eDTeH,2103-09-10,6049,477871
TIOBi,2103-08-20,8251,585821
xwKsc,2118-07-24,4693,356668
stMiO,2100-07-13,9228,535224
HawXD,2114-10-07,8075,48450
rfDaa,2108-06-22,2252,29276
OXAud,2103-01-14,5782,75166
lglks,2118-11-23,4140,389160
nTacC,2054-07-06,9425,179075
SeDoA,2043-07-11,9420,169560
TGccw,2080-06-24,4942,350882
XBWmR,2078-02-03,7333,51331
gykMD,2072-04-09,6779,135580
wEQqZ,2054-08-31,7959,620802
NyJnU,2112-03-07,5655,282750
DXhHc,2100-06-08,2554,204320
qDvAh,2039-12-22,9853,571474
nUTHk,2057-06-03,8544,598080
acGxm,2092-08-16,7223,209467
shnja,2069-04-07,3386,128668
KFUGw,2040-01-28,4089,331209
UDpYo,2028-01-25,3884,93216
LplpW,2092-03-13,3429,298323
aZUOR,2032-04-09,6364,324564
FWGHn,2098-07-17,8340,75060
LtwFp,2026-03-18,5864,105552
bRHtm,2098-06-10,3689,309876
MkghG,2058-03-23,3160,25280
Ikadb,2098-05-03,9755,663340
HZIVT,2043-01-15,8381,536384
WDVmp,2111-01-20,7270,167210
ozDIX,2090-05-14,6243,599328
qIDXq,2085-06-16,4033,278277
CTQfN,2024-11-13,8825,723650
QgAhx,2067-07-28,3583,354717
slAcJ,2097-09-01,3214,157486
vmrLU,2056-06-02,2716,152096
yTHEh,2084-02-28,4048,97152
lGoVa,2058-12-16,6230,218050
IRJuG,2066-03-15,3491,97748
psBFq,2117-02-21,8485,806075
VbuxQ,2107-07-20,5307,498858
uKndT,2057-02-09,7318,709846
fxCIy,2049-01-28,8746,192412
zGyGG,2049-03-22,8705,43525
uAkbh,2045-02-22,6512,573056
EwABN,2079-10-30,4948,410684
bxvtl,2096-08-09,4112,65792
mqxxj,2063-01-10,3808,293216
tsOJz,2042-01-01,7147,64323
GzhSX,2054-05-26,4907,368025
kvryu,2114-02-21,5798,440648
ZwgUp,2084-12-02,5872,93952
NUeWz,2076-02-05,2748,145644
vKyIK,2098-08-12,7054,310376
AmWQO,2109-11-03,5241,445485
fQyRo,2064-03-11,7036,365872
hjPHN,2061-12-11,5539,487432
POqse,2069-06-22,8957,895700
EVDgI,2091-08-18,7046,63414
IPcfn,2103-11-20,6844,629648
MeMGs,2031-07-07,5295,127080
jAhpX,2100-10-04,5212,255388
uGDff,2045-05-19,4709,466191
gOkdO,2043-03-02,4868,111964
jWIre,2078-02-19,8278,331120
fHpMI,2074-11-16,5965,340005
lVMVN,2102-07-26,9550,678050
GSRWU,2027-01-21,3980,294520
idOvW,2103-12-30,6486,142692
VWqbE,2039-04-08,3151,248929
vLmKV,2107-01-20,4973,343137
aWOOV,2079-05-21,5479,372572
kRrkx,2092-02-15,5821,424933
QkEUL,2092-03-10,3917,172348
uFpQH,2026-02-11,6429,51432
rkxtL,2026-07-12,6612,33060
talwS,2098-09-13,4511,157885
UaAMB,2089-01-27,3775,249150
UAeYW,2104-06-18,8204,574280
eyUEn,2029-03-14,4621,365059
PjnUz,2110-06-09,9506,161602
ODyWO,2060-07-03,6575,420800
VHTBY,2029-03-04,4528,430160
qfuvj,2086-10-23,3456,276480
GWKlk,2028-12-31,5947,582806
uDRja,2118-10-16,2090,83600
xncbm,2092-01-13,5889,429897
QqxEp,2023-12-21,4042,367822
QrNwO,2066-12-18,7320,256200
Sahxf,2109-11-29,8939,89390
oRlni,2028-08-13,3925,82425
pWhCP,2084-12-28,6111,158886
nYIib,2084-10-15,9970,598200
lDLzU,2074-10-09,5378,408728
HSBSH,2031-10-05,2541,170247
Amagt,2023-10-13,6141,577254
eZQuo,2073-10-13,5709,485265
oUUDg,2107-06-27,8253,462168
CbeQK,2101-03-23,7435,89220
ZBfsh,2102-11-23,2094,192648
FvhES,2117-01-06,9871,167807
ldomP,2029-02-27,8822,555786
QnFtv,2118-02-01,2566,15396
eQHIq,2076-11-04,4381,403052
rhihY,2108-09-26,6125,330750
ScgLy,2065-12-14,3845,57675
TxJsD,2094-10-28,7414,200178
XgfTL,2042-12-01,4555,209530
esjbO,2097-10-19,3998,167916
puVXA,2056-09-13,9349,598336
rEUwW,2101-10-09,5106,449328
hAomW,2079-07-30,9982,429226
HtCeM,2104-04-05,3401,153045
AhDNA,2111-09-04,4156,224424
KErsa,2024-11-20,6359,203488
bfbuU,2049-05-24,6187,482586
crBFQ,2102-11-30,4317,414432
mFdLN,2040-06-10,2272,159040
CVBrm,2033-12-30,5543,343666
qDQip,2085-02-05,4771,419848
KUxkt,2072-11-22,2911,52398
qQbgw,2052-02-09,6365,400995
FBeJv,2114-07-20,4623,443808
kJFpB,2030-10-20,6147,479466
glKdt,2068-08-10,2899,136253
Tocnf,2031-11-25,5159,113498
JcCWb,2033-09-06,3372,30348
pXHPq,2091-04-09,4909,343630
iRpPc,2104-08-13,9437,141555
CjhMA,2045-11-17,5802,417744
mwCWY,2093-02-21,7014,455910
BfPZz,2036-10-16,3639,152838
XAFCB,2087-08-18,6000,504000
hQLuY,2025-06-21,8318,482444
bKFVJ,2116-01-30,9555,955500
cCncM,2037-07-17,4108,275236
NmlOX,2023-12-22,4615,212290
Gmust,2042-06-17,9606,86454
Rxykd,2037-04-28,2489,59736
oWaGI,2089-04-19,8844,610236
RsycJ,2037-06-01,9199,699124
RLIcT,2024-02-07,9883,592980
xzYdQ,2070-07-29,4434,164058
vDyzg,2108-07-27,9570,794310
UlCVn,2042-09-29,5798,98566
FzEpU,2064-04-15,7575,734775
yBIot,2055-11-20,8630,828480
iyptw,2102-12-13,2413,125476
xutyH,2090-02-17,6392,166192
yJMiJ,2119-06-17,4633,454034
NDifr,2111-09-17,9124,912400
RLjJn,2098-08-06,4854,451422
ufPuW,2026-07-14,8598,352518
SLgwX,2113-12-02,4701,277359
NAEvs,2103-02-21,7551,596529
eABiL,2070-04-22,4101,369090
fQuLm,2072-01-02,8307,58149
ldnYd,2104-12-13,2798,103526
ltiCp,2096-07-24,3895,74005
HnpRj,2066-01-19,8542,657734
OTaJQ,2063-03-01,9167,201674
ISWmm,2061-01-16,2967,237360
DahmV,2104-09-12,9034,442666
nNdzJ,2068-12-05,4141,252601
blkyR,2066-05-11,6465,181020
WOYco,2095-05-10,9731,778480
pzkIS,2078-09-09,4103,160017
qeYBQ,2023-05-06,3920,246960
voZEK,2090-03-15,2450,71050
rpnBO,2070-07-19,9791,460177
ZVuTI,2028-05-05,6868,336532
BtlKJ,2027-01-23,2679,128592
RbQBt,2044-09-03,6772,115124
mZDVM,2084-04-11,3213,298809
SaNNh,2109-11-21,3488,160448
Ksnvj,2082-04-21,2210,137020
NlpJP,2048-10-30,7807,460613
qDBKc,2081-05-12,8452,836748
ELRhJ,2063-06-17,9316,307428
mZpJm,2122-10-04,7046,274794
Myijg,2097-12-22,6551,491325
HESXi,2048-01-28,6408,634392
zmKuF,2120-11-09,5355,487305
Zhwqx,2060-06-07,4303,73151
mrMBd,2056-06-01,5310,350460
gRnNs,2096-12-23,3769,297751
AEaYi,2043-03-23,6785,569940
auACm,2072-07-07,2706,100122
uxZcL,2114-03-12,3416,338184
LLHRI,2106-09-24,4431,194964
Gfuml,2058-10-10,6452,451640
xpWFE,2104-03-16,2144,177952
hzYwn,2062-07-09,3019,247558
asrDF,2063-07-12,8191,663471
WqXEo,2091-04-13,6463,497651
UzyND,2111-03-04,7962,724542
VfSTP,2058-07-07,2715,70590
KICbe,2087-07-29,3514,105420
arcPj,2118-08-25,7496,127432
xuXJD,2102-07-17,6322,543692
LncVn,2065-12-04,5384,161520
DpLms,2074-10-05,6405,582855
ukbYT,2048-11-22,5668,243724
LUaMu,2109-03-21,2344,187520
HlQhV,2073-08-09,8139,773205
xqytA,2080-02-10,8852,318672
yRrjt,2086-08-04,7956,119340
qnaRz,2024-01-30,9503,370617
bLEdL,2097-07-16,9704,145560
nBWsX,2047-10-15,4358,309418
YEDdv,2029-10-13,8269,157111
Huqaw,2076-11-21,5472,218880
VEMDU,2100-02-08,4276,102624
ScRaF,2108-08-23,7449,566124
IkEWb,2046-09-28,4102,266630
yUAkF,2085-06-03,5889,64779
vmMwF,2037-09-06,3977,198850
CxgDi,2071-02-20,2551,61224
EiFLE,2079-05-16,7805,655620
vebAI,2040-10-07,8367,317946
hjmEW,2093-07-08,6582,263280
XwqDz,2041-10-25,7944,270096
oTQNK,2059-09-03,4876,287684
yfCFT,2090-10-06,4815,178155
sqipH,2089-11-30,7491,104874
vKHum,2079-02-22,9650,800950
GJYlu,2076-08-19,8041,241230
XsQNB,2121-08-22,5157,469287
XyNYW,2109-12-24,4196,356660
KfNPE,2091-07-23,3463,24241
zWLjt,2075-10-23,5056,232576
LBZOO,2069-06-03,7171,86052
jBUyx,2090-12-31,8432,202368
BkcIO,2033-08-22,2388,238800
npohD,2109-03-04,3519,105570
oHlSy,2092-10-05,7350,66150
ORjNJ,2068-01-09,4584,256704
nMeRc,2105-06-14,8558,813010
KPZsa,2067-03-01,4372,227344
HjFMY,2082-12-06,3612,198660
ZfISm,2038-05-15,7706,732070
xdQSe,2090-10-29,6695,602550
WZjPt,2038-04-23,6529,639842
uJKMn,2097-02-25,9573,181887
ycZWf,2067-01-08,9683,842421
jzDgS,2042-01-25,2003,182273
ThCjH,2123-10-10,3219,183483
LHQkS,2079-04-24,6031,247271
sEorK,2038-03-16,5750,270250
mlKgn,2121-03-23,8184,441936
wywHO,2037-09-06,7309,606647
YBGmN,2110-06-08,4650,27900
jBTfn,2055-04-12,8249,824900
NxHAX,2081-09-15,3626,300958
BtXrB,2122-03-29,7619,487616
SIGvq,2123-02-02,8900,364900
YUuxM,2121-01-18,9867,740025
lIxwY,2035-06-16,5663,249172
WRTEU,2091-07-04,3795,87285
aYZse,2065-09-18,7868,700252
uGymu,2038-11-11,8461,617653
bdVkY,2105-02-09,5830,221540
xxxdQ,2069-07-27,8828,441400
TEoKF,2114-10-06,7568,575168
TqvHY,2120-05-13,9884,889560
YrCmK,2050-09-11,5470,470420
AyODv,2042-05-11,9918,178524
SLGvg,2056-07-26,5676,45408
xYRIJ,2112-01-12,5283,364527
mQdRc,2042-03-15,4225,312650
PTuRg,2121-06-26,3100,133300
sBYvZ,2095-02-12,9819,913167
obwvs,2084-07-04,3068,156468
FvafL,2118-10-06,6860,96040
Lophj,2032-11-11,4390,74630
kIGjc,2051-01-29,6189,222804
hzhfC,2048-06-10,7488,336960
VcTBw,2091-11-11,3702,329478
SJmMg,2068-03-27,6461,335972
eFaAS,2086-12-06,7251,348048
GAZpr,2097-08-29,7582,750618
RzlSK,2081-09-11,2416,219856
WxaxZ,2054-03-20,6757,168925
VwQUS,2049-08-12,8173,490380
wGTkG,2097-12-13,9529,905255
xhwRj,2051-11-14,2234,187656
SJElI,2046-01-06,7198,431880
KUzqX,2037-11-26,9814,127582
aPylH,2077-10-20,8954,393976
meNtD,2076-11-19,3400,23800
pIQTk,2088-07-31,6917,345850
ExDQm,2112-04-18,9854,660218
bXRMv,2093-06-08,2843,216068
yBnce,2085-05-18,7006,98084
scuvi,2120-02-16,2916,166212
pgqEq,2054-06-19,5764,403480
ytYLT,2027-09-27,2904,182952
LDiYP,2048-04-01,5101,464191
WKkXA,2033-02-25,5096,86632
ABviR,2052-12-23,4325,285450
hJegb,2053-01-29,5968,334208
HKTiq,2051-08-31,8895,400275
OHnow,2046-12-16,6813,258894
FlrAk,2041-09-13,7489,104846
RFgpa,2091-06-16,5642,434434
saQBN,2106-05-30,5875,511125
Jkjcg,2111-08-10,4664,97944
nPQjP,2041-08-11,4199,365313
NdXau,2082-07-25,2680,209040
eNHsM,2031-01-08,3306,171912
ntjoe,2033-09-06,6008,240320
uJhPn,2071-11-08,5900,442500
AXiBL,2101-01-06,9768,351648
CqZhn,2101-02-08,9464,369096
CYcPN,2025-03-18,6093,322929
DpXrY,2043-05-19,6639,351867
JZmGM,2031-03-11,2518,241728
NAqcA,2060-04-29,9811,186409
lTPEo,2085-11-11,2514,35196
sTXYe,2072-05-19,7431,505308
gsXOr,2079-11-24,8774,675598
YRwUE,2064-01-07,5830,297330
RHAuO,2029-10-30,2232,218736
INYMj,2081-09-01,3375,168750
qNgVE,2029-08-22,9386,591318
bPUCM,2068-04-28,6442,122398
NyHOc,2028-11-08,6184,154600
pwnlB,2039-05-08,3251,113785
jcBdh,2073-10-06,9706,271768
byOjC,2046-05-08,2691,188370
AaqJK,2093-02-15,7871,133807
tzcPa,2079-07-13,5616,488592
Hkqpu,2025-01-02,7736,680768
Iizvd,2052-10-23,3650,361350
RDqil,2052-12-04,4223,181589
uHVWC,2034-10-04,7168,379904
RJhmE,2096-09-15,5079,319977
XvqqP,2106-07-12,6113,287311
xWhJf,2053-01-25,6877,89401
yGLBj,2105-10-14,3843,322812
dNYXo,2029-09-22,7290,72900
synBh,2122-11-25,5800,353800
hgXTv,2086-02-20,7252,703444
QscgK,2084-06-13,7395,177480
uDZNS,2067-06-26,3685,280060
gYdPd,2087-12-01,9394,911218
swMcN,2038-08-23,4611,438045
huOCi,2082-06-11,2568,210576
XKpkB,2060-09-11,6718,100770
IQIoQ,2084-11-24,7195,338165
Pqibt,2071-11-28,3212,317988
QLYru,2095-06-15,3247,305218
prNjp,2114-04-20,6922,415320
ywDgw,2110-01-25,9419,565140
EOuGi,2034-09-10,5477,388867
qGCvQ,2111-03-17,4042,295066
IwMFG,2081-12-25,2746,200458
RNCWl,2089-02-14,3113,112068
iufYB,2054-09-05,3297,69237
anlBU,2028-06-02,5274,326988
SPPBt,2027-05-12,5335,26675
uDaMI,2113-08-24,9588,201348
abUtW,2063-04-08,2169,91098
bceYY,2065-06-05,7363,169349
yIpfP,2083-09-03,5171,274063
iapZh,2092-07-18,6963,417780
xqxiX,2115-11-21,8971,62797
GpVwe,2095-09-27,6062,448588
TfCjo,2043-08-06,5267,305486
uSIuL,2099-04-27,5874,552156
DKhMG,2072-04-18,2794,75438
UMzIr,2089-06-18,7998,159960
JEcPe,2049-02-19,8290,646620
dHOWb,2080-09-28,3515,73815
MTtET,2103-01-07,4943,133461
cDvSm,2087-03-04,6742,256196
YqlzQ,2046-09-15,4861,277077
TIIHZ,2077-10-29,3231,109854
tQEig,2084-05-10,8329,533056
zEpHg,2058-07-29,8981,808290
EJFNk,2038-03-27,6729,282618
AvbxV,2036-07-02,2298,193032
HpTWl,2043-08-09,2387,83545
QCjmN,2089-05-18,2216,31024
tzeZO,2055-09-29,9063,253764
Kwcjp,2085-10-05,2008,54216
pcROx,2097-04-13,2156,62524
gAMtd,2098-03-10,5002,370148
VjKsx,2111-03-06,7306,292240
svunt,2049-05-31,8478,211950
YuwRT,2118-12-22,4915,176940
hPeiL,2113-11-18,8059,741428
uadTG,2036-03-01,2851,57020
CcTQy,2055-03-18,9198,791028
MfVCP,2094-08-06,2005,48120
gfSXb,2033-10-25,9363,56178
GPemI,2113-03-16,5747,545965
LohWj,2109-11-25,2278,195908
AlHDZ,2062-02-19,7721,339724
rykeP,2076-01-09,6897,558657
hAfge,2089-08-08,9786,97860
HMraQ,2045-04-12,3311,139062
eRGZG,2100-01-28,9076,689776
BzeNi,2075-01-30,4455,111375
dnagi,2024-04-09,8815,88150
JIrDE,2073-10-22,4619,64666
hYddv,2093-01-04,8217,156123
NvIxY,2097-03-25,2579,167635
geUiu,2057-03-26,6203,365977
vFTOt,2121-08-03,4413,229476
rLEAw,2038-10-08,7771,598367
jTOEa,2120-08-10,9545,897230
UufKk,2120-06-09,8800,871200
NaMdF,2045-09-10,8660,770740
vGgMR,2077-12-27,9154,759782
pqzjt,2105-09-11,6220,416740
qoWVi,2050-03-25,6315,378900
EzcZR,2119-01-09,5871,381615
XdLFb,2116-12-04,7404,725592
WqIEX,2106-06-17,9291,92910
KsXVw,2068-06-14,8481,228987
pQOhV,2112-02-25,3296,243904
sQwdy,2035-03-13,8906,872788
jaMrl,2045-01-23,5841,75933
GRjmN,2100-01-31,6354,438426
emfQE,2067-12-16,5057,379275
wRGlS,2037-04-23,9936,218592
YxXHJ,2098-11-05,3335,243455
JHBjS,2122-07-10,3339,233730
vyoFP,2105-03-26,9187,477724
cIism,2065-08-27,4695,126765
OSbey,2101-07-13,3351,20106
RLQox,2062-10-28,8698,782820
DLXXM,2092-12-18,2841,110799
oFMyv,2038-12-18,8221,460376
FMBqm,2107-06-01,6952,250272
RNPtE,2105-12-03,8301,249030
zpakt,2047-10-12,2192,127136
NLIXr,2107-07-01,5059,273186
LWokn,2118-02-13,9872,148080
mEnMN,2048-11-03,3933,51129
jikCb,2111-12-01,8624,474320
hMhBO,2087-02-21,9848,837080
iPoPi,2100-06-14,3235,25880
dqwSi,2097-01-21,4003,332249
fQpRI,2094-06-13,3172,231556
PqbsG,2042-07-29,5525,116025
DTWMq,2052-11-30,8942,822664
gwbWS,2069-06-20,6175,123500
yaSLi,2119-07-25,3195,281160
NSXnP,2069-10-22,3154,63080
btuqq,2064-01-07,6804,333396
rGKjc,2023-06-13,2219,37723
AMajW,2039-07-31,8120,235480
zmeiH,2075-03-19,6726,531354
UodQV,2026-01-13,2486,22374
kFoXg,2120-03-02,9230,849160
aVuXr,2042-05-11,5777,196418
uCgMd,2039-11-13,8566,805204
hRuRL,2052-05-30,2367,92313
tBSGm,2108-04-03,2667,197358
QJNYu,2056-02-23,6619,642043
NUyOZ,2052-03-07,8318,790210
qSebG,2109-04-16,6758,601462
HXgiL,2057-04-13,8480,788640
dziKG,2105-12-30,9905,683445
xjIiO,2073-11-14,7145,307235
rpbLk,2090-10-14,3186,41418
DZcGC,2121-10-20,6028,476212
CRFfQ,2026-04-10,7251,355299
OiMKI,2113-04-04,6120,257040
BTAjc,2068-07-09,3691,254679
XXAjT,2113-01-02,7804,655536
IsNDn,2117-02-14,8631,621432
QaUMN,2037-05-15,7763,100919
wurcK,2052-11-24,6641,112897
kpmEp,2094-03-31,6530,528930
iyUdi,2025-01-19,9378,65646
TUqOz,2106-07-31,4282,342560
TQhEH,2078-10-02,4749,104478
vNjvh,2023-06-15,3445,323830
nCpCR,2073-02-06,5011,55121
OisEW,2060-10-14,4622,240344
rzWpv,2066-03-01,4264,243048
raUeR,2116-08-25,4706,127062
Nmidn,2108-03-19,3307,142201
TFkna,2066-10-13,4027,112756
fwNoW,2105-04-21,3012,24096
Pfnjx,2123-11-24,5672,107768
gnIxY,2088-11-10,5682,471606
eQsqH,2108-08-13,3060,299880
ekYdJ,2107-03-20,4195,197165
UqncH,2047-03-27,7670,299130
bHvQY,2073-07-15,9535,324190
ooFMl,2113-06-08,3545,127620
BHMMR,2114-10-20,6418,423588
iNHre,2051-09-30,3480,142680
vneIJ,2025-10-02,4791,206013
LtozY,2103-05-20,7239,680466
rDduE,2068-11-08,4110,184950
yfBSp,2072-01-26,7388,450668
hlorh,2023-04-18,3468,232356
hFHEe,2098-12-02,4796,23980
ueVpT,2093-04-25,6311,75732
kARRM,2116-11-17,7073,438526
HeRgG,2110-03-05,9881,780599
KtVeF,2024-03-11,4501,72016
TYMCc,2092-07-09,7021,519554
rPlyx,2031-04-22,5580,39060
RwoJX,2121-04-23,4253,174373
RnfWE,2112-05-13,9751,702072
dLNJC,2044-07-21,7733,618640
wRVSD,2075-04-02,2724,212472
naVXO,2054-02-05,8393,511973
Vhrir,2082-10-04,3970,146890
xnqgV,2066-12-28,7759,612961
UAlSz,2027-12-12,4484,112100
soSos,2109-12-24,2532,30384
pBadJ,2049-03-15,2454,211044
DiAjh,2034-04-15,6377,331604
MGHhA,2044-08-10,7983,295371
rWKmx,2047-07-05,7858,707220
JuHHk,2038-12-24,4407,308490
gosJF,2095-09-13,2297,176869
wEXNf,2115-09-08,9770,205170
erENa,2055-01-21,6203,316353
KIYze,2043-07-27,2197,28561
ZITXO,2106-07-04,4283,55679
ukwKz,2032-12-15,8965,672375
fROpz,2095-02-17,8933,214392
SOpJC,2109-02-13,3889,245007
dEUJN,2038-05-18,9278,343286
SIymk,2029-02-01,8322,424422
dGlTK,2109-11-01,4589,183560
rKzml,2042-02-09,4121,144235
lbbAI,2119-04-07,2411,238689
DJjpR,2029-11-26,7469,336105
hejzM,2063-07-25,5343,422097
oZZEy,2094-06-27,5916,514692
HytDf,2094-03-21,5286,396450
ImKgR,2120-07-30,4330,381040
bzqhj,2026-01-23,6453,219402
JtNFm,2094-11-25,5641,101538
gIBGn,2048-01-21,4799,388719
BYHfs,2033-12-24,7640,145160
jSYfC,2052-07-02,6943,548497
XfDRz,2087-11-18,2420,65340
wuyow,2093-08-04,2590,23310
GhoWI,2121-07-15,7983,143694
LWALp,2086-05-27,6401,230436
kImZj,2107-11-04,2601,83232
xUZHW,2046-08-03,2084,122956
XHXCu,2041-11-10,6145,602210
LrRYP,2093-11-20,4703,272774
ZTCzx,2046-04-05,9470,558730
GaflA,2111-06-23,4839,396798
xXQVx,2085-01-14,3550,131350
yoPMM,2034-06-12,9948,467556
fnifp,2095-05-15,4663,97923
UBiHD,2058-07-02,3685,324280
pHkIy,2051-05-05,3746,273458
hAamr,2097-06-28,2355,124815
NGGPn,2058-11-29,8791,729653
PieYt,2095-06-07,8997,71976
BBviV,2103-09-30,9606,297786
WGIMR,2067-06-13,8358,125370
Fcoqj,2039-07-08,4926,88668
zxbcV,2114-12-16,9665,570235
aqXjv,2062-05-18,5746,28730
HwABJ,2121-11-13,6877,570791
pwxsm,2081-12-30,7299,65691
AxKjw,2064-06-03,8081,743452
KhQou,2085-10-04,4350,339300
FVLXv,2035-01-03,7882,362572
LzYQM,2111-02-04,5437,424086
eiFNn,2104-03-19,6063,230394
HTneU,2102-02-09,6206,465450
woWTU,2117-04-27,9214,755548
afDKH,2100-08-06,9707,660076
fXnQd,2046-11-25,4618,240136
nDWOq,2061-12-08,2029,121740
mgRkA,2081-09-07,6928,103920
rwALY,2079-02-13,3929,121799
bGjFI,2116-05-15,3712,278400
OjAxV,2062-08-23,7106,604010
pliSK,2120-01-07,9427,829576
dkzSF,2077-04-20,2482,193596
MuwFP,2068-11-11,4273,29911
cfFWu,2042-08-06,2633,168512
xfVbw,2043-06-06,5636,366340
xBRCe,2046-02-08,7375,730125
AiXGp,2023-04-13,5351,74914
COxZZ,2029-09-22,8486,271552
DgDLy,2095-04-10,2510,17570
yqSqM,2081-05-02,3243,61617
KuELV,2029-01-17,6744,107904
LQmGM,2064-02-26,4067,406700
gMrrU,2091-03-26,5032,65416
yYKlJ,2031-10-24,3706,355776
vlExD,2120-02-11,5455,496405
unHPa,2082-08-02,3255,120435
Ijovy,2064-04-03,3520,109120
jPInm,2070-06-27,3103,55854
gkiUJ,2087-11-08,7444,44664
cSwhe,2101-09-04,4583,96243
zKGLk,2097-04-27,9273,129822
HRRep,2106-05-18,2287,11435
cAurE,2078-09-12,7218,368118
YhtWY,2121-05-12,5738,516420
eSItw,2118-06-14,2357,233343
flkSX,2091-05-24,3093,108255
ltOdM,2049-07-18,2172,95568
iwuQa,2079-08-06,7247,376844
KcZRO,2053-02-21,7957,262581
yGEPn,2074-11-23,2216,188360
ZPCiI,2099-05-08,8830,706400
clyey,2073-06-21,4701,470100
ptuHY,2072-05-27,8785,509530
DSLiG,2094-06-23,3872,89056
tkjTV,2078-09-24,9547,343692
jpOue,2031-02-27,6371,305808
gHtBk,2077-03-22,6457,555302
HaQbW,2032-06-21,9421,414524
lPFrF,2056-06-21,5775,398475
zNqnr,2075-09-11,7238,405328
