StoreCode,Date,TotalSales,TotalAmount
ueVpT,2027-03-08,3776,219008
kARRM,2071-02-06,4212,206388
HeRgG,2027-01-31,8530,110890
KtVeF,2071-05-06,7515,420840
TYMCc,2077-05-24,9245,536210
rPlyx,2105-05-16,9654,492354
RwoJX,2073-07-28,7092,241128
RnfWE,2095-10-24,3829,103383
dLNJC,2123-07-13,7289,225959
wRVSD,2042-05-04,3332,83300
naVXO,2118-10-03,3337,93436
Vhrir,2043-01-17,3063,85764
xnqgV,2063-04-15,4749,33243
UAlSz,2080-04-22,7523,75230
soSos,2040-07-25,5728,57280
pBadJ,2023-10-13,9986,958656
DiAjh,2027-05-03,2582,229798
MGHhA,2028-07-01,7312,277856
rWKmx,2040-06-09,4751,256554
JuHHk,2058-05-25,7203,518616
gosJF,2049-06-11,9157,283867
wEXNf,2101-11-08,9891,267057
erENa,2116-06-28,4131,37179
KIYze,2038-09-27,5878,323290
ZITXO,2080-05-16,5571,194985
ukwKz,2043-03-22,6274,194494
fROpz,2096-01-26,8778,605682
SOpJC,2047-05-14,8811,140976
dEUJN,2092-04-01,9796,960008
SIymk,2035-10-24,9615,740355
dGlTK,2121-02-06,3698,92450
rKzml,2037-07-14,3183,95490
lbbAI,2058-10-04,2222,17776
DJjpR,2030-04-09,4581,68715
hejzM,2119-05-28,8981,853195
oZZEy,2070-01-14,3105,86940
HytDf,2089-01-08,5155,463950
ImKgR,2050-05-05,7591,151820
bzqhj,2104-08-13,7817,781700
JtNFm,2103-10-01,6257,175196
gIBGn,2097-02-08,5304,482664
BYHfs,2085-02-19,7755,713460
jSYfC,2120-12-22,6673,106768
XfDRz,2122-10-27,4201,105025
wuyow,2101-08-17,7751,178273
GhoWI,2098-11-05,2110,206780
LWALp,2064-11-23,6288,515616
kImZj,2036-06-11,4393,48323
xUZHW,2091-10-22,4231,317325
XHXCu,2034-06-04,9377,562620
LrRYP,2123-02-14,3076,190712
ZTCzx,2071-04-13,5209,375048
GaflA,2087-06-12,9648,665712
xXQVx,2078-08-19,9400,103400
yoPMM,2104-01-25,7657,444106
fnifp,2066-10-23,5213,62556
UBiHD,2087-11-30,3888,101088
pHkIy,2097-12-20,6786,40716
hAamr,2077-03-30,6835,109360
NGGPn,2093-03-19,2773,241251
PieYt,2050-09-22,3256,32560
BBviV,2078-08-11,9670,937990
WGIMR,2029-06-09,8508,365844
Fcoqj,2113-05-30,9928,655248
zxbcV,2047-08-08,3375,300375
aqXjv,2030-12-01,7710,231300
HwABJ,2041-10-14,3193,121334
pwxsm,2032-11-28,3150,148050
AxKjw,2026-08-22,2015,44330
KhQou,2035-04-14,7364,250376
FVLXv,2028-02-03,5327,522046
LzYQM,2094-09-05,8324,749160
eiFNn,2081-07-31,3539,113248
HTneU,2110-05-06,6191,513853
woWTU,2098-02-11,4209,353556
afDKH,2093-11-13,9816,58896
fXnQd,2100-10-12,2329,207281
nDWOq,2077-12-23,2052,106704
mgRkA,2051-08-30,6834,157182
rwALY,2112-07-12,7977,215379
bGjFI,2106-10-15,7119,298998
OjAxV,2071-06-21,6497,396317
pliSK,2110-03-03,4624,194208
dkzSF,2113-08-18,9225,55350
MuwFP,2090-04-17,7367,390451
cfFWu,2101-08-29,3075,289050
xfVbw,2045-05-07,6552,124488
xBRCe,2075-04-15,8195,188485
AiXGp,2061-12-15,9675,648225
COxZZ,2034-11-10,3142,131964
DgDLy,2086-02-07,7553,219037
yqSqM,2058-07-14,2709,181503
KuELV,2072-01-24,4320,224640
LQmGM,2103-07-02,5872,504992
gMrrU,2091-09-24,3742,243230
yYKlJ,2031-02-21,5579,55790
vlExD,2034-03-25,2266,210738
unHPa,2024-10-20,7184,538800
Ijovy,2106-01-06,4122,107172
jPInm,2036-11-12,2860,42900
gkiUJ,2084-08-11,9122,164196
cSwhe,2096-10-24,4973,427678
zKGLk,2052-02-20,2848,207904
HRRep,2036-01-10,3163,66423
cAurE,2090-02-19,7382,346954
YhtWY,2120-10-13,6756,628308
eSItw,2077-04-24,2358,122616
flkSX,2059-12-30,7110,398160
ltOdM,2049-01-16,9810,313920
iwuQa,2051-07-25,6187,457838
KcZRO,2085-02-27,6594,580272
yGEPn,2072-03-17,2839,53941
ZPCiI,2052-03-26,4409,436491
clyey,2094-03-21,4729,307385
ptuHY,2047-08-10,5375,150500
DSLiG,2101-09-14,5563,417225
tkjTV,2103-02-15,6223,155575
jpOue,2031-12-04,8191,245730
gHtBk,2121-08-12,4183,267712
HaQbW,2095-02-27,6578,59202
lPFrF,2117-08-03,6611,568546
zNqnr,2040-01-17,6211,68321
oSLEf,2112-09-18,7174,258264
XOeGK,2033-08-18,5813,139512
MkhmR,2081-12-15,2626,149682
HDFVh,2100-10-19,4089,106314
bZNrv,2023-04-17,8211,771834
qqMRa,2045-12-21,3288,226872
yuPlp,2087-01-28,7419,333855
EgDVY,2033-09-11,7851,164871
oJRnH,2037-10-29,5771,242382
Ulvwf,2038-09-09,3421,41052
Zdkte,2063-03-13,5424,162720
vuCOP,2045-06-29,3010,183610
kLAcH,2095-03-29,5732,389776
XGhbO,2095-04-16,8025,337050
XQaHJ,2094-07-27,5156,134056
xHllz,2060-04-19,6773,372515
XEmIJ,2062-02-10,2526,35364
orpMr,2034-11-16,3885,46620
jyrvB,2074-03-03,4719,184041
DiWdM,2089-02-03,7091,106365
pJbdt,2032-12-11,7921,308919
aQesR,2060-02-23,6258,556962
yaVEF,2074-01-14,9735,506220
NRoJG,2091-02-15,4725,429975
aTfZz,2090-06-17,3341,136981
oWLEE,2053-09-11,5509,341558
yutoT,2111-10-15,2890,147390
dGvdC,2062-01-13,2045,120655
AYYHE,2083-06-20,2530,30360
Pqphe,2075-04-22,6490,441320
VZEKW,2053-08-16,9882,770796
WRVNv,2057-02-04,9153,494262
iHfaD,2117-02-28,4122,325638
alDAd,2103-09-19,5056,126400
flZxQ,2109-05-22,8182,335462
NoAhW,2102-10-20,6020,234780
MRUez,2105-02-25,6206,198592
jqVSB,2056-06-26,7552,551296
aEZLq,2109-12-10,7776,575424
jFHnp,2043-06-23,2044,20440
niuao,2023-09-05,7157,314908
uxoTY,2062-01-08,8356,593276
QfxWo,2030-09-15,5430,222630
AgdDr,2039-08-22,8864,212736
zDqyD,2091-08-12,4911,373236
DQdfx,2101-08-07,7155,436455
GrqPo,2107-11-15,2863,134561
eSTsG,2085-07-29,4654,307164
oqAWv,2049-11-21,7977,630183
TbVIw,2068-07-07,5119,419758
FCIWC,2045-05-23,7144,200032
wAqsT,2104-09-12,6039,392535
UmHsj,2111-04-02,9991,629433
aOMVv,2079-05-18,4767,200214
DgKsH,2056-10-26,6344,209352
XAQvR,2119-02-03,3804,159768
VMttA,2055-07-20,8850,185850
RMmcx,2116-04-09,4024,28168
fGpJo,2088-01-11,5173,346591
gQLfK,2071-12-03,7318,117088
NwOBS,2090-09-11,4384,232352
vpVkm,2102-01-19,7468,179232
BvaxX,2089-06-13,8819,423312
WkQEr,2076-09-15,5236,162316
NEJMD,2103-12-08,4024,221320
iWElQ,2041-03-04,9369,178011
uBeRU,2099-08-03,9850,384150
IGvms,2088-09-02,9909,584631
QtidG,2113-12-25,6221,155525
QAbBt,2118-08-28,9035,731835
GlqCH,2103-04-11,8246,692664
clIpF,2093-05-14,2904,211992
hgYlA,2025-04-16,3054,149646
GXuAF,2110-02-07,8475,279675
aTYKa,2033-07-20,5593,251685
jDKYr,2092-07-21,8384,360512
HpDxV,2090-08-13,9173,284363
yKFQJ,2106-01-08,9331,55986
mYRzy,2081-08-21,6811,102165
YbrVf,2113-06-03,7269,65421
OnxjQ,2080-05-30,5846,81844
TSqRr,2048-03-15,5422,97596
NDtjR,2075-12-28,4464,187488
kPsmd,2032-09-10,3594,158136
GeMWZ,2044-09-05,9827,186713
Dgwbu,2090-12-15,7349,176376
RJOUN,2079-10-28,5664,385152
KOOGk,2122-04-22,7788,529584
etwzA,2101-04-13,8120,259840
gkJwL,2121-02-19,7787,163527
TkCEQ,2100-07-01,8249,420699
mfVba,2029-10-23,6858,240030
iVjoX,2043-05-06,9051,343938
xNjcJ,2034-10-11,4061,312697
GQUGT,2099-02-06,7647,474114
YaHYp,2069-03-31,2495,232035
XPLIp,2095-03-09,5586,212268
KhXqf,2095-08-19,5436,184824
nBQnc,2052-12-21,8845,857965
TbFwW,2091-08-15,2110,27430
kNhde,2089-10-09,9278,501012
dhFID,2023-02-23,9545,276805
EZiaQ,2114-09-17,9470,142050
sLFmF,2043-05-28,5932,201688
toqFu,2102-09-18,6791,176566
PdveO,2108-10-15,9685,67795
BzZTV,2053-06-22,7061,289501
khBfg,2104-06-09,3852,92448
Brbyo,2071-12-31,8818,811256
hxCJQ,2104-10-20,9325,289075
PXenY,2058-08-15,4936,459048
cwtDX,2118-01-30,3892,206276
eUPbR,2032-01-14,9090,436320
WmlnQ,2025-01-28,9800,205800
kOlaN,2123-06-26,9928,516256
yrQct,2105-03-16,8189,302993
WJdpA,2058-03-06,5861,275467
fXWVR,2074-04-07,4603,243959
NMxTB,2101-04-11,2727,95445
pUtri,2105-09-15,3153,286923
wnZIE,2037-06-27,4555,50105
TgYFa,2099-06-08,9540,858600
aNprq,2023-09-17,5535,33210
FLcJk,2060-11-29,6250,387500
DsvRZ,2088-12-09,4445,302260
MUHIO,2045-12-18,6628,79536
PnQku,2097-11-24,2514,80448
auapI,2092-03-17,7680,468480
OgydP,2106-12-19,7438,319834
zFXxM,2024-10-04,9587,191740
zQzLp,2057-06-07,6889,675122
FIAJK,2064-11-02,3677,283129
fhhcY,2098-03-17,6988,41928
zghcv,2056-07-14,8050,652050
KIJls,2087-03-13,7246,36230
wdpvP,2073-10-08,8029,762755
fFXEw,2091-10-06,4724,47240
qYLhG,2094-07-07,9983,778674
VuEHV,2085-02-13,5150,257500
GlgRx,2108-11-30,7534,45204
nvdSW,2092-07-23,8032,80320
kOoCc,2108-10-07,8702,583034
UbVdI,2091-01-06,9674,967400
NssPe,2091-12-19,9959,338606
xFuoR,2025-07-07,4384,166592
DTMgX,2047-12-29,3846,180762
mlJlb,2049-06-03,8194,589968
ymBoG,2023-10-18,3510,329940
IaTIL,2105-12-18,7824,774576
RDRbk,2086-12-31,8072,484320
PEdzJ,2100-06-12,9060,425820
uvYKG,2112-11-08,8583,549312
kaKpY,2032-08-25,7324,270988
SeXAD,2107-06-06,4638,236538
QMmbL,2033-10-25,9679,125827
AGZKo,2026-12-15,6298,56682
TScRb,2121-04-12,6344,532896
KGAMJ,2066-01-01,4124,358788
JViUc,2043-01-22,4509,347193
KAhnw,2047-04-13,9821,98210
xhPHG,2080-09-07,3617,224254
ZSErb,2023-01-31,8212,57484
PuWMA,2120-04-30,5109,265668
IXpTk,2063-04-10,5578,150606
soqBT,2035-11-16,6807,517332
UYTSr,2081-05-07,2214,123984
cfLcc,2112-07-07,3312,291456
LCmQP,2061-05-19,3645,80190
zQebo,2073-09-21,5178,46602
hWvFA,2044-12-22,6930,103950
tqpRp,2027-06-08,5798,52182
hUecU,2092-04-29,8391,730017
wyZhm,2063-05-31,3006,270540
EOVmQ,2121-11-27,4505,166685
wdJWS,2091-03-15,6737,309902
vVlLg,2029-04-25,3604,25228
dvYIP,2114-07-22,2690,129120
EYsXj,2071-06-13,3694,206864
IJRUx,2037-05-30,8674,607180
BQvxj,2109-11-17,7637,664419
MZeaV,2098-01-28,6128,416704
GdwjX,2089-02-27,4131,413100
XzDRI,2097-04-20,4422,88440
SfoCb,2062-02-17,3816,114480
XHZpl,2060-03-20,6506,318794
qhGWw,2035-01-18,8933,250124
EyAMJ,2037-06-15,4246,229284
cOkai,2064-01-26,3200,144000
ErNKN,2046-01-27,2968,296800
LUZXk,2055-09-04,4956,49560
LCbTC,2086-03-24,7731,440667
aFBqj,2035-02-04,4408,114608
LgLtU,2061-02-19,9071,607757
SVJuK,2048-10-27,2412,84420
VgqlC,2093-05-05,2846,99610
lNIwZ,2031-04-01,9377,75016
nrDwj,2115-01-31,9207,920700
mTYLg,2033-05-12,4429,265740
kZqaY,2039-09-26,6777,257526
biUrp,2102-09-17,7824,93888
dySwt,2078-08-07,7590,402270
nXTSo,2068-05-15,2338,222110
NYJYP,2095-10-04,2287,176099
TdqRz,2036-08-31,7950,135150
DLuNM,2067-11-30,4564,287532
iOdxH,2046-08-16,6554,32770
gKrAl,2120-09-29,5195,379235
qjOML,2068-07-13,7486,546478
vzFzF,2023-06-28,9220,267380
IedHV,2051-03-13,7691,292258
eZrvP,2061-05-20,8932,232232
iflfM,2100-01-13,9554,544578
ylIMC,2091-04-10,2925,81900
VMeqN,2118-06-15,4884,214896
AwOZr,2097-02-19,3923,247149
SiIRG,2105-10-04,6295,69245
KMQJh,2052-01-26,6225,379725
ZkYJi,2100-04-27,4622,115550
QivYi,2080-12-09,2239,62692
jdRdI,2032-11-24,6004,228152
dlRPu,2110-11-19,2331,18648
AEzua,2026-07-17,4415,220750
udeoO,2054-07-30,2300,52900
tIbkH,2044-05-09,9786,352296
jnckU,2101-07-03,5106,97014
UqKHU,2102-05-19,2101,92444
fvvzF,2050-09-21,2870,266910
ubBvJ,2112-05-20,6719,369545
jcBKP,2047-02-22,2826,84780
MZufH,2099-04-15,6107,244280
leBWA,2045-02-26,2462,73860
FZkIh,2025-08-06,4280,295320
QcxGX,2122-04-21,8075,113050
OYDFS,2024-05-23,2448,205632
CWpDO,2062-01-30,2921,87630
yMpVe,2036-06-22,9950,89550
NHPBK,2051-04-01,6235,143405
BTfXS,2072-01-05,8257,652303
GYwgd,2106-11-23,7929,372663
SJHSM,2116-08-31,3016,259376
eaOwZ,2097-01-14,2950,88500
GegCn,2059-05-18,4039,302925
CVdHm,2122-12-04,4521,397848
piDSU,2100-01-17,5255,488715
uHFdq,2107-03-31,9936,228528
VBvsZ,2086-02-13,4273,358932
OaonV,2120-08-07,4683,458934
WxCuC,2121-03-17,2308,143096
lrdmQ,2083-08-29,7764,442548
XDBOn,2047-04-18,6765,148830
zKiCg,2100-05-15,6096,445008
GhWjC,2107-06-29,2570,254430
rLgcW,2110-09-06,2958,97614
Kmhev,2106-08-08,9141,429627
JMnTL,2073-04-09,7871,283356
tygbv,2099-04-01,2898,139104
KSaTN,2119-02-14,7023,294966
kYhLY,2045-05-04,3556,24892
IQpeV,2054-06-05,5692,216296
SSGhM,2083-11-17,8072,193728
qMQqC,2037-08-24,8975,116675
iaKlv,2102-08-09,9467,577487
uTDfX,2064-01-09,5271,495474
EywWq,2091-10-26,6207,335178
YsTui,2104-10-26,2570,249290
KNCJS,2043-06-21,5352,315768
WuKsx,2085-11-07,2179,139456
ANVEy,2034-02-19,4533,380772
UWaYX,2042-02-22,4140,66240
ssYLB,2052-06-25,3793,333784
setOB,2046-10-15,8083,56581
hsrSA,2052-06-04,7945,293965
kqluk,2100-04-18,3324,285864
JYZuR,2078-07-24,8501,187022
STRTS,2118-12-16,8923,794147
qTePA,2038-08-20,6557,229495
mSMBw,2052-03-23,6637,106192
dDwYL,2084-08-23,2932,266812
Xgsru,2039-11-29,4291,137312
ZetEh,2052-09-22,2917,282949
vlvxB,2083-08-11,7096,539296
PGFlN,2092-12-02,8331,524853
hwJkd,2120-05-06,8259,817641
jtVyk,2060-09-16,4330,255470
rbgKb,2110-04-01,7618,281866
DUdIG,2100-02-01,3702,359094
GYZVK,2061-11-12,4604,382132
QliAf,2034-11-13,3541,21246
NlLfn,2113-11-20,4345,325875
tmKjH,2119-11-29,7953,676005
kqimz,2078-01-21,3864,359352
slAfl,2034-11-09,9624,548568
Vahai,2024-10-25,2429,216181
tXPLn,2088-01-20,9527,924119
ePGqv,2085-08-14,3305,188385
zCCRP,2030-07-29,6514,644886
hMOUE,2120-05-04,3067,303633
ntrCa,2117-08-28,6606,449208
GmWQr,2049-08-12,7674,583224
egwMA,2061-07-10,5212,380476
HaEgD,2067-01-29,2294,38998
xdCJc,2044-09-14,3580,297140
okJyN,2080-01-13,9974,259324
ThPsv,2089-02-17,4164,383088
VWPwm,2036-04-08,6092,536096
UdIGN,2107-06-02,7179,703542
rHBoM,2098-11-29,5970,340290
AjNQi,2121-09-05,4476,228276
nHGfU,2074-11-13,9532,228768
vwXuA,2073-04-28,2112,114048
ZJRDH,2025-01-21,9787,773173
KNnBR,2084-12-17,5445,408375
JubAv,2069-10-22,4815,154080
MJXcE,2034-08-25,6878,453948
lzuFZ,2105-10-18,5021,386617
NbkzT,2066-04-24,2267,74811
dbLLF,2080-10-03,6128,459600
CGXWX,2068-02-26,2271,147615
Lnbox,2036-09-17,2583,235053
OOCWw,2068-10-12,5347,219227
oJjpd,2023-06-29,8583,360486
gEHsH,2096-01-22,9464,662480
wzYak,2070-11-02,6439,90146
zgXpN,2103-02-20,4144,174048
oyfDZ,2075-01-16,8662,268522
OKaQl,2104-02-08,4272,140976
rNDTc,2034-02-19,7228,57824
vZRdZ,2073-12-12,4768,376672
PEvtn,2115-12-29,7138,635282
sYwQV,2073-05-01,2129,134127
KBwCt,2106-12-12,9212,497448
mPuGW,2052-07-09,9958,836472
yTBDy,2074-04-19,3618,184518
CueVE,2093-03-09,3821,267470
qkxue,2107-09-25,4114,172788
LYhDl,2052-08-31,6255,406575
gndlW,2094-11-04,3579,164634
Lmlko,2050-01-24,2402,52844
JWBfD,2030-08-25,3386,84650
bIJKs,2040-02-06,3678,194934
wqsBh,2120-07-13,7815,586125
UcLrz,2117-09-20,5177,56947
QOSbc,2113-05-28,8133,536778
sMqHg,2100-02-12,3331,36641
ehiBf,2105-08-04,9978,419076
ddZJd,2056-11-23,3294,227286
CrzOh,2054-11-30,7592,91104
RDaEM,2109-05-13,5200,468000
djmvH,2057-03-20,4303,206544
ndGUZ,2041-07-06,9136,274080
vOfCn,2034-04-16,3353,291711
BTaZB,2024-12-23,9579,220317
Bxwxe,2036-01-14,4193,348019
aaCPZ,2090-06-16,2823,64929
BlIdp,2029-12-04,5256,336384
VBYtQ,2116-08-14,6504,435768
ZpOOw,2097-11-30,4592,362768
fRyHQ,2109-05-23,3996,207792
ttEre,2025-04-16,4222,37998
XfzNT,2055-05-09,9285,269265
KFoSd,2039-09-27,2743,120692
WTDQv,2037-11-16,6481,129620
MkNMD,2071-04-17,3906,183582
KBamU,2080-03-03,2906,241198
xViNc,2044-12-11,4693,46930
gKIyA,2071-09-26,7946,278110
OdkJD,2041-10-23,8242,461552
zxAJF,2073-06-06,8374,58618
Igdvq,2070-04-28,8622,155196
wiIhA,2080-06-22,6478,602454
FnFgI,2049-05-27,7259,544425
wJMYW,2047-04-22,7856,408512
mjplW,2079-01-26,8380,578220
eDTeH,2088-09-03,8407,815479
TIOBi,2046-06-21,7294,299054
xwKsc,2095-12-09,4310,340490
stMiO,2105-07-21,9806,882540
HawXD,2049-06-05,6110,403260
rfDaa,2102-02-21,8123,649840
OXAud,2068-07-19,2485,34790
lglks,2039-09-10,7359,80949
nTacC,2051-06-08,8233,510446
SeDoA,2056-07-28,4363,95986
TGccw,2105-01-09,6017,595683
XBWmR,2078-12-26,5127,235842
gykMD,2084-12-16,8692,252068
wEQqZ,2028-10-24,5825,553375
NyJnU,2027-11-04,3374,37114
DXhHc,2122-03-20,2981,116259
qDvAh,2120-12-27,9926,714672
nUTHk,2119-01-24,5721,223119
acGxm,2055-11-14,3293,312835
shnja,2081-01-08,4559,68385
KFUGw,2051-06-23,8359,810823
UDpYo,2055-05-29,2810,95540
LplpW,2032-04-02,8977,53862
aZUOR,2046-05-05,6955,111280
FWGHn,2071-07-16,7662,536340
LtwFp,2046-01-12,4788,272916
bRHtm,2041-12-24,9690,465120
MkghG,2099-01-03,5751,517590
Ikadb,2108-02-27,4071,183195
HZIVT,2078-11-02,3814,198328
WDVmp,2059-08-16,9769,556833
ozDIX,2082-01-08,3089,154450
qIDXq,2080-07-14,7369,663210
CTQfN,2041-10-11,7301,459963
QgAhx,2044-09-02,4790,76640
slAcJ,2090-01-03,4558,182320
vmrLU,2123-03-09,5138,169554
yTHEh,2034-04-23,7780,591280
lGoVa,2079-07-31,7698,415692
IRJuG,2066-01-26,5938,160326
psBFq,2122-04-26,2870,235340
VbuxQ,2082-09-11,6901,669397
uKndT,2053-03-01,8995,512715
fxCIy,2112-02-04,4003,92069
zGyGG,2078-01-05,5310,350460
uAkbh,2061-11-02,5461,163830
EwABN,2068-10-20,4741,137489
bxvtl,2092-11-04,7163,93119
mqxxj,2064-12-31,7420,363580
tsOJz,2067-08-26,8072,322880
GzhSX,2059-06-24,7541,361968
kvryu,2046-10-20,7310,270470
ZwgUp,2032-06-14,2564,94868
NUeWz,2072-11-17,3373,158531
vKyIK,2039-08-21,4225,54925
AmWQO,2089-04-12,6033,235287
fQyRo,2102-08-03,7494,584532
hjPHN,2066-11-04,7378,140182
POqse,2028-06-19,3035,30350
EVDgI,2068-11-21,8377,636652
IPcfn,2041-10-08,5953,273838
MeMGs,2035-02-07,7636,503976
jAhpX,2091-03-19,2436,226548
uGDff,2091-12-12,7899,647718
gOkdO,2043-04-01,6346,215764
jWIre,2058-12-09,6287,496673
fHpMI,2065-05-23,8664,138624
lVMVN,2023-03-12,2815,121045
GSRWU,2079-08-05,3056,183360
idOvW,2030-04-11,6939,41634
VWqbE,2074-12-11,8706,165414
vLmKV,2024-04-17,5949,422379
aWOOV,2038-10-03,4678,42102
kRrkx,2119-02-13,4331,155916
QkEUL,2050-10-02,8256,718272
uFpQH,2122-07-31,8457,253710
rkxtL,2036-10-26,7169,315436
talwS,2089-12-24,8821,167599
UaAMB,2074-04-21,9409,423405
UAeYW,2064-05-12,2713,173632
eyUEn,2100-08-20,3573,267975
PjnUz,2044-01-26,4251,68016
ODyWO,2029-11-05,5007,110154
VHTBY,2059-03-25,8965,251020
qfuvj,2041-01-11,3082,49312
GWKlk,2033-04-09,7463,141797
uDRja,2026-08-28,7731,154620
xncbm,2054-08-08,5533,475838
QqxEp,2089-04-19,4506,414552
QrNwO,2034-09-18,2907,241281
Sahxf,2066-07-09,9705,116460
oRlni,2058-03-08,5486,449852
pWhCP,2085-03-20,3984,159360
nYIib,2118-02-13,5465,262320
lDLzU,2068-02-07,8566,77094
HSBSH,2084-05-05,2249,121446
Amagt,2032-01-29,2194,133834
eZQuo,2103-11-18,8457,608904
oUUDg,2043-07-24,2617,81127
CbeQK,2026-12-14,3264,55488
ZBfsh,2061-11-12,8809,704720
FvhES,2044-08-04,5086,432310
ldomP,2084-07-14,4259,425900
QnFtv,2107-09-15,5586,279300
eQHIq,2073-01-08,7873,377904
rhihY,2080-06-02,2384,200256
ScgLy,2040-12-28,9960,298800
TxJsD,2055-09-24,7532,489580
XgfTL,2112-06-26,7479,471177
esjbO,2029-06-06,3801,174846
puVXA,2046-11-22,5469,185946
rEUwW,2084-12-24,9100,391300
hAomW,2077-03-04,5136,508464
HtCeM,2037-05-22,6381,453051
AhDNA,2099-07-05,8722,235494
KErsa,2040-07-27,6150,307500
bfbuU,2079-04-15,2787,69675
crBFQ,2032-09-11,3877,341176
mFdLN,2086-11-30,3498,52470
CVBrm,2115-03-04,3920,117600
qDQip,2065-11-12,5686,289986
KUxkt,2037-02-13,2830,161310
qQbgw,2091-01-23,8980,179600
FBeJv,2064-09-07,7296,598272
kJFpB,2117-07-22,8115,64920
glKdt,2030-01-10,7613,708009
Tocnf,2102-09-01,9945,358020
JcCWb,2086-06-10,7781,427955
pXHPq,2119-09-18,3709,111270
iRpPc,2098-04-13,5572,390040
CjhMA,2042-03-03,4677,444315
mwCWY,2099-12-20,4886,102606
BfPZz,2024-09-01,3301,89127
XAFCB,2083-12-08,8487,110331
hQLuY,2067-10-22,7146,385884
bKFVJ,2050-09-26,5410,205580
cCncM,2096-03-09,2361,25971
NmlOX,2095-07-12,5229,517671
Gmust,2101-04-22,4109,131488
Rxykd,2118-01-08,2908,29080
oWaGI,2121-04-08,5395,237380
RsycJ,2108-01-22,9446,170028
RLIcT,2030-12-12,9477,805545
xzYdQ,2075-08-24,3209,211794
vDyzg,2090-08-07,5497,186898
UlCVn,2074-11-08,7273,400015
FzEpU,2100-02-08,4176,334080
yBIot,2046-09-18,7275,80025
iyptw,2070-08-22,9066,435168
xutyH,2107-10-24,9572,871052
yJMiJ,2038-02-01,4242,144228
NDifr,2121-04-19,9881,138334
RLjJn,2111-01-01,2828,189476
ufPuW,2059-12-10,9304,883880
SLgwX,2052-08-11,5493,142818
NAEvs,2066-08-20,7446,580788
eABiL,2115-06-10,6620,191980
fQuLm,2079-06-05,3838,161196
ldnYd,2099-03-04,6612,271092
ltiCp,2035-02-24,6859,102885
HnpRj,2041-07-29,5317,127608
OTaJQ,2024-03-21,3781,238203
ISWmm,2113-09-14,5568,489984
DahmV,2095-04-03,6300,390600
nNdzJ,2120-05-25,8068,282380
blkyR,2035-06-21,8315,590365
WOYco,2054-02-13,4156,398976
pzkIS,2091-03-06,6235,317985
qeYBQ,2096-07-23,8441,447373
voZEK,2111-02-27,8413,521606
rpnBO,2033-09-16,2095,98465
ZVuTI,2059-04-22,7188,517536
BtlKJ,2046-09-15,8093,574603
RbQBt,2098-09-11,8439,295365
mZDVM,2098-12-18,9717,787077
SaNNh,2056-02-18,5006,390468
Ksnvj,2092-08-20,5930,266850
NlpJP,2069-08-23,9206,184120
qDBKc,2106-12-30,9139,511784
ELRhJ,2121-02-28,2277,177606
mZpJm,2062-03-24,8882,275342
Myijg,2091-12-20,6396,351780
HESXi,2027-01-12,5612,521916
zmKuF,2036-05-02,7203,583443
Zhwqx,2080-03-10,2197,39546
mrMBd,2071-12-27,9919,753844
gRnNs,2079-06-14,7567,264845
AEaYi,2037-10-29,7073,49511
auACm,2113-06-30,4158,378378
uxZcL,2108-11-04,9908,733192
LLHRI,2084-10-14,5547,377196
Gfuml,2060-09-18,5697,210789
xpWFE,2094-10-27,6026,337456
hzYwn,2036-11-13,3526,17630
asrDF,2043-03-21,2737,24633
WqXEo,2118-02-11,9172,577836
UzyND,2042-11-01,9715,398315
VfSTP,2024-09-14,8384,226368
KICbe,2099-03-28,7003,231099
arcPj,2111-07-23,9231,710787
xuXJD,2068-06-24,5505,286260
LncVn,2045-03-20,8406,680886
DpLms,2026-02-21,2358,89604
ukbYT,2086-01-05,9849,285621
LUaMu,2042-06-20,6429,192870
HlQhV,2025-01-07,3811,163873
xqytA,2051-07-04,6701,107216
yRrjt,2024-02-18,5289,476010
qnaRz,2060-06-28,8970,583050
bLEdL,2118-10-22,5443,468098
nBWsX,2102-04-03,3199,73577
YEDdv,2112-06-15,4014,377316
Huqaw,2050-06-06,7437,118992
VEMDU,2089-04-21,3809,114270
ScRaF,2053-10-06,9690,203490
IkEWb,2105-06-24,5949,208215
yUAkF,2049-10-02,2717,168454
vmMwF,2087-05-28,8537,495146
CxgDi,2051-12-25,8806,818958
EiFLE,2068-12-05,2630,210400
vebAI,2051-07-13,2288,205920
hjmEW,2059-08-04,6020,511700
XwqDz,2089-08-20,7558,347668
oTQNK,2031-06-23,9280,575360
yfCFT,2081-09-14,7703,46218
sqipH,2101-11-27,2806,61732
vKHum,2083-06-07,8427,143259
GJYlu,2038-06-16,7402,518140
XsQNB,2047-11-18,6272,307328
XyNYW,2096-11-29,5211,286605
KfNPE,2115-05-30,5699,518609
zWLjt,2117-10-19,8821,79389
LBZOO,2098-09-27,5634,557766
jBUyx,2057-03-22,7411,607702
BkcIO,2109-02-28,5560,183480
npohD,2085-02-11,3647,240702
oHlSy,2066-12-03,6742,161808
ORjNJ,2026-08-03,4976,482672
nMeRc,2071-01-07,8512,110656
KPZsa,2052-06-19,4242,84840
HjFMY,2083-12-02,9608,807072
ZfISm,2031-04-19,3654,263088
xdQSe,2121-05-25,9811,274708
WZjPt,2038-04-24,8255,115570
uJKMn,2103-03-27,6738,478398
ycZWf,2041-06-13,2165,71445
jzDgS,2084-12-17,8364,41820
