StoreCode,Date,TotalSales,TotalAmount
TIIHZ,2082-11-10,6452,470996
tQEig,2066-12-20,3826,84172
zEpHg,2061-08-08,6503,442204
EJFNk,2067-09-09,8069,645520
AvbxV,2076-04-23,3447,186138
HpTWl,2108-04-08,3765,22590
QCjmN,2109-04-15,9582,402444
tzeZO,2057-09-29,4722,467478
Kwcjp,2035-02-02,7328,674176
pcROx,2103-08-06,9930,456780
gAMtd,2065-06-04,2670,56070
VjKsx,2049-11-22,3518,168864
svunt,2105-08-01,4119,144165
YuwRT,2071-10-21,6485,421525
hPeiL,2031-11-22,6534,463914
uadTG,2106-08-14,2855,19985
CcTQy,2098-01-11,2748,79692
MfVCP,2042-02-10,6541,438247
gfSXb,2084-03-13,2248,89920
GPemI,2038-06-18,4396,43960
LohWj,2070-11-05,7976,127616
AlHDZ,2071-02-17,2584,69768
rykeP,2100-02-01,6156,609444
hAfge,2060-05-05,8761,341679
HMraQ,2118-12-26,5775,277200
eRGZG,2099-04-06,7584,515712
BzeNi,2078-07-19,3346,194068
dnagi,2111-12-19,2349,101007
JIrDE,2123-11-20,5471,366557
hYddv,2031-10-25,7848,776952
NvIxY,2062-02-20,7654,757746
geUiu,2123-12-10,3643,25501
vFTOt,2063-09-11,2731,210287
rLEAw,2113-02-01,2019,30285
jTOEa,2082-03-06,6747,627471
UufKk,2045-03-08,8228,394944
NaMdF,2080-05-17,8875,568000
vGgMR,2100-04-14,2396,119800
pqzjt,2046-08-05,6778,115226
qoWVi,2079-05-07,8088,428664
EzcZR,2043-01-27,3602,338588
XdLFb,2082-02-12,8572,145724
WqIEX,2066-02-22,4347,360801
KsXVw,2078-04-26,5371,257808
pQOhV,2031-09-17,7442,587918
sQwdy,2033-09-09,9652,945896
jaMrl,2034-04-27,9038,244026
GRjmN,2054-12-12,5054,404320
emfQE,2108-02-20,8399,302364
wRGlS,2051-08-02,9895,732230
YxXHJ,2028-02-22,6917,518775
JHBjS,2059-08-18,8755,604095
vyoFP,2089-10-16,7154,465010
cIism,2084-07-10,7025,189675
OSbey,2098-01-31,6139,141197
RLQox,2058-01-07,9183,202026
DLXXM,2117-08-12,9010,90100
oFMyv,2092-04-17,3367,269360
FMBqm,2052-10-28,9223,442704
RNPtE,2095-07-24,6418,115524
zpakt,2117-07-09,3369,77487
NLIXr,2026-06-09,8509,102108
LWokn,2115-01-09,5598,335880
mEnMN,2072-07-25,9610,951390
jikCb,2060-05-26,3139,207174
hMhBO,2077-08-17,8978,529702
iPoPi,2118-08-18,9398,488696
dqwSi,2106-03-15,9664,86976
fQpRI,2118-09-26,6382,108494
PqbsG,2079-12-27,5457,278307
DTWMq,2083-10-21,9316,447168
gwbWS,2090-02-08,5889,547677
yaSLi,2053-12-04,9835,983500
NSXnP,2058-10-02,8583,686640
btuqq,2046-10-30,8266,768738
rGKjc,2076-09-24,9855,650430
AMajW,2088-01-25,3417,58089
zmeiH,2040-09-22,3343,76889
UodQV,2097-10-31,7646,749308
kFoXg,2116-08-21,6595,39570
aVuXr,2076-07-01,2743,274300
uCgMd,2111-01-17,3844,49972
hRuRL,2028-12-21,8963,654299
tBSGm,2079-02-02,8280,538200
QJNYu,2107-03-26,2814,202608
NUyOZ,2035-11-08,8715,200445
qSebG,2046-10-03,8871,168549
HXgiL,2036-01-11,2329,181662
dziKG,2073-07-16,5770,317350
xjIiO,2094-10-04,8156,309928
rpbLk,2107-01-04,2318,187758
DZcGC,2121-11-28,4345,373670
CRFfQ,2075-09-20,5753,120813
OiMKI,2038-09-14,7791,428505
BTAjc,2120-12-25,5708,159824
XXAjT,2090-05-28,5161,294177
IsNDn,2054-02-20,7365,729135
QaUMN,2064-11-19,3101,297696
wurcK,2059-02-28,5422,184348
kpmEp,2033-09-02,7035,633150
iyUdi,2061-07-12,2764,132672
TUqOz,2053-06-30,3708,59328
TQhEH,2096-10-02,5174,103480
vNjvh,2107-09-18,5947,142728
nCpCR,2049-07-28,3932,121892
OisEW,2123-07-08,8579,368897
rzWpv,2071-04-14,8726,130890
raUeR,2041-09-10,8713,139408
Nmidn,2093-07-14,6218,136796
TFkna,2055-08-14,2819,67656
fwNoW,2027-12-19,3321,132840
Pfnjx,2046-07-30,4704,385728
gnIxY,2117-03-07,7529,730313
eQsqH,2073-07-03,9865,335410
ekYdJ,2106-12-04,5660,232060
UqncH,2043-10-12,5194,98686
bHvQY,2111-03-27,8601,799893
ooFMl,2093-04-22,4324,324300
BHMMR,2061-10-02,9951,69657
iNHre,2074-09-08,3345,60210
vneIJ,2030-06-21,8963,286816
LtozY,2055-04-23,3824,126192
rDduE,2068-03-22,4487,273707
yfBSp,2091-06-24,9754,487700
hlorh,2046-12-01,3293,286491
hFHEe,2090-11-29,9773,693883
ueVpT,2073-11-04,6717,423171
kARRM,2057-03-28,8223,189129
HeRgG,2091-04-19,7692,484596
KtVeF,2099-11-27,2061,55647
TYMCc,2074-07-27,7530,263550
rPlyx,2029-10-04,6102,451548
RwoJX,2068-11-04,8709,653175
RnfWE,2099-06-19,5787,561339
dLNJC,2110-10-14,9381,469050
wRVSD,2082-01-03,4059,288189
naVXO,2050-03-02,7518,135324
Vhrir,2083-03-11,9143,420578
xnqgV,2059-05-03,8833,618310
UAlSz,2095-02-27,6361,305328
soSos,2063-04-19,2357,195631
pBadJ,2123-12-08,5809,395012
DiAjh,2028-08-16,2245,60615
MGHhA,2041-10-30,3796,102492
rWKmx,2038-06-23,7160,114560
JuHHk,2044-01-22,7653,198978
gosJF,2032-03-20,8142,643218
wEXNf,2109-07-23,9299,464950
erENa,2115-08-26,4927,315328
KIYze,2035-04-11,7257,326565
ZITXO,2090-03-06,6242,230954
ukwKz,2109-09-04,4255,208495
fROpz,2031-07-11,2499,117453
SOpJC,2037-11-28,4530,453000
dEUJN,2077-11-26,4750,223250
SIymk,2053-01-22,5487,230454
dGlTK,2123-06-23,8409,151362
rKzml,2060-09-09,7804,444828
lbbAI,2072-03-09,7527,112905
DJjpR,2046-06-10,9242,194082
hejzM,2100-05-03,7332,366600
oZZEy,2112-08-07,4060,190820
HytDf,2089-09-10,3028,118092
ImKgR,2117-05-17,7038,675648
bzqhj,2122-04-09,6715,329035
JtNFm,2089-01-08,5842,432308
gIBGn,2101-02-01,8187,237423
BYHfs,2096-10-18,6417,179676
jSYfC,2058-06-16,9877,622251
XfDRz,2067-08-23,5714,148564
wuyow,2111-01-02,2304,175104
GhoWI,2061-09-22,3461,152284
LWALp,2112-10-17,7402,244266
kImZj,2035-09-10,2214,188190
xUZHW,2068-05-14,2888,222376
XHXCu,2105-10-21,6669,646893
LrRYP,2105-05-29,3680,231840
ZTCzx,2041-05-29,5888,312064
GaflA,2023-02-09,6874,219968
xXQVx,2049-07-16,5042,40336
yoPMM,2036-12-19,8208,796176
fnifp,2052-12-07,7695,361665
UBiHD,2033-07-06,3911,215105
pHkIy,2049-05-21,9111,419106
hAamr,2035-10-07,3527,218674
NGGPn,2066-02-07,6855,575820
PieYt,2054-04-23,3304,151984
BBviV,2099-06-30,9877,217294
WGIMR,2099-11-14,6160,30800
Fcoqj,2078-12-22,2206,81622
zxbcV,2086-01-13,6848,54784
aqXjv,2038-11-26,7955,660265
HwABJ,2103-07-14,3788,250008
pwxsm,2091-12-29,9507,323238
AxKjw,2056-02-23,5839,64229
KhQou,2079-05-06,3189,38268
FVLXv,2091-03-12,8722,418656
LzYQM,2106-07-21,2056,80184
eiFNn,2082-07-08,6273,169371
HTneU,2052-01-23,9371,515405
woWTU,2046-11-05,9006,63042
afDKH,2118-08-31,3517,101993
fXnQd,2074-06-21,8833,79497
nDWOq,2086-01-21,6166,585770
mgRkA,2042-11-14,3372,293364
rwALY,2047-01-22,9960,189240
bGjFI,2062-06-22,3102,83754
OjAxV,2093-01-19,5443,38101
pliSK,2089-08-29,6995,181870
dkzSF,2038-11-15,8938,89380
MuwFP,2093-11-12,5200,57200
cfFWu,2062-09-09,3299,296910
xfVbw,2080-02-12,4648,330008
xBRCe,2042-09-19,8697,765336
AiXGp,2049-08-07,9028,379176
COxZZ,2051-02-07,5406,345984
DgDLy,2032-10-04,9300,176700
yqSqM,2032-04-05,9281,658951
KuELV,2051-07-05,8841,238707
LQmGM,2121-11-14,9850,778150
gMrrU,2114-06-16,6099,176871
yYKlJ,2100-10-11,6577,203887
vlExD,2076-08-13,6375,229500
unHPa,2059-07-20,4051,145836
Ijovy,2068-01-15,7208,201824
jPInm,2069-01-08,7649,137682
gkiUJ,2082-12-02,2574,205920
cSwhe,2031-03-16,6836,567388
zKGLk,2045-01-21,8239,329560
HRRep,2075-01-13,8206,336446
cAurE,2084-10-25,6837,34185
YhtWY,2049-04-11,8398,293930
eSItw,2109-04-06,5652,146952
flkSX,2112-09-13,9685,571415
ltOdM,2117-12-02,3770,184730
iwuQa,2083-02-18,7534,474642
KcZRO,2024-01-06,6976,376704
yGEPn,2063-01-09,3865,228035
ZPCiI,2055-05-18,8070,347010
clyey,2106-12-31,7981,391069
ptuHY,2078-05-09,4369,415055
DSLiG,2087-05-21,4032,169344
tkjTV,2069-09-20,5695,512550
jpOue,2106-03-26,7245,420210
gHtBk,2091-06-18,3644,80168
HaQbW,2056-03-30,4166,120814
lPFrF,2041-01-03,4356,300564
zNqnr,2045-07-04,3354,271674
oSLEf,2030-12-11,9925,823775
XOeGK,2043-11-04,6831,54648
MkhmR,2084-03-19,8415,42075
HDFVh,2041-12-27,6672,313584
bZNrv,2033-06-13,2006,102306
qqMRa,2056-09-24,3309,165450
yuPlp,2060-01-17,6887,220384
EgDVY,2123-07-26,4233,325941
oJRnH,2033-12-16,5743,356066
Ulvwf,2042-01-24,4849,300638
Zdkte,2120-03-24,6843,355836
vuCOP,2081-11-02,7596,113940
kLAcH,2065-04-02,3575,21450
XGhbO,2120-06-04,7593,410022
XQaHJ,2032-09-13,3508,206972
xHllz,2101-02-04,8236,90596
XEmIJ,2078-06-28,6472,148856
orpMr,2109-07-29,5985,263340
jyrvB,2080-10-10,2491,231663
DiWdM,2091-10-08,9977,219494
pJbdt,2099-02-18,6591,112047
aQesR,2051-08-10,3023,154173
yaVEF,2097-06-17,4855,485500
NRoJG,2067-11-05,6858,288036
aTfZz,2120-04-15,2615,62760
oWLEE,2110-05-19,5866,340228
yutoT,2053-03-28,4938,335784
dGvdC,2099-04-28,4214,130634
AYYHE,2029-06-09,7466,410630
Pqphe,2055-10-13,5938,475040
VZEKW,2088-01-01,6294,503520
WRVNv,2069-09-30,8426,733062
iHfaD,2094-05-14,4890,273840
alDAd,2023-08-30,4834,53174
flZxQ,2085-10-13,3268,71896
NoAhW,2120-01-14,4725,94500
MRUez,2072-09-17,8807,396315
jqVSB,2046-03-26,4126,144410
aEZLq,2035-02-28,8497,50982
jFHnp,2122-11-01,8058,112812
niuao,2069-02-21,3251,81275
uxoTY,2040-02-25,2275,216125
QfxWo,2044-08-21,6287,427516
AgdDr,2113-10-25,8747,647278
zDqyD,2043-01-09,9545,868595
DQdfx,2099-07-25,6510,234360
GrqPo,2091-06-14,6339,69729
eSTsG,2111-01-13,9340,644460
oqAWv,2098-10-18,3528,130536
TbVIw,2061-08-24,9606,778086
FCIWC,2100-01-24,2020,175740
wAqsT,2032-06-12,4752,346896
UmHsj,2061-12-20,2314,97188
aOMVv,2107-05-25,6952,139040
DgKsH,2105-12-14,9598,220754
XAQvR,2121-10-13,6311,561679
VMttA,2097-06-22,6776,237160
RMmcx,2092-02-15,8465,211625
fGpJo,2036-09-18,3284,101804
gQLfK,2080-03-27,8545,119630
NwOBS,2119-03-25,6648,292512
vpVkm,2109-05-11,8730,183330
BvaxX,2069-01-19,5236,267036
WkQEr,2097-11-08,7161,637329
NEJMD,2059-05-04,5511,518034
iWElQ,2079-03-21,5456,534688
uBeRU,2095-09-04,3807,224613
IGvms,2118-04-23,9023,180460
QtidG,2113-11-29,2002,26026
QAbBt,2123-10-24,4196,281132
GlqCH,2034-07-03,2448,220320
clIpF,2109-09-21,6810,88530
hgYlA,2121-12-28,9759,546504
GXuAF,2062-10-15,2862,266166
aTYKa,2075-11-11,7224,541800
jDKYr,2033-11-09,5185,228140
HpDxV,2107-04-03,3077,292315
yKFQJ,2096-02-17,7122,149562
mYRzy,2108-10-07,5378,317302
YbrVf,2029-08-12,6803,489816
OnxjQ,2053-09-28,5411,75754
TSqRr,2048-10-12,2502,237690
NDtjR,2055-07-16,4143,348012
kPsmd,2034-11-11,7154,507934
GeMWZ,2040-07-31,9897,306807
Dgwbu,2027-01-08,9185,422510
RJOUN,2057-08-23,5388,344832
KOOGk,2070-05-04,7867,243877
etwzA,2122-01-04,5779,202265
gkJwL,2106-01-18,4690,375200
TkCEQ,2082-06-02,5192,46728
mfVba,2059-09-05,9023,324828
iVjoX,2031-09-07,8310,457050
xNjcJ,2108-03-19,6896,255152
GQUGT,2081-02-05,6724,672400
YaHYp,2028-10-22,6261,81393
XPLIp,2099-09-18,5897,229983
KhXqf,2041-12-27,4483,439334
nBQnc,2122-04-12,7657,352222
TbFwW,2031-05-14,3741,370359
kNhde,2113-01-07,5057,136539
dhFID,2103-12-04,2851,276547
EZiaQ,2064-09-04,6717,120906
sLFmF,2090-09-12,4791,76656
toqFu,2085-11-10,7633,83963
PdveO,2038-07-17,4270,260470
BzZTV,2030-06-15,6074,224738
khBfg,2081-12-30,6056,448144
Brbyo,2103-06-25,7772,489636
hxCJQ,2119-07-30,4596,317124
PXenY,2029-06-19,4383,56979
cwtDX,2067-03-28,3055,82485
eUPbR,2092-04-27,4983,149490
WmlnQ,2061-03-17,8819,679063
kOlaN,2060-09-18,6674,340374
yrQct,2070-08-31,3308,122396
WJdpA,2099-12-20,5767,40369
fXWVR,2030-06-13,3085,86380
NMxTB,2085-04-16,2476,86660
pUtri,2034-10-09,7812,164052
wnZIE,2107-05-12,6752,533408
TgYFa,2040-04-24,4921,329707
aNprq,2036-05-19,3678,275850
FLcJk,2123-12-18,6186,86604
DsvRZ,2037-03-07,9776,938496
MUHIO,2108-04-12,6413,218042
PnQku,2087-12-26,7805,624400
auapI,2115-11-09,3817,68706
OgydP,2060-03-06,7669,506154
zFXxM,2028-09-01,8062,564340
zQzLp,2038-06-11,8343,734184
FIAJK,2092-04-26,6766,642770
fhhcY,2075-05-07,8770,236790
zghcv,2122-04-25,4936,385008
KIJls,2075-09-22,8416,143072
wdpvP,2115-03-24,6655,532400
fFXEw,2077-07-24,3789,318276
qYLhG,2079-04-12,6956,584304
VuEHV,2041-03-10,7986,774642
GlgRx,2110-03-29,2831,93423
nvdSW,2092-07-08,3477,97356
kOoCc,2089-06-24,5304,111384
UbVdI,2044-01-27,6618,423552
NssPe,2055-12-30,7604,60832
xFuoR,2049-02-18,2163,216300
DTMgX,2041-10-21,2343,65604
mlJlb,2084-02-08,5639,468037
ymBoG,2023-09-18,6202,384524
IaTIL,2122-09-06,9633,327522
RDRbk,2114-05-12,5265,379080
PEdzJ,2028-06-23,8330,391510
uvYKG,2034-06-10,4238,114426
kaKpY,2080-10-26,2001,142071
SeXAD,2048-04-21,9781,322773
QMmbL,2099-05-18,6454,638946
AGZKo,2111-05-01,9813,755601
TScRb,2055-04-01,3438,182214
KGAMJ,2070-03-10,4832,323744
JViUc,2100-02-01,5433,239052
KAhnw,2089-08-18,6336,316800
xhPHG,2027-08-18,3133,278837
ZSErb,2100-03-02,7359,500412
PuWMA,2052-12-06,8498,552370
IXpTk,2047-09-03,4999,364927
soqBT,2119-07-02,2319,48699
UYTSr,2025-03-11,5166,201474
cfLcc,2033-05-19,7058,451712
LCmQP,2089-07-12,6290,163540
zQebo,2039-03-10,2821,39494
hWvFA,2095-11-09,6744,438360
tqpRp,2082-09-01,6444,554184
hUecU,2102-09-07,6904,117368
wyZhm,2045-04-20,8254,586034
EOVmQ,2095-12-11,4180,326040
wdJWS,2035-08-23,3159,110565
vVlLg,2079-10-24,4192,339552
dvYIP,2069-01-26,4657,302705
EYsXj,2120-04-19,7355,625175
IJRUx,2092-04-28,9475,890650
BQvxj,2067-04-03,5643,50787
MZeaV,2086-08-01,9956,69692
GdwjX,2077-06-24,2114,196602
XzDRI,2094-04-28,5770,103860
SfoCb,2040-06-10,5185,471835
XHZpl,2023-12-10,9982,449190
qhGWw,2102-05-26,9267,185340
EyAMJ,2075-06-23,6167,111006
cOkai,2073-06-19,8123,121845
ErNKN,2079-11-21,9674,96740
LUZXk,2034-12-30,7089,70890
LCbTC,2090-08-17,5032,392496
aFBqj,2107-10-05,6532,84916
LgLtU,2030-02-14,7134,527916
SVJuK,2041-04-01,4216,46376
VgqlC,2060-07-22,9912,396480
lNIwZ,2025-04-27,7126,491694
nrDwj,2068-09-07,8026,762470
mTYLg,2095-11-24,4045,214385
kZqaY,2106-12-19,6960,118320
biUrp,2090-06-19,8794,712314
dySwt,2112-04-19,2725,136250
nXTSo,2061-02-24,6801,306045
NYJYP,2114-05-04,3589,355311
TdqRz,2079-03-09,6092,194944
DLuNM,2112-01-02,3140,314000
iOdxH,2123-10-02,2482,37230
gKrAl,2073-07-28,6469,116442
qjOML,2023-04-18,9461,113532
vzFzF,2062-02-01,5332,271932
IedHV,2030-02-03,6169,363971
eZrvP,2121-01-12,7950,580350
iflfM,2061-02-02,5413,541300
ylIMC,2047-05-24,4921,324786
VMeqN,2051-07-29,4237,254220
AwOZr,2070-11-23,2879,51822
SiIRG,2123-02-23,9705,145575
KMQJh,2108-07-12,6265,388430
ZkYJi,2051-10-31,6405,76860
QivYi,2114-09-16,9426,311058
jdRdI,2122-09-09,2168,151760
dlRPu,2040-07-04,5416,92072
AEzua,2054-02-08,6634,636864
udeoO,2079-06-28,9481,843809
tIbkH,2069-06-23,7760,209520
jnckU,2039-12-06,4854,116496
UqKHU,2118-01-23,5079,269187
fvvzF,2080-06-25,3729,52206
ubBvJ,2047-12-31,2829,84870
jcBKP,2100-06-23,6223,479171
MZufH,2091-10-10,5885,211860
leBWA,2110-08-22,5427,179091
FZkIh,2075-01-14,4332,350892
QcxGX,2080-08-06,4146,145110
OYDFS,2070-01-18,2997,77922
CWpDO,2061-07-24,5336,304152
yMpVe,2110-10-11,6722,463818
NHPBK,2045-04-01,8142,716496
BTfXS,2041-02-03,8327,124905
GYwgd,2084-09-05,5617,477445
SJHSM,2099-03-22,6338,443660
eaOwZ,2042-11-20,9483,843987
GegCn,2121-05-25,2481,101721
CVdHm,2110-02-28,2143,154296
piDSU,2055-03-06,7800,436800
uHFdq,2097-04-08,9397,422865
VBvsZ,2091-06-28,2306,209846
OaonV,2104-11-09,4854,218430
WxCuC,2103-05-25,9598,748644
lrdmQ,2093-12-16,4308,370488
XDBOn,2029-03-09,6653,392527
zKiCg,2050-06-03,8401,92411
GhWjC,2120-10-05,5649,519708
rLgcW,2078-05-03,8247,700995
Kmhev,2043-10-12,3782,340380
JMnTL,2031-09-03,5893,371259
tygbv,2122-10-21,4901,328367
KSaTN,2088-08-17,8478,127170
kYhLY,2091-03-09,6190,619000
IQpeV,2096-09-07,2808,272376
SSGhM,2031-08-17,5986,496838
qMQqC,2066-04-02,9219,424074
iaKlv,2079-01-22,9816,726384
uTDfX,2058-12-31,6193,476861
EywWq,2065-09-13,9662,792284
YsTui,2068-09-04,4014,365274
KNCJS,2078-12-16,5346,74844
WuKsx,2045-03-14,9518,904210
ANVEy,2027-12-20,5819,500434
UWaYX,2121-03-18,7118,640620
ssYLB,2056-05-28,4621,351196
setOB,2083-09-30,4960,391840
hsrSA,2121-06-20,5165,397705
kqluk,2056-05-24,8836,212064
JYZuR,2121-12-09,3018,247476
STRTS,2058-07-20,7815,226635
qTePA,2118-12-20,4304,395968
mSMBw,2104-05-20,4077,175311
dDwYL,2045-02-02,6439,412096
Xgsru,2094-04-26,8772,228072
ZetEh,2089-10-24,8894,257926
vlvxB,2059-11-29,3453,210633
PGFlN,2078-07-24,8506,246674
hwJkd,2086-07-21,2939,238059
jtVyk,2065-09-14,7533,595107
rbgKb,2111-05-18,5071,141988
DUdIG,2048-12-11,4864,476672
GYZVK,2107-02-09,9936,894240
QliAf,2056-10-25,3415,146845
NlLfn,2074-11-10,4866,209238
tmKjH,2111-08-01,9153,640710
kqimz,2105-11-03,8460,710640
slAfl,2071-03-06,9095,563890
Vahai,2081-05-19,5431,238964
tXPLn,2038-10-11,4316,185588
ePGqv,2104-03-18,7440,654720
zCCRP,2039-04-08,8112,186576
hMOUE,2079-12-23,6128,134816
ntrCa,2114-11-20,5046,373404
GmWQr,2074-06-06,7182,114912
egwMA,2099-04-10,8252,140284
HaEgD,2121-12-31,5199,72786
xdCJc,2049-02-06,6570,630720
okJyN,2052-11-19,5895,583605
ThPsv,2068-07-25,8270,661600
VWPwm,2106-08-01,4801,278458
UdIGN,2033-10-19,8545,418705
rHBoM,2053-02-24,6192,532512
AjNQi,2029-02-17,7686,238266
nHGfU,2104-09-18,3399,44187
vwXuA,2067-08-01,7374,265464
ZJRDH,2042-03-13,3949,371206
KNnBR,2078-12-20,8745,472230
JubAv,2057-07-24,6437,579330
MJXcE,2121-09-04,9156,329616
lzuFZ,2122-08-26,5305,323605
NbkzT,2051-06-04,6570,157680
dbLLF,2040-06-16,6607,389813
CGXWX,2057-02-10,5868,58680
Lnbox,2082-03-23,6926,311670
OOCWw,2066-03-13,9329,457121
oJjpd,2058-11-11,7559,634956
gEHsH,2078-02-08,8125,544375
wzYak,2056-12-23,3413,71673
zgXpN,2026-03-29,8495,832510
oyfDZ,2033-06-15,8284,695856
OKaQl,2087-08-02,8738,751468
rNDTc,2107-06-15,6311,359727
vZRdZ,2055-07-26,9738,594018
PEvtn,2053-06-08,3834,268380
sYwQV,2084-05-02,4853,363975
KBwCt,2076-06-18,3836,314552
mPuGW,2056-04-29,5019,105399
yTBDy,2079-04-08,6289,477964
CueVE,2046-07-08,9757,478093
qkxue,2053-08-10,9917,833028
LYhDl,2028-11-28,8367,158973
gndlW,2056-10-31,7722,772200
Lmlko,2123-03-08,7555,536405
JWBfD,2033-11-21,5882,247044
bIJKs,2086-10-30,5868,164304
wqsBh,2060-08-09,9770,429880
UcLrz,2092-09-06,4682,407334
QOSbc,2046-12-20,4800,336000
sMqHg,2074-06-24,9382,553538
ehiBf,2096-06-25,4456,151504
ddZJd,2114-02-12,4253,416794
CrzOh,2078-12-05,2668,226780
RDaEM,2107-12-12,5849,520561
djmvH,2061-12-04,9827,373426
ndGUZ,2092-10-23,9962,976276
vOfCn,2075-10-02,7326,468864
BTaZB,2102-02-20,3740,261800
Bxwxe,2053-12-03,9627,67389
aaCPZ,2027-03-13,5963,554559
BlIdp,2072-03-06,5825,221350
VBYtQ,2035-12-15,7085,70850
ZpOOw,2082-09-25,3492,108252
fRyHQ,2120-09-27,7371,36855
ttEre,2123-04-07,7376,317168
XfzNT,2108-06-27,8420,353640
KFoSd,2048-05-16,3582,343872
WTDQv,2077-02-12,6135,147240
MkNMD,2071-01-01,5075,502425
KBamU,2079-02-28,5267,115874
xViNc,2071-07-24,2942,241244
gKIyA,2073-11-05,9857,256282
OdkJD,2031-10-12,8412,504720
zxAJF,2077-01-29,5437,358842
Igdvq,2047-05-09,9746,672474
wiIhA,2113-07-19,2275,22750
FnFgI,2040-09-07,4293,364905
wJMYW,2042-04-25,2509,17563
mjplW,2053-09-19,9267,268743
eDTeH,2122-09-21,8411,597181
TIOBi,2109-09-12,8279,289765
xwKsc,2119-02-27,7701,323442
stMiO,2056-06-28,9517,85653
HawXD,2062-08-31,9643,202503
rfDaa,2070-09-23,5141,190217
OXAud,2037-06-01,3333,199980
lglks,2027-01-02,8484,466620
nTacC,2045-06-29,9796,656332
SeDoA,2034-06-13,5433,347712
TGccw,2088-10-07,9691,901263
XBWmR,2081-06-02,8934,285888
gykMD,2028-03-24,6478,608932
wEQqZ,2113-05-05,5954,309608
NyJnU,2117-05-24,8635,569910
DXhHc,2026-09-28,2656,249664
qDvAh,2094-02-15,4907,397467
nUTHk,2112-01-26,9381,234525
acGxm,2025-10-15,9719,583140
shnja,2116-02-17,4206,42060
KFUGw,2064-05-09,7804,522868
UDpYo,2047-12-23,7378,568106
LplpW,2038-04-22,4449,213552
aZUOR,2078-08-16,9527,876484
FWGHn,2065-03-22,3353,184415
LtwFp,2085-07-26,6338,240844
bRHtm,2079-08-18,4317,34536
MkghG,2075-03-27,7944,627576
Ikadb,2085-07-12,8834,106008
HZIVT,2033-12-20,2142,156366
WDVmp,2094-07-11,6685,521430
ozDIX,2057-01-09,5552,388640
qIDXq,2060-07-04,9241,415845
CTQfN,2114-09-02,8170,65360
QgAhx,2039-12-10,9382,591066
slAcJ,2120-01-11,2324,134792
vmrLU,2047-12-24,7268,588708
yTHEh,2085-03-12,5796,133308
lGoVa,2090-07-15,3499,41988
IRJuG,2055-06-22,6606,620964
psBFq,2115-10-29,4235,33880
VbuxQ,2075-10-13,3175,111125
uKndT,2099-06-04,9753,97530
fxCIy,2118-06-28,2926,169708
zGyGG,2059-09-11,5982,245262
uAkbh,2040-05-19,3582,250740
EwABN,2123-06-24,4896,313344
bxvtl,2061-01-08,2277,182160
mqxxj,2033-02-05,2052,155952
tsOJz,2049-10-28,7591,660417
GzhSX,2110-01-26,3619,47047
kvryu,2040-11-11,4885,322410
ZwgUp,2034-06-20,4289,188716
NUeWz,2028-11-21,2613,143715
vKyIK,2034-03-20,4918,88524
AmWQO,2096-12-05,9397,714172
fQyRo,2055-10-23,6779,555878
hjPHN,2055-01-22,2198,219800
POqse,2123-06-21,4408,185136
EVDgI,2080-09-27,5275,147700
IPcfn,2105-04-16,2692,29612
MeMGs,2100-06-03,7686,438102
jAhpX,2065-11-26,8551,171020
uGDff,2033-10-26,5972,220964
gOkdO,2028-03-24,3810,190500
jWIre,2120-03-27,2429,199178
fHpMI,2061-02-27,6727,517979
lVMVN,2065-09-09,8368,451872
GSRWU,2121-10-20,3303,208089
idOvW,2086-09-02,9089,372649
VWqbE,2028-08-24,7284,160248
vLmKV,2062-03-12,6190,495200
aWOOV,2050-01-27,9568,105248
kRrkx,2054-04-22,8795,439750
QkEUL,2092-05-09,4957,232979
uFpQH,2113-06-09,9548,66836
rkxtL,2098-11-11,7990,223720
talwS,2111-09-21,5451,446982
UaAMB,2074-07-02,6171,117249
UAeYW,2027-06-05,2987,74675
eyUEn,2069-11-27,2773,149742
PjnUz,2094-10-02,7389,591120
ODyWO,2114-03-21,2179,13074
VHTBY,2034-02-08,5313,286902
qfuvj,2042-12-13,8405,495895
GWKlk,2095-04-10,8983,305422
uDRja,2074-05-28,5366,177078
xncbm,2048-09-03,9327,606255
QqxEp,2064-02-22,9953,199060
QrNwO,2029-10-09,4530,258210
Sahxf,2110-06-17,7707,493248
oRlni,2079-04-15,5867,58670
pWhCP,2032-10-29,4632,352032
nYIib,2053-08-28,4014,200700
lDLzU,2105-09-08,3047,298606
HSBSH,2049-04-24,6726,356478
Amagt,2113-05-24,2317,16219
eZQuo,2101-07-05,4177,129487
oUUDg,2121-11-18,6284,603264
CbeQK,2083-06-14,3464,214768
ZBfsh,2112-11-05,3248,35728
FvhES,2029-03-09,6471,368847
ldomP,2106-01-25,6833,649135
QnFtv,2040-05-16,3816,179352
eQHIq,2104-01-12,9849,896259
rhihY,2023-11-08,5860,111340
ScgLy,2023-06-12,9831,117972
TxJsD,2067-02-12,9261,416745
XgfTL,2030-11-01,7431,319533
esjbO,2082-11-30,9034,605278
puVXA,2054-12-15,2219,64351
rEUwW,2105-02-24,8397,453438
hAomW,2051-07-03,4420,238680
HtCeM,2084-12-07,7610,471820
AhDNA,2050-12-03,8220,263040
KErsa,2050-08-09,3461,311490
bfbuU,2048-11-20,8946,438354
crBFQ,2085-05-05,5056,313472
mFdLN,2082-01-14,5962,363682
CVBrm,2107-10-17,9060,280860
qDQip,2102-11-29,4992,209664
