StoreCode,Date,TotalSales,TotalAmount
rLEAw,2062-06-08,2301,57525
jTOEa,2036-10-24,6900,186300
UufKk,2102-04-12,5861,521629
NaMdF,2070-10-08,5127,512700
vGgMR,2118-07-27,8733,550179
pqzjt,2030-03-21,6075,321975
qoWVi,2068-05-17,3130,259790
EzcZR,2052-01-23,2349,176175
XdLFb,2032-02-12,6239,174692
WqIEX,2027-04-24,8198,139366
KsXVw,2044-08-09,4040,64640
pQOhV,2092-04-23,2104,12624
sQwdy,2104-04-02,2652,92820
jaMrl,2065-04-25,6515,104240
GRjmN,2108-06-08,5056,257856
emfQE,2113-02-16,2407,235886
wRGlS,2095-02-26,8759,324083
YxXHJ,2077-07-13,5923,219151
JHBjS,2055-01-25,5187,181545
vyoFP,2109-02-12,5561,350343
cIism,2042-08-26,6660,313020
OSbey,2060-01-20,8539,666042
RLQox,2060-12-01,7425,705375
DLXXM,2089-05-24,3230,103360
oFMyv,2109-03-22,3286,88722
FMBqm,2050-04-29,5542,27710
RNPtE,2029-11-22,5812,569576
zpakt,2114-07-18,5178,258900
NLIXr,2065-08-11,7922,744668
LWokn,2033-01-14,9557,181583
mEnMN,2042-02-04,4033,137122
jikCb,2073-12-28,7982,510848
hMhBO,2103-02-15,9255,46275
iPoPi,2081-09-17,7869,747555
dqwSi,2058-02-21,5670,215460
fQpRI,2052-03-02,6453,445257
PqbsG,2091-01-22,9852,719196
DTWMq,2072-05-19,3181,82706
gwbWS,2067-02-13,4205,126150
yaSLi,2038-03-01,6510,377580
NSXnP,2063-09-29,6418,147614
btuqq,2089-03-02,9293,306669
rGKjc,2084-10-17,6089,219204
AMajW,2096-02-02,5069,258519
zmeiH,2105-03-07,5829,355569
UodQV,2114-10-28,4716,188640
kFoXg,2075-10-21,9176,394568
aVuXr,2076-01-26,5303,174999
uCgMd,2046-10-01,2692,242280
hRuRL,2078-12-23,9074,825734
tBSGm,2107-12-21,8291,381386
QJNYu,2048-12-16,5396,345344
NUyOZ,2119-08-09,3363,16815
qSebG,2065-08-25,8058,128928
HXgiL,2089-05-26,9064,380688
dziKG,2106-08-10,8693,252097
xjIiO,2056-05-03,8000,488000
rpbLk,2065-04-18,9518,761440
DZcGC,2046-10-31,6379,586868
CRFfQ,2090-02-22,6996,587664
OiMKI,2084-11-22,4092,229152
BTAjc,2060-12-23,5157,232065
XXAjT,2043-04-28,4761,185679
IsNDn,2023-01-03,5728,120288
QaUMN,2072-11-12,8923,615687
wurcK,2081-09-02,3168,291456
kpmEp,2033-01-19,4823,168805
iyUdi,2072-09-08,4932,458676
TUqOz,2059-10-14,5670,447930
TQhEH,2031-03-16,3683,136271
vNjvh,2092-04-08,4403,123284
nCpCR,2055-06-27,6664,193256
OisEW,2043-08-29,9788,440460
rzWpv,2099-06-17,8502,527124
raUeR,2038-07-07,5118,97242
Nmidn,2112-12-10,2615,130750
TFkna,2076-03-25,3047,210243
fwNoW,2120-04-08,3482,208920
Pfnjx,2117-06-27,6047,483760
gnIxY,2108-11-07,9857,206997
eQsqH,2062-06-22,2551,219386
ekYdJ,2068-06-20,6434,180152
UqncH,2061-02-09,2910,96030
bHvQY,2104-07-19,3500,168000
ooFMl,2080-12-04,9126,584064
BHMMR,2053-09-15,7294,313642
iNHre,2042-09-18,3357,204777
vneIJ,2095-11-08,2501,30012
LtozY,2035-12-18,7353,522063
rDduE,2060-04-30,4220,278520
yfBSp,2045-07-03,3716,338156
hlorh,2099-04-15,7242,463488
hFHEe,2053-09-11,7460,537120
ueVpT,2112-07-26,5333,143991
kARRM,2071-04-07,2574,20592
HeRgG,2094-09-21,4382,333032
KtVeF,2035-05-13,4612,239824
TYMCc,2064-10-25,9936,536544
rPlyx,2094-07-25,2128,165984
RwoJX,2111-06-21,6420,513600
RnfWE,2024-05-06,4188,326664
dLNJC,2045-04-15,8627,172540
wRVSD,2102-09-27,2246,40428
naVXO,2090-03-09,2910,93120
Vhrir,2094-12-15,3913,133042
xnqgV,2073-09-02,4908,274848
UAlSz,2030-10-30,5726,337834
soSos,2056-09-23,8110,519040
pBadJ,2099-12-14,5853,169737
DiAjh,2121-12-06,6557,124583
MGHhA,2122-06-14,2664,167832
rWKmx,2098-04-13,2763,223803
JuHHk,2103-03-06,2975,190400
gosJF,2056-11-25,8672,424928
wEXNf,2094-03-09,9361,580382
erENa,2082-03-28,5485,493650
KIYze,2084-12-22,4935,468825
ZITXO,2073-09-21,4839,222594
ukwKz,2051-03-12,3202,70444
fROpz,2032-11-20,7969,605644
SOpJC,2066-02-23,9859,443655
dEUJN,2079-12-05,9127,867065
SIymk,2027-02-16,9122,629418
dGlTK,2067-04-15,5178,455664
rKzml,2093-02-14,7074,42444
lbbAI,2028-08-28,4496,157360
DJjpR,2076-03-09,3042,15210
hejzM,2106-06-27,7168,437248
oZZEy,2109-01-25,2314,78676
HytDf,2057-12-10,8672,476960
ImKgR,2037-08-04,9528,352536
bzqhj,2030-01-10,5553,272097
JtNFm,2101-01-13,8580,840840
gIBGn,2100-08-18,6985,523875
BYHfs,2117-12-16,6915,484050
jSYfC,2093-03-13,5945,321030
XfDRz,2080-10-28,5104,183744
wuyow,2120-08-09,2404,62504
GhoWI,2075-05-12,3223,290070
LWALp,2035-02-01,6227,622700
kImZj,2048-07-06,9141,383922
xUZHW,2079-09-17,9502,285060
XHXCu,2031-01-08,7693,384650
LrRYP,2059-08-17,8147,562143
ZTCzx,2024-07-08,7246,681124
GaflA,2120-01-14,5204,447544
xXQVx,2045-10-23,3751,131285
yoPMM,2088-11-24,3137,166261
fnifp,2097-09-29,6417,32085
UBiHD,2053-11-18,9418,386138
pHkIy,2064-11-02,4279,252461
hAamr,2035-08-25,7253,645517
NGGPn,2025-03-08,8371,217646
PieYt,2038-12-13,2081,124860
BBviV,2039-03-11,4086,183870
WGIMR,2053-07-11,9200,874000
Fcoqj,2040-01-19,2436,95004
zxbcV,2076-12-29,9498,227952
aqXjv,2112-02-02,8858,841510
HwABJ,2048-03-10,9341,635188
pwxsm,2079-03-22,9520,190400
AxKjw,2028-03-26,8259,792864
KhQou,2122-12-05,3210,112350
FVLXv,2036-09-05,6322,625878
LzYQM,2085-05-01,8595,593055
eiFNn,2030-11-25,7456,529376
HTneU,2104-09-20,8703,826785
woWTU,2062-10-27,6775,379400
afDKH,2041-07-29,9597,681387
fXnQd,2056-04-12,4580,270220
nDWOq,2111-09-18,6794,54352
mgRkA,2065-07-31,3501,189054
rwALY,2074-10-04,5749,293199
bGjFI,2081-10-29,7826,586950
OjAxV,2081-11-24,5757,172710
pliSK,2027-02-01,2714,244260
dkzSF,2086-11-03,9314,782376
MuwFP,2098-03-31,6824,225192
cfFWu,2095-02-16,4258,51096
xfVbw,2075-06-13,9588,325992
xBRCe,2046-03-17,8759,227734
AiXGp,2061-10-15,5296,217136
COxZZ,2075-10-23,3508,322736
DgDLy,2065-09-25,3187,210342
yqSqM,2101-05-14,2541,66066
KuELV,2028-01-04,9915,614730
LQmGM,2062-10-11,2981,47696
gMrrU,2047-02-15,6029,102493
yYKlJ,2118-05-18,6875,165000
vlExD,2024-08-31,7028,316260
unHPa,2088-11-20,5508,358020
Ijovy,2049-01-10,6050,254100
jPInm,2120-10-24,8951,259579
gkiUJ,2047-07-21,3445,254930
cSwhe,2098-02-08,9806,823704
zKGLk,2078-01-29,7544,482816
HRRep,2062-12-09,4946,207732
cAurE,2080-08-01,2051,104601
YhtWY,2041-04-21,4309,90489
eSItw,2085-03-23,3765,308730
flkSX,2032-12-06,5182,103640
ltOdM,2097-05-11,9943,586637
iwuQa,2058-11-13,3623,72460
KcZRO,2031-03-11,8166,555288
yGEPn,2111-10-22,8070,242100
ZPCiI,2044-11-15,9634,433530
clyey,2116-11-25,8518,630332
ptuHY,2078-06-11,7986,239580
DSLiG,2077-09-27,2835,249480
tkjTV,2034-08-03,8356,208900
jpOue,2061-04-15,2095,12570
gHtBk,2079-12-08,9282,594048
HaQbW,2103-03-11,5723,85845
lPFrF,2043-04-17,7974,534258
zNqnr,2058-10-15,6919,193732
oSLEf,2086-05-08,5519,126937
XOeGK,2027-03-06,4452,249312
MkhmR,2097-02-10,6671,213472
HDFVh,2122-11-25,9567,727092
bZNrv,2066-03-21,9534,848526
qqMRa,2033-10-06,3515,326895
yuPlp,2034-06-06,5821,180451
EgDVY,2110-05-18,8273,124095
oJRnH,2038-09-19,8283,546678
Ulvwf,2079-02-08,4900,431200
Zdkte,2050-07-28,4674,420660
vuCOP,2030-08-03,7918,229622
kLAcH,2108-07-07,5999,479920
XGhbO,2108-03-01,4840,290400
XQaHJ,2024-09-08,2762,38668
xHllz,2039-11-20,2786,273028
XEmIJ,2102-06-24,5471,147717
orpMr,2067-05-07,4082,106132
jyrvB,2074-08-01,3036,206448
DiWdM,2033-05-29,7252,406112
pJbdt,2047-11-26,9917,624771
aQesR,2056-07-02,6053,163431
yaVEF,2069-12-24,8943,205689
NRoJG,2099-03-16,5666,220974
aTfZz,2061-05-11,6085,565905
oWLEE,2039-02-18,6728,235480
yutoT,2114-03-24,9081,163458
dGvdC,2059-07-06,3460,62280
AYYHE,2098-02-05,6066,539874
Pqphe,2024-08-15,2855,137040
VZEKW,2077-08-17,3800,197600
WRVNv,2088-08-18,5596,358144
iHfaD,2078-02-19,8822,352880
alDAd,2119-01-07,4425,181425
flZxQ,2071-09-10,7105,710500
NoAhW,2116-03-08,8254,470478
MRUez,2037-07-28,8819,687882
jqVSB,2051-12-25,9988,359568
aEZLq,2119-10-01,6967,599162
jFHnp,2101-01-10,2920,61320
niuao,2113-10-26,2716,100492
uxoTY,2095-07-05,5169,175746
QfxWo,2058-05-15,2175,43500
AgdDr,2120-02-09,7422,133596
zDqyD,2031-02-05,6501,188529
DQdfx,2120-11-23,7161,479787
GrqPo,2076-11-07,5815,302380
eSTsG,2057-03-24,7518,210504
oqAWv,2105-02-01,6457,77484
TbVIw,2114-12-04,9846,226458
FCIWC,2068-06-26,4516,67740
wAqsT,2024-07-19,8355,384330
UmHsj,2107-05-10,4022,229254
aOMVv,2097-06-29,5334,309372
DgKsH,2105-03-19,6178,308900
XAQvR,2033-07-14,3402,71442
VMttA,2121-07-14,5519,253874
RMmcx,2029-06-23,9682,871380
fGpJo,2047-08-25,5924,29620
gQLfK,2086-10-19,4838,212872
NwOBS,2084-03-04,7758,124128
vpVkm,2052-07-07,8984,215616
BvaxX,2115-07-01,8939,813449
WkQEr,2122-08-10,2967,175053
NEJMD,2024-06-12,5413,75782
iWElQ,2100-03-31,4590,169830
uBeRU,2077-03-21,8021,80210
IGvms,2096-01-07,7430,624120
QtidG,2051-12-13,5043,247107
QAbBt,2068-01-07,5750,166750
GlqCH,2097-07-07,8617,801381
clIpF,2105-08-14,5930,195690
hgYlA,2041-12-28,9519,780558
GXuAF,2071-09-08,4389,228228
aTYKa,2052-01-02,4040,36360
jDKYr,2047-04-16,9399,770718
HpDxV,2067-10-26,3167,202688
yKFQJ,2093-12-10,9039,244053
mYRzy,2097-02-23,5036,438132
YbrVf,2121-08-16,7466,82126
OnxjQ,2023-07-24,6012,408816
TSqRr,2054-01-04,2534,106428
NDtjR,2044-12-27,3423,68460
kPsmd,2048-09-22,7791,451878
GeMWZ,2066-08-19,4905,127530
Dgwbu,2111-04-15,2646,63504
RJOUN,2026-04-14,2971,112898
KOOGk,2043-06-14,7333,454646
etwzA,2102-12-12,8043,514752
gkJwL,2100-06-15,8452,845200
TkCEQ,2048-02-16,6407,480525
mfVba,2058-07-13,7806,686928
iVjoX,2048-07-27,6166,382292
xNjcJ,2049-02-27,7914,696432
GQUGT,2095-04-08,6880,110080
YaHYp,2083-02-05,2508,180576
XPLIp,2074-11-05,7363,662670
KhXqf,2100-02-01,2331,51282
nBQnc,2117-06-13,6319,132699
TbFwW,2076-05-16,4943,415212
kNhde,2074-07-05,5697,535518
dhFID,2079-12-14,6636,33180
EZiaQ,2110-11-29,8805,651570
sLFmF,2095-11-13,9011,477583
toqFu,2109-07-15,4826,434340
PdveO,2091-08-25,5485,148095
BzZTV,2099-03-08,2683,83173
khBfg,2083-08-22,5950,392700
Brbyo,2091-03-27,2166,23826
hxCJQ,2065-07-22,8828,44140
PXenY,2068-02-04,2312,13872
cwtDX,2083-03-12,4418,203228
eUPbR,2070-01-20,4351,221901
WmlnQ,2075-09-29,8367,259377
kOlaN,2086-04-14,9318,922482
yrQct,2085-02-24,8817,167523
WJdpA,2067-09-15,6782,237370
fXWVR,2059-10-12,6548,189892
NMxTB,2023-04-14,4943,469585
pUtri,2077-04-16,3822,336336
wnZIE,2054-03-11,7960,294520
TgYFa,2099-03-28,6662,333100
aNprq,2080-07-21,8276,554492
FLcJk,2050-08-22,5500,154000
DsvRZ,2054-11-27,6036,380268
MUHIO,2030-01-23,9775,78200
PnQku,2108-09-05,5177,476284
auapI,2122-05-18,3806,353958
OgydP,2121-04-09,3541,28328
zFXxM,2057-01-02,3031,63651
zQzLp,2033-02-03,7619,327617
FIAJK,2034-02-21,6153,510699
fhhcY,2048-07-14,4915,186770
zghcv,2085-03-11,7712,300768
KIJls,2041-07-02,6316,284220
wdpvP,2078-12-27,7766,465960
fFXEw,2031-06-04,4792,330648
qYLhG,2062-07-08,9694,533170
VuEHV,2032-06-06,5915,295750
GlgRx,2058-10-27,2109,52725
nvdSW,2096-10-06,8192,458752
kOoCc,2037-01-26,3459,131442
UbVdI,2059-08-31,6878,137560
NssPe,2091-04-10,4037,298738
xFuoR,2030-03-15,8157,530205
DTMgX,2031-03-18,3043,197795
mlJlb,2038-08-15,5202,114444
ymBoG,2090-09-28,9924,307644
IaTIL,2111-07-14,5893,235720
RDRbk,2061-06-16,6521,397781
PEdzJ,2076-10-12,4725,103950
uvYKG,2038-05-23,2336,233600
kaKpY,2043-09-09,7348,418836
SeXAD,2041-06-25,6259,56331
QMmbL,2052-06-25,7832,297616
AGZKo,2085-04-02,7014,245490
TScRb,2123-02-25,7700,677600
KGAMJ,2055-04-06,8284,555028
JViUc,2100-05-23,6088,91320
KAhnw,2048-09-29,5963,500892
xhPHG,2062-06-08,6993,377622
ZSErb,2055-05-02,6677,661023
PuWMA,2027-06-14,3800,380000
IXpTk,2076-06-11,6313,454536
soqBT,2115-03-26,7867,377616
UYTSr,2068-03-29,8605,223730
cfLcc,2028-08-10,9248,351424
LCmQP,2079-07-04,5835,169215
zQebo,2068-10-25,6746,182142
hWvFA,2033-12-07,2603,218652
tqpRp,2081-10-05,8184,433752
hUecU,2100-06-05,9834,767052
wyZhm,2075-10-17,6958,62622
EOVmQ,2104-06-17,5359,337617
wdJWS,2061-11-09,4530,163080
vVlLg,2119-10-03,7783,155660
dvYIP,2067-04-21,7097,333559
EYsXj,2101-10-27,3448,341352
IJRUx,2050-12-13,3717,338247
BQvxj,2025-04-25,5175,450225
MZeaV,2090-01-30,7382,516740
GdwjX,2058-02-27,8121,641559
XzDRI,2047-12-21,9957,497850
SfoCb,2085-01-11,9937,158992
XHZpl,2121-10-07,3368,269440
qhGWw,2097-12-30,3256,257224
EyAMJ,2090-01-18,6248,293656
cOkai,2099-05-24,2873,86190
ErNKN,2106-12-26,9547,926059
LUZXk,2071-06-29,9846,955062
LCbTC,2026-04-30,2750,266750
aFBqj,2024-02-12,6762,432768
LgLtU,2043-06-03,2456,19648
SVJuK,2032-02-01,6190,148560
VgqlC,2043-02-09,6050,272250
lNIwZ,2104-06-18,3935,216425
nrDwj,2103-11-23,8284,505324
mTYLg,2074-04-10,2925,260325
kZqaY,2097-08-09,9671,203091
biUrp,2074-05-29,5943,374409
dySwt,2110-08-26,5412,211068
nXTSo,2092-03-15,9651,714174
NYJYP,2081-01-06,5490,433710
TdqRz,2038-09-06,6069,540141
DLuNM,2069-10-30,9983,269541
iOdxH,2053-05-26,7939,635120
gKrAl,2086-10-04,5745,304485
qjOML,2046-07-10,9886,444870
vzFzF,2085-12-18,6827,450582
IedHV,2072-12-08,7042,612654
eZrvP,2108-08-29,5916,272136
iflfM,2032-04-29,5828,116560
ylIMC,2116-06-18,6772,528216
VMeqN,2053-04-03,9483,113796
AwOZr,2101-10-06,2001,178089
SiIRG,2107-10-12,3220,244720
KMQJh,2119-10-28,2722,119768
ZkYJi,2025-07-14,7820,211140
QivYi,2048-10-02,2420,123420
jdRdI,2080-10-14,9877,859299
dlRPu,2079-03-02,5551,144326
AEzua,2039-09-29,3826,153040
udeoO,2042-04-06,2833,186978
tIbkH,2101-04-18,8077,492697
jnckU,2063-06-27,6743,566412
UqKHU,2053-07-29,2265,52095
fvvzF,2094-06-25,8600,464400
ubBvJ,2108-11-15,6630,245310
jcBKP,2109-10-28,8032,80320
MZufH,2036-05-01,3877,201604
leBWA,2100-02-16,2206,28678
FZkIh,2114-06-05,9384,337824
QcxGX,2094-12-01,9431,245206
OYDFS,2071-08-08,2408,50568
CWpDO,2070-03-13,2244,175032
yMpVe,2051-07-08,5995,329725
NHPBK,2101-11-20,3161,284490
BTfXS,2089-01-16,2848,210752
GYwgd,2114-10-15,3028,184708
SJHSM,2028-11-21,5758,138192
eaOwZ,2071-02-11,9088,672512
GegCn,2097-10-08,6053,30265
CVdHm,2120-10-11,4928,216832
piDSU,2036-11-07,5779,392972
uHFdq,2024-07-13,2670,267000
VBvsZ,2093-05-04,8426,505560
OaonV,2036-09-13,6659,179793
WxCuC,2054-11-19,9866,572228
lrdmQ,2094-04-09,7154,35770
XDBOn,2087-02-13,4114,411400
zKiCg,2071-08-08,9880,108680
GhWjC,2053-07-23,8572,77148
rLgcW,2097-01-04,7718,686902
Kmhev,2106-08-31,3860,301080
JMnTL,2055-01-08,5851,298401
tygbv,2044-03-11,6043,247763
KSaTN,2055-10-27,3064,229800
kYhLY,2094-10-21,2987,89610
IQpeV,2107-06-06,9066,616488
SSGhM,2059-05-25,7487,164714
qMQqC,2026-02-07,6757,351364
iaKlv,2085-10-04,2074,72590
uTDfX,2118-05-23,9167,770028
EywWq,2123-06-15,4998,264894
YsTui,2083-10-05,3723,357408
KNCJS,2056-09-23,6438,618048
WuKsx,2068-08-11,2344,194552
ANVEy,2093-08-19,8740,139840
UWaYX,2023-10-14,7736,703976
ssYLB,2027-10-22,7625,556625
setOB,2081-12-20,5156,113432
hsrSA,2105-04-07,8557,847143
kqluk,2115-07-13,3840,245760
JYZuR,2024-09-21,8709,95799
STRTS,2057-06-28,9558,630828
qTePA,2073-11-20,3740,344080
mSMBw,2024-06-19,2158,97110
dDwYL,2078-02-28,9935,953760
Xgsru,2108-12-05,5460,343980
ZetEh,2053-08-02,4669,214774
vlvxB,2113-05-31,5400,140400
PGFlN,2060-08-24,3388,169400
hwJkd,2027-09-30,6883,275320
jtVyk,2064-12-11,9021,829932
rbgKb,2104-06-06,3505,105150
DUdIG,2031-09-19,5814,127908
GYZVK,2084-02-20,9520,323680
QliAf,2117-07-06,8013,633027
NlLfn,2061-05-07,5620,550760
tmKjH,2122-11-11,3590,28720
kqimz,2098-09-30,9048,805272
slAfl,2070-12-29,3956,170108
Vahai,2048-07-04,8327,699468
tXPLn,2043-08-16,4755,232995
ePGqv,2036-03-05,8508,442416
zCCRP,2101-03-27,8565,256950
hMOUE,2048-06-04,2906,142394
ntrCa,2038-03-03,2851,236633
GmWQr,2056-02-22,3504,269808
egwMA,2095-12-12,8113,527345
HaEgD,2101-10-04,8173,73557
xdCJc,2035-11-13,9729,943713
okJyN,2027-11-17,6845,465460
ThPsv,2067-04-18,8000,80000
VWPwm,2058-08-18,8845,106140
UdIGN,2094-10-22,6165,487035
rHBoM,2061-06-07,3286,69006
AjNQi,2110-01-27,2392,181792
nHGfU,2117-04-01,7978,119670
vwXuA,2036-05-14,5919,473520
ZJRDH,2063-05-22,3939,141804
KNnBR,2118-05-03,8616,577272
JubAv,2088-11-24,7613,213164
MJXcE,2091-02-09,2957,171506
lzuFZ,2032-04-06,4162,237234
NbkzT,2103-09-10,6859,212629
dbLLF,2076-01-11,6362,464426
CGXWX,2067-08-31,6569,151087
Lnbox,2090-04-07,2099,20990
OOCWw,2066-04-13,9554,171972
oJjpd,2065-12-20,3129,125160
gEHsH,2120-10-30,9607,76856
wzYak,2115-01-26,3235,25880
zgXpN,2104-01-03,4984,194376
oyfDZ,2038-03-22,9847,827148
OKaQl,2100-06-18,3703,51842
rNDTc,2049-08-10,6068,479372
vZRdZ,2063-12-24,6000,252000
PEvtn,2096-02-11,5498,38486
sYwQV,2068-09-11,8803,739452
KBwCt,2066-03-13,3090,95790
mPuGW,2090-04-30,8277,157263
yTBDy,2098-05-24,8318,249540
CueVE,2045-03-17,9174,247698
qkxue,2023-08-15,7529,429153
LYhDl,2031-04-13,8478,373032
gndlW,2097-10-21,5110,485450
Lmlko,2068-10-22,3780,260820
JWBfD,2111-01-08,8562,179802
bIJKs,2117-12-30,5767,444059
wqsBh,2081-03-07,7405,51835
UcLrz,2079-10-20,2955,118200
QOSbc,2045-04-10,5603,549094
sMqHg,2079-04-27,4934,83878
ehiBf,2102-08-18,4226,367662
ddZJd,2066-08-23,9399,310167
CrzOh,2047-08-21,3828,313896
RDaEM,2081-07-28,6984,97776
djmvH,2071-07-08,9557,783674
ndGUZ,2085-03-05,8156,595388
vOfCn,2118-07-17,8478,178038
BTaZB,2096-11-18,2830,246210
Bxwxe,2040-12-11,3378,334422
aaCPZ,2088-09-09,3043,60860
BlIdp,2026-01-16,8831,476874
VBYtQ,2105-09-19,2628,47304
ZpOOw,2035-01-09,5040,90720
fRyHQ,2105-03-30,2805,148665
ttEre,2064-05-31,6564,511992
XfzNT,2119-10-24,7592,98696
KFoSd,2051-03-26,9688,116256
WTDQv,2082-01-28,5600,504000
MkNMD,2062-04-15,4789,47890
KBamU,2070-10-31,6519,560634
xViNc,2079-06-07,8319,382674
gKIyA,2051-06-22,8684,798928
OdkJD,2073-06-24,9608,134512
zxAJF,2076-10-21,3067,297499
Igdvq,2024-01-20,3913,269997
wiIhA,2099-05-23,2817,36621
FnFgI,2121-12-31,6974,313830
wJMYW,2025-07-23,3750,255000
mjplW,2123-11-15,8765,596020
eDTeH,2102-04-23,6475,427350
TIOBi,2028-10-15,6509,618355
xwKsc,2091-03-02,7492,209776
stMiO,2110-06-21,4491,112275
HawXD,2097-09-14,4664,41976
rfDaa,2025-05-16,3573,260829
OXAud,2064-06-17,2414,24140
lglks,2118-10-25,6814,183978
nTacC,2117-12-21,5357,96426
SeDoA,2109-11-17,3092,306108
TGccw,2105-06-23,4727,241077
XBWmR,2085-03-16,7907,63256
gykMD,2075-06-01,6614,304244
wEQqZ,2056-04-21,7514,278018
NyJnU,2054-06-21,7790,93480
DXhHc,2029-09-14,5927,189664
qDvAh,2116-10-29,6927,90051
nUTHk,2093-09-15,9735,408870
acGxm,2046-07-02,7872,582528
shnja,2068-12-27,8002,352088
KFUGw,2087-05-05,3758,97708
UDpYo,2101-04-28,4622,36976
LplpW,2063-11-01,2401,211288
aZUOR,2107-06-29,5818,581800
FWGHn,2099-12-04,2636,255692
LtwFp,2034-10-23,3705,340860
bRHtm,2118-10-24,5627,264469
MkghG,2033-06-03,9231,387702
Ikadb,2042-09-16,5699,290649
HZIVT,2104-10-15,3417,218688
WDVmp,2096-02-01,7633,435081
ozDIX,2062-01-25,6245,537070
qIDXq,2043-05-16,4515,383775
CTQfN,2098-02-21,4482,107568
QgAhx,2038-10-25,6678,414036
slAcJ,2091-08-26,7703,439071
vmrLU,2032-01-19,3327,209601
yTHEh,2065-07-22,6281,276364
lGoVa,2083-01-10,4575,233325
IRJuG,2059-08-01,5298,63576
psBFq,2051-02-04,5069,30414
VbuxQ,2119-10-29,5914,378496
uKndT,2036-10-22,6503,299138
fxCIy,2044-01-01,6900,434700
zGyGG,2044-09-08,4413,44130
uAkbh,2093-09-25,8635,379940
EwABN,2027-06-17,4796,345312
bxvtl,2094-10-24,8019,120285
mqxxj,2107-09-15,6753,398427
tsOJz,2062-10-15,8119,495259
GzhSX,2050-04-20,6967,306548
kvryu,2030-11-19,9021,270630
ZwgUp,2095-04-12,4886,29316
NUeWz,2036-08-30,10000,370000
vKyIK,2081-09-06,4924,265896
AmWQO,2048-02-11,7448,104272
fQyRo,2106-04-21,9366,533862
hjPHN,2106-11-29,6758,283836
POqse,2082-07-30,3224,19344
EVDgI,2106-10-24,5920,124320
IPcfn,2073-09-09,4088,286160
MeMGs,2039-06-26,2192,78912
jAhpX,2045-06-14,2783,250470
uGDff,2046-07-13,8043,442365
gOkdO,2036-07-02,5725,549600
jWIre,2098-06-17,9539,829893
fHpMI,2119-11-12,9145,237770
lVMVN,2114-03-18,2681,150136
GSRWU,2114-07-16,2684,34892
idOvW,2049-12-25,6915,401070
VWqbE,2042-12-19,3117,177669
vLmKV,2060-11-16,5858,181598
aWOOV,2066-10-15,7985,638800
kRrkx,2056-08-02,5104,377696
QkEUL,2037-12-09,8620,224120
uFpQH,2096-09-26,2554,17878
rkxtL,2079-03-28,9046,660358
talwS,2073-09-03,9041,669034
UaAMB,2077-06-28,3513,154572
UAeYW,2112-11-16,8406,664074
eyUEn,2093-02-25,5368,418704
PjnUz,2057-12-23,7190,208510
ODyWO,2038-04-20,4216,227664
VHTBY,2121-06-28,5179,295203
qfuvj,2102-05-27,5600,347200
GWKlk,2071-02-01,8665,719195
uDRja,2053-02-02,4963,84371
xncbm,2110-12-27,4685,281100
QqxEp,2095-12-07,4746,275268
QrNwO,2064-09-18,2359,136822
Sahxf,2105-01-23,9760,605120
oRlni,2059-01-22,6326,37956
pWhCP,2032-07-31,7100,170400
nYIib,2072-01-20,6795,197055
lDLzU,2030-10-20,7532,120512
HSBSH,2032-05-02,5275,327050
Amagt,2083-10-18,7671,437247
eZQuo,2056-03-06,2031,69054
oUUDg,2041-11-08,6528,84864
CbeQK,2056-08-25,9515,742170
ZBfsh,2119-03-05,5624,393680
FvhES,2107-11-12,5409,216360
ldomP,2079-06-23,2780,172360
QnFtv,2046-04-26,4089,224895
eQHIq,2079-09-24,5679,90864
rhihY,2040-04-27,5285,406945
ScgLy,2098-07-22,8330,599760
TxJsD,2118-05-26,3636,309060
XgfTL,2060-09-26,5641,315896
esjbO,2108-01-21,4937,88866
puVXA,2056-09-16,2247,123585
rEUwW,2099-02-01,8962,358480
hAomW,2036-03-31,8061,370806
HtCeM,2033-07-22,3554,31986
AhDNA,2024-11-06,9030,469560
KErsa,2034-12-21,4987,144623
bfbuU,2023-06-25,3081,154050
crBFQ,2066-04-25,5363,316417
mFdLN,2079-12-15,5900,265500
CVBrm,2077-11-12,7206,302652
qDQip,2122-12-14,2680,101840
KUxkt,2068-09-20,2771,63733
qQbgw,2067-05-03,9380,769160
FBeJv,2037-01-13,3601,201656
kJFpB,2122-01-05,3679,158197
glKdt,2070-06-25,7730,456070
Tocnf,2052-10-07,7971,454347
JcCWb,2102-07-16,4505,238765
pXHPq,2025-08-12,3880,341440
iRpPc,2074-12-25,7197,165531
CjhMA,2071-11-17,2099,94455
mwCWY,2119-03-19,6331,272233
BfPZz,2044-07-29,9506,484806
XAFCB,2066-07-28,9332,634576
hQLuY,2059-10-21,7489,509252
bKFVJ,2041-01-08,2010,96480
cCncM,2113-01-10,3464,287512
NmlOX,2036-02-11,8252,363088
Gmust,2030-07-17,7873,157460
Rxykd,2110-12-02,5541,188394
oWaGI,2033-02-14,5916,585684
RsycJ,2039-01-09,9078,290496
RLIcT,2057-06-27,2318,229482
xzYdQ,2084-03-23,4225,156325
vDyzg,2042-01-13,2594,129700
UlCVn,2097-05-15,4288,252992
FzEpU,2046-10-23,7360,544640
yBIot,2040-01-26,2558,194408
iyptw,2060-11-11,4728,217488
xutyH,2091-11-06,3962,356580
yJMiJ,2030-09-21,5113,470396
NDifr,2078-03-19,2045,61350
RLjJn,2090-10-10,6442,251238
ufPuW,2080-08-08,5256,78840
