StoreCode,Date,TotalSales,TotalAmount
NyJnU,2040-01-05,9531,76248
DXhHc,2078-08-06,3540,67260
qDvAh,2066-10-02,3824,225616
nUTHk,2058-03-01,8963,367483
acGxm,2051-05-01,7049,408842
shnja,2034-11-03,7138,128484
KFUGw,2106-06-12,4711,70665
UDpYo,2089-05-26,4988,289304
LplpW,2085-09-17,2271,222558
aZUOR,2083-07-25,2782,130754
FWGHn,2072-05-08,3512,351200
LtwFp,2090-05-21,7734,425370
bRHtm,2111-03-31,6233,430077
MkghG,2115-09-23,2463,189651
Ikadb,2078-02-03,3356,218140
HZIVT,2025-04-22,5908,389928
WDVmp,2035-08-12,5501,346563
ozDIX,2078-04-10,8557,94127
qIDXq,2114-08-07,8686,286638
CTQfN,2055-03-19,4997,94943
QgAhx,2117-03-07,3215,131815
slAcJ,2123-12-17,2280,152760
vmrLU,2024-10-23,3414,105834
yTHEh,2109-04-25,9634,645478
lGoVa,2026-10-25,2602,26020
IRJuG,2051-10-29,2757,250887
psBFq,2098-06-05,2078,33248
VbuxQ,2114-01-29,4686,271788
uKndT,2106-06-17,9344,196224
fxCIy,2061-12-04,2711,86752
zGyGG,2057-08-25,2496,244608
uAkbh,2053-07-02,2120,29680
EwABN,2066-12-15,2933,184779
bxvtl,2024-03-31,4949,212807
mqxxj,2121-01-06,2456,76136
tsOJz,2070-03-10,8685,816390
GzhSX,2043-03-09,5690,364160
kvryu,2099-04-05,9619,346284
ZwgUp,2063-03-22,6512,573056
NUeWz,2059-03-11,2711,119284
vKyIK,2068-03-09,8743,655725
AmWQO,2091-11-17,2182,198562
fQyRo,2069-10-14,5781,300612
hjPHN,2038-08-05,2144,47168
POqse,2025-04-29,6803,163272
EVDgI,2076-05-06,3636,214524
IPcfn,2047-12-03,3763,274699
MeMGs,2037-07-09,5999,47992
jAhpX,2059-06-07,8337,658623
uGDff,2056-09-12,2787,228534
gOkdO,2071-06-27,9301,437147
jWIre,2120-10-27,9924,476352
fHpMI,2113-08-09,3426,191856
lVMVN,2089-02-05,4961,74415
GSRWU,2024-01-28,8927,241029
idOvW,2117-02-03,3963,118890
VWqbE,2062-04-10,9289,705964
vLmKV,2094-07-10,3717,304794
aWOOV,2042-12-01,2731,196632
kRrkx,2048-03-17,9984,369408
QkEUL,2045-04-09,8743,673211
uFpQH,2118-03-22,6514,254046
rkxtL,2104-11-12,3528,45864
talwS,2105-07-22,4709,32963
UaAMB,2058-11-05,8816,766992
UAeYW,2053-10-26,2479,245421
eyUEn,2108-03-14,3336,240192
PjnUz,2051-12-13,6282,383202
ODyWO,2034-01-23,5533,547767
VHTBY,2083-08-30,3484,101036
qfuvj,2074-08-17,2638,129262
GWKlk,2095-03-28,3859,65603
uDRja,2057-07-02,5103,193914
xncbm,2048-08-24,6068,291264
QqxEp,2032-06-01,5439,500388
QrNwO,2112-06-05,6951,410109
Sahxf,2106-07-31,5635,298655
oRlni,2117-03-29,9854,985400
pWhCP,2100-08-30,5240,83840
nYIib,2120-10-23,5993,509405
lDLzU,2071-03-21,3932,161212
HSBSH,2072-08-17,2746,24714
Amagt,2087-10-12,3067,159484
eZQuo,2072-03-15,4722,316374
oUUDg,2100-07-05,2676,222108
CbeQK,2041-06-25,4304,404576
ZBfsh,2051-11-11,5810,104580
FvhES,2111-04-28,4760,242760
ldomP,2052-11-07,4526,407340
QnFtv,2082-08-30,2611,234990
eQHIq,2092-09-15,3009,144432
rhihY,2074-10-16,7156,386424
ScgLy,2061-09-15,8438,615974
TxJsD,2073-04-15,6148,202884
XgfTL,2053-07-06,8411,824278
esjbO,2068-09-30,6353,165178
puVXA,2051-04-01,9931,953376
rEUwW,2077-05-07,7114,597576
hAomW,2052-06-26,4979,74685
HtCeM,2083-01-20,7798,506870
AhDNA,2040-02-18,5539,509588
KErsa,2100-09-29,7731,525708
bfbuU,2070-11-28,9464,936936
crBFQ,2073-06-30,4772,319724
mFdLN,2069-04-10,3037,273330
CVBrm,2112-11-15,2056,74016
qDQip,2030-10-18,4780,195980
KUxkt,2077-12-05,2786,47362
qQbgw,2085-07-27,4829,275253
FBeJv,2051-01-24,7664,383200
kJFpB,2032-12-24,4552,182080
glKdt,2082-08-16,4170,316920
Tocnf,2070-12-21,5024,246176
JcCWb,2034-03-28,8762,736008
pXHPq,2089-04-19,3045,258825
iRpPc,2102-03-30,4185,272025
CjhMA,2040-01-19,9121,757043
mwCWY,2031-02-20,7729,641507
BfPZz,2064-02-12,3492,125712
XAFCB,2081-10-27,3975,393525
hQLuY,2102-08-05,6348,184092
bKFVJ,2066-02-24,3543,354300
cCncM,2106-07-27,5235,329805
NmlOX,2044-07-12,7784,576016
Gmust,2033-05-16,2685,21480
Rxykd,2029-05-02,4310,94820
oWaGI,2039-12-31,7107,227424
RsycJ,2063-05-12,6494,526014
RLIcT,2065-08-25,4740,47400
xzYdQ,2079-07-03,2767,254564
vDyzg,2023-04-20,7346,536258
UlCVn,2064-05-01,8389,553674
FzEpU,2035-12-31,6150,135300
yBIot,2084-03-30,3906,374976
iyptw,2115-07-15,9339,401577
xutyH,2058-03-05,6210,459540
yJMiJ,2077-03-26,5067,395226
NDifr,2070-10-28,5802,504774
RLjJn,2121-04-16,3942,181332
ufPuW,2080-05-27,3451,213962
SLgwX,2042-07-08,6853,541387
NAEvs,2094-10-12,2888,124184
eABiL,2070-12-31,7397,547378
fQuLm,2101-02-18,3461,207660
ldnYd,2097-06-12,8243,577010
ltiCp,2117-08-31,5930,249060
HnpRj,2110-10-18,8962,627340
OTaJQ,2028-03-22,7933,277655
ISWmm,2118-01-03,5678,130594
DahmV,2116-07-29,2882,115280
nNdzJ,2072-09-12,7902,774396
blkyR,2038-05-02,8610,568260
WOYco,2079-07-24,2558,212314
pzkIS,2025-02-19,4050,226800
qeYBQ,2024-10-04,4016,369472
voZEK,2111-07-30,4566,31962
rpnBO,2081-05-10,2792,189856
ZVuTI,2038-08-23,2429,119021
BtlKJ,2081-03-12,7860,503040
RbQBt,2023-11-09,7757,550747
mZDVM,2029-06-02,8852,53112
SaNNh,2123-12-12,6207,285522
Ksnvj,2099-05-31,7572,719340
NlpJP,2112-04-08,7583,629389
qDBKc,2031-10-15,8965,762025
ELRhJ,2038-04-13,9433,594279
mZpJm,2095-10-20,4897,200777
Myijg,2122-09-06,2185,21850
HESXi,2111-09-25,5469,273450
zmKuF,2104-12-17,9154,741474
Zhwqx,2105-06-09,5990,479200
mrMBd,2036-07-28,4647,195174
gRnNs,2116-07-06,5890,318060
AEaYi,2036-06-30,3287,243238
auACm,2079-06-05,5078,55858
uxZcL,2098-02-02,3389,125393
LLHRI,2067-05-05,2724,152544
Gfuml,2100-08-18,9949,905359
xpWFE,2033-03-14,8100,445500
hzYwn,2078-09-30,2459,157376
asrDF,2114-10-05,6180,49440
WqXEo,2099-12-30,4318,21590
UzyND,2123-09-06,8339,383594
VfSTP,2044-11-06,3501,280080
KICbe,2069-04-20,5597,246268
arcPj,2048-08-21,8594,472670
xuXJD,2093-08-13,8036,353584
LncVn,2096-04-27,5065,293770
DpLms,2042-08-07,3886,283678
ukbYT,2066-03-06,6194,526490
LUaMu,2115-02-07,2705,83855
HlQhV,2116-05-27,7733,440781
xqytA,2110-01-10,5521,220840
yRrjt,2111-10-24,8399,159581
qnaRz,2032-02-22,4847,378066
bLEdL,2082-03-19,4879,156128
nBWsX,2118-01-21,4567,379061
YEDdv,2078-11-07,4237,389804
Huqaw,2039-07-15,4920,152520
VEMDU,2047-08-20,6909,34545
ScRaF,2032-03-05,4444,346632
IkEWb,2051-01-23,6182,37092
yUAkF,2040-07-27,4448,31136
vmMwF,2076-09-01,6880,495360
CxgDi,2087-04-26,9587,824482
EiFLE,2060-10-18,6245,56205
vebAI,2068-04-27,3318,272076
hjmEW,2032-12-27,8875,860875
XwqDz,2048-07-30,8084,185932
oTQNK,2086-12-06,6327,544122
yfCFT,2089-08-07,8503,807785
sqipH,2095-06-12,6223,74676
vKHum,2111-04-24,9255,768165
GJYlu,2114-11-10,7361,662490
XsQNB,2030-04-02,7589,45534
XyNYW,2082-01-06,8462,236936
KfNPE,2121-04-26,5769,213453
zWLjt,2026-02-17,4257,361845
LBZOO,2064-08-21,8388,50328
jBUyx,2095-05-17,3300,99000
BkcIO,2075-08-21,3304,39648
npohD,2084-05-28,8585,764065
oHlSy,2038-08-31,2217,203964
ORjNJ,2079-05-27,4858,306054
nMeRc,2045-10-16,9210,313140
KPZsa,2041-09-16,2905,217875
HjFMY,2118-10-04,4415,57395
ZfISm,2043-09-29,2200,26400
xdQSe,2044-12-22,7279,691505
WZjPt,2056-06-05,9898,514696
uJKMn,2026-05-01,3847,273137
ycZWf,2035-09-24,8964,170316
jzDgS,2078-04-01,5412,340956
ThCjH,2089-06-02,4795,81515
LHQkS,2035-05-18,7278,589518
sEorK,2068-01-17,6940,222080
mlKgn,2028-01-15,7594,516392
wywHO,2037-10-08,7370,294800
YBGmN,2031-02-07,5173,320726
jBTfn,2041-01-18,7324,197748
NxHAX,2088-01-08,4601,188641
BtXrB,2076-11-18,7095,539220
SIGvq,2050-09-10,8532,145044
YUuxM,2031-05-10,5016,326040
lIxwY,2027-08-10,9913,307303
WRTEU,2034-08-21,3812,125796
aYZse,2076-02-24,4597,229850
uGymu,2122-05-30,6363,623574
bdVkY,2048-08-25,3552,344544
xxxdQ,2104-02-24,6907,303908
TEoKF,2097-04-01,8899,685223
TqvHY,2090-02-12,2943,50031
YrCmK,2069-09-04,3811,308691
AyODv,2102-12-23,6471,97065
SLGvg,2115-01-24,3183,194163
xYRIJ,2104-12-12,5685,187605
mQdRc,2036-07-17,9363,674136
PTuRg,2051-05-15,2920,40880
sBYvZ,2066-04-22,9383,394086
obwvs,2038-08-29,9762,107382
FvafL,2064-11-21,5070,253500
Lophj,2027-02-10,3119,146593
kIGjc,2093-07-08,3130,206580
hzhfC,2105-03-12,3644,131184
VcTBw,2083-11-26,9173,403612
SJmMg,2067-01-06,6819,586434
eFaAS,2114-03-01,2751,88032
GAZpr,2118-10-10,2304,117504
RzlSK,2118-02-12,2387,133672
WxaxZ,2065-05-19,9315,540270
VwQUS,2123-02-23,6884,647096
wGTkG,2107-12-15,4540,31780
xhwRj,2073-01-09,8089,210314
SJElI,2036-12-30,3305,191690
KUzqX,2034-08-04,9588,287640
aPylH,2072-12-28,4236,245688
meNtD,2087-03-29,3521,295764
pIQTk,2059-12-03,4014,305064
ExDQm,2084-01-06,4280,175480
bXRMv,2042-05-01,8461,668419
yBnce,2123-12-11,5192,436128
scuvi,2092-08-11,2801,109239
pgqEq,2082-11-04,5298,381456
ytYLT,2070-12-07,6334,449714
LDiYP,2090-01-11,6336,601920
WKkXA,2041-11-06,2896,34752
ABviR,2095-04-10,8181,515403
hJegb,2121-06-21,7725,185400
HKTiq,2088-03-26,5712,399840
OHnow,2084-02-12,4972,188936
FlrAk,2037-07-30,7702,639266
RFgpa,2062-01-13,2893,185152
saQBN,2094-03-10,3289,115115
Jkjcg,2028-10-29,3598,302232
nPQjP,2034-01-24,4830,299460
NdXau,2030-07-26,5911,147775
eNHsM,2062-12-18,5627,196945
ntjoe,2026-08-30,2737,68425
uJhPn,2033-07-09,2247,208971
AXiBL,2034-12-17,2258,92578
CqZhn,2101-06-17,5771,132733
CYcPN,2060-07-28,7883,583342
DpXrY,2041-02-20,8739,367038
JZmGM,2075-09-17,3198,35178
NAqcA,2114-02-13,7457,134226
lTPEo,2059-06-10,8194,467058
sTXYe,2099-09-06,3163,306811
gsXOr,2077-01-19,6891,613299
YRwUE,2042-01-03,4463,53556
RHAuO,2033-02-26,4296,369456
INYMj,2046-02-05,4950,54450
qNgVE,2100-02-02,9863,867944
bPUCM,2106-05-11,6984,139680
NyHOc,2088-05-14,2389,102727
pwnlB,2041-12-27,3244,100564
jcBdh,2089-04-20,7021,337008
byOjC,2109-12-20,2507,95266
AaqJK,2107-04-22,6502,143044
tzcPa,2111-08-15,2660,212800
Hkqpu,2082-03-29,5911,260084
Iizvd,2030-11-08,3502,126072
RDqil,2083-10-26,2479,118992
uHVWC,2036-03-08,2014,56392
RJhmE,2082-01-14,6455,348570
XvqqP,2102-06-06,3519,182988
xWhJf,2068-09-24,7639,374311
yGLBj,2070-10-03,8691,556224
dNYXo,2098-03-08,9302,734858
synBh,2051-07-24,2557,92052
hgXTv,2072-12-05,5180,259000
QscgK,2113-07-08,5828,221464
uDZNS,2111-06-11,6789,536331
gYdPd,2108-04-03,2986,62706
swMcN,2078-05-21,7483,299320
huOCi,2040-04-05,3589,143560
XKpkB,2078-06-11,6624,589536
IQIoQ,2071-06-29,5086,503514
Pqibt,2076-06-16,2550,186150
QLYru,2023-03-19,5713,251372
prNjp,2091-12-02,8591,455323
ywDgw,2094-08-22,5441,446162
EOuGi,2027-09-19,3505,217310
qGCvQ,2048-05-15,3918,94032
IwMFG,2026-03-09,5951,583198
RNCWl,2081-01-27,6165,332910
iufYB,2044-07-30,2896,263536
anlBU,2089-01-24,2021,16168
SPPBt,2097-03-07,3347,66940
uDaMI,2107-03-29,5216,438144
abUtW,2071-03-28,7683,130611
bceYY,2081-07-31,4215,118020
yIpfP,2039-12-11,2413,238887
iapZh,2043-03-14,3141,270126
xqxiX,2057-07-13,4034,290448
GpVwe,2098-08-01,7265,494020
TfCjo,2076-12-14,8776,368592
uSIuL,2085-09-26,6968,69680
DKhMG,2086-09-24,8240,535600
UMzIr,2082-12-04,2711,132839
JEcPe,2082-01-15,7639,458340
dHOWb,2097-12-25,4198,46178
MTtET,2036-01-01,4410,176400
cDvSm,2026-09-24,8599,524539
YqlzQ,2080-02-28,8058,467364
TIIHZ,2043-12-29,8326,582820
tQEig,2045-07-26,2804,185064
zEpHg,2090-12-08,3871,274841
EJFNk,2115-03-07,6034,42238
AvbxV,2063-03-19,7822,703980
HpTWl,2067-03-18,9862,167654
QCjmN,2037-03-18,2528,217408
tzeZO,2102-10-14,4421,167998
Kwcjp,2123-03-06,6707,328643
pcROx,2081-10-06,2277,216315
gAMtd,2068-12-13,8228,485452
VjKsx,2047-11-26,5779,502773
svunt,2069-11-22,5205,478860
YuwRT,2077-08-23,3052,207536
hPeiL,2029-08-05,6978,286098
uadTG,2118-12-16,6210,229770
CcTQy,2110-12-14,2702,181034
MfVCP,2029-03-12,3999,63984
gfSXb,2099-06-10,6026,313352
GPemI,2094-04-13,6451,554786
LohWj,2065-04-04,8391,276903
AlHDZ,2083-07-31,5949,594900
rykeP,2111-08-20,3253,120361
hAfge,2051-04-11,5460,174720
HMraQ,2070-10-09,9412,865904
eRGZG,2053-06-26,8102,445610
BzeNi,2099-01-08,5260,84160
dnagi,2108-06-15,9715,602330
JIrDE,2115-07-26,2999,134955
hYddv,2111-04-26,2893,274835
NvIxY,2023-06-29,3339,150255
geUiu,2109-07-30,7127,249445
vFTOt,2099-08-19,3311,96019
rLEAw,2116-11-17,5067,116541
jTOEa,2119-10-19,9250,647500
UufKk,2100-12-12,6474,304278
NaMdF,2037-07-09,3105,288765
vGgMR,2077-11-27,2851,28510
pqzjt,2032-12-29,7819,688072
qoWVi,2083-03-12,8223,526272
EzcZR,2111-12-05,4278,192510
XdLFb,2054-04-02,9559,669130
WqIEX,2061-03-18,9900,188100
KsXVw,2031-10-07,5785,167765
pQOhV,2067-10-06,2039,144769
sQwdy,2112-02-28,4437,354960
jaMrl,2108-02-18,9102,864690
GRjmN,2055-05-27,9203,837473
emfQE,2116-09-04,4101,360888
wRGlS,2060-01-27,3427,140507
YxXHJ,2054-12-09,2739,93126
JHBjS,2072-06-20,9771,478779
vyoFP,2122-03-22,4171,37539
cIism,2113-05-24,8818,308630
OSbey,2086-04-02,7083,141660
RLQox,2047-05-10,7287,444507
DLXXM,2052-12-10,8328,508008
oFMyv,2023-03-26,2008,86344
FMBqm,2059-10-24,6411,634689
RNPtE,2071-11-13,7317,58536
zpakt,2093-12-24,5084,218612
NLIXr,2086-03-05,7599,668712
LWokn,2094-03-30,4007,312546
mEnMN,2086-03-25,9559,516186
jikCb,2087-08-20,8807,537227
hMhBO,2113-12-05,8810,845760
iPoPi,2101-01-06,8739,559296
dqwSi,2070-07-17,4099,237742
fQpRI,2032-02-27,5940,279180
PqbsG,2038-02-27,7449,290511
DTWMq,2111-02-23,7905,308295
gwbWS,2045-08-31,7254,348192
yaSLi,2055-12-12,2657,239130
NSXnP,2045-09-24,3168,183744
btuqq,2053-08-30,8612,645900
rGKjc,2028-01-28,7104,340992
AMajW,2082-10-21,2752,159616
zmeiH,2058-06-12,7294,364700
UodQV,2099-02-18,7831,783100
kFoXg,2115-12-08,4484,165908
aVuXr,2078-07-28,8774,605406
uCgMd,2057-03-06,9835,383565
hRuRL,2100-09-13,5901,135723
tBSGm,2067-07-28,6146,184380
QJNYu,2044-04-23,9256,166608
NUyOZ,2035-05-11,7820,711620
qSebG,2045-07-09,5579,357056
HXgiL,2050-07-25,9091,854554
dziKG,2060-11-04,9112,136680
xjIiO,2032-11-11,3976,385672
rpbLk,2046-08-25,9211,110532
DZcGC,2057-04-20,5437,179421
CRFfQ,2118-09-19,8101,64808
OiMKI,2031-11-25,9871,740325
BTAjc,2089-11-06,3672,102816
XXAjT,2116-09-23,8573,351493
IsNDn,2070-05-14,4987,478752
QaUMN,2086-10-09,6199,229363
wurcK,2074-01-01,9615,442290
kpmEp,2069-04-13,8428,269696
iyUdi,2060-04-25,9726,816984
TUqOz,2121-11-22,7733,665038
TQhEH,2065-11-14,5486,38402
vNjvh,2037-01-13,7622,617382
nCpCR,2044-07-27,3707,278025
OisEW,2098-11-02,2361,99162
rzWpv,2072-08-08,7953,55671
raUeR,2063-06-15,3959,98975
Nmidn,2105-05-11,6901,103515
TFkna,2074-09-22,3500,24500
fwNoW,2088-05-15,3810,80010
Pfnjx,2105-11-29,9232,304656
gnIxY,2100-08-17,4005,392490
eQsqH,2107-12-04,3555,220410
ekYdJ,2078-09-22,3436,164928
UqncH,2061-01-24,4779,95580
bHvQY,2047-04-17,4665,74640
ooFMl,2047-08-03,6979,55832
BHMMR,2079-05-11,7333,557308
iNHre,2057-01-12,9278,668016
vneIJ,2117-03-11,3089,274921
LtozY,2076-05-10,3859,119629
rDduE,2092-05-31,9057,389451
yfBSp,2044-11-01,6501,442068
hlorh,2110-07-21,2642,232496
hFHEe,2036-08-20,2677,190067
ueVpT,2060-07-03,5971,376173
kARRM,2074-11-10,7425,400950
HeRgG,2048-04-29,5495,192325
KtVeF,2102-08-03,8774,201802
TYMCc,2035-12-27,3956,174064
rPlyx,2030-06-30,6929,90077
RwoJX,2085-09-08,7739,688771
RnfWE,2033-12-11,4719,401115
dLNJC,2083-09-28,2465,101065
wRVSD,2108-08-24,7376,656464
naVXO,2039-02-12,7078,686566
Vhrir,2099-03-16,9752,897184
xnqgV,2084-02-04,3717,215586
UAlSz,2087-04-03,7117,120989
soSos,2032-11-01,8940,330780
pBadJ,2070-11-25,4146,178278
DiAjh,2024-09-10,9362,102982
MGHhA,2105-03-29,9351,177669
rWKmx,2059-12-08,4511,130819
JuHHk,2072-03-30,2197,195533
gosJF,2102-11-25,7493,164846
wEXNf,2044-08-17,6263,37578
erENa,2025-05-30,3957,110796
KIYze,2049-08-24,6941,180466
ZITXO,2034-01-09,2714,111274
ukwKz,2043-12-16,7448,670320
fROpz,2108-08-15,7517,75170
SOpJC,2046-03-20,4109,373919
dEUJN,2023-03-11,8515,800410
SIymk,2083-03-23,4064,130048
dGlTK,2071-06-01,2847,99645
rKzml,2091-08-07,8285,646230
lbbAI,2032-12-18,4184,62760
DJjpR,2048-01-03,8715,78435
hejzM,2030-11-04,6656,59904
oZZEy,2053-01-09,5351,26755
HytDf,2037-05-25,4028,20140
ImKgR,2048-11-15,5737,510593
bzqhj,2070-12-19,4518,316260
JtNFm,2037-09-11,5413,248998
gIBGn,2060-05-17,2251,153068
BYHfs,2037-04-04,4994,204754
jSYfC,2095-08-08,7864,424656
XfDRz,2105-01-05,5867,181877
wuyow,2087-01-02,4407,39663
GhoWI,2033-12-11,2741,150755
LWALp,2056-11-06,6014,481120
kImZj,2080-07-31,6539,45773
xUZHW,2098-01-01,7725,733875
XHXCu,2110-02-20,8150,676450
LrRYP,2058-01-19,8829,158922
ZTCzx,2090-12-27,7250,449500
GaflA,2106-02-14,8476,542464
xXQVx,2092-02-27,9062,752146
yoPMM,2077-07-13,4442,390896
fnifp,2085-02-17,2229,62412
UBiHD,2079-05-20,8469,474264
pHkIy,2062-06-29,9482,521510
hAamr,2119-02-24,5058,136566
NGGPn,2106-10-01,2242,20178
PieYt,2045-08-03,9607,374673
BBviV,2098-01-10,9707,708611
WGIMR,2052-01-02,6839,485569
Fcoqj,2049-05-17,4969,382613
zxbcV,2029-11-09,9480,521400
aqXjv,2053-05-07,2089,10445
HwABJ,2041-11-02,3414,341400
pwxsm,2042-05-17,5793,382338
AxKjw,2120-03-26,3206,115416
KhQou,2059-04-27,2902,95766
FVLXv,2040-12-12,5017,225765
LzYQM,2108-01-04,5017,185629
eiFNn,2045-11-10,7260,355740
HTneU,2089-03-20,8287,306619
woWTU,2123-05-10,5261,47349
afDKH,2041-11-26,8749,69992
fXnQd,2071-06-16,4928,157696
nDWOq,2043-12-07,8734,253286
mgRkA,2066-10-28,6635,371560
rwALY,2045-03-21,6443,431681
bGjFI,2027-01-08,7066,282640
OjAxV,2047-04-05,9435,622710
pliSK,2056-02-28,8085,719565
dkzSF,2078-03-18,7844,627520
MuwFP,2044-10-25,6369,254760
cfFWu,2109-07-15,8692,564980
xfVbw,2073-03-29,4342,60788
xBRCe,2084-09-29,2715,171045
AiXGp,2056-09-15,9682,145230
COxZZ,2115-03-27,4151,365288
DgDLy,2059-05-14,6645,478440
yqSqM,2037-10-20,8194,622744
KuELV,2040-09-09,2090,45980
LQmGM,2070-12-03,5713,194242
gMrrU,2053-04-13,2389,226955
yYKlJ,2103-02-08,3821,313322
vlExD,2103-09-21,6377,95655
unHPa,2038-03-17,2398,187044
Ijovy,2044-06-14,7436,706420
jPInm,2083-03-06,4809,38472
gkiUJ,2044-12-14,7319,343993
cSwhe,2085-09-16,5066,96254
zKGLk,2054-10-30,5183,393908
HRRep,2038-07-13,2872,71800
cAurE,2024-07-23,7190,496110
YhtWY,2106-12-18,4856,383624
eSItw,2095-03-10,7777,668822
flkSX,2107-08-15,3007,282658
ltOdM,2081-03-07,8334,758394
iwuQa,2050-06-02,8026,128416
KcZRO,2079-09-08,5029,457639
yGEPn,2107-02-10,3527,208093
ZPCiI,2111-01-19,6593,566998
clyey,2118-01-27,3473,180596
ptuHY,2035-01-03,9191,487123
DSLiG,2035-06-20,3279,81975
tkjTV,2104-04-20,5294,259406
jpOue,2109-04-29,6272,551936
gHtBk,2029-06-01,8427,353934
HaQbW,2079-12-05,2470,247000
lPFrF,2037-11-14,8160,448800
zNqnr,2056-10-12,7677,115155
oSLEf,2099-03-29,5741,361683
XOeGK,2109-05-17,5165,46485
MkhmR,2095-11-08,7859,251488
HDFVh,2070-08-16,3154,91466
bZNrv,2062-01-04,2344,185176
qqMRa,2062-02-10,6121,581495
yuPlp,2092-03-01,9865,582035
EgDVY,2029-03-30,4196,297916
oJRnH,2101-12-27,3942,220752
Ulvwf,2076-08-05,4289,64335
Zdkte,2045-03-17,2751,167811
vuCOP,2074-02-06,3158,78950
kLAcH,2068-05-22,5858,415918
XGhbO,2111-06-01,9684,309888
XQaHJ,2065-10-24,4868,53548
xHllz,2054-05-04,5363,493396
XEmIJ,2123-10-01,5527,359255
orpMr,2098-12-18,7083,304569
jyrvB,2035-07-28,6423,282612
DiWdM,2078-11-02,7825,766850
pJbdt,2088-08-27,5666,458946
aQesR,2099-04-15,6404,525128
yaVEF,2044-08-06,3479,90454
NRoJG,2032-07-03,2868,146268
aTfZz,2096-05-01,9456,661920
oWLEE,2088-01-27,3981,135354
yutoT,2066-07-16,7686,453474
dGvdC,2062-09-03,5897,536627
AYYHE,2033-02-16,5659,362176
Pqphe,2067-11-14,4986,339048
VZEKW,2097-08-29,5942,178260
WRVNv,2118-05-30,9713,709049
iHfaD,2117-01-06,6763,47341
alDAd,2025-01-15,3945,138075
flZxQ,2075-02-09,5102,86734
NoAhW,2102-01-07,7844,690272
MRUez,2042-09-21,7763,395913
jqVSB,2101-04-08,2105,46310
aEZLq,2112-06-26,5722,154494
jFHnp,2046-08-16,3746,265966
niuao,2110-10-14,5179,476468
uxoTY,2073-07-21,4269,81111
QfxWo,2089-03-07,2225,140175
AgdDr,2119-07-29,9142,831922
zDqyD,2099-05-24,9273,463650
DQdfx,2024-10-10,9591,326094
GrqPo,2053-06-28,5519,408406
eSTsG,2099-02-14,9884,474432
oqAWv,2086-08-07,2033,44726
TbVIw,2082-03-01,7757,294766
FCIWC,2120-08-02,2282,86716
wAqsT,2075-12-06,4704,258720
UmHsj,2110-12-13,3198,249444
aOMVv,2084-07-26,9822,441990
DgKsH,2046-08-07,4623,60099
XAQvR,2091-07-20,6201,415467
VMttA,2102-03-22,5315,520870
RMmcx,2033-12-11,7694,638602
fGpJo,2088-08-29,5688,62568
gQLfK,2111-05-20,9299,241774
NwOBS,2114-07-13,6866,672868
vpVkm,2104-06-15,7945,365470
BvaxX,2089-11-09,5995,533555
WkQEr,2094-09-29,4278,68448
NEJMD,2056-01-20,3794,231434
iWElQ,2060-03-07,8239,782705
uBeRU,2049-12-15,7563,408402
IGvms,2090-10-08,7502,382602
QtidG,2049-09-07,4965,39720
QAbBt,2082-07-08,5942,196086
GlqCH,2029-10-14,8708,679224
clIpF,2073-06-05,4435,22175
hgYlA,2103-05-28,5144,493824
GXuAF,2083-08-17,9022,866112
aTYKa,2108-12-08,2535,131820
jDKYr,2084-12-03,3568,239056
HpDxV,2048-07-07,2413,12065
yKFQJ,2119-02-16,3398,214074
mYRzy,2057-10-16,5330,421070
YbrVf,2064-08-19,4041,137394
OnxjQ,2034-10-14,8693,764984
TSqRr,2048-05-30,9614,749892
NDtjR,2103-12-10,4682,98322
kPsmd,2034-01-02,3582,154026
GeMWZ,2036-11-28,6888,275520
Dgwbu,2037-02-09,2550,183600
RJOUN,2103-02-03,6626,357804
KOOGk,2080-03-08,4660,55920
etwzA,2097-07-29,3445,210145
gkJwL,2122-04-01,5257,415303
TkCEQ,2052-06-10,7148,364548
mfVba,2066-02-18,5035,402800
iVjoX,2119-01-06,8806,501942
xNjcJ,2123-02-15,6693,548826
GQUGT,2113-12-02,3887,221559
YaHYp,2031-10-21,5436,478368
XPLIp,2030-02-09,3828,88044
KhXqf,2027-01-13,6305,491790
nBQnc,2104-02-10,8029,658378
TbFwW,2106-10-30,8706,835776
kNhde,2081-06-04,8149,521536
dhFID,2057-06-16,3503,171647
EZiaQ,2047-04-21,2210,192270
sLFmF,2026-04-30,2490,97110
toqFu,2101-06-14,6478,194340
PdveO,2108-10-28,8933,580645
BzZTV,2095-09-30,3742,291876
khBfg,2055-11-19,7734,201084
Brbyo,2056-12-26,3830,42130
hxCJQ,2027-06-09,9176,55056
PXenY,2080-08-07,2574,167310
cwtDX,2106-02-19,5781,520290
eUPbR,2112-08-20,4739,393337
WmlnQ,2090-07-16,2640,50160
kOlaN,2064-08-03,4075,183375
yrQct,2062-01-08,4876,414460
WJdpA,2123-09-13,5771,219298
fXWVR,2031-11-15,3383,192831
NMxTB,2055-05-30,6169,117211
pUtri,2099-02-14,4160,124800
wnZIE,2062-10-30,8781,70248
TgYFa,2093-07-08,6799,645905
aNprq,2045-09-24,2627,65675
FLcJk,2072-02-24,3768,301440
DsvRZ,2053-04-22,9367,412148
MUHIO,2095-06-11,4902,58824
PnQku,2116-08-04,2128,146832
auapI,2086-07-12,8020,425060
OgydP,2090-03-26,3249,165699
zFXxM,2076-03-14,8194,286790
zQzLp,2031-08-23,9596,479800
