StoreCode,Date,TotalSales,TotalAmount
iapZh,2053-01-16,2122,70026
xqxiX,2085-01-03,7943,436865
GpVwe,2079-05-05,8627,638398
TfCjo,2060-01-16,6182,98912
uSIuL,2057-03-15,5599,190366
DKhMG,2089-09-07,3875,333250
UMzIr,2059-03-31,7537,467294
JEcPe,2097-12-20,8008,248248
dHOWb,2089-09-19,9938,536652
MTtET,2108-06-16,7044,373332
cDvSm,2085-07-01,8115,170415
YqlzQ,2105-09-20,6285,515370
TIIHZ,2054-04-22,7493,614426
tQEig,2067-03-30,7246,413022
zEpHg,2102-02-19,4846,353758
EJFNk,2037-12-27,6866,638538
AvbxV,2085-04-13,8422,454788
HpTWl,2091-08-30,2938,111644
QCjmN,2039-07-08,5348,363664
tzeZO,2086-05-14,2792,128432
Kwcjp,2091-09-29,5561,244684
pcROx,2121-07-11,3331,303121
gAMtd,2078-04-01,9475,625350
VjKsx,2059-03-02,8007,728637
svunt,2086-05-14,7232,245888
YuwRT,2110-12-01,4057,288047
hPeiL,2115-08-06,6974,181324
uadTG,2069-11-19,2919,32109
CcTQy,2065-02-20,8550,786600
MfVCP,2060-10-18,2217,210615
gfSXb,2098-11-12,5731,63041
GPemI,2123-12-17,3007,183427
LohWj,2120-08-08,9146,850578
AlHDZ,2071-06-02,8094,493734
rykeP,2038-04-09,8472,559152
hAfge,2037-09-18,3558,135204
HMraQ,2033-07-24,7360,596160
eRGZG,2088-04-26,8402,344482
BzeNi,2118-12-14,7408,696352
dnagi,2084-11-11,7104,618048
JIrDE,2028-10-11,5897,247674
hYddv,2112-10-11,5198,296286
NvIxY,2101-11-29,3208,304760
geUiu,2115-08-29,8270,562360
vFTOt,2083-07-25,2455,233225
rLEAw,2047-09-09,2401,148862
jTOEa,2053-11-25,6101,268444
UufKk,2064-09-20,6645,205995
NaMdF,2034-01-14,8494,339760
vGgMR,2056-04-02,3501,101529
pqzjt,2076-09-14,3041,155091
qoWVi,2107-04-28,7024,330128
EzcZR,2069-07-21,5330,85280
XdLFb,2062-11-15,2730,60060
WqIEX,2057-07-01,6917,401186
KsXVw,2049-08-18,2730,171990
pQOhV,2040-11-22,4485,327405
sQwdy,2073-06-04,3408,286272
jaMrl,2080-07-28,3423,280686
GRjmN,2115-09-15,4121,350285
emfQE,2028-11-26,8076,137292
wRGlS,2051-07-09,7714,509124
YxXHJ,2042-02-25,2907,171513
JHBjS,2101-06-27,6701,147422
vyoFP,2065-09-13,3475,302325
cIism,2034-04-16,4284,132804
OSbey,2028-01-15,8430,817710
RLQox,2108-02-22,9214,875330
DLXXM,2104-07-20,5947,398449
oFMyv,2044-07-24,2058,139944
FMBqm,2061-02-08,6041,229558
RNPtE,2048-02-11,8225,156275
zpakt,2042-11-07,6522,228270
NLIXr,2035-09-03,5277,100263
LWokn,2054-01-30,8850,79650
mEnMN,2088-12-11,4814,361050
jikCb,2111-11-29,6339,583188
hMhBO,2070-08-10,7364,478660
iPoPi,2031-05-10,9491,626406
dqwSi,2114-12-12,4778,296236
fQpRI,2035-01-12,3552,227328
PqbsG,2096-06-12,7030,119510
DTWMq,2094-11-04,7411,192686
gwbWS,2023-03-22,4855,87390
yaSLi,2108-06-14,4643,83574
NSXnP,2109-02-06,9824,972576
btuqq,2080-01-24,7320,651480
rGKjc,2099-11-04,8639,544257
AMajW,2038-06-07,8079,315081
zmeiH,2069-10-09,9517,161789
UodQV,2026-01-18,3816,259488
kFoXg,2045-11-26,7530,429210
aVuXr,2085-03-12,4374,218700
uCgMd,2123-06-08,8054,797346
hRuRL,2062-10-21,3274,45836
tBSGm,2077-04-29,5042,131092
QJNYu,2106-03-19,8869,124166
NUyOZ,2082-05-25,5170,454960
qSebG,2080-01-14,3417,88842
HXgiL,2118-01-19,2783,66792
dziKG,2036-01-03,7304,547800
xjIiO,2088-05-14,8486,381870
rpbLk,2071-06-12,7026,590184
DZcGC,2083-03-20,5186,202254
CRFfQ,2036-04-19,9184,174496
OiMKI,2050-05-25,6612,495900
BTAjc,2040-02-02,3485,17425
XXAjT,2119-10-26,5289,163959
IsNDn,2121-10-09,3650,153300
QaUMN,2081-05-31,9677,290310
wurcK,2031-02-10,7250,174000
kpmEp,2045-07-29,6143,116717
iyUdi,2038-12-19,9782,107602
TUqOz,2047-04-21,5829,256476
TQhEH,2117-03-20,3119,162188
vNjvh,2024-09-12,5574,44592
nCpCR,2114-05-22,5097,387372
OisEW,2059-01-30,8122,81220
rzWpv,2074-02-27,6440,109480
raUeR,2044-05-13,7178,466570
Nmidn,2026-08-12,4176,238032
TFkna,2102-02-06,7716,339504
fwNoW,2050-07-21,3373,178769
Pfnjx,2106-05-01,2553,194028
gnIxY,2095-03-28,8917,160506
eQsqH,2054-09-07,4432,26592
ekYdJ,2121-08-24,6237,130977
UqncH,2087-01-28,3540,290280
bHvQY,2103-03-04,9717,223491
ooFMl,2105-05-18,7915,625285
BHMMR,2116-07-07,2956,100504
iNHre,2092-07-05,6957,243495
vneIJ,2070-04-27,3112,242736
LtozY,2061-08-04,7997,231913
rDduE,2050-05-20,2366,113568
yfBSp,2041-11-11,8237,551879
hlorh,2030-01-15,7286,429874
hFHEe,2094-06-07,4152,328008
ueVpT,2101-06-04,7775,295450
kARRM,2084-07-22,4748,246896
HeRgG,2046-05-26,3918,301686
KtVeF,2102-10-31,9158,357162
TYMCc,2073-03-17,4231,152316
rPlyx,2024-09-07,5913,437562
RwoJX,2067-01-25,9455,832040
RnfWE,2112-08-18,8768,613760
dLNJC,2059-12-10,9073,707694
wRVSD,2062-07-03,4193,318668
naVXO,2056-01-05,3422,153990
Vhrir,2058-10-23,2352,65856
xnqgV,2102-08-06,3257,94453
UAlSz,2123-07-23,3063,58197
soSos,2104-08-06,9135,840420
pBadJ,2116-07-12,4715,66010
DiAjh,2103-02-19,9751,273028
MGHhA,2054-04-11,8498,76482
rWKmx,2049-11-24,8985,575040
JuHHk,2058-05-20,9813,314016
gosJF,2051-05-04,6377,38262
wEXNf,2023-12-17,8303,448362
erENa,2082-09-13,3516,77352
KIYze,2094-01-23,3471,163137
ZITXO,2083-10-11,2264,67920
ukwKz,2078-07-01,2222,62216
fROpz,2098-03-13,4153,20765
SOpJC,2057-01-21,4676,261856
dEUJN,2027-10-20,8811,158598
SIymk,2107-06-13,2974,62454
dGlTK,2073-03-23,6374,82862
rKzml,2075-07-03,5749,166721
lbbAI,2104-11-22,9603,566577
DJjpR,2050-02-21,2374,142440
hejzM,2075-06-08,9376,84384
oZZEy,2072-09-15,7191,553707
HytDf,2049-10-28,5300,291500
ImKgR,2088-05-13,7067,551226
bzqhj,2102-09-26,6518,345454
JtNFm,2098-06-01,5618,202248
gIBGn,2035-02-19,6204,366036
BYHfs,2097-07-05,3480,247080
jSYfC,2117-05-06,3815,301385
XfDRz,2031-11-06,7210,547960
wuyow,2093-06-01,4188,41880
GhoWI,2028-06-02,8358,150444
LWALp,2060-05-11,6838,157274
kImZj,2039-11-27,8904,445200
xUZHW,2033-10-20,3399,30591
XHXCu,2120-10-16,8151,521664
LrRYP,2075-02-09,2019,60570
ZTCzx,2024-02-11,4762,428580
GaflA,2046-12-01,8113,121695
xXQVx,2064-05-16,6062,175798
yoPMM,2069-06-22,5153,489535
fnifp,2059-09-26,8822,758692
UBiHD,2112-07-09,9617,105787
pHkIy,2050-06-06,6028,458128
hAamr,2065-04-07,6973,606651
NGGPn,2097-04-23,9466,198786
PieYt,2092-02-01,9595,383800
BBviV,2119-05-19,5351,492292
WGIMR,2123-02-25,5297,190692
Fcoqj,2042-02-13,6766,473620
zxbcV,2113-11-15,5995,143880
aqXjv,2064-07-04,7426,207928
HwABJ,2122-06-10,2297,144711
pwxsm,2081-06-07,6340,247260
AxKjw,2043-03-22,7995,631605
KhQou,2117-02-24,3218,202734
FVLXv,2033-05-22,5417,525449
LzYQM,2029-06-17,2265,99660
eiFNn,2077-05-09,9011,396484
HTneU,2110-09-07,3458,342342
woWTU,2107-07-16,6398,166348
afDKH,2082-11-18,6000,48000
fXnQd,2067-01-14,7923,459534
nDWOq,2037-02-23,7809,687192
mgRkA,2058-09-17,3893,167399
rwALY,2112-03-23,3932,247716
bGjFI,2059-11-24,8258,809284
OjAxV,2117-08-29,2692,153444
pliSK,2062-02-25,9924,258024
dkzSF,2099-08-19,8769,298146
MuwFP,2064-09-12,5966,399722
cfFWu,2108-02-14,3391,115294
xfVbw,2026-07-18,5759,92144
xBRCe,2042-11-23,6249,424932
AiXGp,2097-01-02,2818,163444
COxZZ,2043-01-27,8623,379412
DgDLy,2060-04-21,4877,185326
yqSqM,2052-12-19,3035,36420
KuELV,2026-09-06,7644,374556
LQmGM,2122-09-28,9801,519453
gMrrU,2101-11-22,2760,242880
yYKlJ,2081-09-20,6663,206553
vlExD,2054-04-20,2520,25200
unHPa,2110-02-20,9355,636140
Ijovy,2062-08-19,8384,419200
jPInm,2096-01-11,7699,492736
gkiUJ,2041-11-03,7629,38145
cSwhe,2040-01-24,6170,425730
zKGLk,2054-06-22,9118,200596
HRRep,2058-05-04,4896,362304
cAurE,2045-10-01,4606,386904
YhtWY,2059-09-13,2458,73740
eSItw,2037-07-03,8688,625536
flkSX,2092-08-02,3062,226588
ltOdM,2056-11-08,3291,115185
iwuQa,2123-11-02,7833,46998
KcZRO,2120-03-28,4451,280413
yGEPn,2028-09-18,2922,187008
ZPCiI,2122-02-10,8601,344040
clyey,2076-12-07,7635,267225
ptuHY,2047-08-14,9208,267032
DSLiG,2056-01-13,9798,137172
tkjTV,2100-04-21,9848,246200
jpOue,2108-09-19,2018,197764
gHtBk,2035-07-27,6184,92760
HaQbW,2114-12-06,4225,397150
lPFrF,2114-05-29,3257,100967
zNqnr,2036-12-20,9296,818048
oSLEf,2071-11-29,8951,572864
XOeGK,2035-09-28,3963,257595
MkhmR,2098-10-11,8260,751660
HDFVh,2027-07-05,5945,540995
bZNrv,2088-08-31,5317,350922
qqMRa,2123-02-14,2122,127320
yuPlp,2035-12-19,6189,433230
EgDVY,2032-03-22,4885,424995
oJRnH,2044-07-08,6991,314595
Ulvwf,2095-03-04,7151,300342
Zdkte,2032-04-22,4644,51084
vuCOP,2115-07-12,3551,269876
kLAcH,2083-12-12,9802,842972
XGhbO,2043-04-10,6476,395036
XQaHJ,2033-09-09,4072,248392
xHllz,2067-08-03,7662,658932
XEmIJ,2029-05-06,3355,161040
orpMr,2068-06-27,2531,108833
jyrvB,2104-05-01,2634,100092
DiWdM,2101-03-14,9641,347076
pJbdt,2051-12-18,5059,333894
aQesR,2049-09-22,7357,154497
yaVEF,2032-07-26,6784,461312
NRoJG,2042-04-29,8461,600731
aTfZz,2111-10-20,4460,280980
oWLEE,2024-10-12,6024,590352
yutoT,2111-11-06,4294,420812
dGvdC,2119-08-22,6713,208103
AYYHE,2073-10-07,5714,542830
Pqphe,2071-02-07,6820,81840
VZEKW,2065-04-09,8228,567732
WRVNv,2117-06-07,4922,359306
iHfaD,2043-05-17,6042,308142
alDAd,2034-08-16,9079,154343
flZxQ,2107-09-29,8879,879021
NoAhW,2103-03-11,5518,446958
MRUez,2086-02-08,5438,54380
jqVSB,2105-08-20,4807,81719
aEZLq,2118-09-24,9357,926343
jFHnp,2059-07-02,8905,543205
niuao,2096-01-12,8165,563385
uxoTY,2090-05-30,2759,82770
QfxWo,2066-10-29,9511,836968
AgdDr,2119-07-06,2237,15659
zDqyD,2118-06-05,4090,155420
DQdfx,2073-03-10,2192,208240
GrqPo,2064-04-08,2129,97934
eSTsG,2070-07-01,5977,340689
oqAWv,2097-08-27,8830,635760
TbVIw,2086-02-07,2361,134577
FCIWC,2027-12-01,4760,109480
wAqsT,2057-10-30,9846,580914
UmHsj,2073-01-24,4884,170940
aOMVv,2089-06-02,7409,177816
DgKsH,2030-03-23,9027,559674
XAQvR,2073-06-23,3982,207064
VMttA,2092-03-28,5595,464385
RMmcx,2036-05-11,9370,487240
fGpJo,2036-07-09,6701,388658
gQLfK,2111-01-07,4268,298760
NwOBS,2064-05-05,8937,62559
vpVkm,2080-03-08,3977,178965
BvaxX,2068-03-23,8265,305805
WkQEr,2097-11-08,4025,56350
NEJMD,2103-04-19,9783,518499
iWElQ,2103-01-29,5669,153063
uBeRU,2047-01-24,2864,103104
IGvms,2113-11-26,3897,155880
QtidG,2055-11-27,4096,172032
QAbBt,2057-01-25,3273,252021
GlqCH,2056-05-17,9984,99840
clIpF,2053-07-13,6746,364284
hgYlA,2049-10-12,2277,47817
GXuAF,2071-11-08,3898,265064
aTYKa,2080-03-07,6749,593912
jDKYr,2111-09-05,8504,51024
HpDxV,2089-03-11,9360,430560
yKFQJ,2069-12-28,6267,589098
mYRzy,2086-02-23,4686,206184
YbrVf,2076-01-07,7156,586792
OnxjQ,2121-12-25,3026,296548
TSqRr,2092-02-01,9591,393231
NDtjR,2123-03-13,3443,230681
kPsmd,2093-09-12,4275,427500
GeMWZ,2045-03-30,8749,428701
Dgwbu,2066-07-15,4884,102564
RJOUN,2067-03-17,5151,437835
KOOGk,2045-02-09,8360,735680
etwzA,2119-09-02,8802,704160
gkJwL,2060-10-10,4733,307645
TkCEQ,2100-12-16,7118,56944
mfVba,2024-06-03,5678,335002
iVjoX,2102-01-17,4367,244552
xNjcJ,2073-01-05,2784,197664
GQUGT,2032-02-13,4471,286144
YaHYp,2066-04-16,4438,62132
XPLIp,2033-03-16,9106,509936
KhXqf,2084-03-28,2742,189198
nBQnc,2075-01-01,9192,413640
TbFwW,2035-01-26,8929,794681
kNhde,2115-07-01,5715,480060
dhFID,2027-11-26,6055,411740
EZiaQ,2062-06-04,9744,711312
sLFmF,2086-09-23,5597,111940
toqFu,2060-08-20,5553,227673
PdveO,2116-10-22,2346,154836
BzZTV,2081-10-15,4028,84588
khBfg,2042-01-10,5552,405296
Brbyo,2044-12-18,9800,813400
hxCJQ,2087-03-06,5139,411120
PXenY,2058-07-04,9028,758352
cwtDX,2102-07-14,5760,97920
eUPbR,2098-01-09,5114,204560
WmlnQ,2096-07-22,7251,681594
kOlaN,2083-09-20,2611,101829
yrQct,2088-07-13,5692,369980
WJdpA,2097-09-26,2195,127310
fXWVR,2050-05-16,5684,159152
NMxTB,2050-03-29,4407,423072
pUtri,2101-08-28,3441,147963
wnZIE,2069-02-24,6413,352715
TgYFa,2048-01-22,9074,353886
aNprq,2073-11-14,9631,828266
FLcJk,2025-07-25,3249,29241
DsvRZ,2035-03-10,2954,227458
MUHIO,2100-10-15,7881,504384
PnQku,2034-04-14,5066,405280
auapI,2061-01-11,7630,618030
OgydP,2099-08-25,6656,352768
zFXxM,2082-12-01,4560,255360
zQzLp,2072-05-27,6588,191052
FIAJK,2024-11-06,2905,284690
fhhcY,2024-07-18,2173,52152
zghcv,2109-01-07,4665,167940
KIJls,2037-03-23,7367,58936
wdpvP,2118-10-19,4039,226184
fFXEw,2032-08-03,9834,511368
qYLhG,2101-05-14,7503,232593
VuEHV,2069-12-10,6421,321050
GlgRx,2123-12-24,5794,150644
nvdSW,2059-06-07,4794,124644
kOoCc,2117-01-31,4830,280140
UbVdI,2082-03-16,9214,340918
NssPe,2101-06-19,8382,92202
xFuoR,2040-01-16,5285,512645
DTMgX,2048-09-12,3847,203891
mlJlb,2037-09-22,8136,301032
ymBoG,2029-05-24,6627,589803
IaTIL,2024-08-30,4899,235152
RDRbk,2083-03-18,4364,357848
PEdzJ,2049-07-19,4156,45716
uvYKG,2118-07-26,4619,443424
kaKpY,2090-01-31,4954,222930
SeXAD,2060-01-27,5535,215865
QMmbL,2093-07-09,6380,159500
AGZKo,2096-06-16,4560,218880
TScRb,2052-03-08,6751,371305
KGAMJ,2109-05-14,8863,79767
JViUc,2079-09-18,2476,108944
KAhnw,2053-10-31,6457,587587
xhPHG,2112-09-05,7665,237615
ZSErb,2067-12-04,3920,380240
PuWMA,2063-07-26,3833,321972
IXpTk,2054-02-04,8099,437346
soqBT,2032-06-03,5980,520260
UYTSr,2077-09-27,6886,289212
cfLcc,2118-08-30,4342,360386
LCmQP,2113-07-22,4302,206496
zQebo,2032-10-05,7849,431695
hWvFA,2069-12-22,2785,38990
tqpRp,2068-04-02,7560,529200
hUecU,2042-03-27,4583,183320
wyZhm,2052-12-30,7358,566566
EOVmQ,2030-06-07,2943,88290
wdJWS,2044-09-04,8045,241350
vVlLg,2081-12-01,6096,542544
dvYIP,2081-05-10,6392,191760
EYsXj,2059-10-16,7365,692310
IJRUx,2056-07-12,3035,106225
BQvxj,2061-01-27,7114,256104
MZeaV,2087-02-01,3470,329650
GdwjX,2047-11-20,6078,109404
XzDRI,2076-04-01,7162,78782
SfoCb,2097-01-20,7607,486848
XHZpl,2053-05-15,9188,294016
qhGWw,2076-03-03,6593,520847
EyAMJ,2072-03-20,7137,149877
cOkai,2063-12-08,7475,710125
ErNKN,2058-12-16,2620,78600
LUZXk,2066-05-02,2881,121002
LCbTC,2096-07-31,3930,369420
aFBqj,2031-07-04,6431,495187
LgLtU,2102-01-28,6163,554670
SVJuK,2044-06-28,5732,275136
VgqlC,2121-09-15,7450,141550
lNIwZ,2070-07-19,2645,211600
nrDwj,2101-12-20,9490,493480
mTYLg,2096-11-28,4881,58572
kZqaY,2074-03-23,5407,113547
biUrp,2054-05-05,4341,21705
dySwt,2036-05-21,2371,208648
nXTSo,2046-12-07,3126,253206
NYJYP,2097-11-19,2942,117680
TdqRz,2099-05-09,6356,120764
DLuNM,2055-11-26,4806,139374
iOdxH,2120-06-19,4263,110838
gKrAl,2094-09-23,2627,34151
qjOML,2116-06-25,4980,149400
vzFzF,2102-05-26,3829,271859
IedHV,2087-10-23,4770,228960
eZrvP,2068-04-29,5310,477900
iflfM,2045-03-22,3784,325424
ylIMC,2052-05-17,2631,136812
VMeqN,2053-08-16,8060,217620
AwOZr,2092-07-12,2979,178740
SiIRG,2086-05-17,8846,760756
KMQJh,2080-02-25,8453,760770
ZkYJi,2093-02-09,8145,171045
QivYi,2112-08-23,4153,191038
jdRdI,2071-01-01,7921,554470
dlRPu,2077-05-11,6700,341700
AEzua,2067-04-01,9216,46080
udeoO,2052-10-13,6771,406260
tIbkH,2100-07-09,9297,604305
jnckU,2076-01-11,4075,179300
UqKHU,2024-11-21,4110,197280
fvvzF,2094-02-20,2923,131535
ubBvJ,2046-05-27,6087,450438
jcBKP,2102-07-30,6408,551088
MZufH,2076-12-19,7778,575572
leBWA,2076-08-15,5023,452070
FZkIh,2072-06-22,8197,65576
QcxGX,2076-05-16,2549,249802
OYDFS,2085-09-24,9284,501336
CWpDO,2093-11-16,7522,473886
yMpVe,2099-07-08,7382,287898
NHPBK,2035-04-02,5079,330135
BTfXS,2098-11-26,5404,426916
GYwgd,2073-06-13,6122,128562
SJHSM,2047-07-29,7476,642936
eaOwZ,2061-12-09,4797,268632
GegCn,2049-10-22,4971,372825
CVdHm,2068-09-26,4757,285420
piDSU,2066-06-15,7721,262514
uHFdq,2112-08-15,9462,236550
VBvsZ,2082-06-05,4571,393106
OaonV,2061-04-16,9915,456090
WxCuC,2077-01-20,2861,54359
lrdmQ,2110-07-24,8222,337102
XDBOn,2035-09-10,6316,233692
zKiCg,2061-10-21,5472,191520
GhWjC,2065-07-04,5036,125900
rLgcW,2096-11-07,4824,62712
Kmhev,2100-03-20,6613,152099
JMnTL,2037-12-28,4625,189625
tygbv,2113-01-29,8676,537912
KSaTN,2043-05-27,6808,442520
kYhLY,2084-04-14,7981,478860
IQpeV,2091-02-14,5362,26810
SSGhM,2030-09-01,5186,228184
qMQqC,2051-11-21,2990,155480
iaKlv,2078-02-18,9796,58776
uTDfX,2060-01-06,6298,566820
EywWq,2023-12-23,9345,401835
YsTui,2047-12-17,9346,112152
KNCJS,2094-01-05,7304,489368
WuKsx,2120-09-23,5365,418470
ANVEy,2074-06-17,5128,61536
UWaYX,2114-03-31,6883,454278
ssYLB,2044-03-13,3289,210496
setOB,2038-01-31,5879,70548
hsrSA,2104-11-12,4532,194876
kqluk,2057-06-05,5298,418542
JYZuR,2045-11-24,6221,143083
STRTS,2106-08-11,4844,382676
qTePA,2052-04-26,9701,630565
mSMBw,2067-12-08,8084,274856
dDwYL,2065-03-05,3247,68187
Xgsru,2027-04-22,9559,640453
ZetEh,2083-07-09,9657,144855
vlvxB,2059-04-11,7700,323400
PGFlN,2101-06-27,8580,772200
hwJkd,2043-01-05,8361,367884
jtVyk,2074-05-19,5543,271607
rbgKb,2123-09-23,7414,415184
DUdIG,2072-09-20,8312,116368
GYZVK,2031-06-07,9117,884349
QliAf,2066-09-29,7509,675810
NlLfn,2119-12-04,7232,376064
tmKjH,2107-09-18,9144,100584
kqimz,2058-01-30,5513,259111
slAfl,2048-12-08,9741,681870
Vahai,2070-01-06,3442,37862
tXPLn,2119-04-16,3137,282330
ePGqv,2054-01-18,6030,96480
zCCRP,2032-11-28,9126,438048
hMOUE,2048-02-24,5411,481579
ntrCa,2028-05-30,6244,174832
GmWQr,2098-05-04,6308,397404
egwMA,2073-07-02,3771,331848
HaEgD,2103-02-13,5598,156744
xdCJc,2044-11-20,5571,150417
okJyN,2023-09-02,7754,666844
ThPsv,2046-01-26,4902,112746
VWPwm,2105-12-13,4693,333203
UdIGN,2059-11-28,7930,71370
rHBoM,2120-01-25,3007,81189
AjNQi,2123-03-06,2618,259182
nHGfU,2093-07-19,3487,268499
vwXuA,2122-01-21,6459,516720
ZJRDH,2083-03-27,5396,318364
KNnBR,2097-02-09,3366,117810
JubAv,2073-12-11,8988,323568
MJXcE,2119-07-22,8882,603976
lzuFZ,2083-09-30,6734,457912
NbkzT,2056-07-05,3917,43087
dbLLF,2117-08-23,5272,427032
CGXWX,2031-07-12,4377,284505
Lnbox,2029-01-18,2429,162743
OOCWw,2027-06-18,3798,41778
oJjpd,2066-03-06,6995,293790
gEHsH,2069-08-20,4976,408032
wzYak,2119-03-07,4150,207500
zgXpN,2079-08-18,7304,445544
oyfDZ,2029-01-20,9305,697875
OKaQl,2120-03-27,4823,178451
rNDTc,2032-11-24,4931,290929
vZRdZ,2040-12-30,2692,166904
PEvtn,2076-02-12,7243,557711
sYwQV,2060-02-08,9320,195720
KBwCt,2042-10-13,5295,450075
mPuGW,2118-04-02,4472,348816
yTBDy,2074-01-26,4672,289664
CueVE,2084-03-19,8745,78705
qkxue,2040-09-13,4848,416928
LYhDl,2087-02-07,2201,211296
gndlW,2105-03-03,5722,125884
Lmlko,2077-08-20,6189,235182
JWBfD,2029-09-01,3340,170340
bIJKs,2061-04-14,7420,378420
wqsBh,2122-03-09,9385,178315
UcLrz,2058-05-14,6394,326094
QOSbc,2060-01-22,9563,95630
sMqHg,2123-03-01,9041,72328
ehiBf,2063-08-25,7232,499008
ddZJd,2023-06-29,4281,273984
CrzOh,2054-04-03,2217,159624
RDaEM,2047-09-28,3080,169400
djmvH,2103-06-03,7655,643020
ndGUZ,2092-04-18,5140,205600
vOfCn,2079-05-23,7613,548136
BTaZB,2043-01-22,4882,82994
Bxwxe,2068-02-08,3031,106085
aaCPZ,2054-07-20,2994,29940
BlIdp,2097-12-02,7063,685111
VBYtQ,2081-07-16,4355,265655
ZpOOw,2091-06-03,5260,99940
fRyHQ,2063-04-16,3191,31910
ttEre,2115-02-02,7352,308784
XfzNT,2063-03-18,6614,66140
KFoSd,2081-12-09,4962,367188
WTDQv,2094-01-14,4299,206352
MkNMD,2095-02-20,3731,223860
KBamU,2104-02-17,2345,46900
xViNc,2067-03-04,7688,276768
gKIyA,2071-01-14,3151,179607
OdkJD,2084-10-08,9734,262818
zxAJF,2074-09-20,6560,65600
Igdvq,2046-03-13,3278,265518
wiIhA,2073-09-05,9264,741120
FnFgI,2118-02-01,9776,439920
wJMYW,2033-10-23,2326,130256
mjplW,2025-10-09,4803,273771
eDTeH,2098-06-08,4037,254331
TIOBi,2095-12-05,8727,366534
xwKsc,2036-05-19,9559,210298
stMiO,2119-04-09,4191,410718
HawXD,2121-05-17,3634,83582
rfDaa,2070-10-16,5237,408486
OXAud,2029-05-11,5224,501504
lglks,2106-08-09,9187,165366
nTacC,2114-09-23,2822,53618
SeDoA,2065-10-13,5778,167562
TGccw,2093-06-04,9514,951400
XBWmR,2072-01-16,6810,95340
gykMD,2045-03-26,6844,246384
wEQqZ,2045-04-05,7586,477918
NyJnU,2117-06-02,8481,517341
DXhHc,2048-02-14,7379,206612
qDvAh,2040-04-02,4119,185355
nUTHk,2057-11-29,8408,807168
acGxm,2029-07-30,9171,357669
shnja,2023-10-11,3296,329600
KFUGw,2096-01-21,8234,806932
UDpYo,2074-02-12,3893,241366
LplpW,2054-01-06,6661,66610
aZUOR,2067-08-28,7985,391265
FWGHn,2045-06-22,4643,236793
LtwFp,2029-06-18,4285,128550
bRHtm,2110-04-29,6239,274516
MkghG,2052-11-09,9237,120081
Ikadb,2096-08-15,6813,510975
HZIVT,2120-07-31,6573,506121
WDVmp,2030-04-12,2359,80206
ozDIX,2088-10-06,5082,421806
qIDXq,2116-12-05,2313,127215
CTQfN,2081-04-08,6206,428214
QgAhx,2066-07-21,6738,512088
slAcJ,2115-06-13,6319,259079
vmrLU,2095-01-09,2872,226888
yTHEh,2046-09-01,5369,386568
lGoVa,2093-08-04,4545,299970
IRJuG,2039-02-20,7895,623705
psBFq,2054-11-20,9910,178380
VbuxQ,2068-01-19,8282,637714
uKndT,2121-01-19,2447,230018
fxCIy,2105-09-13,7029,632610
zGyGG,2112-02-11,5726,343560
uAkbh,2113-11-17,3723,89352
EwABN,2115-05-31,7923,380304
bxvtl,2063-01-20,9265,806055
mqxxj,2023-06-20,2329,165359
tsOJz,2025-01-26,3347,204167
GzhSX,2110-11-02,3826,229560
kvryu,2044-02-26,6288,515616
ZwgUp,2086-02-16,6520,312960
NUeWz,2035-01-09,4194,297774
vKyIK,2036-08-18,6410,429470
AmWQO,2118-05-28,3736,78456
fQyRo,2028-01-27,7172,537900
hjPHN,2075-05-03,3744,333216
POqse,2074-12-20,9350,663850
EVDgI,2069-02-13,3008,78208
IPcfn,2032-05-13,7511,450660
MeMGs,2075-12-04,6935,693500
jAhpX,2072-07-15,3292,306156
uGDff,2077-07-10,9543,448521
gOkdO,2094-11-16,4361,257299
jWIre,2030-02-26,3223,235279
fHpMI,2119-08-11,2465,56695
lVMVN,2053-07-19,9477,928746
GSRWU,2023-11-28,5489,444609
idOvW,2034-08-21,7570,75700
VWqbE,2031-11-24,8622,370746
vLmKV,2096-05-24,8408,815576
aWOOV,2049-01-31,7777,85547
kRrkx,2059-07-01,2446,73380
QkEUL,2062-01-15,5960,59600
uFpQH,2118-08-13,8121,129936
rkxtL,2054-03-16,5523,447363
talwS,2105-07-20,2546,211318
UaAMB,2050-11-17,3940,63040
UAeYW,2068-06-11,2786,139300
eyUEn,2083-01-15,3762,361152
PjnUz,2120-09-24,2142,179928
ODyWO,2061-11-30,6978,628020
VHTBY,2114-06-15,9583,450401
qfuvj,2077-07-14,3329,316255
GWKlk,2054-02-01,7413,444780
uDRja,2052-12-01,7806,366882
xncbm,2024-12-03,4466,232232
QqxEp,2123-01-21,3641,112871
QrNwO,2025-03-06,8928,857088
Sahxf,2117-06-17,3245,35695
oRlni,2063-06-21,9230,369200
pWhCP,2079-10-16,3107,201955
nYIib,2123-07-12,4774,95480
lDLzU,2040-01-01,3851,180997
HSBSH,2107-01-27,2668,213440
Amagt,2111-02-10,7095,283800
eZQuo,2095-12-16,9820,265140
oUUDg,2043-01-10,2633,189576
CbeQK,2079-11-08,6796,319412
ZBfsh,2066-06-27,7233,520776
FvhES,2111-04-08,8040,257280
ldomP,2045-12-23,5715,171450
QnFtv,2096-05-11,7547,641495
eQHIq,2034-12-18,8912,802080
rhihY,2037-12-26,9899,702829
ScgLy,2117-09-04,4928,389312
TxJsD,2028-10-29,6089,608900
XgfTL,2107-01-26,8810,784090
