StoreCode,Date,TotalSales,TotalAmount
tQEig,2044-01-04,7978,438790
zEpHg,2103-03-14,4563,424359
EJFNk,2051-03-15,7096,489624
AvbxV,2061-02-14,4302,223704
HpTWl,2076-06-11,7355,706080
QCjmN,2081-07-12,2296,22960
tzeZO,2112-05-20,2111,158325
Kwcjp,2093-04-15,9173,385266
pcROx,2069-06-21,8571,317127
gAMtd,2084-11-13,5465,114765
VjKsx,2034-12-17,4749,37992
svunt,2058-11-07,7354,191204
YuwRT,2077-12-20,6082,437904
hPeiL,2042-07-30,5567,222680
uadTG,2102-04-14,9721,486050
CcTQy,2045-04-22,9628,673960
MfVCP,2027-09-18,7492,404568
gfSXb,2060-02-11,5896,218152
GPemI,2059-09-21,5533,315381
LohWj,2034-04-12,3541,84984
AlHDZ,2099-07-12,8163,791811
rykeP,2096-01-01,3052,91560
hAfge,2069-12-12,9833,570314
HMraQ,2046-02-04,3705,281580
eRGZG,2086-12-14,9845,826980
BzeNi,2080-08-28,9279,371160
dnagi,2023-11-24,5624,303696
JIrDE,2054-06-03,8530,127950
hYddv,2044-06-27,9953,427979
NvIxY,2037-07-25,8181,98172
geUiu,2068-06-26,5237,492278
vFTOt,2071-10-16,4489,166093
rLEAw,2123-06-29,8383,125745
jTOEa,2091-02-17,4180,313500
UufKk,2095-12-09,8503,484671
NaMdF,2078-09-06,2723,147042
vGgMR,2077-12-16,5201,405678
pqzjt,2079-06-23,7505,607905
qoWVi,2088-11-10,3812,182976
EzcZR,2122-06-28,8815,246820
XdLFb,2088-12-08,4900,387100
WqIEX,2043-09-01,8965,824780
KsXVw,2052-02-05,3469,208140
pQOhV,2115-07-10,8460,296100
sQwdy,2043-06-04,2977,261976
jaMrl,2098-09-04,9751,507052
GRjmN,2062-07-11,5487,433473
emfQE,2073-10-11,7176,57408
wRGlS,2035-11-12,2110,14770
YxXHJ,2105-04-16,9740,818160
JHBjS,2046-07-08,7729,38645
vyoFP,2114-08-18,3208,32080
cIism,2097-05-19,2234,165316
OSbey,2090-02-17,5760,466560
RLQox,2113-10-03,4549,286587
DLXXM,2044-01-16,4642,357434
oFMyv,2108-03-11,5126,374198
FMBqm,2049-09-22,5046,333036
RNPtE,2102-01-19,4177,54301
zpakt,2044-12-22,4571,169127
NLIXr,2116-07-31,8375,552750
LWokn,2114-10-25,7084,56672
mEnMN,2038-04-11,9602,595324
jikCb,2082-03-31,9492,569520
hMhBO,2097-10-21,6316,252640
iPoPi,2047-09-09,4695,272310
dqwSi,2104-09-09,6799,632307
fQpRI,2085-01-23,3769,226140
PqbsG,2030-06-12,2480,22320
DTWMq,2085-12-14,7629,404337
gwbWS,2109-10-03,5344,74816
yaSLi,2055-07-21,9226,904148
NSXnP,2123-12-06,5964,208740
btuqq,2040-06-04,3506,171794
rGKjc,2063-10-14,8985,736770
AMajW,2025-12-14,2275,202475
zmeiH,2046-06-02,9685,949130
UodQV,2044-02-03,7860,424440
kFoXg,2059-11-01,8163,236727
aVuXr,2048-02-10,9541,582001
uCgMd,2120-09-30,3178,200214
hRuRL,2054-06-08,7028,245980
tBSGm,2112-03-19,5376,360192
QJNYu,2036-01-03,9070,535130
NUyOZ,2119-09-09,7225,397375
qSebG,2040-04-29,4321,38889
HXgiL,2036-10-22,7048,281920
dziKG,2067-12-03,8050,724500
xjIiO,2057-04-02,4394,364702
rpbLk,2052-02-27,7395,236640
DZcGC,2069-12-29,4421,274102
CRFfQ,2080-08-11,8447,819359
OiMKI,2116-05-28,9813,735975
BTAjc,2114-05-16,9960,49800
XXAjT,2048-05-27,7857,652131
IsNDn,2120-05-03,9055,362200
QaUMN,2040-04-19,4873,73095
wurcK,2050-11-04,9307,511885
kpmEp,2039-04-23,6790,122220
iyUdi,2081-09-25,4356,335412
TUqOz,2066-11-03,4128,218784
TQhEH,2084-08-11,3048,304800
vNjvh,2036-02-21,6098,219528
nCpCR,2105-04-29,9969,558264
OisEW,2109-01-16,3439,189145
rzWpv,2050-07-01,8249,247470
raUeR,2089-09-30,5723,526516
Nmidn,2033-06-19,4909,279813
TFkna,2121-09-14,2945,150195
fwNoW,2062-02-07,4309,327484
Pfnjx,2073-09-02,6550,255450
gnIxY,2118-06-17,5697,256365
eQsqH,2106-06-08,5116,342772
ekYdJ,2081-01-05,4118,325322
UqncH,2049-09-14,5804,557184
bHvQY,2063-02-08,7051,451264
ooFMl,2098-08-03,6037,102629
BHMMR,2057-01-13,5890,400520
iNHre,2105-02-10,4633,203852
vneIJ,2098-01-01,4187,314025
LtozY,2112-05-20,3569,114208
rDduE,2089-08-16,4478,264202
yfBSp,2055-05-27,4146,203154
hlorh,2080-05-21,3452,324488
hFHEe,2044-09-22,3768,282600
ueVpT,2091-09-01,3814,301306
kARRM,2053-01-19,7413,533736
HeRgG,2043-02-09,2285,89115
KtVeF,2045-02-28,9563,554654
TYMCc,2112-01-08,6871,412260
rPlyx,2063-12-08,6727,73997
RwoJX,2027-06-17,5721,503448
RnfWE,2069-01-06,5171,372312
dLNJC,2053-02-04,5894,530460
wRVSD,2080-07-15,9773,899116
naVXO,2029-08-12,6798,169950
Vhrir,2109-11-14,7123,320535
xnqgV,2114-04-21,9030,722400
UAlSz,2039-08-25,9715,942355
soSos,2053-05-14,6476,563412
pBadJ,2108-11-18,5510,303050
DiAjh,2073-07-14,6621,576027
MGHhA,2080-10-24,6270,501600
rWKmx,2034-05-27,9032,189672
JuHHk,2083-06-06,5730,504240
gosJF,2066-12-05,9204,294528
wEXNf,2102-08-31,6417,32085
erENa,2108-08-31,4933,478501
KIYze,2046-10-20,3568,346096
ZITXO,2109-06-11,9812,68684
ukwKz,2107-08-17,3996,139860
fROpz,2106-01-30,9164,458200
SOpJC,2052-01-22,4004,148148
dEUJN,2123-08-08,3863,301314
SIymk,2079-02-14,7784,249088
dGlTK,2060-06-17,7556,287128
rKzml,2069-02-15,5682,204552
lbbAI,2035-07-15,2824,90368
DJjpR,2121-04-26,7068,91884
hejzM,2059-04-08,6865,487415
oZZEy,2055-04-23,6932,131708
HytDf,2071-05-17,4339,190916
ImKgR,2029-12-15,7367,500956
bzqhj,2113-01-05,6623,642431
JtNFm,2030-09-24,2965,183830
gIBGn,2029-02-20,6495,220830
BYHfs,2086-06-04,2414,149668
jSYfC,2063-03-04,5300,328600
XfDRz,2065-10-15,4268,328636
wuyow,2091-12-15,5654,412742
GhoWI,2033-08-30,6013,96208
LWALp,2027-11-30,4952,89136
kImZj,2027-06-13,9610,345960
xUZHW,2121-08-29,3225,32250
XHXCu,2072-04-26,9952,159232
LrRYP,2099-02-25,7183,136477
ZTCzx,2053-01-10,8859,823887
GaflA,2079-07-04,4395,224145
xXQVx,2037-01-06,2870,114800
yoPMM,2120-09-21,2030,117740
fnifp,2089-04-17,9290,297280
UBiHD,2048-09-30,4307,94754
pHkIy,2089-10-15,7323,73230
hAamr,2102-10-06,2969,187047
NGGPn,2076-02-24,2960,186480
PieYt,2112-04-04,2135,93940
BBviV,2114-07-04,3629,61693
WGIMR,2101-03-28,8248,288680
Fcoqj,2094-03-23,8243,494580
zxbcV,2061-04-14,9216,820224
aqXjv,2069-02-24,7843,298034
HwABJ,2066-07-12,2771,149634
pwxsm,2048-07-31,8528,554320
AxKjw,2036-12-15,2932,123144
KhQou,2033-04-21,2800,120400
FVLXv,2121-06-04,8487,729882
LzYQM,2118-08-18,2262,147030
eiFNn,2122-11-23,9870,523110
HTneU,2077-04-07,6290,314500
woWTU,2062-11-25,5491,241604
afDKH,2103-01-15,2605,101595
fXnQd,2057-10-31,2707,148885
nDWOq,2110-06-27,2765,229495
mgRkA,2064-07-18,6006,210210
rwALY,2104-08-12,5713,514170
bGjFI,2056-07-27,8954,241758
OjAxV,2048-01-02,2849,102564
pliSK,2063-11-06,5192,488048
dkzSF,2037-12-17,5231,83696
MuwFP,2023-08-24,7156,107340
cfFWu,2051-06-08,5253,478023
xfVbw,2045-01-22,6272,87808
xBRCe,2108-01-16,9763,449098
AiXGp,2087-10-04,3335,176755
COxZZ,2083-05-02,3802,140674
DgDLy,2120-06-25,2778,72228
yqSqM,2075-01-17,9339,887205
KuELV,2056-06-29,6504,58536
LQmGM,2069-10-07,8458,304488
gMrrU,2041-09-28,9668,792776
yYKlJ,2057-08-02,4654,186160
vlExD,2094-06-24,4828,188292
unHPa,2030-06-11,5323,340672
Ijovy,2054-05-06,7779,443403
jPInm,2042-09-09,3954,193746
gkiUJ,2066-04-09,7817,484654
cSwhe,2089-11-30,4286,128580
zKGLk,2025-11-15,9177,495558
HRRep,2073-02-10,7455,678405
cAurE,2088-05-19,4350,330600
YhtWY,2105-11-29,8777,87770
eSItw,2117-06-10,6536,156864
flkSX,2117-08-24,2095,121510
ltOdM,2049-10-15,9126,456300
iwuQa,2118-12-24,8585,180285
KcZRO,2066-10-05,2311,18488
yGEPn,2078-03-09,9724,505648
ZPCiI,2090-11-07,3589,358900
clyey,2036-07-13,3446,203314
ptuHY,2061-06-18,4594,450212
DSLiG,2117-03-25,5616,426816
tkjTV,2026-06-20,9370,159290
jpOue,2076-09-26,3034,203278
gHtBk,2069-12-01,3634,90850
HaQbW,2090-06-08,5333,106660
lPFrF,2090-05-29,3670,304610
zNqnr,2035-04-01,4033,314574
oSLEf,2099-01-18,9795,352620
XOeGK,2023-02-18,5323,202274
MkhmR,2072-12-18,8354,58478
HDFVh,2112-04-04,6919,69190
bZNrv,2075-12-07,2032,134112
qqMRa,2053-12-08,7281,648009
yuPlp,2025-09-06,7756,558432
EgDVY,2079-05-21,4123,399931
oJRnH,2041-08-14,7643,504438
Ulvwf,2063-10-01,4518,207828
Zdkte,2096-07-15,3365,232185
vuCOP,2039-05-23,4877,385283
kLAcH,2086-08-07,5253,457011
XGhbO,2058-12-01,4169,120901
XQaHJ,2086-08-21,5926,539266
xHllz,2062-06-12,7877,189048
XEmIJ,2047-11-12,3836,126588
orpMr,2024-02-14,3731,18655
jyrvB,2095-10-28,9196,625328
DiWdM,2095-04-19,8711,391995
pJbdt,2088-12-02,9464,369096
aQesR,2045-04-04,2883,51894
yaVEF,2083-05-19,9992,549560
NRoJG,2084-12-12,3905,273350
aTfZz,2087-07-29,4532,176748
oWLEE,2034-08-15,5094,56034
yutoT,2067-11-15,5933,533970
dGvdC,2051-09-08,3418,317874
AYYHE,2038-10-15,7888,481168
Pqphe,2109-05-10,8876,541436
VZEKW,2110-01-12,2589,155340
WRVNv,2111-02-26,3303,69363
iHfaD,2039-11-05,9667,947366
alDAd,2075-02-19,9233,692475
flZxQ,2082-05-19,2401,100842
NoAhW,2029-04-16,9471,918687
MRUez,2102-09-26,8275,190325
jqVSB,2121-10-25,3509,329846
aEZLq,2047-01-19,4803,177711
jFHnp,2112-12-28,6052,278392
niuao,2096-01-25,2316,60216
uxoTY,2075-03-25,4240,368880
QfxWo,2097-09-17,2053,78014
AgdDr,2049-11-25,4158,141372
zDqyD,2056-03-30,4789,435799
DQdfx,2082-01-08,3106,301282
GrqPo,2028-03-06,3126,256332
eSTsG,2108-12-28,3166,107644
oqAWv,2039-02-08,8977,511689
TbVIw,2045-08-30,3339,273798
FCIWC,2071-08-29,5784,92544
wAqsT,2107-07-09,6585,197550
UmHsj,2086-10-04,9983,788657
aOMVv,2067-08-03,5703,142575
DgKsH,2052-03-19,9436,377440
XAQvR,2065-08-16,9128,228200
VMttA,2033-12-04,8118,202950
RMmcx,2082-05-17,4270,42700
fGpJo,2094-09-19,3897,85734
gQLfK,2116-04-21,5828,472068
NwOBS,2049-07-24,8242,362648
vpVkm,2113-07-20,4593,344475
BvaxX,2078-04-22,7133,627704
WkQEr,2084-04-19,5854,503444
NEJMD,2062-09-04,3547,344059
iWElQ,2082-07-17,4346,239030
uBeRU,2080-02-14,3620,43440
IGvms,2116-04-01,4122,148392
QtidG,2053-06-29,6468,627396
QAbBt,2085-02-11,5247,398772
GlqCH,2068-10-23,9883,504033
clIpF,2095-05-29,6079,182370
hgYlA,2105-11-02,3073,132139
GXuAF,2122-06-28,3803,178741
aTYKa,2053-03-16,3134,144164
jDKYr,2038-09-02,9902,594120
HpDxV,2040-02-22,9523,380920
yKFQJ,2083-01-21,6506,500962
mYRzy,2037-08-27,9254,471954
YbrVf,2028-04-12,8714,522840
OnxjQ,2037-11-05,4293,150255
TSqRr,2090-01-21,4315,323625
NDtjR,2114-12-24,3232,203616
kPsmd,2121-08-04,4929,236592
GeMWZ,2058-03-23,9837,501687
Dgwbu,2065-06-20,3830,245120
RJOUN,2081-11-30,3692,92300
KOOGk,2024-09-02,6493,64930
etwzA,2105-04-29,5985,424935
gkJwL,2082-08-23,6948,507204
TkCEQ,2091-09-08,2392,62192
mfVba,2088-12-15,4430,208210
iVjoX,2117-03-25,6908,69080
xNjcJ,2025-01-28,5516,524020
GQUGT,2095-11-22,5048,383648
YaHYp,2079-03-30,7343,301063
XPLIp,2109-09-13,7314,394956
KhXqf,2121-08-15,4891,474427
nBQnc,2052-08-06,4118,341794
TbFwW,2046-08-24,3245,152515
kNhde,2106-11-05,3732,298560
dhFID,2082-09-17,5378,134450
EZiaQ,2078-02-19,6647,471937
sLFmF,2034-08-10,5148,159588
toqFu,2089-01-19,5920,130240
PdveO,2083-11-06,5809,185888
BzZTV,2121-09-30,4212,307476
khBfg,2042-02-04,3011,129473
Brbyo,2094-08-26,4663,401018
hxCJQ,2051-04-12,4040,193920
PXenY,2051-08-18,7881,149739
cwtDX,2096-09-05,5871,287679
eUPbR,2063-08-22,9876,760452
WmlnQ,2034-03-07,7739,773900
kOlaN,2030-02-04,3871,220647
yrQct,2051-11-18,9973,658218
WJdpA,2060-02-07,3956,67252
fXWVR,2049-04-30,2153,146404
NMxTB,2109-03-24,7021,273819
pUtri,2093-05-09,6511,260440
wnZIE,2104-07-16,5386,134650
TgYFa,2057-08-13,9570,516780
aNprq,2058-01-08,2110,14770
FLcJk,2092-10-31,3632,90800
DsvRZ,2047-02-19,8946,831978
MUHIO,2043-05-22,8920,347880
PnQku,2100-05-26,2318,92720
auapI,2050-04-17,4285,304235
OgydP,2037-05-04,7469,679679
zFXxM,2037-10-03,3505,213805
zQzLp,2094-01-23,8369,619306
FIAJK,2048-10-02,6903,365859
fhhcY,2065-02-11,8411,647647
zghcv,2081-03-01,8737,698960
KIJls,2088-12-26,5174,294918
wdpvP,2120-06-03,3458,138320
fFXEw,2099-02-12,7739,208953
qYLhG,2072-10-30,8211,607614
VuEHV,2091-01-01,7987,646947
GlgRx,2097-11-29,2672,211088
nvdSW,2060-10-14,7871,739874
kOoCc,2057-07-26,3043,273870
UbVdI,2066-10-08,8336,58352
NssPe,2077-04-02,4196,50352
xFuoR,2032-08-25,3786,355884
DTMgX,2089-01-06,9978,69846
mlJlb,2072-11-22,4816,399728
ymBoG,2071-09-04,7883,717353
IaTIL,2053-03-03,9003,702234
RDRbk,2061-12-20,3558,24906
PEdzJ,2055-01-04,5276,47484
uvYKG,2053-07-18,3059,42826
kaKpY,2086-08-20,3724,283024
SeXAD,2104-10-16,9090,745380
QMmbL,2056-10-01,9892,158272
AGZKo,2085-05-26,2300,13800
TScRb,2061-02-05,9631,770480
KGAMJ,2055-12-17,9164,879744
JViUc,2108-10-03,6603,211296
KAhnw,2051-03-20,7523,639455
xhPHG,2037-05-07,5046,333036
ZSErb,2029-06-21,5017,140476
PuWMA,2026-10-15,4454,307326
IXpTk,2044-01-26,3757,345644
soqBT,2112-12-28,6980,300140
UYTSr,2097-11-24,4371,209808
cfLcc,2072-03-16,3210,304950
LCmQP,2038-07-15,3926,325858
zQebo,2041-06-22,4730,108790
hWvFA,2036-04-27,4474,120798
tqpRp,2111-03-14,2371,80614
hUecU,2083-09-14,2648,39720
wyZhm,2052-06-24,9723,816732
EOVmQ,2029-04-17,8455,481935
wdJWS,2034-01-27,4294,386460
vVlLg,2072-12-06,2142,175644
dvYIP,2072-10-26,5548,194180
EYsXj,2087-11-10,6614,39684
IJRUx,2122-01-23,9434,877362
BQvxj,2025-10-30,4243,195178
MZeaV,2029-05-06,7443,610326
GdwjX,2116-09-06,6585,52680
XzDRI,2032-05-21,3687,22122
SfoCb,2120-04-27,3298,145112
XHZpl,2099-06-28,9196,726484
qhGWw,2065-05-10,7890,39450
EyAMJ,2044-02-22,9976,748200
cOkai,2116-08-31,4695,380295
ErNKN,2042-02-09,3276,298116
LUZXk,2113-06-10,2136,202920
LCbTC,2085-07-27,6132,190092
aFBqj,2060-03-11,8717,488152
LgLtU,2113-04-20,4475,255075
SVJuK,2086-11-10,2125,29750
VgqlC,2079-11-13,3680,198720
lNIwZ,2065-06-06,9957,607377
nrDwj,2042-02-23,6318,69498
mTYLg,2027-11-15,7263,413991
kZqaY,2121-06-23,2302,142724
biUrp,2067-06-04,4193,331247
dySwt,2096-06-21,7382,590560
nXTSo,2109-11-28,8756,612920
NYJYP,2054-12-17,4273,388843
TdqRz,2066-01-28,2764,91212
DLuNM,2092-04-04,5374,182716
iOdxH,2055-11-21,9698,358826
gKrAl,2054-08-05,5143,478299
qjOML,2039-05-21,2100,21000
vzFzF,2075-10-23,3594,194076
IedHV,2067-01-19,9733,632645
eZrvP,2030-10-01,8505,263655
iflfM,2042-07-13,2996,164780
ylIMC,2033-09-11,9126,264654
VMeqN,2101-05-21,6743,33715
AwOZr,2026-07-22,3292,174476
SiIRG,2029-01-19,5570,150390
KMQJh,2024-09-03,4977,124425
ZkYJi,2038-09-28,4831,198071
QivYi,2077-06-10,3110,258130
jdRdI,2025-12-28,4367,388663
dlRPu,2121-02-06,8065,96780
AEzua,2058-12-08,3344,264176
udeoO,2041-11-14,3108,46620
tIbkH,2104-06-28,2438,58512
jnckU,2046-05-24,5291,412698
UqKHU,2026-09-27,5201,431683
fvvzF,2037-01-09,9353,84177
ubBvJ,2076-02-12,2692,32304
jcBKP,2029-05-13,8783,474282
MZufH,2038-04-08,5219,276607
leBWA,2050-09-30,2918,134228
FZkIh,2089-01-12,7201,352849
QcxGX,2100-08-12,2475,56925
OYDFS,2045-12-18,9110,346180
CWpDO,2122-09-09,9518,504454
yMpVe,2052-03-01,7966,414232
NHPBK,2109-03-05,6656,512512
BTfXS,2105-10-21,8408,546520
GYwgd,2094-09-25,3693,240045
SJHSM,2041-07-02,3339,33390
eaOwZ,2110-12-20,7126,698348
GegCn,2112-04-15,3580,114560
CVdHm,2071-01-17,3803,323255
piDSU,2029-11-25,6345,69795
uHFdq,2072-11-28,3691,140258
VBvsZ,2073-10-09,5553,99954
OaonV,2109-06-21,8484,398748
WxCuC,2052-03-10,3840,261120
lrdmQ,2035-05-25,5079,55869
XDBOn,2091-10-06,8608,413184
zKiCg,2029-06-18,6276,445596
GhWjC,2057-02-24,7822,766556
rLgcW,2083-12-16,4163,170683
Kmhev,2066-09-28,4634,157556
JMnTL,2041-06-12,8022,264726
tygbv,2097-06-27,6604,409448
KSaTN,2063-11-12,2609,187848
kYhLY,2040-08-25,4352,100096
IQpeV,2120-07-25,8553,650028
SSGhM,2069-01-15,7083,687051
qMQqC,2027-02-07,4110,184950
iaKlv,2033-06-11,9896,168232
uTDfX,2115-07-08,4861,432629
EywWq,2067-05-31,6530,156720
YsTui,2059-05-08,4466,308154
KNCJS,2058-08-16,2732,245880
WuKsx,2083-02-27,5183,93294
ANVEy,2074-07-12,3306,105792
UWaYX,2109-02-23,2010,88440
ssYLB,2032-12-29,5716,291516
setOB,2103-05-03,8116,340872
hsrSA,2105-07-10,9782,205422
kqluk,2073-07-11,3622,239052
JYZuR,2085-03-30,9530,304960
STRTS,2034-12-21,7266,675738
qTePA,2107-08-12,7173,581013
mSMBw,2025-03-08,6184,346304
dDwYL,2072-09-25,9729,97290
Xgsru,2024-12-23,8054,765130
ZetEh,2088-11-14,3191,114876
vlvxB,2032-12-09,5453,534394
PGFlN,2094-04-04,7856,542064
hwJkd,2048-06-10,4643,78931
jtVyk,2119-01-30,9315,223560
rbgKb,2110-11-25,9256,731224
DUdIG,2036-09-07,6294,56646
GYZVK,2105-04-02,7939,373133
QliAf,2086-04-06,5041,105861
NlLfn,2113-06-27,5311,122153
tmKjH,2113-10-14,3978,202878
kqimz,2072-02-26,3052,21364
slAfl,2101-04-06,3963,55482
Vahai,2040-04-03,2201,191487
tXPLn,2102-12-17,2265,83805
ePGqv,2105-11-12,7675,46050
zCCRP,2041-05-02,5700,433200
hMOUE,2087-03-13,5402,226884
ntrCa,2043-05-04,9003,594198
GmWQr,2041-08-26,5168,315248
egwMA,2102-11-23,3727,55905
HaEgD,2038-02-07,5850,239850
xdCJc,2053-07-25,3406,57902
okJyN,2048-05-19,5736,493296
ThPsv,2116-06-14,2615,211815
VWPwm,2064-07-03,8962,716960
UdIGN,2026-12-31,9988,998800
rHBoM,2083-12-29,7091,609826
AjNQi,2060-05-24,2890,86700
nHGfU,2064-06-09,2001,126063
vwXuA,2082-06-17,3138,153762
ZJRDH,2097-08-09,8326,632776
KNnBR,2115-10-08,2904,153912
JubAv,2094-06-06,3683,324104
MJXcE,2090-12-02,4901,73515
lzuFZ,2083-01-04,5703,256635
NbkzT,2102-02-23,6463,329613
dbLLF,2059-07-07,9297,278910
CGXWX,2095-05-13,9544,887592
Lnbox,2110-08-19,2982,283290
OOCWw,2036-04-25,3761,139157
oJjpd,2040-06-16,7351,382252
gEHsH,2078-05-13,6385,312865
wzYak,2029-09-02,6351,247689
zgXpN,2114-06-26,4944,420240
oyfDZ,2053-01-13,7348,367400
OKaQl,2095-05-30,4502,67530
rNDTc,2123-02-12,8224,797728
vZRdZ,2081-12-27,8708,78372
PEvtn,2106-06-02,4617,438615
sYwQV,2110-11-01,2173,63017
KBwCt,2101-02-19,5523,386610
mPuGW,2077-08-07,8574,780234
yTBDy,2121-12-20,8251,429052
CueVE,2072-05-20,9820,491000
qkxue,2045-08-29,7508,713260
LYhDl,2037-04-11,4350,26100
gndlW,2045-10-18,2818,197260
Lmlko,2063-08-16,9119,738639
JWBfD,2101-04-25,4862,306306
bIJKs,2054-05-19,8509,433959
wqsBh,2049-10-29,5083,60996
UcLrz,2079-12-25,2239,13434
QOSbc,2076-01-21,9929,278012
sMqHg,2032-01-19,7788,210276
ehiBf,2091-04-07,6275,552200
ddZJd,2098-01-16,8042,659444
CrzOh,2047-03-15,6682,501150
RDaEM,2038-05-06,7792,584400
djmvH,2095-06-03,4938,478986
ndGUZ,2071-07-14,2747,87904
vOfCn,2100-01-18,9691,377949
BTaZB,2090-10-20,7066,572346
Bxwxe,2082-07-17,3373,279959
aaCPZ,2084-01-12,9917,555352
BlIdp,2072-11-30,3072,116736
VBYtQ,2062-06-28,5632,84480
ZpOOw,2109-07-11,6986,691614
fRyHQ,2112-05-30,9467,889898
ttEre,2042-06-15,9268,92680
XfzNT,2101-10-22,9515,142725
KFoSd,2067-04-30,6970,557600
WTDQv,2027-09-27,2005,136340
MkNMD,2037-01-30,8428,151704
KBamU,2075-03-07,6249,87486
xViNc,2120-06-26,2696,248032
gKIyA,2036-10-17,9301,483652
OdkJD,2067-02-08,4723,217258
zxAJF,2029-10-08,5687,472021
Igdvq,2115-05-16,7469,246477
wiIhA,2050-05-10,5146,457994
FnFgI,2086-01-26,4704,277536
wJMYW,2065-06-30,3831,76620
mjplW,2103-03-27,9231,276930
eDTeH,2057-05-15,5080,269240
TIOBi,2034-07-29,6733,276053
xwKsc,2119-03-24,5900,224200
stMiO,2074-12-11,7249,326205
HawXD,2118-02-06,3680,73600
rfDaa,2043-04-24,2113,198622
OXAud,2025-08-26,2748,137400
lglks,2030-09-01,8266,99192
nTacC,2029-03-07,4327,116829
SeDoA,2108-05-14,3813,144894
TGccw,2033-04-29,4140,103500
XBWmR,2038-05-20,8753,761511
gykMD,2120-04-01,7562,703266
wEQqZ,2052-09-12,5842,566674
NyJnU,2028-07-06,3928,168904
DXhHc,2031-03-13,8855,540155
qDvAh,2083-05-21,2643,84576
nUTHk,2030-06-20,3418,293948
acGxm,2107-06-03,6033,205122
shnja,2069-12-31,9508,950800
KFUGw,2060-04-18,4927,64051
UDpYo,2057-06-10,8723,418704
LplpW,2023-02-27,6710,664290
aZUOR,2066-06-27,8776,342264
FWGHn,2067-11-07,4011,389067
LtwFp,2087-02-08,7749,550179
bRHtm,2033-11-05,4746,137634
MkghG,2108-10-22,6852,130188
Ikadb,2030-05-10,2290,164880
HZIVT,2060-07-21,2609,198284
WDVmp,2115-01-15,6800,319600
ozDIX,2049-09-26,7848,486576
qIDXq,2074-09-05,5269,310871
CTQfN,2097-11-15,9145,695020
QgAhx,2091-02-17,9141,703857
slAcJ,2083-08-18,9862,927028
vmrLU,2026-06-28,2841,173301
yTHEh,2120-08-13,6788,210428
lGoVa,2085-06-25,5162,92916
IRJuG,2058-01-02,7937,484157
psBFq,2085-02-15,7119,562401
VbuxQ,2116-08-26,6229,193099
uKndT,2090-09-09,6458,142076
fxCIy,2043-10-17,7696,307840
zGyGG,2059-07-30,3758,308156
uAkbh,2031-08-23,7045,338160
EwABN,2111-08-13,6729,511404
bxvtl,2063-11-09,8333,541645
mqxxj,2112-07-03,3449,162103
tsOJz,2037-06-20,9440,934560
GzhSX,2091-09-07,6468,530376
kvryu,2062-03-02,3884,244692
ZwgUp,2076-05-11,5539,33234
NUeWz,2056-03-29,3272,58896
vKyIK,2046-10-27,6251,193781
AmWQO,2113-03-07,7615,548280
fQyRo,2123-06-28,3482,316862
hjPHN,2123-07-17,4827,284793
POqse,2030-06-17,3372,121392
EVDgI,2053-07-18,4286,282876
IPcfn,2065-05-21,8869,363629
MeMGs,2077-02-18,6361,375299
jAhpX,2077-03-19,6092,316784
uGDff,2085-10-09,2058,39102
gOkdO,2104-06-05,6117,116223
jWIre,2123-05-25,7089,368628
fHpMI,2095-12-07,7560,740880
lVMVN,2052-10-07,8678,321086
GSRWU,2085-12-18,5859,363258
idOvW,2102-03-22,2044,36792
VWqbE,2052-02-19,6291,88074
vLmKV,2033-02-12,7806,195150
aWOOV,2046-02-18,5769,201915
kRrkx,2088-05-23,4694,291028
QkEUL,2117-10-19,2171,171509
uFpQH,2094-05-07,6630,503880
rkxtL,2081-07-28,9508,627528
talwS,2097-08-29,7960,318400
UaAMB,2101-10-20,6660,452880
UAeYW,2055-09-27,8945,787160
eyUEn,2100-08-15,4449,57837
PjnUz,2024-08-15,7887,473220
ODyWO,2032-05-30,9962,209202
VHTBY,2073-07-24,9823,451858
qfuvj,2080-03-21,4396,430808
GWKlk,2067-09-29,6928,568096
uDRja,2082-05-08,2131,202445
xncbm,2029-08-17,2877,169743
QqxEp,2092-06-12,5820,355020
QrNwO,2045-01-28,4561,456100
Sahxf,2048-04-18,5214,130350
oRlni,2123-12-13,3384,206424
pWhCP,2063-08-01,7493,359664
nYIib,2033-02-25,2224,100080
lDLzU,2119-05-19,9683,183977
HSBSH,2083-09-14,4164,391416
Amagt,2023-07-17,5697,564003
eZQuo,2077-11-23,2465,246500
oUUDg,2089-08-21,3232,42016
CbeQK,2054-12-19,3729,193908
ZBfsh,2038-01-12,5089,274806
FvhES,2064-10-20,5624,433048
ldomP,2121-10-27,5971,280637
QnFtv,2027-09-21,5294,301758
eQHIq,2092-08-21,4602,276120
rhihY,2115-07-08,3290,210560
ScgLy,2032-12-04,6571,223414
TxJsD,2120-07-02,4937,78992
XgfTL,2090-01-22,5049,444312
esjbO,2023-11-10,9300,762600
puVXA,2059-04-15,7109,241706
rEUwW,2057-04-05,5689,267383
hAomW,2120-09-12,7484,59872
HtCeM,2048-03-17,6901,165624
AhDNA,2042-11-10,8631,51786
KErsa,2026-09-17,5939,249438
bfbuU,2115-08-08,3270,238710
crBFQ,2122-09-25,5454,289062
mFdLN,2100-08-16,3633,247044
CVBrm,2063-05-22,6959,354909
qDQip,2050-12-08,6813,170325
KUxkt,2058-03-04,8644,760672
