StoreCode,Date,TotalSales,TotalAmount
HawXD,2105-05-23,8329,724623
rfDaa,2107-09-19,5497,434263
OXAud,2119-03-27,3175,231775
lglks,2064-04-03,6016,72192
nTacC,2083-12-09,8535,631590
SeDoA,2073-04-30,8167,57169
TGccw,2023-06-14,2893,254584
XBWmR,2122-02-19,2271,20439
gykMD,2093-01-17,8546,427300
wEQqZ,2035-07-28,3441,182373
NyJnU,2096-06-13,2060,154500
DXhHc,2040-03-21,7595,691145
qDvAh,2069-08-09,9289,705964
nUTHk,2094-07-06,2889,271566
acGxm,2060-07-25,2158,73372
shnja,2114-02-01,9401,940100
KFUGw,2075-04-12,3690,118080
UDpYo,2099-06-05,2123,70059
LplpW,2104-09-11,5390,226380
aZUOR,2084-01-08,4008,152304
FWGHn,2090-07-09,4964,416976
LtwFp,2025-09-15,6793,550233
bRHtm,2043-09-17,8311,681502
MkghG,2106-11-28,9070,317450
Ikadb,2122-01-07,9954,477792
HZIVT,2113-09-25,9311,195531
WDVmp,2050-06-29,2943,285471
ozDIX,2066-03-01,6577,651123
qIDXq,2072-05-29,6671,527009
CTQfN,2042-12-01,2716,62468
QgAhx,2065-05-22,2501,147559
slAcJ,2100-04-09,7612,471944
vmrLU,2109-02-10,3368,16840
yTHEh,2032-05-15,2351,65828
lGoVa,2052-03-13,8467,804365
IRJuG,2102-01-22,5205,255045
psBFq,2074-03-17,7287,721413
VbuxQ,2094-01-17,6617,99255
uKndT,2034-12-29,7692,246144
fxCIy,2081-04-17,5949,386685
zGyGG,2086-07-20,8662,138592
uAkbh,2030-11-30,6830,573720
EwABN,2066-01-18,2206,147802
bxvtl,2059-08-18,5561,339221
mqxxj,2089-04-19,5259,520641
tsOJz,2039-12-09,5504,429312
GzhSX,2110-09-25,4326,402318
kvryu,2038-03-10,6054,526698
ZwgUp,2079-09-12,4507,31549
NUeWz,2110-06-02,5337,144099
vKyIK,2094-11-22,7028,597380
AmWQO,2082-11-03,7448,424536
fQyRo,2072-06-28,8715,836640
hjPHN,2065-10-22,6015,54135
POqse,2098-06-15,5518,148986
EVDgI,2067-02-26,2886,193362
IPcfn,2074-07-01,9820,805240
MeMGs,2045-01-05,7708,716844
jAhpX,2053-01-18,6846,328608
uGDff,2091-06-23,3040,176320
gOkdO,2091-05-25,9784,146760
jWIre,2102-12-07,3732,350808
fHpMI,2066-06-08,8215,509330
lVMVN,2094-04-25,2296,183680
GSRWU,2074-06-18,8445,810720
idOvW,2116-05-16,5461,371348
VWqbE,2111-02-14,5852,216524
vLmKV,2071-05-21,2932,82096
aWOOV,2119-06-27,9769,478681
kRrkx,2104-08-05,4293,382077
QkEUL,2053-09-21,8925,758625
uFpQH,2099-08-24,4332,329232
rkxtL,2077-01-02,6847,486137
talwS,2049-05-25,8691,530151
UaAMB,2120-02-07,4353,356946
UAeYW,2105-09-11,6095,292560
eyUEn,2100-03-02,4612,73792
PjnUz,2110-10-22,7783,132311
ODyWO,2099-01-26,7024,259888
VHTBY,2086-03-31,7918,482998
qfuvj,2055-03-10,2763,256959
GWKlk,2032-09-15,8580,411840
uDRja,2037-03-02,7358,132444
xncbm,2077-02-18,7380,464940
QqxEp,2118-08-26,8244,436932
QrNwO,2094-05-29,6810,129390
Sahxf,2121-09-13,2269,133871
oRlni,2123-03-26,6633,590337
pWhCP,2051-11-17,6131,208454
nYIib,2122-04-07,4707,141210
lDLzU,2092-04-17,2850,196650
HSBSH,2109-02-14,6221,553669
Amagt,2025-05-24,3281,68901
eZQuo,2036-03-13,7931,341033
oUUDg,2116-11-05,5717,160076
CbeQK,2091-02-21,8546,350386
ZBfsh,2061-09-04,7293,466752
FvhES,2060-10-24,8989,89890
ldomP,2056-12-12,7126,676970
QnFtv,2113-09-25,9371,787164
eQHIq,2105-10-18,9838,944448
rhihY,2060-02-18,8664,745104
ScgLy,2040-09-07,6749,87737
TxJsD,2053-11-18,3232,77568
XgfTL,2040-07-12,6695,428480
esjbO,2061-06-09,5787,520830
puVXA,2091-06-28,9077,708006
rEUwW,2110-12-19,7743,170346
hAomW,2116-12-12,6334,272362
HtCeM,2107-06-13,7420,526820
AhDNA,2105-05-12,8987,817817
KErsa,2067-10-21,8378,402144
bfbuU,2067-11-23,3376,283584
crBFQ,2072-04-02,9548,257796
mFdLN,2040-06-01,9533,228792
CVBrm,2045-05-24,3786,117366
qDQip,2119-01-14,6355,190650
KUxkt,2041-10-03,6699,422037
qQbgw,2083-11-02,3371,192147
FBeJv,2075-04-07,9297,873918
kJFpB,2079-01-18,2885,28850
glKdt,2115-10-22,9793,773647
Tocnf,2033-08-09,5212,286660
JcCWb,2109-07-06,3348,83700
pXHPq,2074-06-13,6702,100530
iRpPc,2120-11-13,7381,361669
CjhMA,2036-12-27,6398,307104
mwCWY,2123-03-12,4761,52371
BfPZz,2090-01-22,3052,155652
XAFCB,2079-10-26,2065,183785
hQLuY,2068-06-23,8408,563336
bKFVJ,2045-02-02,3964,218020
cCncM,2036-04-17,8227,501847
NmlOX,2106-09-28,7171,322695
Gmust,2123-05-05,2243,11215
Rxykd,2069-07-10,2284,185004
oWaGI,2065-09-02,3116,218120
RsycJ,2119-10-15,7198,691008
RLIcT,2089-08-23,7788,257004
xzYdQ,2060-12-19,5787,185184
vDyzg,2027-12-20,9652,376428
UlCVn,2073-05-01,7341,506529
FzEpU,2026-07-21,5156,278424
yBIot,2107-01-01,4870,238630
iyptw,2039-03-30,5452,130848
xutyH,2114-01-27,8772,482460
yJMiJ,2089-02-11,5123,240781
NDifr,2095-01-10,5939,124719
RLjJn,2031-11-24,6648,319104
ufPuW,2027-09-16,9040,533360
SLgwX,2030-01-25,6212,229844
NAEvs,2109-01-23,5444,168764
eABiL,2114-12-20,4574,393364
fQuLm,2042-09-02,9040,479120
ldnYd,2083-04-30,5717,491662
ltiCp,2052-09-05,4836,135408
HnpRj,2046-10-31,3236,97080
OTaJQ,2085-04-30,2119,203424
ISWmm,2028-11-07,9081,45405
DahmV,2122-11-10,3453,276240
nNdzJ,2117-05-22,6025,548275
blkyR,2032-06-23,8673,494361
WOYco,2108-03-18,6122,587712
pzkIS,2074-12-29,6536,601312
qeYBQ,2045-12-02,2615,28765
voZEK,2082-09-21,6575,203825
rpnBO,2087-10-22,8954,868538
ZVuTI,2122-09-11,6339,564171
BtlKJ,2041-11-08,3136,153664
RbQBt,2054-12-18,7396,281048
mZDVM,2037-10-13,4171,266944
SaNNh,2095-07-09,5111,260661
Ksnvj,2031-06-25,5818,122178
NlpJP,2028-07-25,3823,305840
qDBKc,2088-12-16,5930,160110
ELRhJ,2117-05-13,8348,592708
mZpJm,2054-11-12,8503,161557
Myijg,2101-04-24,7311,584880
HESXi,2062-05-15,4467,22335
zmKuF,2088-07-22,9143,896014
Zhwqx,2065-05-06,6566,505582
mrMBd,2065-06-03,4828,304164
gRnNs,2034-01-17,5102,505098
AEaYi,2108-09-07,9335,65345
auACm,2025-02-24,4196,197212
uxZcL,2072-08-01,4797,163098
LLHRI,2059-02-14,9051,398244
Gfuml,2049-09-25,9846,206766
xpWFE,2086-11-01,9106,227650
hzYwn,2077-02-22,3252,312192
asrDF,2050-10-12,8753,87530
WqXEo,2088-04-08,7531,105434
UzyND,2075-03-01,7692,723048
VfSTP,2090-01-23,8741,87410
KICbe,2028-04-09,3830,118730
arcPj,2057-11-17,5032,337144
xuXJD,2057-09-26,9419,762939
LncVn,2094-04-01,9686,48430
DpLms,2042-06-23,7099,156178
ukbYT,2105-10-03,9076,353964
LUaMu,2118-02-24,9820,176760
HlQhV,2043-10-17,7782,85602
xqytA,2087-12-28,2643,108363
yRrjt,2087-05-27,7666,68994
qnaRz,2024-01-28,3838,157358
bLEdL,2118-09-24,5803,208908
nBWsX,2113-06-04,7517,360816
YEDdv,2122-11-04,5794,312876
Huqaw,2025-04-04,9634,905596
VEMDU,2102-12-08,4526,235352
ScRaF,2058-02-17,5714,182848
IkEWb,2027-05-22,9183,890751
yUAkF,2060-12-24,6748,377888
vmMwF,2070-10-06,6326,265692
CxgDi,2081-10-11,7603,68427
EiFLE,2101-10-21,6992,48944
vebAI,2045-06-15,3104,158304
hjmEW,2041-04-25,4880,43920
XwqDz,2069-08-19,5133,107793
oTQNK,2079-03-03,7163,207727
yfCFT,2072-12-11,2527,186998
sqipH,2104-10-25,3540,152220
vKHum,2095-06-18,4926,325116
GJYlu,2056-02-15,3831,252846
XsQNB,2095-06-30,2610,23490
XyNYW,2117-12-22,8671,763048
KfNPE,2029-11-17,3116,15580
zWLjt,2099-04-18,8726,654450
LBZOO,2047-08-20,2818,264892
jBUyx,2064-05-16,9478,568680
BkcIO,2079-09-21,8364,485112
npohD,2040-02-15,6348,418968
oHlSy,2088-03-02,6894,468792
ORjNJ,2096-05-16,9843,216546
nMeRc,2023-11-10,7752,77520
KPZsa,2120-08-02,9205,699580
HjFMY,2107-05-07,2965,148250
ZfISm,2074-10-16,5779,288950
xdQSe,2071-07-05,5336,170752
WZjPt,2119-06-11,7433,557475
uJKMn,2028-12-28,9303,409332
ycZWf,2103-09-12,7091,524734
jzDgS,2085-07-03,4861,233328
ThCjH,2052-03-11,7640,634120
LHQkS,2081-09-15,6811,238385
sEorK,2089-02-17,2564,210248
mlKgn,2113-08-19,5231,193547
wywHO,2081-03-05,8406,151308
YBGmN,2071-06-25,2923,61383
jBTfn,2055-01-14,9308,567788
NxHAX,2116-08-30,7559,188975
BtXrB,2080-05-24,5676,391644
SIGvq,2101-09-18,2023,155771
YUuxM,2093-03-02,7038,77418
lIxwY,2038-01-06,9545,658605
WRTEU,2036-03-15,6485,408555
aYZse,2121-05-13,7939,539852
uGymu,2109-08-28,9744,272832
bdVkY,2047-03-27,7660,114900
xxxdQ,2114-07-25,2213,216874
TEoKF,2040-05-31,3100,21700
TqvHY,2074-10-10,9425,904800
YrCmK,2060-01-31,6414,51312
AyODv,2041-10-15,6483,453810
SLGvg,2120-06-24,5656,509040
xYRIJ,2051-11-08,6855,418155
mQdRc,2031-08-07,3295,273485
PTuRg,2112-11-19,8318,324402
sBYvZ,2067-11-26,7794,553374
obwvs,2091-01-17,5316,372120
FvafL,2071-05-21,5023,95437
Lophj,2117-06-18,9127,520239
kIGjc,2059-11-21,6125,502250
hzhfC,2110-07-06,8897,685069
VcTBw,2117-07-20,2776,191544
SJmMg,2024-08-07,3255,318990
eFaAS,2119-10-15,5236,209440
GAZpr,2064-06-14,3337,153502
RzlSK,2061-09-20,9690,116280
WxaxZ,2103-01-14,5190,202410
VwQUS,2088-10-24,6919,145299
wGTkG,2086-11-11,6791,353132
xhwRj,2034-10-16,8000,680000
SJElI,2045-06-24,5399,329339
KUzqX,2120-09-11,2695,51205
aPylH,2110-02-10,2723,40845
meNtD,2122-12-13,5648,491376
pIQTk,2078-02-25,7963,589262
ExDQm,2064-05-04,5611,263717
bXRMv,2038-02-23,3898,214390
yBnce,2080-09-13,8193,286755
scuvi,2078-04-18,5376,172032
pgqEq,2047-10-06,2604,106764
ytYLT,2064-05-29,5063,399977
LDiYP,2096-09-20,2668,208104
WKkXA,2102-05-18,4601,211646
ABviR,2053-11-15,5218,391350
hJegb,2026-10-09,8506,51036
HKTiq,2050-07-24,6266,563940
OHnow,2031-04-09,5533,553300
FlrAk,2080-06-27,8744,664544
RFgpa,2114-08-25,5861,386826
saQBN,2070-04-05,9578,574680
Jkjcg,2121-02-12,6113,470701
nPQjP,2081-09-28,6660,206460
NdXau,2058-05-15,2987,179220
eNHsM,2066-05-15,4297,429700
ntjoe,2050-02-27,4143,198864
uJhPn,2095-10-23,7912,632960
AXiBL,2025-10-21,5608,56080
CqZhn,2064-07-26,2989,131516
CYcPN,2064-11-27,4576,439296
DpXrY,2048-09-04,2095,92180
JZmGM,2123-10-10,6125,214375
NAqcA,2066-04-25,7981,87791
lTPEo,2066-07-22,2527,40432
sTXYe,2058-02-05,4837,367612
gsXOr,2064-09-30,9045,551745
YRwUE,2034-02-04,8559,504981
RHAuO,2035-07-19,2083,10415
INYMj,2059-04-18,4923,147690
qNgVE,2052-10-07,7425,215325
bPUCM,2043-04-15,3914,364002
NyHOc,2035-04-20,5997,395802
pwnlB,2049-03-12,5050,237350
jcBdh,2039-08-11,9368,646392
byOjC,2033-12-21,6933,658635
AaqJK,2069-08-10,3940,35460
tzcPa,2113-04-24,7088,396928
Hkqpu,2078-06-20,3573,85752
Iizvd,2028-10-02,6032,186992
RDqil,2077-05-30,7349,698155
uHVWC,2068-11-10,6109,604791
RJhmE,2034-04-22,8840,689520
XvqqP,2116-07-24,3927,227766
xWhJf,2069-01-14,4885,307755
yGLBj,2107-05-12,6106,329724
dNYXo,2054-03-07,5772,98124
synBh,2026-08-27,3834,34506
hgXTv,2105-08-27,5507,55070
QscgK,2033-07-26,7918,118770
uDZNS,2081-06-07,7204,352996
gYdPd,2039-12-19,2072,74592
swMcN,2082-11-09,2197,188942
huOCi,2069-10-13,6660,59940
XKpkB,2066-03-29,3968,357120
IQIoQ,2052-07-21,5133,66729
Pqibt,2037-06-16,6873,89349
QLYru,2073-08-03,9905,326865
prNjp,2031-06-11,9482,312906
ywDgw,2119-01-17,5075,142100
EOuGi,2067-07-31,8806,431494
qGCvQ,2085-07-11,8853,628563
IwMFG,2074-06-08,7455,574035
RNCWl,2114-12-27,8985,323460
iufYB,2101-09-16,3350,100500
anlBU,2048-06-18,5312,270912
SPPBt,2031-03-26,2563,38445
uDaMI,2094-12-24,7503,105042
abUtW,2108-06-29,3958,336430
bceYY,2064-10-17,2383,109618
yIpfP,2060-09-25,8657,640618
iapZh,2119-12-25,5074,248626
xqxiX,2121-04-17,3096,154800
GpVwe,2072-02-03,8069,500278
TfCjo,2051-07-24,8143,350149
uSIuL,2066-05-17,5090,381750
DKhMG,2102-03-21,6143,141289
UMzIr,2028-11-20,3618,314766
JEcPe,2109-04-13,7896,426384
dHOWb,2065-11-19,7094,276666
MTtET,2121-10-17,6545,163625
cDvSm,2102-07-08,8339,825561
YqlzQ,2098-07-09,9220,820580
TIIHZ,2048-12-04,5665,147290
tQEig,2042-01-28,3188,318800
zEpHg,2083-09-27,6479,187891
EJFNk,2058-05-24,6625,616125
AvbxV,2052-08-21,8507,280731
HpTWl,2088-05-20,8667,112671
QCjmN,2082-07-31,7144,585808
tzeZO,2068-01-25,8007,720630
Kwcjp,2121-03-09,3099,52683
pcROx,2089-03-08,6993,132867
gAMtd,2082-06-10,2756,168116
VjKsx,2043-04-14,6017,469326
svunt,2087-06-10,3709,367191
YuwRT,2033-01-09,3098,148704
hPeiL,2050-10-30,6743,195547
uadTG,2051-03-29,2659,180812
CcTQy,2045-11-08,7038,436356
MfVCP,2112-08-11,9289,566629
gfSXb,2044-09-26,9922,99220
GPemI,2057-11-29,9333,102663
LohWj,2096-11-04,5477,153356
AlHDZ,2062-03-07,3176,203264
rykeP,2043-03-22,2805,53295
hAfge,2096-08-02,4674,196308
HMraQ,2078-06-15,6912,48384
eRGZG,2079-10-05,5505,484440
BzeNi,2058-01-06,9597,383880
dnagi,2112-10-12,6693,388194
JIrDE,2112-11-25,8475,542400
hYddv,2078-10-26,4895,68530
NvIxY,2103-09-28,2549,145293
geUiu,2105-04-16,6506,227710
vFTOt,2049-09-19,9453,94530
rLEAw,2054-11-20,2604,106764
jTOEa,2081-07-19,5578,145028
UufKk,2085-06-20,3966,214164
NaMdF,2084-03-25,6262,237956
vGgMR,2056-04-25,9987,589233
pqzjt,2031-06-28,5372,521084
qoWVi,2039-03-23,5445,168795
EzcZR,2120-10-25,6386,242668
XdLFb,2049-08-09,6950,667200
WqIEX,2027-09-22,5417,124591
KsXVw,2081-12-16,6081,291888
pQOhV,2103-04-03,9535,152560
sQwdy,2042-12-17,6183,222588
jaMrl,2119-09-27,2613,229944
GRjmN,2073-06-19,4354,117558
emfQE,2104-08-06,4872,63336
wRGlS,2102-08-16,7573,143887
YxXHJ,2033-07-09,3111,139995
JHBjS,2080-10-16,4689,365742
vyoFP,2040-11-04,7066,445158
cIism,2049-09-11,4669,434217
OSbey,2085-09-29,7276,247384
RLQox,2106-03-14,3063,30630
DLXXM,2088-02-05,7410,570570
oFMyv,2042-08-10,2971,59420
FMBqm,2066-01-15,9113,583232
RNPtE,2060-07-26,5252,141804
zpakt,2102-12-30,3701,333090
NLIXr,2078-08-31,8179,817900
LWokn,2032-06-30,8593,859300
mEnMN,2097-08-27,3999,67983
jikCb,2069-02-23,3013,105455
hMhBO,2067-03-01,4766,414642
iPoPi,2082-11-27,2294,52762
dqwSi,2029-01-20,3161,218109
fQpRI,2117-10-02,5229,345114
PqbsG,2037-11-01,3775,166100
DTWMq,2059-11-08,4901,186238
gwbWS,2058-04-12,6141,509703
yaSLi,2042-11-04,3687,173289
NSXnP,2051-11-03,9933,893970
btuqq,2033-10-11,7406,333270
rGKjc,2037-08-12,9059,208357
AMajW,2121-03-24,9033,361320
zmeiH,2046-05-11,4964,421940
UodQV,2086-08-20,6449,296654
kFoXg,2089-12-27,5952,244032
aVuXr,2083-02-02,4174,83480
uCgMd,2105-02-10,3768,278832
hRuRL,2030-09-19,4364,388396
tBSGm,2072-07-20,5787,335646
QJNYu,2068-03-27,4906,417010
NUyOZ,2077-03-25,2855,62810
qSebG,2116-01-31,6238,261996
HXgiL,2059-01-03,4902,161766
dziKG,2033-11-20,8883,763938
xjIiO,2041-04-14,8728,183288
rpbLk,2113-07-29,2897,69528
DZcGC,2111-09-14,9384,638112
CRFfQ,2112-12-03,7972,318880
OiMKI,2087-10-10,9037,99407
BTAjc,2123-12-12,8226,106938
XXAjT,2097-02-16,2179,19611
IsNDn,2076-03-24,7307,219210
QaUMN,2105-12-02,9403,564180
wurcK,2117-03-10,8073,242190
kpmEp,2037-02-07,8809,510922
iyUdi,2033-10-21,8174,286090
TUqOz,2061-04-24,5085,167805
TQhEH,2079-02-02,2085,173055
vNjvh,2116-12-05,3700,266400
nCpCR,2110-06-27,3942,19710
OisEW,2072-05-13,4723,103906
rzWpv,2063-10-15,9145,813905
raUeR,2059-02-25,6654,485742
Nmidn,2090-07-12,5056,455040
TFkna,2054-11-15,6436,193080
fwNoW,2099-07-09,8024,738208
Pfnjx,2034-10-27,2415,147315
gnIxY,2106-03-19,7169,279591
eQsqH,2062-10-11,6577,39462
ekYdJ,2121-08-10,5054,389158
UqncH,2083-11-27,4440,301920
bHvQY,2097-04-06,5667,340020
ooFMl,2050-06-15,2077,49848
BHMMR,2115-12-03,9397,676584
iNHre,2105-09-14,8544,845856
vneIJ,2081-11-23,2223,177840
LtozY,2091-01-06,4641,222768
rDduE,2116-03-28,5140,421480
yfBSp,2103-05-18,3645,156735
hlorh,2067-05-15,4229,359465
hFHEe,2056-04-23,9667,319011
ueVpT,2034-08-29,8734,611380
kARRM,2062-02-26,8798,378314
HeRgG,2061-10-14,4449,169062
KtVeF,2105-11-06,2286,192024
TYMCc,2094-08-14,8799,765513
rPlyx,2060-11-17,2814,230748
RwoJX,2046-04-13,6205,130305
RnfWE,2024-09-07,4590,183600
dLNJC,2031-03-29,9065,99715
wRVSD,2105-08-22,5631,529314
naVXO,2075-01-22,7645,397540
Vhrir,2094-08-02,9601,201621
xnqgV,2079-08-06,2876,103536
UAlSz,2035-01-04,9727,593347
soSos,2109-02-24,6902,131138
pBadJ,2030-11-08,2752,104576
DiAjh,2104-04-10,3497,237796
MGHhA,2051-04-02,8319,540735
rWKmx,2050-02-11,9269,852748
JuHHk,2118-11-17,5723,366272
gosJF,2064-01-01,9577,229848
wEXNf,2094-07-01,3254,65080
erENa,2067-02-18,7995,399750
KIYze,2115-09-02,5200,478400
ZITXO,2105-08-08,3510,164970
ukwKz,2113-07-03,5741,183712
fROpz,2089-07-13,6932,353532
SOpJC,2068-06-12,5535,121770
dEUJN,2103-11-17,5045,90810
SIymk,2105-02-18,6415,295090
dGlTK,2052-08-31,5358,326838
rKzml,2101-10-16,2733,153048
lbbAI,2108-01-25,3546,269496
DJjpR,2121-01-31,8919,490545
hejzM,2039-05-28,6857,281137
oZZEy,2110-03-06,6160,375760
HytDf,2106-07-08,2061,146331
ImKgR,2040-12-21,9670,812280
bzqhj,2116-02-18,8372,309764
JtNFm,2098-04-20,3894,381612
gIBGn,2104-05-24,9692,465216
BYHfs,2078-12-11,3365,137965
jSYfC,2120-08-12,3180,165360
XfDRz,2115-04-24,8871,399195
wuyow,2110-06-30,2462,83708
GhoWI,2079-05-20,2815,202680
LWALp,2085-02-13,7541,663608
kImZj,2056-11-25,3818,26726
xUZHW,2044-03-17,4706,56472
XHXCu,2074-06-30,3518,221634
LrRYP,2106-07-26,8801,343239
ZTCzx,2065-08-01,9243,767169
GaflA,2030-03-22,8436,717060
xXQVx,2065-08-09,5297,90049
yoPMM,2056-12-04,9328,550352
fnifp,2099-05-08,5811,209196
UBiHD,2045-01-29,4009,164369
pHkIy,2064-04-16,4496,404640
hAamr,2077-06-13,2787,97545
NGGPn,2072-05-11,3600,345600
PieYt,2037-03-27,5333,143991
BBviV,2070-12-11,5678,567800
WGIMR,2055-07-17,3476,66044
Fcoqj,2102-10-27,6219,584586
zxbcV,2103-06-08,4452,365064
aqXjv,2122-02-23,2303,135877
HwABJ,2068-12-09,6615,330750
pwxsm,2123-05-08,3657,307188
AxKjw,2072-03-03,9869,365153
KhQou,2111-09-19,5367,477663
FVLXv,2096-10-16,5282,142614
LzYQM,2122-01-07,5785,231400
eiFNn,2100-07-14,5141,82256
HTneU,2095-12-18,5798,69576
woWTU,2033-08-03,8015,184345
afDKH,2060-07-27,8554,632996
fXnQd,2066-12-20,5382,522054
nDWOq,2033-01-27,6741,323568
mgRkA,2082-10-19,4594,211324
rwALY,2091-10-10,7423,230113
bGjFI,2097-04-21,4836,444912
OjAxV,2058-08-04,9520,742560
pliSK,2085-04-20,5447,70811
dkzSF,2023-04-27,3116,299136
MuwFP,2094-10-12,7760,690640
cfFWu,2049-04-05,5162,180670
xfVbw,2087-02-26,8295,671895
xBRCe,2062-06-22,9896,534384
AiXGp,2111-05-05,9284,287804
COxZZ,2113-08-21,4646,264822
DgDLy,2060-12-01,7325,190450
yqSqM,2116-01-03,2079,97713
KuELV,2079-03-08,2495,227045
LQmGM,2110-04-28,3045,21315
gMrrU,2114-05-19,3623,79706
yYKlJ,2043-11-16,6782,373010
vlExD,2112-03-01,8574,848826
unHPa,2037-11-07,7441,282758
Ijovy,2103-02-15,8058,539886
jPInm,2114-11-20,7862,196550
gkiUJ,2084-08-30,8274,397152
cSwhe,2067-06-23,4242,72114
zKGLk,2057-09-17,7109,135071
HRRep,2044-03-01,3679,367900
cAurE,2060-12-31,3009,42126
YhtWY,2031-05-09,3753,176391
eSItw,2076-03-02,6577,460390
flkSX,2119-03-17,3947,55258
ltOdM,2104-06-29,7158,343584
iwuQa,2068-07-01,7328,681504
KcZRO,2102-05-01,5731,28655
yGEPn,2047-07-12,9089,236314
ZPCiI,2068-06-16,2976,136896
clyey,2042-03-31,7828,571444
ptuHY,2087-03-12,7948,286128
DSLiG,2057-02-15,4593,394998
tkjTV,2059-06-02,9981,319392
jpOue,2057-07-22,7226,231232
gHtBk,2071-10-15,8233,411650
HaQbW,2070-10-06,2662,247566
lPFrF,2074-03-30,9134,310556
zNqnr,2063-10-16,4504,432384
oSLEf,2091-01-13,4095,286650
XOeGK,2079-03-03,3387,172737
MkhmR,2026-02-10,2053,156028
HDFVh,2108-09-15,2625,84000
bZNrv,2057-01-02,8972,421684
qqMRa,2090-12-09,2735,207860
yuPlp,2086-03-30,7163,487084
EgDVY,2117-06-19,7285,546375
oJRnH,2073-08-09,9249,869406
Ulvwf,2123-06-25,5851,315954
Zdkte,2118-08-10,2665,47970
vuCOP,2106-11-29,3358,235060
kLAcH,2122-03-14,3175,149225
XGhbO,2065-12-02,2570,89950
XQaHJ,2117-06-03,2228,95804
xHllz,2099-05-17,8590,377960
XEmIJ,2108-09-25,3501,332595
orpMr,2109-09-19,9461,804185
jyrvB,2059-05-08,3414,37554
DiWdM,2079-02-28,3141,138204
pJbdt,2103-05-30,5743,499641
aQesR,2109-02-20,7555,589290
yaVEF,2075-09-20,9271,315214
NRoJG,2046-01-16,4309,215450
aTfZz,2099-02-11,3532,113024
oWLEE,2028-06-12,2349,133893
yutoT,2120-04-03,9143,521151
dGvdC,2092-12-21,3912,140832
AYYHE,2062-04-05,8949,187929
Pqphe,2102-07-16,4550,259350
VZEKW,2053-11-26,3330,116550
WRVNv,2104-08-11,3688,350360
iHfaD,2080-10-02,3361,57137
alDAd,2121-07-13,8111,446105
flZxQ,2049-09-02,2409,192720
NoAhW,2075-02-26,7550,619100
MRUez,2062-08-15,8033,698871
jqVSB,2040-07-30,9215,737200
aEZLq,2107-02-09,4252,42520
jFHnp,2036-02-07,4474,80532
niuao,2103-12-17,2132,140712
uxoTY,2032-04-23,6513,71643
QfxWo,2050-05-09,7583,720385
AgdDr,2089-11-08,4583,119158
zDqyD,2029-12-17,8851,159318
DQdfx,2027-10-05,7073,304139
GrqPo,2031-11-14,2842,235886
eSTsG,2097-11-22,6513,605709
oqAWv,2100-09-16,6212,360296
TbVIw,2113-06-30,8608,585344
FCIWC,2098-06-02,8141,398909
wAqsT,2055-09-09,9275,593600
UmHsj,2095-10-17,4919,182003
aOMVv,2077-01-14,8597,472835
DgKsH,2080-02-05,2434,97360
XAQvR,2094-09-23,8246,593712
VMttA,2083-12-24,2255,196185
RMmcx,2103-02-24,8054,636266
fGpJo,2123-03-23,4959,223155
gQLfK,2075-01-24,2198,171444
NwOBS,2094-04-19,5335,80025
vpVkm,2051-11-24,2537,22833
BvaxX,2071-01-04,5188,145264
WkQEr,2108-02-06,3085,92550
NEJMD,2063-01-26,3610,50540
iWElQ,2042-02-06,2315,219925
uBeRU,2093-11-30,9569,736813
IGvms,2042-09-11,8199,590328
QtidG,2119-02-06,8953,62671
QAbBt,2109-07-05,6895,365435
GlqCH,2106-04-07,3938,232342
clIpF,2093-07-28,4251,301821
hgYlA,2069-01-05,6464,245632
GXuAF,2044-01-29,8691,486696
aTYKa,2086-08-18,7967,79670
jDKYr,2030-02-27,4094,24564
HpDxV,2061-02-12,4445,244475
yKFQJ,2087-03-26,2400,19200
mYRzy,2084-03-16,3864,197064
YbrVf,2081-05-09,3919,203788
OnxjQ,2092-10-06,3773,275429
TSqRr,2074-06-15,7672,667464
NDtjR,2084-07-18,3923,196150
kPsmd,2072-11-28,9182,284642
GeMWZ,2025-11-06,9724,291720
Dgwbu,2070-03-14,2085,35445
RJOUN,2074-11-29,9268,639492
KOOGk,2082-03-16,6993,461538
etwzA,2118-06-12,3040,82080
gkJwL,2023-05-18,4648,302120
TkCEQ,2116-06-06,3245,321255
mfVba,2095-05-06,5436,76104
iVjoX,2052-04-03,8290,464240
xNjcJ,2086-07-30,3097,108395
GQUGT,2037-03-21,2403,221076
YaHYp,2052-05-30,2495,79840
XPLIp,2043-04-09,9356,701700
KhXqf,2099-02-13,3224,190216
nBQnc,2092-11-20,5908,389928
TbFwW,2098-01-09,9335,186700
kNhde,2102-04-01,5156,262956
dhFID,2120-07-26,8431,227637
EZiaQ,2109-05-03,6444,380196
sLFmF,2062-01-30,3775,52850
toqFu,2063-08-29,6994,447616
PdveO,2057-03-28,9753,58518
BzZTV,2033-07-25,6312,618576
khBfg,2067-06-05,4781,305984
Brbyo,2066-08-13,5423,211497
hxCJQ,2045-02-11,8679,130185
PXenY,2060-03-01,4850,286150
cwtDX,2084-08-09,8865,159570
eUPbR,2051-06-13,5161,428363
WmlnQ,2073-05-01,4806,264330
kOlaN,2067-11-04,6972,481068
yrQct,2036-02-12,2792,276408
WJdpA,2059-05-16,4338,156168
fXWVR,2082-07-30,5683,96611
NMxTB,2048-05-09,3655,314330
pUtri,2111-05-07,7870,629600
wnZIE,2032-08-09,6090,456750
