StoreCode,Date,TotalSales,TotalAmount
hxCJQ,2081-08-20,6675,607425
PXenY,2082-03-15,6218,497440
cwtDX,2085-01-20,2898,234738
eUPbR,2044-03-21,6107,262601
WmlnQ,2070-11-30,5909,460902
kOlaN,2059-12-18,5252,409656
yrQct,2120-03-04,9642,212124
WJdpA,2113-07-19,9090,390870
fXWVR,2085-06-22,7362,530064
NMxTB,2057-12-18,3263,179465
pUtri,2076-09-16,2848,264864
wnZIE,2095-02-05,5712,536928
TgYFa,2072-06-02,3518,165346
aNprq,2046-01-16,3289,36179
FLcJk,2092-12-13,5227,365890
DsvRZ,2101-11-23,3931,290894
MUHIO,2105-05-12,3290,269780
PnQku,2050-10-09,6342,501018
auapI,2114-01-06,6285,119415
OgydP,2059-03-05,8785,614950
zFXxM,2100-12-14,8584,781144
zQzLp,2037-01-17,9012,549732
FIAJK,2107-04-25,4327,419719
fhhcY,2028-05-04,2881,178622
zghcv,2094-09-24,7866,416898
KIJls,2120-01-13,2613,248235
wdpvP,2087-05-21,2462,41854
fFXEw,2077-04-29,4501,31507
qYLhG,2087-12-09,9751,263277
VuEHV,2067-04-09,7694,261596
GlgRx,2030-12-31,8602,163438
nvdSW,2102-12-16,9075,653400
kOoCc,2086-05-26,8672,424928
UbVdI,2106-11-07,5608,521544
NssPe,2039-01-15,6971,174275
xFuoR,2030-03-20,8064,120960
DTMgX,2037-06-19,2415,166635
mlJlb,2087-03-29,6149,362791
ymBoG,2056-07-13,4454,342958
IaTIL,2066-09-11,5519,413925
RDRbk,2085-06-26,8443,185746
PEdzJ,2072-11-20,6341,196571
uvYKG,2085-08-18,9200,110400
kaKpY,2043-03-15,2511,133083
SeXAD,2103-11-27,3889,93336
QMmbL,2030-12-09,6127,367620
AGZKo,2035-03-05,6610,356940
TScRb,2072-09-16,7985,55895
KGAMJ,2119-10-08,9437,424665
JViUc,2109-11-20,2794,22352
KAhnw,2094-09-30,3120,46800
xhPHG,2059-07-19,2905,206255
ZSErb,2100-08-10,9307,139605
PuWMA,2115-09-10,7673,322266
IXpTk,2035-07-29,7719,61752
soqBT,2104-01-10,4211,404256
UYTSr,2028-07-07,8954,734228
cfLcc,2061-08-04,7028,105420
LCmQP,2114-07-17,5359,203642
zQebo,2113-03-25,9999,79992
hWvFA,2042-08-12,5424,412224
tqpRp,2101-06-24,2999,44985
hUecU,2023-02-25,7969,55783
wyZhm,2039-10-18,4763,428670
EOVmQ,2032-05-03,7459,350573
wdJWS,2121-05-28,5890,535990
vVlLg,2066-03-15,7083,84996
dvYIP,2058-11-14,7966,732872
EYsXj,2024-01-06,5778,485352
IJRUx,2117-02-10,5341,218981
BQvxj,2035-11-21,3317,159216
MZeaV,2030-01-26,6503,260120
GdwjX,2110-10-03,5627,309485
XzDRI,2081-12-03,5259,215619
SfoCb,2044-04-09,2866,65918
XHZpl,2111-10-04,6281,552728
qhGWw,2052-08-23,2435,211845
EyAMJ,2094-12-07,2340,203580
cOkai,2081-09-19,4638,408144
ErNKN,2084-04-01,3243,87561
LUZXk,2030-08-07,5272,184520
LCbTC,2110-01-15,8527,682160
aFBqj,2070-09-28,3108,118104
LgLtU,2056-11-14,3429,267462
SVJuK,2028-04-15,9763,790803
VgqlC,2121-10-13,2053,61590
lNIwZ,2071-02-25,2374,144814
nrDwj,2063-04-05,9875,977625
mTYLg,2118-11-25,6213,37278
kZqaY,2064-07-30,4731,151392
biUrp,2087-07-19,8321,790495
dySwt,2050-12-08,4405,374425
nXTSo,2087-12-07,6234,193254
NYJYP,2052-01-31,8547,358974
TdqRz,2047-11-06,2186,168322
DLuNM,2095-03-13,4237,262694
iOdxH,2066-02-17,4856,174816
gKrAl,2083-11-28,3698,173806
qjOML,2101-06-24,7865,306735
vzFzF,2072-01-26,2347,44593
IedHV,2030-11-07,6791,495743
eZrvP,2061-05-26,3017,280581
iflfM,2094-11-24,4529,126812
ylIMC,2095-11-19,2985,38805
VMeqN,2099-06-19,5392,334304
AwOZr,2032-02-12,4523,226150
SiIRG,2043-12-10,5719,57190
KMQJh,2025-02-27,9631,539336
ZkYJi,2114-02-07,3951,82971
QivYi,2039-07-09,7008,609696
jdRdI,2119-05-09,3347,63593
dlRPu,2034-07-04,8149,260768
AEzua,2123-03-03,5676,192984
udeoO,2112-07-08,4328,246696
tIbkH,2065-12-24,2364,215124
jnckU,2099-07-28,8086,460902
UqKHU,2073-08-16,3179,111265
fvvzF,2123-07-02,8353,476121
ubBvJ,2061-01-18,7108,632612
jcBKP,2115-05-12,6286,471450
MZufH,2072-04-04,5022,306342
leBWA,2115-10-07,3304,201544
FZkIh,2026-05-03,7708,570392
QcxGX,2108-12-13,5715,291465
OYDFS,2055-09-29,5152,226688
CWpDO,2045-10-25,7375,508875
yMpVe,2056-03-04,7462,447720
NHPBK,2043-08-31,8101,421252
BTfXS,2024-03-21,3325,49875
GYwgd,2094-04-03,7604,98852
SJHSM,2046-01-06,2207,143455
eaOwZ,2085-09-04,2446,212802
GegCn,2031-01-12,6080,407360
CVdHm,2082-02-11,2606,211086
piDSU,2059-04-05,8569,291346
uHFdq,2105-08-12,3322,255794
VBvsZ,2122-11-29,9211,211853
OaonV,2055-10-20,3241,307895
WxCuC,2108-09-02,5408,124384
lrdmQ,2109-02-08,6222,410652
XDBOn,2055-09-27,8685,416880
zKiCg,2123-05-08,5671,243853
GhWjC,2070-09-12,3370,316780
rLgcW,2101-04-17,2613,182910
Kmhev,2075-09-01,3046,268048
JMnTL,2068-08-09,2354,122408
tygbv,2050-01-08,5145,210945
KSaTN,2078-04-12,5396,361532
kYhLY,2027-12-21,5362,337806
IQpeV,2027-09-06,4448,275776
SSGhM,2066-11-18,3503,42036
qMQqC,2099-03-21,7268,690460
iaKlv,2087-04-12,5121,179235
uTDfX,2072-10-05,2742,202908
EywWq,2057-02-13,7279,502251
YsTui,2123-03-18,5359,509105
KNCJS,2046-05-01,7304,299464
WuKsx,2054-09-22,3791,235042
ANVEy,2121-02-22,2304,218880
UWaYX,2042-10-21,4183,108758
ssYLB,2104-04-21,8522,477232
setOB,2087-01-09,2402,199366
hsrSA,2053-10-10,8268,239772
kqluk,2075-05-06,5231,496945
JYZuR,2074-09-20,5907,584793
STRTS,2079-08-10,5907,88605
qTePA,2122-06-28,2871,123453
mSMBw,2106-09-30,4931,167654
dDwYL,2100-08-09,9863,887670
Xgsru,2039-04-28,2587,31044
ZetEh,2107-08-05,2568,43656
vlvxB,2093-01-22,2516,176120
PGFlN,2040-08-23,7756,411068
hwJkd,2031-01-19,7782,521394
jtVyk,2074-10-24,9662,734312
rbgKb,2083-02-27,4757,90383
DUdIG,2041-02-13,8428,58996
GYZVK,2104-10-15,9800,558600
QliAf,2064-01-11,3758,338220
NlLfn,2076-09-23,9246,665712
tmKjH,2108-08-20,4669,317492
kqimz,2099-01-14,4814,279212
slAfl,2042-03-14,3126,121914
Vahai,2107-07-03,4725,207900
tXPLn,2080-05-21,7428,252552
ePGqv,2118-04-23,3805,319620
zCCRP,2084-12-05,6904,683496
hMOUE,2044-11-14,7607,593346
ntrCa,2075-08-09,6138,331452
GmWQr,2047-05-04,8931,71448
egwMA,2084-10-22,3012,144576
HaEgD,2045-12-12,5604,341844
xdCJc,2088-01-18,9014,135210
okJyN,2081-02-12,7929,515385
ThPsv,2024-05-25,7237,275006
VWPwm,2032-07-08,5208,307272
UdIGN,2034-06-21,8135,122025
rHBoM,2058-12-23,3307,16535
AjNQi,2032-07-31,8801,554463
nHGfU,2041-05-09,4724,302336
vwXuA,2084-02-10,2361,231378
ZJRDH,2117-01-25,8724,462372
KNnBR,2076-11-16,8671,702351
JubAv,2051-06-25,8588,317756
MJXcE,2106-11-02,3615,206055
lzuFZ,2058-02-22,6563,255957
NbkzT,2073-05-09,8766,552258
dbLLF,2096-02-25,4503,153102
CGXWX,2050-06-19,7932,79320
Lnbox,2048-09-18,6530,463630
OOCWw,2032-12-18,8569,419881
oJjpd,2068-03-17,6530,71830
gEHsH,2090-12-12,6083,602217
wzYak,2075-01-16,7722,602316
zgXpN,2104-07-30,5701,501688
oyfDZ,2069-12-29,8525,383625
OKaQl,2078-02-20,3165,75960
rNDTc,2058-11-22,6060,381780
vZRdZ,2111-10-07,2926,196042
PEvtn,2057-07-23,2586,28446
sYwQV,2048-05-20,9999,809919
KBwCt,2047-11-12,6306,384666
mPuGW,2036-01-15,7454,670860
yTBDy,2114-06-24,4352,143616
CueVE,2108-07-06,4896,318240
qkxue,2080-01-24,9833,855471
LYhDl,2062-05-29,5033,281848
gndlW,2100-09-15,2491,57293
Lmlko,2092-03-29,2596,51920
JWBfD,2040-09-29,9646,183274
bIJKs,2065-08-22,3496,143336
wqsBh,2120-09-15,9133,210059
UcLrz,2040-08-30,7180,718000
QOSbc,2088-12-03,7063,452032
sMqHg,2073-03-31,4467,93807
ehiBf,2061-12-09,2347,49287
ddZJd,2035-09-26,2640,213840
CrzOh,2087-06-08,8343,266976
RDaEM,2073-04-17,3511,301946
djmvH,2029-08-18,4218,291042
ndGUZ,2112-05-31,5431,320429
vOfCn,2107-03-16,9196,616132
BTaZB,2122-01-26,2011,172946
Bxwxe,2038-11-22,3299,95671
aaCPZ,2045-06-03,9373,346801
BlIdp,2023-03-03,5093,224092
VBYtQ,2025-05-20,2612,180228
ZpOOw,2061-01-10,5604,56040
fRyHQ,2027-11-19,7197,345456
ttEre,2081-09-12,3843,226737
XfzNT,2046-09-16,3252,149592
KFoSd,2101-12-31,8370,493830
WTDQv,2050-06-27,2988,227088
MkNMD,2028-09-12,5346,181764
KBamU,2065-05-18,5719,28595
xViNc,2099-09-10,6731,444246
gKIyA,2039-06-24,9550,95500
OdkJD,2104-02-23,4672,462528
zxAJF,2076-06-06,7437,446220
Igdvq,2122-06-24,4620,438900
wiIhA,2099-12-06,3601,208858
FnFgI,2087-11-21,9936,725328
wJMYW,2113-03-19,4906,318890
mjplW,2051-02-13,6812,681200
eDTeH,2118-08-11,7728,401856
TIOBi,2085-12-17,8461,126915
xwKsc,2114-10-25,8837,123718
stMiO,2092-10-17,3033,288135
HawXD,2108-07-05,8609,68872
rfDaa,2030-07-17,7729,38645
OXAud,2100-05-19,9229,332244
lglks,2095-02-09,7589,37945
nTacC,2094-01-06,8342,275286
SeDoA,2094-01-01,4185,364095
TGccw,2094-05-17,2714,65136
XBWmR,2102-11-12,9726,389040
gykMD,2032-03-19,4983,84711
wEQqZ,2046-10-23,3152,113472
NyJnU,2043-07-14,9873,878697
DXhHc,2038-07-29,9572,890196
qDvAh,2030-05-20,8073,589329
nUTHk,2121-09-12,4703,300992
acGxm,2116-09-11,4320,203040
shnja,2057-09-14,2809,258428
KFUGw,2066-07-21,9049,307666
UDpYo,2098-08-03,9795,430980
LplpW,2119-06-17,3320,102920
aZUOR,2104-02-25,4355,191620
FWGHn,2119-09-17,5168,124032
LtwFp,2042-11-08,7524,752400
bRHtm,2105-02-15,2129,178836
MkghG,2099-08-08,9373,262444
Ikadb,2091-04-22,7208,648720
HZIVT,2070-12-26,3088,123520
WDVmp,2078-03-29,6400,224000
ozDIX,2112-01-13,7137,620919
qIDXq,2023-04-14,4947,187986
CTQfN,2069-09-18,2593,155580
QgAhx,2042-08-23,3621,28968
slAcJ,2110-10-31,5777,363951
vmrLU,2031-04-28,5136,225984
yTHEh,2065-06-14,8633,483448
lGoVa,2037-12-19,9812,922328
IRJuG,2080-12-14,6594,534114
psBFq,2084-04-01,4870,185060
VbuxQ,2032-09-17,5264,379008
uKndT,2105-12-27,7035,443205
fxCIy,2090-02-13,8630,69040
zGyGG,2037-03-06,9897,207837
uAkbh,2071-10-13,8516,672764
EwABN,2055-12-26,9251,582813
bxvtl,2107-05-20,6187,395968
mqxxj,2081-09-08,4851,232848
tsOJz,2075-01-02,7677,760023
GzhSX,2102-05-08,5261,163091
kvryu,2076-05-22,9109,100199
ZwgUp,2112-02-17,7624,625168
NUeWz,2049-03-02,2029,36522
vKyIK,2063-09-27,9821,98210
AmWQO,2048-05-29,6476,297896
fQyRo,2121-08-14,5687,108053
hjPHN,2088-05-03,9373,749840
POqse,2085-03-06,3115,171325
EVDgI,2112-05-10,7912,324392
IPcfn,2123-04-09,9116,537844
MeMGs,2083-08-10,9324,214452
jAhpX,2112-06-19,5079,492663
uGDff,2067-05-17,4218,303696
gOkdO,2055-01-26,3362,80688
jWIre,2078-09-28,6919,601953
fHpMI,2088-09-18,3184,315216
lVMVN,2037-08-12,5516,540568
GSRWU,2095-08-05,2027,147971
idOvW,2103-01-10,2356,84816
VWqbE,2075-04-29,4701,244452
vLmKV,2068-06-06,8646,397716
aWOOV,2034-01-12,4021,120630
kRrkx,2074-08-04,2595,238740
QkEUL,2063-04-18,6236,56124
uFpQH,2033-04-18,4545,131805
rkxtL,2086-07-30,4901,289159
talwS,2096-02-25,6092,597016
UaAMB,2083-09-29,8069,718141
UAeYW,2105-10-25,3994,287568
eyUEn,2106-08-28,8685,512415
PjnUz,2076-01-13,2450,110250
ODyWO,2066-03-24,8542,751696
VHTBY,2102-10-15,7841,337163
qfuvj,2119-12-27,5043,146247
GWKlk,2085-03-13,9913,426259
uDRja,2027-10-01,7989,495318
xncbm,2061-05-19,7368,58944
QqxEp,2054-10-04,8005,120075
QrNwO,2105-04-15,2825,56500
Sahxf,2119-12-06,3456,317952
oRlni,2085-02-22,4410,198450
pWhCP,2069-12-10,7752,720936
nYIib,2042-02-16,9709,339815
lDLzU,2120-12-17,2789,273322
HSBSH,2073-08-16,4576,114400
Amagt,2084-03-26,4454,31178
eZQuo,2115-01-18,5566,150282
oUUDg,2042-04-24,6879,653505
CbeQK,2051-02-15,5067,405360
ZBfsh,2025-11-14,5118,56298
FvhES,2082-02-02,9466,918202
ldomP,2093-04-24,3319,116165
QnFtv,2085-10-07,5584,295952
eQHIq,2121-09-28,6699,267960
rhihY,2083-04-18,2768,238048
ScgLy,2087-11-26,3135,128535
TxJsD,2028-03-15,9293,446064
XgfTL,2055-03-29,3120,28080
esjbO,2025-04-21,5083,198237
puVXA,2089-08-03,8070,807000
rEUwW,2084-09-08,9798,617274
hAomW,2073-08-13,5413,405975
HtCeM,2024-06-03,7575,613575
AhDNA,2066-08-19,2543,30516
KErsa,2049-05-28,6350,120650
bfbuU,2123-06-02,6989,377406
crBFQ,2054-07-06,5547,421572
mFdLN,2041-10-13,2451,115197
CVBrm,2036-08-12,9891,286839
qDQip,2060-01-09,9686,329324
KUxkt,2088-08-10,4983,398640
qQbgw,2039-10-26,5680,295360
FBeJv,2114-01-28,3127,178239
kJFpB,2041-03-12,5860,29300
glKdt,2103-01-18,4073,374716
Tocnf,2100-12-31,9977,778206
JcCWb,2120-04-07,4563,365040
pXHPq,2102-07-27,3544,42528
iRpPc,2111-05-02,9966,368742
CjhMA,2089-02-27,8639,587452
mwCWY,2061-12-01,9823,333982
BfPZz,2091-01-15,3127,78175
XAFCB,2065-12-11,8632,638768
hQLuY,2121-06-06,8205,820500
bKFVJ,2118-08-21,4267,332826
cCncM,2091-10-28,2336,72416
NmlOX,2103-07-14,5940,95040
Gmust,2062-06-15,4211,210550
Rxykd,2068-10-01,2979,32769
oWaGI,2117-04-26,8841,778008
RsycJ,2114-08-23,7039,654627
RLIcT,2047-02-08,4164,362268
xzYdQ,2029-07-29,5698,427350
vDyzg,2081-02-04,4876,209668
UlCVn,2050-10-30,4453,258274
FzEpU,2052-07-04,4886,249186
yBIot,2075-04-14,3384,121824
iyptw,2041-11-16,5077,324928
xutyH,2104-04-19,6303,504240
yJMiJ,2030-09-12,8636,181356
NDifr,2066-10-30,8596,42980
RLjJn,2080-07-23,6942,62478
ufPuW,2117-06-12,3277,154019
SLgwX,2097-11-24,5278,364182
NAEvs,2056-03-25,2259,74547
eABiL,2091-10-23,8738,480590
fQuLm,2080-10-15,3721,197213
ldnYd,2098-12-04,9008,405360
ltiCp,2041-04-14,6018,547638
HnpRj,2080-06-02,5177,31062
OTaJQ,2118-03-30,4406,405352
ISWmm,2123-11-26,9630,105930
DahmV,2102-06-18,4076,32608
nNdzJ,2045-11-18,8567,796731
blkyR,2118-05-16,9048,171912
WOYco,2026-07-22,8319,515778
pzkIS,2044-01-03,6023,138529
qeYBQ,2071-06-05,5852,579348
voZEK,2060-06-08,8148,439992
rpnBO,2038-10-19,2265,135900
ZVuTI,2027-10-06,3518,119612
BtlKJ,2089-02-16,9372,552948
RbQBt,2038-01-07,2455,34370
mZDVM,2101-04-11,6665,606515
SaNNh,2108-04-05,9802,166634
Ksnvj,2073-02-25,3797,41767
NlpJP,2087-06-29,2071,91124
qDBKc,2055-02-17,4324,172960
ELRhJ,2077-05-29,8191,204775
mZpJm,2106-03-15,2693,21544
Myijg,2067-10-24,6994,692406
HESXi,2060-07-07,2866,177692
zmKuF,2043-05-07,5124,210084
Zhwqx,2110-05-22,5010,250500
mrMBd,2069-02-03,9865,503115
gRnNs,2082-08-24,6494,422110
AEaYi,2093-01-17,8182,662742
auACm,2035-11-12,8464,262384
uxZcL,2036-02-18,7843,627440
LLHRI,2037-05-08,3058,140668
Gfuml,2043-05-15,3669,245823
xpWFE,2111-07-28,8883,248724
hzYwn,2051-09-21,9366,458934
asrDF,2103-06-08,9345,196245
WqXEo,2087-01-24,4404,365532
UzyND,2031-09-25,8415,471240
VfSTP,2078-08-09,2631,260469
KICbe,2095-10-10,5155,391780
arcPj,2114-10-27,6355,222425
xuXJD,2066-12-12,3218,247786
LncVn,2113-02-18,6964,389984
DpLms,2121-11-03,6893,523868
ukbYT,2109-05-02,8552,282216
LUaMu,2027-12-27,8196,131136
HlQhV,2030-07-05,7403,584837
xqytA,2122-04-22,5177,502169
yRrjt,2055-03-27,4860,291600
qnaRz,2081-08-08,5794,75322
bLEdL,2119-09-14,2023,80920
nBWsX,2098-09-05,2784,136416
YEDdv,2040-11-25,7067,332149
Huqaw,2045-04-19,3525,253800
VEMDU,2085-02-03,3934,192766
ScRaF,2097-11-14,8443,295505
IkEWb,2088-12-10,7750,333250
yUAkF,2074-11-09,9495,132930
vmMwF,2061-04-13,2128,151088
CxgDi,2054-12-20,4593,96453
EiFLE,2034-04-25,7483,501361
vebAI,2114-02-05,7814,164094
hjmEW,2074-01-14,7407,399978
XwqDz,2044-06-03,5431,200947
oTQNK,2122-10-22,8108,356752
yfCFT,2033-08-10,5406,75684
sqipH,2077-05-31,2522,138710
vKHum,2091-03-20,3561,17805
GJYlu,2069-01-28,9128,575064
XsQNB,2052-10-17,2948,262372
XyNYW,2068-12-29,4351,274113
KfNPE,2091-07-11,4201,71417
zWLjt,2107-03-17,6048,532224
LBZOO,2107-11-30,7224,93912
jBUyx,2031-08-11,7316,680388
BkcIO,2123-04-29,3324,325752
npohD,2079-12-11,8875,133125
oHlSy,2044-07-10,7786,186864
ORjNJ,2041-11-18,8445,726270
nMeRc,2088-03-21,4357,60998
KPZsa,2112-06-22,4963,124075
HjFMY,2122-10-20,6829,300476
ZfISm,2050-09-24,2481,208404
xdQSe,2056-05-12,8342,241918
WZjPt,2039-04-28,9076,662548
uJKMn,2082-12-19,2144,173664
ycZWf,2056-06-17,9619,961900
jzDgS,2028-10-03,7872,519552
ThCjH,2099-03-01,4504,81072
LHQkS,2025-10-06,6011,96176
sEorK,2118-10-17,9948,517296
mlKgn,2097-05-21,3624,188448
wywHO,2096-02-17,5995,161865
YBGmN,2076-03-30,5238,314280
jBTfn,2045-07-16,9536,133504
NxHAX,2074-07-25,8437,194051
BtXrB,2121-12-13,8515,451295
SIGvq,2038-02-19,3383,43979
YUuxM,2065-12-29,2259,153612
lIxwY,2111-09-25,3334,283390
WRTEU,2091-12-27,6480,628560
aYZse,2081-08-07,3044,264828
uGymu,2035-02-10,8427,834273
bdVkY,2091-03-22,4424,398160
xxxdQ,2058-05-21,9602,576120
TEoKF,2050-09-01,2136,138840
TqvHY,2084-06-08,7606,646510
YrCmK,2071-12-19,9761,429484
AyODv,2077-09-16,8650,129750
SLGvg,2098-03-23,5167,170511
xYRIJ,2123-10-23,6740,134800
mQdRc,2085-12-17,7519,293241
PTuRg,2035-07-22,6462,562194
sBYvZ,2023-11-17,6512,162800
obwvs,2097-08-31,2277,214038
FvafL,2073-08-10,5860,375040
Lophj,2077-05-14,8795,589265
kIGjc,2085-10-28,8718,645132
hzhfC,2071-11-29,7524,549252
VcTBw,2036-11-23,4046,291312
SJmMg,2057-12-09,9837,245925
eFaAS,2028-04-18,8105,226940
GAZpr,2106-04-03,9730,398930
RzlSK,2045-02-15,4031,88682
WxaxZ,2063-12-11,7174,165002
VwQUS,2056-02-17,4244,297080
wGTkG,2077-05-13,7534,120544
xhwRj,2082-10-17,6505,507390
SJElI,2101-09-27,9323,578026
KUzqX,2043-10-23,3899,194950
aPylH,2095-09-21,6535,646965
meNtD,2116-09-27,4796,378884
pIQTk,2065-02-06,4304,296976
ExDQm,2026-11-11,7432,572264
bXRMv,2086-06-20,5330,458380
yBnce,2098-09-11,9213,479076
scuvi,2085-12-28,6405,627690
pgqEq,2033-03-08,7839,368433
ytYLT,2023-09-24,8110,502820
LDiYP,2110-09-30,3823,217911
WKkXA,2085-05-28,6590,573330
ABviR,2073-02-08,3721,249307
hJegb,2045-10-09,9558,363204
HKTiq,2071-09-10,2284,86792
OHnow,2081-07-17,8694,521640
FlrAk,2096-11-20,7000,434000
RFgpa,2024-05-07,7647,688230
saQBN,2028-08-07,2926,216524
Jkjcg,2100-07-19,9624,606312
nPQjP,2101-10-19,9338,728364
NdXau,2105-07-19,6824,109184
eNHsM,2056-09-16,8821,396945
ntjoe,2082-09-16,7524,601920
uJhPn,2073-08-24,5997,473763
AXiBL,2101-05-17,2748,41220
CqZhn,2064-02-06,3448,110336
CYcPN,2120-11-11,2000,134000
DpXrY,2097-01-20,7434,460908
JZmGM,2032-07-23,8941,178820
NAqcA,2024-05-24,8017,697479
lTPEo,2080-09-04,9380,178220
sTXYe,2115-04-18,9941,546755
gsXOr,2105-07-15,9875,256750
YRwUE,2082-05-12,2749,115458
RHAuO,2077-07-26,6243,293421
INYMj,2053-03-29,6539,346567
qNgVE,2062-04-18,8569,248501
bPUCM,2111-06-18,9930,834120
NyHOc,2120-03-24,8147,619172
pwnlB,2072-08-09,9548,420112
jcBdh,2114-05-06,4714,61282
byOjC,2096-11-30,9433,556547
AaqJK,2032-12-23,6775,413275
tzcPa,2042-01-24,9922,416724
Hkqpu,2045-02-26,9482,900790
Iizvd,2026-06-27,4739,464422
RDqil,2040-06-01,4664,32648
uHVWC,2039-01-27,7825,461675
RJhmE,2096-07-29,8377,284818
XvqqP,2057-11-16,6773,521521
xWhJf,2073-10-29,9039,451950
yGLBj,2055-10-06,4272,21360
dNYXo,2086-04-21,8266,694344
synBh,2088-12-19,3034,242720
hgXTv,2049-11-01,8480,797120
QscgK,2050-09-05,7056,63504
uDZNS,2081-08-19,6395,428465
gYdPd,2024-11-30,8881,444050
swMcN,2054-04-25,7786,210222
huOCi,2045-04-05,8935,723735
XKpkB,2095-12-27,2752,159616
IQIoQ,2087-10-30,5608,89728
Pqibt,2091-07-25,5303,63636
QLYru,2030-06-06,5740,522340
prNjp,2102-12-29,5404,97272
ywDgw,2089-02-03,6738,47166
EOuGi,2050-03-10,5967,232713
qGCvQ,2035-11-08,3655,98685
IwMFG,2049-06-29,6967,362284
RNCWl,2034-06-22,4904,323664
iufYB,2092-12-09,6389,300283
anlBU,2092-11-04,7965,653130
SPPBt,2105-09-21,7171,193617
uDaMI,2123-08-12,5141,102820
abUtW,2093-06-24,6808,95312
bceYY,2105-06-26,5584,284784
yIpfP,2081-10-11,9145,713310
iapZh,2119-12-28,6431,250809
xqxiX,2102-06-17,2595,199815
GpVwe,2109-10-20,7097,645827
TfCjo,2119-07-03,6860,466480
uSIuL,2060-08-20,3197,99107
DKhMG,2085-02-18,5661,322677
UMzIr,2076-09-07,2572,223764
JEcPe,2035-09-11,2971,142608
dHOWb,2057-10-04,2483,79456
MTtET,2061-02-06,7881,646242
cDvSm,2077-07-14,6711,516747
YqlzQ,2086-11-19,6575,460250
TIIHZ,2123-09-20,3004,42056
tQEig,2054-06-29,8255,173355
zEpHg,2119-08-08,4307,137824
EJFNk,2082-01-16,8720,540640
AvbxV,2100-08-23,8576,617472
HpTWl,2106-01-04,8177,449735
QCjmN,2070-03-19,7293,474045
tzeZO,2073-09-25,6653,53224
Kwcjp,2100-12-20,7561,120976
pcROx,2057-08-21,4645,153285
gAMtd,2082-12-04,7850,541650
VjKsx,2072-10-14,4812,226164
svunt,2096-05-22,3089,151361
YuwRT,2099-09-01,6355,629145
hPeiL,2026-04-14,5087,137349
uadTG,2077-04-04,7638,374262
CcTQy,2060-02-04,9910,138740
MfVCP,2082-01-05,7604,729984
gfSXb,2035-03-01,7338,601716
GPemI,2047-12-23,5553,333180
LohWj,2118-02-11,7047,126846
AlHDZ,2077-04-03,4180,321860
rykeP,2100-03-25,3848,230880
hAfge,2095-06-05,4820,221720
HMraQ,2076-09-25,3808,361760
eRGZG,2111-09-06,5322,468336
BzeNi,2076-08-06,5831,548114
dnagi,2064-10-20,4949,188062
JIrDE,2107-02-19,2623,170495
hYddv,2087-12-17,3876,89148
NvIxY,2068-05-21,4055,101375
geUiu,2024-10-25,7234,462976
vFTOt,2087-06-28,5921,355260
rLEAw,2093-08-05,8997,719760
jTOEa,2043-09-11,3104,180032
UufKk,2062-03-22,3745,131075
NaMdF,2116-10-26,8213,246390
vGgMR,2066-07-01,9096,627624
pqzjt,2073-07-05,9984,269568
qoWVi,2091-11-16,9125,647875
EzcZR,2038-12-02,5359,278668
XdLFb,2073-04-06,5114,424462
WqIEX,2055-03-19,3684,283668
KsXVw,2068-01-10,4154,357244
pQOhV,2082-05-06,8966,224150
sQwdy,2070-01-20,7738,402376
jaMrl,2073-07-07,7895,292115
GRjmN,2032-01-02,4654,316472
emfQE,2061-09-21,9609,124917
wRGlS,2070-02-27,8641,786331
YxXHJ,2114-10-01,2994,38922
JHBjS,2105-12-10,7280,684320
vyoFP,2078-09-07,4177,37593
cIism,2091-02-16,8184,810216
OSbey,2081-10-08,7464,656832
RLQox,2066-06-27,2036,26468
DLXXM,2120-02-19,8627,146659
oFMyv,2095-10-06,7202,482534
FMBqm,2034-07-09,7895,205270
RNPtE,2098-04-09,6952,486640
zpakt,2111-02-02,3591,269325
NLIXr,2053-05-09,5781,40467
LWokn,2067-12-05,8440,557040
mEnMN,2039-07-29,2201,134261
jikCb,2066-04-27,3255,84630
hMhBO,2068-09-11,5123,322749
iPoPi,2026-08-21,6448,373984
dqwSi,2120-01-14,7052,324392
fQpRI,2098-03-06,6481,71291
PqbsG,2122-04-17,3761,157962
DTWMq,2086-12-22,5205,249840
gwbWS,2060-01-27,4378,302082
yaSLi,2058-08-02,2950,177000
NSXnP,2050-09-11,4180,167200
btuqq,2060-11-17,5014,165462
rGKjc,2089-04-29,3726,353970
AMajW,2088-07-19,6755,40530
zmeiH,2109-12-11,4257,174537
UodQV,2093-12-09,8213,804874
kFoXg,2114-05-17,9560,535360
aVuXr,2094-05-28,8225,279650
uCgMd,2083-10-01,2526,106092
hRuRL,2056-07-28,7451,178824
tBSGm,2101-03-31,7273,261828
QJNYu,2051-07-03,5919,580062
NUyOZ,2031-12-13,3455,179660
qSebG,2027-02-05,9111,364440
HXgiL,2088-06-18,6817,156791
dziKG,2093-05-17,6524,645876
xjIiO,2026-11-28,2848,210752
rpbLk,2049-08-06,7527,316134
DZcGC,2108-03-13,9623,606249
CRFfQ,2111-08-07,3667,308028
OiMKI,2048-02-17,9176,100936
BTAjc,2035-05-25,7049,620312
XXAjT,2118-03-09,3672,337824
IsNDn,2055-01-15,3500,315000
QaUMN,2101-11-21,2114,103586
wurcK,2092-12-01,4194,373266
kpmEp,2079-03-29,3791,333608
