StoreCode,Date,TotalSales,TotalAmount
LBZOO,2061-05-01,5593,55930
jBUyx,2035-09-26,4187,29309
BkcIO,2048-01-02,2512,17584
npohD,2054-08-25,9491,142365
oHlSy,2070-05-08,9142,749644
ORjNJ,2120-03-31,6169,277605
nMeRc,2057-02-18,5036,438132
KPZsa,2059-01-17,5120,158720
HjFMY,2079-10-26,8897,738451
ZfISm,2025-12-27,6549,595959
xdQSe,2119-05-10,9510,380400
WZjPt,2085-06-24,2335,98070
uJKMn,2040-02-19,3573,200088
ycZWf,2092-06-03,6502,156048
jzDgS,2058-02-27,5301,280953
ThCjH,2072-11-10,9405,94050
LHQkS,2099-11-11,9348,757188
sEorK,2062-09-16,8190,188370
mlKgn,2119-02-20,2022,86946
wywHO,2067-05-13,3469,114477
YBGmN,2094-08-02,8727,645798
jBTfn,2092-09-09,6454,232344
NxHAX,2040-06-03,4441,337516
BtXrB,2077-01-20,6159,203247
SIGvq,2054-07-30,3361,299129
YUuxM,2088-03-22,8810,140960
lIxwY,2078-04-19,5176,393376
WRTEU,2079-08-24,9204,303732
aYZse,2112-09-21,8497,254910
uGymu,2110-12-17,4993,139804
bdVkY,2032-01-24,7030,562400
xxxdQ,2055-03-17,8039,442145
TEoKF,2044-06-30,5897,583803
TqvHY,2041-01-19,9973,538542
YrCmK,2103-09-10,5465,245925
AyODv,2045-09-04,7999,583927
SLGvg,2102-05-01,5378,338814
xYRIJ,2034-04-17,7743,61944
mQdRc,2076-05-08,3835,92040
PTuRg,2114-05-31,6632,252016
sBYvZ,2058-03-29,9264,583632
obwvs,2039-04-20,7863,306657
FvafL,2118-03-27,2115,211500
Lophj,2052-05-18,3273,245475
kIGjc,2044-01-19,3130,294220
hzhfC,2043-08-11,5414,135350
VcTBw,2085-01-22,4302,68832
SJmMg,2078-11-17,2029,50725
eFaAS,2102-08-30,9386,657020
GAZpr,2123-02-03,2483,104286
RzlSK,2092-12-02,8098,720722
WxaxZ,2104-10-23,6980,516520
VwQUS,2040-10-25,4384,403328
wGTkG,2113-08-18,6025,253050
xhwRj,2082-07-06,9785,949145
SJElI,2075-06-11,2106,130572
KUzqX,2118-02-13,8115,316485
aPylH,2040-07-11,8165,424580
meNtD,2122-07-03,2512,251200
pIQTk,2087-02-23,3982,382272
ExDQm,2043-04-16,6574,328700
bXRMv,2123-04-04,7432,274984
yBnce,2086-10-11,9658,125554
scuvi,2045-02-19,9520,104720
pgqEq,2086-10-17,9391,638588
ytYLT,2099-06-21,9277,918423
LDiYP,2116-08-12,2685,45645
WKkXA,2045-04-26,5725,492350
ABviR,2045-07-21,3032,90960
hJegb,2045-07-06,6074,48592
HKTiq,2095-07-02,7531,240992
OHnow,2110-11-07,4415,105960
FlrAk,2072-05-16,6742,492166
RFgpa,2097-08-27,2520,20160
saQBN,2096-03-15,4263,417774
Jkjcg,2088-08-10,2130,198090
nPQjP,2109-06-22,5296,344240
NdXau,2119-07-02,5356,417768
eNHsM,2090-03-03,5024,351680
ntjoe,2052-12-10,2269,72608
uJhPn,2066-08-25,8194,704684
AXiBL,2081-01-24,5750,506000
CqZhn,2050-01-16,2466,64116
CYcPN,2069-08-26,2655,66375
DpXrY,2086-11-17,9969,69783
JZmGM,2034-11-08,6365,560120
NAqcA,2034-02-18,5925,47400
lTPEo,2041-12-13,7365,463995
sTXYe,2032-01-27,5341,475349
gsXOr,2112-01-23,4796,23980
YRwUE,2103-12-06,8428,67424
RHAuO,2032-06-25,6109,238251
INYMj,2088-12-15,3116,177612
qNgVE,2051-01-15,5992,233688
bPUCM,2081-03-21,7486,688712
NyHOc,2058-08-07,9804,960792
pwnlB,2049-07-25,3237,100347
jcBdh,2089-10-02,6561,131220
byOjC,2043-11-29,4844,82348
AaqJK,2050-03-26,4841,87138
tzcPa,2115-10-27,7656,38280
Hkqpu,2065-12-08,8864,62048
Iizvd,2034-07-14,3785,189250
RDqil,2067-10-16,7117,448371
uHVWC,2117-01-11,7409,348223
RJhmE,2056-07-21,7024,512752
XvqqP,2092-02-18,2006,174522
xWhJf,2073-04-05,8170,375820
yGLBj,2095-03-29,7748,410644
dNYXo,2113-07-19,6790,522830
synBh,2056-03-26,6859,624169
hgXTv,2114-02-12,8903,747852
QscgK,2080-05-01,7955,47730
uDZNS,2061-08-29,4593,59709
gYdPd,2044-02-11,9439,604096
swMcN,2091-10-11,6414,461808
huOCi,2068-08-22,6794,625048
XKpkB,2098-06-12,7166,214980
IQIoQ,2050-06-12,5489,362274
Pqibt,2115-01-10,3229,100099
QLYru,2122-10-26,3118,87304
prNjp,2105-12-18,2565,102600
ywDgw,2082-08-29,9608,461184
EOuGi,2051-04-12,8367,100404
qGCvQ,2104-03-22,3105,257715
IwMFG,2094-03-30,6555,570285
RNCWl,2039-04-24,4462,75854
iufYB,2097-12-12,6187,197984
anlBU,2085-05-18,7851,274785
SPPBt,2060-03-09,2773,185791
uDaMI,2049-10-03,8201,451055
abUtW,2089-04-22,7345,565565
bceYY,2093-02-16,4458,316518
yIpfP,2092-11-11,2061,55647
iapZh,2078-08-06,4716,249948
xqxiX,2080-10-24,3771,248886
GpVwe,2070-04-03,5975,507875
TfCjo,2063-06-04,7538,422128
uSIuL,2098-05-14,3843,103761
DKhMG,2095-08-10,5091,381825
UMzIr,2047-07-09,5344,315296
JEcPe,2099-06-08,6008,528704
dHOWb,2033-09-06,9789,812487
MTtET,2070-12-21,9485,588070
cDvSm,2093-01-22,4587,458700
YqlzQ,2107-10-05,7494,142386
TIIHZ,2067-11-06,9223,793178
tQEig,2104-03-18,3927,302379
zEpHg,2073-06-10,3344,46816
EJFNk,2080-11-06,3011,51187
AvbxV,2112-12-20,6088,304400
HpTWl,2032-11-18,2954,189056
QCjmN,2058-05-27,8560,676240
tzeZO,2099-01-07,7530,323790
Kwcjp,2076-10-19,3387,23709
pcROx,2062-07-08,5659,379153
gAMtd,2088-06-01,2751,173313
VjKsx,2074-06-13,9322,46610
svunt,2103-04-26,9054,905400
YuwRT,2028-10-26,5674,516334
hPeiL,2105-05-12,7797,280692
uadTG,2057-11-26,3363,184965
CcTQy,2087-10-20,6887,179062
MfVCP,2076-10-04,3433,44629
gfSXb,2051-02-03,7802,717784
GPemI,2070-01-31,4779,401436
LohWj,2085-02-22,3775,173650
AlHDZ,2081-07-16,9132,182640
rykeP,2045-06-14,5889,270894
hAfge,2103-04-18,7930,356850
HMraQ,2111-07-10,3099,136356
eRGZG,2047-07-24,8147,765818
BzeNi,2123-08-07,5909,490447
dnagi,2085-09-20,9598,470302
JIrDE,2067-01-26,2572,141460
hYddv,2056-02-11,5562,133488
NvIxY,2055-06-16,5109,383175
geUiu,2085-07-16,2411,98851
vFTOt,2065-12-18,6171,67881
rLEAw,2044-11-25,5483,263184
jTOEa,2076-07-29,4720,42480
UufKk,2098-07-27,7039,98546
NaMdF,2047-03-05,4840,106480
vGgMR,2070-06-04,3207,22449
pqzjt,2035-03-01,6089,511476
qoWVi,2121-01-25,7722,131274
EzcZR,2101-02-17,6305,296335
XdLFb,2024-12-06,8277,380742
WqIEX,2075-03-15,3380,20280
KsXVw,2050-08-15,2922,280512
pQOhV,2085-08-12,9841,186979
sQwdy,2044-08-23,7836,438816
jaMrl,2053-10-13,4515,117390
GRjmN,2080-02-27,8796,633312
emfQE,2082-05-04,5999,461923
wRGlS,2053-08-13,5160,175440
YxXHJ,2110-01-31,3588,258336
JHBjS,2088-11-27,5455,283660
vyoFP,2081-02-24,9311,186220
cIism,2068-11-15,4640,464000
OSbey,2112-04-12,3176,276312
RLQox,2058-07-16,9142,905058
DLXXM,2074-07-26,2580,219300
oFMyv,2053-05-10,9952,636928
FMBqm,2063-11-08,2751,184317
RNPtE,2054-06-05,3888,318816
zpakt,2042-01-31,6102,341712
NLIXr,2096-06-27,6862,171550
LWokn,2103-09-18,9816,186504
mEnMN,2113-10-16,6608,455952
jikCb,2071-12-20,9563,248638
hMhBO,2081-09-08,6967,550393
iPoPi,2102-07-22,4789,23945
dqwSi,2093-01-02,9839,118068
fQpRI,2111-12-16,9296,158032
PqbsG,2114-08-29,6345,241110
DTWMq,2041-03-17,2382,40494
gwbWS,2096-09-29,3657,135309
yaSLi,2088-12-05,2741,142532
NSXnP,2042-05-18,4433,412269
btuqq,2055-11-15,8232,477456
rGKjc,2113-02-19,2511,200880
AMajW,2095-07-23,2575,247200
zmeiH,2025-09-18,9466,643688
UodQV,2052-03-08,6442,341426
kFoXg,2028-06-19,2953,268723
aVuXr,2083-02-02,7888,757248
uCgMd,2082-08-26,7564,181536
hRuRL,2114-12-16,7966,270844
tBSGm,2105-09-16,5575,401400
QJNYu,2039-09-11,3557,184964
NUyOZ,2063-02-20,9287,130018
qSebG,2086-12-26,4972,124300
HXgiL,2108-12-14,8033,498046
dziKG,2052-02-14,8109,129744
xjIiO,2081-09-14,2019,183729
rpbLk,2106-08-23,2435,170450
DZcGC,2078-09-18,4169,183436
CRFfQ,2060-03-21,5170,506660
OiMKI,2063-02-15,4964,367336
BTAjc,2044-11-27,3257,231247
XXAjT,2066-03-09,7034,316530
IsNDn,2056-06-04,6194,557460
QaUMN,2025-10-11,8273,115822
wurcK,2083-10-11,5040,95760
kpmEp,2111-09-03,8385,578565
iyUdi,2068-12-25,5877,211572
TUqOz,2088-11-30,9040,542400
TQhEH,2122-06-06,6321,366618
vNjvh,2116-08-18,3460,148780
nCpCR,2085-12-26,3244,256276
OisEW,2042-01-22,6691,247567
rzWpv,2103-11-13,5165,118795
raUeR,2048-09-19,9142,594230
Nmidn,2111-05-02,8962,170278
TFkna,2077-02-25,9815,372970
fwNoW,2109-03-01,3460,17300
Pfnjx,2099-03-10,2137,185919
gnIxY,2080-10-10,4536,285768
eQsqH,2108-07-19,4336,307856
ekYdJ,2032-10-05,3290,144760
UqncH,2063-12-18,6584,72424
bHvQY,2048-02-17,6101,329454
ooFMl,2028-03-17,3439,89414
BHMMR,2036-04-08,7142,235686
iNHre,2025-07-16,8999,278969
vneIJ,2099-11-06,7386,723828
LtozY,2090-08-29,6987,482103
rDduE,2097-08-03,7115,270370
yfBSp,2083-04-26,7597,554581
hlorh,2119-03-14,9945,487305
hFHEe,2045-10-09,2969,74225
ueVpT,2122-11-15,3087,290178
kARRM,2116-11-11,6183,43281
HeRgG,2081-09-29,4371,218550
KtVeF,2044-11-12,9489,569340
TYMCc,2119-11-24,4907,201187
rPlyx,2036-11-01,6244,499520
RwoJX,2072-07-04,4707,343611
RnfWE,2044-02-27,5975,561650
dLNJC,2071-02-27,4166,370774
wRVSD,2052-03-08,5985,203490
naVXO,2031-04-26,3412,78476
Vhrir,2064-04-14,6936,104040
xnqgV,2059-11-19,8526,375144
UAlSz,2040-06-28,3919,203788
soSos,2087-06-27,9887,988700
pBadJ,2026-10-30,4691,450336
DiAjh,2047-02-25,6546,274932
MGHhA,2104-09-03,2892,89652
rWKmx,2065-09-30,7106,511632
JuHHk,2032-04-16,6337,342198
gosJF,2079-05-04,8287,621525
wEXNf,2110-07-05,9777,175986
erENa,2084-02-22,4440,368520
KIYze,2098-07-24,5730,217740
ZITXO,2095-01-18,8514,561924
ukwKz,2063-11-25,2062,113410
fROpz,2097-03-08,6252,393876
SOpJC,2053-08-18,2082,43722
dEUJN,2043-12-30,3281,318257
SIymk,2065-10-04,4627,434938
dGlTK,2031-05-06,3458,110656
rKzml,2057-06-21,3154,37848
lbbAI,2033-01-10,7862,70758
DJjpR,2070-08-08,4070,44770
hejzM,2121-10-04,2806,36478
oZZEy,2119-03-15,6776,121968
HytDf,2058-12-21,9313,651910
ImKgR,2034-09-27,5763,167127
bzqhj,2108-08-19,2406,161202
JtNFm,2040-03-30,2919,230601
gIBGn,2122-01-03,7284,58272
BYHfs,2121-12-20,4796,297352
jSYfC,2067-03-03,4844,484400
XfDRz,2067-08-27,7876,63008
wuyow,2033-07-03,3264,297024
GhoWI,2056-08-09,2828,70700
LWALp,2061-11-04,3398,210676
kImZj,2051-07-23,7469,179256
xUZHW,2046-03-17,6117,110106
XHXCu,2089-03-20,8778,640794
LrRYP,2065-02-04,6629,258531
ZTCzx,2123-03-14,9976,428968
GaflA,2035-10-01,3131,137764
xXQVx,2076-08-16,4394,391066
yoPMM,2023-07-30,5699,393231
fnifp,2072-12-26,6127,606573
UBiHD,2083-05-15,6206,186180
pHkIy,2095-05-27,9980,678640
hAamr,2114-11-15,3306,294234
NGGPn,2047-11-15,7754,46524
PieYt,2104-03-11,9876,829584
BBviV,2049-02-04,6632,437712
WGIMR,2080-01-18,6001,186031
Fcoqj,2046-05-06,6986,600796
zxbcV,2027-06-29,9124,547440
aqXjv,2105-09-11,5251,278303
HwABJ,2081-08-27,8743,419664
pwxsm,2069-06-07,8523,187506
AxKjw,2074-08-08,6553,229355
KhQou,2040-09-10,9614,153824
FVLXv,2091-12-22,6761,94654
LzYQM,2080-10-09,6036,289728
eiFNn,2030-07-24,7700,438900
HTneU,2116-12-18,9356,654920
woWTU,2072-04-03,5612,376004
afDKH,2118-06-08,9852,620676
fXnQd,2079-10-19,9802,686140
nDWOq,2023-08-16,7832,532576
mgRkA,2089-04-25,5707,439439
rwALY,2092-08-13,7901,173822
bGjFI,2110-07-27,5011,496089
OjAxV,2053-01-19,6651,405711
pliSK,2072-01-11,2583,211806
dkzSF,2106-11-27,5933,177990
MuwFP,2039-05-01,6841,61569
cfFWu,2053-12-25,4101,24606
xfVbw,2039-05-06,2587,181090
xBRCe,2056-06-01,8215,542190
AiXGp,2095-02-24,2463,147780
COxZZ,2045-01-25,3231,168012
DgDLy,2040-03-03,3487,59279
yqSqM,2061-05-31,2585,258500
KuELV,2097-08-13,3375,128250
LQmGM,2096-11-12,2719,78851
gMrrU,2074-07-31,6429,186441
yYKlJ,2047-02-14,7327,58616
vlExD,2051-07-09,7926,562746
unHPa,2101-07-06,3829,248885
Ijovy,2114-07-10,6254,368986
jPInm,2097-05-23,7462,708890
gkiUJ,2025-06-22,2238,127566
cSwhe,2033-05-12,3126,15630
zKGLk,2059-10-07,5013,205533
HRRep,2054-08-22,9661,647287
cAurE,2026-03-07,6241,424388
YhtWY,2086-06-23,2077,49848
eSItw,2093-12-23,5642,479570
flkSX,2063-04-18,2556,186588
ltOdM,2092-01-17,4020,385920
iwuQa,2069-03-09,9019,324684
KcZRO,2086-07-13,5284,258916
yGEPn,2072-06-02,7258,631446
ZPCiI,2100-09-21,2992,173536
clyey,2084-05-06,6495,435165
ptuHY,2056-04-07,5386,468582
DSLiG,2105-02-08,8038,128608
tkjTV,2036-08-17,6050,235950
jpOue,2070-04-02,7586,189650
gHtBk,2082-01-26,2010,168840
HaQbW,2110-09-28,8213,566697
lPFrF,2034-11-25,6222,516426
zNqnr,2099-03-11,7353,147060
oSLEf,2082-05-26,3923,282456
XOeGK,2122-12-21,7542,52794
MkhmR,2054-09-10,3326,149670
HDFVh,2094-02-14,6625,86125
bZNrv,2068-03-12,3462,183486
qqMRa,2028-10-26,2088,29232
yuPlp,2057-07-30,2704,64896
EgDVY,2105-07-08,5475,503700
oJRnH,2038-11-27,2246,168450
Ulvwf,2084-03-21,7500,727500
Zdkte,2119-08-21,7949,317960
vuCOP,2101-01-09,5979,215244
kLAcH,2064-01-01,5944,208040
XGhbO,2074-09-12,8186,204650
XQaHJ,2067-05-14,8748,437400
xHllz,2118-04-16,6178,105026
XEmIJ,2039-08-18,4826,366776
orpMr,2031-10-28,2936,114504
jyrvB,2097-11-14,3888,225504
DiWdM,2027-08-31,6511,468792
pJbdt,2072-01-21,3016,295568
aQesR,2049-08-21,5709,57090
yaVEF,2102-05-09,7498,44988
NRoJG,2039-02-10,7554,324822
aTfZz,2118-01-26,6074,546660
oWLEE,2034-09-04,2053,201194
yutoT,2108-10-26,5698,569800
dGvdC,2122-05-23,9172,651212
AYYHE,2029-09-22,9097,127358
Pqphe,2118-08-23,9910,525230
VZEKW,2091-08-27,7067,120139
WRVNv,2051-07-27,3049,125009
iHfaD,2025-11-14,3429,65151
alDAd,2109-03-29,2760,30360
flZxQ,2065-07-22,2591,253918
NoAhW,2056-04-29,9095,509320
MRUez,2116-09-07,9560,449320
jqVSB,2116-11-15,2951,76726
aEZLq,2049-08-02,5708,291108
jFHnp,2031-08-26,9298,585774
niuao,2036-10-16,7154,543704
uxoTY,2100-03-10,5539,553900
QfxWo,2089-03-24,7604,281348
AgdDr,2056-10-23,9874,770172
zDqyD,2111-09-02,3206,141064
DQdfx,2076-01-27,8085,606375
GrqPo,2041-04-05,6225,211650
eSTsG,2049-02-11,8415,143055
oqAWv,2082-12-31,8287,762404
TbVIw,2068-07-30,4669,242788
FCIWC,2084-10-10,9512,475600
wAqsT,2079-04-29,3720,264120
UmHsj,2087-04-13,8400,436800
aOMVv,2026-03-20,2129,40451
DgKsH,2038-02-17,2424,33936
XAQvR,2119-10-15,4853,169855
VMttA,2053-06-04,7633,580108
RMmcx,2060-05-14,3102,139590
fGpJo,2112-01-03,8567,248443
gQLfK,2074-11-30,8122,763468
NwOBS,2089-10-20,6339,513459
vpVkm,2115-07-12,5394,339822
BvaxX,2040-07-15,2471,29652
WkQEr,2033-09-22,4713,428883
NEJMD,2072-04-09,8184,785664
iWElQ,2112-10-02,8300,655700
uBeRU,2103-09-27,5873,323015
IGvms,2074-11-21,7835,203710
QtidG,2055-01-07,8918,383474
QAbBt,2091-12-16,6695,629330
GlqCH,2121-01-17,8307,365508
clIpF,2046-05-12,9959,776802
hgYlA,2068-11-30,2344,203928
GXuAF,2040-01-26,6826,313996
aTYKa,2026-06-02,6794,292142
jDKYr,2100-12-17,5812,325472
HpDxV,2119-11-17,3539,106170
yKFQJ,2113-07-03,3539,123865
mYRzy,2118-12-19,6234,585996
YbrVf,2122-11-14,7138,85656
OnxjQ,2117-12-28,6710,40260
TSqRr,2039-03-19,4703,315101
NDtjR,2088-10-18,9858,414036
kPsmd,2059-04-23,8869,53214
GeMWZ,2024-09-03,9425,122525
Dgwbu,2091-01-06,4530,67950
RJOUN,2036-10-11,9664,695808
KOOGk,2044-03-08,5642,327236
etwzA,2056-01-27,8642,777780
gkJwL,2029-11-30,4404,44040
TkCEQ,2074-03-14,6143,362437
mfVba,2093-01-26,9704,378456
iVjoX,2039-12-18,5340,218940
xNjcJ,2057-03-29,7224,671832
GQUGT,2095-11-14,7419,563844
YaHYp,2070-10-25,8460,448380
XPLIp,2026-01-27,3959,158360
KhXqf,2112-11-19,2975,226100
nBQnc,2108-12-24,2860,40040
TbFwW,2074-02-13,7934,150746
kNhde,2088-10-28,7516,473508
dhFID,2076-10-30,9649,955251
EZiaQ,2065-05-30,6580,269780
sLFmF,2048-04-26,7100,468600
toqFu,2072-07-27,7233,311019
PdveO,2115-04-14,5686,392334
BzZTV,2040-02-02,4260,225780
khBfg,2104-07-02,8824,838280
Brbyo,2082-12-13,2873,172380
hxCJQ,2052-09-21,4966,148980
PXenY,2075-03-31,2530,230230
cwtDX,2085-11-16,2784,22272
eUPbR,2036-06-11,6534,627264
WmlnQ,2064-01-23,4392,408456
kOlaN,2090-01-20,6649,352397
yrQct,2075-12-17,4634,240968
WJdpA,2030-05-05,5511,270039
fXWVR,2044-03-20,7866,133722
NMxTB,2091-09-27,9606,307392
pUtri,2114-09-11,3683,110490
wnZIE,2036-01-25,2163,21630
TgYFa,2058-04-30,4905,49050
aNprq,2085-04-30,4881,82977
FLcJk,2037-07-26,3848,165464
DsvRZ,2032-12-27,6461,374738
MUHIO,2095-11-14,8612,370316
PnQku,2116-02-10,8740,777860
auapI,2101-06-10,7333,513310
OgydP,2046-09-08,8673,771897
zFXxM,2101-08-22,9704,582240
zQzLp,2102-09-18,7879,646078
FIAJK,2071-05-31,2965,177900
fhhcY,2078-08-27,4639,436066
zghcv,2049-02-08,6535,477055
KIJls,2118-04-20,5601,89616
wdpvP,2097-02-19,2660,151620
fFXEw,2082-07-21,7518,248094
qYLhG,2077-06-05,4771,448474
VuEHV,2122-07-03,9933,814506
GlgRx,2081-11-18,2315,157420
nvdSW,2032-06-24,5954,357240
kOoCc,2110-08-10,6209,298032
UbVdI,2057-06-20,4604,59852
NssPe,2116-12-20,8425,404400
xFuoR,2080-01-27,5613,381684
DTMgX,2099-09-28,5554,394334
mlJlb,2083-10-09,6829,225357
ymBoG,2048-11-19,8371,368324
IaTIL,2121-02-19,3273,26184
RDRbk,2110-06-01,4415,189845
PEdzJ,2107-08-17,9424,245024
uvYKG,2101-02-28,8877,532620
kaKpY,2026-06-14,4325,64875
SeXAD,2090-08-14,9373,796705
QMmbL,2117-10-15,5881,435194
AGZKo,2087-06-26,9839,305009
TScRb,2082-09-13,5530,320740
KGAMJ,2068-10-02,5340,384480
JViUc,2060-04-02,2394,136458
KAhnw,2048-04-17,2482,79424
xhPHG,2122-08-31,9493,218339
ZSErb,2047-06-17,4069,398762
PuWMA,2112-02-06,5128,358960
IXpTk,2047-05-15,8919,463788
soqBT,2095-07-29,2871,146421
UYTSr,2032-03-19,5493,532821
cfLcc,2041-05-18,9612,297972
LCmQP,2045-01-14,5379,478731
zQebo,2107-10-07,9937,496850
hWvFA,2039-05-29,4784,349232
tqpRp,2081-04-12,2128,119168
hUecU,2106-02-20,9116,483148
wyZhm,2090-05-09,4040,181800
EOVmQ,2113-09-23,2729,221049
wdJWS,2043-06-16,9264,453936
vVlLg,2111-02-18,2066,173544
dvYIP,2106-11-12,7186,538950
EYsXj,2050-04-08,7660,352360
IJRUx,2075-04-14,8367,669360
BQvxj,2029-09-04,7535,512380
MZeaV,2074-05-18,8379,117306
GdwjX,2072-03-14,4303,111878
XzDRI,2091-11-07,7860,432300
SfoCb,2028-05-29,4510,90200
XHZpl,2090-02-08,4692,23460
qhGWw,2048-10-23,6070,522020
EyAMJ,2108-02-08,6253,381433
cOkai,2066-06-29,6356,635600
ErNKN,2089-04-28,4726,406436
LUZXk,2049-04-13,8164,318396
LCbTC,2058-10-03,8116,389568
aFBqj,2038-07-26,9506,85554
LgLtU,2028-08-26,5084,411804
SVJuK,2104-05-21,5627,331993
VgqlC,2087-08-28,8209,484331
lNIwZ,2033-06-07,5935,273010
nrDwj,2106-01-12,4438,306222
mTYLg,2106-10-04,6192,414864
kZqaY,2051-04-13,5617,280850
biUrp,2082-05-23,4718,320824
dySwt,2123-04-28,6419,173313
nXTSo,2117-01-18,8416,92576
NYJYP,2089-06-13,6995,398715
TdqRz,2117-11-07,6961,675217
DLuNM,2035-02-11,7448,134064
iOdxH,2095-03-22,9882,167994
gKrAl,2112-05-22,9614,567226
qjOML,2063-04-13,4553,77401
vzFzF,2043-07-13,7772,209844
IedHV,2056-10-13,2601,226287
eZrvP,2046-02-19,6144,577536
iflfM,2024-09-19,6643,551369
ylIMC,2045-07-03,6030,596970
VMeqN,2051-12-23,7811,351495
AwOZr,2076-06-05,3778,30224
SiIRG,2031-02-11,2205,11025
KMQJh,2049-08-17,5981,436613
ZkYJi,2039-07-25,5684,312620
QivYi,2086-08-10,2607,247665
jdRdI,2086-12-20,7352,249968
dlRPu,2043-11-05,3262,254436
AEzua,2115-11-03,9768,644688
udeoO,2122-04-01,3983,378385
tIbkH,2091-08-08,9943,884927
jnckU,2070-02-27,6617,324233
UqKHU,2023-09-25,5388,129312
fvvzF,2050-02-15,8095,720455
ubBvJ,2112-09-08,4661,428812
jcBKP,2082-11-17,3997,379715
MZufH,2041-10-02,8947,80523
leBWA,2115-11-21,5472,71136
FZkIh,2116-09-23,8996,287872
QcxGX,2032-05-08,7167,487356
OYDFS,2039-11-10,8113,129808
CWpDO,2115-12-26,5220,161820
yMpVe,2064-11-25,6186,525810
NHPBK,2083-06-26,6690,40140
BTfXS,2043-06-26,2804,235536
GYwgd,2092-03-31,9081,99891
SJHSM,2111-06-20,8106,356664
eaOwZ,2080-02-23,4455,35640
GegCn,2050-01-21,5917,467443
CVdHm,2094-04-24,6946,465382
piDSU,2042-01-25,2056,20560
uHFdq,2055-06-09,8033,208858
VBvsZ,2111-09-20,5768,484512
OaonV,2106-12-17,7879,386071
WxCuC,2111-07-20,2046,34782
lrdmQ,2096-01-28,4230,236880
XDBOn,2057-01-02,8997,440853
zKiCg,2093-07-12,7983,686538
GhWjC,2097-08-21,9341,924759
rLgcW,2064-07-15,9958,278824
Kmhev,2113-07-23,5448,468528
JMnTL,2104-10-30,3484,97552
tygbv,2099-04-01,6904,566128
KSaTN,2121-01-23,2104,157800
kYhLY,2023-02-25,4869,194760
IQpeV,2113-09-12,2078,147538
SSGhM,2067-08-06,7694,515498
qMQqC,2067-10-15,3655,219300
iaKlv,2025-01-13,3515,203870
uTDfX,2117-05-10,7746,240126
EywWq,2069-09-10,9994,679592
YsTui,2101-05-30,9308,316472
KNCJS,2043-05-27,8506,833588
WuKsx,2106-08-04,6199,210766
ANVEy,2026-09-26,5579,267792
UWaYX,2067-01-28,8468,516548
ssYLB,2096-08-18,6123,36738
setOB,2062-11-12,9131,785266
hsrSA,2065-05-04,8181,752652
kqluk,2073-09-26,4148,306952
JYZuR,2049-01-20,6912,421632
STRTS,2103-09-15,3317,39804
qTePA,2115-02-20,7643,45858
mSMBw,2056-09-29,2540,45720
dDwYL,2046-05-09,9398,451104
Xgsru,2034-03-03,6587,177849
ZetEh,2073-01-07,7522,60176
vlvxB,2034-04-08,6098,195136
PGFlN,2056-08-16,7980,726180
hwJkd,2088-10-28,4984,473480
jtVyk,2069-09-22,2175,204450
rbgKb,2026-10-12,9138,539142
DUdIG,2023-02-10,7959,501417
GYZVK,2033-03-14,5163,216846
QliAf,2058-06-11,5125,164000
NlLfn,2099-06-21,5492,428376
tmKjH,2044-01-12,7889,299782
kqimz,2057-03-24,8769,596292
slAfl,2101-04-13,5727,463887
Vahai,2030-02-05,6166,376126
tXPLn,2092-10-03,2901,23208
ePGqv,2037-09-23,7646,634618
zCCRP,2093-04-07,6242,455666
hMOUE,2054-01-26,5566,211508
ntrCa,2041-07-28,8643,855657
GmWQr,2045-04-16,8576,746112
egwMA,2090-02-03,7705,285085
HaEgD,2084-02-11,5598,391860
xdCJc,2097-09-30,3334,23338
okJyN,2048-05-02,3872,278784
ThPsv,2063-10-14,9070,208610
VWPwm,2074-10-31,2452,41684
UdIGN,2049-06-26,4114,28798
rHBoM,2063-05-12,9269,741520
AjNQi,2030-12-15,4252,335908
nHGfU,2061-09-18,4427,296609
vwXuA,2029-07-24,8898,889800
ZJRDH,2097-12-25,8493,339720
KNnBR,2051-01-07,8660,649500
JubAv,2045-09-10,5709,393921
MJXcE,2041-11-07,7898,647636
lzuFZ,2086-04-15,3757,187850
NbkzT,2117-10-21,7180,172320
dbLLF,2093-07-13,6208,564928
CGXWX,2075-06-28,2405,55315
Lnbox,2100-11-01,8236,551812
OOCWw,2094-05-28,8335,366740
oJjpd,2085-02-16,3373,182142
gEHsH,2024-02-21,2335,49035
wzYak,2025-01-19,2857,262844
zgXpN,2120-06-06,5890,429970
oyfDZ,2076-05-12,8151,562419
OKaQl,2039-06-22,9111,400884
rNDTc,2032-11-05,5344,502336
vZRdZ,2097-12-15,9831,226113
PEvtn,2092-11-23,6652,179604
sYwQV,2112-04-07,2272,13632
KBwCt,2039-12-02,2550,173400
mPuGW,2112-02-17,6057,569358
yTBDy,2059-01-10,6314,227304
CueVE,2116-08-14,6974,223168
qkxue,2034-04-02,7585,500610
LYhDl,2073-07-10,7127,342096
gndlW,2096-06-04,5612,129076
Lmlko,2046-11-22,8321,790495
JWBfD,2030-11-04,3276,157248
bIJKs,2052-05-10,2788,197948
wqsBh,2041-01-31,7734,208818
UcLrz,2097-02-05,2996,50932
QOSbc,2095-08-02,2309,101596
sMqHg,2107-04-18,9098,200156
ehiBf,2111-09-11,8413,614149
ddZJd,2096-07-13,5830,192390
CrzOh,2060-09-29,5822,390074
RDaEM,2034-10-13,6296,478496
