StoreCode,Date,TotalSales,TotalAmount
XXAjT,2055-12-01,5359,75026
IsNDn,2052-09-10,7116,512352
QaUMN,2073-03-18,3152,18912
wurcK,2081-09-23,9668,628420
kpmEp,2096-07-25,2204,26448
iyUdi,2097-10-10,7188,596604
TUqOz,2031-02-26,6949,145929
TQhEH,2115-05-20,2008,50200
vNjvh,2047-02-21,6182,111276
nCpCR,2085-11-20,2238,154422
OisEW,2098-08-24,2726,89958
rzWpv,2042-09-26,2097,54522
raUeR,2110-07-01,3994,363454
Nmidn,2050-11-22,9552,573120
TFkna,2023-03-07,6564,498864
fwNoW,2064-12-16,6554,334254
Pfnjx,2082-10-28,8259,743310
gnIxY,2091-09-15,5181,445566
eQsqH,2117-02-18,6258,93870
ekYdJ,2070-08-21,4882,444262
UqncH,2065-02-16,5651,491637
bHvQY,2108-08-12,5717,325869
ooFMl,2102-07-24,8388,603936
BHMMR,2045-10-25,6461,323050
iNHre,2036-09-06,4720,259600
vneIJ,2058-11-02,6269,188070
LtozY,2057-04-26,7552,105728
rDduE,2119-10-21,7427,245091
yfBSp,2074-02-25,9949,258674
hlorh,2097-01-29,8814,334932
hFHEe,2086-05-21,6505,533410
ueVpT,2029-11-28,2132,17056
kARRM,2032-09-20,5251,278303
HeRgG,2037-10-01,5405,372945
KtVeF,2025-10-30,2550,119850
TYMCc,2086-01-03,3180,139920
rPlyx,2108-09-28,3765,135540
RwoJX,2057-10-08,9921,466287
RnfWE,2075-12-31,7286,342442
dLNJC,2050-12-17,4484,251104
wRVSD,2072-11-29,6218,99488
naVXO,2052-08-13,3217,193020
Vhrir,2096-04-15,2205,44100
xnqgV,2025-10-23,9211,276330
UAlSz,2056-10-26,9250,675250
soSos,2087-10-02,6117,336435
pBadJ,2103-02-11,8095,145710
DiAjh,2089-01-23,3432,92664
MGHhA,2072-04-11,7780,412340
rWKmx,2088-08-31,7492,337140
JuHHk,2099-05-26,9805,598105
gosJF,2078-09-29,8983,485082
wEXNf,2029-08-16,4469,93849
erENa,2051-04-09,4768,433888
KIYze,2068-07-19,5528,304040
ZITXO,2070-04-11,8559,248211
ukwKz,2055-12-16,8127,731430
fROpz,2070-02-11,4851,300762
SOpJC,2101-01-08,8451,177471
dEUJN,2083-04-07,3836,126588
SIymk,2086-04-08,7533,617706
dGlTK,2065-08-01,3936,208608
rKzml,2112-02-04,8073,153387
lbbAI,2042-05-17,8263,206575
DJjpR,2064-12-21,9675,290250
hejzM,2116-03-01,4980,129480
oZZEy,2024-06-30,7299,496332
HytDf,2075-07-21,2255,187165
ImKgR,2093-05-28,2171,110721
bzqhj,2083-02-26,9205,340585
JtNFm,2079-05-27,9937,258362
gIBGn,2061-11-29,2159,161925
BYHfs,2114-02-21,5808,580800
jSYfC,2070-03-17,5234,507698
XfDRz,2023-12-23,3181,120878
wuyow,2050-09-25,8498,747824
GhoWI,2100-12-28,7606,547632
LWALp,2033-03-11,7752,93024
kImZj,2055-03-27,2654,140662
xUZHW,2026-10-06,5048,282688
XHXCu,2095-09-22,9068,870528
LrRYP,2064-06-13,3461,197277
ZTCzx,2099-02-25,9645,86805
GaflA,2089-02-22,3537,226368
xXQVx,2094-11-11,3114,252234
yoPMM,2037-10-20,2649,198675
fnifp,2053-03-07,2420,208120
UBiHD,2081-11-06,7539,45234
pHkIy,2108-09-20,8294,406406
hAamr,2112-09-14,4058,73044
NGGPn,2045-04-02,9532,123916
PieYt,2070-12-14,4609,433246
BBviV,2027-11-14,2988,212148
WGIMR,2024-02-22,5938,486916
Fcoqj,2083-05-06,5895,170955
zxbcV,2115-12-17,4993,49930
aqXjv,2080-04-09,2090,96140
HwABJ,2101-09-30,2653,257341
pwxsm,2073-12-27,8391,780363
AxKjw,2071-07-30,6333,316650
KhQou,2037-06-18,6472,349488
FVLXv,2089-08-13,2576,23184
LzYQM,2121-11-05,2794,128524
eiFNn,2098-08-15,7660,651100
HTneU,2026-05-17,5498,467330
woWTU,2048-04-25,9170,183400
afDKH,2072-12-16,4431,429807
fXnQd,2086-01-09,3062,156162
nDWOq,2080-10-18,5721,74373
mgRkA,2115-12-27,7172,437492
rwALY,2091-07-26,4109,316393
bGjFI,2098-04-05,2492,107156
OjAxV,2048-09-11,7468,724396
pliSK,2092-01-21,2841,116481
dkzSF,2084-01-08,4044,384180
MuwFP,2120-08-10,8490,806550
cfFWu,2100-08-25,2727,27270
xfVbw,2070-04-24,4959,69426
xBRCe,2123-05-08,5630,394100
AiXGp,2101-08-11,2919,157626
COxZZ,2061-11-30,8409,353178
DgDLy,2083-11-21,5816,40712
yqSqM,2059-07-14,3242,262602
KuELV,2056-09-11,5335,101365
LQmGM,2045-03-02,4213,75834
gMrrU,2059-08-12,4676,285236
yYKlJ,2055-08-05,6745,519365
vlExD,2112-06-20,8957,349323
unHPa,2101-05-25,8749,78741
Ijovy,2114-09-15,5212,416960
jPInm,2106-06-10,6212,335448
gkiUJ,2086-07-28,5857,29285
cSwhe,2077-01-08,5459,147393
zKGLk,2053-04-02,5025,30150
HRRep,2110-07-04,2980,131120
cAurE,2109-04-18,2205,11025
YhtWY,2090-12-13,5485,137125
eSItw,2121-10-05,8572,780052
flkSX,2027-09-27,2701,164761
ltOdM,2098-03-20,7414,652432
iwuQa,2117-01-28,8200,500200
KcZRO,2059-01-06,4441,213168
yGEPn,2074-05-03,6319,221165
ZPCiI,2073-11-02,5974,442076
clyey,2113-04-19,3039,164106
ptuHY,2098-12-26,8126,576946
DSLiG,2066-10-14,9324,195804
tkjTV,2113-02-01,2047,133055
jpOue,2058-09-02,9129,200838
gHtBk,2035-06-20,9687,755586
HaQbW,2056-06-17,5469,481272
lPFrF,2090-11-03,5501,302555
zNqnr,2066-06-22,2777,63871
oSLEf,2046-02-03,5623,56230
XOeGK,2029-02-21,2036,40720
MkhmR,2043-11-30,9609,768720
HDFVh,2029-11-13,2020,199980
bZNrv,2115-09-13,8093,760742
qqMRa,2043-03-23,7387,162514
yuPlp,2074-08-15,9488,246688
EgDVY,2055-10-12,5007,415581
oJRnH,2061-02-04,9168,192528
Ulvwf,2085-08-18,7746,611934
Zdkte,2042-08-27,2231,13386
vuCOP,2032-09-04,5950,184450
kLAcH,2051-10-25,9119,127666
XGhbO,2114-04-03,5846,227994
XQaHJ,2077-08-24,8701,217525
xHllz,2053-10-07,5786,52074
XEmIJ,2123-09-10,5174,434616
orpMr,2095-08-20,6056,36336
jyrvB,2048-05-30,6579,309213
DiWdM,2095-07-31,4390,175600
pJbdt,2074-12-29,4116,139944
aQesR,2073-02-06,7521,240672
yaVEF,2106-02-19,2404,211552
NRoJG,2045-07-11,2969,243458
aTfZz,2097-06-19,6029,162783
oWLEE,2119-12-11,7670,199420
yutoT,2083-09-27,7947,222516
dGvdC,2038-08-12,7383,701385
AYYHE,2063-08-13,9561,181659
Pqphe,2117-05-28,5498,472828
VZEKW,2123-08-15,2133,164241
WRVNv,2037-01-23,4864,350208
iHfaD,2120-10-06,7442,647454
alDAd,2042-02-16,5541,238263
flZxQ,2072-02-10,9153,173907
NoAhW,2042-08-28,3022,190386
MRUez,2026-02-13,3796,318864
jqVSB,2099-04-14,2656,257632
aEZLq,2110-01-30,7836,728748
jFHnp,2070-11-17,2991,167496
niuao,2054-06-29,4469,241326
uxoTY,2080-10-20,8208,123120
QfxWo,2027-06-12,6919,256003
AgdDr,2111-05-23,8764,96404
zDqyD,2097-07-07,9242,231050
DQdfx,2048-12-06,9375,731250
GrqPo,2110-05-11,7026,351300
eSTsG,2123-12-15,9420,480420
oqAWv,2033-04-11,4949,420665
TbVIw,2030-11-01,3119,252639
FCIWC,2098-12-20,2084,197980
wAqsT,2084-02-19,3737,321382
UmHsj,2057-04-08,4567,328824
aOMVv,2089-02-11,4669,415541
DgKsH,2048-12-29,3673,312205
XAQvR,2045-08-11,8340,125100
VMttA,2110-02-05,8321,823779
RMmcx,2043-08-08,8844,256476
fGpJo,2099-05-05,4292,390572
gQLfK,2077-06-29,9307,148912
NwOBS,2039-06-17,8000,112000
vpVkm,2086-02-26,6487,285428
BvaxX,2110-05-13,3974,143064
WkQEr,2120-12-26,8966,484164
NEJMD,2094-07-09,7600,228000
iWElQ,2099-01-09,7549,566175
uBeRU,2094-02-16,2731,92854
IGvms,2054-08-20,8874,843030
QtidG,2085-02-20,4307,180894
QAbBt,2048-09-23,6134,104278
GlqCH,2107-07-13,7509,518121
clIpF,2099-10-06,9819,962262
hgYlA,2032-08-19,5512,99216
GXuAF,2065-02-13,2237,44740
aTYKa,2045-03-31,5354,369426
jDKYr,2090-02-11,3170,72910
HpDxV,2026-07-28,6578,46046
yKFQJ,2095-10-15,3463,270114
mYRzy,2025-04-01,7214,562692
YbrVf,2068-02-17,2062,164960
OnxjQ,2119-06-11,2598,158478
TSqRr,2121-09-23,8378,67024
NDtjR,2025-04-09,8042,418184
kPsmd,2035-03-09,5473,454259
GeMWZ,2055-02-10,9145,749890
Dgwbu,2102-05-23,4667,228683
RJOUN,2036-01-24,3765,131775
KOOGk,2098-06-01,8242,568698
etwzA,2109-04-20,5584,117264
gkJwL,2049-07-08,8199,467343
TkCEQ,2043-03-10,7304,211816
mfVba,2043-08-27,2619,81189
iVjoX,2102-01-21,2585,253330
xNjcJ,2051-05-18,2746,159268
GQUGT,2060-09-02,6714,483408
YaHYp,2088-06-11,4773,410478
XPLIp,2101-03-30,5467,49203
KhXqf,2120-04-18,4024,370208
nBQnc,2072-05-30,9198,294336
TbFwW,2068-09-17,8668,86680
kNhde,2110-11-08,9340,840600
dhFID,2119-09-23,4482,394416
EZiaQ,2087-12-14,3643,29144
sLFmF,2036-08-19,3690,295200
toqFu,2068-04-01,6780,637320
PdveO,2117-03-23,6791,380296
BzZTV,2055-07-27,5920,88800
khBfg,2114-09-30,7741,557352
Brbyo,2080-03-19,7639,725705
hxCJQ,2028-04-01,5227,172491
PXenY,2041-02-07,9616,932752
cwtDX,2055-02-11,6525,345825
eUPbR,2075-03-17,3964,273516
WmlnQ,2106-06-15,9253,610698
kOlaN,2055-08-28,6649,478728
yrQct,2033-05-25,7917,300846
WJdpA,2098-12-25,6143,282578
fXWVR,2056-01-14,3844,46128
NMxTB,2107-12-22,4375,341250
pUtri,2092-09-25,9372,346764
wnZIE,2094-10-25,5099,56089
TgYFa,2101-01-25,6042,42294
aNprq,2089-12-24,8838,238626
FLcJk,2028-01-11,8669,442119
DsvRZ,2043-02-03,6786,658242
MUHIO,2053-11-23,2249,20241
PnQku,2070-06-14,9936,129168
auapI,2024-05-20,3783,170235
OgydP,2056-07-23,7394,73940
zFXxM,2093-01-21,6294,176232
zQzLp,2119-06-30,7233,50631
FIAJK,2063-09-19,4567,100474
fhhcY,2060-03-09,3453,331488
zghcv,2037-12-08,9773,293190
KIJls,2114-04-30,3411,61398
wdpvP,2120-03-20,3408,330576
fFXEw,2029-04-09,4426,247856
qYLhG,2058-02-12,7084,616308
VuEHV,2077-05-29,7096,546392
GlgRx,2037-05-21,8764,718648
nvdSW,2119-01-17,3410,173910
kOoCc,2065-06-19,8200,680600
UbVdI,2032-10-21,5532,520008
NssPe,2068-02-04,4716,287676
xFuoR,2115-06-30,6254,537844
DTMgX,2052-11-19,5696,472768
mlJlb,2049-03-15,5640,332760
ymBoG,2055-03-10,8182,376372
IaTIL,2103-08-23,7995,415740
RDRbk,2059-06-03,3957,304689
PEdzJ,2100-02-09,7085,240890
uvYKG,2047-07-15,4969,124225
kaKpY,2097-08-04,2624,188928
SeXAD,2112-11-10,5727,435252
QMmbL,2070-07-20,5743,493898
AGZKo,2029-04-06,2285,141670
TScRb,2081-08-12,8129,544643
KGAMJ,2090-03-08,6626,490324
JViUc,2066-11-05,7218,202104
KAhnw,2074-07-02,4671,284931
xhPHG,2046-01-27,3262,110908
ZSErb,2041-06-11,8848,752080
PuWMA,2106-08-06,7389,724122
IXpTk,2024-02-01,9085,363400
soqBT,2089-12-26,5866,234640
UYTSr,2052-06-13,9650,48250
cfLcc,2104-02-11,4120,226600
LCmQP,2080-09-17,3107,46605
zQebo,2065-01-17,5157,36099
hWvFA,2049-02-04,4897,484803
tqpRp,2026-09-04,5328,186480
hUecU,2102-10-12,8804,528240
wyZhm,2095-09-24,8301,323739
EOVmQ,2083-06-15,7896,213192
wdJWS,2033-12-29,8055,354420
vVlLg,2117-12-16,5999,359940
dvYIP,2103-10-21,6493,71423
EYsXj,2032-06-27,4155,83100
IJRUx,2060-04-20,6231,442401
BQvxj,2042-10-24,4265,166335
MZeaV,2030-11-27,8638,414624
GdwjX,2087-01-13,3987,163467
XzDRI,2054-11-21,9543,515322
SfoCb,2045-07-26,8548,222248
XHZpl,2102-03-10,5191,436044
qhGWw,2054-09-09,2562,174216
EyAMJ,2048-10-09,5851,485633
cOkai,2030-07-05,6153,147672
ErNKN,2104-10-21,4709,404974
LUZXk,2024-07-11,2848,71200
LCbTC,2078-12-02,6467,407421
aFBqj,2079-11-10,3757,157794
LgLtU,2075-05-16,6351,336603
SVJuK,2070-03-13,9121,446929
VgqlC,2033-07-08,7756,488628
lNIwZ,2029-05-16,8451,811296
nrDwj,2095-09-01,3615,148215
mTYLg,2044-11-13,2876,106412
kZqaY,2081-06-29,9438,604032
biUrp,2023-10-30,8237,667197
dySwt,2113-11-11,3136,65856
nXTSo,2101-10-21,8871,754035
NYJYP,2042-05-03,9412,668252
TdqRz,2048-09-24,3723,104244
DLuNM,2048-10-16,3728,29824
iOdxH,2060-09-10,4370,415150
gKrAl,2075-07-29,2948,215204
qjOML,2089-08-02,9851,748676
vzFzF,2047-05-17,5552,355328
IedHV,2056-08-28,3847,26929
eZrvP,2046-09-29,7167,480189
iflfM,2118-01-05,8745,78705
ylIMC,2104-06-26,6490,519200
VMeqN,2083-06-28,7114,149394
AwOZr,2098-10-14,9940,318080
SiIRG,2026-11-09,4738,90022
KMQJh,2038-02-17,4543,31801
ZkYJi,2062-11-21,6055,526785
QivYi,2110-08-27,6273,100368
jdRdI,2036-10-13,8472,618456
dlRPu,2123-08-01,7307,94991
AEzua,2077-11-19,4800,201600
udeoO,2096-09-08,9427,829576
tIbkH,2109-08-19,8734,279488
jnckU,2027-09-22,5531,82965
UqKHU,2112-06-15,4547,381948
fvvzF,2072-04-23,3915,90045
ubBvJ,2041-09-25,7876,787600
jcBKP,2038-12-30,5974,328570
MZufH,2065-05-15,5463,38241
leBWA,2055-05-02,3532,187196
FZkIh,2123-11-19,8889,213336
QcxGX,2028-01-18,2047,128961
OYDFS,2036-12-09,6755,148610
CWpDO,2026-07-21,4866,87588
yMpVe,2085-09-11,9380,384580
NHPBK,2090-12-07,5764,478412
BTfXS,2049-06-16,4752,399168
GYwgd,2096-11-12,2700,143100
SJHSM,2023-02-03,3426,322044
eaOwZ,2059-01-08,6896,296528
GegCn,2091-07-23,6237,411642
CVdHm,2054-03-12,6013,559209
piDSU,2071-02-13,5435,92395
uHFdq,2034-06-23,8600,189200
VBvsZ,2036-11-21,8338,341858
OaonV,2100-04-08,8923,499688
WxCuC,2096-03-12,8003,568213
lrdmQ,2063-05-02,4210,50520
XDBOn,2101-11-17,2755,223155
zKiCg,2065-07-14,5938,445350
GhWjC,2084-07-05,9165,219960
rLgcW,2035-01-14,7352,720496
Kmhev,2063-09-05,4218,21090
JMnTL,2102-08-20,2796,159372
tygbv,2030-10-13,8945,313075
KSaTN,2044-12-12,8566,548224
kYhLY,2030-12-04,2704,40560
IQpeV,2097-11-09,4668,326760
SSGhM,2054-11-09,4692,168912
qMQqC,2119-12-13,8424,716040
iaKlv,2123-04-26,7519,112785
uTDfX,2072-07-18,6788,196852
EywWq,2070-01-14,7293,415701
YsTui,2060-11-14,2861,268934
KNCJS,2061-02-24,9643,163931
WuKsx,2070-07-15,5012,290696
ANVEy,2105-03-28,9436,396312
UWaYX,2102-05-02,5120,501760
ssYLB,2098-03-10,4288,385920
setOB,2113-07-31,8077,88847
hsrSA,2083-05-27,5572,434616
kqluk,2042-11-28,3085,92550
JYZuR,2050-02-17,9939,447255
STRTS,2086-10-01,2120,171720
qTePA,2090-03-23,4693,178334
mSMBw,2054-01-21,8753,822782
dDwYL,2046-05-21,8745,804540
Xgsru,2037-11-25,3416,242536
ZetEh,2073-02-20,9005,855475
vlvxB,2072-12-01,6679,133580
PGFlN,2053-03-26,8784,447984
hwJkd,2033-04-20,3593,168871
jtVyk,2046-05-14,6748,580328
rbgKb,2110-05-02,7911,545859
DUdIG,2122-11-14,2981,116259
GYZVK,2106-06-15,6972,202188
QliAf,2088-03-06,2899,258011
NlLfn,2083-05-29,4815,72225
tmKjH,2108-09-27,7645,680405
kqimz,2058-12-07,7478,403812
slAfl,2053-02-19,3539,332666
Vahai,2069-06-16,4971,268434
tXPLn,2117-09-15,9299,455651
ePGqv,2103-01-15,3575,196625
zCCRP,2103-05-18,3193,185194
hMOUE,2030-01-09,4737,402645
ntrCa,2097-12-05,8112,235248
GmWQr,2024-12-13,4721,207724
egwMA,2117-03-16,6408,262728
HaEgD,2100-10-29,8465,474040
xdCJc,2064-11-25,9319,615054
okJyN,2087-04-13,6108,397020
ThPsv,2044-10-12,2775,266400
VWPwm,2056-10-30,2577,38655
UdIGN,2121-08-03,9166,769944
rHBoM,2074-02-27,7877,677422
AjNQi,2036-08-27,5517,171027
nHGfU,2087-07-14,4867,345557
vwXuA,2034-03-30,4793,62309
ZJRDH,2102-07-02,6553,615982
KNnBR,2051-02-01,5492,219680
JubAv,2034-03-04,3983,394317
MJXcE,2058-12-29,7344,514080
lzuFZ,2116-01-20,4361,56693
NbkzT,2100-03-07,6749,425187
dbLLF,2109-06-03,7705,254265
CGXWX,2030-06-21,7745,224605
Lnbox,2115-06-24,4051,60765
OOCWw,2096-04-05,4915,403030
oJjpd,2061-03-18,9216,82944
gEHsH,2059-01-04,7429,96577
wzYak,2038-05-04,9096,63672
zgXpN,2043-02-24,5658,33948
oyfDZ,2043-04-08,7200,338400
OKaQl,2057-07-31,3009,264792
rNDTc,2107-11-06,9839,354204
vZRdZ,2075-03-19,6956,361712
PEvtn,2063-07-24,2487,174090
sYwQV,2075-07-27,5563,61193
KBwCt,2109-07-28,7037,387035
mPuGW,2078-03-24,6757,364878
yTBDy,2049-01-10,3865,309200
CueVE,2105-02-19,2622,39330
qkxue,2091-12-19,8603,309708
LYhDl,2034-04-27,4934,192426
gndlW,2045-12-17,4069,73242
Lmlko,2077-03-05,4002,392196
JWBfD,2049-01-20,3088,163664
bIJKs,2055-10-16,8302,622650
wqsBh,2065-12-24,5389,296395
UcLrz,2077-01-14,2523,37845
QOSbc,2030-01-15,9431,905376
sMqHg,2046-09-23,3460,110720
ehiBf,2048-03-26,5668,527124
ddZJd,2051-08-13,5185,497760
CrzOh,2037-12-11,8463,710892
RDaEM,2123-12-03,7969,605644
djmvH,2123-05-20,5230,392250
ndGUZ,2082-08-22,9455,189100
vOfCn,2089-09-08,3777,30216
BTaZB,2065-06-26,6574,151202
Bxwxe,2062-12-10,2780,155680
aaCPZ,2054-04-21,9622,413746
BlIdp,2070-01-17,4189,385388
VBYtQ,2113-09-17,5359,498387
ZpOOw,2059-03-04,6816,408960
fRyHQ,2045-08-21,7831,673466
ttEre,2049-11-26,5713,79982
XfzNT,2052-07-30,9163,293216
KFoSd,2068-10-17,4975,104475
WTDQv,2051-12-26,3830,298740
MkNMD,2123-04-23,4242,127260
KBamU,2085-08-11,7576,189400
xViNc,2084-07-16,8724,183204
gKIyA,2095-11-30,9514,228336
OdkJD,2082-06-20,7787,147953
zxAJF,2074-12-17,6303,201696
Igdvq,2088-08-11,2042,18378
wiIhA,2079-03-17,6941,596926
FnFgI,2046-06-21,4992,319488
wJMYW,2068-08-20,9302,706952
mjplW,2055-10-28,6794,448404
eDTeH,2103-03-29,9454,406522
TIOBi,2056-08-12,3035,163890
xwKsc,2095-04-28,6451,245138
stMiO,2070-12-03,4840,111320
HawXD,2098-02-27,6566,544978
rfDaa,2117-01-10,7150,514800
OXAud,2093-12-09,9246,887616
lglks,2028-05-27,9646,713804
nTacC,2026-12-16,3293,171236
SeDoA,2035-01-10,8754,341406
TGccw,2094-09-30,4021,128672
XBWmR,2114-06-10,4065,40650
gykMD,2042-11-08,2837,280863
wEQqZ,2115-04-02,7440,409200
NyJnU,2072-09-08,9783,596763
DXhHc,2100-11-25,8867,638424
qDvAh,2058-10-13,3076,273764
nUTHk,2075-10-28,9471,653499
acGxm,2118-10-22,3673,213034
shnja,2042-03-06,6324,556512
KFUGw,2093-11-30,6208,589760
UDpYo,2027-04-09,8874,754290
LplpW,2086-08-02,5676,210012
aZUOR,2117-06-07,2417,135352
FWGHn,2034-05-16,7115,227680
LtwFp,2120-06-05,3185,73255
bRHtm,2044-07-26,8222,189106
MkghG,2057-09-26,5012,220528
Ikadb,2099-04-01,2373,177975
HZIVT,2042-09-16,8613,551232
WDVmp,2113-03-22,5920,260480
ozDIX,2050-04-23,4626,240552
qIDXq,2108-12-09,8878,53268
CTQfN,2046-01-22,6514,644886
QgAhx,2091-07-18,5655,135720
slAcJ,2059-03-13,7394,303154
vmrLU,2030-12-15,8274,314412
yTHEh,2082-04-12,6428,122132
lGoVa,2066-06-21,4831,111113
IRJuG,2038-12-23,8976,547536
psBFq,2112-08-05,5722,411984
VbuxQ,2096-06-23,6265,620235
uKndT,2100-08-05,2139,203205
fxCIy,2055-06-19,9996,399840
zGyGG,2080-08-30,2629,223465
uAkbh,2098-08-29,7862,70758
EwABN,2046-08-17,5310,132750
bxvtl,2054-09-09,8361,693963
mqxxj,2055-11-24,7338,396252
tsOJz,2031-04-01,9786,48930
GzhSX,2092-03-12,9057,199254
kvryu,2115-08-12,6523,365288
ZwgUp,2101-12-26,6057,84798
NUeWz,2112-06-27,8185,728465
vKyIK,2028-02-01,8714,479270
AmWQO,2028-06-07,8552,333528
fQyRo,2076-09-07,5112,342504
hjPHN,2058-08-12,7747,619760
POqse,2045-02-09,2469,202458
EVDgI,2094-05-11,7249,50743
IPcfn,2122-09-04,8344,350448
MeMGs,2110-09-02,8055,128880
jAhpX,2098-01-31,9146,420716
uGDff,2084-01-31,7521,338445
gOkdO,2123-12-30,6247,580971
jWIre,2083-04-01,7653,413262
fHpMI,2062-06-15,6832,157136
lVMVN,2068-08-02,2055,18495
GSRWU,2103-12-02,3533,21198
idOvW,2055-12-30,7889,102557
VWqbE,2054-08-24,3841,153640
vLmKV,2052-04-03,5793,260685
aWOOV,2067-02-06,4857,296277
kRrkx,2034-07-16,5333,501302
QkEUL,2098-05-13,8886,311010
uFpQH,2038-03-11,3529,56464
rkxtL,2026-09-11,8434,767494
talwS,2111-07-02,5019,245931
UaAMB,2035-06-09,8155,407750
UAeYW,2042-11-30,8673,823935
eyUEn,2121-06-03,9243,859599
PjnUz,2102-10-20,9138,274140
ODyWO,2024-08-17,6166,585770
VHTBY,2023-05-06,3020,81540
qfuvj,2071-08-10,8319,349398
GWKlk,2062-12-12,2504,207832
uDRja,2103-12-29,9897,306807
xncbm,2076-07-30,4853,300886
QqxEp,2071-09-01,6337,95055
QrNwO,2068-12-06,6444,386640
Sahxf,2063-06-22,8349,676269
oRlni,2080-10-18,4645,371600
pWhCP,2090-09-18,4865,243250
nYIib,2116-10-23,3724,234612
lDLzU,2045-07-11,2522,116012
HSBSH,2081-02-24,7785,326970
Amagt,2031-11-02,5714,257130
eZQuo,2025-10-26,4327,134137
oUUDg,2079-12-08,9291,520296
CbeQK,2029-07-16,2584,258400
ZBfsh,2108-01-10,7186,582066
FvhES,2120-01-19,4106,32848
ldomP,2036-09-14,7965,87615
QnFtv,2123-02-24,2984,232752
eQHIq,2062-12-08,2629,212949
rhihY,2085-03-18,3867,154680
ScgLy,2027-06-09,8510,280830
TxJsD,2105-04-02,9952,965344
XgfTL,2093-06-09,5547,305085
esjbO,2087-03-28,8222,304214
puVXA,2118-04-13,9733,321189
rEUwW,2025-12-17,6966,480654
hAomW,2068-05-30,4740,270180
HtCeM,2035-09-14,6647,132940
AhDNA,2083-06-16,4128,268320
KErsa,2094-10-16,3629,355642
bfbuU,2079-04-24,2817,50706
crBFQ,2045-06-19,7470,351090
mFdLN,2096-04-29,9294,427524
CVBrm,2071-01-17,7445,297800
qDQip,2095-09-26,8018,529188
KUxkt,2123-02-13,7364,73640
qQbgw,2061-07-15,5698,552706
FBeJv,2046-09-14,8960,672000
kJFpB,2035-11-27,8110,397390
glKdt,2059-07-12,2082,77034
Tocnf,2034-03-10,7747,302133
JcCWb,2118-05-21,7754,736630
pXHPq,2092-02-05,3488,118592
iRpPc,2109-10-03,9534,66738
CjhMA,2040-03-25,5057,500643
mwCWY,2038-05-15,6246,505926
BfPZz,2030-04-16,9150,896700
XAFCB,2122-09-29,8615,809810
hQLuY,2075-07-06,4424,79632
bKFVJ,2088-08-20,8258,470706
cCncM,2101-03-10,9738,243450
NmlOX,2037-02-14,9406,329210
Gmust,2068-12-27,2448,127296
Rxykd,2091-03-11,4638,115950
oWaGI,2109-08-09,7433,319619
RsycJ,2063-01-29,4527,99594
RLIcT,2118-08-08,7349,169027
xzYdQ,2062-08-18,6280,395640
vDyzg,2055-07-09,8127,585144
UlCVn,2103-08-31,8973,116649
FzEpU,2112-07-30,5371,531729
yBIot,2077-01-27,3466,183698
iyptw,2108-01-18,9710,97100
xutyH,2031-11-01,7287,94731
yJMiJ,2089-03-18,9441,840249
NDifr,2048-12-14,7684,153680
RLjJn,2106-09-09,9169,733520
ufPuW,2063-02-19,4483,318293
SLgwX,2048-06-09,2007,132462
NAEvs,2068-04-18,6247,118693
eABiL,2040-10-25,8846,150382
fQuLm,2032-06-24,4950,391050
ldnYd,2077-03-18,2820,172020
ltiCp,2028-07-18,2968,94976
HnpRj,2106-10-27,9250,74000
OTaJQ,2025-02-21,6136,539968
ISWmm,2096-04-02,4641,297024
DahmV,2120-08-19,9823,324159
nNdzJ,2083-12-20,6316,252640
blkyR,2102-12-23,6241,561690
WOYco,2064-05-31,8641,138256
pzkIS,2039-11-09,8148,334068
qeYBQ,2113-07-11,4025,309925
voZEK,2082-07-24,8419,732453
rpnBO,2040-11-04,8402,361286
ZVuTI,2110-12-26,3637,130932
BtlKJ,2082-08-01,7843,588225
RbQBt,2109-05-28,9333,895968
mZDVM,2053-06-27,6165,215775
SaNNh,2049-10-05,8088,582336
Ksnvj,2046-01-22,4409,48499
NlpJP,2079-01-09,9309,232725
qDBKc,2113-08-18,2941,247044
ELRhJ,2111-05-14,3021,181260
mZpJm,2099-08-24,9286,371440
Myijg,2110-08-09,4016,76304
HESXi,2098-12-30,4069,122070
zmKuF,2078-10-02,7455,499485
Zhwqx,2069-12-16,9418,715768
mrMBd,2058-02-25,4228,190260
gRnNs,2095-06-05,5997,239880
AEaYi,2111-08-28,6987,691713
auACm,2048-08-08,8736,690144
uxZcL,2121-12-17,7386,66474
LLHRI,2114-08-23,4881,87858
Gfuml,2034-09-14,8026,48156
xpWFE,2086-04-05,8763,455676
hzYwn,2029-09-07,3760,157920
asrDF,2096-04-02,2599,202722
WqXEo,2109-05-15,2202,105696
UzyND,2105-07-21,9423,141345
VfSTP,2046-06-23,7127,648557
KICbe,2054-03-13,6341,190230
arcPj,2106-04-08,3406,258856
xuXJD,2104-12-09,9579,651372
LncVn,2039-02-26,9573,794559
DpLms,2097-08-17,6694,174044
ukbYT,2055-11-25,7924,380352
LUaMu,2079-05-18,4526,76942
HlQhV,2035-02-16,5659,198065
xqytA,2094-03-10,6871,343550
yRrjt,2095-02-08,7743,534267
qnaRz,2032-01-09,6007,594693
bLEdL,2097-12-20,7495,419720
nBWsX,2045-10-17,5434,326040
YEDdv,2121-10-23,6751,384807
Huqaw,2061-09-13,4042,149554
VEMDU,2090-05-25,4733,89927
ScRaF,2116-01-19,3221,154608
IkEWb,2114-07-16,2407,170897
