StoreCode,Date,TotalSales,TotalAmount
yaSLi,2023-06-07,7177,466505
NSXnP,2100-09-24,9388,168984
btuqq,2035-06-05,4250,369750
rGKjc,2059-06-18,6750,492750
AMajW,2114-09-25,7054,303322
zmeiH,2033-11-18,4111,230216
UodQV,2047-10-24,4744,166040
kFoXg,2071-12-19,5100,469200
aVuXr,2113-09-11,7080,481440
uCgMd,2123-10-13,5573,161617
hRuRL,2043-03-26,9571,698683
tBSGm,2058-12-09,8496,246384
QJNYu,2036-10-22,4979,482963
NUyOZ,2064-08-06,8030,120450
qSebG,2055-12-25,5799,469719
HXgiL,2047-08-31,9669,319077
dziKG,2027-11-01,5774,127028
xjIiO,2091-01-25,6665,346580
rpbLk,2027-03-08,3780,378000
DZcGC,2090-06-24,8102,251162
CRFfQ,2106-12-03,6227,604019
OiMKI,2113-05-04,2935,179035
BTAjc,2036-11-26,3790,34110
XXAjT,2068-07-23,3611,361100
IsNDn,2091-03-14,3618,217080
QaUMN,2065-05-21,3429,188595
wurcK,2061-06-14,4907,284606
kpmEp,2079-12-22,3615,137370
iyUdi,2035-02-05,4589,316641
TUqOz,2069-06-04,3925,231575
TQhEH,2063-01-23,3916,144892
vNjvh,2091-01-15,7289,459207
nCpCR,2056-03-13,5375,80625
OisEW,2076-10-25,2863,166054
rzWpv,2091-12-11,3798,37980
raUeR,2037-11-26,8678,78102
Nmidn,2113-07-01,3235,249095
TFkna,2078-06-21,8826,423648
fwNoW,2042-12-13,7790,249280
Pfnjx,2117-11-20,8061,48366
gnIxY,2093-03-24,6019,174551
eQsqH,2114-01-06,9261,157437
ekYdJ,2101-10-03,6308,157700
UqncH,2107-11-28,6700,368500
bHvQY,2107-06-03,2668,109388
ooFMl,2114-03-11,6034,90510
BHMMR,2101-02-24,2979,113202
iNHre,2029-04-15,5018,115414
vneIJ,2059-04-22,4907,407281
LtozY,2083-08-10,6970,606390
rDduE,2113-10-29,5026,190988
yfBSp,2052-02-08,6354,235098
hlorh,2090-01-27,5971,304521
hFHEe,2091-08-12,2962,236960
ueVpT,2073-03-17,4023,297702
kARRM,2054-12-20,7476,687792
HeRgG,2040-09-08,6763,331387
KtVeF,2113-11-26,3517,70340
TYMCc,2050-12-27,3703,144417
rPlyx,2084-03-07,5898,230022
RwoJX,2099-06-12,6080,589760
RnfWE,2061-03-15,3443,196251
dLNJC,2088-09-13,7284,101976
wRVSD,2091-06-06,5356,257088
naVXO,2123-01-28,6551,32755
Vhrir,2051-06-11,3964,261624
xnqgV,2027-03-22,4667,121342
UAlSz,2063-08-27,3678,95628
soSos,2038-01-30,5101,96919
pBadJ,2061-10-06,4196,369248
DiAjh,2058-03-05,3324,103044
MGHhA,2076-01-19,5371,504874
rWKmx,2050-08-11,9163,650573
JuHHk,2030-02-03,4985,64805
gosJF,2119-10-17,4457,133710
wEXNf,2093-10-17,2757,162663
erENa,2069-08-20,6506,370842
KIYze,2115-10-31,2186,69952
ZITXO,2092-04-02,6405,384300
ukwKz,2048-01-10,5852,117040
fROpz,2123-10-04,7531,519639
SOpJC,2028-03-13,4391,241505
dEUJN,2029-07-17,6371,388631
SIymk,2088-10-28,4732,279188
dGlTK,2096-01-05,4424,44240
rKzml,2044-02-14,4872,160776
lbbAI,2058-01-26,6460,167960
DJjpR,2092-05-17,2454,63804
hejzM,2093-02-23,9723,602826
oZZEy,2025-06-26,2047,30705
HytDf,2104-10-04,4793,249236
ImKgR,2074-12-28,4988,219472
bzqhj,2121-01-14,5768,121128
JtNFm,2112-04-14,4190,331010
gIBGn,2037-08-29,4317,375579
BYHfs,2024-12-24,9636,289080
jSYfC,2070-07-10,2020,66660
XfDRz,2109-04-17,3319,252244
wuyow,2053-03-14,5138,503524
GhoWI,2033-09-19,6374,356944
LWALp,2027-04-07,3833,371801
kImZj,2040-04-14,3799,311518
xUZHW,2036-04-01,7116,327336
XHXCu,2028-07-28,5485,170035
LrRYP,2092-03-21,3758,251786
ZTCzx,2028-11-18,8713,609910
GaflA,2024-05-31,6020,577920
xXQVx,2088-10-09,3989,271252
yoPMM,2117-02-16,8411,614003
fnifp,2098-07-12,5729,492694
UBiHD,2033-04-15,6550,229250
pHkIy,2035-07-15,7829,109606
hAamr,2056-01-14,3846,34614
NGGPn,2106-11-02,9201,340437
PieYt,2100-02-14,3022,256870
BBviV,2070-03-14,4336,351216
WGIMR,2035-02-01,5690,415370
Fcoqj,2037-06-30,7524,654588
zxbcV,2037-02-28,8335,608455
aqXjv,2059-02-18,8929,678604
HwABJ,2076-01-09,4575,347700
pwxsm,2096-10-21,5844,350640
AxKjw,2034-02-14,5162,402636
KhQou,2095-04-10,5583,167490
FVLXv,2096-10-10,9004,63028
LzYQM,2043-10-04,7939,412828
eiFNn,2100-08-29,2941,85289
HTneU,2045-02-23,3820,255940
woWTU,2031-09-25,9472,663040
afDKH,2121-02-02,6241,355737
fXnQd,2058-12-03,9437,283110
nDWOq,2032-05-26,5807,191631
mgRkA,2066-08-19,9580,536480
rwALY,2095-08-16,7173,50211
bGjFI,2052-09-01,3648,251712
OjAxV,2083-05-31,6748,620816
pliSK,2039-08-01,5951,202334
dkzSF,2096-04-19,9290,204380
MuwFP,2118-09-29,4516,410956
cfFWu,2112-09-19,8091,242730
xfVbw,2104-11-02,7472,239104
xBRCe,2105-04-06,5124,379176
AiXGp,2087-02-15,4291,55783
COxZZ,2057-10-14,5649,259854
DgDLy,2050-09-23,9546,649128
yqSqM,2027-08-17,2005,12030
KuELV,2073-05-23,2430,21870
LQmGM,2123-12-12,5210,135460
gMrrU,2109-11-28,5471,404854
yYKlJ,2120-06-12,9902,217844
vlExD,2105-04-13,8197,270501
unHPa,2097-03-06,7253,442433
Ijovy,2067-08-27,2751,140301
jPInm,2097-05-15,4115,168715
gkiUJ,2100-04-14,3275,225975
cSwhe,2050-06-02,4026,261690
zKGLk,2044-05-07,8453,245137
HRRep,2049-11-24,4754,204422
cAurE,2041-06-10,7693,515431
YhtWY,2068-10-25,8963,331631
eSItw,2044-09-22,4882,297802
flkSX,2062-11-19,6461,407043
ltOdM,2119-08-20,9244,258832
iwuQa,2066-02-07,9381,853671
KcZRO,2094-06-22,2950,171100
yGEPn,2030-10-13,3790,216030
ZPCiI,2081-02-17,9479,132706
clyey,2083-08-21,2182,205108
ptuHY,2098-07-16,2869,258210
DSLiG,2039-12-18,6605,343460
tkjTV,2032-02-27,7779,575646
jpOue,2050-12-02,3681,228222
gHtBk,2089-08-18,6324,404736
HaQbW,2069-12-12,6969,390264
lPFrF,2121-06-14,9933,754908
zNqnr,2085-07-18,2864,217664
oSLEf,2035-07-11,9821,844606
XOeGK,2111-01-03,2083,112482
MkhmR,2086-03-30,9843,610266
HDFVh,2052-01-31,2012,164984
bZNrv,2034-08-10,4214,219128
qqMRa,2033-11-22,5266,458142
yuPlp,2099-09-27,2194,65820
EgDVY,2093-02-16,2776,141576
oJRnH,2123-12-23,6352,463696
Ulvwf,2085-07-27,7702,670074
Zdkte,2095-04-01,8214,377844
vuCOP,2099-11-12,9122,310148
kLAcH,2113-02-10,8755,175100
XGhbO,2122-06-13,9411,668181
XQaHJ,2102-06-29,6208,335232
xHllz,2114-03-05,9400,893000
XEmIJ,2043-12-24,8604,43020
orpMr,2066-10-14,5029,402320
jyrvB,2066-04-11,2710,16260
DiWdM,2039-11-10,9661,830846
pJbdt,2062-08-04,8806,422688
aQesR,2083-11-09,2391,150633
yaVEF,2061-01-30,9354,215142
NRoJG,2092-02-23,3383,84575
aTfZz,2110-10-24,4745,90155
oWLEE,2099-04-20,3867,42537
yutoT,2054-10-28,3926,298376
dGvdC,2045-10-14,2983,110371
AYYHE,2082-03-19,4531,172178
Pqphe,2087-12-23,6743,155089
VZEKW,2083-07-08,3625,268250
WRVNv,2049-09-19,3432,61776
iHfaD,2043-08-25,5799,492915
alDAd,2079-04-14,3393,213759
flZxQ,2099-03-16,3520,320320
NoAhW,2120-08-17,6188,123760
MRUez,2041-09-23,2231,29003
jqVSB,2048-01-02,2394,59850
aEZLq,2118-12-02,6533,209056
jFHnp,2067-06-01,6521,632537
niuao,2028-11-26,2271,124905
uxoTY,2091-05-23,6465,142230
QfxWo,2071-09-07,3535,169680
AgdDr,2084-03-12,7487,688804
zDqyD,2113-04-09,9171,669483
DQdfx,2061-04-01,9376,159392
GrqPo,2097-11-29,3863,100438
eSTsG,2063-07-30,5590,508690
oqAWv,2060-06-25,2941,217634
TbVIw,2052-10-08,7394,36970
FCIWC,2111-10-21,8948,313180
wAqsT,2041-09-26,5607,173817
UmHsj,2106-10-16,2070,146970
aOMVv,2081-08-26,7252,703444
DgKsH,2113-11-14,2769,16614
XAQvR,2098-07-02,2411,161537
VMttA,2066-01-16,9094,718426
RMmcx,2075-11-03,9081,426807
fGpJo,2107-09-08,5064,293712
gQLfK,2032-12-19,9654,482700
NwOBS,2104-02-03,9815,68705
vpVkm,2076-10-20,5110,122640
BvaxX,2117-01-15,8127,812700
WkQEr,2113-03-10,9425,584350
NEJMD,2096-01-22,5820,355020
iWElQ,2074-08-20,8574,583032
uBeRU,2105-01-04,8625,733125
IGvms,2062-05-24,3392,189952
QtidG,2050-02-12,7207,194589
QAbBt,2113-11-03,4654,432822
GlqCH,2098-02-23,6021,596079
clIpF,2119-12-24,7814,601678
hgYlA,2027-11-13,3883,69894
GXuAF,2082-04-03,7354,183850
aTYKa,2089-08-23,4788,62244
jDKYr,2098-01-27,7219,469235
HpDxV,2116-06-06,4594,114850
yKFQJ,2024-04-18,5445,381150
mYRzy,2063-05-03,3629,355642
YbrVf,2107-08-30,9803,431332
OnxjQ,2051-04-15,7353,51471
TSqRr,2059-01-06,6711,395949
NDtjR,2061-02-27,9898,831432
kPsmd,2058-07-09,7857,274995
GeMWZ,2030-09-04,6426,77112
Dgwbu,2070-12-10,2061,100989
RJOUN,2095-11-17,5617,550466
KOOGk,2114-06-15,9916,922188
etwzA,2039-10-29,7932,364872
gkJwL,2073-02-09,6695,642720
TkCEQ,2052-11-12,2655,265500
mfVba,2054-08-27,5059,389543
iVjoX,2047-08-13,7332,146640
xNjcJ,2112-02-03,5484,60324
GQUGT,2052-06-18,4969,402489
YaHYp,2040-04-29,4352,330752
XPLIp,2118-08-17,9556,955600
KhXqf,2077-10-26,8695,252155
nBQnc,2118-01-18,2883,80724
TbFwW,2120-07-04,4138,380696
kNhde,2034-02-22,9732,97320
dhFID,2111-04-11,4974,243726
EZiaQ,2067-09-22,8718,470772
sLFmF,2089-08-07,3558,145878
toqFu,2073-07-18,9266,398438
PdveO,2103-10-02,8479,712236
BzZTV,2042-09-01,3800,319200
khBfg,2033-06-23,8678,859122
Brbyo,2033-06-11,6721,235235
hxCJQ,2027-11-24,5006,365438
PXenY,2118-03-10,4331,311832
cwtDX,2032-03-31,3667,73340
eUPbR,2041-04-17,3340,63460
WmlnQ,2118-04-17,7878,693264
kOlaN,2052-11-01,5639,169170
yrQct,2103-05-04,8169,261408
WJdpA,2053-09-12,8548,854800
fXWVR,2092-06-22,2015,126945
NMxTB,2044-03-04,2761,82830
pUtri,2099-02-18,2636,195064
wnZIE,2041-12-01,8342,642334
TgYFa,2105-04-27,2080,106080
aNprq,2045-05-22,7040,394240
FLcJk,2037-06-10,7311,248574
DsvRZ,2069-09-06,6636,225624
MUHIO,2064-12-10,8524,110812
PnQku,2123-07-23,2289,210588
auapI,2040-11-18,9068,852392
OgydP,2025-02-20,5775,86625
zFXxM,2047-10-17,8584,274688
zQzLp,2068-06-12,7232,549632
FIAJK,2023-09-21,6203,229511
fhhcY,2116-02-06,9728,68096
zghcv,2121-08-16,6074,91110
KIJls,2107-06-19,3369,215616
wdpvP,2053-06-01,3001,75025
fFXEw,2060-10-12,7126,249410
qYLhG,2072-05-13,9760,614880
VuEHV,2116-09-05,9583,872053
GlgRx,2032-05-21,8430,396210
nvdSW,2077-01-15,2095,12570
kOoCc,2039-03-06,9469,388229
UbVdI,2095-11-28,9223,525711
NssPe,2062-05-08,4900,230300
xFuoR,2067-02-05,6925,124650
DTMgX,2065-01-05,9239,406516
mlJlb,2087-08-07,8086,388128
ymBoG,2085-03-28,5806,325136
IaTIL,2066-07-31,9303,762846
RDRbk,2097-03-18,5349,278148
PEdzJ,2112-05-17,8039,96468
uvYKG,2110-09-15,2946,85434
kaKpY,2031-04-19,3646,123964
SeXAD,2059-02-28,4546,422778
QMmbL,2092-07-09,2278,168572
AGZKo,2089-11-10,6432,45024
TScRb,2033-08-23,7382,693908
KGAMJ,2114-04-02,7839,164619
JViUc,2080-04-08,4587,110088
KAhnw,2090-09-08,2005,174435
xhPHG,2047-02-02,3958,229564
ZSErb,2104-11-23,4174,75132
PuWMA,2051-01-07,4678,261968
IXpTk,2108-04-30,3380,300820
soqBT,2053-08-20,9590,421960
UYTSr,2045-03-25,2949,106164
cfLcc,2096-11-22,6783,101745
LCmQP,2031-07-01,6497,422305
zQebo,2078-07-03,3535,325220
hWvFA,2074-05-12,3998,107946
tqpRp,2075-10-23,4423,66345
hUecU,2116-08-03,2124,191160
wyZhm,2078-11-19,2483,59592
EOVmQ,2113-11-29,5248,47232
wdJWS,2066-02-16,5780,335240
vVlLg,2029-12-04,4553,168461
dvYIP,2037-10-15,3874,38740
EYsXj,2031-01-05,2821,42315
IJRUx,2027-09-10,8860,877140
BQvxj,2110-03-04,8241,626316
MZeaV,2060-02-20,7134,35670
GdwjX,2049-07-02,5536,166080
XzDRI,2076-05-21,9680,677600
SfoCb,2056-01-21,5106,132756
XHZpl,2092-05-21,5226,438984
qhGWw,2056-02-07,7413,170499
EyAMJ,2027-03-27,9011,531649
cOkai,2061-06-22,8838,724716
ErNKN,2034-03-23,7507,502969
LUZXk,2043-10-19,5946,594600
LCbTC,2054-01-21,8150,383050
aFBqj,2056-10-06,4775,405875
LgLtU,2051-08-22,9289,743120
SVJuK,2104-02-06,9327,858084
VgqlC,2057-01-11,2919,81732
lNIwZ,2070-01-23,7960,604960
nrDwj,2090-08-10,9119,765996
mTYLg,2080-05-10,8448,413952
kZqaY,2040-02-11,4142,115976
biUrp,2123-04-13,3563,71260
dySwt,2042-04-13,7539,663432
nXTSo,2035-10-31,3565,231725
NYJYP,2056-09-25,2123,165594
TdqRz,2048-04-09,3175,311150
DLuNM,2043-05-05,6751,587337
iOdxH,2062-12-18,4867,43803
gKrAl,2060-06-25,4914,122850
qjOML,2055-06-23,6030,66330
vzFzF,2082-05-23,8430,522660
IedHV,2123-12-07,7481,179544
eZrvP,2051-09-07,8983,485082
iflfM,2096-09-17,9327,503658
ylIMC,2047-06-22,6077,443621
VMeqN,2085-09-10,2646,148176
AwOZr,2043-04-26,8425,513925
SiIRG,2119-07-07,5532,531072
KMQJh,2036-10-17,9733,194660
ZkYJi,2063-11-29,8125,251875
QivYi,2064-04-25,5891,229749
jdRdI,2122-12-27,4844,382676
dlRPu,2030-03-02,8846,583836
AEzua,2025-12-14,2071,118047
udeoO,2046-06-10,4251,267813
tIbkH,2090-10-15,9254,407176
jnckU,2047-03-12,8865,788985
UqKHU,2082-07-03,3431,284773
fvvzF,2069-04-18,6596,514488
ubBvJ,2048-09-13,6146,147504
jcBKP,2060-12-10,3470,187380
MZufH,2051-04-18,8910,222750
leBWA,2027-01-25,9255,111060
FZkIh,2083-01-02,8285,820215
QcxGX,2032-03-24,7072,636480
OYDFS,2038-08-25,3939,193011
CWpDO,2113-04-19,2055,110970
yMpVe,2105-12-31,2168,32520
NHPBK,2061-08-08,2996,14980
BTfXS,2048-04-14,8773,719386
GYwgd,2099-05-13,3536,236912
SJHSM,2026-12-02,4745,284700
eaOwZ,2072-03-26,3359,214976
GegCn,2111-05-28,3869,92856
CVdHm,2104-02-19,8700,783000
piDSU,2049-10-17,9945,49725
uHFdq,2080-09-18,2103,50472
VBvsZ,2122-05-10,9312,568032
OaonV,2112-03-20,2092,35564
WxCuC,2111-11-14,6630,384540
lrdmQ,2114-03-19,5505,401865
XDBOn,2107-03-08,7672,99736
zKiCg,2027-04-08,2605,218820
GhWjC,2060-07-28,2953,197851
rLgcW,2038-07-04,7919,411788
Kmhev,2027-12-10,8612,180852
JMnTL,2050-12-09,5831,186592
tygbv,2104-02-26,8111,478549
KSaTN,2088-08-28,4937,39496
kYhLY,2108-04-04,4952,455584
IQpeV,2053-09-13,8989,233714
SSGhM,2034-01-10,8782,193204
qMQqC,2090-10-11,2659,204743
iaKlv,2052-04-27,3305,218130
uTDfX,2087-05-06,7569,287622
EywWq,2113-10-26,6489,363384
YsTui,2120-02-01,4953,475488
KNCJS,2045-11-26,3446,172300
WuKsx,2085-02-18,4328,415488
ANVEy,2064-06-21,7713,269955
UWaYX,2084-02-11,3867,181749
ssYLB,2110-01-10,8336,358448
setOB,2038-07-17,7389,709344
hsrSA,2085-12-19,8923,419381
kqluk,2049-12-06,2466,147960
JYZuR,2024-02-11,2050,55350
STRTS,2045-02-09,4700,249100
qTePA,2038-12-14,8446,810816
mSMBw,2038-06-10,6764,121752
dDwYL,2061-03-09,7046,605956
Xgsru,2043-06-08,4419,375615
ZetEh,2079-02-04,2382,50022
vlvxB,2031-11-08,6318,37908
PGFlN,2065-10-25,6095,310845
hwJkd,2080-06-20,5935,178050
jtVyk,2028-09-08,2022,36396
rbgKb,2057-07-22,6475,304325
DUdIG,2089-03-23,6934,124812
GYZVK,2062-07-26,8332,799872
QliAf,2112-02-25,8401,336040
NlLfn,2069-02-06,4609,212014
tmKjH,2084-11-24,2004,28056
kqimz,2117-08-03,3432,99528
slAfl,2037-12-11,4722,94440
Vahai,2043-11-11,7617,616977
tXPLn,2028-03-22,4421,419995
ePGqv,2102-04-15,7837,180251
zCCRP,2041-01-06,2660,114380
hMOUE,2115-05-31,9523,599949
ntrCa,2085-06-14,8010,456570
GmWQr,2038-05-16,5330,191880
egwMA,2040-03-13,4105,143675
HaEgD,2050-11-10,4245,157065
xdCJc,2079-02-14,6702,221166
okJyN,2060-11-14,7498,412390
ThPsv,2094-10-24,2794,103378
VWPwm,2113-12-08,4133,136389
UdIGN,2045-04-08,8863,735629
rHBoM,2039-04-24,9390,122070
AjNQi,2096-07-01,7518,526260
nHGfU,2092-10-12,8594,206256
vwXuA,2121-11-26,6836,321292
ZJRDH,2023-11-04,6918,83016
KNnBR,2084-02-28,3049,167695
JubAv,2098-05-12,3500,122500
MJXcE,2075-09-18,5920,171680
lzuFZ,2050-02-13,9963,787077
NbkzT,2036-02-27,6221,111978
dbLLF,2049-04-02,5108,270724
CGXWX,2089-02-10,7137,85644
Lnbox,2119-05-21,6086,499052
OOCWw,2087-09-14,5802,69624
oJjpd,2045-08-26,7625,411750
gEHsH,2023-10-08,8644,380336
wzYak,2118-12-03,6344,323544
zgXpN,2116-02-17,9977,508827
oyfDZ,2120-09-20,6163,301987
OKaQl,2111-05-27,4563,77571
rNDTc,2119-06-06,6932,547628
vZRdZ,2116-04-04,6651,292644
PEvtn,2108-12-11,4064,146304
sYwQV,2083-04-22,8225,559300
KBwCt,2059-04-23,9432,452736
mPuGW,2055-09-12,2102,10510
yTBDy,2087-04-04,8342,625650
CueVE,2082-09-24,7535,738430
qkxue,2112-10-29,6499,565413
LYhDl,2051-10-25,8914,240678
gndlW,2035-11-28,4421,141472
Lmlko,2057-03-10,4965,243285
JWBfD,2119-07-31,8700,478500
bIJKs,2059-11-29,4674,355224
wqsBh,2032-03-01,8951,116363
UcLrz,2048-11-21,8308,515096
QOSbc,2063-08-02,6309,574119
sMqHg,2043-06-17,7777,381073
ehiBf,2043-07-27,4418,176720
ddZJd,2089-09-12,6640,484720
CrzOh,2096-03-24,3391,23737
RDaEM,2080-06-10,6625,662500
djmvH,2041-12-27,5978,406504
ndGUZ,2117-07-03,7760,380240
vOfCn,2055-02-23,2286,162306
BTaZB,2087-07-28,9684,222732
Bxwxe,2081-05-11,8042,144756
aaCPZ,2069-06-11,6299,491322
BlIdp,2107-10-28,2998,119920
VBYtQ,2120-05-23,6213,198816
ZpOOw,2081-07-22,8023,328943
fRyHQ,2121-02-05,9281,788885
ttEre,2117-02-09,8357,175497
XfzNT,2063-01-10,5463,529911
KFoSd,2083-12-22,4848,261792
WTDQv,2101-09-29,5798,98566
MkNMD,2046-05-27,6109,42763
KBamU,2116-08-15,7562,604960
xViNc,2040-12-26,8876,479304
gKIyA,2073-05-30,3542,240856
OdkJD,2103-03-18,5355,166005
zxAJF,2090-06-01,6745,539600
Igdvq,2098-11-28,6360,311640
wiIhA,2116-06-04,8553,692793
FnFgI,2111-11-22,3924,239364
wJMYW,2028-11-29,2144,126496
mjplW,2109-12-02,6870,295410
eDTeH,2114-10-01,9792,812736
TIOBi,2063-02-08,2324,13944
xwKsc,2117-03-10,5749,149474
stMiO,2043-11-28,4093,85953
HawXD,2027-06-07,5032,467976
rfDaa,2052-02-13,2656,241696
OXAud,2052-09-01,4478,349284
lglks,2105-06-16,7492,37460
nTacC,2091-05-01,7640,152800
SeDoA,2112-04-26,2907,95931
TGccw,2043-01-21,5973,131406
XBWmR,2062-08-11,6365,502835
gykMD,2040-10-13,9366,56196
wEQqZ,2097-06-27,2637,200412
NyJnU,2099-10-01,3450,144900
DXhHc,2043-05-22,7734,116010
qDvAh,2067-01-24,5991,317523
nUTHk,2059-02-22,3560,348880
acGxm,2102-02-10,6181,574833
shnja,2062-10-01,4692,450432
KFUGw,2024-07-27,8717,383548
UDpYo,2106-11-25,4918,191802
LplpW,2029-07-12,3285,305505
aZUOR,2037-09-07,8340,408660
FWGHn,2044-10-08,5948,344984
LtwFp,2092-04-07,6316,120004
bRHtm,2108-11-13,6507,71577
MkghG,2030-07-31,7779,381171
Ikadb,2029-08-19,4301,296769
HZIVT,2104-08-03,8594,85940
WDVmp,2082-09-09,3003,243243
ozDIX,2093-09-05,2538,147204
qIDXq,2055-04-17,5644,56440
CTQfN,2038-04-16,6964,139280
QgAhx,2028-07-10,2379,38064
slAcJ,2075-07-12,2422,215558
vmrLU,2073-08-23,3370,121320
yTHEh,2027-09-19,9457,198597
lGoVa,2024-12-16,5781,289050
IRJuG,2046-03-15,7352,95576
psBFq,2099-07-03,6804,238140
VbuxQ,2082-10-11,5985,502740
uKndT,2106-12-06,6277,144371
fxCIy,2045-02-04,4225,333775
zGyGG,2037-12-23,7075,474025
uAkbh,2090-03-27,8719,619049
EwABN,2096-04-01,9516,780312
bxvtl,2048-04-14,2473,195367
mqxxj,2056-11-21,5706,108414
tsOJz,2030-01-21,6187,402155
GzhSX,2048-10-24,3843,380457
kvryu,2077-03-08,3116,218120
ZwgUp,2074-09-30,6303,397089
NUeWz,2117-12-29,8283,629508
vKyIK,2101-03-05,8116,697976
AmWQO,2066-02-12,2383,190640
fQyRo,2116-03-15,9034,207782
hjPHN,2082-03-03,7816,406432
POqse,2105-07-02,4514,365634
EVDgI,2099-04-12,8688,269328
IPcfn,2060-07-29,6061,36366
MeMGs,2076-02-13,4664,97944
jAhpX,2028-01-05,5449,463165
uGDff,2040-01-05,3997,31976
gOkdO,2048-08-28,9517,66619
jWIre,2099-10-03,2403,182628
fHpMI,2026-02-19,4585,265930
lVMVN,2081-07-04,8544,495552
GSRWU,2053-03-10,8476,550940
idOvW,2065-06-19,8101,696686
VWqbE,2069-07-29,2964,59280
vLmKV,2104-09-16,7908,324228
aWOOV,2077-01-11,4661,23305
kRrkx,2054-12-02,4363,74171
QkEUL,2101-11-27,2972,288284
uFpQH,2083-10-18,5132,138564
rkxtL,2107-08-03,9130,246510
talwS,2062-06-20,3496,41952
UaAMB,2097-04-20,5421,374049
UAeYW,2061-06-07,3976,115304
eyUEn,2037-04-07,5907,29535
PjnUz,2029-02-04,8532,631368
ODyWO,2123-06-15,3803,83666
VHTBY,2116-01-21,3069,52173
qfuvj,2042-07-24,9830,452180
GWKlk,2047-09-30,9974,548570
uDRja,2115-01-29,4352,21760
xncbm,2044-12-24,6296,585528
QqxEp,2081-10-03,7617,616977
QrNwO,2091-01-05,2862,125928
Sahxf,2074-04-29,3334,283390
oRlni,2098-06-02,6487,168662
pWhCP,2064-10-26,6924,387744
nYIib,2058-05-17,3103,273064
lDLzU,2087-01-26,4128,330240
HSBSH,2048-01-25,6601,561085
Amagt,2069-12-07,6722,544482
eZQuo,2044-01-25,7548,490620
oUUDg,2082-07-17,6216,186480
CbeQK,2103-07-25,8369,468664
ZBfsh,2069-04-28,8690,747340
FvhES,2118-12-26,4405,312755
ldomP,2099-10-07,7066,635940
QnFtv,2033-04-01,2162,159988
eQHIq,2036-02-25,4495,323640
rhihY,2034-12-17,9954,248850
ScgLy,2052-01-18,2741,222021
TxJsD,2068-12-25,4437,133110
XgfTL,2064-04-14,5750,40250
esjbO,2047-09-27,5266,184310
puVXA,2032-02-19,5794,260730
rEUwW,2083-09-27,3889,221673
hAomW,2069-09-22,9970,149550
HtCeM,2068-05-29,4029,128928
AhDNA,2065-02-27,5211,192807
KErsa,2106-10-02,4716,231084
bfbuU,2108-01-08,2607,86031
crBFQ,2035-02-27,8632,543816
mFdLN,2025-04-06,8383,150894
CVBrm,2104-12-02,7009,77099
qDQip,2039-03-11,8993,782391
KUxkt,2039-02-26,7238,463232
qQbgw,2052-11-03,7877,378096
FBeJv,2082-01-29,3372,259644
kJFpB,2092-03-23,8157,562833
glKdt,2086-10-16,7514,713830
Tocnf,2087-05-20,6030,295470
JcCWb,2102-12-30,4607,294848
pXHPq,2113-01-27,7642,435594
iRpPc,2106-05-27,2380,109480
CjhMA,2048-09-21,8637,414576
mwCWY,2033-01-31,2999,290903
BfPZz,2039-10-15,6956,257372
XAFCB,2038-05-23,7752,62016
hQLuY,2063-11-17,8847,194634
bKFVJ,2067-10-31,4698,319464
cCncM,2038-05-10,6822,231948
NmlOX,2056-12-16,8322,466032
Gmust,2065-06-08,9218,737440
Rxykd,2095-12-16,3774,162282
oWaGI,2120-02-16,9284,389928
RsycJ,2059-04-15,7706,662716
RLIcT,2078-12-31,4427,70832
xzYdQ,2107-10-26,2000,180000
vDyzg,2101-01-29,3197,19182
UlCVn,2087-12-06,7149,393195
FzEpU,2070-01-14,8207,623732
yBIot,2038-12-18,2311,83196
iyptw,2092-12-27,4524,343824
xutyH,2072-06-25,6400,179200
yJMiJ,2095-06-12,4044,181980
NDifr,2077-06-07,2790,237150
RLjJn,2106-04-29,9962,328746
ufPuW,2058-07-30,5048,277640
SLgwX,2067-01-26,8514,221364
NAEvs,2088-04-30,6966,431892
eABiL,2108-11-16,5549,83235
fQuLm,2106-03-28,5740,309960
ldnYd,2113-02-07,4788,359100
ltiCp,2071-09-27,4985,49850
HnpRj,2046-01-08,6048,30240
OTaJQ,2085-07-21,3925,286525
ISWmm,2063-06-01,3714,33426
DahmV,2083-12-05,7535,113025
nNdzJ,2053-05-21,7852,581048
blkyR,2112-06-10,4198,327444
WOYco,2109-04-06,6121,397865
pzkIS,2061-05-19,2010,78390
qeYBQ,2067-06-12,8954,232804
voZEK,2028-07-31,3640,101920
rpnBO,2050-01-03,3559,234894
ZVuTI,2091-04-03,4964,134028
BtlKJ,2061-07-07,6889,454674
RbQBt,2054-02-22,7614,738558
mZDVM,2044-07-13,9674,570766
SaNNh,2053-02-24,2387,131285
Ksnvj,2048-11-20,2894,52092
NlpJP,2087-02-08,9094,81846
qDBKc,2113-09-07,4754,57048
ELRhJ,2106-12-28,7506,82566
mZpJm,2104-10-22,2178,67518
Myijg,2033-02-26,7666,268310
HESXi,2029-05-24,4348,273924
zmKuF,2083-05-23,7895,315800
Zhwqx,2105-08-27,5666,362624
mrMBd,2059-09-29,6549,294705
gRnNs,2035-04-21,9319,139785
AEaYi,2074-12-27,4395,158220
auACm,2119-06-05,7770,606060
uxZcL,2098-11-29,4471,402390
LLHRI,2093-07-27,9550,773550
Gfuml,2111-05-04,9724,48620
xpWFE,2054-11-26,5702,114040
