StoreCode,Date,TotalSales,TotalAmount
zgXpN,2055-11-27,6997,545766
oyfDZ,2118-05-10,4330,307430
OKaQl,2104-10-30,6881,337169
rNDTc,2046-05-02,4281,55653
vZRdZ,2084-02-10,6165,135630
PEvtn,2059-12-02,6494,90916
sYwQV,2039-07-27,5783,121443
KBwCt,2083-12-22,2838,93654
mPuGW,2057-05-13,5179,403962
yTBDy,2054-11-09,3092,46380
CueVE,2034-09-22,8006,664498
qkxue,2053-06-10,8516,647216
LYhDl,2034-04-16,3887,388700
gndlW,2034-05-06,7808,460672
Lmlko,2030-10-17,4217,240369
JWBfD,2055-05-12,8665,277280
bIJKs,2096-05-21,5573,378964
wqsBh,2035-12-25,7628,739916
UcLrz,2058-07-03,4162,141508
QOSbc,2089-09-09,3400,302600
sMqHg,2049-12-23,6411,333372
ehiBf,2123-03-29,2610,174870
ddZJd,2069-07-09,6658,59922
CrzOh,2075-08-29,2981,277233
RDaEM,2041-09-16,9487,218201
djmvH,2075-05-22,7679,752542
ndGUZ,2046-05-18,6416,461952
vOfCn,2090-10-12,8431,446843
BTaZB,2056-06-22,9732,817488
Bxwxe,2058-01-19,4298,176218
aaCPZ,2069-02-28,2014,181260
BlIdp,2082-09-13,4680,369720
VBYtQ,2040-02-09,2482,62050
ZpOOw,2086-03-23,2588,188924
fRyHQ,2108-06-29,6854,315284
ttEre,2029-02-03,9994,679592
XfzNT,2093-04-07,4218,105450
KFoSd,2094-10-21,2675,147125
WTDQv,2074-10-09,7097,333559
MkNMD,2094-12-31,5863,87945
KBamU,2062-07-20,9994,719568
xViNc,2105-08-14,6515,592865
gKIyA,2090-02-09,8272,694848
OdkJD,2030-08-31,6174,333396
zxAJF,2090-02-10,8444,329316
Igdvq,2026-09-23,9269,834210
wiIhA,2067-08-19,4828,420036
FnFgI,2064-02-11,9355,84195
wJMYW,2059-04-15,9043,144688
mjplW,2123-03-02,3413,245736
eDTeH,2023-10-30,9182,752924
TIOBi,2075-10-01,3995,267665
xwKsc,2122-11-22,9371,103081
stMiO,2121-02-22,3319,225692
HawXD,2043-03-27,5150,56650
rfDaa,2091-10-22,4650,139500
OXAud,2104-04-15,7912,126592
lglks,2051-11-16,4072,183240
nTacC,2111-04-27,4606,119756
SeDoA,2056-03-16,4710,211950
TGccw,2096-05-05,3882,27174
XBWmR,2049-03-02,7797,163737
gykMD,2106-11-22,6536,464056
wEQqZ,2041-07-23,3041,212870
NyJnU,2090-07-02,9289,55734
DXhHc,2097-04-18,7247,115952
qDvAh,2053-03-23,8847,672372
nUTHk,2032-03-16,6605,587845
acGxm,2084-04-10,4984,289072
shnja,2087-04-23,4790,335300
KFUGw,2070-07-24,6177,475629
UDpYo,2063-12-04,8216,451880
LplpW,2033-03-07,9964,528092
aZUOR,2088-08-21,6957,417420
FWGHn,2050-06-13,5017,65221
LtwFp,2066-01-12,2202,99090
bRHtm,2095-02-02,8268,264576
MkghG,2092-10-09,8406,260586
Ikadb,2030-05-23,7515,586170
HZIVT,2095-09-19,9363,308979
WDVmp,2037-11-11,9890,207690
ozDIX,2095-12-13,2071,76627
qIDXq,2054-10-06,3511,319501
CTQfN,2045-02-21,6323,284535
QgAhx,2090-10-11,9715,233160
slAcJ,2086-03-17,7037,42222
vmrLU,2095-04-08,8019,633501
yTHEh,2092-01-10,2398,88726
lGoVa,2086-06-27,5445,141570
IRJuG,2094-09-25,3099,201435
psBFq,2023-03-10,3603,154929
VbuxQ,2040-01-15,3895,97375
uKndT,2053-11-06,7263,290520
fxCIy,2090-04-29,4112,148032
zGyGG,2107-10-28,4659,242268
uAkbh,2104-01-10,5886,153036
EwABN,2092-03-26,8818,405628
bxvtl,2024-06-21,8005,256160
mqxxj,2088-01-25,2273,36368
tsOJz,2029-07-31,9264,667008
GzhSX,2049-11-28,6158,86212
kvryu,2061-05-12,7819,78190
ZwgUp,2098-12-06,3549,191646
NUeWz,2061-02-10,4359,108975
vKyIK,2078-03-14,4949,296940
AmWQO,2036-10-13,9320,438040
fQyRo,2028-05-16,3519,344862
hjPHN,2051-09-27,2639,250705
POqse,2116-02-01,7275,50925
EVDgI,2052-02-06,2785,142035
IPcfn,2068-12-17,3549,99372
MeMGs,2075-10-25,4504,144128
jAhpX,2123-12-09,3243,204309
uGDff,2085-07-19,4219,362834
gOkdO,2040-06-09,4608,433152
jWIre,2051-10-15,3559,67621
fHpMI,2026-04-08,9726,846162
lVMVN,2115-12-09,6301,390662
GSRWU,2059-07-03,8344,50064
idOvW,2118-06-26,9187,192927
VWqbE,2092-08-23,4070,158730
vLmKV,2047-04-06,9518,513972
aWOOV,2056-07-29,7840,47040
kRrkx,2065-12-23,9719,223537
QkEUL,2034-11-15,9402,507708
uFpQH,2044-04-06,3440,302720
rkxtL,2080-06-01,8929,812539
talwS,2071-05-13,6059,169652
UaAMB,2106-05-08,9252,453348
UAeYW,2096-01-29,2522,199238
eyUEn,2085-05-25,2365,163185
PjnUz,2087-04-25,3243,103776
ODyWO,2121-06-21,2129,206513
VHTBY,2106-01-14,9430,47150
qfuvj,2094-11-17,9337,56022
GWKlk,2113-09-26,8477,245833
uDRja,2062-12-24,2113,103537
xncbm,2083-12-19,7721,38605
QqxEp,2029-06-13,4178,292460
QrNwO,2040-09-16,8428,691096
Sahxf,2044-05-25,4998,299880
oRlni,2090-06-26,2674,173810
pWhCP,2085-10-12,7389,509841
nYIib,2122-09-24,7785,93420
lDLzU,2052-12-21,3390,159330
HSBSH,2096-03-20,3147,135321
Amagt,2045-10-06,2730,120120
eZQuo,2069-07-20,3195,194895
oUUDg,2059-09-06,5123,225412
CbeQK,2112-06-04,5365,42920
ZBfsh,2070-08-18,4465,227715
FvhES,2070-09-23,4830,140070
ldomP,2080-09-19,3735,250245
QnFtv,2029-02-26,5740,384580
eQHIq,2099-07-16,9614,471086
rhihY,2068-01-19,3948,55272
ScgLy,2088-01-15,4445,226695
TxJsD,2119-10-31,6214,273416
XgfTL,2102-10-24,2509,72761
esjbO,2084-09-26,5110,30660
puVXA,2100-08-01,3373,33730
rEUwW,2068-03-13,7544,339480
hAomW,2077-09-25,8024,264792
HtCeM,2039-05-28,2501,130052
AhDNA,2110-02-20,7003,238102
KErsa,2035-10-16,6747,215904
bfbuU,2121-05-17,7858,652214
crBFQ,2090-11-11,2373,185094
mFdLN,2063-06-10,5361,466407
CVBrm,2048-02-02,5222,360318
qDQip,2053-07-07,4273,47003
KUxkt,2058-10-22,6703,402180
qQbgw,2069-03-17,9672,860808
FBeJv,2122-12-07,7348,264528
kJFpB,2070-01-08,7037,682589
glKdt,2046-07-27,2596,72688
Tocnf,2056-07-06,2131,155563
JcCWb,2101-08-05,8665,797180
pXHPq,2060-04-17,2679,29469
iRpPc,2046-10-21,9651,434295
CjhMA,2076-09-11,6952,389312
mwCWY,2065-03-10,7523,729731
BfPZz,2089-02-03,5886,512082
XAFCB,2055-08-08,8714,592552
hQLuY,2106-11-24,6202,465150
bKFVJ,2076-04-04,5765,461200
cCncM,2033-09-08,5473,339326
NmlOX,2028-12-13,3100,74400
Gmust,2109-01-25,8902,347178
Rxykd,2041-06-29,8597,610387
oWaGI,2046-11-12,5599,67188
RsycJ,2035-04-11,4089,233073
RLIcT,2061-01-23,7721,555912
xzYdQ,2094-10-27,6944,180544
vDyzg,2059-03-22,2793,170373
UlCVn,2079-09-24,5903,265635
FzEpU,2115-07-20,3913,46956
yBIot,2076-10-30,9268,630224
iyptw,2106-05-08,3884,279648
xutyH,2082-10-27,5086,96634
yJMiJ,2098-05-30,6347,120593
NDifr,2038-04-17,9013,901300
RLjJn,2068-11-25,6488,51904
ufPuW,2031-05-13,5480,548000
SLgwX,2035-01-27,9256,610896
NAEvs,2044-06-13,6632,636672
eABiL,2104-08-05,6150,55350
fQuLm,2080-10-25,3358,228344
ldnYd,2121-11-24,7631,663897
ltiCp,2091-06-13,7450,484250
HnpRj,2089-10-08,4234,211700
OTaJQ,2096-01-29,9966,568062
ISWmm,2043-10-21,2673,171072
DahmV,2112-10-17,6998,461868
nNdzJ,2023-10-05,9757,419551
blkyR,2068-06-03,8651,371993
WOYco,2114-11-19,7485,621255
pzkIS,2080-03-20,6912,366336
qeYBQ,2037-09-24,8838,707040
voZEK,2102-09-09,5640,169200
rpnBO,2026-04-18,8710,627120
ZVuTI,2106-05-01,2517,198843
BtlKJ,2093-11-11,7123,263551
RbQBt,2047-07-28,7418,74180
mZDVM,2068-01-31,6803,312938
SaNNh,2113-12-11,3203,108902
Ksnvj,2085-11-11,7243,130374
NlpJP,2099-05-27,5785,219830
qDBKc,2086-04-03,4132,409068
ELRhJ,2062-04-26,7549,67941
mZpJm,2083-04-07,5696,313280
Myijg,2056-08-11,2358,94320
HESXi,2056-10-11,9843,984300
zmKuF,2033-12-13,7417,333765
Zhwqx,2117-06-30,6910,41460
mrMBd,2116-05-21,9584,239600
gRnNs,2060-08-22,9080,844440
AEaYi,2024-07-22,6859,583015
auACm,2075-09-15,4293,270459
uxZcL,2066-05-13,4513,126364
LLHRI,2079-11-15,2283,166659
Gfuml,2023-01-17,2494,216978
xpWFE,2054-04-08,2324,109228
hzYwn,2044-10-07,8221,295956
asrDF,2060-09-04,5995,527560
WqXEo,2058-02-09,7543,460123
UzyND,2056-03-17,9910,277480
VfSTP,2047-06-19,7343,668213
KICbe,2023-11-16,9028,568764
arcPj,2026-03-19,7518,195468
xuXJD,2072-10-03,2024,48576
LncVn,2053-11-27,9748,896816
DpLms,2046-05-20,8711,148087
ukbYT,2097-07-01,3419,208559
LUaMu,2122-09-28,2728,49104
HlQhV,2096-04-16,8018,48108
xqytA,2111-03-17,5608,252360
yRrjt,2106-01-10,9152,45760
qnaRz,2093-06-22,6384,319200
bLEdL,2045-09-28,9780,361860
nBWsX,2087-03-03,2042,36756
YEDdv,2055-09-13,5946,83244
Huqaw,2083-03-05,4513,144416
VEMDU,2118-09-20,7993,719370
ScRaF,2119-01-04,4030,84630
IkEWb,2068-02-13,7509,412995
yUAkF,2063-03-12,6588,355752
vmMwF,2030-05-28,4506,324432
CxgDi,2083-02-06,6807,251859
EiFLE,2115-04-05,5073,415986
vebAI,2102-11-03,7736,703976
hjmEW,2036-05-26,3813,240219
XwqDz,2108-02-16,9427,631609
oTQNK,2055-12-14,9860,285940
yfCFT,2062-09-22,5485,60335
sqipH,2103-02-16,3234,223146
vKHum,2045-05-08,8878,79902
GJYlu,2036-09-09,4160,287040
XsQNB,2093-11-16,7418,118688
XyNYW,2084-09-18,2511,32643
KfNPE,2053-04-26,9606,778086
zWLjt,2029-06-19,2613,232557
LBZOO,2039-12-18,6031,114589
jBUyx,2111-08-23,2871,160776
BkcIO,2122-08-05,4619,406472
npohD,2058-07-10,2300,94300
oHlSy,2121-01-28,7287,546525
ORjNJ,2068-08-25,5276,105520
nMeRc,2087-10-05,5205,36435
KPZsa,2046-10-01,6494,103904
HjFMY,2101-08-06,4274,350468
ZfISm,2027-05-27,7145,350105
xdQSe,2091-12-16,7604,737588
WZjPt,2047-03-24,7977,662091
uJKMn,2029-01-28,7870,362020
ycZWf,2074-07-11,3691,298971
jzDgS,2118-09-30,9513,551754
ThCjH,2042-01-05,8419,597749
LHQkS,2105-05-31,8416,833184
sEorK,2118-04-26,8050,515200
mlKgn,2074-02-21,2776,230408
wywHO,2055-05-12,2095,123605
YBGmN,2034-03-08,5814,174420
jBTfn,2092-11-28,5332,133300
NxHAX,2066-03-20,7152,35760
BtXrB,2054-06-14,3392,101760
SIGvq,2057-06-01,6756,40536
YUuxM,2106-02-19,3376,226192
lIxwY,2041-01-28,6632,424448
WRTEU,2115-05-31,8117,267861
aYZse,2053-05-13,5050,368650
uGymu,2081-10-09,8196,49176
bdVkY,2066-04-07,7034,337632
xxxdQ,2118-06-23,9383,919534
TEoKF,2105-12-25,8917,490435
TqvHY,2094-02-26,5266,68458
YrCmK,2028-09-23,6177,475629
AyODv,2042-05-06,9713,291390
SLGvg,2116-02-08,6275,345125
xYRIJ,2106-02-24,9245,55470
mQdRc,2068-03-19,2554,97052
PTuRg,2093-02-19,3386,111738
sBYvZ,2042-05-13,2877,175497
obwvs,2049-01-14,5902,53118
FvafL,2041-05-16,6127,165429
Lophj,2028-04-10,5298,503310
kIGjc,2043-04-14,4568,420256
hzhfC,2087-01-17,7371,486486
VcTBw,2118-07-13,5782,416304
SJmMg,2076-01-13,9891,544005
eFaAS,2023-03-18,8647,587996
GAZpr,2108-09-09,3616,195264
RzlSK,2119-02-20,9019,378798
WxaxZ,2119-04-10,7764,520188
VwQUS,2041-09-03,2022,109188
wGTkG,2057-05-08,4841,188799
xhwRj,2080-01-01,9482,417208
SJElI,2103-03-13,7292,678156
KUzqX,2120-07-21,6584,125096
aPylH,2045-02-25,6146,165942
meNtD,2053-07-21,5766,178746
pIQTk,2073-05-13,9265,55590
ExDQm,2098-07-06,7535,180840
bXRMv,2043-07-21,6067,370087
yBnce,2119-10-05,9786,606732
scuvi,2075-08-02,4991,234577
pgqEq,2102-10-02,5632,529408
ytYLT,2111-09-12,2138,27794
LDiYP,2057-05-02,5113,485735
WKkXA,2101-05-07,8951,313285
ABviR,2084-12-26,9391,197211
hJegb,2103-10-13,8975,726975
HKTiq,2050-11-20,3354,278382
OHnow,2055-07-24,9383,750640
FlrAk,2073-10-28,5246,419680
RFgpa,2087-09-10,8273,546018
saQBN,2042-06-28,8875,594625
Jkjcg,2061-12-18,2873,255697
nPQjP,2108-04-06,2438,21942
NdXau,2070-09-02,2417,89429
eNHsM,2108-10-25,7909,221452
ntjoe,2099-10-24,9989,589351
uJhPn,2075-07-06,7741,518647
AXiBL,2103-03-15,2317,41706
CqZhn,2023-07-08,5018,125450
CYcPN,2025-02-16,3667,139346
DpXrY,2091-02-28,5207,380111
JZmGM,2091-06-09,8052,56364
NAqcA,2113-10-04,3051,94581
lTPEo,2065-09-21,5626,225040
sTXYe,2057-12-10,5763,236283
gsXOr,2083-08-22,3023,96736
YRwUE,2026-12-03,4575,430050
RHAuO,2101-07-16,8009,400450
INYMj,2065-10-12,7337,447557
qNgVE,2108-09-30,9687,474663
bPUCM,2095-12-05,8929,258941
NyHOc,2069-06-12,9488,161296
pwnlB,2103-07-24,3528,176400
jcBdh,2083-05-31,9616,884672
byOjC,2027-04-30,4434,53208
AaqJK,2065-02-18,8476,779792
tzcPa,2039-06-29,6787,590469
Hkqpu,2064-09-22,5257,252336
Iizvd,2114-12-21,7759,225011
RDqil,2049-05-05,9639,568701
uHVWC,2036-10-11,4739,331730
RJhmE,2112-12-01,7693,407729
XvqqP,2035-11-17,6863,96082
xWhJf,2101-08-31,6888,117096
yGLBj,2113-11-30,2198,219800
dNYXo,2062-07-30,3387,91449
synBh,2053-08-03,7656,421080
hgXTv,2061-08-03,6352,95280
QscgK,2090-09-05,4993,154783
uDZNS,2048-08-04,8657,831072
gYdPd,2111-08-19,3588,93288
swMcN,2065-08-19,2440,219600
huOCi,2111-03-06,2287,38879
XKpkB,2107-08-20,3242,236666
IQIoQ,2046-01-08,7158,637062
Pqibt,2041-04-09,3120,230880
QLYru,2082-02-01,5845,175350
prNjp,2118-03-08,8330,349860
ywDgw,2119-04-02,5924,35544
EOuGi,2113-09-23,3579,171792
qGCvQ,2044-01-19,4808,471184
IwMFG,2064-08-30,2831,203832
RNCWl,2099-09-01,5949,362889
iufYB,2107-03-26,3119,56142
anlBU,2026-07-15,4961,292699
SPPBt,2103-05-11,2499,214914
uDaMI,2090-06-26,9480,75840
abUtW,2056-10-12,9829,540595
bceYY,2040-02-01,4771,181298
yIpfP,2056-04-24,6850,486350
iapZh,2057-08-24,8942,259318
xqxiX,2029-12-17,4803,316998
GpVwe,2039-09-18,6468,84084
TfCjo,2033-11-08,6656,113152
uSIuL,2071-09-02,7384,539032
DKhMG,2043-01-27,6424,334048
UMzIr,2027-11-12,3822,114660
JEcPe,2079-03-27,4171,316996
dHOWb,2086-07-21,8016,424848
MTtET,2094-11-12,6752,546912
cDvSm,2080-07-29,4474,143168
YqlzQ,2043-09-15,9995,299850
TIIHZ,2094-05-11,4731,70965
tQEig,2086-10-17,6273,181917
zEpHg,2045-10-26,8685,269235
EJFNk,2065-01-26,4474,380290
AvbxV,2100-06-26,7923,47538
HpTWl,2059-06-29,7968,764928
QCjmN,2043-05-30,5567,295051
tzeZO,2109-08-14,5107,204280
Kwcjp,2025-08-21,3605,61285
pcROx,2057-10-27,9198,809424
gAMtd,2036-04-03,3355,161040
VjKsx,2101-11-23,6006,264264
svunt,2103-02-03,5943,136689
YuwRT,2084-03-10,7982,726362
hPeiL,2027-05-17,7099,191673
uadTG,2094-12-10,8211,451605
CcTQy,2092-12-01,7849,313960
MfVCP,2055-08-04,6189,371340
gfSXb,2110-02-10,5286,274872
GPemI,2057-10-26,2695,194040
LohWj,2109-09-14,9339,214797
AlHDZ,2074-04-30,9596,930812
rykeP,2078-02-05,4954,440906
hAfge,2045-08-10,4361,366324
HMraQ,2105-09-08,2189,210144
eRGZG,2106-12-14,4491,175149
BzeNi,2029-09-30,3532,346136
dnagi,2097-08-06,8924,812084
JIrDE,2046-11-07,4628,208260
hYddv,2084-03-13,8404,58828
NvIxY,2051-10-02,6936,62424
geUiu,2093-09-27,4992,274560
vFTOt,2080-03-26,5810,371840
rLEAw,2056-01-23,8902,649846
jTOEa,2115-03-07,4487,143584
UufKk,2044-08-08,3369,299841
NaMdF,2085-04-20,8275,769575
vGgMR,2058-09-14,9624,741048
pqzjt,2114-10-21,6619,595710
qoWVi,2072-08-26,9070,217680
EzcZR,2109-11-30,8528,758992
XdLFb,2029-10-06,7877,551390
WqIEX,2116-03-15,4188,309912
KsXVw,2120-07-15,5556,461148
pQOhV,2037-04-16,7620,289560
sQwdy,2118-07-23,8595,421155
jaMrl,2097-02-06,4646,69690
GRjmN,2041-12-22,5398,485820
emfQE,2053-02-17,2664,71928
wRGlS,2103-04-28,6983,453895
YxXHJ,2034-11-27,3919,109732
JHBjS,2101-12-22,9224,46120
vyoFP,2100-07-11,5223,57453
cIism,2026-02-17,6425,398350
OSbey,2042-08-27,5542,321436
RLQox,2057-01-04,7095,283800
DLXXM,2111-03-04,9828,304668
oFMyv,2122-10-07,4474,187908
FMBqm,2027-07-07,9759,58554
RNPtE,2043-11-28,7499,374950
zpakt,2073-01-03,8173,686532
NLIXr,2063-12-10,7629,328047
LWokn,2062-07-24,2575,41200
mEnMN,2110-01-04,5524,386680
jikCb,2058-09-08,2154,81852
hMhBO,2119-01-21,3295,112030
iPoPi,2024-01-30,8073,742716
dqwSi,2068-03-31,6343,513783
fQpRI,2114-11-14,7413,59304
PqbsG,2098-05-01,2666,157294
DTWMq,2078-01-01,4885,214940
gwbWS,2105-04-29,4289,124381
yaSLi,2073-10-23,7759,186216
NSXnP,2038-06-22,7469,440671
btuqq,2123-08-02,8488,712992
rGKjc,2037-10-12,2640,137280
AMajW,2042-04-01,9753,721722
zmeiH,2090-09-30,5540,354560
UodQV,2059-04-11,4902,431376
kFoXg,2042-11-15,3230,268090
aVuXr,2118-05-07,8040,771840
uCgMd,2074-05-19,6214,298272
hRuRL,2123-08-05,5336,85376
tBSGm,2093-11-22,7776,163296
QJNYu,2095-08-31,9445,94450
NUyOZ,2096-05-26,6246,418482
qSebG,2062-03-11,4482,224100
HXgiL,2028-12-29,2646,52920
dziKG,2071-11-06,2723,13615
xjIiO,2099-11-15,7628,724660
rpbLk,2077-06-10,2636,208244
DZcGC,2077-11-02,2000,194000
CRFfQ,2093-03-30,9604,825944
OiMKI,2102-06-10,7954,63632
BTAjc,2064-11-14,8378,544570
XXAjT,2096-07-12,8106,316134
IsNDn,2050-03-11,3921,50973
QaUMN,2079-03-09,3473,131974
wurcK,2056-02-27,5719,228760
kpmEp,2084-05-26,2934,231786
iyUdi,2037-02-28,2912,110656
TUqOz,2023-09-01,3169,250351
TQhEH,2026-11-27,8811,326007
vNjvh,2038-08-01,9662,734312
nCpCR,2083-04-26,9718,165206
OisEW,2104-06-12,7824,46944
rzWpv,2037-12-23,7110,561690
raUeR,2092-09-07,8099,672217
Nmidn,2092-08-22,2705,208285
TFkna,2082-03-28,9959,687171
fwNoW,2060-04-26,6208,372480
Pfnjx,2040-07-10,3310,52960
gnIxY,2085-05-15,5264,268464
eQsqH,2047-06-25,2856,257040
ekYdJ,2060-07-10,7381,642147
UqncH,2104-06-15,3232,323200
bHvQY,2078-11-07,3670,223870
ooFMl,2039-05-01,8178,703308
BHMMR,2072-10-18,2075,76775
iNHre,2067-05-06,3326,192908
vneIJ,2088-06-06,6729,639255
LtozY,2034-01-27,4094,290674
rDduE,2115-05-12,4928,369600
yfBSp,2061-09-20,2423,121150
hlorh,2122-12-02,3127,312700
hFHEe,2087-07-28,2745,74115
ueVpT,2046-02-08,4342,356044
kARRM,2074-02-27,9939,993900
HeRgG,2041-06-08,3976,35784
KtVeF,2036-07-25,6207,347592
TYMCc,2104-11-27,9870,227010
rPlyx,2102-02-13,2693,43088
RwoJX,2083-02-18,5166,392616
RnfWE,2084-08-20,2090,56430
dLNJC,2116-05-31,6274,207042
wRVSD,2071-06-03,6275,144325
naVXO,2113-04-22,4168,212568
Vhrir,2112-07-17,8355,576495
xnqgV,2023-02-02,3190,223300
UAlSz,2072-03-14,5928,41496
soSos,2056-10-12,6039,314028
pBadJ,2048-04-15,7381,693814
DiAjh,2024-06-26,6423,629454
MGHhA,2025-04-14,7208,237864
rWKmx,2068-12-28,7559,204093
JuHHk,2027-05-23,5397,491127
gosJF,2076-08-11,4204,277464
wEXNf,2095-06-15,9076,208748
erENa,2081-02-08,3333,166650
KIYze,2092-06-24,5373,214920
ZITXO,2120-02-03,9830,383370
ukwKz,2055-02-06,6107,73284
fROpz,2039-06-04,3023,69529
SOpJC,2034-06-07,3259,263979
dEUJN,2048-05-08,9003,828276
SIymk,2024-04-26,3025,278300
dGlTK,2089-06-16,3826,378774
rKzml,2086-08-26,6108,48864
lbbAI,2091-12-20,9975,538650
DJjpR,2101-11-21,7973,542164
hejzM,2083-05-12,5871,117420
oZZEy,2123-06-09,4735,298305
HytDf,2072-06-20,9730,311360
ImKgR,2074-03-18,8692,165148
bzqhj,2119-05-26,2191,142415
JtNFm,2066-03-29,4771,219466
gIBGn,2068-05-16,4894,303428
BYHfs,2043-09-03,3204,140976
jSYfC,2108-03-19,7909,94908
XfDRz,2076-05-28,8346,275418
wuyow,2024-01-02,2792,67008
GhoWI,2082-02-16,7324,366200
LWALp,2085-04-10,3028,136260
kImZj,2028-11-26,9585,277965
xUZHW,2064-07-14,8853,832182
XHXCu,2072-06-30,4843,208249
LrRYP,2116-03-05,4739,52129
ZTCzx,2086-08-03,8748,332424
GaflA,2113-01-10,7456,246048
xXQVx,2119-01-14,4636,46360
yoPMM,2104-06-07,7311,87732
fnifp,2107-12-01,7010,637910
UBiHD,2053-06-01,3661,117152
pHkIy,2073-05-10,9784,851208
hAamr,2114-09-09,2463,155169
NGGPn,2034-11-04,3133,213044
PieYt,2037-02-20,6696,308016
BBviV,2080-08-23,4697,23485
WGIMR,2071-10-16,7800,678600
Fcoqj,2089-08-21,4272,333216
zxbcV,2061-08-11,4030,169260
aqXjv,2055-09-27,2556,120132
HwABJ,2037-07-25,7391,288249
pwxsm,2043-10-15,2056,106912
AxKjw,2091-10-05,7548,467976
KhQou,2107-10-30,8317,58219
FVLXv,2107-12-26,7898,465982
LzYQM,2062-05-10,5588,324104
eiFNn,2079-08-30,3288,230160
HTneU,2098-02-20,3310,112540
woWTU,2051-04-19,9594,153504
afDKH,2083-02-04,2502,172638
fXnQd,2097-05-11,4037,92851
nDWOq,2049-08-06,7972,350768
mgRkA,2073-11-30,4664,256520
rwALY,2040-12-29,9359,336924
bGjFI,2114-10-18,7985,598875
OjAxV,2033-03-26,8898,765228
pliSK,2065-03-31,4420,190060
dkzSF,2023-02-10,4732,75712
MuwFP,2062-06-10,6761,236635
cfFWu,2116-02-14,3662,32958
xfVbw,2107-12-31,7095,312180
xBRCe,2054-02-04,4736,132608
AiXGp,2120-02-22,6722,638590
COxZZ,2041-03-01,4418,88360
DgDLy,2079-02-26,9639,944622
yqSqM,2049-01-15,9254,629272
KuELV,2024-04-04,5465,371620
LQmGM,2090-01-14,4036,40360
gMrrU,2045-11-30,8387,486446
yYKlJ,2041-06-21,7127,655684
vlExD,2023-11-19,7069,586727
unHPa,2059-02-01,3785,242240
Ijovy,2043-12-24,3581,78782
jPInm,2036-04-08,7489,239648
gkiUJ,2113-12-23,9331,755811
cSwhe,2035-03-04,7041,654813
zKGLk,2059-04-27,2805,123420
HRRep,2071-09-11,3838,199576
cAurE,2034-08-14,9077,381234
YhtWY,2114-07-25,5049,272646
eSItw,2100-01-28,5493,406482
flkSX,2085-09-21,5556,188904
ltOdM,2120-05-24,3876,251940
iwuQa,2027-01-31,9179,238654
KcZRO,2114-04-02,3349,200940
yGEPn,2098-06-12,6368,420288
ZPCiI,2078-01-21,9904,247600
clyey,2053-11-29,5615,61765
ptuHY,2111-12-05,4616,73856
DSLiG,2103-11-03,3134,172370
tkjTV,2115-09-09,7384,590720
jpOue,2086-02-16,7100,411800
gHtBk,2048-04-13,9783,303273
HaQbW,2095-09-16,9099,391257
lPFrF,2060-03-26,5951,148775
zNqnr,2102-03-07,6122,495882
oSLEf,2032-01-15,4505,81090
XOeGK,2084-09-27,3958,328514
MkhmR,2042-12-12,3308,205096
HDFVh,2071-11-30,5074,157294
bZNrv,2055-11-28,2035,187220
qqMRa,2032-09-09,4847,397454
yuPlp,2057-09-17,4570,415870
EgDVY,2109-04-26,3603,172944
oJRnH,2074-06-16,9223,507265
Ulvwf,2056-01-31,5004,130104
Zdkte,2050-05-18,6009,450675
vuCOP,2087-07-12,6624,563040
kLAcH,2098-05-16,3541,53115
XGhbO,2079-09-17,5514,496260
XQaHJ,2098-03-22,8311,457105
xHllz,2097-01-14,5756,397164
XEmIJ,2071-05-04,2825,39550
orpMr,2078-09-24,4255,46805
jyrvB,2116-02-19,6951,500472
DiWdM,2044-04-23,3140,288880
pJbdt,2093-08-28,7052,669940
aQesR,2068-10-03,3058,107030
yaVEF,2068-02-16,7695,692550
NRoJG,2045-04-08,4746,189840
aTfZz,2086-06-22,4419,265140
oWLEE,2051-11-29,4456,414408
yutoT,2114-09-08,8044,321760
dGvdC,2094-11-02,5721,257445
AYYHE,2072-09-09,4337,104088
Pqphe,2058-09-29,8896,302464
VZEKW,2092-01-04,6460,348840
WRVNv,2113-03-02,3622,162990
iHfaD,2039-02-13,9761,663748
alDAd,2084-11-30,8528,614016
flZxQ,2123-01-19,3840,364800
NoAhW,2089-10-22,3787,132545
MRUez,2082-10-21,5522,530112
jqVSB,2052-02-23,3794,56910
aEZLq,2095-02-02,7844,266696
jFHnp,2085-02-21,4002,296148
niuao,2075-11-26,9762,400242
uxoTY,2109-03-29,8011,408561
QfxWo,2068-05-18,5019,40152
AgdDr,2046-11-13,4353,130590
zDqyD,2047-12-10,5597,167910
DQdfx,2075-01-07,2084,83360
GrqPo,2120-05-16,5752,195568
eSTsG,2025-03-26,6625,470375
oqAWv,2090-08-02,9538,639046
TbVIw,2050-09-15,8595,266445
FCIWC,2062-02-08,8050,209300
wAqsT,2026-10-31,8956,752304
UmHsj,2055-11-21,5332,159960
aOMVv,2028-03-14,7045,676320
DgKsH,2079-08-03,3571,342816
XAQvR,2054-08-12,4944,237312
VMttA,2050-09-28,3059,146832
RMmcx,2112-07-05,5287,89879
fGpJo,2093-08-27,3497,185341
gQLfK,2046-05-24,5858,263610
NwOBS,2108-07-01,8996,305864
vpVkm,2079-05-05,6319,423373
BvaxX,2073-07-24,7156,515232
WkQEr,2093-04-05,3620,249780
NEJMD,2066-08-20,3299,118764
iWElQ,2033-09-20,4117,98808
uBeRU,2026-03-06,6243,424524
