StoreCode,Date,TotalSales,TotalAmount
crBFQ,2086-04-05,2252,38284
mFdLN,2111-03-13,2806,230092
CVBrm,2033-01-23,6010,228380
qDQip,2049-06-23,2570,20560
KUxkt,2101-11-13,8056,475304
qQbgw,2059-09-01,9366,309078
FBeJv,2084-12-04,6316,315800
kJFpB,2099-01-27,6066,479214
glKdt,2078-09-08,4546,245484
Tocnf,2062-04-22,2695,72765
JcCWb,2040-08-01,3364,201840
pXHPq,2028-05-08,8411,302796
iRpPc,2112-03-24,5662,67944
CjhMA,2085-07-15,6174,370440
mwCWY,2111-12-26,9705,242625
BfPZz,2118-08-31,2122,14854
XAFCB,2028-01-31,6256,181424
hQLuY,2049-05-01,6244,418348
bKFVJ,2100-03-18,8687,69496
cCncM,2062-12-09,7808,679296
NmlOX,2111-12-12,2487,154194
Gmust,2080-07-07,4787,23935
Rxykd,2026-05-01,6227,68497
oWaGI,2036-07-01,7985,175670
RsycJ,2049-03-16,3930,125760
RLIcT,2023-10-22,2029,158262
xzYdQ,2028-03-23,7999,207974
vDyzg,2123-01-13,9259,574058
UlCVn,2054-11-10,9360,327600
FzEpU,2111-09-22,5066,141848
yBIot,2064-04-25,9041,316435
iyptw,2045-07-07,8670,173400
xutyH,2044-02-17,5324,511104
yJMiJ,2049-12-14,7103,106545
NDifr,2043-10-19,3886,322538
RLjJn,2079-11-06,5733,458640
ufPuW,2069-07-27,5794,370816
SLgwX,2104-03-09,4855,140795
NAEvs,2099-03-16,3327,269487
eABiL,2064-04-23,4107,193029
fQuLm,2064-03-21,6033,458508
ldnYd,2116-06-02,2928,155184
ltiCp,2027-10-12,4736,255744
HnpRj,2057-03-23,5021,140588
OTaJQ,2086-10-26,4206,361716
ISWmm,2074-05-13,3834,210870
DahmV,2041-10-14,7340,44040
nNdzJ,2036-04-26,4522,239666
blkyR,2087-04-20,4003,104078
WOYco,2083-01-19,4766,195406
pzkIS,2040-10-15,4309,206832
qeYBQ,2070-05-30,9175,165150
voZEK,2064-04-20,3591,330372
rpnBO,2090-06-11,3108,158508
ZVuTI,2061-03-02,8455,439660
BtlKJ,2108-12-13,9025,595650
RbQBt,2109-10-24,2763,198936
mZDVM,2055-01-27,6657,419391
SaNNh,2093-09-13,5530,392630
Ksnvj,2065-04-07,8122,324880
NlpJP,2046-09-09,3791,360145
qDBKc,2082-11-04,9451,245726
ELRhJ,2096-10-22,6810,299640
mZpJm,2082-02-14,6672,520416
Myijg,2103-02-19,9218,829620
HESXi,2079-07-27,7574,310534
zmKuF,2062-01-23,5780,242760
Zhwqx,2089-05-16,8854,610926
mrMBd,2094-05-24,7079,240686
gRnNs,2055-06-28,4580,297700
AEaYi,2042-11-03,6382,159550
auACm,2078-02-16,2521,138655
uxZcL,2067-05-17,4200,415800
LLHRI,2029-06-28,7899,300162
Gfuml,2118-04-05,8109,210834
xpWFE,2091-05-05,2000,70000
hzYwn,2024-02-10,5166,485604
asrDF,2040-06-06,7283,517093
WqXEo,2089-09-28,9721,272188
UzyND,2082-05-28,3662,139156
VfSTP,2110-08-18,8604,688320
KICbe,2044-06-29,2361,25971
arcPj,2060-01-12,9176,513856
xuXJD,2072-05-11,2440,107360
LncVn,2080-05-23,3472,319424
DpLms,2101-01-05,3273,304389
ukbYT,2070-04-14,3655,219300
LUaMu,2023-02-01,6811,619801
HlQhV,2099-10-26,9589,613696
xqytA,2112-11-23,3724,234612
yRrjt,2059-11-17,8737,340743
qnaRz,2050-11-16,8550,427500
bLEdL,2111-09-27,9544,591728
nBWsX,2035-08-09,9558,95580
YEDdv,2027-12-29,6035,205190
Huqaw,2058-03-12,3382,77786
VEMDU,2027-06-18,4853,363975
ScRaF,2059-11-25,2021,82861
IkEWb,2040-05-02,3824,328864
yUAkF,2063-07-25,2641,211280
vmMwF,2115-10-23,5979,352761
CxgDi,2031-07-26,6861,295023
EiFLE,2118-01-07,3543,255096
vebAI,2051-11-22,4594,376708
hjmEW,2055-06-02,5930,124530
XwqDz,2059-10-24,5150,391400
oTQNK,2100-11-16,5178,507444
yfCFT,2117-03-03,7152,479184
sqipH,2036-04-26,6820,245520
vKHum,2074-03-12,3431,219584
GJYlu,2102-05-07,7048,218488
XsQNB,2024-05-27,9527,552566
XyNYW,2040-08-01,9958,736892
KfNPE,2067-07-09,3068,15340
zWLjt,2106-06-01,6335,69685
LBZOO,2097-11-09,3947,118410
jBUyx,2115-09-06,7961,724451
BkcIO,2109-10-19,7013,252468
npohD,2038-07-13,5942,546664
oHlSy,2088-09-11,9777,87993
ORjNJ,2065-01-14,4008,388776
nMeRc,2076-11-14,4251,136032
KPZsa,2078-10-22,5270,310930
HjFMY,2085-10-18,4808,38464
ZfISm,2093-09-09,2931,73275
xdQSe,2028-09-16,9442,330470
WZjPt,2104-11-20,8673,711186
uJKMn,2027-06-22,4925,413700
ycZWf,2023-01-09,5691,455280
jzDgS,2092-08-26,6380,363660
ThCjH,2089-07-26,6297,157425
LHQkS,2112-10-31,2135,96075
sEorK,2065-12-20,6117,367020
mlKgn,2110-01-20,6196,551444
wywHO,2035-05-24,3848,384800
YBGmN,2098-07-17,8561,804734
jBTfn,2071-11-23,3418,37598
NxHAX,2027-06-01,4913,78608
BtXrB,2075-06-28,4181,137973
SIGvq,2093-09-05,2214,90774
YUuxM,2090-12-03,3256,29304
lIxwY,2054-10-06,2036,201564
WRTEU,2068-09-17,2400,144000
aYZse,2059-02-16,6392,364344
uGymu,2104-02-17,7222,548872
bdVkY,2123-12-17,4401,360882
xxxdQ,2037-04-21,4927,492700
TEoKF,2045-12-10,6056,369416
TqvHY,2095-07-18,2286,96012
YrCmK,2107-12-07,9902,326766
AyODv,2047-11-20,4617,138510
SLGvg,2093-05-17,8600,842800
xYRIJ,2062-11-11,4146,356556
mQdRc,2041-07-25,4407,321711
PTuRg,2074-01-10,8277,256587
sBYvZ,2052-02-27,9952,985248
obwvs,2062-02-01,6187,377407
FvafL,2076-09-17,2181,17448
Lophj,2083-06-04,9823,314336
kIGjc,2083-09-19,5056,30336
hzhfC,2042-01-14,9359,177821
VcTBw,2095-10-20,6600,501600
SJmMg,2079-07-11,9482,635294
eFaAS,2122-12-17,2974,252790
GAZpr,2121-01-31,4542,208932
RzlSK,2036-08-01,9398,197358
WxaxZ,2066-09-20,7715,108010
VwQUS,2071-07-02,6017,312884
wGTkG,2070-05-12,3891,202332
xhwRj,2104-08-19,9000,792000
SJElI,2070-11-05,4666,359282
KUzqX,2111-03-06,4525,45250
aPylH,2032-08-13,9952,885728
meNtD,2104-06-26,7437,319791
pIQTk,2088-01-03,3954,225378
ExDQm,2116-07-06,5122,40976
bXRMv,2080-08-06,3311,188727
yBnce,2108-06-23,5071,141988
scuvi,2109-08-08,7868,55076
pgqEq,2056-11-10,8968,448400
ytYLT,2047-12-25,5292,444528
LDiYP,2032-12-12,9964,966508
WKkXA,2026-12-25,7940,635200
ABviR,2114-06-15,8401,352842
hJegb,2036-04-21,4004,56056
HKTiq,2113-06-20,3478,111296
OHnow,2025-03-18,5950,238000
FlrAk,2083-07-24,2824,211800
RFgpa,2098-12-17,8117,560073
saQBN,2120-02-21,8665,112645
Jkjcg,2077-09-01,6029,217044
nPQjP,2063-07-03,8586,738396
NdXau,2042-07-03,5440,255680
eNHsM,2069-07-12,7307,643016
ntjoe,2067-08-23,6799,360347
uJhPn,2106-03-25,7321,732100
AXiBL,2072-08-17,3666,36660
CqZhn,2059-04-05,5763,351543
CYcPN,2121-07-19,9490,721240
DpXrY,2115-03-03,7369,478985
JZmGM,2068-05-08,3845,346050
NAqcA,2053-02-23,7992,55944
lTPEo,2089-02-21,9253,758746
sTXYe,2082-07-22,9024,523392
gsXOr,2069-11-14,5709,382503
YRwUE,2030-11-27,2013,106689
RHAuO,2054-06-29,9845,669460
INYMj,2103-01-16,2066,82640
qNgVE,2038-08-01,4048,68816
bPUCM,2096-11-23,5771,328947
NyHOc,2079-09-13,2325,16275
pwnlB,2116-07-09,7114,633146
jcBdh,2097-11-01,7644,236964
byOjC,2104-03-31,7542,196092
AaqJK,2044-06-03,8416,151488
tzcPa,2093-07-08,5163,325269
Hkqpu,2054-02-03,7844,47064
Iizvd,2038-02-10,2231,64699
RDqil,2026-11-08,7921,649522
uHVWC,2027-02-20,7142,235686
RJhmE,2094-09-23,6910,317860
XvqqP,2061-02-02,9335,466750
xWhJf,2122-08-04,3708,66744
yGLBj,2083-11-25,2781,197451
dNYXo,2069-05-09,4115,69955
synBh,2121-02-07,7149,636261
hgXTv,2041-12-18,4992,159744
QscgK,2039-06-09,3017,289632
uDZNS,2117-03-12,2560,209920
gYdPd,2105-07-04,7538,67842
swMcN,2081-11-27,7833,54831
huOCi,2055-03-07,8728,165832
XKpkB,2104-10-31,7509,645774
IQIoQ,2106-11-02,5021,436827
Pqibt,2081-07-07,5561,339221
QLYru,2099-03-17,5054,126350
prNjp,2099-05-01,4627,115675
ywDgw,2061-09-24,2239,15673
EOuGi,2024-03-18,6107,232066
qGCvQ,2104-10-21,5381,301336
IwMFG,2094-04-24,4351,100073
RNCWl,2047-12-19,2214,128412
iufYB,2060-06-02,5007,120168
anlBU,2064-08-01,9070,689320
SPPBt,2041-07-07,8653,268243
uDaMI,2083-05-21,3059,299782
abUtW,2109-10-10,2752,33024
bceYY,2086-01-18,5355,444465
yIpfP,2111-07-14,4278,158286
iapZh,2051-04-06,3557,152951
xqxiX,2108-01-22,4244,407424
GpVwe,2102-05-11,5818,558528
TfCjo,2082-11-28,5708,268276
uSIuL,2025-06-28,8606,163514
DKhMG,2049-12-11,9187,284797
UMzIr,2048-08-17,2494,229448
JEcPe,2082-04-22,2814,118188
dHOWb,2117-01-10,6070,394550
MTtET,2112-07-23,9744,321552
cDvSm,2044-03-06,8603,567798
YqlzQ,2120-02-24,6282,50256
TIIHZ,2091-11-26,2952,153504
tQEig,2088-03-06,5224,208960
zEpHg,2039-06-07,3168,88704
EJFNk,2041-11-26,3346,281064
AvbxV,2034-01-14,2708,70408
HpTWl,2029-09-12,6880,41280
QCjmN,2026-10-18,3771,331848
tzeZO,2118-03-06,9981,778518
Kwcjp,2029-03-14,2876,267468
pcROx,2087-09-21,2380,192780
gAMtd,2079-05-16,4263,42630
VjKsx,2122-11-29,8986,296538
svunt,2089-02-25,8659,467586
YuwRT,2033-05-09,9194,275820
hPeiL,2074-02-15,4234,330252
uadTG,2062-10-20,3380,91260
CcTQy,2080-04-08,5761,305333
MfVCP,2033-03-26,2112,80256
gfSXb,2096-02-25,9895,712440
GPemI,2084-08-15,4085,118465
LohWj,2060-04-26,3055,302445
AlHDZ,2079-06-30,2593,82976
rykeP,2108-09-24,2248,35968
hAfge,2057-02-02,2272,38624
HMraQ,2055-11-27,4472,40248
eRGZG,2042-08-17,9612,682452
BzeNi,2023-09-16,8714,618694
dnagi,2040-02-25,4401,356481
JIrDE,2063-10-13,9179,468129
hYddv,2025-12-27,9319,754839
NvIxY,2099-03-12,9144,694944
geUiu,2033-04-08,9816,677304
vFTOt,2080-08-26,8843,866614
rLEAw,2087-03-21,5315,287010
jTOEa,2028-02-10,8826,635472
UufKk,2087-06-10,6560,131200
NaMdF,2067-02-01,3167,126680
vGgMR,2031-04-29,2082,133248
pqzjt,2058-04-27,6936,416160
qoWVi,2094-11-29,3258,136836
EzcZR,2026-11-19,2186,126788
XdLFb,2086-02-09,8014,601050
WqIEX,2038-06-04,5150,92700
KsXVw,2036-10-29,6118,91770
pQOhV,2064-01-05,6505,637490
sQwdy,2093-03-24,4418,194392
jaMrl,2073-11-17,3215,51440
GRjmN,2029-02-27,6338,386618
emfQE,2109-08-21,3026,196690
wRGlS,2098-09-01,7832,101816
YxXHJ,2072-04-22,4729,453984
JHBjS,2100-04-07,4893,386547
vyoFP,2045-04-14,4413,414822
cIism,2105-12-24,6094,91410
OSbey,2041-01-06,6878,103170
RLQox,2030-01-04,9935,298050
DLXXM,2048-11-10,6074,607400
oFMyv,2111-12-19,3260,71720
FMBqm,2070-06-07,7463,500021
RNPtE,2119-05-09,6302,485254
zpakt,2073-02-12,2683,99271
NLIXr,2100-10-21,6619,489806
LWokn,2031-01-29,7788,661980
mEnMN,2078-10-11,4469,241326
jikCb,2072-09-19,5121,245808
hMhBO,2099-08-21,3232,303808
iPoPi,2069-06-26,9629,895497
dqwSi,2031-04-21,8377,326703
fQpRI,2033-11-30,9565,401730
PqbsG,2045-06-16,3762,252054
DTWMq,2091-09-23,4975,179100
gwbWS,2023-11-30,9732,311424
yaSLi,2079-01-21,8161,465177
NSXnP,2059-11-02,7542,422352
btuqq,2029-01-24,3304,201544
rGKjc,2121-06-10,3321,146124
AMajW,2103-06-23,7216,461824
zmeiH,2123-09-25,3290,161210
UodQV,2062-07-29,8283,521829
kFoXg,2111-07-14,3666,216294
aVuXr,2048-02-04,8823,397035
uCgMd,2087-12-29,2910,279360
hRuRL,2121-06-20,4053,308028
tBSGm,2093-10-29,2120,33920
QJNYu,2056-04-06,5359,123257
NUyOZ,2041-04-14,3673,190996
qSebG,2114-11-25,6165,462375
HXgiL,2040-07-26,6045,211575
dziKG,2082-10-31,9734,515902
xjIiO,2084-12-30,3360,40320
rpbLk,2070-03-11,8981,467012
DZcGC,2049-06-09,2877,37401
CRFfQ,2025-07-04,2252,209436
OiMKI,2068-06-28,9351,233775
BTAjc,2120-08-21,4576,27456
XXAjT,2094-06-07,7499,562425
IsNDn,2044-03-16,5465,76510
QaUMN,2081-09-18,5197,135122
wurcK,2027-07-26,3495,17475
kpmEp,2091-11-20,3491,94257
iyUdi,2088-03-19,4123,379316
TUqOz,2072-06-26,8448,760320
TQhEH,2069-06-25,9854,108394
vNjvh,2044-08-04,9440,547520
nCpCR,2066-09-17,5941,308932
OisEW,2090-11-23,4128,396288
rzWpv,2071-05-18,7395,665550
raUeR,2024-07-01,2220,108780
Nmidn,2042-01-25,5444,266756
TFkna,2045-01-08,5548,543704
fwNoW,2041-06-11,9516,618540
Pfnjx,2067-07-11,4017,220935
gnIxY,2081-07-10,6551,124469
eQsqH,2103-02-19,3421,321574
ekYdJ,2107-03-28,7692,630744
UqncH,2121-07-24,6309,435321
bHvQY,2074-12-08,5146,411680
ooFMl,2049-07-31,9086,508816
BHMMR,2110-06-26,8969,188349
iNHre,2065-06-15,4280,47080
vneIJ,2121-02-23,6311,63110
LtozY,2042-11-24,6712,349024
rDduE,2068-02-10,8465,829570
yfBSp,2023-08-21,4397,43970
hlorh,2110-04-02,7364,390292
hFHEe,2054-06-13,6195,92925
ueVpT,2074-01-10,2446,80718
kARRM,2088-09-01,6784,569856
HeRgG,2118-06-06,8794,694726
KtVeF,2118-07-29,4315,401295
TYMCc,2119-11-24,5008,195312
rPlyx,2045-04-22,3949,55286
RwoJX,2035-11-02,4571,114275
RnfWE,2032-10-27,2906,116240
dLNJC,2032-10-22,9062,344356
wRVSD,2118-02-07,2467,165289
naVXO,2045-09-05,6126,324678
Vhrir,2028-05-03,9074,626106
xnqgV,2063-03-06,2074,165920
UAlSz,2083-05-05,5812,261540
soSos,2050-12-16,9666,541296
pBadJ,2093-04-24,8973,376866
DiAjh,2079-05-24,8261,123915
MGHhA,2112-06-20,5285,301245
rWKmx,2087-12-04,8561,85610
JuHHk,2058-12-01,3416,297192
gosJF,2069-11-11,3622,76062
wEXNf,2110-11-29,5224,485832
erENa,2119-11-18,6016,60160
KIYze,2061-09-22,8561,582148
ZITXO,2064-10-20,6050,211750
ukwKz,2083-07-06,6305,598975
fROpz,2111-03-19,6527,372039
SOpJC,2036-10-20,5986,490852
dEUJN,2115-01-15,7578,272808
SIymk,2064-09-03,8154,619704
dGlTK,2123-09-03,9289,613074
rKzml,2033-08-24,3871,123872
lbbAI,2093-05-06,3870,23220
DJjpR,2094-09-11,2941,114699
hejzM,2060-07-30,5022,105462
oZZEy,2051-05-31,3123,227979
HytDf,2100-04-10,5097,428148
ImKgR,2118-10-22,2785,83550
bzqhj,2111-05-16,3983,330589
JtNFm,2067-01-02,6587,546721
gIBGn,2025-02-09,2891,104076
BYHfs,2067-07-31,3304,79296
jSYfC,2074-04-16,6163,382106
XfDRz,2041-10-25,9514,665980
wuyow,2068-01-12,7764,139752
GhoWI,2048-02-23,6192,582048
LWALp,2117-07-28,4670,415630
kImZj,2118-05-18,9664,705472
xUZHW,2079-11-06,5354,26770
XHXCu,2087-04-26,8923,695994
LrRYP,2123-06-28,9906,792480
ZTCzx,2088-02-13,6385,312865
GaflA,2065-03-26,4981,164373
xXQVx,2096-03-29,9754,78032
yoPMM,2050-12-23,6838,635934
fnifp,2085-08-13,3254,159446
UBiHD,2070-10-08,9582,105402
pHkIy,2113-07-26,7559,521571
hAamr,2079-07-19,7274,487358
NGGPn,2030-10-14,4284,201348
PieYt,2069-07-24,3965,257725
BBviV,2118-02-20,5212,239752
WGIMR,2073-03-11,6129,471933
Fcoqj,2064-05-03,4935,44415
zxbcV,2067-05-23,4651,88369
aqXjv,2060-10-26,3820,252120
HwABJ,2082-09-15,2425,169750
pwxsm,2065-04-22,6404,557148
AxKjw,2057-05-05,8153,154907
KhQou,2097-09-06,5722,51498
FVLXv,2095-04-01,3298,125324
LzYQM,2030-09-11,3772,113160
eiFNn,2049-03-26,4815,182970
HTneU,2116-02-17,7220,555940
woWTU,2064-07-04,2484,245916
afDKH,2118-02-27,8181,736290
fXnQd,2078-04-26,3763,327381
nDWOq,2084-09-01,3329,282965
mgRkA,2058-06-14,3259,211835
rwALY,2053-07-09,5285,491505
bGjFI,2053-08-20,7237,159214
OjAxV,2024-05-26,6350,63500
pliSK,2088-10-09,6853,233002
dkzSF,2033-01-19,5286,454596
MuwFP,2121-06-20,5111,429324
cfFWu,2109-06-20,2991,107676
xfVbw,2111-03-20,6430,411520
xBRCe,2053-04-09,5302,68926
AiXGp,2109-03-19,4512,297792
COxZZ,2117-07-18,4703,164605
DgDLy,2088-06-17,7028,688744
yqSqM,2049-08-30,4023,341955
KuELV,2055-07-03,7538,52766
LQmGM,2052-06-19,3607,270525
gMrrU,2118-06-04,4312,219912
yYKlJ,2027-01-24,2695,24255
vlExD,2101-07-01,7124,213720
unHPa,2104-09-11,9360,365040
Ijovy,2053-12-20,9936,536544
jPInm,2122-03-11,8911,311885
gkiUJ,2085-06-13,3453,207180
cSwhe,2088-02-13,3824,61184
zKGLk,2059-12-30,8056,443080
HRRep,2123-02-16,9704,291120
cAurE,2120-11-11,5909,289541
YhtWY,2039-07-21,6412,557844
eSItw,2066-03-25,8237,189451
flkSX,2116-03-11,4358,130740
ltOdM,2086-10-13,8241,618075
iwuQa,2076-05-05,2967,154284
KcZRO,2117-07-13,6436,57924
yGEPn,2034-12-21,2197,107653
ZPCiI,2038-08-31,2445,63570
clyey,2097-04-27,3047,255948
ptuHY,2107-06-28,8928,705312
DSLiG,2051-09-23,4676,187040
tkjTV,2068-09-10,7569,643365
jpOue,2093-03-20,7681,629842
gHtBk,2110-06-12,4781,415947
HaQbW,2041-06-22,6236,555004
lPFrF,2096-12-04,6321,562569
zNqnr,2041-05-02,5318,329716
oSLEf,2111-01-16,2098,201408
XOeGK,2104-09-08,7044,133836
MkhmR,2080-03-31,4720,297360
HDFVh,2031-04-22,5047,136269
bZNrv,2098-09-07,8409,437268
qqMRa,2056-02-07,2976,92256
yuPlp,2063-11-26,5806,296106
EgDVY,2028-03-16,5014,371036
oJRnH,2023-01-01,6859,370386
Ulvwf,2102-05-10,9167,403348
Zdkte,2032-01-01,9384,262752
vuCOP,2075-04-27,6186,575298
kLAcH,2097-07-07,7589,37945
XGhbO,2115-05-21,2863,123109
XQaHJ,2071-09-21,4049,323920
xHllz,2049-07-16,9117,54702
XEmIJ,2119-08-20,3829,336952
orpMr,2026-08-19,5722,320432
jyrvB,2095-06-02,2572,69444
DiWdM,2118-08-07,2024,123464
pJbdt,2044-09-13,8808,651792
aQesR,2070-07-20,6559,183652
yaVEF,2118-11-11,9453,945300
NRoJG,2101-02-27,5599,151173
aTfZz,2072-05-12,8553,230931
oWLEE,2109-02-25,3709,155778
yutoT,2030-04-02,5632,377344
dGvdC,2055-04-19,3641,276716
AYYHE,2064-06-14,2119,139854
Pqphe,2088-04-29,6888,185976
VZEKW,2092-09-08,4868,408912
WRVNv,2032-04-05,9172,834652
iHfaD,2042-11-16,2684,21472
alDAd,2029-12-23,4610,447170
flZxQ,2099-02-15,8619,422331
NoAhW,2038-05-27,4281,316794
MRUez,2092-12-05,3874,104598
jqVSB,2066-08-28,2976,241056
aEZLq,2100-11-24,9052,588380
jFHnp,2110-07-31,4616,429288
niuao,2038-12-11,9020,838860
uxoTY,2056-02-28,9112,892976
QfxWo,2037-07-19,3368,269440
AgdDr,2111-12-14,6864,624624
zDqyD,2059-08-28,4616,341584
DQdfx,2091-12-18,8320,307840
GrqPo,2047-03-11,5175,408825
eSTsG,2097-03-19,7002,49014
oqAWv,2106-04-08,8123,203075
TbVIw,2123-05-09,6662,339762
FCIWC,2044-04-09,8849,716769
wAqsT,2077-04-20,2351,75232
UmHsj,2057-04-10,4596,427428
aOMVv,2085-07-19,3834,264546
DgKsH,2122-11-26,2372,173156
XAQvR,2060-06-05,5289,68757
VMttA,2102-10-27,4625,453250
RMmcx,2080-03-19,2220,130980
fGpJo,2089-10-06,4986,413838
gQLfK,2042-09-17,8834,768558
NwOBS,2042-04-04,3443,299541
vpVkm,2063-05-11,8634,77706
BvaxX,2026-10-17,9374,346838
WkQEr,2067-03-27,6158,566536
NEJMD,2109-03-31,9881,405121
iWElQ,2084-11-29,5892,76596
uBeRU,2033-10-05,3156,75744
IGvms,2069-06-17,9351,467550
QtidG,2048-06-03,7521,233151
QAbBt,2067-11-25,5969,399923
GlqCH,2105-07-25,6690,582030
clIpF,2084-07-12,6447,393267
hgYlA,2099-11-20,3154,315400
GXuAF,2117-11-04,8997,197934
aTYKa,2028-05-01,2929,152308
jDKYr,2085-03-31,3505,87625
HpDxV,2034-07-11,4488,435336
yKFQJ,2063-04-05,8562,702084
mYRzy,2060-04-25,2191,28483
YbrVf,2053-03-26,8808,79272
OnxjQ,2046-09-22,8839,141424
TSqRr,2121-06-17,8530,844470
NDtjR,2083-11-10,6898,372492
kPsmd,2079-05-16,8232,559776
GeMWZ,2062-01-26,8767,867933
Dgwbu,2071-06-29,9071,154207
RJOUN,2108-09-25,6415,230940
KOOGk,2041-03-03,6343,545498
etwzA,2062-02-15,7083,375399
gkJwL,2081-05-25,9169,550140
TkCEQ,2087-10-23,6137,398905
mfVba,2036-04-12,8248,131968
iVjoX,2043-03-08,7421,222630
xNjcJ,2088-07-06,4551,373182
GQUGT,2089-09-14,6254,569114
YaHYp,2024-07-20,7230,426570
XPLIp,2098-01-17,9418,367302
KhXqf,2107-08-18,8310,481980
nBQnc,2099-03-07,4032,20160
TbFwW,2026-05-18,8201,738090
kNhde,2088-08-12,3378,202680
dhFID,2068-02-19,6358,197098
EZiaQ,2047-10-13,7920,768240
sLFmF,2116-05-07,6530,293850
toqFu,2076-04-16,7066,197848
PdveO,2090-04-27,7268,646852
BzZTV,2102-09-06,6776,74536
khBfg,2072-03-26,9701,601462
Brbyo,2031-11-18,6380,44660
hxCJQ,2073-08-16,7423,96499
PXenY,2036-10-22,8392,604224
cwtDX,2109-01-05,4156,344948
eUPbR,2065-10-01,7740,719820
WmlnQ,2069-06-29,9746,633490
kOlaN,2040-02-01,5957,452732
yrQct,2047-10-10,3855,100230
WJdpA,2040-03-03,2267,217632
fXWVR,2051-04-17,7224,621264
NMxTB,2035-11-25,9846,492300
pUtri,2058-09-08,2399,153536
wnZIE,2067-05-27,2887,254056
TgYFa,2045-03-31,9488,711600
aNprq,2064-03-02,6730,114410
FLcJk,2081-05-31,6584,342368
DsvRZ,2103-02-19,5342,224364
MUHIO,2092-10-24,5610,499290
PnQku,2025-10-31,6111,158886
auapI,2086-05-09,8166,775770
OgydP,2062-12-08,6304,138688
zFXxM,2085-10-02,5678,374748
zQzLp,2108-07-24,3486,268422
FIAJK,2093-11-10,8200,557600
fhhcY,2039-11-17,8190,524160
zghcv,2099-01-04,6820,531960
KIJls,2119-12-13,7906,545514
wdpvP,2037-05-20,2184,152880
fFXEw,2087-09-02,7288,204064
qYLhG,2070-11-26,5268,179112
VuEHV,2025-10-15,5606,39242
GlgRx,2118-04-11,5638,174778
nvdSW,2092-01-23,5469,377361
kOoCc,2082-12-15,6888,55104
UbVdI,2059-06-07,8826,220650
NssPe,2123-08-27,5046,126150
xFuoR,2064-09-12,5217,36519
DTMgX,2086-08-16,4366,375476
mlJlb,2071-10-13,6140,454360
ymBoG,2111-05-13,5902,554788
IaTIL,2081-03-08,7764,388200
RDRbk,2112-10-19,5971,340347
PEdzJ,2099-08-09,8739,227214
uvYKG,2029-12-30,9226,101486
kaKpY,2086-12-19,2427,92226
SeXAD,2074-11-17,6218,93270
QMmbL,2084-07-15,8556,564696
AGZKo,2106-09-05,9778,948466
TScRb,2106-02-01,9299,325465
KGAMJ,2067-11-09,4275,316350
JViUc,2073-07-03,2788,170068
KAhnw,2036-02-26,4823,77168
xhPHG,2075-02-12,7675,337700
ZSErb,2064-06-03,5715,354330
PuWMA,2091-04-12,4710,438030
IXpTk,2023-04-14,5915,561925
soqBT,2047-09-01,6480,408240
UYTSr,2083-07-18,6457,458447
cfLcc,2060-10-27,3658,234112
LCmQP,2116-06-12,6153,350721
zQebo,2105-10-12,9198,257544
hWvFA,2088-02-09,3783,170235
tqpRp,2082-01-30,4698,338256
hUecU,2055-10-15,3480,302760
wyZhm,2082-03-10,9395,131530
EOVmQ,2029-08-06,9748,380172
wdJWS,2067-01-12,5305,122015
vVlLg,2114-03-27,2395,138910
dvYIP,2069-05-18,3151,185909
EYsXj,2078-06-01,3033,18198
IJRUx,2072-12-28,3406,211172
BQvxj,2085-06-04,2740,205500
MZeaV,2049-01-28,2066,59914
GdwjX,2097-06-08,3132,272484
XzDRI,2097-01-01,8182,548194
SfoCb,2077-09-29,8394,260214
XHZpl,2050-12-28,9825,412650
qhGWw,2041-05-19,3088,206896
EyAMJ,2086-09-21,9614,951786
cOkai,2088-09-08,5634,84510
ErNKN,2034-12-14,8127,235683
LUZXk,2095-04-13,8514,434214
LCbTC,2115-02-18,7210,245140
aFBqj,2090-07-20,9715,446890
LgLtU,2028-03-29,7327,329715
SVJuK,2030-01-20,8769,175380
VgqlC,2072-10-04,6786,590382
lNIwZ,2028-06-16,4776,128952
nrDwj,2039-07-17,4016,160640
mTYLg,2064-02-25,3208,234184
kZqaY,2066-06-07,8296,580720
biUrp,2098-04-20,9463,908448
dySwt,2047-08-10,2136,57672
nXTSo,2097-04-11,2069,171727
NYJYP,2065-10-08,8859,841605
TdqRz,2115-03-18,8737,410639
DLuNM,2085-11-28,3193,31930
iOdxH,2053-08-17,8290,182380
gKrAl,2069-03-24,9809,431596
qjOML,2037-10-22,8782,395190
vzFzF,2067-03-28,8487,203688
IedHV,2033-04-03,2716,27160
eZrvP,2114-09-30,5588,458216
iflfM,2096-03-16,9913,713736
ylIMC,2091-04-10,2089,208900
VMeqN,2107-03-02,2274,140988
AwOZr,2049-10-23,7768,535992
SiIRG,2067-04-15,7724,54068
KMQJh,2106-10-21,7110,455040
ZkYJi,2035-09-10,7473,680043
QivYi,2052-12-12,3277,229390
jdRdI,2098-04-27,4350,82650
dlRPu,2025-05-19,8509,655193
AEzua,2063-10-02,4654,302510
udeoO,2055-11-01,2513,25130
tIbkH,2059-09-26,9743,886613
jnckU,2049-06-21,6956,521700
UqKHU,2079-10-01,9563,841544
fvvzF,2103-06-05,8953,528227
ubBvJ,2109-01-30,9946,835464
jcBKP,2045-02-10,4060,373520
MZufH,2091-01-28,9755,185345
leBWA,2103-03-28,6945,590325
FZkIh,2035-02-07,8188,262016
QcxGX,2067-12-18,4659,358743
