StoreCode,Date,TotalSales,TotalAmount
rGKjc,2102-12-30,3885,159285
AMajW,2094-10-09,9899,455354
zmeiH,2048-09-28,6825,484575
UodQV,2104-03-21,2127,25524
kFoXg,2105-05-04,6836,150392
aVuXr,2091-02-07,7896,110544
uCgMd,2088-09-19,4107,344988
hRuRL,2095-07-07,3021,102714
tBSGm,2053-03-10,9785,88065
QJNYu,2070-12-24,7025,140500
NUyOZ,2026-07-16,5554,294362
qSebG,2113-12-26,5757,218766
HXgiL,2089-12-23,7551,739998
dziKG,2032-03-10,3302,46228
xjIiO,2066-08-31,2357,214487
rpbLk,2064-06-10,9113,164034
DZcGC,2057-09-10,9210,147360
CRFfQ,2104-10-15,8922,133830
OiMKI,2098-09-11,2317,152922
BTAjc,2091-11-22,4917,295020
XXAjT,2041-12-06,2758,124110
IsNDn,2042-12-13,6394,236578
QaUMN,2113-12-15,3599,50386
wurcK,2106-03-16,9053,262537
kpmEp,2032-04-15,5307,482937
iyUdi,2025-08-26,9471,615615
TUqOz,2059-11-06,4860,24300
TQhEH,2027-12-18,5870,575260
vNjvh,2025-05-13,5355,374850
nCpCR,2089-07-05,8046,96552
OisEW,2027-01-22,6460,413440
rzWpv,2026-05-13,9543,57258
raUeR,2039-02-10,3230,310080
Nmidn,2069-12-11,8677,616067
TFkna,2035-08-01,4365,96030
fwNoW,2083-03-21,7413,548562
Pfnjx,2091-03-31,9732,574188
gnIxY,2095-07-01,4041,113148
eQsqH,2112-11-08,8942,71536
ekYdJ,2084-08-22,4268,179256
UqncH,2044-08-27,2445,92910
bHvQY,2058-08-11,8462,203088
ooFMl,2122-11-19,3496,328624
BHMMR,2060-08-19,2807,134736
iNHre,2077-12-06,2880,276480
vneIJ,2116-06-22,5239,172887
LtozY,2040-12-24,4039,96936
rDduE,2091-01-13,9987,938778
yfBSp,2100-12-17,6776,216832
hlorh,2038-01-22,3730,257370
hFHEe,2063-12-04,7282,466048
ueVpT,2025-11-20,6611,535491
kARRM,2043-10-02,3535,325220
HeRgG,2048-02-04,8738,471852
KtVeF,2033-04-02,4178,213078
TYMCc,2117-12-20,3761,142918
rPlyx,2113-12-30,5983,137609
RwoJX,2046-11-15,6084,480636
RnfWE,2104-05-18,2416,202944
dLNJC,2032-07-26,4996,319744
wRVSD,2065-12-13,3216,202608
naVXO,2083-09-28,8837,106044
Vhrir,2084-05-15,4810,125060
xnqgV,2044-08-10,4378,153230
UAlSz,2046-03-15,3490,303630
soSos,2094-11-09,9591,844008
pBadJ,2056-01-26,3054,198510
DiAjh,2051-02-21,5233,151757
MGHhA,2089-10-18,4499,193457
rWKmx,2120-03-06,4599,455301
JuHHk,2093-07-03,9145,896210
gosJF,2061-05-27,8303,456665
wEXNf,2031-02-15,5297,349602
erENa,2108-02-10,9363,318342
KIYze,2023-09-24,9317,149072
ZITXO,2123-04-01,4940,355680
ukwKz,2051-06-09,2377,197291
fROpz,2116-12-01,6860,82320
SOpJC,2028-03-12,7672,329896
dEUJN,2054-03-08,5657,209309
SIymk,2093-09-23,8530,742110
dGlTK,2031-07-30,6206,446832
rKzml,2079-12-09,2519,113355
lbbAI,2045-06-29,6776,562408
DJjpR,2098-11-23,8319,199656
hejzM,2030-07-12,8321,341161
oZZEy,2034-08-27,8117,649360
HytDf,2030-04-18,8090,404500
ImKgR,2098-02-04,4390,83410
bzqhj,2100-05-31,4527,439119
JtNFm,2046-11-17,8327,816046
gIBGn,2026-06-26,5743,264178
BYHfs,2024-03-02,6323,429964
jSYfC,2061-05-31,9607,86463
XfDRz,2113-04-22,7343,491981
wuyow,2088-10-10,6687,621891
GhoWI,2057-02-20,4473,80514
LWALp,2106-09-20,7667,207009
kImZj,2037-01-31,9939,168963
xUZHW,2085-03-12,4228,84560
XHXCu,2073-07-26,7151,493419
LrRYP,2055-10-23,9495,322830
ZTCzx,2052-12-04,7041,436542
GaflA,2113-11-06,2657,13285
xXQVx,2090-02-14,7056,119952
yoPMM,2121-01-02,9821,58926
fnifp,2076-12-19,7451,394903
UBiHD,2039-07-08,8726,724258
pHkIy,2112-10-20,7306,452972
hAamr,2068-06-10,9873,375174
NGGPn,2063-10-02,2821,200291
PieYt,2027-10-26,6889,130891
BBviV,2042-03-12,5469,497679
WGIMR,2116-03-21,4294,377872
Fcoqj,2087-01-01,9573,363774
zxbcV,2049-12-05,9224,138360
aqXjv,2118-10-10,7042,56336
HwABJ,2118-11-21,2702,202650
pwxsm,2046-10-15,9559,936782
AxKjw,2076-08-07,6660,126540
KhQou,2032-04-24,2780,97300
FVLXv,2045-08-12,5389,447287
LzYQM,2067-04-21,4155,37395
eiFNn,2091-10-28,5414,471018
HTneU,2037-03-17,4069,73242
woWTU,2091-02-19,5866,129052
afDKH,2029-01-29,8954,734228
fXnQd,2073-04-21,7795,366365
nDWOq,2084-03-22,3185,207025
mgRkA,2052-09-05,6358,356048
rwALY,2074-08-28,8516,204384
bGjFI,2032-04-29,3703,359191
OjAxV,2106-02-06,6035,265540
pliSK,2095-07-21,5339,165509
dkzSF,2108-12-15,8635,803055
MuwFP,2090-11-30,9933,804573
cfFWu,2067-10-12,7800,655200
xfVbw,2061-07-16,5116,312076
xBRCe,2024-10-23,5903,489949
AiXGp,2044-06-13,9726,622464
COxZZ,2053-06-13,5739,160692
DgDLy,2023-11-05,2889,72225
yqSqM,2075-06-25,4940,138320
KuELV,2033-12-15,3700,351500
LQmGM,2051-08-01,2806,140300
gMrrU,2085-09-28,8256,701760
yYKlJ,2042-02-18,8708,304780
vlExD,2044-06-27,9349,130886
unHPa,2038-03-11,3080,18480
Ijovy,2066-05-26,4382,276066
jPInm,2047-08-22,9616,211552
gkiUJ,2080-08-21,8965,779955
cSwhe,2120-03-09,4242,318150
zKGLk,2054-08-31,2137,173097
HRRep,2046-03-19,5319,180846
cAurE,2083-01-09,6274,401536
YhtWY,2050-04-10,3814,152560
eSItw,2053-06-08,9733,107063
flkSX,2078-11-06,4702,385564
ltOdM,2100-06-27,3840,264960
iwuQa,2037-12-22,8532,230364
KcZRO,2100-02-02,4659,354084
yGEPn,2041-11-29,4849,145470
ZPCiI,2043-07-27,7583,121328
clyey,2075-11-10,4972,218768
ptuHY,2105-08-05,6836,355472
DSLiG,2098-03-10,7642,596076
tkjTV,2028-09-17,5197,135122
jpOue,2094-12-30,9643,231432
gHtBk,2040-11-30,6345,615465
HaQbW,2119-10-23,3034,54612
lPFrF,2047-10-13,8699,782910
zNqnr,2092-08-23,2358,209862
oSLEf,2084-03-28,5627,174437
XOeGK,2093-02-24,4217,358445
MkhmR,2047-02-20,9425,876525
HDFVh,2031-01-21,8058,88638
bZNrv,2102-12-28,6500,565500
qqMRa,2087-01-20,7076,481168
yuPlp,2050-05-18,3310,264800
EgDVY,2040-07-01,6797,679700
oJRnH,2093-02-10,5676,198660
Ulvwf,2050-10-24,8513,612936
Zdkte,2115-06-22,7669,713217
vuCOP,2106-08-09,6748,641060
kLAcH,2103-08-20,8761,464333
XGhbO,2028-03-19,5862,498270
XQaHJ,2026-01-09,6302,497858
xHllz,2070-10-12,8171,326840
XEmIJ,2031-05-24,9177,770868
orpMr,2031-11-19,9853,788240
jyrvB,2037-10-12,2179,209184
DiWdM,2076-07-24,2893,144650
pJbdt,2042-06-26,7783,451414
aQesR,2058-01-25,2333,53659
yaVEF,2032-09-30,7862,330204
NRoJG,2031-10-18,2204,218196
aTfZz,2115-01-10,9049,524842
oWLEE,2070-06-21,7885,457330
yutoT,2118-12-27,4319,354158
dGvdC,2086-06-03,2195,212915
AYYHE,2034-02-02,7504,487760
Pqphe,2024-09-04,4439,164243
VZEKW,2037-01-13,7943,293891
WRVNv,2101-10-27,5014,481344
iHfaD,2058-09-01,3365,137965
alDAd,2104-12-01,6867,638631
flZxQ,2104-02-20,5145,174930
NoAhW,2031-05-18,8086,614536
MRUez,2069-09-21,7277,494836
jqVSB,2093-01-22,4014,329148
aEZLq,2090-10-03,6672,306912
jFHnp,2077-02-02,9913,545215
niuao,2071-01-29,7429,683468
uxoTY,2068-03-20,7498,607338
QfxWo,2060-04-03,8443,160417
AgdDr,2090-05-11,4538,222362
zDqyD,2043-06-22,8865,292545
DQdfx,2030-03-13,3339,56763
GrqPo,2033-03-09,7362,390186
eSTsG,2030-01-04,8657,458821
oqAWv,2051-10-15,3882,256212
TbVIw,2120-05-23,2908,183204
FCIWC,2106-12-24,3057,210933
wAqsT,2036-04-12,2586,224982
UmHsj,2099-04-29,3576,286080
aOMVv,2032-04-24,7380,435420
DgKsH,2023-12-18,2138,162488
XAQvR,2087-06-15,7686,99918
VMttA,2042-03-27,6211,316761
RMmcx,2040-02-08,2359,139181
fGpJo,2028-03-05,4242,203616
gQLfK,2111-06-21,8075,492575
NwOBS,2036-11-25,5271,474390
vpVkm,2106-07-16,7129,620223
BvaxX,2091-03-20,4713,150816
WkQEr,2075-03-18,5534,199224
NEJMD,2034-11-03,8955,188055
iWElQ,2116-05-06,3201,92829
uBeRU,2073-07-05,9110,519270
IGvms,2079-07-01,6026,319378
QtidG,2071-08-25,2005,34085
QAbBt,2118-03-24,3057,73368
GlqCH,2072-10-28,9722,145830
clIpF,2074-08-09,6544,307568
hgYlA,2028-01-23,4142,256804
GXuAF,2055-06-02,6387,172449
aTYKa,2078-03-03,2130,61770
jDKYr,2083-03-02,5029,236363
HpDxV,2104-07-16,4629,411981
yKFQJ,2040-01-12,5459,60049
mYRzy,2076-08-06,8718,130770
YbrVf,2108-01-11,5907,354420
OnxjQ,2086-04-16,4593,105639
TSqRr,2025-09-22,8888,62216
NDtjR,2052-06-18,8140,472120
kPsmd,2091-02-05,9514,656466
GeMWZ,2052-10-20,7444,215876
Dgwbu,2024-04-07,3620,285980
RJOUN,2112-02-25,3479,323547
KOOGk,2098-05-02,8370,167400
etwzA,2033-12-24,8601,610671
gkJwL,2053-08-30,5279,36953
TkCEQ,2086-04-26,9781,606422
mfVba,2096-11-20,6299,69289
iVjoX,2090-05-21,5970,286560
xNjcJ,2027-01-26,5793,98481
GQUGT,2065-01-08,3643,109290
YaHYp,2044-04-19,8801,589667
XPLIp,2085-05-25,8783,158094
KhXqf,2113-09-29,9718,379002
nBQnc,2115-09-05,5831,448987
TbFwW,2074-09-13,5632,264704
kNhde,2079-03-07,4028,96672
dhFID,2121-06-04,2173,132553
EZiaQ,2102-06-27,6019,445406
sLFmF,2024-12-21,5763,311202
toqFu,2060-01-13,9160,751120
PdveO,2098-07-07,5127,492192
BzZTV,2041-09-29,5734,447252
khBfg,2047-10-16,4709,433228
Brbyo,2103-12-26,4073,44803
hxCJQ,2106-05-25,6529,124051
PXenY,2046-12-09,9330,205260
cwtDX,2027-01-30,2675,149800
eUPbR,2098-01-31,5097,270141
WmlnQ,2033-08-05,6754,263406
kOlaN,2086-07-18,8207,812493
yrQct,2069-08-24,5843,111017
WJdpA,2042-04-30,2885,178870
fXWVR,2024-02-21,4734,33138
NMxTB,2081-10-27,8701,43505
pUtri,2056-03-04,9664,135296
wnZIE,2040-06-15,9784,225032
TgYFa,2051-07-22,2059,189428
aNprq,2111-01-24,2446,83164
FLcJk,2032-11-19,3069,224037
DsvRZ,2054-09-14,9965,587935
MUHIO,2045-01-16,3715,263765
PnQku,2040-06-21,2907,46512
auapI,2083-02-17,9727,427988
OgydP,2036-08-22,4030,306280
zFXxM,2102-09-29,7116,106740
zQzLp,2122-11-04,8136,73224
FIAJK,2068-02-23,9464,141960
fhhcY,2036-04-09,8808,211392
zghcv,2039-06-07,2152,77472
KIJls,2024-03-06,9149,320215
wdpvP,2025-09-23,7351,602782
fFXEw,2042-04-16,3421,174471
qYLhG,2025-12-29,3817,351164
VuEHV,2072-09-20,8377,234556
GlgRx,2053-01-28,2463,36945
nvdSW,2121-12-10,5811,133653
kOoCc,2103-02-11,3201,25608
UbVdI,2085-10-17,5061,450429
NssPe,2052-12-18,6500,32500
xFuoR,2115-04-25,8734,637582
DTMgX,2073-11-15,7499,427443
mlJlb,2067-04-16,3104,226592
ymBoG,2079-11-12,6242,156050
IaTIL,2104-06-19,2130,42600
RDRbk,2054-06-04,9760,790560
PEdzJ,2105-01-28,3117,230658
uvYKG,2034-08-17,8523,434673
kaKpY,2077-07-23,2641,190152
SeXAD,2081-07-30,4902,318630
QMmbL,2026-11-28,8638,708316
AGZKo,2080-04-11,2632,113176
TScRb,2055-10-29,6055,466235
KGAMJ,2080-09-27,6717,671700
JViUc,2104-05-21,3704,274096
KAhnw,2054-03-22,8932,178640
xhPHG,2080-11-27,5880,388080
ZSErb,2036-11-13,4373,96206
PuWMA,2117-12-05,9058,896742
IXpTk,2045-03-11,8823,70584
soqBT,2101-07-30,3378,37158
UYTSr,2035-11-10,4313,409735
cfLcc,2041-07-30,6645,112965
LCmQP,2058-08-12,6157,541816
zQebo,2080-08-01,3949,142164
hWvFA,2059-01-03,9290,148640
tqpRp,2032-06-28,8887,773169
hUecU,2028-03-02,3841,84502
wyZhm,2042-11-01,9165,476580
EOVmQ,2091-06-18,9402,808572
wdJWS,2107-04-02,7337,726363
vVlLg,2091-09-02,3274,108042
dvYIP,2117-04-03,5230,130750
EYsXj,2096-05-12,9224,166032
IJRUx,2089-05-03,3223,273955
BQvxj,2120-09-09,7950,747300
MZeaV,2092-01-30,8659,129885
GdwjX,2115-09-24,7689,307560
XzDRI,2121-04-20,6795,462060
SfoCb,2122-02-28,2663,252985
XHZpl,2024-06-08,8649,492993
qhGWw,2032-12-15,6902,324394
EyAMJ,2093-09-24,5248,341120
cOkai,2027-10-24,5308,302556
ErNKN,2110-06-08,3526,229190
LUZXk,2029-01-26,9948,875424
LCbTC,2095-12-29,6065,594370
aFBqj,2103-01-21,8169,571830
LgLtU,2079-02-14,2534,162176
SVJuK,2093-04-30,3867,212685
VgqlC,2035-08-26,5924,219188
lNIwZ,2106-08-19,7797,397647
nrDwj,2121-10-01,6461,109837
mTYLg,2068-08-17,9586,210892
kZqaY,2025-07-13,3450,286350
biUrp,2067-03-13,5430,369240
dySwt,2046-02-03,3359,285515
nXTSo,2025-02-28,8070,710160
NYJYP,2042-03-03,7046,408668
TdqRz,2064-09-03,3389,203340
DLuNM,2056-01-14,4983,214269
iOdxH,2070-09-03,9915,515580
gKrAl,2088-04-06,8763,630936
qjOML,2107-01-28,3864,200928
vzFzF,2035-08-21,5768,86520
IedHV,2023-01-13,6282,477432
eZrvP,2067-12-29,5617,393190
iflfM,2093-03-12,6218,149232
ylIMC,2042-08-01,8437,320606
VMeqN,2080-02-28,4385,320105
AwOZr,2060-12-08,2636,13180
SiIRG,2096-05-07,2371,203906
KMQJh,2123-08-27,7509,345414
ZkYJi,2113-05-17,6282,301536
QivYi,2098-10-11,2009,34153
jdRdI,2025-10-14,8185,499285
dlRPu,2026-11-18,3275,68775
AEzua,2116-03-16,2827,48059
udeoO,2120-08-10,2917,140016
tIbkH,2109-12-25,3747,262290
jnckU,2094-03-06,4114,320892
UqKHU,2029-09-15,4289,205872
fvvzF,2043-12-23,5473,514462
ubBvJ,2107-01-27,4378,249546
jcBKP,2077-07-10,7178,681910
MZufH,2058-10-30,5441,38087
leBWA,2093-01-16,4496,449600
FZkIh,2093-08-10,5496,153888
QcxGX,2115-01-26,7436,260260
OYDFS,2123-04-02,9510,599130
CWpDO,2114-03-23,9603,105633
yMpVe,2108-09-13,9445,944500
NHPBK,2037-02-01,4617,50787
BTfXS,2024-10-26,2739,164340
GYwgd,2084-07-07,4022,164902
SJHSM,2034-04-26,3377,84425
eaOwZ,2032-10-14,4885,239365
GegCn,2116-09-05,6223,130683
CVdHm,2052-01-10,4773,42957
piDSU,2114-01-24,2614,188208
uHFdq,2063-02-24,3519,239292
VBvsZ,2045-04-21,6313,290398
OaonV,2101-07-06,3960,194040
WxCuC,2029-09-20,2900,107300
lrdmQ,2039-07-22,4289,334542
XDBOn,2108-10-04,2315,141215
zKiCg,2111-12-05,8740,201020
GhWjC,2093-07-05,5058,283248
rLgcW,2103-07-16,9271,361569
Kmhev,2107-06-07,5661,339660
JMnTL,2034-06-20,6681,267240
tygbv,2025-06-08,5362,487942
KSaTN,2057-03-01,5120,122880
kYhLY,2042-06-13,2183,172457
IQpeV,2027-05-07,6878,557118
SSGhM,2121-09-05,4759,404515
qMQqC,2079-04-24,6822,525294
iaKlv,2049-01-02,3121,121719
uTDfX,2048-04-18,3208,32080
EywWq,2097-08-26,4638,153054
YsTui,2040-06-30,8784,465552
KNCJS,2042-10-23,6425,179900
WuKsx,2070-08-02,8245,428740
ANVEy,2051-01-15,8659,727356
UWaYX,2036-04-19,2942,205940
ssYLB,2114-01-27,5749,310446
setOB,2122-01-20,5108,485260
hsrSA,2121-10-25,9366,234150
kqluk,2058-02-16,7796,413188
JYZuR,2070-02-02,2558,43486
STRTS,2113-07-30,2496,237120
qTePA,2047-05-25,4316,112216
mSMBw,2077-01-15,9683,861787
dDwYL,2037-12-19,9383,46915
Xgsru,2058-04-03,7478,523460
ZetEh,2040-08-16,2166,64980
vlvxB,2048-07-20,7516,578732
PGFlN,2071-05-22,9767,166039
hwJkd,2089-05-30,6216,205128
jtVyk,2039-01-03,5516,419216
rbgKb,2025-07-01,4701,61113
DUdIG,2122-09-15,2587,181090
GYZVK,2110-03-21,2678,198172
QliAf,2123-03-05,5833,64163
NlLfn,2067-10-18,6887,323689
tmKjH,2030-07-26,4351,165338
kqimz,2032-08-28,3191,162741
slAfl,2033-10-03,2241,224100
Vahai,2075-09-02,6945,562545
tXPLn,2064-11-30,5218,240028
ePGqv,2065-10-09,3015,51255
zCCRP,2086-10-06,2281,189323
hMOUE,2071-11-05,8492,815232
ntrCa,2103-01-11,9442,632614
GmWQr,2109-08-12,7221,43326
egwMA,2032-02-25,2603,83296
HaEgD,2023-02-23,5991,179730
xdCJc,2093-10-01,6993,678321
okJyN,2106-11-24,2522,40352
ThPsv,2089-08-29,6101,536888
VWPwm,2071-04-13,9781,753137
UdIGN,2096-08-29,4521,90420
rHBoM,2098-06-14,5886,388476
AjNQi,2117-01-17,6861,473409
nHGfU,2072-09-20,8178,785088
vwXuA,2093-08-13,8265,74385
ZJRDH,2038-05-05,9430,160310
KNnBR,2031-04-18,7546,490490
JubAv,2091-09-12,5326,149128
MJXcE,2036-12-05,5254,404558
lzuFZ,2041-05-15,7312,153552
NbkzT,2066-11-10,5165,418365
dbLLF,2048-07-15,3019,265672
CGXWX,2079-06-18,6364,222740
Lnbox,2038-10-16,3948,126336
OOCWw,2095-09-24,7991,127856
oJjpd,2108-01-08,3952,130416
gEHsH,2088-05-21,9142,127988
wzYak,2066-09-10,6795,251415
zgXpN,2029-11-30,7632,595296
oyfDZ,2035-04-18,7500,600000
OKaQl,2089-09-22,7386,428388
rNDTc,2095-02-09,3391,125467
vZRdZ,2070-12-30,3090,169950
PEvtn,2103-09-04,3473,329935
sYwQV,2038-11-02,2418,19344
KBwCt,2123-01-29,5850,99450
mPuGW,2046-07-06,7722,84942
yTBDy,2100-07-05,3194,28746
CueVE,2080-07-07,6831,676269
qkxue,2031-02-10,8386,696038
LYhDl,2025-02-27,4589,362531
gndlW,2115-02-14,4022,345892
Lmlko,2114-07-08,3349,127262
JWBfD,2027-05-28,5909,70908
bIJKs,2123-08-14,4631,78727
wqsBh,2074-08-02,3902,19510
UcLrz,2088-06-07,5409,113589
QOSbc,2099-09-20,7140,42840
sMqHg,2105-05-09,2802,103674
ehiBf,2118-03-13,4516,167092
ddZJd,2051-09-22,9584,469616
CrzOh,2023-12-15,5667,368355
RDaEM,2095-12-09,4210,105250
djmvH,2108-12-11,3239,119843
ndGUZ,2084-03-22,8117,600658
vOfCn,2093-02-11,5321,186235
BTaZB,2050-10-23,7589,538819
Bxwxe,2026-02-15,7823,125168
aaCPZ,2074-05-24,5344,336672
BlIdp,2043-03-13,9722,456934
VBYtQ,2073-03-09,8087,622699
ZpOOw,2066-03-09,3699,159057
fRyHQ,2122-09-28,4303,335634
ttEre,2038-01-19,4611,82998
XfzNT,2121-11-08,8518,195914
KFoSd,2095-11-04,8679,243012
WTDQv,2081-12-16,8239,255409
MkNMD,2074-11-15,2592,119232
KBamU,2072-07-27,4777,85986
xViNc,2043-08-01,5382,53820
gKIyA,2058-10-04,3729,249843
OdkJD,2078-03-15,8208,213408
zxAJF,2030-12-02,8012,777164
Igdvq,2087-07-16,7544,694048
wiIhA,2099-05-22,7789,498496
FnFgI,2113-05-26,7021,393176
wJMYW,2034-03-23,7293,649077
mjplW,2119-03-25,9702,669438
eDTeH,2075-11-26,9547,534632
TIOBi,2028-07-24,6973,439299
xwKsc,2097-03-14,7670,161070
stMiO,2032-08-12,6405,384300
HawXD,2118-03-23,2805,143055
rfDaa,2039-06-10,7919,395950
OXAud,2078-11-20,2866,275136
lglks,2083-07-15,3822,236964
nTacC,2073-08-27,7908,173976
SeDoA,2036-08-30,8841,495096
TGccw,2096-12-24,2719,228396
XBWmR,2085-04-26,7383,73830
gykMD,2028-09-10,2931,225687
wEQqZ,2108-06-23,8091,153729
NyJnU,2101-09-26,8781,623451
DXhHc,2123-10-01,3975,162975
qDvAh,2119-06-14,5265,257985
nUTHk,2031-12-07,8837,768819
acGxm,2077-09-18,3599,183549
shnja,2032-09-24,8791,439550
KFUGw,2111-05-25,6366,305568
UDpYo,2077-01-26,4192,83840
LplpW,2098-03-31,2988,116532
aZUOR,2054-12-22,9513,361494
FWGHn,2037-08-20,9754,302374
LtwFp,2044-10-06,9577,584197
bRHtm,2104-12-22,8356,618344
MkghG,2068-09-29,7842,682254
Ikadb,2046-09-22,9048,280488
HZIVT,2103-09-02,8330,541450
WDVmp,2110-08-07,5361,444963
ozDIX,2049-01-01,2372,227712
qIDXq,2066-01-21,9272,407968
CTQfN,2057-03-03,6421,64210
QgAhx,2058-01-27,4013,24078
slAcJ,2042-05-24,7555,460855
vmrLU,2121-02-21,9849,886410
yTHEh,2024-01-19,5263,78945
lGoVa,2121-02-21,8888,133320
IRJuG,2106-03-25,7758,473238
psBFq,2030-07-11,2399,235102
VbuxQ,2097-10-26,7529,180696
uKndT,2038-12-22,8956,698568
fxCIy,2120-04-20,8235,559980
zGyGG,2070-06-24,7280,94640
uAkbh,2060-09-13,5443,234049
EwABN,2072-05-27,5121,143388
bxvtl,2050-05-12,5774,565852
mqxxj,2062-01-30,3665,197910
tsOJz,2041-02-07,2586,124128
GzhSX,2048-02-08,2630,163060
kvryu,2064-10-04,7717,385850
ZwgUp,2042-07-28,9668,464064
NUeWz,2075-03-31,6767,392486
vKyIK,2122-11-12,5143,257150
AmWQO,2053-08-18,5077,137079
fQyRo,2059-02-28,7937,182551
hjPHN,2094-11-16,9293,882835
POqse,2102-04-04,7642,565508
EVDgI,2101-02-12,5192,363440
IPcfn,2100-01-12,9808,117696
MeMGs,2039-05-29,9538,400596
jAhpX,2043-04-19,8371,795245
uGDff,2069-05-09,8445,709380
gOkdO,2049-03-12,4029,350523
jWIre,2055-02-21,8309,390523
fHpMI,2089-01-31,2978,291844
lVMVN,2123-12-02,7697,354062
GSRWU,2032-08-06,4648,199864
idOvW,2089-12-26,3895,323285
VWqbE,2061-02-06,6371,344034
vLmKV,2111-12-17,7876,220528
aWOOV,2055-07-30,8115,162300
kRrkx,2031-12-12,4156,257672
QkEUL,2041-02-01,7981,518765
uFpQH,2072-02-24,6750,189000
rkxtL,2086-01-29,8202,729978
talwS,2105-09-15,6419,385140
UaAMB,2110-07-15,4422,212256
UAeYW,2056-07-19,2218,24398
eyUEn,2027-07-08,8810,431690
PjnUz,2075-03-02,5097,509700
ODyWO,2107-08-11,7782,264588
VHTBY,2107-10-25,2876,25884
qfuvj,2076-04-08,5292,42336
GWKlk,2118-01-20,9650,96500
uDRja,2105-11-13,3884,299068
xncbm,2120-05-04,7008,658752
QqxEp,2025-08-06,5042,383192
QrNwO,2056-05-12,8342,158498
Sahxf,2028-04-07,4941,415044
oRlni,2039-05-11,4725,61425
pWhCP,2045-08-03,9880,138320
nYIib,2043-05-07,4902,387258
lDLzU,2034-09-01,8461,719185
HSBSH,2097-03-11,8460,397620
Amagt,2076-08-11,4975,184075
eZQuo,2074-05-05,3496,265696
oUUDg,2056-11-20,7012,217372
CbeQK,2055-02-16,2058,131712
ZBfsh,2045-08-30,2563,192225
FvhES,2040-08-11,4447,440253
ldomP,2117-06-22,2161,149109
QnFtv,2039-09-12,8933,866501
eQHIq,2085-01-21,4901,431288
rhihY,2047-06-13,5534,498060
ScgLy,2078-08-05,9274,472974
TxJsD,2050-10-12,2132,53300
XgfTL,2106-07-19,8306,440218
esjbO,2030-01-28,7928,332976
puVXA,2104-06-10,7661,145559
rEUwW,2057-12-29,9620,865800
hAomW,2106-10-28,4515,275415
HtCeM,2091-04-26,6546,523680
AhDNA,2040-07-21,5128,153840
KErsa,2042-07-04,8998,440902
bfbuU,2074-01-21,3081,150969
crBFQ,2045-05-29,9654,299274
mFdLN,2062-07-07,6316,88424
CVBrm,2111-05-10,7226,252910
qDQip,2028-08-15,3842,30736
KUxkt,2060-01-28,4469,437962
qQbgw,2045-01-22,5212,135512
FBeJv,2047-04-24,7236,246024
kJFpB,2096-08-10,4861,481239
glKdt,2038-04-27,7113,668622
Tocnf,2075-05-02,5708,28540
JcCWb,2054-03-24,2946,238626
pXHPq,2055-07-07,3784,200552
iRpPc,2028-08-30,7561,151220
CjhMA,2119-08-28,7718,532542
mwCWY,2061-06-30,6180,129780
BfPZz,2032-03-21,6258,256578
XAFCB,2107-10-15,8275,380650
hQLuY,2112-12-30,2225,213600
bKFVJ,2094-02-14,7392,332640
cCncM,2028-02-17,7242,57936
NmlOX,2064-07-03,7648,565952
Gmust,2040-06-26,9902,633728
Rxykd,2040-08-08,3848,169312
oWaGI,2066-07-20,4247,276055
RsycJ,2057-02-14,4500,157500
RLIcT,2041-11-12,7823,664955
xzYdQ,2031-07-24,3356,241632
vDyzg,2113-12-31,4373,419808
UlCVn,2037-10-14,3520,246400
FzEpU,2122-06-11,4236,406656
yBIot,2042-02-11,6189,445608
iyptw,2052-08-15,4422,212256
xutyH,2070-11-11,8846,539606
yJMiJ,2110-02-14,6837,143577
NDifr,2085-07-30,6425,109225
RLjJn,2076-12-01,7042,366184
ufPuW,2122-04-16,7877,409604
SLgwX,2062-06-22,8090,97080
NAEvs,2079-04-22,3537,304182
eABiL,2123-11-26,3307,168657
fQuLm,2107-09-10,5930,302430
ldnYd,2078-01-31,9560,745680
ltiCp,2080-12-01,8557,487749
HnpRj,2075-04-28,5644,107236
OTaJQ,2032-11-02,4905,107910
ISWmm,2119-03-16,2828,200788
DahmV,2024-06-06,6607,640879
nNdzJ,2092-10-10,6499,578411
blkyR,2045-10-16,3721,360937
WOYco,2050-01-15,2620,39300
pzkIS,2048-08-21,2848,54112
qeYBQ,2108-10-21,2920,105120
voZEK,2085-02-18,8240,280160
rpnBO,2071-03-20,2543,55946
ZVuTI,2096-02-12,9178,357942
BtlKJ,2076-09-23,3284,239732
RbQBt,2030-04-07,6388,491876
mZDVM,2098-07-26,4682,337104
SaNNh,2071-09-25,6691,86983
Ksnvj,2103-02-26,6430,308640
NlpJP,2091-07-21,9215,442320
qDBKc,2082-05-01,6773,656981
ELRhJ,2025-12-11,5340,245640
mZpJm,2051-11-17,2953,67919
Myijg,2116-07-03,8170,694450
HESXi,2032-07-19,4336,151760
zmKuF,2087-07-12,2267,68010
Zhwqx,2073-12-16,2340,105300
mrMBd,2110-02-10,4327,428373
gRnNs,2033-08-26,4311,245727
AEaYi,2050-10-31,6837,88881
auACm,2060-07-12,8299,365156
uxZcL,2121-10-26,2932,134872
LLHRI,2052-03-15,4076,20380
Gfuml,2079-07-11,5240,403480
xpWFE,2113-06-01,2845,261740
hzYwn,2100-08-06,8079,694794
asrDF,2036-03-06,5357,251779
WqXEo,2037-04-24,6378,133938
