StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
Gfuml,2086-06-16,2097,199215,false
xpWFE,2116-10-20,2176,161024,false
hzYwn,2095-09-02,7701,616080,true
asrDF,2080-06-21,9064,643544,false
WqXEo,2093-08-10,3690,77490,true
UzyND,2090-07-03,3872,112288,false
VfSTP,2098-10-26,2048,69632,false
KICbe,2100-03-05,2789,231487,false
arcPj,2071-03-05,4578,141918,true
xuXJD,2042-03-30,9887,355932,false
LncVn,2039-03-05,6571,335121,true
DpLms,2103-11-05,8084,242520,false
ukbYT,2033-03-22,5737,458960,true
LUaMu,2051-07-18,7027,477836,false
HlQhV,2091-05-07,8478,203472,false
xqytA,2045-04-04,2763,140913,true
yRrjt,2066-03-20,7616,129472,false
qnaRz,2079-02-28,5745,367680,false
bLEdL,2095-12-12,5834,379210,true
nBWsX,2034-09-13,9556,76448,true
YEDdv,2101-11-01,8577,317349,true
Huqaw,2033-07-01,5599,156772,false
VEMDU,2051-02-26,5498,241912,true
ScRaF,2051-08-15,6535,71885,false
IkEWb,2090-06-18,8074,177628,true
yUAkF,2084-01-31,9007,270210,true
vmMwF,2080-10-21,2641,29051,false
CxgDi,2046-12-23,2586,38790,true
EiFLE,2041-05-01,3440,20640,true
vebAI,2035-06-25,9723,719502,false
hjmEW,2083-06-03,8144,700384,true
XwqDz,2031-04-19,7886,173492,true
oTQNK,2074-12-02,9565,86085,false
yfCFT,2086-11-12,9918,188442,true
sqipH,2097-11-08,9613,749814,false
vKHum,2023-10-17,3806,178882,true
GJYlu,2107-12-16,9930,49650,true
XsQNB,2088-08-07,5138,375074,false
XyNYW,2054-02-18,7793,662405,false
KfNPE,2081-01-27,3239,74497,false
zWLjt,2032-12-21,7236,318384,false
LBZOO,2046-12-30,2200,211200,true
jBUyx,2075-07-23,4813,336910,false
BkcIO,2022-12-22,9309,651630,false
npohD,2052-07-10,7677,353142,false
oHlSy,2094-08-01,2595,155700,false
ORjNJ,2077-08-15,2448,88128,false
nMeRc,2117-10-14,3475,253675,true
KPZsa,2022-02-07,2306,99158,false
HjFMY,2047-11-02,3840,288000,false
ZfISm,2084-06-20,7598,250734,false
xdQSe,2103-09-28,2108,139128,true
WZjPt,2112-10-08,7876,39380,false
uJKMn,2073-08-30,7394,221820,false
ycZWf,2119-08-25,8894,649262,true
jzDgS,2030-12-01,3703,251804,true
ThCjH,2070-07-21,6258,287868,true
LHQkS,2064-04-13,7969,175318,true
sEorK,2075-10-04,6391,89474,false
mlKgn,2076-04-24,2517,138435,true
wywHO,2095-06-17,2355,178980,false
YBGmN,2109-10-25,2032,40640,false
jBTfn,2102-03-31,4560,63840,true
NxHAX,2041-07-05,6769,602441,false
BtXrB,2082-09-16,4649,195258,true
SIGvq,2028-03-20,2477,173390,false
YUuxM,2055-01-03,4343,256237,true
lIxwY,2079-10-17,2805,176715,true
WRTEU,2091-06-26,2830,93390,true
aYZse,2074-06-15,6535,261400,true
uGymu,2074-09-13,3555,159975,true
bdVkY,2040-06-13,5007,200280,true
xxxdQ,2113-05-16,2951,115089,false
TEoKF,2114-02-07,2906,61026,false
TqvHY,2046-06-02,4794,23970,false
YrCmK,2115-06-16,9422,376880,true
AyODv,2096-06-27,9083,726640,false
SLGvg,2024-08-30,4575,288225,false
xYRIJ,2050-09-08,4964,282948,true
mQdRc,2035-03-02,6510,449190,false
PTuRg,2031-11-14,5769,51921,false
sBYvZ,2094-05-18,8528,255840,true
obwvs,2089-06-11,5872,270112,false
FvafL,2037-06-12,6715,349180,false
Lophj,2114-09-09,2785,108615,true
kIGjc,2113-02-06,5268,416172,true
hzhfC,2078-12-17,8943,44715,false
VcTBw,2056-10-01,8414,445942,false
SJmMg,2052-03-01,2346,229908,true
eFaAS,2067-11-04,4055,93265,true
GAZpr,2104-07-16,7177,703346,false
RzlSK,2067-07-04,4778,124228,false
WxaxZ,2038-09-26,9870,937650,false
VwQUS,2072-06-13,8493,619989,true
wGTkG,2040-02-09,8048,88528,true
xhwRj,2102-10-10,7418,378318,false
SJElI,2021-02-25,3613,28904,false
KUzqX,2090-04-20,6765,209715,false
aPylH,2104-04-21,5765,345900,false
meNtD,2036-10-18,3914,297464,false
pIQTk,2076-09-17,2907,264537,true
ExDQm,2054-08-12,3257,208448,false
bXRMv,2120-01-13,8994,197868,true
yBnce,2050-03-12,6469,530458,true
scuvi,2120-11-14,5456,256432,false
pgqEq,2069-11-12,6259,557051,false
ytYLT,2109-08-05,5368,91256,true
LDiYP,2038-04-18,8973,610164,true
WKkXA,2033-10-11,6430,366510,true
ABviR,2077-03-09,6292,622908,true
hJegb,2063-11-04,9657,569763,true
HKTiq,2109-03-28,7398,110970,true
OHnow,2047-12-25,7604,152080,true
FlrAk,2079-10-07,3807,76140,false
RFgpa,2054-03-27,9772,381108,true
saQBN,2081-03-18,6975,125550,false
Jkjcg,2030-11-15,5881,476361,false
nPQjP,2092-10-13,7512,736176,true
NdXau,2024-10-09,9412,461188,false
eNHsM,2037-04-01,6457,368049,true
ntjoe,2091-05-01,8994,485676,true
uJhPn,2079-03-19,9327,839430,true
AXiBL,2113-12-31,5692,233372,true
CqZhn,2048-05-17,7268,566904,true
CYcPN,2049-11-20,6117,391488,false
DpXrY,2033-10-29,9561,229464,true
JZmGM,2121-03-20,7101,603585,true
NAqcA,2099-11-23,9341,411004,false
lTPEo,2044-10-01,3416,47824,false
sTXYe,2092-08-21,5439,489510,true
gsXOr,2093-05-20,9577,114924,false
YRwUE,2113-09-07,3621,123114,false
RHAuO,2103-06-11,8960,752640,false
INYMj,2029-06-04,2761,118723,true
qNgVE,2120-10-27,6095,310845,true
bPUCM,2062-02-12,4263,238728,false
NyHOc,2084-09-01,5481,263088,true
pwnlB,2102-09-12,5139,25695,false
jcBdh,2021-08-09,2384,131120,false
byOjC,2028-02-17,5152,401856,true
AaqJK,2116-11-12,7322,424676,true
tzcPa,2095-02-16,5225,52250,true
Hkqpu,2021-07-17,4977,268758,false
Iizvd,2067-11-22,8053,708664,true
RDqil,2078-06-02,4224,42240,true
uHVWC,2082-09-03,6595,415485,true
RJhmE,2043-05-09,3448,137920,true
XvqqP,2049-04-21,5942,297100,false
xWhJf,2105-08-13,9558,774198,true
yGLBj,2101-04-25,8812,370104,true
dNYXo,2068-11-29,5143,221149,false
synBh,2078-06-23,8380,226260,true
hgXTv,2117-10-22,2219,217462,false
QscgK,2029-06-22,6709,80508,false
uDZNS,2091-05-13,3241,168532,false
gYdPd,2112-01-02,6867,515025,true
swMcN,2075-05-08,8572,651472,false
huOCi,2111-10-15,3418,184572,false
XKpkB,2037-06-18,8359,484822,true
IQIoQ,2022-04-17,6359,228924,false
Pqibt,2111-11-27,9448,510192,false
QLYru,2098-01-22,3068,239304,false
prNjp,2024-02-07,8224,296064,true
ywDgw,2060-02-05,7196,460544,true
EOuGi,2035-04-24,6439,122341,false
qGCvQ,2025-10-19,6352,419232,true
IwMFG,2089-08-23,8975,278225,true
RNCWl,2051-07-21,5841,519849,true
iufYB,2059-02-21,5205,72870,false
anlBU,2082-07-31,6764,263796,true
SPPBt,2059-05-16,3743,359328,true
uDaMI,2062-03-01,6595,633120,false
abUtW,2119-11-16,8024,304912,true
bceYY,2091-07-25,3871,178066,true
yIpfP,2039-04-25,7081,679776,false
iapZh,2044-10-04,8514,161766,true
xqxiX,2087-01-05,7985,463130,false
GpVwe,2054-09-08,4598,317262,true
TfCjo,2045-04-30,8709,740265,false
uSIuL,2099-03-06,8917,62419,false
DKhMG,2113-06-27,7557,45342,false
UMzIr,2109-05-27,4254,51048,false
JEcPe,2030-03-18,9291,436677,false
dHOWb,2055-02-11,6240,324480,false
MTtET,2118-02-16,2572,244340,false
cDvSm,2089-09-21,9316,726648,false
YqlzQ,2026-09-01,4509,94689,false
TIIHZ,2082-09-20,9614,672980,false
tQEig,2065-01-27,2911,64042,false
zEpHg,2051-02-27,9122,319270,true
EJFNk,2023-06-26,2142,141372,true
AvbxV,2056-01-15,3786,132510,false
HpTWl,2074-10-03,9764,507728,true
QCjmN,2079-06-09,7423,319189,false
tzeZO,2033-09-20,8216,65728,false
Kwcjp,2038-04-12,5842,420624,false
pcROx,2028-12-01,8250,363000,true
gAMtd,2084-12-17,8821,608649,false
VjKsx,2070-04-09,8034,698958,true
svunt,2054-07-10,3117,277413,true
YuwRT,2080-08-17,8007,688602,false
hPeiL,2083-12-25,9787,665516,true
uadTG,2062-08-03,6785,33925,false
CcTQy,2103-06-11,7356,698820,false
MfVCP,2120-07-15,7193,179825,true
gfSXb,2068-02-14,3679,272246,false
GPemI,2080-04-03,7853,667505,true
LohWj,2101-10-15,3864,235704,true
AlHDZ,2109-08-10,7345,668395,false
rykeP,2103-08-26,7759,403468,false
hAfge,2073-03-15,2176,65280,false
HMraQ,2117-05-10,7372,545528,true
eRGZG,2023-06-12,3925,51025,true
BzeNi,2043-11-24,5755,172650,true
dnagi,2087-11-29,3669,260499,true
JIrDE,2079-04-20,6510,585900,true
hYddv,2045-01-21,7787,646321,false
NvIxY,2099-08-22,6848,130112,false
geUiu,2114-05-31,5038,317394,false
vFTOt,2074-02-13,5373,478197,true
rLEAw,2054-09-20,8561,85610,false
jTOEa,2080-02-26,7403,214687,false
UufKk,2101-05-28,8541,452673,false
NaMdF,2091-10-25,7014,638274,true
vGgMR,2110-10-14,5244,298908,false
pqzjt,2026-02-21,8832,141312,false
qoWVi,2085-06-18,4543,304381,true
EzcZR,2097-06-04,8943,223575,true
XdLFb,2084-08-21,6400,428800,true
WqIEX,2120-12-29,5539,454198,true
KsXVw,2092-03-30,7552,324736,true
pQOhV,2053-10-19,5458,191030,true
sQwdy,2078-12-28,8624,267344,true
jaMrl,2114-07-28,6680,233800,false
GRjmN,2068-05-14,3205,83330,false
emfQE,2073-12-26,4665,447840,false
wRGlS,2113-12-25,7223,664516,false
YxXHJ,2043-06-07,5326,458036,true
JHBjS,2038-06-10,2503,232779,false
vyoFP,2078-11-23,5053,298127,true
cIism,2080-07-16,4522,339150,true
OSbey,2115-09-26,6702,308292,true
RLQox,2088-01-11,8968,439432,true
DLXXM,2118-05-07,8426,825748,false
oFMyv,2083-04-01,8259,693756,false
FMBqm,2052-09-07,4115,288050,false
RNPtE,2074-05-03,9223,332028,false
zpakt,2080-01-03,3269,258251,false
NLIXr,2105-06-17,4082,387790,false
LWokn,2069-07-01,3925,353250,false
mEnMN,2026-05-29,6245,162370,true
jikCb,2041-05-16,7939,230231,true
hMhBO,2098-04-16,6030,138690,true
iPoPi,2061-02-19,9538,238450,true
dqwSi,2104-05-30,9098,491292,false
fQpRI,2089-08-01,9226,682724,true
PqbsG,2028-12-10,4631,92620,true
DTWMq,2068-02-19,3479,83496,false
gwbWS,2103-06-07,2380,99960,true
yaSLi,2043-09-24,8897,462644,true
NSXnP,2086-03-30,6252,175056,false
btuqq,2073-11-23,6247,499760,true
rGKjc,2034-10-08,7788,482856,true
AMajW,2064-12-31,8473,228771,true
zmeiH,2042-08-27,3678,246426,false
UodQV,2071-01-04,2468,76508,true
kFoXg,2063-07-01,4726,23630,false
aVuXr,2079-02-18,5296,285984,false
uCgMd,2098-11-08,6070,169960,true
hRuRL,2026-12-24,4821,86778,true
tBSGm,2116-02-19,5127,123048,true
QJNYu,2063-08-05,3181,101792,false
NUyOZ,2101-04-11,7833,125328,true
qSebG,2088-12-28,3999,155961,false
HXgiL,2088-10-27,8813,713853,false
dziKG,2069-06-10,7007,364364,true
xjIiO,2096-01-07,7052,162196,true
rpbLk,2110-05-28,2416,186032,false
DZcGC,2072-03-10,4341,355962,true
CRFfQ,2110-07-17,8688,860112,false
OiMKI,2035-10-28,7943,349492,false
BTAjc,2037-10-08,4161,45771,true
XXAjT,2098-11-13,9347,906659,true
IsNDn,2038-07-22,9432,254664,true
QaUMN,2074-01-26,6796,244656,true
wurcK,2037-02-15,7231,513401,true
kpmEp,2099-03-21,3473,281313,true
iyUdi,2045-01-13,4705,277595,true
TUqOz,2079-01-16,8079,105027,true
TQhEH,2058-12-25,8189,212914,true
vNjvh,2063-06-24,9652,897636,true
nCpCR,2076-02-22,6129,165483,true
OisEW,2087-10-12,6142,497502,false
rzWpv,2120-12-07,4148,265472,true
raUeR,2040-07-29,4984,189392,true
Nmidn,2098-03-24,7034,633060,true
TFkna,2067-07-25,7327,615468,true
fwNoW,2065-07-31,7285,568230,false
Pfnjx,2105-01-15,4055,202750,true
gnIxY,2080-12-01,8561,222586,true
eQsqH,2110-10-29,2377,159259,true
ekYdJ,2098-12-03,9929,228367,false
UqncH,2105-12-16,2171,15197,true
bHvQY,2054-09-01,6695,140595,true
ooFMl,2023-07-23,4611,322770,false
BHMMR,2034-08-23,9696,639936,false
iNHre,2021-01-26,8558,171160,true
vneIJ,2085-12-26,5239,518661,false
LtozY,2032-08-26,9850,630400,false
rDduE,2106-08-14,7099,113584,true
yfBSp,2031-12-25,3676,95576,false
hlorh,2043-07-07,4724,193684,true
hFHEe,2121-09-18,5794,440344,false
ueVpT,2076-03-01,8688,495216,false
kARRM,2053-12-31,8823,185283,true
HeRgG,2064-07-12,9393,854763,true
KtVeF,2049-12-06,6598,349694,true
TYMCc,2066-05-15,9361,908017,true
rPlyx,2064-01-01,8379,695457,false
RwoJX,2092-06-28,5301,477090,true
RnfWE,2113-06-30,5671,311905,false
dLNJC,2086-01-23,2304,103680,true
wRVSD,2048-03-10,8432,632400,false
naVXO,2096-05-19,5426,363542,true
Vhrir,2099-03-14,3404,153180,false
xnqgV,2046-05-31,6913,642909,true
UAlSz,2030-12-15,7618,502788,false
soSos,2101-06-04,9640,906160,false
pBadJ,2073-03-22,9915,525495,true
DiAjh,2108-11-22,4210,239970,false
MGHhA,2055-08-27,8195,688380,false
rWKmx,2097-01-18,6127,557557,true
JuHHk,2024-03-07,2694,185886,true
gosJF,2101-05-02,6101,408767,true
wEXNf,2104-06-15,2822,231404,false
erENa,2120-02-27,3214,305330,false
KIYze,2063-08-10,8522,264182,false
ZITXO,2085-07-14,7455,514395,false
ukwKz,2030-05-29,3829,291004,true
fROpz,2024-12-20,8952,572928,false
SOpJC,2042-09-03,2008,118472,false
dEUJN,2026-08-29,9900,534600,true
SIymk,2103-09-09,8103,283605,false
dGlTK,2073-01-23,8702,400292,true
rKzml,2060-06-21,9203,533774,false
lbbAI,2063-11-02,4511,293215,true
DJjpR,2037-11-17,3399,91773,true
hejzM,2028-12-20,9207,616869,false
oZZEy,2058-03-01,5011,290638,false
HytDf,2077-03-02,3162,110670,true
ImKgR,2062-07-16,3058,305800,false
bzqhj,2068-01-14,3221,280227,false
JtNFm,2046-05-09,2277,200376,false
gIBGn,2071-05-29,7743,526524,false
BYHfs,2052-05-09,9495,436770,false
jSYfC,2057-12-08,7204,302568,false
XfDRz,2073-09-28,2399,175127,false
wuyow,2118-07-26,6989,76879,false
GhoWI,2074-06-07,6052,114988,true
LWALp,2036-04-25,8803,598604,true
kImZj,2045-03-05,8251,569319,true
xUZHW,2119-09-21,2330,41940,true
XHXCu,2039-01-27,9530,200130,false
LrRYP,2104-01-07,3581,96687,true
ZTCzx,2067-01-01,4945,227470,true
GaflA,2045-07-21,2404,96160,true
xXQVx,2032-03-11,3557,21342,true
yoPMM,2095-01-15,2356,96596,false
fnifp,2087-03-18,5723,526516,false
UBiHD,2066-01-16,7799,93588,false
pHkIy,2043-04-22,7686,92232,false
hAamr,2073-10-16,8365,334600,false
NGGPn,2034-01-26,2373,104412,false
PieYt,2102-05-14,8443,109759,true
BBviV,2072-02-06,3485,212585,false
WGIMR,2066-07-11,9934,327822,true
Fcoqj,2096-11-14,5983,520521,false
zxbcV,2085-12-24,4767,109641,true
aqXjv,2053-08-19,9817,667556,true
HwABJ,2061-07-01,8490,781080,true
pwxsm,2111-01-25,5177,238142,false
AxKjw,2114-02-04,2978,285888,true
KhQou,2048-07-07,4395,395550,true
FVLXv,2084-04-10,8514,485298,true
LzYQM,2038-07-20,8716,104592,true
eiFNn,2034-09-23,6663,333150,false
HTneU,2096-06-06,4338,390420,true
woWTU,2118-12-22,4208,307184,true
afDKH,2040-08-08,8581,737966,false
fXnQd,2116-10-10,2253,216288,false
nDWOq,2050-11-11,10000,520000,false
mgRkA,2061-12-27,3840,42240,false
rwALY,2083-02-15,2466,59184,true
bGjFI,2098-05-27,8838,433062,false
OjAxV,2101-07-25,4004,156156,false
pliSK,2113-02-21,2351,202186,false
dkzSF,2039-11-23,2535,35490,false
MuwFP,2098-10-22,6048,344736,false
cfFWu,2121-07-02,9288,130032,false
xfVbw,2072-06-30,8817,687726,true
xBRCe,2100-12-26,6327,392274,true
AiXGp,2094-04-04,2428,140824,true
COxZZ,2066-03-28,8867,877833,true
DgDLy,2041-02-17,7370,125290,true
yqSqM,2120-06-13,5574,144924,false
KuELV,2091-11-25,2919,26271,false
LQmGM,2099-07-12,7303,679179,true
gMrrU,2036-06-24,7998,271932,false
yYKlJ,2077-07-27,4074,403326,true
vlExD,2100-07-24,2933,196511,true
unHPa,2025-10-07,2877,106449,false
Ijovy,2028-06-24,6785,407100,false
jPInm,2069-01-27,7516,157836,false
gkiUJ,2113-02-24,5485,510105,false
cSwhe,2100-06-06,2034,124074,false
zKGLk,2065-10-11,9552,573120,true
HRRep,2116-05-04,5035,45315,false
cAurE,2058-09-05,4493,359440,false
YhtWY,2025-04-18,3841,126753,false
eSItw,2110-09-13,7526,587028,false
flkSX,2097-11-22,9237,535746,true
ltOdM,2037-03-30,2978,139966,false
iwuQa,2067-09-30,7067,537092,false
KcZRO,2062-02-27,6558,406596,true
yGEPn,2087-06-09,3408,218112,true
ZPCiI,2116-09-13,5189,316529,false
clyey,2077-04-19,2436,109620,true
ptuHY,2118-12-11,2865,223470,false
DSLiG,2026-11-29,2323,192809,true
tkjTV,2032-03-22,9170,871150,false
jpOue,2070-05-22,6153,510699,true
gHtBk,2118-10-28,3457,193592,true
HaQbW,2071-02-14,3674,95524,false
lPFrF,2051-01-28,6847,410820,false
zNqnr,2110-02-14,4031,334573,true
oSLEf,2071-07-23,8408,126120,false
XOeGK,2116-04-13,9039,623691,false
MkhmR,2108-05-10,2966,103810,true
HDFVh,2084-11-24,2087,152351,false
bZNrv,2111-09-02,8187,65496,true
qqMRa,2057-10-11,3277,226113,false
yuPlp,2045-08-08,8329,424779,false
EgDVY,2076-02-06,3881,197931,true
oJRnH,2097-04-16,7205,504350,true
Ulvwf,2029-07-05,2548,211484,true
Zdkte,2093-01-30,4084,375728,false
vuCOP,2021-11-14,7139,606815,false
kLAcH,2101-01-29,2789,108771,false
XGhbO,2089-04-20,9652,115824,true
XQaHJ,2021-12-27,3928,39280,true
xHllz,2031-06-24,7938,754110,true
XEmIJ,2118-09-06,5030,211260,true
orpMr,2114-09-27,6322,385642,true
jyrvB,2067-03-30,6803,156469,true
DiWdM,2042-11-15,9891,108801,false
pJbdt,2056-07-17,3218,199516,false
aQesR,2081-06-03,5370,64440,true
yaVEF,2085-09-29,2230,22300,true
NRoJG,2103-05-24,3757,105196,false
aTfZz,2088-05-26,5683,119343,false
oWLEE,2024-12-17,7985,670740,true
yutoT,2099-08-07,3972,234348,false
dGvdC,2097-01-25,9899,316768,false
AYYHE,2035-08-29,7086,609396,false
Pqphe,2091-10-20,8216,287560,false
VZEKW,2050-02-05,6297,151128,false
WRVNv,2041-02-28,7926,412152,true
iHfaD,2115-10-21,5072,91296,true
alDAd,2112-08-11,6533,483442,false
flZxQ,2065-05-07,2928,184464,true
NoAhW,2106-06-03,5489,60379,false
MRUez,2064-07-01,7824,735456,false
jqVSB,2064-02-26,8405,92455,false
aEZLq,2087-02-11,8833,803803,false
jFHnp,2081-12-24,6431,77172,true
niuao,2099-10-10,3985,314815,true
uxoTY,2111-05-23,5955,309660,true
QfxWo,2049-09-23,7521,225630,false
AgdDr,2031-06-02,4684,346616,true
zDqyD,2040-05-19,8123,747316,false
DQdfx,2088-03-01,8957,689689,true
GrqPo,2072-11-03,4361,318353,true
eSTsG,2094-09-21,8706,348240,true
oqAWv,2072-03-06,6271,539306,false
TbVIw,2077-04-06,4560,250800,true
FCIWC,2111-03-28,6461,83993,false
wAqsT,2050-02-23,8169,792393,false
UmHsj,2033-12-08,5808,52272,false
aOMVv,2033-05-19,8672,242816,false
DgKsH,2115-03-08,8366,409934,false
XAQvR,2079-03-26,9821,284809,true
VMttA,2079-08-02,2896,31856,false
RMmcx,2043-02-26,8679,512061,false
fGpJo,2068-05-08,2148,139620,true
gQLfK,2113-09-12,3831,279663,true
NwOBS,2101-11-12,9919,128947,true
vpVkm,2099-09-22,3259,277015,true
BvaxX,2092-08-09,8258,825800,true
WkQEr,2100-11-05,5699,284950,false
NEJMD,2069-05-19,4273,320475,true
iWElQ,2037-11-25,2107,56889,false
uBeRU,2109-09-09,2865,65895,true
IGvms,2074-01-13,8663,441813,true
QtidG,2056-09-15,5276,84416,false
QAbBt,2033-10-20,4511,234572,true
GlqCH,2118-04-10,2060,199820,true
clIpF,2022-10-25,4762,195242,true
hgYlA,2101-06-28,9040,81360,false
GXuAF,2084-08-08,4548,27288,true
aTYKa,2079-01-14,5902,354120,false
jDKYr,2120-07-23,2703,132447,false
HpDxV,2029-04-19,5273,89641,true
yKFQJ,2099-12-02,4625,425500,true
mYRzy,2052-09-04,3771,181008,true
YbrVf,2111-12-23,6639,239004,true
OnxjQ,2043-03-13,9707,174726,true
TSqRr,2068-07-01,3258,309510,false
NDtjR,2094-05-28,9501,874092,false
kPsmd,2113-04-17,9083,862885,true
GeMWZ,2072-01-09,3789,106092,false
Dgwbu,2078-03-21,4787,124462,true
RJOUN,2079-03-29,2779,177856,true
KOOGk,2039-07-12,7178,653198,false
etwzA,2085-04-30,9178,367120,true
gkJwL,2112-03-19,3536,240448,false
TkCEQ,2038-06-14,7555,309755,true
mfVba,2113-11-18,7745,425975,false
iVjoX,2037-01-28,8823,344097,false
xNjcJ,2114-03-06,9849,620487,false
GQUGT,2082-10-24,3456,86400,true
YaHYp,2118-04-12,8126,138142,false
XPLIp,2093-11-29,3800,334400,true
KhXqf,2118-06-03,5728,51552,true
nBQnc,2066-08-04,5217,365190,true
TbFwW,2065-12-21,5035,135945,false
kNhde,2120-02-04,2107,107457,false
dhFID,2059-05-19,6681,60129,false
EZiaQ,2021-04-28,5419,233017,true
sLFmF,2033-09-23,8339,667120,true
toqFu,2048-05-19,9697,455759,false
PdveO,2111-03-25,2388,93132,true
BzZTV,2100-12-04,8362,150516,true
khBfg,2034-09-01,9982,359352,false
Brbyo,2063-09-14,5321,234124,true
hxCJQ,2101-10-09,3659,226858,true
PXenY,2042-03-29,2915,55385,true
cwtDX,2072-03-13,5556,388920,false
eUPbR,2098-09-08,8196,442584,false
WmlnQ,2057-06-16,4190,167600,false
kOlaN,2082-05-15,7875,322875,true
yrQct,2098-07-25,8247,717489,false
WJdpA,2120-06-03,2660,103740,true
fXWVR,2071-03-16,6822,334278,true
NMxTB,2058-04-19,6104,390656,true
pUtri,2100-11-21,5711,62821,false
wnZIE,2048-01-30,9462,690726,true
TgYFa,2023-05-20,2959,26631,false
aNprq,2051-07-21,4005,40050,true
FLcJk,2021-07-03,3276,163800,false
DsvRZ,2117-08-19,3700,240500,false
MUHIO,2062-09-01,4709,37672,true
PnQku,2063-10-13,2445,75795,false
auapI,2055-10-18,5138,498386,true
OgydP,2052-04-02,7560,710640,true
zFXxM,2057-09-23,3899,35091,false
zQzLp,2021-01-08,4324,410780,false
FIAJK,2095-10-30,7926,63408,false
fhhcY,2087-12-20,2770,265920,false
zghcv,2046-09-12,6674,580638,false
KIJls,2121-10-04,2245,224500,false
wdpvP,2040-12-31,4110,345240,false
fFXEw,2074-01-17,2363,198492,false
qYLhG,2061-03-27,8874,425952,true
VuEHV,2074-02-08,4100,360800,false
GlgRx,2116-06-21,4139,149004,false
nvdSW,2026-09-10,8030,746790,false
kOoCc,2090-03-16,3209,93061,false
UbVdI,2037-07-16,3004,48064,false
NssPe,2065-11-22,2168,78048,true
xFuoR,2115-01-17,9428,509112,true
DTMgX,2026-01-21,6261,375660,false
mlJlb,2096-11-11,4334,351054,false
ymBoG,2071-07-06,7096,525104,true
IaTIL,2043-02-07,9494,901930,false
RDRbk,2121-06-23,5151,231795,false
PEdzJ,2074-01-10,7593,356871,true
uvYKG,2100-01-22,8078,630084,true
kaKpY,2053-05-29,6680,280560,true
SeXAD,2094-09-03,3611,158884,true
QMmbL,2063-08-06,5311,302727,true
AGZKo,2028-11-20,3368,276176,true
TScRb,2037-02-06,6970,97580,true
KGAMJ,2060-06-28,4636,273524,true
JViUc,2110-05-27,7353,301473,false
KAhnw,2045-03-09,2717,84227,false
xhPHG,2034-11-01,9364,140460,true
ZSErb,2069-01-25,4560,410400,true
PuWMA,2041-04-21,2357,228629,false
IXpTk,2056-09-02,3709,248503,true
soqBT,2108-01-18,2668,72036,true
UYTSr,2026-03-22,4252,276380,false
cfLcc,2099-11-30,7236,535464,true
LCmQP,2106-12-19,7617,167574,false
zQebo,2049-06-15,9872,631808,true
hWvFA,2064-01-25,8155,269115,false
tqpRp,2071-01-04,5295,322995,true
hUecU,2052-09-09,8379,75411,false
wyZhm,2059-10-11,5376,494592,true
EOVmQ,2047-07-11,3643,280511,true
wdJWS,2073-09-08,3648,342912,false
vVlLg,2091-05-17,9821,775859,false
dvYIP,2056-06-17,9393,882942,true
EYsXj,2113-03-16,5646,327468,true
IJRUx,2035-11-07,3110,27990,true
BQvxj,2098-10-27,8042,522730,true
MZeaV,2037-08-04,9147,676878,true
GdwjX,2026-12-10,3407,153315,true
XzDRI,2117-07-16,8089,129424,false
SfoCb,2100-06-15,6836,88868,true
XHZpl,2110-12-08,4508,365148,true
qhGWw,2118-03-31,7153,100142,false
EyAMJ,2044-08-30,6735,181845,false
cOkai,2036-05-23,7322,263592,true
ErNKN,2052-08-08,7612,700304,true
LUZXk,2032-07-18,2228,60156,true
LCbTC,2099-12-25,4956,89208,true
aFBqj,2064-11-06,2034,30510,true
LgLtU,2090-07-07,3338,53408,false
SVJuK,2045-04-29,8217,98604,false
VgqlC,2091-06-18,4789,153248,true
lNIwZ,2119-10-01,7658,329294,false
nrDwj,2036-12-23,5172,325836,false
mTYLg,2035-11-04,2564,17948,false
kZqaY,2044-01-10,9503,684216,true
biUrp,2042-02-10,9048,823368,true
dySwt,2109-08-06,9202,285262,false
nXTSo,2035-04-08,5010,130260,false
NYJYP,2089-10-25,2444,153972,false
TdqRz,2087-09-23,6874,446810,false
DLuNM,2078-07-18,3913,316953,false
iOdxH,2080-08-16,2855,108490,true
gKrAl,2121-12-01,6049,193568,false
qjOML,2075-02-20,7787,661895,false
vzFzF,2050-03-26,8208,508896,false
IedHV,2040-07-16,2487,248700,false
eZrvP,2073-10-16,6054,236106,false
iflfM,2064-01-30,9705,524070,true
ylIMC,2103-06-14,2437,216893,true
VMeqN,2116-06-06,8348,66784,true
AwOZr,2098-11-17,2013,92598,true
SiIRG,2068-09-24,7655,742535,true
KMQJh,2094-05-19,7878,346632,false
ZkYJi,2103-04-06,2284,189572,false
QivYi,2092-06-19,5713,422762,true
jdRdI,2117-02-10,5916,301716,true
dlRPu,2029-11-08,6978,90714,false
AEzua,2081-01-01,4997,254847,false
udeoO,2070-07-06,7036,703600,true
tIbkH,2093-02-08,9735,691185,true
jnckU,2100-09-08,2264,178856,false
UqKHU,2051-11-29,4549,236548,true
fvvzF,2023-09-07,4747,232603,false
ubBvJ,2032-06-13,5316,175428,true
jcBKP,2119-09-13,6976,453440,true
MZufH,2029-04-28,7849,494487,true
leBWA,2114-06-30,8166,114324,true
FZkIh,2075-10-17,3943,51259,false
QcxGX,2038-10-20,8610,852390,false
OYDFS,2094-11-21,2678,198172,true
CWpDO,2083-03-16,9874,799794,true
yMpVe,2087-01-18,6912,34560,false
