StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
mwCWY,2089-09-24,2758,201334,true
BfPZz,2078-08-16,2056,182984,false
XAFCB,2075-01-23,4360,43600,true
hQLuY,2085-05-09,4675,121550,false
bKFVJ,2053-04-16,6187,482586,false
cCncM,2064-06-13,3045,155295,true
NmlOX,2108-04-17,5526,442080,false
Gmust,2079-07-05,5587,134088,true
Rxykd,2050-05-16,3753,330264,true
oWaGI,2099-08-05,7272,130896,true
RsycJ,2035-01-30,7638,427728,true
RLIcT,2021-08-07,3686,320682,true
xzYdQ,2111-05-18,8504,603784,false
vDyzg,2024-10-16,8646,155628,false
UlCVn,2034-09-15,3674,312290,true
FzEpU,2095-05-02,4339,190916,false
yBIot,2078-06-11,8203,319917,true
iyptw,2110-06-16,5362,246652,true
xutyH,2098-06-30,6880,178880,true
yJMiJ,2058-05-18,5242,131050,true
NDifr,2022-07-09,4233,84660,false
RLjJn,2112-05-10,6102,488160,true
ufPuW,2059-10-13,6265,375900,true
SLgwX,2021-10-16,5127,158937,true
NAEvs,2078-11-30,2032,193040,true
eABiL,2109-04-06,9919,267813,false
fQuLm,2025-01-25,3227,70994,true
ldnYd,2064-09-01,3562,317018,false
ltiCp,2050-02-11,5546,343852,true
HnpRj,2096-03-30,9148,805024,false
OTaJQ,2113-01-30,6896,482720,true
ISWmm,2053-04-21,4537,72592,false
DahmV,2100-12-01,9746,633490,true
nNdzJ,2109-10-12,9096,873216,false
blkyR,2061-03-31,6964,473552,true
WOYco,2075-09-05,8736,698880,false
pzkIS,2066-10-09,6432,411648,false
qeYBQ,2106-08-01,6064,479056,true
voZEK,2045-04-17,5221,386354,true
rpnBO,2104-06-23,5495,280245,true
ZVuTI,2120-06-20,9500,152000,true
BtlKJ,2116-06-09,8954,546194,true
RbQBt,2075-09-03,7008,679776,true
mZDVM,2039-06-22,8098,550664,false
SaNNh,2061-02-20,8636,388620,true
Ksnvj,2063-11-05,4756,114144,true
NlpJP,2057-08-21,3675,356475,true
qDBKc,2077-06-29,9677,338695,false
ELRhJ,2095-11-12,7721,432376,false
mZpJm,2101-04-09,3306,46284,false
Myijg,2066-02-25,3676,330840,false
HESXi,2086-04-04,4008,96192,false
zmKuF,2041-06-05,8736,812448,true
Zhwqx,2087-12-09,5211,276183,false
mrMBd,2101-12-20,5879,570263,false
gRnNs,2025-10-27,6096,591312,true
AEaYi,2051-05-12,7481,576037,true
auACm,2040-03-15,6341,44387,true
uxZcL,2033-11-08,2534,212856,true
LLHRI,2087-09-17,4446,120042,false
Gfuml,2051-10-23,5176,238096,false
xpWFE,2041-01-17,5391,59301,true
hzYwn,2062-06-20,6560,314880,false
asrDF,2119-09-28,8248,742320,true
WqXEo,2068-11-22,4111,295992,true
UzyND,2104-10-16,6113,305650,false
VfSTP,2022-08-28,4047,174021,false
KICbe,2045-11-15,9796,558372,false
arcPj,2028-06-24,8230,592560,false
xuXJD,2079-12-05,4175,204575,false
LncVn,2088-07-11,6496,292320,false
DpLms,2081-02-11,9670,299770,true
ukbYT,2025-08-06,2080,178880,false
LUaMu,2119-03-25,9564,258228,true
HlQhV,2112-02-03,3412,17060,false
xqytA,2037-03-28,7226,303492,true
yRrjt,2118-04-10,2406,223758,true
qnaRz,2055-06-08,6739,195431,false
bLEdL,2113-02-13,5491,131784,true
nBWsX,2059-11-26,6270,620730,true
YEDdv,2109-11-27,3863,104301,false
Huqaw,2104-02-03,8949,393756,true
VEMDU,2045-04-27,3681,364419,false
ScRaF,2103-11-27,6988,104820,false
IkEWb,2030-10-24,2916,29160,false
yUAkF,2099-04-26,2327,18616,false
vmMwF,2037-04-17,5445,228690,true
CxgDi,2080-12-31,3504,168192,false
EiFLE,2086-09-08,3712,37120,true
vebAI,2040-12-06,2358,35370,true
hjmEW,2062-03-02,6397,115146,false
XwqDz,2078-11-20,6220,416740,true
oTQNK,2095-07-29,4482,372006,false
yfCFT,2119-08-30,6185,303065,false
sqipH,2099-07-19,5128,287168,false
vKHum,2090-03-30,4665,69975,false
GJYlu,2061-04-20,6526,619970,false
XsQNB,2029-07-02,3468,308652,true
XyNYW,2120-09-26,8490,84900,false
KfNPE,2027-05-22,5624,483664,false
zWLjt,2026-08-23,7200,511200,true
LBZOO,2029-12-06,7318,285402,false
jBUyx,2087-08-08,7891,236730,false
BkcIO,2038-08-31,7804,187296,true
npohD,2034-07-31,2431,175032,false
oHlSy,2120-05-20,7360,294400,false
ORjNJ,2098-04-10,9440,387040,true
nMeRc,2060-10-18,8108,567560,false
KPZsa,2040-02-02,2387,171864,true
HjFMY,2038-08-22,9493,711975,false
ZfISm,2038-10-14,4524,153816,false
xdQSe,2098-07-31,2085,145950,false
WZjPt,2060-09-22,9224,322840,true
uJKMn,2072-07-21,4617,101574,false
ycZWf,2042-03-02,7698,400296,false
jzDgS,2031-06-30,2118,135552,false
ThCjH,2030-08-01,6525,143550,true
LHQkS,2110-04-07,9760,224480,false
sEorK,2076-07-01,6004,114076,true
mlKgn,2050-08-18,2047,192418,true
wywHO,2030-03-22,7606,578056,false
YBGmN,2063-04-05,3286,259594,false
jBTfn,2103-10-13,9811,539605,false
NxHAX,2026-08-10,7086,453504,false
BtXrB,2115-07-10,6995,279800,false
SIGvq,2101-09-29,2097,144693,false
YUuxM,2114-11-18,2893,237226,true
lIxwY,2039-11-18,5897,589700,false
WRTEU,2072-05-08,6961,278440,true
aYZse,2022-12-07,8608,103296,false
uGymu,2077-01-02,3039,51663,false
bdVkY,2097-10-13,7476,568176,true
xxxdQ,2073-07-17,2124,55224,false
TEoKF,2022-11-28,7840,595840,false
TqvHY,2071-03-29,3413,54608,false
YrCmK,2114-03-10,5088,183168,true
AyODv,2120-10-16,8310,141270,false
SLGvg,2051-10-28,7420,356160,true
xYRIJ,2025-09-24,6131,594707,false
mQdRc,2079-09-29,2870,91840,false
PTuRg,2102-07-16,5890,164920,true
sBYvZ,2068-07-06,2916,46656,true
obwvs,2089-08-29,6140,159640,true
FvafL,2052-05-22,6832,54656,false
Lophj,2106-07-22,3725,204875,true
kIGjc,2090-04-20,3684,106836,false
hzhfC,2063-05-07,4781,152992,true
VcTBw,2064-10-27,8875,239625,false
SJmMg,2053-09-07,5750,506000,true
eFaAS,2029-05-26,3028,124148,true
GAZpr,2073-03-22,6847,677853,false
RzlSK,2049-05-13,7592,273312,false
WxaxZ,2022-11-11,5559,155652,false
VwQUS,2051-10-16,6434,546890,true
wGTkG,2055-11-16,7291,707227,true
xhwRj,2081-07-18,7690,769000,true
SJElI,2109-02-17,9016,694232,false
KUzqX,2107-05-13,9197,496638,true
aPylH,2023-07-17,8506,391276,false
meNtD,2043-08-28,5968,501312,true
pIQTk,2056-01-02,6974,425414,true
ExDQm,2084-05-17,2674,101612,true
bXRMv,2031-03-20,3229,138847,false
yBnce,2096-06-24,5220,328860,false
scuvi,2053-10-31,2993,110741,true
pgqEq,2048-08-14,3866,293816,true
ytYLT,2039-05-22,8129,780384,false
LDiYP,2063-09-08,3321,322137,true
WKkXA,2072-02-23,8277,736653,false
ABviR,2027-08-25,2828,14140,false
hJegb,2115-04-02,8110,308180,false
HKTiq,2027-01-26,8899,355960,false
OHnow,2119-02-27,6254,150096,true
FlrAk,2080-06-02,8416,370304,false
RFgpa,2120-01-17,5337,277524,false
saQBN,2036-01-14,3280,167280,true
Jkjcg,2028-01-17,7448,305368,true
nPQjP,2083-11-17,6614,469594,true
NdXau,2054-04-03,5449,174368,false
eNHsM,2085-02-12,9606,115272,true
ntjoe,2082-01-05,5598,548604,true
uJhPn,2038-08-17,4692,145452,true
AXiBL,2035-06-07,9352,140280,false
CqZhn,2051-01-16,8831,627001,true
CYcPN,2049-08-14,9231,193851,false
DpXrY,2041-01-01,5586,234612,true
JZmGM,2075-02-07,9299,511445,true
NAqcA,2069-12-06,5847,380055,true
lTPEo,2102-01-03,5514,27570,true
sTXYe,2077-08-09,2192,149056,false
gsXOr,2107-11-09,4175,112725,false
YRwUE,2048-09-03,4057,247477,true
RHAuO,2095-01-21,7271,138149,false
INYMj,2115-01-14,8637,250473,false
qNgVE,2029-06-13,5006,110132,true
bPUCM,2035-03-06,3910,347990,true
NyHOc,2037-03-21,3737,164428,true
pwnlB,2106-10-19,2710,214090,false
jcBdh,2115-12-21,9353,832417,true
byOjC,2037-10-31,8780,553140,false
AaqJK,2115-12-05,9650,636900,false
tzcPa,2113-02-16,5397,307629,true
Hkqpu,2045-07-29,2010,98490,true
Iizvd,2107-07-23,9316,894336,true
RDqil,2042-04-14,7898,647636,true
uHVWC,2029-01-05,2073,82920,true
RJhmE,2119-10-04,8738,358258,false
XvqqP,2105-08-23,6557,596687,false
xWhJf,2086-02-16,3467,239223,true
yGLBj,2099-10-11,3329,289623,true
dNYXo,2071-12-10,6351,31755,false
synBh,2087-05-12,8722,828590,false
hgXTv,2087-10-17,3110,189710,true
QscgK,2053-05-09,4067,398566,true
uDZNS,2033-08-27,5716,405836,true
gYdPd,2070-05-14,9387,544446,false
swMcN,2121-09-10,9566,200886,false
huOCi,2071-09-25,3333,173316,true
XKpkB,2116-04-05,8252,750932,true
IQIoQ,2073-10-28,6727,417074,false
Pqibt,2033-08-01,5670,527310,true
QLYru,2070-04-03,5561,250245,false
prNjp,2067-02-01,3402,98658,true
ywDgw,2113-05-11,9587,441002,false
EOuGi,2099-01-01,9206,579978,false
qGCvQ,2070-07-29,7138,692386,false
IwMFG,2085-06-28,7356,213324,false
RNCWl,2113-06-09,6391,313159,false
iufYB,2034-02-18,4207,277662,true
anlBU,2038-02-23,2843,173423,true
SPPBt,2088-12-12,6164,197248,true
uDaMI,2080-04-29,3055,58045,true
abUtW,2021-07-05,7722,301158,true
bceYY,2067-03-27,3205,54485,true
yIpfP,2088-10-16,8766,859068,true
iapZh,2098-07-05,3398,169900,true
xqxiX,2112-04-28,6597,507969,false
GpVwe,2115-06-26,9810,382590,true
TfCjo,2047-10-13,3531,17655,false
uSIuL,2066-08-28,2134,76824,true
DKhMG,2108-02-19,5570,267360,false
UMzIr,2033-02-03,6876,55008,false
JEcPe,2027-05-30,2583,242802,false
dHOWb,2080-03-21,2465,123250,false
MTtET,2048-11-15,7725,548475,true
cDvSm,2057-04-11,6991,699100,false
YqlzQ,2025-08-03,6714,362556,true
TIIHZ,2069-04-25,3565,121210,true
tQEig,2096-02-21,3814,305120,true
zEpHg,2118-11-28,5009,335603,true
EJFNk,2076-12-01,5486,159094,false
AvbxV,2097-08-20,4009,368828,true
HpTWl,2066-10-12,7391,487806,false
QCjmN,2060-05-24,6061,490941,false
tzeZO,2026-03-14,7386,406230,true
Kwcjp,2087-09-21,6563,78756,false
pcROx,2086-11-27,5356,139256,true
gAMtd,2103-10-27,9996,679728,true
VjKsx,2066-12-04,8431,75879,true
svunt,2022-05-08,7329,263844,true
YuwRT,2053-01-24,2245,130210,true
hPeiL,2048-08-09,7241,615485,true
uadTG,2043-04-17,5426,455784,true
CcTQy,2083-10-29,3116,68552,false
MfVCP,2042-04-09,6019,228722,true
gfSXb,2118-08-21,9244,647080,true
GPemI,2103-11-25,6148,325844,false
LohWj,2046-02-09,3175,98425,false
AlHDZ,2088-12-19,9438,47190,false
rykeP,2066-08-23,7447,722359,true
hAfge,2035-03-22,8636,215900,false
HMraQ,2116-07-10,4908,466260,false
eRGZG,2065-03-31,2306,161420,false
BzeNi,2037-06-04,8808,748680,false
dnagi,2032-11-19,2038,114128,false
JIrDE,2058-04-21,3161,28449,true
hYddv,2075-07-09,3905,222585,true
NvIxY,2042-08-22,7873,204698,true
geUiu,2105-09-18,2132,159900,true
vFTOt,2081-08-12,7907,672095,false
rLEAw,2058-09-21,5961,47688,true
jTOEa,2078-05-14,5217,62604,false
UufKk,2093-08-02,5857,117140,false
NaMdF,2036-12-04,4823,361725,true
vGgMR,2110-08-11,8102,56714,false
pqzjt,2067-03-09,4549,122823,true
qoWVi,2114-02-16,7136,185536,true
EzcZR,2115-04-03,4530,194790,true
XdLFb,2026-09-29,5373,257904,true
WqIEX,2048-02-04,8737,87370,true
KsXVw,2061-09-30,4563,159705,true
pQOhV,2074-03-01,6468,504504,false
sQwdy,2120-10-17,6549,353646,false
jaMrl,2079-09-11,5209,390675,false
GRjmN,2110-08-08,5850,122850,true
emfQE,2040-09-04,9340,812580,false
wRGlS,2041-12-20,5764,501468,false
YxXHJ,2024-07-02,8148,456288,true
JHBjS,2055-03-16,6983,509759,true
vyoFP,2093-01-30,4434,430098,true
cIism,2106-01-16,2647,31764,false
OSbey,2112-02-25,8761,271591,true
RLQox,2092-03-25,9336,382776,true
DLXXM,2064-03-07,4749,189960,false
oFMyv,2057-12-30,3405,68100,false
FMBqm,2098-06-30,7207,266659,false
RNPtE,2063-11-22,9582,603666,true
zpakt,2043-10-28,7536,128112,true
NLIXr,2072-10-23,6372,191160,false
LWokn,2089-04-05,9743,750211,true
mEnMN,2026-10-03,3894,288156,true
jikCb,2066-04-05,6341,342414,false
hMhBO,2027-12-13,5645,208865,true
iPoPi,2089-09-05,7494,359712,true
dqwSi,2096-12-13,3830,68940,false
fQpRI,2092-04-26,2557,176433,false
PqbsG,2051-07-09,8679,95469,false
DTWMq,2054-09-15,2387,162316,true
gwbWS,2046-07-17,9364,103004,true
yaSLi,2110-09-11,3968,353152,true
NSXnP,2082-10-02,8004,376188,true
btuqq,2086-04-18,2715,154755,false
rGKjc,2027-06-26,3613,50582,false
AMajW,2118-02-01,2997,209790,false
zmeiH,2114-01-25,3987,271116,false
UodQV,2097-03-29,4236,304992,false
kFoXg,2024-10-08,7731,224199,false
aVuXr,2118-08-17,6598,587222,false
uCgMd,2065-03-26,9449,595287,false
hRuRL,2051-05-15,6637,365035,false
tBSGm,2085-04-14,5641,383588,false
QJNYu,2088-08-26,3137,260371,true
NUyOZ,2113-05-31,2488,228896,true
qSebG,2058-07-28,2488,231384,true
HXgiL,2093-03-09,8186,212836,false
dziKG,2080-01-11,4092,310992,false
xjIiO,2036-11-27,4274,264988,false
rpbLk,2024-11-27,3459,86475,false
DZcGC,2055-02-07,3398,241258,false
CRFfQ,2117-11-17,2075,174300,true
OiMKI,2037-12-21,8720,427280,true
BTAjc,2108-05-19,9485,739830,true
XXAjT,2039-01-10,9299,585837,true
IsNDn,2113-11-12,2523,65598,true
QaUMN,2039-03-07,8445,320910,true
wurcK,2091-07-08,3771,173466,false
kpmEp,2119-04-28,3952,146224,false
iyUdi,2027-02-21,4954,247700,false
TUqOz,2099-04-21,2614,60122,true
TQhEH,2068-12-02,9052,669848,false
vNjvh,2080-03-13,2519,163735,false
nCpCR,2074-09-22,2899,231920,true
OisEW,2063-03-28,5526,165780,false
rzWpv,2099-10-17,5327,516719,true
raUeR,2120-08-12,9128,730240,true
Nmidn,2113-01-05,4590,160650,true
TFkna,2041-01-29,8412,269184,true
fwNoW,2033-08-01,9775,283475,false
Pfnjx,2081-05-19,3448,65512,true
gnIxY,2083-08-25,4374,69984,false
eQsqH,2062-02-27,7711,146509,false
ekYdJ,2049-08-16,5970,483570,false
UqncH,2075-10-26,3082,261970,false
bHvQY,2066-12-14,8929,62503,false
ooFMl,2054-06-19,6889,640677,true
BHMMR,2051-01-11,6655,159720,false
iNHre,2086-11-16,2748,236328,false
vneIJ,2102-03-22,8554,821184,true
LtozY,2076-11-24,4141,165640,false
rDduE,2112-02-06,3477,173850,false
yfBSp,2097-03-21,5564,66768,true
hlorh,2060-10-15,3798,117738,true
hFHEe,2057-11-09,6617,463190,true
ueVpT,2062-03-15,9955,209055,true
kARRM,2097-03-02,4266,63990,true
HeRgG,2108-12-06,6559,400099,true
KtVeF,2067-05-17,4096,303104,false
TYMCc,2091-03-29,3927,129591,false
rPlyx,2039-08-30,5370,220170,true
RwoJX,2065-02-17,7608,327144,true
RnfWE,2038-07-31,9179,908721,true
dLNJC,2040-08-07,8999,377958,false
wRVSD,2082-05-10,8053,80530,false
naVXO,2053-08-31,9409,592767,false
Vhrir,2054-07-26,4225,240825,false
xnqgV,2086-10-16,3898,140328,false
UAlSz,2054-04-29,2908,116320,true
soSos,2022-05-27,5272,263600,false
pBadJ,2035-04-22,4527,421011,false
DiAjh,2098-09-09,4352,252416,false
MGHhA,2032-08-29,8338,783772,true
rWKmx,2093-09-19,4825,48250,false
JuHHk,2063-11-17,4979,169286,false
gosJF,2108-11-07,8683,138928,true
wEXNf,2114-08-16,3206,320600,true
erENa,2081-06-07,9675,725625,true
KIYze,2058-04-30,8893,71144,false
ZITXO,2104-03-10,6032,229216,false
ukwKz,2110-08-31,3610,46930,false
fROpz,2074-02-06,8946,429408,true
SOpJC,2113-11-18,3970,150860,true
dEUJN,2057-10-16,5998,383872,true
SIymk,2072-11-27,9900,801900,true
dGlTK,2035-06-19,6456,387360,false
rKzml,2107-08-15,6302,409630,false
lbbAI,2097-10-19,8473,593110,false
DJjpR,2054-06-28,5035,181260,true
hejzM,2050-08-01,8554,162526,true
oZZEy,2087-02-07,3635,221735,false
HytDf,2092-07-12,9984,179712,true
ImKgR,2051-11-02,8719,601611,true
bzqhj,2070-01-25,4035,117015,true
JtNFm,2105-03-09,5936,148400,false
gIBGn,2029-06-03,4974,248700,false
BYHfs,2085-02-14,9816,765648,false
jSYfC,2097-08-23,7062,607332,false
XfDRz,2035-02-07,2541,109263,false
wuyow,2097-10-06,5870,217190,false
GhoWI,2117-12-03,3502,255646,false
LWALp,2023-03-15,8655,346200,true
kImZj,2110-08-05,6695,334750,false
xUZHW,2101-11-28,9831,894621,false
XHXCu,2061-03-17,7731,456129,false
LrRYP,2036-09-21,8453,312761,true
ZTCzx,2118-02-21,9192,845664,false
GaflA,2067-01-01,6553,242461,true
xXQVx,2066-09-08,5480,498680,false
yoPMM,2067-08-08,8105,89155,false
fnifp,2099-08-28,5961,292089,true
UBiHD,2024-11-25,8873,674348,false
pHkIy,2050-05-26,6380,593340,false
hAamr,2031-06-02,4379,43790,true
NGGPn,2069-08-06,7823,414619,true
PieYt,2106-03-29,6050,568700,true
BBviV,2045-02-04,8688,451776,true
WGIMR,2094-08-16,2678,123188,true
Fcoqj,2023-07-17,9874,582566,false
zxbcV,2034-01-03,8997,107964,true
aqXjv,2083-11-03,6386,478950,false
HwABJ,2045-07-06,7248,224688,true
pwxsm,2075-01-24,8150,57050,true
AxKjw,2022-03-21,4012,389164,false
KhQou,2036-12-24,2993,86797,true
FVLXv,2117-05-12,6108,305400,false
LzYQM,2089-10-29,9969,667923,false
eiFNn,2082-03-20,8152,586944,false
HTneU,2061-07-09,5255,520245,true
woWTU,2095-08-07,6022,48176,false
afDKH,2072-05-19,3137,81562,false
fXnQd,2099-11-23,2017,163377,false
nDWOq,2047-03-25,8855,442750,true
mgRkA,2104-06-01,7967,223076,false
rwALY,2096-09-11,9637,963700,true
bGjFI,2044-09-29,7274,712852,false
OjAxV,2083-11-27,9385,741415,true
pliSK,2092-01-12,9747,458109,false
dkzSF,2061-05-12,9927,327591,true
MuwFP,2041-05-07,8538,845262,true
cfFWu,2106-09-24,3678,323664,true
xfVbw,2065-02-14,4390,70240,false
xBRCe,2077-08-24,4986,408852,true
AiXGp,2051-07-14,9025,180500,true
COxZZ,2083-12-30,8051,241530,true
DgDLy,2090-04-21,4746,28476,true
yqSqM,2024-06-14,2440,117120,true
KuELV,2085-09-07,3008,99264,false
LQmGM,2086-07-02,8614,465156,false
gMrrU,2096-11-05,2620,133620,true
yYKlJ,2096-03-21,9700,349200,false
vlExD,2051-04-11,9354,767028,true
unHPa,2120-02-22,7803,109242,false
Ijovy,2087-08-09,4736,369408,false
jPInm,2120-11-15,7469,664741,false
gkiUJ,2084-08-20,4327,181734,true
cSwhe,2101-10-26,2199,158328,false
zKGLk,2051-08-17,4942,281694,true
HRRep,2069-12-25,8940,143040,false
cAurE,2075-08-11,9090,709020,true
YhtWY,2107-05-30,5585,513820,false
eSItw,2094-09-27,9442,321028,true
flkSX,2044-09-02,3329,56593,true
ltOdM,2060-12-05,3136,81536,false
iwuQa,2100-11-20,7192,496248,false
KcZRO,2118-09-19,6806,435584,true
yGEPn,2051-07-31,3315,62985,false
ZPCiI,2092-07-13,2834,25506,true
clyey,2105-11-16,8317,116438,true
ptuHY,2050-11-06,4714,94280,false
DSLiG,2061-02-23,7930,467870,true
tkjTV,2038-03-19,9006,639426,false
jpOue,2066-12-18,4449,271389,true
gHtBk,2025-12-15,9625,144375,false
HaQbW,2029-05-30,8391,637716,true
lPFrF,2085-11-21,4960,352160,false
zNqnr,2043-04-16,3955,391545,true
oSLEf,2120-02-12,7697,407941,false
XOeGK,2029-04-08,2412,38592,false
MkhmR,2093-08-07,5929,551397,true
HDFVh,2066-05-19,4953,34671,true
bZNrv,2081-11-29,2562,181902,false
qqMRa,2038-10-18,3458,141778,false
yuPlp,2057-04-24,4938,296280,false
EgDVY,2060-12-01,7667,529023,false
oJRnH,2119-06-25,2472,51912,true
Ulvwf,2074-03-02,9938,884482,true
Zdkte,2038-04-29,4824,328032,false
vuCOP,2092-12-10,8809,854473,true
kLAcH,2030-07-21,5383,113043,false
XGhbO,2079-07-24,8579,231633,false
XQaHJ,2117-10-27,4296,133176,true
xHllz,2055-04-24,3981,99525,true
XEmIJ,2083-08-22,4823,323141,false
orpMr,2060-05-18,9202,340474,true
jyrvB,2059-02-13,7040,147840,false
DiWdM,2022-06-29,6253,331409,false
pJbdt,2054-09-27,9790,969210,false
aQesR,2064-07-09,6253,225108,false
yaVEF,2091-01-03,4064,219456,false
NRoJG,2099-02-05,5350,331700,false
aTfZz,2057-07-01,9145,301785,true
oWLEE,2057-07-11,5998,53982,false
yutoT,2057-10-20,9999,69993,true
dGvdC,2037-11-10,3731,268632,true
AYYHE,2057-10-10,6067,115273,false
Pqphe,2056-06-01,8492,76428,true
VZEKW,2055-06-20,3913,121303,false
WRVNv,2069-07-09,8999,467948,true
iHfaD,2041-08-26,8103,340326,false
alDAd,2093-06-04,4570,95970,false
flZxQ,2057-06-18,3260,257540,true
NoAhW,2103-06-26,3300,75900,false
MRUez,2046-05-02,4847,358678,false
jqVSB,2121-12-06,8034,449904,true
aEZLq,2061-05-25,2208,46368,true
jFHnp,2105-05-29,2102,71468,false
niuao,2071-04-26,7654,298506,false
uxoTY,2083-03-27,7014,329658,false
QfxWo,2081-05-30,3335,93380,false
AgdDr,2099-10-11,4195,41950,true
zDqyD,2066-06-27,8241,412050,true
DQdfx,2062-07-02,8950,823400,true
GrqPo,2057-09-23,5577,145002,true
eSTsG,2021-02-22,3699,59184,true
oqAWv,2100-06-03,2856,79968,true
TbVIw,2053-11-13,6220,534920,true
FCIWC,2104-03-03,7330,564410,true
wAqsT,2066-04-20,5298,37086,true
UmHsj,2073-05-09,6772,406320,true
aOMVv,2110-07-19,4447,106728,true
DgKsH,2114-03-11,5376,161280,true
XAQvR,2049-03-18,4811,168385,true
VMttA,2042-05-21,4821,91599,false
RMmcx,2120-10-16,3755,349215,false
fGpJo,2028-11-22,6301,258341,false
gQLfK,2118-04-10,6143,571299,false
NwOBS,2051-03-26,2162,64860,false
vpVkm,2070-11-20,4292,210308,true
BvaxX,2089-02-13,8787,746895,false
WkQEr,2120-01-20,3480,288840,true
NEJMD,2031-09-07,2664,114552,false
iWElQ,2072-06-05,9415,800275,false
uBeRU,2032-05-29,2400,230400,true
IGvms,2110-05-06,8968,825056,false
QtidG,2043-07-01,9796,489800,false
QAbBt,2053-08-16,5662,475608,true
GlqCH,2118-07-14,6350,209550,false
clIpF,2099-07-09,8122,487320,true
hgYlA,2047-06-22,6862,439168,false
GXuAF,2056-07-04,5675,85125,true
aTYKa,2106-09-21,3953,201603,true
jDKYr,2036-01-08,9014,45070,false
HpDxV,2035-07-21,9149,503195,false
yKFQJ,2026-09-30,9844,600484,true
mYRzy,2062-02-06,8590,42950,false
YbrVf,2036-03-28,8218,312284,false
OnxjQ,2090-09-19,5693,199255,false
TSqRr,2056-12-20,5260,241960,true
NDtjR,2103-04-23,9398,939800,true
kPsmd,2050-03-13,5142,30852,true
GeMWZ,2021-02-22,7654,145426,true
Dgwbu,2097-06-13,8644,812536,false
RJOUN,2067-01-07,4346,208608,false
KOOGk,2121-12-22,7355,720790,false
etwzA,2079-09-27,5802,232080,false
gkJwL,2091-06-28,4271,324596,true
TkCEQ,2094-07-31,4535,340125,false
mfVba,2112-10-03,3652,135124,false
iVjoX,2102-10-04,3241,291690,false
xNjcJ,2099-07-26,3013,123533,false
GQUGT,2045-02-16,6022,289056,false
YaHYp,2097-02-28,6509,240833,true
XPLIp,2111-11-09,4468,317228,true
KhXqf,2097-02-22,2480,34720,false
nBQnc,2120-04-28,8681,269111,true
TbFwW,2093-06-30,5868,58680,false
kNhde,2027-03-14,9308,930800,false
dhFID,2075-12-20,2996,80892,true
EZiaQ,2039-11-22,6884,220288,true
sLFmF,2111-10-11,9381,56286,true
toqFu,2121-10-09,4983,408606,false
PdveO,2066-09-05,4670,284870,true
BzZTV,2028-03-23,5257,110397,true
khBfg,2022-12-30,4001,80020,false
Brbyo,2093-02-22,4184,138072,false
hxCJQ,2022-11-11,7392,502656,false
PXenY,2046-03-27,9170,449330,false
cwtDX,2064-02-18,3851,19255,false
eUPbR,2113-06-14,6505,630985,true
WmlnQ,2096-02-02,4333,311976,true
kOlaN,2066-10-21,6871,460357,false
yrQct,2058-05-27,6525,469800,true
WJdpA,2093-11-13,3699,210843,false
fXWVR,2044-07-09,2930,263700,false
NMxTB,2031-05-09,5280,316800,true
pUtri,2030-05-10,5205,260250,false
wnZIE,2110-07-20,8818,502626,false
TgYFa,2054-12-10,4724,335404,true
aNprq,2039-03-16,2190,67890,false
FLcJk,2091-10-02,8419,244151,true
DsvRZ,2036-01-18,5828,454584,true
MUHIO,2114-03-10,6399,153576,true
PnQku,2035-08-07,5011,425935,false
auapI,2055-12-12,5589,195615,true
OgydP,2028-03-19,7905,545445,true
zFXxM,2082-08-15,4732,463736,true
zQzLp,2113-06-07,6846,34230,true
FIAJK,2108-10-26,3528,169344,false
fhhcY,2086-07-27,7952,349888,false
zghcv,2066-02-01,8941,679516,false
KIJls,2054-04-24,6289,452808,true
wdpvP,2027-05-25,2447,156608,true
fFXEw,2121-07-29,3196,159800,true
qYLhG,2033-06-09,5744,557168,true
VuEHV,2116-07-24,6444,637956,false
GlgRx,2112-05-07,9435,896325,false
nvdSW,2046-01-05,9187,780895,true
kOoCc,2082-08-02,8018,769728,false
UbVdI,2112-05-02,3069,285417,false
NssPe,2027-02-02,5069,471417,true
xFuoR,2051-03-11,2787,211812,false
DTMgX,2046-05-16,8450,338000,false
mlJlb,2100-09-24,5464,218560,true
ymBoG,2087-05-16,6689,575254,false
IaTIL,2080-11-18,6270,106590,false
RDRbk,2058-06-27,5624,67488,true
PEdzJ,2023-01-09,2200,50600,true
uvYKG,2121-10-13,7007,49049,false
kaKpY,2115-08-11,4604,36832,true
SeXAD,2107-07-26,4297,395324,true
QMmbL,2048-04-14,5328,309024,false
AGZKo,2072-11-10,6188,600236,false
TScRb,2059-05-13,9052,642692,false
KGAMJ,2051-04-04,7746,379554,false
JViUc,2050-04-05,4734,47340,false
KAhnw,2028-10-22,6513,508014,false
xhPHG,2023-02-23,6824,61416,true
ZSErb,2099-04-17,9248,92480,true
PuWMA,2059-07-03,2740,109600,false
IXpTk,2039-07-05,3953,205556,true
soqBT,2112-08-10,2144,137216,false
UYTSr,2073-04-21,5803,232120,true
cfLcc,2058-10-01,3812,152480,true
LCmQP,2037-02-22,2373,163737,true
zQebo,2104-10-17,5805,139320,true
hWvFA,2062-03-03,9810,902520,false
tqpRp,2063-11-14,3281,39372,false
hUecU,2080-02-24,8975,305150,true
wyZhm,2066-05-31,3521,154924,true
EOVmQ,2097-08-19,3508,63144,false
wdJWS,2084-02-10,7243,630141,true
