StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
sqipH,2045-01-04,7090,155980,false
vKHum,2022-04-10,6062,66682,true
GJYlu,2036-01-13,9563,449461,true
XsQNB,2062-03-14,8514,127710,false
XyNYW,2103-11-02,7537,195962,true
KfNPE,2111-09-11,3202,176110,false
zWLjt,2037-08-31,9126,720954,true
LBZOO,2054-02-08,7150,221650,true
jBUyx,2068-03-13,3237,126243,true
BkcIO,2083-06-18,9840,649440,false
npohD,2087-10-18,7036,668420,true
oHlSy,2085-01-07,3475,309275,true
ORjNJ,2083-05-07,7869,267546,false
nMeRc,2075-03-08,2365,125345,true
KPZsa,2045-02-08,4442,177680,false
HjFMY,2101-01-28,8910,418770,false
ZfISm,2042-06-18,6434,302398,false
xdQSe,2032-04-25,5657,107483,true
WZjPt,2101-07-01,7658,76580,false
uJKMn,2111-04-14,3087,80262,true
ycZWf,2108-03-21,6581,125039,false
jzDgS,2114-03-29,5567,400824,false
ThCjH,2062-06-07,2071,45562,false
LHQkS,2079-08-07,5342,352572,false
sEorK,2111-02-23,2291,217645,true
mlKgn,2036-02-02,9583,795389,false
wywHO,2084-08-10,5994,389610,false
YBGmN,2063-06-22,7558,37790,false
jBTfn,2075-01-28,3624,21744,true
NxHAX,2053-07-28,7689,253737,false
BtXrB,2097-09-03,7153,207437,true
SIGvq,2055-10-24,7028,231924,true
YUuxM,2069-03-04,5309,249523,false
lIxwY,2044-03-06,3170,34870,true
WRTEU,2037-08-09,5369,343616,true
aYZse,2039-12-25,2943,129492,false
uGymu,2068-02-19,6836,676764,false
bdVkY,2057-05-19,2149,36533,true
xxxdQ,2084-01-29,9056,117728,false
TEoKF,2051-12-28,7817,687896,false
TqvHY,2099-06-17,2105,162085,true
YrCmK,2049-07-02,8369,786686,true
AyODv,2057-04-12,5010,185370,true
SLGvg,2083-07-22,8850,53100,true
xYRIJ,2052-07-06,5167,279018,true
mQdRc,2053-12-23,7322,43932,false
PTuRg,2033-03-23,8993,89930,false
sBYvZ,2072-09-13,7021,168504,false
obwvs,2105-09-25,7697,469517,false
FvafL,2040-05-30,5666,521272,true
Lophj,2118-03-12,4334,329384,true
kIGjc,2109-11-24,8243,577010,true
hzhfC,2099-06-21,5045,70630,true
VcTBw,2103-03-24,9722,495822,false
SJmMg,2025-05-02,9628,510284,false
eFaAS,2118-07-22,5457,431103,false
GAZpr,2076-01-29,5352,305064,false
RzlSK,2107-07-20,7259,384727,false
WxaxZ,2064-11-01,7060,324760,true
VwQUS,2093-03-06,6362,286290,true
wGTkG,2026-09-27,6776,453992,false
xhwRj,2057-08-05,5712,416976,false
SJElI,2119-06-23,9036,108432,false
KUzqX,2040-01-04,5234,146552,true
aPylH,2105-11-26,5848,192984,false
meNtD,2046-10-13,3089,200785,true
pIQTk,2117-05-22,9195,202290,true
ExDQm,2106-07-05,8366,485228,false
bXRMv,2040-03-06,6627,298215,true
yBnce,2044-12-13,4149,307026,false
scuvi,2077-08-08,6160,412720,false
pgqEq,2114-10-07,8920,838480,true
ytYLT,2065-06-28,5427,135675,true
LDiYP,2094-10-22,2166,10830,true
WKkXA,2037-10-13,9534,715050,false
ABviR,2112-03-19,9899,623637,true
hJegb,2069-04-29,9230,443040,false
HKTiq,2116-05-20,5715,302895,false
OHnow,2071-03-20,3177,187443,false
FlrAk,2069-10-20,3836,164948,true
RFgpa,2077-05-26,8206,377476,false
saQBN,2041-07-03,6502,182056,true
Jkjcg,2023-05-16,9631,886052,true
nPQjP,2030-04-24,2366,222404,false
NdXau,2104-01-29,9846,964908,false
eNHsM,2089-05-25,3554,35540,false
ntjoe,2035-03-24,2157,166089,true
uJhPn,2087-09-18,4614,373734,true
AXiBL,2040-07-29,4563,419796,true
CqZhn,2067-11-02,6366,636600,false
CYcPN,2030-02-06,2302,142724,true
DpXrY,2047-05-20,7200,396000,true
JZmGM,2023-03-06,4756,242556,false
NAqcA,2030-01-15,6462,594504,true
lTPEo,2035-12-11,5373,462078,true
sTXYe,2082-02-10,4193,117404,false
gsXOr,2106-06-25,7693,700063,false
YRwUE,2034-10-01,6985,104775,false
RHAuO,2103-11-04,4905,142245,true
INYMj,2094-03-21,4888,425256,false
qNgVE,2021-04-03,2040,175440,true
bPUCM,2036-01-11,9464,47320,false
NyHOc,2067-10-09,6461,503958,true
pwnlB,2033-01-03,9782,909726,false
jcBdh,2075-03-08,2586,64650,true
byOjC,2107-06-21,5329,325069,true
AaqJK,2033-09-22,8113,770735,false
tzcPa,2102-09-04,2493,157059,true
Hkqpu,2110-08-13,2339,70170,false
Iizvd,2059-09-15,6771,446886,true
RDqil,2091-01-23,8818,396810,false
uHVWC,2080-06-02,4680,444600,false
RJhmE,2083-08-03,9282,677586,false
XvqqP,2021-08-03,2319,169287,true
xWhJf,2025-02-03,5179,326277,true
yGLBj,2103-04-30,8541,580788,false
dNYXo,2090-03-01,7046,613002,false
synBh,2081-09-21,4223,135136,true
hgXTv,2030-06-29,7545,82995,true
QscgK,2082-03-17,5210,302180,false
uDZNS,2104-03-06,4254,153144,true
gYdPd,2038-10-17,9984,888576,true
swMcN,2051-10-09,4555,136650,true
huOCi,2026-07-04,2425,97000,true
XKpkB,2097-12-03,4648,106904,true
IQIoQ,2102-09-13,7988,191712,false
Pqibt,2025-06-10,9859,374642,true
QLYru,2088-11-12,3216,86832,true
prNjp,2043-03-24,9931,129103,true
ywDgw,2058-07-19,7689,284493,true
EOuGi,2035-04-09,8201,114814,false
qGCvQ,2117-02-05,9898,465206,true
IwMFG,2030-02-17,4812,221352,true
RNCWl,2085-02-11,6111,366660,true
iufYB,2100-01-16,5835,285915,true
anlBU,2049-04-28,7543,324349,true
SPPBt,2117-10-09,5898,324390,false
uDaMI,2084-06-17,8589,798777,true
abUtW,2103-01-30,8462,236936,true
bceYY,2093-09-14,2962,26658,true
yIpfP,2034-08-22,9209,147344,true
iapZh,2041-05-07,6348,361836,false
xqxiX,2027-09-26,3485,69700,true
GpVwe,2120-05-09,4583,348308,false
TfCjo,2093-02-13,4671,177498,true
uSIuL,2092-12-04,5090,218870,false
DKhMG,2086-04-08,4914,309582,true
UMzIr,2091-06-05,2570,59110,false
JEcPe,2112-10-31,5581,362765,false
dHOWb,2083-07-14,3522,88050,false
MTtET,2087-06-01,8794,184674,true
cDvSm,2110-03-30,5500,407000,true
YqlzQ,2039-06-04,7857,369279,true
TIIHZ,2028-02-09,7425,683100,false
tQEig,2096-03-19,8641,146897,false
zEpHg,2039-02-25,2128,27664,false
EJFNk,2061-09-02,6831,327888,true
AvbxV,2027-01-06,3505,224320,true
HpTWl,2106-11-27,5917,171593,false
QCjmN,2103-11-26,5179,196802,false
tzeZO,2056-08-11,4426,123928,false
Kwcjp,2073-04-05,5381,26905,true
pcROx,2101-11-08,3207,35277,false
gAMtd,2067-03-11,8006,160120,true
VjKsx,2080-02-21,4104,274968,true
svunt,2042-08-12,7939,793900,true
YuwRT,2022-04-27,7784,140112,true
hPeiL,2039-01-02,3526,70520,true
uadTG,2054-10-09,2561,197197,false
CcTQy,2073-02-17,2703,200022,false
MfVCP,2117-01-02,5149,468559,true
gfSXb,2059-11-10,7755,418770,false
GPemI,2084-01-03,8707,409229,true
LohWj,2103-03-25,9451,236275,true
AlHDZ,2106-04-18,4188,255468,true
rykeP,2091-12-20,5535,105165,true
hAfge,2089-11-23,5345,475705,false
HMraQ,2087-10-21,8348,91828,true
eRGZG,2110-01-18,4593,390405,true
BzeNi,2083-08-08,7114,341472,false
dnagi,2040-07-18,8200,713400,true
JIrDE,2074-08-11,3234,216678,false
hYddv,2104-12-17,8943,804870,true
NvIxY,2021-11-14,3496,241224,false
geUiu,2112-04-03,7252,348096,true
vFTOt,2108-11-02,5167,82672,false
rLEAw,2111-02-27,2084,189644,false
jTOEa,2110-05-03,5545,354880,false
UufKk,2079-09-09,8514,102168,true
NaMdF,2047-11-24,5690,165010,false
vGgMR,2067-10-22,7292,495856,true
pqzjt,2090-10-21,9162,650502,false
qoWVi,2117-05-27,9508,503924,false
EzcZR,2063-07-28,3475,173750,true
XdLFb,2074-12-23,9300,232500,true
WqIEX,2102-12-30,9845,443025,true
KsXVw,2107-04-03,8963,98593,true
pQOhV,2044-01-29,9782,234768,true
sQwdy,2090-11-18,8619,232713,false
jaMrl,2080-04-08,9215,608190,true
GRjmN,2049-11-26,2430,123930,true
emfQE,2115-12-15,6921,477549,true
wRGlS,2036-02-15,4145,161655,true
YxXHJ,2033-06-20,5912,201008,false
JHBjS,2056-06-09,2535,253500,false
vyoFP,2080-11-02,3978,198900,false
cIism,2087-10-29,3767,203418,true
OSbey,2023-06-22,7591,508597,true
RLQox,2097-11-13,7154,429240,true
DLXXM,2100-12-06,7198,669414,true
oFMyv,2106-04-10,7149,421791,false
FMBqm,2061-09-24,5981,77753,false
RNPtE,2073-02-22,7972,573984,false
zpakt,2035-06-13,2140,25680,true
NLIXr,2069-08-23,6497,266377,true
LWokn,2079-01-22,8844,601392,false
mEnMN,2105-10-29,3225,238650,true
jikCb,2042-11-21,3360,110880,true
hMhBO,2081-08-16,5159,304381,false
iPoPi,2030-09-19,8129,780384,false
dqwSi,2071-11-09,4751,465598,false
fQpRI,2108-03-09,4783,43047,true
PqbsG,2023-02-02,6764,527592,true
DTWMq,2119-09-14,7539,648354,true
gwbWS,2108-09-12,6367,273781,true
yaSLi,2048-08-21,4643,394655,false
NSXnP,2078-12-15,5412,259776,false
btuqq,2022-04-06,3698,162712,false
rGKjc,2105-08-02,9352,112224,true
AMajW,2086-09-07,3459,235212,true
zmeiH,2067-02-18,3714,252552,false
UodQV,2035-10-22,4531,403259,false
kFoXg,2101-09-10,9286,585018,true
aVuXr,2072-10-10,9524,685728,true
uCgMd,2121-06-21,9480,511920,true
hRuRL,2070-06-20,4756,123656,false
tBSGm,2075-03-06,7949,95388,false
QJNYu,2077-12-23,9198,864612,true
NUyOZ,2032-06-23,4109,20545,false
qSebG,2080-06-02,6660,93240,false
HXgiL,2090-10-06,6102,42714,true
dziKG,2066-11-22,5525,298350,true
xjIiO,2037-09-18,9381,872433,true
rpbLk,2085-07-16,8317,399216,true
DZcGC,2032-11-30,6098,274410,false
CRFfQ,2119-10-21,6773,562159,false
OiMKI,2025-05-03,2407,28884,true
BTAjc,2039-03-06,6260,413160,false
XXAjT,2085-05-13,9656,318648,true
IsNDn,2066-01-04,3024,290304,false
QaUMN,2043-04-19,3141,109935,false
wurcK,2079-05-23,7021,252756,false
kpmEp,2057-02-09,5934,415380,false
iyUdi,2039-08-03,9237,526509,true
TUqOz,2056-02-24,3895,311600,false
TQhEH,2121-10-08,6521,234756,false
vNjvh,2027-03-03,7798,709618,false
nCpCR,2085-01-22,9955,836220,true
OisEW,2083-06-25,7199,698303,true
rzWpv,2080-03-17,5012,365876,false
raUeR,2057-11-21,7953,485133,true
Nmidn,2046-04-13,8314,182908,false
TFkna,2077-01-06,6639,484647,false
fwNoW,2069-11-15,2867,249429,true
Pfnjx,2048-09-18,2482,173740,false
gnIxY,2072-03-19,3811,137196,false
eQsqH,2035-04-17,4663,93260,false
ekYdJ,2110-01-20,5574,340014,true
UqncH,2098-02-04,8605,154890,true
bHvQY,2095-08-28,8761,280352,true
ooFMl,2021-06-06,7208,605472,true
BHMMR,2026-06-14,6379,267918,true
iNHre,2024-01-22,8639,535618,false
vneIJ,2031-08-06,2512,205984,true
LtozY,2025-08-03,4747,218362,false
rDduE,2110-07-13,8623,51738,true
yfBSp,2113-01-24,4328,160136,false
hlorh,2117-09-01,2245,202050,false
hFHEe,2057-03-17,2204,167504,true
ueVpT,2052-04-27,3925,160925,true
kARRM,2091-03-23,3789,136404,true
HeRgG,2095-01-25,2745,178425,false
KtVeF,2027-03-31,7889,149891,true
TYMCc,2046-01-27,2154,168012,true
rPlyx,2116-04-29,3164,189840,false
RwoJX,2071-11-28,9362,346394,true
RnfWE,2057-09-10,7729,262786,false
dLNJC,2055-12-07,7257,406392,false
wRVSD,2052-05-10,8569,728365,false
naVXO,2040-03-22,9941,874808,true
Vhrir,2031-05-14,9599,508747,false
xnqgV,2054-08-20,2710,54200,true
UAlSz,2100-08-13,2336,56064,true
soSos,2093-03-19,5411,313838,true
pBadJ,2100-06-12,2751,99036,false
DiAjh,2120-11-03,4368,187824,true
MGHhA,2085-11-12,8295,165900,true
rWKmx,2059-03-24,6856,82272,false
JuHHk,2067-02-15,8362,668960,true
gosJF,2107-04-26,6574,486476,true
wEXNf,2050-01-12,4884,58608,true
erENa,2049-05-13,8875,718875,false
KIYze,2105-11-01,5693,136632,true
ZITXO,2059-08-27,7499,322457,false
ukwKz,2078-07-05,2651,233288,false
fROpz,2031-08-06,2200,182600,false
SOpJC,2076-10-02,6071,273195,false
dEUJN,2108-08-07,5293,201134,true
SIymk,2110-02-21,3724,260680,false
dGlTK,2106-03-10,2761,248490,true
rKzml,2068-08-26,2442,146520,false
lbbAI,2056-05-06,7636,267260,false
DJjpR,2050-08-26,8375,494125,true
hejzM,2045-06-02,8984,494120,true
oZZEy,2116-11-12,2243,163739,false
HytDf,2097-01-03,3987,23922,false
ImKgR,2048-08-09,4085,224675,false
bzqhj,2088-07-28,5703,496161,true
JtNFm,2045-09-23,7349,183725,false
gIBGn,2036-03-25,3522,257106,false
BYHfs,2082-01-14,6148,411916,false
jSYfC,2109-04-08,7863,306657,false
XfDRz,2039-02-02,8814,343746,false
wuyow,2037-06-24,7271,392634,true
GhoWI,2040-10-12,6964,167136,false
LWALp,2062-08-06,8732,628704,true
kImZj,2083-03-02,3187,152976,false
xUZHW,2085-10-21,5759,431925,false
XHXCu,2069-09-13,5111,362881,false
LrRYP,2057-11-21,9267,46335,false
ZTCzx,2085-12-13,6188,278460,false
GaflA,2059-02-24,7656,260304,true
xXQVx,2116-06-03,8130,325200,false
yoPMM,2111-07-16,4157,24942,false
fnifp,2067-09-07,4392,83448,false
UBiHD,2086-06-16,9369,608985,false
pHkIy,2074-09-22,7584,621888,false
hAamr,2044-03-06,4285,158545,false
NGGPn,2081-05-15,3576,67944,true
PieYt,2067-05-18,3245,68145,true
BBviV,2032-05-11,2345,154770,true
WGIMR,2046-08-04,8532,204768,false
Fcoqj,2034-07-06,9574,220202,true
zxbcV,2029-07-17,8211,541926,false
aqXjv,2097-09-15,5344,422176,true
HwABJ,2091-12-11,4306,81814,false
pwxsm,2110-01-30,8424,92664,false
AxKjw,2068-06-25,5660,407520,true
KhQou,2110-04-06,7054,564320,false
FVLXv,2069-10-20,4133,363704,true
LzYQM,2082-03-18,2955,150705,false
eiFNn,2044-12-03,7437,133866,false
HTneU,2046-08-08,9089,72712,true
woWTU,2025-11-29,9134,310556,true
afDKH,2085-10-22,7391,598671,true
fXnQd,2070-05-06,5862,228618,true
nDWOq,2107-03-07,4664,354464,false
mgRkA,2105-10-29,8765,490840,true
rwALY,2038-02-23,9452,595476,false
bGjFI,2104-12-07,9439,424755,true
OjAxV,2059-11-04,2312,191896,false
pliSK,2115-01-02,9999,419958,true
dkzSF,2085-09-11,4281,98463,true
MuwFP,2023-02-10,6911,566702,true
cfFWu,2053-06-30,4404,132120,true
xfVbw,2089-10-15,9503,351611,true
xBRCe,2058-02-13,8358,568344,true
AiXGp,2057-07-18,8971,287072,false
COxZZ,2058-02-26,3199,255920,true
DgDLy,2049-10-29,9738,506376,true
yqSqM,2066-09-02,6553,268673,true
KuELV,2094-01-22,5812,104616,true
LQmGM,2097-12-28,8284,646152,false
gMrrU,2028-05-23,3407,289595,false
yYKlJ,2089-09-03,8820,864360,true
vlExD,2095-04-11,2307,156876,true
unHPa,2027-04-11,7757,395607,true
Ijovy,2023-03-07,7488,389376,false
jPInm,2119-10-20,3391,61038,true
gkiUJ,2095-11-28,2608,122576,false
cSwhe,2049-06-22,6711,637545,true
zKGLk,2043-09-07,5333,330646,false
HRRep,2114-01-19,5817,436275,false
cAurE,2047-05-03,3411,259236,false
YhtWY,2093-07-14,8981,565803,false
eSItw,2038-12-04,7925,372475,false
flkSX,2022-04-18,9796,303676,true
ltOdM,2072-03-12,9492,47460,false
iwuQa,2104-04-06,2714,130272,true
KcZRO,2047-06-24,9904,792320,true
yGEPn,2033-11-10,6373,254920,true
ZPCiI,2048-09-04,8812,88120,false
clyey,2083-04-09,3404,245088,true
ptuHY,2028-04-12,6926,34630,true
DSLiG,2083-10-02,6400,614400,false
tkjTV,2081-10-26,5492,296568,true
jpOue,2089-02-05,8846,875754,false
gHtBk,2076-06-25,8703,417744,false
HaQbW,2061-09-17,3523,59891,true
lPFrF,2082-03-06,6210,428490,false
zNqnr,2071-04-25,4323,82137,true
oSLEf,2100-07-03,9629,394789,true
XOeGK,2084-03-16,3045,21315,true
MkhmR,2094-11-07,4132,132224,false
HDFVh,2094-06-21,9792,88128,false
bZNrv,2063-06-08,7070,431270,true
qqMRa,2065-02-03,9421,668891,true
yuPlp,2066-09-10,5317,170144,true
EgDVY,2037-10-26,9412,894140,false
oJRnH,2054-07-11,7531,466922,true
Ulvwf,2117-10-05,6834,451044,false
Zdkte,2055-02-07,3769,252523,false
vuCOP,2076-11-05,4671,350325,true
kLAcH,2092-08-27,8737,43685,false
XGhbO,2066-03-28,9036,560232,false
XQaHJ,2022-03-10,2143,47146,false
xHllz,2089-08-19,4350,234900,false
XEmIJ,2099-01-01,2485,91945,true
orpMr,2088-08-17,5004,485388,true
jyrvB,2048-12-09,8529,85290,false
DiWdM,2113-11-25,5423,450109,true
pJbdt,2093-02-11,4905,465975,false
aQesR,2082-12-19,9237,914463,true
yaVEF,2046-07-25,3751,240064,false
NRoJG,2023-10-23,6304,321504,true
aTfZz,2037-04-24,8669,658844,true
oWLEE,2067-09-21,9618,250068,false
yutoT,2104-06-29,5491,236113,false
dGvdC,2035-09-05,7348,595188,true
AYYHE,2070-04-21,8268,165360,false
Pqphe,2102-03-18,3501,94527,true
VZEKW,2121-03-01,5658,67896,false
WRVNv,2026-09-18,2850,94050,true
iHfaD,2034-12-15,6603,79236,false
alDAd,2093-09-08,3292,177768,false
flZxQ,2041-12-02,9983,179694,true
NoAhW,2115-06-14,8509,450977,true
MRUez,2028-01-10,9594,489294,false
jqVSB,2103-07-03,9109,728720,false
aEZLq,2035-09-06,8167,604358,false
jFHnp,2114-11-30,7621,442018,false
niuao,2121-11-26,4993,244657,true
uxoTY,2116-06-08,9984,489216,false
QfxWo,2091-06-09,6015,306765,true
AgdDr,2070-10-03,5248,209920,false
zDqyD,2038-02-12,5120,261120,false
DQdfx,2039-09-06,5345,518465,true
GrqPo,2063-03-27,5246,251808,true
eSTsG,2045-04-16,8250,247500,true
oqAWv,2055-12-06,3565,242420,true
TbVIw,2076-12-12,7675,452825,true
FCIWC,2023-07-31,3936,275520,false
wAqsT,2066-10-11,6456,303432,false
UmHsj,2035-01-14,8838,698202,false
aOMVv,2111-08-26,3866,73454,false
DgKsH,2047-01-03,3871,290325,true
XAQvR,2025-10-03,4456,280728,false
VMttA,2098-11-09,5588,111760,true
RMmcx,2108-04-10,6548,130960,false
fGpJo,2101-11-23,4976,393104,false
gQLfK,2021-12-21,2320,187920,false
NwOBS,2095-11-29,3505,287410,false
vpVkm,2040-05-19,9391,469550,false
BvaxX,2079-05-26,3322,189354,true
WkQEr,2118-03-12,3551,308937,false
NEJMD,2032-05-22,7917,546273,true
iWElQ,2100-08-27,8373,544245,false
uBeRU,2056-08-07,5967,149175,true
IGvms,2025-10-15,3173,60287,false
QtidG,2074-09-27,3508,91208,false
QAbBt,2089-08-19,4187,393578,true
GlqCH,2035-06-16,8540,93940,true
clIpF,2067-05-04,6902,82824,false
hgYlA,2081-05-24,7829,39145,false
GXuAF,2036-03-26,2409,236082,false
aTYKa,2039-08-16,2624,123328,true
jDKYr,2101-02-27,7447,491502,false
HpDxV,2050-12-25,3363,285855,true
yKFQJ,2110-12-06,5008,205328,false
mYRzy,2088-11-23,9415,819105,false
YbrVf,2103-09-27,2846,156530,false
OnxjQ,2052-04-12,3775,286900,true
TSqRr,2044-11-08,6775,630075,true
NDtjR,2047-07-16,6921,131499,true
kPsmd,2034-08-25,6123,177567,false
GeMWZ,2079-02-28,4904,78464,false
Dgwbu,2101-04-14,7206,403536,true
RJOUN,2109-08-02,9874,720802,true
KOOGk,2047-05-06,7398,621432,true
etwzA,2112-05-10,5252,404404,true
gkJwL,2097-11-25,4812,283908,false
TkCEQ,2031-12-01,7913,166173,false
mfVba,2068-01-23,8549,205176,true
iVjoX,2054-11-16,3119,252639,false
xNjcJ,2090-07-17,3792,326112,true
GQUGT,2058-06-04,8306,598032,true
YaHYp,2089-05-13,4547,427418,true
XPLIp,2083-02-22,9329,485108,true
KhXqf,2087-01-29,4762,280958,true
nBQnc,2036-12-13,5830,390610,true
TbFwW,2068-03-16,8780,87800,true
kNhde,2117-04-14,3967,63472,true
dhFID,2117-03-06,7033,119561,true
EZiaQ,2036-10-18,2508,193116,false
sLFmF,2050-01-11,6030,126630,false
toqFu,2104-07-06,9554,257958,true
PdveO,2082-04-17,9914,783206,true
BzZTV,2049-09-10,4958,183446,true
khBfg,2097-02-14,6912,96768,true
Brbyo,2052-04-09,4828,333132,true
hxCJQ,2092-06-11,4881,170835,false
PXenY,2029-02-20,7580,318360,false
cwtDX,2079-05-07,8141,40705,true
eUPbR,2078-03-23,8375,427125,false
WmlnQ,2076-11-19,2534,154574,false
kOlaN,2082-01-29,2976,130944,true
yrQct,2099-04-20,3391,91557,true
WJdpA,2025-12-01,8969,340822,false
fXWVR,2111-01-10,3712,341504,false
NMxTB,2080-11-21,4719,287859,false
pUtri,2034-02-26,8086,258752,true
wnZIE,2091-04-14,8914,748776,false
TgYFa,2022-07-09,4764,209616,false
aNprq,2090-01-04,2637,158220,false
FLcJk,2094-01-28,3020,205360,false
DsvRZ,2029-07-21,6728,40368,true
MUHIO,2062-11-10,4913,230911,false
PnQku,2055-08-13,9952,965344,true
auapI,2042-07-22,6121,244840,true
OgydP,2074-09-28,6510,462210,true
zFXxM,2050-09-08,9759,517227,false
zQzLp,2022-09-11,7860,212220,false
FIAJK,2023-04-05,3274,255372,true
fhhcY,2047-01-28,8126,552568,true
zghcv,2069-12-04,6175,185250,true
KIJls,2023-03-14,8729,488824,true
wdpvP,2094-08-03,6999,335952,true
fFXEw,2115-11-23,8635,51810,true
qYLhG,2024-05-19,3498,174900,true
VuEHV,2096-06-19,7845,188280,false
GlgRx,2033-06-08,7564,537044,false
nvdSW,2095-11-07,5385,457725,true
kOoCc,2021-03-19,3520,105600,false
UbVdI,2077-08-28,7360,448960,false
NssPe,2026-04-16,7924,55468,false
xFuoR,2100-10-09,6368,280192,false
DTMgX,2106-07-19,3955,130515,true
mlJlb,2041-05-03,8522,588018,true
ymBoG,2114-09-30,6652,226168,false
IaTIL,2065-06-16,4235,224455,false
RDRbk,2046-02-22,3432,123552,false
PEdzJ,2079-06-13,8761,560704,false
uvYKG,2061-01-10,4994,254694,true
kaKpY,2101-09-15,8373,736824,true
SeXAD,2110-12-04,9018,532062,false
QMmbL,2114-03-19,4417,150178,true
AGZKo,2023-08-19,9767,449282,false
TScRb,2073-07-25,9704,883064,false
KGAMJ,2045-08-04,8738,139808,false
JViUc,2045-12-04,5377,48393,false
KAhnw,2062-04-26,9305,334980,false
xhPHG,2070-01-23,9070,816300,false
ZSErb,2077-05-27,2037,95739,true
PuWMA,2077-01-29,7538,361824,true
IXpTk,2095-10-03,7621,716374,true
soqBT,2090-02-27,9387,206514,false
UYTSr,2090-12-06,9202,46010,false
cfLcc,2031-08-25,4507,112675,true
LCmQP,2069-06-23,4042,117218,false
zQebo,2074-03-24,4759,147529,true
hWvFA,2057-02-10,4787,86166,true
tqpRp,2061-02-22,8450,92950,false
hUecU,2057-08-17,8084,64672,true
wyZhm,2106-03-17,6381,153144,true
EOVmQ,2080-04-23,4003,116087,false
wdJWS,2038-04-25,7827,587025,false
vVlLg,2102-04-07,7663,222227,false
dvYIP,2102-06-04,3696,162624,false
EYsXj,2027-08-16,8354,409346,true
IJRUx,2096-01-13,6178,475706,true
BQvxj,2112-12-20,3568,224784,true
MZeaV,2120-06-09,3826,179822,true
GdwjX,2092-07-05,5545,493505,false
XzDRI,2065-10-03,6876,151272,true
SfoCb,2056-03-28,8434,67472,false
XHZpl,2048-10-29,7545,60360,true
qhGWw,2032-04-06,9163,210749,true
EyAMJ,2118-02-14,2194,144804,false
cOkai,2060-03-25,9739,681730,false
ErNKN,2053-04-28,3047,207196,true
LUZXk,2063-10-09,5155,283525,false
LCbTC,2029-02-07,3099,145653,false
aFBqj,2090-09-21,2424,67872,true
LgLtU,2044-04-21,3772,301760,false
SVJuK,2114-08-23,2827,107426,true
VgqlC,2082-01-11,9976,528728,false
lNIwZ,2029-09-26,8643,864300,true
nrDwj,2116-01-18,6549,170274,false
mTYLg,2065-02-16,5979,113601,false
kZqaY,2032-06-16,5314,100966,false
biUrp,2095-08-27,8446,701018,true
dySwt,2081-11-22,5134,462060,false
nXTSo,2077-07-22,8077,444235,false
NYJYP,2023-01-18,5042,75630,true
TdqRz,2079-12-01,2989,137494,false
DLuNM,2119-10-05,3382,20292,false
iOdxH,2062-10-27,3404,74888,false
gKrAl,2027-11-09,6380,421080,true
qjOML,2063-05-06,9761,488050,true
vzFzF,2062-01-22,4123,292733,true
IedHV,2115-08-15,2057,61710,false
eZrvP,2028-06-18,9821,549976,false
iflfM,2079-08-03,4493,296538,false
ylIMC,2021-02-23,6676,534080,false
VMeqN,2022-11-06,4245,348090,false
AwOZr,2120-03-18,3765,37650,true
SiIRG,2066-11-29,8059,564130,false
KMQJh,2116-04-13,2521,126050,true
ZkYJi,2024-05-26,4969,99380,true
QivYi,2080-07-28,3509,200013,false
jdRdI,2037-08-29,7717,748549,true
dlRPu,2098-02-21,4907,323862,true
AEzua,2069-07-29,9112,373592,false
udeoO,2060-05-29,7732,432992,true
tIbkH,2036-02-17,5676,505164,false
jnckU,2050-09-13,8299,829900,true
UqKHU,2067-08-04,7844,368668,false
fvvzF,2091-10-23,2367,179892,true
ubBvJ,2025-03-28,2101,205898,true
jcBKP,2113-03-18,8409,126135,true
MZufH,2066-11-19,2522,32786,false
leBWA,2024-03-16,9298,660158,true
FZkIh,2038-05-30,6384,223440,true
QcxGX,2049-02-11,6019,595881,false
OYDFS,2076-09-28,2176,180608,false
CWpDO,2098-08-02,3342,203862,true
yMpVe,2095-09-05,7878,299364,false
NHPBK,2100-11-10,2862,203202,false
BTfXS,2103-01-26,2263,151621,false
GYwgd,2028-11-17,2660,258020,true
SJHSM,2060-07-29,7439,193414,false
eaOwZ,2086-01-30,6566,439922,false
GegCn,2105-12-06,6057,448218,true
CVdHm,2028-07-31,8826,370692,false
piDSU,2090-11-18,7027,639457,true
uHFdq,2032-08-09,8861,717741,false
VBvsZ,2074-07-30,2025,155925,false
OaonV,2119-03-15,3298,230860,true
WxCuC,2035-11-01,8396,327444,false
lrdmQ,2115-06-25,8024,754256,true
XDBOn,2085-11-16,2824,262632,false
zKiCg,2072-02-04,4640,69600,false
GhWjC,2047-05-17,6923,62307,false
rLgcW,2046-04-05,2770,22160,true
Kmhev,2024-07-19,8359,75231,false
JMnTL,2062-02-01,7043,119731,false
tygbv,2027-12-20,2813,98455,true
KSaTN,2046-12-31,3346,284410,true
kYhLY,2049-08-26,4560,63840,true
IQpeV,2045-01-06,7209,173016,false
SSGhM,2051-03-25,4453,80154,false
qMQqC,2106-08-26,4806,100926,false
iaKlv,2100-02-09,3148,129068,true
uTDfX,2038-08-31,4512,433152,false
EywWq,2067-01-21,7172,78892,false
YsTui,2074-03-02,5207,380111,false
KNCJS,2080-10-03,6567,499092,true
WuKsx,2053-10-28,5701,296452,false
ANVEy,2080-05-30,6724,154652,true
UWaYX,2121-07-04,8355,451170,true
