StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
gKIyA,2074-01-02,6114,434094,false
OdkJD,2025-02-22,6518,540994,false
zxAJF,2117-10-04,9045,705510,true
Igdvq,2117-03-26,9677,754806,false
wiIhA,2027-04-17,8010,160200,true
FnFgI,2026-08-16,4567,41103,false
wJMYW,2089-08-11,4185,188325,true
mjplW,2062-08-03,7117,391435,true
eDTeH,2043-07-01,8915,713200,false
TIOBi,2028-07-14,9415,489580,false
xwKsc,2110-09-19,2376,128304,false
stMiO,2119-06-01,4155,315780,true
HawXD,2084-03-15,9397,516835,true
rfDaa,2095-04-19,9855,78840,false
OXAud,2061-07-15,2570,221020,true
lglks,2060-04-17,3682,81004,false
nTacC,2108-09-19,8003,104039,true
SeDoA,2085-04-26,2526,111144,true
TGccw,2061-06-21,2576,221536,true
XBWmR,2074-08-18,7146,585972,true
gykMD,2088-12-23,4997,174895,false
wEQqZ,2086-12-16,3838,299364,true
NyJnU,2053-04-30,8814,572910,false
DXhHc,2075-08-11,3236,220048,false
qDvAh,2086-05-02,5798,255112,true
nUTHk,2074-06-07,4141,265024,false
acGxm,2121-04-18,7604,494260,true
shnja,2073-08-05,4727,439611,true
KFUGw,2071-11-29,2919,122598,true
UDpYo,2037-10-05,8014,288504,false
LplpW,2027-04-01,3769,373131,true
aZUOR,2092-10-13,3763,90312,false
FWGHn,2121-10-21,4758,252174,true
LtwFp,2041-05-23,9548,763840,true
bRHtm,2061-04-07,7080,594720,false
MkghG,2113-02-20,4849,29094,false
Ikadb,2037-02-22,5651,90416,true
HZIVT,2059-11-08,5139,51390,true
WDVmp,2027-10-14,4842,183996,false
ozDIX,2031-03-11,6257,494303,false
qIDXq,2055-04-07,8981,619689,false
CTQfN,2038-12-29,6180,482040,false
QgAhx,2057-08-10,5777,213749,false
slAcJ,2088-08-31,6599,171574,false
vmrLU,2101-03-27,3757,135252,false
yTHEh,2104-05-30,5552,449712,true
lGoVa,2077-06-22,2323,178871,false
IRJuG,2081-04-16,8584,523624,true
psBFq,2047-12-21,8361,660519,true
VbuxQ,2048-02-23,6673,413726,true
uKndT,2070-01-21,8288,49728,true
fxCIy,2084-02-21,3669,220140,true
zGyGG,2060-10-04,5960,572160,true
uAkbh,2045-04-22,7131,285240,false
EwABN,2076-07-19,6625,602875,true
bxvtl,2031-04-09,6769,473830,true
mqxxj,2057-09-09,2843,85290,false
tsOJz,2091-12-15,2708,203100,true
GzhSX,2070-08-24,5112,214704,true
kvryu,2088-03-31,4900,191100,true
ZwgUp,2066-06-08,7595,759500,true
NUeWz,2090-12-18,5187,228228,false
vKyIK,2072-01-24,4310,245670,false
AmWQO,2110-01-24,3941,157640,false
fQyRo,2109-02-14,2060,119480,true
hjPHN,2067-07-13,9815,795015,false
POqse,2111-03-06,4553,113825,true
EVDgI,2082-06-09,7324,161128,true
IPcfn,2120-04-10,8527,289918,true
MeMGs,2069-11-14,4839,179043,true
jAhpX,2081-04-08,3885,31080,true
uGDff,2090-01-15,8839,618730,true
gOkdO,2089-08-20,7668,498420,false
jWIre,2090-04-29,3714,282264,false
fHpMI,2095-09-06,8566,205584,true
lVMVN,2089-02-05,9119,100309,true
GSRWU,2083-09-16,3869,379162,true
idOvW,2071-03-01,3171,91959,true
VWqbE,2103-05-28,9217,82953,false
vLmKV,2061-10-25,9344,439168,false
aWOOV,2055-09-05,9202,708554,false
kRrkx,2028-08-19,8994,548634,false
QkEUL,2026-11-24,6854,191912,true
uFpQH,2026-09-22,2992,158576,true
rkxtL,2064-09-04,7255,710990,false
talwS,2120-10-11,5569,451089,true
UaAMB,2055-10-07,8952,241704,true
UAeYW,2102-03-29,7767,551457,true
eyUEn,2034-12-08,3400,282200,false
PjnUz,2093-02-10,6005,546455,false
ODyWO,2049-04-07,3377,185735,true
VHTBY,2034-02-06,4341,160617,false
qfuvj,2062-12-22,5215,380695,false
GWKlk,2079-06-29,5160,474720,false
uDRja,2056-06-08,2849,156695,true
xncbm,2024-09-26,2237,187908,false
QqxEp,2107-02-25,2444,188188,true
QrNwO,2073-04-17,8110,275740,true
Sahxf,2098-09-14,7189,416962,false
oRlni,2053-08-28,7308,635796,true
pWhCP,2083-07-27,5526,165780,false
nYIib,2095-12-25,7699,615920,true
lDLzU,2082-12-27,9811,412062,false
HSBSH,2093-07-31,8368,209200,false
Amagt,2053-11-09,7037,105555,true
eZQuo,2039-12-30,9509,522995,true
oUUDg,2036-11-24,4131,136323,true
CbeQK,2036-04-02,4319,177079,true
ZBfsh,2025-07-07,2248,56200,true
FvhES,2104-05-19,9292,288052,true
ldomP,2033-07-31,8719,156942,true
QnFtv,2101-04-02,4053,117537,true
eQHIq,2054-06-23,8687,251923,true
rhihY,2093-04-16,6838,294034,false
ScgLy,2028-05-19,9776,713648,true
TxJsD,2049-09-14,8818,617260,true
XgfTL,2051-09-04,9225,488925,false
esjbO,2089-06-23,2133,113049,false
puVXA,2066-08-14,6264,375840,true
rEUwW,2070-11-26,5719,434644,false
hAomW,2097-04-05,5093,96767,true
HtCeM,2021-02-03,2563,64075,false
AhDNA,2120-11-17,9676,832136,true
KErsa,2025-09-19,5692,187836,false
bfbuU,2088-11-18,6673,493802,true
crBFQ,2065-12-05,3269,156912,true
mFdLN,2078-01-28,3553,177650,false
CVBrm,2080-09-17,5311,233684,true
qDQip,2079-02-21,3498,45474,false
KUxkt,2038-02-14,4258,114966,false
qQbgw,2058-03-18,2437,46303,true
FBeJv,2057-04-18,4876,165784,false
kJFpB,2103-11-08,2222,108878,false
glKdt,2023-05-16,3656,47528,true
Tocnf,2088-05-27,4376,188168,true
JcCWb,2065-04-18,6228,137016,true
pXHPq,2026-01-16,5304,286416,false
iRpPc,2026-02-15,6221,335934,false
CjhMA,2036-07-21,6277,451944,false
mwCWY,2054-10-04,6681,93534,true
BfPZz,2044-07-24,7796,459964,true
XAFCB,2022-04-05,8317,424167,false
hQLuY,2093-01-14,3826,367296,true
bKFVJ,2091-02-08,2813,112520,true
cCncM,2052-03-24,9053,262537,false
NmlOX,2097-11-30,8843,663225,true
Gmust,2107-08-19,3518,306066,false
Rxykd,2021-04-13,7001,350050,true
oWaGI,2050-12-31,6612,528960,false
RsycJ,2072-08-31,9236,701936,true
RLIcT,2072-05-22,5400,394200,false
xzYdQ,2109-07-04,3542,191268,true
vDyzg,2034-11-21,2875,135125,false
UlCVn,2094-10-30,5859,111321,false
FzEpU,2023-07-27,6054,339024,false
yBIot,2108-02-15,7081,467346,true
iyptw,2071-09-07,5756,443212,false
xutyH,2083-11-09,7088,382752,false
yJMiJ,2023-05-21,5501,401573,false
NDifr,2046-04-16,6362,82706,false
RLjJn,2103-06-27,9947,338198,true
ufPuW,2096-01-01,7435,602235,true
SLgwX,2039-03-09,2987,292726,false
NAEvs,2089-08-16,6000,90000,false
eABiL,2021-11-07,2017,191615,true
fQuLm,2091-12-03,9088,727040,true
ldnYd,2109-12-02,8090,404500,false
ltiCp,2027-10-09,4037,173591,true
HnpRj,2103-05-19,4764,142920,true
OTaJQ,2027-09-26,5925,296250,false
ISWmm,2022-02-22,4728,245856,true
DahmV,2075-04-17,5963,584374,true
nNdzJ,2049-09-03,2373,177975,true
blkyR,2050-03-24,9615,67305,true
WOYco,2072-10-20,7678,483714,true
pzkIS,2054-01-19,2187,37179,true
qeYBQ,2083-06-19,2123,197439,false
voZEK,2070-08-09,7013,385715,false
rpnBO,2071-12-25,5817,442092,true
ZVuTI,2088-07-25,4088,277984,true
BtlKJ,2092-10-09,5930,112670,false
RbQBt,2089-02-16,3921,47052,false
mZDVM,2060-02-16,4073,329913,false
SaNNh,2082-04-14,3400,197200,false
Ksnvj,2069-07-02,6930,97020,false
NlpJP,2085-10-01,5697,193698,false
qDBKc,2117-04-01,8862,310170,true
ELRhJ,2098-01-15,3046,225404,true
mZpJm,2097-01-10,4234,317550,true
Myijg,2097-12-09,6485,473405,true
HESXi,2092-01-18,9205,340585,false
zmKuF,2024-06-14,9910,128830,true
Zhwqx,2044-11-11,6170,277650,false
mrMBd,2051-08-21,4184,217568,false
gRnNs,2059-05-19,9227,747387,false
AEaYi,2110-11-20,5112,209592,false
auACm,2119-12-20,6841,75251,true
uxZcL,2048-03-07,5314,74396,false
LLHRI,2096-10-01,5308,323788,false
Gfuml,2116-02-07,2140,184040,false
xpWFE,2113-06-05,9188,330768,false
hzYwn,2116-11-26,6801,265239,true
asrDF,2081-01-22,2698,167276,true
WqXEo,2088-09-29,4798,359850,true
UzyND,2068-11-09,6519,91266,true
VfSTP,2088-07-31,4381,170859,false
KICbe,2040-11-05,7224,43344,true
arcPj,2026-05-24,9112,528496,true
xuXJD,2070-11-19,9973,289217,false
LncVn,2095-03-17,5493,203241,false
DpLms,2070-02-04,7456,216224,false
ukbYT,2073-11-07,5321,186235,false
LUaMu,2032-03-21,8367,828333,false
HlQhV,2059-12-25,9751,370538,false
xqytA,2076-10-30,2696,43136,true
yRrjt,2091-03-23,5209,317749,true
qnaRz,2098-08-18,8518,434418,false
bLEdL,2111-02-19,2136,117480,true
nBWsX,2111-07-20,4374,205578,true
YEDdv,2086-12-30,9920,714240,true
Huqaw,2118-12-08,6221,329713,true
VEMDU,2109-05-09,3200,28800,true
ScRaF,2065-11-05,9341,382981,false
IkEWb,2113-03-31,6889,647566,false
yUAkF,2101-11-07,4956,327096,false
vmMwF,2053-02-22,8189,409450,true
CxgDi,2035-01-07,9795,969705,false
EiFLE,2068-08-03,7863,259479,true
vebAI,2035-06-21,4531,181240,false
hjmEW,2057-01-26,9691,281039,true
XwqDz,2118-09-03,9073,753059,true
oTQNK,2078-12-29,5416,297880,false
yfCFT,2095-11-21,9176,541384,false
sqipH,2095-06-18,2610,23490,false
vKHum,2081-09-25,5804,214748,true
GJYlu,2121-07-01,9378,497034,false
XsQNB,2109-04-04,3314,298260,true
XyNYW,2025-07-01,6262,137764,true
KfNPE,2045-06-29,4147,140998,false
zWLjt,2061-03-04,8379,527877,true
LBZOO,2067-01-25,5501,203537,false
jBUyx,2037-03-02,6619,99285,true
BkcIO,2055-05-26,8143,219861,false
npohD,2055-10-05,5156,324828,false
oHlSy,2074-01-25,9660,444360,false
ORjNJ,2107-02-21,9795,97950,false
nMeRc,2072-10-12,9869,315808,true
KPZsa,2027-12-09,3471,253383,true
HjFMY,2028-01-10,9270,491310,false
ZfISm,2101-09-04,8096,420992,true
xdQSe,2039-04-16,4908,466260,true
WZjPt,2024-03-11,7128,670032,true
uJKMn,2035-11-11,2094,159144,true
ycZWf,2050-10-23,8181,507222,false
jzDgS,2022-05-09,3158,123162,false
ThCjH,2082-05-15,7490,209720,true
LHQkS,2109-11-13,3501,52515,false
sEorK,2034-09-02,9192,634248,false
mlKgn,2046-08-13,3197,79925,true
wywHO,2032-01-17,6435,508365,true
YBGmN,2034-03-25,5523,320334,true
jBTfn,2066-06-14,2013,201300,true
NxHAX,2049-01-23,3077,150773,false
BtXrB,2052-11-15,3093,157743,false
SIGvq,2057-02-01,8389,780177,true
YUuxM,2097-07-22,7341,447801,false
lIxwY,2120-06-09,2523,227070,false
WRTEU,2059-02-20,9011,423517,false
aYZse,2048-06-21,6251,343805,true
uGymu,2089-01-21,8222,419322,false
bdVkY,2055-08-14,2053,30795,true
xxxdQ,2084-04-20,4548,222852,true
TEoKF,2086-07-30,8423,143191,true
TqvHY,2074-01-27,6903,248508,true
YrCmK,2072-05-07,8855,522445,true
AyODv,2062-02-03,8950,742850,false
SLGvg,2102-10-08,3923,231457,true
xYRIJ,2040-10-13,8934,410964,false
mQdRc,2087-06-20,9770,439650,true
PTuRg,2057-12-21,5926,136298,false
sBYvZ,2034-08-15,2256,106032,true
obwvs,2055-04-14,5532,110640,false
FvafL,2078-04-24,8732,358012,true
Lophj,2100-11-25,3867,81207,false
kIGjc,2113-10-08,7641,221589,true
hzhfC,2078-07-25,9404,695896,false
VcTBw,2104-04-20,9702,378378,true
SJmMg,2119-11-03,9219,654549,true
eFaAS,2108-04-26,8226,715662,false
GAZpr,2083-11-21,9128,885416,false
RzlSK,2073-12-05,7618,457080,true
WxaxZ,2093-12-18,4636,27816,false
VwQUS,2063-10-12,9642,906348,true
wGTkG,2049-02-28,4693,178334,false
xhwRj,2084-09-12,5252,99788,true
SJElI,2071-03-27,4240,110240,true
KUzqX,2041-08-03,2504,120192,false
aPylH,2049-11-09,4346,265106,false
meNtD,2106-02-09,7531,180744,true
pIQTk,2065-04-06,9915,614730,true
ExDQm,2058-03-28,5066,207706,false
bXRMv,2043-09-14,7835,642470,true
yBnce,2095-05-03,6699,482328,true
scuvi,2082-10-24,2366,73346,false
pgqEq,2064-10-26,5716,205776,false
ytYLT,2120-06-22,8644,345760,true
LDiYP,2050-02-06,6657,106512,false
WKkXA,2102-02-17,9598,883016,true
ABviR,2086-08-06,8125,723125,false
hJegb,2091-05-17,7473,627732,true
HKTiq,2044-07-10,5839,75907,true
OHnow,2037-05-18,2566,200148,false
FlrAk,2056-09-12,5856,562176,false
RFgpa,2023-09-02,5955,369210,false
saQBN,2107-09-02,6340,202880,false
Jkjcg,2028-09-23,6154,43078,true
nPQjP,2121-06-30,4724,255096,false
NdXau,2074-08-10,7176,165048,true
eNHsM,2098-02-10,7799,717508,false
ntjoe,2107-10-29,4505,261290,false
uJhPn,2061-04-30,2340,159120,true
AXiBL,2061-12-09,7508,142652,false
CqZhn,2095-08-03,5545,105355,true
CYcPN,2104-07-08,9493,702482,true
DpXrY,2080-04-30,6632,99480,false
JZmGM,2098-04-24,7005,462330,false
NAqcA,2056-01-17,8778,772464,false
lTPEo,2085-05-01,4891,259223,false
sTXYe,2058-09-27,6065,333575,false
gsXOr,2119-07-02,4668,163380,true
YRwUE,2054-02-20,7938,230202,true
RHAuO,2031-01-02,3706,37060,true
INYMj,2051-07-16,4218,97014,false
qNgVE,2045-04-12,2248,195576,false
bPUCM,2099-11-16,7963,469817,true
NyHOc,2049-01-29,8843,636696,false
pwnlB,2102-12-01,5905,531450,true
jcBdh,2072-01-13,3394,291884,true
byOjC,2094-02-06,7318,541532,true
AaqJK,2034-11-09,7136,578016,true
tzcPa,2096-04-14,2194,103118,true
Hkqpu,2044-09-18,7530,256020,true
Iizvd,2031-04-17,8881,532860,false
RDqil,2042-10-22,6032,235248,false
uHVWC,2101-12-13,4984,493416,true
RJhmE,2055-03-03,9780,185820,false
XvqqP,2050-10-02,2223,184509,false
xWhJf,2110-03-05,3865,131410,false
yGLBj,2079-12-06,4477,407407,true
dNYXo,2116-04-02,9055,516135,false
synBh,2055-06-16,3129,90741,false
hgXTv,2080-04-09,4439,217511,false
QscgK,2053-01-09,9430,726110,false
uDZNS,2109-02-09,3407,320258,false
gYdPd,2071-02-26,7848,321768,false
swMcN,2117-05-02,8970,484380,false
huOCi,2112-12-02,2516,233988,false
XKpkB,2056-12-10,7066,586478,true
IQIoQ,2096-11-07,9121,100331,false
Pqibt,2050-10-02,2665,173225,true
QLYru,2097-05-11,2040,61200,true
prNjp,2052-11-05,7720,602160,false
ywDgw,2082-03-21,3579,39369,false
EOuGi,2092-06-27,3055,58045,true
qGCvQ,2119-02-10,3065,242135,true
IwMFG,2066-02-21,7313,212077,false
RNCWl,2030-10-04,2657,231159,true
iufYB,2080-03-01,4624,161840,true
anlBU,2042-01-01,4065,300810,true
SPPBt,2070-06-10,6323,474225,false
uDaMI,2113-07-03,2000,62000,false
abUtW,2099-09-03,7394,480610,true
bceYY,2066-12-14,2483,233402,true
yIpfP,2106-09-15,9624,433080,true
iapZh,2113-07-18,4695,93900,true
xqxiX,2024-03-05,7201,288040,true
GpVwe,2031-08-17,4904,250104,true
TfCjo,2078-02-26,7958,700304,true
uSIuL,2077-06-13,5492,455836,false
DKhMG,2081-07-16,4475,277450,true
UMzIr,2021-08-05,9156,164808,false
JEcPe,2027-03-29,6600,580800,false
dHOWb,2117-05-22,2004,96192,true
MTtET,2069-06-07,6166,554940,true
cDvSm,2044-11-16,2026,194496,true
YqlzQ,2112-11-12,4085,179740,false
TIIHZ,2046-09-06,2709,81270,false
tQEig,2039-05-02,6372,318600,false
zEpHg,2034-03-23,9627,510231,true
EJFNk,2021-02-07,9482,284460,false
AvbxV,2103-03-09,5966,238640,false
HpTWl,2108-01-14,9461,889334,true
QCjmN,2111-09-08,9232,544688,true
tzeZO,2092-02-08,6052,508368,false
Kwcjp,2087-08-16,4724,439332,false
pcROx,2055-10-31,9189,441072,false
gAMtd,2069-08-27,4407,127803,false
VjKsx,2025-07-23,6450,290250,true
svunt,2109-06-07,5436,27180,false
YuwRT,2054-04-19,6458,148534,false
hPeiL,2107-08-18,7075,233475,true
uadTG,2081-06-25,8023,344989,false
CcTQy,2057-04-25,4835,91865,true
MfVCP,2036-01-12,5638,349556,true
gfSXb,2116-03-16,5604,392280,true
GPemI,2055-04-15,8086,121290,false
LohWj,2087-09-30,4357,361631,true
AlHDZ,2073-07-18,8786,105432,false
rykeP,2035-06-28,9389,319226,true
hAfge,2113-05-09,7494,696942,true
HMraQ,2086-06-07,8253,635481,false
eRGZG,2058-06-06,8252,206300,true
BzeNi,2050-08-21,3376,77648,false
dnagi,2087-08-02,4797,172692,false
JIrDE,2089-10-07,7855,432025,true
hYddv,2081-04-13,7478,216862,true
NvIxY,2029-11-03,5815,87225,true
geUiu,2032-10-28,7135,542260,false
vFTOt,2046-03-20,4251,102024,false
rLEAw,2067-06-12,3935,200685,false
jTOEa,2106-12-23,8011,480660,true
UufKk,2033-03-08,4583,389555,false
NaMdF,2071-11-12,3630,141570,false
vGgMR,2095-02-08,3287,92036,true
pqzjt,2111-01-26,6582,236952,true
qoWVi,2039-04-07,8011,496682,true
EzcZR,2048-06-24,9087,908700,true
XdLFb,2090-04-16,2899,281203,false
WqIEX,2033-11-10,6272,75264,true
KsXVw,2100-02-08,2403,120150,true
pQOhV,2059-04-15,2972,169404,true
sQwdy,2032-05-09,9879,661893,false
jaMrl,2101-06-26,6180,278100,false
GRjmN,2114-02-05,3539,276042,false
emfQE,2091-02-26,2888,213712,true
wRGlS,2044-01-11,8953,474509,false
YxXHJ,2065-04-18,3622,119526,true
JHBjS,2077-09-19,3889,330565,true
vyoFP,2059-02-26,7680,629760,true
cIism,2119-04-25,5692,438284,false
OSbey,2120-07-25,9637,934789,false
RLQox,2097-05-30,4034,290448,false
DLXXM,2117-11-17,7579,591162,true
oFMyv,2119-09-20,9121,638470,true
FMBqm,2079-12-16,4679,215234,false
RNPtE,2040-06-20,9380,469000,true
zpakt,2101-09-09,5241,351147,true
NLIXr,2039-11-21,2686,120870,true
LWokn,2037-02-08,9644,655792,true
mEnMN,2066-06-22,3259,110806,false
jikCb,2035-06-17,6247,293609,true
hMhBO,2118-09-26,7993,103909,false
iPoPi,2039-08-13,8791,826354,true
dqwSi,2057-03-27,6129,128709,true
fQpRI,2062-06-21,8441,666839,false
PqbsG,2111-08-22,2305,11525,false
DTWMq,2088-12-30,9886,49430,true
gwbWS,2043-02-11,4654,367666,false
yaSLi,2038-05-24,6365,140030,false
NSXnP,2048-04-07,6131,214585,false
btuqq,2078-03-10,3308,62852,false
rGKjc,2103-02-24,7911,601236,true
AMajW,2061-07-06,5542,210596,false
zmeiH,2063-03-12,5024,376800,false
UodQV,2072-02-26,6830,519080,true
kFoXg,2024-06-06,8056,660592,false
aVuXr,2087-06-30,8698,382712,true
uCgMd,2026-09-23,4270,183610,true
hRuRL,2041-06-11,4937,39496,true
tBSGm,2074-10-26,3546,226944,false
QJNYu,2067-05-04,8871,204033,false
NUyOZ,2084-07-24,9152,594880,true
qSebG,2039-09-12,3173,120574,true
HXgiL,2037-09-30,9520,238000,false
dziKG,2090-09-19,7761,395811,false
xjIiO,2027-06-14,7635,412290,false
rpbLk,2096-07-25,9474,75792,false
DZcGC,2114-09-30,4743,346239,true
CRFfQ,2021-07-18,3516,98448,true
OiMKI,2057-10-01,8843,185703,false
BTAjc,2109-07-19,9391,394422,false
XXAjT,2097-11-25,9880,128440,true
IsNDn,2105-11-04,8751,113763,false
QaUMN,2031-12-03,8513,715092,false
wurcK,2115-10-02,4289,184427,true
kpmEp,2095-10-22,3591,43092,false
iyUdi,2100-02-19,8399,394753,true
TUqOz,2071-06-02,4337,381656,false
TQhEH,2065-05-15,9747,838242,false
vNjvh,2035-08-09,9989,759164,true
nCpCR,2035-12-25,8669,182049,false
OisEW,2087-07-01,7525,180600,true
rzWpv,2055-01-16,8615,129225,true
raUeR,2095-08-05,6076,607600,true
Nmidn,2109-01-15,2162,172960,false
TFkna,2034-01-27,4501,432096,true
fwNoW,2072-12-15,5688,51192,false
Pfnjx,2038-03-02,6061,284867,true
gnIxY,2112-04-17,3731,100737,false
eQsqH,2080-05-31,8433,531279,true
ekYdJ,2041-12-31,9737,301847,true
UqncH,2042-07-03,6016,66176,true
bHvQY,2064-07-30,3475,100775,true
ooFMl,2034-01-15,9233,867902,false
BHMMR,2023-07-12,9432,867744,false
iNHre,2053-03-09,6974,62766,false
vneIJ,2114-01-06,3824,328864,false
LtozY,2069-02-22,2665,133250,false
rDduE,2099-09-02,4621,369680,true
yfBSp,2036-11-12,3087,148176,false
hlorh,2115-09-18,9563,315579,true
hFHEe,2057-10-28,7303,321332,true
ueVpT,2047-11-15,3390,74580,true
kARRM,2075-09-02,3929,243598,false
HeRgG,2106-03-12,5065,263380,false
KtVeF,2077-03-29,5649,531006,true
TYMCc,2027-05-23,2477,74310,false
rPlyx,2049-11-28,8926,821192,true
RwoJX,2084-06-15,4356,361548,true
RnfWE,2049-04-08,4659,60567,true
dLNJC,2085-08-17,7673,506418,true
wRVSD,2073-10-15,5911,461058,true
naVXO,2077-08-26,5048,30288,true
Vhrir,2051-06-01,4688,28128,false
xnqgV,2076-11-18,7005,112080,true
UAlSz,2078-02-27,6750,364500,true
soSos,2036-10-12,8782,737688,true
pBadJ,2076-10-17,2360,33040,false
DiAjh,2086-04-24,8618,379192,true
MGHhA,2108-08-12,6369,477675,false
rWKmx,2114-03-08,2129,48967,true
JuHHk,2058-04-05,8863,646999,false
gosJF,2082-05-24,2508,82764,false
wEXNf,2077-08-01,5554,394334,true
erENa,2074-02-04,6362,368996,false
KIYze,2059-02-01,2509,158067,false
ZITXO,2110-07-31,2916,72900,true
ukwKz,2040-05-15,2505,155310,false
fROpz,2052-04-01,5816,104688,false
SOpJC,2092-08-04,3455,165840,true
dEUJN,2079-09-25,5899,82586,true
SIymk,2057-12-25,8800,563200,true
dGlTK,2079-09-13,9018,324648,true
rKzml,2065-03-27,3756,292968,true
lbbAI,2077-09-04,6385,57465,true
DJjpR,2048-07-20,3897,272790,false
hejzM,2052-12-13,3972,174768,true
oZZEy,2056-02-20,6978,223296,false
HytDf,2091-08-05,5045,186665,true
ImKgR,2050-05-28,4534,45340,true
bzqhj,2094-04-17,9814,166838,true
JtNFm,2033-01-24,4715,363055,true
gIBGn,2057-07-13,2598,220830,true
BYHfs,2118-04-20,9528,857520,true
jSYfC,2034-04-01,9463,416372,false
XfDRz,2107-04-01,6268,501440,false
wuyow,2085-08-31,4919,482062,true
GhoWI,2065-08-10,6918,373572,true
LWALp,2044-12-09,5553,338733,true
kImZj,2048-10-30,2888,262808,true
xUZHW,2029-04-06,5300,127200,false
XHXCu,2027-12-18,7234,43404,false
LrRYP,2022-02-08,2858,82882,true
ZTCzx,2028-03-20,2464,91168,false
GaflA,2064-09-11,6664,666400,false
xXQVx,2039-08-09,7316,292640,true
yoPMM,2028-07-05,3691,332190,false
fnifp,2102-09-30,7541,558034,true
UBiHD,2051-07-27,9266,129724,false
pHkIy,2105-08-31,2592,155520,true
hAamr,2070-05-15,6063,539607,true
NGGPn,2053-11-29,4853,218385,true
PieYt,2110-04-20,9949,467603,true
BBviV,2061-04-01,8016,665328,true
WGIMR,2057-04-13,2056,141864,false
Fcoqj,2034-02-13,2196,63684,true
zxbcV,2082-02-13,3100,108500,false
aqXjv,2100-03-15,9672,589992,false
HwABJ,2109-12-11,9330,242580,false
pwxsm,2070-02-05,2249,71968,true
AxKjw,2098-02-19,9547,696931,false
KhQou,2119-11-15,3490,157050,true
FVLXv,2039-07-31,4648,432264,false
LzYQM,2113-07-01,7822,508430,false
eiFNn,2063-05-08,4237,207613,false
HTneU,2059-10-18,9078,553758,false
woWTU,2049-12-20,2131,132122,false
afDKH,2053-03-05,9884,247100,true
fXnQd,2064-02-23,8876,168644,true
nDWOq,2109-09-24,5048,292784,true
mgRkA,2092-11-12,9197,211531,true
rwALY,2036-08-01,5891,453607,true
bGjFI,2113-02-26,2687,118228,true
OjAxV,2107-12-10,6059,72708,false
pliSK,2113-03-29,6452,574228,true
dkzSF,2101-09-24,5889,371007,true
MuwFP,2070-02-06,3202,112070,false
cfFWu,2055-09-09,8261,264352,false
xfVbw,2047-11-26,2366,78078,false
xBRCe,2029-05-24,9830,216260,true
AiXGp,2060-07-17,5459,251114,true
COxZZ,2049-03-07,7952,500976,false
DgDLy,2053-07-07,2701,202575,true
yqSqM,2084-06-11,6928,443392,false
KuELV,2065-10-19,4376,170664,false
LQmGM,2052-11-03,7273,65457,true
gMrrU,2090-11-21,6178,339790,false
yYKlJ,2039-01-26,6438,109446,true
vlExD,2058-05-10,4202,46222,true
unHPa,2105-01-23,7142,278538,true
Ijovy,2094-07-03,2927,283919,true
jPInm,2083-06-19,2633,15798,true
gkiUJ,2120-06-30,2241,11205,true
cSwhe,2098-02-16,7771,746016,true
zKGLk,2083-07-19,4580,151140,false
HRRep,2051-02-04,8128,633984,false
cAurE,2022-08-31,8422,640072,false
YhtWY,2037-04-27,8700,696000,false
eSItw,2118-05-29,5431,103189,true
flkSX,2051-10-26,8423,58961,true
ltOdM,2060-12-06,9010,306340,false
iwuQa,2081-10-24,8012,336504,false
KcZRO,2049-03-14,5334,26670,false
yGEPn,2058-06-01,3506,266456,true
ZPCiI,2114-12-09,3871,375487,true
clyey,2060-11-29,9692,87228,false
ptuHY,2043-10-29,2142,55692,true
DSLiG,2055-06-05,6521,560806,true
tkjTV,2110-08-09,2027,194592,false
jpOue,2027-01-02,4523,235196,false
gHtBk,2077-03-17,5154,407166,false
HaQbW,2053-11-28,9947,537138,false
lPFrF,2086-11-19,9879,513708,false
zNqnr,2095-08-24,3248,266336,true
oSLEf,2115-11-09,2805,81345,true
XOeGK,2108-04-15,2768,254656,true
MkhmR,2042-09-12,7138,207002,false
HDFVh,2035-03-24,2363,170136,true
bZNrv,2079-12-21,9661,521694,false
qqMRa,2040-11-19,4825,53075,true
yuPlp,2106-05-26,4220,362920,true
EgDVY,2082-08-28,6617,271297,true
oJRnH,2115-07-17,9669,638154,false
Ulvwf,2044-05-02,3774,83028,false
Zdkte,2039-04-06,7543,686413,true
vuCOP,2080-11-03,6696,120528,true
kLAcH,2093-03-24,6635,457815,false
XGhbO,2056-10-05,2963,29630,false
XQaHJ,2043-08-02,2801,28010,false
xHllz,2105-08-10,4110,69870,false
XEmIJ,2099-11-17,3449,313859,false
orpMr,2054-08-18,7860,102180,false
jyrvB,2030-02-06,6686,595054,true
DiWdM,2041-01-22,7813,757861,true
pJbdt,2094-01-12,3917,109676,false
aQesR,2025-02-06,3742,318070,true
yaVEF,2035-12-08,6996,587664,false
NRoJG,2084-06-27,8629,327902,true
aTfZz,2040-09-05,8766,52596,false
oWLEE,2077-07-06,9068,435264,false
yutoT,2109-09-25,9544,66808,true
dGvdC,2117-12-06,7644,749112,true
AYYHE,2025-11-10,8327,741103,false
Pqphe,2028-06-12,8340,742260,true
VZEKW,2065-08-15,9102,828282,false
WRVNv,2098-06-20,8425,623450,false
iHfaD,2117-09-10,7682,530058,false
alDAd,2025-10-21,8445,684045,true
flZxQ,2052-03-22,6873,96222,true
NoAhW,2109-02-27,7559,695428,false
MRUez,2091-05-22,3632,207024,true
