StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
mfVba,2076-12-11,2055,193170,false
iVjoX,2077-10-03,8998,413908,false
xNjcJ,2058-08-15,4193,100632,false
GQUGT,2029-12-02,5399,307743,false
YaHYp,2037-03-18,5170,155100,true
XPLIp,2114-05-31,7739,216692,true
KhXqf,2045-03-06,7969,462202,false
nBQnc,2064-03-24,7789,124624,true
TbFwW,2116-02-19,3595,86280,false
kNhde,2111-12-02,7986,535062,false
dhFID,2091-11-01,5334,192024,false
EZiaQ,2112-05-03,7175,136325,false
sLFmF,2102-02-08,4450,342650,false
toqFu,2101-05-10,3180,104940,false
PdveO,2094-04-25,4187,305651,false
BzZTV,2055-09-05,6275,627500,false
khBfg,2109-11-21,7586,568950,false
Brbyo,2087-01-01,5510,462840,true
hxCJQ,2103-11-08,2137,85480,true
PXenY,2025-05-26,9002,279062,false
cwtDX,2064-06-12,2919,122598,true
eUPbR,2045-04-24,3844,142228,false
WmlnQ,2070-01-08,8243,708898,true
kOlaN,2111-07-02,6931,277240,false
yrQct,2026-05-09,4683,149856,false
WJdpA,2110-12-13,6772,297968,true
fXWVR,2105-10-08,9478,890932,true
NMxTB,2030-03-13,8407,630525,true
pUtri,2103-02-02,8660,311760,false
wnZIE,2106-05-27,7129,92677,false
TgYFa,2094-02-16,7093,326278,true
aNprq,2040-04-22,2695,167090,true
FLcJk,2044-06-04,4138,223452,true
DsvRZ,2073-04-18,9056,642976,true
MUHIO,2095-09-28,3697,36970,false
PnQku,2091-06-13,3862,312822,true
auapI,2065-03-25,4251,106275,true
OgydP,2035-12-23,7673,222517,true
zFXxM,2041-09-12,9331,513205,true
zQzLp,2086-09-15,2478,200718,false
FIAJK,2051-10-29,6810,299640,false
fhhcY,2048-10-06,9036,198792,false
zghcv,2043-11-26,5674,73762,false
KIJls,2066-11-13,2310,221760,false
wdpvP,2028-05-05,9625,48125,true
fFXEw,2103-05-20,4828,477972,false
qYLhG,2057-12-08,2312,122536,false
VuEHV,2090-09-23,4117,304658,true
GlgRx,2096-12-06,8262,90882,false
nvdSW,2116-09-12,7692,669204,true
kOoCc,2105-07-07,8643,786513,false
UbVdI,2115-11-16,7817,289229,true
NssPe,2098-07-26,7000,301000,false
xFuoR,2034-07-19,3551,319590,true
DTMgX,2103-12-20,4221,21105,true
mlJlb,2086-09-25,5824,151424,false
ymBoG,2039-03-20,2366,215306,false
IaTIL,2077-03-12,5758,535494,true
RDRbk,2069-12-11,5508,512244,true
PEdzJ,2058-01-25,7286,655740,true
uvYKG,2043-07-12,2003,176264,false
kaKpY,2067-01-24,7500,165000,false
SeXAD,2074-11-12,5066,106386,true
QMmbL,2070-12-06,7363,206164,false
AGZKo,2035-03-13,8262,74358,false
TScRb,2027-08-26,9956,358416,true
KGAMJ,2085-04-01,4162,303826,false
JViUc,2055-07-22,7737,750489,false
KAhnw,2028-12-02,6697,428608,true
xhPHG,2048-03-23,6390,261990,true
ZSErb,2080-11-07,8604,378576,true
PuWMA,2038-08-09,3573,289413,true
IXpTk,2021-11-18,5787,138888,true
soqBT,2104-03-24,7163,193401,true
UYTSr,2110-02-18,7612,654632,false
cfLcc,2077-10-09,9862,966476,false
LCmQP,2032-07-16,8282,339562,false
zQebo,2103-02-28,9569,287070,true
hWvFA,2032-07-26,4915,88470,true
tqpRp,2072-08-22,3805,315815,true
hUecU,2088-07-10,2869,20083,false
wyZhm,2046-10-14,2643,245799,true
EOVmQ,2111-01-02,3972,63552,true
wdJWS,2041-02-20,7140,528360,false
vVlLg,2086-09-27,9223,756286,true
dvYIP,2108-12-29,6710,80520,true
EYsXj,2093-10-16,7494,479616,false
IJRUx,2057-03-15,9383,788172,true
BQvxj,2037-12-25,4027,281890,true
MZeaV,2121-11-29,5886,47088,true
GdwjX,2070-12-31,6052,169456,true
XzDRI,2093-06-12,8652,129780,false
SfoCb,2076-02-14,5178,150162,true
XHZpl,2049-05-06,5442,299310,true
qhGWw,2078-10-14,7650,489600,false
EyAMJ,2057-11-26,6419,218246,false
cOkai,2109-07-16,9024,568512,false
ErNKN,2022-08-17,6263,162838,false
LUZXk,2110-10-31,4243,152748,true
LCbTC,2086-08-16,7015,245525,true
aFBqj,2110-07-02,2564,202556,false
LgLtU,2051-11-25,2638,76502,true
SVJuK,2049-12-15,9929,963113,true
VgqlC,2039-11-09,5348,64176,true
lNIwZ,2067-03-04,5550,210900,false
nrDwj,2114-10-13,8115,551820,true
mTYLg,2097-04-24,3214,167128,false
kZqaY,2100-12-23,6373,407872,false
biUrp,2023-08-25,6118,409906,true
dySwt,2091-12-21,8621,646575,true
nXTSo,2106-03-17,6760,648960,false
NYJYP,2100-12-08,7416,689688,true
TdqRz,2052-04-27,5420,216800,true
DLuNM,2037-01-31,3913,31304,true
iOdxH,2119-04-18,4213,193798,true
gKrAl,2111-07-14,7882,725144,true
qjOML,2067-04-02,4905,196200,true
vzFzF,2087-05-14,6951,222432,false
IedHV,2041-02-05,8382,293370,true
eZrvP,2066-11-10,9424,932976,false
iflfM,2042-03-22,2511,190836,true
ylIMC,2029-08-23,3683,139954,false
VMeqN,2096-09-29,7198,518256,true
AwOZr,2115-03-19,9754,809582,false
SiIRG,2088-11-01,9706,456182,true
KMQJh,2037-01-12,7041,84492,false
ZkYJi,2111-02-01,7212,281268,false
QivYi,2048-12-27,3652,219120,false
jdRdI,2026-04-07,9752,380328,false
dlRPu,2056-10-30,6793,652128,true
AEzua,2108-08-07,9559,726484,true
udeoO,2022-06-15,7948,357660,true
tIbkH,2106-11-25,9314,894144,true
jnckU,2082-07-20,7315,687610,false
UqKHU,2064-06-13,8051,563570,true
fvvzF,2043-05-14,2321,194964,false
ubBvJ,2023-03-12,3099,52683,false
jcBKP,2088-08-06,5687,119427,true
MZufH,2105-02-13,4150,211650,true
leBWA,2025-01-12,8385,595335,true
FZkIh,2068-10-13,9636,828696,true
QcxGX,2090-07-18,5882,352920,true
OYDFS,2053-07-10,7712,293056,true
CWpDO,2058-06-02,2342,30446,false
yMpVe,2065-05-21,4093,212836,true
NHPBK,2068-01-21,3125,243750,false
BTfXS,2116-12-07,6904,517800,false
GYwgd,2082-05-23,7160,193320,false
SJHSM,2070-05-22,9150,640500,false
eaOwZ,2106-10-10,6660,426240,false
GegCn,2058-09-07,8410,235480,true
CVdHm,2082-01-01,8028,714492,true
piDSU,2115-05-22,6997,356847,false
uHFdq,2030-11-12,6234,49872,true
VBvsZ,2101-06-21,9228,885888,true
OaonV,2065-06-02,5019,80304,false
WxCuC,2054-12-24,2992,281248,false
lrdmQ,2077-08-02,4543,208978,true
XDBOn,2113-01-25,7420,192920,true
zKiCg,2023-03-23,5453,239932,false
GhWjC,2058-01-01,6538,523040,true
rLgcW,2038-05-06,2640,234960,false
Kmhev,2056-05-05,6154,547706,false
JMnTL,2070-04-11,8092,80920,false
tygbv,2094-12-29,9198,708246,false
KSaTN,2065-01-18,6072,564696,false
kYhLY,2092-01-04,6224,454352,true
IQpeV,2049-02-12,7936,666624,true
SSGhM,2052-08-23,4715,419635,true
qMQqC,2046-03-05,6280,483560,false
iaKlv,2034-07-18,8521,494218,true
uTDfX,2087-12-04,5373,317007,true
EywWq,2021-05-15,5046,242208,false
YsTui,2028-11-25,5605,313880,false
KNCJS,2120-07-19,6095,335225,true
WuKsx,2045-11-25,3960,356400,true
ANVEy,2080-09-04,3469,239361,true
UWaYX,2027-08-23,9043,253204,true
ssYLB,2069-03-12,5999,395934,true
setOB,2090-04-05,6134,263762,false
hsrSA,2089-09-03,7756,698040,false
kqluk,2060-01-31,6950,444800,true
JYZuR,2055-11-20,2749,52231,false
STRTS,2022-01-19,4119,197712,true
qTePA,2074-03-05,9850,709200,false
mSMBw,2100-11-13,2472,103824,true
dDwYL,2051-04-02,7269,225339,true
Xgsru,2108-02-08,3029,178711,false
ZetEh,2087-05-14,5819,343321,true
vlvxB,2092-04-29,7722,509652,false
PGFlN,2045-06-26,4594,220512,true
hwJkd,2096-07-05,7689,153780,false
jtVyk,2038-06-11,4658,419220,false
rbgKb,2110-03-25,3970,238200,false
DUdIG,2046-08-28,2660,109060,false
GYZVK,2035-05-05,5715,297180,false
QliAf,2080-07-15,7533,429381,false
NlLfn,2087-02-23,4968,462024,false
tmKjH,2066-10-31,2459,167212,false
kqimz,2111-02-11,3831,356283,false
slAfl,2081-07-17,6063,169764,true
Vahai,2027-07-10,3608,126280,false
tXPLn,2117-12-28,3621,260712,true
ePGqv,2089-09-16,5485,104215,false
zCCRP,2058-04-01,8893,835942,true
hMOUE,2087-06-11,5448,92616,false
ntrCa,2025-09-27,3938,19690,true
GmWQr,2096-07-20,6371,522422,false
egwMA,2064-02-04,8186,163720,true
HaEgD,2118-06-10,9296,734384,false
xdCJc,2120-06-13,3234,84084,false
okJyN,2104-06-24,5374,360058,true
ThPsv,2034-04-29,7963,637040,true
VWPwm,2106-10-08,3642,178458,true
UdIGN,2106-04-24,2797,223760,true
rHBoM,2078-08-04,6855,143955,false
AjNQi,2043-02-12,9363,777129,true
nHGfU,2105-05-29,6183,43281,true
vwXuA,2072-08-24,8775,666900,true
ZJRDH,2023-10-09,4367,165946,true
KNnBR,2040-11-26,9916,218152,false
JubAv,2096-10-10,8215,533975,true
MJXcE,2103-07-26,8635,112255,true
lzuFZ,2063-08-25,7295,204260,false
NbkzT,2032-03-16,6636,145992,true
dbLLF,2119-05-26,9198,257544,false
CGXWX,2120-07-30,2409,108405,false
Lnbox,2105-05-11,5953,434569,false
OOCWw,2115-10-28,3112,65352,false
oJjpd,2091-07-05,9538,228912,false
gEHsH,2053-08-04,2665,117260,true
wzYak,2114-07-17,3872,178112,true
zgXpN,2102-03-25,9371,112452,false
oyfDZ,2086-10-18,3988,307076,true
OKaQl,2070-04-28,2895,49215,true
rNDTc,2024-05-09,5293,243478,false
vZRdZ,2061-11-18,7233,260388,true
PEvtn,2069-04-28,3491,146622,true
sYwQV,2038-05-05,5368,69784,false
KBwCt,2058-04-22,2224,51152,false
mPuGW,2031-11-08,5136,487920,true
yTBDy,2027-01-21,6508,78096,true
CueVE,2100-01-01,2451,149511,true
qkxue,2037-09-17,6037,591626,true
LYhDl,2106-05-26,9056,543360,true
gndlW,2049-02-27,3962,209986,false
Lmlko,2108-03-04,7400,717800,false
JWBfD,2108-08-20,7055,63495,false
bIJKs,2034-11-28,7418,281884,true
wqsBh,2032-03-25,4327,402411,false
UcLrz,2064-03-21,2891,211043,true
QOSbc,2044-04-19,7911,553770,false
sMqHg,2080-01-07,2541,66066,false
ehiBf,2079-09-17,2992,278256,false
ddZJd,2086-04-15,7699,76990,false
CrzOh,2103-06-19,7178,574240,false
RDaEM,2060-10-09,8167,81670,true
djmvH,2023-11-02,6529,319921,false
ndGUZ,2097-05-02,4386,100878,false
vOfCn,2106-04-04,5472,525312,false
BTaZB,2026-06-23,4496,386656,true
Bxwxe,2115-05-19,8054,297998,false
aaCPZ,2056-01-24,3265,326500,false
BlIdp,2057-05-06,3606,328146,false
VBYtQ,2103-04-26,6819,443235,false
ZpOOw,2063-03-26,4607,78319,false
fRyHQ,2078-11-08,7762,46572,false
ttEre,2084-02-11,9572,67004,false
XfzNT,2061-12-24,3126,68772,false
KFoSd,2060-06-01,2605,96385,true
WTDQv,2040-02-07,6370,331240,false
MkNMD,2069-11-24,6867,34335,true
KBamU,2086-08-17,8566,205584,true
xViNc,2047-10-07,7763,512358,true
gKIyA,2083-10-24,7467,306147,true
OdkJD,2119-04-15,2271,224829,true
zxAJF,2093-05-16,6546,641508,false
Igdvq,2102-11-18,9801,539055,false
wiIhA,2056-08-07,4002,324162,false
FnFgI,2047-10-22,5605,353115,true
wJMYW,2047-04-09,3163,240388,true
mjplW,2114-11-06,4867,121675,true
eDTeH,2034-08-11,8131,626087,true
TIOBi,2050-05-06,7663,429128,false
xwKsc,2059-03-12,9913,594780,true
stMiO,2064-09-03,3081,49296,true
HawXD,2095-08-10,3729,115599,true
rfDaa,2102-05-30,7356,625260,true
OXAud,2079-06-03,9510,361380,false
lglks,2068-10-03,8157,187611,true
nTacC,2043-06-19,3146,18876,false
SeDoA,2052-01-26,9175,311950,true
TGccw,2030-08-24,4322,306862,true
XBWmR,2102-12-14,8510,85100,true
gykMD,2050-01-23,6364,572760,false
wEQqZ,2064-11-09,2083,45826,false
NyJnU,2033-06-23,6909,393813,true
DXhHc,2040-12-09,7279,218370,false
qDvAh,2116-09-13,5640,248160,true
nUTHk,2081-10-20,5036,30216,false
acGxm,2118-10-29,8003,176066,false
shnja,2036-08-10,9369,393498,true
KFUGw,2060-12-27,5700,478800,true
UDpYo,2101-06-21,7436,624624,false
LplpW,2120-01-03,9878,622314,false
aZUOR,2092-02-06,5057,126425,true
FWGHn,2025-11-01,5609,437502,false
LtwFp,2071-08-25,3947,134198,true
bRHtm,2119-08-25,3594,201264,true
MkghG,2118-01-17,3189,290199,false
Ikadb,2058-07-05,8596,653296,true
HZIVT,2111-08-03,8689,130335,false
WDVmp,2110-10-31,4390,100970,true
ozDIX,2028-09-22,8538,136608,true
qIDXq,2053-11-03,6059,103003,true
CTQfN,2053-09-18,8601,670878,true
QgAhx,2100-06-22,2070,184230,true
slAcJ,2035-05-08,7672,521696,false
vmrLU,2102-07-25,4695,93900,true
yTHEh,2031-08-17,4565,168905,false
lGoVa,2034-06-11,8770,482350,false
IRJuG,2065-06-05,7119,711900,true
psBFq,2062-12-14,6320,145360,false
VbuxQ,2064-08-14,7789,101257,true
uKndT,2037-06-28,9045,542700,false
fxCIy,2054-05-23,3337,233590,false
zGyGG,2108-01-28,2820,234060,false
uAkbh,2027-11-21,6851,596037,false
EwABN,2045-01-30,3223,261063,true
bxvtl,2052-04-25,5578,239854,false
mqxxj,2117-10-15,9528,609792,false
tsOJz,2105-06-17,3803,125499,false
GzhSX,2055-10-04,3047,109692,true
kvryu,2073-11-09,9443,736554,false
ZwgUp,2084-01-09,3995,99875,false
NUeWz,2041-01-15,2256,187248,true
vKyIK,2086-07-28,9171,531918,false
AmWQO,2031-01-26,5504,66048,false
fQyRo,2104-06-12,8085,72765,false
hjPHN,2063-03-21,3138,182004,false
POqse,2098-05-24,9325,867225,false
EVDgI,2068-11-06,4359,235386,true
IPcfn,2060-07-29,9251,453299,true
MeMGs,2074-07-06,6142,239538,false
jAhpX,2099-09-10,3810,30480,true
uGDff,2096-04-22,2662,175692,true
gOkdO,2049-08-26,2055,78090,false
jWIre,2115-04-17,3528,31752,true
fHpMI,2120-08-02,7570,613170,true
lVMVN,2073-08-27,7949,119235,true
GSRWU,2064-09-09,5447,228774,true
idOvW,2103-10-31,8245,148410,false
VWqbE,2070-10-03,5511,391281,true
vLmKV,2088-11-30,9689,116268,true
aWOOV,2072-07-24,3672,62424,false
kRrkx,2039-09-22,6965,104475,false
QkEUL,2086-10-29,4510,446490,false
uFpQH,2075-06-17,9399,93990,true
rkxtL,2118-01-25,9705,368790,false
talwS,2076-07-15,4300,331100,true
UaAMB,2106-09-10,7312,475280,true
UAeYW,2078-11-04,9088,708864,true
eyUEn,2094-09-28,9805,107855,true
PjnUz,2082-09-27,2051,198947,true
ODyWO,2115-08-05,6214,217490,true
VHTBY,2072-06-28,2697,202275,false
qfuvj,2059-03-23,3493,125748,false
GWKlk,2095-08-24,5130,497610,false
uDRja,2068-05-11,7055,42330,false
xncbm,2042-05-14,2753,13765,true
QqxEp,2061-02-08,7604,669152,true
QrNwO,2075-02-14,3063,101079,false
Sahxf,2109-07-13,3792,68256,false
oRlni,2037-02-02,8257,355051,true
pWhCP,2049-09-12,2313,50886,true
nYIib,2099-05-09,7016,575312,true
lDLzU,2104-11-16,9425,791700,false
HSBSH,2080-06-15,3654,157122,true
Amagt,2089-03-15,9807,107877,false
eZQuo,2097-05-02,6128,116432,false
oUUDg,2023-02-12,5298,291390,false
CbeQK,2119-11-21,4212,248508,true
ZBfsh,2098-03-25,9967,149505,false
FvhES,2030-01-28,6715,617780,false
ldomP,2054-08-24,6287,150888,false
QnFtv,2060-05-14,4935,350385,true
eQHIq,2068-10-01,9776,263952,true
rhihY,2050-10-30,6135,582825,false
ScgLy,2050-11-29,3892,206276,false
TxJsD,2089-07-01,8639,630647,false
XgfTL,2093-04-24,8415,294525,true
esjbO,2100-07-13,5170,242990,true
puVXA,2115-06-16,6842,656832,true
rEUwW,2100-04-21,6669,160056,false
hAomW,2025-12-09,8259,520317,false
HtCeM,2085-05-30,6285,383385,true
AhDNA,2076-12-26,4007,188329,true
KErsa,2025-01-06,3195,194895,false
bfbuU,2022-05-12,5566,495374,false
crBFQ,2088-05-09,5802,243684,true
mFdLN,2090-04-18,5112,76680,true
CVBrm,2068-03-15,4590,64260,false
qDQip,2080-01-03,6909,234906,false
KUxkt,2050-12-27,7637,84007,false
qQbgw,2090-10-15,5757,230280,true
FBeJv,2039-03-27,6701,455668,false
kJFpB,2031-01-22,7731,649404,true
glKdt,2066-06-11,7500,45000,false
Tocnf,2068-05-15,6415,32075,false
JcCWb,2089-05-06,8594,842212,false
pXHPq,2063-08-27,9968,687792,false
iRpPc,2062-12-31,2752,46784,true
CjhMA,2058-07-24,3807,22842,true
mwCWY,2085-07-17,4098,401604,false
BfPZz,2102-07-03,6779,162696,true
XAFCB,2098-08-09,7755,496320,true
hQLuY,2038-07-21,2761,207075,true
bKFVJ,2109-12-20,2717,184756,true
cCncM,2099-08-31,7102,688894,false
NmlOX,2081-06-03,9288,659448,true
Gmust,2035-03-31,8727,750522,true
Rxykd,2096-11-17,9810,274680,false
oWaGI,2047-05-09,4591,238732,false
RsycJ,2077-09-26,8747,647278,false
RLIcT,2081-03-25,3901,343288,false
xzYdQ,2069-03-18,3692,36920,false
vDyzg,2024-09-04,4224,156288,true
UlCVn,2077-03-31,4249,267687,true
FzEpU,2088-02-09,6499,597908,true
yBIot,2081-01-20,9108,291456,false
iyptw,2047-09-12,6402,384120,true
xutyH,2030-01-18,4216,303552,false
yJMiJ,2077-05-05,2154,178782,false
NDifr,2091-05-16,4398,149532,true
RLjJn,2087-08-01,3424,294464,false
ufPuW,2026-01-25,3665,98955,true
SLgwX,2063-06-28,7460,179040,false
NAEvs,2101-10-15,2993,215496,true
eABiL,2083-04-10,8624,491568,false
fQuLm,2068-01-27,7925,523050,true
ldnYd,2047-11-24,7779,210033,true
ltiCp,2035-11-26,5796,417312,true
HnpRj,2044-08-26,4633,407704,true
OTaJQ,2061-01-02,7688,492032,true
ISWmm,2037-03-02,9767,820428,true
DahmV,2093-04-28,8623,543249,true
nNdzJ,2067-05-27,4508,274988,false
blkyR,2100-12-14,9902,306962,false
WOYco,2121-04-22,7850,157000,true
pzkIS,2061-12-03,9858,443610,true
qeYBQ,2086-02-05,7116,377148,true
voZEK,2026-04-30,5049,338283,false
rpnBO,2051-07-15,7005,280200,false
ZVuTI,2038-10-27,5472,383040,false
BtlKJ,2061-01-13,4896,97920,true
RbQBt,2077-11-22,9387,826056,true
mZDVM,2088-10-12,2001,92046,true
SaNNh,2021-07-16,3604,133348,false
Ksnvj,2077-09-25,2204,198360,false
NlpJP,2030-08-21,7184,179600,false
qDBKc,2095-04-28,7073,424380,true
ELRhJ,2099-02-21,8552,744024,false
mZpJm,2086-06-30,6756,270240,true
Myijg,2056-06-19,9701,97010,false
HESXi,2025-12-25,6480,401760,true
zmKuF,2120-03-13,4991,79856,true
Zhwqx,2066-11-10,6260,613480,false
mrMBd,2110-11-13,3216,128640,true
gRnNs,2056-08-12,5169,325647,true
AEaYi,2074-03-08,3965,261690,true
auACm,2054-01-23,2332,216876,false
uxZcL,2048-11-17,5004,30024,false
LLHRI,2029-06-09,3007,30070,true
Gfuml,2043-01-14,8622,258660,false
xpWFE,2095-06-07,3647,339171,false
hzYwn,2056-09-04,2209,141376,false
asrDF,2072-12-01,8263,710618,false
WqXEo,2071-08-24,8370,58590,false
UzyND,2088-04-05,6036,531168,false
VfSTP,2079-04-06,5241,246327,false
KICbe,2087-05-01,9097,172843,true
arcPj,2065-09-10,4300,412800,true
xuXJD,2059-05-15,3323,16615,true
LncVn,2074-09-05,7926,79260,false
DpLms,2089-06-15,7444,692292,true
ukbYT,2041-01-19,7361,691934,false
LUaMu,2069-03-24,7686,445788,true
HlQhV,2088-02-13,6181,463575,false
xqytA,2036-10-30,9824,255424,true
yRrjt,2106-07-25,5379,215160,false
qnaRz,2036-02-26,9514,751606,false
bLEdL,2048-10-17,2909,223993,false
nBWsX,2032-11-28,7842,525414,false
YEDdv,2068-08-03,6527,313296,true
Huqaw,2025-03-14,9352,598528,true
VEMDU,2086-08-02,9341,317594,true
ScRaF,2078-12-21,6362,623476,false
IkEWb,2027-05-14,8887,195514,false
yUAkF,2110-08-01,9026,162468,false
vmMwF,2024-12-24,9865,266355,false
CxgDi,2026-08-05,2112,211200,false
EiFLE,2110-08-19,8572,608612,false
vebAI,2114-09-23,6557,354078,false
hjmEW,2054-02-25,6919,401302,true
XwqDz,2113-10-14,5616,432432,true
oTQNK,2068-06-24,2443,17101,true
yfCFT,2096-07-07,2918,172162,false
sqipH,2099-08-04,7703,516101,false
vKHum,2111-06-23,4820,163880,false
GJYlu,2120-08-08,9790,518870,true
XsQNB,2023-09-02,7763,287231,false
XyNYW,2075-06-11,3965,249795,true
KfNPE,2105-09-27,3478,278240,false
zWLjt,2082-02-14,9185,845020,true
LBZOO,2021-01-08,3719,342148,true
jBUyx,2067-08-11,4728,75648,true
BkcIO,2068-08-17,6896,372384,false
npohD,2032-03-19,7311,467904,false
oHlSy,2073-09-11,4185,150660,false
ORjNJ,2115-09-17,3409,228403,true
nMeRc,2113-03-27,9341,65387,false
KPZsa,2073-02-18,6070,206380,false
HjFMY,2021-04-10,7346,271802,true
ZfISm,2112-08-12,3294,223992,false
xdQSe,2098-02-10,6747,276627,true
WZjPt,2036-12-15,7197,604548,true
uJKMn,2120-11-13,6072,546480,true
ycZWf,2046-09-10,5315,361420,false
jzDgS,2071-03-08,5546,232932,false
ThCjH,2109-03-16,4019,92437,false
LHQkS,2025-05-07,9310,539980,true
sEorK,2030-07-01,2975,154700,false
mlKgn,2044-10-23,5076,238572,true
wywHO,2025-01-04,3572,350056,false
YBGmN,2084-12-16,5779,335182,false
jBTfn,2036-10-28,4093,122790,true
NxHAX,2029-03-13,6690,528510,true
BtXrB,2055-10-14,3367,313131,false
SIGvq,2056-10-22,5352,117744,true
YUuxM,2055-10-18,6003,432216,false
lIxwY,2095-01-28,9905,465535,false
WRTEU,2025-12-14,5793,86895,true
aYZse,2113-05-23,3248,94192,true
uGymu,2104-11-24,6482,453740,true
bdVkY,2090-01-30,7876,299288,false
xxxdQ,2044-11-02,9808,500208,false
TEoKF,2045-12-07,3129,187740,true
TqvHY,2120-04-03,5577,440583,true
YrCmK,2105-03-26,4147,29029,true
AyODv,2066-01-17,9421,593523,false
SLGvg,2055-12-20,2620,28820,true
xYRIJ,2074-05-14,2365,156090,false
mQdRc,2025-08-29,9249,564189,false
PTuRg,2110-06-01,5025,216075,false
sBYvZ,2060-09-23,4803,268968,false
obwvs,2021-04-08,7245,173880,true
FvafL,2082-06-18,3220,189980,false
Lophj,2117-01-28,2286,153162,false
kIGjc,2065-03-19,5808,545952,true
hzhfC,2091-12-23,5788,266248,true
VcTBw,2039-03-24,6155,332370,true
SJmMg,2094-04-13,9897,940215,true
eFaAS,2083-07-24,2238,118614,true
GAZpr,2116-03-22,7116,391380,true
RzlSK,2029-09-21,2233,145145,true
WxaxZ,2112-05-30,2926,35112,false
VwQUS,2038-08-25,3024,130032,true
wGTkG,2078-03-09,3681,103068,true
xhwRj,2030-03-11,2936,187904,false
SJElI,2107-12-30,4256,421344,true
KUzqX,2060-03-11,3894,38940,false
aPylH,2088-09-05,5246,136396,false
meNtD,2120-02-05,3139,238564,true
pIQTk,2031-09-13,5044,35308,true
ExDQm,2067-12-22,6313,587109,false
bXRMv,2095-12-26,6546,130920,true
yBnce,2120-07-14,3682,320334,false
scuvi,2078-10-21,9463,861133,true
pgqEq,2103-05-21,2865,177630,false
ytYLT,2085-06-11,9384,703800,false
LDiYP,2026-10-23,9455,718580,true
WKkXA,2035-10-23,6144,239616,true
ABviR,2043-07-09,5573,495997,true
hJegb,2108-10-08,6128,153200,true
HKTiq,2064-01-01,2673,152361,true
OHnow,2081-04-28,6971,69710,true
FlrAk,2108-03-22,3326,252776,true
RFgpa,2041-01-28,2426,150412,true
saQBN,2063-01-03,4118,325322,true
Jkjcg,2043-04-08,9481,218063,false
nPQjP,2049-05-11,2288,169312,false
NdXau,2054-06-25,4406,317232,true
eNHsM,2083-12-25,8870,541070,true
ntjoe,2053-05-04,8428,379260,true
uJhPn,2026-12-13,5554,366564,true
AXiBL,2107-08-19,6267,601632,false
CqZhn,2119-08-05,3760,330880,true
CYcPN,2098-03-09,8803,607407,true
DpXrY,2120-02-18,2015,179335,false
JZmGM,2062-11-30,8798,202354,false
NAqcA,2055-03-01,8160,106080,true
lTPEo,2085-02-24,3291,102021,true
sTXYe,2028-05-29,5587,424612,true
gsXOr,2088-04-18,9819,814977,true
YRwUE,2084-09-07,8834,715554,true
RHAuO,2107-11-25,2633,176411,false
INYMj,2063-11-20,6608,356832,false
qNgVE,2106-11-05,9303,409332,true
bPUCM,2114-12-24,9923,625149,false
NyHOc,2087-04-05,9734,107074,true
pwnlB,2106-12-20,5337,101403,true
jcBdh,2039-11-26,5735,91760,true
byOjC,2072-12-16,3477,156465,true
AaqJK,2028-12-02,5330,143910,false
tzcPa,2022-07-27,8426,808896,false
Hkqpu,2045-09-21,6852,650940,false
Iizvd,2072-03-02,2834,238056,false
RDqil,2062-04-14,4700,112800,false
uHVWC,2111-07-25,4173,350532,false
RJhmE,2043-06-24,8978,134670,false
XvqqP,2072-05-12,8509,289306,false
xWhJf,2062-08-10,6958,605346,true
yGLBj,2031-09-13,6178,599266,true
dNYXo,2088-03-25,3877,286898,false
synBh,2034-03-07,8897,604996,true
hgXTv,2064-11-26,6513,71643,false
QscgK,2108-06-25,9848,462856,false
uDZNS,2121-04-03,3236,168272,true
gYdPd,2083-07-25,2723,266854,false
swMcN,2033-01-04,5775,462000,true
huOCi,2038-12-18,6557,163925,false
XKpkB,2121-04-16,5082,249018,false
IQIoQ,2096-04-22,3680,136160,false
Pqibt,2036-07-26,7948,476880,true
QLYru,2078-11-13,8652,752724,true
prNjp,2081-05-28,3723,264333,false
ywDgw,2047-11-06,7709,593593,true
EOuGi,2094-04-26,8676,399096,true
qGCvQ,2064-08-13,4754,361304,false
IwMFG,2069-01-09,7716,200616,false
RNCWl,2022-12-21,7963,342409,true
iufYB,2086-12-01,9428,782524,true
anlBU,2085-08-30,8298,182556,true
SPPBt,2069-06-15,8983,736606,true
uDaMI,2060-01-25,9934,556304,false
abUtW,2117-03-19,3213,221697,true
bceYY,2044-04-22,5168,351424,true
yIpfP,2060-08-10,5665,254925,true
iapZh,2107-11-19,9697,494547,false
xqxiX,2037-04-19,7607,136926,false
GpVwe,2033-02-23,2951,50167,true
TfCjo,2070-11-25,5780,80920,true
uSIuL,2069-10-15,8324,707540,false
DKhMG,2115-05-12,2534,149506,true
UMzIr,2116-05-08,9041,678075,true
JEcPe,2035-03-20,4048,174064,true
dHOWb,2062-11-19,6293,610421,true
MTtET,2061-07-23,6968,216008,true
cDvSm,2054-03-17,8445,532035,true
YqlzQ,2040-09-21,9163,467313,true
TIIHZ,2115-04-06,4154,41540,false
tQEig,2079-11-21,2639,205842,false
zEpHg,2121-08-10,4578,315882,true
EJFNk,2087-10-31,5904,171216,true
AvbxV,2092-05-15,7737,61896,false
HpTWl,2061-05-23,7270,661570,true
QCjmN,2043-04-14,3459,131442,true
tzeZO,2068-03-17,9807,480543,false
Kwcjp,2061-12-10,8901,53406,true
pcROx,2065-07-24,6184,92760,true
