StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
meNtD,2021-04-08,8867,239409,true
pIQTk,2080-01-05,6447,322350,true
ExDQm,2038-05-11,2544,226416,true
bXRMv,2053-01-07,3658,120714,false
yBnce,2037-09-26,2099,46178,false
scuvi,2048-05-22,9897,633408,true
pgqEq,2028-09-03,3153,182874,true
ytYLT,2034-04-07,8486,186692,true
LDiYP,2029-05-20,6162,542256,true
WKkXA,2033-09-02,2735,136750,true
ABviR,2077-03-16,4348,186964,true
hJegb,2115-10-17,3191,172314,true
HKTiq,2073-06-14,9494,313302,false
OHnow,2056-02-13,2431,75361,true
FlrAk,2111-09-25,5479,115059,true
RFgpa,2076-12-22,5988,89820,false
saQBN,2084-02-20,3154,63080,true
Jkjcg,2025-09-04,5259,141993,false
nPQjP,2090-01-24,5028,35196,false
NdXau,2107-11-30,8410,395270,true
eNHsM,2044-01-07,7533,210924,false
ntjoe,2086-11-18,9380,694120,true
uJhPn,2096-07-31,8329,516398,true
AXiBL,2056-03-21,7082,84984,true
CqZhn,2022-12-31,6024,216864,false
CYcPN,2028-12-19,8498,229446,false
DpXrY,2033-11-02,2742,208392,true
JZmGM,2072-07-18,7647,275292,false
NAqcA,2100-02-27,7676,122816,false
lTPEo,2062-03-12,4295,382255,true
sTXYe,2119-04-22,6767,223311,true
gsXOr,2118-02-20,4627,171199,false
YRwUE,2057-06-23,4006,28042,false
RHAuO,2041-06-24,9301,892896,false
INYMj,2104-09-17,3171,91959,false
qNgVE,2033-02-08,7628,572100,true
bPUCM,2028-06-21,7076,205204,false
NyHOc,2029-06-19,7281,123777,true
pwnlB,2087-03-30,4332,389880,false
jcBdh,2061-01-25,8277,215202,false
byOjC,2050-09-10,4205,323785,true
AaqJK,2105-07-09,4423,389224,true
tzcPa,2089-10-30,6472,446568,false
Hkqpu,2058-02-26,7025,344225,true
Iizvd,2084-09-09,7415,667350,false
RDqil,2051-08-19,3738,373800,false
uHVWC,2021-07-25,7212,670716,true
RJhmE,2087-09-17,6546,314208,true
XvqqP,2033-07-01,9965,976570,false
xWhJf,2108-09-09,2009,174783,false
yGLBj,2101-12-21,8683,286539,false
dNYXo,2035-04-02,5041,156271,true
synBh,2098-01-27,2648,137696,true
hgXTv,2077-08-10,8223,592056,true
QscgK,2039-04-24,4499,413908,false
uDZNS,2075-01-04,2653,92855,false
gYdPd,2111-11-04,6902,193256,true
swMcN,2117-04-13,9748,224204,true
huOCi,2041-09-29,8049,627822,false
XKpkB,2035-03-04,3777,226620,false
IQIoQ,2111-09-14,2322,222912,true
Pqibt,2110-12-24,2872,284328,true
QLYru,2054-01-13,8333,283322,true
prNjp,2078-01-04,4019,401900,true
ywDgw,2036-09-30,5380,220580,true
EOuGi,2066-11-11,9527,238175,true
qGCvQ,2097-03-25,5599,156772,true
IwMFG,2095-11-21,4750,71250,true
RNCWl,2121-07-31,5991,185721,true
iufYB,2030-05-05,7128,370656,false
anlBU,2091-04-16,6436,495572,true
SPPBt,2066-07-05,3828,111012,true
uDaMI,2107-05-29,6518,606174,true
abUtW,2038-05-25,4114,386716,false
bceYY,2059-09-05,8104,656424,true
yIpfP,2109-05-05,4588,422096,false
iapZh,2069-08-15,8726,165794,true
xqxiX,2094-02-23,6314,423038,true
GpVwe,2031-12-10,7936,523776,false
TfCjo,2077-01-25,8480,610560,true
uSIuL,2104-09-16,2783,58443,false
DKhMG,2110-04-10,9279,668088,false
UMzIr,2066-03-12,2118,173676,true
JEcPe,2101-03-18,4044,177936,true
dHOWb,2034-05-04,7488,584064,false
MTtET,2110-11-06,8614,473770,true
cDvSm,2075-08-28,9929,258154,false
YqlzQ,2092-07-03,4805,96100,true
TIIHZ,2046-03-16,2184,82992,false
tQEig,2066-10-17,9141,822690,false
zEpHg,2050-11-01,9260,601900,true
EJFNk,2035-12-08,6944,173600,false
AvbxV,2069-04-16,5631,191454,false
HpTWl,2080-02-20,2881,207432,false
QCjmN,2093-10-09,2579,30948,false
tzeZO,2099-08-05,4122,329760,false
Kwcjp,2103-07-27,2751,99036,false
pcROx,2114-08-06,6830,587380,false
gAMtd,2094-06-29,5952,214272,false
VjKsx,2111-12-19,6744,242784,true
svunt,2028-10-28,3011,90330,false
YuwRT,2115-10-28,8198,270534,false
hPeiL,2070-05-24,7979,558530,true
uadTG,2084-06-03,2260,171760,false
CcTQy,2109-12-15,4854,446568,false
MfVCP,2034-02-26,3909,187632,true
gfSXb,2029-03-22,5066,182376,false
GPemI,2079-12-12,9070,553270,false
LohWj,2046-11-06,7091,432551,true
AlHDZ,2117-09-29,6921,159183,false
rykeP,2117-02-13,9438,377520,true
hAfge,2102-01-05,9116,100276,false
HMraQ,2035-10-04,9934,645710,false
eRGZG,2106-05-16,2509,248391,true
BzeNi,2113-12-01,8626,474430,false
dnagi,2087-10-06,9831,924114,true
JIrDE,2112-01-20,6211,416137,false
hYddv,2081-07-07,3107,288951,false
NvIxY,2072-03-01,4143,356298,false
geUiu,2103-04-19,5363,58993,false
vFTOt,2054-07-11,3690,147600,true
rLEAw,2062-09-30,5189,238694,false
jTOEa,2087-06-19,8611,421939,true
UufKk,2118-11-03,5041,201640,true
NaMdF,2090-08-12,2908,186112,true
vGgMR,2099-09-30,6471,213543,true
pqzjt,2121-02-15,8103,680652,true
qoWVi,2104-08-11,8852,389488,false
EzcZR,2055-10-31,8550,128250,true
XdLFb,2048-07-24,7663,153260,true
WqIEX,2071-08-10,9549,639783,true
KsXVw,2052-08-23,4567,360793,true
pQOhV,2049-01-27,7527,391404,true
sQwdy,2075-08-11,7267,545025,false
jaMrl,2053-09-07,6767,575195,true
GRjmN,2066-01-28,8786,272366,false
emfQE,2096-01-30,5481,400113,true
wRGlS,2100-04-19,9554,363052,true
YxXHJ,2070-01-03,6685,294140,true
JHBjS,2041-03-23,3412,167188,false
vyoFP,2121-08-06,5982,239280,false
cIism,2060-06-24,2454,144786,true
OSbey,2118-06-20,5952,404736,true
RLQox,2049-09-04,9409,677448,true
DLXXM,2098-01-12,5986,83804,true
oFMyv,2069-03-16,6656,39936,true
FMBqm,2117-03-30,9356,804616,false
RNPtE,2082-07-19,5889,365118,false
zpakt,2112-10-25,4177,154549,true
NLIXr,2068-12-21,4594,275640,false
LWokn,2102-11-19,3627,250263,false
mEnMN,2027-12-11,2221,68851,false
jikCb,2107-05-28,4422,243210,false
hMhBO,2086-10-20,3611,119163,true
iPoPi,2108-06-25,6829,471201,true
dqwSi,2068-06-04,5484,520980,true
fQpRI,2121-07-31,5309,238905,true
PqbsG,2110-02-15,2534,202720,true
DTWMq,2112-02-02,6567,348051,true
gwbWS,2073-08-17,7244,383932,true
yaSLi,2084-05-06,2867,31537,true
NSXnP,2120-01-04,2679,179493,true
btuqq,2080-02-02,9700,911800,false
rGKjc,2069-10-23,3158,41054,true
AMajW,2082-12-24,2624,207296,true
zmeiH,2098-07-28,8324,166480,false
UodQV,2095-08-27,4179,417900,true
kFoXg,2085-10-27,5312,488704,true
aVuXr,2034-10-26,3317,36487,true
uCgMd,2101-11-20,5287,465256,true
hRuRL,2062-08-11,7803,436968,true
tBSGm,2070-12-19,4991,204631,false
QJNYu,2048-09-30,8512,229824,false
NUyOZ,2050-11-28,8825,750125,false
qSebG,2118-03-04,3969,273861,true
HXgiL,2071-04-07,7161,322245,false
dziKG,2052-10-13,3804,232044,false
xjIiO,2088-06-15,7062,141240,true
rpbLk,2060-12-09,4467,357360,true
DZcGC,2055-01-14,7194,338118,true
CRFfQ,2093-04-06,3080,234080,true
OiMKI,2087-05-04,3532,67108,true
BTAjc,2082-07-29,6042,555864,false
XXAjT,2043-04-30,3939,19695,false
IsNDn,2072-10-17,2362,47240,false
QaUMN,2058-08-28,3224,64480,true
wurcK,2023-02-09,2909,200721,true
kpmEp,2104-11-12,8206,713922,false
iyUdi,2080-04-30,7660,681740,true
TUqOz,2092-07-31,5265,494910,false
TQhEH,2110-12-23,4630,217610,true
vNjvh,2063-10-22,6281,244959,true
nCpCR,2109-11-19,3288,72336,false
OisEW,2110-10-19,8031,562170,true
rzWpv,2035-03-31,5299,58289,true
raUeR,2116-09-11,2039,114184,false
Nmidn,2058-08-10,5244,314640,true
TFkna,2078-08-15,6412,596316,false
fwNoW,2066-03-28,2187,109350,true
Pfnjx,2037-02-19,8125,682500,false
gnIxY,2054-07-26,6139,122780,false
eQsqH,2054-12-25,4060,373520,false
ekYdJ,2108-02-28,3004,294392,false
UqncH,2036-06-05,6306,56754,false
bHvQY,2029-10-26,3370,333630,false
ooFMl,2089-03-14,9416,244816,true
BHMMR,2074-09-02,2978,56582,false
iNHre,2105-08-25,6578,460460,false
vneIJ,2071-11-03,4833,343143,true
LtozY,2107-08-16,9133,292256,true
rDduE,2093-07-03,5099,137673,true
yfBSp,2066-11-30,3986,135524,false
hlorh,2081-07-23,9151,439248,true
hFHEe,2027-08-20,9731,321123,true
ueVpT,2100-07-02,9556,286680,false
kARRM,2062-01-08,5140,452320,false
HeRgG,2025-07-16,7552,37760,false
KtVeF,2028-08-29,9629,77032,false
TYMCc,2082-07-24,5570,384330,true
rPlyx,2024-03-10,4938,395040,false
RwoJX,2049-07-25,6875,55000,false
RnfWE,2044-11-08,2642,140026,false
dLNJC,2039-11-04,3356,23492,false
wRVSD,2028-02-07,2855,45680,true
naVXO,2026-02-03,8483,135728,false
Vhrir,2118-11-05,6911,601257,false
xnqgV,2029-02-28,2903,269979,false
UAlSz,2102-12-04,7025,281000,true
soSos,2102-04-02,5358,273258,false
pBadJ,2046-04-28,4056,141960,false
DiAjh,2077-10-03,7411,696634,false
MGHhA,2111-04-20,5042,489074,true
rWKmx,2072-09-03,4985,329010,false
JuHHk,2109-11-29,7285,531805,false
gosJF,2029-01-12,7419,89028,false
wEXNf,2049-03-06,4109,406791,false
erENa,2061-10-08,9192,900816,false
KIYze,2044-11-24,6249,118731,false
ZITXO,2061-04-30,6133,165591,false
ukwKz,2085-09-11,8175,335175,false
fROpz,2084-09-12,8137,520768,false
SOpJC,2057-11-02,4629,453642,true
dEUJN,2028-06-01,6654,625476,true
SIymk,2120-02-04,6498,500346,false
dGlTK,2064-08-05,4820,428980,false
rKzml,2120-03-30,4931,473376,true
lbbAI,2027-02-14,8062,153178,false
DJjpR,2049-07-04,7067,233211,false
hejzM,2066-03-10,8244,585324,true
oZZEy,2054-09-23,6510,442680,true
HytDf,2054-03-28,4162,349608,false
ImKgR,2085-01-05,2526,58098,true
bzqhj,2029-02-28,6083,249403,true
JtNFm,2057-03-06,7694,646296,true
gIBGn,2061-05-20,2222,99990,true
BYHfs,2021-01-03,6183,531738,false
jSYfC,2078-07-21,6447,270774,false
XfDRz,2118-11-16,8987,512259,true
wuyow,2070-05-27,9917,882613,true
GhoWI,2022-12-06,3863,57945,true
LWALp,2088-02-02,3785,317940,false
kImZj,2071-07-30,3331,309783,true
xUZHW,2029-11-16,4139,277313,true
XHXCu,2033-05-18,5883,282384,true
LrRYP,2076-10-16,6857,486847,false
ZTCzx,2089-04-15,3964,364688,false
GaflA,2034-03-05,8954,635734,true
xXQVx,2064-03-18,2880,187200,false
yoPMM,2090-02-24,2890,164730,true
fnifp,2042-12-08,6507,32535,false
UBiHD,2078-03-10,6830,648850,false
pHkIy,2096-08-26,6183,105111,false
hAamr,2096-08-04,5345,176385,true
NGGPn,2089-09-20,3592,122128,true
PieYt,2028-10-05,3426,260376,true
BBviV,2033-01-11,2758,79982,true
WGIMR,2024-03-22,2371,99582,true
Fcoqj,2037-06-07,3479,201782,false
zxbcV,2063-07-23,8535,401145,false
aqXjv,2081-10-16,2851,230931,true
HwABJ,2061-12-10,3825,237150,true
pwxsm,2049-09-02,9464,690872,true
AxKjw,2069-07-26,3194,92626,false
KhQou,2094-08-16,6887,647378,true
FVLXv,2119-10-21,2067,14469,true
LzYQM,2022-02-18,4977,104517,false
eiFNn,2120-08-30,2682,50958,false
HTneU,2121-08-03,8841,344799,true
woWTU,2072-07-15,8758,429142,true
afDKH,2084-09-08,3434,96152,false
fXnQd,2118-07-24,2567,28237,true
nDWOq,2064-03-07,9748,799336,true
mgRkA,2102-08-05,8170,653600,true
rwALY,2043-01-11,9991,909181,true
bGjFI,2093-12-16,6740,606600,false
OjAxV,2096-06-19,7205,151305,false
pliSK,2095-04-13,9117,72936,false
dkzSF,2094-04-23,7171,451773,true
MuwFP,2031-03-08,6646,471866,false
cfFWu,2042-09-10,8175,515025,false
xfVbw,2112-06-07,8154,742014,true
xBRCe,2052-12-31,8330,141610,false
AiXGp,2044-12-07,4442,35536,false
COxZZ,2053-01-27,6595,428675,false
DgDLy,2068-03-25,2790,58590,false
yqSqM,2065-09-03,2770,85870,true
KuELV,2112-11-13,7302,533046,true
LQmGM,2117-11-04,6188,86632,true
gMrrU,2075-02-18,7666,61328,true
yYKlJ,2026-03-12,8869,620830,true
vlExD,2076-04-16,5935,142440,false
unHPa,2062-01-28,5512,220480,true
Ijovy,2077-01-10,3867,378966,false
jPInm,2043-03-28,8500,527000,false
gkiUJ,2116-06-22,3174,92046,false
cSwhe,2110-03-15,2849,105413,false
zKGLk,2088-02-06,9037,614516,true
HRRep,2107-03-14,7773,450834,false
cAurE,2031-01-08,7789,249248,false
YhtWY,2052-03-15,7448,700112,false
eSItw,2074-08-20,9087,345306,false
flkSX,2116-09-18,7781,38905,false
ltOdM,2030-01-25,8557,171140,false
iwuQa,2108-07-16,6536,65360,false
KcZRO,2119-11-03,6331,126620,true
yGEPn,2093-02-05,8854,274474,true
ZPCiI,2067-04-29,7597,440626,true
clyey,2084-07-09,7913,71217,false
ptuHY,2045-06-28,4499,292435,true
DSLiG,2121-12-26,2834,82186,true
tkjTV,2068-01-11,9455,472750,false
jpOue,2058-05-07,3429,270891,true
gHtBk,2118-09-21,5709,433884,false
HaQbW,2070-06-02,8424,800280,false
lPFrF,2031-08-06,2796,44736,true
zNqnr,2113-08-20,4001,116029,true
oSLEf,2115-01-28,5742,396198,false
XOeGK,2114-08-19,3574,67906,false
MkhmR,2069-12-12,5100,362100,false
HDFVh,2073-01-01,5245,162595,false
bZNrv,2118-07-30,3679,246493,true
qqMRa,2103-02-02,8797,140752,true
yuPlp,2081-10-08,2422,179228,true
EgDVY,2048-05-17,5127,261477,true
oJRnH,2063-07-21,3797,178459,true
Ulvwf,2046-11-12,2512,185888,true
Zdkte,2058-07-30,9577,708698,false
vuCOP,2028-08-22,9196,312664,false
kLAcH,2025-08-23,3981,370233,false
XGhbO,2036-08-19,2449,22041,false
XQaHJ,2110-09-22,9883,968534,true
xHllz,2045-09-15,8561,77049,false
XEmIJ,2052-11-20,6330,550710,true
orpMr,2049-09-04,6848,273920,true
jyrvB,2099-06-15,6622,145684,false
DiWdM,2032-03-23,9861,197220,true
pJbdt,2047-03-03,2480,59520,true
aQesR,2046-09-29,8840,327080,false
yaVEF,2045-08-20,5059,359189,false
NRoJG,2113-11-28,5704,290904,true
aTfZz,2078-02-23,8188,65504,true
oWLEE,2121-07-18,2185,65550,false
yutoT,2022-09-24,7618,601822,false
dGvdC,2114-06-29,6725,87425,true
AYYHE,2106-04-15,8222,674204,true
Pqphe,2119-10-15,8602,739772,false
VZEKW,2110-04-23,8802,211248,false
WRVNv,2119-05-07,6838,451308,true
iHfaD,2101-03-13,4719,23595,true
alDAd,2037-10-09,5170,392920,false
flZxQ,2024-04-02,3575,107250,true
NoAhW,2073-12-18,5476,197136,true
MRUez,2033-10-08,5238,94284,false
jqVSB,2083-05-15,3394,244368,true
aEZLq,2048-01-24,6372,184788,false
jFHnp,2104-10-29,7616,502656,false
niuao,2029-10-11,4285,248530,true
uxoTY,2052-10-26,2663,53260,false
QfxWo,2074-09-29,6093,304650,false
AgdDr,2097-04-27,7250,333500,true
zDqyD,2117-05-20,2248,143872,true
DQdfx,2023-10-03,9757,614691,true
GrqPo,2059-03-13,8214,796758,false
eSTsG,2096-06-20,3491,139640,false
oqAWv,2062-02-25,5634,315504,true
TbVIw,2064-01-17,4763,252439,true
FCIWC,2072-11-30,5697,484245,true
wAqsT,2034-12-29,8334,575046,false
UmHsj,2059-05-08,7749,581175,false
aOMVv,2091-11-18,3832,360208,true
DgKsH,2088-11-03,6500,617500,true
XAQvR,2049-12-15,7738,348210,true
VMttA,2038-09-18,8941,607988,true
RMmcx,2045-01-16,9986,738964,true
fGpJo,2024-06-18,5966,59660,true
gQLfK,2035-03-11,5503,302665,true
NwOBS,2060-08-21,8407,563269,false
vpVkm,2057-02-13,2125,25500,true
BvaxX,2068-11-22,6230,112140,false
WkQEr,2078-01-08,5284,433288,false
NEJMD,2109-11-25,3296,95584,false
iWElQ,2039-03-10,6192,123840,false
uBeRU,2121-08-12,8603,533386,true
IGvms,2102-11-28,9020,297660,false
QtidG,2094-07-20,6377,184933,true
QAbBt,2107-07-30,7784,560448,true
GlqCH,2094-05-08,9699,872910,true
clIpF,2073-11-12,9927,198540,true
hgYlA,2033-11-20,9405,150480,false
GXuAF,2054-02-24,5542,77588,false
aTYKa,2115-09-19,6074,315848,true
jDKYr,2082-01-25,2211,112761,true
HpDxV,2083-09-14,3308,105856,true
yKFQJ,2096-09-20,7311,299751,true
mYRzy,2085-08-03,4733,350242,false
YbrVf,2111-07-03,9348,486096,false
OnxjQ,2087-05-25,8159,489540,true
TSqRr,2106-02-25,5310,371700,true
NDtjR,2064-11-06,9496,816656,true
kPsmd,2095-12-14,2009,130585,false
GeMWZ,2083-03-31,3326,46564,true
Dgwbu,2027-11-10,6927,692700,true
RJOUN,2057-05-08,5150,139050,false
KOOGk,2024-10-30,4554,200376,false
etwzA,2052-08-16,2461,54142,true
gkJwL,2115-04-01,6766,615706,true
TkCEQ,2079-09-22,4336,82384,false
mfVba,2025-08-17,6788,312248,true
iVjoX,2067-01-03,5592,480912,false
xNjcJ,2030-02-24,9964,986436,true
GQUGT,2051-04-24,3408,330576,true
YaHYp,2057-07-21,4551,286713,true
XPLIp,2068-07-16,3626,329966,true
KhXqf,2088-05-30,2882,129690,true
nBQnc,2050-04-30,8387,58709,true
TbFwW,2064-11-02,4105,36945,false
kNhde,2105-07-13,2038,203800,false
dhFID,2111-11-09,6595,633120,false
EZiaQ,2102-09-23,5203,364210,false
sLFmF,2082-01-07,5113,419266,true
toqFu,2042-12-16,2050,125050,true
PdveO,2053-06-03,2186,21860,true
BzZTV,2066-09-22,2791,125595,false
khBfg,2108-02-08,8745,655875,true
Brbyo,2053-11-27,7858,487196,false
hxCJQ,2056-01-06,8263,156997,true
PXenY,2062-09-27,6971,167304,false
cwtDX,2094-01-01,9549,458352,true
eUPbR,2052-07-19,4519,420267,true
WmlnQ,2121-10-18,4529,380436,true
kOlaN,2091-07-17,4588,339512,true
yrQct,2029-01-08,4787,277646,true
WJdpA,2042-11-04,6743,209033,true
fXWVR,2095-12-16,8321,565828,true
NMxTB,2034-05-03,5957,422947,true
pUtri,2075-09-22,7792,194800,true
wnZIE,2090-08-08,8787,553581,true
TgYFa,2057-10-12,9057,380394,false
aNprq,2032-04-04,5326,335538,true
FLcJk,2096-05-26,3389,257564,false
DsvRZ,2108-02-13,7396,702620,false
MUHIO,2091-02-14,6749,391442,false
PnQku,2047-04-14,2563,53823,true
auapI,2074-12-12,6071,218556,false
OgydP,2079-11-01,3928,255320,true
zFXxM,2049-04-09,2418,234546,true
zQzLp,2027-07-22,8594,360948,false
FIAJK,2091-09-16,6998,258926,false
fhhcY,2039-08-16,6599,501524,false
zghcv,2117-02-05,6072,127512,true
KIJls,2062-06-07,8676,685404,true
wdpvP,2057-09-16,9063,851922,false
fFXEw,2037-06-03,3433,319269,true
qYLhG,2072-05-15,7681,384050,false
VuEHV,2102-12-31,3020,69460,true
GlgRx,2082-06-16,9112,246024,false
nvdSW,2100-12-15,9511,351907,true
kOoCc,2082-06-25,6369,108273,true
UbVdI,2063-03-07,7015,119255,true
NssPe,2105-07-19,2871,126324,false
xFuoR,2100-10-15,3019,69437,false
DTMgX,2039-12-15,3561,302685,false
mlJlb,2087-08-13,7577,734969,false
ymBoG,2099-04-26,2607,237237,true
IaTIL,2121-07-20,4854,262116,true
RDRbk,2060-10-13,8417,58919,true
PEdzJ,2052-01-01,6670,560280,false
uvYKG,2111-09-27,3778,238014,false
kaKpY,2044-01-12,2538,109134,false
SeXAD,2060-03-12,7884,331128,false
QMmbL,2105-06-05,7564,529480,false
AGZKo,2085-01-09,4501,342076,true
TScRb,2092-01-27,2907,87210,true
KGAMJ,2036-07-05,6275,502000,true
JViUc,2092-11-08,7395,635970,false
KAhnw,2055-09-30,7402,66618,false
xhPHG,2043-03-17,7409,533448,false
ZSErb,2031-07-19,9243,841113,false
PuWMA,2026-06-27,6944,83328,true
IXpTk,2109-10-20,3779,343889,true
soqBT,2097-11-01,6478,511762,true
UYTSr,2080-11-02,3174,79350,true
cfLcc,2103-05-31,9355,93550,true
LCmQP,2035-10-25,7409,88908,true
zQebo,2027-06-03,2862,183168,true
hWvFA,2106-04-20,7218,108270,true
tqpRp,2114-12-12,2973,225948,false
hUecU,2035-01-23,7336,454832,true
wyZhm,2086-09-08,6668,260052,false
EOVmQ,2051-02-09,8476,203424,false
wdJWS,2119-04-08,2332,144584,false
vVlLg,2103-08-11,5425,385175,false
dvYIP,2089-10-22,4602,446394,true
EYsXj,2027-01-07,6526,287144,false
IJRUx,2114-07-06,6286,31430,false
BQvxj,2064-11-12,5060,242880,true
MZeaV,2059-04-16,2510,203310,true
GdwjX,2053-05-13,3761,327207,true
XzDRI,2038-05-29,8539,187858,false
SfoCb,2095-10-18,5333,197321,false
XHZpl,2092-11-25,8561,761929,true
qhGWw,2113-04-25,5499,533403,false
EyAMJ,2027-09-11,3226,125814,false
cOkai,2106-03-20,9311,344507,true
ErNKN,2067-09-10,2515,228865,false
LUZXk,2105-09-24,9152,411840,true
LCbTC,2024-01-02,2549,99411,false
aFBqj,2025-03-18,8067,282345,true
LgLtU,2078-03-16,9586,335510,true
SVJuK,2063-04-07,3091,262735,false
VgqlC,2106-09-01,9168,797616,false
lNIwZ,2028-06-02,7089,432429,true
nrDwj,2033-04-22,4410,167580,false
mTYLg,2074-10-21,8048,152912,false
kZqaY,2094-02-15,4481,98582,true
biUrp,2054-04-24,8200,410000,false
dySwt,2121-08-07,2650,90100,false
nXTSo,2050-12-14,8404,42020,true
NYJYP,2077-08-12,8036,361620,false
TdqRz,2054-01-04,5410,281320,true
DLuNM,2056-08-03,4483,273463,false
iOdxH,2022-05-26,2672,85504,false
gKrAl,2064-03-22,3519,200583,false
qjOML,2111-01-30,8403,327717,false
vzFzF,2084-01-11,7312,584960,true
IedHV,2067-12-09,7513,375650,true
eZrvP,2085-08-09,3134,78350,true
iflfM,2099-09-08,7261,421138,true
ylIMC,2054-05-16,7335,667485,true
VMeqN,2097-08-08,8485,313945,false
AwOZr,2114-07-30,5040,136080,false
SiIRG,2030-11-29,8415,622710,true
KMQJh,2035-06-23,8665,719195,false
ZkYJi,2095-08-08,4819,293959,false
QivYi,2022-07-17,6102,543078,false
jdRdI,2063-01-15,9882,751032,false
dlRPu,2097-01-07,3987,75753,false
AEzua,2075-08-14,6932,436716,true
udeoO,2042-07-14,8019,280665,true
tIbkH,2078-06-20,3508,168384,true
jnckU,2095-03-27,6231,243009,true
UqKHU,2040-09-14,7399,177576,true
fvvzF,2081-06-22,3047,298606,false
ubBvJ,2118-08-28,9856,946176,true
jcBKP,2057-01-11,9222,590208,true
MZufH,2118-08-19,4197,373533,false
leBWA,2033-10-05,7504,420224,false
FZkIh,2088-09-02,8773,175460,true
QcxGX,2067-08-15,2839,116399,false
OYDFS,2085-05-21,8072,605400,true
CWpDO,2059-11-17,7509,593211,false
yMpVe,2113-04-30,4250,68000,true
NHPBK,2087-01-10,2599,239108,true
BTfXS,2083-06-06,3298,52768,false
GYwgd,2070-10-25,8470,652190,false
SJHSM,2035-09-05,3349,133960,true
eaOwZ,2094-06-23,7842,729306,true
GegCn,2047-12-29,8299,481342,true
CVdHm,2070-11-20,6494,623424,true
piDSU,2046-11-15,3448,293080,false
uHFdq,2048-01-28,6339,494442,true
VBvsZ,2064-10-12,6568,426920,true
OaonV,2053-01-12,6707,214624,true
WxCuC,2113-04-28,5404,470148,true
lrdmQ,2097-09-01,2479,233026,true
XDBOn,2030-08-31,7871,330582,false
zKiCg,2045-11-21,8386,184492,false
GhWjC,2118-10-20,8058,467364,true
rLgcW,2108-11-05,8753,437650,true
Kmhev,2070-05-20,8980,179600,false
JMnTL,2055-08-22,9724,126412,false
tygbv,2042-12-24,9624,760296,false
KSaTN,2046-10-08,9200,892400,false
kYhLY,2024-02-02,2288,18304,true
IQpeV,2112-06-15,3271,91588,false
SSGhM,2117-06-13,3055,253565,false
qMQqC,2031-09-26,4289,21445,false
iaKlv,2057-11-01,2851,96934,false
uTDfX,2104-10-11,7841,768418,false
EywWq,2069-02-03,9564,612096,true
YsTui,2042-02-03,8604,825984,false
KNCJS,2043-10-11,6489,596988,false
WuKsx,2117-06-10,4799,335930,true
ANVEy,2021-02-21,4042,202100,true
UWaYX,2111-11-25,3910,66470,true
ssYLB,2055-09-05,5635,304290,false
setOB,2066-11-25,3247,321453,false
hsrSA,2095-03-28,6387,191610,false
kqluk,2037-01-08,9240,110880,false
JYZuR,2120-10-26,3051,152550,false
STRTS,2091-04-06,8451,194373,true
qTePA,2068-06-24,4262,255720,true
mSMBw,2021-02-20,2854,34248,true
dDwYL,2116-11-10,5079,238713,true
Xgsru,2059-05-23,7930,531310,true
ZetEh,2023-08-13,4850,126100,false
vlvxB,2081-10-23,2750,66000,true
PGFlN,2116-06-23,9733,535315,false
hwJkd,2031-06-13,4069,170898,true
jtVyk,2029-12-02,4343,373498,true
rbgKb,2064-06-03,3546,315594,false
DUdIG,2076-11-09,9510,580110,false
GYZVK,2035-12-14,7949,564379,true
QliAf,2085-02-21,9551,200571,false
NlLfn,2118-01-21,9955,846175,true
tmKjH,2075-03-28,5937,29685,false
kqimz,2033-09-03,5348,470624,true
slAfl,2114-11-01,2217,19953,false
Vahai,2032-12-08,9068,752644,false
tXPLn,2117-01-31,8983,197626,true
ePGqv,2055-04-11,5149,262599,true
zCCRP,2107-02-22,7002,665190,false
hMOUE,2109-05-16,5244,508668,false
ntrCa,2034-03-16,4159,378469,false
GmWQr,2068-12-26,7451,491766,false
egwMA,2058-10-31,5205,442425,false
HaEgD,2032-02-18,8732,130980,false
xdCJc,2041-09-15,4310,112060,true
okJyN,2091-10-16,6237,324324,true
ThPsv,2033-02-24,6299,37794,false
VWPwm,2108-05-07,6718,382926,false
UdIGN,2064-05-01,2083,120814,true
rHBoM,2053-06-05,7861,778239,false
AjNQi,2092-03-11,3676,88224,false
nHGfU,2099-03-28,9744,409248,false
vwXuA,2118-11-06,7005,112080,true
ZJRDH,2055-12-14,3402,197316,false
KNnBR,2056-01-18,9813,902796,false
JubAv,2117-10-18,5295,481845,true
MJXcE,2088-09-12,8238,609612,false
lzuFZ,2042-10-28,7222,332212,true
NbkzT,2041-09-14,4773,458208,true
dbLLF,2075-10-05,4744,393752,false
CGXWX,2026-09-03,4062,117798,false
Lnbox,2105-12-23,2265,81540,false
OOCWw,2114-05-08,7555,513740,false
oJjpd,2047-11-01,4280,222560,true
gEHsH,2027-08-12,3498,311322,true
wzYak,2091-05-24,4974,402894,true
zgXpN,2092-11-04,8329,391463,true
oyfDZ,2083-04-16,8228,477224,true
OKaQl,2118-08-04,8979,107748,false
rNDTc,2072-12-22,3269,156912,false
vZRdZ,2021-12-04,5861,263745,true
PEvtn,2079-12-01,4838,299956,false
sYwQV,2092-04-08,8259,454245,true
KBwCt,2022-09-06,7774,248768,false
mPuGW,2116-03-24,6037,356183,false
yTBDy,2057-04-09,8535,691335,true
CueVE,2029-05-18,3538,60146,true
