StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
pBadJ,2072-07-28,2578,188194,false
DiAjh,2059-12-31,8525,554125,false
MGHhA,2119-10-20,8512,263872,true
rWKmx,2075-09-17,5009,90162,true
JuHHk,2069-10-25,2541,205821,true
gosJF,2100-03-24,3176,41288,false
wEXNf,2046-04-18,4468,196592,false
erENa,2081-03-28,2942,41188,true
KIYze,2098-12-27,8568,599760,false
ZITXO,2076-04-09,2659,241969,true
ukwKz,2096-07-14,5570,523580,true
fROpz,2051-10-14,8134,626318,true
SOpJC,2084-12-15,6583,256737,true
dEUJN,2066-06-22,5091,224004,false
SIymk,2040-05-21,2849,216524,false
dGlTK,2083-08-03,9541,171738,false
rKzml,2038-02-15,4176,329904,true
lbbAI,2114-04-06,4404,378744,false
DJjpR,2099-03-01,2138,96210,false
hejzM,2052-04-24,5140,82240,false
oZZEy,2057-09-04,9964,129532,true
HytDf,2113-03-12,4508,130732,true
ImKgR,2021-12-10,5441,348224,false
bzqhj,2117-07-31,4063,353481,false
JtNFm,2119-08-14,2795,61490,false
gIBGn,2060-04-02,2246,172942,false
BYHfs,2073-07-08,7168,351232,false
jSYfC,2061-10-25,5218,41744,false
XfDRz,2062-08-15,3308,208404,true
wuyow,2026-12-02,3059,232484,false
GhoWI,2071-08-01,5142,138834,false
LWALp,2048-02-28,6574,558790,false
kImZj,2052-03-24,4229,21145,true
xUZHW,2033-10-27,6095,213325,true
XHXCu,2121-12-22,8502,578136,true
LrRYP,2120-12-27,5791,318505,false
ZTCzx,2034-01-18,7310,679830,false
GaflA,2106-09-28,4645,181155,true
xXQVx,2110-11-23,3937,291338,true
yoPMM,2032-03-02,9998,719856,true
fnifp,2054-05-25,8833,44165,false
UBiHD,2115-05-05,5746,172380,false
pHkIy,2103-09-05,2540,198120,true
hAamr,2050-08-26,9357,505278,true
NGGPn,2043-03-08,8226,460656,true
PieYt,2053-08-05,9343,934300,false
BBviV,2021-06-14,2306,20754,true
WGIMR,2062-02-24,8928,499968,true
Fcoqj,2030-10-24,9673,619072,true
zxbcV,2098-12-26,4673,415897,true
aqXjv,2115-08-22,8644,855756,true
HwABJ,2097-07-12,9469,284070,true
pwxsm,2030-12-29,6510,156240,true
AxKjw,2092-01-08,9397,770554,false
KhQou,2026-07-02,7810,671660,true
FVLXv,2046-03-27,9219,138285,true
LzYQM,2109-10-12,7111,504881,false
eiFNn,2058-02-27,7768,466080,false
HTneU,2120-02-23,2698,194256,false
woWTU,2067-07-22,2003,46069,true
afDKH,2119-09-07,9237,286347,true
fXnQd,2028-02-07,4316,340964,false
nDWOq,2070-11-03,4628,425776,false
mgRkA,2105-01-06,4887,190593,false
rwALY,2082-06-11,3096,207432,true
bGjFI,2030-01-03,4323,350163,true
OjAxV,2095-10-23,6438,392718,false
pliSK,2050-08-25,7471,679861,false
dkzSF,2064-05-02,4596,422832,false
MuwFP,2041-08-20,5995,143880,true
cfFWu,2106-11-16,4854,364050,true
xfVbw,2029-12-15,6675,206925,false
xBRCe,2093-04-20,7812,226548,false
AiXGp,2050-10-27,8459,676720,false
COxZZ,2037-03-13,6174,543312,false
DgDLy,2043-09-10,6232,261744,false
yqSqM,2089-10-19,5161,278694,false
KuELV,2050-01-27,8366,786404,false
LQmGM,2082-02-22,6269,601824,false
gMrrU,2117-08-24,6677,574222,false
yYKlJ,2037-10-24,2166,77976,false
vlExD,2071-01-27,8241,263712,false
unHPa,2047-03-18,8135,309130,false
Ijovy,2022-08-29,4677,406899,false
jPInm,2115-10-19,8002,264066,true
gkiUJ,2038-07-21,7762,481244,true
cSwhe,2036-09-13,2205,174195,true
zKGLk,2071-08-16,3526,352600,false
HRRep,2053-04-08,4255,187220,false
cAurE,2078-02-18,8301,431652,true
YhtWY,2121-11-17,7997,799700,true
eSItw,2045-05-06,6136,570648,false
flkSX,2080-04-02,8268,735852,false
ltOdM,2060-06-05,3992,375248,true
iwuQa,2109-05-26,7304,43824,false
KcZRO,2058-08-26,4736,61568,true
yGEPn,2117-06-03,6631,338181,true
ZPCiI,2031-11-25,4988,274340,true
clyey,2059-10-05,5458,174656,true
ptuHY,2107-01-31,6727,309442,true
DSLiG,2027-03-15,6909,455994,false
tkjTV,2101-02-11,3122,49952,true
jpOue,2103-08-09,9612,845856,true
gHtBk,2077-06-20,2194,215012,false
HaQbW,2106-02-05,9576,181944,false
lPFrF,2112-01-22,6828,436992,true
zNqnr,2056-06-03,3652,365200,false
oSLEf,2064-01-20,3339,50085,false
XOeGK,2098-05-29,9692,261684,true
MkhmR,2055-07-09,9742,165614,false
HDFVh,2065-11-30,6999,265962,false
bZNrv,2061-09-15,3157,262031,false
qqMRa,2117-02-25,3268,287584,true
yuPlp,2029-07-05,7118,206422,true
EgDVY,2042-07-11,5918,366916,false
oJRnH,2045-06-09,2789,172918,false
Ulvwf,2028-06-27,4790,344880,true
Zdkte,2024-01-31,6943,617927,true
vuCOP,2032-02-25,3266,202492,false
kLAcH,2056-09-30,6939,541242,false
XGhbO,2070-04-21,2053,65696,true
XQaHJ,2031-08-14,7794,685872,false
xHllz,2045-10-21,3234,323400,true
XEmIJ,2064-05-26,8874,97614,false
orpMr,2041-03-14,4840,469480,true
jyrvB,2035-09-13,7152,143040,false
DiWdM,2115-09-18,7351,169073,false
pJbdt,2106-05-12,2283,77622,false
aQesR,2112-12-23,8356,125340,false
yaVEF,2049-07-08,9652,492252,true
NRoJG,2033-01-10,6623,562955,true
aTfZz,2049-04-12,5588,352044,true
oWLEE,2078-11-07,8907,623490,true
yutoT,2031-05-06,4939,340791,true
dGvdC,2102-12-11,7108,383832,true
AYYHE,2100-11-29,6147,510201,true
Pqphe,2113-10-21,7017,56136,true
VZEKW,2043-07-10,8982,287424,false
WRVNv,2054-02-09,5780,508640,true
iHfaD,2041-07-09,3497,237796,true
alDAd,2058-04-07,5414,243630,true
flZxQ,2047-11-04,3968,349184,true
NoAhW,2105-03-26,2208,178848,true
MRUez,2103-09-17,5481,498771,true
jqVSB,2036-12-11,8012,80120,false
aEZLq,2090-05-04,5130,405270,true
jFHnp,2041-01-15,9441,793044,false
niuao,2065-02-24,7147,114352,true
uxoTY,2038-09-20,6038,513230,false
QfxWo,2033-12-23,6205,328865,false
AgdDr,2095-02-14,5937,184047,false
zDqyD,2042-02-05,9191,909909,true
DQdfx,2057-11-08,9242,212566,true
GrqPo,2047-03-04,3725,204875,false
eSTsG,2035-08-13,9929,863823,false
oqAWv,2064-07-07,8149,260768,true
TbVIw,2076-02-08,4390,162430,false
FCIWC,2102-09-08,3730,369270,false
wAqsT,2076-06-13,5654,192236,true
UmHsj,2072-04-17,9271,537718,true
aOMVv,2102-03-09,3396,149424,false
DgKsH,2064-12-11,9416,169488,false
XAQvR,2085-03-05,6104,146496,false
VMttA,2108-01-31,3686,309624,false
RMmcx,2043-09-21,4728,80376,false
fGpJo,2078-06-25,4521,298386,true
gQLfK,2106-03-14,6561,118098,false
NwOBS,2082-08-30,2087,85567,false
vpVkm,2035-09-04,7409,81499,true
BvaxX,2095-08-16,5050,333300,true
WkQEr,2051-02-04,6467,504426,false
NEJMD,2074-07-15,4607,290241,false
iWElQ,2053-12-31,5913,88695,true
uBeRU,2040-01-25,7131,541956,true
IGvms,2046-04-01,3559,145919,false
QtidG,2056-11-10,4543,449757,false
QAbBt,2092-12-28,6020,204680,false
GlqCH,2047-02-07,8516,579088,false
clIpF,2088-08-01,7999,319960,true
hgYlA,2064-05-14,7141,221371,false
GXuAF,2061-10-25,4977,223965,false
aTYKa,2049-01-26,4319,25914,true
jDKYr,2056-10-01,6945,673665,true
HpDxV,2044-04-14,5227,57497,true
yKFQJ,2048-05-08,7602,623364,false
mYRzy,2023-04-07,4439,292974,true
YbrVf,2092-07-02,6661,213152,false
OnxjQ,2084-11-24,4581,284022,true
TSqRr,2033-06-18,5608,241144,false
NDtjR,2033-05-24,2854,57080,false
kPsmd,2062-02-01,4100,397700,true
GeMWZ,2030-10-12,7637,725515,true
Dgwbu,2114-11-26,2083,168723,true
RJOUN,2023-03-04,3866,255156,false
KOOGk,2070-03-18,9740,321420,true
etwzA,2040-09-08,8050,676200,true
gkJwL,2119-11-21,9476,227424,false
TkCEQ,2044-09-24,7835,164535,false
mfVba,2087-06-27,4025,165025,true
iVjoX,2045-03-13,6678,166950,false
xNjcJ,2112-06-03,3275,298025,true
GQUGT,2041-08-02,5903,548979,false
YaHYp,2054-02-04,4048,48576,false
XPLIp,2026-11-05,8372,711620,false
KhXqf,2054-05-30,2463,110835,false
nBQnc,2070-08-23,9529,314457,true
TbFwW,2081-06-16,9702,911988,true
kNhde,2068-03-17,7395,125715,false
dhFID,2119-11-26,5975,567625,false
EZiaQ,2046-11-14,2844,176328,true
sLFmF,2057-06-01,5547,538059,false
toqFu,2098-12-22,4133,20665,true
PdveO,2106-11-02,9559,802956,true
BzZTV,2111-07-01,9862,828408,true
khBfg,2038-07-17,5835,437625,true
Brbyo,2118-08-15,6866,604208,false
hxCJQ,2084-07-28,9436,764316,true
PXenY,2064-02-28,6829,553149,false
cwtDX,2106-01-19,3195,38340,false
eUPbR,2097-07-12,7619,487616,false
WmlnQ,2058-10-20,6839,526603,true
kOlaN,2032-06-03,5744,241248,true
yrQct,2079-07-11,4438,323974,false
WJdpA,2042-02-18,6623,39738,true
fXWVR,2106-06-15,7837,101881,false
NMxTB,2115-10-24,6390,402570,true
pUtri,2031-03-11,3102,130284,true
wnZIE,2076-09-28,8625,94875,false
TgYFa,2029-07-30,9158,146528,true
aNprq,2024-12-28,7319,219570,true
FLcJk,2078-08-17,6676,520728,true
DsvRZ,2078-08-11,7483,284354,true
MUHIO,2029-01-11,4505,94605,false
PnQku,2120-02-02,7660,260440,true
auapI,2084-06-07,6134,116546,false
OgydP,2060-07-15,6895,475755,true
zFXxM,2101-02-23,4450,124600,false
zQzLp,2032-11-25,3216,151152,false
FIAJK,2048-08-08,7691,107674,true
fhhcY,2116-08-26,5977,304827,true
zghcv,2058-04-08,5283,26415,true
KIJls,2083-08-19,7191,208539,false
wdpvP,2082-08-08,4194,314550,false
fFXEw,2064-08-02,6135,300615,true
qYLhG,2067-10-11,9085,81765,false
VuEHV,2114-11-23,6106,335830,true
GlgRx,2074-01-23,7486,733628,true
nvdSW,2079-10-31,2110,92840,false
kOoCc,2113-01-19,6346,552102,true
UbVdI,2121-08-14,7946,373462,false
NssPe,2109-08-20,6569,328450,false
xFuoR,2114-06-27,2704,116272,false
DTMgX,2027-12-04,5750,500250,false
mlJlb,2088-01-13,2144,90048,true
ymBoG,2048-03-13,6828,184356,true
IaTIL,2022-05-23,8844,707520,false
RDRbk,2054-07-27,3923,219688,false
PEdzJ,2112-05-08,7129,99806,false
uvYKG,2026-12-08,7891,378768,false
kaKpY,2102-04-15,2184,65520,false
SeXAD,2033-01-22,4267,324292,false
QMmbL,2078-09-07,6084,377208,true
AGZKo,2076-07-29,9647,819995,false
TScRb,2118-03-12,6295,478420,true
KGAMJ,2026-01-13,8386,360598,false
JViUc,2101-11-09,7124,85488,false
KAhnw,2037-05-14,3423,85575,true
xhPHG,2063-09-25,5191,145348,false
ZSErb,2118-01-18,9557,286710,true
PuWMA,2053-06-21,3653,76713,false
IXpTk,2055-05-24,5670,255150,false
soqBT,2118-05-15,9558,95580,false
UYTSr,2074-05-18,5507,225787,false
cfLcc,2070-07-06,3978,159120,false
LCmQP,2049-02-04,2593,147801,false
zQebo,2051-08-30,7868,527156,true
hWvFA,2121-06-11,6170,555300,false
tqpRp,2040-04-01,7433,460846,true
hUecU,2118-06-10,5966,405688,false
wyZhm,2119-07-19,4359,21795,false
EOVmQ,2087-08-21,2929,178669,true
wdJWS,2041-11-08,3474,20844,false
vVlLg,2026-05-03,2387,52514,false
dvYIP,2031-04-13,4209,239913,true
EYsXj,2084-11-12,2715,149325,false
IJRUx,2108-11-17,4237,228798,true
BQvxj,2118-05-03,9181,550860,true
MZeaV,2057-05-22,4421,163577,false
GdwjX,2021-01-17,4191,310134,true
XzDRI,2029-02-05,2487,196473,false
SfoCb,2113-10-20,7987,758765,true
XHZpl,2105-06-24,3285,164250,true
qhGWw,2060-03-30,4776,396408,false
EyAMJ,2090-09-29,6871,577164,true
cOkai,2021-11-23,5024,346656,false
ErNKN,2074-08-22,9773,361601,false
LUZXk,2022-05-08,7761,310440,false
LCbTC,2024-02-19,9801,852687,false
aFBqj,2044-08-20,7412,385424,false
LgLtU,2057-01-15,5862,445512,true
SVJuK,2113-04-20,4304,137728,true
VgqlC,2116-07-29,2254,178066,true
lNIwZ,2051-11-15,8930,625100,false
nrDwj,2077-01-01,2391,35865,false
mTYLg,2028-07-26,2753,143156,true
kZqaY,2119-12-18,6214,385268,false
biUrp,2117-11-27,2443,227199,true
dySwt,2050-07-30,7749,263466,false
nXTSo,2047-10-22,4508,338100,true
NYJYP,2069-01-10,5702,74126,false
TdqRz,2028-10-04,2568,169488,true
DLuNM,2061-04-22,3143,88004,false
iOdxH,2021-05-01,6540,529740,true
gKrAl,2036-11-13,3032,151600,false
qjOML,2021-06-28,2174,132614,false
vzFzF,2056-12-29,7867,62936,false
IedHV,2062-05-14,8044,546992,false
eZrvP,2028-10-12,7134,649194,true
iflfM,2082-01-22,3543,347214,false
ylIMC,2121-01-25,4953,208026,true
VMeqN,2037-11-28,2411,144660,false
AwOZr,2097-11-03,3500,297500,true
SiIRG,2082-03-16,7276,691220,false
KMQJh,2108-09-11,8606,851994,false
ZkYJi,2046-11-10,4417,234101,true
QivYi,2068-10-13,9220,156740,true
jdRdI,2100-05-28,4976,129376,false
dlRPu,2082-12-09,2158,90636,true
AEzua,2102-07-24,5535,343170,false
udeoO,2061-12-20,2624,102336,false
tIbkH,2119-09-02,6610,145420,false
jnckU,2074-08-06,7215,209235,false
UqKHU,2073-07-14,8759,674443,false
fvvzF,2080-04-05,7995,183885,true
ubBvJ,2110-01-17,7066,431026,true
jcBKP,2058-11-29,9949,278572,false
MZufH,2021-12-20,3712,115072,true
leBWA,2110-08-24,6451,541884,true
FZkIh,2098-08-13,8917,419099,true
QcxGX,2116-11-22,5799,429126,false
OYDFS,2106-11-01,8974,125636,true
CWpDO,2067-05-08,3362,295856,true
yMpVe,2048-10-19,4672,242944,false
NHPBK,2085-08-19,9326,764732,false
BTfXS,2113-08-25,2145,199485,false
GYwgd,2037-10-02,9508,218684,true
SJHSM,2074-04-04,4955,94145,false
eaOwZ,2105-04-12,8010,280350,false
GegCn,2031-01-18,9745,477505,false
CVdHm,2119-05-31,7343,359807,false
piDSU,2095-09-23,2907,287793,true
uHFdq,2090-10-21,3604,259488,true
VBvsZ,2093-09-29,7306,379912,true
OaonV,2108-01-08,9477,407511,true
WxCuC,2090-07-16,8315,390805,false
lrdmQ,2081-02-23,3870,178020,false
XDBOn,2026-02-19,5148,416988,false
zKiCg,2120-02-16,6728,518056,true
GhWjC,2100-03-18,7781,443517,false
rLgcW,2096-08-29,4675,187000,false
Kmhev,2046-09-25,8719,78471,true
JMnTL,2092-11-19,9388,431848,false
tygbv,2119-05-19,3422,54752,false
KSaTN,2062-04-19,8323,632548,true
kYhLY,2042-04-07,9656,86904,false
IQpeV,2100-03-13,3071,135124,true
SSGhM,2028-11-30,5583,27915,true
qMQqC,2032-04-14,6179,580826,true
iaKlv,2035-08-29,8571,505689,true
uTDfX,2064-01-05,9184,468384,true
EywWq,2080-03-24,4682,163870,false
YsTui,2028-05-16,5462,546200,true
KNCJS,2037-01-07,9668,386720,false
WuKsx,2056-07-15,6742,343842,false
ANVEy,2048-05-12,2230,82510,true
UWaYX,2112-08-20,6690,294360,false
ssYLB,2052-02-17,4790,301770,false
setOB,2056-11-16,3822,49686,false
hsrSA,2085-09-05,8096,534336,true
kqluk,2073-02-03,3889,322787,true
JYZuR,2036-03-28,5473,82095,true
STRTS,2065-10-05,7059,416481,false
qTePA,2107-07-16,3412,98948,true
mSMBw,2061-08-29,9523,304736,false
dDwYL,2043-11-20,9193,239018,true
Xgsru,2115-01-22,9437,896515,false
ZetEh,2076-06-28,2919,169302,true
vlvxB,2115-01-21,7765,85415,false
PGFlN,2086-05-07,2610,127890,true
hwJkd,2063-10-25,3598,68362,false
jtVyk,2021-08-06,9205,828450,true
rbgKb,2082-03-27,3900,288600,false
DUdIG,2111-12-18,9081,753723,false
GYZVK,2044-01-07,5457,420189,true
QliAf,2085-06-12,6805,108880,true
NlLfn,2048-03-28,3131,178467,true
tmKjH,2048-12-05,4872,53592,false
kqimz,2059-12-06,2853,48501,true
slAfl,2116-10-06,6991,363532,true
Vahai,2111-03-15,4154,278318,true
tXPLn,2088-05-16,4675,392700,true
ePGqv,2121-01-01,3254,110636,true
zCCRP,2070-01-21,4654,349050,true
hMOUE,2109-09-01,4935,454020,false
ntrCa,2039-12-19,9675,628875,false
GmWQr,2079-08-21,3477,111264,false
egwMA,2033-07-24,3757,270504,false
HaEgD,2082-07-08,9439,594657,false
xdCJc,2083-03-07,8118,657558,true
okJyN,2116-06-17,6592,243904,false
ThPsv,2045-02-01,4199,335920,false
VWPwm,2079-10-16,6426,398412,true
UdIGN,2033-08-16,2403,31239,true
rHBoM,2052-09-27,3165,275355,true
AjNQi,2110-08-19,5862,375168,true
nHGfU,2092-10-11,5115,209715,false
vwXuA,2036-04-11,3840,115200,false
ZJRDH,2088-07-18,3146,47190,true
KNnBR,2054-11-10,9797,470256,false
JubAv,2065-09-14,4097,348245,true
MJXcE,2076-08-05,3655,328950,true
lzuFZ,2038-11-10,7300,598600,true
NbkzT,2035-06-08,3942,31536,true
dbLLF,2117-04-17,5146,319052,false
CGXWX,2043-01-24,7236,629532,true
Lnbox,2077-04-18,9135,849555,false
OOCWw,2106-10-22,5105,495185,true
oJjpd,2096-09-12,9477,824499,false
gEHsH,2110-09-10,4124,272184,false
wzYak,2021-11-27,6626,192154,true
zgXpN,2057-02-02,7506,592974,false
oyfDZ,2024-12-16,5897,306644,false
OKaQl,2023-06-03,8855,97405,true
rNDTc,2100-08-13,8213,796661,false
vZRdZ,2064-02-26,9653,366814,true
PEvtn,2049-04-04,2604,252588,true
sYwQV,2099-09-16,3508,326244,true
KBwCt,2083-09-15,8149,195576,true
mPuGW,2091-12-07,6482,641718,true
yTBDy,2097-07-08,7876,228404,false
CueVE,2079-05-24,3367,117845,false
qkxue,2062-08-15,6196,303604,false
LYhDl,2035-04-06,7380,228780,true
gndlW,2113-03-16,3029,190827,true
Lmlko,2032-08-20,9081,145296,false
JWBfD,2072-12-10,3378,94584,false
bIJKs,2062-09-17,7887,299706,false
wqsBh,2056-06-13,2224,146784,true
UcLrz,2073-12-20,3887,206011,true
QOSbc,2045-01-03,4799,455905,false
sMqHg,2033-08-09,6216,49728,true
ehiBf,2071-11-21,9489,559851,false
ddZJd,2097-08-05,2722,27220,false
CrzOh,2074-07-29,6772,372460,false
RDaEM,2034-09-25,5085,305100,false
djmvH,2112-06-29,4372,244832,false
ndGUZ,2038-06-16,5021,70294,false
vOfCn,2056-06-01,9531,409833,false
BTaZB,2023-09-22,9887,504237,true
Bxwxe,2078-09-18,3318,132720,true
aaCPZ,2113-09-02,2103,119871,true
BlIdp,2090-07-07,6405,128100,false
VBYtQ,2045-02-25,2424,184224,false
ZpOOw,2103-01-14,7546,754600,false
fRyHQ,2037-12-13,7924,388276,true
ttEre,2102-01-20,5466,103854,true
XfzNT,2101-05-02,7104,433344,false
KFoSd,2105-10-04,9107,856058,false
WTDQv,2068-08-18,4900,347900,false
MkNMD,2064-02-15,9062,860890,false
KBamU,2025-06-30,8942,62594,true
xViNc,2032-03-18,9072,371952,true
gKIyA,2028-06-02,7061,684917,true
OdkJD,2110-11-26,2416,41072,false
zxAJF,2089-08-17,2523,239685,true
Igdvq,2101-06-08,4975,343275,true
wiIhA,2037-11-17,3137,310563,true
FnFgI,2079-05-10,9458,189160,false
wJMYW,2113-11-02,9909,188271,false
mjplW,2054-11-18,5338,320280,false
eDTeH,2033-10-01,8972,385796,false
TIOBi,2080-01-26,2336,184544,false
xwKsc,2043-02-12,8482,661596,true
stMiO,2095-09-20,4436,243980,true
HawXD,2085-03-06,3111,27999,true
rfDaa,2080-07-13,2673,227205,false
OXAud,2121-03-08,6813,143073,true
lglks,2079-07-11,4356,422532,true
nTacC,2095-10-11,5127,194826,true
SeDoA,2066-05-14,4976,452816,false
TGccw,2108-12-09,7524,361152,false
XBWmR,2039-03-26,6714,120852,false
gykMD,2100-08-02,3740,287980,true
wEQqZ,2095-08-03,5017,411394,true
NyJnU,2039-03-15,4205,365835,true
DXhHc,2099-01-12,3768,128112,true
qDvAh,2055-10-30,2363,212670,true
nUTHk,2095-09-22,9508,228192,true
acGxm,2066-10-21,9826,825384,false
shnja,2118-02-02,8721,287793,true
KFUGw,2061-11-17,7778,490014,false
UDpYo,2046-11-15,5614,533330,false
LplpW,2053-06-20,2656,217792,true
aZUOR,2093-02-04,3122,149856,true
FWGHn,2024-06-16,9029,72232,true
LtwFp,2028-05-13,8412,218712,true
bRHtm,2040-11-02,6086,572084,false
MkghG,2111-10-23,2234,15638,false
Ikadb,2037-12-12,4824,226728,false
HZIVT,2070-03-21,7037,584071,false
WDVmp,2029-09-14,7065,317925,true
ozDIX,2118-06-12,7623,167706,false
qIDXq,2034-11-19,8000,672000,false
CTQfN,2039-04-16,6879,213249,true
QgAhx,2088-08-13,8963,654299,false
slAcJ,2073-08-13,8430,834570,false
vmrLU,2084-03-15,4129,255998,true
yTHEh,2025-02-07,4887,122175,true
lGoVa,2100-06-20,8134,268422,true
IRJuG,2054-06-11,3749,307418,true
psBFq,2076-05-20,7130,477710,false
VbuxQ,2092-04-25,2854,62788,false
uKndT,2082-08-09,9850,59100,false
fxCIy,2071-12-07,7757,147383,true
zGyGG,2114-10-28,7807,523069,false
uAkbh,2095-06-09,8700,687300,false
EwABN,2054-03-01,8915,704285,true
bxvtl,2050-01-23,8456,727216,false
mqxxj,2065-03-17,8460,363780,false
tsOJz,2066-10-11,6948,111168,true
GzhSX,2111-10-04,5220,104400,true
kvryu,2051-11-27,6433,624001,true
ZwgUp,2034-03-14,2868,111852,false
NUeWz,2065-03-07,4370,113620,false
vKyIK,2037-12-02,7527,376350,true
AmWQO,2021-08-31,7210,641690,true
fQyRo,2093-12-12,7497,592263,false
hjPHN,2055-09-23,6681,80172,false
POqse,2089-01-28,7701,600678,false
EVDgI,2068-09-11,7591,75910,false
IPcfn,2047-11-17,2879,69096,false
MeMGs,2086-06-08,7437,580086,true
jAhpX,2078-07-13,6942,485940,true
uGDff,2080-12-28,2458,135190,true
gOkdO,2103-05-30,5506,66072,false
jWIre,2082-04-20,5706,564894,false
fHpMI,2084-07-06,7552,302080,false
lVMVN,2102-04-11,8871,70968,false
GSRWU,2038-05-19,9175,513800,false
idOvW,2025-11-26,2873,232713,true
VWqbE,2051-05-13,4115,69955,false
vLmKV,2021-07-31,5623,185559,true
aWOOV,2072-08-30,3590,218990,true
kRrkx,2088-03-15,7450,521500,true
QkEUL,2028-05-14,4724,373196,true
uFpQH,2105-05-19,3086,49376,true
rkxtL,2099-03-18,8019,777843,false
talwS,2060-09-29,8419,841900,false
UaAMB,2034-07-12,6102,579690,true
UAeYW,2111-05-13,6671,113407,true
eyUEn,2110-11-24,8974,341012,false
PjnUz,2047-10-14,5627,422025,true
ODyWO,2113-02-14,5641,496408,false
VHTBY,2027-06-27,9721,145815,false
qfuvj,2110-09-08,8241,403809,true
GWKlk,2065-09-23,4107,238206,true
uDRja,2021-10-09,4604,50644,true
xncbm,2113-08-07,3640,323960,true
QqxEp,2044-06-03,7203,208887,false
QrNwO,2107-07-20,8407,470792,true
Sahxf,2074-09-03,2861,91552,true
oRlni,2046-12-16,4041,274788,true
pWhCP,2051-02-22,3757,364429,false
nYIib,2098-09-10,5707,507923,true
lDLzU,2094-05-26,8027,296999,true
HSBSH,2084-12-15,6221,93315,true
Amagt,2115-06-24,6532,398452,false
eZQuo,2043-01-07,4638,310746,false
oUUDg,2100-01-25,3238,178090,false
CbeQK,2064-06-05,8019,408969,false
ZBfsh,2051-07-31,2228,196064,false
FvhES,2044-05-27,5008,495792,true
ldomP,2084-03-09,5196,400092,true
QnFtv,2077-06-19,7651,374899,false
eQHIq,2102-04-07,4588,128464,false
rhihY,2087-12-22,6726,228684,true
ScgLy,2101-12-17,5927,325985,false
TxJsD,2053-08-13,6793,217376,true
XgfTL,2054-06-21,3556,195580,true
esjbO,2106-07-02,2575,51500,false
puVXA,2097-12-24,7202,194454,true
rEUwW,2023-11-12,2841,267054,false
hAomW,2093-04-02,9424,282720,false
HtCeM,2027-10-05,6762,595056,false
AhDNA,2032-07-04,6404,493108,true
KErsa,2092-07-18,8510,655270,false
bfbuU,2099-11-04,9832,49160,false
crBFQ,2116-04-13,9081,54486,true
mFdLN,2067-08-14,6403,339359,true
CVBrm,2049-12-30,4763,109549,false
qDQip,2118-04-25,2272,49984,true
KUxkt,2059-10-29,4646,97566,false
qQbgw,2044-10-03,5428,510232,false
FBeJv,2054-04-11,6507,305829,false
kJFpB,2107-03-05,9266,583758,false
glKdt,2048-10-06,7312,255920,true
Tocnf,2094-12-01,9697,630305,true
JcCWb,2048-08-12,3832,191600,false
pXHPq,2082-04-19,6876,371304,true
iRpPc,2079-02-26,9330,233250,false
CjhMA,2107-07-12,4638,51018,true
mwCWY,2029-10-10,7640,129880,false
BfPZz,2036-11-22,6916,318136,false
XAFCB,2115-03-31,5576,273224,true
hQLuY,2085-01-12,2611,101829,true
bKFVJ,2070-08-28,5260,189360,false
cCncM,2106-10-01,5103,173502,true
NmlOX,2075-09-12,7528,617296,false
Gmust,2057-12-17,6001,126021,false
Rxykd,2045-10-14,4970,437360,true
oWaGI,2104-02-09,6069,521934,true
RsycJ,2022-03-06,3384,54144,true
RLIcT,2083-04-05,6279,138138,false
xzYdQ,2034-08-08,8967,313845,false
vDyzg,2093-08-05,9455,718580,true
UlCVn,2121-11-19,3147,69234,true
FzEpU,2049-02-08,3367,107744,true
yBIot,2085-07-17,6466,407358,true
iyptw,2107-06-14,7437,156177,false
xutyH,2026-04-13,3552,88800,true
yJMiJ,2100-03-09,3683,143637,false
NDifr,2055-04-15,6811,238385,false
RLjJn,2022-05-26,7688,476656,true
ufPuW,2061-07-11,5305,143235,false
SLgwX,2106-07-16,4777,128979,true
NAEvs,2119-03-31,7638,374262,false
eABiL,2077-04-15,3861,297297,true
fQuLm,2055-10-08,9245,147920,true
ldnYd,2081-11-01,8635,863500,true
ltiCp,2056-06-13,6683,247271,true
HnpRj,2102-07-26,4330,21650,false
OTaJQ,2110-09-08,7541,354427,true
ISWmm,2039-09-19,3877,383823,true
DahmV,2035-07-06,7725,216300,false
nNdzJ,2041-05-16,3144,78600,true
blkyR,2069-05-21,5104,316448,true
WOYco,2113-07-16,4067,300958,true
pzkIS,2092-06-05,6762,182574,false
qeYBQ,2072-08-02,3447,27576,true
voZEK,2078-08-12,2497,189772,false
rpnBO,2061-03-04,9668,386720,false
ZVuTI,2120-10-11,2891,37583,false
BtlKJ,2085-12-05,2656,127488,false
RbQBt,2042-02-11,9865,493250,false
mZDVM,2069-06-03,6206,297888,true
SaNNh,2092-01-18,9725,418175,false
Ksnvj,2116-10-12,2365,193930,true
NlpJP,2023-04-28,7961,485621,false
qDBKc,2070-03-02,3622,278894,true
ELRhJ,2023-11-07,9364,206008,false
mZpJm,2085-02-25,7541,497706,false
Myijg,2105-08-31,2262,33930,true
HESXi,2071-10-09,9414,884916,true
zmKuF,2029-05-10,3594,75474,true
Zhwqx,2092-06-20,6951,507423,false
mrMBd,2035-12-03,9934,427162,true
gRnNs,2039-05-28,6916,380380,true
AEaYi,2117-10-29,3054,268752,false
auACm,2024-06-23,9997,339898,false
uxZcL,2056-03-26,5892,259248,true
