StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
LtozY,2114-09-10,8410,521420,false
rDduE,2087-02-17,6704,261456,true
yfBSp,2067-03-12,3345,200700,true
hlorh,2049-05-07,6387,236319,false
hFHEe,2098-07-11,7556,657372,true
ueVpT,2047-06-10,5031,321984,false
kARRM,2084-08-04,6144,460800,false
HeRgG,2036-01-17,9032,632240,false
KtVeF,2108-05-15,9543,563037,true
TYMCc,2104-06-06,6764,541120,false
rPlyx,2109-05-20,2769,77532,false
RwoJX,2045-02-02,2213,112863,false
RnfWE,2043-05-26,2450,31850,false
dLNJC,2065-03-14,4785,358875,false
wRVSD,2048-06-14,8353,50118,false
naVXO,2090-03-04,4361,423017,false
Vhrir,2022-07-19,8598,447096,false
xnqgV,2096-01-11,9274,241124,true
UAlSz,2030-09-29,7857,133569,false
soSos,2043-10-15,3274,212810,false
pBadJ,2032-01-30,4777,248404,true
DiAjh,2070-12-09,2059,53534,true
MGHhA,2071-07-07,2520,70560,true
rWKmx,2078-05-29,9386,919828,true
JuHHk,2076-09-20,9198,763434,true
gosJF,2052-08-12,3981,195069,false
wEXNf,2081-04-23,5366,364888,false
erENa,2077-09-13,8953,376026,true
KIYze,2117-02-04,4883,92777,false
ZITXO,2049-12-25,2631,105240,false
ukwKz,2113-03-24,3734,265114,true
fROpz,2100-03-09,4264,294216,false
SOpJC,2073-04-06,6265,194215,true
dEUJN,2030-11-08,8901,881199,false
SIymk,2098-11-01,4492,71872,true
dGlTK,2054-07-02,8316,465696,true
rKzml,2087-05-12,5818,87270,true
lbbAI,2061-11-22,5041,327665,true
DJjpR,2118-03-30,7391,339986,false
hejzM,2070-06-19,8345,108485,true
oZZEy,2078-05-03,2249,166426,false
HytDf,2021-06-14,6399,57591,false
ImKgR,2099-01-02,4203,176526,false
bzqhj,2110-06-01,2081,185209,true
JtNFm,2050-01-23,3808,205632,false
gIBGn,2114-06-19,5209,182315,true
BYHfs,2098-07-20,2360,226560,false
jSYfC,2066-08-21,7992,279720,false
XfDRz,2111-08-02,7190,496110,false
wuyow,2041-05-19,9946,686274,true
GhoWI,2100-11-26,6383,217022,false
LWALp,2057-11-17,2837,144687,false
kImZj,2066-07-11,8702,243656,true
xUZHW,2074-01-08,9583,565397,false
XHXCu,2110-08-26,8419,665101,true
LrRYP,2051-12-06,2268,79380,true
ZTCzx,2038-03-26,6281,113058,false
GaflA,2103-09-29,9448,623568,false
xXQVx,2076-06-11,8526,460404,false
yoPMM,2080-01-19,2348,77484,false
fnifp,2042-12-20,9792,822528,false
UBiHD,2071-12-30,5696,301888,false
pHkIy,2112-09-24,2092,50208,true
hAamr,2118-11-08,8619,344760,true
NGGPn,2022-02-23,8667,615357,true
PieYt,2075-08-29,3236,174744,true
BBviV,2087-02-10,9631,520074,true
WGIMR,2034-07-29,2835,79380,true
Fcoqj,2090-12-20,3573,171504,false
zxbcV,2033-07-18,7938,246078,true
aqXjv,2063-07-13,2661,154338,true
HwABJ,2027-08-31,2285,111965,true
pwxsm,2027-02-21,8686,199778,true
AxKjw,2115-02-21,8611,628603,true
KhQou,2085-07-10,8179,359876,true
FVLXv,2043-10-30,4145,335745,true
LzYQM,2086-07-10,2939,114621,true
eiFNn,2092-07-14,8336,741904,true
HTneU,2106-07-13,2404,21636,true
woWTU,2096-11-01,6708,80496,false
afDKH,2034-01-31,3410,231880,true
fXnQd,2058-01-21,3013,129559,true
nDWOq,2106-03-21,2605,132855,true
mgRkA,2108-10-28,6062,30310,true
rwALY,2088-03-23,4466,22330,false
bGjFI,2055-08-31,6132,183960,false
OjAxV,2077-07-29,7065,416835,true
pliSK,2110-09-10,6033,555036,true
dkzSF,2055-07-27,3142,188520,true
MuwFP,2023-12-26,2122,178248,true
cfFWu,2081-11-23,3848,126984,false
xfVbw,2070-09-15,5107,127675,false
xBRCe,2112-03-10,4422,119394,false
AiXGp,2051-08-06,4589,211094,false
COxZZ,2054-05-29,8292,422892,true
DgDLy,2109-11-04,9969,966993,false
yqSqM,2117-08-04,4971,253521,false
KuELV,2033-12-27,9599,681529,false
LQmGM,2038-04-16,7370,191620,false
gMrrU,2043-06-20,5072,446336,false
yYKlJ,2054-12-08,3952,201552,false
vlExD,2021-02-17,9292,297344,false
unHPa,2042-06-11,9820,579380,true
Ijovy,2110-09-03,5628,388332,true
jPInm,2070-09-03,3715,252620,false
gkiUJ,2038-08-07,4385,368340,false
cSwhe,2026-03-26,4931,404342,true
zKGLk,2037-02-12,4081,399938,true
HRRep,2082-01-09,7892,465628,false
cAurE,2030-10-11,9918,981882,false
YhtWY,2076-10-11,9678,522612,false
eSItw,2078-06-14,9959,707089,false
flkSX,2086-08-15,8344,383824,true
ltOdM,2069-12-18,2588,209628,true
iwuQa,2044-12-07,2450,237650,true
KcZRO,2080-01-25,4209,227286,false
yGEPn,2029-04-23,9751,243775,true
ZPCiI,2053-08-26,6694,515438,false
clyey,2085-07-31,4643,283223,true
ptuHY,2033-08-20,9464,908544,false
DSLiG,2102-04-05,3127,284557,true
tkjTV,2085-12-05,6653,612076,false
jpOue,2041-09-18,4825,241250,true
gHtBk,2066-08-06,3520,144320,true
HaQbW,2072-11-24,2276,152492,true
lPFrF,2074-12-16,7490,591710,true
zNqnr,2116-05-10,9162,311508,false
oSLEf,2079-06-12,2529,58167,true
XOeGK,2073-02-05,6134,582730,true
MkhmR,2064-10-22,7435,579930,false
HDFVh,2054-08-28,2597,215551,true
bZNrv,2114-08-01,4250,263500,false
qqMRa,2022-02-28,6880,337120,false
yuPlp,2073-02-06,8764,525840,true
EgDVY,2040-01-02,6899,96586,true
oJRnH,2032-01-28,2533,119051,true
Ulvwf,2029-01-23,4739,265384,false
Zdkte,2055-08-22,8636,751332,false
vuCOP,2088-10-27,7389,59112,false
kLAcH,2070-12-12,6652,59868,false
XGhbO,2083-03-15,9908,871904,true
XQaHJ,2103-08-02,6319,492882,true
xHllz,2046-05-10,2246,107808,false
XEmIJ,2086-04-29,4622,231100,false
orpMr,2047-06-08,9385,600640,false
jyrvB,2053-02-12,7926,752970,false
DiWdM,2040-06-20,6484,615980,false
pJbdt,2111-01-29,2716,81480,true
aQesR,2103-01-03,3069,254727,true
yaVEF,2097-06-28,4313,129390,true
NRoJG,2047-08-31,7991,535397,true
aTfZz,2110-07-06,9909,208089,true
oWLEE,2043-10-28,8089,169869,true
yutoT,2055-10-20,7185,86220,false
dGvdC,2098-01-24,7784,755048,true
AYYHE,2098-02-06,2294,34410,false
Pqphe,2022-04-20,3223,151481,true
VZEKW,2055-06-24,2550,216750,true
WRVNv,2078-09-05,5824,320320,false
iHfaD,2112-11-15,7234,434040,false
alDAd,2032-01-08,4046,380324,false
flZxQ,2047-02-02,9099,282069,false
NoAhW,2043-08-09,8085,590205,true
MRUez,2086-09-12,4887,131949,false
jqVSB,2036-05-22,5355,315945,true
aEZLq,2064-09-01,4006,332498,true
jFHnp,2053-07-13,4433,363506,false
niuao,2116-04-06,7306,80366,false
uxoTY,2049-10-10,4492,193156,true
QfxWo,2066-07-16,6583,250154,false
AgdDr,2100-05-10,3429,34290,false
zDqyD,2029-10-11,7426,200502,false
DQdfx,2070-01-28,7466,216514,true
GrqPo,2067-08-12,9136,173584,false
eSTsG,2041-06-23,4405,88100,true
oqAWv,2121-10-20,9365,880310,true
TbVIw,2121-12-18,3283,219961,true
FCIWC,2070-01-09,2040,14280,false
wAqsT,2038-12-26,5162,232290,true
UmHsj,2046-12-25,3149,166897,true
aOMVv,2085-09-10,6456,387360,true
DgKsH,2078-06-05,6582,572634,false
XAQvR,2097-01-25,9945,69615,false
VMttA,2094-09-26,3511,122885,true
RMmcx,2065-12-22,2467,86345,true
fGpJo,2041-10-05,8890,497840,false
gQLfK,2098-08-20,7734,626454,false
NwOBS,2044-06-06,4413,180933,true
vpVkm,2119-05-18,5530,182490,true
BvaxX,2029-07-06,7870,708300,false
WkQEr,2089-02-25,2395,86220,true
NEJMD,2075-11-10,3867,131478,false
iWElQ,2106-03-13,3668,359464,true
uBeRU,2100-12-17,9084,363360,true
IGvms,2079-02-14,8778,438900,false
QtidG,2103-06-12,9326,615516,false
QAbBt,2062-02-14,2838,238392,true
GlqCH,2027-04-22,9423,555957,false
clIpF,2066-10-20,8296,99552,true
hgYlA,2067-09-01,6363,623574,false
GXuAF,2045-04-19,9775,860200,false
aTYKa,2025-08-26,2107,27391,true
jDKYr,2112-05-10,6744,418128,false
HpDxV,2106-10-13,8387,92257,true
yKFQJ,2089-10-13,9686,745822,false
mYRzy,2024-02-07,4030,233740,true
YbrVf,2064-02-07,7926,388374,true
OnxjQ,2043-05-16,9723,369474,true
TSqRr,2048-08-15,8980,359200,true
NDtjR,2026-11-10,2078,147538,false
kPsmd,2093-04-09,5297,360196,false
GeMWZ,2098-09-15,5804,232160,false
Dgwbu,2067-06-13,8944,330928,false
RJOUN,2084-11-15,2028,77064,false
KOOGk,2042-02-06,3375,259875,true
etwzA,2057-02-28,7630,183120,true
gkJwL,2064-11-11,8544,786048,false
TkCEQ,2116-03-14,2495,249500,false
mfVba,2094-02-24,6469,491644,true
iVjoX,2086-02-20,3980,79600,true
xNjcJ,2100-12-17,9001,585065,false
GQUGT,2036-05-30,2349,206712,false
YaHYp,2098-12-02,5156,386700,false
XPLIp,2098-04-29,7153,586546,false
KhXqf,2028-05-24,4324,21620,false
nBQnc,2044-11-04,8518,724030,false
TbFwW,2027-07-10,8108,454048,true
kNhde,2108-05-19,2337,119187,false
dhFID,2103-02-20,6827,430101,true
EZiaQ,2063-03-18,3550,280450,true
sLFmF,2039-10-02,5198,103960,false
toqFu,2118-09-07,9489,939411,false
PdveO,2039-08-21,4678,318104,false
BzZTV,2029-05-07,6717,154491,false
khBfg,2117-10-09,8320,66560,false
Brbyo,2115-11-03,7631,473122,false
hxCJQ,2089-08-21,6549,353646,false
PXenY,2049-02-26,8123,194952,true
cwtDX,2060-09-07,4993,309566,false
eUPbR,2096-12-13,8868,248304,false
WmlnQ,2112-01-31,3248,155904,false
kOlaN,2032-12-05,4186,246974,true
yrQct,2052-06-24,7078,559162,true
WJdpA,2088-07-24,5297,206583,true
fXWVR,2084-10-19,4935,212205,false
NMxTB,2091-10-29,8894,382442,true
pUtri,2057-09-05,4445,426720,false
wnZIE,2117-03-30,7398,636228,true
TgYFa,2054-08-17,8772,815796,false
aNprq,2112-06-16,4822,250744,true
FLcJk,2046-12-25,8334,575046,true
DsvRZ,2090-05-04,7621,647785,true
MUHIO,2066-02-14,4882,180634,true
PnQku,2030-03-30,2892,115680,true
auapI,2097-06-16,8909,267270,false
OgydP,2083-01-03,8218,443772,false
zFXxM,2083-07-03,3706,107474,false
zQzLp,2035-07-11,5446,424788,true
FIAJK,2052-06-04,7960,509440,false
fhhcY,2043-07-12,5068,45612,true
zghcv,2039-01-28,4883,156256,false
KIJls,2085-09-11,8216,213616,true
wdpvP,2120-09-08,6838,608582,false
fFXEw,2088-12-08,3024,260064,true
qYLhG,2107-12-06,8360,58520,true
VuEHV,2033-03-19,2190,177390,true
GlgRx,2097-06-10,3306,284316,true
nvdSW,2039-06-23,2886,141414,false
kOoCc,2099-01-13,5417,113757,false
UbVdI,2030-07-21,3834,233874,false
NssPe,2090-04-27,4465,178600,false
xFuoR,2100-11-21,3414,221910,false
DTMgX,2042-03-06,8921,374682,false
mlJlb,2041-05-19,5134,318308,true
ymBoG,2104-12-10,8291,74619,false
IaTIL,2114-07-26,6499,337948,true
RDRbk,2032-03-01,6249,424932,false
PEdzJ,2063-03-17,7903,213381,true
uvYKG,2116-10-04,6762,453054,false
kaKpY,2055-03-03,6960,480240,false
SeXAD,2080-05-28,7224,541800,false
QMmbL,2115-08-10,8445,354690,true
AGZKo,2067-07-23,3889,31112,false
TScRb,2066-04-08,7345,249730,true
KGAMJ,2027-03-26,9639,433755,true
JViUc,2117-10-04,7800,358800,false
KAhnw,2106-04-28,9619,673330,true
xhPHG,2062-02-20,9649,559642,false
ZSErb,2022-08-14,5476,76664,true
PuWMA,2108-08-17,4859,461605,false
IXpTk,2095-05-30,4748,289628,true
soqBT,2079-02-28,8413,799235,false
UYTSr,2036-08-14,3495,125820,true
cfLcc,2088-09-03,2531,149329,true
LCmQP,2108-05-13,4634,463400,true
zQebo,2103-10-17,2362,233838,false
hWvFA,2033-07-17,2160,79920,false
tqpRp,2029-06-16,3378,47292,true
hUecU,2117-01-07,4260,153360,false
wyZhm,2114-03-13,6201,148824,true
EOVmQ,2106-01-17,9910,911720,false
wdJWS,2107-02-01,7474,194324,true
vVlLg,2028-08-18,9090,299970,false
dvYIP,2066-11-05,4748,251644,true
EYsXj,2043-12-22,3873,348570,true
IJRUx,2076-11-15,9231,120003,true
BQvxj,2098-08-24,2041,106132,false
MZeaV,2065-04-14,9688,804104,false
GdwjX,2095-12-06,7181,524213,true
XzDRI,2061-07-02,5735,355570,true
SfoCb,2049-05-25,5555,277750,false
XHZpl,2117-06-12,5097,377178,false
qhGWw,2101-06-25,7086,63774,true
EyAMJ,2072-03-28,6242,561780,false
cOkai,2075-10-25,4140,215280,false
ErNKN,2047-05-07,6097,140231,false
LUZXk,2102-12-29,5480,27400,false
LCbTC,2021-01-27,2756,66144,true
aFBqj,2096-01-13,7879,165459,false
LgLtU,2087-10-24,2450,83300,true
SVJuK,2086-01-19,9202,423292,false
VgqlC,2056-08-06,3993,399300,true
lNIwZ,2064-10-16,8102,680568,false
nrDwj,2056-02-26,7640,275040,false
mTYLg,2036-01-21,4792,191680,true
kZqaY,2071-04-16,2011,180990,true
biUrp,2057-02-23,5678,73814,false
dySwt,2021-04-02,5535,398520,true
nXTSo,2063-11-08,5815,459385,true
NYJYP,2039-09-27,5133,472236,false
TdqRz,2037-02-25,3022,108792,true
DLuNM,2063-04-24,4241,258701,true
iOdxH,2024-08-08,5357,524986,false
gKrAl,2079-01-07,7395,251430,false
qjOML,2103-05-12,7406,710976,false
vzFzF,2104-06-14,7476,560700,true
IedHV,2071-05-31,9693,911142,false
eZrvP,2119-07-24,2659,18613,true
iflfM,2051-08-03,3624,123216,true
ylIMC,2061-02-12,2893,260370,true
VMeqN,2085-11-13,7304,350592,false
AwOZr,2092-04-07,7123,313412,true
SiIRG,2104-03-23,6474,459654,true
KMQJh,2082-01-08,2765,47005,true
ZkYJi,2053-06-05,5854,462466,true
QivYi,2068-05-27,4655,83790,true
jdRdI,2066-10-25,4653,362934,true
dlRPu,2118-01-06,2372,35580,false
AEzua,2085-06-04,9465,321810,false
udeoO,2106-12-20,8024,465392,true
tIbkH,2082-12-03,2127,23397,false
jnckU,2076-12-03,2557,51140,true
UqKHU,2117-04-07,5722,143050,false
fvvzF,2117-09-16,8615,129225,false
ubBvJ,2039-02-17,6385,408640,true
jcBKP,2071-01-08,7982,446992,false
MZufH,2110-12-09,2807,218946,true
leBWA,2056-10-01,5202,171666,false
FZkIh,2088-01-12,4975,353225,true
QcxGX,2051-05-11,2217,201747,true
OYDFS,2116-11-15,5476,306656,true
CWpDO,2087-06-08,2915,69960,true
yMpVe,2114-05-19,5516,159964,false
NHPBK,2031-09-20,9458,785014,true
BTfXS,2068-03-31,3935,165270,false
GYwgd,2095-08-12,9821,461587,true
SJHSM,2061-06-08,4236,372768,true
eaOwZ,2084-01-19,5821,122241,false
GegCn,2114-12-17,9405,921690,true
CVdHm,2115-10-21,5133,379842,true
piDSU,2087-04-10,3897,50661,true
uHFdq,2083-05-06,2977,291746,false
VBvsZ,2073-03-28,8363,535232,false
OaonV,2034-12-09,2690,244790,false
WxCuC,2042-07-09,6913,532301,true
lrdmQ,2028-06-15,2422,55706,true
XDBOn,2113-05-11,5124,384300,false
zKiCg,2096-03-08,2855,179865,false
GhWjC,2079-08-25,9116,838672,true
rLgcW,2074-03-31,8076,395724,false
Kmhev,2079-10-07,7542,105588,true
JMnTL,2103-02-19,2019,80760,false
tygbv,2118-05-21,3058,149842,true
KSaTN,2081-06-08,3019,283786,false
kYhLY,2062-07-07,3677,147080,true
IQpeV,2034-02-12,7574,386274,false
SSGhM,2101-07-13,4754,104588,false
qMQqC,2073-03-20,4842,203364,true
iaKlv,2073-11-10,7694,569356,true
uTDfX,2035-12-27,4022,180990,true
EywWq,2065-12-29,2483,72007,true
YsTui,2108-07-27,7001,189027,false
KNCJS,2114-09-21,2343,53889,true
WuKsx,2022-10-18,2489,146851,false
ANVEy,2036-09-20,5405,275655,false
UWaYX,2086-04-11,3085,280735,false
ssYLB,2042-10-30,4300,141900,false
setOB,2025-11-26,6150,522750,false
hsrSA,2022-09-01,3950,177750,false
kqluk,2109-06-28,6047,586559,false
JYZuR,2056-10-22,9005,738410,true
STRTS,2104-02-02,5665,147290,true
qTePA,2090-05-16,4136,314336,false
mSMBw,2091-06-03,2652,148512,false
dDwYL,2054-08-26,5870,557650,false
Xgsru,2098-07-30,2445,80685,true
ZetEh,2103-05-05,3468,267036,false
vlvxB,2058-06-09,8944,813904,false
PGFlN,2092-05-16,5017,30102,false
hwJkd,2021-10-13,7524,594396,false
jtVyk,2107-03-04,2526,90936,false
rbgKb,2037-05-10,2192,19728,false
DUdIG,2084-07-05,4389,122892,false
GYZVK,2119-06-13,5010,110220,true
QliAf,2055-05-08,7173,530802,false
NlLfn,2034-05-10,7564,559736,false
tmKjH,2045-08-07,4631,379742,true
kqimz,2038-07-20,9003,594198,true
slAfl,2105-10-15,8603,232281,true
Vahai,2067-10-24,7152,71520,true
tXPLn,2104-07-02,2065,206500,true
ePGqv,2094-03-03,9101,263929,true
zCCRP,2102-06-20,5753,218614,false
hMOUE,2117-03-30,4105,283245,false
ntrCa,2119-05-08,2929,251894,false
GmWQr,2090-11-07,6173,246920,true
egwMA,2030-02-20,6082,401412,false
HaEgD,2053-03-14,7035,337680,false
xdCJc,2034-08-09,3118,159018,true
okJyN,2021-03-01,2320,190240,true
ThPsv,2043-10-02,8991,161838,false
VWPwm,2090-01-29,6328,310072,true
UdIGN,2024-06-03,8362,83620,true
rHBoM,2094-10-26,8940,795660,false
AjNQi,2057-10-19,4096,299008,false
nHGfU,2031-07-16,2167,19503,true
vwXuA,2098-08-08,3713,349022,false
ZJRDH,2084-03-05,6156,375516,true
KNnBR,2051-05-11,9818,157088,false
JubAv,2110-10-25,2474,126174,false
MJXcE,2101-07-20,8620,163780,false
lzuFZ,2046-08-26,7929,626391,true
NbkzT,2060-03-26,3770,154570,false
dbLLF,2099-04-10,6182,605836,false
CGXWX,2120-07-09,9911,891990,false
Lnbox,2092-05-25,6770,453590,false
OOCWw,2050-10-12,3052,146496,false
oJjpd,2064-05-15,5131,266812,false
gEHsH,2044-03-17,2168,47696,false
wzYak,2110-03-18,3114,15570,true
zgXpN,2092-01-15,9421,706575,true
oyfDZ,2048-01-08,5979,388635,true
OKaQl,2078-07-04,2203,28639,false
rNDTc,2068-07-07,7833,180159,true
vZRdZ,2114-05-03,3774,343434,false
PEvtn,2025-10-15,7329,491043,true
sYwQV,2113-03-08,4030,358670,true
KBwCt,2043-11-02,6614,515892,false
mPuGW,2074-02-06,4343,238865,true
yTBDy,2097-11-19,4089,20445,true
CueVE,2054-10-04,8832,211968,false
qkxue,2082-10-09,5907,29535,true
LYhDl,2042-02-21,8346,475722,false
gndlW,2033-12-28,2893,266156,true
Lmlko,2082-05-06,2179,163425,false
JWBfD,2093-05-16,8751,857598,false
bIJKs,2073-05-10,6014,559302,true
wqsBh,2090-04-05,5095,106995,false
UcLrz,2054-06-28,8955,725355,true
QOSbc,2087-09-17,8504,756856,false
sMqHg,2025-05-06,6176,111168,false
ehiBf,2058-09-13,9593,163081,true
ddZJd,2044-02-20,9514,399588,true
CrzOh,2046-12-31,6216,491064,true
RDaEM,2062-04-15,4917,304854,true
djmvH,2097-07-14,4964,258128,false
ndGUZ,2114-02-22,4204,176568,false
vOfCn,2061-09-11,8322,108186,false
BTaZB,2054-05-04,9452,491504,false
Bxwxe,2104-11-04,9551,697223,false
aaCPZ,2105-01-14,5580,412920,true
BlIdp,2050-09-23,4754,204422,false
VBYtQ,2051-06-29,4797,211068,false
ZpOOw,2070-07-18,3101,263585,true
fRyHQ,2093-12-08,9278,482456,true
ttEre,2063-07-06,5733,240786,true
XfzNT,2083-10-01,2838,130548,false
KFoSd,2083-01-23,7331,373881,true
WTDQv,2107-09-02,5187,331968,true
MkNMD,2113-07-17,9568,755872,false
KBamU,2105-04-19,4008,244488,true
xViNc,2093-03-06,2545,61080,false
gKIyA,2098-07-31,9833,334322,false
OdkJD,2086-03-31,8810,828140,true
zxAJF,2111-04-16,3394,302066,true
Igdvq,2035-11-19,7009,203261,false
wiIhA,2118-04-28,8103,372738,false
FnFgI,2098-07-27,7051,627539,false
wJMYW,2048-06-09,8004,616308,false
mjplW,2107-09-02,6597,600327,false
eDTeH,2046-02-05,7545,98085,true
TIOBi,2028-11-11,7136,114176,true
xwKsc,2033-05-10,2885,126940,false
stMiO,2055-10-26,4882,34174,false
HawXD,2051-01-15,6706,234710,false
rfDaa,2065-09-26,7690,322980,true
OXAud,2055-07-10,3214,93206,true
lglks,2077-06-03,4625,124875,true
nTacC,2121-06-15,8515,102180,true
SeDoA,2088-06-10,3989,335076,false
TGccw,2111-12-02,8592,309312,true
XBWmR,2029-07-26,5170,56870,true
gykMD,2026-11-20,7291,678063,true
wEQqZ,2026-10-24,3835,360490,true
NyJnU,2119-07-18,4452,151368,false
DXhHc,2114-11-26,6229,523236,false
qDvAh,2051-03-24,9435,811410,false
nUTHk,2050-01-05,2554,25540,true
acGxm,2056-06-18,6509,344977,false
shnja,2099-02-13,6353,285885,false
KFUGw,2091-12-02,9165,788190,false
UDpYo,2061-05-07,4787,110101,true
LplpW,2075-05-11,5477,246465,true
aZUOR,2112-07-21,3628,337404,false
FWGHn,2101-03-06,4429,35432,false
LtwFp,2024-12-29,4005,128160,true
bRHtm,2063-01-11,4410,427770,false
MkghG,2043-11-15,9450,567000,true
Ikadb,2092-03-11,3988,19940,false
HZIVT,2026-12-03,5685,261510,false
WDVmp,2057-04-16,6348,374532,true
ozDIX,2095-02-16,3830,22980,true
qIDXq,2048-04-26,2977,95264,true
CTQfN,2072-01-03,4027,253701,true
QgAhx,2093-11-09,7739,239909,false
slAcJ,2097-02-15,4025,221375,true
vmrLU,2060-08-03,6556,544148,true
yTHEh,2048-04-29,8540,768600,false
lGoVa,2038-12-20,8004,712356,false
IRJuG,2103-12-30,3920,94080,false
psBFq,2033-07-31,7272,196344,false
VbuxQ,2033-04-01,9470,123110,false
uKndT,2108-02-04,3012,147588,true
fxCIy,2029-09-29,5092,320796,false
zGyGG,2022-02-18,4786,62218,true
uAkbh,2120-01-17,4722,420258,true
EwABN,2025-11-27,8043,458451,false
bxvtl,2026-08-21,6867,137340,false
mqxxj,2082-04-21,2356,134292,true
tsOJz,2031-04-07,9427,782441,false
GzhSX,2059-08-03,6191,61910,false
kvryu,2098-03-12,9694,765826,false
ZwgUp,2106-10-20,8085,590205,false
NUeWz,2021-07-18,2078,141304,false
vKyIK,2117-04-30,6587,296415,true
AmWQO,2060-06-02,9145,905355,true
fQyRo,2069-07-07,6465,575385,true
hjPHN,2050-12-26,6244,74928,true
POqse,2042-03-04,9230,812240,true
EVDgI,2034-07-14,6907,200303,false
IPcfn,2085-09-20,5363,429040,false
MeMGs,2033-02-07,3563,342048,true
jAhpX,2111-10-01,9498,294438,false
uGDff,2100-03-15,6850,506900,false
gOkdO,2042-02-20,7363,176712,false
jWIre,2030-03-11,3892,323036,false
fHpMI,2088-01-22,3314,109362,true
lVMVN,2040-04-24,5037,226665,false
GSRWU,2076-05-17,4643,157862,false
idOvW,2063-03-23,3756,304236,true
VWqbE,2102-08-18,8241,304917,false
vLmKV,2039-11-21,6168,437928,true
aWOOV,2099-08-20,9868,296040,false
kRrkx,2067-03-21,6169,209746,false
QkEUL,2105-11-01,5262,452532,true
uFpQH,2031-11-02,4560,351120,false
rkxtL,2103-09-25,9968,548240,false
talwS,2044-09-12,2738,219040,true
UaAMB,2089-01-26,4164,308136,true
UAeYW,2096-07-16,2426,77632,true
eyUEn,2093-05-06,4646,325220,true
PjnUz,2070-12-06,5591,184503,true
ODyWO,2054-02-26,2992,227392,false
VHTBY,2060-03-28,2940,161700,false
qfuvj,2041-08-19,4885,371260,true
GWKlk,2119-11-20,9545,830415,true
uDRja,2080-05-21,5145,231525,false
xncbm,2071-10-01,8501,646076,false
QqxEp,2030-05-26,9237,369480,true
QrNwO,2044-05-30,3452,176052,true
Sahxf,2072-11-10,6200,117800,true
oRlni,2045-05-16,7272,552672,true
pWhCP,2054-01-26,3331,333100,false
nYIib,2045-02-12,7188,467220,true
lDLzU,2027-12-20,6382,325482,false
HSBSH,2081-03-21,5141,287896,true
Amagt,2081-12-04,5108,464828,true
eZQuo,2070-05-13,6567,295515,false
oUUDg,2022-11-24,2634,158040,false
CbeQK,2053-09-27,4347,399924,false
ZBfsh,2112-02-05,9309,688866,false
FvhES,2091-01-27,3256,231176,true
ldomP,2091-02-19,9980,379240,true
QnFtv,2095-10-14,2719,103322,false
eQHIq,2046-01-28,8295,489405,true
rhihY,2053-10-27,5495,208810,true
ScgLy,2069-01-19,8425,311725,false
TxJsD,2073-12-30,8931,294723,true
XgfTL,2075-05-11,8729,724507,true
esjbO,2117-06-30,6305,573755,true
puVXA,2025-02-13,6679,233765,false
rEUwW,2079-02-12,8816,625936,false
hAomW,2088-04-27,6953,62577,true
HtCeM,2109-01-11,4699,178562,true
AhDNA,2113-10-04,2762,63526,false
KErsa,2063-03-31,3876,356592,false
bfbuU,2066-04-04,9229,406076,false
crBFQ,2024-06-05,2511,123039,false
mFdLN,2102-05-23,6761,81132,false
CVBrm,2110-11-08,3528,338688,true
qDQip,2082-07-17,9169,320915,false
KUxkt,2043-04-02,3612,285348,true
qQbgw,2063-02-24,9910,356760,false
FBeJv,2121-01-07,9749,380211,false
kJFpB,2109-03-23,3590,136420,true
glKdt,2084-01-17,5969,185039,true
Tocnf,2050-01-29,4639,310813,true
JcCWb,2076-03-31,3314,314830,true
pXHPq,2098-01-15,5430,200910,true
iRpPc,2109-11-10,6433,250887,true
CjhMA,2076-04-14,2485,164010,false
mwCWY,2058-03-24,9423,169614,true
BfPZz,2105-09-11,2792,178688,true
XAFCB,2116-07-12,6690,173940,false
hQLuY,2037-07-10,9796,822864,true
bKFVJ,2115-07-19,9571,220133,false
cCncM,2043-08-11,8857,79713,true
NmlOX,2054-09-01,7257,602331,true
Gmust,2089-12-20,8289,215514,true
Rxykd,2110-09-15,9524,695252,true
oWaGI,2030-12-27,3162,107508,true
RsycJ,2101-07-08,9347,822536,true
RLIcT,2022-05-05,4148,327692,true
xzYdQ,2081-05-08,4678,215188,false
vDyzg,2055-05-16,4908,240492,false
UlCVn,2097-08-04,4469,102787,false
FzEpU,2081-06-14,6118,122360,false
yBIot,2024-11-28,6782,264498,true
iyptw,2021-09-30,6381,363717,true
xutyH,2085-10-18,5406,313548,true
yJMiJ,2027-07-10,6203,341165,true
NDifr,2119-11-12,4280,218280,false
RLjJn,2110-06-02,3326,252776,false
ufPuW,2043-12-31,8809,528540,false
SLgwX,2100-08-29,8613,732105,true
NAEvs,2057-03-27,2439,126828,false
eABiL,2038-05-08,2543,124607,true
fQuLm,2110-05-27,9083,726640,false
ldnYd,2108-05-23,3012,183732,false
ltiCp,2098-12-17,4462,388194,false
HnpRj,2093-11-17,7172,301224,true
OTaJQ,2049-12-18,9376,168768,false
ISWmm,2044-12-08,5605,128915,true
DahmV,2025-05-08,3867,208818,true
nNdzJ,2081-01-08,7767,77670,false
blkyR,2115-12-31,8010,264330,true
WOYco,2022-08-24,6105,103785,false
pzkIS,2081-02-25,6523,71753,false
qeYBQ,2099-05-29,6829,409740,false
voZEK,2100-07-04,4688,356288,true
