StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
nvdSW,2107-08-24,5205,385170,false
kOoCc,2035-11-16,6638,604058,true
UbVdI,2064-07-17,6388,511040,false
NssPe,2102-12-10,7061,586063,true
xFuoR,2074-11-06,6189,563199,false
DTMgX,2029-03-17,6723,598347,true
mlJlb,2108-02-21,8595,266445,true
ymBoG,2075-07-11,6622,523138,false
IaTIL,2101-04-13,7966,661178,true
RDRbk,2024-04-19,9194,413730,true
PEdzJ,2116-07-24,7287,648543,true
uvYKG,2082-10-18,2887,196316,false
kaKpY,2042-04-25,7083,233739,false
SeXAD,2042-05-09,3518,246260,false
QMmbL,2029-11-19,8452,371888,true
AGZKo,2034-01-05,4888,351936,false
TScRb,2099-04-15,4608,230400,true
KGAMJ,2096-09-06,3167,161517,false
JViUc,2091-01-12,2284,68520,true
KAhnw,2057-12-28,3287,72314,true
xhPHG,2082-11-16,3788,26516,false
ZSErb,2059-12-11,5667,68004,false
PuWMA,2036-05-15,3921,94104,true
IXpTk,2075-07-18,2055,88365,true
soqBT,2055-12-06,8279,157301,false
UYTSr,2115-09-11,7545,497970,true
cfLcc,2090-10-04,9924,833616,false
LCmQP,2105-01-11,6702,67020,false
zQebo,2037-08-26,9641,578460,true
hWvFA,2076-11-20,2484,114264,true
tqpRp,2093-07-25,2251,51773,false
hUecU,2068-05-03,8304,157776,false
wyZhm,2104-06-14,8152,415752,true
EOVmQ,2118-12-21,7171,250985,false
wdJWS,2021-10-02,8031,361395,true
vVlLg,2094-09-27,8453,388838,true
dvYIP,2072-03-24,7239,224409,true
EYsXj,2090-02-13,4400,70400,true
IJRUx,2108-11-30,6307,403648,false
BQvxj,2035-09-12,9234,794124,true
MZeaV,2081-10-10,4473,161028,false
GdwjX,2112-04-26,8387,503220,true
XzDRI,2052-08-17,5257,262850,true
SfoCb,2056-06-01,6291,132111,true
XHZpl,2113-11-22,3785,71915,false
qhGWw,2109-05-13,9388,835532,false
EyAMJ,2099-10-21,7086,609396,false
cOkai,2059-06-24,8574,711642,false
ErNKN,2103-04-10,4146,406308,false
LUZXk,2115-01-21,5633,152091,true
LCbTC,2072-08-21,8921,187341,false
aFBqj,2098-06-01,2999,269910,false
LgLtU,2070-10-03,2823,98805,true
SVJuK,2057-11-24,9689,503828,false
VgqlC,2059-06-10,9427,424215,false
lNIwZ,2097-11-10,9893,623259,false
nrDwj,2051-12-28,7830,242730,false
mTYLg,2092-01-23,8126,446930,true
kZqaY,2021-06-19,2121,84840,false
biUrp,2063-12-29,2060,30900,true
dySwt,2091-05-19,9335,513425,false
nXTSo,2094-12-28,6347,209451,true
NYJYP,2070-12-28,7335,579465,false
TdqRz,2027-07-30,8156,774820,false
DLuNM,2106-07-05,4986,329076,false
iOdxH,2089-01-29,3754,63818,false
gKrAl,2077-12-11,4578,270102,true
qjOML,2052-09-18,3642,244014,false
vzFzF,2050-12-23,2154,96930,true
IedHV,2110-04-11,7542,211176,true
eZrvP,2049-08-26,8031,505953,false
iflfM,2081-09-14,3313,278292,true
ylIMC,2100-06-09,2319,55656,true
VMeqN,2089-07-20,7962,103506,true
AwOZr,2032-02-21,8670,728280,true
SiIRG,2036-09-30,3980,270640,true
KMQJh,2027-09-19,7518,436044,true
ZkYJi,2100-04-04,6124,324572,false
QivYi,2028-11-28,8000,168000,false
jdRdI,2064-04-19,9001,531059,true
dlRPu,2035-02-26,7592,91104,false
AEzua,2097-08-05,2989,137494,false
udeoO,2041-12-01,5635,287385,true
tIbkH,2025-02-28,6100,176900,false
jnckU,2049-10-20,8559,102708,true
UqKHU,2120-04-17,9593,460464,false
fvvzF,2039-06-17,2741,213798,true
ubBvJ,2070-08-25,4703,291586,false
jcBKP,2053-12-10,4485,85215,true
MZufH,2061-06-30,4857,228279,false
leBWA,2066-01-04,2224,51152,true
FZkIh,2076-05-25,3576,271776,false
QcxGX,2050-03-16,7449,513981,false
OYDFS,2070-01-30,2817,273249,true
CWpDO,2075-04-21,5452,430708,false
yMpVe,2028-11-05,2947,70728,true
NHPBK,2041-09-30,5857,544701,true
BTfXS,2070-03-25,5565,133560,true
GYwgd,2027-09-12,8017,769632,true
SJHSM,2095-02-03,7727,301353,true
eaOwZ,2030-10-28,8659,346360,true
GegCn,2035-05-23,2083,120814,false
CVdHm,2043-07-16,4468,223400,false
piDSU,2080-07-02,2225,135725,false
uHFdq,2117-03-05,7757,558504,false
VBvsZ,2088-05-17,9182,550920,false
OaonV,2110-03-10,4123,366947,true
WxCuC,2107-11-04,3855,142635,false
lrdmQ,2061-05-06,2945,153140,true
XDBOn,2099-04-05,9038,81342,true
zKiCg,2080-09-17,4150,224100,false
GhWjC,2109-05-14,2694,253236,false
rLgcW,2118-05-19,4484,179360,true
Kmhev,2119-03-26,9176,229400,true
JMnTL,2079-01-01,4723,103906,true
tygbv,2048-12-08,5804,255376,true
KSaTN,2095-03-12,4567,173546,true
kYhLY,2044-12-15,3363,94164,false
IQpeV,2021-06-01,4482,147906,false
SSGhM,2056-07-27,5982,556326,false
qMQqC,2059-09-16,7277,647653,false
iaKlv,2107-02-23,7804,366788,true
uTDfX,2023-07-26,3961,249543,true
EywWq,2087-10-14,5391,398934,true
YsTui,2065-04-23,9231,156927,true
KNCJS,2117-04-03,2943,17658,false
WuKsx,2023-01-15,8610,249690,false
ANVEy,2059-12-21,2682,91188,true
UWaYX,2064-08-07,2263,18104,false
ssYLB,2059-11-20,2666,106640,true
setOB,2100-09-07,3411,327456,false
hsrSA,2093-07-25,5553,472005,true
kqluk,2051-09-21,9359,131026,false
JYZuR,2116-08-23,5949,71388,true
STRTS,2075-04-14,4586,288918,false
qTePA,2105-10-31,2664,138528,false
mSMBw,2081-12-09,2592,217728,true
dDwYL,2056-12-16,9600,777600,true
Xgsru,2120-05-26,3119,152831,true
ZetEh,2083-12-11,3840,211200,true
vlvxB,2092-08-14,8826,255954,true
PGFlN,2043-08-11,4113,213876,false
hwJkd,2068-10-12,9322,764404,false
jtVyk,2070-09-12,2208,103776,true
rbgKb,2073-02-10,6826,286692,true
DUdIG,2076-05-28,9429,584598,true
GYZVK,2037-07-26,3853,92472,false
QliAf,2112-12-25,6486,473478,true
NlLfn,2068-09-23,2558,184176,true
tmKjH,2058-05-02,2348,112704,false
kqimz,2038-08-23,9738,788778,false
slAfl,2086-09-27,4413,163281,true
Vahai,2058-04-24,8033,40165,true
tXPLn,2034-11-26,8253,156807,true
ePGqv,2034-05-13,2433,145980,false
zCCRP,2121-06-26,6760,534040,true
hMOUE,2120-06-09,2678,182104,true
ntrCa,2113-07-04,2927,275138,true
GmWQr,2067-10-04,4907,338583,true
egwMA,2113-11-21,6922,221504,true
HaEgD,2070-03-24,7470,448200,false
xdCJc,2099-10-16,3074,236698,true
okJyN,2055-01-18,4862,87516,false
ThPsv,2047-05-13,9566,325244,false
VWPwm,2055-04-16,9030,388290,false
UdIGN,2040-04-15,5834,163352,true
rHBoM,2074-04-19,7530,218370,false
AjNQi,2028-06-05,8967,878766,false
nHGfU,2076-01-09,9179,853647,true
vwXuA,2077-07-19,7077,452928,true
ZJRDH,2089-05-28,3902,152178,true
KNnBR,2042-06-22,8978,691306,false
JubAv,2031-06-05,2431,150722,false
MJXcE,2037-11-24,4461,80298,true
lzuFZ,2107-07-24,5383,269150,true
NbkzT,2107-12-07,7379,302539,true
dbLLF,2080-10-20,9728,476672,true
CGXWX,2023-05-13,2616,128184,true
Lnbox,2097-10-10,8344,50064,false
OOCWw,2105-11-23,5397,291438,true
oJjpd,2041-08-21,7137,149877,false
gEHsH,2121-09-11,9645,424380,false
wzYak,2049-06-17,8368,669440,true
zgXpN,2029-01-09,4658,414562,false
oyfDZ,2062-07-04,4656,176928,false
OKaQl,2120-11-01,5660,350920,true
rNDTc,2055-05-21,8756,831820,false
vZRdZ,2082-07-03,3232,284416,true
PEvtn,2096-12-22,3243,29187,false
sYwQV,2021-12-28,8483,186626,true
KBwCt,2035-03-15,8595,111735,true
mPuGW,2085-04-07,5737,195058,true
yTBDy,2109-05-28,6853,315238,false
CueVE,2103-01-31,6844,492768,true
qkxue,2090-08-06,4530,362400,false
LYhDl,2087-10-15,2797,226557,true
gndlW,2051-04-03,9309,297888,true
Lmlko,2076-01-31,5798,185536,true
JWBfD,2093-09-04,9889,583451,true
bIJKs,2032-04-02,2306,133748,true
wqsBh,2067-12-10,6658,559272,false
UcLrz,2064-04-30,3505,59585,true
QOSbc,2109-10-03,9888,306528,true
sMqHg,2056-08-22,7547,430179,false
ehiBf,2075-07-21,3614,224068,true
ddZJd,2105-04-03,8212,435236,false
CrzOh,2043-08-03,8630,353830,false
RDaEM,2039-02-05,8140,260480,false
djmvH,2052-07-22,5557,100026,true
ndGUZ,2108-03-09,9470,265160,false
vOfCn,2056-12-30,6309,397467,false
BTaZB,2059-09-02,5033,45297,false
Bxwxe,2062-05-13,9912,862344,false
aaCPZ,2040-10-21,8441,194143,true
BlIdp,2053-05-25,4948,410684,true
VBYtQ,2056-12-04,8970,152490,false
ZpOOw,2050-06-30,9543,486693,true
fRyHQ,2043-02-04,7557,226710,true
ttEre,2042-06-30,9711,184509,false
XfzNT,2030-06-07,3807,41877,false
KFoSd,2096-03-03,3798,258264,true
WTDQv,2067-08-21,5900,188800,true
MkNMD,2078-09-23,6052,193664,false
KBamU,2057-08-14,2932,231628,true
xViNc,2058-03-18,6951,62559,false
gKIyA,2053-03-22,7144,692968,false
OdkJD,2107-03-06,8709,365778,true
zxAJF,2115-08-16,2920,137240,true
Igdvq,2053-09-05,3246,58428,true
wiIhA,2038-12-26,5314,286956,true
FnFgI,2102-06-30,8033,618541,true
wJMYW,2087-11-09,7020,98280,false
mjplW,2076-07-06,8939,750876,false
eDTeH,2094-07-31,7856,746320,false
TIOBi,2121-07-05,6042,48336,true
xwKsc,2077-08-29,4375,153125,true
stMiO,2043-12-08,8352,818496,false
HawXD,2082-05-26,9728,116736,false
rfDaa,2063-10-17,6292,239096,true
OXAud,2051-07-18,6636,225624,false
lglks,2056-09-02,2616,245904,true
nTacC,2068-07-06,9190,771960,false
SeDoA,2021-08-02,9051,705978,true
TGccw,2091-01-15,8568,334152,false
XBWmR,2088-03-21,6027,542430,true
gykMD,2084-09-04,9151,210473,false
wEQqZ,2086-03-26,2351,119901,false
NyJnU,2121-04-22,5824,495040,true
DXhHc,2120-01-04,2188,54700,true
qDvAh,2027-05-01,4046,149702,true
nUTHk,2116-04-02,7396,51772,false
acGxm,2039-09-18,3871,123872,false
shnja,2042-01-24,9515,85635,false
KFUGw,2041-06-04,3876,170544,true
UDpYo,2064-08-09,8870,745080,false
LplpW,2032-08-10,2203,55075,false
aZUOR,2083-10-03,7041,542157,false
FWGHn,2034-01-06,7489,224670,false
LtwFp,2094-12-01,8299,124485,false
bRHtm,2035-07-31,5580,518940,false
MkghG,2076-04-04,5778,491130,false
Ikadb,2111-08-19,5913,561735,true
HZIVT,2112-02-20,9675,609525,false
WDVmp,2035-05-09,7021,695079,true
ozDIX,2060-12-02,9861,384579,true
qIDXq,2098-02-19,3285,229950,true
CTQfN,2043-01-08,3546,343962,false
QgAhx,2105-02-23,6954,382470,true
slAcJ,2081-02-05,2343,187440,true
vmrLU,2121-09-18,8120,389760,true
yTHEh,2027-04-18,3030,139380,true
lGoVa,2087-07-07,9399,75192,true
IRJuG,2083-07-12,6218,410388,false
psBFq,2111-09-11,7014,63126,false
VbuxQ,2089-09-26,6939,131841,false
uKndT,2085-08-25,6706,154238,false
fxCIy,2067-05-08,7330,535090,false
zGyGG,2053-11-20,6382,242516,true
uAkbh,2030-03-25,5081,457290,false
EwABN,2110-07-18,9006,180120,true
bxvtl,2091-11-24,3481,93987,false
mqxxj,2097-03-07,4021,168882,false
tsOJz,2025-03-05,6192,154800,false
GzhSX,2059-09-16,9213,856809,true
kvryu,2105-12-28,4261,247138,false
ZwgUp,2101-08-10,7753,441921,false
NUeWz,2048-08-01,2318,159942,false
vKyIK,2064-11-08,2252,13512,false
AmWQO,2111-05-10,3187,315513,false
fQyRo,2043-11-11,2177,104496,false
hjPHN,2080-12-26,3080,46200,false
POqse,2095-12-26,6732,552024,true
EVDgI,2021-08-20,8142,407100,true
IPcfn,2089-11-15,8658,389610,false
MeMGs,2085-12-30,6258,337932,false
jAhpX,2089-05-04,5033,241584,true
uGDff,2088-11-06,9389,619674,false
gOkdO,2066-10-04,5277,163587,false
jWIre,2047-07-17,2853,139797,false
fHpMI,2042-04-24,3239,123082,true
lVMVN,2037-12-21,9461,397362,false
GSRWU,2078-09-13,9016,180320,true
idOvW,2028-09-09,9931,158896,true
VWqbE,2064-07-23,6144,147456,false
vLmKV,2089-03-23,4586,137580,true
aWOOV,2057-07-12,6667,386686,true
kRrkx,2023-10-31,6601,250838,false
QkEUL,2046-05-19,5736,476088,false
uFpQH,2031-10-24,5112,235152,true
rkxtL,2089-02-26,5907,206745,true
talwS,2038-10-06,6872,295496,false
UaAMB,2060-03-02,5068,430780,true
UAeYW,2104-10-30,9800,735000,true
eyUEn,2109-02-23,5746,563108,false
PjnUz,2120-08-12,4205,403680,false
ODyWO,2116-08-13,8658,476190,false
VHTBY,2120-04-01,5952,232128,true
qfuvj,2059-10-12,2384,38144,true
GWKlk,2031-11-17,7198,215940,true
uDRja,2051-06-18,4159,49908,false
xncbm,2103-10-12,9183,651993,true
QqxEp,2046-06-12,4261,374968,true
QrNwO,2097-10-05,3230,51680,false
Sahxf,2091-10-22,2831,164198,true
oRlni,2032-11-30,9255,296160,true
pWhCP,2111-02-09,3369,154974,false
nYIib,2046-08-28,5503,357695,false
lDLzU,2076-02-05,6474,589134,true
HSBSH,2063-08-05,9317,875798,false
Amagt,2065-01-06,9263,833670,true
eZQuo,2100-10-06,4984,219296,true
oUUDg,2115-06-27,6717,181359,false
CbeQK,2073-09-26,6356,57204,false
ZBfsh,2096-02-20,3065,64365,false
FvhES,2111-06-25,3872,363968,false
ldomP,2078-01-27,4244,254640,false
QnFtv,2040-05-15,2627,126096,true
eQHIq,2102-05-19,6186,402090,true
rhihY,2102-09-20,4079,142765,true
ScgLy,2055-05-09,7952,628208,true
TxJsD,2059-05-12,7035,372855,false
XgfTL,2110-07-14,2327,48867,false
esjbO,2022-07-17,2178,113256,false
puVXA,2068-10-24,9430,103730,true
rEUwW,2027-05-22,9571,564689,true
hAomW,2112-09-28,7907,593025,false
HtCeM,2021-10-19,4571,251405,true
AhDNA,2046-09-17,6150,98400,true
KErsa,2045-01-23,8196,319644,true
bfbuU,2069-10-05,4821,313365,false
crBFQ,2096-12-22,8664,537168,true
mFdLN,2120-04-06,4262,255720,true
CVBrm,2022-02-10,3267,88209,true
qDQip,2022-07-20,4713,80121,false
KUxkt,2085-04-20,4258,370446,false
qQbgw,2024-02-24,2788,94792,false
FBeJv,2048-06-27,9150,786900,false
kJFpB,2105-04-05,8254,511748,true
glKdt,2085-09-06,2291,22910,false
Tocnf,2049-01-07,2279,202831,false
JcCWb,2022-11-05,5327,506065,false
pXHPq,2039-06-07,6873,329904,true
iRpPc,2078-01-11,9495,341820,false
CjhMA,2046-04-03,5456,201872,true
mwCWY,2079-01-12,2024,28336,true
BfPZz,2107-03-25,3136,254016,false
XAFCB,2118-09-05,4727,170172,false
hQLuY,2081-10-27,2555,206955,true
bKFVJ,2089-06-21,5913,402084,false
cCncM,2062-10-01,5333,58663,false
NmlOX,2121-03-14,9085,790395,false
Gmust,2043-04-10,8497,246413,true
Rxykd,2090-06-15,5613,482718,false
oWaGI,2111-07-16,4301,129030,true
RsycJ,2039-09-16,4804,211376,true
RLIcT,2097-02-12,7160,121720,true
xzYdQ,2070-02-10,8366,828234,false
vDyzg,2066-07-06,6946,90298,false
UlCVn,2053-07-08,5574,39018,false
FzEpU,2088-03-31,5171,175814,false
yBIot,2066-01-08,2814,95676,true
iyptw,2052-07-05,7435,609670,true
xutyH,2087-10-21,2814,261702,true
yJMiJ,2058-08-12,2676,53520,false
NDifr,2059-07-02,5464,513616,true
RLjJn,2087-01-08,3491,76802,false
ufPuW,2095-10-05,9430,150880,true
SLgwX,2115-07-24,4749,251697,true
NAEvs,2031-08-24,2979,217467,true
eABiL,2041-04-23,5262,320982,false
fQuLm,2093-11-22,2493,44874,true
ldnYd,2034-02-05,5191,31146,false
ltiCp,2078-07-29,8571,685680,true
HnpRj,2093-10-18,8996,773656,false
OTaJQ,2082-07-20,5162,103240,true
ISWmm,2077-01-21,5828,291400,false
DahmV,2101-05-10,7766,108724,false
nNdzJ,2031-07-14,5986,568670,true
blkyR,2042-08-02,2079,128898,false
WOYco,2114-08-02,4025,209300,false
pzkIS,2076-05-16,6103,524858,false
qeYBQ,2096-01-29,5793,63723,false
voZEK,2024-07-03,8816,220400,false
rpnBO,2096-06-03,3554,106620,false
ZVuTI,2031-06-22,7281,553356,false
BtlKJ,2051-05-18,9072,508032,true
RbQBt,2109-11-07,9467,691091,true
mZDVM,2101-09-28,4186,62790,true
SaNNh,2064-04-18,4663,102586,false
Ksnvj,2046-02-15,7307,131526,false
NlpJP,2068-08-06,5731,229240,true
qDBKc,2062-05-02,7083,332901,true
ELRhJ,2051-02-15,7415,556125,true
mZpJm,2057-10-20,2034,113904,true
Myijg,2067-10-04,9700,378300,true
HESXi,2118-08-18,9170,412650,false
zmKuF,2094-02-25,9182,881472,true
Zhwqx,2071-06-15,7581,212268,true
mrMBd,2071-02-10,6055,157430,true
gRnNs,2024-08-23,6773,270920,true
AEaYi,2029-04-16,3509,319319,true
auACm,2060-11-15,9118,556198,false
uxZcL,2103-12-15,4299,300930,true
LLHRI,2099-02-08,7427,66843,true
Gfuml,2029-01-17,8451,523962,true
xpWFE,2046-07-30,6457,83941,true
hzYwn,2062-04-17,7295,722205,false
asrDF,2034-07-05,7534,346564,false
WqXEo,2025-01-25,2218,130862,false
UzyND,2053-11-26,2640,187440,true
VfSTP,2049-01-12,9217,626756,true
KICbe,2021-08-23,3810,232410,false
arcPj,2031-04-24,8435,818195,true
xuXJD,2034-09-02,6598,428870,false
LncVn,2118-09-29,7362,552150,true
DpLms,2064-04-03,7806,632286,false
ukbYT,2085-08-17,9499,474950,true
LUaMu,2035-11-08,8167,759531,true
HlQhV,2094-01-28,4737,85266,true
xqytA,2048-04-09,8715,104580,true
yRrjt,2083-03-06,7656,712008,true
qnaRz,2115-10-03,6599,178173,true
bLEdL,2079-01-21,5303,254544,true
nBWsX,2116-07-16,4857,388560,false
YEDdv,2089-08-23,9284,816992,false
Huqaw,2099-03-14,4042,88924,true
VEMDU,2097-03-23,4489,80802,false
ScRaF,2055-06-28,4884,366300,false
IkEWb,2022-08-24,4144,149184,true
yUAkF,2057-11-29,2190,153300,true
vmMwF,2074-09-20,8797,650978,true
CxgDi,2069-11-01,8139,341838,true
EiFLE,2055-10-25,2886,51948,false
vebAI,2039-12-18,9660,222180,true
hjmEW,2094-07-24,5711,302683,false
XwqDz,2028-06-07,9493,123409,false
oTQNK,2093-04-15,5739,160692,true
yfCFT,2034-05-28,2971,136666,false
sqipH,2074-06-05,9380,675360,true
vKHum,2075-07-08,4110,189060,true
GJYlu,2121-08-10,4873,146190,true
XsQNB,2066-04-25,8667,312012,true
XyNYW,2113-03-21,8569,711227,false
KfNPE,2097-11-24,7025,449600,true
zWLjt,2081-03-17,7205,706090,false
LBZOO,2113-02-16,3549,85176,false
jBUyx,2026-05-12,7734,193350,true
BkcIO,2083-12-16,2756,250796,false
npohD,2100-06-22,9859,828156,true
oHlSy,2121-11-11,5767,201845,true
ORjNJ,2097-12-08,5877,158679,false
nMeRc,2079-03-06,9728,340480,true
KPZsa,2111-02-07,3221,35431,true
HjFMY,2099-08-10,6759,520443,false
ZfISm,2097-05-17,3495,178245,false
xdQSe,2055-10-19,9638,877058,true
WZjPt,2055-04-01,9305,688570,true
uJKMn,2105-08-10,2056,199432,false
ycZWf,2059-03-26,3364,211932,true
jzDgS,2034-10-24,5096,152880,true
ThCjH,2023-06-01,2398,105512,true
LHQkS,2038-08-20,3955,205660,false
sEorK,2073-08-05,7953,405603,false
mlKgn,2086-02-25,7108,618396,false
wywHO,2101-10-31,5115,409200,false
YBGmN,2102-10-19,5365,482850,false
jBTfn,2110-06-20,6498,168948,true
NxHAX,2023-04-10,2604,226548,false
BtXrB,2077-06-24,8532,759348,false
SIGvq,2023-04-03,2888,199272,true
YUuxM,2121-01-20,9904,217888,true
lIxwY,2051-10-07,3676,55140,true
WRTEU,2109-11-16,5511,495990,true
aYZse,2032-11-06,2719,149545,true
uGymu,2118-09-12,5309,249523,false
bdVkY,2073-04-21,3614,307190,true
xxxdQ,2100-08-25,8850,469050,false
TEoKF,2066-03-19,9379,806594,false
TqvHY,2092-05-11,2213,117289,true
YrCmK,2070-12-10,4957,332119,true
AyODv,2082-09-19,6524,189196,false
SLGvg,2038-12-28,2349,136242,true
xYRIJ,2106-02-05,9544,515376,false
mQdRc,2082-09-27,2767,52573,false
PTuRg,2041-09-10,6415,269430,false
sBYvZ,2055-07-16,7247,442067,true
obwvs,2082-09-03,8048,571408,true
FvafL,2027-08-06,3203,317097,false
Lophj,2038-08-19,7927,428058,true
kIGjc,2071-07-04,6196,396544,false
hzhfC,2118-06-17,6031,156806,false
VcTBw,2111-08-05,6274,583482,false
SJmMg,2070-10-09,8295,306915,true
eFaAS,2088-08-15,6129,147096,true
GAZpr,2050-12-28,9547,897418,true
RzlSK,2023-04-12,3621,231744,false
WxaxZ,2065-03-26,2571,113124,true
VwQUS,2115-05-26,2972,216956,false
wGTkG,2092-03-15,5279,211160,false
xhwRj,2094-10-26,8798,677446,false
SJElI,2072-12-27,9160,100760,false
KUzqX,2063-01-07,4805,384400,true
aPylH,2061-05-03,5107,71498,true
meNtD,2021-09-18,8363,100356,true
pIQTk,2075-07-12,3365,141330,false
ExDQm,2050-02-04,6476,71236,true
bXRMv,2084-10-26,9013,279403,false
yBnce,2097-01-28,2060,82400,true
scuvi,2039-10-29,7268,348864,true
pgqEq,2071-10-10,7608,342360,false
ytYLT,2110-06-28,5017,220748,true
LDiYP,2074-10-17,5456,212784,true
WKkXA,2026-01-09,3336,20016,false
ABviR,2072-05-24,9343,831527,false
hJegb,2022-10-20,8610,327180,true
HKTiq,2072-02-22,4164,41640,true
OHnow,2089-06-03,4364,109100,false
FlrAk,2058-02-06,6749,47243,false
RFgpa,2042-02-02,4361,113386,false
saQBN,2051-03-19,8645,371735,true
Jkjcg,2047-09-14,4538,149754,false
nPQjP,2091-01-15,8228,798116,false
NdXau,2047-04-05,4343,199778,false
eNHsM,2073-11-17,4262,294078,true
ntjoe,2046-10-05,4074,203700,false
uJhPn,2066-10-24,9134,685050,true
AXiBL,2028-10-17,5553,233226,false
CqZhn,2095-05-25,3902,312160,true
CYcPN,2114-04-22,9278,788630,false
DpXrY,2068-11-07,8106,235074,true
JZmGM,2040-12-12,8298,555966,true
NAqcA,2057-09-04,8740,576840,true
lTPEo,2026-02-12,7241,296881,true
sTXYe,2044-09-03,4543,386155,true
gsXOr,2067-05-05,9608,547656,false
YRwUE,2072-03-26,9157,210611,true
RHAuO,2054-04-03,2455,78560,false
INYMj,2100-11-22,8172,735480,false
qNgVE,2090-06-09,2881,95073,false
bPUCM,2062-06-08,5663,526659,true
NyHOc,2062-09-11,9255,370200,true
pwnlB,2106-04-13,9134,748988,true
jcBdh,2092-09-01,4594,280234,true
byOjC,2059-08-09,8712,156816,true
AaqJK,2042-06-16,7658,589666,false
tzcPa,2121-09-20,8145,366525,true
Hkqpu,2055-01-24,8124,406200,true
Iizvd,2059-04-24,4763,257202,true
RDqil,2094-09-10,4662,363636,true
uHVWC,2033-08-10,5833,507471,true
RJhmE,2115-11-12,3286,52576,false
XvqqP,2114-11-11,5051,277805,false
xWhJf,2042-01-22,6665,186620,false
yGLBj,2039-08-30,8458,456732,false
dNYXo,2079-12-21,5286,142722,false
synBh,2083-03-13,9646,887432,true
hgXTv,2027-06-24,3492,178092,true
QscgK,2074-01-18,4426,132780,false
uDZNS,2024-10-05,4045,222475,false
gYdPd,2023-01-26,3930,19650,true
swMcN,2107-05-01,6517,130340,false
huOCi,2056-06-12,2888,17328,true
XKpkB,2085-10-22,2870,31570,true
IQIoQ,2048-10-15,2403,132165,true
Pqibt,2108-06-03,8572,642900,true
QLYru,2067-06-08,4575,54900,true
prNjp,2075-06-28,9778,185782,true
ywDgw,2120-07-07,6245,237310,false
EOuGi,2088-05-06,3571,174979,true
qGCvQ,2081-07-24,3853,57795,true
IwMFG,2089-05-04,7816,257928,false
RNCWl,2060-10-28,8143,504866,true
iufYB,2117-09-02,8786,228436,true
anlBU,2052-01-27,4325,289775,true
SPPBt,2088-06-24,5494,543906,true
uDaMI,2121-09-04,9588,930036,false
abUtW,2084-09-12,2716,249872,false
bceYY,2049-04-25,2830,133010,false
yIpfP,2024-06-30,2968,71232,true
iapZh,2037-04-07,3460,256040,false
xqxiX,2113-01-30,6148,454952,true
GpVwe,2042-06-15,9725,612675,false
TfCjo,2070-07-07,9912,208152,true
uSIuL,2048-02-01,8980,799220,false
DKhMG,2044-11-16,6078,237042,true
UMzIr,2041-03-28,5109,240123,true
JEcPe,2059-04-08,2881,250647,false
dHOWb,2063-11-15,7846,470760,true
MTtET,2064-01-03,4266,132246,true
cDvSm,2096-03-17,9342,186840,false
YqlzQ,2036-08-18,5290,285660,true
TIIHZ,2063-11-25,4237,292353,true
tQEig,2067-06-30,6894,441216,true
zEpHg,2109-06-09,4254,204192,true
EJFNk,2104-12-08,7459,372950,true
AvbxV,2064-08-21,5690,45520,true
HpTWl,2110-10-21,4588,408332,false
QCjmN,2076-08-24,4182,58548,true
tzeZO,2079-01-16,9151,603966,true
Kwcjp,2071-08-18,8963,546743,true
pcROx,2112-07-31,5852,263340,true
gAMtd,2045-12-23,4095,298935,true
VjKsx,2060-01-07,5380,215200,false
svunt,2111-04-23,6145,215075,false
YuwRT,2035-10-11,8056,64448,true
hPeiL,2092-07-17,2325,25575,false
uadTG,2055-08-12,8430,387780,true
CcTQy,2057-09-18,9561,258147,false
MfVCP,2111-10-31,4611,161385,true
gfSXb,2087-07-05,7181,272878,false
GPemI,2055-05-07,2021,105092,true
LohWj,2074-08-11,2285,111965,false
AlHDZ,2072-12-09,6749,580414,true
rykeP,2077-02-08,4438,195272,true
hAfge,2114-04-16,9215,460750,false
HMraQ,2049-06-26,7445,59560,true
eRGZG,2021-01-23,6755,466095,true
BzeNi,2041-06-23,9814,490700,false
dnagi,2069-06-15,8304,265728,true
JIrDE,2081-12-03,8188,646852,false
hYddv,2057-02-04,2489,54758,false
NvIxY,2033-04-25,2575,54075,true
geUiu,2024-08-22,9398,93980,true
vFTOt,2021-07-28,4130,379960,true
rLEAw,2021-05-06,4168,408464,false
jTOEa,2021-11-14,5167,170511,false
UufKk,2092-08-28,2545,223960,false
NaMdF,2066-12-29,8169,441126,false
vGgMR,2061-12-25,2710,121950,true
pqzjt,2100-11-28,2556,89460,true
qoWVi,2029-06-21,9515,428175,true
EzcZR,2085-08-28,8333,449982,true
XdLFb,2040-10-31,3108,146076,true
WqIEX,2084-07-14,7622,403966,true
KsXVw,2043-08-03,5328,372960,true
pQOhV,2074-10-26,8953,71624,true
sQwdy,2035-02-12,4932,207144,true
jaMrl,2063-09-14,6759,74349,false
GRjmN,2092-05-31,8132,544844,true
emfQE,2067-03-18,2618,47124,true
wRGlS,2106-11-06,8200,98400,false
YxXHJ,2081-03-09,8693,565045,false
JHBjS,2099-02-13,6609,522111,true
vyoFP,2029-11-20,2148,156804,true
cIism,2046-02-27,9413,865996,false
OSbey,2110-01-02,9792,470016,false
RLQox,2089-08-15,8700,478500,false
DLXXM,2035-06-08,8674,329612,false
oFMyv,2031-10-28,9684,300204,false
FMBqm,2042-10-30,4787,143610,false
