StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
ttEre,2041-12-31,3728,167760,false
XfzNT,2105-06-16,4583,206235,false
KFoSd,2048-11-30,6670,33350,false
WTDQv,2040-09-20,6735,195315,false
MkNMD,2077-06-22,7499,322457,true
KBamU,2035-02-11,2235,111750,false
xViNc,2060-05-12,8234,551678,true
gKIyA,2074-04-10,5202,192474,true
OdkJD,2040-04-20,7247,86964,true
zxAJF,2103-10-08,5057,176995,true
Igdvq,2103-08-20,7801,725493,false
wiIhA,2045-01-10,6730,464370,true
FnFgI,2069-05-10,3829,168476,true
wJMYW,2074-06-19,7336,704256,false
mjplW,2040-03-11,2861,226019,true
eDTeH,2043-09-28,6671,100065,true
TIOBi,2070-07-07,3769,48997,true
xwKsc,2117-07-21,7045,507240,true
stMiO,2089-10-10,6171,296208,true
HawXD,2058-12-06,3154,167162,true
rfDaa,2098-08-22,4125,280500,true
OXAud,2059-07-07,7278,203784,true
lglks,2061-08-01,8079,185817,true
nTacC,2096-08-26,3834,337392,false
SeDoA,2043-12-22,3078,163134,true
TGccw,2022-02-28,3665,183250,false
XBWmR,2081-06-18,5775,317625,true
gykMD,2109-04-18,5319,356373,false
wEQqZ,2065-03-06,9345,906465,true
NyJnU,2105-03-14,4510,333740,false
DXhHc,2037-09-19,3344,137104,false
qDvAh,2046-10-14,3612,195048,false
nUTHk,2044-10-11,5189,347663,true
acGxm,2100-10-03,5128,241016,false
shnja,2036-07-16,3891,245133,true
KFUGw,2103-08-10,2558,104878,true
UDpYo,2111-11-29,8237,716619,false
LplpW,2028-02-18,4567,159845,false
aZUOR,2041-04-23,7844,39220,false
FWGHn,2100-07-18,4272,55536,false
LtwFp,2094-06-04,9150,814350,false
bRHtm,2066-04-15,6374,541790,false
MkghG,2081-12-19,4756,242556,true
Ikadb,2030-05-10,3305,33050,true
HZIVT,2093-01-14,4993,479328,true
WDVmp,2116-12-06,5043,312666,true
ozDIX,2081-04-26,5145,499065,false
qIDXq,2104-07-15,2102,174466,true
CTQfN,2100-06-09,4841,159753,false
QgAhx,2067-09-19,8414,588980,false
slAcJ,2029-01-18,5067,172278,false
vmrLU,2099-04-27,8309,664720,false
yTHEh,2027-05-24,8018,208468,false
lGoVa,2098-12-17,6324,88536,false
IRJuG,2042-11-09,6403,429001,true
psBFq,2049-12-31,8403,344523,false
VbuxQ,2100-12-17,8558,231066,true
uKndT,2069-07-10,9850,896350,true
fxCIy,2071-06-26,3182,178192,true
zGyGG,2053-09-01,7353,595593,false
uAkbh,2085-10-28,2585,199045,true
EwABN,2033-06-08,4575,260775,false
bxvtl,2068-01-28,9597,499044,true
mqxxj,2028-05-19,7384,708864,false
tsOJz,2113-02-01,2835,104895,false
GzhSX,2073-04-26,3200,70400,true
kvryu,2084-11-12,4662,438228,true
ZwgUp,2121-06-11,6120,177480,true
NUeWz,2082-04-04,7281,80091,false
vKyIK,2112-10-02,5594,151038,false
AmWQO,2055-06-04,4846,198686,true
fQyRo,2090-05-20,8871,532260,true
hjPHN,2094-05-05,6225,417075,true
POqse,2069-12-12,2609,221765,false
EVDgI,2051-02-15,8803,299302,false
IPcfn,2062-02-01,3270,42510,false
MeMGs,2021-02-18,3776,290752,true
jAhpX,2082-07-17,5286,496884,true
uGDff,2085-05-30,2938,287924,false
gOkdO,2083-10-31,8782,289806,true
jWIre,2115-09-14,3831,294987,true
fHpMI,2102-07-18,6153,541464,false
lVMVN,2032-07-05,4630,305580,false
GSRWU,2062-04-03,3472,104160,true
idOvW,2062-09-10,7049,303107,true
VWqbE,2082-11-24,6182,506924,true
vLmKV,2118-03-13,4275,81225,true
aWOOV,2084-08-27,9000,369000,false
kRrkx,2058-07-26,5375,440750,false
QkEUL,2047-04-17,6458,381022,false
uFpQH,2094-05-22,2125,148750,true
rkxtL,2102-09-14,9015,486810,true
talwS,2028-04-15,9960,59760,false
UaAMB,2037-08-27,2257,216672,true
UAeYW,2087-09-11,9936,69552,true
eyUEn,2119-05-02,6149,245960,true
PjnUz,2097-09-05,7446,603126,false
ODyWO,2102-09-02,7841,188184,false
VHTBY,2121-03-09,9837,796797,true
qfuvj,2116-11-11,3602,39622,true
GWKlk,2064-12-09,8279,339439,false
uDRja,2049-09-01,5156,479508,true
xncbm,2120-03-18,2079,130977,true
QqxEp,2041-08-25,9260,787100,true
QrNwO,2052-03-07,4389,324786,true
Sahxf,2055-02-25,4044,351828,false
oRlni,2105-11-05,3522,281760,true
pWhCP,2119-01-05,5654,514514,false
nYIib,2040-08-05,5620,73060,true
lDLzU,2061-07-24,6373,44611,true
HSBSH,2103-02-04,2847,202137,true
Amagt,2029-06-11,4544,413504,true
eZQuo,2042-06-03,3737,358752,true
oUUDg,2078-06-16,9541,801444,true
CbeQK,2074-10-15,3625,112375,true
ZBfsh,2048-01-23,7422,133596,false
FvhES,2116-05-11,6029,138667,false
ldomP,2094-02-23,2312,228888,true
QnFtv,2021-06-03,3037,157924,true
eQHIq,2118-12-15,9213,433011,true
rhihY,2024-04-20,8659,424291,true
ScgLy,2061-04-26,9840,777360,true
TxJsD,2118-04-08,9134,602844,false
XgfTL,2094-01-16,7628,587356,false
esjbO,2089-11-12,7333,329985,true
puVXA,2050-03-15,4400,123200,false
rEUwW,2117-03-13,7304,569712,false
hAomW,2049-12-13,9684,174312,false
HtCeM,2109-10-31,5933,41531,true
AhDNA,2087-11-19,9280,705280,true
KErsa,2053-09-07,3540,56640,false
bfbuU,2049-01-29,8730,776970,true
crBFQ,2022-09-23,3966,273654,false
mFdLN,2106-05-05,3168,76032,false
CVBrm,2066-07-04,6649,206119,false
qDQip,2071-04-12,5725,555325,true
KUxkt,2103-08-31,6925,69250,true
qQbgw,2084-05-29,6784,434176,true
FBeJv,2043-11-03,4505,328865,false
kJFpB,2077-04-08,8609,77481,false
glKdt,2045-07-19,7033,527475,true
Tocnf,2095-05-08,7558,249414,false
JcCWb,2119-04-19,3151,28359,true
pXHPq,2067-09-16,4384,157824,true
iRpPc,2078-06-11,3034,54612,true
CjhMA,2060-12-31,2970,294030,false
mwCWY,2075-09-28,6975,481275,false
BfPZz,2030-12-12,6875,378125,false
XAFCB,2083-06-18,9560,917760,true
hQLuY,2057-01-22,9440,556960,true
bKFVJ,2058-12-23,6118,299782,false
cCncM,2107-02-16,6284,546708,true
NmlOX,2115-07-11,7761,69849,false
Gmust,2105-07-01,5009,145261,true
Rxykd,2044-07-28,9602,412886,true
oWaGI,2067-01-25,9658,791956,false
RsycJ,2107-07-08,2546,104386,false
RLIcT,2033-04-14,6069,151725,true
xzYdQ,2040-02-04,3718,48334,false
vDyzg,2030-08-07,4407,88140,true
UlCVn,2034-03-05,8427,674160,true
FzEpU,2081-02-03,5353,219473,false
yBIot,2086-06-05,3296,306528,false
iyptw,2088-01-13,9854,857298,true
xutyH,2031-08-07,2809,207866,false
yJMiJ,2030-09-07,5375,354750,false
NDifr,2070-02-21,5690,364160,false
RLjJn,2081-12-01,8589,678531,false
ufPuW,2114-06-21,2020,52520,true
SLgwX,2107-12-15,3278,295020,true
NAEvs,2045-06-17,6210,117990,true
eABiL,2030-01-25,8686,625392,false
fQuLm,2053-07-28,4645,227605,true
ldnYd,2088-02-07,2891,63602,true
ltiCp,2053-12-13,9107,837844,false
HnpRj,2054-02-11,6365,400995,false
OTaJQ,2116-08-13,2375,218500,true
ISWmm,2035-10-18,7260,689700,true
DahmV,2095-04-03,5015,290870,false
nNdzJ,2084-06-13,8568,728280,false
blkyR,2091-07-12,4198,264474,false
WOYco,2057-12-01,7722,656370,true
pzkIS,2092-12-12,5408,400192,true
qeYBQ,2095-06-15,3310,301210,false
voZEK,2051-10-23,8586,120204,false
rpnBO,2065-12-26,3705,200070,true
ZVuTI,2102-12-15,6158,461850,true
BtlKJ,2028-09-26,9236,775824,false
RbQBt,2029-01-16,8990,53940,false
mZDVM,2070-04-21,5102,244896,true
SaNNh,2079-01-16,9032,63224,true
Ksnvj,2046-07-14,4362,30534,true
NlpJP,2092-03-10,2722,108880,false
qDBKc,2080-09-30,4871,63323,true
ELRhJ,2056-05-09,7483,149660,false
mZpJm,2105-12-22,9861,788880,true
Myijg,2110-01-22,6315,524145,false
HESXi,2081-09-14,4776,176712,true
zmKuF,2095-02-10,6733,262587,false
Zhwqx,2057-02-28,9183,688725,true
mrMBd,2091-06-12,9318,149088,true
gRnNs,2077-01-18,4012,385152,true
AEaYi,2076-07-19,7607,684630,false
auACm,2052-03-10,2358,73098,false
uxZcL,2031-08-17,6350,381000,false
LLHRI,2052-05-13,6481,511999,false
Gfuml,2033-05-24,2195,212915,true
xpWFE,2098-10-24,9115,145840,false
hzYwn,2026-10-15,4860,442260,true
asrDF,2061-01-21,8360,83600,false
WqXEo,2086-03-10,6906,338394,true
UzyND,2095-11-10,6887,158401,false
VfSTP,2079-03-20,9748,750596,true
KICbe,2111-10-23,6431,231516,false
arcPj,2121-06-14,7209,64881,false
xuXJD,2043-04-09,8616,77544,false
LncVn,2050-07-20,7317,680481,true
DpLms,2103-09-01,7921,316840,false
ukbYT,2026-08-15,9249,684426,true
LUaMu,2112-11-29,5388,522636,false
HlQhV,2066-02-11,4197,260214,false
xqytA,2089-03-12,3532,148344,false
yRrjt,2024-09-14,2083,131229,true
qnaRz,2103-06-28,9292,278760,true
bLEdL,2106-07-13,8467,347147,true
nBWsX,2090-07-02,5553,360945,true
YEDdv,2054-01-02,2186,89626,false
Huqaw,2061-01-06,9792,235008,true
VEMDU,2087-12-21,9411,301152,true
ScRaF,2064-11-20,7440,684480,true
IkEWb,2039-11-02,8174,645746,false
yUAkF,2068-07-17,8945,44725,false
vmMwF,2053-01-06,3429,205740,true
CxgDi,2068-07-27,9448,415712,false
EiFLE,2075-05-02,4229,405984,true
vebAI,2120-08-07,7898,442288,true
hjmEW,2121-02-20,9571,354127,true
XwqDz,2073-02-01,7458,156618,false
oTQNK,2105-03-28,6898,303512,false
yfCFT,2116-07-13,4153,332240,false
sqipH,2080-08-02,3546,180846,true
vKHum,2083-05-16,7979,742047,false
GJYlu,2041-12-21,2495,172155,false
XsQNB,2084-01-08,2434,197154,false
XyNYW,2097-06-20,9115,884155,false
KfNPE,2090-05-19,5504,170624,false
zWLjt,2117-07-05,3398,16990,true
LBZOO,2054-06-11,2118,69894,true
jBUyx,2048-12-01,6443,586313,true
BkcIO,2047-05-17,8218,460208,false
npohD,2056-09-11,6324,94860,true
oHlSy,2021-10-16,4192,54496,true
ORjNJ,2024-11-25,3328,236288,true
nMeRc,2116-02-24,3249,321651,true
KPZsa,2076-06-11,8215,780425,true
HjFMY,2073-12-20,4162,208100,false
ZfISm,2096-05-22,7791,257103,false
xdQSe,2112-01-15,7236,123012,false
WZjPt,2075-05-24,4970,447300,false
uJKMn,2076-10-11,5921,278287,true
ycZWf,2070-02-23,5094,137538,true
jzDgS,2043-03-27,5622,505980,false
ThCjH,2120-12-10,5972,525536,false
LHQkS,2058-08-30,5917,479277,false
sEorK,2085-09-28,7589,538819,false
mlKgn,2049-12-12,5672,153144,true
wywHO,2054-06-19,8506,85060,false
YBGmN,2046-08-06,7592,470704,true
jBTfn,2053-01-07,2183,168091,false
NxHAX,2112-06-07,2377,28524,true
BtXrB,2024-11-27,7926,309114,false
SIGvq,2051-08-03,9492,892248,false
YUuxM,2037-12-16,2704,191984,false
lIxwY,2040-11-03,2685,34905,false
WRTEU,2066-01-09,9568,641056,true
aYZse,2065-10-30,2899,171041,false
uGymu,2022-04-22,4820,173520,true
bdVkY,2058-07-26,7272,109080,false
xxxdQ,2109-03-16,4298,73066,true
TEoKF,2036-02-10,9249,804663,true
TqvHY,2031-06-25,7979,710131,true
YrCmK,2071-09-21,4029,245769,true
AyODv,2030-03-08,3986,370698,false
SLGvg,2081-08-17,2984,140248,false
xYRIJ,2073-11-15,9439,764559,false
mQdRc,2032-10-03,3565,299460,false
PTuRg,2104-05-22,7822,344168,false
sBYvZ,2109-08-03,5292,328104,true
obwvs,2039-06-22,4348,139136,true
FvafL,2056-04-15,2720,233920,true
Lophj,2032-05-04,9706,291180,true
kIGjc,2069-08-22,4065,117885,true
hzhfC,2042-07-30,2226,126882,true
VcTBw,2093-06-05,4013,337092,true
SJmMg,2030-06-03,9611,461328,true
eFaAS,2103-10-20,4711,395724,true
GAZpr,2091-01-08,2470,27170,false
RzlSK,2075-11-22,9749,526446,true
WxaxZ,2031-11-12,9398,516890,true
VwQUS,2021-02-26,6404,51232,true
wGTkG,2111-03-06,6375,580125,false
xhwRj,2026-12-03,9820,294600,false
SJElI,2105-04-03,7000,434000,false
KUzqX,2073-01-17,2369,59225,false
aPylH,2027-08-16,8436,92796,true
meNtD,2085-12-19,4400,198000,false
pIQTk,2078-04-17,8341,834100,false
ExDQm,2084-12-03,9638,48190,true
bXRMv,2025-06-24,4952,237696,true
yBnce,2087-08-28,2824,248512,true
scuvi,2021-02-21,7848,219744,false
pgqEq,2088-09-03,6637,119466,true
ytYLT,2037-05-18,4226,160588,false
LDiYP,2048-02-01,7165,451395,true
WKkXA,2038-09-24,7024,126432,false
ABviR,2056-01-14,4885,180745,false
hJegb,2032-02-13,9645,115740,false
HKTiq,2091-06-09,3907,253955,false
OHnow,2029-05-06,3335,106720,false
FlrAk,2100-09-11,6060,406020,true
RFgpa,2098-10-14,4552,200288,true
saQBN,2074-05-19,7493,546989,true
Jkjcg,2114-03-22,4869,399258,false
nPQjP,2076-11-15,6923,256151,true
NdXau,2095-06-09,5871,340518,true
eNHsM,2053-05-19,3484,324012,true
ntjoe,2052-07-18,5842,426466,true
uJhPn,2073-02-11,5614,319998,false
AXiBL,2032-07-24,3334,293392,true
CqZhn,2058-08-23,9156,485268,false
CYcPN,2086-04-03,4503,315210,true
DpXrY,2121-09-18,2037,171108,true
JZmGM,2040-07-12,6324,404736,true
NAqcA,2038-06-29,3988,43868,true
lTPEo,2049-01-21,5617,556083,true
sTXYe,2058-03-08,2117,171477,false
gsXOr,2045-07-24,4632,324240,false
YRwUE,2110-03-14,4269,247602,false
RHAuO,2050-03-22,8944,375648,true
INYMj,2022-05-15,4062,373704,true
qNgVE,2119-03-24,3704,296320,true
bPUCM,2038-05-15,4446,280098,false
NyHOc,2043-07-01,4488,188496,false
pwnlB,2074-06-07,9005,81045,false
jcBdh,2120-02-23,3538,329034,false
byOjC,2036-05-18,3440,213280,false
AaqJK,2030-06-18,8928,517824,true
tzcPa,2031-05-21,9771,254046,true
Hkqpu,2050-05-25,4467,276954,true
Iizvd,2113-01-27,4063,337229,true
RDqil,2059-06-20,5065,91170,false
uHVWC,2075-04-22,3911,19555,true
RJhmE,2084-04-19,5582,351666,true
XvqqP,2109-07-04,2820,265080,false
xWhJf,2045-01-29,9421,141315,true
yGLBj,2088-11-09,7162,279318,true
dNYXo,2052-02-01,5732,441364,false
synBh,2092-10-12,9382,722414,false
hgXTv,2058-06-30,4985,179460,true
QscgK,2053-09-11,8132,341544,false
uDZNS,2121-08-08,9278,881410,false
gYdPd,2114-02-06,3728,372800,false
swMcN,2088-10-28,9240,138600,true
huOCi,2053-11-28,3298,138516,false
XKpkB,2022-08-13,9169,265901,false
IQIoQ,2081-01-29,2320,11600,true
Pqibt,2056-05-06,6095,487600,false
QLYru,2031-01-03,7833,219324,true
prNjp,2107-03-20,9591,959100,false
ywDgw,2049-09-10,5193,508914,true
EOuGi,2028-12-05,9775,948175,true
qGCvQ,2095-09-09,7271,472615,false
IwMFG,2055-03-04,9152,329472,false
RNCWl,2117-03-01,7133,356650,true
iufYB,2033-08-18,3152,249008,true
anlBU,2109-08-06,9835,727790,true
SPPBt,2109-09-16,5394,485460,false
uDaMI,2111-07-28,7206,100884,false
abUtW,2101-10-20,3525,310200,false
bceYY,2049-09-30,8166,293976,true
yIpfP,2043-10-23,3788,378800,true
iapZh,2108-07-15,6138,607662,true
xqxiX,2118-06-24,4457,106968,false
GpVwe,2108-08-03,7736,502840,true
TfCjo,2079-11-26,5625,348750,true
uSIuL,2045-02-02,2404,91352,true
DKhMG,2041-06-25,6395,134295,false
UMzIr,2072-02-15,2883,175863,false
JEcPe,2092-02-22,8888,319968,true
dHOWb,2080-08-31,3887,38870,false
MTtET,2044-04-12,2867,235094,true
cDvSm,2098-05-19,3564,281556,true
YqlzQ,2098-07-15,9751,48755,true
TIIHZ,2084-02-25,6262,425816,true
tQEig,2068-10-25,3677,150757,false
zEpHg,2085-10-31,3964,162524,false
EJFNk,2056-01-16,4819,231312,true
AvbxV,2110-09-30,2059,49416,true
HpTWl,2120-07-24,4106,217618,false
QCjmN,2108-03-05,2045,184050,true
tzeZO,2054-01-26,7824,211248,true
Kwcjp,2034-04-03,2779,175077,false
pcROx,2112-12-04,9976,648440,true
gAMtd,2090-03-03,2793,242991,false
VjKsx,2031-03-19,9651,656268,true
svunt,2096-07-17,4787,426043,false
YuwRT,2072-12-05,8613,292842,false
hPeiL,2047-01-31,9040,45200,false
uadTG,2073-03-02,9119,127666,true
CcTQy,2067-05-22,6878,674044,true
MfVCP,2091-12-24,9961,169337,false
gfSXb,2027-07-04,5336,154744,false
GPemI,2050-10-08,5561,77854,true
LohWj,2073-01-06,2738,238206,true
AlHDZ,2107-01-25,4175,196225,true
rykeP,2096-01-15,2545,229050,true
hAfge,2080-06-06,8425,328575,true
HMraQ,2117-06-17,5918,372834,true
eRGZG,2103-06-30,8175,629475,false
BzeNi,2027-05-29,8394,604368,false
dnagi,2046-05-01,2175,87000,false
JIrDE,2111-12-19,2286,148590,true
hYddv,2097-02-24,9026,72208,true
NvIxY,2078-01-29,3936,153504,false
geUiu,2115-03-20,4223,101352,true
vFTOt,2079-04-06,2891,260190,true
rLEAw,2114-10-16,7087,77957,true
jTOEa,2037-06-25,4886,263844,true
UufKk,2030-12-27,3767,71573,false
NaMdF,2047-06-27,8862,372204,true
vGgMR,2074-11-20,8575,823200,false
pqzjt,2120-04-11,3262,208768,true
qoWVi,2069-10-18,4378,39402,false
EzcZR,2066-08-10,4752,237600,true
XdLFb,2086-09-27,2619,44523,false
WqIEX,2061-11-30,2503,210252,true
KsXVw,2065-07-02,3976,198800,true
pQOhV,2100-11-30,8604,137664,true
sQwdy,2049-12-27,8379,242991,true
jaMrl,2030-07-25,4823,419601,true
GRjmN,2061-02-01,8706,130590,false
emfQE,2036-06-12,7218,700146,false
wRGlS,2036-07-12,2001,98049,false
YxXHJ,2110-09-08,4498,184418,false
JHBjS,2047-01-18,5322,361896,false
vyoFP,2108-10-18,3717,275058,true
cIism,2090-10-02,9546,515484,true
OSbey,2107-03-26,2516,239020,true
RLQox,2031-01-18,7056,211680,true
DLXXM,2045-03-24,7356,264816,true
oFMyv,2100-01-01,3679,51506,false
FMBqm,2082-10-07,2999,290903,true
RNPtE,2056-10-07,5263,257887,true
zpakt,2065-12-24,9079,426713,false
NLIXr,2023-10-22,5147,41176,true
LWokn,2030-11-23,6609,138789,false
mEnMN,2051-05-03,8491,500969,false
jikCb,2066-05-26,2641,132050,false
hMhBO,2095-07-12,4529,267211,false
iPoPi,2076-04-13,5989,443186,false
dqwSi,2066-05-07,8707,600783,true
fQpRI,2107-04-30,3786,22716,false
PqbsG,2096-02-06,3238,155424,true
DTWMq,2061-04-05,3284,190472,false
gwbWS,2059-09-26,8675,850150,false
yaSLi,2088-10-01,5491,422807,true
NSXnP,2068-12-26,5903,112157,true
btuqq,2065-08-04,7454,156534,false
rGKjc,2101-06-24,3195,252405,true
AMajW,2030-11-25,5029,95551,true
zmeiH,2067-06-22,8694,286902,true
UodQV,2062-07-07,9585,728460,true
kFoXg,2084-03-14,3551,305386,false
aVuXr,2099-06-15,2075,20750,false
uCgMd,2048-04-30,6703,214496,false
hRuRL,2041-04-04,9795,146925,false
tBSGm,2042-11-19,2169,13014,true
QJNYu,2071-08-17,3394,30546,true
NUyOZ,2053-03-10,2061,61830,true
qSebG,2066-12-12,2097,85977,false
HXgiL,2024-01-17,8707,470178,false
dziKG,2093-06-12,7982,526812,false
xjIiO,2021-05-12,5286,89862,false
rpbLk,2090-09-09,2119,146211,false
DZcGC,2092-09-17,3946,288058,true
CRFfQ,2091-10-10,4510,347270,true
OiMKI,2022-11-09,4420,406640,false
BTAjc,2088-11-07,9284,854128,true
XXAjT,2069-02-23,2095,71230,false
IsNDn,2100-04-06,2341,213031,true
QaUMN,2043-02-04,4702,315034,false
wurcK,2084-08-04,4987,453817,false
kpmEp,2051-04-07,2872,40208,true
iyUdi,2083-04-20,2814,22512,false
TUqOz,2091-02-09,2833,201143,true
TQhEH,2101-02-12,3683,88392,true
vNjvh,2111-02-22,3724,40964,false
nCpCR,2113-09-21,3764,323704,false
OisEW,2076-11-28,5611,33666,true
rzWpv,2109-02-22,9510,732270,true
raUeR,2080-05-31,2277,116127,true
Nmidn,2098-05-02,2246,141498,true
TFkna,2117-03-14,5835,490140,false
fwNoW,2121-07-02,7014,119238,false
Pfnjx,2092-09-15,7918,475080,true
gnIxY,2099-01-29,8123,292428,false
eQsqH,2047-11-20,4430,283520,true
ekYdJ,2095-02-12,3580,161100,false
UqncH,2116-08-22,3229,32290,false
bHvQY,2029-09-20,3829,38290,true
ooFMl,2040-08-25,6877,336973,true
BHMMR,2048-04-21,7244,94172,false
iNHre,2087-12-10,6746,492458,false
vneIJ,2035-07-08,8289,74601,true
LtozY,2035-11-21,9444,254988,true
rDduE,2021-06-06,6311,340794,false
yfBSp,2038-06-23,4668,219396,true
hlorh,2068-07-05,9763,429572,false
hFHEe,2105-09-04,3180,257580,true
ueVpT,2035-02-25,3045,76125,false
kARRM,2026-10-19,9067,770695,true
HeRgG,2037-01-26,8332,641564,false
KtVeF,2030-05-15,8778,482790,true
TYMCc,2073-10-21,4696,262976,true
rPlyx,2076-08-27,6234,455082,false
RwoJX,2079-12-01,9928,585752,false
RnfWE,2074-10-11,9998,319936,false
dLNJC,2031-01-31,2879,233199,true
wRVSD,2037-06-07,6698,241128,true
naVXO,2113-03-24,3007,138322,false
Vhrir,2097-08-22,7165,494385,true
xnqgV,2096-07-14,4480,62720,false
UAlSz,2026-06-07,5462,109240,false
soSos,2061-04-14,6788,339400,true
pBadJ,2031-11-22,9027,207621,false
DiAjh,2094-04-25,2328,123384,true
MGHhA,2104-08-13,2510,95380,false
rWKmx,2112-10-14,6364,127280,true
JuHHk,2068-10-07,7433,185825,false
gosJF,2054-11-28,3197,51152,false
wEXNf,2098-04-11,7526,293514,false
erENa,2048-06-22,4280,231120,false
KIYze,2107-02-01,6474,369018,false
ZITXO,2103-12-30,2467,234365,true
ukwKz,2051-04-11,7072,678912,true
fROpz,2040-06-16,6765,243540,true
SOpJC,2033-01-24,5299,233156,true
dEUJN,2084-11-17,7117,448371,false
SIymk,2043-03-23,9178,339586,true
dGlTK,2076-10-21,9875,562875,true
rKzml,2107-08-14,4562,424266,true
lbbAI,2051-06-30,9515,770715,false
DJjpR,2089-07-08,8018,689548,false
hejzM,2080-03-16,2369,225055,true
oZZEy,2032-11-19,8701,548163,true
HytDf,2059-10-23,2612,164556,false
ImKgR,2044-05-01,4663,74608,false
bzqhj,2098-04-17,8917,633107,false
JtNFm,2064-05-20,5398,426442,false
gIBGn,2057-09-03,8838,618660,true
BYHfs,2065-11-27,3431,116654,false
jSYfC,2031-06-18,9819,373122,true
XfDRz,2038-11-07,8813,572845,true
wuyow,2063-04-19,2770,213290,true
GhoWI,2078-01-27,3350,87100,true
LWALp,2073-06-22,3296,79104,false
kImZj,2075-05-21,3311,241703,true
xUZHW,2032-11-13,6658,519324,true
XHXCu,2051-01-31,5472,251712,true
LrRYP,2048-01-16,6752,256576,false
ZTCzx,2043-04-05,9806,568748,true
GaflA,2117-05-28,6509,559774,true
xXQVx,2090-07-05,8761,779729,true
yoPMM,2037-02-09,8306,224262,false
fnifp,2050-03-22,7282,422356,false
UBiHD,2028-01-10,6914,359528,true
pHkIy,2056-01-05,5295,31770,true
hAamr,2116-08-20,8655,60585,true
NGGPn,2090-07-16,4883,58596,true
PieYt,2068-04-10,9709,300979,false
BBviV,2105-08-01,7039,77429,true
WGIMR,2082-05-20,8182,736380,true
Fcoqj,2097-04-20,9360,570960,false
zxbcV,2052-09-08,3939,157560,false
aqXjv,2048-07-01,3846,330756,false
HwABJ,2075-03-04,6798,605022,false
pwxsm,2116-11-21,8406,168120,true
AxKjw,2056-09-28,6898,255226,true
KhQou,2058-01-16,3325,242725,false
FVLXv,2034-11-24,7956,795600,true
LzYQM,2097-04-05,3879,279288,true
eiFNn,2121-02-16,6981,376974,false
HTneU,2115-10-25,6929,311805,true
woWTU,2089-02-21,4792,345024,false
afDKH,2080-09-29,6680,33400,false
fXnQd,2075-11-29,4111,193217,true
nDWOq,2078-08-21,4642,232100,true
mgRkA,2049-07-06,2780,258540,false
rwALY,2053-12-09,8849,424752,false
bGjFI,2110-04-30,3411,75042,true
OjAxV,2087-07-18,9996,359856,false
pliSK,2039-02-07,7513,593527,false
dkzSF,2030-12-01,3071,294816,true
MuwFP,2038-12-20,8598,352518,false
cfFWu,2075-03-27,7522,458842,true
xfVbw,2070-03-24,6194,594624,false
xBRCe,2049-03-31,7112,213360,false
AiXGp,2040-03-14,4662,139860,true
COxZZ,2061-06-07,8886,257694,true
DgDLy,2101-05-23,8733,349320,false
yqSqM,2069-09-13,4767,271719,true
KuELV,2096-01-27,2021,44462,false
LQmGM,2118-12-13,7587,508329,false
gMrrU,2049-01-26,8989,80901,true
yYKlJ,2058-12-14,3983,27881,false
vlExD,2103-05-17,9784,254384,false
unHPa,2092-10-03,9145,777325,false
Ijovy,2113-05-01,8788,571220,true
jPInm,2071-03-09,6826,341300,false
gkiUJ,2071-08-27,2513,67851,false
cSwhe,2110-08-05,5762,368768,true
zKGLk,2098-02-21,2605,104200,false
HRRep,2117-09-09,5747,413784,false
cAurE,2073-03-23,7330,645040,false
YhtWY,2046-04-02,2657,263043,true
eSItw,2089-07-29,9704,77632,true
flkSX,2117-07-18,4263,93786,true
ltOdM,2040-11-20,5017,411394,true
iwuQa,2068-10-13,3192,118104,true
KcZRO,2059-10-16,2139,132618,false
yGEPn,2090-04-21,9058,579712,false
ZPCiI,2095-12-19,5747,264362,true
clyey,2109-08-03,4875,443625,false
ptuHY,2073-06-19,9347,476697,false
DSLiG,2057-11-16,2618,225148,false
tkjTV,2057-09-06,8059,338478,true
jpOue,2044-04-29,8571,102852,true
gHtBk,2046-04-09,6660,333000,true
HaQbW,2037-01-14,8208,804384,true
lPFrF,2075-02-22,2237,96191,false
zNqnr,2037-12-23,9739,389560,false
oSLEf,2032-03-25,3676,183800,false
XOeGK,2029-12-05,4063,385985,false
MkhmR,2111-12-01,4917,329439,false
HDFVh,2046-08-16,4750,147250,false
bZNrv,2053-02-19,4649,172013,false
qqMRa,2079-02-18,8354,509594,true
yuPlp,2099-12-13,2748,222588,false
EgDVY,2060-12-09,5030,467790,true
oJRnH,2046-09-10,7554,430578,false
Ulvwf,2046-10-21,9569,803796,true
Zdkte,2098-02-19,6651,279342,true
vuCOP,2101-06-21,8361,100332,true
kLAcH,2107-09-08,5590,245960,false
XGhbO,2119-11-30,2692,172288,true
XQaHJ,2062-07-08,8982,188622,true
xHllz,2078-11-14,2423,213224,false
XEmIJ,2056-03-04,6990,510270,false
orpMr,2021-05-31,2008,66264,true
jyrvB,2031-01-27,5730,114600,true
DiWdM,2105-03-09,9978,977844,true
pJbdt,2094-03-11,4747,142410,true
aQesR,2034-01-19,2723,187887,false
yaVEF,2119-10-20,3309,16545,true
NRoJG,2100-07-31,9125,702625,true
aTfZz,2031-06-28,9902,128726,true
oWLEE,2077-10-02,6630,543660,true
yutoT,2047-01-14,9999,239976,false
dGvdC,2043-09-12,3300,69300,true
AYYHE,2034-07-05,2488,196552,true
Pqphe,2087-03-26,6490,545160,false
