StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
GYZVK,2054-08-08,7052,458380,true
QliAf,2093-02-12,7559,105826,true
NlLfn,2088-07-27,5575,507325,true
tmKjH,2077-04-23,5322,287388,true
kqimz,2088-06-04,6851,513825,true
slAfl,2022-08-10,8344,675864,false
Vahai,2029-12-23,8647,648525,true
tXPLn,2062-02-28,4257,51084,false
ePGqv,2051-06-02,9889,613118,false
zCCRP,2046-11-06,4530,67950,false
hMOUE,2047-04-18,3626,192178,false
ntrCa,2049-04-21,6629,72919,false
GmWQr,2084-03-02,5899,477819,true
egwMA,2045-06-19,3137,56466,true
HaEgD,2040-01-03,3616,249504,true
xdCJc,2056-11-21,2407,197374,false
okJyN,2049-12-02,4484,399076,true
ThPsv,2033-07-22,3062,143914,false
VWPwm,2094-07-04,3085,157335,false
UdIGN,2029-12-05,9677,367726,true
rHBoM,2025-03-12,9254,777336,false
AjNQi,2099-10-09,5428,483092,false
nHGfU,2058-06-07,9328,242528,false
vwXuA,2102-06-14,8793,879300,true
ZJRDH,2079-08-31,7073,113168,false
KNnBR,2075-07-02,8512,85120,true
JubAv,2076-09-04,2968,219632,false
MJXcE,2088-09-30,6934,214954,true
lzuFZ,2021-10-22,5980,89700,false
NbkzT,2058-05-08,3324,229356,false
dbLLF,2081-08-17,9464,435344,false
CGXWX,2116-12-23,7494,681954,false
Lnbox,2100-02-28,7329,527688,false
OOCWw,2081-02-02,8045,88495,true
oJjpd,2093-08-02,9153,704781,true
gEHsH,2079-08-25,9067,879499,true
wzYak,2085-11-12,8728,104736,false
zgXpN,2104-06-06,6564,269124,true
oyfDZ,2106-09-29,2944,100096,false
OKaQl,2113-03-22,6223,155575,true
rNDTc,2071-11-12,3783,83226,false
vZRdZ,2094-11-19,9147,603702,true
PEvtn,2113-05-23,2465,59160,true
sYwQV,2064-02-12,6676,433940,false
KBwCt,2110-03-25,5881,270526,true
mPuGW,2041-08-21,2314,157352,true
yTBDy,2097-02-05,7962,429948,true
CueVE,2032-04-09,5144,252056,false
qkxue,2057-01-15,3360,47040,false
LYhDl,2034-10-08,4962,302682,false
gndlW,2029-02-10,4913,412692,false
Lmlko,2096-04-09,6263,43841,true
JWBfD,2031-08-05,9836,826224,true
bIJKs,2079-11-12,9132,273960,true
wqsBh,2025-09-08,8372,167440,false
UcLrz,2056-01-10,9744,321552,true
QOSbc,2063-12-11,2576,100464,false
sMqHg,2054-05-03,5597,44776,false
ehiBf,2078-07-22,9528,724128,false
ddZJd,2100-04-07,2296,27552,false
CrzOh,2057-04-14,6041,404747,true
RDaEM,2067-11-02,6962,271518,true
djmvH,2097-10-09,5650,446350,true
ndGUZ,2053-01-22,5695,427125,true
vOfCn,2067-11-05,4865,58380,true
BTaZB,2085-01-11,7429,193154,true
Bxwxe,2051-08-28,9773,215006,true
aaCPZ,2057-06-14,6489,551565,true
BlIdp,2089-06-12,4366,340548,true
VBYtQ,2041-04-13,6369,541365,true
ZpOOw,2090-10-24,4684,393456,false
fRyHQ,2120-08-26,7842,352890,false
ttEre,2038-09-30,8326,790970,true
XfzNT,2048-08-09,4658,88502,true
KFoSd,2104-01-19,4506,337950,true
WTDQv,2047-12-03,4347,165186,false
MkNMD,2032-03-13,9988,359568,false
KBamU,2076-04-24,3546,230490,false
xViNc,2077-11-01,5310,84960,false
gKIyA,2054-08-13,6043,151075,true
OdkJD,2027-01-17,5634,512694,false
zxAJF,2043-10-08,9332,727896,false
Igdvq,2065-04-01,2881,146931,true
wiIhA,2107-08-13,5644,434588,false
FnFgI,2062-05-15,6366,76392,false
wJMYW,2104-02-16,8038,289368,true
mjplW,2047-09-05,4855,131085,true
eDTeH,2096-11-10,4388,92148,true
TIOBi,2117-07-18,4427,53124,false
xwKsc,2107-12-28,6155,135410,true
stMiO,2030-12-09,5077,35539,true
HawXD,2084-08-23,7179,416382,true
rfDaa,2110-06-16,4735,66290,false
OXAud,2099-01-14,7178,86136,false
lglks,2081-11-05,6413,288585,true
nTacC,2101-07-11,9462,652878,true
SeDoA,2083-03-25,5753,558041,false
TGccw,2065-11-28,4819,346968,false
XBWmR,2104-01-17,7769,349605,true
gykMD,2026-03-05,8875,585750,false
wEQqZ,2101-09-10,4046,169932,false
NyJnU,2070-02-04,7403,629255,true
DXhHc,2063-11-24,9780,430320,false
qDvAh,2042-11-29,4249,220948,true
nUTHk,2044-12-23,9012,901200,true
acGxm,2041-04-19,5352,487032,false
shnja,2068-11-01,4706,188240,false
KFUGw,2034-04-03,2118,156732,true
UDpYo,2072-08-17,9306,856152,true
LplpW,2045-02-17,3285,160965,true
aZUOR,2033-11-22,2200,198000,false
FWGHn,2111-06-22,5577,189618,true
LtwFp,2073-02-08,6690,648930,true
bRHtm,2087-03-07,2369,80546,false
MkghG,2091-05-28,4928,271040,false
Ikadb,2099-02-18,2479,185925,true
HZIVT,2118-04-24,5028,231288,true
WDVmp,2058-12-11,9603,211266,true
ozDIX,2041-05-22,5301,286254,true
qIDXq,2111-09-17,5029,382204,true
CTQfN,2082-12-26,9120,82080,true
QgAhx,2038-05-17,3547,234102,false
slAcJ,2050-12-13,7246,130428,true
vmrLU,2115-06-22,7841,227389,false
yTHEh,2105-09-14,6452,206464,true
lGoVa,2050-05-13,4143,298296,true
IRJuG,2109-12-05,9563,631158,false
psBFq,2070-12-11,3366,87516,true
VbuxQ,2064-11-25,6821,668458,false
uKndT,2080-12-25,3580,264920,false
fxCIy,2064-12-01,7953,453321,true
zGyGG,2095-09-25,4379,170781,true
uAkbh,2030-01-04,8088,202200,false
EwABN,2082-02-28,5826,576774,false
bxvtl,2104-12-13,4825,323275,false
mqxxj,2042-01-27,9921,466287,true
tsOJz,2099-01-14,8102,623854,true
GzhSX,2034-03-13,9668,58008,false
kvryu,2096-07-14,8272,479776,false
ZwgUp,2034-09-08,6943,423523,true
NUeWz,2100-02-25,5772,184704,true
vKyIK,2121-06-19,3582,75222,true
AmWQO,2070-03-18,8336,591856,true
fQyRo,2042-08-15,2436,219240,false
hjPHN,2053-12-27,9324,186480,true
POqse,2092-01-11,2958,32538,true
EVDgI,2071-09-19,6624,251712,true
IPcfn,2100-04-09,6275,483175,false
MeMGs,2072-02-22,4682,131096,false
jAhpX,2091-12-08,9037,587405,true
uGDff,2034-04-03,6549,183372,true
gOkdO,2033-05-12,4348,295664,true
jWIre,2050-02-26,2543,40688,true
fHpMI,2096-01-19,9024,622656,true
lVMVN,2076-03-25,3951,292374,true
GSRWU,2034-04-27,5901,76713,false
idOvW,2042-02-20,2506,12530,true
VWqbE,2022-11-08,4483,300361,true
vLmKV,2108-01-02,2852,276644,true
aWOOV,2043-04-24,9050,787350,false
kRrkx,2073-08-22,7897,189528,true
QkEUL,2051-08-01,2254,126224,false
uFpQH,2100-08-24,8309,648102,false
rkxtL,2079-12-18,2886,77922,true
talwS,2103-01-11,4505,45050,true
UaAMB,2121-12-08,8103,518592,true
UAeYW,2108-08-22,4402,26412,false
eyUEn,2077-12-20,5162,289072,true
PjnUz,2056-06-01,9695,397495,false
ODyWO,2092-10-23,3477,337269,true
VHTBY,2038-11-14,9122,820980,false
qfuvj,2104-10-07,4267,51204,false
GWKlk,2053-06-21,9758,722092,true
uDRja,2107-01-15,8237,551879,false
xncbm,2048-12-14,7186,35930,false
QqxEp,2031-11-21,2849,264957,true
QrNwO,2036-10-02,2286,45720,true
Sahxf,2054-12-16,3964,229912,false
oRlni,2107-07-30,7959,541212,false
pWhCP,2074-12-31,4390,307300,false
nYIib,2067-10-30,3417,109344,false
lDLzU,2052-02-10,2665,109265,true
HSBSH,2081-07-23,2144,210112,true
Amagt,2024-08-09,5876,129272,true
eZQuo,2086-07-02,3683,106807,false
oUUDg,2025-01-01,9962,707302,false
CbeQK,2100-03-27,8247,824700,false
ZBfsh,2061-11-24,5653,463546,false
FvhES,2025-11-29,6616,112472,true
ldomP,2064-05-22,7198,223138,false
QnFtv,2025-07-22,7954,493148,true
eQHIq,2071-04-06,4099,143465,false
rhihY,2027-11-25,9330,877020,false
ScgLy,2100-04-01,4213,396022,true
TxJsD,2055-06-25,8947,322092,true
XgfTL,2101-10-07,8230,650170,true
esjbO,2056-07-24,8901,80109,false
puVXA,2073-11-15,7833,736302,true
rEUwW,2100-12-21,3206,259686,true
hAomW,2029-04-01,6178,327434,true
HtCeM,2048-09-28,8399,512339,false
AhDNA,2073-08-20,7684,422620,true
KErsa,2075-07-10,7124,648284,false
bfbuU,2112-02-12,8642,648150,true
crBFQ,2082-02-18,8662,173240,true
mFdLN,2083-11-17,5882,129404,false
CVBrm,2070-11-17,5213,297141,true
qDQip,2028-12-09,2501,17507,true
KUxkt,2099-02-06,5523,364518,false
qQbgw,2035-02-01,4562,392332,true
FBeJv,2082-11-21,6338,380280,true
kJFpB,2112-06-04,8230,460880,true
glKdt,2087-07-24,2915,81620,true
Tocnf,2027-11-09,7413,674583,false
JcCWb,2058-09-07,6843,622713,false
pXHPq,2109-05-30,7167,587694,false
iRpPc,2110-05-30,3367,57239,false
CjhMA,2049-02-06,7465,89580,true
mwCWY,2110-04-11,7327,65943,true
BfPZz,2102-12-24,9642,134988,false
XAFCB,2095-10-11,4405,396450,true
hQLuY,2049-06-02,8936,384248,true
bKFVJ,2068-11-04,2174,167398,true
cCncM,2029-06-25,7674,529506,true
NmlOX,2103-08-26,4659,191019,true
Gmust,2113-02-22,6184,210256,false
Rxykd,2082-02-01,3173,66633,false
oWaGI,2044-11-22,8906,365146,false
RsycJ,2111-08-14,4108,402584,true
RLIcT,2097-06-16,8705,278560,false
xzYdQ,2115-03-28,7832,469920,false
vDyzg,2028-01-27,4679,107617,true
UlCVn,2037-05-25,9679,464592,false
FzEpU,2107-05-22,4535,49885,false
yBIot,2049-05-16,2563,15378,true
iyptw,2078-05-08,8666,745276,false
xutyH,2108-05-03,7214,100996,false
yJMiJ,2035-05-28,8272,57904,false
NDifr,2035-09-22,8843,884300,true
RLjJn,2049-06-17,7124,705276,false
ufPuW,2076-03-04,3874,104598,false
SLgwX,2031-06-16,5991,179730,false
NAEvs,2039-08-25,4207,323939,true
eABiL,2092-08-08,8388,545220,true
fQuLm,2117-05-06,4447,280161,false
ldnYd,2117-05-24,5291,148148,true
ltiCp,2105-09-01,5943,380352,false
HnpRj,2058-03-16,9774,791694,true
OTaJQ,2102-06-03,3600,338400,true
ISWmm,2113-08-10,3049,219528,false
DahmV,2083-07-27,9745,955010,false
nNdzJ,2040-07-03,8010,80100,false
blkyR,2111-06-16,2591,134732,true
WOYco,2054-10-02,4995,279720,false
pzkIS,2041-09-15,4312,293216,true
qeYBQ,2102-10-02,2504,110176,true
voZEK,2046-08-05,6072,218592,true
rpnBO,2078-09-26,2631,163122,false
ZVuTI,2065-12-16,4955,44595,true
BtlKJ,2069-01-29,3632,207024,false
RbQBt,2083-07-31,6893,482510,false
mZDVM,2107-10-16,3706,277950,false
SaNNh,2078-12-20,9645,636570,false
Ksnvj,2072-08-15,2359,209951,false
NlpJP,2102-07-01,4388,131640,true
qDBKc,2119-09-08,4428,420660,true
ELRhJ,2083-09-03,9082,662986,false
mZpJm,2027-06-13,5440,184960,true
Myijg,2100-09-08,3268,114380,true
HESXi,2064-03-13,6034,464618,false
zmKuF,2082-05-25,7682,230460,false
Zhwqx,2094-05-29,8684,69472,true
mrMBd,2054-04-07,3610,342950,false
gRnNs,2111-05-14,6252,593940,true
AEaYi,2034-02-08,6493,564891,true
auACm,2031-07-22,9976,768152,false
uxZcL,2041-06-16,9691,96910,false
LLHRI,2053-05-19,2387,207669,false
Gfuml,2109-02-11,4952,143608,true
xpWFE,2067-07-12,6156,215460,true
hzYwn,2065-06-02,7894,149986,true
asrDF,2105-08-14,5010,285570,false
WqXEo,2040-08-05,9314,903458,false
UzyND,2094-01-19,2743,252356,true
VfSTP,2064-02-15,6528,424320,false
KICbe,2099-04-06,2374,140066,false
arcPj,2040-12-12,2914,259346,true
xuXJD,2062-07-19,5830,355630,false
LncVn,2076-04-23,3049,222577,true
DpLms,2116-07-25,5384,156136,true
ukbYT,2062-11-04,4437,354960,false
LUaMu,2064-05-20,7340,506460,true
HlQhV,2119-05-18,3179,73117,true
xqytA,2112-09-21,5919,177570,false
yRrjt,2085-08-29,5825,413575,false
qnaRz,2028-11-22,4233,359805,true
bLEdL,2027-08-13,5454,261792,true
nBWsX,2053-11-03,5067,197613,true
YEDdv,2061-05-20,5144,282920,false
Huqaw,2110-10-11,6627,503652,true
VEMDU,2118-10-02,5788,86820,false
ScRaF,2113-07-01,4563,365040,false
IkEWb,2072-04-22,9297,539226,true
yUAkF,2036-05-27,2402,45638,false
vmMwF,2023-04-21,8251,49506,false
CxgDi,2045-08-17,6220,578460,false
EiFLE,2046-12-07,7241,579280,false
vebAI,2035-04-28,3747,236061,false
hjmEW,2083-02-16,6303,75636,false
XwqDz,2120-05-30,3121,71783,false
oTQNK,2071-11-26,4002,72036,false
yfCFT,2117-04-05,9143,173717,false
sqipH,2048-07-11,8468,508080,true
vKHum,2027-01-05,9370,131180,false
GJYlu,2040-08-11,7135,71350,false
XsQNB,2048-11-09,8443,379935,true
XyNYW,2104-05-15,9776,322608,false
KfNPE,2075-03-23,9598,719850,true
zWLjt,2075-05-17,5674,119154,false
LBZOO,2057-02-08,2818,214168,false
jBUyx,2102-08-23,8448,599808,true
BkcIO,2031-07-04,8278,115892,false
npohD,2042-11-16,5821,325976,false
oHlSy,2121-03-07,6598,376086,false
ORjNJ,2039-01-04,7278,713244,true
nMeRc,2111-11-09,8358,83580,true
KPZsa,2089-03-18,7589,424984,false
HjFMY,2073-07-05,8328,458040,false
ZfISm,2072-08-29,6999,41994,false
xdQSe,2029-01-27,6717,624681,false
WZjPt,2113-07-13,6505,526905,false
uJKMn,2103-06-24,6952,632632,false
ycZWf,2066-07-24,8252,684916,true
jzDgS,2033-03-22,3792,227520,false
ThCjH,2051-05-07,9962,707302,false
LHQkS,2081-07-14,8389,302004,true
sEorK,2064-11-25,9133,438384,false
mlKgn,2056-03-26,8272,41360,false
wywHO,2027-03-12,2904,49368,false
YBGmN,2105-12-08,6989,642988,true
jBTfn,2052-12-25,8467,745096,false
NxHAX,2101-08-14,9322,596608,true
BtXrB,2083-01-31,6691,207421,true
SIGvq,2053-08-08,5216,474656,true
YUuxM,2089-11-01,2727,193617,false
lIxwY,2024-07-13,3093,244347,true
WRTEU,2030-06-18,7305,606315,true
aYZse,2024-06-29,6800,278800,false
uGymu,2060-06-23,2198,147266,false
bdVkY,2097-09-19,4763,357225,true
xxxdQ,2110-06-21,6769,324912,true
TEoKF,2040-07-14,6007,486567,true
TqvHY,2118-03-02,7607,357529,false
YrCmK,2069-05-05,8831,52986,false
AyODv,2110-12-29,5934,486588,true
SLGvg,2112-03-12,2982,68586,true
xYRIJ,2032-05-15,5883,100011,true
mQdRc,2111-11-19,4906,156992,false
PTuRg,2035-10-11,5764,357368,false
sBYvZ,2076-07-22,4754,213930,false
obwvs,2040-12-01,2458,196640,true
FvafL,2054-08-17,7842,446994,false
Lophj,2043-03-07,3858,370368,false
kIGjc,2034-08-06,8341,734008,false
hzhfC,2049-05-13,6127,116413,true
VcTBw,2085-04-22,5782,219716,false
SJmMg,2029-03-04,9941,248525,false
eFaAS,2072-02-03,7489,561675,true
GAZpr,2041-05-03,7412,718964,false
RzlSK,2054-02-09,2459,36885,true
WxaxZ,2048-06-29,8390,595690,false
VwQUS,2120-06-06,6745,458660,false
wGTkG,2097-11-11,7594,212632,true
xhwRj,2032-07-18,2420,162140,false
SJElI,2087-07-29,5445,98010,true
KUzqX,2076-10-10,9260,212980,true
aPylH,2059-04-01,9044,777784,false
meNtD,2109-07-02,2431,221221,true
pIQTk,2040-04-06,6777,515052,false
ExDQm,2064-03-17,2531,240445,true
bXRMv,2095-07-25,7787,327054,true
yBnce,2120-08-13,6698,395182,true
scuvi,2075-10-15,7827,735738,false
pgqEq,2074-11-23,6030,223110,false
ytYLT,2114-11-04,5444,386524,false
LDiYP,2047-05-23,4120,325480,false
WKkXA,2092-08-25,4843,242150,true
ABviR,2032-11-04,7817,320497,false
hJegb,2055-11-20,8130,195120,false
HKTiq,2071-05-29,8101,324040,false
OHnow,2022-06-11,6210,124200,false
FlrAk,2096-12-10,5779,300508,false
RFgpa,2035-06-20,3977,31816,true
saQBN,2049-02-12,9930,953280,true
Jkjcg,2046-03-17,6235,442685,true
nPQjP,2120-09-23,4610,382630,false
NdXau,2084-03-21,5014,70196,true
eNHsM,2043-08-26,3431,336238,true
ntjoe,2058-12-28,2255,42845,false
uJhPn,2093-12-02,4425,172575,true
AXiBL,2100-12-19,9678,445188,true
CqZhn,2104-09-21,7901,134317,false
CYcPN,2082-05-18,9849,187131,false
DpXrY,2049-12-14,2066,179742,true
JZmGM,2051-08-21,3637,250953,false
NAqcA,2082-01-31,5991,383424,true
lTPEo,2041-04-24,3422,184788,true
sTXYe,2022-06-06,2376,147312,true
gsXOr,2052-04-25,5438,473106,false
YRwUE,2084-06-15,5455,447310,true
RHAuO,2047-12-29,8675,728700,true
INYMj,2083-02-13,6019,499577,false
qNgVE,2106-06-13,5977,197241,true
bPUCM,2042-11-18,2081,108212,true
NyHOc,2043-08-07,8425,311725,false
pwnlB,2041-02-19,8429,539456,false
jcBdh,2045-08-25,9211,294752,false
byOjC,2055-06-12,8565,256950,false
AaqJK,2044-04-28,9122,784492,false
tzcPa,2047-06-28,8051,692386,false
Hkqpu,2102-04-03,6496,597632,true
Iizvd,2030-11-26,6791,373505,false
RDqil,2088-12-31,4499,184459,true
uHVWC,2099-11-04,8371,368324,true
RJhmE,2115-04-20,6182,364738,true
XvqqP,2121-11-25,4600,73600,false
xWhJf,2062-10-31,3887,248768,true
yGLBj,2030-05-29,2689,48402,false
dNYXo,2051-01-11,8689,608230,false
synBh,2054-04-14,5042,126050,true
hgXTv,2095-06-22,9365,299680,true
QscgK,2068-03-02,5358,412566,true
uDZNS,2100-06-19,8664,753768,false
gYdPd,2040-10-09,3218,138374,true
swMcN,2121-04-19,2902,174120,true
huOCi,2077-10-28,8998,440902,true
XKpkB,2105-06-22,8540,384300,true
IQIoQ,2042-11-09,4542,440574,false
Pqibt,2120-12-27,6460,303620,false
QLYru,2063-11-24,6097,207298,true
prNjp,2031-10-23,3454,221056,true
ywDgw,2065-09-23,8535,512100,false
EOuGi,2089-02-08,3101,62020,true
qGCvQ,2029-02-20,2549,28039,false
IwMFG,2095-02-21,5284,401584,true
RNCWl,2119-08-11,6684,147048,true
iufYB,2094-03-15,3164,34804,true
anlBU,2034-03-23,4471,165427,false
SPPBt,2022-11-28,8899,222475,false
uDaMI,2070-11-28,3523,102167,true
abUtW,2075-08-26,5284,486128,true
bceYY,2082-11-01,3579,300636,true
yIpfP,2030-11-06,4851,87318,true
iapZh,2106-02-26,6392,460224,false
xqxiX,2053-10-20,7908,371676,false
GpVwe,2023-01-03,3409,204540,true
TfCjo,2103-04-02,9315,577530,true
uSIuL,2098-10-22,3157,18942,true
DKhMG,2049-01-28,3045,103530,true
UMzIr,2121-09-16,2719,59818,false
JEcPe,2114-02-23,3596,158224,false
dHOWb,2078-03-21,5842,414782,true
MTtET,2068-03-05,4403,259777,false
cDvSm,2056-10-08,9576,622440,false
YqlzQ,2102-02-22,8422,412678,true
TIIHZ,2033-10-19,3345,301050,true
tQEig,2109-10-10,7100,624800,true
zEpHg,2072-06-18,7674,115110,true
EJFNk,2109-08-25,3124,293656,false
AvbxV,2095-11-29,4143,165720,true
HpTWl,2083-06-10,6684,227256,false
QCjmN,2068-02-04,9813,716349,false
tzeZO,2083-12-24,6184,290648,true
Kwcjp,2029-01-28,8619,629187,true
pcROx,2084-11-30,4402,57226,true
gAMtd,2080-03-17,9593,489243,true
VjKsx,2039-06-30,7629,152580,false
svunt,2026-12-28,2236,87204,false
YuwRT,2074-12-20,5312,106240,true
hPeiL,2086-08-02,8056,40280,true
uadTG,2022-07-26,4382,407526,false
CcTQy,2057-11-08,5200,36400,true
MfVCP,2036-10-19,3426,215838,true
gfSXb,2056-07-21,6076,109368,true
GPemI,2029-09-13,5869,240629,false
LohWj,2084-10-27,4593,202092,false
AlHDZ,2076-06-05,3494,338918,false
rykeP,2101-08-07,8857,611133,true
hAfge,2064-07-31,8541,136656,false
HMraQ,2105-05-01,3694,33246,true
eRGZG,2052-01-02,4809,437619,false
BzeNi,2071-01-26,2093,142324,false
dnagi,2025-05-07,8699,765512,true
JIrDE,2100-05-26,6269,206877,true
hYddv,2034-04-11,5956,262064,false
NvIxY,2070-06-18,6913,62217,false
geUiu,2033-05-21,7298,459774,false
vFTOt,2098-07-28,8517,809115,false
rLEAw,2057-04-25,5089,330785,false
jTOEa,2051-12-11,8890,560070,true
UufKk,2028-11-13,8154,546318,true
NaMdF,2024-10-11,6597,573939,true
vGgMR,2113-02-07,9369,103059,true
pqzjt,2118-12-12,3779,207845,true
qoWVi,2087-10-01,4686,178068,false
EzcZR,2022-12-19,8192,548864,true
XdLFb,2081-12-30,3206,60914,true
WqIEX,2041-12-05,9952,497600,true
KsXVw,2069-03-21,5657,497816,true
pQOhV,2078-05-20,9582,555756,true
sQwdy,2086-02-02,7917,617526,false
jaMrl,2078-09-19,9497,702778,true
GRjmN,2086-06-30,9697,804851,false
emfQE,2053-12-22,2329,114121,true
wRGlS,2076-05-04,7736,541520,false
YxXHJ,2087-07-02,5047,439089,true
JHBjS,2024-09-09,7408,437072,false
vyoFP,2079-06-22,2381,133336,false
cIism,2120-12-02,3352,23464,true
OSbey,2072-04-22,9937,238488,false
RLQox,2048-06-22,9884,563388,false
DLXXM,2121-12-02,9794,166498,true
oFMyv,2071-04-06,6112,152800,false
FMBqm,2075-08-13,4216,371008,true
RNPtE,2104-08-25,4286,261446,true
zpakt,2098-08-24,6875,460625,true
NLIXr,2052-04-29,2755,209380,true
LWokn,2030-12-19,4587,422004,false
mEnMN,2092-12-10,2635,163370,true
jikCb,2035-12-03,5916,378624,true
hMhBO,2028-12-10,5512,358280,true
iPoPi,2120-11-16,6188,402220,false
dqwSi,2090-09-18,5735,464535,true
fQpRI,2021-06-18,2183,159359,false
PqbsG,2106-04-27,7951,683786,false
DTWMq,2029-04-21,7592,668096,false
gwbWS,2092-07-04,8177,441558,false
yaSLi,2051-02-28,3501,101529,false
NSXnP,2033-12-11,6902,600474,true
btuqq,2082-03-17,3705,111150,false
rGKjc,2032-08-29,8585,480760,false
AMajW,2024-01-13,7952,286272,false
zmeiH,2081-02-10,9463,246038,false
UodQV,2067-11-27,3559,124565,true
kFoXg,2056-04-08,8176,212576,false
aVuXr,2062-06-22,3032,227400,false
uCgMd,2081-02-27,9255,249885,true
hRuRL,2071-10-04,9544,677624,true
tBSGm,2027-08-10,7877,488374,true
QJNYu,2068-08-13,2413,55499,false
NUyOZ,2086-06-22,4071,337893,true
qSebG,2102-01-13,4744,166040,true
HXgiL,2038-08-29,4936,197440,false
dziKG,2109-05-05,9632,173376,false
xjIiO,2063-11-19,5203,223729,true
rpbLk,2096-09-05,7558,400574,false
DZcGC,2109-09-23,2467,212162,true
CRFfQ,2042-06-26,4932,414288,false
OiMKI,2110-11-17,3746,318410,true
BTAjc,2021-07-10,3921,266628,true
XXAjT,2106-11-23,6071,315692,false
IsNDn,2092-01-05,6080,72960,false
QaUMN,2073-12-06,2235,35760,true
wurcK,2032-02-04,7725,108150,false
kpmEp,2049-08-03,8861,824073,false
iyUdi,2022-02-23,5167,118841,false
TUqOz,2084-06-18,7413,504084,true
TQhEH,2099-10-06,3179,60401,false
vNjvh,2046-11-26,5378,516288,true
nCpCR,2082-06-22,6214,466050,true
OisEW,2077-06-29,3591,269325,false
rzWpv,2116-05-20,4828,82076,false
raUeR,2057-05-11,2011,106583,false
Nmidn,2110-02-23,9816,333744,false
TFkna,2029-12-15,6142,184260,false
fwNoW,2075-03-25,8017,464986,false
Pfnjx,2063-06-25,5164,201396,true
gnIxY,2118-11-01,3641,160204,true
eQsqH,2119-04-07,3746,224760,false
ekYdJ,2029-08-05,9235,664920,true
UqncH,2022-02-01,6207,99312,true
bHvQY,2116-11-08,7249,108735,false
ooFMl,2073-02-03,3534,137826,true
BHMMR,2081-07-01,4890,244500,false
iNHre,2043-01-06,9199,312766,true
vneIJ,2071-03-03,7653,642852,false
LtozY,2029-03-27,3004,234312,true
rDduE,2099-03-10,9595,335825,false
yfBSp,2091-01-31,5091,183276,false
hlorh,2110-06-07,9314,447072,false
hFHEe,2051-08-29,8573,642975,true
ueVpT,2023-12-23,2969,47504,false
kARRM,2103-07-12,9261,676053,true
HeRgG,2082-02-12,6904,207120,false
KtVeF,2028-09-04,7067,77737,true
TYMCc,2057-02-02,7146,557388,true
rPlyx,2097-07-08,5913,177390,false
RwoJX,2114-04-04,6986,516964,false
RnfWE,2096-11-30,4585,408065,true
dLNJC,2067-07-19,6253,175084,true
wRVSD,2038-08-06,8985,80865,false
naVXO,2043-03-16,7259,609756,true
Vhrir,2031-05-23,6235,486330,false
xnqgV,2021-11-13,9284,752004,false
UAlSz,2057-01-26,5493,411975,true
soSos,2103-03-21,8790,228540,true
pBadJ,2111-02-18,2382,188178,false
DiAjh,2092-11-15,4058,117682,false
MGHhA,2102-05-05,2866,31526,false
rWKmx,2085-08-27,7013,49091,false
JuHHk,2067-07-11,3336,126768,true
gosJF,2109-02-01,8578,454634,false
wEXNf,2054-08-11,5447,43576,true
erENa,2082-07-11,6769,101535,true
KIYze,2100-04-06,3420,171000,true
ZITXO,2118-01-19,5570,345340,true
ukwKz,2077-06-21,8753,612710,false
fROpz,2105-10-26,3176,298544,true
SOpJC,2113-08-28,7970,239100,true
dEUJN,2076-11-24,7391,236512,true
SIymk,2068-12-10,2909,235629,false
dGlTK,2101-01-27,6014,126294,true
rKzml,2116-10-04,2268,222264,false
lbbAI,2100-10-25,4977,228942,true
DJjpR,2084-11-15,8688,599472,true
hejzM,2088-03-20,9714,573126,true
oZZEy,2118-09-27,3337,60066,true
HytDf,2029-03-20,5321,250087,true
ImKgR,2119-02-17,8984,871448,true
bzqhj,2073-12-24,5863,76219,false
JtNFm,2025-09-13,6077,546930,true
gIBGn,2111-03-16,2063,173292,true
BYHfs,2082-04-10,9121,109452,true
jSYfC,2031-09-22,5414,438534,true
XfDRz,2045-08-24,3146,251680,true
wuyow,2114-02-12,9446,283380,true
GhoWI,2040-09-06,5039,45351,true
LWALp,2042-03-01,7240,289600,true
kImZj,2088-12-24,6226,143198,false
xUZHW,2038-12-24,8091,267003,false
XHXCu,2051-11-14,9009,45045,false
LrRYP,2110-11-23,2195,24145,false
ZTCzx,2045-01-24,4064,20320,true
GaflA,2086-07-08,9094,90940,false
xXQVx,2051-01-27,7446,379746,true
yoPMM,2059-03-08,8005,288180,false
fnifp,2114-01-06,4740,213300,false
UBiHD,2085-11-08,2179,63191,true
pHkIy,2106-02-24,8981,233506,true
hAamr,2069-02-25,5985,556605,false
NGGPn,2075-01-12,4919,186922,true
PieYt,2077-12-20,6079,595742,false
BBviV,2099-03-25,6350,558800,false
WGIMR,2119-12-03,8722,444822,false
Fcoqj,2096-12-23,2964,26676,false
zxbcV,2031-04-01,3971,19855,true
aqXjv,2037-01-02,6518,221612,true
HwABJ,2057-11-23,2806,255346,false
pwxsm,2099-08-22,9969,797520,true
AxKjw,2068-03-15,4403,303807,true
KhQou,2064-06-22,2201,37417,false
FVLXv,2036-02-11,3084,188124,true
LzYQM,2062-09-02,2771,108069,true
eiFNn,2078-05-10,2205,198450,true
HTneU,2048-01-11,4090,36810,false
woWTU,2048-08-20,6582,177714,true
afDKH,2104-12-01,5431,304136,true
fXnQd,2073-05-01,8628,802404,true
nDWOq,2087-09-22,4561,77537,false
mgRkA,2021-11-27,2291,142042,false
rwALY,2088-10-26,6157,455618,false
