StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
Lmlko,2024-09-10,7348,66132,false
JWBfD,2022-02-06,8883,399735,false
bIJKs,2032-04-22,6788,624496,true
wqsBh,2057-09-20,2348,77484,true
UcLrz,2064-11-15,2901,136347,false
QOSbc,2105-03-16,7452,245916,true
sMqHg,2076-09-14,3426,23982,false
ehiBf,2054-11-04,9227,839657,false
ddZJd,2054-07-08,9090,418140,true
CrzOh,2072-05-17,6829,375595,false
RDaEM,2033-09-11,8790,457080,false
djmvH,2093-10-09,5599,447920,false
ndGUZ,2118-06-27,6228,298944,true
vOfCn,2088-01-08,4893,127218,true
BTaZB,2069-03-09,4930,404260,true
Bxwxe,2117-04-21,9890,79120,false
aaCPZ,2092-07-28,8163,351009,true
BlIdp,2065-10-14,9557,879244,false
VBYtQ,2049-12-26,3357,77211,true
ZpOOw,2027-04-02,8688,78192,false
fRyHQ,2074-02-25,3583,193482,true
ttEre,2110-02-21,5272,363768,true
XfzNT,2079-10-15,7584,508128,true
KFoSd,2062-12-10,8185,139145,false
WTDQv,2068-04-17,2170,62930,false
MkNMD,2072-07-31,5828,361336,true
KBamU,2042-03-06,8456,152208,true
xViNc,2070-09-01,9604,518616,false
gKIyA,2118-05-05,4357,174280,false
OdkJD,2089-12-27,6933,166392,true
zxAJF,2056-08-05,4435,22175,false
Igdvq,2102-10-09,8928,758880,true
wiIhA,2072-11-24,4866,267630,false
FnFgI,2032-04-09,3733,250111,false
wJMYW,2106-12-08,6164,135608,true
mjplW,2114-02-21,2933,228774,false
eDTeH,2045-03-21,8020,441100,false
TIOBi,2035-02-04,3167,237525,true
xwKsc,2079-07-02,2012,201200,true
stMiO,2045-06-15,6198,198336,true
HawXD,2108-03-17,3078,166212,false
rfDaa,2025-01-21,6690,561960,false
OXAud,2067-01-05,8797,422256,false
lglks,2038-10-29,5957,494431,false
nTacC,2088-07-12,4366,419136,true
SeDoA,2086-02-07,9360,121680,true
TGccw,2074-12-17,4104,324216,false
XBWmR,2111-02-02,9057,416622,true
gykMD,2120-12-06,2341,77253,false
wEQqZ,2064-05-09,3478,212158,true
NyJnU,2088-02-26,8809,361169,true
DXhHc,2103-04-29,7686,69174,false
qDvAh,2039-04-17,3727,197531,true
nUTHk,2041-10-10,4239,415422,false
acGxm,2032-01-18,8926,142816,true
shnja,2072-06-02,8588,145996,true
KFUGw,2081-03-13,7593,364464,true
UDpYo,2057-02-22,5237,209480,true
LplpW,2023-12-22,8587,94457,true
aZUOR,2043-02-08,6176,148224,false
FWGHn,2059-04-19,3268,186276,true
LtwFp,2035-06-17,6034,458584,true
bRHtm,2065-08-11,6423,102768,true
MkghG,2098-01-14,6852,280932,true
Ikadb,2110-11-22,7826,586950,false
HZIVT,2035-02-05,6322,398286,false
WDVmp,2091-12-02,9980,888220,false
ozDIX,2044-09-08,2288,29744,false
qIDXq,2104-05-18,7348,462924,false
CTQfN,2089-10-15,8241,618075,false
QgAhx,2084-06-28,4113,37017,false
slAcJ,2120-01-18,7008,651744,true
vmrLU,2107-03-26,5847,543771,false
yTHEh,2046-06-09,8350,150300,true
lGoVa,2101-12-24,9465,738270,true
IRJuG,2089-07-19,4642,464200,false
psBFq,2090-03-03,6235,461390,true
VbuxQ,2085-12-27,7755,54285,true
uKndT,2031-04-09,5310,254880,true
fxCIy,2073-07-19,7792,93504,false
zGyGG,2062-03-22,6298,327496,false
uAkbh,2102-12-26,5181,357489,false
EwABN,2055-01-14,6524,397964,true
bxvtl,2072-06-25,7291,51037,true
mqxxj,2082-10-10,3988,263208,true
tsOJz,2077-08-30,9974,199480,false
GzhSX,2116-03-13,9770,195400,true
kvryu,2097-02-17,5710,131330,true
ZwgUp,2072-03-29,3744,116064,true
NUeWz,2048-08-18,5316,329592,true
vKyIK,2091-08-31,7429,52003,false
AmWQO,2036-07-25,6425,597525,false
fQyRo,2097-03-04,3816,263304,false
hjPHN,2076-09-03,2065,51625,true
POqse,2110-12-23,3275,104800,false
EVDgI,2115-02-08,3283,95207,true
IPcfn,2081-07-06,7607,273852,false
MeMGs,2111-12-21,5355,444465,false
jAhpX,2097-11-08,2546,206226,true
uGDff,2103-03-26,5359,359053,true
gOkdO,2054-12-27,8500,68000,true
jWIre,2085-08-23,6943,423523,false
fHpMI,2088-03-10,4563,337662,false
lVMVN,2035-04-05,9570,602910,false
GSRWU,2101-08-27,9411,432906,true
idOvW,2104-11-30,9574,440404,true
VWqbE,2090-10-19,9035,397540,false
vLmKV,2029-06-12,7499,292461,true
aWOOV,2096-01-27,5975,268875,true
kRrkx,2047-07-21,6223,528955,false
QkEUL,2117-01-20,5629,512239,true
uFpQH,2096-05-27,3781,306261,false
rkxtL,2115-03-27,9085,436080,true
talwS,2021-04-17,4934,78944,false
UaAMB,2055-06-19,6919,608872,false
UAeYW,2051-06-15,7480,239360,true
eyUEn,2066-03-04,4885,483615,true
PjnUz,2068-07-10,2422,217980,false
ODyWO,2090-01-25,3155,186145,true
VHTBY,2092-05-13,5244,440496,true
qfuvj,2047-11-08,6388,44716,true
GWKlk,2104-12-16,9086,181720,true
uDRja,2099-11-05,5721,423354,true
xncbm,2078-10-12,4312,409640,false
QqxEp,2039-11-15,6359,337027,true
QrNwO,2052-08-31,6203,130263,false
Sahxf,2079-05-04,5520,143520,true
oRlni,2101-01-21,8597,765133,true
pWhCP,2100-03-03,8877,692406,false
nYIib,2028-04-27,8127,105651,false
lDLzU,2059-07-22,7818,297084,true
HSBSH,2042-03-05,4073,362497,true
Amagt,2083-08-04,3115,143290,true
eZQuo,2109-09-01,4674,289788,true
oUUDg,2059-01-07,3572,25004,true
CbeQK,2099-05-13,7950,500850,false
ZBfsh,2034-09-10,5635,146510,false
FvhES,2106-10-15,5126,374198,true
ldomP,2024-02-24,4077,285390,true
QnFtv,2087-01-16,4655,158270,false
eQHIq,2103-12-27,2510,85340,false
rhihY,2026-07-08,8010,712890,false
ScgLy,2025-09-11,8646,397716,true
TxJsD,2108-08-24,9921,684549,true
XgfTL,2049-07-12,9630,240750,true
esjbO,2031-04-01,8226,41130,true
puVXA,2112-07-28,9829,923926,false
rEUwW,2104-01-22,7437,334665,false
hAomW,2041-12-28,2803,137347,false
HtCeM,2062-04-22,7967,446152,true
AhDNA,2039-12-18,7925,578525,true
KErsa,2072-01-06,4229,169160,true
bfbuU,2046-02-18,5197,291032,false
crBFQ,2029-06-21,7495,667055,true
mFdLN,2088-01-09,5198,228712,false
CVBrm,2027-07-28,2903,220628,true
qDQip,2038-12-06,5903,554882,true
KUxkt,2070-06-25,4568,456800,true
qQbgw,2047-07-17,2690,145260,false
FBeJv,2021-09-02,5034,110748,true
kJFpB,2099-11-26,6544,536608,false
glKdt,2104-10-03,8169,294084,false
Tocnf,2121-05-28,3959,35631,true
JcCWb,2079-12-01,5721,188793,false
pXHPq,2085-05-22,6066,357894,true
iRpPc,2075-04-12,4216,375224,false
CjhMA,2028-04-13,3014,274274,true
mwCWY,2102-04-14,7098,42588,true
BfPZz,2042-03-23,8571,797103,false
XAFCB,2039-06-02,3506,340082,false
hQLuY,2021-01-16,8042,377974,false
bKFVJ,2044-08-18,9620,711880,true
cCncM,2040-03-17,6289,270427,true
NmlOX,2072-01-23,7957,63656,false
Gmust,2118-12-26,6085,371185,false
Rxykd,2082-04-12,2721,269379,true
oWaGI,2027-03-20,4060,178640,true
RsycJ,2085-06-21,8237,189451,true
RLIcT,2073-10-21,8470,525140,true
xzYdQ,2037-10-14,5940,213840,true
vDyzg,2051-05-28,9941,616342,false
UlCVn,2027-10-25,6784,122112,false
FzEpU,2114-05-19,8089,113246,true
yBIot,2099-08-18,6212,323024,true
iyptw,2059-12-04,9521,904495,true
xutyH,2067-06-21,7701,746997,true
yJMiJ,2120-12-17,6365,521930,false
NDifr,2052-09-08,4901,480298,false
RLjJn,2070-01-03,6170,222120,true
ufPuW,2050-07-12,5998,437854,false
SLgwX,2031-03-31,9977,159632,true
NAEvs,2072-07-18,4458,396762,true
eABiL,2076-09-07,7688,515096,true
fQuLm,2077-01-30,4536,108864,false
ldnYd,2030-12-25,9434,47170,true
ltiCp,2062-12-26,5666,254970,true
HnpRj,2030-03-17,9013,784131,false
OTaJQ,2067-06-15,5445,446490,false
ISWmm,2091-04-26,5444,381080,true
DahmV,2048-07-10,6372,286740,false
nNdzJ,2077-08-16,5291,153439,true
blkyR,2109-03-16,2406,129924,false
WOYco,2032-06-26,8659,303065,false
pzkIS,2050-06-10,8212,525568,true
qeYBQ,2079-03-30,7183,237039,false
voZEK,2055-05-28,3694,277050,false
rpnBO,2084-03-17,9806,166702,false
ZVuTI,2030-09-24,4637,204028,true
BtlKJ,2050-03-14,4206,227124,true
RbQBt,2074-12-11,3313,205406,false
mZDVM,2073-11-13,4185,347355,true
SaNNh,2044-05-30,5963,596300,true
Ksnvj,2066-02-15,7783,358018,true
NlpJP,2115-05-09,6960,354960,true
qDBKc,2063-09-21,4445,102235,false
ELRhJ,2026-02-27,4068,166788,true
mZpJm,2102-04-05,7030,618640,true
Myijg,2113-09-12,5251,178534,true
HESXi,2090-03-27,4260,123540,true
zmKuF,2036-01-20,8051,249581,true
Zhwqx,2037-09-14,5639,439842,false
mrMBd,2121-04-26,7825,469500,false
gRnNs,2060-07-15,8598,619056,false
AEaYi,2074-09-16,7294,722106,true
auACm,2026-06-01,8777,175540,true
uxZcL,2039-01-12,5193,72702,true
LLHRI,2038-11-15,6609,647682,true
Gfuml,2079-02-05,2093,196742,false
xpWFE,2062-04-04,4387,201802,false
hzYwn,2082-04-11,5074,492178,true
asrDF,2077-06-16,7293,109395,false
WqXEo,2046-07-14,5925,100725,true
UzyND,2085-12-08,6182,259644,true
VfSTP,2084-08-08,3795,356730,false
KICbe,2033-05-10,2327,148928,false
arcPj,2103-02-18,2007,52182,false
xuXJD,2096-06-08,2680,192960,true
LncVn,2051-07-26,8747,507326,true
DpLms,2084-08-14,6389,281116,true
ukbYT,2081-08-14,7940,293780,true
LUaMu,2027-09-19,6448,438464,true
HlQhV,2076-04-10,6942,354042,false
xqytA,2109-02-28,4115,65840,true
yRrjt,2056-06-11,6117,550530,true
qnaRz,2111-05-13,5436,141336,false
bLEdL,2080-10-09,8455,109915,false
nBWsX,2065-12-17,4355,322270,false
YEDdv,2038-10-25,8436,531468,false
Huqaw,2040-04-11,7990,167790,true
VEMDU,2108-03-24,6565,59085,true
ScRaF,2109-09-27,5899,424728,true
IkEWb,2050-12-11,6195,384090,false
yUAkF,2024-10-24,5733,458640,true
vmMwF,2093-01-31,6064,363840,true
CxgDi,2068-01-26,2707,135350,false
EiFLE,2117-07-20,9661,637626,false
vebAI,2096-08-09,3920,388080,true
hjmEW,2053-02-11,4366,157176,true
XwqDz,2065-01-23,7907,616746,true
oTQNK,2076-02-12,7918,657194,true
yfCFT,2022-01-22,3242,142648,false
sqipH,2070-12-14,2158,114374,false
vKHum,2121-08-13,5882,64702,false
GJYlu,2071-09-02,5722,154494,true
XsQNB,2044-09-27,8870,283840,true
XyNYW,2065-06-23,5376,419328,true
KfNPE,2082-06-20,4693,220571,false
zWLjt,2118-09-27,6439,70829,false
LBZOO,2088-02-20,7448,588392,false
jBUyx,2025-11-21,7507,660616,false
BkcIO,2030-02-14,5045,116035,false
npohD,2102-12-25,9370,918260,true
oHlSy,2119-04-29,8195,262240,false
ORjNJ,2040-02-08,5780,404600,true
nMeRc,2072-05-01,2408,43344,true
KPZsa,2072-03-18,8707,348280,false
HjFMY,2031-09-13,7576,681840,false
ZfISm,2058-12-06,6953,591005,false
xdQSe,2095-08-23,2846,108148,true
WZjPt,2022-10-24,8106,786282,false
uJKMn,2041-12-24,8860,354400,false
ycZWf,2029-03-08,3853,285122,false
jzDgS,2069-10-08,2633,181677,true
ThCjH,2091-02-01,6367,57303,true
LHQkS,2067-07-31,9191,891527,true
sEorK,2024-02-23,7109,199052,true
mlKgn,2044-12-30,6083,559636,false
wywHO,2037-01-22,8084,776064,true
YBGmN,2120-08-23,9411,207042,true
jBTfn,2055-09-27,8274,471618,false
NxHAX,2032-03-17,8517,68136,true
BtXrB,2108-08-13,3072,46080,false
SIGvq,2048-05-21,6033,162891,true
YUuxM,2037-08-07,6761,446226,true
lIxwY,2034-09-15,9636,915420,false
WRTEU,2116-05-30,2556,253044,true
aYZse,2022-11-26,3686,368600,false
uGymu,2105-04-10,5125,410000,false
bdVkY,2114-05-01,6198,570216,true
xxxdQ,2053-03-03,7722,247104,false
TEoKF,2057-04-05,3690,29520,true
TqvHY,2045-04-30,5113,449944,false
YrCmK,2115-12-18,6584,381872,true
AyODv,2110-01-01,9461,596043,true
SLGvg,2063-05-14,3155,116735,true
xYRIJ,2086-09-06,6927,637284,true
mQdRc,2073-12-18,4791,67074,true
PTuRg,2079-03-19,8677,720191,true
sBYvZ,2031-08-22,9259,509245,true
obwvs,2038-06-28,7393,340078,true
FvafL,2033-08-17,7915,744010,false
Lophj,2021-09-21,8373,133968,true
kIGjc,2100-09-06,4591,440736,true
hzhfC,2082-02-07,9458,274282,false
VcTBw,2082-09-20,5106,153180,false
SJmMg,2079-10-18,5261,115742,false
eFaAS,2107-02-04,4848,290880,true
GAZpr,2026-04-14,2029,194784,true
RzlSK,2054-09-20,8154,366930,true
WxaxZ,2036-08-17,5298,105960,false
VwQUS,2076-10-10,2650,55650,true
wGTkG,2114-09-14,4957,193323,false
xhwRj,2099-04-25,6552,497952,false
SJElI,2080-06-03,9129,219096,false
KUzqX,2069-09-22,7739,750683,true
aPylH,2092-03-04,4361,436100,false
meNtD,2106-11-29,2258,162576,true
pIQTk,2084-04-16,9694,823990,true
ExDQm,2116-01-15,6671,186788,false
bXRMv,2091-03-02,3511,319501,true
yBnce,2073-04-01,7275,283725,false
scuvi,2037-10-06,7372,626620,false
pgqEq,2092-02-15,5709,199815,false
ytYLT,2028-11-01,9108,710424,false
LDiYP,2021-09-05,5743,246949,false
WKkXA,2101-03-24,5996,233844,false
ABviR,2113-08-16,6999,531924,true
hJegb,2037-06-27,5243,435169,false
HKTiq,2099-09-27,6802,299288,true
OHnow,2081-03-26,4861,92359,true
FlrAk,2071-06-01,9368,899328,true
RFgpa,2110-11-13,2618,109956,true
saQBN,2100-12-15,4310,340490,true
Jkjcg,2052-06-15,4970,124250,true
nPQjP,2041-08-20,8948,867956,false
NdXau,2107-04-25,2098,90214,false
eNHsM,2083-04-05,3082,64722,false
ntjoe,2069-01-05,3316,242068,true
uJhPn,2114-10-28,2504,25040,false
AXiBL,2087-10-12,2487,52227,false
CqZhn,2032-05-21,3046,118794,false
CYcPN,2053-08-13,7008,546624,true
DpXrY,2025-06-15,6628,642916,false
JZmGM,2101-03-16,5114,317068,false
NAqcA,2104-03-27,9947,119364,false
lTPEo,2109-05-01,8219,534235,true
sTXYe,2038-04-20,4548,90960,true
gsXOr,2097-05-25,3559,209981,false
YRwUE,2059-11-07,5948,594800,false
RHAuO,2030-09-09,6771,480741,false
INYMj,2105-02-02,5389,107780,false
qNgVE,2054-12-13,3625,235625,false
bPUCM,2112-08-25,6851,568633,true
NyHOc,2047-02-16,4697,432124,false
pwnlB,2072-04-10,7029,182754,true
jcBdh,2062-09-27,2562,87108,true
byOjC,2028-01-20,9302,158134,false
AaqJK,2074-10-15,5225,52250,false
tzcPa,2064-05-06,6334,443380,true
Hkqpu,2052-02-20,9230,636870,false
Iizvd,2040-10-11,3642,94692,false
RDqil,2095-02-13,5016,130416,true
uHVWC,2119-07-23,4279,136928,false
RJhmE,2109-02-23,8885,488675,false
XvqqP,2036-03-20,2829,237636,true
xWhJf,2060-11-26,2689,145206,true
yGLBj,2069-03-22,5862,105516,true
dNYXo,2046-01-25,7276,167348,false
synBh,2055-07-21,7826,234780,false
hgXTv,2077-11-14,3720,89280,false
QscgK,2111-04-21,4406,39654,true
uDZNS,2033-06-11,3493,338821,false
gYdPd,2079-04-14,5424,303744,false
swMcN,2104-07-24,4290,21450,false
huOCi,2041-04-03,6004,222148,true
XKpkB,2078-12-09,8957,161226,false
IQIoQ,2082-03-26,8249,494940,false
Pqibt,2098-01-04,3480,254040,true
QLYru,2024-02-01,7689,169158,false
prNjp,2100-10-18,2372,101996,true
ywDgw,2039-06-11,8962,842428,true
EOuGi,2077-05-16,2408,168560,false
qGCvQ,2091-06-16,4030,354640,false
IwMFG,2115-02-02,8367,744663,false
RNCWl,2036-08-02,3194,297042,false
iufYB,2049-12-14,8563,51378,true
anlBU,2090-04-06,4754,38032,true
SPPBt,2069-09-20,7665,229950,false
uDaMI,2088-05-21,4574,384216,false
abUtW,2056-06-17,8881,461812,false
bceYY,2102-10-05,7586,265510,true
yIpfP,2046-02-03,2662,178354,false
iapZh,2048-10-27,9366,206052,true
xqxiX,2040-11-03,9069,879693,false
GpVwe,2078-03-28,3085,141910,false
TfCjo,2115-07-07,6243,255963,true
uSIuL,2054-05-14,5835,344265,false
DKhMG,2074-12-03,3703,244398,false
UMzIr,2095-06-06,3413,194541,true
JEcPe,2096-10-11,4292,51504,false
dHOWb,2059-04-22,6452,245176,false
MTtET,2044-01-08,3832,191600,true
cDvSm,2105-01-24,4844,455336,false
YqlzQ,2116-05-19,5445,27225,true
TIIHZ,2090-05-21,5312,180608,true
tQEig,2054-02-10,6885,96390,true
zEpHg,2056-01-24,5691,261786,false
EJFNk,2099-10-19,6371,484196,true
AvbxV,2105-04-07,7666,137988,true
HpTWl,2059-07-13,7816,515856,true
QCjmN,2107-12-22,8138,797524,false
tzeZO,2106-11-10,9183,872385,true
Kwcjp,2089-09-12,2677,265023,false
pcROx,2070-09-07,6956,563436,false
gAMtd,2107-05-24,9140,758620,false
VjKsx,2040-07-04,8295,754845,true
svunt,2092-01-23,5250,141750,false
YuwRT,2097-05-05,5155,216510,false
hPeiL,2079-02-14,9533,886569,false
uadTG,2098-05-01,7466,59728,true
CcTQy,2052-04-29,6193,322036,true
MfVCP,2039-01-05,2999,149950,false
gfSXb,2065-01-03,4591,73456,true
GPemI,2101-11-23,8995,701610,true
LohWj,2037-07-29,3807,121824,false
AlHDZ,2040-10-09,3803,334664,false
rykeP,2111-09-01,2605,195375,false
hAfge,2063-05-25,5417,140842,true
HMraQ,2103-05-20,6740,296560,false
eRGZG,2064-01-29,3560,124600,false
BzeNi,2120-09-02,4942,118608,true
dnagi,2084-08-22,8090,97080,true
JIrDE,2106-10-22,8470,508200,false
hYddv,2026-06-16,2954,259952,false
NvIxY,2063-01-27,5634,321138,true
geUiu,2031-08-23,6778,671022,false
vFTOt,2046-09-05,6010,96160,false
rLEAw,2077-08-10,8947,241569,false
jTOEa,2119-03-25,8183,621908,false
UufKk,2043-08-21,6119,256998,false
NaMdF,2045-05-11,8000,136000,false
vGgMR,2032-08-24,2116,137540,false
pqzjt,2083-11-09,6411,544935,false
qoWVi,2064-08-02,2260,223740,false
EzcZR,2043-08-28,8517,476952,false
XdLFb,2073-02-20,8725,61075,true
WqIEX,2108-04-30,6407,390827,false
KsXVw,2028-06-24,5166,154980,true
pQOhV,2096-01-19,7558,408132,false
sQwdy,2070-07-23,2521,68067,false
jaMrl,2054-09-04,7337,73370,true
GRjmN,2070-09-10,6758,452786,true
emfQE,2109-05-16,8882,275342,false
wRGlS,2099-03-17,2874,137952,true
YxXHJ,2076-12-04,8656,822320,true
JHBjS,2067-10-02,2024,135608,true
vyoFP,2062-10-01,9421,527576,true
cIism,2063-11-21,8749,874900,false
OSbey,2082-07-14,8611,447772,true
RLQox,2069-07-17,9327,708852,true
DLXXM,2091-11-29,2469,51849,true
oFMyv,2111-02-08,5823,395964,false
FMBqm,2074-10-17,6145,442440,true
RNPtE,2059-04-12,9731,350316,false
zpakt,2053-08-27,9248,471648,false
NLIXr,2056-03-13,7085,488865,true
LWokn,2082-04-16,4482,233064,false
mEnMN,2059-03-31,9090,309060,true
jikCb,2096-08-13,4831,106282,false
hMhBO,2074-06-16,2921,23368,false
iPoPi,2080-12-07,2291,183280,true
dqwSi,2053-08-03,5265,105300,true
fQpRI,2070-03-11,2418,70122,false
PqbsG,2121-08-09,4481,31367,true
DTWMq,2092-10-19,6413,32065,true
gwbWS,2120-02-25,9013,468676,false
yaSLi,2100-06-25,5653,124366,false
NSXnP,2059-02-08,2518,135972,false
btuqq,2096-09-20,9140,146240,true
rGKjc,2033-03-14,8712,514008,false
AMajW,2040-07-18,5192,467280,false
zmeiH,2051-06-10,4837,474026,false
UodQV,2083-05-30,7519,37595,false
kFoXg,2040-05-27,7761,170742,true
aVuXr,2077-03-06,8517,238476,false
uCgMd,2094-06-07,6275,389050,false
hRuRL,2063-01-10,7684,215152,true
tBSGm,2038-04-13,7086,573966,false
QJNYu,2034-06-02,7206,504420,true
NUyOZ,2033-10-22,8940,44700,false
qSebG,2056-05-27,9098,163764,false
HXgiL,2061-03-16,8448,709632,true
dziKG,2071-06-06,2578,38670,false
xjIiO,2064-08-02,4182,188190,true
rpbLk,2092-02-07,6503,299138,false
DZcGC,2054-03-27,4132,326428,false
CRFfQ,2077-06-24,7372,427576,true
OiMKI,2116-03-11,6634,404674,false
BTAjc,2058-01-14,3389,40668,true
XXAjT,2023-01-12,2528,65728,false
IsNDn,2036-08-19,2513,231196,true
QaUMN,2081-02-14,3594,212046,true
wurcK,2099-08-11,3985,83685,true
kpmEp,2021-12-09,5815,145375,false
iyUdi,2063-11-27,7491,569316,false
TUqOz,2063-03-25,6060,236340,true
TQhEH,2055-03-28,9707,232968,false
vNjvh,2109-08-03,3943,94632,false
nCpCR,2076-10-23,8588,128820,false
OisEW,2108-10-14,3848,265512,true
rzWpv,2093-03-18,3138,207108,true
raUeR,2055-09-18,3957,87054,false
Nmidn,2103-08-19,4623,314364,true
TFkna,2116-03-06,9653,675710,false
fwNoW,2040-12-07,3794,276962,false
Pfnjx,2044-09-09,2023,190162,true
gnIxY,2055-12-05,2536,53256,false
eQsqH,2097-09-06,4332,277248,false
ekYdJ,2064-06-24,2331,228438,false
UqncH,2119-03-31,6588,408456,true
bHvQY,2075-01-27,3608,25256,true
ooFMl,2117-06-15,9380,722260,false
BHMMR,2118-10-17,6293,100688,true
iNHre,2095-08-18,2920,110960,true
vneIJ,2102-11-28,5400,507600,true
LtozY,2108-03-08,5896,141504,true
rDduE,2089-05-23,4824,188136,true
yfBSp,2065-10-06,9294,743520,false
hlorh,2052-08-07,8504,748352,false
hFHEe,2028-08-03,6996,335808,false
ueVpT,2096-05-18,7590,250470,false
kARRM,2034-08-16,8236,716532,true
HeRgG,2080-08-07,9150,768600,false
KtVeF,2035-02-06,9461,416284,true
TYMCc,2121-05-05,9873,760221,true
rPlyx,2031-01-16,2596,150568,true
RwoJX,2053-10-27,8157,668874,true
RnfWE,2080-07-22,8571,171420,true
dLNJC,2057-06-02,3173,187207,false
wRVSD,2090-10-30,8488,823336,true
naVXO,2034-02-24,4204,235424,false
Vhrir,2121-01-27,3739,284164,false
xnqgV,2043-03-05,8986,754824,true
UAlSz,2106-01-23,5872,275984,true
soSos,2052-11-19,4900,470400,true
pBadJ,2072-08-18,7015,140300,false
DiAjh,2057-05-28,8824,697096,true
MGHhA,2032-08-08,9299,511445,true
rWKmx,2080-01-06,3199,182343,true
JuHHk,2085-09-08,5910,265950,true
gosJF,2052-05-16,9538,362444,false
wEXNf,2033-08-08,7100,191700,false
erENa,2111-01-06,4227,245166,false
KIYze,2078-03-02,9930,615660,true
ZITXO,2052-01-09,8084,258688,true
ukwKz,2104-12-26,6550,242350,false
fROpz,2092-06-16,7409,607538,false
SOpJC,2051-10-27,6162,566904,true
dEUJN,2032-11-22,8281,803257,true
SIymk,2108-02-25,8347,108511,true
dGlTK,2022-05-14,4520,194360,false
rKzml,2036-02-28,5937,575889,true
lbbAI,2025-07-11,3965,344955,false
DJjpR,2031-10-18,8498,654346,true
hejzM,2046-10-04,5922,177660,false
oZZEy,2073-03-04,2596,202488,false
HytDf,2047-11-19,5438,157702,true
ImKgR,2021-03-12,2264,56600,true
bzqhj,2029-09-14,6652,146344,true
JtNFm,2081-11-16,5434,59774,false
gIBGn,2117-05-05,6144,196608,true
BYHfs,2081-01-10,3373,330554,true
jSYfC,2033-07-13,9764,673716,false
XfDRz,2064-01-17,2151,191439,false
wuyow,2067-11-18,4073,403227,false
GhoWI,2044-07-29,4402,303738,false
LWALp,2025-05-28,3929,216095,false
kImZj,2059-10-13,6412,83356,true
xUZHW,2097-07-26,9573,248898,true
XHXCu,2106-12-01,4145,236265,true
LrRYP,2094-08-18,7769,644827,false
ZTCzx,2049-09-28,4072,114016,true
GaflA,2068-07-30,2658,23922,false
xXQVx,2092-02-16,5886,100062,false
yoPMM,2067-07-31,8846,309610,false
fnifp,2119-07-30,3411,37521,false
UBiHD,2083-12-14,5119,353211,true
pHkIy,2077-01-13,7681,399412,true
hAamr,2117-07-11,8670,589560,false
NGGPn,2091-08-12,9600,960000,true
PieYt,2095-06-27,4806,245106,false
BBviV,2060-01-23,4886,39088,false
WGIMR,2077-01-08,2217,62076,false
Fcoqj,2105-12-29,9245,258860,true
zxbcV,2055-11-01,7561,657807,true
aqXjv,2074-04-26,3073,233548,false
HwABJ,2116-07-25,3582,32238,false
pwxsm,2077-04-29,2855,188430,true
AxKjw,2104-06-16,9786,215292,true
KhQou,2032-07-22,4366,52392,true
FVLXv,2075-12-09,6388,325788,true
LzYQM,2121-11-10,5036,372664,true
eiFNn,2073-12-15,3013,280209,false
HTneU,2109-02-20,7218,86616,false
woWTU,2106-11-17,3756,150240,false
afDKH,2084-07-22,6759,425817,true
fXnQd,2070-08-23,2553,58719,false
nDWOq,2058-12-24,4594,160790,true
mgRkA,2077-08-14,8519,281127,true
rwALY,2042-07-17,7172,459008,true
bGjFI,2091-02-25,3991,359190,false
OjAxV,2104-08-21,8378,351876,true
pliSK,2100-03-13,4607,313276,true
dkzSF,2065-08-05,9994,799520,false
MuwFP,2080-04-30,2517,80544,false
cfFWu,2032-08-01,3502,343196,false
xfVbw,2066-12-15,7425,638550,false
xBRCe,2084-06-15,9487,910752,false
AiXGp,2049-05-16,3666,282282,true
COxZZ,2101-07-18,9879,148185,false
DgDLy,2120-08-12,2941,247044,false
yqSqM,2113-08-30,7885,749075,true
KuELV,2041-06-07,3283,229810,false
LQmGM,2098-12-01,7866,440496,true
gMrrU,2032-05-01,9582,143730,true
yYKlJ,2073-01-05,2011,62341,true
vlExD,2025-05-03,3228,103296,true
unHPa,2077-12-04,8757,831915,true
Ijovy,2037-02-18,9909,376542,true
jPInm,2068-10-19,7613,631879,false
gkiUJ,2110-09-19,5468,355420,true
cSwhe,2057-12-10,2863,217588,false
zKGLk,2050-11-02,6283,175924,false
HRRep,2108-07-22,4599,73584,true
cAurE,2121-12-02,4548,368388,true
YhtWY,2086-11-05,2083,49992,true
eSItw,2047-12-16,4279,338041,false
flkSX,2048-10-05,2416,26576,false
ltOdM,2081-09-15,5850,585000,false
iwuQa,2061-11-12,3454,100166,true
KcZRO,2095-05-11,8911,311885,false
yGEPn,2082-04-21,6550,216150,true
ZPCiI,2105-12-09,6100,451400,true
clyey,2101-02-13,7573,742154,true
ptuHY,2048-02-22,3963,202113,false
DSLiG,2041-06-11,7488,307008,true
tkjTV,2033-10-20,9151,485003,true
jpOue,2085-12-12,8582,609322,true
gHtBk,2078-05-19,9962,856732,true
HaQbW,2069-12-20,5930,100810,true
lPFrF,2064-11-13,8791,272521,false
zNqnr,2064-05-03,6303,144969,true
oSLEf,2084-05-21,5520,198720,false
XOeGK,2102-10-23,5553,527535,false
MkhmR,2091-11-07,4847,300514,true
HDFVh,2105-01-10,8031,248961,false
bZNrv,2081-03-22,6319,334907,false
qqMRa,2080-07-01,9169,733520,true
yuPlp,2058-05-15,7362,625770,true
EgDVY,2022-02-01,9436,358568,false
oJRnH,2106-01-03,9896,950016,false
