StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
JEcPe,2050-10-30,5745,80430,false
dHOWb,2036-03-03,3845,269150,false
MTtET,2066-06-04,5972,310544,false
cDvSm,2037-04-28,9648,675360,true
YqlzQ,2051-02-27,3766,214662,true
TIIHZ,2072-12-13,6253,425204,true
tQEig,2097-05-21,9525,838200,false
zEpHg,2042-01-16,3879,329715,true
EJFNk,2065-12-24,4808,129816,false
AvbxV,2062-03-21,4258,366188,true
HpTWl,2082-03-22,6031,319643,true
QCjmN,2090-07-17,3135,285285,false
tzeZO,2023-05-24,8567,479752,false
Kwcjp,2042-04-05,6207,223452,true
pcROx,2073-10-05,2042,198074,true
gAMtd,2054-04-02,4786,311090,true
VjKsx,2052-05-12,9704,737504,false
svunt,2082-05-31,8251,693084,false
YuwRT,2077-10-20,7731,69579,true
hPeiL,2093-02-05,7064,169536,false
uadTG,2093-03-20,8195,245850,true
CcTQy,2054-03-15,5292,508032,true
MfVCP,2121-05-26,2199,160527,true
gfSXb,2071-12-04,9002,405090,true
GPemI,2079-05-07,2908,29080,false
LohWj,2044-11-28,6222,273768,true
AlHDZ,2110-01-13,3561,252831,false
rykeP,2071-04-22,6104,146496,false
hAfge,2069-06-21,2386,198038,true
HMraQ,2062-06-11,9611,57666,false
eRGZG,2060-02-08,9165,467415,true
BzeNi,2046-06-03,3593,226359,true
dnagi,2120-08-08,6550,484700,true
JIrDE,2111-03-08,9205,662760,false
hYddv,2072-09-21,2814,106932,true
NvIxY,2021-08-14,5188,103760,false
geUiu,2073-05-18,3664,249152,false
vFTOt,2115-09-24,4237,122873,true
rLEAw,2040-11-23,2642,15852,false
jTOEa,2039-08-28,4798,206314,false
UufKk,2088-03-14,9247,610302,true
NaMdF,2072-10-13,8736,279552,true
vGgMR,2044-02-07,7291,510370,true
pqzjt,2074-12-26,2571,169686,true
qoWVi,2033-05-17,6239,486642,true
EzcZR,2095-06-04,8611,800823,true
XdLFb,2083-02-19,4727,340344,true
WqIEX,2089-03-01,3604,201824,false
KsXVw,2088-12-20,6835,348585,true
pQOhV,2038-01-07,7936,63488,false
sQwdy,2097-01-28,3729,324423,false
jaMrl,2030-12-15,7595,653170,true
GRjmN,2078-03-13,5027,120648,true
emfQE,2102-11-28,4577,178503,true
wRGlS,2088-09-11,7246,710108,true
YxXHJ,2087-04-12,3419,99151,false
JHBjS,2100-03-25,2604,260400,false
vyoFP,2054-03-10,2433,21897,false
cIism,2042-05-27,3207,234111,false
OSbey,2107-04-11,5893,406617,false
RLQox,2076-05-09,3312,149040,false
DLXXM,2091-09-04,6648,518544,true
oFMyv,2108-12-08,7125,399000,false
FMBqm,2047-08-06,5518,342116,false
RNPtE,2093-01-29,3057,256788,false
zpakt,2064-03-23,4424,305256,false
NLIXr,2073-10-22,5582,323756,false
LWokn,2040-02-06,2457,130221,false
mEnMN,2022-04-14,4814,91466,false
jikCb,2091-11-14,4518,153612,true
hMhBO,2041-01-20,2552,91872,false
iPoPi,2060-01-29,9770,762060,false
dqwSi,2088-01-06,5832,157464,true
fQpRI,2105-03-25,4011,92253,false
PqbsG,2100-05-18,4025,213325,false
DTWMq,2109-10-09,8495,246355,false
gwbWS,2116-01-27,3321,325458,false
yaSLi,2075-03-19,9636,86724,true
NSXnP,2107-07-24,3264,212160,false
btuqq,2087-09-30,5633,253485,true
rGKjc,2102-01-17,8684,173680,false
AMajW,2077-09-21,9438,641784,true
zmeiH,2113-02-24,6795,679500,true
UodQV,2068-02-07,7415,697010,false
kFoXg,2056-08-18,8890,346710,true
aVuXr,2051-09-18,4853,465888,false
uCgMd,2061-10-24,9716,301196,true
hRuRL,2063-04-24,7730,517910,true
tBSGm,2078-10-21,3912,74328,false
QJNYu,2058-11-04,7903,655949,false
NUyOZ,2074-11-28,3345,183975,false
qSebG,2091-12-05,9088,481664,false
HXgiL,2100-04-12,5849,222262,true
dziKG,2121-03-27,3716,193232,true
xjIiO,2080-05-14,9698,640068,false
rpbLk,2061-03-18,4825,193000,true
DZcGC,2089-12-09,9151,137265,false
CRFfQ,2049-07-28,3650,167900,false
OiMKI,2039-08-24,2581,172927,false
BTAjc,2022-04-25,2736,38304,false
XXAjT,2111-07-28,8049,619773,false
IsNDn,2026-01-14,6338,430984,true
QaUMN,2109-01-28,6871,233614,false
wurcK,2083-07-24,3631,279587,false
kpmEp,2103-03-12,4286,390026,true
iyUdi,2038-10-01,7575,257550,true
TUqOz,2035-09-19,9495,379800,false
TQhEH,2088-05-21,4728,42552,true
vNjvh,2081-04-08,2131,68192,true
nCpCR,2089-02-04,4614,166104,true
OisEW,2066-04-30,2087,135655,false
rzWpv,2038-04-03,2015,112840,true
raUeR,2091-06-04,4847,344137,true
Nmidn,2051-01-05,7333,51331,true
TFkna,2056-04-01,8426,109538,false
fwNoW,2087-07-31,3718,37180,false
Pfnjx,2112-01-21,2564,38460,false
gnIxY,2078-01-17,4591,275460,true
eQsqH,2056-02-09,3300,326700,false
ekYdJ,2059-03-19,6233,311650,false
UqncH,2048-06-19,3500,42000,true
bHvQY,2028-03-01,6268,112824,true
ooFMl,2090-03-27,8442,455868,false
BHMMR,2048-10-20,5327,287658,false
iNHre,2046-10-03,7034,569754,false
vneIJ,2105-04-07,8316,66528,false
LtozY,2059-10-10,7175,301350,true
rDduE,2111-09-28,4236,160968,false
yfBSp,2026-07-01,9426,169668,false
hlorh,2062-04-02,7778,653352,true
hFHEe,2069-01-12,3084,185040,false
ueVpT,2090-10-16,4067,52871,true
kARRM,2092-04-22,5619,39333,false
HeRgG,2114-10-03,9967,538218,true
KtVeF,2056-01-19,8705,861795,false
TYMCc,2082-11-15,7868,94416,false
rPlyx,2030-10-23,8645,639730,false
RwoJX,2119-11-22,3208,118696,false
RnfWE,2065-12-24,2643,185010,true
dLNJC,2092-09-04,6542,91588,false
wRVSD,2089-11-27,9147,740907,false
naVXO,2049-11-16,6233,112194,false
Vhrir,2110-03-15,8318,723666,true
xnqgV,2107-12-21,3332,326536,true
UAlSz,2113-12-20,6153,529158,false
soSos,2025-11-27,8822,644006,false
pBadJ,2064-07-21,7619,152380,false
DiAjh,2048-01-13,6309,233433,false
MGHhA,2094-07-23,7992,135864,false
rWKmx,2062-02-09,2029,103479,true
JuHHk,2058-08-14,4312,120736,true
gosJF,2092-03-13,7515,563625,true
wEXNf,2036-04-29,3024,202608,true
erENa,2074-06-08,7654,627628,false
KIYze,2026-08-30,4556,309808,true
ZITXO,2074-10-26,9060,90600,false
ukwKz,2081-04-23,3242,210730,false
fROpz,2034-05-15,8353,684946,false
SOpJC,2048-02-24,7325,717850,false
dEUJN,2056-07-19,9382,853762,false
SIymk,2096-06-30,2716,127652,false
dGlTK,2084-05-20,8728,706968,false
rKzml,2050-08-27,2466,81378,false
lbbAI,2106-09-27,3292,131680,false
DJjpR,2022-01-28,3037,303700,true
hejzM,2045-09-06,6106,445738,true
oZZEy,2117-09-02,4602,234702,true
HytDf,2052-04-21,9845,817135,true
ImKgR,2029-01-17,2204,182932,true
bzqhj,2053-11-15,9402,667542,false
JtNFm,2025-01-21,3564,256608,true
gIBGn,2109-06-27,8423,379035,false
BYHfs,2055-06-09,6449,483675,false
jSYfC,2049-06-07,9785,606670,true
XfDRz,2071-01-22,7938,309582,true
wuyow,2101-09-09,6223,429387,true
GhoWI,2058-06-02,7440,357120,false
LWALp,2086-07-25,9550,744900,false
kImZj,2039-05-04,8657,103884,false
xUZHW,2116-05-13,4749,289689,false
XHXCu,2120-09-11,5449,479512,false
LrRYP,2058-06-13,7075,141500,true
ZTCzx,2025-10-01,7108,582856,false
GaflA,2118-08-23,6879,199491,false
xXQVx,2026-01-09,5736,195024,true
yoPMM,2023-07-26,2845,71125,true
fnifp,2079-03-17,3788,94700,false
UBiHD,2022-01-31,3575,189475,true
pHkIy,2080-09-18,3748,198644,true
hAamr,2099-07-23,6777,291411,false
NGGPn,2060-07-20,9432,528192,true
PieYt,2058-01-26,9429,782607,false
BBviV,2078-09-23,7194,115104,false
WGIMR,2080-10-12,7944,492528,false
Fcoqj,2048-07-08,5704,519064,true
zxbcV,2074-03-28,9832,471936,false
aqXjv,2090-07-22,9312,512160,true
HwABJ,2094-01-03,3740,142120,true
pwxsm,2045-04-29,3459,155655,false
AxKjw,2048-10-20,2479,213194,true
KhQou,2112-01-20,5751,235791,true
FVLXv,2060-06-25,8501,748088,false
LzYQM,2077-04-18,6614,277788,false
eiFNn,2062-04-13,2045,157465,true
HTneU,2076-12-27,9085,626865,true
woWTU,2049-01-19,9394,310002,false
afDKH,2105-12-12,2978,113164,false
fXnQd,2069-05-26,9299,418455,false
nDWOq,2121-09-28,7130,356500,true
mgRkA,2046-05-14,3909,168087,true
rwALY,2059-10-09,4912,78592,true
bGjFI,2109-08-15,6868,329664,true
OjAxV,2102-06-04,6780,244080,true
pliSK,2118-01-28,2517,20136,true
dkzSF,2044-09-21,4448,120096,true
MuwFP,2025-10-20,4202,323554,false
cfFWu,2024-02-21,9883,632512,false
xfVbw,2049-08-04,9500,750500,true
xBRCe,2102-02-18,9830,147450,true
AiXGp,2113-09-25,3158,221060,true
COxZZ,2118-10-05,7512,135216,true
DgDLy,2026-12-20,2805,252450,true
yqSqM,2040-03-13,9835,98350,true
KuELV,2022-05-11,9478,559202,true
LQmGM,2077-12-18,2127,36159,false
gMrrU,2074-08-30,4874,428912,false
yYKlJ,2101-12-25,9620,519480,false
vlExD,2041-10-13,2374,16618,false
unHPa,2090-06-14,3382,300998,false
Ijovy,2120-12-21,5127,323001,false
jPInm,2077-10-18,6196,43372,true
gkiUJ,2029-09-29,4587,376134,false
cSwhe,2065-05-15,4580,206100,false
zKGLk,2090-06-12,5877,370251,false
HRRep,2114-10-10,8046,724140,false
cAurE,2103-12-31,8450,84500,false
YhtWY,2106-03-24,9425,650325,false
eSItw,2039-07-15,3189,102048,false
flkSX,2093-12-24,9583,440818,false
ltOdM,2102-05-27,8027,778619,false
iwuQa,2078-06-23,2570,69390,false
KcZRO,2103-04-27,4372,201112,false
yGEPn,2077-11-11,5673,504897,false
ZPCiI,2045-04-07,6226,323752,false
clyey,2045-11-29,2963,213336,true
ptuHY,2039-06-25,4220,143480,false
DSLiG,2113-12-16,4507,81126,true
tkjTV,2027-06-28,4736,99456,false
jpOue,2065-08-03,6545,484330,false
gHtBk,2103-02-11,6805,190540,true
HaQbW,2081-04-12,6897,62073,false
lPFrF,2075-03-08,7409,37045,true
zNqnr,2080-05-27,5827,291350,false
oSLEf,2041-04-28,5886,306072,true
XOeGK,2098-08-25,6252,475152,false
MkhmR,2065-11-09,4844,445648,true
HDFVh,2068-02-10,2015,26195,true
bZNrv,2058-12-16,3558,305988,true
qqMRa,2042-08-09,8523,119322,true
yuPlp,2062-04-19,3541,311608,false
EgDVY,2051-09-18,8317,158023,false
oJRnH,2106-09-27,9101,72808,false
Ulvwf,2061-03-15,4828,410380,true
Zdkte,2088-10-23,5238,492372,true
vuCOP,2107-06-23,9583,824138,false
kLAcH,2064-02-09,3997,327754,false
XGhbO,2111-05-18,7024,407392,true
XQaHJ,2036-07-30,4850,470450,false
xHllz,2050-12-16,5801,156627,false
XEmIJ,2115-05-05,5265,289575,false
orpMr,2095-08-01,4527,248985,false
jyrvB,2088-02-06,4431,416514,false
DiWdM,2094-04-24,8279,256649,true
pJbdt,2088-02-27,2570,254430,false
aQesR,2041-11-22,3072,205824,false
yaVEF,2059-06-02,9609,845592,true
NRoJG,2092-02-17,6313,555544,true
aTfZz,2098-04-27,8912,650576,false
oWLEE,2099-09-19,3453,124308,false
yutoT,2062-12-27,9970,697900,true
dGvdC,2078-08-09,5180,25900,true
AYYHE,2097-08-02,8989,251692,false
Pqphe,2088-05-26,3630,47190,false
VZEKW,2050-09-16,8880,239760,false
WRVNv,2073-09-16,3827,359738,false
iHfaD,2107-08-29,8579,51474,true
alDAd,2099-04-01,2036,181204,true
flZxQ,2105-01-26,5949,517563,false
NoAhW,2029-12-28,5256,226008,true
MRUez,2039-06-23,5923,183613,false
jqVSB,2068-09-13,6532,150236,true
aEZLq,2098-10-27,8154,750168,true
jFHnp,2076-03-26,4093,351998,false
niuao,2052-11-30,3422,133458,true
uxoTY,2050-01-13,6689,133780,true
QfxWo,2055-07-26,2576,231840,false
AgdDr,2066-12-18,5774,502338,true
zDqyD,2120-03-28,9316,726648,true
DQdfx,2102-07-24,6698,569330,true
GrqPo,2060-09-16,7523,376150,true
eSTsG,2058-07-22,2918,151736,true
oqAWv,2059-09-04,8470,804650,false
TbVIw,2022-01-14,6289,37734,false
FCIWC,2047-10-26,3839,238018,true
wAqsT,2076-09-23,4664,349800,false
UmHsj,2062-09-12,3002,99066,true
aOMVv,2029-03-16,4688,182832,false
DgKsH,2099-09-26,4677,210465,true
XAQvR,2042-12-09,4233,393669,true
VMttA,2033-07-30,4945,316480,false
RMmcx,2038-08-18,7155,407835,false
fGpJo,2051-06-09,4114,399058,false
gQLfK,2046-12-16,5036,166188,false
NwOBS,2035-07-06,7406,585074,false
vpVkm,2076-04-17,4074,93702,false
BvaxX,2072-05-24,4682,112368,false
WkQEr,2074-09-27,6112,378944,true
NEJMD,2109-07-01,4121,65936,true
iWElQ,2036-11-01,6628,523612,true
uBeRU,2028-10-07,2942,255954,false
IGvms,2096-06-24,8207,328280,true
QtidG,2030-05-05,8471,720035,true
QAbBt,2109-04-28,2760,126960,true
GlqCH,2056-06-30,7247,644983,false
clIpF,2100-08-13,4044,355872,false
hgYlA,2078-09-10,5036,488492,true
GXuAF,2028-01-28,9195,790770,false
aTYKa,2050-11-25,2619,225234,false
jDKYr,2049-09-29,4286,137152,true
HpDxV,2108-07-05,8721,784890,true
yKFQJ,2035-11-15,9303,93030,true
mYRzy,2120-09-28,6780,94920,true
YbrVf,2087-02-18,4716,325404,true
OnxjQ,2089-07-22,7387,494929,false
TSqRr,2040-03-02,5093,432905,true
NDtjR,2077-01-06,4858,242900,false
kPsmd,2089-02-10,7609,547848,false
GeMWZ,2099-09-01,7325,117200,false
Dgwbu,2034-12-23,3006,210420,false
RJOUN,2052-03-13,4848,135744,true
KOOGk,2119-10-26,8679,60753,false
etwzA,2091-04-25,8455,718675,false
gkJwL,2119-03-21,6850,390450,false
TkCEQ,2064-01-17,4873,24365,true
mfVba,2069-03-16,5801,81214,false
iVjoX,2035-05-28,2874,117834,false
xNjcJ,2047-10-09,6559,157416,true
GQUGT,2071-02-07,2021,157638,false
YaHYp,2089-03-10,2022,169848,true
XPLIp,2114-11-26,9606,518724,true
KhXqf,2056-08-12,4685,93700,true
nBQnc,2075-06-10,6055,423850,false
TbFwW,2101-11-10,3043,155193,true
kNhde,2111-10-14,5053,500247,true
dhFID,2056-10-09,5412,378840,false
EZiaQ,2058-05-12,7619,281903,false
sLFmF,2121-08-14,2416,36240,true
toqFu,2106-12-17,3563,260099,true
PdveO,2061-07-09,9750,48750,true
BzZTV,2109-08-06,2233,154077,true
khBfg,2047-03-19,3418,126466,true
Brbyo,2077-08-28,2623,149511,true
hxCJQ,2106-06-17,2802,56040,true
PXenY,2060-09-01,2920,265720,false
cwtDX,2101-05-23,6970,320620,false
eUPbR,2099-07-13,9176,550560,true
WmlnQ,2063-11-29,8968,197296,false
kOlaN,2028-11-18,8945,626150,true
yrQct,2090-01-09,9875,385125,false
WJdpA,2086-08-22,9277,352526,false
fXWVR,2109-02-07,3546,63828,true
NMxTB,2022-01-20,6365,426455,true
pUtri,2091-12-18,9250,675250,true
wnZIE,2046-11-20,5859,474579,false
TgYFa,2038-12-14,9632,943936,false
aNprq,2057-04-21,5454,229068,true
FLcJk,2062-06-10,5698,227920,false
DsvRZ,2067-06-03,8877,97647,true
MUHIO,2071-03-22,6569,249622,false
PnQku,2090-10-15,9123,720717,false
auapI,2091-02-04,6172,111096,false
OgydP,2121-10-04,4018,140630,true
zFXxM,2048-01-15,5743,275664,false
zQzLp,2060-11-07,9577,756583,false
FIAJK,2071-05-18,8663,571758,false
fhhcY,2104-05-16,6419,243922,true
zghcv,2021-10-31,7206,511626,true
KIJls,2055-09-30,8334,558378,false
wdpvP,2116-10-14,5868,375552,false
fFXEw,2088-12-06,9111,154887,false
qYLhG,2105-01-20,2055,137685,false
VuEHV,2053-12-11,6680,414160,false
GlgRx,2031-07-10,2519,123431,false
nvdSW,2051-06-28,8279,562972,false
kOoCc,2091-11-19,7829,101777,false
UbVdI,2045-08-29,5802,452556,false
NssPe,2039-11-15,2024,159896,true
xFuoR,2022-08-09,7593,197418,true
DTMgX,2026-12-27,6338,386618,true
mlJlb,2118-02-27,6733,579038,false
ymBoG,2031-12-30,6807,456069,false
IaTIL,2043-12-29,5061,379575,true
RDRbk,2109-05-02,6134,368040,true
PEdzJ,2083-11-24,3681,195093,false
uvYKG,2039-05-05,2474,165758,true
kaKpY,2095-10-22,7578,545616,true
SeXAD,2023-01-30,7899,631920,false
QMmbL,2103-09-12,2138,51312,true
AGZKo,2045-03-23,3542,162932,false
TScRb,2081-02-25,6485,188065,true
KGAMJ,2033-08-12,9416,838024,true
JViUc,2084-11-17,5336,234784,true
KAhnw,2027-07-07,4637,74192,false
xhPHG,2083-08-29,2289,151074,false
ZSErb,2105-10-29,6430,424380,false
PuWMA,2111-04-19,8782,491792,false
IXpTk,2033-05-01,8165,416415,true
soqBT,2026-02-27,3384,142128,false
UYTSr,2087-07-26,4436,217364,true
cfLcc,2114-01-11,2714,230690,false
LCmQP,2119-03-10,9505,304160,true
zQebo,2051-11-17,7740,580500,false
hWvFA,2060-03-16,4232,232760,false
tqpRp,2096-06-30,2484,59616,false
hUecU,2107-03-06,7269,319836,true
wyZhm,2022-11-18,3434,34340,false
EOVmQ,2036-10-10,4909,157088,false
wdJWS,2040-10-20,8720,662720,false
vVlLg,2099-06-20,3663,285714,false
dvYIP,2040-01-31,8749,472446,false
EYsXj,2094-07-21,4936,306032,true
IJRUx,2098-08-17,8972,394768,false
BQvxj,2036-11-25,4314,116478,false
MZeaV,2025-10-19,4480,138880,true
GdwjX,2063-12-27,4580,151140,true
XzDRI,2030-07-23,9481,587822,true
SfoCb,2107-09-28,7471,298840,true
XHZpl,2047-05-10,9350,776050,false
qhGWw,2040-04-26,7146,543096,false
EyAMJ,2088-07-14,9787,626368,false
cOkai,2087-06-18,4811,428179,false
ErNKN,2075-01-13,6072,78936,false
LUZXk,2063-09-08,5426,298430,true
LCbTC,2096-01-17,7428,141132,false
aFBqj,2048-10-30,8935,679060,false
LgLtU,2064-08-06,4743,218178,true
SVJuK,2087-05-10,6770,480670,true
VgqlC,2073-02-23,5610,409530,true
lNIwZ,2045-10-22,9031,577984,true
nrDwj,2103-12-18,5334,48006,false
mTYLg,2063-05-07,2537,22833,true
kZqaY,2025-12-04,7315,541310,false
biUrp,2085-10-26,2582,229798,false
dySwt,2036-05-03,4489,188538,true
nXTSo,2119-01-15,4478,358240,true
NYJYP,2082-04-07,8180,662580,true
TdqRz,2110-05-30,9161,485533,true
DLuNM,2068-07-22,3194,73462,true
iOdxH,2097-02-22,8279,761668,false
gKrAl,2057-08-30,5398,26990,false
qjOML,2079-01-30,3758,112740,false
vzFzF,2076-09-15,9622,529210,true
IedHV,2107-07-13,7736,734920,false
eZrvP,2098-11-21,2047,204700,true
iflfM,2108-12-20,4621,212566,true
ylIMC,2032-06-06,8243,486337,false
VMeqN,2079-03-04,8414,235592,true
AwOZr,2094-12-28,4502,112550,false
SiIRG,2104-10-14,6521,339092,true
KMQJh,2072-10-24,3804,163572,false
ZkYJi,2105-05-06,2731,226673,false
QivYi,2047-09-03,9088,445312,false
jdRdI,2053-10-23,6329,31645,false
dlRPu,2121-11-13,5616,353808,true
AEzua,2021-04-25,3997,187859,false
udeoO,2102-08-27,3282,285534,true
tIbkH,2029-05-22,2163,181692,false
jnckU,2060-03-08,5417,514615,false
UqKHU,2045-01-26,3697,295760,false
fvvzF,2046-03-29,7632,274752,false
ubBvJ,2040-09-22,8780,403880,true
jcBKP,2108-08-16,3493,234031,false
MZufH,2106-02-15,2913,96129,true
leBWA,2033-11-24,6851,602888,true
FZkIh,2104-06-16,2116,107916,true
QcxGX,2030-01-16,6550,622250,false
OYDFS,2043-11-15,3754,63818,true
CWpDO,2034-08-08,8220,82200,false
yMpVe,2054-08-20,8172,490320,false
NHPBK,2080-09-08,4421,402311,true
BTfXS,2039-04-02,6407,89698,false
GYwgd,2032-12-21,7809,140562,true
SJHSM,2071-11-14,3778,71782,false
eaOwZ,2041-08-16,9646,520884,false
GegCn,2117-05-03,2772,152460,false
CVdHm,2068-06-13,8712,453024,false
piDSU,2082-05-19,2733,27330,true
uHFdq,2041-08-31,8982,799398,true
VBvsZ,2109-02-05,6046,241840,false
OaonV,2077-09-23,9556,869596,false
WxCuC,2107-07-19,6449,535267,true
lrdmQ,2075-02-07,9021,63147,true
XDBOn,2114-02-13,2604,177072,true
zKiCg,2085-03-14,7065,536940,true
GhWjC,2120-02-16,4108,53404,true
rLgcW,2083-02-14,5207,416560,false
Kmhev,2040-04-14,4855,281590,true
JMnTL,2069-11-06,7682,499330,false
tygbv,2117-02-26,5063,496174,false
KSaTN,2112-06-03,5698,387464,true
kYhLY,2085-10-06,6301,182729,true
IQpeV,2066-03-16,5785,358670,false
SSGhM,2060-08-28,9914,446130,true
qMQqC,2025-12-22,3183,133686,true
iaKlv,2024-06-30,4875,73125,false
uTDfX,2113-12-06,8754,323898,true
EywWq,2060-03-10,9189,385938,true
YsTui,2099-12-28,4437,288405,false
KNCJS,2071-08-09,2067,49608,true
WuKsx,2070-08-17,5953,416710,false
ANVEy,2114-01-05,4523,76891,true
UWaYX,2047-01-17,3728,22368,true
ssYLB,2087-04-19,7030,513190,true
setOB,2111-06-07,4544,172672,false
hsrSA,2021-11-10,5304,270504,false
kqluk,2106-10-12,4647,422877,true
JYZuR,2025-12-13,6814,402026,true
STRTS,2084-06-01,4957,29742,true
qTePA,2068-02-03,4013,317027,false
mSMBw,2088-04-20,3832,314224,true
dDwYL,2053-01-11,6608,112336,true
Xgsru,2082-06-25,8966,600722,false
ZetEh,2023-08-13,8662,363804,true
vlvxB,2049-09-25,8921,820732,false
PGFlN,2021-07-03,2137,200878,true
hwJkd,2098-11-15,3787,90888,true
jtVyk,2075-03-23,2261,49742,true
rbgKb,2046-06-26,7178,344544,true
DUdIG,2024-09-13,3851,154040,true
GYZVK,2088-01-31,5113,132938,true
QliAf,2046-03-21,8288,356384,false
NlLfn,2117-03-05,6493,357115,false
tmKjH,2093-03-04,2312,175712,true
kqimz,2102-09-10,9312,623904,false
slAfl,2043-01-08,8586,841428,true
Vahai,2043-09-05,7063,84756,false
tXPLn,2039-11-28,6046,532048,false
ePGqv,2052-12-26,6059,527133,true
zCCRP,2092-01-07,6702,221166,false
hMOUE,2095-04-01,9322,279660,true
ntrCa,2113-03-23,8174,760182,false
GmWQr,2070-06-15,7227,570933,true
egwMA,2033-09-10,5028,432408,false
HaEgD,2071-02-12,6841,670418,false
xdCJc,2106-10-02,4167,37503,false
okJyN,2021-03-27,7876,259908,true
ThPsv,2079-01-15,8439,548535,true
VWPwm,2080-10-14,2918,122556,false
UdIGN,2117-12-13,6889,688900,true
rHBoM,2100-06-11,7694,746318,true
AjNQi,2042-12-01,6575,151225,false
nHGfU,2037-12-12,8643,639582,false
vwXuA,2067-02-17,7252,652680,true
ZJRDH,2047-09-10,7735,765765,true
KNnBR,2081-08-21,8530,315610,false
JubAv,2051-02-18,2599,161138,true
MJXcE,2102-03-08,3783,253461,true
lzuFZ,2105-09-09,2976,208320,false
NbkzT,2077-07-22,3956,87032,false
dbLLF,2083-10-22,9428,47140,true
CGXWX,2034-05-05,3412,218368,false
Lnbox,2119-05-25,7902,553140,false
OOCWw,2099-04-19,7946,778708,true
oJjpd,2084-10-18,3878,310240,false
gEHsH,2056-12-29,9164,284084,false
wzYak,2120-08-04,3840,360960,false
zgXpN,2100-05-16,8138,358072,false
oyfDZ,2035-01-09,7176,200928,false
OKaQl,2021-06-07,4895,352440,false
rNDTc,2052-05-11,8891,702389,true
vZRdZ,2021-08-15,5666,203976,true
PEvtn,2050-04-19,7310,365500,false
sYwQV,2057-06-09,9462,397404,false
KBwCt,2055-05-27,8990,305660,false
mPuGW,2064-09-23,3168,278784,false
yTBDy,2100-12-30,9121,556381,false
CueVE,2097-08-31,4905,24525,false
qkxue,2021-11-20,6133,539704,false
LYhDl,2063-06-12,9357,187140,true
gndlW,2025-10-03,9259,638871,true
Lmlko,2110-12-07,2222,153318,false
JWBfD,2022-10-13,9794,156704,true
bIJKs,2111-07-21,5350,214000,true
wqsBh,2105-04-10,3209,48135,true
UcLrz,2054-12-22,2084,72940,true
QOSbc,2051-06-21,3370,259490,true
sMqHg,2089-06-30,3772,297988,true
ehiBf,2118-04-23,7392,66528,false
ddZJd,2032-02-27,8104,713152,true
CrzOh,2069-06-08,4823,48230,true
RDaEM,2078-10-11,6863,459821,false
djmvH,2026-03-10,5868,64548,false
ndGUZ,2082-10-05,2900,252300,false
vOfCn,2092-08-03,6945,284745,false
BTaZB,2052-10-06,4878,409752,true
Bxwxe,2050-02-23,7983,295371,false
aaCPZ,2056-12-28,7639,641676,false
BlIdp,2120-07-31,4381,420576,true
VBYtQ,2056-03-14,4140,314640,false
ZpOOw,2100-06-09,4699,324231,true
fRyHQ,2054-12-14,3345,314430,false
ttEre,2072-02-20,9782,782560,false
XfzNT,2099-11-18,7993,447608,false
KFoSd,2082-03-26,4199,58786,false
WTDQv,2043-07-21,2057,111078,true
MkNMD,2070-04-08,7978,239340,true
KBamU,2073-06-13,3654,65772,false
xViNc,2032-04-21,5307,329034,false
gKIyA,2045-09-06,5630,191420,true
OdkJD,2036-11-04,7888,773024,true
zxAJF,2107-05-14,3781,257108,true
Igdvq,2042-05-03,5769,328833,false
wiIhA,2038-10-05,4278,226734,false
FnFgI,2040-04-12,9237,203214,false
wJMYW,2111-07-08,8736,524160,false
mjplW,2094-06-22,3524,148008,true
eDTeH,2027-08-12,5538,299052,true
TIOBi,2115-07-07,9019,865824,true
xwKsc,2118-06-27,4191,217932,false
stMiO,2120-04-10,4785,143550,true
HawXD,2072-12-25,2691,126477,true
rfDaa,2088-04-13,5883,500055,true
OXAud,2088-03-14,9415,188300,false
lglks,2113-12-28,2189,19701,false
nTacC,2090-02-28,6456,284064,true
SeDoA,2099-04-11,8006,56042,false
TGccw,2089-06-13,9391,187820,true
XBWmR,2049-03-17,9216,516096,false
gykMD,2099-10-14,9576,316008,true
wEQqZ,2092-05-11,2651,55671,false
NyJnU,2090-05-23,6028,434016,true
DXhHc,2052-05-03,2920,248200,true
qDvAh,2066-01-20,6450,412800,true
nUTHk,2115-01-10,8044,217188,false
acGxm,2091-01-21,9512,332920,true
shnja,2092-06-06,4044,222420,false
KFUGw,2050-12-21,4292,261812,true
UDpYo,2051-02-07,8647,190234,true
LplpW,2099-05-28,7108,376724,true
aZUOR,2069-07-18,4014,112392,false
FWGHn,2105-05-23,5063,288591,true
LtwFp,2071-10-01,6768,480528,false
bRHtm,2075-10-08,7346,132228,false
MkghG,2081-07-09,7797,522399,false
Ikadb,2063-08-26,9652,723900,true
HZIVT,2067-04-14,2050,57400,false
WDVmp,2045-04-08,7855,361330,false
ozDIX,2100-12-13,2572,177468,false
qIDXq,2045-03-27,6888,371952,false
CTQfN,2116-07-27,4755,427950,false
QgAhx,2068-03-09,4824,371448,false
slAcJ,2094-06-25,5369,515424,false
vmrLU,2073-01-16,9852,571416,false
yTHEh,2111-10-06,3197,274942,false
lGoVa,2023-01-31,6524,417536,false
IRJuG,2033-09-24,4419,397710,false
psBFq,2108-12-19,3095,256885,true
VbuxQ,2043-08-27,2830,28300,false
uKndT,2077-01-28,2737,216223,false
fxCIy,2053-01-29,3579,343584,true
