StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
NHPBK,2046-05-28,3183,273738,true
BTfXS,2032-12-04,8558,599060,true
GYwgd,2047-06-16,2860,191620,true
SJHSM,2105-09-02,5712,314160,true
eaOwZ,2041-06-23,9177,422142,false
GegCn,2074-02-20,4566,132414,false
CVdHm,2073-10-17,8829,476766,false
piDSU,2081-11-18,4747,446218,true
uHFdq,2031-11-25,7268,399740,false
VBvsZ,2061-10-02,8944,482976,false
OaonV,2107-11-18,3954,213516,true
WxCuC,2037-05-23,5922,41454,false
lrdmQ,2034-08-07,6709,583683,false
XDBOn,2039-07-28,7802,319882,true
zKiCg,2100-09-09,9922,337348,true
GhWjC,2102-01-25,8946,98406,false
rLgcW,2048-10-20,2816,59136,true
Kmhev,2114-08-30,2375,102125,false
JMnTL,2037-02-25,6579,526320,true
tygbv,2060-09-10,6683,280686,false
KSaTN,2055-01-15,5255,189180,false
kYhLY,2037-08-08,4208,416592,true
IQpeV,2077-03-05,2980,247340,false
SSGhM,2069-04-24,3722,52108,true
qMQqC,2064-01-09,7633,671704,false
iaKlv,2021-07-13,4954,44586,true
uTDfX,2118-05-13,8903,53418,true
EywWq,2088-08-20,2355,230790,false
YsTui,2096-11-10,8855,425040,false
KNCJS,2087-09-25,9872,789760,false
WuKsx,2106-07-24,3572,296476,true
ANVEy,2111-08-14,7655,413370,false
UWaYX,2109-08-10,2559,38385,true
ssYLB,2094-12-17,4840,464640,true
setOB,2028-11-23,4690,347060,true
hsrSA,2103-09-03,3898,241676,false
kqluk,2050-04-30,3918,286014,true
JYZuR,2057-05-05,3507,182364,true
STRTS,2114-12-24,5165,25825,false
qTePA,2110-12-02,9515,865865,true
mSMBw,2098-02-20,7013,308572,false
dDwYL,2064-01-15,3437,89362,true
Xgsru,2065-03-30,5590,296270,false
ZetEh,2071-01-24,4271,38439,false
vlvxB,2076-11-20,6138,343728,false
PGFlN,2089-07-20,3181,82706,false
hwJkd,2106-07-24,6205,459170,false
jtVyk,2103-06-10,2919,242277,true
rbgKb,2078-08-15,5187,357903,false
DUdIG,2102-10-30,2832,269040,false
GYZVK,2093-04-06,9550,563450,true
QliAf,2062-12-09,4367,384296,false
NlLfn,2082-10-12,6049,145176,true
tmKjH,2118-06-25,2472,116184,true
kqimz,2098-03-13,5193,373896,false
slAfl,2024-11-25,3628,32652,true
Vahai,2101-01-10,3872,174240,false
tXPLn,2094-06-14,5156,67028,false
ePGqv,2112-08-02,5951,505835,true
zCCRP,2102-12-18,4798,311870,true
hMOUE,2090-11-19,2011,78429,true
ntrCa,2095-03-18,9184,477568,true
GmWQr,2074-01-05,8651,242228,false
egwMA,2091-07-16,6494,500038,false
HaEgD,2088-06-08,3089,71047,true
xdCJc,2097-04-17,4924,467780,true
okJyN,2094-10-09,6615,509355,false
ThPsv,2033-03-07,9550,897700,true
VWPwm,2099-12-15,2940,61740,true
UdIGN,2107-05-31,7356,625260,true
rHBoM,2117-08-12,7874,645668,false
AjNQi,2100-07-16,8841,468573,false
nHGfU,2069-11-22,6272,232064,true
vwXuA,2043-11-30,9303,772149,false
ZJRDH,2032-11-30,3663,117216,false
KNnBR,2036-02-17,5412,189420,false
JubAv,2095-04-24,9275,324625,true
MJXcE,2115-06-02,6536,385624,false
lzuFZ,2021-10-05,7183,265771,false
NbkzT,2087-05-19,3496,90896,false
dbLLF,2121-04-04,6605,317040,false
CGXWX,2079-02-22,9691,707443,true
Lnbox,2067-04-15,5463,251298,false
OOCWw,2022-10-23,5700,342000,true
oJjpd,2034-09-19,4839,411315,true
gEHsH,2118-03-02,5921,432233,false
wzYak,2039-08-26,9603,230472,true
zgXpN,2093-07-29,8941,402345,true
oyfDZ,2070-05-02,5462,338644,true
OKaQl,2030-04-08,9425,848250,true
rNDTc,2033-05-07,3890,112810,true
vZRdZ,2063-12-12,9858,926652,true
PEvtn,2104-05-18,8797,501429,true
sYwQV,2043-07-21,2315,94915,true
KBwCt,2038-04-07,4000,164000,false
mPuGW,2035-10-07,7124,135356,true
yTBDy,2111-03-24,6781,386517,false
CueVE,2070-10-11,6280,427040,false
qkxue,2042-01-19,3637,130932,false
LYhDl,2092-07-02,7207,482869,true
gndlW,2045-07-07,7860,644520,true
Lmlko,2078-12-04,8749,594932,true
JWBfD,2059-06-20,7811,437416,false
bIJKs,2054-02-14,9442,264376,true
wqsBh,2116-10-08,6697,113849,true
UcLrz,2079-08-22,9796,431024,true
QOSbc,2045-04-13,3108,87024,true
sMqHg,2105-09-14,2217,192879,false
ehiBf,2047-11-02,2146,193140,false
ddZJd,2117-09-07,4980,273900,true
CrzOh,2025-12-23,3130,93900,true
RDaEM,2094-08-15,4120,313120,false
djmvH,2068-03-09,3190,60610,true
ndGUZ,2117-03-10,8769,377067,true
vOfCn,2072-04-01,4932,177552,true
BTaZB,2118-11-17,6330,259530,true
Bxwxe,2061-09-07,4727,174899,true
aaCPZ,2079-02-15,8443,151974,false
BlIdp,2076-06-18,9394,460306,true
VBYtQ,2060-04-10,2795,81055,true
ZpOOw,2070-08-09,2391,19128,true
fRyHQ,2110-06-04,9853,492650,false
ttEre,2055-03-17,4673,313091,true
XfzNT,2052-11-09,5770,75010,true
KFoSd,2120-03-29,6924,533148,false
WTDQv,2092-02-13,3715,159745,false
MkNMD,2042-10-29,6067,351886,true
KBamU,2074-11-24,4550,113750,false
xViNc,2068-01-14,5747,505736,true
gKIyA,2056-03-31,7699,138582,true
OdkJD,2040-06-26,6039,543510,true
zxAJF,2025-05-08,3592,111352,false
Igdvq,2107-11-14,8970,170430,true
wiIhA,2103-11-30,8578,540414,false
FnFgI,2030-03-22,6838,492336,false
wJMYW,2070-07-14,9265,240890,true
mjplW,2046-05-17,4750,232750,false
eDTeH,2071-06-13,3861,254826,true
TIOBi,2115-02-19,7324,659160,false
xwKsc,2094-12-10,5356,74984,true
stMiO,2053-06-24,6066,436752,true
HawXD,2110-02-15,6627,384366,true
rfDaa,2080-11-07,3917,376032,true
OXAud,2080-08-05,7347,235104,false
lglks,2075-12-19,2711,254834,false
nTacC,2095-12-23,4680,393120,false
SeDoA,2091-01-11,8993,548573,false
TGccw,2107-04-28,6808,612720,true
XBWmR,2023-03-29,5564,300456,false
gykMD,2050-08-31,9095,627555,true
wEQqZ,2119-12-14,5108,357560,true
NyJnU,2065-07-02,7158,379374,true
DXhHc,2037-04-23,7463,52241,false
qDvAh,2115-05-24,8545,769050,true
nUTHk,2096-11-26,4754,408844,true
acGxm,2053-08-15,7220,353780,true
shnja,2059-07-21,9664,937408,false
KFUGw,2097-07-21,2620,123140,false
UDpYo,2049-01-14,7415,229865,false
LplpW,2030-06-09,9769,117228,false
aZUOR,2077-12-16,7633,312953,false
FWGHn,2053-01-16,7624,137232,false
LtwFp,2090-03-20,2624,228288,false
bRHtm,2106-08-19,4732,312312,false
MkghG,2081-07-03,6532,457240,true
Ikadb,2099-06-27,5096,71344,false
HZIVT,2030-12-18,6706,342006,true
WDVmp,2120-12-08,3870,313470,true
ozDIX,2100-12-08,8357,651846,false
qIDXq,2100-05-23,6649,305854,false
CTQfN,2061-01-01,6415,141130,false
QgAhx,2118-12-19,4454,436492,true
slAcJ,2069-09-10,9909,862083,false
vmrLU,2106-01-31,6382,382920,true
yTHEh,2067-12-20,4181,326118,false
lGoVa,2102-09-15,7848,510120,true
IRJuG,2029-10-07,7477,112155,false
psBFq,2093-03-09,6648,159552,false
VbuxQ,2104-02-02,6441,489516,true
uKndT,2092-02-11,8058,644640,true
fxCIy,2091-03-22,2333,81655,true
zGyGG,2040-08-02,2972,228844,false
uAkbh,2049-04-19,7628,320376,true
EwABN,2068-11-29,4590,192780,true
bxvtl,2051-06-30,7253,362650,false
mqxxj,2096-06-22,4445,328930,true
tsOJz,2043-04-20,5951,59510,true
GzhSX,2099-08-24,6331,322881,true
kvryu,2114-06-23,6036,84504,false
ZwgUp,2084-07-10,2765,27650,false
NUeWz,2115-04-28,3944,78880,false
vKyIK,2095-12-02,2430,145800,true
AmWQO,2056-03-14,9015,820365,false
fQyRo,2117-11-10,6510,234360,false
hjPHN,2070-02-06,4942,118608,false
POqse,2029-11-05,2105,128405,true
EVDgI,2113-10-19,8187,360228,false
IPcfn,2095-10-10,9238,203236,true
MeMGs,2026-03-13,8158,114212,true
jAhpX,2096-04-02,4821,482100,true
uGDff,2040-11-17,9848,147720,false
gOkdO,2093-12-21,6768,162432,false
jWIre,2105-01-16,4769,309985,false
fHpMI,2098-05-27,8108,202700,false
lVMVN,2031-03-04,8814,246792,false
GSRWU,2077-04-19,6756,358068,true
idOvW,2022-11-23,7986,710754,true
VWqbE,2040-03-26,5680,545280,true
vLmKV,2035-01-07,3918,117540,true
aWOOV,2107-09-10,2123,212300,true
kRrkx,2077-06-21,4055,28385,false
QkEUL,2023-08-01,2998,26982,true
uFpQH,2113-01-28,9942,914664,true
rkxtL,2098-03-22,9948,169116,true
talwS,2108-05-21,4273,346113,false
UaAMB,2064-09-18,3145,235875,false
UAeYW,2069-04-07,8524,579632,true
eyUEn,2043-01-19,3681,95706,false
PjnUz,2117-05-06,8896,800640,true
ODyWO,2114-08-09,5781,179211,false
VHTBY,2096-09-01,5073,91314,false
qfuvj,2104-07-06,4021,56294,true
GWKlk,2030-11-04,4195,155215,true
uDRja,2088-10-24,9704,883064,true
xncbm,2033-07-31,7055,324530,false
QqxEp,2081-01-25,4149,244791,true
QrNwO,2106-08-14,3160,139040,false
Sahxf,2106-08-30,9313,251451,true
oRlni,2116-06-02,3376,84400,false
pWhCP,2093-11-24,7252,464128,false
nYIib,2070-10-15,8873,381539,true
lDLzU,2070-02-19,4180,372020,true
HSBSH,2114-07-30,4777,410822,true
Amagt,2069-08-05,6491,84383,true
eZQuo,2042-08-03,9380,534660,true
oUUDg,2062-02-13,4323,134013,false
CbeQK,2044-03-20,2603,143165,false
ZBfsh,2056-04-04,2142,109242,false
FvhES,2066-04-29,5287,148036,true
ldomP,2097-10-19,2425,72750,false
QnFtv,2026-01-24,9916,128908,true
eQHIq,2025-08-05,9883,227309,true
rhihY,2113-01-14,7981,215487,true
ScgLy,2073-09-18,9655,666195,false
TxJsD,2115-06-23,4117,271722,true
XgfTL,2021-01-19,2395,203575,true
esjbO,2105-03-24,9287,640803,false
puVXA,2111-07-14,3644,112964,false
rEUwW,2038-09-28,8222,378212,false
hAomW,2084-08-01,9866,69062,true
HtCeM,2114-08-24,3242,246392,false
AhDNA,2071-02-07,7098,92274,true
KErsa,2072-02-28,3662,113522,false
bfbuU,2072-07-03,8931,634101,true
crBFQ,2078-07-05,9456,406608,true
mFdLN,2099-01-24,3604,165784,false
CVBrm,2120-05-22,5392,490672,false
qDQip,2050-02-08,6334,120346,true
KUxkt,2082-05-10,5035,105735,true
qQbgw,2101-11-02,5798,440648,false
FBeJv,2022-09-02,5184,409536,true
kJFpB,2087-01-23,9404,630068,true
glKdt,2032-10-09,9991,339694,true
Tocnf,2065-08-20,2757,253644,false
JcCWb,2120-06-15,2983,217759,true
pXHPq,2107-02-27,3077,132311,false
iRpPc,2087-11-21,8478,279774,false
CjhMA,2067-07-31,6891,385896,false
mwCWY,2091-12-23,3774,173604,false
BfPZz,2099-04-02,3814,30512,true
XAFCB,2117-08-12,6949,215419,false
hQLuY,2059-01-18,4785,181830,true
bKFVJ,2117-03-07,7859,495117,false
cCncM,2069-03-01,5554,233268,true
NmlOX,2090-07-24,9995,269865,false
Gmust,2085-12-15,8377,435604,true
Rxykd,2072-08-26,2701,189070,true
oWaGI,2079-03-16,2408,228760,false
RsycJ,2096-04-17,8683,729372,true
RLIcT,2071-07-31,6630,251940,false
xzYdQ,2040-04-22,5814,238374,true
vDyzg,2121-09-04,9384,422280,false
UlCVn,2039-08-20,5491,367897,true
FzEpU,2104-04-23,6600,541200,true
yBIot,2085-08-05,2040,116280,true
iyptw,2040-06-21,6094,548460,false
xutyH,2102-03-11,3397,74734,true
yJMiJ,2055-09-08,6488,603384,false
NDifr,2118-07-16,6978,593130,false
RLjJn,2092-03-21,6393,89502,false
ufPuW,2046-07-16,9022,685672,false
SLgwX,2071-11-21,5880,82320,true
NAEvs,2047-10-22,4606,92120,true
eABiL,2041-10-15,3558,74718,false
fQuLm,2105-10-23,2476,175796,false
ldnYd,2063-02-24,6385,159625,false
ltiCp,2103-05-09,2726,19082,true
HnpRj,2072-05-21,5932,533880,true
OTaJQ,2077-11-13,8969,475357,true
ISWmm,2066-08-11,7644,298116,true
DahmV,2048-01-21,5575,105925,false
nNdzJ,2083-02-08,3352,164248,false
blkyR,2021-05-10,9381,131334,false
WOYco,2025-05-02,9774,635310,false
pzkIS,2089-03-17,6344,177632,true
qeYBQ,2052-12-12,7219,440359,false
voZEK,2046-01-26,5863,287287,true
rpnBO,2091-04-10,5163,108423,false
ZVuTI,2121-10-31,9797,215534,false
BtlKJ,2061-07-11,9722,865258,false
RbQBt,2061-03-31,3804,79884,false
mZDVM,2093-10-10,7510,127670,true
SaNNh,2101-12-19,8470,279510,false
Ksnvj,2110-02-02,8793,589131,true
NlpJP,2024-11-12,5328,127872,true
qDBKc,2035-01-07,5709,182688,false
ELRhJ,2078-01-15,2480,104160,true
mZpJm,2112-07-20,3399,322905,true
Myijg,2095-11-01,4298,103152,false
HESXi,2100-01-10,7517,217993,true
zmKuF,2058-09-22,9960,49800,true
Zhwqx,2059-07-08,7716,432096,true
mrMBd,2044-02-20,9220,820580,true
gRnNs,2060-09-02,9626,375414,false
AEaYi,2110-05-05,5547,255162,true
auACm,2121-07-23,6076,370636,true
uxZcL,2110-02-04,6780,210180,true
LLHRI,2098-09-23,8004,592296,false
Gfuml,2030-12-16,7716,470676,true
xpWFE,2108-07-27,2339,145018,false
hzYwn,2101-10-18,8489,348049,true
asrDF,2105-12-16,2980,163900,false
WqXEo,2098-08-26,3733,134388,true
UzyND,2034-08-02,9285,649950,true
VfSTP,2098-02-04,3720,66960,true
KICbe,2095-11-08,4509,207414,false
arcPj,2052-08-07,7688,553536,true
xuXJD,2098-05-06,9500,579500,false
LncVn,2083-04-20,6193,37158,false
DpLms,2075-07-20,5412,281424,true
ukbYT,2091-04-30,8832,291456,false
LUaMu,2055-04-21,5219,182665,true
HlQhV,2117-07-15,3441,299367,false
xqytA,2072-05-04,7345,543530,true
yRrjt,2113-09-20,5985,586530,true
qnaRz,2044-08-16,7090,545930,false
bLEdL,2101-01-25,9287,464350,false
nBWsX,2074-03-15,9950,726350,false
YEDdv,2066-01-28,9407,903072,true
Huqaw,2037-12-21,9863,424109,false
VEMDU,2079-10-20,4529,226450,false
ScRaF,2066-09-09,5171,315431,true
IkEWb,2097-06-01,2499,102459,true
yUAkF,2039-08-05,4483,403470,false
vmMwF,2061-06-01,6380,185020,false
CxgDi,2121-08-14,3389,206729,true
EiFLE,2104-03-04,7183,395065,false
vebAI,2065-11-04,7678,422290,false
hjmEW,2027-09-01,4254,114858,true
XwqDz,2087-04-30,9630,221490,true
oTQNK,2112-11-29,7099,461435,true
yfCFT,2030-12-26,3765,297435,false
sqipH,2097-08-24,3275,62225,true
vKHum,2087-02-26,6812,633516,true
GJYlu,2029-02-23,6684,280728,true
XsQNB,2068-12-12,9654,386160,false
XyNYW,2105-04-10,5031,160992,true
KfNPE,2070-05-13,4996,384692,false
zWLjt,2057-01-29,6287,427516,false
LBZOO,2060-08-28,6058,272610,false
jBUyx,2054-07-12,8369,401712,false
BkcIO,2045-07-24,9678,512934,true
npohD,2065-11-28,9697,843639,true
oHlSy,2093-06-24,5856,169824,true
ORjNJ,2060-09-07,9404,47020,false
nMeRc,2065-03-20,2630,81530,true
KPZsa,2088-03-08,4105,77995,true
HjFMY,2080-12-11,7377,309834,false
ZfISm,2079-09-04,8644,138304,false
xdQSe,2088-08-16,6486,466992,false
WZjPt,2117-12-20,7718,524824,true
uJKMn,2076-06-06,6709,442794,false
ycZWf,2042-11-06,6705,181035,false
jzDgS,2059-06-23,7980,167580,false
ThCjH,2093-05-16,5575,94775,false
LHQkS,2050-01-04,8139,130224,true
sEorK,2043-04-09,4335,108375,false
mlKgn,2062-03-21,4497,283311,true
wywHO,2066-04-17,9196,349448,true
YBGmN,2078-09-24,9857,423851,true
jBTfn,2058-02-28,5072,355040,false
NxHAX,2050-11-21,7752,775200,true
BtXrB,2069-05-25,6189,117591,false
SIGvq,2068-02-24,9264,361296,false
YUuxM,2044-03-06,2981,271271,false
lIxwY,2056-09-17,8000,568000,true
WRTEU,2078-12-25,9575,459600,true
aYZse,2063-06-23,4811,317526,false
uGymu,2074-01-26,3060,21420,true
bdVkY,2052-04-13,5745,178095,false
xxxdQ,2117-02-10,6447,380373,false
TEoKF,2086-02-11,9892,702332,false
TqvHY,2101-11-06,7667,490688,true
YrCmK,2101-05-16,6442,212586,false
AyODv,2087-01-29,7925,602300,true
SLGvg,2076-05-27,3831,118761,false
xYRIJ,2108-09-11,9762,683340,false
mQdRc,2120-08-08,5436,358776,true
PTuRg,2042-03-03,9853,798093,false
sBYvZ,2058-06-12,4137,210987,false
obwvs,2083-09-08,4289,171560,false
FvafL,2034-12-04,9852,285708,false
Lophj,2120-02-06,3764,173144,false
kIGjc,2073-11-26,8601,51606,true
hzhfC,2074-05-31,4584,348384,false
VcTBw,2070-04-26,8373,644721,false
SJmMg,2109-08-25,6365,197315,true
eFaAS,2021-03-06,3711,237504,true
GAZpr,2114-08-12,7616,76160,true
RzlSK,2105-05-31,4643,60359,true
WxaxZ,2067-12-19,9041,135615,true
VwQUS,2023-06-21,5041,161312,true
wGTkG,2079-06-10,6418,173286,true
xhwRj,2029-11-18,3808,186592,false
SJElI,2102-05-02,9764,849468,false
KUzqX,2058-01-12,6857,164568,false
aPylH,2052-03-11,8907,801630,false
meNtD,2068-10-18,8629,319273,true
pIQTk,2081-06-20,4422,57486,false
ExDQm,2046-01-26,9493,512622,true
bXRMv,2064-02-24,4891,352152,false
yBnce,2075-02-08,5783,237103,false
scuvi,2110-01-25,4082,126542,true
pgqEq,2032-05-21,8546,145282,true
ytYLT,2104-08-14,6380,452980,true
LDiYP,2094-05-26,9606,470694,false
WKkXA,2095-11-05,6608,72688,false
ABviR,2115-01-08,7066,35330,false
hJegb,2022-01-27,4462,321264,true
HKTiq,2093-09-14,4426,433748,true
OHnow,2055-01-21,3047,304700,false
FlrAk,2058-01-21,3161,189660,false
RFgpa,2038-09-01,6626,165650,false
saQBN,2110-02-07,2840,201640,false
Jkjcg,2076-09-18,4229,342549,false
nPQjP,2115-04-01,4079,159081,false
NdXau,2067-12-06,8646,181566,true
eNHsM,2081-05-04,7985,223580,true
ntjoe,2108-05-20,8644,363048,true
uJhPn,2101-07-05,2979,17874,true
AXiBL,2030-01-23,3890,322870,true
CqZhn,2049-03-11,5565,155820,false
CYcPN,2028-11-09,2394,179550,true
DpXrY,2087-02-25,3624,159456,true
JZmGM,2048-10-08,6313,467162,false
NAqcA,2059-10-31,4641,167076,true
lTPEo,2054-05-12,2260,210180,true
sTXYe,2108-09-17,6383,82979,false
gsXOr,2030-11-08,4506,166722,true
YRwUE,2038-07-09,5245,435335,false
RHAuO,2099-11-29,3153,122967,false
INYMj,2035-05-20,2161,175041,true
qNgVE,2083-06-10,2455,132570,false
bPUCM,2078-11-23,2549,203920,false
NyHOc,2112-10-15,6998,55984,true
pwnlB,2063-09-14,7918,760128,false
jcBdh,2099-02-04,8051,756794,false
byOjC,2027-02-24,3039,249198,false
AaqJK,2051-04-09,9976,289304,true
tzcPa,2060-05-01,8757,446607,true
Hkqpu,2103-06-21,9142,758786,false
Iizvd,2056-12-04,4611,262827,false
RDqil,2045-12-17,9071,653112,false
uHVWC,2032-10-11,4143,219579,true
RJhmE,2043-09-01,7156,400736,false
XvqqP,2074-09-08,5001,85017,false
xWhJf,2033-07-27,5148,128700,false
yGLBj,2027-06-21,8165,596045,true
dNYXo,2061-02-19,7275,712950,false
synBh,2084-11-21,2101,182787,true
hgXTv,2047-06-23,5776,150176,true
QscgK,2063-05-01,9737,97370,true
uDZNS,2064-08-05,7328,153888,true
gYdPd,2096-10-12,5776,317680,false
swMcN,2041-06-03,3799,94975,false
huOCi,2062-03-30,5686,204696,true
XKpkB,2045-10-07,6864,604032,true
IQIoQ,2072-11-20,3328,43264,true
Pqibt,2048-12-08,2053,143710,false
QLYru,2069-03-03,5196,296172,false
prNjp,2075-10-01,8790,430710,true
ywDgw,2058-11-10,7130,292330,true
EOuGi,2084-01-05,6479,298034,true
qGCvQ,2045-06-23,2104,134656,false
IwMFG,2111-05-03,5873,146825,true
RNCWl,2087-01-18,2986,110482,false
iufYB,2056-11-10,9815,176670,true
anlBU,2093-01-31,2518,206476,true
SPPBt,2117-11-21,4738,66332,false
uDaMI,2120-05-11,8717,418416,false
abUtW,2106-11-04,7651,673288,false
bceYY,2031-07-25,4728,137112,false
yIpfP,2106-01-17,7008,462528,false
iapZh,2120-03-15,5815,436125,false
xqxiX,2117-07-09,3488,118592,false
GpVwe,2107-08-15,2488,196552,true
TfCjo,2033-09-05,2120,171720,true
uSIuL,2105-05-08,4471,304028,false
DKhMG,2026-08-10,4060,121800,true
UMzIr,2041-03-14,3929,82509,false
JEcPe,2084-02-02,8042,394058,false
dHOWb,2053-10-29,2243,208599,false
MTtET,2106-10-28,9214,184280,true
cDvSm,2109-12-16,5800,446600,true
YqlzQ,2040-02-11,3690,40590,true
TIIHZ,2054-07-17,6890,151580,false
tQEig,2113-02-11,5815,261675,false
zEpHg,2061-05-31,9200,772800,false
EJFNk,2058-06-12,5407,178431,false
AvbxV,2023-10-30,8492,560472,false
HpTWl,2032-03-01,7214,541050,true
QCjmN,2103-05-18,9374,506196,true
tzeZO,2117-07-28,7316,365800,false
Kwcjp,2073-06-25,7939,71451,true
pcROx,2080-07-03,8136,423072,false
gAMtd,2091-06-06,6027,433944,false
VjKsx,2104-11-03,4860,427680,true
svunt,2072-11-28,7987,399350,true
YuwRT,2098-11-27,8423,404304,true
hPeiL,2054-11-29,5850,146250,false
uadTG,2101-08-19,3415,51225,true
CcTQy,2084-12-12,8603,43015,true
MfVCP,2034-05-22,2088,39672,true
gfSXb,2082-04-12,3559,113888,true
GPemI,2108-10-23,4486,358880,false
LohWj,2073-02-10,4529,58877,true
AlHDZ,2107-04-26,3077,86156,false
rykeP,2077-11-20,4634,199262,true
hAfge,2060-01-31,2718,62514,false
HMraQ,2097-07-03,5573,222920,false
eRGZG,2036-03-09,4686,393624,false
BzeNi,2066-07-27,4985,104685,false
dnagi,2049-07-28,5851,333507,false
JIrDE,2103-05-22,2191,153370,true
hYddv,2098-07-10,2358,56592,true
NvIxY,2095-07-21,6671,86723,false
geUiu,2082-08-12,5526,270774,true
vFTOt,2022-08-04,6769,385833,true
rLEAw,2057-12-07,3836,34524,false
jTOEa,2066-10-01,7996,135932,true
UufKk,2044-02-10,2927,52686,false
NaMdF,2113-02-22,2411,188058,false
vGgMR,2076-01-04,7850,494550,true
pqzjt,2051-12-21,4419,251883,false
qoWVi,2023-06-20,7660,528540,false
EzcZR,2029-01-08,8988,143808,true
XdLFb,2085-11-07,9790,176220,true
WqIEX,2101-05-20,7249,340703,true
KsXVw,2090-07-07,8825,300050,true
pQOhV,2072-02-13,9862,177516,false
sQwdy,2030-08-25,7357,654773,true
jaMrl,2028-02-13,2009,168756,false
GRjmN,2060-09-01,5872,76336,true
emfQE,2115-04-15,8952,143232,false
wRGlS,2112-09-30,5985,185535,false
YxXHJ,2051-12-23,3934,350126,true
JHBjS,2054-10-04,3070,257880,true
vyoFP,2121-02-12,2766,82980,false
cIism,2057-09-30,6847,198563,false
OSbey,2039-11-19,8234,782230,false
RLQox,2061-01-28,9496,645728,false
DLXXM,2085-07-28,6492,259680,false
oFMyv,2063-09-23,3527,201039,true
FMBqm,2089-02-15,8360,543400,true
RNPtE,2052-10-20,9437,603968,false
zpakt,2090-10-18,4313,271719,false
NLIXr,2074-03-30,7331,637797,false
LWokn,2045-02-14,4750,441750,false
mEnMN,2024-12-18,7938,158760,false
jikCb,2087-05-16,6221,466575,true
hMhBO,2083-05-08,8435,573580,true
iPoPi,2038-08-25,4122,193734,true
dqwSi,2099-03-23,5282,411996,false
fQpRI,2031-10-25,7017,259629,true
PqbsG,2021-03-23,9447,434562,true
DTWMq,2061-07-18,6310,347050,false
gwbWS,2078-12-16,8585,764065,true
yaSLi,2040-08-30,3048,100584,false
NSXnP,2058-04-17,3628,123352,true
btuqq,2043-09-07,2378,30914,true
rGKjc,2066-12-11,4751,242301,true
AMajW,2038-01-18,5828,512864,true
zmeiH,2063-11-08,3104,46560,true
UodQV,2103-06-10,6794,163056,false
kFoXg,2073-08-15,7337,73370,true
aVuXr,2058-12-30,5346,486486,true
uCgMd,2048-08-18,9913,802953,false
hRuRL,2033-11-09,5221,255829,true
tBSGm,2066-02-23,5442,38094,false
QJNYu,2119-11-01,7573,333212,false
NUyOZ,2075-12-24,8024,794376,true
qSebG,2043-10-12,3315,314925,true
HXgiL,2083-02-01,4013,240780,false
dziKG,2088-04-23,6666,286638,false
xjIiO,2074-11-11,8566,342640,true
rpbLk,2092-04-25,3837,42207,false
DZcGC,2025-08-19,4322,64830,false
CRFfQ,2091-02-07,9653,859117,false
OiMKI,2064-01-04,8027,393323,false
BTAjc,2055-10-23,5245,435335,true
XXAjT,2037-02-16,9966,747450,true
IsNDn,2091-12-18,8308,290780,false
QaUMN,2066-09-09,6880,61920,true
wurcK,2115-06-07,2401,240100,true
kpmEp,2072-03-10,4726,439518,false
iyUdi,2028-07-27,2232,185256,true
TUqOz,2075-08-22,2443,234528,false
TQhEH,2082-12-10,4042,347612,false
vNjvh,2059-04-06,5401,32406,false
nCpCR,2117-07-02,2160,185760,true
OisEW,2054-09-10,7115,647465,true
rzWpv,2092-12-30,6973,502056,true
raUeR,2021-07-11,9522,856980,false
Nmidn,2117-09-20,4561,77537,false
TFkna,2044-06-08,7791,397341,false
fwNoW,2073-08-01,7197,403032,true
Pfnjx,2050-07-19,2819,219882,false
gnIxY,2101-10-04,9775,547400,false
eQsqH,2102-12-26,9782,528228,true
ekYdJ,2097-01-19,2863,111657,false
UqncH,2044-10-16,5142,339372,false
bHvQY,2049-09-10,3683,224663,true
ooFMl,2103-01-06,7971,781158,false
BHMMR,2088-08-10,4130,165200,false
iNHre,2092-02-19,8859,691002,true
vneIJ,2099-04-08,3728,152848,true
LtozY,2075-04-03,7286,400730,false
rDduE,2111-01-11,5300,291500,false
yfBSp,2034-06-07,6354,139788,false
hlorh,2062-08-05,5809,511192,false
hFHEe,2111-11-24,3258,289962,false
ueVpT,2105-12-06,4070,179080,true
kARRM,2043-09-29,3649,313814,true
HeRgG,2053-10-20,6188,612612,true
KtVeF,2095-10-07,4285,145690,false
TYMCc,2026-06-16,6829,198041,true
rPlyx,2082-01-04,5635,546595,false
RwoJX,2111-01-14,5002,495198,false
RnfWE,2093-05-17,9337,410828,true
dLNJC,2043-12-13,3365,50475,true
wRVSD,2033-07-21,6570,190530,false
naVXO,2112-08-21,6985,321310,false
Vhrir,2080-06-28,5346,245916,true
xnqgV,2085-04-28,8136,536976,true
UAlSz,2115-05-08,8925,481950,false
soSos,2055-12-15,7107,589881,true
pBadJ,2102-07-26,8215,188945,true
DiAjh,2076-05-08,8167,441018,true
MGHhA,2036-05-19,2632,107912,true
rWKmx,2090-10-17,8638,708316,true
JuHHk,2081-07-14,5277,105540,false
gosJF,2077-03-02,9243,656253,false
wEXNf,2031-12-23,5511,33066,true
erENa,2021-12-03,4838,164492,true
KIYze,2033-04-11,4167,162513,false
ZITXO,2046-01-27,9915,456090,true
ukwKz,2089-03-23,3204,262728,false
fROpz,2118-07-21,8023,296851,false
SOpJC,2083-05-03,6178,327434,true
dEUJN,2119-11-13,4856,466176,false
SIymk,2121-06-24,8212,574840,false
