StoreCode,Date,TotalSales,TotalAmount
auapI,2071-01-22,5678,176018
OgydP,2061-11-10,4324,168636
zFXxM,2093-05-31,4774,205282
zQzLp,2063-12-08,8316,349272
FIAJK,2098-04-01,4921,305102
fhhcY,2115-12-07,9479,454992
zghcv,2030-05-17,8179,171759
KIJls,2048-03-20,8514,808830
wdpvP,2069-02-02,3332,216580
fFXEw,2044-07-30,7377,51639
qYLhG,2037-07-05,2828,189476
VuEHV,2025-12-18,6847,684700
GlgRx,2028-06-26,2362,205494
nvdSW,2041-07-03,2698,67450
kOoCc,2095-03-20,4426,70816
UbVdI,2115-07-19,5097,40776
NssPe,2078-11-13,3860,131240
xFuoR,2044-11-25,8714,121996
DTMgX,2115-08-01,5704,490544
mlJlb,2049-07-26,8462,338480
ymBoG,2039-11-02,7341,286299
IaTIL,2059-11-08,7534,339030
RDRbk,2055-08-08,8704,591872
PEdzJ,2066-02-17,7049,563920
uvYKG,2083-03-30,6187,266041
kaKpY,2054-11-26,2764,85684
SeXAD,2076-11-09,8756,253924
QMmbL,2073-06-28,9494,303808
AGZKo,2052-04-12,2816,197120
TScRb,2121-07-01,7477,358896
KGAMJ,2030-08-19,6716,631304
JViUc,2074-10-13,2953,177180
KAhnw,2073-07-03,5646,84690
xhPHG,2058-09-18,9977,738298
ZSErb,2101-03-15,4784,287040
PuWMA,2120-11-16,8197,327880
IXpTk,2078-11-19,8587,815765
soqBT,2104-09-13,2967,287799
UYTSr,2047-12-15,3459,179868
cfLcc,2084-06-20,5847,409290
LCmQP,2024-07-16,7716,246912
zQebo,2103-05-01,5666,475944
hWvFA,2056-05-31,8901,881199
tqpRp,2097-08-06,4144,132608
hUecU,2082-06-07,7501,487565
wyZhm,2106-03-10,8751,148767
EOVmQ,2060-07-12,8210,270930
wdJWS,2083-01-16,2127,212700
vVlLg,2071-03-01,6474,213642
dvYIP,2099-03-11,2970,112860
EYsXj,2099-04-21,4985,363905
IJRUx,2050-03-21,4136,165440
BQvxj,2026-03-30,7218,252630
MZeaV,2107-07-10,9484,929432
GdwjX,2109-06-03,4650,97650
XzDRI,2100-08-28,4639,431427
SfoCb,2094-04-24,8567,830999
XHZpl,2022-07-10,4430,221500
qhGWw,2083-12-07,7530,587340
EyAMJ,2087-05-27,2207,28691
cOkai,2098-01-14,6274,596030
ErNKN,2047-07-15,6072,230736
LUZXk,2037-11-20,3945,295875
LCbTC,2046-10-03,2318,32452
aFBqj,2086-04-20,9469,255663
LgLtU,2073-01-27,8772,824568
SVJuK,2111-03-13,4635,180765
VgqlC,2075-04-03,5733,544635
lNIwZ,2093-07-23,7953,365838
nrDwj,2044-11-09,2762,223722
mTYLg,2027-12-27,9574,57444
kZqaY,2064-11-20,9272,537776
biUrp,2048-04-11,4618,198574
dySwt,2088-04-05,4848,324816
nXTSo,2076-05-16,6543,628128
NYJYP,2108-01-08,6270,181830
TdqRz,2022-05-07,2118,65658
DLuNM,2027-09-30,2132,147108
iOdxH,2081-06-18,5009,70126
gKrAl,2079-08-15,5987,568765
qjOML,2094-10-14,4017,373581
vzFzF,2066-02-20,8658,467532
IedHV,2048-08-20,6988,468196
eZrvP,2053-09-21,4359,87180
iflfM,2039-12-18,4597,289611
ylIMC,2076-04-01,2043,71505
VMeqN,2075-09-28,4391,346889
AwOZr,2048-12-22,7402,577356
SiIRG,2084-06-08,2828,76356
KMQJh,2117-11-30,4049,271283
ZkYJi,2042-08-11,7929,650178
QivYi,2030-08-22,4090,110430
jdRdI,2109-08-28,9089,127246
dlRPu,2059-07-12,7277,531221
AEzua,2044-09-09,6530,97950
udeoO,2090-03-12,5394,377580
tIbkH,2044-06-08,2914,227292
jnckU,2107-08-28,2170,151900
UqKHU,2030-10-22,7924,63392
fvvzF,2042-10-19,7827,211329
ubBvJ,2100-03-07,2896,176656
jcBKP,2053-09-18,9775,195500
MZufH,2119-01-11,5434,233662
leBWA,2021-06-04,5497,27485
FZkIh,2033-10-01,4635,356895
QcxGX,2045-03-04,6348,215832
OYDFS,2061-08-01,4863,248013
CWpDO,2045-12-11,3423,249879
yMpVe,2062-06-02,4679,163765
NHPBK,2043-08-25,3435,106485
BTfXS,2096-09-01,8951,519158
GYwgd,2026-08-03,6519,306393
SJHSM,2085-06-17,7746,69714
eaOwZ,2039-02-10,3736,265256
GegCn,2025-01-14,2843,62546
CVdHm,2074-04-01,7501,307541
piDSU,2023-02-28,8739,637947
uHFdq,2097-03-19,3799,197548
VBvsZ,2052-01-31,3112,261408
OaonV,2120-08-26,6633,470943
WxCuC,2110-01-29,5297,217177
lrdmQ,2121-07-22,9907,108977
XDBOn,2023-11-29,3597,215820
zKiCg,2085-05-15,2136,209328
GhWjC,2046-12-18,4309,254231
rLgcW,2029-05-05,4181,25086
Kmhev,2073-01-06,2702,154014
JMnTL,2079-12-20,9724,495924
tygbv,2092-01-21,4431,155085
KSaTN,2107-10-19,9989,659274
kYhLY,2062-02-06,3251,250327
IQpeV,2063-02-24,2278,70618
SSGhM,2057-05-03,7587,318654
qMQqC,2099-05-03,5143,252007
iaKlv,2038-12-31,5890,341620
uTDfX,2070-09-26,8414,387044
EywWq,2030-09-20,9966,707586
YsTui,2115-07-12,2022,68748
KNCJS,2092-11-09,8700,365400
WuKsx,2118-05-22,7476,336420
ANVEy,2098-08-29,6172,222192
UWaYX,2096-09-22,5504,346752
ssYLB,2110-09-28,5875,182125
setOB,2069-01-07,6096,170688
hsrSA,2055-04-24,8138,537108
kqluk,2081-10-13,3251,286088
JYZuR,2069-01-18,8747,209928
STRTS,2109-02-16,6601,613893
qTePA,2026-06-30,3767,30136
mSMBw,2051-11-19,6422,173394
dDwYL,2037-09-09,5007,265371
Xgsru,2043-06-22,2551,12755
ZetEh,2087-12-01,3253,97590
vlvxB,2039-05-26,8432,210800
PGFlN,2116-08-04,4907,73605
hwJkd,2107-05-13,7745,650580
jtVyk,2026-12-22,3685,316910
rbgKb,2027-04-24,5418,146286
DUdIG,2042-10-14,6383,555321
GYZVK,2088-11-20,3721,115351
QliAf,2021-10-01,3508,213988
NlLfn,2121-09-13,9738,759564
tmKjH,2093-01-01,6745,80940
kqimz,2061-06-21,4234,220168
slAfl,2078-01-29,9806,529524
Vahai,2057-08-11,3465,180180
tXPLn,2110-03-05,6553,412839
ePGqv,2070-01-18,7908,561468
zCCRP,2113-03-23,2225,166875
hMOUE,2098-08-14,6394,70334
ntrCa,2112-03-21,2918,224686
GmWQr,2104-03-02,2420,99220
egwMA,2021-12-18,2713,257735
HaEgD,2057-01-14,3794,307314
xdCJc,2031-03-01,6926,145446
okJyN,2054-03-05,2834,167206
ThPsv,2073-02-27,4864,257792
VWPwm,2048-03-08,8152,660312
UdIGN,2067-04-29,7358,706368
rHBoM,2067-06-17,7829,328818
AjNQi,2032-02-19,6058,387712
nHGfU,2101-04-29,4663,167868
vwXuA,2093-02-06,3861,343629
ZJRDH,2075-01-05,3435,44655
KNnBR,2049-09-27,5315,287010
JubAv,2028-03-04,2372,23720
MJXcE,2114-07-17,5224,182840
lzuFZ,2051-04-08,2375,33250
NbkzT,2075-08-25,2022,177936
dbLLF,2107-10-29,4736,80512
CGXWX,2081-08-04,8168,637104
Lnbox,2027-11-14,9870,987000
OOCWw,2097-07-17,9116,838672
oJjpd,2022-09-05,5180,160580
gEHsH,2108-11-18,7500,82500
wzYak,2029-01-07,6891,303204
zgXpN,2036-07-29,3891,268479
oyfDZ,2096-06-03,2683,83173
OKaQl,2106-06-20,2736,232560
rNDTc,2064-01-13,6943,104145
vZRdZ,2098-01-14,8904,249312
PEvtn,2115-09-01,4200,184800
sYwQV,2067-01-24,4962,238176
KBwCt,2079-11-09,6999,538923
mPuGW,2052-07-29,8023,361035
yTBDy,2061-09-10,8829,547398
CueVE,2113-03-22,9117,556137
qkxue,2092-04-21,2009,46207
LYhDl,2100-12-27,7245,304290
gndlW,2073-08-07,6020,234780
Lmlko,2106-11-24,2451,132354
JWBfD,2093-02-24,8753,393885
bIJKs,2041-06-04,9967,99670
wqsBh,2026-05-06,5861,293050
UcLrz,2069-06-08,4773,76368
QOSbc,2088-05-13,3430,109760
sMqHg,2100-02-04,7740,696600
ehiBf,2029-11-03,4815,394830
ddZJd,2107-10-24,6934,547786
CrzOh,2089-06-17,4589,110136
RDaEM,2097-09-11,8788,246064
djmvH,2095-05-11,8359,727233
ndGUZ,2095-05-07,2162,149178
vOfCn,2021-07-05,8677,303695
BTaZB,2044-05-25,2202,92484
Bxwxe,2090-09-26,7664,283568
aaCPZ,2025-04-20,9552,525360
BlIdp,2036-07-23,2859,97206
VBYtQ,2036-01-22,9305,865365
ZpOOw,2037-01-26,6535,143770
fRyHQ,2028-09-09,5561,428197
ttEre,2116-07-12,4017,148629
XfzNT,2078-05-10,9682,309824
KFoSd,2087-01-23,3252,273168
WTDQv,2114-11-15,2640,95040
MkNMD,2044-11-23,7056,500976
KBamU,2037-02-16,8365,677565
xViNc,2097-11-25,9766,820344
gKIyA,2110-08-07,7792,148048
OdkJD,2115-11-14,2537,162368
zxAJF,2048-12-20,5638,349556
Igdvq,2105-06-27,9561,812685
wiIhA,2076-06-24,7736,224344
FnFgI,2099-06-21,7682,430192
wJMYW,2060-10-10,8176,588672
mjplW,2064-11-01,3075,126075
eDTeH,2066-01-07,8242,684086
TIOBi,2030-12-28,5439,484071
xwKsc,2067-08-07,2722,182374
stMiO,2112-04-30,3940,287620
HawXD,2080-03-21,7030,674880
rfDaa,2036-09-04,4519,393153
OXAud,2063-05-12,5716,331528
lglks,2112-12-25,7585,364080
nTacC,2041-10-23,3365,60570
SeDoA,2046-02-07,3693,306519
TGccw,2119-04-14,4361,161357
XBWmR,2054-06-11,6334,354704
gykMD,2108-10-19,4854,131058
wEQqZ,2086-10-19,3542,332948
NyJnU,2106-01-05,9978,698460
DXhHc,2030-05-11,8013,400650
qDvAh,2094-06-26,4243,93346
nUTHk,2038-03-18,4802,470596
acGxm,2084-01-03,5610,347820
shnja,2086-06-04,2075,176375
KFUGw,2050-08-22,3423,116382
UDpYo,2072-07-21,6396,614016
LplpW,2072-04-28,5134,390184
aZUOR,2092-04-11,5565,528675
FWGHn,2102-05-06,2691,150696
LtwFp,2099-06-02,5063,207583
bRHtm,2087-08-13,2953,215569
MkghG,2023-07-07,4166,283288
Ikadb,2052-08-25,5786,98362
HZIVT,2040-10-25,7089,701811
WDVmp,2116-11-01,6831,88803
ozDIX,2069-08-05,9118,127652
qIDXq,2114-10-16,7755,682440
CTQfN,2099-10-20,5531,298674
QgAhx,2108-07-20,7235,282165
slAcJ,2088-04-08,7549,211372
vmrLU,2115-12-07,6635,617055
yTHEh,2034-11-06,2016,175392
lGoVa,2106-06-24,7167,322515
IRJuG,2078-12-22,7328,95264
psBFq,2078-12-03,4999,229954
VbuxQ,2034-07-18,5079,248871
uKndT,2096-06-16,3822,240786
fxCIy,2116-02-25,9752,848424
zGyGG,2055-05-02,9048,307632
uAkbh,2120-01-27,8053,48318
EwABN,2028-01-25,8678,477290
bxvtl,2110-06-25,8858,487190
mqxxj,2026-06-21,7431,66879
tsOJz,2097-03-10,9936,188784
GzhSX,2057-10-16,3352,43576
kvryu,2086-07-02,7245,369495
ZwgUp,2070-01-08,2319,143778
NUeWz,2102-05-01,3120,290160
vKyIK,2112-10-11,5921,331576
AmWQO,2049-02-08,3239,152233
fQyRo,2059-07-28,8082,703134
hjPHN,2034-10-20,8492,42460
POqse,2047-04-15,5489,318362
EVDgI,2041-11-06,7665,689850
IPcfn,2085-08-01,8981,197582
MeMGs,2044-10-11,5668,113360
jAhpX,2059-01-07,9943,288347
uGDff,2033-08-21,6145,442440
gOkdO,2048-02-10,2596,233640
jWIre,2113-02-26,5475,125925
fHpMI,2063-05-22,9345,616770
lVMVN,2091-05-08,5843,362266
GSRWU,2041-06-03,7032,569592
idOvW,2119-03-03,9168,724272
VWqbE,2099-01-14,5616,162864
vLmKV,2029-11-26,3210,102720
aWOOV,2098-05-12,2536,65936
kRrkx,2121-09-03,9519,675849
QkEUL,2043-07-05,6907,186489
uFpQH,2109-07-18,8564,291176
rkxtL,2074-08-14,2196,26352
talwS,2060-07-10,2771,144092
UaAMB,2053-04-22,2373,223062
UAeYW,2056-10-09,9760,595360
eyUEn,2028-07-02,3236,187688
PjnUz,2107-11-29,9186,881856
ODyWO,2064-02-21,7466,515154
VHTBY,2111-11-29,5899,241859
qfuvj,2111-04-07,6426,237762
GWKlk,2104-11-06,9234,452466
uDRja,2106-02-07,2212,28756
xncbm,2102-07-07,8885,568640
QqxEp,2093-01-03,6680,146960
QrNwO,2108-12-09,2829,282900
Sahxf,2050-04-04,3638,214642
oRlni,2035-09-02,9360,234000
pWhCP,2086-04-08,6750,398250
nYIib,2023-10-17,6918,532686
lDLzU,2106-06-17,8384,251520
HSBSH,2032-11-29,4093,249673
Amagt,2101-02-08,5950,124950
eZQuo,2115-04-12,9204,349752
oUUDg,2063-07-22,9138,100518
CbeQK,2069-04-16,3485,80155
ZBfsh,2110-08-10,8335,408415
FvhES,2059-01-31,4198,104950
ldomP,2098-04-21,7918,364228
QnFtv,2096-07-16,4382,52584
eQHIq,2087-06-15,3233,316834
rhihY,2027-07-11,4662,317016
ScgLy,2037-01-03,5211,338715
TxJsD,2089-04-29,6103,476034
XgfTL,2042-03-07,2898,202860
esjbO,2043-05-05,4231,42310
puVXA,2037-08-25,7568,52976
rEUwW,2070-01-13,4840,469480
hAomW,2059-03-04,5096,193648
HtCeM,2112-07-20,3697,244002
AhDNA,2059-02-27,3549,124215
KErsa,2023-10-22,5586,402192
bfbuU,2075-10-05,9433,75464
crBFQ,2023-11-23,4672,247616
mFdLN,2058-09-10,9065,99715
CVBrm,2086-03-09,7264,479424
qDQip,2054-11-22,3504,266304
KUxkt,2028-12-03,4939,59268
qQbgw,2022-02-12,3385,84625
FBeJv,2064-03-22,7568,658416
kJFpB,2071-10-07,4355,87100
glKdt,2108-11-09,3948,343476
Tocnf,2100-11-21,4032,201600
JcCWb,2066-04-11,3947,98675
pXHPq,2085-09-07,8146,358424
iRpPc,2072-11-22,2129,38322
CjhMA,2021-12-08,5688,546048
mwCWY,2045-12-25,5498,439840
BfPZz,2110-05-25,3804,30432
XAFCB,2093-02-14,6662,526298
hQLuY,2074-04-30,4257,55341
bKFVJ,2036-04-03,7161,143220
cCncM,2024-06-12,4381,122668
NmlOX,2032-06-17,2045,108385
Gmust,2089-04-14,5678,420172
Rxykd,2118-01-05,9784,48920
oWaGI,2069-03-13,9635,568465
RsycJ,2104-07-24,8707,391815
RLIcT,2077-01-26,8588,661276
xzYdQ,2046-03-24,9691,242275
vDyzg,2040-02-24,3775,313325
UlCVn,2113-05-24,9561,401562
FzEpU,2104-08-11,9527,95270
yBIot,2106-08-01,2937,35244
iyptw,2030-04-17,8170,98040
xutyH,2073-09-13,2407,21663
yJMiJ,2087-04-27,4506,401034
NDifr,2080-12-11,9537,95370
RLjJn,2040-03-31,8707,356987
ufPuW,2104-08-23,5383,129192
SLgwX,2063-07-11,6985,698500
NAEvs,2119-05-27,4662,214452
eABiL,2102-04-14,5302,493086
fQuLm,2040-07-20,2540,220980
ldnYd,2037-03-11,4165,283220
ltiCp,2109-02-16,4719,287859
HnpRj,2093-06-25,4044,76836
OTaJQ,2078-12-13,7558,680220
ISWmm,2088-06-19,5842,373888
DahmV,2075-12-20,6370,318500
nNdzJ,2117-11-26,5646,434742
blkyR,2035-10-22,9587,76696
WOYco,2022-02-04,4437,439263
pzkIS,2065-09-02,9523,133322
qeYBQ,2040-11-10,5203,379819
voZEK,2069-01-30,7834,336862
rpnBO,2057-11-17,9340,84060
ZVuTI,2088-10-30,2857,128565
BtlKJ,2064-03-31,7138,135622
RbQBt,2059-05-02,7131,206799
mZDVM,2039-02-15,4890,332520
SaNNh,2037-12-23,7023,561840
Ksnvj,2054-08-18,6854,424948
NlpJP,2062-12-22,7630,587510
qDBKc,2068-10-20,3306,218196
ELRhJ,2099-04-18,4008,324648
mZpJm,2096-09-22,9291,399513
Myijg,2068-02-15,2860,80080
HESXi,2110-03-06,9630,327420
zmKuF,2121-06-27,5560,311360
Zhwqx,2079-12-20,5052,85884
mrMBd,2033-11-01,3470,281070
gRnNs,2086-03-22,2716,260736
AEaYi,2058-08-27,4108,349180
auACm,2041-04-23,3971,158840
uxZcL,2030-03-24,8498,373912
LLHRI,2053-04-15,2877,273315
Gfuml,2025-09-14,3491,101239
xpWFE,2075-11-21,4384,429632
hzYwn,2103-03-18,7561,189025
asrDF,2072-10-24,8062,709456
WqXEo,2073-05-08,3495,108345
UzyND,2067-10-11,8831,229606
VfSTP,2120-03-16,9893,633152
KICbe,2073-07-07,7315,117040
arcPj,2023-05-16,5184,36288
xuXJD,2041-03-31,2130,93720
LncVn,2053-10-18,6910,221120
DpLms,2035-12-18,4572,251460
ukbYT,2121-04-27,9461,321674
LUaMu,2061-08-07,3872,305888
HlQhV,2043-07-10,6895,475755
xqytA,2092-01-06,4994,284658
yRrjt,2063-05-05,2784,16704
qnaRz,2092-04-06,8122,779712
bLEdL,2022-04-20,2247,49434
nBWsX,2094-06-18,2303,80605
YEDdv,2108-06-17,3438,44694
Huqaw,2065-06-03,3775,158550
VEMDU,2099-04-07,8091,404550
ScRaF,2054-07-17,2389,181564
IkEWb,2094-07-24,9595,844360
yUAkF,2051-06-09,6651,212832
vmMwF,2080-04-11,8602,593538
CxgDi,2067-05-01,3919,62704
EiFLE,2071-08-31,9359,177821
vebAI,2104-10-06,4283,158471
hjmEW,2057-09-01,6091,432461
XwqDz,2088-12-10,6423,462456
oTQNK,2081-11-12,4360,287760
yfCFT,2092-08-11,2013,126819
sqipH,2069-09-18,2041,22451
vKHum,2113-08-05,4436,248416
GJYlu,2042-08-31,3256,65120
XsQNB,2097-02-05,3034,279128
XyNYW,2041-10-02,3464,152416
KfNPE,2087-10-29,6488,162200
zWLjt,2070-02-02,3217,122246
LBZOO,2036-03-24,7068,480624
jBUyx,2052-09-29,9358,393036
BkcIO,2023-02-24,4811,206873
npohD,2031-09-04,5662,135888
oHlSy,2114-11-18,5182,160642
ORjNJ,2077-12-02,7067,367484
nMeRc,2079-12-30,5152,386400
KPZsa,2067-04-30,8473,449069
HjFMY,2040-12-08,3145,78625
ZfISm,2058-11-28,8378,318364
xdQSe,2057-05-31,4955,401355
WZjPt,2077-12-19,8665,459245
uJKMn,2113-09-15,2262,15834
ycZWf,2046-05-08,7163,315172
jzDgS,2108-08-31,3723,96798
ThCjH,2027-10-01,4340,399280
LHQkS,2073-05-20,7716,578700
sEorK,2071-11-06,8945,286240
mlKgn,2053-01-08,4701,145731
wywHO,2091-10-08,2907,226746
YBGmN,2052-05-21,5764,161392
jBTfn,2102-09-18,3581,125335
NxHAX,2091-12-07,4573,50303
BtXrB,2104-12-23,4245,297150
SIGvq,2120-03-18,9670,386800
YUuxM,2066-06-13,8499,543936
lIxwY,2079-09-17,2197,85683
WRTEU,2086-10-25,3689,202895
aYZse,2111-06-19,2337,37392
uGymu,2103-10-16,3534,120156
bdVkY,2100-04-11,4926,221670
xxxdQ,2068-09-13,2184,21840
TEoKF,2096-09-22,5205,197790
TqvHY,2025-08-20,9327,242502
YrCmK,2060-07-15,9031,72248
AyODv,2105-05-29,8154,627858
SLGvg,2030-11-10,2683,158297
xYRIJ,2104-08-05,5691,307314
mQdRc,2064-11-09,4791,201222
PTuRg,2097-01-11,4271,119588
sBYvZ,2085-09-17,2428,94692
obwvs,2099-08-22,3405,173655
FvafL,2098-11-26,3313,49695
Lophj,2085-12-20,6370,248430
kIGjc,2071-05-05,8026,104338
hzhfC,2023-08-01,2551,79081
VcTBw,2105-01-25,8154,652320
SJmMg,2040-02-08,3535,176750
eFaAS,2063-02-19,2998,143904
GAZpr,2106-02-02,2399,103157
RzlSK,2069-08-23,8474,355908
WxaxZ,2034-07-17,9997,859742
VwQUS,2105-06-19,6205,279225
wGTkG,2096-06-21,3157,47355
xhwRj,2064-06-02,8800,580800
SJElI,2050-02-22,6084,103428
KUzqX,2040-10-21,9265,277950
aPylH,2077-09-28,3426,222690
meNtD,2073-01-10,9697,688487
pIQTk,2044-10-08,2890,234090
ExDQm,2028-06-27,3078,258552
bXRMv,2059-06-27,7647,588819
yBnce,2114-09-03,2559,135627
scuvi,2086-11-13,4736,430976
pgqEq,2094-09-25,8067,621159
ytYLT,2064-05-17,7191,388314
LDiYP,2058-05-08,6425,64250
WKkXA,2042-04-15,4815,380385
ABviR,2091-01-27,3085,182015
hJegb,2062-05-16,8886,835284
HKTiq,2031-05-08,9376,121888
OHnow,2083-02-12,8895,462540
FlrAk,2031-11-25,5997,299850
RFgpa,2083-03-14,3018,256530
saQBN,2100-01-23,4605,96705
Jkjcg,2119-04-10,6035,470730
nPQjP,2064-04-10,5797,110143
NdXau,2096-03-05,8774,473796
eNHsM,2121-04-06,6014,402938
ntjoe,2057-03-20,2889,161784
uJhPn,2097-05-13,7134,463710
AXiBL,2112-11-29,6710,33550
CqZhn,2063-03-15,9301,539458
CYcPN,2027-12-24,9529,352573
DpXrY,2051-07-22,8589,506751
JZmGM,2113-06-10,8608,791936
NAqcA,2090-05-13,8669,52014
lTPEo,2118-01-31,6786,217152
sTXYe,2108-03-24,6441,83733
gsXOr,2037-12-12,9834,796554
YRwUE,2088-08-18,8641,760408
RHAuO,2022-05-22,9826,422518
INYMj,2061-01-19,6000,162000
qNgVE,2099-09-25,9671,415853
bPUCM,2109-03-08,6622,417186
NyHOc,2086-08-17,4650,223200
pwnlB,2040-04-28,9924,625212
jcBdh,2078-05-23,6144,202752
byOjC,2098-01-20,5519,474634
AaqJK,2121-02-26,7437,319791
tzcPa,2028-11-11,3060,149940
Hkqpu,2059-03-15,8797,501429
Iizvd,2049-11-01,9807,264789
RDqil,2110-12-15,6167,111006
uHVWC,2094-07-28,7212,36060
RJhmE,2027-03-21,9726,583560
XvqqP,2120-03-02,2566,164224
xWhJf,2119-10-16,4043,198107
yGLBj,2025-02-09,3214,109276
dNYXo,2058-02-28,8215,164300
synBh,2031-01-23,6765,155595
hgXTv,2108-02-03,7335,249390
QscgK,2025-06-22,4850,155200
uDZNS,2021-06-10,3146,257972
gYdPd,2066-09-07,2438,136528
swMcN,2101-03-29,9641,800203
huOCi,2064-05-28,7716,462960
XKpkB,2083-05-21,7834,603218
IQIoQ,2111-04-30,2297,197542
Pqibt,2061-03-24,3395,169750
QLYru,2104-11-17,2614,201278
prNjp,2049-10-28,5162,423284
ywDgw,2050-09-06,3395,101850
EOuGi,2026-02-06,4369,117963
qGCvQ,2025-08-07,7052,366704
IwMFG,2070-10-28,4284,334152
RNCWl,2058-02-27,3913,121303
iufYB,2107-12-23,6100,561200
anlBU,2117-06-24,6555,104880
SPPBt,2091-02-09,7461,402894
uDaMI,2090-12-21,5531,121682
abUtW,2064-06-04,7747,348615
bceYY,2055-12-19,3011,186682
yIpfP,2026-01-13,6541,32705
iapZh,2104-10-19,3588,211692
xqxiX,2057-01-13,5720,131560
GpVwe,2119-02-21,7908,442848
TfCjo,2073-10-29,4224,105600
uSIuL,2046-04-15,8811,61677
DKhMG,2063-07-03,6886,667942
UMzIr,2045-02-24,6891,661536
JEcPe,2030-12-14,3995,79900
dHOWb,2084-08-10,9177,578151
MTtET,2118-10-26,2706,105534
cDvSm,2096-12-20,7187,172488
YqlzQ,2081-04-14,5954,113126
TIIHZ,2057-05-18,3988,247256
tQEig,2071-06-14,4904,426648
zEpHg,2118-10-23,7010,406580
EJFNk,2041-12-13,6235,293045
AvbxV,2115-01-22,9843,679167
HpTWl,2096-03-19,3450,324300
QCjmN,2098-01-22,7584,280608
tzeZO,2084-07-24,5911,165508
Kwcjp,2081-02-27,7417,734283
pcROx,2088-04-24,6473,356015
gAMtd,2099-09-25,7923,411996
VjKsx,2047-05-27,9923,615226
svunt,2111-06-12,4329,246753
YuwRT,2102-05-08,2858,265794
hPeiL,2063-01-26,8245,230860
uadTG,2103-01-16,5949,190368
CcTQy,2094-08-04,6791,393878
MfVCP,2026-10-29,3518,168864
gfSXb,2057-11-14,2847,145197
GPemI,2117-05-25,4447,440253
LohWj,2053-05-25,5256,120888
AlHDZ,2092-11-05,2925,289575
rykeP,2053-07-11,2920,105120
hAfge,2040-06-07,2946,132570
HMraQ,2090-06-04,6693,147246
eRGZG,2098-07-15,3807,156087
BzeNi,2114-03-02,4341,247437
dnagi,2074-07-29,9791,323103
JIrDE,2066-12-06,8899,711920
hYddv,2086-04-05,9519,552102
NvIxY,2091-05-05,2416,157040
geUiu,2082-05-03,8838,539118
vFTOt,2073-03-16,7800,647400
rLEAw,2062-02-08,5940,178200
jTOEa,2099-09-12,7340,675280
UufKk,2070-08-20,7280,349440
NaMdF,2047-06-09,5762,564676
vGgMR,2088-08-09,8410,50460
pqzjt,2065-04-23,9236,637284
qoWVi,2058-04-07,6015,384960
EzcZR,2036-05-05,8996,170924
XdLFb,2059-12-27,4205,243890
WqIEX,2037-01-22,5451,49059
KsXVw,2026-02-15,5979,388635
pQOhV,2081-11-15,5297,195989
sQwdy,2032-10-05,3464,180128
jaMrl,2105-03-22,9981,489069
GRjmN,2054-02-14,4277,158249
emfQE,2116-09-09,7480,37400
wRGlS,2115-11-23,8164,359216
YxXHJ,2053-03-10,2796,134208
JHBjS,2112-04-10,7887,268158
vyoFP,2081-01-30,7029,548262
cIism,2068-01-29,4990,194610
OSbey,2062-11-30,9060,443940
RLQox,2119-06-23,8414,715190
DLXXM,2034-03-20,8313,714918
oFMyv,2059-04-24,4045,360005
FMBqm,2046-09-12,7403,407165
RNPtE,2029-06-01,8737,69896
zpakt,2101-02-13,7431,126327
NLIXr,2070-07-14,2769,47073
LWokn,2071-05-15,4295,128850
mEnMN,2114-02-22,8014,48084
jikCb,2121-06-05,5038,292204
hMhBO,2087-02-21,8014,392686
iPoPi,2112-10-12,8891,346749
dqwSi,2110-11-18,9238,563518
fQpRI,2070-11-09,2991,257226
PqbsG,2098-09-08,3491,324663
DTWMq,2028-05-11,6611,72721
gwbWS,2093-03-02,3446,165408
yaSLi,2084-01-04,4012,220660
NSXnP,2103-12-30,3998,39980
btuqq,2048-02-05,7743,240033
rGKjc,2021-02-08,5315,74410
AMajW,2027-08-18,8850,132750
zmeiH,2047-04-24,9025,451250
UodQV,2110-01-17,8391,763581
kFoXg,2031-06-26,5776,283024
aVuXr,2048-11-20,5705,410760
uCgMd,2117-06-11,3413,293518
hRuRL,2028-05-25,6389,383340
tBSGm,2050-09-18,6872,82464
QJNYu,2101-03-19,2547,145179
NUyOZ,2115-08-06,5640,383520
qSebG,2075-08-20,2353,207064
HXgiL,2051-01-04,3323,272486
dziKG,2062-12-23,4928,458304
xjIiO,2077-04-10,2477,34678
rpbLk,2064-01-17,3521,348579
DZcGC,2043-02-02,6341,310709
CRFfQ,2064-03-25,5240,73360
OiMKI,2120-12-17,9899,465253
BTAjc,2050-08-04,9192,45960
XXAjT,2114-05-09,8746,865854
IsNDn,2082-07-30,4808,307712
QaUMN,2092-11-02,6012,474948
wurcK,2032-12-06,9631,780111
kpmEp,2110-09-29,4448,26688
iyUdi,2058-01-22,6105,274725
TUqOz,2053-12-25,3568,160560
TQhEH,2100-06-27,6172,475244
vNjvh,2063-01-25,8121,300477
nCpCR,2028-07-29,8154,309852
OisEW,2104-08-13,5293,243478
rzWpv,2071-04-29,5812,494020
raUeR,2091-11-18,6897,172425
Nmidn,2117-07-28,4885,268675
TFkna,2088-04-23,2405,202020
fwNoW,2099-09-15,6881,392217
Pfnjx,2022-04-09,6410,249990
gnIxY,2101-02-15,7735,309400
eQsqH,2106-04-24,7953,373791
ekYdJ,2076-02-18,3644,193132
UqncH,2106-04-11,2160,28080
bHvQY,2023-09-10,6982,628380
ooFMl,2079-04-15,9104,573552
