StoreCode,Date,TotalSales,TotalAmount
tzcPa,2021-11-02,4210,130510
Hkqpu,2067-04-28,3499,300914
Iizvd,2100-07-06,6592,336192
RDqil,2113-09-23,5186,414880
uHVWC,2076-07-12,6989,181714
RJhmE,2041-08-05,9942,606462
XvqqP,2040-11-01,7452,290628
xWhJf,2022-04-12,8319,524097
yGLBj,2083-01-12,9082,63574
dNYXo,2077-11-04,4293,124497
synBh,2027-09-22,3556,202692
hgXTv,2061-11-28,3279,85254
QscgK,2064-09-17,5708,376728
uDZNS,2031-05-16,2177,87080
gYdPd,2091-05-03,7785,334755
swMcN,2074-09-05,5851,117020
huOCi,2113-08-25,8880,745920
XKpkB,2112-09-17,8591,515460
IQIoQ,2068-11-06,6996,405768
Pqibt,2106-12-18,8457,380565
QLYru,2094-05-20,4488,130152
prNjp,2051-07-15,5210,427220
ywDgw,2095-08-25,9569,727244
EOuGi,2042-09-04,8189,237481
qGCvQ,2101-07-08,5297,476730
IwMFG,2053-12-23,5388,161640
RNCWl,2074-09-25,2520,229320
iufYB,2060-06-16,6672,667200
anlBU,2064-05-30,2407,96280
SPPBt,2087-05-10,7320,131760
uDaMI,2047-12-20,8209,246270
abUtW,2028-01-05,5895,218115
bceYY,2103-08-24,2989,203252
yIpfP,2053-05-07,5687,415151
iapZh,2089-02-18,8622,336258
xqxiX,2044-08-24,3660,314760
GpVwe,2061-08-31,6944,694400
TfCjo,2064-02-13,3386,44018
uSIuL,2027-07-02,6320,50560
DKhMG,2117-03-27,2527,186998
UMzIr,2079-11-26,5697,28485
JEcPe,2061-05-19,7994,567574
dHOWb,2097-01-08,7819,781900
MTtET,2047-08-06,6223,609854
cDvSm,2062-03-09,3814,232654
YqlzQ,2083-09-11,2670,82770
TIIHZ,2058-05-07,3028,160484
tQEig,2098-09-16,5835,495975
zEpHg,2070-04-08,8932,214368
EJFNk,2083-07-01,7490,554260
AvbxV,2060-12-13,3990,207480
HpTWl,2045-02-16,9255,370200
QCjmN,2117-02-26,9175,541325
tzeZO,2073-04-28,9355,935500
Kwcjp,2076-09-27,4124,177332
pcROx,2073-01-03,9865,897715
gAMtd,2057-10-21,3894,190806
VjKsx,2090-12-19,7998,663834
svunt,2109-10-05,7499,659912
YuwRT,2071-07-02,6769,534751
hPeiL,2070-01-29,9366,234150
uadTG,2078-01-05,2666,178622
CcTQy,2025-01-21,5494,499954
MfVCP,2061-08-19,5408,297440
gfSXb,2114-01-11,4111,201439
GPemI,2071-12-04,9957,975786
LohWj,2078-06-14,7072,671840
AlHDZ,2054-02-06,3089,108115
rykeP,2110-06-13,5888,571136
hAfge,2110-10-01,2323,88274
HMraQ,2076-06-30,8392,125880
eRGZG,2104-10-07,9281,816728
BzeNi,2118-04-28,3230,180880
dnagi,2108-07-02,4974,189012
JIrDE,2029-04-17,8190,262080
hYddv,2110-07-09,7245,333270
NvIxY,2096-02-07,3753,232686
geUiu,2032-09-03,7250,362500
vFTOt,2094-08-25,7235,180875
rLEAw,2029-01-06,9117,164106
jTOEa,2108-05-21,8009,344387
UufKk,2120-08-24,7419,497073
NaMdF,2057-03-17,4783,133924
vGgMR,2105-11-04,5085,305100
pqzjt,2119-06-04,4769,381520
qoWVi,2104-01-25,2693,164273
EzcZR,2070-10-29,9791,225193
XdLFb,2044-02-07,9083,790221
WqIEX,2108-06-10,6549,189921
KsXVw,2046-11-19,8961,125454
pQOhV,2082-05-25,6516,514764
sQwdy,2073-10-19,3967,341162
jaMrl,2041-02-06,7142,307106
GRjmN,2103-10-23,4178,279926
emfQE,2112-05-21,7984,782432
wRGlS,2073-11-28,8906,757010
YxXHJ,2062-02-02,7532,677880
JHBjS,2103-01-11,5398,437238
vyoFP,2058-11-15,8378,770776
cIism,2027-07-07,9139,795093
OSbey,2035-06-01,6707,154261
RLQox,2061-09-14,5408,378560
DLXXM,2121-04-15,7689,307560
oFMyv,2112-08-10,2676,235488
FMBqm,2103-05-16,5140,30840
RNPtE,2064-08-13,8180,695300
zpakt,2099-10-18,6831,109296
NLIXr,2095-12-31,9546,820956
LWokn,2040-10-31,7593,546696
mEnMN,2085-03-06,7626,289788
jikCb,2109-06-26,2017,76646
hMhBO,2103-10-05,4698,145638
iPoPi,2094-05-08,2444,207740
dqwSi,2058-04-21,4297,103128
fQpRI,2069-08-28,2561,225368
PqbsG,2064-10-05,5940,326700
DTWMq,2106-10-25,8099,712712
gwbWS,2056-05-22,4922,172270
yaSLi,2037-05-09,8316,623700
NSXnP,2031-12-25,7373,66357
btuqq,2032-05-01,8427,632025
rGKjc,2049-01-13,6849,616410
AMajW,2119-02-04,6902,434826
zmeiH,2115-05-11,2754,245106
UodQV,2055-11-05,4787,172332
kFoXg,2038-11-05,5430,488700
aVuXr,2106-01-04,4386,280704
uCgMd,2045-10-26,4230,287640
hRuRL,2120-06-11,2537,241015
tBSGm,2117-01-10,7894,434170
QJNYu,2052-08-14,2898,208656
NUyOZ,2023-02-27,9729,544824
qSebG,2055-05-03,5693,449747
HXgiL,2112-03-09,3444,213528
dziKG,2057-05-01,9759,517227
xjIiO,2117-04-29,7106,170544
rpbLk,2068-07-26,6211,440981
DZcGC,2039-10-13,6114,281244
CRFfQ,2068-01-04,3486,261450
OiMKI,2086-12-19,9166,522462
BTAjc,2088-09-08,8650,709300
XXAjT,2049-04-14,5265,73710
IsNDn,2121-12-13,3013,213923
QaUMN,2071-04-06,2961,79947
wurcK,2062-07-31,2064,132096
kpmEp,2101-09-12,6574,335274
iyUdi,2119-12-28,2939,279205
TUqOz,2098-08-25,8307,589797
TQhEH,2046-07-16,4615,23075
vNjvh,2031-09-19,8450,430950
nCpCR,2023-06-25,5560,172360
OisEW,2056-05-11,2970,80190
rzWpv,2095-06-12,5229,162099
raUeR,2022-04-15,5686,307044
Nmidn,2040-03-29,8693,60851
TFkna,2028-07-02,4020,293460
fwNoW,2076-12-02,2542,104222
Pfnjx,2044-09-23,9931,59586
gnIxY,2074-07-27,8537,768330
eQsqH,2043-04-13,4665,167940
ekYdJ,2039-07-25,8113,154147
UqncH,2074-08-19,3765,271080
bHvQY,2114-06-24,2453,242847
ooFMl,2089-03-11,8709,191598
BHMMR,2072-05-09,4878,312192
iNHre,2094-04-21,2822,234226
vneIJ,2094-08-29,9482,218086
LtozY,2082-07-05,5899,495516
rDduE,2057-11-09,2377,230569
yfBSp,2069-05-18,6594,626430
hlorh,2047-04-01,7879,496377
hFHEe,2069-08-12,3101,24808
ueVpT,2107-07-07,7619,60952
kARRM,2119-05-12,3158,195796
HeRgG,2114-07-04,4711,61243
KtVeF,2098-01-13,9725,641850
TYMCc,2103-04-06,9913,773214
rPlyx,2084-04-02,8148,578508
RwoJX,2053-08-28,3115,261660
RnfWE,2027-05-11,2075,76775
dLNJC,2059-10-07,5951,220187
wRVSD,2026-06-27,2032,62992
naVXO,2057-11-14,7394,591520
Vhrir,2076-02-04,4467,138477
xnqgV,2087-09-26,8523,383535
UAlSz,2055-10-09,6955,243425
soSos,2065-11-23,4681,416609
pBadJ,2046-10-02,9493,749947
DiAjh,2096-08-02,6357,483132
MGHhA,2027-11-29,5113,511300
rWKmx,2021-02-13,7789,521863
JuHHk,2120-05-31,4786,325448
gosJF,2025-09-12,4817,428713
wEXNf,2068-03-25,7336,88032
erENa,2113-11-16,7436,334620
KIYze,2103-01-04,4004,292292
ZITXO,2119-05-23,6482,408366
ukwKz,2053-03-16,4445,395605
fROpz,2084-02-02,4683,252882
SOpJC,2055-06-19,2620,75980
dEUJN,2056-02-20,4838,401554
SIymk,2067-07-14,9338,438886
dGlTK,2044-01-15,2920,160600
rKzml,2080-07-09,9429,292299
lbbAI,2090-08-20,2479,242942
DJjpR,2074-04-24,3950,189600
hejzM,2059-05-21,9835,845810
oZZEy,2120-01-29,8938,786544
HytDf,2062-03-05,3617,271275
ImKgR,2060-11-11,5991,137793
bzqhj,2121-03-04,4153,369617
JtNFm,2029-01-15,8579,574793
gIBGn,2049-08-16,9208,147328
BYHfs,2093-04-23,4232,258152
jSYfC,2050-04-29,3373,168650
XfDRz,2117-05-14,9537,486387
wuyow,2075-06-22,6454,161350
GhoWI,2096-08-27,7484,718464
LWALp,2024-06-14,7793,389650
kImZj,2024-11-25,9166,146656
xUZHW,2066-12-31,4862,72930
XHXCu,2083-12-31,9989,779142
LrRYP,2038-01-31,5946,594600
ZTCzx,2065-10-26,4779,473121
GaflA,2092-02-28,4244,364984
xXQVx,2117-04-16,9609,855201
yoPMM,2074-04-24,9408,517440
fnifp,2049-02-10,4034,64544
UBiHD,2032-11-24,8252,239308
pHkIy,2082-03-24,9010,189210
hAamr,2043-09-21,2470,209950
NGGPn,2072-09-05,8297,647166
PieYt,2067-01-03,7510,165220
BBviV,2086-11-04,4384,210432
WGIMR,2022-05-31,6362,89068
Fcoqj,2106-04-08,6557,262280
zxbcV,2094-02-13,8636,794512
aqXjv,2035-08-23,8426,269632
HwABJ,2103-11-07,8687,390915
pwxsm,2030-05-02,4196,188820
AxKjw,2094-03-20,2505,92685
KhQou,2047-04-21,5632,484352
FVLXv,2055-10-20,5842,198628
LzYQM,2097-03-10,4205,332195
eiFNn,2108-06-17,6658,532640
HTneU,2068-09-24,6339,412035
woWTU,2088-11-29,8686,590648
afDKH,2052-03-04,2273,72736
fXnQd,2075-05-20,5424,526128
nDWOq,2059-07-18,3776,283200
mgRkA,2086-12-28,5677,124894
rwALY,2078-05-20,6735,377160
bGjFI,2067-11-14,4386,65790
OjAxV,2061-09-18,8773,263190
pliSK,2037-01-01,4209,366183
dkzSF,2032-04-17,4709,75344
MuwFP,2051-03-08,6545,340340
cfFWu,2089-06-14,4387,276381
xfVbw,2064-04-09,9045,687420
xBRCe,2075-01-26,3259,234648
AiXGp,2034-05-03,3551,262774
COxZZ,2038-04-16,8862,779856
DgDLy,2064-09-05,3709,140942
yqSqM,2073-07-04,6800,455600
KuELV,2105-06-06,3149,31490
LQmGM,2069-06-03,2770,113570
gMrrU,2081-11-19,7353,375003
yYKlJ,2073-07-18,5587,351981
vlExD,2024-05-31,4181,292670
unHPa,2102-02-23,4848,261792
Ijovy,2027-02-08,2989,44835
jPInm,2082-10-15,3525,169200
gkiUJ,2097-06-10,8589,163191
cSwhe,2055-05-19,9863,147945
zKGLk,2074-07-25,7492,247236
HRRep,2103-11-01,6399,108783
cAurE,2037-01-02,8790,457080
YhtWY,2095-09-12,6147,522495
eSItw,2097-04-15,6519,91266
flkSX,2105-04-30,7217,165991
ltOdM,2065-01-17,8414,605808
iwuQa,2050-07-13,7515,383265
KcZRO,2051-07-30,3335,256795
yGEPn,2051-07-10,5938,308776
ZPCiI,2070-08-15,4012,224672
clyey,2076-08-06,9024,803136
ptuHY,2040-06-25,3674,169004
DSLiG,2057-11-01,8722,488432
tkjTV,2046-09-25,4656,414384
jpOue,2040-10-24,9920,773760
gHtBk,2082-04-06,4134,206700
HaQbW,2069-09-26,2893,243012
lPFrF,2098-01-13,7039,309716
zNqnr,2044-03-29,4287,210063
oSLEf,2109-07-22,5553,299862
XOeGK,2118-04-25,6195,538965
MkhmR,2121-09-12,4366,323084
HDFVh,2037-11-20,7150,271700
bZNrv,2044-04-16,3919,278249
qqMRa,2072-07-06,5578,117138
yuPlp,2075-09-18,7561,68049
EgDVY,2109-01-24,9985,708935
oJRnH,2120-02-12,5571,501390
Ulvwf,2095-10-31,5052,338484
Zdkte,2089-04-20,3662,270988
vuCOP,2025-08-19,4075,183375
kLAcH,2028-04-28,5919,562305
XGhbO,2089-06-16,6890,96460
XQaHJ,2040-12-24,7214,490552
xHllz,2057-12-17,8774,184254
XEmIJ,2054-04-24,7332,51324
orpMr,2077-04-13,7391,66519
jyrvB,2031-06-06,3668,187068
DiWdM,2055-09-09,5867,457626
pJbdt,2119-11-05,2035,97680
aQesR,2022-02-26,8032,273088
yaVEF,2080-08-27,5432,277032
NRoJG,2085-01-20,9499,531944
aTfZz,2073-11-24,7055,373915
oWLEE,2037-02-04,4971,49710
yutoT,2074-06-10,4293,309096
dGvdC,2114-05-02,3654,252126
AYYHE,2090-06-27,3552,39072
Pqphe,2094-06-19,5959,393294
VZEKW,2115-09-25,7562,529340
WRVNv,2119-09-11,2696,161760
iHfaD,2043-05-24,5043,141204
alDAd,2096-11-21,6831,68310
flZxQ,2083-04-17,6048,96768
NoAhW,2051-06-24,4961,34727
MRUez,2114-08-17,7753,124048
jqVSB,2094-04-20,7988,782824
aEZLq,2057-01-24,6559,170534
jFHnp,2071-02-16,6667,600030
niuao,2116-02-04,8664,164616
uxoTY,2048-12-13,7985,558950
QfxWo,2053-12-19,6926,353226
AgdDr,2078-06-10,3283,147735
zDqyD,2061-09-09,8097,566790
DQdfx,2076-03-26,7467,522690
GrqPo,2084-06-11,2281,20529
eSTsG,2023-12-18,2165,160210
oqAWv,2038-06-04,7019,154418
TbVIw,2064-03-12,2848,224992
FCIWC,2076-09-24,9615,365370
wAqsT,2056-09-18,2001,108054
UmHsj,2116-10-02,6826,163824
aOMVv,2075-12-14,3905,105435
DgKsH,2056-08-23,2534,68418
XAQvR,2024-05-11,2489,211565
VMttA,2099-05-01,9724,972400
RMmcx,2080-03-20,8668,156024
fGpJo,2111-05-17,2741,153496
gQLfK,2109-03-05,6098,103666
NwOBS,2112-04-10,9721,806843
vpVkm,2065-09-14,8712,688248
BvaxX,2068-04-17,5235,476385
WkQEr,2055-08-09,7014,448896
NEJMD,2092-03-16,2042,130688
iWElQ,2101-04-04,6300,340200
uBeRU,2072-05-23,4339,195255
IGvms,2050-06-06,3240,126360
QtidG,2079-06-21,9128,374248
QAbBt,2058-08-25,4017,305292
GlqCH,2051-08-19,9971,508521
clIpF,2075-03-24,5872,534352
hgYlA,2051-10-11,3625,21750
GXuAF,2093-12-01,2289,48069
aTYKa,2046-01-15,2397,131835
jDKYr,2072-02-20,9589,268492
HpDxV,2055-10-01,8382,519684
yKFQJ,2077-04-15,4827,246177
mYRzy,2118-11-29,2179,174320
YbrVf,2076-05-01,4617,216999
OnxjQ,2089-04-30,8069,104897
TSqRr,2096-12-22,5979,239160
NDtjR,2109-05-21,6903,490113
kPsmd,2040-04-16,6627,629565
GeMWZ,2065-07-17,3845,42295
Dgwbu,2084-08-30,7618,723710
RJOUN,2043-10-28,8099,186277
KOOGk,2026-12-05,3883,240746
etwzA,2067-12-13,5024,386848
gkJwL,2114-03-23,7405,718285
TkCEQ,2102-11-09,8560,616320
mfVba,2115-02-14,9491,559969
iVjoX,2068-01-09,8582,549248
xNjcJ,2089-02-10,4749,104478
GQUGT,2043-03-10,2924,277780
YaHYp,2088-01-23,8187,433911
XPLIp,2077-12-20,8162,163240
KhXqf,2032-12-09,3543,336585
nBQnc,2045-12-29,7009,329423
TbFwW,2108-04-17,5441,429839
kNhde,2038-04-17,3024,199584
dhFID,2025-06-20,5650,186450
EZiaQ,2075-10-18,7202,554554
sLFmF,2092-02-11,3619,220759
toqFu,2062-12-11,7490,651630
PdveO,2107-12-13,4775,472725
BzZTV,2027-01-16,3378,124986
khBfg,2047-09-26,7629,404337
Brbyo,2040-01-22,4883,53713
hxCJQ,2029-08-11,8091,736281
PXenY,2117-10-10,4739,66346
cwtDX,2069-12-31,6656,226304
eUPbR,2049-01-19,3478,236504
WmlnQ,2076-03-29,8758,770704
kOlaN,2035-09-08,2459,103278
yrQct,2094-04-29,5697,39879
WJdpA,2117-10-21,9563,564217
fXWVR,2089-04-02,5277,311343
NMxTB,2091-08-14,2343,74976
pUtri,2109-12-01,6532,385388
wnZIE,2065-08-17,8176,531440
TgYFa,2044-10-04,5443,48987
aNprq,2113-03-12,9743,146145
FLcJk,2028-10-09,8951,53706
DsvRZ,2068-10-24,7915,498645
MUHIO,2077-06-05,9672,657696
PnQku,2095-03-20,9960,49800
auapI,2113-11-02,4175,187875
OgydP,2022-02-12,4721,212445
zFXxM,2115-09-28,9725,729375
zQzLp,2039-04-08,7760,263840
FIAJK,2106-12-14,7686,484218
fhhcY,2106-12-20,6478,64780
zghcv,2111-05-03,8413,210325
KIJls,2045-06-09,7702,184848
wdpvP,2039-02-08,7867,228143
fFXEw,2063-05-29,3113,249040
qYLhG,2087-03-18,8503,102036
VuEHV,2119-09-19,3215,253985
GlgRx,2059-01-02,5212,271024
nvdSW,2061-01-18,8838,795420
kOoCc,2090-05-09,2301,218595
UbVdI,2097-05-11,6762,412482
NssPe,2022-04-11,9441,641988
xFuoR,2079-04-01,5562,105678
DTMgX,2028-04-07,3713,40843
mlJlb,2039-02-15,7069,459485
ymBoG,2080-07-18,3930,365490
IaTIL,2111-10-18,2172,112944
RDRbk,2091-06-13,5296,37072
PEdzJ,2083-02-23,4317,349677
uvYKG,2094-03-24,2029,152175
kaKpY,2104-09-15,3635,345325
SeXAD,2079-03-28,6923,152306
QMmbL,2021-09-14,8642,60494
AGZKo,2096-08-08,3574,132238
TScRb,2034-01-15,9776,948272
KGAMJ,2068-10-15,9900,702900
JViUc,2066-04-26,6100,549000
KAhnw,2064-07-30,3536,335920
xhPHG,2070-10-30,7319,51233
ZSErb,2121-04-24,2393,50253
PuWMA,2114-11-14,2493,214398
IXpTk,2074-11-13,4448,71168
soqBT,2077-05-19,7180,186680
UYTSr,2102-11-22,2656,98272
cfLcc,2081-08-10,8551,820896
LCmQP,2050-06-17,7729,680152
zQebo,2093-06-15,7176,208104
hWvFA,2046-09-05,9978,538812
tqpRp,2086-10-06,3923,337378
hUecU,2021-07-08,5260,120980
wyZhm,2062-09-25,5504,88064
EOVmQ,2080-10-26,6518,319382
wdJWS,2034-04-02,6660,546120
vVlLg,2059-05-22,6512,97680
dvYIP,2070-07-01,4801,446493
EYsXj,2078-06-22,4009,160360
IJRUx,2047-01-20,3426,332322
BQvxj,2070-11-21,2807,84210
MZeaV,2121-09-21,5638,394660
GdwjX,2034-03-06,9302,65114
XzDRI,2105-10-26,8013,224364
SfoCb,2120-02-15,8752,122528
XHZpl,2052-07-24,8905,151385
qhGWw,2077-12-02,3097,250857
EyAMJ,2031-07-31,5812,139488
cOkai,2084-08-10,2534,235662
ErNKN,2058-02-08,6778,135560
LUZXk,2042-07-06,2239,116428
LCbTC,2037-11-23,6914,138280
aFBqj,2106-04-01,4526,181040
LgLtU,2110-04-25,2097,102753
SVJuK,2026-06-19,6894,365382
VgqlC,2097-05-11,4293,321975
lNIwZ,2047-02-02,9468,823716
nrDwj,2082-08-31,4834,430226
mTYLg,2060-03-09,2212,183596
kZqaY,2036-12-31,7274,378248
biUrp,2096-02-23,4939,118536
dySwt,2120-12-28,5785,208260
nXTSo,2039-01-05,2441,46379
NYJYP,2077-04-22,9170,165060
TdqRz,2053-09-18,2706,105534
DLuNM,2120-12-14,5661,413253
iOdxH,2064-02-19,2620,55020
gKrAl,2099-10-28,7204,669972
qjOML,2107-01-12,9682,919790
vzFzF,2047-04-24,3018,102612
IedHV,2107-01-14,2418,149916
eZrvP,2110-05-04,9511,580171
iflfM,2056-07-21,4355,287430
ylIMC,2057-05-31,4843,43587
VMeqN,2096-11-05,3660,51240
AwOZr,2026-01-07,7114,398384
SiIRG,2117-12-12,7443,721971
KMQJh,2022-10-15,7635,313035
ZkYJi,2056-07-07,8140,569800
QivYi,2072-04-01,8732,296888
jdRdI,2108-06-22,2623,201971
dlRPu,2037-07-30,8732,794612
AEzua,2082-01-02,6608,204848
udeoO,2093-06-23,3323,295747
tIbkH,2108-10-17,3377,178981
jnckU,2057-05-15,5266,94788
UqKHU,2087-07-03,4891,249441
fvvzF,2041-03-20,3293,302956
ubBvJ,2066-11-13,6307,466718
jcBKP,2077-04-24,8655,562575
MZufH,2042-03-22,2295,22950
leBWA,2052-07-18,7198,590236
FZkIh,2083-01-20,2847,267618
QcxGX,2084-09-19,6103,537064
OYDFS,2042-03-20,5156,412480
CWpDO,2110-04-20,3993,179685
yMpVe,2074-11-23,4531,262798
NHPBK,2064-07-19,7440,334800
BTfXS,2079-01-22,9167,550020
GYwgd,2067-02-26,4745,218270
SJHSM,2024-10-15,9331,121303
eaOwZ,2027-07-31,9462,709650
GegCn,2039-11-03,7846,674756
CVdHm,2116-08-27,2077,105927
piDSU,2073-04-23,8338,483604
uHFdq,2068-07-10,4678,65492
VBvsZ,2025-03-17,5718,411696
OaonV,2039-05-04,4363,174520
WxCuC,2098-01-11,9560,382400
lrdmQ,2028-08-09,3814,49582
XDBOn,2042-08-11,9699,223077
zKiCg,2116-09-06,9582,546174
GhWjC,2031-02-06,8707,801044
rLgcW,2068-08-22,7275,618375
Kmhev,2084-10-18,3121,156050
JMnTL,2031-04-09,9554,850306
tygbv,2028-10-09,4837,328916
KSaTN,2023-01-02,6947,409873
kYhLY,2103-01-04,2037,69258
IQpeV,2045-02-01,6620,483260
SSGhM,2111-10-16,5579,396109
qMQqC,2115-07-30,5184,129600
iaKlv,2028-08-03,3988,386836
uTDfX,2115-03-07,2961,281295
EywWq,2072-08-21,9725,418175
YsTui,2103-01-18,8047,442585
KNCJS,2099-12-03,7074,134406
WuKsx,2099-08-10,9347,411268
ANVEy,2085-10-11,4452,222600
UWaYX,2032-11-26,8538,230526
ssYLB,2111-11-03,5169,506562
setOB,2113-10-13,3000,300000
hsrSA,2072-08-09,3584,326144
kqluk,2056-04-10,5022,90396
JYZuR,2059-10-20,2319,81165
STRTS,2101-01-01,5320,276640
qTePA,2085-10-28,3609,328419
mSMBw,2033-07-08,5440,239360
dDwYL,2090-01-13,6016,595584
Xgsru,2064-07-13,4366,34928
ZetEh,2039-12-12,6539,176553
vlvxB,2065-04-29,4660,186400
PGFlN,2046-10-29,8725,462425
hwJkd,2042-03-26,2604,145824
jtVyk,2096-02-06,7290,714420
rbgKb,2105-04-05,8266,396768
DUdIG,2027-05-19,6535,39210
GYZVK,2088-01-14,7058,465828
QliAf,2021-06-19,2498,129896
NlLfn,2027-03-21,7374,619416
tmKjH,2113-04-25,3968,158720
kqimz,2049-01-01,4586,412740
slAfl,2037-12-14,3816,38160
Vahai,2054-02-21,5893,188576
tXPLn,2082-03-22,3346,260988
ePGqv,2031-09-23,7818,281448
zCCRP,2096-08-30,4319,375753
hMOUE,2035-04-16,6947,527972
ntrCa,2047-08-29,8221,468597
GmWQr,2067-02-22,8870,700730
egwMA,2038-01-04,6455,322750
HaEgD,2086-09-06,3228,19368
xdCJc,2098-01-29,6933,367449
okJyN,2121-08-25,5749,293199
ThPsv,2035-01-17,7216,591712
VWPwm,2077-10-20,3726,279450
UdIGN,2114-02-05,2019,143349
rHBoM,2091-08-16,6722,100830
AjNQi,2103-09-04,4373,292991
nHGfU,2105-05-05,6857,301708
vwXuA,2030-01-04,3426,119910
ZJRDH,2042-11-02,4712,428792
KNnBR,2064-12-09,9827,943392
JubAv,2064-03-19,5584,558400
MJXcE,2096-02-26,7103,319635
lzuFZ,2076-04-11,9726,359862
NbkzT,2031-08-16,8760,376680
dbLLF,2111-10-17,6353,584476
CGXWX,2097-04-17,7428,170844
Lnbox,2096-01-18,6591,415233
OOCWw,2119-12-18,8810,405260
oJjpd,2045-04-25,6221,68431
gEHsH,2086-05-19,9076,372116
wzYak,2059-11-08,8270,669870
zgXpN,2104-04-10,8557,299495
oyfDZ,2103-10-21,8550,102600
OKaQl,2038-04-24,5366,203908
rNDTc,2052-10-05,2837,255330
vZRdZ,2119-02-15,7492,539424
PEvtn,2071-01-13,3368,269440
sYwQV,2081-06-09,7622,182928
KBwCt,2093-09-24,5644,553112
mPuGW,2026-06-28,9163,513128
yTBDy,2105-04-14,4766,224002
CueVE,2102-11-16,3762,158004
qkxue,2108-07-18,6576,92064
LYhDl,2075-10-17,3189,54213
gndlW,2099-12-25,4189,293230
Lmlko,2060-07-12,9725,807175
JWBfD,2057-12-01,2889,127116
bIJKs,2024-11-17,2526,207132
wqsBh,2107-07-07,4107,246420
UcLrz,2085-02-21,3315,172380
QOSbc,2033-10-18,9633,154128
sMqHg,2032-01-23,3291,118476
ehiBf,2050-11-28,4696,108008
ddZJd,2030-09-14,6537,39222
CrzOh,2070-12-12,7808,406016
RDaEM,2077-03-10,9635,115620
djmvH,2098-02-10,4324,90804
ndGUZ,2046-05-14,4216,155992
vOfCn,2109-02-01,3903,156120
BTaZB,2116-01-08,7207,353143
Bxwxe,2080-05-01,4797,340587
aaCPZ,2098-12-04,3422,82128
BlIdp,2073-02-02,6456,309888
VBYtQ,2044-11-20,7396,539908
ZpOOw,2119-12-01,3413,92151
fRyHQ,2082-07-05,9603,806652
ttEre,2047-01-29,5339,154831
XfzNT,2100-12-28,8170,539220
KFoSd,2069-04-27,7208,468520
WTDQv,2022-11-16,9888,415296
MkNMD,2048-12-22,9575,354275
KBamU,2108-10-05,3395,302155
xViNc,2074-09-30,7106,120802
gKIyA,2042-09-16,9323,522088
OdkJD,2062-08-20,6424,642400
zxAJF,2071-11-18,4821,318186
Igdvq,2081-01-08,9497,104467
wiIhA,2069-10-29,4200,411600
FnFgI,2032-05-28,6297,283365
wJMYW,2080-08-12,7717,231510
mjplW,2112-05-28,8823,811716
eDTeH,2052-05-05,9749,555693
TIOBi,2114-07-24,4966,228436
xwKsc,2104-05-26,5323,404548
stMiO,2081-05-09,6253,175084
HawXD,2031-08-09,4677,304005
rfDaa,2119-01-11,8627,388215
OXAud,2114-12-18,7620,693420
lglks,2030-01-23,8484,839916
nTacC,2072-06-11,5184,77760
SeDoA,2069-12-10,7133,670502
TGccw,2085-06-04,8168,465576
XBWmR,2106-09-07,2108,166532
gykMD,2075-12-14,9471,161007
wEQqZ,2038-12-11,9457,860587
NyJnU,2086-10-25,5025,286425
DXhHc,2102-11-03,5320,255360
qDvAh,2119-01-29,7179,437919
nUTHk,2114-07-02,9704,756912
acGxm,2118-07-10,7351,227881
shnja,2088-05-16,6521,560806
KFUGw,2108-04-30,8079,56553
UDpYo,2076-12-04,3617,166382
LplpW,2089-08-22,5611,168330
aZUOR,2111-07-01,8659,649425
FWGHn,2093-08-24,6870,460290
LtwFp,2101-07-22,6497,259880
bRHtm,2044-04-25,7873,133841
MkghG,2086-05-30,9475,814850
Ikadb,2069-01-21,2638,221592
HZIVT,2060-03-07,3941,228578
WDVmp,2023-07-14,8932,669900
ozDIX,2094-04-14,4794,244494
qIDXq,2048-09-30,2630,213030
CTQfN,2082-08-10,3327,73194
QgAhx,2113-03-25,5263,294728
slAcJ,2103-09-19,5093,157883
vmrLU,2073-04-26,9016,369656
yTHEh,2119-09-28,9837,531198
lGoVa,2072-07-25,9974,279272
IRJuG,2095-06-22,4553,309604
psBFq,2064-03-26,7133,627704
VbuxQ,2063-08-25,3491,59347
uKndT,2023-05-18,5810,366030
fxCIy,2092-12-04,2515,90540
zGyGG,2099-10-01,4398,149532
uAkbh,2023-03-03,9313,186260
EwABN,2090-12-01,8084,759896
bxvtl,2070-09-14,7348,338008
mqxxj,2115-09-18,7068,388740
tsOJz,2039-02-21,3472,69440
GzhSX,2098-04-29,2897,170923
kvryu,2084-05-13,4473,102879
ZwgUp,2099-03-30,2029,198842
NUeWz,2093-02-08,6988,384340
vKyIK,2041-05-02,6313,416658
AmWQO,2075-10-01,3847,377006
fQyRo,2078-06-01,4249,412153
hjPHN,2086-05-24,8872,869456
POqse,2050-08-01,7207,36035
EVDgI,2032-08-28,7310,482460
IPcfn,2090-01-09,2371,227616
MeMGs,2053-03-06,4651,69765
jAhpX,2120-10-06,8377,276441
uGDff,2044-12-13,8661,744846
gOkdO,2023-03-10,9290,492370
jWIre,2100-11-15,8870,434630
fHpMI,2072-02-11,2029,42609
lVMVN,2112-07-14,8045,522925
GSRWU,2090-01-23,6628,490472
idOvW,2028-04-22,7652,252516
VWqbE,2099-12-05,7719,771900
vLmKV,2024-09-03,7168,537600
aWOOV,2069-07-29,4874,263196
kRrkx,2120-12-11,2452,125052
QkEUL,2076-08-18,5443,223163
