StoreCode,Date,TotalSales,TotalAmount
KIYze,2091-07-02,8968,699504
ZITXO,2062-11-16,5131,338646
ukwKz,2043-11-24,5644,332996
fROpz,2102-09-19,4190,331010
SOpJC,2048-02-02,9574,718050
dEUJN,2116-04-23,5281,322141
SIymk,2053-06-18,9012,865152
dGlTK,2027-11-29,5613,482718
rKzml,2048-02-16,6415,455465
lbbAI,2093-05-14,8778,351120
DJjpR,2064-05-21,6705,348660
hejzM,2100-12-18,3682,128870
oZZEy,2114-04-18,3948,252672
HytDf,2046-06-21,5966,53694
ImKgR,2090-11-18,6266,545142
bzqhj,2094-01-02,5792,185344
JtNFm,2081-06-14,6161,30805
gIBGn,2026-10-22,2942,285374
BYHfs,2121-11-23,2836,104932
jSYfC,2120-06-30,6544,438448
XfDRz,2036-06-17,7690,522920
wuyow,2111-12-04,8611,680269
GhoWI,2121-11-02,6770,216640
LWALp,2106-02-17,2077,54002
kImZj,2042-01-25,8191,155629
xUZHW,2104-09-05,10000,480000
XHXCu,2045-02-04,7315,519365
LrRYP,2085-01-07,9537,200277
ZTCzx,2069-04-05,9596,67172
GaflA,2068-03-17,3924,23544
xXQVx,2082-05-03,3556,302260
yoPMM,2039-10-20,6697,308062
fnifp,2055-05-17,2599,171534
UBiHD,2037-11-15,2607,200739
pHkIy,2093-12-23,9085,735885
hAamr,2047-07-03,9662,434790
NGGPn,2074-02-25,8017,304646
PieYt,2042-05-21,2562,20496
BBviV,2058-01-25,6029,391885
WGIMR,2108-12-09,7076,141520
Fcoqj,2075-11-05,7087,311828
zxbcV,2090-10-16,9677,754806
aqXjv,2081-08-07,5467,502964
HwABJ,2058-09-11,6591,395460
pwxsm,2057-11-08,4389,412566
AxKjw,2088-01-29,5481,389151
KhQou,2093-11-11,7815,70335
FVLXv,2039-05-06,6076,504308
LzYQM,2113-04-28,5142,380508
eiFNn,2085-06-04,6088,316576
HTneU,2026-11-17,2744,150920
woWTU,2035-10-06,2810,199510
afDKH,2088-03-04,3097,176529
fXnQd,2097-06-11,9074,544440
nDWOq,2117-10-10,3540,53100
mgRkA,2050-06-26,3459,172950
rwALY,2084-12-21,7048,458120
bGjFI,2060-08-14,9741,263007
OjAxV,2032-06-04,2429,133595
pliSK,2033-11-30,6056,393640
dkzSF,2057-12-02,3132,28188
MuwFP,2106-01-27,8417,244093
cfFWu,2065-07-30,7112,561848
xfVbw,2075-12-16,6548,170248
xBRCe,2096-12-16,4505,117130
AiXGp,2060-06-15,9120,136800
COxZZ,2055-10-27,5784,485856
DgDLy,2058-04-12,8413,790822
yqSqM,2094-02-24,7197,590154
KuELV,2078-07-23,6679,634505
LQmGM,2088-03-21,7409,333405
gMrrU,2113-01-05,2023,129472
yYKlJ,2087-07-30,8369,518878
vlExD,2057-08-12,2893,46288
unHPa,2050-03-10,5636,270528
Ijovy,2045-09-26,2782,197522
jPInm,2029-11-18,2552,176088
gkiUJ,2086-05-11,6261,137742
cSwhe,2029-08-15,8188,646852
zKGLk,2047-01-10,9636,587796
HRRep,2029-04-05,3435,195795
cAurE,2079-12-28,2116,150236
YhtWY,2050-04-11,2035,10175
eSItw,2072-12-27,4101,299373
flkSX,2070-10-21,9676,183844
ltOdM,2026-04-07,2555,168630
iwuQa,2086-03-02,8967,125538
KcZRO,2046-04-09,6332,443240
yGEPn,2027-03-22,5524,165720
ZPCiI,2072-06-28,3047,161491
clyey,2068-05-21,6954,438102
ptuHY,2021-09-26,4353,126237
DSLiG,2106-05-06,3548,294484
tkjTV,2064-06-12,4869,58428
jpOue,2025-12-12,7870,661080
gHtBk,2030-09-11,9197,340289
HaQbW,2030-07-01,7011,336528
lPFrF,2030-05-04,2743,82290
zNqnr,2092-01-05,4720,330400
oSLEf,2104-06-06,6978,516372
XOeGK,2116-01-26,3215,112525
MkhmR,2096-06-07,7947,294039
HDFVh,2024-05-25,4186,213486
bZNrv,2113-10-17,7718,733210
qqMRa,2039-03-25,6523,345719
yuPlp,2108-08-25,3847,369312
EgDVY,2119-10-17,6836,492192
oJRnH,2060-11-15,4944,88992
Ulvwf,2113-09-29,7810,351450
Zdkte,2048-11-01,8293,464408
vuCOP,2054-07-31,9600,681600
kLAcH,2089-01-18,7532,293748
XGhbO,2060-06-17,6717,161208
XQaHJ,2033-12-03,8797,747745
xHllz,2115-09-05,9688,823480
XEmIJ,2088-10-08,5193,446598
orpMr,2050-01-06,6824,525448
jyrvB,2112-07-08,7184,193968
DiWdM,2028-04-25,6588,118584
pJbdt,2109-06-30,9606,413058
aQesR,2038-07-26,5611,521823
yaVEF,2082-05-02,6036,193152
NRoJG,2117-07-25,5620,185460
aTfZz,2056-02-26,2715,21720
oWLEE,2107-12-30,5607,263529
yutoT,2109-07-11,4658,107134
dGvdC,2037-03-28,5098,229410
AYYHE,2057-11-13,3600,334800
Pqphe,2114-11-09,3618,274968
VZEKW,2061-12-03,9715,48575
WRVNv,2097-04-08,5359,107180
iHfaD,2035-04-23,2811,272667
alDAd,2073-12-02,3388,257488
flZxQ,2112-10-06,4211,366357
NoAhW,2090-08-18,4822,298964
MRUez,2116-02-25,4866,287094
jqVSB,2082-10-11,3335,166750
aEZLq,2054-06-28,2504,17528
jFHnp,2040-08-19,4182,188190
niuao,2026-09-23,6697,321456
uxoTY,2067-08-17,4054,149998
QfxWo,2022-12-03,6266,106522
AgdDr,2032-10-11,6317,429556
zDqyD,2023-12-22,9489,512406
DQdfx,2121-02-17,9005,639355
GrqPo,2041-04-22,5286,518028
eSTsG,2074-04-01,6984,125712
oqAWv,2083-01-12,5380,511100
TbVIw,2116-12-01,9834,68838
FCIWC,2097-01-23,6088,389632
wAqsT,2078-07-23,6826,88738
UmHsj,2028-12-28,3070,230250
aOMVv,2108-07-22,6775,243900
DgKsH,2025-08-05,4691,403426
XAQvR,2113-03-06,2002,48048
VMttA,2024-12-20,3242,145890
RMmcx,2107-10-11,7454,201258
fGpJo,2081-07-15,3347,271107
gQLfK,2048-12-30,7972,765312
NwOBS,2086-05-07,5454,332694
vpVkm,2069-12-19,5482,115122
BvaxX,2118-02-21,2801,131647
WkQEr,2059-06-27,7741,255453
NEJMD,2052-04-26,3027,75675
iWElQ,2030-04-22,4088,188048
uBeRU,2117-05-30,7273,130914
IGvms,2110-03-03,7078,353900
QtidG,2078-07-28,7604,653944
QAbBt,2103-09-28,2658,13290
GlqCH,2105-05-06,7391,236512
clIpF,2080-03-29,5774,132802
hgYlA,2105-02-07,8993,611524
GXuAF,2053-10-04,8765,201595
aTYKa,2115-03-15,5370,128880
jDKYr,2024-07-26,6211,204963
HpDxV,2021-01-19,5559,355776
yKFQJ,2027-07-24,4139,240062
mYRzy,2074-04-27,8422,589540
YbrVf,2097-08-19,8980,296340
OnxjQ,2063-04-05,8520,800880
TSqRr,2038-11-28,4657,409816
NDtjR,2113-06-06,4271,243447
kPsmd,2119-05-22,8760,692040
GeMWZ,2100-05-07,9589,326026
Dgwbu,2095-09-21,2609,164367
RJOUN,2028-04-22,2445,73350
KOOGk,2069-08-25,2881,149812
etwzA,2110-11-13,8918,606424
gkJwL,2028-08-24,9548,878416
TkCEQ,2039-03-22,7682,430192
mfVba,2099-03-12,3165,246870
iVjoX,2108-12-15,5953,452428
xNjcJ,2052-11-19,5680,68160
GQUGT,2103-03-30,5566,189244
YaHYp,2103-10-09,9824,579616
XPLIp,2079-03-08,6906,290052
KhXqf,2054-12-20,9266,287246
nBQnc,2093-05-08,6413,583583
TbFwW,2041-08-07,6719,477049
kNhde,2068-09-21,8764,850108
dhFID,2040-06-07,6522,104352
EZiaQ,2115-06-27,5201,410879
sLFmF,2101-07-06,7798,155960
toqFu,2049-02-02,6504,71544
PdveO,2041-10-18,4106,28742
BzZTV,2098-03-01,5849,543957
khBfg,2119-08-09,3700,229400
Brbyo,2099-08-24,8712,104544
hxCJQ,2037-08-06,7797,678339
PXenY,2076-04-08,5970,143280
cwtDX,2043-11-13,4568,438528
eUPbR,2066-04-21,3221,302774
WmlnQ,2051-02-25,6878,378290
kOlaN,2117-05-17,2969,225644
yrQct,2062-10-14,5665,368225
WJdpA,2076-04-03,8618,68944
fXWVR,2085-07-02,4359,200514
NMxTB,2056-05-10,8053,724770
pUtri,2109-04-12,2882,247852
wnZIE,2024-09-20,8740,218500
TgYFa,2037-10-26,4563,260091
aNprq,2082-09-25,3288,164400
FLcJk,2022-08-23,6711,510036
DsvRZ,2073-11-22,9008,306272
MUHIO,2090-05-09,8834,441700
PnQku,2111-05-01,9156,613452
auapI,2120-03-18,2566,133432
OgydP,2032-09-17,6885,179010
zFXxM,2104-07-02,5543,388010
zQzLp,2097-10-03,2771,277100
FIAJK,2033-03-18,9022,126308
fhhcY,2116-02-01,5201,202839
zghcv,2087-02-26,8100,153900
KIJls,2052-02-09,7057,592788
wdpvP,2091-01-29,5628,309540
fFXEw,2091-12-16,7915,142470
qYLhG,2061-12-26,6454,167804
VuEHV,2063-02-14,2137,194467
GlgRx,2090-12-06,5178,62136
nvdSW,2034-04-20,9800,597800
kOoCc,2065-01-01,2396,198868
UbVdI,2092-09-14,7830,555930
NssPe,2049-08-02,6665,533200
xFuoR,2063-09-24,4881,400242
DTMgX,2049-09-25,6991,664145
mlJlb,2074-10-18,5103,352107
ymBoG,2084-11-26,3459,221376
IaTIL,2095-10-10,5324,511104
RDRbk,2097-12-21,2299,200013
PEdzJ,2117-11-14,9555,315315
uvYKG,2090-04-07,8289,397872
kaKpY,2069-04-29,3795,91080
SeXAD,2090-06-19,6944,652736
QMmbL,2108-08-22,5547,227427
AGZKo,2033-01-20,9628,298468
TScRb,2070-02-21,4625,157250
KGAMJ,2051-11-22,6622,635712
JViUc,2048-02-17,5492,170252
KAhnw,2106-03-11,9595,470155
xhPHG,2063-06-18,6002,84028
ZSErb,2043-12-27,8375,351750
PuWMA,2033-04-27,3362,336200
IXpTk,2094-06-17,3091,61820
soqBT,2079-12-30,7530,361440
UYTSr,2107-04-08,8448,642048
cfLcc,2093-08-06,6671,433615
LCmQP,2097-12-15,5074,182664
zQebo,2119-10-02,2361,139299
hWvFA,2116-07-22,3468,159528
tqpRp,2027-12-30,3409,129542
hUecU,2055-04-21,6572,52576
wyZhm,2033-02-11,2197,50531
EOVmQ,2076-03-19,5208,244776
wdJWS,2051-03-16,4143,33144
vVlLg,2085-12-23,5391,431280
dvYIP,2072-11-15,7883,496629
EYsXj,2093-12-11,3600,158400
IJRUx,2033-09-01,2328,30264
BQvxj,2050-09-11,2923,75998
MZeaV,2115-02-26,8497,76473
GdwjX,2109-07-31,3213,247401
XzDRI,2087-11-11,9652,96520
SfoCb,2076-07-19,7703,462180
XHZpl,2025-09-11,6378,554886
qhGWw,2035-01-24,4311,383679
EyAMJ,2118-02-21,6074,413032
cOkai,2087-07-23,3553,95931
ErNKN,2115-11-18,7996,447776
LUZXk,2080-09-03,9929,436876
LCbTC,2081-02-18,3294,227286
aFBqj,2104-04-16,6198,142554
LgLtU,2111-09-23,4199,172159
SVJuK,2101-12-22,4636,37088
VgqlC,2040-01-03,6837,225621
lNIwZ,2026-09-11,8029,465682
nrDwj,2055-03-26,4431,35448
mTYLg,2033-11-18,4956,376656
kZqaY,2031-05-05,4405,361210
biUrp,2115-03-25,7888,418064
dySwt,2093-09-03,7192,467480
nXTSo,2048-06-28,4963,451633
NYJYP,2061-01-31,5244,141588
TdqRz,2100-11-16,4390,105360
DLuNM,2101-10-10,6240,555360
iOdxH,2097-11-26,7668,199368
gKrAl,2063-11-08,8610,637140
qjOML,2097-12-10,7841,227389
vzFzF,2075-11-22,2103,42060
IedHV,2057-01-26,7929,269586
eZrvP,2023-03-15,5839,490476
iflfM,2054-02-08,6603,66030
ylIMC,2077-09-16,9382,741178
VMeqN,2119-07-26,6991,475388
AwOZr,2050-01-15,7137,513864
SiIRG,2082-09-07,8105,380935
KMQJh,2117-10-03,2424,67872
ZkYJi,2060-12-30,2344,145328
QivYi,2120-05-16,5752,281848
jdRdI,2039-02-04,6476,239612
dlRPu,2098-03-15,7097,127746
AEzua,2069-03-13,2997,35964
udeoO,2027-06-27,5440,299200
tIbkH,2104-09-01,9493,47465
jnckU,2054-03-11,3474,267498
UqKHU,2086-06-21,6080,200640
fvvzF,2116-03-15,4372,201112
ubBvJ,2042-05-29,2256,92496
jcBKP,2058-12-23,2114,209286
MZufH,2085-09-04,7192,86304
leBWA,2116-11-26,6059,515015
FZkIh,2057-02-18,2223,193401
QcxGX,2044-05-05,5195,306505
OYDFS,2081-11-17,7969,350636
CWpDO,2042-11-09,8646,838662
yMpVe,2063-01-28,2519,173811
NHPBK,2024-09-10,6821,211451
BTfXS,2052-08-11,3871,255486
GYwgd,2041-11-15,7777,622160
SJHSM,2101-04-24,5315,494295
eaOwZ,2062-08-19,7507,525490
GegCn,2052-08-28,2284,91360
CVdHm,2049-03-25,9557,391837
piDSU,2042-08-16,3225,170925
uHFdq,2022-05-21,4002,132066
VBvsZ,2080-07-27,5067,65871
OaonV,2114-03-28,6463,64630
WxCuC,2072-09-08,3293,289784
lrdmQ,2039-04-21,2296,13776
XDBOn,2119-09-10,9551,410693
zKiCg,2067-07-23,6601,402661
GhWjC,2071-04-30,7860,518760
rLgcW,2116-01-25,3346,321216
Kmhev,2063-11-18,5736,120456
JMnTL,2043-06-23,7976,143568
tygbv,2100-06-06,6389,600566
KSaTN,2055-02-27,3883,120373
kYhLY,2028-06-07,6881,378455
IQpeV,2071-04-12,8707,339573
SSGhM,2073-12-24,3255,166005
qMQqC,2063-08-27,8676,459828
iaKlv,2052-02-02,8354,492886
uTDfX,2098-03-12,3542,308154
EywWq,2092-06-24,7910,719810
YsTui,2058-07-20,5807,174210
KNCJS,2089-08-17,3013,99429
WuKsx,2029-01-28,3848,173160
ANVEy,2038-04-26,3364,198476
UWaYX,2118-03-10,3828,310068
ssYLB,2053-11-17,7257,682158
setOB,2063-05-16,7556,105784
hsrSA,2113-03-19,9904,950784
kqluk,2044-09-29,8789,755854
JYZuR,2107-06-09,3896,381808
STRTS,2066-10-29,5116,445092
qTePA,2037-09-11,6887,316802
mSMBw,2107-10-23,8015,713335
dDwYL,2114-01-28,6242,112356
Xgsru,2036-06-15,7831,422874
ZetEh,2074-02-21,3804,144552
vlvxB,2032-11-11,3492,115236
PGFlN,2094-06-30,4330,60620
hwJkd,2023-09-17,7145,593035
jtVyk,2041-11-28,9952,746400
rbgKb,2036-10-10,7883,370501
DUdIG,2059-02-18,9609,297879
GYZVK,2031-03-31,7276,611184
QliAf,2034-11-16,2845,227600
NlLfn,2062-04-24,8477,271264
tmKjH,2027-09-23,5722,308988
kqimz,2037-12-26,7325,109875
slAfl,2044-03-27,5158,180530
Vahai,2037-10-05,8477,356034
tXPLn,2037-06-07,3538,28304
ePGqv,2097-07-09,8197,98364
zCCRP,2050-10-25,8367,610791
hMOUE,2106-09-16,7936,412672
ntrCa,2022-06-20,3481,62658
GmWQr,2087-12-26,2367,89946
egwMA,2056-07-16,7213,620318
HaEgD,2081-05-08,7083,120411
xdCJc,2038-01-13,7806,671316
okJyN,2058-01-09,2909,55271
ThPsv,2096-11-10,7779,614541
VWPwm,2029-07-19,6411,455181
UdIGN,2118-01-21,8233,386951
rHBoM,2104-02-24,7662,107268
AjNQi,2021-01-13,4198,109148
nHGfU,2101-12-15,7391,317813
vwXuA,2032-06-02,2165,82270
ZJRDH,2088-04-24,6786,346086
KNnBR,2117-05-20,3162,199206
JubAv,2076-03-13,8582,557830
MJXcE,2109-07-23,5742,574200
lzuFZ,2104-03-18,2701,48618
NbkzT,2091-06-10,8656,398176
dbLLF,2027-09-16,7546,565950
CGXWX,2073-05-14,3554,74634
Lnbox,2100-09-07,6738,464922
OOCWw,2105-11-16,5033,503300
oJjpd,2106-10-15,4971,139188
gEHsH,2119-06-26,3975,166950
wzYak,2031-08-26,9346,261688
zgXpN,2036-11-28,6199,142577
oyfDZ,2091-07-02,8496,662688
OKaQl,2070-11-11,7915,292855
rNDTc,2100-10-22,8428,328692
vZRdZ,2040-08-11,3094,170170
PEvtn,2061-01-14,6861,102915
sYwQV,2100-06-19,6243,480711
KBwCt,2065-01-21,7091,141820
mPuGW,2056-06-04,3657,248676
yTBDy,2074-07-16,2142,85680
CueVE,2119-04-24,6009,276414
qkxue,2113-01-11,5012,200480
LYhDl,2113-11-03,4101,254262
gndlW,2099-06-11,3027,245187
Lmlko,2099-04-03,3610,288800
JWBfD,2082-10-31,7841,619439
bIJKs,2050-11-18,7328,234496
wqsBh,2052-10-28,4141,376831
UcLrz,2047-01-01,8441,270112
QOSbc,2079-02-18,2707,37898
sMqHg,2091-05-13,9524,485724
ehiBf,2066-10-07,2943,88290
ddZJd,2121-11-26,6401,550486
CrzOh,2106-02-13,3072,221184
RDaEM,2056-01-29,5559,344658
djmvH,2060-06-07,8788,79092
ndGUZ,2094-05-11,4000,184000
vOfCn,2111-09-06,3257,289873
BTaZB,2032-10-22,3966,218130
Bxwxe,2085-09-16,6758,324384
aaCPZ,2097-02-27,7345,161590
BlIdp,2091-01-16,5052,298068
VBYtQ,2063-01-02,5793,196962
ZpOOw,2031-07-31,5780,231200
fRyHQ,2097-08-05,5960,101320
ttEre,2100-10-05,3861,96525
XfzNT,2038-11-20,4493,80874
KFoSd,2072-04-22,6826,423212
WTDQv,2084-06-01,9513,761040
MkNMD,2069-07-21,6244,312200
KBamU,2032-01-18,8350,551100
xViNc,2106-03-01,7771,147649
gKIyA,2110-03-18,7509,195234
OdkJD,2032-06-22,9673,270844
zxAJF,2103-11-27,7100,582200
Igdvq,2083-10-14,5922,53298
wiIhA,2076-04-24,9271,148336
FnFgI,2067-08-02,5862,93792
wJMYW,2100-09-04,2860,217360
mjplW,2113-09-27,5580,424080
eDTeH,2113-10-08,5247,83952
TIOBi,2044-10-18,7700,77000
xwKsc,2049-09-05,5562,461646
stMiO,2101-10-29,3808,148512
HawXD,2060-09-10,10000,110000
rfDaa,2115-11-10,4478,31346
OXAud,2082-10-22,2867,283833
lglks,2040-10-25,2787,206238
nTacC,2073-05-20,4749,337179
SeDoA,2074-01-12,3495,17475
TGccw,2051-07-28,3988,311064
XBWmR,2104-12-20,2462,24620
gykMD,2063-07-14,6279,269997
wEQqZ,2063-08-17,9477,862407
NyJnU,2023-01-04,6737,148214
DXhHc,2098-08-16,8201,205025
qDvAh,2117-10-22,4672,65408
nUTHk,2070-01-26,7369,515830
acGxm,2101-05-27,5445,441045
shnja,2055-02-12,2814,174468
KFUGw,2028-02-02,2342,79628
UDpYo,2096-12-10,8913,686301
LplpW,2096-02-12,2262,221676
aZUOR,2042-01-22,3425,178100
FWGHn,2092-04-18,7881,394050
LtwFp,2097-08-23,8133,683172
bRHtm,2056-09-03,7674,590898
MkghG,2073-05-21,2953,35436
Ikadb,2101-02-22,5095,173230
HZIVT,2072-12-22,5674,56740
WDVmp,2113-03-05,4851,291060
ozDIX,2042-03-11,6218,572056
qIDXq,2055-01-27,8491,365113
CTQfN,2052-12-23,8538,776958
QgAhx,2026-03-02,7871,283356
slAcJ,2068-01-13,5119,506781
vmrLU,2061-06-03,4241,398654
yTHEh,2098-03-07,7018,414062
lGoVa,2096-11-01,7240,166520
IRJuG,2067-07-04,4340,21700
psBFq,2092-12-25,7219,115504
VbuxQ,2084-08-24,3097,232275
uKndT,2113-11-11,7726,664436
fxCIy,2059-07-21,7312,563024
zGyGG,2100-09-15,3676,363924
uAkbh,2057-02-01,5418,428022
EwABN,2072-01-29,4456,98032
bxvtl,2080-11-24,4296,287832
mqxxj,2031-03-16,5561,172391
tsOJz,2114-03-31,2159,213741
GzhSX,2106-11-21,9168,742608
kvryu,2063-10-06,9577,459696
ZwgUp,2065-11-14,7750,426250
NUeWz,2098-01-04,7051,401907
vKyIK,2066-05-23,9191,312494
AmWQO,2058-05-27,9372,787248
fQyRo,2093-07-11,6393,389973
hjPHN,2040-06-04,8602,197846
POqse,2029-12-14,4586,366880
EVDgI,2031-09-04,7652,53564
IPcfn,2024-03-30,6930,374220
MeMGs,2108-09-01,6739,559337
jAhpX,2099-09-16,6711,73821
uGDff,2065-09-26,2801,207274
gOkdO,2060-04-23,2435,114445
jWIre,2119-09-18,9507,884151
fHpMI,2116-09-03,2824,208976
lVMVN,2027-06-13,6875,82500
GSRWU,2040-04-01,2554,45972
idOvW,2022-11-06,3621,347616
VWqbE,2080-07-05,6657,332850
vLmKV,2060-03-05,7727,38635
aWOOV,2028-11-12,9971,49855
kRrkx,2052-01-17,9302,372080
QkEUL,2087-06-01,7890,315600
uFpQH,2074-10-30,6396,524472
rkxtL,2103-02-17,6499,565413
talwS,2069-05-04,2424,213312
UaAMB,2104-03-26,3942,216810
UAeYW,2025-05-10,6336,601920
eyUEn,2036-04-04,8949,510093
PjnUz,2120-01-19,9396,836244
ODyWO,2021-02-01,7384,457808
VHTBY,2100-08-30,8791,298894
qfuvj,2037-09-17,3365,198535
GWKlk,2102-05-08,4653,251262
uDRja,2120-02-08,3505,164735
xncbm,2025-05-19,4125,49500
QqxEp,2067-07-22,2645,111090
QrNwO,2085-05-10,5961,488802
Sahxf,2085-03-27,2487,169116
oRlni,2116-10-06,9258,666576
pWhCP,2061-05-15,4552,100144
nYIib,2060-12-17,3524,123340
lDLzU,2102-01-28,3370,114580
HSBSH,2034-07-14,8319,490821
Amagt,2107-02-08,5682,238644
eZQuo,2118-10-09,6706,214592
oUUDg,2048-03-15,3771,335619
CbeQK,2049-12-13,5828,151528
ZBfsh,2084-09-27,8140,97680
FvhES,2070-11-07,8007,64056
ldomP,2091-07-18,4708,235400
QnFtv,2063-08-31,5947,279509
eQHIq,2028-03-20,6041,525567
rhihY,2118-04-30,5958,250236
ScgLy,2030-03-13,7385,251090
TxJsD,2107-07-01,9671,957429
XgfTL,2031-03-12,4750,161500
esjbO,2106-10-22,4218,392274
puVXA,2071-05-16,3844,76880
rEUwW,2118-06-24,4824,217080
hAomW,2068-10-31,5954,345332
HtCeM,2101-06-12,8314,399072
AhDNA,2121-09-13,7192,222952
KErsa,2098-09-25,3411,20466
bfbuU,2027-05-11,3689,40579
crBFQ,2032-02-08,4342,369070
mFdLN,2064-08-03,4104,373464
CVBrm,2029-01-27,6923,643839
qDQip,2084-02-11,5488,87808
KUxkt,2041-01-06,6802,530556
qQbgw,2021-07-25,8840,724880
FBeJv,2095-04-06,3062,116356
kJFpB,2054-09-05,7137,699426
glKdt,2041-04-04,6779,176254
Tocnf,2080-03-27,5795,121695
JcCWb,2042-12-19,9304,83736
pXHPq,2109-09-19,4130,297360
iRpPc,2073-04-01,3507,136773
CjhMA,2083-08-10,9053,54318
mwCWY,2106-06-08,4208,223024
BfPZz,2109-05-11,7670,644280
XAFCB,2089-12-08,3410,313720
hQLuY,2048-06-02,2167,166859
bKFVJ,2108-09-07,3698,22188
cCncM,2075-09-14,2811,163038
NmlOX,2052-05-03,5087,244176
Gmust,2068-08-24,6702,254676
Rxykd,2029-10-26,3754,150160
oWaGI,2051-09-15,3075,196800
RsycJ,2105-11-29,2162,54050
RLIcT,2057-05-08,2357,164990
xzYdQ,2031-05-31,4121,362648
vDyzg,2033-12-18,2756,259064
UlCVn,2028-05-20,7549,671861
FzEpU,2053-05-07,5429,374601
yBIot,2100-12-15,3165,158250
iyptw,2063-06-07,6129,104193
xutyH,2026-02-09,2330,188730
yJMiJ,2078-05-11,4682,383924
NDifr,2044-09-14,8668,294712
RLjJn,2114-11-24,9711,708903
ufPuW,2121-03-01,7516,315672
SLgwX,2073-12-23,6589,177903
NAEvs,2080-07-08,9574,947826
eABiL,2114-09-02,3459,86475
fQuLm,2056-02-14,9276,862668
ldnYd,2071-02-17,8516,715344
ltiCp,2067-10-16,8187,442098
HnpRj,2067-06-08,9291,929100
OTaJQ,2024-01-27,7738,572612
ISWmm,2026-08-16,9540,391140
DahmV,2061-02-07,5696,131008
nNdzJ,2054-03-07,7585,743330
blkyR,2118-12-13,8586,669708
WOYco,2056-03-26,9947,437668
pzkIS,2097-06-11,7896,331632
qeYBQ,2112-06-17,6088,596624
voZEK,2081-10-29,7528,466736
rpnBO,2030-12-15,2716,228144
ZVuTI,2085-02-02,5962,256366
BtlKJ,2101-11-29,7393,236576
RbQBt,2101-12-10,9875,266625
mZDVM,2035-08-02,2291,57275
SaNNh,2074-07-10,6125,520625
Ksnvj,2089-08-05,5759,385853
NlpJP,2101-03-14,6342,336126
qDBKc,2083-05-09,9054,99594
ELRhJ,2041-09-30,2969,261272
mZpJm,2054-11-21,7074,254664
Myijg,2104-03-02,8665,675870
HESXi,2048-01-14,6637,338487
zmKuF,2078-09-21,9296,920304
Zhwqx,2095-07-05,5664,390816
mrMBd,2089-01-22,3003,174174
gRnNs,2052-06-03,8545,640875
AEaYi,2109-02-11,2400,28800
auACm,2080-01-24,7284,349632
uxZcL,2051-03-10,6954,236436
LLHRI,2060-11-25,2298,128688
Gfuml,2043-06-01,4613,447461
xpWFE,2112-08-16,2296,135464
hzYwn,2028-10-14,8481,636075
asrDF,2047-11-02,3277,294930
WqXEo,2118-04-08,3793,333784
UzyND,2031-08-06,2443,48860
VfSTP,2077-05-26,2556,171252
KICbe,2046-11-09,7681,422455
arcPj,2061-12-29,8244,436932
xuXJD,2116-10-14,2357,51854
LncVn,2077-06-03,5600,100800
DpLms,2114-03-10,9387,581994
ukbYT,2118-05-14,4887,48870
LUaMu,2080-08-27,4434,274908
HlQhV,2110-04-08,4410,299880
xqytA,2057-10-20,8382,276606
yRrjt,2033-01-03,3878,349020
qnaRz,2062-12-21,2096,50304
bLEdL,2072-01-12,9303,762846
nBWsX,2114-12-02,7231,347088
YEDdv,2113-02-03,2196,158112
Huqaw,2104-05-20,6203,37218
VEMDU,2082-09-11,5152,443072
ScRaF,2118-01-11,3939,133926
IkEWb,2048-01-31,2069,180003
yUAkF,2029-05-13,5593,352359
vmMwF,2038-05-21,2255,81180
CxgDi,2101-04-13,6762,649152
EiFLE,2054-04-15,5364,123372
vebAI,2089-01-31,7569,628227
hjmEW,2047-02-17,6414,474636
XwqDz,2033-10-15,9003,819273
oTQNK,2064-01-22,6005,114095
yfCFT,2034-12-21,9451,472550
sqipH,2040-03-11,2588,240684
vKHum,2092-07-06,8230,641940
GJYlu,2095-01-11,2880,169920
XsQNB,2023-08-29,7732,510312
XyNYW,2101-02-09,2073,62190
KfNPE,2098-07-16,7915,688605
zWLjt,2092-10-26,9141,831831
LBZOO,2106-10-07,8549,854900
jBUyx,2047-03-24,8656,285648
BkcIO,2118-10-07,9949,457654
npohD,2098-07-19,7844,619676
oHlSy,2074-11-03,5609,56090
ORjNJ,2089-09-06,4483,255531
nMeRc,2098-01-04,4481,53772
KPZsa,2085-04-03,6152,559832
HjFMY,2071-05-04,5807,301964
ZfISm,2118-05-13,9741,155856
xdQSe,2045-02-19,9024,893376
WZjPt,2065-11-17,9544,734888
uJKMn,2119-04-21,8712,705672
ycZWf,2085-10-18,3596,161820
jzDgS,2022-07-28,4816,158928
ThCjH,2050-08-31,2912,230048
LHQkS,2071-05-10,4428,172692
sEorK,2062-01-08,2931,269652
mlKgn,2091-07-20,8823,61761
wywHO,2034-04-06,8127,642033
YBGmN,2026-01-10,3328,133120
jBTfn,2078-09-28,7613,578588
NxHAX,2022-10-04,8548,170960
BtXrB,2051-06-02,2101,48323
SIGvq,2108-06-01,4068,28476
YUuxM,2057-09-09,6270,200640
lIxwY,2104-12-11,6686,641856
WRTEU,2036-06-10,8090,202250
aYZse,2053-04-24,5355,58905
uGymu,2051-10-13,3975,95400
bdVkY,2036-05-19,5431,391032
xxxdQ,2047-07-25,9622,846736
TEoKF,2097-04-27,6549,504273
TqvHY,2064-08-21,6107,311457
YrCmK,2069-01-11,2125,167875
AyODv,2071-11-09,5781,213897
SLGvg,2120-11-21,3220,164220
