StoreCode,Date,TotalSales,TotalAmount
XGhbO,2103-05-24,8675,138800
XQaHJ,2095-07-31,3478,128686
xHllz,2048-11-24,2450,156800
XEmIJ,2047-01-18,5373,118206
orpMr,2072-05-31,9100,718900
jyrvB,2106-09-25,5643,158004
DiWdM,2061-04-09,4115,45265
pJbdt,2060-10-18,7952,660016
aQesR,2051-07-31,8495,611640
yaVEF,2121-04-27,2591,28501
NRoJG,2117-02-19,2872,258480
aTfZz,2034-04-12,6106,409102
oWLEE,2085-12-28,5114,322182
yutoT,2035-11-10,7632,213696
dGvdC,2035-07-01,5252,320372
AYYHE,2082-02-16,6148,448804
Pqphe,2113-11-10,6096,518160
VZEKW,2084-01-18,9518,314094
WRVNv,2075-09-03,6852,89076
iHfaD,2035-03-27,4910,63830
alDAd,2085-06-29,8820,176400
flZxQ,2036-05-02,8811,273141
NoAhW,2053-02-04,9791,744116
MRUez,2117-10-28,7017,126306
jqVSB,2115-11-14,4767,42903
aEZLq,2044-04-19,4443,44430
jFHnp,2030-11-13,6602,547966
niuao,2103-04-11,3088,61760
uxoTY,2088-06-09,3426,171300
QfxWo,2079-01-17,7669,69021
AgdDr,2086-11-17,5967,190944
zDqyD,2110-03-12,8644,717452
DQdfx,2093-08-19,6655,499125
GrqPo,2033-01-31,8445,692490
eSTsG,2065-06-07,9849,246225
oqAWv,2077-04-26,5759,570141
TbVIw,2043-09-25,6861,651795
FCIWC,2073-08-31,9364,224736
wAqsT,2073-02-06,2714,32568
UmHsj,2076-05-01,7667,69003
aOMVv,2036-09-23,8806,484330
DgKsH,2037-06-24,7061,684917
XAQvR,2062-02-08,7026,526950
VMttA,2050-12-16,6553,137613
RMmcx,2048-01-22,5026,296534
fGpJo,2022-07-28,7635,404655
gQLfK,2045-08-20,9609,249834
NwOBS,2024-11-04,3787,321895
vpVkm,2053-10-30,6016,228608
BvaxX,2021-04-08,5228,496660
WkQEr,2088-04-17,4463,415059
NEJMD,2095-05-24,9381,694194
iWElQ,2101-10-17,4079,367110
uBeRU,2023-11-12,6201,347256
IGvms,2055-11-26,3524,278396
QtidG,2110-05-15,5732,223548
QAbBt,2041-03-31,5552,444160
GlqCH,2059-10-17,9551,649468
clIpF,2041-03-31,5000,220000
hgYlA,2113-03-14,4704,470400
GXuAF,2100-10-20,5308,334404
aTYKa,2077-02-26,6326,94890
jDKYr,2046-11-03,2997,188811
HpDxV,2041-09-18,3509,126324
yKFQJ,2051-11-30,3233,32330
mYRzy,2095-05-11,3953,126496
YbrVf,2048-07-03,5083,355810
OnxjQ,2076-01-22,5823,442548
TSqRr,2069-02-15,2285,137100
NDtjR,2054-06-30,6494,558484
kPsmd,2030-07-11,8095,412845
GeMWZ,2096-11-08,9083,762972
Dgwbu,2071-05-21,5252,63024
RJOUN,2107-03-03,2987,158311
KOOGk,2050-02-10,9743,448178
etwzA,2053-09-25,3077,270776
gkJwL,2120-10-26,6485,233460
TkCEQ,2100-03-12,7923,705147
mfVba,2102-03-27,4334,125686
iVjoX,2027-08-31,8712,514008
xNjcJ,2055-03-20,8024,120360
GQUGT,2058-01-30,5766,282534
YaHYp,2075-09-10,6843,615870
XPLIp,2114-10-24,9211,396073
KhXqf,2024-01-08,2761,265056
nBQnc,2030-12-13,6451,38706
TbFwW,2041-07-30,3673,238745
kNhde,2117-07-18,5760,74880
dhFID,2040-09-22,4586,353122
EZiaQ,2060-01-02,8032,369472
sLFmF,2061-05-05,7355,110325
toqFu,2028-10-04,2017,157326
PdveO,2026-11-14,4440,408480
BzZTV,2108-03-11,3157,161007
khBfg,2067-08-03,9579,632214
Brbyo,2093-05-14,3198,262236
hxCJQ,2044-12-24,3846,361524
PXenY,2052-07-12,9275,473025
cwtDX,2077-11-19,3942,122202
eUPbR,2108-07-11,3863,154520
WmlnQ,2075-11-27,7357,169211
kOlaN,2035-11-06,5313,239085
yrQct,2064-12-29,3189,283821
WJdpA,2065-10-30,9336,728208
fXWVR,2048-11-07,6044,217584
NMxTB,2034-06-13,3944,390456
pUtri,2021-05-28,9453,453744
wnZIE,2022-02-10,2558,84414
TgYFa,2103-04-28,9980,898200
aNprq,2046-10-08,9405,526680
FLcJk,2028-06-02,9987,768999
DsvRZ,2025-03-07,4163,158194
MUHIO,2100-04-12,3304,320488
PnQku,2074-05-24,9150,430050
auapI,2060-12-12,2121,72114
OgydP,2082-04-16,3313,62947
zFXxM,2043-12-05,9802,646932
zQzLp,2052-01-24,5045,368285
FIAJK,2081-05-12,6479,174933
fhhcY,2034-01-31,7978,670152
zghcv,2045-09-12,9860,187340
KIJls,2046-08-20,4591,362689
wdpvP,2076-06-06,6848,280768
fFXEw,2073-11-14,3078,126198
qYLhG,2057-03-01,9452,822324
VuEHV,2085-11-18,7352,308784
GlgRx,2074-12-08,9823,707256
nvdSW,2049-07-11,2294,25234
kOoCc,2091-07-06,2152,64560
UbVdI,2101-05-05,2219,93198
NssPe,2097-09-19,7657,612560
xFuoR,2069-12-22,3277,68817
DTMgX,2114-03-22,6248,381128
mlJlb,2030-11-08,3182,159100
ymBoG,2098-11-11,9305,139575
IaTIL,2054-01-05,9922,793760
RDRbk,2081-10-26,2791,100476
PEdzJ,2054-07-28,5223,428286
uvYKG,2028-10-08,8502,646152
kaKpY,2038-07-13,4794,412284
SeXAD,2056-06-19,4716,117900
QMmbL,2082-02-18,5179,93222
AGZKo,2078-04-11,7669,138042
TScRb,2024-06-05,9107,901593
KGAMJ,2081-08-18,7987,575064
JViUc,2118-04-28,2762,193340
KAhnw,2022-05-01,4527,99594
xhPHG,2071-03-14,4741,170676
ZSErb,2068-11-04,4284,394128
PuWMA,2051-11-18,4939,424754
IXpTk,2098-09-02,8782,588394
soqBT,2055-07-16,2765,160370
UYTSr,2059-07-06,2864,209072
cfLcc,2117-03-16,8357,543205
LCmQP,2120-05-29,5901,507486
zQebo,2027-05-26,2020,80800
hWvFA,2115-04-25,8612,508108
tqpRp,2059-12-21,6651,246087
hUecU,2101-10-01,7110,703890
wyZhm,2075-06-25,7842,760674
EOVmQ,2092-08-19,5903,407307
wdJWS,2042-02-01,4400,70400
vVlLg,2101-05-18,7196,402976
dvYIP,2117-05-28,8675,156150
EYsXj,2045-03-29,5329,37303
IJRUx,2035-08-04,9185,450065
BQvxj,2103-01-17,7992,767232
MZeaV,2088-12-18,2846,105302
GdwjX,2043-01-25,8133,699438
XzDRI,2030-10-20,8349,450846
SfoCb,2064-10-29,3124,262416
XHZpl,2065-03-12,9746,857648
qhGWw,2061-09-26,6284,389608
EyAMJ,2112-09-04,9071,834532
cOkai,2043-05-25,7101,475767
ErNKN,2089-12-21,5196,176664
LUZXk,2027-05-23,2197,177957
LCbTC,2094-03-14,9534,47670
aFBqj,2021-06-17,5602,117642
LgLtU,2119-04-11,7574,45444
SVJuK,2038-07-02,9993,699510
VgqlC,2114-05-24,7092,78012
lNIwZ,2046-08-01,8081,573751
nrDwj,2096-04-25,7347,183675
mTYLg,2105-11-16,7415,378165
kZqaY,2083-08-15,3802,178694
biUrp,2085-01-16,6142,442224
dySwt,2047-07-01,4093,24558
nXTSo,2081-01-03,9668,367384
NYJYP,2092-03-01,3365,215360
TdqRz,2082-01-30,9782,498882
DLuNM,2104-07-15,4261,55393
iOdxH,2086-03-24,8464,482448
gKrAl,2098-07-19,8841,495096
qjOML,2078-11-09,7397,673127
vzFzF,2108-11-17,6310,372290
IedHV,2097-07-03,8661,588948
eZrvP,2114-11-13,8243,478094
iflfM,2071-11-17,5611,319827
ylIMC,2039-07-18,2754,93636
VMeqN,2078-07-13,9141,776985
AwOZr,2034-10-23,8272,132352
SiIRG,2089-06-30,2396,172512
KMQJh,2030-12-02,9892,811144
ZkYJi,2021-04-05,7732,750004
QivYi,2077-12-05,7491,307131
jdRdI,2056-10-12,2468,167824
dlRPu,2055-09-20,4100,315700
AEzua,2041-11-17,3246,32460
udeoO,2109-02-28,7245,717255
tIbkH,2113-01-08,4116,341628
jnckU,2074-06-12,7311,643368
UqKHU,2099-12-22,6595,309965
fvvzF,2037-03-03,7912,158240
ubBvJ,2054-07-16,8301,215826
jcBKP,2098-02-16,2827,39578
MZufH,2039-06-19,5554,272146
leBWA,2047-06-20,5706,79884
FZkIh,2038-05-19,9152,512512
QcxGX,2094-01-06,5044,166452
OYDFS,2074-12-13,6072,127512
CWpDO,2119-01-25,3292,144848
yMpVe,2110-01-10,4042,363780
NHPBK,2034-03-28,8126,715088
BTfXS,2112-08-10,8379,159201
GYwgd,2119-12-11,2842,190414
SJHSM,2063-07-04,4297,227741
eaOwZ,2048-03-16,2674,189854
GegCn,2098-10-05,4794,445842
CVdHm,2048-02-27,7623,91476
piDSU,2108-06-23,9459,756720
uHFdq,2024-05-17,9191,514696
VBvsZ,2071-01-02,3064,98048
OaonV,2027-05-20,6627,92778
WxCuC,2047-02-16,6087,97392
lrdmQ,2031-08-29,8686,69488
XDBOn,2110-03-04,2131,208838
zKiCg,2041-05-03,8518,374792
GhWjC,2101-04-02,8713,670901
rLgcW,2038-02-28,3680,73600
Kmhev,2024-11-30,6893,255041
JMnTL,2112-11-27,8333,691639
tygbv,2033-11-02,6158,166266
KSaTN,2102-06-16,3366,313038
kYhLY,2058-05-29,2642,214002
IQpeV,2028-03-11,9719,97190
SSGhM,2076-02-09,2238,199182
qMQqC,2027-09-30,4246,352418
iaKlv,2063-05-15,9461,766341
uTDfX,2059-11-01,4768,166880
EywWq,2042-06-04,9320,55920
YsTui,2037-04-22,6705,442530
KNCJS,2106-09-19,6517,32585
WuKsx,2074-12-09,8692,721436
ANVEy,2075-07-20,7526,406404
UWaYX,2032-06-09,4036,351132
ssYLB,2040-10-25,2553,201687
setOB,2094-07-25,8199,196776
hsrSA,2036-03-05,2027,164187
kqluk,2097-10-06,7531,105434
JYZuR,2060-01-22,8081,258592
STRTS,2049-04-16,6733,175058
qTePA,2098-07-05,4152,74736
mSMBw,2080-08-24,9844,423292
dDwYL,2117-01-17,4280,415160
Xgsru,2055-01-01,6963,278520
ZetEh,2027-07-05,4318,116586
vlvxB,2056-02-01,7949,437195
PGFlN,2043-11-19,5005,150150
hwJkd,2024-04-29,2808,73008
jtVyk,2100-04-15,3629,47177
rbgKb,2069-09-06,4612,447364
DUdIG,2061-04-30,9395,892525
GYZVK,2064-10-14,3012,289152
QliAf,2051-03-20,3247,324700
NlLfn,2084-02-22,5243,382739
tmKjH,2102-06-14,7567,317814
kqimz,2065-12-14,6526,202306
slAfl,2035-04-30,6403,499434
Vahai,2060-03-15,4488,53856
tXPLn,2093-04-26,3737,216746
ePGqv,2082-07-08,4498,359840
zCCRP,2097-03-23,4991,369334
hMOUE,2078-06-17,2162,149178
ntrCa,2069-06-08,8338,550308
GmWQr,2051-12-20,6239,56151
egwMA,2092-01-31,3319,172588
HaEgD,2028-03-21,9924,565668
xdCJc,2120-07-07,2155,185330
okJyN,2089-07-30,9578,421432
ThPsv,2076-11-19,2662,186340
VWPwm,2118-10-24,2918,64196
UdIGN,2041-10-24,4999,484903
rHBoM,2114-04-20,4448,346944
AjNQi,2047-09-10,3377,202620
nHGfU,2117-11-27,4409,282176
vwXuA,2080-04-26,2264,110936
ZJRDH,2049-03-17,5634,180288
KNnBR,2071-07-03,7027,590268
JubAv,2042-10-14,6941,353991
MJXcE,2113-05-06,9682,561556
lzuFZ,2100-01-15,9922,595320
NbkzT,2033-01-06,5281,200678
dbLLF,2111-07-25,3575,17875
CGXWX,2099-09-20,4348,73916
Lnbox,2094-10-24,5370,171840
OOCWw,2075-05-18,2435,109575
oJjpd,2048-07-17,7773,520791
gEHsH,2046-04-05,7022,470474
wzYak,2039-04-05,6561,492075
zgXpN,2041-02-21,8707,505006
oyfDZ,2036-03-25,2402,196964
OKaQl,2120-07-18,3434,92718
rNDTc,2065-05-15,9830,471840
vZRdZ,2023-09-24,5875,364250
PEvtn,2037-09-09,2059,170897
sYwQV,2029-08-28,8662,675636
KBwCt,2091-07-22,4475,443025
mPuGW,2045-03-21,3681,161964
yTBDy,2023-12-28,3438,61884
CueVE,2056-06-02,6901,662496
qkxue,2038-06-18,6390,300330
LYhDl,2120-11-11,8291,563788
gndlW,2114-11-20,4732,373828
Lmlko,2114-02-15,9154,833014
JWBfD,2041-06-16,3055,262730
bIJKs,2039-08-14,4227,147945
wqsBh,2027-11-18,3954,193746
UcLrz,2114-09-30,7311,709167
QOSbc,2120-07-07,2189,164175
sMqHg,2088-05-11,9161,293152
ehiBf,2077-03-06,2414,137598
ddZJd,2063-07-27,4166,149976
CrzOh,2051-04-03,8561,205464
RDaEM,2024-05-12,8880,346320
djmvH,2076-12-08,7499,397447
ndGUZ,2102-12-19,6809,401731
vOfCn,2087-12-24,9612,134568
BTaZB,2107-08-04,6052,157352
Bxwxe,2101-10-03,3389,220285
aaCPZ,2025-11-08,8164,800072
BlIdp,2068-03-22,6308,618184
VBYtQ,2050-07-18,9305,567605
ZpOOw,2026-05-05,8292,215592
fRyHQ,2035-03-23,6821,81852
ttEre,2072-01-27,5520,33120
XfzNT,2025-10-02,6318,82134
KFoSd,2056-10-10,2171,58617
WTDQv,2070-01-02,6114,330156
MkNMD,2070-04-05,7595,577220
KBamU,2048-06-06,8835,167865
xViNc,2050-10-27,6114,427980
gKIyA,2113-02-23,6374,560912
OdkJD,2108-08-01,5883,447108
zxAJF,2042-12-28,6553,583217
Igdvq,2058-05-06,7835,62680
wiIhA,2094-09-01,6604,581152
FnFgI,2053-05-22,5893,58930
wJMYW,2030-06-29,4686,332706
mjplW,2077-01-09,7162,451206
eDTeH,2075-10-16,5551,111020
TIOBi,2039-11-15,7429,260015
xwKsc,2097-04-01,3632,119856
stMiO,2090-03-05,8191,40955
HawXD,2067-04-11,5301,397575
rfDaa,2067-06-18,4775,128925
OXAud,2083-09-02,2865,286500
lglks,2119-03-20,7583,515644
nTacC,2021-08-29,2280,175560
SeDoA,2021-02-11,9597,652596
TGccw,2054-11-21,5503,55030
XBWmR,2027-02-08,6901,496872
gykMD,2121-04-15,4882,229454
wEQqZ,2050-02-09,3729,190179
NyJnU,2039-03-21,6663,626322
DXhHc,2081-08-18,4253,229662
qDvAh,2032-09-13,8678,841766
nUTHk,2097-12-15,5761,167069
acGxm,2121-07-22,9033,876201
shnja,2076-05-10,5927,35562
KFUGw,2074-11-20,4600,32200
UDpYo,2044-04-12,5178,409062
LplpW,2060-06-25,3225,64500
aZUOR,2053-02-15,3714,174558
FWGHn,2088-10-11,5044,242112
LtwFp,2070-11-21,3002,156104
bRHtm,2074-09-04,4704,131712
MkghG,2054-12-06,3467,187218
Ikadb,2074-10-04,6122,508126
HZIVT,2111-10-07,9904,594240
WDVmp,2034-08-01,5075,142100
ozDIX,2050-09-03,6872,439808
qIDXq,2087-06-21,6514,234504
CTQfN,2081-09-04,6895,296485
QgAhx,2057-06-24,2406,52932
slAcJ,2114-08-24,6008,306408
vmrLU,2109-10-16,4739,341208
yTHEh,2024-11-15,7168,616448
lGoVa,2095-03-18,7913,174086
IRJuG,2073-03-15,5020,326300
psBFq,2027-01-05,2096,104800
VbuxQ,2057-02-03,9659,705107
uKndT,2121-01-30,3811,171495
fxCIy,2053-09-30,3547,326324
zGyGG,2078-01-21,6175,185250
uAkbh,2089-07-26,6415,186035
EwABN,2090-01-03,7565,756500
bxvtl,2083-09-03,3252,22764
mqxxj,2078-07-22,7666,436962
tsOJz,2029-06-01,3630,254100
GzhSX,2076-05-21,2445,112470
kvryu,2042-03-08,6128,502496
ZwgUp,2044-12-10,9357,196497
NUeWz,2022-05-11,5436,358776
vKyIK,2053-01-23,5253,147084
AmWQO,2078-03-26,6176,463200
fQyRo,2079-02-09,8162,759066
hjPHN,2032-10-09,5113,168729
POqse,2096-11-23,5472,136800
EVDgI,2118-07-30,8081,40405
IPcfn,2079-12-23,6455,413120
MeMGs,2054-04-17,8225,699125
jAhpX,2057-11-15,7107,63963
uGDff,2038-04-22,7466,567416
gOkdO,2041-02-11,9487,170766
jWIre,2091-07-27,2902,139296
fHpMI,2077-09-14,8421,446313
lVMVN,2072-12-02,7766,341704
GSRWU,2121-05-15,7272,712656
idOvW,2078-01-17,5162,139374
VWqbE,2099-04-24,9097,482141
vLmKV,2119-05-08,2481,84354
aWOOV,2045-07-05,5150,133900
kRrkx,2063-08-19,4015,100375
QkEUL,2088-02-13,5745,195330
uFpQH,2041-07-07,9450,585900
rkxtL,2074-11-28,7956,644436
talwS,2026-09-08,7211,576880
UaAMB,2115-02-25,8312,831200
UAeYW,2086-10-16,5011,501100
eyUEn,2118-09-08,5184,103680
PjnUz,2115-08-23,5369,515424
ODyWO,2062-04-17,4491,251496
VHTBY,2099-04-07,5240,57640
qfuvj,2101-09-01,9698,707954
GWKlk,2098-07-25,9891,553896
uDRja,2064-04-01,9506,703444
xncbm,2038-10-24,7655,688950
QqxEp,2093-03-16,8065,64520
QrNwO,2093-01-29,9738,214236
Sahxf,2025-08-16,8493,331227
oRlni,2023-12-15,8281,654199
pWhCP,2081-05-03,6692,167300
nYIib,2088-01-22,3266,202492
lDLzU,2077-11-30,4110,287700
HSBSH,2107-03-10,9946,785734
Amagt,2074-01-12,8323,424473
eZQuo,2046-10-15,2675,13375
oUUDg,2041-12-04,5692,478128
CbeQK,2060-03-26,6257,269051
ZBfsh,2114-03-08,7105,589715
FvhES,2100-02-06,3117,196371
ldomP,2041-01-31,8149,317811
QnFtv,2109-03-06,3583,351134
eQHIq,2111-05-27,4615,392275
rhihY,2033-03-11,8770,271870
ScgLy,2081-06-30,9386,553774
TxJsD,2107-09-21,5827,192291
XgfTL,2038-04-25,7913,419389
esjbO,2027-07-02,4945,64285
puVXA,2105-07-04,8754,271374
rEUwW,2105-04-01,7128,705672
hAomW,2082-03-13,2258,198704
HtCeM,2044-09-22,2563,71764
AhDNA,2107-06-26,6845,253265
KErsa,2082-11-16,7729,610591
bfbuU,2046-05-10,3617,162765
crBFQ,2118-08-12,2976,279744
mFdLN,2069-12-10,6885,413100
CVBrm,2036-09-06,4390,131700
qDQip,2052-12-29,9205,745605
KUxkt,2112-12-10,6315,347325
qQbgw,2079-03-23,5104,112288
FBeJv,2070-01-29,6564,105024
kJFpB,2092-12-03,7828,352260
glKdt,2093-08-16,9629,48145
Tocnf,2109-10-22,3328,86528
JcCWb,2037-03-27,8071,169491
pXHPq,2075-01-23,6323,392026
iRpPc,2041-05-25,6104,115976
CjhMA,2040-07-12,2145,40755
mwCWY,2071-07-23,6664,533120
BfPZz,2105-07-05,6117,36702
XAFCB,2104-03-19,6603,151869
hQLuY,2085-05-16,8054,587942
bKFVJ,2049-06-06,6216,522144
cCncM,2118-02-28,3810,57150
NmlOX,2102-07-01,5929,349811
Gmust,2062-08-08,3402,27216
Rxykd,2056-03-29,3906,203112
oWaGI,2099-11-30,2231,145015
RsycJ,2121-10-02,7757,682616
RLIcT,2103-08-12,2045,112475
xzYdQ,2114-01-05,4390,298520
vDyzg,2099-11-14,5026,206066
UlCVn,2025-01-15,9626,500552
FzEpU,2040-05-16,8344,834400
yBIot,2114-01-16,8154,195696
iyptw,2032-08-26,2798,201456
xutyH,2081-01-25,8169,498309
yJMiJ,2047-09-03,5554,438766
NDifr,2101-05-09,9232,378512
RLjJn,2089-08-20,3055,250510
ufPuW,2066-01-31,4999,354929
SLgwX,2107-05-04,2929,67367
NAEvs,2044-01-07,8447,126705
eABiL,2118-01-29,3462,207720
fQuLm,2093-04-07,7990,191760
ldnYd,2043-04-14,8189,434017
ltiCp,2066-02-28,9140,886580
HnpRj,2100-08-19,8015,320600
OTaJQ,2057-04-01,5869,463651
ISWmm,2098-04-19,3012,171684
DahmV,2029-02-11,3116,143336
nNdzJ,2074-01-23,5899,259556
blkyR,2102-06-21,7904,308256
WOYco,2121-03-09,5722,251768
pzkIS,2057-08-11,8410,252300
qeYBQ,2082-10-25,6120,171360
voZEK,2045-04-05,5720,308880
rpnBO,2109-01-01,9788,450248
ZVuTI,2046-08-16,4648,51128
BtlKJ,2056-01-11,7698,346410
RbQBt,2090-12-04,9674,261198
mZDVM,2054-09-18,6856,123408
SaNNh,2076-05-26,2606,31272
Ksnvj,2086-03-23,4508,90160
NlpJP,2070-06-24,2015,147095
qDBKc,2104-10-14,9579,632214
ELRhJ,2094-12-30,2873,166634
mZpJm,2120-04-04,5772,375180
Myijg,2100-07-15,4809,341439
HESXi,2115-07-23,3575,239525
zmKuF,2022-08-15,7769,341836
Zhwqx,2090-11-04,6062,369782
mrMBd,2118-04-03,8954,340252
gRnNs,2033-12-16,9733,749441
AEaYi,2058-05-10,4520,239560
auACm,2104-09-30,2123,203808
uxZcL,2103-11-12,5392,528416
LLHRI,2024-08-28,3767,354098
Gfuml,2079-09-13,8669,598161
xpWFE,2033-03-28,6973,502056
hzYwn,2040-02-05,6461,58149
asrDF,2114-01-27,3300,293700
WqXEo,2081-01-19,3522,66918
UzyND,2091-11-18,3225,25800
VfSTP,2045-01-04,9625,77000
KICbe,2025-04-05,9756,926820
arcPj,2103-05-08,4243,127290
xuXJD,2053-08-10,4984,214312
LncVn,2044-12-17,6952,285032
DpLms,2026-08-27,9541,534296
ukbYT,2110-10-28,8531,673949
LUaMu,2037-01-07,3209,195749
HlQhV,2081-03-19,4611,221328
xqytA,2044-02-15,2132,87412
yRrjt,2097-10-30,4894,474718
qnaRz,2112-01-23,3950,292300
bLEdL,2032-07-26,4557,95697
nBWsX,2116-02-08,6125,214375
YEDdv,2100-06-22,6156,61560
Huqaw,2103-06-22,7050,655650
VEMDU,2029-12-04,4052,336316
ScRaF,2053-05-08,5775,444675
IkEWb,2042-01-05,9792,930240
yUAkF,2063-03-02,9046,578944
vmMwF,2111-02-23,5820,430680
CxgDi,2099-09-08,5322,356574
EiFLE,2050-09-14,2440,104920
vebAI,2091-05-02,3139,166367
hjmEW,2068-04-02,2241,51543
XwqDz,2043-02-19,6049,435528
oTQNK,2056-03-08,7221,93873
yfCFT,2099-09-09,4704,348096
sqipH,2085-10-13,6489,622944
vKHum,2065-03-05,7154,550858
GJYlu,2119-02-20,7688,376712
XsQNB,2102-11-25,7178,179450
XyNYW,2071-08-19,9926,635264
KfNPE,2038-07-24,9907,237768
zWLjt,2089-11-05,6000,582000
LBZOO,2076-10-23,4512,315840
jBUyx,2053-03-27,7985,582905
BkcIO,2046-12-17,4732,459004
npohD,2063-05-01,9703,941191
oHlSy,2033-12-15,3641,247588
ORjNJ,2076-11-13,5984,269280
nMeRc,2112-01-07,5116,465556
KPZsa,2121-02-21,6385,102160
HjFMY,2061-08-15,7301,102214
ZfISm,2116-01-19,8175,294300
xdQSe,2063-04-22,7599,243168
WZjPt,2105-11-08,7307,431113
uJKMn,2042-05-23,4122,379224
ycZWf,2021-12-01,4160,345280
jzDgS,2120-02-20,3793,49309
ThCjH,2071-03-22,8503,272096
LHQkS,2043-01-28,9100,309400
sEorK,2093-10-07,7645,275220
mlKgn,2117-02-11,8754,498978
wywHO,2096-04-12,4636,361608
YBGmN,2117-01-16,7520,323360
jBTfn,2077-07-10,6778,81336
NxHAX,2111-10-19,6823,409380
BtXrB,2075-11-18,9676,803108
SIGvq,2120-08-04,9814,98140
YUuxM,2061-05-23,3796,204984
lIxwY,2097-01-31,9470,407210
WRTEU,2061-12-16,9455,378200
aYZse,2118-08-31,9479,312807
uGymu,2026-02-14,5671,130433
bdVkY,2044-06-26,7231,578480
xxxdQ,2098-01-25,9057,271710
TEoKF,2054-12-04,9492,664440
TqvHY,2078-08-04,3262,179410
YrCmK,2063-11-10,3759,116529
AyODv,2054-10-03,3864,224112
SLGvg,2035-01-22,2759,160022
xYRIJ,2042-09-30,5230,397480
mQdRc,2029-05-04,9888,316416
PTuRg,2025-07-11,2379,192699
sBYvZ,2062-01-12,2470,202540
obwvs,2039-01-26,5342,138892
FvafL,2029-01-14,7989,519285
Lophj,2081-07-19,4448,213504
kIGjc,2091-03-19,3984,330672
hzhfC,2068-05-26,8842,813464
VcTBw,2030-09-27,9253,508915
SJmMg,2035-04-04,9671,444866
eFaAS,2056-06-21,2057,176902
GAZpr,2084-08-10,5223,26115
RzlSK,2063-07-17,2427,33978
WxaxZ,2113-03-07,2253,137433
VwQUS,2097-12-24,5891,276877
wGTkG,2082-10-25,9068,54408
xhwRj,2071-03-10,9022,902200
SJElI,2071-08-11,9398,263144
KUzqX,2062-05-19,6959,570638
aPylH,2090-10-09,9613,48065
meNtD,2084-05-08,5204,228976
pIQTk,2085-07-10,9935,178830
ExDQm,2032-10-27,8919,615411
bXRMv,2036-02-20,6929,297947
yBnce,2115-12-11,6835,225555
scuvi,2052-07-09,3678,95628
pgqEq,2096-01-11,5458,174656
ytYLT,2048-12-24,8854,318744
LDiYP,2035-03-07,4988,384076
WKkXA,2100-09-25,3333,249975
ABviR,2083-02-09,3719,327272
hJegb,2103-01-29,3089,139005
HKTiq,2025-04-26,4181,146335
OHnow,2066-01-10,5635,185955
FlrAk,2026-06-01,5470,399310
RFgpa,2044-04-27,3197,83122
saQBN,2047-12-01,4491,426645
Jkjcg,2091-01-11,2492,196868
nPQjP,2111-05-31,2837,204264
NdXau,2060-12-31,5274,506304
eNHsM,2085-12-30,9101,618868
ntjoe,2044-12-31,9653,608139
uJhPn,2092-04-30,4333,259980
AXiBL,2077-10-29,3082,92460
CqZhn,2113-08-01,6767,426321
CYcPN,2044-05-22,3766,64022
DpXrY,2113-02-19,8084,363780
JZmGM,2040-12-02,5455,458220
NAqcA,2047-01-30,9933,725109
lTPEo,2056-02-17,6096,420624
sTXYe,2050-07-19,3038,236964
gsXOr,2106-03-30,5629,416546
YRwUE,2042-07-27,2651,63624
RHAuO,2079-03-17,5749,511661
INYMj,2054-06-11,3569,167743
qNgVE,2037-01-16,2265,67950
bPUCM,2039-02-23,3857,242991
NyHOc,2062-08-08,8842,415574
pwnlB,2021-06-29,5273,105460
jcBdh,2083-12-19,8501,348541
byOjC,2025-11-20,3499,311411
AaqJK,2039-10-05,5974,448050
tzcPa,2063-04-28,5088,61056
Hkqpu,2024-03-18,8924,856704
Iizvd,2071-12-01,3600,86400
RDqil,2121-04-24,9775,889525
uHVWC,2057-01-17,3057,70311
RJhmE,2044-11-14,5602,330518
XvqqP,2048-03-24,3157,230461
xWhJf,2097-12-06,5877,158679
yGLBj,2120-08-05,3910,387090
dNYXo,2113-01-03,6126,177654
synBh,2076-06-23,7187,380911
hgXTv,2104-08-07,7353,308826
QscgK,2057-02-15,2525,186850
uDZNS,2106-02-17,8751,857598
gYdPd,2107-12-29,5263,363147
swMcN,2096-10-12,3488,97664
huOCi,2101-08-11,8768,289344
XKpkB,2095-05-12,5299,514003
IQIoQ,2112-03-13,5866,346094
Pqibt,2089-07-20,7550,641750
QLYru,2040-03-11,3020,235560
prNjp,2051-01-30,5245,461560
ywDgw,2040-09-27,9011,504616
EOuGi,2074-08-30,5599,503910
qGCvQ,2095-07-04,6477,317373
IwMFG,2071-09-02,7261,718839
RNCWl,2102-07-16,9070,253960
iufYB,2031-12-21,4279,239624
anlBU,2108-02-27,7096,652832
SPPBt,2044-11-30,8082,96984
uDaMI,2075-08-14,6834,109344
abUtW,2066-03-20,2198,24178
bceYY,2105-07-31,4815,110745
yIpfP,2079-11-07,9089,90890
iapZh,2056-04-10,6541,634477
xqxiX,2026-01-02,6201,452673
GpVwe,2103-08-09,8942,742186
TfCjo,2066-12-24,9270,537660
uSIuL,2026-11-03,5509,457247
DKhMG,2074-02-13,3416,81984
UMzIr,2096-01-09,2704,105456
JEcPe,2061-08-06,5205,197790
dHOWb,2109-11-13,2542,58466
MTtET,2092-11-02,3799,121568
cDvSm,2029-08-14,2253,193758
YqlzQ,2064-01-26,2672,21376
TIIHZ,2112-09-17,5717,137208
tQEig,2089-05-17,4828,386240
zEpHg,2115-12-23,6826,505124
