StoreCode,Date,TotalSales,TotalAmount
GhWjC,2040-09-16,5131,497707
rLgcW,2077-03-09,2235,176565
Kmhev,2039-09-30,5153,422546
JMnTL,2107-05-21,3110,121290
tygbv,2043-06-14,2250,162000
KSaTN,2094-12-26,7475,627900
kYhLY,2115-12-14,2699,264502
IQpeV,2102-01-07,3821,76420
SSGhM,2095-11-26,9836,393440
qMQqC,2071-06-28,2972,154544
iaKlv,2091-12-28,4055,72990
uTDfX,2115-06-07,9542,248092
EywWq,2037-01-02,8071,613396
YsTui,2105-04-25,7828,46968
KNCJS,2070-04-17,7338,73380
WuKsx,2056-05-10,7861,235830
ANVEy,2051-07-04,8864,842080
UWaYX,2074-05-29,4693,431756
ssYLB,2060-05-16,3522,102138
setOB,2087-03-30,3323,136243
hsrSA,2083-02-13,9460,709500
kqluk,2054-08-25,8281,819819
JYZuR,2062-06-24,3919,368386
STRTS,2038-05-22,7547,611307
qTePA,2058-06-12,2379,135603
mSMBw,2088-02-17,3600,25200
dDwYL,2088-01-04,5888,512256
Xgsru,2081-06-03,5733,68796
ZetEh,2021-12-08,6012,390780
vlvxB,2087-06-15,6838,294034
PGFlN,2040-02-21,9082,254296
hwJkd,2047-02-07,6652,226168
jtVyk,2041-09-18,2530,75900
rbgKb,2078-08-15,7976,526416
DUdIG,2093-10-08,3829,294833
GYZVK,2078-09-30,8776,517784
QliAf,2089-07-01,3440,185760
NlLfn,2021-11-04,5197,166304
tmKjH,2059-11-16,3388,20328
kqimz,2111-12-12,2596,129800
slAfl,2091-03-17,8230,362120
Vahai,2085-08-13,4035,104910
tXPLn,2100-06-04,6410,275630
ePGqv,2102-04-27,2299,18392
zCCRP,2028-05-13,4373,26238
hMOUE,2074-09-16,6854,438656
ntrCa,2055-04-06,4572,192024
GmWQr,2024-03-28,5099,300841
egwMA,2055-02-15,9141,886677
HaEgD,2036-10-16,5143,97717
xdCJc,2114-06-05,2351,155166
okJyN,2066-02-24,3887,128271
ThPsv,2105-02-05,8806,114478
VWPwm,2047-10-21,6099,182970
UdIGN,2096-08-07,5417,124591
rHBoM,2045-01-13,6422,51376
AjNQi,2109-02-15,4848,82416
nHGfU,2061-07-29,4260,136320
vwXuA,2105-10-15,8022,104286
ZJRDH,2036-12-11,3878,170632
KNnBR,2043-12-24,6420,263220
JubAv,2022-05-15,9883,899353
MJXcE,2041-09-20,9528,209616
lzuFZ,2106-02-07,3525,63450
NbkzT,2108-05-31,8817,220425
dbLLF,2077-02-07,5257,525700
CGXWX,2119-07-06,6373,382380
Lnbox,2108-08-21,9331,839790
OOCWw,2114-09-29,3233,248941
oJjpd,2056-06-01,7519,563925
gEHsH,2075-08-13,6980,453700
wzYak,2036-05-03,3326,299340
zgXpN,2093-10-10,5409,346176
oyfDZ,2090-03-22,2497,14982
OKaQl,2038-03-14,9382,619212
rNDTc,2065-08-24,3519,309672
vZRdZ,2107-12-26,4441,404131
PEvtn,2049-11-08,9913,198260
sYwQV,2094-02-15,3739,160777
KBwCt,2100-01-11,9615,153840
mPuGW,2096-11-08,4163,129053
yTBDy,2098-02-17,6541,255099
CueVE,2115-02-03,8369,753210
qkxue,2074-10-12,6265,613970
LYhDl,2026-07-12,9281,798166
gndlW,2105-07-10,4832,125632
Lmlko,2118-05-02,3093,250533
JWBfD,2067-10-07,7913,751735
bIJKs,2099-10-23,5491,395352
wqsBh,2074-05-27,4833,352809
UcLrz,2063-03-17,4315,332255
QOSbc,2111-12-15,8950,653350
sMqHg,2101-11-13,4736,459392
ehiBf,2070-04-05,9923,238152
ddZJd,2112-12-25,9150,393450
CrzOh,2072-12-06,5076,431460
RDaEM,2052-12-13,3450,265650
djmvH,2041-10-09,7091,106365
ndGUZ,2055-06-14,6801,102015
vOfCn,2096-10-20,2507,188025
BTaZB,2113-01-14,4092,351912
Bxwxe,2089-08-19,2496,57408
aaCPZ,2024-01-24,8781,377583
BlIdp,2091-03-20,2400,86400
VBYtQ,2084-03-15,5943,368466
ZpOOw,2051-03-26,9305,586215
fRyHQ,2081-10-05,7304,540496
ttEre,2033-08-09,5149,61788
XfzNT,2100-07-29,9168,623424
KFoSd,2094-05-09,4023,398277
WTDQv,2029-10-20,9764,253864
MkNMD,2094-04-05,8658,822510
KBamU,2065-02-19,5104,347072
xViNc,2114-08-18,3487,230142
gKIyA,2081-01-19,6163,400595
OdkJD,2104-09-05,8527,477512
zxAJF,2031-07-30,7033,443079
Igdvq,2046-07-14,7880,449160
wiIhA,2026-07-03,2433,165444
FnFgI,2021-05-07,6545,65450
wJMYW,2024-12-17,6472,375376
mjplW,2064-04-27,7273,167279
eDTeH,2095-08-08,8851,354040
TIOBi,2107-10-12,4285,89985
xwKsc,2120-10-23,2202,143130
stMiO,2102-09-16,2024,192280
HawXD,2073-09-10,5370,397380
rfDaa,2026-01-25,8968,376656
OXAud,2094-12-09,2921,55499
lglks,2087-09-17,8936,446800
nTacC,2059-09-25,4258,200126
SeDoA,2033-07-03,6149,221364
TGccw,2097-10-29,5735,367040
XBWmR,2083-03-11,2249,204659
gykMD,2040-11-01,9531,857790
wEQqZ,2045-05-09,2080,49920
NyJnU,2118-03-09,8017,192408
DXhHc,2050-11-18,7277,218310
qDvAh,2081-03-11,5825,332025
nUTHk,2087-01-13,3701,347894
acGxm,2088-10-07,9791,381849
shnja,2120-03-25,9390,84510
KFUGw,2043-09-02,5428,493948
UDpYo,2030-01-02,7333,703968
LplpW,2055-03-16,8331,108303
aZUOR,2059-03-08,7991,623298
FWGHn,2073-09-08,8585,394910
LtwFp,2097-09-08,3040,97280
bRHtm,2076-04-20,3959,142524
MkghG,2091-05-13,6310,460630
Ikadb,2052-01-06,6886,247896
HZIVT,2040-11-06,3849,284826
WDVmp,2105-11-06,9233,904834
ozDIX,2113-12-24,9511,618215
qIDXq,2107-03-19,7354,132372
CTQfN,2080-06-15,7281,567918
QgAhx,2029-11-23,7963,541484
slAcJ,2060-02-19,7252,210308
vmrLU,2032-09-02,6983,34915
yTHEh,2089-10-27,2122,63660
lGoVa,2103-11-25,6393,402759
IRJuG,2028-11-30,2955,230490
psBFq,2054-12-24,6492,129840
VbuxQ,2021-12-31,8337,175077
uKndT,2072-07-21,3772,26404
fxCIy,2064-05-06,6261,194091
zGyGG,2064-01-07,9594,191880
uAkbh,2101-12-05,4522,248710
EwABN,2054-03-16,4451,218099
bxvtl,2093-09-25,6951,264138
mqxxj,2069-11-03,2324,48804
tsOJz,2049-10-12,4284,141372
GzhSX,2109-10-11,5358,262542
kvryu,2077-02-09,8177,147186
ZwgUp,2021-07-08,9527,428715
NUeWz,2055-09-27,5487,521265
vKyIK,2064-04-22,4503,378252
AmWQO,2072-11-29,8448,177408
fQyRo,2111-10-29,6421,327471
hjPHN,2118-09-28,4029,52377
POqse,2042-07-31,6150,510450
EVDgI,2055-10-13,4440,31080
IPcfn,2064-09-23,4830,434700
MeMGs,2052-09-13,6237,56133
jAhpX,2024-11-19,6932,408988
uGDff,2108-05-18,9710,58260
gOkdO,2094-01-01,7777,69993
jWIre,2053-11-30,5932,569472
fHpMI,2069-02-09,2132,42640
lVMVN,2090-12-15,3418,218752
GSRWU,2105-03-03,8440,295400
idOvW,2040-12-31,8886,53316
VWqbE,2045-03-26,4084,392064
vLmKV,2116-01-09,5034,100680
aWOOV,2109-08-20,3862,57930
kRrkx,2079-08-23,4334,355388
QkEUL,2103-12-15,5217,219114
uFpQH,2051-07-12,8625,828000
rkxtL,2096-04-11,3778,366466
talwS,2065-05-07,3396,183384
UaAMB,2062-02-03,2882,25938
UAeYW,2093-06-11,2010,182910
eyUEn,2060-04-10,4106,45166
PjnUz,2029-10-24,3777,328599
ODyWO,2102-05-11,6319,568710
VHTBY,2069-12-14,2446,56258
qfuvj,2047-12-11,8258,247740
GWKlk,2029-01-10,3794,352842
uDRja,2051-05-17,4421,110525
xncbm,2083-04-02,3666,117312
QqxEp,2024-08-25,7009,476612
QrNwO,2028-06-28,6575,578600
Sahxf,2038-09-19,9734,798188
oRlni,2076-06-27,4197,188865
pWhCP,2095-11-27,5060,116380
nYIib,2028-04-21,7380,250920
lDLzU,2083-11-06,5652,56520
HSBSH,2062-10-03,7565,264775
Amagt,2034-10-07,7340,146800
eZQuo,2102-06-18,2207,114764
oUUDg,2036-01-16,9746,360602
CbeQK,2071-05-23,9753,585180
ZBfsh,2042-07-31,4717,108491
FvhES,2081-06-16,6774,311604
ldomP,2040-04-22,2076,101724
QnFtv,2091-01-19,3667,121011
eQHIq,2117-01-23,4039,189833
rhihY,2089-01-06,2321,181038
ScgLy,2023-05-07,8813,722666
TxJsD,2056-06-19,2747,233495
XgfTL,2064-08-07,6649,664900
esjbO,2066-10-18,2814,109746
puVXA,2055-04-25,8183,245490
rEUwW,2061-02-16,6927,602649
hAomW,2022-12-17,8975,421825
HtCeM,2079-01-18,2933,240506
AhDNA,2071-09-12,5952,589248
KErsa,2040-10-29,8028,658296
bfbuU,2083-10-20,2305,138300
crBFQ,2023-03-20,5995,599500
mFdLN,2049-10-01,4999,254949
CVBrm,2030-07-17,3319,265520
qDQip,2115-06-09,5655,135720
KUxkt,2085-12-10,4848,169680
qQbgw,2114-06-02,4610,106030
FBeJv,2065-04-14,9676,454772
kJFpB,2033-01-23,9632,770560
glKdt,2110-07-26,3744,160992
Tocnf,2050-09-10,6780,657660
JcCWb,2093-12-05,9359,739361
pXHPq,2045-12-03,3069,85932
iRpPc,2040-12-16,8333,391651
CjhMA,2116-04-14,4564,392504
mwCWY,2108-07-19,6079,127659
BfPZz,2116-02-03,3612,223944
XAFCB,2046-11-17,2761,165660
hQLuY,2047-12-03,4654,55848
bKFVJ,2034-06-30,3113,84051
cCncM,2093-07-24,8948,187908
NmlOX,2040-08-11,5841,181071
Gmust,2072-10-18,3457,27656
Rxykd,2047-12-01,8086,436644
oWaGI,2049-06-20,2420,198440
RsycJ,2115-07-31,3047,201102
RLIcT,2044-03-19,3014,18084
xzYdQ,2095-07-27,4762,338102
vDyzg,2081-01-31,6708,395772
UlCVn,2033-11-25,7077,276003
FzEpU,2036-11-18,2159,118745
yBIot,2090-03-03,7419,274503
iyptw,2069-09-24,8989,395516
xutyH,2054-03-22,5448,495768
yJMiJ,2088-11-18,7120,590960
NDifr,2085-05-18,7613,236003
RLjJn,2113-06-14,5643,338580
ufPuW,2048-03-23,5133,246384
SLgwX,2115-04-15,7994,511616
NAEvs,2091-07-08,7541,490165
eABiL,2099-11-20,2608,172128
fQuLm,2086-12-03,3012,280116
ldnYd,2082-01-21,9122,647662
ltiCp,2042-05-28,9200,644000
HnpRj,2096-03-24,2941,44115
OTaJQ,2091-02-28,7077,318465
ISWmm,2070-10-13,2784,175392
DahmV,2098-11-22,8353,392591
nNdzJ,2114-04-29,3313,327987
blkyR,2026-11-19,3778,34002
WOYco,2021-03-16,7484,538848
pzkIS,2102-07-23,3243,301599
qeYBQ,2045-07-17,4206,138798
voZEK,2096-06-01,8325,266400
rpnBO,2063-04-04,2109,84360
ZVuTI,2023-04-08,2478,99120
BtlKJ,2091-06-29,6316,176848
RbQBt,2023-06-07,7769,520523
mZDVM,2036-07-16,7338,594378
SaNNh,2056-07-05,7667,743699
Ksnvj,2075-01-22,9357,711132
NlpJP,2113-03-13,8229,641862
qDBKc,2086-11-12,3538,304268
ELRhJ,2092-05-02,6860,569380
mZpJm,2041-07-31,5916,207060
Myijg,2105-10-25,6483,609402
HESXi,2109-03-20,3755,78855
zmKuF,2100-01-31,4642,357434
Zhwqx,2021-06-14,6352,260432
mrMBd,2091-08-02,7670,207090
gRnNs,2073-09-05,7678,552816
AEaYi,2022-02-13,8208,796176
auACm,2030-12-16,9637,722775
uxZcL,2045-01-08,8037,233073
LLHRI,2033-06-19,7861,463799
Gfuml,2119-01-11,4254,416892
xpWFE,2062-12-08,6749,377944
hzYwn,2111-07-08,8036,329476
asrDF,2033-09-16,2507,208081
WqXEo,2048-04-09,4764,57168
UzyND,2025-06-02,4224,350592
VfSTP,2046-07-09,3361,265519
KICbe,2053-07-07,6080,304000
arcPj,2029-07-13,6860,54880
xuXJD,2074-11-03,6003,342171
LncVn,2111-07-06,9072,734832
DpLms,2043-03-24,6181,463575
ukbYT,2056-10-29,3072,193536
LUaMu,2021-06-18,6578,342056
HlQhV,2066-10-13,2306,209846
xqytA,2097-03-02,4657,83826
yRrjt,2064-11-08,9720,874800
qnaRz,2025-10-22,5476,76664
bLEdL,2069-12-27,5476,147852
nBWsX,2085-07-03,7645,68805
YEDdv,2034-03-05,9016,243432
Huqaw,2096-04-06,2730,27300
VEMDU,2042-12-12,5922,325710
ScRaF,2106-09-21,2288,203632
IkEWb,2069-07-26,3773,328251
yUAkF,2022-07-10,4215,265545
vmMwF,2071-12-03,6830,129770
CxgDi,2028-04-07,8831,600508
EiFLE,2028-04-17,5352,149856
vebAI,2115-10-08,4789,229872
hjmEW,2075-02-17,8045,635555
XwqDz,2069-12-13,8740,707940
oTQNK,2089-01-24,6199,136378
yfCFT,2065-09-15,4702,122252
sqipH,2039-10-10,9992,419664
vKHum,2097-02-25,2773,171926
GJYlu,2029-10-07,5733,481572
XsQNB,2080-02-24,2011,70385
XyNYW,2037-09-05,3158,255798
KfNPE,2079-10-07,7529,564675
zWLjt,2075-01-26,3747,221073
LBZOO,2054-03-08,3072,70656
jBUyx,2108-09-29,4730,160820
BkcIO,2087-01-10,3491,171059
npohD,2056-10-02,4156,91432
oHlSy,2061-05-06,8419,176799
ORjNJ,2031-03-19,4370,196650
nMeRc,2034-10-29,6368,57312
KPZsa,2098-07-06,3128,300288
HjFMY,2120-01-26,9058,371378
ZfISm,2046-04-24,2456,44208
xdQSe,2092-02-20,3449,331104
WZjPt,2115-01-03,6894,241290
uJKMn,2066-03-19,6619,555996
ycZWf,2058-10-23,9540,362520
jzDgS,2058-11-29,6848,445120
ThCjH,2035-06-26,3020,265760
LHQkS,2029-02-08,9718,777440
sEorK,2023-12-28,9620,625300
mlKgn,2038-08-19,7664,406192
wywHO,2115-07-08,5453,365351
YBGmN,2026-01-11,6355,413075
jBTfn,2099-02-02,9575,287250
NxHAX,2101-08-08,8813,114569
BtXrB,2032-08-16,4473,169974
SIGvq,2043-11-23,2188,218800
YUuxM,2108-08-25,2901,20307
lIxwY,2115-06-21,8229,683007
WRTEU,2109-04-09,4999,364927
aYZse,2021-09-04,9198,220752
uGymu,2101-08-25,5356,460616
bdVkY,2042-03-12,3548,173852
xxxdQ,2049-12-25,6291,182439
TEoKF,2067-03-25,7051,669845
TqvHY,2047-11-17,6601,132020
YrCmK,2121-02-09,8896,889600
AyODv,2022-04-26,6630,523770
SLGvg,2089-04-09,4448,306912
xYRIJ,2031-11-28,9749,779920
mQdRc,2094-09-01,6319,619262
PTuRg,2052-09-02,8844,486420
sBYvZ,2064-07-03,7364,353472
obwvs,2078-04-23,2047,34799
FvafL,2062-04-22,9604,278516
Lophj,2090-10-05,8902,729964
kIGjc,2075-06-06,6417,577530
hzhfC,2047-04-30,3623,170281
VcTBw,2065-11-27,8524,639300
SJmMg,2106-11-02,4393,404156
eFaAS,2109-11-22,6911,621990
GAZpr,2027-12-14,5491,153748
RzlSK,2109-05-23,9901,881189
WxaxZ,2059-12-18,9203,64421
VwQUS,2037-03-23,4704,423360
wGTkG,2043-06-24,6445,58005
xhwRj,2120-08-05,3323,239256
SJElI,2105-06-21,6132,73584
KUzqX,2026-03-21,5535,315495
aPylH,2082-11-01,7800,460200
meNtD,2034-11-15,5338,491096
pIQTk,2028-03-30,8047,571337
ExDQm,2046-03-08,9361,730158
bXRMv,2098-02-16,9951,796080
yBnce,2119-08-22,7144,342912
scuvi,2039-11-12,6758,317626
pgqEq,2037-04-20,6537,405294
ytYLT,2062-04-19,3411,167139
LDiYP,2076-05-17,8777,421296
WKkXA,2103-03-01,6946,333408
ABviR,2036-03-25,5054,333564
hJegb,2109-04-18,8709,627048
HKTiq,2107-05-02,8649,285417
OHnow,2072-03-30,3032,206176
FlrAk,2085-07-22,3597,125895
RFgpa,2099-06-05,2911,37843
saQBN,2094-02-02,4409,374765
Jkjcg,2029-04-16,6364,57276
nPQjP,2107-12-28,9061,652392
NdXau,2092-05-17,4644,46440
eNHsM,2085-12-14,9756,878040
ntjoe,2088-11-09,5002,450180
uJhPn,2121-06-09,4777,62101
AXiBL,2060-02-26,4837,251524
CqZhn,2058-06-18,6270,507870
CYcPN,2029-10-30,2748,148392
DpXrY,2110-04-30,5061,35427
JZmGM,2096-09-09,7364,368200
NAqcA,2095-05-08,8238,140046
lTPEo,2111-08-19,4435,133050
sTXYe,2063-01-24,3945,280095
gsXOr,2031-05-24,4672,23360
YRwUE,2095-05-05,3346,224182
RHAuO,2093-01-23,3321,192618
INYMj,2055-08-30,8487,305532
qNgVE,2044-05-19,7478,201906
bPUCM,2112-12-20,9328,345136
NyHOc,2057-09-28,6454,438872
pwnlB,2070-02-18,9946,855356
jcBdh,2056-05-20,6051,157326
byOjC,2025-10-09,9130,493020
AaqJK,2102-12-03,6808,340400
tzcPa,2092-01-10,4546,372772
Hkqpu,2102-03-22,9176,880896
Iizvd,2089-10-10,2278,41004
RDqil,2024-03-20,3865,135275
uHVWC,2067-03-05,3522,81006
RJhmE,2097-10-28,6589,658900
XvqqP,2053-08-03,7555,271980
xWhJf,2072-04-17,7260,137940
yGLBj,2052-12-25,8914,606152
dNYXo,2106-11-05,9826,854862
synBh,2043-03-30,5459,382130
hgXTv,2121-11-07,8808,845568
QscgK,2087-10-25,2192,103024
uDZNS,2023-05-22,8789,131835
gYdPd,2070-11-22,2085,195990
swMcN,2053-09-13,8409,176589
huOCi,2069-05-31,5627,438906
XKpkB,2033-01-20,6826,252562
IQIoQ,2048-10-06,8078,751254
Pqibt,2045-03-30,5642,78988
QLYru,2039-12-25,7303,94939
prNjp,2030-08-02,9808,823872
ywDgw,2035-09-15,7970,454290
EOuGi,2092-06-27,6145,534615
qGCvQ,2076-06-13,4232,148120
IwMFG,2085-12-28,6129,208386
RNCWl,2076-05-24,8069,451864
iufYB,2046-08-17,5988,83832
anlBU,2086-10-02,6718,544158
SPPBt,2067-10-14,8720,575520
uDaMI,2070-10-25,2318,224846
abUtW,2066-07-06,2551,51020
bceYY,2051-01-13,8206,369270
yIpfP,2021-05-02,2286,192024
iapZh,2100-05-03,9936,635904
xqxiX,2105-04-11,2849,216524
GpVwe,2061-03-17,7522,376100
TfCjo,2081-01-21,5881,211716
uSIuL,2036-06-11,7235,173640
DKhMG,2021-01-02,5539,531744
UMzIr,2059-07-05,7113,277407
JEcPe,2082-02-01,4932,478404
dHOWb,2058-01-17,9213,460650
MTtET,2027-01-12,8447,143599
cDvSm,2035-06-21,6570,525600
YqlzQ,2055-09-05,4824,438984
TIIHZ,2021-12-29,7833,101829
tQEig,2098-03-22,6131,613100
zEpHg,2107-09-24,3851,296527
EJFNk,2029-05-08,4000,328000
AvbxV,2028-12-06,2852,268088
HpTWl,2089-09-16,8313,440589
QCjmN,2043-10-20,7733,208791
tzeZO,2103-05-18,2801,117642
Kwcjp,2121-06-21,6291,622809
pcROx,2086-04-17,6854,239890
gAMtd,2096-04-03,3258,322542
VjKsx,2112-01-30,9324,745920
svunt,2070-08-09,7226,534724
YuwRT,2036-04-04,2458,172060
hPeiL,2116-11-11,4160,91520
uadTG,2023-07-19,9274,760468
CcTQy,2111-03-18,3498,304326
MfVCP,2116-03-15,7634,45804
gfSXb,2111-09-10,7460,410300
GPemI,2112-11-23,6590,606280
LohWj,2067-10-26,9024,315840
AlHDZ,2115-02-13,9956,627228
rykeP,2083-03-01,8607,464778
hAfge,2030-06-15,8681,677118
HMraQ,2066-08-01,4313,64695
eRGZG,2077-05-13,7933,39665
BzeNi,2052-08-25,5209,125016
dnagi,2086-09-29,9473,331555
JIrDE,2057-02-25,5302,466576
hYddv,2028-11-13,6499,194970
NvIxY,2083-01-01,3320,295480
geUiu,2109-12-03,4570,452430
vFTOt,2045-05-07,6148,184440
rLEAw,2023-08-05,4875,424125
jTOEa,2111-03-31,7329,417753
UufKk,2114-03-28,7378,730422
NaMdF,2033-10-15,5803,330771
vGgMR,2028-08-08,8899,836506
pqzjt,2107-05-25,9422,442834
qoWVi,2021-08-22,2592,168480
EzcZR,2079-03-02,4557,113925
XdLFb,2065-01-05,9597,470253
WqIEX,2068-11-16,9819,765882
KsXVw,2080-05-19,4863,286917
pQOhV,2068-11-13,8006,224168
sQwdy,2099-12-03,3978,373932
jaMrl,2036-02-08,5520,540960
GRjmN,2051-01-31,7111,291551
emfQE,2084-05-03,4420,282880
wRGlS,2060-08-02,8660,277120
YxXHJ,2031-12-16,2597,241521
JHBjS,2041-04-07,9102,418692
vyoFP,2046-11-08,4492,188664
cIism,2089-09-11,9748,926060
OSbey,2056-12-13,2943,285471
RLQox,2105-10-03,3699,336609
DLXXM,2025-03-20,5328,74592
oFMyv,2064-07-08,3207,125073
FMBqm,2078-07-14,5877,146925
RNPtE,2055-08-20,5925,456225
zpakt,2022-12-18,8977,709183
NLIXr,2051-02-13,6777,650592
LWokn,2054-10-22,7498,97474
mEnMN,2108-12-11,2572,28292
jikCb,2099-06-11,6187,587765
hMhBO,2079-09-17,2271,181680
iPoPi,2045-04-10,2526,63150
dqwSi,2112-10-06,5554,516522
fQpRI,2060-09-16,4219,88599
PqbsG,2061-11-17,7937,682582
DTWMq,2041-04-02,3731,141778
gwbWS,2057-04-04,9168,916800
yaSLi,2045-09-10,8131,430943
NSXnP,2106-04-13,2543,43231
btuqq,2116-10-04,2619,49761
rGKjc,2056-01-17,3244,304936
AMajW,2074-09-26,7983,447048
zmeiH,2094-01-10,5708,456640
UodQV,2112-11-18,7518,691656
kFoXg,2119-03-02,9396,526176
aVuXr,2084-01-07,8043,796257
uCgMd,2086-09-20,6405,365085
hRuRL,2103-07-07,8537,128055
tBSGm,2119-08-17,8742,576972
QJNYu,2116-06-03,6100,433100
NUyOZ,2094-01-01,4362,213738
qSebG,2108-02-02,7194,712206
HXgiL,2030-09-08,8817,476118
dziKG,2040-08-25,5490,247050
xjIiO,2079-09-18,8888,391072
rpbLk,2046-09-26,2873,218348
DZcGC,2050-03-01,5693,512370
CRFfQ,2034-02-28,6170,555300
OiMKI,2112-07-27,3309,228321
BTAjc,2077-02-11,3640,138320
XXAjT,2060-04-07,8217,640926
IsNDn,2026-02-24,9030,505680
QaUMN,2032-09-22,3719,104132
wurcK,2079-12-10,8653,147101
kpmEp,2117-06-17,6611,456159
iyUdi,2087-08-22,5085,422055
TUqOz,2030-07-25,3488,170912
TQhEH,2077-12-29,2747,211519
vNjvh,2060-04-04,3613,184263
nCpCR,2067-12-04,6106,488480
OisEW,2108-08-27,4266,426600
rzWpv,2119-12-26,2935,85115
raUeR,2028-06-21,6267,595365
Nmidn,2114-09-28,2110,46420
TFkna,2091-06-26,2176,30464
fwNoW,2085-03-07,6447,257880
Pfnjx,2113-07-05,6576,269616
gnIxY,2026-07-06,2154,189552
eQsqH,2040-09-03,9383,628661
ekYdJ,2061-03-27,5994,587412
UqncH,2043-03-25,4069,109863
bHvQY,2059-12-14,3304,313880
ooFMl,2075-08-25,7455,37275
BHMMR,2085-08-13,7105,511560
iNHre,2053-07-06,3339,240408
vneIJ,2111-01-27,7799,93588
LtozY,2082-09-22,9957,179226
rDduE,2050-03-25,2190,89790
yfBSp,2058-12-10,2938,91078
hlorh,2051-09-19,6504,338208
hFHEe,2085-06-29,4147,228085
ueVpT,2075-03-29,6941,416460
kARRM,2063-08-10,3913,285649
HeRgG,2096-09-27,4255,212750
KtVeF,2110-08-25,6296,50368
TYMCc,2117-09-29,6240,255840
rPlyx,2062-12-29,4964,441796
RwoJX,2038-11-04,2240,20160
RnfWE,2053-01-03,9220,129080
dLNJC,2046-01-11,6204,173712
wRVSD,2021-11-11,8432,742016
naVXO,2055-02-15,3296,181280
Vhrir,2112-03-06,9974,109714
xnqgV,2100-03-12,2152,10760
UAlSz,2033-06-16,5453,338086
soSos,2063-07-19,6972,508956
pBadJ,2113-11-26,9967,757492
DiAjh,2109-01-06,8567,822432
MGHhA,2087-07-24,7589,318738
rWKmx,2094-07-05,5919,266355
JuHHk,2100-07-10,9387,103257
gosJF,2069-08-18,3865,54110
wEXNf,2116-12-10,6065,115235
erENa,2069-12-11,9310,800660
KIYze,2073-09-07,9592,335720
ZITXO,2063-09-14,6802,258476
ukwKz,2078-06-19,6994,594490
fROpz,2051-03-10,4369,109225
SOpJC,2061-04-06,9810,235440
dEUJN,2121-08-13,7694,392394
SIymk,2102-06-04,3812,217284
dGlTK,2098-05-14,7235,383455
rKzml,2084-11-25,6312,132552
lbbAI,2112-01-25,7544,754400
DJjpR,2078-12-21,2947,162085
hejzM,2067-09-02,9390,375600
oZZEy,2085-11-23,7127,498890
HytDf,2079-04-13,5598,89568
ImKgR,2022-01-20,3980,382080
bzqhj,2062-10-14,9069,226725
JtNFm,2119-05-09,6199,210766
gIBGn,2115-06-01,6203,173684
BYHfs,2045-07-27,9653,955647
jSYfC,2042-03-14,4173,166920
XfDRz,2089-03-26,4722,132216
wuyow,2087-12-29,6295,283275
GhoWI,2047-05-31,7242,716958
LWALp,2103-08-27,6123,110214
kImZj,2084-04-03,3708,333720
xUZHW,2086-10-20,5542,177344
XHXCu,2119-05-24,2632,47376
LrRYP,2075-07-08,8622,181062
ZTCzx,2029-05-11,5067,359757
GaflA,2034-08-16,4156,274296
xXQVx,2117-08-25,7946,516490
yoPMM,2111-09-05,6406,345924
fnifp,2029-05-04,2702,181034
UBiHD,2025-01-03,5064,450696
pHkIy,2054-04-25,3319,112846
hAamr,2108-01-30,9431,754480
NGGPn,2120-05-25,6256,356592
PieYt,2092-05-17,2006,158474
BBviV,2103-05-21,9687,707151
WGIMR,2072-09-10,7734,309360
Fcoqj,2063-09-21,8848,734384
zxbcV,2082-05-22,6916,580944
aqXjv,2095-02-07,9797,107767
HwABJ,2078-11-03,8456,194488
pwxsm,2076-11-12,7846,572758
AxKjw,2054-08-13,9216,525312
KhQou,2055-02-16,8423,774916
FVLXv,2095-07-09,5742,97614
LzYQM,2030-03-25,7548,717060
eiFNn,2088-10-03,8810,872190
HTneU,2100-03-02,5479,465715
woWTU,2047-03-18,9370,833930
afDKH,2103-09-02,4221,29547
fXnQd,2080-04-05,2833,274801
nDWOq,2032-01-02,4381,311051
mgRkA,2042-09-26,7060,684820
rwALY,2095-04-26,5797,440572
bGjFI,2091-02-08,5255,273260
OjAxV,2113-01-10,2863,180369
pliSK,2088-01-18,2056,20560
dkzSF,2042-07-29,7589,637476
MuwFP,2055-11-03,3021,24168
cfFWu,2044-02-13,2169,91098
xfVbw,2058-04-07,4704,174048
xBRCe,2070-11-29,5055,96045
AiXGp,2111-03-27,3382,287470
COxZZ,2051-01-17,7462,596960
DgDLy,2062-04-23,8405,285770
yqSqM,2091-11-19,9734,126542
KuELV,2021-03-09,2230,22300
LQmGM,2048-10-25,2250,222750
gMrrU,2100-02-07,4734,444996
yYKlJ,2029-03-14,5026,387002
vlExD,2027-08-14,3204,67284
unHPa,2047-03-18,4410,273420
Ijovy,2060-06-20,6991,55928
jPInm,2031-04-14,5156,438260
gkiUJ,2121-12-19,2007,106371
cSwhe,2078-06-20,9663,251238
zKGLk,2068-10-18,9903,316896
HRRep,2044-09-22,8240,453200
cAurE,2067-08-20,2890,167620
YhtWY,2113-08-30,4396,426412
eSItw,2061-01-14,8472,838728
flkSX,2081-09-12,7623,434511
ltOdM,2069-07-22,2299,124146
iwuQa,2063-01-17,6602,297090
KcZRO,2095-06-25,2345,21105
yGEPn,2080-02-18,2778,127788
ZPCiI,2039-01-17,4177,217204
clyey,2054-02-08,4242,101808
ptuHY,2089-10-14,5310,58410
DSLiG,2044-02-06,4420,331500
tkjTV,2106-12-03,2235,35760
