StoreCode,Date,TotalSales,TotalAmount
VcTBw,2109-02-18,7279,189254
SJmMg,2042-07-14,8717,200491
eFaAS,2114-08-31,8088,315432
GAZpr,2061-06-10,6858,438912
RzlSK,2041-12-16,9819,814977
WxaxZ,2075-05-15,5078,198042
VwQUS,2021-10-24,7930,626470
wGTkG,2049-05-02,5197,343002
xhwRj,2091-02-06,4943,24715
SJElI,2041-08-24,9784,469632
KUzqX,2033-07-27,6134,153350
aPylH,2066-11-20,6276,125520
meNtD,2029-04-14,6010,276460
pIQTk,2055-04-11,8663,848974
ExDQm,2083-06-21,5890,471200
bXRMv,2044-02-17,4842,353466
yBnce,2040-11-17,4309,81871
scuvi,2116-12-25,2478,220542
pgqEq,2023-04-04,7821,125136
ytYLT,2039-09-09,4905,161865
LDiYP,2079-07-05,9316,586908
WKkXA,2023-09-08,6459,549015
ABviR,2112-08-24,9239,351082
hJegb,2090-11-15,6475,440300
HKTiq,2032-10-30,2669,258893
OHnow,2101-06-30,4210,307330
FlrAk,2057-10-19,9256,231400
RFgpa,2043-10-13,9576,239400
saQBN,2046-05-27,4768,157344
Jkjcg,2082-03-20,8560,265360
nPQjP,2072-12-26,4361,331436
NdXau,2032-11-05,4454,400860
eNHsM,2076-05-19,3943,126176
ntjoe,2055-06-18,4909,392720
uJhPn,2052-01-30,5003,170102
AXiBL,2025-06-05,5643,208791
CqZhn,2084-10-03,2893,263263
CYcPN,2080-04-30,5130,389880
DpXrY,2036-03-29,6257,588158
JZmGM,2070-10-30,5629,298337
NAqcA,2086-07-14,6528,339456
lTPEo,2044-05-20,7487,299480
sTXYe,2045-03-19,7145,164335
gsXOr,2093-11-24,7603,106442
YRwUE,2030-02-03,4327,64905
RHAuO,2036-06-19,4913,432344
INYMj,2117-09-04,5322,234168
qNgVE,2085-07-04,8516,834568
bPUCM,2058-09-13,8979,763215
NyHOc,2069-06-24,9501,247026
pwnlB,2051-12-01,9860,542300
jcBdh,2025-02-03,3352,335200
byOjC,2115-02-16,5626,84390
AaqJK,2071-12-17,7279,625994
tzcPa,2044-11-13,2118,137670
Hkqpu,2120-07-04,8312,831200
Iizvd,2093-11-16,8558,162602
RDqil,2115-03-14,5632,428032
uHVWC,2031-05-06,7210,721000
RJhmE,2074-05-28,3835,176410
XvqqP,2028-05-11,8639,604730
xWhJf,2022-06-11,9501,475050
yGLBj,2109-09-21,5804,150904
dNYXo,2090-02-05,6659,492766
synBh,2053-01-11,3838,211090
hgXTv,2118-11-10,5439,358974
QscgK,2060-09-18,4434,79812
uDZNS,2054-05-02,2454,166872
gYdPd,2030-02-03,3436,243956
swMcN,2036-02-27,4498,242892
huOCi,2053-03-24,9411,621126
XKpkB,2029-02-11,4581,91620
IQIoQ,2049-04-14,3946,339356
Pqibt,2066-07-08,7852,722384
QLYru,2100-12-29,6046,108828
prNjp,2087-05-02,9402,846180
ywDgw,2030-06-07,4378,161986
EOuGi,2064-03-03,2296,87248
qGCvQ,2052-01-07,8446,101352
IwMFG,2053-02-21,9897,425571
RNCWl,2115-06-26,7648,764800
iufYB,2084-09-21,9846,265842
anlBU,2072-02-10,7072,77792
SPPBt,2026-12-08,9392,798320
uDaMI,2104-02-13,9127,903573
abUtW,2068-06-11,7105,696290
bceYY,2076-12-31,2881,216075
yIpfP,2035-01-03,3447,130986
iapZh,2087-12-22,7436,185900
xqxiX,2115-07-24,6059,296891
GpVwe,2032-07-09,3119,261996
TfCjo,2107-12-06,4000,264000
uSIuL,2049-09-28,2621,230648
DKhMG,2084-06-20,3084,169620
UMzIr,2061-04-29,8366,535424
JEcPe,2024-09-29,6278,533630
dHOWb,2117-02-03,8256,90816
MTtET,2040-05-23,2851,85530
cDvSm,2024-02-09,2511,133083
YqlzQ,2032-10-04,2931,82068
TIIHZ,2066-07-05,6684,120312
tQEig,2046-09-15,7471,575267
zEpHg,2052-03-16,4075,126325
EJFNk,2118-03-11,5727,246261
AvbxV,2065-11-16,5039,75585
HpTWl,2073-07-12,4840,212960
QCjmN,2077-02-02,4770,443610
tzeZO,2112-08-05,6603,33015
Kwcjp,2021-02-09,3294,36234
pcROx,2049-08-31,8474,372856
gAMtd,2028-02-11,4524,280488
VjKsx,2074-09-25,4584,265872
svunt,2042-07-26,6694,227596
YuwRT,2031-04-24,8067,306546
hPeiL,2022-09-22,3099,65079
uadTG,2105-10-10,3054,253482
CcTQy,2064-10-12,5978,496174
MfVCP,2099-12-06,4381,201526
gfSXb,2056-07-27,5352,465624
GPemI,2064-12-11,5154,41232
LohWj,2039-10-08,8789,685542
AlHDZ,2087-11-02,2144,57888
rykeP,2073-08-12,4727,458519
hAfge,2101-05-01,4246,127380
HMraQ,2105-05-08,7164,558792
eRGZG,2076-03-07,7512,623496
BzeNi,2048-06-07,8326,774318
dnagi,2085-07-27,8419,395693
JIrDE,2079-09-23,9265,185300
hYddv,2062-06-23,4929,453468
NvIxY,2024-11-25,6176,216160
geUiu,2038-04-25,4469,299423
vFTOt,2112-09-24,7729,440553
rLEAw,2105-05-01,2308,99244
jTOEa,2036-11-07,4090,220860
UufKk,2087-05-08,4561,191562
NaMdF,2062-07-31,6466,407358
vGgMR,2105-06-22,4851,58212
pqzjt,2097-11-20,9529,609856
qoWVi,2045-03-26,6402,262482
EzcZR,2051-06-16,5651,406872
XdLFb,2113-03-24,5707,97019
WqIEX,2079-06-04,7005,609435
KsXVw,2120-08-24,4829,159357
pQOhV,2051-06-18,4415,229580
sQwdy,2088-11-09,2182,17456
jaMrl,2118-02-10,7618,639912
GRjmN,2098-09-19,7377,568029
emfQE,2074-07-06,5176,289856
wRGlS,2023-11-25,4322,401946
YxXHJ,2041-03-03,3726,309258
JHBjS,2097-03-22,2004,58116
vyoFP,2081-06-07,3160,44240
cIism,2088-11-10,5352,487032
OSbey,2027-08-11,9528,314424
RLQox,2098-02-21,9204,276120
DLXXM,2086-10-13,4944,69216
oFMyv,2094-04-23,5154,108234
FMBqm,2101-08-06,6319,341226
RNPtE,2111-01-19,8506,272192
zpakt,2064-09-08,9140,886580
NLIXr,2068-12-30,9775,518075
LWokn,2110-02-12,5849,122829
mEnMN,2050-11-20,2380,133280
jikCb,2051-10-27,3697,244002
hMhBO,2084-03-08,6553,655300
iPoPi,2106-12-14,2970,276210
dqwSi,2050-02-06,7970,533990
fQpRI,2105-10-26,8566,788072
PqbsG,2052-10-27,2271,149886
DTWMq,2102-08-15,8999,332963
gwbWS,2078-04-05,9014,207322
yaSLi,2049-03-07,4820,366320
NSXnP,2047-01-17,2775,147075
btuqq,2039-10-16,2790,131130
rGKjc,2077-11-04,2497,39952
AMajW,2021-08-08,4965,283005
zmeiH,2033-05-14,4055,308180
UodQV,2114-08-02,7737,278532
kFoXg,2024-11-19,7008,49056
aVuXr,2061-07-22,3764,237132
uCgMd,2022-05-08,3420,177840
hRuRL,2086-11-13,5943,148575
tBSGm,2049-03-22,4509,243486
QJNYu,2044-05-22,9145,164610
NUyOZ,2108-07-15,2241,94122
qSebG,2111-05-30,5670,113400
HXgiL,2050-12-10,5873,493332
dziKG,2085-11-23,6819,668262
xjIiO,2041-03-13,5403,513285
rpbLk,2104-04-15,3448,289632
DZcGC,2094-02-19,6842,492624
CRFfQ,2092-02-02,3988,350944
OiMKI,2061-07-01,8966,528994
BTAjc,2119-11-06,3586,197230
XXAjT,2044-06-16,5453,289009
IsNDn,2026-02-10,9002,99022
QaUMN,2091-08-04,5259,241914
wurcK,2044-10-20,2962,225112
kpmEp,2117-10-11,2960,224960
iyUdi,2112-11-07,6816,313536
TUqOz,2089-07-31,4003,388291
TQhEH,2109-01-08,6671,627074
vNjvh,2112-01-30,7977,79770
nCpCR,2046-08-28,9533,514782
OisEW,2105-02-17,8463,50778
rzWpv,2056-03-25,7441,483665
raUeR,2031-03-08,3932,235920
Nmidn,2048-10-19,9221,230525
TFkna,2087-11-15,7681,560713
fwNoW,2033-03-05,8696,660896
Pfnjx,2022-09-17,8703,330714
gnIxY,2048-03-12,5835,320925
eQsqH,2052-09-14,6260,613480
ekYdJ,2112-01-06,2684,152988
UqncH,2095-04-11,3122,152978
bHvQY,2105-03-12,3693,332370
ooFMl,2040-05-10,8068,40340
BHMMR,2041-10-16,2334,107364
iNHre,2076-02-20,2706,205656
vneIJ,2080-12-13,5948,47584
LtozY,2111-08-28,7198,719800
rDduE,2076-12-24,7346,36730
yfBSp,2105-12-30,9819,844434
hlorh,2071-02-24,7919,673115
hFHEe,2053-07-17,8432,775744
ueVpT,2118-05-23,8114,275876
kARRM,2094-05-05,3632,163440
HeRgG,2110-05-29,8018,497116
KtVeF,2118-02-05,3984,103584
TYMCc,2099-09-05,7553,558922
rPlyx,2048-08-27,4838,425744
RwoJX,2072-01-15,8864,319104
RnfWE,2079-04-24,4872,53592
dLNJC,2090-09-08,2995,113810
wRVSD,2082-12-29,8166,596118
naVXO,2059-08-20,8257,685331
Vhrir,2096-01-23,5415,276165
xnqgV,2106-01-05,3738,373800
UAlSz,2099-05-02,6390,613440
soSos,2065-08-24,2519,130988
pBadJ,2090-10-10,2897,104292
DiAjh,2105-05-02,4546,240938
MGHhA,2056-06-22,7440,238080
rWKmx,2029-11-29,3151,94530
JuHHk,2102-01-22,3971,186637
gosJF,2062-11-06,4588,408332
wEXNf,2062-03-22,3712,200448
erENa,2077-11-06,4344,26064
KIYze,2119-06-16,3576,100128
ZITXO,2087-11-25,6443,483225
ukwKz,2112-03-11,6315,258915
fROpz,2039-07-17,5230,512540
SOpJC,2055-06-15,2024,101200
dEUJN,2029-08-12,9098,245646
SIymk,2119-01-03,6569,177363
dGlTK,2086-09-15,7066,70660
rKzml,2082-07-23,3490,164030
lbbAI,2057-05-10,6715,147730
DJjpR,2031-09-22,2428,235516
hejzM,2048-10-08,6470,595240
oZZEy,2079-05-20,9917,714024
HytDf,2029-07-10,4641,394485
ImKgR,2028-11-15,7709,238979
bzqhj,2064-12-23,7123,178075
JtNFm,2061-02-17,6134,552060
gIBGn,2114-09-30,4305,357315
BYHfs,2039-06-22,4744,194504
jSYfC,2029-12-24,8065,621005
XfDRz,2099-05-27,7144,235752
wuyow,2071-11-30,8145,504990
GhoWI,2043-06-10,6909,234906
LWALp,2118-10-27,4281,393852
kImZj,2055-02-11,6245,143635
xUZHW,2030-08-22,4161,58254
XHXCu,2055-07-05,7577,204579
LrRYP,2114-09-18,6281,188430
ZTCzx,2058-11-24,2307,117657
GaflA,2053-06-13,9696,833856
xXQVx,2102-05-01,9149,521493
yoPMM,2030-10-10,7429,349163
fnifp,2030-11-16,4227,177534
UBiHD,2080-12-24,8446,625004
pHkIy,2083-08-07,7331,183275
hAamr,2079-02-28,6028,42196
NGGPn,2067-01-04,4822,28932
PieYt,2100-10-21,4309,344720
BBviV,2074-11-25,3590,136420
WGIMR,2090-04-11,4125,309375
Fcoqj,2072-03-18,3271,65420
zxbcV,2035-08-07,7152,300384
aqXjv,2044-09-22,7243,412851
HwABJ,2026-12-19,9260,305580
pwxsm,2079-09-04,6969,188163
AxKjw,2059-05-04,6605,462350
KhQou,2082-09-16,6908,165792
FVLXv,2088-09-26,4381,363623
LzYQM,2108-12-14,7085,673075
eiFNn,2086-06-06,5440,342720
HTneU,2105-10-29,3981,63696
woWTU,2027-07-29,4999,269946
afDKH,2067-12-29,2567,171989
fXnQd,2120-08-27,6989,104835
nDWOq,2079-12-12,9260,805620
mgRkA,2044-04-13,6960,445440
rwALY,2096-08-15,2705,151480
bGjFI,2068-12-24,3381,270480
OjAxV,2099-07-25,5092,254600
pliSK,2033-10-31,5489,400697
dkzSF,2099-01-27,6574,617956
MuwFP,2093-12-23,8350,751500
cfFWu,2053-02-08,5634,287334
xfVbw,2083-08-13,2620,172920
xBRCe,2109-09-01,9522,95220
AiXGp,2115-04-07,5044,453960
COxZZ,2070-02-24,5570,389900
DgDLy,2115-11-11,5039,362808
yqSqM,2080-08-12,4216,303552
KuELV,2068-04-26,2612,235080
LQmGM,2095-08-23,6890,144690
gMrrU,2110-02-05,6212,180148
yYKlJ,2044-12-09,7354,95602
vlExD,2035-10-30,5146,25730
unHPa,2081-02-06,7597,395044
Ijovy,2107-05-24,7998,647838
jPInm,2080-07-08,2392,64584
gkiUJ,2073-10-20,9426,141390
cSwhe,2095-06-25,9671,377169
zKGLk,2070-11-30,2368,156288
HRRep,2047-05-30,6770,60930
cAurE,2094-02-09,2332,207548
YhtWY,2046-03-24,7009,196252
eSItw,2100-09-02,4185,355725
flkSX,2077-06-21,9383,562980
ltOdM,2038-05-09,7687,345915
iwuQa,2097-11-18,8809,528540
KcZRO,2066-03-29,4331,142923
yGEPn,2103-04-29,8017,569207
ZPCiI,2059-04-21,9491,740298
clyey,2102-02-16,9403,291493
ptuHY,2083-12-29,5778,439128
DSLiG,2084-06-14,9326,531582
tkjTV,2025-01-07,9609,653412
jpOue,2093-09-15,5197,57167
gHtBk,2088-05-16,9082,481346
HaQbW,2028-11-14,8244,445176
lPFrF,2060-07-06,5341,160230
zNqnr,2062-11-05,7712,655520
oSLEf,2065-12-10,8574,660198
XOeGK,2109-04-05,8383,578427
MkhmR,2080-11-21,9983,908453
HDFVh,2095-07-01,6422,398164
bZNrv,2042-07-09,8625,646875
qqMRa,2105-10-01,4398,378228
yuPlp,2068-11-01,4470,303960
EgDVY,2101-09-14,3399,333102
oJRnH,2041-06-13,7297,656730
Ulvwf,2095-09-27,3257,276845
Zdkte,2083-05-30,6400,326400
vuCOP,2075-07-17,3773,271656
kLAcH,2116-09-17,4292,347652
XGhbO,2059-05-30,5719,480396
XQaHJ,2074-04-04,5260,36820
xHllz,2032-09-19,2528,30336
XEmIJ,2043-01-21,3398,30582
orpMr,2044-06-30,7080,502680
jyrvB,2026-04-16,8511,689391
DiWdM,2075-12-29,3620,108600
pJbdt,2111-08-10,6005,270225
aQesR,2103-10-27,8158,155002
yaVEF,2049-10-21,3807,41877
NRoJG,2056-12-30,2273,72736
aTfZz,2059-01-08,6308,435252
oWLEE,2051-11-08,2756,140556
yutoT,2118-10-07,3896,284408
dGvdC,2097-11-19,3176,168328
AYYHE,2033-12-31,2865,14325
Pqphe,2094-09-29,2710,222220
VZEKW,2079-11-28,5678,363392
WRVNv,2030-03-02,2662,212960
iHfaD,2108-09-05,9117,856998
alDAd,2096-05-03,2249,62972
flZxQ,2048-07-23,9644,173592
NoAhW,2029-11-08,7838,109732
MRUez,2106-06-04,3206,317394
jqVSB,2026-11-17,5246,309514
aEZLq,2092-04-11,9745,58470
jFHnp,2073-06-22,6880,522880
niuao,2106-04-24,5987,544817
uxoTY,2120-06-12,2307,159183
QfxWo,2060-02-07,7363,66267
AgdDr,2038-03-30,4773,396159
zDqyD,2067-07-21,2517,80544
DQdfx,2120-04-27,2980,53640
GrqPo,2114-08-14,6415,352825
eSTsG,2092-05-19,5642,530348
oqAWv,2094-08-10,8716,261480
TbVIw,2049-03-01,8966,457266
FCIWC,2054-06-21,8785,131775
wAqsT,2118-11-15,2678,208884
UmHsj,2076-12-15,7705,624105
aOMVv,2113-02-08,4992,404352
DgKsH,2094-04-12,5130,189810
XAQvR,2056-05-18,7025,512825
VMttA,2072-10-08,2938,284986
RMmcx,2026-03-09,8588,712804
fGpJo,2052-09-09,7009,266342
gQLfK,2118-09-26,8822,767514
NwOBS,2113-02-18,3571,324961
vpVkm,2070-07-27,8424,707616
BvaxX,2080-11-10,4097,217141
WkQEr,2061-06-14,4039,254457
NEJMD,2095-08-27,3415,191240
iWElQ,2071-07-14,8943,733326
uBeRU,2029-06-27,2634,244962
IGvms,2102-02-12,2418,53196
QtidG,2077-11-29,9340,737860
QAbBt,2098-04-07,3274,225906
GlqCH,2062-01-06,6955,556400
clIpF,2065-06-29,9349,701175
hgYlA,2070-06-18,5209,119807
GXuAF,2066-04-28,3040,82080
aTYKa,2110-01-29,5954,291746
jDKYr,2035-03-23,3867,58005
HpDxV,2114-12-23,6715,590920
yKFQJ,2028-10-11,3673,224053
mYRzy,2061-12-24,6539,124241
YbrVf,2121-10-16,4626,180414
OnxjQ,2041-05-30,2839,28390
TSqRr,2045-07-16,8555,299425
NDtjR,2070-05-31,4101,192747
kPsmd,2047-05-07,5918,579964
GeMWZ,2097-02-09,5603,453843
Dgwbu,2023-04-16,8169,343098
RJOUN,2105-08-25,3502,28016
KOOGk,2112-04-06,9899,326667
etwzA,2111-07-14,8816,431984
gkJwL,2049-06-22,5476,498316
TkCEQ,2115-05-06,6355,228780
mfVba,2104-08-25,8143,610725
iVjoX,2027-02-06,4215,223395
xNjcJ,2062-08-05,8336,650208
GQUGT,2091-06-27,2931,193446
YaHYp,2104-10-09,3969,285768
XPLIp,2087-08-21,2256,60912
KhXqf,2025-01-08,5747,51723
nBQnc,2098-03-13,7878,149682
TbFwW,2054-03-16,6865,308925
kNhde,2095-11-26,2472,54384
dhFID,2079-06-13,2406,228570
EZiaQ,2031-05-30,2390,90820
sLFmF,2072-04-18,5083,60996
toqFu,2055-06-21,6721,221793
PdveO,2076-01-16,9540,686880
BzZTV,2029-09-08,7332,65988
khBfg,2035-10-09,5525,408850
Brbyo,2044-03-09,9056,362240
hxCJQ,2056-12-22,9691,775280
PXenY,2040-09-06,8572,265732
cwtDX,2111-10-30,9926,436744
eUPbR,2070-09-16,4052,255276
WmlnQ,2094-06-25,9093,263697
kOlaN,2097-07-27,2247,76398
yrQct,2090-07-23,2408,180600
WJdpA,2096-03-24,3012,105420
fXWVR,2035-09-12,8945,715600
NMxTB,2101-09-29,7566,211848
pUtri,2021-06-24,9574,191480
wnZIE,2103-01-09,6635,510895
TgYFa,2064-08-05,5492,208696
aNprq,2082-02-20,4343,99889
FLcJk,2118-05-31,6576,190704
DsvRZ,2042-12-12,7139,171336
MUHIO,2059-11-07,6449,51592
PnQku,2099-04-14,3354,261612
auapI,2115-09-09,4885,195400
OgydP,2051-01-21,5874,558030
zFXxM,2033-06-17,9663,686073
zQzLp,2101-03-26,2033,111815
FIAJK,2097-08-16,3621,228123
fhhcY,2085-03-03,4631,162085
zghcv,2115-02-24,5927,539357
KIJls,2075-04-18,7291,430169
wdpvP,2026-02-23,6654,612168
fFXEw,2070-05-24,3840,268800
qYLhG,2114-11-01,3517,298945
VuEHV,2120-12-23,8153,815300
GlgRx,2040-04-21,2003,140210
nvdSW,2057-06-11,5629,213902
kOoCc,2066-06-06,2497,44946
UbVdI,2114-04-02,5567,278350
NssPe,2113-09-16,5338,112098
xFuoR,2091-12-28,3367,171717
DTMgX,2083-10-23,3136,291648
mlJlb,2096-07-19,4058,320582
ymBoG,2105-09-01,4733,212985
IaTIL,2032-04-02,7807,515262
RDRbk,2098-07-27,8831,794790
PEdzJ,2082-03-03,6577,276234
uvYKG,2044-12-12,6654,126426
kaKpY,2110-06-09,8448,650496
SeXAD,2121-10-09,9422,904512
QMmbL,2078-09-20,3078,46170
AGZKo,2103-05-14,5204,150916
TScRb,2040-05-22,6715,658070
KGAMJ,2037-08-09,9277,445296
JViUc,2028-01-16,2359,30667
KAhnw,2061-02-01,8020,769920
xhPHG,2069-01-29,4993,124825
ZSErb,2060-09-27,9433,622578
PuWMA,2102-03-06,8514,681120
IXpTk,2073-08-19,7060,367120
soqBT,2110-09-29,5726,217588
UYTSr,2105-10-22,7288,247792
cfLcc,2096-10-15,6913,34565
LCmQP,2120-06-10,6621,278082
zQebo,2118-09-15,9575,708550
hWvFA,2117-11-03,3553,110143
tqpRp,2102-07-21,3644,280588
hUecU,2024-02-03,6895,137900
wyZhm,2066-04-16,7716,285492
EOVmQ,2115-03-31,2111,135104
wdJWS,2104-12-29,9274,64918
vVlLg,2097-12-29,9206,616802
dvYIP,2054-08-04,2956,292644
EYsXj,2067-10-20,8920,472760
IJRUx,2028-08-30,3502,129574
BQvxj,2067-11-19,7008,497568
MZeaV,2023-10-23,8431,429981
GdwjX,2043-07-12,2219,102074
XzDRI,2021-10-06,4814,385120
SfoCb,2063-02-26,6496,181888
XHZpl,2069-04-15,4315,51780
qhGWw,2110-03-16,5274,110754
EyAMJ,2055-05-07,7378,634508
cOkai,2044-01-20,4339,125831
ErNKN,2038-03-25,2630,15780
LUZXk,2106-05-12,6713,167825
LCbTC,2121-04-04,3213,186354
aFBqj,2074-08-08,6568,610824
LgLtU,2030-11-03,9551,649468
SVJuK,2092-07-21,2907,215118
VgqlC,2114-08-12,6357,209781
lNIwZ,2044-01-04,9434,283020
nrDwj,2040-02-01,7275,145500
mTYLg,2067-01-09,8451,152118
kZqaY,2085-02-22,8838,70704
biUrp,2116-11-15,6038,428698
dySwt,2059-05-15,4997,154907
nXTSo,2023-03-31,6039,144936
NYJYP,2116-02-12,5894,442050
TdqRz,2052-02-06,2550,48450
DLuNM,2115-08-15,5284,253632
iOdxH,2047-05-25,2029,129856
gKrAl,2092-08-27,9268,658028
qjOML,2062-08-06,6563,479099
vzFzF,2081-04-04,3895,35055
IedHV,2116-06-14,3012,280116
eZrvP,2063-12-17,4051,145836
iflfM,2048-01-02,8265,49590
ylIMC,2054-05-20,9538,658122
VMeqN,2100-12-18,5515,435685
AwOZr,2076-07-20,2063,51575
SiIRG,2058-01-21,5823,232920
KMQJh,2081-05-05,9754,165818
ZkYJi,2051-06-13,8547,581196
QivYi,2052-07-15,8764,578424
jdRdI,2106-12-15,8971,457521
dlRPu,2046-10-07,2552,45936
AEzua,2064-12-14,4931,197240
udeoO,2030-02-24,9119,875424
tIbkH,2052-04-23,6156,55404
jnckU,2058-12-20,7948,755060
UqKHU,2029-08-04,5550,144300
fvvzF,2104-06-06,4718,198156
ubBvJ,2057-01-14,7699,762201
jcBKP,2058-04-30,7514,375700
MZufH,2056-11-18,2220,122100
leBWA,2097-10-09,2557,84381
FZkIh,2105-10-29,7928,150632
QcxGX,2058-11-09,2818,205714
OYDFS,2080-05-24,9831,904452
CWpDO,2088-12-01,6570,558450
yMpVe,2121-01-12,4181,79439
NHPBK,2062-04-26,8824,864752
BTfXS,2069-11-24,8100,291600
GYwgd,2100-09-21,6030,603000
SJHSM,2032-02-25,6002,468156
eaOwZ,2036-03-05,7477,67293
GegCn,2072-03-24,3410,252340
CVdHm,2061-05-28,5977,352643
piDSU,2117-02-19,7641,534870
uHFdq,2048-10-17,6073,376526
VBvsZ,2117-12-20,5166,464940
OaonV,2118-09-17,6588,632448
WxCuC,2118-05-20,3916,144892
lrdmQ,2072-08-07,3775,203850
XDBOn,2040-08-17,3770,294060
zKiCg,2028-10-23,3520,102080
GhWjC,2022-11-08,8131,40655
rLgcW,2099-01-29,9185,900130
Kmhev,2068-09-30,7772,536268
JMnTL,2064-03-29,3986,115594
tygbv,2051-06-01,9223,424258
KSaTN,2078-05-12,6742,370810
kYhLY,2083-03-12,6448,45136
IQpeV,2023-09-29,4858,126308
SSGhM,2063-04-17,2532,91152
qMQqC,2090-03-31,3694,99738
iaKlv,2080-06-16,2359,42462
uTDfX,2108-07-24,8474,398278
EywWq,2101-07-27,7042,56336
YsTui,2088-12-03,5386,274686
KNCJS,2033-08-16,6481,187949
WuKsx,2070-09-12,5507,374476
ANVEy,2084-01-03,9578,191560
UWaYX,2043-05-16,5739,45912
ssYLB,2048-11-30,8948,510036
setOB,2090-08-05,4886,229642
hsrSA,2079-03-03,3990,283290
kqluk,2029-12-14,5576,512992
JYZuR,2040-06-01,9439,641852
STRTS,2056-03-22,5708,251152
qTePA,2048-12-05,6376,592968
mSMBw,2081-02-13,6207,136554
dDwYL,2070-01-25,3409,293174
Xgsru,2092-09-16,3290,263200
ZetEh,2056-08-31,7129,477643
vlvxB,2044-01-21,2716,157528
PGFlN,2117-12-05,7877,488374
hwJkd,2117-09-05,8652,380688
jtVyk,2023-06-05,4185,209250
rbgKb,2066-09-07,8286,638022
DUdIG,2048-11-19,9350,448800
GYZVK,2053-03-24,5721,45768
QliAf,2038-08-17,7448,44688
NlLfn,2099-11-26,3182,280016
tmKjH,2038-04-15,5012,325780
kqimz,2054-06-13,2606,31272
slAfl,2039-08-08,5295,95310
Vahai,2059-12-24,6495,630015
tXPLn,2077-06-27,5017,321088
ePGqv,2037-06-06,9508,133112
zCCRP,2105-05-29,7958,660514
hMOUE,2098-08-23,5607,302778
ntrCa,2057-02-24,7385,147700
GmWQr,2102-05-12,5595,78330
egwMA,2092-06-22,2888,23104
HaEgD,2089-04-02,8054,346322
xdCJc,2058-12-11,2132,151372
okJyN,2046-02-08,8275,405475
ThPsv,2051-10-13,6484,427944
VWPwm,2029-04-07,6802,557764
UdIGN,2038-03-06,6365,483740
rHBoM,2063-10-21,4570,63980
AjNQi,2091-03-30,6020,301000
nHGfU,2058-10-16,7860,778140
vwXuA,2088-11-10,3124,84348
ZJRDH,2037-12-01,9867,246675
KNnBR,2047-12-17,3064,300272
JubAv,2086-12-01,3161,85347
MJXcE,2021-06-18,8513,544832
lzuFZ,2104-06-18,2738,35594
NbkzT,2057-05-02,5975,59750
dbLLF,2116-12-15,3662,322256
CGXWX,2106-11-14,8824,591208
Lnbox,2100-05-23,5714,205704
OOCWw,2026-09-28,7789,295982
oJjpd,2116-09-12,9655,183445
gEHsH,2058-09-20,2271,215745
wzYak,2035-04-03,3702,192504
zgXpN,2117-01-03,3804,311928
oyfDZ,2086-08-03,4819,144570
OKaQl,2108-06-01,6771,352092
rNDTc,2034-04-05,5997,533733
vZRdZ,2113-02-01,7216,721600
PEvtn,2041-10-05,2765,179725
sYwQV,2100-02-09,5069,268657
KBwCt,2081-02-15,9346,476646
mPuGW,2033-03-03,2075,118275
yTBDy,2108-11-09,5563,255898
CueVE,2076-10-24,6451,541884
qkxue,2084-06-06,2779,86149
LYhDl,2076-09-16,3538,130906
gndlW,2045-04-27,2851,156805
Lmlko,2106-08-19,4112,341296
JWBfD,2028-10-17,4123,144305
bIJKs,2073-10-06,8489,500851
wqsBh,2092-01-09,4761,352314
UcLrz,2059-09-01,6629,523691
QOSbc,2072-05-18,4011,164451
sMqHg,2099-06-07,9351,102861
ehiBf,2059-11-06,8873,479142
ddZJd,2102-04-23,9477,75816
CrzOh,2100-05-09,6683,494542
RDaEM,2111-02-24,3530,292990
djmvH,2116-11-09,7087,85044
ndGUZ,2046-06-15,5422,374118
vOfCn,2059-01-24,4194,268416
BTaZB,2068-11-05,2292,206280
Bxwxe,2110-03-20,3484,209040
aaCPZ,2060-11-18,4243,106075
BlIdp,2030-03-23,9811,912423
VBYtQ,2080-06-25,7189,438529
ZpOOw,2117-07-04,8422,463210
fRyHQ,2071-03-04,3931,106137
ttEre,2099-02-01,9600,249600
XfzNT,2067-09-23,8289,314982
KFoSd,2099-10-12,7246,695616
WTDQv,2026-06-16,3995,267665
MkNMD,2053-08-02,9719,116628
KBamU,2059-01-12,2234,147444
xViNc,2095-07-26,2052,186732
gKIyA,2103-05-25,3751,78771
OdkJD,2060-10-23,5679,528147
zxAJF,2113-02-18,6751,330799
Igdvq,2082-07-02,5941,433693
wiIhA,2092-06-01,2085,100080
FnFgI,2072-08-16,8172,261504
wJMYW,2047-01-16,8177,163540
mjplW,2045-09-18,5215,302470
eDTeH,2057-02-25,5984,544544
TIOBi,2098-07-21,6749,371195
xwKsc,2063-03-06,4278,290904
stMiO,2109-10-22,8744,96184
HawXD,2066-01-30,9542,534352
rfDaa,2038-01-04,7388,598428
OXAud,2113-12-24,4636,333792
lglks,2117-11-10,3792,72048
nTacC,2112-08-23,5177,243319
SeDoA,2078-01-25,3365,57205
TGccw,2048-01-07,8046,603450
XBWmR,2076-08-21,4888,317720
gykMD,2035-11-04,6447,116046
wEQqZ,2040-12-26,8184,376464
NyJnU,2048-08-12,5699,455920
DXhHc,2046-07-06,5184,139968
qDvAh,2033-09-14,4923,211689
nUTHk,2034-08-13,2783,197593
acGxm,2040-02-12,10000,820000
shnja,2078-07-30,6019,222703
KFUGw,2107-11-07,9288,743040
