StoreCode,Date,TotalSales,TotalAmount
pzkIS,2112-12-06,2727,106353
qeYBQ,2041-07-03,5585,502650
voZEK,2118-01-04,2190,177390
rpnBO,2046-06-20,9971,169507
ZVuTI,2074-01-05,6473,614935
BtlKJ,2106-09-22,8752,875200
RbQBt,2074-01-25,6545,569415
mZDVM,2057-09-18,2581,43877
SaNNh,2111-05-30,6701,93814
Ksnvj,2078-06-02,7437,602397
NlpJP,2096-08-28,9395,93950
qDBKc,2088-07-03,7663,76630
ELRhJ,2093-06-19,6228,155700
mZpJm,2121-06-24,4977,497700
Myijg,2074-07-02,6009,240360
HESXi,2028-07-12,2950,70800
zmKuF,2108-11-01,5328,63936
Zhwqx,2060-11-09,9873,621999
mrMBd,2064-12-01,5949,398583
gRnNs,2072-11-30,3363,97527
AEaYi,2043-10-07,7355,404525
auACm,2028-07-08,9997,389883
uxZcL,2041-04-26,2841,272736
LLHRI,2044-08-29,7166,616276
Gfuml,2079-01-25,8900,80100
xpWFE,2024-09-27,6274,432906
hzYwn,2109-08-15,6529,267689
asrDF,2033-10-18,5327,532700
WqXEo,2033-08-02,7503,120048
UzyND,2055-10-28,8751,306285
VfSTP,2075-02-13,6903,179478
KICbe,2056-03-25,6142,122840
arcPj,2062-03-12,6819,627348
xuXJD,2054-09-09,6668,320064
LncVn,2029-08-19,3506,52590
DpLms,2060-10-09,7901,268634
ukbYT,2068-10-22,7742,456778
LUaMu,2109-11-24,8898,124572
HlQhV,2065-07-25,2412,103716
xqytA,2080-03-30,5616,146016
yRrjt,2091-02-22,9852,285708
qnaRz,2105-07-15,4814,57768
bLEdL,2078-10-09,4603,115075
nBWsX,2025-06-14,2864,85920
YEDdv,2067-10-08,4104,279072
Huqaw,2119-10-12,6354,495612
VEMDU,2039-08-15,5537,254702
ScRaF,2085-01-25,9614,528770
IkEWb,2035-06-04,2362,196046
yUAkF,2087-07-03,7752,209304
vmMwF,2031-01-29,2558,148364
CxgDi,2061-10-03,6540,497040
EiFLE,2073-08-06,4873,248523
vebAI,2028-10-07,8742,218550
hjmEW,2070-03-09,7609,228270
XwqDz,2043-04-20,3221,309216
oTQNK,2098-02-23,7216,404096
yfCFT,2121-02-10,8578,368854
sqipH,2109-03-14,3278,226182
vKHum,2115-10-30,6635,490990
GJYlu,2094-11-28,9361,617826
XsQNB,2086-06-25,8023,136391
XyNYW,2025-05-09,5002,130052
KfNPE,2110-02-22,7379,582941
zWLjt,2121-05-21,2865,123195
LBZOO,2100-12-12,4117,193499
jBUyx,2046-11-13,2765,132720
BkcIO,2087-11-05,2026,139794
npohD,2083-02-23,6741,215712
oHlSy,2023-06-24,4502,135060
ORjNJ,2057-11-19,8962,878276
nMeRc,2115-07-15,5614,359296
KPZsa,2099-03-08,5056,237632
HjFMY,2084-08-06,9771,107481
ZfISm,2118-02-27,4886,283388
xdQSe,2083-05-22,4382,30674
WZjPt,2094-02-08,4509,45090
uJKMn,2104-03-17,7078,162794
ycZWf,2046-02-05,2626,194324
jzDgS,2036-01-24,7727,54089
ThCjH,2058-12-10,6110,281060
LHQkS,2112-03-21,3566,96282
sEorK,2087-01-23,3014,171798
mlKgn,2103-06-24,8298,663840
wywHO,2120-04-27,4852,441532
YBGmN,2083-10-08,6717,624681
jBTfn,2087-08-15,5373,488943
NxHAX,2030-03-01,5895,465705
BtXrB,2109-01-01,2914,46624
SIGvq,2078-09-30,8469,406512
YUuxM,2056-04-16,9013,477689
lIxwY,2037-05-13,3956,316480
WRTEU,2095-11-18,2780,161240
aYZse,2121-03-01,2333,11665
uGymu,2066-09-04,5808,563376
bdVkY,2060-04-24,4569,246726
xxxdQ,2063-02-19,2404,185108
TEoKF,2078-06-13,8502,229554
TqvHY,2087-02-16,3068,260780
YrCmK,2084-01-10,5468,377292
AyODv,2087-08-05,5331,453135
SLGvg,2108-06-29,8420,261020
xYRIJ,2089-05-17,6814,211234
mQdRc,2049-07-17,3811,64787
PTuRg,2021-06-30,7836,564192
sBYvZ,2069-04-09,3755,82610
obwvs,2049-09-23,3937,228346
FvafL,2033-07-21,2067,33072
Lophj,2118-10-23,3092,92760
kIGjc,2121-10-05,2775,238650
hzhfC,2043-06-22,9026,577664
VcTBw,2114-12-02,3501,273078
SJmMg,2089-05-09,6388,57492
eFaAS,2033-05-04,3002,252168
GAZpr,2082-10-20,2723,212394
RzlSK,2106-08-31,5312,483392
WxaxZ,2038-07-27,2929,260681
VwQUS,2040-07-07,4157,83140
wGTkG,2115-03-11,8243,453365
xhwRj,2040-11-18,3022,154122
SJElI,2057-06-10,3404,180412
KUzqX,2045-06-07,7457,59656
aPylH,2076-05-25,7314,43884
meNtD,2101-06-02,7328,608224
pIQTk,2105-03-19,8270,620250
ExDQm,2037-05-28,7672,176456
bXRMv,2029-07-06,6981,684138
yBnce,2111-10-09,8338,600336
scuvi,2040-02-18,3683,33147
pgqEq,2073-08-02,7822,531896
ytYLT,2111-07-05,5081,238807
LDiYP,2043-08-13,2072,138824
WKkXA,2090-03-26,3245,159005
ABviR,2065-10-28,8698,800216
hJegb,2086-12-08,8441,709044
HKTiq,2097-09-08,4080,334560
OHnow,2058-03-06,2311,69330
FlrAk,2097-09-20,8250,247500
RFgpa,2102-05-06,8269,248070
saQBN,2079-02-25,4969,462117
Jkjcg,2083-04-30,9798,617274
nPQjP,2069-11-09,2806,81374
NdXau,2063-08-19,2551,229590
eNHsM,2038-09-08,4529,244566
ntjoe,2098-11-24,2191,94213
uJhPn,2034-05-05,5326,255648
AXiBL,2055-08-10,9361,636548
CqZhn,2044-03-17,6917,463439
CYcPN,2075-05-03,6582,138222
DpXrY,2044-08-12,2935,149685
JZmGM,2032-10-07,6003,114057
NAqcA,2088-02-04,2634,84288
lTPEo,2079-03-16,7104,113664
sTXYe,2081-05-02,4160,416000
gsXOr,2102-03-17,4470,102810
YRwUE,2055-08-03,9393,882942
RHAuO,2070-09-27,3820,255940
INYMj,2042-07-02,5665,300245
qNgVE,2053-10-27,5847,292350
bPUCM,2038-08-22,3947,319707
NyHOc,2033-12-18,3152,157600
pwnlB,2022-10-01,3280,82000
jcBdh,2116-11-16,6160,178640
byOjC,2037-07-11,3370,306670
AaqJK,2098-04-20,2956,65032
tzcPa,2065-06-10,3551,269876
Hkqpu,2104-10-16,6999,531924
Iizvd,2108-02-17,2971,252535
RDqil,2036-02-28,4696,333416
uHVWC,2080-11-09,6660,619380
RJhmE,2069-11-19,3164,253120
XvqqP,2056-11-13,9217,497718
xWhJf,2115-05-16,5130,430920
yGLBj,2102-12-06,4715,179170
dNYXo,2092-01-03,3554,259442
synBh,2034-08-01,5115,235290
hgXTv,2100-11-25,9460,378400
QscgK,2029-06-13,8297,680354
uDZNS,2056-12-16,6212,211208
gYdPd,2041-11-15,3401,319694
swMcN,2088-08-31,8316,790020
huOCi,2109-11-10,2595,241335
XKpkB,2026-01-18,8913,249564
IQIoQ,2053-07-17,2602,218568
Pqibt,2071-11-08,7167,422853
QLYru,2070-06-12,5448,54480
prNjp,2024-06-19,3074,215180
ywDgw,2029-09-06,7576,53032
EOuGi,2056-12-22,8542,854200
qGCvQ,2027-03-08,4296,25776
IwMFG,2073-12-19,2181,187566
RNCWl,2099-04-28,9680,706640
iufYB,2081-04-20,8047,515008
anlBU,2055-08-03,2224,115648
SPPBt,2107-08-06,5457,529329
uDaMI,2047-02-09,7174,588268
abUtW,2100-06-29,5250,446250
bceYY,2096-02-09,8089,88979
yIpfP,2059-05-01,8507,646532
iapZh,2112-05-17,4232,126960
xqxiX,2113-07-19,7699,346455
GpVwe,2039-01-02,6402,51216
TfCjo,2111-02-24,9525,800100
uSIuL,2068-08-27,5739,45912
DKhMG,2029-04-23,4749,161466
UMzIr,2021-07-04,5188,223084
JEcPe,2028-06-07,7756,488628
dHOWb,2057-01-02,2169,125802
MTtET,2099-12-14,7025,442575
cDvSm,2107-07-05,2719,174016
YqlzQ,2036-08-22,5738,40166
TIIHZ,2094-01-18,4617,350892
tQEig,2079-02-09,2587,77610
zEpHg,2082-12-07,6376,57384
EJFNk,2061-01-20,5666,220974
AvbxV,2042-07-26,9115,154955
HpTWl,2095-09-29,2314,118014
QCjmN,2052-09-10,3423,325185
tzeZO,2053-02-05,9845,246125
Kwcjp,2048-07-23,5758,466398
pcROx,2045-12-07,3707,40777
gAMtd,2078-09-29,5869,275843
VjKsx,2057-10-06,4861,87498
svunt,2102-02-19,5621,370986
YuwRT,2119-01-27,5738,195092
hPeiL,2102-05-08,4005,288360
uadTG,2117-10-15,6397,614112
CcTQy,2032-02-24,4366,213934
MfVCP,2112-05-11,3705,77805
gfSXb,2097-07-17,3818,41998
GPemI,2105-10-19,5626,348812
LohWj,2115-07-28,8333,749970
AlHDZ,2041-10-07,4565,356070
rykeP,2111-02-23,6474,479076
hAfge,2083-10-19,5605,459610
HMraQ,2076-01-21,6894,413640
eRGZG,2042-06-15,8734,384296
BzeNi,2048-04-15,8167,359348
dnagi,2070-11-06,6203,111654
JIrDE,2038-07-10,2467,189959
hYddv,2033-03-10,5318,441394
NvIxY,2082-03-24,5089,468188
geUiu,2043-06-19,4823,120575
vFTOt,2068-08-31,4630,87970
rLEAw,2093-06-03,7864,471840
jTOEa,2075-09-12,4164,74952
UufKk,2048-02-22,2819,163502
NaMdF,2102-10-06,3750,198750
vGgMR,2050-07-03,6999,433938
pqzjt,2114-07-31,7448,647976
qoWVi,2038-11-23,3658,252402
EzcZR,2068-12-21,9400,366600
XdLFb,2091-04-01,5033,140924
WqIEX,2025-06-06,5067,496566
KsXVw,2052-11-17,4152,141168
pQOhV,2046-01-04,6988,349400
sQwdy,2067-04-03,7408,651904
jaMrl,2055-07-22,8355,543075
GRjmN,2028-12-17,8654,571164
emfQE,2116-01-25,9445,680040
wRGlS,2040-11-12,8496,654192
YxXHJ,2101-12-10,6086,608600
JHBjS,2103-03-31,6695,167375
vyoFP,2117-08-27,7001,315045
cIism,2091-01-26,4920,172200
OSbey,2025-10-05,6343,355208
RLQox,2114-01-02,9213,838383
DLXXM,2106-03-29,9932,913744
oFMyv,2040-03-15,2440,151280
FMBqm,2079-02-07,6985,174625
RNPtE,2076-03-30,2578,250066
zpakt,2045-12-29,8267,405083
NLIXr,2040-02-23,8639,51834
LWokn,2118-07-12,6092,115748
mEnMN,2117-11-06,8276,306212
jikCb,2120-12-07,6320,132720
hMhBO,2107-06-16,3456,24192
iPoPi,2075-05-01,8392,704928
dqwSi,2117-11-03,2416,14496
fQpRI,2052-01-23,2981,59620
PqbsG,2037-08-01,6105,555555
DTWMq,2086-02-20,9417,555603
gwbWS,2070-04-07,5622,252990
yaSLi,2051-09-05,8920,160560
NSXnP,2065-02-26,7872,747840
btuqq,2054-06-24,8111,373106
rGKjc,2068-09-09,8604,662508
AMajW,2061-09-06,7573,166606
zmeiH,2032-02-09,6237,187110
UodQV,2060-06-17,6365,400995
kFoXg,2089-08-29,8594,739084
aVuXr,2100-01-20,3031,290976
uCgMd,2086-12-26,4512,99264
hRuRL,2106-05-20,2769,119067
tBSGm,2105-06-19,9363,234075
QJNYu,2055-08-15,7006,420360
NUyOZ,2047-02-27,3158,116846
qSebG,2032-07-10,7313,438780
HXgiL,2103-02-15,3852,115560
dziKG,2077-03-06,8736,760032
xjIiO,2022-10-05,3201,28809
rpbLk,2104-07-06,6347,526801
DZcGC,2081-05-26,9319,186380
CRFfQ,2071-06-20,2900,171100
OiMKI,2120-02-14,3931,389169
BTAjc,2055-08-28,3043,79118
XXAjT,2033-05-13,5453,261744
IsNDn,2078-10-20,8353,793535
QaUMN,2092-12-11,7550,649300
wurcK,2059-11-16,6966,355266
kpmEp,2043-07-13,4597,372357
iyUdi,2098-01-20,5136,118128
TUqOz,2095-05-08,4613,138390
TQhEH,2025-04-23,2596,54516
vNjvh,2077-06-18,8296,696864
nCpCR,2093-11-17,4155,378105
OisEW,2033-06-20,3173,25384
rzWpv,2032-10-03,2545,152700
raUeR,2021-02-28,2872,106264
Nmidn,2079-05-01,6558,72138
TFkna,2056-04-25,4673,322437
fwNoW,2066-06-04,4600,110400
Pfnjx,2102-06-21,2161,188007
gnIxY,2081-03-03,9776,166192
eQsqH,2094-11-30,7637,152740
ekYdJ,2062-12-16,4230,101520
UqncH,2116-10-27,2608,75632
bHvQY,2110-05-17,5518,121396
ooFMl,2032-03-27,7156,93028
BHMMR,2067-11-02,7331,542494
iNHre,2044-03-21,6752,276832
vneIJ,2071-02-05,3619,235235
LtozY,2076-03-30,3355,221430
rDduE,2037-11-10,7802,156040
yfBSp,2119-07-01,6815,456605
hlorh,2071-02-16,5899,176970
hFHEe,2024-02-21,8110,316290
ueVpT,2073-12-14,3832,203096
kARRM,2052-04-19,3630,188760
HeRgG,2089-04-20,6679,66790
KtVeF,2083-12-18,4989,129714
TYMCc,2098-10-05,5250,94500
rPlyx,2060-06-14,5584,273616
RwoJX,2090-09-29,7569,113535
RnfWE,2056-01-09,4624,342176
dLNJC,2067-12-19,6330,202560
wRVSD,2120-01-02,9172,917200
naVXO,2102-11-01,2224,182368
Vhrir,2111-05-23,6279,257439
xnqgV,2033-11-09,8452,600092
UAlSz,2065-12-04,9544,782608
soSos,2105-09-13,3587,337178
pBadJ,2110-11-07,3299,122063
DiAjh,2100-11-12,9645,790890
MGHhA,2079-12-07,2335,18680
rWKmx,2111-03-11,8306,722622
JuHHk,2118-03-04,8852,646196
gosJF,2056-04-12,8214,82140
wEXNf,2026-08-27,6934,513116
erENa,2036-09-13,6611,99165
KIYze,2030-03-08,8021,633659
ZITXO,2120-03-30,7767,38835
ukwKz,2054-06-03,6259,237842
fROpz,2082-05-18,6956,166944
SOpJC,2033-06-13,3270,68670
dEUJN,2053-09-18,8850,371700
SIymk,2088-01-04,3816,324360
dGlTK,2046-06-22,4013,76247
rKzml,2073-07-18,7508,195208
lbbAI,2024-06-06,5947,142728
DJjpR,2022-06-15,8435,531405
hejzM,2071-11-02,3559,355900
oZZEy,2075-07-27,3318,86268
HytDf,2074-09-07,2022,18198
ImKgR,2084-11-20,4259,144806
bzqhj,2080-09-01,8192,352256
JtNFm,2068-08-03,3238,45332
gIBGn,2048-03-20,6302,50416
BYHfs,2045-07-13,9658,907852
jSYfC,2096-06-09,8222,205550
XfDRz,2089-07-18,6212,621200
wuyow,2035-01-12,7858,39290
GhoWI,2027-04-09,8397,730539
LWALp,2105-04-07,4053,64848
kImZj,2120-01-14,2324,58100
xUZHW,2067-09-13,9436,122668
XHXCu,2044-07-23,3504,161184
LrRYP,2109-02-12,4103,324137
ZTCzx,2025-01-19,4006,384576
GaflA,2078-03-20,2109,206682
xXQVx,2052-03-08,2667,189357
yoPMM,2099-11-29,5636,433972
fnifp,2032-06-14,2627,181263
UBiHD,2049-01-19,5828,565316
pHkIy,2026-07-14,7980,502740
hAamr,2065-09-15,5332,437224
NGGPn,2057-10-16,8593,816335
PieYt,2064-08-04,7664,360208
BBviV,2058-03-08,3204,291564
WGIMR,2111-06-06,7518,714210
Fcoqj,2038-04-22,3633,257943
zxbcV,2078-01-06,7376,405680
aqXjv,2039-10-07,4695,150240
HwABJ,2082-08-22,7357,684201
pwxsm,2042-06-22,4152,87192
AxKjw,2035-10-30,8034,739128
KhQou,2036-11-25,8162,465234
FVLXv,2043-01-25,5472,530784
LzYQM,2110-12-11,4904,147120
eiFNn,2076-08-13,6685,360990
HTneU,2085-04-09,3259,68439
woWTU,2117-03-08,9055,615740
afDKH,2109-04-26,2129,14903
fXnQd,2088-05-06,4977,358344
nDWOq,2117-05-06,7204,367404
mgRkA,2083-07-10,2316,53268
rwALY,2038-09-04,6707,556681
bGjFI,2071-09-18,7957,405807
OjAxV,2104-02-13,2988,35856
pliSK,2037-08-24,7238,130284
dkzSF,2069-09-16,2397,100674
MuwFP,2065-02-25,5261,121003
cfFWu,2065-06-28,3670,238550
xfVbw,2065-10-17,3142,78550
xBRCe,2048-03-31,6406,429202
AiXGp,2034-12-03,4175,400800
COxZZ,2089-02-08,5224,339560
DgDLy,2105-06-11,7191,402696
yqSqM,2038-02-18,6470,485250
KuELV,2092-04-07,2399,57576
LQmGM,2075-01-04,7535,37675
gMrrU,2047-09-05,9312,754272
yYKlJ,2022-11-10,5547,105393
vlExD,2068-06-05,3215,273275
unHPa,2028-02-18,4396,180236
Ijovy,2102-07-28,9402,799170
jPInm,2070-03-11,7470,597600
gkiUJ,2031-06-10,8828,494368
cSwhe,2087-07-22,6789,264771
zKGLk,2088-12-25,9387,309771
HRRep,2027-11-15,6210,217350
cAurE,2073-09-02,4670,387610
YhtWY,2091-06-17,3670,117440
eSItw,2097-11-21,9262,685388
flkSX,2093-01-01,6801,306045
ltOdM,2041-10-12,7643,435651
iwuQa,2037-08-04,5771,213527
KcZRO,2069-05-24,6347,215798
yGEPn,2114-08-25,7135,670690
ZPCiI,2085-11-05,8292,505812
clyey,2056-12-27,3601,111631
ptuHY,2066-08-19,3257,315929
DSLiG,2076-11-20,5239,366730
tkjTV,2106-02-16,8207,640146
jpOue,2052-09-27,5200,124800
gHtBk,2048-10-27,7905,679830
HaQbW,2050-08-04,4639,97419
lPFrF,2110-10-28,8504,51024
zNqnr,2118-06-16,3701,240565
oSLEf,2034-08-04,5596,235032
XOeGK,2116-04-19,3804,194004
MkhmR,2077-05-03,5744,241248
HDFVh,2058-11-20,8920,124880
bZNrv,2121-04-17,3903,343464
qqMRa,2070-09-19,9634,539504
yuPlp,2067-12-21,3156,63120
EgDVY,2052-10-31,2059,123540
oJRnH,2053-12-06,6031,603100
Ulvwf,2089-03-19,4103,402094
Zdkte,2064-10-04,9684,842508
vuCOP,2108-11-04,7690,376810
kLAcH,2073-11-28,6397,562936
XGhbO,2095-04-04,3578,39358
XQaHJ,2039-11-24,4591,78047
xHllz,2032-10-20,7742,766458
XEmIJ,2073-01-25,5082,492954
orpMr,2054-03-10,4059,77121
jyrvB,2053-07-02,9243,166374
DiWdM,2064-08-26,3234,139062
pJbdt,2081-02-27,2663,234344
aQesR,2070-07-07,5084,274536
yaVEF,2041-08-31,4266,34128
NRoJG,2115-06-07,6503,539749
aTfZz,2051-08-23,9420,65940
oWLEE,2114-06-15,2966,231348
yutoT,2029-05-28,8465,702595
dGvdC,2034-03-09,2825,274025
AYYHE,2056-11-19,7010,427610
Pqphe,2049-09-02,4916,270380
VZEKW,2091-10-15,9071,54426
WRVNv,2063-12-19,6112,433952
iHfaD,2052-04-29,8803,334514
alDAd,2071-03-31,9394,526064
flZxQ,2035-11-23,9396,469800
NoAhW,2097-08-19,5644,417656
MRUez,2033-09-07,3579,78738
jqVSB,2098-02-08,2136,213600
aEZLq,2105-02-22,3022,42308
jFHnp,2118-12-08,4300,223600
niuao,2032-12-21,3429,150876
uxoTY,2053-08-21,7763,349335
QfxWo,2082-11-19,9213,433011
AgdDr,2026-07-10,2120,74200
zDqyD,2094-03-24,6886,151492
DQdfx,2053-04-17,9789,313248
GrqPo,2033-12-03,7078,431758
eSTsG,2118-07-03,2228,149276
oqAWv,2092-03-08,8949,590634
TbVIw,2029-11-27,8444,270208
FCIWC,2098-03-27,8193,426036
wAqsT,2066-03-19,5709,331122
UmHsj,2061-03-13,5216,495520
aOMVv,2057-05-29,4801,336070
DgKsH,2068-12-30,4133,376103
XAQvR,2097-11-21,2203,52872
VMttA,2067-10-13,4018,156702
RMmcx,2078-03-24,8464,550160
fGpJo,2097-06-17,4839,348408
gQLfK,2120-02-06,6773,230282
NwOBS,2053-11-24,7360,736000
vpVkm,2037-04-04,6482,187978
BvaxX,2055-06-04,6992,111872
WkQEr,2120-08-09,8814,317304
NEJMD,2107-05-18,9234,313956
iWElQ,2089-03-18,5263,510511
uBeRU,2088-05-27,4675,425425
IGvms,2029-01-23,8468,110084
QtidG,2100-07-25,7778,630018
QAbBt,2057-06-18,9013,820183
GlqCH,2113-07-18,8291,174111
clIpF,2083-08-11,5239,246233
hgYlA,2032-08-17,9390,619740
GXuAF,2048-11-25,2111,160436
aTYKa,2101-10-03,9313,335268
jDKYr,2103-10-26,5689,443742
HpDxV,2028-11-12,7755,62040
yKFQJ,2037-02-28,7824,610272
mYRzy,2054-07-23,8025,240750
YbrVf,2086-09-08,2948,168036
OnxjQ,2037-10-04,8349,75141
TSqRr,2035-05-31,6459,135639
NDtjR,2026-11-17,5219,224417
kPsmd,2075-12-21,7514,616148
GeMWZ,2082-07-21,5445,250470
Dgwbu,2039-01-13,4143,368727
RJOUN,2027-12-20,5135,487825
KOOGk,2077-01-26,4660,438040
etwzA,2055-09-18,2554,51080
gkJwL,2069-08-05,8545,256350
TkCEQ,2049-03-25,8915,222875
mfVba,2118-03-23,7289,532097
iVjoX,2035-06-04,2148,137472
xNjcJ,2106-11-19,9320,810840
GQUGT,2040-11-24,9029,370189
YaHYp,2027-04-22,2981,95392
XPLIp,2097-01-07,7946,492652
KhXqf,2068-03-24,8091,105183
nBQnc,2074-11-19,3253,292770
TbFwW,2031-10-12,9899,950304
kNhde,2096-08-16,4019,389843
dhFID,2050-07-12,8810,599080
EZiaQ,2024-02-03,5600,224000
sLFmF,2115-10-04,9273,417285
toqFu,2091-11-09,4930,345100
PdveO,2120-06-20,2136,162336
BzZTV,2074-02-03,2375,83125
khBfg,2021-12-09,9028,839604
Brbyo,2045-02-14,2323,78982
hxCJQ,2063-02-03,5941,362401
PXenY,2109-04-27,5312,478080
cwtDX,2023-06-21,5745,258525
eUPbR,2094-03-11,7654,229620
WmlnQ,2096-05-21,8478,618894
kOlaN,2043-02-11,8972,385796
yrQct,2118-06-11,8026,593924
WJdpA,2116-12-25,2612,219408
fXWVR,2031-01-09,9863,325479
NMxTB,2073-07-02,2494,197026
pUtri,2088-12-16,4034,64544
wnZIE,2071-11-23,6569,597779
TgYFa,2081-10-18,2263,42997
aNprq,2038-02-12,7475,605475
FLcJk,2108-11-21,8954,850630
DsvRZ,2055-11-09,3945,291930
MUHIO,2117-12-06,2526,42942
PnQku,2068-11-16,8971,313985
auapI,2091-05-09,7796,764008
OgydP,2108-04-04,7136,649376
zFXxM,2100-12-09,8412,210300
zQzLp,2045-05-11,3521,31689
FIAJK,2065-11-16,3702,214716
fhhcY,2078-10-21,2170,97650
zghcv,2063-02-11,7503,652761
KIJls,2111-02-13,4291,72947
wdpvP,2080-04-05,2359,184002
fFXEw,2021-01-18,2140,74900
qYLhG,2043-04-29,4164,45804
VuEHV,2092-02-14,6610,244570
GlgRx,2113-03-23,5776,311904
nvdSW,2083-08-11,4724,136996
kOoCc,2021-03-27,9674,919030
UbVdI,2096-08-11,7462,111930
NssPe,2104-04-15,4037,76703
xFuoR,2028-01-21,6554,655400
DTMgX,2073-12-04,3962,336770
mlJlb,2102-06-11,5590,542230
ymBoG,2045-07-20,5233,397708
IaTIL,2026-09-28,7357,456134
RDRbk,2070-08-05,7207,691872
PEdzJ,2054-11-28,9946,556976
uvYKG,2062-11-12,6670,40020
kaKpY,2064-05-09,5226,130650
SeXAD,2100-04-30,5992,131824
QMmbL,2076-07-02,2806,202032
AGZKo,2029-06-21,3547,290854
TScRb,2072-01-26,4244,152784
KGAMJ,2117-12-27,5775,415800
JViUc,2045-07-13,7734,255222
KAhnw,2038-10-22,7104,120768
xhPHG,2101-04-23,3657,241362
ZSErb,2079-07-01,3464,277120
PuWMA,2051-09-26,4672,462528
IXpTk,2106-12-28,3203,108902
soqBT,2043-04-24,6848,184896
UYTSr,2095-05-16,3512,252864
cfLcc,2101-01-26,8033,755102
LCmQP,2079-06-14,5990,431280
zQebo,2035-09-06,6221,49768
hWvFA,2050-08-08,4676,280560
tqpRp,2024-05-27,3595,309170
hUecU,2117-11-13,7856,455648
wyZhm,2050-02-06,7781,132277
EOVmQ,2030-02-19,7313,672796
wdJWS,2032-09-14,3485,24395
vVlLg,2103-05-11,3986,358740
dvYIP,2032-01-09,8789,61523
EYsXj,2038-04-28,9000,567000
IJRUx,2114-12-16,7503,465186
BQvxj,2103-06-04,2982,244524
MZeaV,2038-04-23,8128,300736
GdwjX,2047-10-26,2964,278616
XzDRI,2042-11-10,6780,67800
SfoCb,2091-03-25,3883,256278
XHZpl,2032-01-02,4324,99452
qhGWw,2121-12-16,5423,466378
EyAMJ,2023-07-06,3242,220456
cOkai,2059-05-21,6634,537354
ErNKN,2065-01-21,6154,369240
LUZXk,2036-12-24,5491,543609
LCbTC,2059-05-13,6337,627363
aFBqj,2044-06-26,5636,456516
LgLtU,2093-01-22,3122,78050
SVJuK,2108-01-25,9283,668376
VgqlC,2107-02-02,5188,446168
lNIwZ,2074-03-25,7196,424564
nrDwj,2100-06-09,6587,487438
mTYLg,2037-04-11,8089,784633
kZqaY,2081-06-05,9844,580796
biUrp,2037-08-14,5459,262032
dySwt,2117-01-16,9125,374125
nXTSo,2052-03-20,5840,93440
NYJYP,2051-10-31,8497,246413
TdqRz,2082-11-23,4715,443210
DLuNM,2045-12-02,3859,362746
iOdxH,2034-01-03,7219,577520
gKrAl,2052-08-07,9577,718275
qjOML,2115-05-27,3631,246908
vzFzF,2118-06-16,7666,597948
IedHV,2042-12-12,6838,478660
eZrvP,2120-08-01,3823,275256
iflfM,2042-07-18,4705,268185
ylIMC,2025-05-02,3965,47580
VMeqN,2094-06-08,9241,609906
AwOZr,2026-08-17,4261,225833
SiIRG,2121-05-03,8950,179000
KMQJh,2034-06-26,5119,25595
ZkYJi,2111-11-05,2522,65572
QivYi,2090-10-22,8269,810362
jdRdI,2114-08-16,7962,557340
dlRPu,2085-02-04,2700,64800
AEzua,2028-05-10,3281,42653
udeoO,2031-04-09,3367,57239
tIbkH,2055-08-30,7519,413545
jnckU,2080-10-18,7400,429200
UqKHU,2027-02-18,5809,232360
fvvzF,2033-01-21,9441,830808
ubBvJ,2050-12-09,9830,874870
jcBKP,2081-04-14,2455,186580
MZufH,2022-11-29,6205,459170
leBWA,2113-09-02,7977,606252
FZkIh,2033-11-24,7111,227552
QcxGX,2096-08-07,9726,943422
OYDFS,2098-09-27,3987,99675
CWpDO,2086-10-29,3303,122211
yMpVe,2033-12-02,6420,436560
NHPBK,2090-06-11,2282,68460
BTfXS,2095-07-25,9146,219504
GYwgd,2023-05-31,9107,673918
SJHSM,2090-11-25,3543,95661
eaOwZ,2043-09-01,3393,318942
GegCn,2059-03-08,3074,282808
CVdHm,2072-03-13,9881,79048
piDSU,2068-06-02,4128,210528
uHFdq,2026-11-13,6463,607522
VBvsZ,2070-09-21,6392,613632
OaonV,2070-05-10,3847,203891
WxCuC,2062-01-28,3542,74382
lrdmQ,2090-11-06,8170,81700
XDBOn,2119-07-08,5845,70140
zKiCg,2121-09-23,6512,260480
GhWjC,2060-04-06,2874,129330
rLgcW,2046-09-23,6938,62442
Kmhev,2077-01-07,3444,334068
JMnTL,2074-10-23,7777,513282
tygbv,2027-05-18,8225,444150
KSaTN,2031-10-02,6509,338468
kYhLY,2102-08-21,5653,446587
IQpeV,2092-05-10,4887,234576
SSGhM,2043-12-10,6188,525980
qMQqC,2082-06-06,8834,318024
iaKlv,2090-03-01,8818,88180
uTDfX,2097-08-25,9623,587003
EywWq,2104-03-26,6452,619392
YsTui,2022-07-18,7790,366130
KNCJS,2099-06-28,6125,361375
WuKsx,2098-06-12,4949,128674
ANVEy,2022-01-23,5618,235956
UWaYX,2099-08-29,4330,285780
ssYLB,2115-01-26,4586,334778
setOB,2044-08-21,3309,16545
hsrSA,2046-08-23,8230,748930
kqluk,2078-03-08,9326,876644
JYZuR,2044-08-09,8141,219807
STRTS,2060-09-28,6407,230652
qTePA,2069-01-24,5432,407400
mSMBw,2105-08-07,2821,191828
dDwYL,2046-12-19,7330,256550
Xgsru,2066-12-16,6288,106896
ZetEh,2034-12-03,7245,499905
vlvxB,2079-08-04,2295,50490
PGFlN,2038-12-02,2291,162661
hwJkd,2068-10-24,6342,393204
