StoreCode,Date,TotalSales,TotalAmount
IQIoQ,2064-09-27,8752,568880
Pqibt,2073-02-14,4991,174685
QLYru,2081-07-09,5067,374958
prNjp,2109-08-26,3265,300380
ywDgw,2068-01-28,6850,383600
EOuGi,2091-10-15,7687,576525
qGCvQ,2093-05-29,4800,28800
IwMFG,2056-06-12,9537,314721
RNCWl,2110-06-10,4111,180884
iufYB,2043-09-22,5985,496755
anlBU,2090-10-30,6700,402000
SPPBt,2102-02-28,8681,295154
uDaMI,2067-08-06,4743,241893
abUtW,2090-06-10,9425,508950
bceYY,2055-04-09,9621,519534
yIpfP,2061-08-18,4885,107470
iapZh,2104-11-12,4510,356290
xqxiX,2078-07-11,8687,555968
GpVwe,2084-09-28,2973,190272
TfCjo,2088-03-24,3898,198798
uSIuL,2103-04-30,4006,312468
DKhMG,2060-02-18,8258,132128
UMzIr,2106-11-11,6514,599288
JEcPe,2081-12-20,4715,410205
dHOWb,2073-05-31,3366,333234
MTtET,2031-03-29,6350,361950
cDvSm,2027-01-24,4822,298964
YqlzQ,2103-09-16,3238,80950
TIIHZ,2026-02-21,3520,249920
tQEig,2052-12-05,4924,177264
zEpHg,2088-06-20,8678,78102
EJFNk,2100-12-04,5947,59470
AvbxV,2089-07-12,7666,605614
HpTWl,2082-07-15,2355,89490
QCjmN,2119-10-25,6537,542571
tzeZO,2088-06-23,5459,365753
Kwcjp,2027-09-15,7860,471600
pcROx,2093-10-28,3158,306326
gAMtd,2024-11-03,8355,392685
VjKsx,2077-05-09,5831,163268
svunt,2037-02-15,8462,84620
YuwRT,2077-03-22,7735,495040
hPeiL,2102-10-01,7655,313855
uadTG,2087-05-06,4176,158688
CcTQy,2084-11-05,5003,45027
MfVCP,2082-08-23,6318,240084
gfSXb,2075-02-07,8499,841401
GPemI,2094-05-10,8256,231168
LohWj,2021-05-06,5723,566577
AlHDZ,2084-11-02,6186,222696
rykeP,2108-05-10,4986,84762
hAfge,2060-05-13,9593,901742
HMraQ,2086-10-07,9841,186979
eRGZG,2075-03-20,3083,110988
BzeNi,2095-12-01,6394,127880
dnagi,2077-04-24,7963,87593
JIrDE,2059-11-29,7180,78980
hYddv,2049-12-08,7306,175344
NvIxY,2036-10-25,6048,520128
geUiu,2078-05-27,9018,369738
vFTOt,2067-04-19,3455,245305
rLEAw,2098-11-24,2428,21852
jTOEa,2087-05-03,5875,299625
UufKk,2072-09-25,9948,905268
NaMdF,2045-04-02,3839,318637
vGgMR,2026-03-08,3324,209412
pqzjt,2047-08-10,3054,241266
qoWVi,2088-05-18,2563,240922
EzcZR,2114-01-22,3149,179493
XdLFb,2093-01-28,9167,797529
WqIEX,2101-02-16,7952,405552
KsXVw,2095-12-04,5889,282672
pQOhV,2100-06-01,2993,194545
sQwdy,2063-03-04,3627,94302
jaMrl,2027-05-01,9079,308686
GRjmN,2023-01-17,5507,203759
emfQE,2093-11-03,4873,126698
wRGlS,2083-02-25,8489,585741
YxXHJ,2084-09-24,9144,137160
JHBjS,2114-09-03,3443,154935
vyoFP,2064-06-26,7307,211903
cIism,2096-07-26,3614,159016
OSbey,2090-12-22,3983,35847
RLQox,2056-08-28,7847,769006
DLXXM,2054-01-11,2914,189410
oFMyv,2121-02-19,8813,519967
FMBqm,2035-08-09,2875,146625
RNPtE,2116-12-13,3420,30780
zpakt,2041-12-17,7324,278312
NLIXr,2085-11-28,9771,967329
LWokn,2111-11-12,7379,295160
mEnMN,2031-06-24,6045,72540
jikCb,2072-04-26,3805,152200
hMhBO,2043-04-04,2029,77102
iPoPi,2089-03-20,2589,124272
dqwSi,2078-08-22,2275,213850
fQpRI,2036-08-04,3254,78096
PqbsG,2056-03-16,2641,248254
DTWMq,2087-10-25,4289,137248
gwbWS,2053-08-30,6619,92666
yaSLi,2033-11-12,8763,665988
NSXnP,2098-10-13,7810,171820
btuqq,2075-06-13,3769,365593
rGKjc,2042-07-01,6100,225700
AMajW,2048-08-09,4916,471936
zmeiH,2031-07-14,9174,605484
UodQV,2102-07-12,3152,56736
kFoXg,2100-12-05,4220,388240
aVuXr,2107-06-18,2602,130100
uCgMd,2121-06-03,6205,465375
hRuRL,2054-11-12,7234,217020
tBSGm,2040-01-16,5634,28170
QJNYu,2094-06-13,7693,261562
NUyOZ,2095-10-09,5485,296190
qSebG,2073-07-22,5001,160032
HXgiL,2077-06-16,5655,107445
dziKG,2097-07-13,7157,78727
xjIiO,2028-06-18,2861,226019
rpbLk,2039-01-25,8024,553656
DZcGC,2077-12-01,2590,69930
CRFfQ,2039-02-07,8813,458276
OiMKI,2025-10-29,9490,512460
BTAjc,2116-11-05,5787,190971
XXAjT,2079-11-04,9440,377600
IsNDn,2081-12-06,7873,480253
QaUMN,2038-09-25,9402,564120
wurcK,2095-03-21,5898,294900
kpmEp,2104-06-17,2285,187370
iyUdi,2068-09-22,6668,260052
TUqOz,2088-08-21,9450,340200
TQhEH,2098-01-08,8348,509228
vNjvh,2100-11-10,5662,266114
nCpCR,2032-05-28,4231,275015
OisEW,2105-08-03,3498,213378
rzWpv,2066-01-30,7149,100086
raUeR,2088-06-23,4475,429600
Nmidn,2032-08-06,6071,42497
TFkna,2073-10-03,9007,513399
fwNoW,2025-07-13,4477,241758
Pfnjx,2052-08-13,5182,171006
gnIxY,2031-12-21,8066,379102
eQsqH,2080-06-26,8327,774411
ekYdJ,2092-06-17,5419,292626
UqncH,2116-03-27,6286,132006
bHvQY,2060-08-23,9403,272687
ooFMl,2091-09-07,2101,48323
BHMMR,2048-10-15,5995,581515
iNHre,2033-08-20,2201,195889
vneIJ,2112-12-24,6318,625482
LtozY,2049-01-25,8573,771570
rDduE,2069-03-23,4591,307597
yfBSp,2034-05-29,7689,653565
hlorh,2023-01-31,5410,205580
hFHEe,2056-06-15,8844,123816
ueVpT,2057-07-17,6589,520531
kARRM,2039-01-06,9354,205788
HeRgG,2075-04-25,8953,796817
KtVeF,2029-01-01,3342,133680
TYMCc,2070-10-06,8575,214375
rPlyx,2070-02-14,5472,93024
RwoJX,2098-09-04,4857,344847
RnfWE,2039-01-07,5007,475665
dLNJC,2091-07-18,5819,52371
wRVSD,2059-11-21,9921,228183
naVXO,2021-02-08,5489,301895
Vhrir,2107-05-23,5890,135470
xnqgV,2064-03-06,4772,386532
UAlSz,2120-02-08,9375,487500
soSos,2094-05-20,4969,44721
pBadJ,2042-12-15,4314,125106
DiAjh,2022-08-15,4003,224168
MGHhA,2042-06-05,9996,569772
rWKmx,2047-08-10,9462,56772
JuHHk,2115-09-18,9013,45065
gosJF,2118-01-07,3729,324423
wEXNf,2100-01-07,9112,674288
erENa,2107-03-01,5340,325740
KIYze,2036-12-21,9658,917510
ZITXO,2089-10-13,3917,70506
ukwKz,2088-05-17,2549,244704
fROpz,2056-06-11,8901,80109
SOpJC,2096-04-27,8861,505077
dEUJN,2059-02-07,2068,198528
SIymk,2036-02-07,6055,84770
dGlTK,2079-04-17,9190,376790
rKzml,2095-04-27,8300,639100
lbbAI,2057-01-29,6426,289170
DJjpR,2060-04-01,9001,351039
hejzM,2088-10-18,6038,307938
oZZEy,2119-12-16,3225,138675
HytDf,2055-10-04,8544,273408
ImKgR,2030-12-21,3663,54945
bzqhj,2111-07-14,8645,803985
JtNFm,2051-05-28,6521,169546
gIBGn,2085-03-17,7170,523410
BYHfs,2061-09-16,5409,183906
jSYfC,2115-01-27,7762,566626
XfDRz,2021-09-21,2958,68034
wuyow,2089-02-05,8926,883674
GhoWI,2091-02-13,9374,393708
LWALp,2115-03-08,5614,303156
kImZj,2030-06-14,5602,229682
xUZHW,2039-04-08,3401,64619
XHXCu,2027-03-06,9163,293216
LrRYP,2078-01-08,7096,283840
ZTCzx,2068-10-17,2852,119784
GaflA,2044-02-02,2651,135201
xXQVx,2074-08-08,7509,638265
yoPMM,2086-02-23,3264,159936
fnifp,2032-10-06,8936,473608
UBiHD,2102-08-05,3925,392500
pHkIy,2043-04-08,4162,149832
hAamr,2115-03-02,5078,289446
NGGPn,2076-06-11,2655,260190
PieYt,2099-10-30,4190,331010
BBviV,2053-04-19,5519,303545
WGIMR,2025-05-06,5693,415589
Fcoqj,2053-09-21,8113,292068
zxbcV,2102-11-11,6527,326350
aqXjv,2030-10-02,2769,271362
HwABJ,2100-11-21,7841,784100
pwxsm,2092-02-24,8968,717440
AxKjw,2030-04-30,6998,314910
KhQou,2119-12-22,5039,327535
FVLXv,2121-11-23,7746,759108
LzYQM,2057-07-11,8263,165260
eiFNn,2025-04-24,8019,408969
HTneU,2103-05-22,4958,406556
woWTU,2093-03-24,5905,578690
afDKH,2109-06-26,9959,328647
fXnQd,2085-04-17,2969,287993
nDWOq,2113-12-02,9785,68495
mgRkA,2062-12-06,2553,171051
rwALY,2024-12-18,8698,574068
bGjFI,2107-04-22,3954,343998
OjAxV,2066-04-04,4806,322002
pliSK,2036-01-15,6535,156840
dkzSF,2100-08-15,2755,253460
MuwFP,2118-12-25,4303,150605
cfFWu,2046-03-25,3154,91466
xfVbw,2088-04-09,7053,648876
xBRCe,2096-11-26,2487,57201
AiXGp,2102-05-28,9772,381108
COxZZ,2094-04-23,5586,201096
DgDLy,2064-01-22,2829,277242
yqSqM,2023-11-26,4857,150567
KuELV,2089-03-05,2554,30648
LQmGM,2115-12-17,8110,283850
gMrrU,2076-07-24,4366,349280
yYKlJ,2101-09-08,8959,385237
vlExD,2045-03-08,7380,140220
unHPa,2051-12-31,6565,380770
Ijovy,2065-10-24,8883,888300
jPInm,2086-03-01,6817,661249
gkiUJ,2104-09-06,3262,101122
cSwhe,2027-02-16,3438,195966
zKGLk,2038-05-19,3576,300384
HRRep,2087-04-19,4762,95240
cAurE,2118-05-19,9309,707484
YhtWY,2113-12-08,2843,136464
eSItw,2082-12-07,6156,320112
flkSX,2112-10-23,4702,225696
ltOdM,2107-11-29,5272,300504
iwuQa,2043-05-24,3068,92040
KcZRO,2031-11-15,4689,436077
yGEPn,2095-08-20,2263,20367
ZPCiI,2118-03-03,3089,210052
clyey,2112-09-20,3943,130119
ptuHY,2030-03-07,3032,166760
DSLiG,2053-03-21,5309,387557
tkjTV,2099-03-24,5057,202280
jpOue,2097-05-10,7219,678586
gHtBk,2029-03-06,4665,289230
HaQbW,2077-11-27,3726,342792
lPFrF,2103-09-10,4291,81529
zNqnr,2031-10-15,5133,61596
oSLEf,2056-05-16,4529,439313
XOeGK,2102-12-25,6011,354649
MkhmR,2121-06-17,2971,196086
HDFVh,2057-05-19,8506,195638
bZNrv,2097-08-29,4476,192468
qqMRa,2082-02-11,4539,394893
yuPlp,2045-10-22,8491,365113
EgDVY,2108-07-27,8079,307002
oJRnH,2024-06-20,5507,396504
Ulvwf,2119-10-31,5334,528066
Zdkte,2047-05-27,7130,213900
vuCOP,2118-12-21,4342,264862
kLAcH,2058-11-26,2731,133819
XGhbO,2070-04-04,8970,852150
XQaHJ,2038-04-17,3640,320320
xHllz,2070-01-28,8423,808608
XEmIJ,2043-12-04,5044,393432
orpMr,2112-12-12,7086,425160
jyrvB,2036-03-17,7088,170112
DiWdM,2111-07-16,9871,236904
pJbdt,2073-04-12,2364,158388
aQesR,2096-04-04,2024,74888
yaVEF,2119-05-10,5005,195195
NRoJG,2049-05-16,9342,840780
aTfZz,2114-04-21,4360,213640
oWLEE,2060-01-15,7334,80674
yutoT,2113-08-04,4981,149430
dGvdC,2021-01-21,3111,174216
AYYHE,2068-04-25,3310,125780
Pqphe,2030-09-29,8223,90453
VZEKW,2055-12-07,6794,224202
WRVNv,2052-07-04,2064,82560
iHfaD,2075-05-20,4401,22005
alDAd,2067-08-19,3389,237230
flZxQ,2074-05-17,3896,370120
NoAhW,2057-12-19,4324,95128
MRUez,2075-06-24,6494,571472
jqVSB,2028-07-13,3007,279651
aEZLq,2048-05-06,9080,662840
jFHnp,2047-02-18,3592,287360
niuao,2024-04-20,6530,333030
uxoTY,2090-06-04,4714,466686
QfxWo,2022-09-29,5639,73307
AgdDr,2032-07-23,8981,556822
zDqyD,2060-09-05,8706,435300
DQdfx,2040-06-21,3529,292907
GrqPo,2112-04-18,8044,579168
eSTsG,2104-08-30,9053,525074
oqAWv,2054-02-21,4782,95640
TbVIw,2040-10-24,3426,44538
FCIWC,2092-11-14,5970,268650
wAqsT,2034-09-16,5490,340380
UmHsj,2021-10-26,5074,157294
aOMVv,2083-03-15,6081,255402
DgKsH,2072-10-16,9929,377302
XAQvR,2067-06-30,2133,196236
VMttA,2053-12-23,2760,38640
RMmcx,2074-02-19,7443,253062
fGpJo,2086-07-23,7563,264705
gQLfK,2115-12-06,8544,452832
NwOBS,2042-08-28,9040,515280
vpVkm,2114-04-19,9361,149776
BvaxX,2037-11-11,8304,689232
WkQEr,2106-05-15,3042,146016
NEJMD,2066-10-04,6450,141900
iWElQ,2023-07-06,4084,89848
uBeRU,2046-07-23,8785,131775
IGvms,2027-09-17,8824,626504
QtidG,2062-10-16,3454,24178
QAbBt,2090-11-29,4050,295650
GlqCH,2085-01-17,4946,375896
clIpF,2120-11-11,3118,240086
hgYlA,2033-09-25,7954,381792
GXuAF,2028-06-30,5026,25130
aTYKa,2053-10-12,2763,193410
jDKYr,2063-02-20,6884,523184
HpDxV,2042-01-01,8016,288576
yKFQJ,2106-04-04,9228,313752
mYRzy,2108-06-01,3341,106912
YbrVf,2090-03-03,9462,473100
OnxjQ,2076-12-19,2085,33360
TSqRr,2027-07-25,5898,29490
NDtjR,2055-04-11,5823,168867
kPsmd,2046-09-18,8918,303212
GeMWZ,2098-06-24,9665,676550
Dgwbu,2108-08-23,5479,476673
RJOUN,2074-08-31,2830,135840
KOOGk,2048-03-20,6228,479556
etwzA,2026-07-14,7070,70700
gkJwL,2120-01-04,3255,240870
TkCEQ,2076-04-08,6957,542646
mfVba,2058-12-12,2121,190890
iVjoX,2114-01-06,6073,583008
xNjcJ,2074-02-25,9859,966182
GQUGT,2050-12-11,4228,97244
YaHYp,2116-04-12,3656,171832
XPLIp,2116-11-09,2053,205300
KhXqf,2070-05-26,9087,608829
nBQnc,2103-02-17,2494,89784
TbFwW,2051-07-22,4709,80053
kNhde,2055-12-18,9268,658028
dhFID,2073-02-26,4358,261480
EZiaQ,2062-04-26,5883,447108
sLFmF,2101-12-17,4041,307116
toqFu,2060-08-17,4028,120840
PdveO,2117-03-03,4066,150442
BzZTV,2033-03-25,9974,578492
khBfg,2083-12-15,3724,320264
Brbyo,2052-09-19,3269,55573
hxCJQ,2106-11-30,3847,73093
PXenY,2029-05-03,9171,476892
cwtDX,2105-02-07,8660,51960
eUPbR,2082-10-31,4988,369112
WmlnQ,2031-02-26,5409,189315
kOlaN,2041-01-12,9446,103906
yrQct,2089-05-29,6913,283433
WJdpA,2022-09-19,9406,141090
fXWVR,2085-02-21,4483,89660
NMxTB,2099-07-20,7065,586395
pUtri,2046-02-22,2190,142350
wnZIE,2117-08-15,3149,185791
TgYFa,2075-11-21,3657,149937
aNprq,2024-09-19,6901,193228
FLcJk,2035-05-16,6059,418071
DsvRZ,2049-02-08,8710,139360
MUHIO,2049-04-19,8838,97218
PnQku,2115-04-23,3180,206700
auapI,2038-07-12,4485,76245
OgydP,2051-10-20,6015,66165
zFXxM,2041-05-16,6099,134178
zQzLp,2068-10-20,4579,393794
FIAJK,2086-10-25,5374,59114
fhhcY,2058-06-28,9406,253962
zghcv,2026-12-09,9456,747024
KIJls,2036-09-08,7980,303240
wdpvP,2108-11-01,3333,73326
fFXEw,2079-08-08,7885,417905
qYLhG,2080-11-19,8756,542872
VuEHV,2040-02-25,8274,620550
GlgRx,2030-04-20,8186,556648
nvdSW,2054-07-27,3644,222284
kOoCc,2072-12-07,3479,240051
UbVdI,2046-01-21,2712,92208
NssPe,2027-02-15,2860,85800
xFuoR,2113-05-05,2916,244944
DTMgX,2072-12-20,3967,99175
mlJlb,2022-02-04,8500,535500
ymBoG,2101-08-08,3929,62864
IaTIL,2059-08-26,7899,165879
RDRbk,2070-06-27,8159,277406
PEdzJ,2088-04-07,7438,676858
uvYKG,2057-07-05,7675,483525
kaKpY,2046-05-09,6818,381808
SeXAD,2059-08-10,9024,640704
QMmbL,2044-07-14,3142,213656
AGZKo,2033-10-20,2095,102655
TScRb,2118-10-15,5606,100908
KGAMJ,2109-06-15,2461,140277
JViUc,2077-06-29,3060,70380
KAhnw,2038-06-29,9706,737656
xhPHG,2048-04-12,2375,106875
ZSErb,2107-12-16,9512,504136
PuWMA,2095-09-08,7158,114528
IXpTk,2087-01-01,3336,33360
soqBT,2071-05-02,6704,100560
UYTSr,2025-01-09,4999,44991
cfLcc,2111-09-04,4009,24054
LCmQP,2045-08-26,3183,63660
zQebo,2108-06-25,4656,79152
hWvFA,2079-11-12,5884,311852
tqpRp,2112-12-22,8377,343457
hUecU,2043-04-16,5747,298844
wyZhm,2059-01-22,4129,198192
EOVmQ,2116-08-10,3255,253890
wdJWS,2041-09-15,2878,17268
vVlLg,2073-10-04,8765,692435
dvYIP,2089-10-04,5144,442384
EYsXj,2069-03-21,8608,645600
IJRUx,2061-09-26,6029,337624
BQvxj,2042-12-15,4218,181374
MZeaV,2092-12-20,3493,328342
GdwjX,2097-08-27,6656,252928
XzDRI,2021-12-14,3016,177944
SfoCb,2101-08-08,3753,217674
XHZpl,2021-11-19,4390,144870
qhGWw,2043-06-04,3096,111456
EyAMJ,2076-01-04,5371,338373
cOkai,2030-07-10,8052,257664
ErNKN,2097-02-04,9693,135702
LUZXk,2070-03-31,8140,472120
LCbTC,2021-04-16,2575,46350
aFBqj,2109-03-20,6468,517440
LgLtU,2075-07-29,4707,37656
SVJuK,2021-03-29,2166,106134
VgqlC,2043-04-24,3968,281728
lNIwZ,2058-04-16,9142,393106
nrDwj,2044-05-09,3141,229293
mTYLg,2070-09-30,6042,259806
kZqaY,2072-01-14,9293,399599
biUrp,2096-02-06,7990,167790
dySwt,2037-02-11,9268,64876
nXTSo,2037-02-22,3556,92456
NYJYP,2101-11-15,7702,431312
TdqRz,2043-10-04,8429,84290
DLuNM,2039-01-12,3952,150176
iOdxH,2023-05-02,9070,344660
gKrAl,2037-05-11,8213,525632
qjOML,2034-03-29,6836,252932
vzFzF,2032-01-18,3849,211695
IedHV,2094-03-05,6538,281134
eZrvP,2042-02-01,5568,540096
iflfM,2113-09-11,3353,97237
ylIMC,2051-10-12,4397,87940
VMeqN,2086-08-25,8012,568852
AwOZr,2027-03-29,6530,359150
SiIRG,2045-10-19,4998,234906
KMQJh,2078-11-26,4031,342635
ZkYJi,2112-12-11,2428,65556
QivYi,2073-07-11,8366,460130
jdRdI,2074-12-18,2431,136136
dlRPu,2117-03-05,4263,234465
AEzua,2024-12-30,3797,311354
udeoO,2106-11-13,4628,240656
tIbkH,2063-05-22,6982,565542
jnckU,2117-06-21,6605,79260
UqKHU,2087-05-12,3324,226032
fvvzF,2113-10-09,6947,298721
ubBvJ,2021-03-06,8027,337134
jcBKP,2067-03-01,9033,451650
MZufH,2056-05-13,9905,336770
leBWA,2092-04-14,9764,244100
FZkIh,2104-02-20,6987,132753
QcxGX,2112-06-15,6086,517310
OYDFS,2068-09-15,5260,215660
CWpDO,2071-01-18,9245,120185
yMpVe,2080-04-06,6672,667200
NHPBK,2059-10-06,9485,360430
BTfXS,2054-02-17,3618,28944
GYwgd,2101-06-13,7580,469960
SJHSM,2070-05-08,4160,416000
eaOwZ,2057-08-07,9076,190596
GegCn,2099-04-06,4119,304806
CVdHm,2027-10-28,6617,655083
piDSU,2029-04-03,8048,329968
uHFdq,2065-02-14,8656,779040
VBvsZ,2041-11-29,8435,480795
OaonV,2087-03-03,4738,165830
WxCuC,2025-08-19,6499,370443
lrdmQ,2027-10-18,9452,860132
XDBOn,2058-08-12,9922,89298
zKiCg,2113-12-31,7448,640528
GhWjC,2041-01-28,5755,437380
rLgcW,2066-09-02,9063,154071
Kmhev,2037-04-20,2066,138422
JMnTL,2054-06-22,2080,87360
tygbv,2022-12-16,5350,529650
KSaTN,2069-10-19,6949,528124
kYhLY,2048-08-02,3710,259700
IQpeV,2032-02-25,8231,666711
SSGhM,2064-03-27,3337,250275
qMQqC,2026-07-20,8050,426650
iaKlv,2054-04-01,6805,408300
uTDfX,2101-02-10,6147,368820
EywWq,2042-10-05,8474,449122
YsTui,2040-07-22,2795,139750
KNCJS,2104-12-12,2337,205656
WuKsx,2078-10-16,7934,372898
ANVEy,2081-10-27,4071,240189
UWaYX,2029-11-07,7200,43200
ssYLB,2088-01-19,2076,141168
setOB,2101-01-26,9368,299776
hsrSA,2118-05-14,8420,404160
kqluk,2029-12-20,3376,178928
JYZuR,2031-04-16,6968,327496
STRTS,2090-12-05,4659,298176
qTePA,2097-07-31,4901,445991
mSMBw,2032-06-02,8939,536340
dDwYL,2099-03-30,3297,253869
Xgsru,2040-03-26,9799,656533
ZetEh,2096-01-04,9919,436436
vlvxB,2034-06-07,8997,512829
PGFlN,2119-03-08,8686,269266
hwJkd,2094-05-11,9443,160531
jtVyk,2042-07-15,6097,518245
rbgKb,2083-02-17,4256,25536
DUdIG,2082-04-19,4443,359883
GYZVK,2077-09-17,2396,158136
QliAf,2038-06-16,5379,155991
NlLfn,2052-02-10,9265,287215
tmKjH,2098-01-12,3033,124353
kqimz,2058-11-01,8380,293300
slAfl,2036-06-26,4682,440108
Vahai,2073-07-14,3035,63735
tXPLn,2108-03-23,4477,313390
ePGqv,2067-05-09,7884,536112
zCCRP,2104-04-05,4595,257320
hMOUE,2023-08-02,9586,479300
ntrCa,2103-10-15,4395,369180
GmWQr,2119-02-25,9756,185364
egwMA,2022-11-18,9300,139500
HaEgD,2047-12-16,3739,239296
xdCJc,2119-02-25,2233,82621
okJyN,2037-09-27,4710,131880
ThPsv,2085-12-21,6231,74772
VWPwm,2121-11-03,2386,14316
UdIGN,2083-11-21,5876,58760
rHBoM,2040-04-26,8738,131070
AjNQi,2120-08-04,7452,245916
nHGfU,2087-06-20,8604,851796
vwXuA,2096-10-31,9348,74784
ZJRDH,2087-12-23,3340,43420
KNnBR,2114-05-30,4305,142065
JubAv,2072-02-06,9745,526230
MJXcE,2107-05-23,9864,453744
lzuFZ,2029-04-07,3615,28920
NbkzT,2078-10-18,4656,107088
dbLLF,2110-08-27,2628,120888
CGXWX,2045-06-13,2732,144796
Lnbox,2094-10-20,2401,223293
OOCWw,2071-07-02,3909,27363
oJjpd,2031-09-19,2995,161730
gEHsH,2101-04-07,9240,517440
wzYak,2118-01-06,2767,224127
zgXpN,2081-06-25,9563,755477
oyfDZ,2043-07-13,2761,240207
OKaQl,2103-02-22,4767,204981
rNDTc,2099-08-26,7966,103558
vZRdZ,2091-04-18,2523,136242
PEvtn,2071-06-15,6967,271713
sYwQV,2047-06-13,4472,174408
KBwCt,2078-10-26,9587,776547
mPuGW,2076-05-10,6027,271215
yTBDy,2110-03-06,7145,57160
CueVE,2068-11-23,8508,391368
qkxue,2069-06-14,6219,441549
LYhDl,2055-02-09,3118,224496
gndlW,2041-11-23,10000,640000
Lmlko,2033-04-29,7773,116595
JWBfD,2103-10-14,8259,817641
bIJKs,2036-03-12,3087,293265
wqsBh,2056-07-16,6922,636824
UcLrz,2102-11-30,6036,561348
QOSbc,2070-07-27,5992,53928
sMqHg,2083-03-11,5556,66672
ehiBf,2111-10-06,2315,13890
ddZJd,2044-09-11,8530,486210
CrzOh,2050-10-04,9725,914150
RDaEM,2080-05-10,7136,164128
djmvH,2092-08-09,8904,445200
ndGUZ,2114-07-25,4718,188720
vOfCn,2109-11-03,2869,172140
BTaZB,2072-12-07,6599,659900
Bxwxe,2120-07-12,6745,33725
aaCPZ,2121-10-16,5685,426375
BlIdp,2042-12-26,2489,199120
VBYtQ,2084-04-05,4395,79110
ZpOOw,2118-05-18,6814,163536
fRyHQ,2025-05-27,9279,129906
ttEre,2075-07-16,4449,258042
XfzNT,2108-02-24,9472,681984
KFoSd,2036-08-20,9970,578260
WTDQv,2072-09-08,2004,66132
MkNMD,2061-06-01,4808,163472
KBamU,2094-06-23,9691,407022
xViNc,2028-02-28,5961,172869
gKIyA,2048-08-23,8560,659120
OdkJD,2035-03-24,9628,211816
zxAJF,2118-11-29,8631,707742
Igdvq,2064-11-09,4176,405072
wiIhA,2072-03-10,4793,393026
FnFgI,2108-08-27,6199,204567
wJMYW,2071-07-31,7820,516120
mjplW,2052-02-14,7930,444080
eDTeH,2027-11-23,4893,322938
TIOBi,2051-04-29,5244,225492
xwKsc,2071-12-14,2010,172860
stMiO,2081-05-03,9606,941388
HawXD,2029-12-03,8780,834100
rfDaa,2066-04-20,5207,354076
OXAud,2115-03-01,7964,127424
lglks,2054-02-20,3519,204102
nTacC,2078-01-21,3650,135050
SeDoA,2027-03-23,3289,263120
TGccw,2038-09-10,8459,515999
XBWmR,2072-06-13,6697,475487
gykMD,2112-04-13,9879,760683
wEQqZ,2028-02-17,6580,118440
NyJnU,2107-09-02,6459,297114
DXhHc,2025-02-09,7394,280972
qDvAh,2101-05-26,5640,253800
nUTHk,2030-11-29,6782,345882
acGxm,2058-10-27,3748,37480
shnja,2076-06-09,4654,423514
KFUGw,2037-12-24,7189,625443
UDpYo,2065-09-03,3414,259464
LplpW,2120-04-04,8156,130496
aZUOR,2058-04-20,7661,490304
FWGHn,2114-04-08,9170,861980
LtwFp,2037-11-25,7961,740373
bRHtm,2031-06-21,4969,69566
MkghG,2065-08-31,3703,174041
Ikadb,2043-04-02,4334,208032
HZIVT,2108-12-05,4838,111274
WDVmp,2056-04-30,3926,231634
ozDIX,2044-11-22,3093,157743
qIDXq,2116-01-05,2274,145536
CTQfN,2027-02-25,4868,194720
QgAhx,2076-08-28,3924,109872
slAcJ,2026-09-04,9506,836528
vmrLU,2116-05-22,9706,67942
yTHEh,2052-02-04,5578,345836
lGoVa,2114-12-20,7332,410592
IRJuG,2098-11-06,9634,693648
psBFq,2031-05-04,2929,269468
VbuxQ,2054-06-26,8586,283338
uKndT,2121-10-07,4198,188910
fxCIy,2110-06-15,9116,127624
zGyGG,2107-02-28,6896,606848
uAkbh,2039-12-11,6861,267579
EwABN,2050-01-24,5284,68692
bxvtl,2105-11-21,4070,358160
mqxxj,2024-02-17,7049,500479
tsOJz,2065-10-13,4571,420532
GzhSX,2076-09-24,4038,371496
kvryu,2044-04-12,2164,47608
ZwgUp,2085-05-31,2833,195477
NUeWz,2025-05-03,7787,475007
vKyIK,2046-12-08,5741,528172
AmWQO,2026-10-22,9519,171342
fQyRo,2041-05-15,7147,600348
hjPHN,2114-03-05,8496,229392
POqse,2083-05-18,2984,29840
EVDgI,2102-11-24,5173,403494
IPcfn,2066-06-03,3162,47430
MeMGs,2105-12-18,3949,387002
jAhpX,2027-03-31,8038,643040
uGDff,2115-11-28,7458,96954
gOkdO,2099-03-31,3381,108192
jWIre,2056-04-18,6388,440772
fHpMI,2062-12-15,7717,316397
lVMVN,2047-06-13,2398,124696
GSRWU,2105-02-27,7979,574488
idOvW,2082-05-10,2390,152960
VWqbE,2024-07-31,7049,98686
vLmKV,2062-03-21,9057,606819
aWOOV,2068-09-06,5930,136390
kRrkx,2097-12-08,4035,383325
QkEUL,2034-09-18,7303,722997
uFpQH,2089-11-02,9447,850230
rkxtL,2079-11-01,2406,86616
talwS,2024-09-10,7645,45870
UaAMB,2083-02-16,4008,392784
UAeYW,2030-12-01,6799,231166
eyUEn,2035-05-03,2120,118720
PjnUz,2087-08-17,6975,530100
ODyWO,2073-12-28,9175,422050
VHTBY,2030-12-06,5601,78414
qfuvj,2093-09-05,7718,270130
GWKlk,2049-04-26,6337,291502
uDRja,2056-05-11,5609,538464
xncbm,2088-01-12,8700,78300
QqxEp,2079-12-16,9684,125892
QrNwO,2035-11-24,5852,257488
Sahxf,2039-11-04,2855,168445
oRlni,2113-06-08,3097,164141
pWhCP,2052-04-07,8684,408148
