StoreCode,Date,TotalSales,TotalAmount
OSbey,2066-08-14,6384,293664
RLQox,2097-07-06,9976,598560
DLXXM,2069-06-20,9377,159409
oFMyv,2077-11-01,2419,137883
FMBqm,2096-03-20,4053,105378
RNPtE,2118-10-24,8124,186852
zpakt,2066-01-26,2065,105315
NLIXr,2118-01-16,5115,312015
LWokn,2045-12-19,8396,75564
mEnMN,2059-03-08,6763,114971
jikCb,2090-10-14,8551,59857
hMhBO,2025-08-15,2413,166497
iPoPi,2066-07-02,8690,695200
dqwSi,2104-03-22,6769,494137
fQpRI,2055-03-24,8428,219128
PqbsG,2034-04-15,5854,187328
DTWMq,2074-05-29,2179,124203
gwbWS,2049-05-18,4983,463419
yaSLi,2091-02-08,3436,24052
NSXnP,2116-08-09,6193,489247
btuqq,2054-02-25,5206,400862
rGKjc,2034-02-24,8123,73107
AMajW,2064-12-12,9362,908114
zmeiH,2031-08-20,9049,714871
UodQV,2048-11-03,2520,211680
kFoXg,2071-06-04,3913,191737
aVuXr,2089-07-26,8578,463212
uCgMd,2035-03-22,7573,136314
hRuRL,2082-07-12,5484,93228
tBSGm,2053-08-27,3619,256949
QJNYu,2051-09-16,4202,302544
NUyOZ,2088-09-12,8483,441116
qSebG,2118-02-07,6451,490276
HXgiL,2116-11-14,3332,239904
dziKG,2109-10-07,9896,959912
xjIiO,2068-04-29,2742,244038
rpbLk,2106-02-15,8505,391230
DZcGC,2083-05-05,2410,38560
CRFfQ,2024-02-01,9577,181963
OiMKI,2076-11-01,6141,331614
BTAjc,2022-03-16,8653,346120
XXAjT,2113-12-21,4624,300560
IsNDn,2073-06-25,5900,454300
QaUMN,2116-11-20,9438,358644
wurcK,2118-01-28,3680,150880
kpmEp,2054-06-01,7998,471882
iyUdi,2021-04-24,4005,292365
TUqOz,2089-03-13,4194,218088
TQhEH,2061-10-25,8265,206625
vNjvh,2039-12-18,4697,455609
nCpCR,2083-05-27,3313,265040
OisEW,2028-02-14,2772,274428
rzWpv,2090-12-01,8436,261516
raUeR,2096-04-22,7605,570375
Nmidn,2042-04-25,7674,230220
TFkna,2039-02-17,4973,174055
fwNoW,2060-03-11,9491,455568
Pfnjx,2070-10-04,8396,285464
gnIxY,2097-11-07,2238,208134
eQsqH,2110-05-25,4431,101913
ekYdJ,2056-09-30,4588,394568
UqncH,2097-08-18,4003,372279
bHvQY,2086-11-02,2788,170068
ooFMl,2039-05-21,6814,88582
BHMMR,2086-03-20,3427,260452
iNHre,2058-03-24,9297,148752
vneIJ,2087-11-30,9208,837928
LtozY,2075-04-18,6320,511920
rDduE,2051-04-11,3033,97056
yfBSp,2043-04-28,7229,542175
hlorh,2099-12-16,8086,727740
hFHEe,2115-08-19,6489,571032
ueVpT,2046-12-25,7971,318840
kARRM,2032-05-26,4499,224950
HeRgG,2109-08-29,9612,105732
KtVeF,2063-08-22,7284,94692
TYMCc,2099-12-30,7566,658242
rPlyx,2040-02-28,6403,371374
RwoJX,2106-01-14,5456,452848
RnfWE,2033-01-18,3029,42406
dLNJC,2030-07-07,6113,501266
wRVSD,2074-10-07,5044,126100
naVXO,2106-01-16,9927,138978
Vhrir,2044-12-27,4260,370620
xnqgV,2107-07-05,5704,444912
UAlSz,2073-09-06,7458,119328
soSos,2118-06-19,9285,919215
pBadJ,2039-07-02,9524,895256
DiAjh,2044-08-31,4032,72576
MGHhA,2071-01-26,4125,82500
rWKmx,2063-12-10,5425,217000
JuHHk,2097-03-11,2756,198432
gosJF,2094-10-08,4640,120640
wEXNf,2115-09-06,7516,60128
erENa,2069-10-27,2789,256588
KIYze,2066-03-21,4517,45170
ZITXO,2026-03-09,4536,254016
ukwKz,2108-04-10,2917,131265
fROpz,2056-02-18,6728,322944
SOpJC,2069-05-30,4766,424174
dEUJN,2086-03-05,5946,59460
SIymk,2041-05-26,7541,437378
dGlTK,2093-11-28,9799,725126
rKzml,2070-07-31,5643,163647
lbbAI,2063-10-04,2425,218250
DJjpR,2118-07-10,5785,34710
hejzM,2050-02-14,9672,290160
oZZEy,2116-06-13,8224,468768
HytDf,2044-11-01,5748,534564
ImKgR,2079-05-08,2983,80541
bzqhj,2074-04-05,7990,87890
JtNFm,2036-02-15,4849,290940
gIBGn,2096-08-29,9856,482944
BYHfs,2099-07-08,4105,184725
jSYfC,2021-11-13,9649,173682
XfDRz,2115-11-27,7847,674842
wuyow,2042-05-08,9933,744975
GhoWI,2095-04-06,4496,323712
LWALp,2097-03-10,7875,535500
kImZj,2063-12-20,4504,409864
xUZHW,2037-02-12,7715,694350
XHXCu,2040-04-18,6340,310660
LrRYP,2087-01-04,3163,218247
ZTCzx,2021-05-21,3506,35060
GaflA,2088-03-14,4100,159900
xXQVx,2089-12-24,3045,228375
yoPMM,2033-10-27,4217,350011
fnifp,2056-05-16,9626,231024
UBiHD,2116-10-19,6690,595410
pHkIy,2082-08-09,8300,481400
hAamr,2120-12-20,2920,154760
NGGPn,2063-03-11,2925,155025
PieYt,2104-07-08,8772,771936
BBviV,2037-12-19,3777,351261
WGIMR,2073-03-27,5093,218999
Fcoqj,2034-11-26,2685,260445
zxbcV,2022-12-03,7125,277875
aqXjv,2097-05-31,3286,49290
HwABJ,2110-11-26,3500,24500
pwxsm,2055-08-03,4089,44979
AxKjw,2040-02-20,2877,181251
KhQou,2110-04-19,2608,247760
FVLXv,2119-01-04,2222,151096
LzYQM,2063-10-10,7416,682272
eiFNn,2067-09-29,7566,348036
HTneU,2041-09-19,4159,103975
woWTU,2030-02-26,2429,138453
afDKH,2074-12-24,8947,304198
fXnQd,2042-06-03,6708,275028
nDWOq,2119-12-05,6093,341208
mgRkA,2058-11-28,3282,91896
rwALY,2074-04-08,3899,214445
bGjFI,2060-09-25,4808,341368
OjAxV,2037-11-17,9551,706774
pliSK,2120-06-22,3464,193984
dkzSF,2073-06-07,4772,334040
MuwFP,2079-10-03,8891,515678
cfFWu,2120-10-03,7194,474804
xfVbw,2066-12-07,5269,268719
xBRCe,2080-02-23,7867,322547
AiXGp,2119-08-04,6242,280890
COxZZ,2065-01-05,5675,368875
DgDLy,2043-07-16,6884,468112
yqSqM,2083-05-30,4926,206892
KuELV,2056-04-26,9358,393036
LQmGM,2021-06-12,6384,574560
gMrrU,2055-07-05,2320,134560
yYKlJ,2111-01-29,4307,344560
vlExD,2120-09-01,7894,734142
unHPa,2116-08-29,8632,725088
Ijovy,2102-02-04,6095,572930
jPInm,2071-12-18,7734,525912
gkiUJ,2069-05-19,7100,532500
cSwhe,2101-08-29,6274,194494
zKGLk,2103-12-10,6585,309495
HRRep,2030-09-06,4002,272136
cAurE,2107-03-13,3672,33048
YhtWY,2105-05-29,5964,435372
eSItw,2069-03-05,7375,177000
flkSX,2068-08-28,8015,216405
ltOdM,2094-06-25,3506,234902
iwuQa,2032-03-28,7298,532754
KcZRO,2086-03-20,3495,286590
yGEPn,2105-03-16,7252,326340
ZPCiI,2061-04-23,4483,165871
clyey,2039-05-01,3937,188976
ptuHY,2061-09-17,8998,872806
DSLiG,2074-01-21,9669,164373
tkjTV,2074-12-01,2653,53060
jpOue,2108-10-07,5482,148014
gHtBk,2092-07-22,7915,134555
HaQbW,2120-12-30,6178,117382
lPFrF,2029-08-24,2780,22240
zNqnr,2111-09-28,4471,160956
oSLEf,2023-09-18,4363,405759
XOeGK,2097-10-29,2299,57475
MkhmR,2032-08-31,5725,314875
HDFVh,2043-01-04,2105,206290
bZNrv,2071-12-10,3301,39612
qqMRa,2087-09-19,9306,856152
yuPlp,2110-10-04,6828,532584
EgDVY,2120-07-12,2249,197912
oJRnH,2090-04-06,8822,502854
Ulvwf,2028-03-05,5714,108566
Zdkte,2072-02-06,9859,897169
vuCOP,2112-01-12,6973,174325
kLAcH,2048-06-10,2079,116424
XGhbO,2049-06-18,5180,170940
XQaHJ,2094-10-15,3682,342426
xHllz,2104-09-10,8833,812636
XEmIJ,2089-05-26,3435,123660
orpMr,2025-09-25,9825,186675
jyrvB,2044-01-14,7143,35715
DiWdM,2062-07-14,3528,352800
pJbdt,2120-09-02,5867,41069
aQesR,2024-12-30,5179,435036
yaVEF,2104-01-17,3915,371925
NRoJG,2065-11-02,6966,208980
aTfZz,2036-04-24,7820,187680
oWLEE,2080-12-08,8901,445050
yutoT,2078-03-14,6665,173290
dGvdC,2073-11-04,7125,192375
AYYHE,2111-01-16,8430,193890
Pqphe,2065-09-03,8116,324640
VZEKW,2078-04-22,8597,704954
WRVNv,2104-02-18,9758,712334
iHfaD,2089-02-08,5917,41419
alDAd,2090-09-30,4152,253272
flZxQ,2075-08-21,9503,123539
NoAhW,2047-06-09,9321,139815
MRUez,2027-09-13,7601,448459
jqVSB,2032-10-20,2598,189654
aEZLq,2074-02-24,3866,259022
jFHnp,2039-09-03,2195,68045
niuao,2089-07-19,8267,735763
uxoTY,2116-10-02,5860,527400
QfxWo,2070-05-28,7485,658680
AgdDr,2078-01-22,5538,71994
zDqyD,2064-09-18,7708,192700
DQdfx,2043-09-20,2497,207251
GrqPo,2080-04-13,4117,234669
eSTsG,2072-08-30,2973,276489
oqAWv,2083-08-11,3525,215025
TbVIw,2070-11-18,4507,297462
FCIWC,2119-11-17,8850,725700
wAqsT,2087-01-20,3621,155703
UmHsj,2066-06-07,5024,70336
aOMVv,2025-10-15,6601,165025
DgKsH,2099-10-08,2741,43856
XAQvR,2097-04-29,5325,127800
VMttA,2046-03-04,2392,88504
RMmcx,2118-09-29,3611,281658
fGpJo,2021-05-31,6772,501128
gQLfK,2051-07-29,5694,512460
NwOBS,2081-05-07,7499,52493
vpVkm,2060-08-13,7202,504140
BvaxX,2025-08-16,8326,557842
WkQEr,2042-01-15,2623,141642
NEJMD,2087-04-25,8714,435700
iWElQ,2085-10-27,3999,251937
uBeRU,2023-09-06,9917,79336
IGvms,2043-08-12,8633,397118
QtidG,2072-07-01,6821,204630
QAbBt,2081-02-21,6916,484120
GlqCH,2084-12-06,2111,189990
clIpF,2115-08-24,6701,154123
hgYlA,2110-05-31,9384,459816
GXuAF,2044-04-05,2124,59472
aTYKa,2049-02-11,9800,744800
jDKYr,2079-04-01,4871,248421
HpDxV,2070-09-14,2116,40204
yKFQJ,2046-01-17,4734,104148
mYRzy,2096-02-08,3116,90364
YbrVf,2088-10-03,9440,802400
OnxjQ,2058-10-24,3083,246640
TSqRr,2084-11-18,6841,205230
NDtjR,2109-05-09,6954,507642
kPsmd,2034-03-22,7714,293132
GeMWZ,2067-02-24,5795,127490
Dgwbu,2043-11-22,8930,857280
RJOUN,2110-06-01,6646,232610
KOOGk,2045-11-04,2151,32265
etwzA,2100-02-16,4731,383211
gkJwL,2025-05-25,5631,202716
TkCEQ,2045-11-11,7870,574510
mfVba,2100-06-19,5093,45837
iVjoX,2109-01-28,5922,47376
xNjcJ,2086-07-06,5923,290227
GQUGT,2106-08-17,2766,243408
YaHYp,2052-07-01,6004,252168
XPLIp,2041-05-24,2238,165612
KhXqf,2039-12-06,7819,344036
nBQnc,2119-02-22,5972,77636
TbFwW,2033-09-18,7248,587088
kNhde,2073-09-03,5347,32082
dhFID,2078-05-18,7689,438273
EZiaQ,2042-07-19,8404,479028
sLFmF,2108-11-05,6432,212256
toqFu,2037-05-02,4191,255651
PdveO,2077-05-17,8493,399171
BzZTV,2101-04-14,8748,87480
khBfg,2064-10-12,2527,42959
Brbyo,2048-01-17,6989,335472
hxCJQ,2034-05-30,3818,141266
PXenY,2115-11-07,6617,595530
cwtDX,2035-02-26,5489,98802
eUPbR,2081-04-19,4432,106368
WmlnQ,2048-06-15,5188,124512
kOlaN,2031-11-18,8548,162412
yrQct,2082-03-07,3349,20094
WJdpA,2071-05-21,7955,254560
fXWVR,2049-07-17,9133,401852
NMxTB,2100-07-29,2068,130284
pUtri,2053-06-10,9686,464928
wnZIE,2067-05-05,3973,349624
TgYFa,2074-08-07,8023,665909
aNprq,2023-07-12,2692,86144
FLcJk,2036-03-18,4466,183106
DsvRZ,2057-12-06,4710,61230
MUHIO,2100-02-27,4260,383400
PnQku,2055-12-05,9883,869704
auapI,2101-11-22,6129,527094
OgydP,2038-05-26,2266,210738
zFXxM,2038-08-04,5617,174127
zQzLp,2094-09-05,5485,202945
FIAJK,2098-01-11,7496,719616
fhhcY,2072-01-21,6647,139587
zghcv,2110-08-30,6118,293664
KIJls,2025-06-12,2214,22140
wdpvP,2028-03-20,8624,733040
fFXEw,2055-12-14,4164,95772
qYLhG,2065-03-27,2172,115116
VuEHV,2101-05-07,2442,180708
GlgRx,2121-02-22,3795,56925
nvdSW,2091-08-15,7185,150885
kOoCc,2088-03-28,5175,119025
UbVdI,2090-02-08,5161,454168
NssPe,2082-11-25,3626,87024
xFuoR,2083-09-10,4442,324266
DTMgX,2072-09-03,9108,646668
mlJlb,2072-06-16,3859,370464
ymBoG,2029-06-11,2619,18333
IaTIL,2108-07-07,6798,516648
RDRbk,2029-02-05,2624,204672
PEdzJ,2065-07-22,4341,408054
uvYKG,2093-09-12,8541,153738
kaKpY,2048-08-07,7775,497600
SeXAD,2101-05-26,6740,599860
QMmbL,2042-06-02,7329,395766
AGZKo,2089-07-25,4235,135520
TScRb,2087-02-23,4685,262360
KGAMJ,2117-12-13,9567,851463
JViUc,2065-09-12,7566,658242
KAhnw,2085-04-18,7616,60928
xhPHG,2042-03-04,4813,187707
ZSErb,2106-05-04,2491,144478
PuWMA,2071-11-13,8235,411750
IXpTk,2119-05-28,6063,242520
soqBT,2054-06-06,5658,486588
UYTSr,2109-01-17,8484,254520
cfLcc,2031-01-31,5447,157963
LCmQP,2034-03-23,4773,105006
zQebo,2046-11-19,2750,156750
hWvFA,2030-09-03,5723,154521
tqpRp,2100-05-04,5680,39760
hUecU,2070-01-01,6971,474028
wyZhm,2073-10-12,8863,886300
EOVmQ,2110-03-17,9802,784160
wdJWS,2109-03-30,7588,462868
vVlLg,2118-08-17,9344,495232
dvYIP,2047-07-22,8706,278592
EYsXj,2026-02-02,2810,84300
IJRUx,2109-12-01,6512,377696
BQvxj,2041-12-02,8350,835000
MZeaV,2098-05-02,6299,491322
GdwjX,2071-03-02,4959,99180
XzDRI,2115-09-29,9021,90210
SfoCb,2068-06-23,6469,511051
XHZpl,2111-03-22,3232,35552
qhGWw,2088-09-18,6171,320892
EyAMJ,2116-09-17,3291,39492
cOkai,2110-03-11,4326,64890
ErNKN,2027-11-16,3618,358182
LUZXk,2113-05-28,8032,570272
LCbTC,2078-04-07,6479,408177
aFBqj,2053-03-09,8566,145622
LgLtU,2025-02-15,8396,226692
SVJuK,2099-05-27,6137,331398
VgqlC,2110-10-12,9108,546480
lNIwZ,2100-07-16,3634,279818
nrDwj,2080-02-12,5535,94095
mTYLg,2065-04-26,3828,65076
kZqaY,2121-08-15,7114,469524
biUrp,2056-11-14,3677,117664
dySwt,2094-04-16,2709,243810
nXTSo,2096-11-19,4741,327129
NYJYP,2106-01-03,6720,181440
TdqRz,2021-07-31,7308,599256
DLuNM,2098-08-23,6144,270336
iOdxH,2091-04-14,9192,560712
gKrAl,2071-12-01,6119,208046
qjOML,2034-07-06,6914,470152
vzFzF,2094-12-16,3667,143013
IedHV,2046-11-26,4084,322636
eZrvP,2107-06-09,4622,194124
iflfM,2091-12-24,6048,314496
ylIMC,2060-02-06,6322,448862
VMeqN,2045-01-29,5692,119532
AwOZr,2108-09-04,9758,565964
SiIRG,2107-03-05,2019,48456
KMQJh,2030-01-25,5683,477372
ZkYJi,2118-08-12,4019,200950
QivYi,2092-05-27,7461,320823
jdRdI,2094-07-04,9522,304704
dlRPu,2025-01-03,8953,277543
AEzua,2067-06-22,5549,194215
udeoO,2076-10-01,3126,256332
tIbkH,2082-09-01,5540,177280
jnckU,2084-07-30,5332,218612
UqKHU,2057-04-20,5366,193176
fvvzF,2041-11-17,2263,221774
ubBvJ,2031-08-30,4911,166974
jcBKP,2060-08-17,9573,545661
MZufH,2068-09-01,9517,628122
leBWA,2030-03-07,8089,364005
FZkIh,2022-03-07,3762,297198
QcxGX,2117-11-09,6876,467568
OYDFS,2026-07-12,2014,173204
CWpDO,2084-08-18,7300,94900
yMpVe,2030-07-07,5571,401112
NHPBK,2088-10-04,4798,475002
BTfXS,2025-05-06,8399,613127
GYwgd,2115-04-28,2518,123382
SJHSM,2117-03-02,8896,115648
eaOwZ,2024-02-10,8620,853380
GegCn,2037-03-29,7738,472018
CVdHm,2077-08-22,9992,199840
piDSU,2030-01-31,5378,198986
uHFdq,2041-11-21,2936,35232
VBvsZ,2086-12-24,8308,639716
OaonV,2057-02-05,6517,469224
WxCuC,2114-11-09,4799,287940
lrdmQ,2098-12-20,5503,258641
XDBOn,2064-01-01,4993,324545
zKiCg,2028-12-09,4840,246840
GhWjC,2103-05-24,8924,562212
rLgcW,2071-06-29,5292,158760
Kmhev,2030-10-24,8773,693067
JMnTL,2114-02-13,2898,121716
tygbv,2041-09-02,8451,135216
KSaTN,2090-02-15,2470,175370
kYhLY,2026-11-16,6079,413372
IQpeV,2098-11-11,3708,140904
SSGhM,2081-12-10,5913,289737
qMQqC,2058-12-11,9383,65681
iaKlv,2072-05-20,6452,535516
uTDfX,2026-12-09,9960,756960
EywWq,2049-09-30,3978,123318
YsTui,2061-06-07,5056,166848
KNCJS,2090-07-11,2452,31876
WuKsx,2116-10-03,4040,80800
ANVEy,2036-03-15,9031,605077
UWaYX,2049-12-02,6652,246124
ssYLB,2042-04-03,2081,43701
setOB,2112-01-17,4869,24345
hsrSA,2118-06-02,4644,116100
kqluk,2099-09-12,2506,30072
JYZuR,2028-04-19,8565,599550
STRTS,2070-08-30,3619,72380
qTePA,2113-08-23,7238,673134
mSMBw,2072-06-24,2757,77196
dDwYL,2063-06-19,6934,457644
Xgsru,2028-05-13,2995,29950
ZetEh,2110-06-14,4351,30457
vlvxB,2054-10-19,5689,523388
PGFlN,2030-12-22,9198,156366
hwJkd,2035-01-02,3581,125335
jtVyk,2102-01-22,8284,513608
rbgKb,2074-11-24,3120,146640
DUdIG,2089-09-30,9443,679896
GYZVK,2094-08-07,7645,710985
QliAf,2035-05-31,4209,378810
NlLfn,2107-10-25,8831,370902
tmKjH,2097-04-20,2970,38610
kqimz,2064-01-21,6707,362178
slAfl,2117-07-31,6118,134596
Vahai,2035-03-23,8641,216025
tXPLn,2117-07-02,3814,41954
ePGqv,2081-10-20,4189,25134
zCCRP,2025-05-27,2202,160746
hMOUE,2027-08-22,5153,345251
ntrCa,2031-09-05,9475,843275
GmWQr,2041-06-25,2712,216960
egwMA,2058-12-07,6628,642916
HaEgD,2052-10-05,2168,73712
xdCJc,2044-12-19,3303,188271
okJyN,2083-12-22,2228,200520
ThPsv,2092-09-28,7052,324392
VWPwm,2056-04-29,5873,264285
UdIGN,2047-01-02,6744,67440
rHBoM,2065-09-19,3619,57904
AjNQi,2053-07-02,2800,39200
nHGfU,2065-07-10,7821,703890
vwXuA,2082-09-11,6331,240578
ZJRDH,2120-04-06,3421,133419
KNnBR,2033-04-23,5518,331080
JubAv,2114-05-08,6165,92475
MJXcE,2096-09-22,9579,641793
lzuFZ,2093-05-07,3361,63859
NbkzT,2035-08-23,5099,265148
dbLLF,2068-05-08,3824,91776
CGXWX,2075-10-10,5229,177786
Lnbox,2043-09-03,9022,793936
OOCWw,2089-10-20,6468,71148
oJjpd,2117-04-05,8970,466440
gEHsH,2029-09-26,5712,331296
wzYak,2117-11-24,3734,235242
zgXpN,2035-02-18,3413,215019
oyfDZ,2080-12-24,4522,144704
OKaQl,2039-09-07,5627,123794
rNDTc,2031-03-12,2785,264575
vZRdZ,2065-05-26,4780,315480
PEvtn,2023-01-24,9429,367731
sYwQV,2042-08-05,3528,264600
KBwCt,2118-02-06,3611,231104
mPuGW,2043-10-24,6994,293748
yTBDy,2044-01-30,5578,379304
CueVE,2082-09-10,3685,103180
qkxue,2108-09-22,3755,48815
LYhDl,2072-07-16,5542,520948
gndlW,2104-02-03,5585,223400
Lmlko,2121-11-15,6387,415155
JWBfD,2023-01-17,5165,253085
bIJKs,2030-10-31,2869,83201
wqsBh,2064-07-08,3529,247030
UcLrz,2085-02-18,6302,397026
QOSbc,2051-07-19,7186,344928
sMqHg,2043-05-02,3438,206280
ehiBf,2028-10-10,6845,479150
ddZJd,2103-07-07,5300,349800
CrzOh,2042-01-30,3188,223160
RDaEM,2046-04-07,2030,42630
djmvH,2055-05-04,8792,202216
ndGUZ,2059-03-10,2773,152515
vOfCn,2099-10-06,3261,192399
BTaZB,2061-04-13,6044,163188
Bxwxe,2103-01-25,8946,384678
aaCPZ,2092-05-19,6712,496688
BlIdp,2097-04-08,4772,300636
VBYtQ,2055-01-04,4371,196695
ZpOOw,2076-02-13,4174,409052
fRyHQ,2038-11-24,7279,291160
ttEre,2080-08-31,2443,70847
XfzNT,2047-08-22,9510,180690
KFoSd,2043-02-22,9196,662112
WTDQv,2058-11-08,7810,265540
MkNMD,2069-03-02,8351,509411
KBamU,2026-02-10,5229,434007
xViNc,2088-08-05,9841,364117
gKIyA,2048-03-15,8793,501201
OdkJD,2071-07-05,6583,658300
zxAJF,2119-02-25,2919,128436
Igdvq,2088-04-11,7996,303848
wiIhA,2063-12-01,6521,397781
FnFgI,2079-05-16,8048,64384
wJMYW,2047-07-24,4684,187360
mjplW,2116-06-01,7369,66321
eDTeH,2084-09-08,3924,164808
TIOBi,2077-10-03,6778,508350
xwKsc,2032-11-12,2461,71369
stMiO,2034-01-27,5177,165664
HawXD,2110-11-09,2488,109472
rfDaa,2075-08-24,7018,182468
OXAud,2108-01-19,8335,241715
lglks,2047-07-05,7156,372112
nTacC,2042-03-19,3650,98550
SeDoA,2030-01-05,4314,375318
TGccw,2034-07-12,5406,270300
XBWmR,2058-09-04,6750,67500
gykMD,2104-06-04,8091,695826
wEQqZ,2065-06-15,5644,270912
NyJnU,2042-02-28,5264,52640
DXhHc,2078-04-10,6705,409005
qDvAh,2116-07-30,2429,174888
nUTHk,2085-01-02,7548,105672
acGxm,2054-06-30,6878,233852
shnja,2086-04-27,9209,386778
KFUGw,2030-08-16,9839,364043
UDpYo,2079-03-18,4161,112347
LplpW,2043-01-20,7882,669970
aZUOR,2094-06-10,4196,33568
FWGHn,2062-12-26,7574,757400
LtwFp,2045-06-01,8566,111358
bRHtm,2066-08-01,8344,383824
MkghG,2031-04-18,3102,198528
Ikadb,2030-07-19,2048,122880
HZIVT,2091-07-11,6712,651064
WDVmp,2052-03-02,9409,752720
ozDIX,2040-06-23,5850,210600
qIDXq,2095-03-30,8640,846720
CTQfN,2036-06-14,9822,903624
QgAhx,2111-01-31,5719,491834
slAcJ,2117-03-18,9936,933984
vmrLU,2071-07-11,4103,237974
yTHEh,2087-08-30,5606,325148
lGoVa,2037-01-05,8259,289065
IRJuG,2053-05-17,7115,369980
psBFq,2095-08-17,9716,126308
VbuxQ,2060-10-22,3953,209509
uKndT,2098-07-16,8507,42535
fxCIy,2081-08-03,6915,567030
zGyGG,2057-05-08,7831,274085
uAkbh,2065-02-23,3286,115010
EwABN,2027-06-18,6417,410688
bxvtl,2061-11-22,8403,798285
mqxxj,2117-09-27,3761,30088
tsOJz,2036-03-22,2337,205656
GzhSX,2038-12-30,4995,289710
kvryu,2094-04-04,4148,244732
ZwgUp,2024-06-29,7555,747945
NUeWz,2028-10-30,2214,95202
vKyIK,2052-08-17,8712,270072
AmWQO,2058-04-21,4017,313326
fQyRo,2079-08-14,9700,271600
hjPHN,2092-02-08,2185,26220
POqse,2028-09-22,8725,270475
EVDgI,2056-06-16,9960,159360
IPcfn,2027-02-25,2808,162864
MeMGs,2085-08-24,2857,211418
jAhpX,2050-03-06,5056,217408
uGDff,2083-05-26,8026,698262
gOkdO,2024-03-28,4989,498900
jWIre,2109-02-07,6019,276874
fHpMI,2063-01-12,8562,102744
lVMVN,2067-07-28,4264,379496
GSRWU,2028-01-22,5057,136539
idOvW,2072-05-20,8729,654675
VWqbE,2021-07-10,4331,108275
vLmKV,2080-01-05,4181,154697
aWOOV,2060-07-02,7370,73700
kRrkx,2025-04-09,3281,255918
QkEUL,2096-09-03,7093,219883
uFpQH,2060-04-02,8310,498600
rkxtL,2026-10-18,9824,736800
talwS,2026-04-30,7875,141750
UaAMB,2054-05-18,8152,65216
UAeYW,2109-11-03,7734,61872
eyUEn,2113-08-06,2139,179676
PjnUz,2027-02-09,7859,157180
ODyWO,2094-07-30,2511,138105
VHTBY,2110-11-04,4858,63154
qfuvj,2069-04-11,4082,175526
GWKlk,2025-12-25,4181,58534
uDRja,2075-02-15,4511,329303
xncbm,2053-04-29,3787,378700
QqxEp,2116-01-30,8068,750324
QrNwO,2079-06-07,8221,756332
Sahxf,2115-02-04,9245,147920
oRlni,2107-05-14,5880,429240
pWhCP,2101-07-07,3446,279126
nYIib,2095-02-15,2582,121354
lDLzU,2083-10-02,3062,183720
HSBSH,2121-03-31,6582,427830
Amagt,2064-10-22,9850,482650
eZQuo,2104-08-13,7678,307120
oUUDg,2064-08-14,2105,94725
CbeQK,2024-10-07,8184,180048
ZBfsh,2051-07-08,3725,145275
FvhES,2084-09-11,3452,82848
ldomP,2090-01-29,7990,207740
QnFtv,2117-03-20,7559,204093
eQHIq,2077-09-20,6557,655700
rhihY,2028-12-13,4149,141066
ScgLy,2087-11-14,8432,118048
TxJsD,2117-09-09,4079,57106
XgfTL,2113-06-03,3943,212922
esjbO,2103-03-01,3700,122100
puVXA,2044-04-22,6785,549585
rEUwW,2067-09-21,6372,414180
hAomW,2058-04-07,9795,499545
HtCeM,2055-03-06,7302,321288
AhDNA,2080-04-04,4873,219285
KErsa,2048-09-13,6866,212846
bfbuU,2045-04-29,3406,132834
crBFQ,2059-02-09,9721,281909
mFdLN,2112-08-26,4337,164806
CVBrm,2045-04-19,5995,455620
qDQip,2027-08-25,9390,816930
KUxkt,2081-02-05,5913,100521
qQbgw,2024-08-09,5108,25540
FBeJv,2098-03-02,6817,170425
kJFpB,2035-04-14,5576,278800
glKdt,2075-09-01,9184,275520
Tocnf,2101-10-05,3282,288816
JcCWb,2117-08-28,3721,115351
pXHPq,2035-02-15,7512,165264
iRpPc,2102-11-09,2221,84398
CjhMA,2048-04-22,4670,51370
mwCWY,2024-09-09,6786,223938
BfPZz,2076-07-26,8150,603100
XAFCB,2092-05-15,5617,398807
hQLuY,2099-06-13,3714,63138
bKFVJ,2098-02-23,2063,51575
cCncM,2026-03-12,7869,480009
NmlOX,2118-03-27,5000,95000
Gmust,2095-02-18,5477,120494
Rxykd,2036-10-16,7504,307664
oWaGI,2021-08-16,5871,334647
RsycJ,2092-02-22,9394,460306
RLIcT,2062-02-21,7848,737712
xzYdQ,2045-03-13,9685,435825
vDyzg,2043-01-12,8385,167700
UlCVn,2041-11-08,5776,40432
FzEpU,2081-02-11,6928,311760
yBIot,2050-11-05,3983,163303
iyptw,2031-05-11,5713,205668
xutyH,2060-11-13,5047,70658
yJMiJ,2028-10-16,4473,268380
NDifr,2106-07-04,9473,521015
RLjJn,2089-04-09,6587,223958
ufPuW,2082-08-02,8198,483682
SLgwX,2088-09-10,8830,838850
NAEvs,2115-06-15,9537,944163
eABiL,2030-07-26,2316,16212
fQuLm,2119-06-22,7414,585706
ldnYd,2049-12-19,9856,936320
ltiCp,2036-05-10,6848,664256
HnpRj,2057-08-05,3946,134164
OTaJQ,2076-08-17,6582,92148
ISWmm,2054-01-23,8398,713830
DahmV,2101-07-01,9983,399320
nNdzJ,2088-03-05,5073,106533
blkyR,2075-08-27,7111,426660
WOYco,2045-07-21,5040,257040
pzkIS,2090-08-25,4500,364500
qeYBQ,2114-06-21,3553,138567
voZEK,2116-03-06,4357,435700
rpnBO,2065-07-19,8368,552288
ZVuTI,2045-07-19,4802,307328
BtlKJ,2112-01-27,8722,43610
RbQBt,2055-06-18,8789,457028
mZDVM,2089-03-18,5397,86352
