StoreCode,Date,TotalSales,TotalAmount
OTaJQ,2050-04-18,9159,824310
ISWmm,2083-06-27,4969,352799
DahmV,2022-11-17,4535,240355
nNdzJ,2110-08-01,5696,541120
blkyR,2091-02-06,4363,209424
WOYco,2089-05-30,5169,118887
pzkIS,2078-04-15,8633,759704
qeYBQ,2088-02-02,5356,524888
voZEK,2095-03-24,2094,102606
rpnBO,2117-11-22,8468,719780
ZVuTI,2095-07-11,9693,862677
BtlKJ,2046-12-22,7905,173910
RbQBt,2023-09-01,5454,119988
mZDVM,2082-04-20,7687,138366
SaNNh,2049-07-06,2327,216411
Ksnvj,2064-02-20,8657,605990
NlpJP,2083-11-24,5597,190298
qDBKc,2028-08-11,2933,249305
ELRhJ,2099-02-28,6491,298586
mZpJm,2097-10-13,3727,208712
Myijg,2054-01-03,3517,225088
HESXi,2028-09-13,5012,70168
zmKuF,2083-01-23,2171,149799
Zhwqx,2103-03-27,2088,52200
mrMBd,2071-02-15,3362,211806
gRnNs,2086-10-28,7892,236760
AEaYi,2045-03-23,3522,102138
auACm,2064-05-07,2084,122956
uxZcL,2038-12-23,8578,823488
LLHRI,2114-09-10,6855,431865
Gfuml,2093-05-07,8164,718432
xpWFE,2057-10-17,9690,746130
hzYwn,2080-02-20,8116,186668
asrDF,2108-02-18,5336,245456
WqXEo,2112-01-02,3862,227858
UzyND,2076-04-30,6553,91742
VfSTP,2078-11-21,5838,385308
KICbe,2072-06-24,3415,228805
arcPj,2112-05-06,7912,63296
xuXJD,2072-12-24,3342,137022
LncVn,2095-09-12,4247,369489
DpLms,2064-12-31,4799,86382
ukbYT,2092-03-16,6563,39378
LUaMu,2044-09-14,8213,336733
HlQhV,2076-10-03,7006,112096
xqytA,2095-01-29,7934,325294
yRrjt,2046-01-30,6323,392026
qnaRz,2098-02-26,3847,188503
bLEdL,2103-09-29,2861,254629
nBWsX,2089-02-21,2565,61560
YEDdv,2068-03-27,3386,88036
Huqaw,2030-07-09,6857,397706
VEMDU,2061-09-30,4387,48257
ScRaF,2047-03-17,4235,194810
IkEWb,2096-12-31,2955,109335
yUAkF,2083-02-11,5608,78512
vmMwF,2022-05-07,9690,891480
CxgDi,2048-06-16,8327,224829
EiFLE,2112-02-17,8526,102312
vebAI,2063-02-14,3159,151632
hjmEW,2090-02-04,3511,347589
XwqDz,2077-03-16,9242,369680
oTQNK,2055-03-06,5870,88050
yfCFT,2029-01-28,6392,466616
sqipH,2089-09-20,5240,225320
vKHum,2092-04-03,9477,464373
GJYlu,2048-03-25,7875,78750
XsQNB,2031-01-13,5288,502360
XyNYW,2078-03-26,8937,714960
KfNPE,2054-04-07,5933,172057
zWLjt,2069-06-04,5946,451896
LBZOO,2097-02-18,8075,589475
jBUyx,2107-04-09,5982,592218
BkcIO,2068-10-11,2023,26299
npohD,2050-12-23,5356,171392
oHlSy,2108-01-18,7504,390208
ORjNJ,2075-03-27,4492,332408
nMeRc,2026-04-11,3000,51000
KPZsa,2055-07-26,3053,146544
HjFMY,2085-09-18,6927,630357
ZfISm,2108-10-18,6840,574560
xdQSe,2078-05-02,3168,310464
WZjPt,2052-09-21,5087,218741
uJKMn,2045-11-25,7307,416499
ycZWf,2036-07-31,5360,176880
jzDgS,2041-09-12,6623,66230
ThCjH,2058-06-17,5021,441848
LHQkS,2031-06-03,2573,226424
sEorK,2065-05-03,7870,566640
mlKgn,2042-05-24,5361,439602
wywHO,2066-05-27,7414,266904
YBGmN,2072-09-10,5228,303224
jBTfn,2088-09-28,7555,543960
NxHAX,2092-04-13,8229,362076
BtXrB,2036-09-25,6759,608310
SIGvq,2061-02-20,5705,365120
YUuxM,2090-09-28,5843,99331
lIxwY,2108-05-22,8237,271821
WRTEU,2096-12-15,4885,254020
aYZse,2073-12-15,9124,839408
uGymu,2088-05-26,5048,408888
bdVkY,2027-10-22,4059,178596
xxxdQ,2051-11-02,4054,271618
TEoKF,2039-05-09,8009,272306
TqvHY,2115-01-27,5246,62952
YrCmK,2117-07-03,5377,510815
AyODv,2065-10-16,7478,411290
SLGvg,2045-05-08,8219,49314
xYRIJ,2060-02-17,3925,62800
mQdRc,2102-09-18,3535,258055
PTuRg,2051-07-10,9452,236300
sBYvZ,2061-01-04,6348,44436
obwvs,2113-03-12,8722,654150
FvafL,2119-11-21,6611,112387
Lophj,2105-09-26,7304,248336
kIGjc,2084-08-29,3417,215271
hzhfC,2095-03-05,9651,115812
VcTBw,2073-10-21,7584,166848
SJmMg,2031-10-17,3362,245426
eFaAS,2096-10-03,4508,274988
GAZpr,2094-01-01,4459,205114
RzlSK,2103-05-07,9060,81540
WxaxZ,2034-09-06,3782,279868
VwQUS,2083-08-03,5357,128568
wGTkG,2076-11-23,4364,61096
xhwRj,2050-09-29,7003,574246
SJElI,2033-03-16,8972,843368
KUzqX,2035-09-30,7313,694735
aPylH,2077-04-24,6871,529067
meNtD,2022-08-29,9229,802923
pIQTk,2032-10-11,6636,597240
ExDQm,2056-10-10,6101,402666
bXRMv,2093-11-03,9274,500796
yBnce,2102-12-31,7033,337584
scuvi,2049-03-12,3446,127502
pgqEq,2088-10-31,8858,566912
ytYLT,2095-02-19,3951,323982
LDiYP,2094-12-26,6926,339374
WKkXA,2035-04-19,6079,279634
ABviR,2055-09-02,4070,195360
hJegb,2027-06-17,9908,188252
HKTiq,2083-10-13,6026,367586
OHnow,2037-02-04,7831,454198
FlrAk,2087-11-15,8770,96470
RFgpa,2094-06-11,3171,15855
saQBN,2115-02-15,9734,905262
Jkjcg,2111-05-25,7616,502656
nPQjP,2111-03-21,7117,555126
NdXau,2115-12-12,4096,311296
eNHsM,2053-12-10,3582,193428
ntjoe,2035-01-06,5463,513522
uJhPn,2028-12-26,7725,208575
AXiBL,2030-02-04,2020,169680
CqZhn,2066-11-29,4476,393888
CYcPN,2068-06-08,4233,330174
DpXrY,2043-01-08,5558,277900
JZmGM,2108-03-30,9982,399280
NAqcA,2111-05-18,5802,191466
lTPEo,2034-03-29,4234,211700
sTXYe,2037-02-22,5949,499716
gsXOr,2025-02-21,7731,108234
YRwUE,2107-03-08,6456,51648
RHAuO,2101-10-11,8159,440586
INYMj,2087-10-03,3277,88479
qNgVE,2074-08-04,7937,738141
bPUCM,2021-05-28,2117,160892
NyHOc,2054-11-15,3284,183904
pwnlB,2085-08-23,9794,48970
jcBdh,2076-10-07,4147,219791
byOjC,2063-09-19,5232,329616
AaqJK,2047-09-13,8010,80100
tzcPa,2070-09-20,2374,161432
Hkqpu,2060-02-19,8892,497952
Iizvd,2047-06-24,2616,180504
RDqil,2119-02-05,9762,380718
uHVWC,2058-06-02,2511,210924
RJhmE,2107-10-03,9874,444330
XvqqP,2029-03-21,2406,74586
xWhJf,2032-04-02,3006,96192
yGLBj,2081-10-16,2528,159264
dNYXo,2036-07-08,3274,288112
synBh,2045-04-15,7979,343097
hgXTv,2081-09-27,9033,424551
QscgK,2110-09-10,4956,475776
uDZNS,2076-10-13,2207,30898
gYdPd,2062-07-26,4320,233280
swMcN,2070-06-29,7557,725472
huOCi,2058-05-25,5276,84416
XKpkB,2104-03-01,6910,366230
IQIoQ,2114-09-11,2402,235396
Pqibt,2102-07-02,7116,391380
QLYru,2039-03-10,4739,189560
prNjp,2114-02-25,4682,23410
ywDgw,2038-11-01,3465,287595
EOuGi,2028-01-30,4576,173888
qGCvQ,2104-10-08,4403,347837
IwMFG,2060-11-12,2746,181236
RNCWl,2115-05-23,3711,141018
iufYB,2054-12-12,5865,304980
anlBU,2103-10-05,5689,34134
SPPBt,2028-11-19,2146,165242
uDaMI,2113-07-29,7823,109522
abUtW,2120-05-04,3994,99850
bceYY,2062-06-16,7112,533400
yIpfP,2121-11-02,7290,218700
iapZh,2073-03-22,9392,901632
xqxiX,2095-11-24,4399,39591
GpVwe,2054-03-13,5632,253440
TfCjo,2054-03-30,4450,307050
uSIuL,2071-11-16,5141,503818
DKhMG,2022-03-11,3347,40164
UMzIr,2042-10-09,3884,279648
JEcPe,2091-11-04,9963,597780
dHOWb,2029-08-31,4451,445100
MTtET,2040-01-19,6307,498253
cDvSm,2030-10-08,8130,170730
YqlzQ,2106-08-27,6122,495882
TIIHZ,2110-03-17,5338,261562
tQEig,2041-08-20,2508,215688
zEpHg,2106-01-17,7758,294804
EJFNk,2069-01-05,8081,751533
AvbxV,2110-10-12,3411,300168
HpTWl,2034-07-07,5903,484046
QCjmN,2070-11-01,3754,217732
tzeZO,2063-09-09,6747,519519
Kwcjp,2026-12-17,4307,107675
pcROx,2087-11-18,7570,499620
gAMtd,2025-03-19,5323,165013
VjKsx,2042-09-01,5794,469314
svunt,2119-05-30,6749,391442
YuwRT,2055-07-22,3749,123717
hPeiL,2046-11-23,4199,415701
uadTG,2113-07-06,2878,161168
CcTQy,2031-01-20,8709,104508
MfVCP,2077-09-22,7581,68229
gfSXb,2110-08-02,6402,416130
GPemI,2043-05-01,8848,61936
LohWj,2028-09-14,9997,499850
AlHDZ,2118-12-02,9059,163062
rykeP,2103-12-03,6090,444570
hAfge,2113-12-22,7610,273960
HMraQ,2084-06-06,3417,102510
eRGZG,2021-12-05,6526,156624
BzeNi,2066-01-24,5996,473684
dnagi,2100-12-11,6069,236691
JIrDE,2039-06-03,5748,431100
hYddv,2069-12-12,3352,46928
NvIxY,2093-04-26,8762,341718
geUiu,2086-03-09,8963,833559
vFTOt,2062-02-26,8186,753112
rLEAw,2071-04-01,7071,657603
jTOEa,2092-11-22,7348,683364
UufKk,2044-03-20,9952,597120
NaMdF,2062-09-03,3121,62420
vGgMR,2071-09-12,8044,394156
pqzjt,2082-10-17,4981,328746
qoWVi,2066-02-18,7594,182256
EzcZR,2108-08-11,6885,440640
XdLFb,2091-12-31,8867,602956
WqIEX,2061-10-26,8996,665704
KsXVw,2060-05-21,3943,232637
pQOhV,2114-08-11,2785,272930
sQwdy,2121-07-09,4837,178969
jaMrl,2039-06-27,3195,162945
GRjmN,2028-02-28,6305,523315
emfQE,2088-10-06,9948,109428
wRGlS,2047-04-20,4322,302540
YxXHJ,2062-04-27,5101,163232
JHBjS,2120-03-07,2669,208182
vyoFP,2116-10-11,3692,132912
cIism,2027-12-08,6723,154629
OSbey,2077-09-30,7346,448106
RLQox,2038-11-10,4173,137709
DLXXM,2053-02-09,9879,632256
oFMyv,2112-08-25,7728,316848
FMBqm,2108-07-26,9928,863736
RNPtE,2089-05-04,6290,591260
zpakt,2035-05-23,2974,273608
NLIXr,2067-10-10,4001,376094
LWokn,2076-07-21,5720,348920
mEnMN,2027-02-23,7114,405498
jikCb,2029-01-12,5554,433212
hMhBO,2099-07-14,5080,325120
iPoPi,2026-09-20,3852,34668
dqwSi,2037-03-28,9168,430896
fQpRI,2067-11-13,3822,286650
PqbsG,2107-08-04,6418,571202
DTWMq,2121-07-30,6114,122280
gwbWS,2041-11-29,9841,295230
yaSLi,2024-03-25,5920,574240
NSXnP,2119-09-07,8827,141232
btuqq,2090-01-20,3614,43368
rGKjc,2115-04-09,4156,170396
AMajW,2047-10-03,4056,24336
zmeiH,2089-08-21,9558,544806
UodQV,2031-12-01,4495,80910
kFoXg,2113-09-28,5672,357336
aVuXr,2100-04-27,6974,292908
uCgMd,2068-04-18,6864,411840
hRuRL,2119-01-22,6160,566720
tBSGm,2081-10-06,6242,337068
QJNYu,2119-12-13,5569,389830
NUyOZ,2097-11-17,3201,169653
qSebG,2098-12-19,9241,351158
HXgiL,2096-10-26,6496,149408
dziKG,2101-03-15,2452,134860
xjIiO,2041-05-02,8016,296592
rpbLk,2098-01-23,8254,280636
DZcGC,2029-07-05,6286,282870
CRFfQ,2027-10-14,4964,292876
OiMKI,2064-11-09,3109,279810
BTAjc,2098-11-02,5338,288252
XXAjT,2105-02-03,7563,45378
IsNDn,2093-12-30,9968,199360
QaUMN,2070-07-26,9434,537738
wurcK,2094-09-30,4800,120000
kpmEp,2057-07-16,4569,150777
iyUdi,2078-04-22,2699,245609
TUqOz,2046-03-01,2165,62785
TQhEH,2121-04-18,8905,498680
vNjvh,2055-07-06,7250,181250
nCpCR,2099-03-16,5106,56166
OisEW,2114-12-09,3404,78292
rzWpv,2062-11-04,4512,22560
raUeR,2032-07-21,5668,436436
Nmidn,2121-11-16,7483,583674
TFkna,2044-04-02,4094,171948
fwNoW,2072-08-22,3802,243328
Pfnjx,2042-02-06,2276,127456
gnIxY,2052-05-23,5442,299310
eQsqH,2029-07-30,5519,496710
ekYdJ,2067-12-21,6621,132420
UqncH,2035-05-18,2448,70992
bHvQY,2050-05-21,8277,306249
ooFMl,2053-10-14,5220,428040
BHMMR,2100-12-28,3620,285980
iNHre,2082-08-25,9918,664506
vneIJ,2064-06-13,5315,361420
LtozY,2022-11-10,6381,325431
rDduE,2120-12-19,7276,705772
yfBSp,2089-02-02,9619,529045
hlorh,2095-12-15,2571,28281
hFHEe,2104-09-25,6087,566091
ueVpT,2045-12-27,7962,167202
kARRM,2099-11-11,2999,296901
HeRgG,2047-01-18,2950,185850
KtVeF,2083-04-02,6073,85022
TYMCc,2114-06-26,9263,500202
rPlyx,2029-12-21,3083,255889
RwoJX,2101-02-07,9351,579762
RnfWE,2026-02-06,3348,157356
dLNJC,2085-11-08,6112,415616
wRVSD,2111-03-26,7728,772800
naVXO,2083-03-24,4031,370852
Vhrir,2035-12-26,5659,90544
xnqgV,2036-03-16,4976,293584
UAlSz,2079-03-20,4291,60074
soSos,2027-07-05,5258,299706
pBadJ,2094-07-28,9483,218109
DiAjh,2113-10-21,5419,178827
MGHhA,2021-07-28,8284,397632
rWKmx,2118-02-16,5388,48492
JuHHk,2047-11-10,6290,31450
gosJF,2060-04-26,4080,102000
wEXNf,2072-03-22,7220,685900
erENa,2118-02-22,8962,152354
KIYze,2102-12-17,4658,335376
ZITXO,2047-03-27,9467,568020
ukwKz,2086-01-28,9645,327930
fROpz,2025-07-10,2472,182928
SOpJC,2065-02-03,6447,599571
dEUJN,2102-05-16,8700,539400
SIymk,2102-11-10,9138,667074
dGlTK,2107-04-16,9178,137670
rKzml,2028-08-13,4246,420354
lbbAI,2091-10-05,2689,13445
DJjpR,2080-01-30,2076,51900
hejzM,2067-07-18,9150,109800
oZZEy,2036-04-22,2907,273258
HytDf,2029-10-13,6593,388987
ImKgR,2079-10-27,8134,520576
bzqhj,2110-10-10,5527,547173
JtNFm,2056-07-04,9752,546112
gIBGn,2067-05-10,7457,648759
BYHfs,2061-11-09,9449,321266
jSYfC,2058-01-08,2633,134283
XfDRz,2056-07-22,5528,204536
wuyow,2077-09-07,7655,183720
GhoWI,2100-04-14,4621,443616
LWALp,2064-07-14,5420,70460
kImZj,2058-07-03,3962,67354
xUZHW,2120-01-03,4099,24594
XHXCu,2071-02-25,7883,567576
LrRYP,2036-04-12,9631,635646
ZTCzx,2107-06-03,3423,239610
GaflA,2047-12-29,8982,826344
xXQVx,2026-05-01,9147,759201
yoPMM,2063-11-24,4046,327726
fnifp,2085-12-29,8037,281295
UBiHD,2067-11-29,6595,52760
pHkIy,2063-05-01,5893,47144
hAamr,2043-01-04,4066,296818
NGGPn,2044-02-02,6325,518650
PieYt,2058-07-09,9692,823820
BBviV,2069-03-09,2764,248760
WGIMR,2069-05-07,5643,372438
Fcoqj,2121-12-16,6220,43540
zxbcV,2023-07-20,7486,561450
aqXjv,2084-11-09,2162,118910
HwABJ,2086-11-01,7670,283790
pwxsm,2029-01-14,4790,320930
AxKjw,2101-09-22,3493,206087
KhQou,2071-02-05,8741,218525
FVLXv,2062-12-28,9831,570198
LzYQM,2022-10-22,7947,301986
eiFNn,2073-05-10,7387,554025
HTneU,2044-10-10,5278,448630
woWTU,2050-10-14,9386,722722
afDKH,2034-03-24,5764,484176
fXnQd,2096-07-03,8084,670972
nDWOq,2070-09-02,8944,724464
mgRkA,2084-07-15,8195,762135
rwALY,2114-10-25,3966,39660
bGjFI,2072-10-28,3108,124320
OjAxV,2027-12-25,2589,150162
pliSK,2050-01-15,9837,845982
dkzSF,2103-05-24,5723,520793
MuwFP,2059-11-02,6038,440774
cfFWu,2084-04-17,6770,33850
xfVbw,2086-06-01,8399,411551
xBRCe,2059-10-12,8834,821562
AiXGp,2119-12-10,6245,249800
COxZZ,2036-06-05,2967,23736
DgDLy,2067-01-12,6117,281382
yqSqM,2107-07-20,2144,49312
KuELV,2118-11-23,9745,87705
LQmGM,2121-12-21,6522,39132
gMrrU,2034-03-04,2298,112602
yYKlJ,2067-12-02,8623,275936
vlExD,2040-04-12,2068,18612
unHPa,2094-09-22,2096,102704
Ijovy,2056-05-13,8551,436101
jPInm,2092-12-31,8957,447850
gkiUJ,2110-04-14,2730,122850
cSwhe,2031-08-12,6457,219538
zKGLk,2055-03-31,3677,36770
HRRep,2059-05-29,9564,793812
cAurE,2091-02-06,9754,448684
YhtWY,2054-05-17,9760,448960
eSItw,2087-06-16,4586,357708
flkSX,2101-01-02,7894,615732
ltOdM,2026-03-06,4654,116350
iwuQa,2050-08-30,3940,248220
KcZRO,2110-03-10,8000,696000
yGEPn,2082-11-18,6494,136374
ZPCiI,2059-02-05,6041,283927
clyey,2046-09-06,4281,295389
ptuHY,2041-06-18,9486,493272
DSLiG,2056-09-11,2830,200930
tkjTV,2059-11-09,4188,104700
jpOue,2073-02-04,8453,760770
gHtBk,2043-05-08,4150,410850
HaQbW,2086-08-06,2981,214632
lPFrF,2069-02-13,3319,119484
zNqnr,2111-08-01,7913,522258
oSLEf,2118-01-29,3329,106528
XOeGK,2097-03-05,2984,205896
MkhmR,2039-11-11,8073,113022
HDFVh,2082-01-22,6441,135261
bZNrv,2097-07-27,7360,441600
qqMRa,2039-01-08,5981,358860
yuPlp,2080-04-13,8628,293352
EgDVY,2028-07-14,3028,54504
oJRnH,2079-12-03,7698,84678
Ulvwf,2096-07-08,5185,191845
Zdkte,2099-08-16,5490,455670
vuCOP,2036-08-17,7391,569107
kLAcH,2054-06-25,9020,469040
XGhbO,2112-10-30,6299,100784
XQaHJ,2113-05-05,6777,481167
xHllz,2110-04-19,7619,472378
XEmIJ,2118-05-09,6938,541164
orpMr,2027-01-13,8796,686088
jyrvB,2084-07-20,9700,562600
DiWdM,2073-02-23,5309,297304
pJbdt,2078-12-14,5655,384540
aQesR,2040-12-15,3582,318798
yaVEF,2067-09-06,7576,356072
NRoJG,2121-05-17,6629,410998
aTfZz,2028-02-09,3061,156111
oWLEE,2095-05-19,4674,359898
yutoT,2097-10-22,6112,385056
dGvdC,2098-12-11,5103,86751
AYYHE,2049-07-14,2046,130944
Pqphe,2070-11-05,3336,106752
VZEKW,2089-04-17,9651,193020
WRVNv,2089-09-28,8263,305731
iHfaD,2063-05-16,8889,666675
alDAd,2089-06-25,5870,587000
flZxQ,2065-04-02,9300,455700
NoAhW,2120-02-17,2729,87328
MRUez,2084-05-01,3049,179891
jqVSB,2043-12-26,7125,513000
aEZLq,2097-07-29,8918,677768
jFHnp,2110-08-13,5010,425850
niuao,2047-12-12,7016,680552
uxoTY,2060-05-13,4516,45160
QfxWo,2044-12-13,6988,573016
AgdDr,2101-12-31,8245,502945
zDqyD,2087-03-10,2701,164761
DQdfx,2117-04-04,6747,134940
GrqPo,2108-08-16,3562,78364
eSTsG,2095-11-29,6546,32730
oqAWv,2035-11-13,4326,95172
TbVIw,2026-03-04,9412,574132
FCIWC,2098-08-07,8676,43380
wAqsT,2116-08-18,8364,794580
UmHsj,2071-03-10,2969,243458
aOMVv,2025-08-09,9907,564699
DgKsH,2098-11-10,4753,133084
XAQvR,2119-06-08,4675,467500
VMttA,2074-06-09,6514,416896
RMmcx,2083-07-13,3240,142560
fGpJo,2083-03-14,4089,130848
gQLfK,2047-05-19,9457,444479
NwOBS,2054-02-02,8690,686510
vpVkm,2039-11-12,4945,138460
BvaxX,2101-04-27,2631,178908
WkQEr,2046-10-24,6705,181035
NEJMD,2030-10-22,8922,526398
iWElQ,2070-06-12,9558,114696
uBeRU,2056-04-30,7626,327918
IGvms,2107-08-26,9269,908362
QtidG,2082-02-22,4669,270802
QAbBt,2103-12-22,4209,353556
GlqCH,2033-10-05,9626,433170
clIpF,2078-08-25,7919,395950
hgYlA,2028-06-28,8557,616104
GXuAF,2102-10-10,8426,488708
aTYKa,2059-05-16,7582,181968
jDKYr,2118-08-31,3636,243612
HpDxV,2096-10-02,7633,137394
yKFQJ,2054-04-02,4121,107146
mYRzy,2042-10-14,4376,266936
YbrVf,2090-09-01,5010,365730
OnxjQ,2061-01-09,2256,103776
TSqRr,2079-11-09,6191,278595
NDtjR,2059-10-11,6857,521132
kPsmd,2101-09-20,4002,192096
GeMWZ,2080-03-18,9800,774200
Dgwbu,2053-07-01,4843,455242
RJOUN,2050-08-15,3759,296961
KOOGk,2117-02-19,5309,430029
etwzA,2087-07-30,6999,48993
gkJwL,2069-02-16,7268,290720
TkCEQ,2068-10-23,5058,141624
mfVba,2121-06-03,9152,64064
iVjoX,2048-06-28,8591,274912
xNjcJ,2035-05-01,7046,77506
GQUGT,2082-08-28,9946,139244
YaHYp,2069-05-15,2365,148995
XPLIp,2081-11-05,7793,38965
KhXqf,2097-05-31,2430,233280
nBQnc,2067-10-06,8517,272544
TbFwW,2077-03-09,2052,116964
kNhde,2107-07-28,9386,272194
dhFID,2080-09-13,9911,445995
EZiaQ,2090-12-25,3550,78100
sLFmF,2069-03-15,4021,381995
toqFu,2060-08-16,4522,244188
PdveO,2055-06-13,9814,363118
BzZTV,2052-01-17,3774,215118
khBfg,2028-02-06,8041,578952
Brbyo,2063-05-21,5063,70882
hxCJQ,2050-01-21,2046,171864
PXenY,2105-05-04,3319,66380
cwtDX,2069-09-06,3442,165216
eUPbR,2091-04-28,9985,559160
WmlnQ,2056-04-25,7583,462563
kOlaN,2107-08-30,3600,39600
yrQct,2121-06-24,9012,405540
WJdpA,2085-12-21,6341,285345
fXWVR,2060-10-17,6684,374304
NMxTB,2053-05-10,8024,730184
pUtri,2062-08-04,4036,314808
wnZIE,2030-05-10,2188,30632
TgYFa,2040-05-14,6548,386332
aNprq,2102-05-07,6862,473478
FLcJk,2025-10-15,2439,12195
DsvRZ,2058-12-17,5419,335978
MUHIO,2046-04-07,3700,247900
PnQku,2094-06-20,7082,686954
auapI,2021-11-15,9854,167518
OgydP,2094-08-10,3485,38335
zFXxM,2054-03-25,5144,72016
zQzLp,2107-05-26,8231,477398
FIAJK,2056-12-11,5330,149240
fhhcY,2058-03-07,8290,654910
zghcv,2050-08-23,3247,152609
KIJls,2024-10-29,7656,535920
wdpvP,2083-05-20,8061,443355
fFXEw,2087-02-02,7606,737782
qYLhG,2040-10-08,2882,112398
VuEHV,2065-10-07,4882,34174
GlgRx,2034-05-19,8009,648729
nvdSW,2049-11-30,2456,211216
kOoCc,2117-04-04,5889,135447
UbVdI,2119-10-10,7545,264075
NssPe,2033-05-04,7483,651021
xFuoR,2041-07-27,3519,246330
DTMgX,2072-08-25,2768,138400
mlJlb,2108-09-12,2696,145584
ymBoG,2030-04-01,7021,210630
IaTIL,2087-12-28,2258,56450
RDRbk,2078-01-21,7840,141120
PEdzJ,2091-11-29,5224,470160
uvYKG,2047-04-19,5075,319725
kaKpY,2058-06-22,9666,106326
SeXAD,2120-07-12,3661,274575
QMmbL,2116-01-11,3634,218040
AGZKo,2022-04-20,7566,272376
TScRb,2056-02-16,5189,166048
KGAMJ,2037-04-30,8523,732978
JViUc,2092-06-29,7460,537120
KAhnw,2050-05-29,5941,344578
xhPHG,2059-03-24,7165,136135
ZSErb,2092-11-04,7416,734184
PuWMA,2038-02-21,3117,134031
IXpTk,2117-03-31,3645,320760
soqBT,2037-01-06,3533,162518
UYTSr,2036-04-01,5321,42568
cfLcc,2069-06-07,3985,270980
LCmQP,2105-06-21,4380,197100
zQebo,2082-07-18,8687,668899
hWvFA,2075-12-20,9709,815556
tqpRp,2057-09-03,9811,519983
hUecU,2085-07-17,9837,501687
wyZhm,2049-09-09,4860,340200
EOVmQ,2110-08-14,3139,216591
wdJWS,2078-09-27,7024,42144
vVlLg,2075-11-22,9178,73424
dvYIP,2067-05-28,9384,319056
EYsXj,2094-03-24,9108,683100
IJRUx,2052-10-19,6463,252057
BQvxj,2033-03-09,5126,292182
MZeaV,2046-08-22,4258,361930
GdwjX,2054-02-24,3608,64944
XzDRI,2024-01-05,6196,377956
SfoCb,2098-07-26,5445,299475
XHZpl,2023-06-02,9977,409057
qhGWw,2037-04-09,5571,200556
EyAMJ,2050-01-02,4013,208676
cOkai,2082-10-24,9457,907872
ErNKN,2021-03-29,8992,269760
LUZXk,2040-05-01,6111,158886
LCbTC,2083-04-17,2143,126437
aFBqj,2054-07-07,9500,475000
LgLtU,2039-07-30,9727,787887
SVJuK,2096-10-05,9369,440343
VgqlC,2071-01-20,9772,508144
lNIwZ,2099-02-01,9701,87309
nrDwj,2057-12-14,3860,69480
mTYLg,2067-03-10,2509,65234
kZqaY,2121-05-25,2384,97744
biUrp,2065-07-27,7685,46110
dySwt,2025-07-03,6257,225252
nXTSo,2070-04-05,6193,439703
NYJYP,2031-09-25,8105,680820
TdqRz,2105-11-30,4647,269526
DLuNM,2070-12-20,7140,299880
iOdxH,2112-06-30,5589,55890
gKrAl,2088-01-03,5630,563000
qjOML,2056-07-09,4696,455512
vzFzF,2096-03-18,2418,96720
IedHV,2036-01-19,5451,283452
eZrvP,2119-12-16,4939,148170
iflfM,2086-10-20,4852,198932
ylIMC,2120-02-22,4562,319340
VMeqN,2041-01-18,6056,345192
AwOZr,2092-12-24,5196,353328
SiIRG,2039-11-14,5038,196482
KMQJh,2104-08-20,2036,124196
ZkYJi,2106-04-24,3823,126159
QivYi,2029-02-22,7859,581566
jdRdI,2038-05-29,7260,159720
dlRPu,2097-08-28,2479,52059
AEzua,2094-10-02,6828,423336
udeoO,2063-03-04,2279,75207
tIbkH,2087-07-21,7037,175925
jnckU,2091-08-05,5541,543018
UqKHU,2048-02-27,8292,555564
fvvzF,2072-04-29,3682,69958
ubBvJ,2031-11-18,6660,319680
jcBKP,2022-10-02,4037,347182
MZufH,2021-09-25,7895,228955
leBWA,2034-07-12,7600,243200
FZkIh,2095-11-14,8162,693770
QcxGX,2069-10-08,3508,294672
OYDFS,2036-09-14,9197,404668
CWpDO,2091-10-11,7226,36130
yMpVe,2107-09-24,7346,257110
NHPBK,2119-04-26,3279,55743
BTfXS,2118-01-14,3490,209400
GYwgd,2092-07-06,6227,367393
SJHSM,2038-10-30,4641,399126
eaOwZ,2046-04-12,9547,811495
GegCn,2108-02-06,8208,517104
CVdHm,2050-01-19,9486,844254
piDSU,2023-07-30,8329,533056
uHFdq,2088-05-22,2368,87616
VBvsZ,2098-07-18,2143,51432
OaonV,2035-08-26,4977,442953
WxCuC,2037-03-08,3508,249068
lrdmQ,2081-06-02,3532,137748
XDBOn,2049-09-02,6973,509029
zKiCg,2065-12-10,4818,327624
GhWjC,2084-05-19,3158,227376
rLgcW,2088-03-24,8300,514600
Kmhev,2076-08-17,2394,155610
JMnTL,2025-05-31,2532,106344
tygbv,2117-06-15,2543,233956
KSaTN,2074-04-30,3204,269136
kYhLY,2053-12-02,5567,83505
IQpeV,2061-08-14,8530,767700
SSGhM,2118-10-25,2185,128915
qMQqC,2097-11-30,4738,118450
iaKlv,2030-12-13,6130,147120
uTDfX,2089-02-09,3276,49140
EywWq,2034-08-27,8544,743328
YsTui,2099-03-11,2792,94928
KNCJS,2097-09-01,4069,374348
WuKsx,2077-10-25,7814,85954
ANVEy,2067-05-09,3494,223616
UWaYX,2064-11-16,2365,179740
ssYLB,2072-09-26,8529,443508
setOB,2028-07-15,9813,559341
hsrSA,2114-01-11,4315,38835
kqluk,2112-02-26,5813,511544
JYZuR,2056-12-22,8911,641592
STRTS,2027-08-11,6065,600435
qTePA,2032-01-30,5257,525700
mSMBw,2044-08-30,9846,925524
