StoreCode,Date,TotalSales,TotalAmount
tsOJz,2119-04-14,2539,172652
GzhSX,2072-10-08,7735,270725
kvryu,2069-01-25,7619,198094
ZwgUp,2118-07-31,7186,129348
NUeWz,2064-11-26,3310,99300
vKyIK,2095-09-17,3989,83769
AmWQO,2113-08-30,3417,232356
fQyRo,2089-09-08,9804,862752
hjPHN,2099-11-02,7496,554704
POqse,2071-09-10,6609,59481
EVDgI,2112-11-17,7363,132534
IPcfn,2110-11-07,3727,78267
MeMGs,2077-08-18,7902,308178
jAhpX,2042-02-05,6049,314548
uGDff,2116-12-12,4239,46629
gOkdO,2094-11-20,8298,365112
jWIre,2088-11-11,2345,14070
fHpMI,2111-02-14,8824,697096
lVMVN,2117-03-26,5248,57728
GSRWU,2105-01-02,8162,538692
idOvW,2044-10-09,6778,535462
VWqbE,2057-04-28,6089,365340
vLmKV,2046-03-27,5800,336400
aWOOV,2094-10-13,3584,96768
kRrkx,2111-11-14,9932,99320
QkEUL,2043-04-12,8058,314262
uFpQH,2115-04-28,8122,178684
rkxtL,2084-02-07,9318,680214
talwS,2032-12-19,4217,134944
UaAMB,2074-12-18,6075,370575
UAeYW,2047-04-27,9584,210848
eyUEn,2035-01-28,8240,725120
PjnUz,2067-09-27,6566,111622
ODyWO,2057-10-10,5428,200836
VHTBY,2084-01-28,5287,259063
qfuvj,2057-07-24,5459,262032
GWKlk,2112-01-10,4207,96761
uDRja,2060-01-02,2246,177434
xncbm,2079-08-25,5189,124536
QqxEp,2104-11-10,3744,33696
QrNwO,2063-01-31,7260,675180
Sahxf,2118-11-17,7191,158202
oRlni,2040-03-03,9591,939918
pWhCP,2109-12-24,5852,269192
nYIib,2052-07-03,9692,358604
lDLzU,2056-09-21,5076,137052
HSBSH,2035-03-31,5060,344080
Amagt,2071-06-03,4554,104742
eZQuo,2120-10-27,6757,432448
oUUDg,2021-10-19,2710,102980
CbeQK,2053-08-22,9961,786919
ZBfsh,2121-04-07,2803,114923
FvhES,2027-10-24,9041,641911
ldomP,2065-04-03,4157,324246
QnFtv,2054-08-01,5011,160352
eQHIq,2038-01-19,2459,243441
rhihY,2097-07-21,2025,202500
ScgLy,2107-05-02,8440,185680
TxJsD,2048-08-09,9315,149040
XgfTL,2025-09-14,9180,449820
esjbO,2070-09-20,9255,388710
puVXA,2098-03-08,7666,452294
rEUwW,2105-05-07,8869,638568
hAomW,2091-11-23,9120,474240
HtCeM,2081-09-06,3552,294816
AhDNA,2060-04-12,3058,235466
KErsa,2121-03-15,9673,77384
bfbuU,2111-11-14,8350,283900
crBFQ,2101-10-13,6870,123660
mFdLN,2059-12-30,9559,525745
CVBrm,2086-08-06,7241,622726
qDQip,2112-12-06,6063,127323
KUxkt,2024-07-20,4797,402948
qQbgw,2118-02-24,4086,273762
FBeJv,2068-01-17,3357,164493
kJFpB,2112-12-09,6336,500544
glKdt,2082-01-25,8499,773409
Tocnf,2051-03-31,2914,40796
JcCWb,2056-01-15,5659,548923
pXHPq,2047-02-03,8073,710424
iRpPc,2024-05-05,2188,175040
CjhMA,2032-01-24,5838,432012
mwCWY,2048-11-11,9907,217954
BfPZz,2120-12-06,3942,86724
XAFCB,2055-11-07,8719,191818
hQLuY,2090-01-16,9487,294097
bKFVJ,2072-09-28,2070,171810
cCncM,2087-10-13,7493,621919
NmlOX,2104-12-23,6581,539642
Gmust,2103-09-12,8965,80685
Rxykd,2026-12-07,2761,52459
oWaGI,2104-09-10,6228,217980
RsycJ,2082-04-13,9401,639268
RLIcT,2033-01-15,5994,269730
xzYdQ,2033-01-28,9934,685446
vDyzg,2024-01-23,6956,347800
UlCVn,2058-12-22,5094,142632
FzEpU,2093-09-03,5012,235564
yBIot,2107-03-24,6545,647955
iyptw,2112-11-28,6649,146278
xutyH,2110-04-25,2807,202104
yJMiJ,2039-08-17,8967,824964
NDifr,2104-05-03,8004,248124
RLjJn,2044-07-25,7349,411544
ufPuW,2046-08-17,7649,160629
SLgwX,2116-12-03,9281,640389
NAEvs,2101-02-19,3396,142632
eABiL,2059-09-07,4005,32040
fQuLm,2110-07-15,4790,38320
ldnYd,2063-12-31,9080,780880
ltiCp,2046-04-12,9457,387737
HnpRj,2077-10-25,7928,63424
OTaJQ,2077-11-01,8362,602064
ISWmm,2052-08-01,4679,439826
DahmV,2121-03-11,8543,170860
nNdzJ,2107-04-29,9004,774344
blkyR,2086-08-21,7094,148974
WOYco,2099-11-24,3694,162536
pzkIS,2084-09-04,3394,325824
qeYBQ,2111-07-20,2000,182000
voZEK,2037-08-27,2389,33446
rpnBO,2090-04-24,3790,318360
ZVuTI,2102-11-25,5617,376339
BtlKJ,2026-12-10,3590,305150
RbQBt,2042-07-06,7593,713742
mZDVM,2111-10-16,6135,398775
SaNNh,2097-10-21,8081,509103
Ksnvj,2114-09-10,2552,201608
NlpJP,2050-11-21,5736,470352
qDBKc,2066-12-07,7737,363639
ELRhJ,2116-09-15,2630,176210
mZpJm,2054-08-11,6996,538692
Myijg,2101-09-18,3220,106260
HESXi,2075-06-18,3024,250992
zmKuF,2054-07-24,2355,204885
Zhwqx,2078-12-08,7945,79450
mrMBd,2044-03-26,4721,127467
gRnNs,2113-09-12,6489,103824
AEaYi,2113-03-04,9602,614528
auACm,2055-07-01,3875,38750
uxZcL,2050-10-16,6453,135513
LLHRI,2063-04-20,6752,594176
Gfuml,2059-09-25,8987,835791
xpWFE,2110-06-04,8513,93643
hzYwn,2080-05-14,7427,438193
asrDF,2084-09-03,6081,486480
WqXEo,2069-03-31,8005,600375
UzyND,2073-09-29,5105,393085
VfSTP,2060-07-30,3390,203400
KICbe,2092-01-28,3661,113491
arcPj,2074-09-12,6037,434664
xuXJD,2063-11-04,2521,93277
LncVn,2086-12-16,2867,31537
DpLms,2102-02-04,9167,733360
ukbYT,2047-05-17,5590,173290
LUaMu,2072-06-29,9150,512400
HlQhV,2074-02-03,2428,14568
xqytA,2044-06-07,4169,354365
yRrjt,2086-08-05,7050,133950
qnaRz,2091-11-20,3735,74700
bLEdL,2038-03-28,9717,748209
nBWsX,2048-06-27,3056,116128
YEDdv,2070-02-12,7681,291878
Huqaw,2098-08-01,7466,238912
VEMDU,2033-05-24,9398,798830
ScRaF,2091-03-18,6112,250592
IkEWb,2061-01-12,2777,127742
yUAkF,2115-03-28,6717,40302
vmMwF,2108-03-28,7795,77950
CxgDi,2062-11-02,3951,169893
EiFLE,2042-06-25,3555,259515
vebAI,2092-07-15,5928,403104
hjmEW,2058-04-19,6059,236301
XwqDz,2118-02-15,5250,341250
oTQNK,2072-09-13,2857,282843
yfCFT,2075-07-07,2459,41803
sqipH,2103-09-15,2830,50940
vKHum,2120-08-20,5741,396129
GJYlu,2100-06-29,4565,369765
XsQNB,2040-03-13,4102,217406
XyNYW,2030-10-02,3267,313632
KfNPE,2087-05-03,7443,52101
zWLjt,2043-08-13,2608,52160
LBZOO,2066-07-28,8101,210626
jBUyx,2058-02-02,6919,48433
BkcIO,2047-12-05,4130,326270
npohD,2068-11-18,7120,555360
oHlSy,2079-10-24,5371,435051
ORjNJ,2100-05-05,5732,527344
nMeRc,2033-06-24,3559,195745
KPZsa,2025-03-17,3209,41717
HjFMY,2053-12-12,5195,150655
ZfISm,2074-04-18,6663,573018
xdQSe,2039-12-09,2241,60507
WZjPt,2103-03-29,5304,265200
uJKMn,2121-11-07,7316,36580
ycZWf,2034-03-20,4538,372116
jzDgS,2109-03-20,7220,397100
ThCjH,2068-12-05,3154,157700
LHQkS,2082-10-28,9085,499675
sEorK,2031-02-23,4208,340848
mlKgn,2039-08-18,9503,57018
wywHO,2041-10-27,6142,55278
YBGmN,2081-12-16,9002,792176
jBTfn,2077-11-27,9848,98480
NxHAX,2037-03-08,5684,335356
BtXrB,2086-09-07,6041,598059
SIGvq,2066-01-10,5144,406376
YUuxM,2042-10-03,6046,380898
lIxwY,2097-09-23,2785,144820
WRTEU,2116-03-27,2572,174896
aYZse,2023-08-10,5994,95904
uGymu,2024-11-10,4110,24660
bdVkY,2025-04-03,4336,329536
xxxdQ,2067-06-14,9368,477768
TEoKF,2094-08-23,6644,205964
TqvHY,2051-06-01,7061,642551
YrCmK,2039-09-14,5372,85952
AyODv,2099-02-18,7909,624811
SLGvg,2055-12-08,6506,631082
xYRIJ,2022-04-09,4299,227847
mQdRc,2110-09-27,4472,152048
PTuRg,2030-05-17,6230,155750
sBYvZ,2108-08-08,5731,406901
obwvs,2058-02-04,3593,125755
FvafL,2063-07-29,9315,549585
Lophj,2055-08-08,8493,59451
kIGjc,2086-11-03,4955,376580
hzhfC,2085-09-15,2824,118608
VcTBw,2072-12-10,9846,767988
SJmMg,2097-07-23,5336,186760
eFaAS,2082-11-16,2244,201960
GAZpr,2059-09-15,7046,345254
RzlSK,2057-10-10,3118,183962
WxaxZ,2037-08-11,3494,17470
VwQUS,2073-04-18,7592,280904
wGTkG,2117-12-06,4163,166520
xhwRj,2069-10-31,9350,46750
SJElI,2091-05-28,4373,196785
KUzqX,2114-01-27,8024,232696
aPylH,2059-10-21,6374,248586
meNtD,2084-05-24,7281,356769
pIQTk,2039-06-01,3230,229330
ExDQm,2035-09-12,3647,331877
bXRMv,2093-05-08,3777,290829
yBnce,2047-11-05,3204,67284
scuvi,2109-07-05,5143,92574
pgqEq,2099-12-23,3591,294462
ytYLT,2021-09-17,3860,57900
LDiYP,2087-02-01,5901,224238
WKkXA,2065-08-17,4365,270630
ABviR,2021-02-14,8052,644160
hJegb,2025-05-29,5633,506970
HKTiq,2051-03-23,2935,23480
OHnow,2044-07-17,8125,48750
FlrAk,2107-04-01,3458,69160
RFgpa,2107-11-08,8878,656972
saQBN,2079-09-24,6387,606765
Jkjcg,2102-09-10,4227,211350
nPQjP,2043-10-14,2652,135252
NdXau,2063-06-22,7884,86724
eNHsM,2026-06-14,4537,408330
ntjoe,2089-07-07,2470,197600
uJhPn,2067-02-12,4995,379620
AXiBL,2080-02-02,6015,78195
CqZhn,2065-01-23,4759,176083
CYcPN,2097-10-14,9769,879210
DpXrY,2030-02-12,3828,176088
JZmGM,2077-12-30,8823,458796
NAqcA,2089-09-05,5232,162192
lTPEo,2067-07-04,6818,634074
sTXYe,2059-05-26,6649,126331
gsXOr,2061-06-20,7654,53578
YRwUE,2099-02-06,4273,170920
RHAuO,2120-06-30,2895,133170
INYMj,2097-11-16,9273,380193
qNgVE,2087-11-19,5098,45882
bPUCM,2085-07-11,9319,773477
NyHOc,2102-07-11,6262,319362
pwnlB,2119-11-20,8714,453128
jcBdh,2091-06-10,8644,475420
byOjC,2119-08-22,2263,38471
AaqJK,2037-01-08,4821,429069
tzcPa,2040-02-01,6654,565590
Hkqpu,2021-01-16,5067,222948
Iizvd,2073-10-04,5922,527058
RDqil,2104-03-03,9628,471772
uHVWC,2083-08-30,5009,85153
RJhmE,2048-12-29,2047,141243
XvqqP,2058-02-25,6382,542470
xWhJf,2073-03-20,3478,173900
yGLBj,2086-07-30,7306,584480
dNYXo,2084-04-12,9581,891033
synBh,2050-11-30,8364,819672
hgXTv,2029-03-08,7577,530390
QscgK,2068-09-15,7893,694584
uDZNS,2112-09-17,2437,107228
gYdPd,2062-11-04,4946,98920
swMcN,2037-06-17,8320,199680
huOCi,2106-08-10,8094,234726
XKpkB,2121-01-18,8044,176968
IQIoQ,2042-12-10,9269,519064
Pqibt,2105-07-22,4103,217459
QLYru,2072-03-27,3521,42252
prNjp,2057-07-27,8489,305604
ywDgw,2063-06-16,5744,315920
EOuGi,2101-11-04,6157,246280
qGCvQ,2038-03-22,5883,429459
IwMFG,2028-10-23,6820,211420
RNCWl,2045-12-25,8867,203941
iufYB,2073-09-18,4129,222966
anlBU,2059-12-06,7942,301796
SPPBt,2039-02-17,3170,60230
uDaMI,2037-07-25,2349,70470
abUtW,2030-05-03,8230,757160
bceYY,2037-07-14,8179,408950
yIpfP,2038-07-23,3762,312246
iapZh,2074-09-13,9217,221208
xqxiX,2117-02-08,5736,103248
GpVwe,2094-09-10,5714,211418
TfCjo,2046-07-30,5769,461520
uSIuL,2024-10-12,9479,597177
DKhMG,2061-11-26,7419,415464
UMzIr,2030-06-18,4148,70516
JEcPe,2119-01-21,7007,609609
dHOWb,2105-07-27,3813,305040
MTtET,2092-09-16,8222,756424
cDvSm,2021-09-19,3384,216576
YqlzQ,2037-01-28,2219,188615
TIIHZ,2065-04-04,2396,160532
tQEig,2093-01-12,7819,578606
zEpHg,2109-11-11,6355,482980
EJFNk,2036-10-28,4937,39496
AvbxV,2057-11-04,9270,565470
HpTWl,2035-06-02,8969,331853
QCjmN,2026-07-08,5647,423525
tzeZO,2069-02-15,6678,527562
Kwcjp,2103-02-13,3023,90690
pcROx,2088-07-12,8646,363132
gAMtd,2022-01-28,6687,655326
VjKsx,2032-02-12,3839,69102
svunt,2021-01-07,8980,89800
YuwRT,2076-06-14,9782,185858
hPeiL,2047-02-13,6452,567776
uadTG,2070-03-02,8382,821436
CcTQy,2042-12-06,7541,392132
MfVCP,2047-04-27,6712,120816
gfSXb,2121-03-02,5390,350350
GPemI,2075-11-11,5091,473463
LohWj,2085-03-18,3415,297105
AlHDZ,2047-06-02,2046,202554
rykeP,2094-05-31,5005,470470
hAfge,2079-01-20,7530,67770
HMraQ,2034-11-02,5483,252218
eRGZG,2102-04-25,5540,116340
BzeNi,2029-12-08,5039,473666
dnagi,2075-08-21,9311,744880
JIrDE,2031-06-22,7250,493000
hYddv,2084-06-10,5925,118500
NvIxY,2034-06-04,8460,626040
geUiu,2029-04-20,5092,468464
vFTOt,2062-08-15,2286,70866
rLEAw,2091-04-05,6624,52992
jTOEa,2092-10-21,6326,379560
UufKk,2041-03-22,4960,114080
NaMdF,2108-09-16,6726,195054
vGgMR,2053-03-11,3271,140653
pqzjt,2052-08-17,4541,340575
qoWVi,2119-06-14,3549,49686
EzcZR,2024-05-24,9288,241488
XdLFb,2080-04-27,5096,76440
WqIEX,2039-02-27,9477,94770
KsXVw,2035-02-10,6833,567139
pQOhV,2082-03-20,6568,637096
sQwdy,2098-03-15,6926,152372
jaMrl,2108-07-11,2567,64175
GRjmN,2093-10-10,3281,239513
emfQE,2097-12-13,2619,44523
wRGlS,2060-02-19,6484,317716
YxXHJ,2042-06-03,9979,389181
JHBjS,2046-12-04,3737,22422
vyoFP,2073-05-14,7265,559405
cIism,2100-09-13,8572,805768
OSbey,2091-05-22,2151,68832
RLQox,2066-06-11,3108,214452
DLXXM,2077-03-10,9336,849576
oFMyv,2039-09-12,9293,102223
FMBqm,2032-06-26,5167,459863
RNPtE,2101-06-03,7425,363825
zpakt,2081-06-27,9134,401896
NLIXr,2044-08-06,5398,145746
LWokn,2119-11-28,2729,223778
mEnMN,2080-03-23,9367,440249
jikCb,2058-02-14,7357,95641
hMhBO,2082-01-01,9912,763224
iPoPi,2021-11-12,5958,274068
dqwSi,2030-11-18,9026,821366
fQpRI,2116-05-26,5983,484623
PqbsG,2086-05-21,3629,101612
DTWMq,2065-07-05,3255,237615
gwbWS,2075-07-16,4911,147330
yaSLi,2034-12-08,3586,297638
NSXnP,2092-02-16,6030,603000
btuqq,2032-04-24,9375,600000
rGKjc,2105-11-27,6945,500040
AMajW,2039-02-27,4115,119335
zmeiH,2070-06-20,4561,118586
UodQV,2089-05-16,8023,232667
kFoXg,2119-04-12,4676,149632
aVuXr,2116-01-18,6463,271446
uCgMd,2106-07-26,2615,96755
hRuRL,2061-11-17,9936,874368
tBSGm,2030-08-10,6177,111186
QJNYu,2043-07-13,7653,566322
NUyOZ,2059-01-27,5625,118125
qSebG,2061-04-27,4363,257417
HXgiL,2073-11-29,5261,136786
dziKG,2069-09-20,7324,703104
xjIiO,2059-04-05,6192,191952
rpbLk,2027-03-14,5541,182853
DZcGC,2117-03-24,9963,508113
CRFfQ,2052-01-19,5285,116270
OiMKI,2085-04-21,4050,64800
BTAjc,2038-02-16,7882,338926
XXAjT,2043-08-23,5836,501896
IsNDn,2088-03-18,2466,14796
QaUMN,2053-08-28,5396,80940
wurcK,2076-09-21,9036,831312
kpmEp,2102-10-11,4813,86634
iyUdi,2117-07-17,7625,709125
TUqOz,2106-07-10,8780,597040
TQhEH,2087-01-22,3518,49252
vNjvh,2051-06-23,2906,247010
nCpCR,2076-04-08,3363,161424
OisEW,2060-07-13,4097,184365
rzWpv,2108-08-23,7010,126180
raUeR,2088-06-11,9775,899300
Nmidn,2085-06-24,9448,340128
TFkna,2098-05-03,7443,171189
fwNoW,2065-03-25,4660,23300
Pfnjx,2072-08-05,8429,623746
gnIxY,2092-12-05,9880,839800
eQsqH,2082-05-05,9167,815863
ekYdJ,2049-04-27,2808,98280
UqncH,2071-02-21,5758,385786
bHvQY,2049-06-18,4129,53677
ooFMl,2022-04-08,5650,158200
BHMMR,2082-05-29,9024,108288
iNHre,2078-02-26,4709,150688
vneIJ,2043-06-26,9117,811413
LtozY,2103-11-22,8580,180180
rDduE,2105-01-13,9824,255424
yfBSp,2077-04-15,4222,337760
hlorh,2073-04-01,8510,655270
hFHEe,2024-04-21,3167,88676
ueVpT,2068-05-12,7052,472484
kARRM,2067-07-28,5440,266560
HeRgG,2063-06-23,5689,164981
KtVeF,2102-09-26,8612,740632
TYMCc,2047-12-04,9496,56976
rPlyx,2095-02-09,7222,505540
RwoJX,2081-03-11,5251,341315
RnfWE,2115-07-13,2161,138304
dLNJC,2034-03-17,8646,397716
wRVSD,2083-03-03,6950,639400
naVXO,2117-11-15,8820,441000
Vhrir,2032-12-01,5424,70512
xnqgV,2022-07-04,3585,197175
UAlSz,2022-02-24,5968,560992
soSos,2090-04-21,5621,44968
pBadJ,2045-05-22,8310,141270
DiAjh,2057-05-31,6308,50464
MGHhA,2028-05-11,3591,287280
rWKmx,2048-12-21,6059,266596
JuHHk,2092-07-21,3016,247312
gosJF,2040-01-29,2376,68904
wEXNf,2114-06-14,3111,177327
erENa,2027-10-12,6371,165646
KIYze,2071-03-28,7802,553942
ZITXO,2105-02-13,4494,130326
ukwKz,2087-07-29,2952,174168
fROpz,2096-10-16,4558,86602
SOpJC,2113-06-08,9320,782880
dEUJN,2070-10-30,4149,219897
SIymk,2027-01-13,7664,590128
dGlTK,2068-02-11,6130,79690
rKzml,2103-12-13,6889,420229
lbbAI,2036-07-31,6788,468372
DJjpR,2062-09-10,6404,44828
hejzM,2025-10-21,7169,638041
oZZEy,2097-07-29,5813,127886
HytDf,2102-02-25,3340,133600
ImKgR,2119-09-08,7112,433832
bzqhj,2068-01-15,5653,79142
JtNFm,2032-08-26,4718,330260
gIBGn,2045-01-07,9137,703549
BYHfs,2073-05-24,9113,647023
jSYfC,2091-01-21,6379,236023
XfDRz,2031-05-14,4561,237172
wuyow,2051-09-25,3823,210265
GhoWI,2053-10-04,4601,115025
LWALp,2022-07-04,7138,492522
kImZj,2104-11-29,4761,109503
xUZHW,2067-11-23,2121,212100
XHXCu,2116-05-01,8667,858033
LrRYP,2033-07-07,2611,83552
ZTCzx,2056-10-13,8487,712908
GaflA,2118-11-04,8276,513112
xXQVx,2041-01-10,5013,406053
yoPMM,2037-11-21,5568,161472
fnifp,2048-12-13,8862,505134
UBiHD,2085-05-17,7352,536696
pHkIy,2061-10-06,7763,279468
hAamr,2079-12-09,8266,247980
NGGPn,2111-02-11,9276,250452
PieYt,2116-09-29,3875,341000
BBviV,2029-11-28,4883,185554
WGIMR,2067-05-23,6997,216907
Fcoqj,2081-02-04,4471,402390
zxbcV,2082-04-09,6811,129409
aqXjv,2022-02-18,5749,408179
HwABJ,2073-04-13,6951,556080
pwxsm,2108-09-13,3891,198441
AxKjw,2091-12-06,7502,682682
KhQou,2119-12-06,8063,64504
FVLXv,2026-01-02,4642,241384
LzYQM,2067-07-26,7728,703248
eiFNn,2055-02-17,2968,216664
HTneU,2097-07-04,7779,225591
woWTU,2089-08-24,4320,233280
afDKH,2040-10-14,6228,467100
fXnQd,2075-06-13,2508,30096
nDWOq,2121-06-12,2653,84896
mgRkA,2042-11-17,4642,106766
rwALY,2048-12-23,4130,322140
bGjFI,2100-11-27,3196,115056
OjAxV,2040-10-02,2518,219066
pliSK,2045-06-08,6947,340403
dkzSF,2044-05-20,9427,622182
MuwFP,2070-02-27,6877,687700
cfFWu,2032-05-13,9652,424688
xfVbw,2042-07-21,9269,231725
xBRCe,2072-09-20,2508,120384
AiXGp,2088-07-04,2201,160673
COxZZ,2116-09-19,2389,33446
DgDLy,2110-02-19,6605,640685
yqSqM,2052-09-30,6709,201270
KuELV,2049-11-27,8429,699607
LQmGM,2104-04-08,2728,100936
gMrrU,2072-07-25,3423,109536
yYKlJ,2057-09-09,9560,736120
vlExD,2045-08-04,2876,89156
unHPa,2081-02-07,6785,284970
Ijovy,2032-06-24,5804,179924
jPInm,2090-08-19,3285,220095
gkiUJ,2084-10-14,8392,503520
cSwhe,2065-11-08,2680,163480
zKGLk,2120-08-18,3522,70440
HRRep,2041-11-26,6493,623328
cAurE,2069-10-25,7376,612208
YhtWY,2039-09-17,2566,179620
eSItw,2041-05-27,2787,214599
flkSX,2095-07-09,5259,347094
ltOdM,2088-01-20,6701,489173
iwuQa,2022-06-08,8546,435846
KcZRO,2071-12-18,9273,630564
yGEPn,2114-01-08,7570,545040
ZPCiI,2108-08-21,4384,306880
clyey,2041-04-03,2261,226100
ptuHY,2025-02-20,4356,78408
DSLiG,2026-07-14,3347,97063
tkjTV,2071-02-28,9130,219120
jpOue,2030-04-12,2728,150040
gHtBk,2057-04-18,5769,276912
HaQbW,2029-02-07,9264,407616
lPFrF,2099-09-05,9937,218614
zNqnr,2049-07-21,7571,280127
oSLEf,2104-10-06,5352,230136
XOeGK,2096-03-22,9867,809094
MkhmR,2105-09-23,3944,90712
HDFVh,2112-05-02,2798,159486
bZNrv,2101-12-23,5016,195624
qqMRa,2040-12-31,9282,891072
yuPlp,2120-02-20,8088,404400
EgDVY,2065-06-02,2373,208824
oJRnH,2050-07-14,6682,66820
Ulvwf,2049-09-04,8362,685684
Zdkte,2050-06-23,7334,484044
vuCOP,2109-10-01,2481,131493
kLAcH,2083-09-24,3692,103376
XGhbO,2042-03-14,5917,526613
XQaHJ,2067-12-26,9199,73592
xHllz,2053-01-30,5099,392623
XEmIJ,2073-05-29,8635,544005
orpMr,2062-04-08,2201,200291
jyrvB,2091-06-16,2688,40320
DiWdM,2073-01-19,5412,70356
pJbdt,2087-05-17,3148,264432
aQesR,2022-07-05,6215,497200
yaVEF,2042-06-09,9459,671589
NRoJG,2037-03-07,5291,185185
aTfZz,2031-10-01,6897,158631
oWLEE,2100-03-28,8945,769270
yutoT,2040-02-21,7285,247690
dGvdC,2063-06-28,9871,641615
AYYHE,2100-11-18,2762,254104
Pqphe,2099-05-24,7501,442559
VZEKW,2033-05-12,5874,64614
WRVNv,2062-07-31,4589,312052
iHfaD,2116-09-13,4050,72900
alDAd,2059-10-26,2645,124315
flZxQ,2112-07-31,8631,750897
NoAhW,2060-06-29,5041,120984
MRUez,2023-03-09,4312,146608
jqVSB,2076-08-08,8270,545820
aEZLq,2111-03-27,9244,305052
jFHnp,2073-05-09,9312,465600
niuao,2029-08-11,3377,273537
uxoTY,2110-09-09,9319,410036
QfxWo,2025-04-12,7346,624410
AgdDr,2041-07-22,4002,312156
zDqyD,2109-10-09,5223,250704
DQdfx,2097-06-25,2638,163556
GrqPo,2087-09-12,7030,126540
eSTsG,2032-05-15,9330,755730
oqAWv,2092-08-02,7755,162855
TbVIw,2119-06-19,3168,155232
FCIWC,2043-05-06,8590,163210
wAqsT,2042-06-02,4232,414736
UmHsj,2068-05-29,9797,617211
aOMVv,2057-12-28,4985,239280
DgKsH,2105-07-20,7983,143694
XAQvR,2092-02-10,4798,268688
VMttA,2070-10-09,8222,468654
RMmcx,2082-11-01,8681,729204
fGpJo,2045-02-24,6995,356745
gQLfK,2101-01-22,3348,274536
NwOBS,2102-10-23,9184,863296
vpVkm,2112-12-30,5974,442076
BvaxX,2088-06-16,4568,59384
WkQEr,2044-01-15,6220,466500
NEJMD,2068-10-26,7408,718576
iWElQ,2098-08-18,4361,257299
uBeRU,2054-11-18,3951,284472
IGvms,2107-09-19,2808,53352
QtidG,2021-01-13,2453,12265
QAbBt,2117-01-05,6358,432344
GlqCH,2067-06-05,2050,30750
clIpF,2105-06-20,3763,312329
hgYlA,2098-01-30,3652,83996
GXuAF,2065-03-15,5925,177750
aTYKa,2043-07-20,5677,187341
jDKYr,2034-06-28,8261,627836
HpDxV,2031-08-24,3824,76480
yKFQJ,2055-02-07,7012,581996
mYRzy,2074-02-25,7240,152040
YbrVf,2091-10-20,8753,822782
OnxjQ,2104-11-17,2063,16504
TSqRr,2076-01-18,3835,111215
NDtjR,2074-10-18,9267,370680
kPsmd,2055-03-23,9881,602741
GeMWZ,2117-02-02,7107,241638
Dgwbu,2045-06-18,4440,177600
RJOUN,2115-02-25,3435,89310
KOOGk,2042-10-04,8823,644079
etwzA,2036-10-18,6618,641946
gkJwL,2105-04-30,7201,316844
TkCEQ,2113-02-25,7186,215580
mfVba,2080-12-09,3551,230815
iVjoX,2038-10-24,7546,384846
xNjcJ,2117-04-12,7850,345400
GQUGT,2048-04-17,8398,697034
YaHYp,2116-08-15,9371,702825
XPLIp,2065-07-28,7901,213327
KhXqf,2073-11-16,5588,279400
nBQnc,2072-11-05,8365,242585
TbFwW,2085-01-01,4655,404985
kNhde,2024-06-11,6879,89427
dhFID,2034-08-09,6078,243120
EZiaQ,2082-07-12,8752,358832
sLFmF,2070-09-10,5999,275954
toqFu,2081-02-24,6543,58887
PdveO,2107-06-10,7160,214800
BzZTV,2049-01-28,7458,619014
khBfg,2093-08-24,4577,187657
Brbyo,2048-07-14,8224,296064
hxCJQ,2118-06-17,9557,496964
PXenY,2067-09-24,9156,119028
cwtDX,2106-12-23,4612,175256
eUPbR,2050-01-01,3467,162949
WmlnQ,2064-09-05,9591,86319
kOlaN,2094-09-21,2062,18558
yrQct,2098-01-15,3881,372576
WJdpA,2044-02-20,8357,376065
fXWVR,2038-02-21,2314,23140
NMxTB,2052-12-19,6625,523375
pUtri,2078-10-04,8011,184253
wnZIE,2069-02-17,7160,207640
TgYFa,2116-07-22,9313,810231
aNprq,2109-11-15,3852,358236
FLcJk,2038-11-05,7325,490775
DsvRZ,2115-06-27,8319,623925
MUHIO,2098-09-24,4785,205755
PnQku,2026-06-14,2883,54777
auapI,2121-11-19,8414,361802
OgydP,2043-04-24,6697,294668
zFXxM,2082-11-24,2447,134585
zQzLp,2028-07-22,6908,207240
FIAJK,2088-01-31,6489,635922
fhhcY,2084-12-19,5017,150510
zghcv,2121-10-16,8886,613134
KIJls,2030-03-24,4947,361131
wdpvP,2100-09-13,5657,237594
fFXEw,2023-05-12,4310,77580
qYLhG,2041-06-14,3591,57456
VuEHV,2097-03-13,2355,18840
GlgRx,2092-12-23,8441,362963
nvdSW,2026-11-22,9291,343767
kOoCc,2085-04-23,2692,32304
UbVdI,2029-07-20,9813,549528
NssPe,2084-10-08,4453,338428
xFuoR,2119-09-08,3397,197026
DTMgX,2076-07-12,6704,107264
mlJlb,2035-01-14,7294,58352
ymBoG,2068-07-16,6852,109632
IaTIL,2055-04-17,8421,151578
RDRbk,2029-07-24,7830,414990
PEdzJ,2065-01-31,7240,209960
uvYKG,2076-02-03,9476,805460
kaKpY,2029-03-22,9455,529480
SeXAD,2055-12-06,8664,641136
QMmbL,2032-12-09,5831,408170
AGZKo,2073-11-04,9301,697575
TScRb,2080-10-27,9913,565041
KGAMJ,2077-03-23,8542,324596
JViUc,2082-10-29,8731,541322
KAhnw,2026-04-01,8308,282472
xhPHG,2037-10-01,9469,359822
ZSErb,2045-07-08,5969,525272
PuWMA,2103-07-15,9664,850432
IXpTk,2025-06-26,5592,536832
soqBT,2023-01-27,6775,399725
