StoreCode,Date,TotalSales,TotalAmount
VBvsZ,2080-10-25,6194,427386
OaonV,2081-11-15,3354,171054
WxCuC,2092-08-25,9560,946440
lrdmQ,2039-08-08,2341,194303
XDBOn,2112-10-22,3475,236300
zKiCg,2079-08-15,7553,347438
GhWjC,2029-04-07,8676,52056
rLgcW,2091-09-28,8224,797728
Kmhev,2113-02-12,5632,377344
JMnTL,2068-06-14,8658,857142
tygbv,2030-12-15,5274,311166
KSaTN,2084-10-23,8264,727232
kYhLY,2074-01-07,9566,774846
IQpeV,2119-01-25,8224,320736
SSGhM,2118-03-29,8286,265152
qMQqC,2078-07-24,2058,78204
iaKlv,2057-08-07,9081,381402
uTDfX,2065-09-20,8285,629660
EywWq,2036-07-30,6046,526002
YsTui,2098-04-12,6359,114462
KNCJS,2105-06-26,3334,200040
WuKsx,2031-02-09,2886,141414
ANVEy,2030-06-27,9883,869704
UWaYX,2065-02-06,6705,630270
ssYLB,2074-08-26,7539,256326
setOB,2070-05-21,8432,210800
hsrSA,2049-08-20,4293,141669
kqluk,2046-06-20,8360,367840
JYZuR,2106-07-17,3353,43589
STRTS,2032-12-25,2783,83490
qTePA,2117-08-30,3701,351595
mSMBw,2085-08-14,4092,208692
dDwYL,2035-07-08,2958,73950
Xgsru,2021-12-23,6431,135051
ZetEh,2036-10-18,4372,157392
vlvxB,2115-07-09,7821,265914
PGFlN,2051-12-11,3542,49588
hwJkd,2100-07-21,8658,649350
jtVyk,2098-11-18,6025,216900
rbgKb,2078-12-30,4395,26370
DUdIG,2044-03-18,4012,148444
GYZVK,2050-12-22,4249,195454
QliAf,2101-06-16,4691,314297
NlLfn,2042-12-21,5098,96862
tmKjH,2070-09-08,4221,181503
kqimz,2113-11-05,8038,233102
slAfl,2074-01-08,4107,324453
Vahai,2113-05-29,7208,454104
tXPLn,2081-11-11,4731,113544
ePGqv,2062-05-12,7384,73840
zCCRP,2094-04-14,4849,363675
hMOUE,2057-06-26,2257,47397
ntrCa,2065-01-23,2240,163520
GmWQr,2081-12-16,6499,480926
egwMA,2052-04-23,6719,33595
HaEgD,2120-05-17,4868,87624
xdCJc,2036-10-24,4273,418754
okJyN,2025-04-24,5074,476956
ThPsv,2113-04-28,7402,81422
VWPwm,2106-08-07,2707,37898
UdIGN,2054-11-17,3957,265119
rHBoM,2108-10-13,9903,178254
AjNQi,2121-04-18,8521,400487
nHGfU,2087-11-20,9601,441646
vwXuA,2108-03-06,2034,91530
ZJRDH,2023-12-16,3730,317050
KNnBR,2077-07-29,6693,80316
JubAv,2066-03-23,4833,265815
MJXcE,2121-03-30,8791,307685
lzuFZ,2061-06-12,5836,548584
NbkzT,2046-01-12,6988,55904
dbLLF,2093-01-15,8240,807520
CGXWX,2086-03-22,5650,536750
Lnbox,2043-04-01,5269,305602
OOCWw,2078-08-05,8470,76230
oJjpd,2102-09-24,4908,323928
gEHsH,2110-10-30,3782,325252
wzYak,2092-08-16,2836,130456
zgXpN,2043-05-10,2360,120360
oyfDZ,2076-02-05,7910,672350
OKaQl,2069-07-17,6751,141771
rNDTc,2036-10-30,6753,479463
vZRdZ,2039-12-07,4237,207613
PEvtn,2061-04-15,2139,59892
sYwQV,2054-08-08,6425,77100
KBwCt,2032-04-23,3990,115710
mPuGW,2025-01-15,4380,359160
yTBDy,2100-05-17,8335,458425
CueVE,2055-12-05,8931,750204
qkxue,2059-12-22,8923,151691
LYhDl,2085-10-15,3321,182655
gndlW,2102-07-02,6701,556183
Lmlko,2045-03-02,5040,483840
JWBfD,2091-01-06,5100,66300
bIJKs,2080-09-05,3963,380448
wqsBh,2066-07-30,2737,41055
UcLrz,2029-08-24,2603,26030
QOSbc,2112-06-28,4007,112196
sMqHg,2073-06-05,2044,34748
ehiBf,2037-04-08,3172,72956
ddZJd,2071-08-26,5570,245080
CrzOh,2069-04-09,8397,268704
RDaEM,2118-10-18,9053,715187
djmvH,2064-01-24,8455,59185
ndGUZ,2048-12-08,4711,244972
vOfCn,2053-10-22,2029,48696
BTaZB,2081-02-28,4516,189672
Bxwxe,2078-07-25,6638,351814
aaCPZ,2102-05-11,2903,229337
BlIdp,2112-04-28,8025,738300
VBYtQ,2052-09-29,7423,385996
ZpOOw,2099-01-10,3776,377600
fRyHQ,2070-04-24,3304,327096
ttEre,2062-12-22,7532,75320
XfzNT,2034-12-02,3952,86944
KFoSd,2063-08-21,6102,237978
WTDQv,2036-12-31,4526,407340
MkNMD,2078-07-03,6269,376140
KBamU,2079-10-02,5221,266271
xViNc,2075-07-12,6839,123102
gKIyA,2118-02-21,6710,114070
OdkJD,2024-10-15,7176,129168
zxAJF,2023-05-09,5643,507870
Igdvq,2077-06-19,2947,244601
wiIhA,2032-10-04,9946,179028
FnFgI,2121-10-07,8631,353871
wJMYW,2093-04-09,4343,238865
mjplW,2062-02-08,8112,64896
eDTeH,2118-08-08,3365,168250
TIOBi,2099-05-21,2710,124660
xwKsc,2058-03-03,5659,33954
stMiO,2022-04-19,7317,95121
HawXD,2069-12-12,6471,135891
rfDaa,2034-11-23,6827,361831
OXAud,2027-01-23,6474,381966
lglks,2049-06-30,7925,523050
nTacC,2109-06-09,8982,799398
SeDoA,2051-03-19,7993,759335
TGccw,2103-12-02,7004,399228
XBWmR,2023-02-28,9286,455014
gykMD,2073-02-25,3425,315100
wEQqZ,2068-12-26,4125,165000
NyJnU,2031-05-27,7646,198796
DXhHc,2060-12-25,8945,706655
qDvAh,2112-06-03,8904,792456
nUTHk,2063-02-21,9128,63896
acGxm,2086-11-10,4549,282038
shnja,2101-09-03,5013,345897
KFUGw,2079-05-01,2570,56540
UDpYo,2075-06-16,5321,138346
LplpW,2106-04-26,7159,458176
aZUOR,2115-01-13,7925,293225
FWGHn,2070-02-06,3674,213092
LtwFp,2038-07-08,4823,409955
bRHtm,2100-06-05,7182,488376
MkghG,2082-08-11,6009,522783
Ikadb,2073-10-29,6580,282940
HZIVT,2028-06-04,2161,45381
WDVmp,2038-11-06,3057,30570
ozDIX,2044-10-23,4546,268214
qIDXq,2027-12-11,7273,145460
CTQfN,2085-03-06,7086,92118
QgAhx,2036-04-29,6304,353024
slAcJ,2051-02-04,7088,453632
vmrLU,2086-12-01,4596,188436
yTHEh,2041-03-22,7886,268124
lGoVa,2027-03-14,2620,149340
IRJuG,2038-09-10,7474,605394
psBFq,2021-12-25,2923,195841
VbuxQ,2092-02-19,6699,455532
uKndT,2073-05-06,9730,505960
fxCIy,2088-04-22,7092,702108
zGyGG,2066-12-31,4037,36333
uAkbh,2104-01-10,8818,61726
EwABN,2056-06-03,6192,520128
bxvtl,2022-08-17,5456,65472
mqxxj,2044-09-10,8199,795303
tsOJz,2086-07-15,9649,115788
GzhSX,2082-09-17,4796,402864
kvryu,2111-01-27,3773,305613
ZwgUp,2032-03-05,8040,586920
NUeWz,2043-10-27,5882,241162
vKyIK,2048-09-24,6262,375720
AmWQO,2065-10-22,8384,352128
fQyRo,2054-06-14,6762,635628
hjPHN,2075-10-07,4183,418300
POqse,2095-11-04,7633,709869
EVDgI,2039-09-30,5828,52452
IPcfn,2034-06-07,2139,55614
MeMGs,2107-10-11,5175,165600
jAhpX,2059-09-03,7513,601040
uGDff,2100-06-20,3421,304469
gOkdO,2061-11-26,6030,265320
jWIre,2097-07-21,3657,149937
fHpMI,2109-10-28,6339,316950
lVMVN,2094-04-16,5098,361958
GSRWU,2086-11-18,2994,86826
idOvW,2076-03-02,6686,320928
VWqbE,2115-03-25,7308,599256
vLmKV,2060-01-06,7894,402594
aWOOV,2026-02-20,6487,428142
kRrkx,2042-05-09,9852,98520
QkEUL,2111-05-19,8977,843838
uFpQH,2024-12-19,7436,535392
rkxtL,2093-02-18,5242,356456
talwS,2060-04-20,8315,157985
UaAMB,2062-10-02,5377,26885
UAeYW,2116-12-08,6344,634400
eyUEn,2107-12-13,8181,449955
PjnUz,2028-04-20,5914,230646
ODyWO,2083-06-23,5693,176483
VHTBY,2066-01-13,6691,46837
qfuvj,2070-07-06,9182,808016
GWKlk,2080-11-17,2425,181875
uDRja,2040-08-14,8147,179234
xncbm,2086-12-03,5689,347029
QqxEp,2093-03-04,6550,65500
QrNwO,2032-10-01,3765,274845
Sahxf,2045-01-01,4923,438147
oRlni,2089-05-16,3700,122100
pWhCP,2118-11-14,3519,228735
nYIib,2102-03-09,8471,838629
lDLzU,2120-03-23,9035,831220
HSBSH,2025-04-21,9801,460647
Amagt,2072-02-10,6692,260988
eZQuo,2077-01-01,6757,304065
oUUDg,2058-06-26,2860,197340
CbeQK,2079-06-27,5331,442473
ZBfsh,2083-09-18,8618,629114
FvhES,2092-04-05,6359,216206
ldomP,2109-09-27,3232,103424
QnFtv,2066-07-18,2102,124018
eQHIq,2116-11-28,7168,437248
rhihY,2106-09-19,2134,136576
ScgLy,2086-03-09,5857,275279
TxJsD,2114-11-03,8988,674100
XgfTL,2077-06-25,8162,261184
esjbO,2105-04-27,8878,301852
puVXA,2066-12-10,3391,223806
rEUwW,2074-11-21,3441,68820
hAomW,2029-07-12,7454,149080
HtCeM,2058-03-25,9576,507528
AhDNA,2026-05-19,9348,215004
KErsa,2032-07-12,9670,512510
bfbuU,2113-05-01,7452,357696
crBFQ,2064-05-06,4548,341100
mFdLN,2038-05-01,6765,588555
CVBrm,2088-01-30,2071,24852
qDQip,2031-10-08,7774,380926
KUxkt,2115-12-04,7552,747648
qQbgw,2089-01-02,3478,191290
FBeJv,2021-05-08,2461,125511
kJFpB,2105-12-05,5280,522720
glKdt,2084-12-15,2148,98808
Tocnf,2039-04-09,3622,199210
JcCWb,2103-05-20,3141,254421
pXHPq,2074-04-29,5516,198576
iRpPc,2051-12-14,8072,145296
CjhMA,2119-02-12,7769,458371
mwCWY,2027-07-24,8564,736504
BfPZz,2119-05-31,8931,616239
XAFCB,2057-04-10,9544,477200
hQLuY,2060-01-23,5729,280721
bKFVJ,2036-09-26,9459,104049
cCncM,2082-05-02,9069,888762
NmlOX,2074-10-03,8220,772680
Gmust,2027-06-11,8909,507813
Rxykd,2076-04-02,7845,713895
oWaGI,2067-11-27,8365,727755
RsycJ,2038-07-02,4403,48433
RLIcT,2080-04-15,4561,328392
xzYdQ,2026-07-19,5649,547953
vDyzg,2065-08-20,8510,297850
UlCVn,2038-02-21,3165,294345
FzEpU,2115-05-22,5210,276130
yBIot,2116-08-30,7361,176664
iyptw,2055-02-11,5032,226440
xutyH,2107-01-27,8200,369000
yJMiJ,2032-06-17,7666,291308
NDifr,2052-04-03,4591,183640
RLjJn,2040-08-29,6391,517671
ufPuW,2076-12-21,5589,190026
SLgwX,2114-11-06,8388,276804
NAEvs,2021-12-11,2665,106600
eABiL,2037-02-08,2361,136938
fQuLm,2094-04-10,8193,262176
ldnYd,2043-02-16,8550,530100
ltiCp,2115-11-28,8717,244076
HnpRj,2025-03-25,8419,698777
OTaJQ,2110-12-07,3783,374517
ISWmm,2070-10-11,6353,489181
DahmV,2025-09-16,8475,355950
nNdzJ,2074-09-25,7423,222690
blkyR,2027-05-21,5268,474120
WOYco,2050-12-13,4916,226136
pzkIS,2080-07-08,8880,257520
qeYBQ,2029-09-10,9511,47555
voZEK,2080-08-02,9429,330015
rpnBO,2112-09-18,8687,373541
ZVuTI,2089-01-29,2269,117988
BtlKJ,2096-01-12,4831,323677
RbQBt,2074-05-25,4604,69060
mZDVM,2101-05-11,3451,58667
SaNNh,2060-03-12,6007,402469
Ksnvj,2033-09-07,5554,155512
NlpJP,2118-11-08,8499,390954
qDBKc,2119-06-24,3135,78375
ELRhJ,2119-10-02,7176,688896
mZpJm,2033-07-11,2350,204450
Myijg,2050-07-03,3918,62688
HESXi,2120-09-10,6448,96720
zmKuF,2096-06-11,2941,47056
Zhwqx,2057-02-14,5372,236368
mrMBd,2059-10-25,2911,282367
gRnNs,2079-02-05,6597,250686
AEaYi,2040-03-18,2541,111804
auACm,2025-09-15,8848,681296
uxZcL,2031-08-03,3708,140904
LLHRI,2045-05-09,6060,527220
Gfuml,2062-05-20,2569,192675
xpWFE,2091-06-02,8777,377411
hzYwn,2069-02-03,3237,265434
asrDF,2034-10-28,4395,272490
WqXEo,2090-08-25,2401,117649
UzyND,2092-11-30,6619,211808
VfSTP,2097-01-03,9723,320859
KICbe,2116-01-24,3411,252414
arcPj,2093-10-27,6339,374001
xuXJD,2024-02-03,5028,206148
LncVn,2043-12-07,3923,109844
DpLms,2067-10-10,5310,286740
ukbYT,2081-03-12,5797,139128
LUaMu,2100-12-14,5626,95642
HlQhV,2054-02-24,5016,210672
xqytA,2044-03-22,5667,447693
yRrjt,2060-09-22,2889,239787
qnaRz,2040-06-26,6493,422045
bLEdL,2046-10-05,6685,213920
nBWsX,2117-10-13,8753,52518
YEDdv,2110-10-22,8772,122808
Huqaw,2023-07-03,4226,359210
VEMDU,2075-08-23,6557,295065
ScRaF,2086-05-02,4316,151060
IkEWb,2026-09-07,8568,642600
yUAkF,2066-05-19,3295,296550
vmMwF,2060-04-10,3190,309430
CxgDi,2072-12-14,7984,399200
EiFLE,2027-04-26,3698,218182
vebAI,2110-04-16,6706,348712
hjmEW,2119-09-15,3068,288392
XwqDz,2085-07-08,3357,241704
oTQNK,2092-11-11,2244,47124
yfCFT,2068-07-14,8620,749940
sqipH,2050-04-14,2848,247776
vKHum,2058-08-06,7275,152775
GJYlu,2071-09-07,2273,188659
XsQNB,2074-01-20,2671,82801
XyNYW,2088-12-11,7096,631544
KfNPE,2040-06-10,4439,195316
zWLjt,2072-11-13,9146,73168
LBZOO,2106-12-06,7922,308958
jBUyx,2081-11-26,4111,61665
BkcIO,2110-01-25,9776,215072
npohD,2051-06-30,2656,265600
oHlSy,2095-02-25,2835,235305
ORjNJ,2080-10-24,2314,175864
nMeRc,2052-11-18,3036,215556
KPZsa,2110-11-03,7429,683468
HjFMY,2076-08-29,6386,172422
ZfISm,2025-12-06,5335,266750
xdQSe,2061-03-06,5114,327296
WZjPt,2091-04-21,2740,134260
uJKMn,2081-02-09,2531,154391
ycZWf,2049-05-05,9062,289984
jzDgS,2100-02-14,2169,82422
ThCjH,2091-05-14,8934,812994
LHQkS,2073-04-23,8061,249891
sEorK,2102-12-06,9863,414246
mlKgn,2112-05-16,5440,359040
wywHO,2071-03-14,7918,277130
YBGmN,2064-07-27,6335,139370
jBTfn,2035-08-22,4862,247962
NxHAX,2093-11-02,7063,572103
BtXrB,2068-01-03,8695,330410
SIGvq,2036-08-22,4929,359817
YUuxM,2088-07-27,9580,584380
lIxwY,2107-07-27,5810,360220
WRTEU,2072-08-21,9002,540120
aYZse,2080-11-29,8161,285635
uGymu,2082-09-18,3308,69468
bdVkY,2045-01-25,7679,360913
xxxdQ,2057-06-09,7409,148180
TEoKF,2082-12-08,9827,501177
TqvHY,2023-10-06,6015,415035
YrCmK,2102-09-20,5129,317998
AyODv,2078-11-08,7996,431784
SLGvg,2088-05-14,2599,25990
xYRIJ,2049-08-03,7356,411936
mQdRc,2098-11-04,5660,198100
PTuRg,2059-09-06,3775,203850
sBYvZ,2023-04-05,9426,810636
obwvs,2098-06-08,5247,272844
FvafL,2025-11-30,4519,343444
Lophj,2073-10-20,4996,494604
kIGjc,2061-03-29,3063,125583
hzhfC,2115-02-16,5359,96462
VcTBw,2118-06-18,6972,257964
SJmMg,2042-01-19,6962,682276
eFaAS,2048-12-24,5840,584000
GAZpr,2103-02-28,3693,310212
RzlSK,2121-09-09,9673,425612
WxaxZ,2042-06-01,7125,106875
VwQUS,2069-08-15,6793,210583
wGTkG,2055-06-09,3821,91704
xhwRj,2032-07-12,8874,887400
SJElI,2069-09-29,2033,79287
KUzqX,2035-04-16,7900,221200
aPylH,2107-12-10,2704,135200
meNtD,2111-02-10,3562,306332
pIQTk,2112-09-20,6552,353808
ExDQm,2098-06-15,8677,216925
bXRMv,2119-04-12,9958,687102
yBnce,2087-07-16,6789,210459
scuvi,2079-01-23,6167,598199
pgqEq,2058-12-03,3059,104006
ytYLT,2048-12-13,9341,896736
LDiYP,2109-05-18,3187,210342
WKkXA,2110-04-15,5920,29600
ABviR,2072-04-06,6828,573552
hJegb,2029-04-14,5007,315441
HKTiq,2090-10-12,9440,141600
OHnow,2062-12-07,3723,48399
FlrAk,2050-08-18,8968,278008
RFgpa,2075-04-21,8103,113442
saQBN,2113-06-30,7610,220690
Jkjcg,2106-04-22,5574,484938
nPQjP,2061-12-07,3547,287307
NdXau,2087-01-27,4178,380198
eNHsM,2034-01-24,9466,482766
ntjoe,2119-01-08,4058,369278
uJhPn,2041-11-13,3010,213710
AXiBL,2071-07-02,9341,719257
CqZhn,2065-03-14,5883,582417
CYcPN,2025-05-30,9601,297631
DpXrY,2086-09-07,3847,88481
JZmGM,2086-07-25,5005,445445
NAqcA,2039-04-26,2427,186879
lTPEo,2095-07-03,2421,45999
sTXYe,2051-03-29,8492,747296
gsXOr,2061-10-28,7779,334497
YRwUE,2095-09-11,7221,238293
RHAuO,2100-01-05,5235,240810
INYMj,2083-09-25,7380,693720
qNgVE,2087-04-11,7080,424800
bPUCM,2054-06-23,8119,64952
NyHOc,2087-02-04,9191,220584
pwnlB,2044-12-14,8839,88390
jcBdh,2107-06-08,8817,740628
byOjC,2091-07-01,3011,156572
AaqJK,2038-12-09,7961,71649
tzcPa,2103-04-25,2743,260585
Hkqpu,2113-03-03,5105,81680
Iizvd,2044-03-21,8190,761670
RDqil,2026-01-12,8811,722502
uHVWC,2070-03-17,9093,436464
RJhmE,2110-07-09,9214,506770
XvqqP,2061-03-22,2663,109183
xWhJf,2057-02-05,6047,405149
yGLBj,2040-03-10,5562,261414
dNYXo,2120-04-03,5137,107877
synBh,2055-11-13,8325,41625
hgXTv,2087-01-24,5819,273493
QscgK,2119-09-25,9626,471674
uDZNS,2099-01-06,4395,232935
gYdPd,2121-01-22,3940,35460
swMcN,2045-12-31,4461,339036
huOCi,2038-04-23,8460,439920
XKpkB,2034-11-01,2152,133424
IQIoQ,2097-05-02,9286,770738
Pqibt,2063-04-10,2376,140184
QLYru,2091-07-16,4544,122688
prNjp,2055-11-15,3422,44486
ywDgw,2029-02-24,7404,718188
EOuGi,2078-06-23,7717,617360
qGCvQ,2054-11-26,3724,346332
IwMFG,2118-08-15,8137,561453
RNCWl,2110-01-01,3013,132572
iufYB,2075-05-13,5205,307095
anlBU,2084-03-17,8575,668850
SPPBt,2072-05-31,9457,633619
uDaMI,2097-05-11,8101,648080
abUtW,2097-10-21,8505,161595
bceYY,2053-12-09,6066,291168
yIpfP,2102-01-15,6145,270380
iapZh,2057-08-03,9602,278458
xqxiX,2045-12-23,7309,416613
GpVwe,2039-06-04,6141,534267
TfCjo,2032-08-09,8387,293545
uSIuL,2083-10-28,9839,364043
DKhMG,2072-09-12,6395,377305
UMzIr,2119-05-20,7359,242847
JEcPe,2102-08-27,4701,333771
dHOWb,2084-06-20,6485,531770
MTtET,2044-07-07,8787,738108
cDvSm,2108-08-26,8261,280874
YqlzQ,2086-09-09,7520,75200
TIIHZ,2097-12-06,3262,218554
tQEig,2042-02-20,7844,203944
zEpHg,2081-04-04,6098,48784
EJFNk,2101-10-26,6279,326508
AvbxV,2090-02-19,9791,567878
HpTWl,2064-01-31,5176,372672
QCjmN,2044-08-18,8174,531310
tzeZO,2042-03-25,8672,711104
Kwcjp,2091-06-09,7365,316695
pcROx,2065-12-13,4771,171756
gAMtd,2052-11-21,3902,343376
VjKsx,2118-09-02,2841,241485
svunt,2079-05-11,5385,538500
YuwRT,2021-08-04,8809,845664
hPeiL,2110-07-04,8347,208675
uadTG,2121-06-30,9990,459540
CcTQy,2097-07-16,5046,307806
MfVCP,2073-09-11,8738,733992
gfSXb,2028-06-06,2455,78560
GPemI,2082-12-29,9295,594880
LohWj,2104-05-16,6910,152020
AlHDZ,2075-06-12,4041,52533
rykeP,2028-07-24,8379,670320
hAfge,2052-04-10,5388,70044
HMraQ,2087-09-24,5102,249998
eRGZG,2077-03-17,7261,704317
BzeNi,2086-12-10,9404,206888
dnagi,2072-02-07,5171,511929
JIrDE,2109-03-14,3089,268743
hYddv,2116-01-02,5208,130200
NvIxY,2040-05-17,7139,578259
geUiu,2093-05-02,8446,278718
vFTOt,2042-09-19,3552,234432
rLEAw,2061-07-30,6932,69320
jTOEa,2066-10-20,2857,148564
UufKk,2104-10-28,8694,730296
NaMdF,2121-08-29,7763,364861
vGgMR,2078-10-07,2904,272976
pqzjt,2033-08-31,8301,705585
qoWVi,2054-06-08,9984,499200
EzcZR,2089-01-18,4031,32248
XdLFb,2068-08-20,6466,310368
WqIEX,2112-04-24,9742,272776
KsXVw,2088-08-04,7532,67788
pQOhV,2041-09-10,6022,439606
sQwdy,2034-12-26,3050,219600
jaMrl,2100-07-15,2991,275172
GRjmN,2032-04-02,3905,121055
emfQE,2104-08-26,2042,67386
wRGlS,2067-09-23,6889,633788
YxXHJ,2035-07-02,2305,186705
JHBjS,2082-12-21,8310,623250
vyoFP,2024-01-07,9521,247546
cIism,2022-01-07,5376,118272
OSbey,2120-04-07,3859,69462
RLQox,2087-02-04,5748,34488
DLXXM,2102-09-07,4667,462033
oFMyv,2090-04-29,9125,273750
FMBqm,2085-09-27,4989,229494
RNPtE,2047-02-25,4259,114993
zpakt,2068-07-25,2143,25716
NLIXr,2095-01-26,3726,59616
LWokn,2056-09-28,7085,354250
mEnMN,2023-10-21,4623,231150
jikCb,2040-07-26,6966,438858
hMhBO,2118-03-06,5933,148325
iPoPi,2075-12-16,7792,467520
dqwSi,2053-05-21,8998,458898
fQpRI,2038-08-02,7538,520122
PqbsG,2113-06-22,7470,395910
DTWMq,2117-02-23,5559,405807
gwbWS,2071-12-23,9203,496962
yaSLi,2071-09-22,3660,329400
NSXnP,2047-12-12,2218,22180
btuqq,2091-01-05,7636,358892
rGKjc,2100-10-21,8161,212186
AMajW,2118-12-07,2351,209239
zmeiH,2107-01-18,6282,169614
UodQV,2058-03-01,4156,37404
kFoXg,2052-10-29,7389,354672
aVuXr,2042-04-04,3387,186285
uCgMd,2096-04-26,3260,153220
hRuRL,2068-09-04,7336,491512
tBSGm,2086-02-18,5788,410948
QJNYu,2050-05-20,8667,234009
NUyOZ,2113-08-03,2276,141112
qSebG,2066-11-24,9040,786480
HXgiL,2046-09-08,9285,445680
dziKG,2082-05-01,9109,218616
xjIiO,2103-02-09,7384,694096
rpbLk,2116-04-21,5091,473463
DZcGC,2057-03-08,9075,671550
CRFfQ,2090-06-09,8571,274272
OiMKI,2079-03-28,3018,63378
BTAjc,2097-01-11,5251,178534
XXAjT,2030-08-23,8960,824320
IsNDn,2070-09-28,4072,293184
QaUMN,2121-09-30,2244,17952
wurcK,2024-03-14,5937,35622
kpmEp,2027-07-30,8546,188012
iyUdi,2067-10-16,7457,671130
TUqOz,2106-04-15,3698,44376
TQhEH,2061-03-02,7241,304122
vNjvh,2049-11-19,9998,149970
nCpCR,2044-10-26,8160,603840
OisEW,2077-02-20,8189,687876
rzWpv,2034-09-26,9493,227832
raUeR,2056-09-09,8181,589032
Nmidn,2057-04-30,3995,331585
TFkna,2105-10-13,7045,232485
fwNoW,2104-11-26,4803,264165
Pfnjx,2094-08-24,7945,222460
gnIxY,2032-03-12,3944,130152
eQsqH,2041-03-27,2303,156604
ekYdJ,2115-03-21,8688,225888
UqncH,2082-11-02,6799,394342
bHvQY,2067-07-08,2745,68625
ooFMl,2116-09-21,3785,223315
BHMMR,2076-01-10,8212,410600
iNHre,2051-03-30,4163,291410
vneIJ,2029-12-02,5539,227099
LtozY,2120-02-06,7959,644679
rDduE,2062-10-08,5258,215578
yfBSp,2032-06-29,4938,69132
hlorh,2038-04-17,8608,361536
hFHEe,2096-03-25,5515,341930
ueVpT,2089-12-30,4575,439200
kARRM,2065-08-24,6216,37296
HeRgG,2116-04-07,9135,118755
KtVeF,2114-08-13,2799,159543
TYMCc,2114-09-15,8315,540475
rPlyx,2061-07-19,2929,213817
RwoJX,2076-08-26,5147,236762
RnfWE,2044-03-01,9415,894425
dLNJC,2085-04-14,7769,489447
wRVSD,2047-04-25,7207,151347
naVXO,2090-11-23,8423,530649
Vhrir,2040-07-05,2441,161106
xnqgV,2023-06-07,6798,88374
UAlSz,2035-10-23,7369,140011
soSos,2024-07-30,2464,12320
pBadJ,2097-07-14,6024,433728
DiAjh,2057-11-28,9624,558192
MGHhA,2090-07-12,3410,221650
rWKmx,2033-12-17,3833,264477
JuHHk,2023-12-28,5237,466093
gosJF,2072-02-09,9713,777040
wEXNf,2047-05-02,3359,282156
erENa,2059-04-17,3643,43716
KIYze,2115-06-02,9971,518492
ZITXO,2046-04-12,9497,408371
ukwKz,2039-03-30,5970,405960
fROpz,2047-02-07,3061,278551
SOpJC,2075-10-31,3302,99060
dEUJN,2062-10-23,3489,111648
SIymk,2041-08-08,7743,247776
dGlTK,2062-05-13,3443,34430
rKzml,2021-02-07,4677,140310
lbbAI,2116-03-25,7190,438590
DJjpR,2026-12-21,9255,370200
hejzM,2041-04-03,2490,236550
oZZEy,2083-05-12,8858,159444
HytDf,2023-07-08,3527,296268
ImKgR,2052-04-08,9391,122083
bzqhj,2025-09-16,4821,236229
JtNFm,2111-11-02,4941,340929
gIBGn,2042-08-20,7705,354430
BYHfs,2114-04-04,7132,78452
jSYfC,2103-01-16,9964,597840
XfDRz,2070-10-01,8234,214084
wuyow,2087-11-10,7958,437690
GhoWI,2062-04-19,6563,341276
LWALp,2102-01-27,4754,328026
kImZj,2090-05-22,3316,135956
xUZHW,2099-05-19,9646,77168
XHXCu,2111-02-26,7972,422516
LrRYP,2109-07-27,4938,439482
ZTCzx,2108-05-06,6659,219747
GaflA,2105-08-25,7308,511560
xXQVx,2041-04-12,6095,207230
yoPMM,2031-03-15,4056,239304
fnifp,2044-07-06,5796,69552
UBiHD,2040-11-12,3386,267494
pHkIy,2094-01-03,8944,760240
hAamr,2107-09-12,4555,309740
NGGPn,2071-08-03,4630,254650
PieYt,2033-09-23,9025,839325
BBviV,2064-07-07,4467,272487
WGIMR,2114-05-12,6497,207904
Fcoqj,2029-03-28,9663,579780
zxbcV,2110-01-02,4712,259160
aqXjv,2084-04-05,4995,344655
HwABJ,2026-12-25,2911,203770
pwxsm,2068-03-27,7346,587680
AxKjw,2067-01-14,8662,597678
KhQou,2107-01-05,9921,843285
FVLXv,2107-09-13,8080,371680
LzYQM,2067-03-27,5978,591822
eiFNn,2086-10-18,3615,350655
HTneU,2115-08-20,6504,643896
woWTU,2120-11-15,8968,53808
afDKH,2042-03-13,5791,416952
fXnQd,2025-01-06,5740,332920
nDWOq,2034-05-25,4101,258363
mgRkA,2081-06-20,6347,222145
rwALY,2056-06-25,2242,172634
bGjFI,2103-05-17,3904,253760
OjAxV,2037-11-25,8035,441925
pliSK,2029-12-13,9113,72904
dkzSF,2036-09-21,5790,434250
MuwFP,2064-07-24,7703,539210
cfFWu,2083-08-31,5896,135608
xfVbw,2034-05-05,8162,342804
xBRCe,2078-03-26,2529,194733
AiXGp,2100-08-02,4189,104725
COxZZ,2036-04-24,6562,479026
DgDLy,2063-04-20,3302,227838
yqSqM,2102-04-28,4237,46607
KuELV,2032-10-17,7097,220007
LQmGM,2061-12-06,9980,798400
gMrrU,2059-09-24,5443,179619
yYKlJ,2033-01-27,3763,154283
vlExD,2056-03-08,7749,689661
unHPa,2086-08-25,8188,745108
Ijovy,2094-04-02,8430,792420
jPInm,2115-10-22,4988,349160
gkiUJ,2056-07-01,7396,51772
cSwhe,2098-12-13,6038,320014
zKGLk,2112-11-17,3669,348555
HRRep,2107-09-24,9184,725536
cAurE,2039-06-03,9471,189420
YhtWY,2027-05-24,8226,567594
eSItw,2046-04-29,4008,204408
flkSX,2033-05-07,3736,22416
ltOdM,2099-09-05,5905,218485
iwuQa,2068-03-12,3792,106176
KcZRO,2099-08-03,2972,104020
