StoreCode,Date,TotalSales,TotalAmount
oRlni,2054-05-20,2362,148806
pWhCP,2046-06-22,8504,697328
nYIib,2037-05-29,7010,210300
lDLzU,2098-12-24,8327,108251
HSBSH,2101-02-14,7151,393305
Amagt,2048-03-29,4340,160580
eZQuo,2072-06-09,9306,660726
oUUDg,2084-08-30,2536,25360
CbeQK,2028-02-19,7279,444019
ZBfsh,2111-12-05,6453,393633
FvhES,2083-03-15,8409,496131
ldomP,2103-10-04,9419,762939
QnFtv,2121-03-31,8166,81660
eQHIq,2046-09-03,3812,304960
rhihY,2052-05-17,2120,33920
ScgLy,2033-03-14,6000,96000
TxJsD,2021-04-18,3001,21007
XgfTL,2089-12-12,8383,92213
esjbO,2024-12-13,6706,174356
puVXA,2109-08-17,8186,720368
rEUwW,2089-08-18,6669,600210
hAomW,2036-11-28,2343,93720
HtCeM,2078-01-12,9927,536058
AhDNA,2107-05-30,7018,617584
KErsa,2081-09-05,2659,85088
bfbuU,2047-11-25,4463,102649
crBFQ,2079-06-27,4926,418710
mFdLN,2095-01-14,7331,469184
CVBrm,2069-10-24,9825,658275
qDQip,2075-02-11,4651,330221
KUxkt,2117-10-18,8251,668331
qQbgw,2107-02-01,7033,63297
FBeJv,2069-04-24,6099,195168
kJFpB,2110-06-07,4324,125396
glKdt,2109-06-10,4856,131112
Tocnf,2023-10-01,2330,76890
JcCWb,2108-03-17,5905,129910
pXHPq,2121-01-13,7277,94601
iRpPc,2021-07-30,2344,159392
CjhMA,2083-03-28,3285,160965
mwCWY,2065-12-01,3371,53936
BfPZz,2114-11-03,6360,534240
XAFCB,2032-02-14,3426,229542
hQLuY,2114-07-11,2376,228096
bKFVJ,2107-06-26,7073,523402
cCncM,2106-04-28,9248,730592
NmlOX,2105-02-05,3708,92700
Gmust,2035-11-18,4732,42588
Rxykd,2065-04-25,6931,249516
oWaGI,2025-11-21,5350,315650
RsycJ,2059-02-06,4749,332430
RLIcT,2119-03-31,2107,166453
xzYdQ,2080-12-15,2398,100716
vDyzg,2029-11-18,8587,549568
UlCVn,2082-01-18,2996,26964
FzEpU,2093-05-13,6981,279240
yBIot,2074-06-10,2610,62640
iyptw,2021-07-07,7532,587496
xutyH,2092-10-11,8172,514836
yJMiJ,2077-12-07,8656,138496
NDifr,2047-02-23,6579,368424
RLjJn,2043-02-13,8288,638176
ufPuW,2085-08-31,6200,465000
SLgwX,2078-04-10,4611,359658
NAEvs,2061-05-25,2094,83760
eABiL,2059-06-12,2283,59358
fQuLm,2069-04-18,6467,543228
ldnYd,2116-12-30,7543,452580
ltiCp,2096-04-11,2760,165600
HnpRj,2119-12-29,5948,65428
OTaJQ,2120-07-28,4539,140709
ISWmm,2104-08-14,5133,133458
DahmV,2116-11-18,7030,695970
nNdzJ,2117-07-07,2869,126236
blkyR,2094-04-20,9128,237328
WOYco,2066-11-30,8907,516606
pzkIS,2090-11-19,7939,333438
qeYBQ,2118-04-11,8748,586116
voZEK,2043-11-04,4348,130440
rpnBO,2021-11-25,4429,398610
ZVuTI,2117-10-16,7661,597558
BtlKJ,2063-06-23,9173,550380
RbQBt,2098-02-20,8973,98703
mZDVM,2031-12-02,3059,174363
SaNNh,2060-09-14,4431,265860
Ksnvj,2045-08-05,6343,158575
NlpJP,2062-01-30,2320,122960
qDBKc,2028-11-03,6624,410688
ELRhJ,2114-06-09,7288,444568
mZpJm,2107-06-12,8199,352557
Myijg,2074-02-25,6937,638204
HESXi,2053-06-28,7156,114496
zmKuF,2059-10-30,6861,644934
Zhwqx,2092-12-05,8557,830029
mrMBd,2041-06-24,4248,84960
gRnNs,2021-11-09,6601,382858
AEaYi,2033-10-27,3380,192660
auACm,2072-05-26,9517,390197
uxZcL,2085-09-13,3532,275496
LLHRI,2023-08-03,8361,100332
Gfuml,2037-03-25,4096,344064
xpWFE,2029-06-01,6330,462090
hzYwn,2064-08-20,7502,52514
asrDF,2079-07-19,2551,22959
WqXEo,2083-04-01,9782,772778
UzyND,2097-08-05,7136,363936
VfSTP,2026-12-31,6503,32515
KICbe,2117-03-29,6524,32620
arcPj,2096-04-20,5053,126325
xuXJD,2075-01-27,9474,947400
LncVn,2046-03-03,4103,188738
DpLms,2101-08-19,8446,135136
ukbYT,2090-06-09,6432,205824
LUaMu,2086-11-08,3886,104922
HlQhV,2052-11-30,5412,368016
xqytA,2082-09-22,3742,29936
yRrjt,2121-01-23,5500,418000
qnaRz,2042-04-22,5833,536636
bLEdL,2038-06-16,8477,220402
nBWsX,2108-06-15,6794,108704
YEDdv,2089-03-04,3938,228404
Huqaw,2045-11-30,2212,121660
VEMDU,2035-01-21,7603,676667
ScRaF,2048-05-26,4372,306040
IkEWb,2052-02-13,6462,109854
yUAkF,2108-10-04,2483,196157
vmMwF,2118-04-15,9861,650826
CxgDi,2028-07-13,2986,194090
EiFLE,2091-04-18,7393,369650
vebAI,2106-06-04,7538,52766
hjmEW,2108-03-09,6304,554752
XwqDz,2090-08-17,8609,507931
oTQNK,2023-03-15,5262,484104
yfCFT,2062-12-16,6103,433313
sqipH,2048-07-01,5094,35658
vKHum,2034-11-27,8049,209274
GJYlu,2038-05-24,9108,145728
XsQNB,2110-03-16,9123,72984
XyNYW,2099-01-22,7461,208908
KfNPE,2058-12-26,2287,164664
zWLjt,2030-09-12,5325,314175
LBZOO,2064-07-27,2139,164703
jBUyx,2080-09-02,2614,227418
BkcIO,2053-09-22,2222,102212
npohD,2100-09-16,8178,564282
oHlSy,2027-03-31,9685,145275
ORjNJ,2114-01-12,9228,738240
nMeRc,2038-06-22,6559,472248
KPZsa,2025-11-17,3353,26824
HjFMY,2054-12-19,7585,720575
ZfISm,2102-10-25,7517,729149
xdQSe,2088-02-10,8945,232570
WZjPt,2100-08-04,2075,80925
uJKMn,2055-10-21,8663,771007
ycZWf,2069-10-23,8952,662448
jzDgS,2022-07-14,6943,367979
ThCjH,2101-04-27,2279,161809
LHQkS,2102-12-03,9345,411180
sEorK,2103-04-11,8038,602850
mlKgn,2084-04-18,4180,91960
wywHO,2033-08-14,7580,651880
YBGmN,2069-08-16,5637,366405
jBTfn,2067-01-19,7609,669592
NxHAX,2091-09-20,6042,398772
BtXrB,2069-02-24,5276,121348
SIGvq,2038-03-01,6153,73836
YUuxM,2051-01-04,4080,310080
lIxwY,2118-06-09,5817,93072
WRTEU,2076-12-24,2299,151734
aYZse,2023-05-12,3062,180658
uGymu,2025-01-30,4185,179955
bdVkY,2086-11-16,9827,904084
xxxdQ,2055-03-27,6328,126560
TEoKF,2058-07-27,8602,473110
TqvHY,2037-09-28,5866,574868
YrCmK,2032-03-31,6212,136664
AyODv,2091-10-27,5744,551424
SLGvg,2078-10-26,5528,160312
xYRIJ,2066-08-03,8740,349600
mQdRc,2032-08-25,3282,315072
PTuRg,2086-02-16,5217,365190
sBYvZ,2114-12-15,9732,194640
obwvs,2059-11-22,8704,591872
FvafL,2077-09-21,5288,285552
Lophj,2093-02-09,8939,411194
kIGjc,2087-07-27,6981,76791
hzhfC,2052-02-20,3782,366854
VcTBw,2072-06-28,9765,820260
SJmMg,2087-09-03,6050,429550
eFaAS,2107-05-09,7019,596615
GAZpr,2064-04-09,6895,248220
RzlSK,2034-12-22,3133,56394
WxaxZ,2037-11-06,8972,161496
VwQUS,2084-09-08,2149,19341
wGTkG,2111-03-25,5962,470998
xhwRj,2114-09-13,6587,144914
SJElI,2047-07-05,2657,185990
KUzqX,2085-11-03,3779,22674
aPylH,2102-12-03,2805,134640
meNtD,2105-09-05,3462,183486
pIQTk,2069-12-12,4275,384750
ExDQm,2103-04-13,8381,603432
bXRMv,2059-11-20,6495,318255
yBnce,2073-06-10,4295,98785
scuvi,2121-03-11,2847,250536
pgqEq,2048-10-09,2502,115092
ytYLT,2052-07-25,6839,369306
LDiYP,2104-07-29,6335,190050
WKkXA,2116-08-11,3132,28188
ABviR,2031-07-30,4492,125776
hJegb,2113-10-06,2994,212574
HKTiq,2101-03-24,4283,158471
OHnow,2110-08-02,2881,207432
FlrAk,2030-03-06,5112,506088
RFgpa,2051-01-14,2029,182610
saQBN,2042-07-30,7072,127296
Jkjcg,2101-11-12,7606,136908
nPQjP,2059-10-20,9491,455568
NdXau,2047-04-11,8318,715348
eNHsM,2026-11-15,3873,38730
ntjoe,2047-05-29,7181,639109
uJhPn,2053-10-14,8000,720000
AXiBL,2057-01-25,5049,70686
CqZhn,2070-02-23,3616,169952
CYcPN,2101-10-13,6399,102384
DpXrY,2059-08-24,2753,184451
JZmGM,2094-11-20,3928,86416
NAqcA,2120-07-03,2968,290864
lTPEo,2108-01-02,4280,38520
sTXYe,2100-04-16,5272,421760
gsXOr,2121-09-02,7000,609000
YRwUE,2081-01-10,3418,290530
RHAuO,2109-03-18,5793,515577
INYMj,2033-06-20,6934,624060
qNgVE,2048-04-24,7794,335142
bPUCM,2024-07-12,8270,661600
NyHOc,2110-08-13,2452,228036
pwnlB,2085-09-10,9165,54990
jcBdh,2045-01-11,9831,255606
byOjC,2028-02-16,8578,154404
AaqJK,2046-09-03,4398,409014
tzcPa,2102-12-15,3122,40586
Hkqpu,2047-12-22,9058,679350
Iizvd,2030-07-19,9933,615846
RDqil,2117-09-10,5460,491400
uHVWC,2031-09-04,2468,32084
RJhmE,2106-06-10,8512,791616
XvqqP,2024-03-20,6640,405040
xWhJf,2121-10-31,3104,111744
yGLBj,2025-12-14,5010,400800
dNYXo,2066-01-27,7348,249832
synBh,2045-01-23,8992,539520
hgXTv,2038-05-08,8497,815712
QscgK,2052-06-05,6928,290976
uDZNS,2101-10-05,8321,607433
gYdPd,2058-09-22,4838,328984
swMcN,2086-08-23,7958,748052
huOCi,2026-11-27,9946,895140
XKpkB,2119-03-30,4878,48780
IQIoQ,2041-02-02,3690,247230
Pqibt,2096-02-27,7520,195520
QLYru,2060-08-03,5555,161095
prNjp,2022-04-28,8601,670878
ywDgw,2099-12-18,2780,61160
EOuGi,2075-06-19,5037,433182
qGCvQ,2113-05-15,9790,695090
IwMFG,2051-06-06,2653,45101
RNCWl,2099-12-04,6696,441936
iufYB,2105-05-27,8869,363629
anlBU,2026-12-18,7451,253334
SPPBt,2042-06-02,2082,81198
uDaMI,2079-04-01,7384,524264
abUtW,2093-09-14,4807,384560
bceYY,2116-04-11,8711,557504
yIpfP,2113-09-16,6064,157664
iapZh,2055-11-28,9875,325875
xqxiX,2024-05-17,7115,711500
GpVwe,2036-01-06,6846,280686
TfCjo,2033-10-07,8007,136119
uSIuL,2059-04-20,5166,377118
DKhMG,2108-10-07,7652,527988
UMzIr,2114-04-20,6834,205020
JEcPe,2117-08-14,5957,166796
dHOWb,2074-02-20,5167,227348
MTtET,2087-10-20,4673,163555
cDvSm,2114-04-29,7324,410144
YqlzQ,2097-07-09,5539,526205
TIIHZ,2032-08-10,4223,152028
tQEig,2098-08-19,2582,160084
zEpHg,2077-02-10,2535,73515
EJFNk,2084-11-07,3267,274428
AvbxV,2046-12-23,2260,108480
HpTWl,2102-07-21,9496,493792
QCjmN,2105-10-17,8727,69816
tzeZO,2116-05-18,6579,559215
Kwcjp,2030-01-17,9149,850857
pcROx,2023-07-24,8341,550506
gAMtd,2064-08-11,9591,824826
VjKsx,2066-12-16,8049,136833
svunt,2052-09-24,3607,50498
YuwRT,2087-08-02,3521,52815
hPeiL,2047-01-18,3082,147936
uadTG,2024-04-08,7140,406980
CcTQy,2096-06-04,9984,539136
MfVCP,2100-07-10,8772,649128
gfSXb,2084-02-10,8014,568994
GPemI,2058-11-19,7250,601750
LohWj,2055-10-20,2935,278825
AlHDZ,2077-10-25,6423,77076
rykeP,2068-05-04,6618,344136
hAfge,2116-07-04,5069,55759
HMraQ,2087-04-17,4251,187044
eRGZG,2028-08-04,2283,203187
BzeNi,2044-03-16,2413,77216
dnagi,2114-01-28,8061,274074
JIrDE,2104-06-26,5872,434528
hYddv,2076-09-05,3868,344252
NvIxY,2081-03-29,7315,504735
geUiu,2027-11-06,6679,80148
vFTOt,2040-04-25,7108,369616
rLEAw,2027-12-07,8759,875900
jTOEa,2032-04-22,9488,47440
UufKk,2031-05-14,4722,245544
NaMdF,2085-01-24,2705,21640
vGgMR,2040-12-20,5132,410560
pqzjt,2081-02-04,5565,434070
qoWVi,2028-04-28,6733,67330
EzcZR,2105-02-25,6986,314370
XdLFb,2111-01-10,4696,98616
WqIEX,2082-02-07,8145,627165
KsXVw,2023-12-01,6862,590132
pQOhV,2092-01-30,6013,384832
sQwdy,2058-08-13,3815,278495
jaMrl,2035-07-08,8357,693631
GRjmN,2121-08-27,3776,347392
emfQE,2106-11-02,5297,143019
wRGlS,2104-08-30,9197,340289
YxXHJ,2109-03-27,6953,632723
JHBjS,2108-12-15,3689,132804
vyoFP,2037-08-03,9781,723794
cIism,2029-03-13,3241,22687
OSbey,2043-11-08,5740,195160
RLQox,2043-03-14,2978,26802
DLXXM,2110-02-22,9008,882784
oFMyv,2062-12-06,6964,271596
FMBqm,2115-09-13,8719,104628
RNPtE,2121-05-17,3051,149499
zpakt,2038-03-27,9157,787502
NLIXr,2051-05-31,2463,226596
LWokn,2072-04-19,3543,205494
mEnMN,2084-11-24,6007,600700
jikCb,2116-08-23,9426,659820
hMhBO,2071-10-18,6030,446220
iPoPi,2062-12-22,8804,730732
dqwSi,2087-06-29,6417,365769
fQpRI,2101-12-16,8273,182006
PqbsG,2087-08-02,8579,102948
DTWMq,2034-12-05,7566,673374
gwbWS,2108-07-31,4556,205020
yaSLi,2034-10-19,9406,357428
NSXnP,2056-04-25,9162,632178
btuqq,2110-07-12,8701,870100
rGKjc,2066-12-30,8035,731185
AMajW,2027-04-12,8198,606652
zmeiH,2069-10-26,7519,729343
UodQV,2032-11-30,9989,809109
kFoXg,2109-04-26,8606,197938
aVuXr,2069-01-17,2850,256500
uCgMd,2117-08-15,9819,422217
hRuRL,2034-04-07,2497,134838
tBSGm,2027-10-11,2692,199208
QJNYu,2063-04-26,4765,128655
NUyOZ,2021-08-17,5136,236256
qSebG,2050-05-03,3868,88964
HXgiL,2065-04-24,6280,301440
dziKG,2088-12-21,5509,154252
xjIiO,2100-12-10,4017,393666
rpbLk,2026-06-08,8125,325000
DZcGC,2086-04-18,7243,166589
CRFfQ,2098-10-11,2243,24673
OiMKI,2089-09-12,2907,23256
BTAjc,2044-01-11,8304,572976
XXAjT,2037-10-13,2045,147240
IsNDn,2096-05-16,3706,22236
QaUMN,2115-04-04,9040,768400
wurcK,2030-12-22,3169,266196
kpmEp,2062-12-31,8451,490158
iyUdi,2092-10-17,4809,384720
TUqOz,2087-04-15,4315,56095
TQhEH,2115-11-06,6043,423010
vNjvh,2073-06-05,4614,59982
nCpCR,2064-03-05,5186,181510
OisEW,2035-06-16,4990,459080
rzWpv,2099-11-23,3083,157233
raUeR,2060-07-19,9415,828520
Nmidn,2106-05-20,6894,227502
TFkna,2073-05-14,4186,138138
fwNoW,2031-03-11,7341,227571
Pfnjx,2050-06-07,5980,191360
gnIxY,2109-11-09,2558,186734
eQsqH,2047-12-16,6587,645526
ekYdJ,2054-03-19,2644,18508
UqncH,2036-03-31,8673,60711
bHvQY,2075-11-06,6196,105332
ooFMl,2077-05-07,9109,473668
BHMMR,2094-08-13,3630,141570
iNHre,2112-09-10,7592,721240
vneIJ,2103-10-14,2955,44325
LtozY,2112-07-09,9550,85950
rDduE,2086-01-03,8157,261024
yfBSp,2031-06-10,6625,178875
hlorh,2072-11-07,8977,843838
hFHEe,2040-11-18,7828,187872
ueVpT,2038-03-11,5997,329835
kARRM,2053-09-15,3594,143760
HeRgG,2035-07-28,5534,127282
KtVeF,2091-02-08,9212,211876
TYMCc,2078-01-04,6155,553950
rPlyx,2074-02-16,3186,105138
RwoJX,2043-10-30,7758,729252
RnfWE,2076-11-30,8335,400080
dLNJC,2118-02-17,2381,142860
wRVSD,2041-03-08,4422,393558
naVXO,2045-10-19,3389,115226
Vhrir,2104-06-09,8788,448188
xnqgV,2079-10-07,4770,85860
UAlSz,2086-06-08,9462,444714
soSos,2097-08-03,8615,628895
pBadJ,2101-02-10,7609,570675
DiAjh,2044-10-31,4198,50376
MGHhA,2044-09-30,6191,321932
rWKmx,2066-12-08,4084,383896
JuHHk,2106-12-16,4064,162560
gosJF,2097-01-31,5030,206230
wEXNf,2066-01-18,8631,725004
erENa,2074-11-08,8623,258690
KIYze,2057-04-15,9988,569316
ZITXO,2060-10-11,6658,552614
ukwKz,2099-06-10,5473,109460
fROpz,2060-09-01,2911,46576
SOpJC,2047-10-12,3765,101655
dEUJN,2076-01-09,6073,321869
SIymk,2041-07-01,8013,240390
dGlTK,2082-11-11,2072,169904
rKzml,2031-02-03,9411,922278
lbbAI,2107-12-29,3461,200738
DJjpR,2087-03-18,8763,403098
hejzM,2021-05-11,9602,796966
oZZEy,2117-02-22,2142,104958
HytDf,2087-10-16,8605,404435
ImKgR,2055-03-24,3989,343054
bzqhj,2104-07-27,2782,86242
JtNFm,2113-02-19,7338,609054
gIBGn,2111-07-29,5289,116358
BYHfs,2089-11-10,4892,415820
jSYfC,2095-12-22,8077,549236
XfDRz,2093-06-20,6782,101730
wuyow,2087-12-27,4870,287330
GhoWI,2074-06-19,4461,75837
LWALp,2065-12-17,4387,289542
kImZj,2075-05-14,9162,210726
xUZHW,2054-08-08,5689,85335
XHXCu,2044-11-23,8327,99924
LrRYP,2078-07-28,7373,693062
ZTCzx,2046-06-01,7012,371636
GaflA,2111-02-19,2645,187795
xXQVx,2071-02-27,8803,774664
yoPMM,2099-07-31,8812,502284
fnifp,2043-10-25,7409,103726
UBiHD,2113-09-11,5053,171802
pHkIy,2079-03-22,5346,486486
hAamr,2023-10-27,6650,339150
NGGPn,2021-05-25,7450,685400
PieYt,2111-05-25,5458,240152
BBviV,2103-05-10,5724,91584
WGIMR,2072-07-22,9098,218352
Fcoqj,2112-08-11,2337,158916
zxbcV,2095-04-30,2291,215354
aqXjv,2060-04-09,2308,219260
HwABJ,2024-01-11,7517,526190
pwxsm,2041-02-27,3320,139440
AxKjw,2111-02-13,7947,691389
KhQou,2024-04-17,2357,202702
FVLXv,2112-08-29,9576,833112
LzYQM,2023-03-07,9569,105259
eiFNn,2114-12-10,7681,69129
HTneU,2109-07-17,2239,35824
woWTU,2037-11-17,5567,256082
afDKH,2080-02-14,8378,142426
fXnQd,2051-02-11,8427,370788
nDWOq,2060-12-21,6597,79164
mgRkA,2083-06-07,8688,356208
rwALY,2099-10-08,6759,669141
bGjFI,2055-09-14,2144,214400
OjAxV,2105-05-11,8771,271901
pliSK,2105-06-25,3268,294120
dkzSF,2116-06-19,2767,224127
MuwFP,2053-04-10,4935,128310
cfFWu,2066-12-17,8590,103080
xfVbw,2118-02-16,5013,195507
xBRCe,2035-01-22,5998,155948
AiXGp,2114-04-21,5057,40456
COxZZ,2021-09-20,4894,24470
DgDLy,2120-09-29,8388,603936
yqSqM,2042-09-01,5576,50184
KuELV,2117-01-22,9780,586800
LQmGM,2071-05-15,4675,116875
gMrrU,2063-11-01,6492,181776
yYKlJ,2030-07-04,2604,223944
vlExD,2065-06-20,4294,309168
unHPa,2025-09-19,7865,125840
Ijovy,2073-05-16,3175,31750
jPInm,2102-04-10,8203,303511
gkiUJ,2085-12-14,6935,520125
cSwhe,2111-05-25,9233,563213
zKGLk,2034-04-14,6057,508788
HRRep,2031-05-26,9822,874158
cAurE,2116-05-13,5224,480608
YhtWY,2103-06-19,9091,563642
eSItw,2088-08-15,7805,327810
flkSX,2112-02-07,9303,195363
ltOdM,2121-12-02,5652,548244
iwuQa,2084-01-11,6269,119111
KcZRO,2060-04-14,7228,209612
yGEPn,2078-03-21,4093,356091
ZPCiI,2050-02-23,2847,19929
clyey,2111-01-21,2545,152700
ptuHY,2043-08-11,5225,146300
DSLiG,2114-07-26,8281,753571
tkjTV,2053-09-25,7714,46284
jpOue,2022-07-10,9329,522424
gHtBk,2058-08-25,6998,370894
HaQbW,2023-02-25,6749,209219
lPFrF,2077-01-15,3775,128350
zNqnr,2100-04-26,3531,240108
oSLEf,2052-05-01,6552,642096
XOeGK,2053-10-09,2750,247500
MkhmR,2072-02-19,4910,58920
HDFVh,2029-11-11,5374,386928
bZNrv,2103-11-21,4388,193072
qqMRa,2034-12-16,2333,226301
yuPlp,2108-11-11,8701,756987
EgDVY,2120-10-16,4349,78282
oJRnH,2096-10-01,3817,354981
Ulvwf,2116-08-11,5944,469576
Zdkte,2107-02-19,9369,758889
vuCOP,2087-06-05,5743,482412
kLAcH,2023-12-26,5373,102087
XGhbO,2040-05-15,7518,383418
XQaHJ,2083-03-03,3954,260964
xHllz,2029-08-19,6418,352990
XEmIJ,2095-06-17,2570,25700
orpMr,2077-07-01,5250,435750
jyrvB,2032-11-07,2376,114048
DiWdM,2067-10-09,6372,63720
pJbdt,2085-04-02,5181,56991
aQesR,2083-04-23,5916,212976
yaVEF,2097-11-27,8796,219900
NRoJG,2081-04-28,9561,200781
aTfZz,2036-05-21,4804,48040
oWLEE,2061-06-02,8832,803712
yutoT,2114-03-17,8624,448448
dGvdC,2088-12-25,6999,195972
AYYHE,2057-04-17,8711,357151
Pqphe,2114-05-18,7619,396188
VZEKW,2111-12-01,7212,699564
WRVNv,2111-10-02,2853,34236
iHfaD,2070-10-23,9056,461856
alDAd,2090-02-27,8016,513024
flZxQ,2113-11-24,3451,58667
NoAhW,2080-12-02,8049,490989
MRUez,2119-02-20,6093,73116
jqVSB,2096-07-24,7988,423364
aEZLq,2038-10-19,5665,45320
jFHnp,2051-05-26,2583,188559
niuao,2091-10-07,3507,220941
uxoTY,2069-06-24,3651,259221
QfxWo,2077-10-16,2770,191130
AgdDr,2094-12-24,3475,222400
zDqyD,2053-04-07,5324,239580
DQdfx,2063-02-05,2592,20736
GrqPo,2106-09-05,7641,336204
eSTsG,2058-01-30,3503,42036
oqAWv,2085-02-17,4447,182327
TbVIw,2031-11-23,3317,225556
FCIWC,2093-05-28,8221,402829
wAqsT,2084-08-04,3239,106887
UmHsj,2031-11-18,5163,454344
aOMVv,2103-07-10,3776,305856
DgKsH,2084-06-01,9062,752146
XAQvR,2067-09-18,4912,176832
VMttA,2099-06-29,4389,184338
RMmcx,2054-11-11,8599,851301
fGpJo,2088-03-20,2306,41508
gQLfK,2060-10-08,4968,54648
NwOBS,2072-12-16,5547,94299
vpVkm,2040-03-07,8663,225238
BvaxX,2093-08-31,9720,68040
WkQEr,2035-02-13,9306,167508
NEJMD,2119-10-22,3851,103977
iWElQ,2050-08-20,8211,114954
uBeRU,2027-05-21,7277,538498
IGvms,2118-02-21,8800,756800
QtidG,2048-09-29,7370,633820
QAbBt,2114-07-03,3218,157682
GlqCH,2094-10-20,3888,139968
clIpF,2068-01-20,3730,373000
hgYlA,2065-12-03,7557,748143
GXuAF,2099-02-23,6868,370872
aTYKa,2112-11-25,5280,153120
jDKYr,2072-11-14,7300,678900
HpDxV,2090-10-19,8029,248899
yKFQJ,2081-07-20,3565,60605
mYRzy,2098-05-14,6022,198726
YbrVf,2056-04-27,3347,107104
OnxjQ,2096-05-25,9709,524286
TSqRr,2083-01-03,4450,200250
NDtjR,2036-10-14,5765,311310
kPsmd,2065-05-31,9818,58908
GeMWZ,2112-12-16,9758,751366
Dgwbu,2092-04-15,3944,189312
RJOUN,2078-03-06,7848,361008
KOOGk,2072-07-05,3368,323328
etwzA,2080-03-26,4938,375288
gkJwL,2102-07-11,2030,87290
TkCEQ,2114-07-23,8465,59255
mfVba,2098-04-07,9794,362378
iVjoX,2098-07-07,6850,239750
xNjcJ,2062-08-29,9951,487599
GQUGT,2072-05-16,8735,768680
YaHYp,2115-12-15,7801,733294
XPLIp,2079-09-23,7238,369138
KhXqf,2023-09-16,6005,330275
nBQnc,2044-01-17,5308,228244
TbFwW,2092-11-02,6763,284046
kNhde,2104-04-14,7594,45564
dhFID,2102-09-29,9532,629112
EZiaQ,2048-07-29,6467,446223
sLFmF,2033-06-24,3441,113553
toqFu,2038-08-09,3707,133452
PdveO,2105-12-04,8380,670400
BzZTV,2026-07-11,7584,326112
khBfg,2117-06-14,9671,454537
Brbyo,2041-02-16,8963,233038
hxCJQ,2117-05-18,9072,217728
PXenY,2116-04-27,9900,752400
cwtDX,2085-04-18,6542,45794
eUPbR,2036-01-15,4853,63089
WmlnQ,2048-08-05,6115,544235
kOlaN,2089-03-31,7256,253960
yrQct,2053-08-17,6713,617596
WJdpA,2101-05-18,2545,241775
fXWVR,2065-03-09,8637,155466
NMxTB,2077-12-29,8689,590852
pUtri,2053-01-11,8398,201552
wnZIE,2107-01-01,5236,502656
TgYFa,2110-11-08,6072,212520
aNprq,2060-06-29,4489,49379
FLcJk,2036-11-17,7227,57816
DsvRZ,2106-11-13,6009,90135
MUHIO,2078-08-18,4001,232058
PnQku,2115-09-24,5797,515933
auapI,2040-09-11,5931,83034
OgydP,2106-11-13,7608,623856
zFXxM,2021-08-31,9072,489888
zQzLp,2075-02-09,7945,587930
FIAJK,2060-04-30,8382,821436
fhhcY,2045-01-08,8123,446765
zghcv,2030-11-12,8215,739350
KIJls,2113-06-20,7818,711438
wdpvP,2116-01-18,8429,539456
fFXEw,2094-01-30,2558,253242
qYLhG,2096-08-15,5605,156940
VuEHV,2036-02-12,2568,190032
GlgRx,2021-11-27,9261,889056
nvdSW,2098-06-10,3988,39880
kOoCc,2024-06-16,2799,201528
UbVdI,2088-03-12,2056,71960
NssPe,2030-12-20,4698,361746
xFuoR,2112-10-08,2249,47229
DTMgX,2077-06-08,7881,677766
mlJlb,2092-06-08,2526,121248
ymBoG,2112-08-26,6197,501957
IaTIL,2055-09-04,2491,144478
RDRbk,2029-12-25,2560,202240
PEdzJ,2046-06-17,9992,969224
uvYKG,2056-08-19,4991,264523
kaKpY,2043-04-22,6400,640000
SeXAD,2079-02-14,4729,378320
QMmbL,2096-02-06,2353,183534
AGZKo,2022-04-27,5899,100283
TScRb,2085-02-16,9750,185250
KGAMJ,2024-07-14,5652,141300
JViUc,2089-03-12,2132,183352
KAhnw,2047-12-18,7095,489555
xhPHG,2098-12-23,2756,272844
ZSErb,2116-06-24,2260,221480
PuWMA,2029-09-23,3213,44982
IXpTk,2066-12-29,9842,718466
soqBT,2101-09-20,2327,18616
UYTSr,2039-10-12,4295,103080
cfLcc,2120-07-28,9735,623040
LCmQP,2072-06-14,9792,156672
zQebo,2027-11-29,8624,181104
hWvFA,2044-12-27,5973,185163
tqpRp,2110-11-25,2124,61596
hUecU,2025-07-26,9953,686757
wyZhm,2031-01-30,7023,119391
EOVmQ,2021-11-08,6421,622837
wdJWS,2117-02-25,2068,12408
vVlLg,2097-01-04,6020,577920
dvYIP,2089-02-08,8045,764275
EYsXj,2111-06-10,7430,698420
IJRUx,2085-02-20,5027,397133
BQvxj,2042-03-05,6365,381900
MZeaV,2067-06-14,6877,55016
GdwjX,2095-05-14,2852,253828
XzDRI,2084-09-14,6001,150025
SfoCb,2105-12-01,5755,477665
XHZpl,2062-05-11,6247,149928
qhGWw,2046-10-13,2666,111972
EyAMJ,2021-03-10,8861,513938
cOkai,2064-11-02,3586,200816
ErNKN,2109-05-18,5977,227126
LUZXk,2040-01-10,2500,112500
LCbTC,2044-04-29,4944,385632
aFBqj,2073-06-24,2131,172611
LgLtU,2046-11-27,3812,175352
SVJuK,2109-05-08,2179,91518
VgqlC,2051-07-28,6922,242270
lNIwZ,2026-01-28,8574,394404
nrDwj,2031-09-19,8139,683676
mTYLg,2084-08-21,5589,156492
kZqaY,2092-09-21,6787,671913
biUrp,2050-03-15,2162,142692
dySwt,2087-06-08,9503,826761
nXTSo,2092-06-27,5501,242044
NYJYP,2029-10-15,9276,565836
TdqRz,2107-01-05,8852,256708
DLuNM,2067-08-05,3706,229772
iOdxH,2074-10-28,9176,734080
gKrAl,2071-04-13,9285,352830
