StoreCode,Date,TotalSales,TotalAmount
pWhCP,2056-12-26,9060,453000
nYIib,2065-05-06,3354,268320
lDLzU,2095-12-10,9584,766720
HSBSH,2078-09-26,3571,171408
Amagt,2055-12-08,5903,88545
eZQuo,2110-04-22,4238,398372
oUUDg,2095-12-14,8580,94380
CbeQK,2068-01-19,4606,82908
ZBfsh,2043-10-07,2301,71331
FvhES,2062-11-06,5616,494208
ldomP,2118-04-22,8946,107352
QnFtv,2043-02-23,8163,138771
eQHIq,2057-07-15,8078,743176
rhihY,2071-02-07,9528,905160
ScgLy,2117-07-03,6673,387034
TxJsD,2111-03-15,3048,97536
XgfTL,2111-03-07,3549,198744
esjbO,2023-05-22,7363,220890
puVXA,2117-03-10,2097,169857
rEUwW,2068-03-17,2667,32004
hAomW,2046-09-30,7056,190512
HtCeM,2108-12-28,4538,254128
AhDNA,2029-02-05,9995,139930
KErsa,2086-10-11,9261,861273
bfbuU,2118-03-03,8989,566307
crBFQ,2025-07-11,9422,226128
mFdLN,2117-08-01,4977,447930
CVBrm,2028-10-16,7669,276084
qDQip,2039-04-26,2934,132030
KUxkt,2102-10-22,5759,449202
qQbgw,2037-06-11,6763,527514
FBeJv,2119-03-02,6841,273640
kJFpB,2075-03-17,8842,256418
glKdt,2038-05-21,3136,263424
Tocnf,2108-09-11,4318,207264
JcCWb,2061-06-14,4135,119915
pXHPq,2061-05-03,5243,62916
iRpPc,2085-07-05,3097,263245
CjhMA,2061-07-01,3598,25186
mwCWY,2033-05-21,6898,124164
BfPZz,2041-06-11,4642,208890
XAFCB,2054-02-22,5577,267696
hQLuY,2112-08-16,2388,83580
bKFVJ,2051-03-14,4462,276644
cCncM,2053-06-21,5062,374588
NmlOX,2106-12-04,3329,149805
Gmust,2041-05-26,8105,583560
Rxykd,2107-01-29,8327,782738
oWaGI,2052-09-13,4262,247196
RsycJ,2121-11-30,4255,323380
RLIcT,2033-10-03,4003,88066
xzYdQ,2095-01-13,4725,51975
vDyzg,2093-05-01,6815,565645
UlCVn,2050-06-03,6885,419985
FzEpU,2102-11-13,6974,550946
yBIot,2070-04-25,6500,533000
iyptw,2047-09-23,2112,122496
xutyH,2071-05-18,9219,848148
yJMiJ,2083-12-14,6995,447680
NDifr,2028-08-05,8048,772608
RLjJn,2074-02-02,7354,588320
ufPuW,2066-10-22,4324,155664
SLgwX,2044-04-17,5455,261840
NAEvs,2094-03-16,4389,421344
eABiL,2098-10-01,6538,588420
fQuLm,2078-07-13,5136,482784
ldnYd,2044-11-26,6212,260904
ltiCp,2090-11-08,6554,321146
HnpRj,2078-08-11,6244,293468
OTaJQ,2025-12-16,4632,176016
ISWmm,2061-05-26,5504,99072
DahmV,2060-08-25,6189,420852
nNdzJ,2117-04-20,6270,56430
blkyR,2059-08-18,3350,308200
WOYco,2095-06-19,5481,186354
pzkIS,2044-09-18,8181,711747
qeYBQ,2078-01-27,8229,641862
voZEK,2037-06-11,5777,491045
rpnBO,2110-08-05,9201,322035
ZVuTI,2036-12-17,2598,93528
BtlKJ,2084-09-06,2734,90222
RbQBt,2042-01-14,6771,460428
mZDVM,2097-09-27,3968,83328
SaNNh,2091-07-31,2832,218064
Ksnvj,2114-02-26,9079,735399
NlpJP,2110-03-04,2852,154008
qDBKc,2087-10-18,9666,947268
ELRhJ,2034-07-16,4736,61568
mZpJm,2047-06-05,8758,455416
Myijg,2048-03-19,7655,543505
HESXi,2082-06-06,4337,251546
zmKuF,2079-03-13,2008,32128
Zhwqx,2107-09-06,7838,611364
mrMBd,2107-06-12,9341,317594
gRnNs,2117-09-20,7680,491520
AEaYi,2098-06-07,5648,90368
auACm,2115-09-10,7238,72380
uxZcL,2102-01-05,7912,63296
LLHRI,2044-10-21,3265,261200
Gfuml,2084-12-11,6442,70862
xpWFE,2040-06-30,3928,204256
hzYwn,2105-05-15,2978,154856
asrDF,2066-08-31,4905,485595
WqXEo,2092-01-07,5407,340641
UzyND,2114-04-02,7785,140130
VfSTP,2050-02-27,6065,545850
KICbe,2115-09-23,8757,726831
arcPj,2076-07-26,6011,120220
xuXJD,2072-07-06,7493,532003
LncVn,2077-03-21,4049,376557
DpLms,2068-06-13,7941,79410
ukbYT,2078-12-13,6829,286818
LUaMu,2074-03-27,6806,108896
HlQhV,2031-08-27,6267,307083
xqytA,2108-02-06,4972,288376
yRrjt,2080-11-06,5382,102258
qnaRz,2086-01-25,7917,118755
bLEdL,2059-03-31,4686,398310
nBWsX,2074-08-16,5364,166284
YEDdv,2110-08-14,6292,339768
Huqaw,2097-07-29,6191,402415
VEMDU,2078-09-02,8224,690816
ScRaF,2034-09-03,3496,220248
IkEWb,2062-06-12,7469,604989
yUAkF,2097-07-09,3539,116787
vmMwF,2103-01-11,6752,270080
CxgDi,2078-03-31,9454,671234
EiFLE,2033-11-22,3315,26520
vebAI,2091-09-24,5696,375936
hjmEW,2067-08-22,4095,409500
XwqDz,2102-07-28,3407,340700
oTQNK,2080-08-07,9601,864090
yfCFT,2112-08-09,3049,259165
sqipH,2079-10-12,8422,640072
vKHum,2071-03-09,3181,251299
GJYlu,2076-05-10,5291,507936
XsQNB,2119-07-01,4667,121342
XyNYW,2102-03-17,3018,211260
KfNPE,2066-11-12,6565,124735
zWLjt,2043-06-16,4214,117992
LBZOO,2034-06-18,7315,446215
jBUyx,2101-12-03,8566,316942
BkcIO,2121-07-21,6395,466835
npohD,2038-10-05,8343,550638
oHlSy,2039-11-15,4499,427405
ORjNJ,2092-09-18,2123,70059
nMeRc,2100-12-02,3095,164035
KPZsa,2045-08-22,5963,143112
HjFMY,2074-03-31,3803,296634
ZfISm,2120-02-22,5779,86685
xdQSe,2064-09-16,8298,572562
WZjPt,2102-01-12,5596,117516
uJKMn,2054-09-21,6663,293172
ycZWf,2096-08-19,7821,203346
jzDgS,2102-02-17,8416,328224
ThCjH,2076-08-07,4529,267211
LHQkS,2066-09-18,5956,339492
sEorK,2098-02-04,7560,287280
mlKgn,2093-07-20,4802,235298
wywHO,2043-08-07,4448,262432
YBGmN,2061-04-14,4314,293352
jBTfn,2049-07-08,7969,478140
NxHAX,2026-08-05,4334,359722
BtXrB,2029-10-26,2143,152153
SIGvq,2047-09-19,9480,123240
YUuxM,2099-06-18,4341,277824
lIxwY,2075-07-10,6300,365400
WRTEU,2080-10-04,7564,529480
aYZse,2058-03-13,6970,641240
uGymu,2107-10-01,8952,393888
bdVkY,2069-08-03,6617,496275
xxxdQ,2088-07-09,2068,181984
TEoKF,2057-04-07,5822,157194
TqvHY,2044-02-25,7076,353800
YrCmK,2049-10-21,3958,154362
AyODv,2023-06-17,3130,46950
SLGvg,2025-12-25,8572,180012
xYRIJ,2034-04-03,9903,287187
mQdRc,2069-12-22,4160,195520
PTuRg,2023-04-12,8856,805896
sBYvZ,2095-05-04,2584,59432
obwvs,2094-12-31,5234,366380
FvafL,2040-12-25,7149,271662
Lophj,2063-08-10,4966,49660
kIGjc,2033-08-20,8014,160280
hzhfC,2052-08-05,8417,496603
VcTBw,2042-11-05,7809,749664
SJmMg,2054-12-13,2801,257692
eFaAS,2024-05-29,5753,402710
GAZpr,2025-07-17,5876,164528
RzlSK,2104-03-15,2106,151632
WxaxZ,2120-07-01,6358,610368
VwQUS,2052-01-22,5357,53570
wGTkG,2107-08-15,5144,128600
xhwRj,2049-10-21,6138,454212
SJElI,2104-10-16,8533,255990
KUzqX,2062-07-30,8648,536176
aPylH,2088-05-13,6000,144000
meNtD,2095-07-26,5959,506515
pIQTk,2042-08-16,2272,88608
ExDQm,2111-03-16,9180,514080
bXRMv,2115-09-12,3592,147272
yBnce,2099-02-21,4107,82140
scuvi,2067-09-18,3883,163086
pgqEq,2092-11-24,7779,116685
ytYLT,2030-03-28,2029,172465
LDiYP,2102-06-05,8847,849312
WKkXA,2034-11-29,7091,531825
ABviR,2080-08-30,8905,106860
hJegb,2085-05-03,3909,125088
HKTiq,2076-11-14,4296,322200
OHnow,2053-04-27,7887,283932
FlrAk,2025-08-20,5824,110656
RFgpa,2091-11-09,2994,68862
saQBN,2107-09-07,6973,411407
Jkjcg,2083-09-14,7286,590166
nPQjP,2025-11-14,8493,560538
NdXau,2073-01-04,2147,178201
eNHsM,2025-05-24,4606,409934
ntjoe,2035-05-26,2881,224718
uJhPn,2101-03-06,9111,665103
AXiBL,2041-10-18,8429,480453
CqZhn,2090-11-07,2334,135372
CYcPN,2070-01-23,3103,86884
DpXrY,2067-12-07,5566,361790
JZmGM,2089-08-27,4426,39834
NAqcA,2045-08-22,6518,475814
lTPEo,2110-10-07,7491,157311
sTXYe,2028-10-15,4102,287140
gsXOr,2078-08-09,8811,264330
YRwUE,2087-01-19,8882,612858
RHAuO,2040-03-21,5396,48564
INYMj,2036-08-28,5600,196000
qNgVE,2092-12-25,3800,277400
bPUCM,2038-02-08,9770,703440
NyHOc,2095-06-17,8752,210048
pwnlB,2073-07-17,4769,371982
jcBdh,2115-02-09,8093,663626
byOjC,2070-11-21,7127,399112
AaqJK,2118-01-06,7495,97435
tzcPa,2040-09-04,7263,508410
Hkqpu,2107-03-24,2679,72333
Iizvd,2096-01-11,5617,134808
RDqil,2110-09-20,3455,55280
uHVWC,2087-08-29,6290,295630
RJhmE,2033-10-26,4919,349249
XvqqP,2051-05-08,2491,87185
xWhJf,2108-05-01,9994,229862
yGLBj,2069-09-02,2592,220320
dNYXo,2046-08-02,6688,227392
synBh,2035-06-07,5609,443111
hgXTv,2102-07-14,2153,202382
QscgK,2073-11-29,7412,37060
uDZNS,2062-09-27,2757,242616
gYdPd,2109-05-19,5769,524979
swMcN,2087-04-10,3740,93500
huOCi,2079-02-03,5629,213902
XKpkB,2032-09-03,6132,508956
IQIoQ,2083-10-09,7884,339012
Pqibt,2096-07-19,9523,599949
QLYru,2024-07-31,4839,246789
prNjp,2091-07-20,8333,591643
ywDgw,2098-03-21,3087,148176
EOuGi,2100-03-01,8586,755568
qGCvQ,2045-11-30,7520,233120
IwMFG,2059-12-11,9948,895320
RNCWl,2051-01-05,6469,569272
iufYB,2112-08-07,3675,147000
anlBU,2045-02-18,9748,857824
SPPBt,2037-08-22,5903,360083
uDaMI,2065-08-01,9603,537768
abUtW,2082-11-02,4913,383214
bceYY,2026-11-29,9843,305133
yIpfP,2079-01-24,7704,593208
iapZh,2049-10-21,5565,178080
xqxiX,2046-09-19,8173,65384
GpVwe,2047-11-25,7053,141060
TfCjo,2112-06-04,8174,147132
uSIuL,2078-08-05,8744,183624
DKhMG,2081-08-28,4736,28416
UMzIr,2045-01-16,4738,331660
JEcPe,2078-03-24,3497,290251
dHOWb,2102-12-25,4754,33278
MTtET,2079-12-08,5524,508208
cDvSm,2080-09-12,6975,418500
YqlzQ,2040-03-17,6602,336702
TIIHZ,2029-09-12,4558,341850
tQEig,2047-07-29,4698,272484
zEpHg,2091-08-03,6616,112472
EJFNk,2022-01-23,9165,540735
AvbxV,2114-01-31,9358,935800
HpTWl,2067-05-02,8036,522340
QCjmN,2048-06-13,7457,417592
tzeZO,2032-04-22,6091,219276
Kwcjp,2082-11-12,4660,358820
pcROx,2035-12-01,5059,202360
gAMtd,2087-02-08,6320,176960
VjKsx,2027-08-11,4395,162615
svunt,2054-01-02,7955,175010
YuwRT,2110-04-12,8359,618566
hPeiL,2054-10-25,7336,542864
uadTG,2028-04-30,4842,82314
CcTQy,2109-03-08,8027,746511
MfVCP,2057-06-24,2130,14910
gfSXb,2040-07-08,3185,200655
GPemI,2033-05-10,3347,103757
LohWj,2098-09-02,2774,260756
AlHDZ,2076-02-24,7827,680949
rykeP,2067-01-17,4619,374139
hAfge,2046-07-26,2862,206064
HMraQ,2048-03-21,9516,190320
eRGZG,2047-12-09,5572,306460
BzeNi,2052-01-04,9025,640775
dnagi,2055-02-01,5106,214452
JIrDE,2114-11-09,9490,360620
hYddv,2051-09-09,8705,182805
NvIxY,2102-11-29,9959,458114
geUiu,2073-10-15,7845,227505
vFTOt,2096-03-10,6626,165650
rLEAw,2055-09-09,9812,559284
jTOEa,2086-01-02,4958,173530
UufKk,2070-01-15,9455,898225
NaMdF,2064-04-12,6375,510000
vGgMR,2049-09-20,7696,261664
pqzjt,2086-02-12,3864,312984
qoWVi,2050-05-26,3620,224440
EzcZR,2077-10-13,4996,174860
XdLFb,2070-03-17,4746,213570
WqIEX,2047-08-16,3759,353346
KsXVw,2061-09-04,6718,167950
pQOhV,2078-04-04,4885,459190
sQwdy,2080-12-12,6043,290064
jaMrl,2116-12-08,4176,371664
GRjmN,2090-06-03,2552,94424
emfQE,2051-08-31,2228,42332
wRGlS,2030-06-11,6728,222024
YxXHJ,2075-09-10,2102,153446
JHBjS,2075-07-26,6796,400964
vyoFP,2031-09-29,2813,278487
cIism,2101-03-18,7990,519350
OSbey,2097-10-23,7727,448166
RLQox,2039-06-17,3288,78912
DLXXM,2037-03-12,9904,643760
oFMyv,2108-09-08,5489,230538
FMBqm,2047-10-27,2101,88242
RNPtE,2060-03-12,2612,47016
zpakt,2100-10-11,6544,209408
NLIXr,2059-09-29,7618,746564
LWokn,2025-05-25,5439,320901
mEnMN,2058-08-06,4974,457608
jikCb,2052-07-23,4445,120015
hMhBO,2068-06-06,3799,56985
iPoPi,2037-03-25,5673,215574
dqwSi,2041-12-25,8958,806220
fQpRI,2056-03-02,8844,274164
PqbsG,2041-03-06,9140,786040
DTWMq,2095-12-05,6216,453768
gwbWS,2120-05-08,2801,81229
yaSLi,2109-05-07,9922,605242
NSXnP,2087-04-27,9638,67466
btuqq,2032-03-14,4152,91344
rGKjc,2050-08-13,9188,156196
AMajW,2106-10-06,5197,394972
zmeiH,2097-08-29,2301,184080
UodQV,2022-01-12,8338,758758
kFoXg,2041-11-10,4519,338925
aVuXr,2071-09-19,5127,51270
uCgMd,2062-12-15,2122,110344
hRuRL,2070-06-05,8004,56028
tBSGm,2022-05-28,2852,28520
QJNYu,2041-03-20,4762,109526
NUyOZ,2058-10-12,2537,182664
qSebG,2053-02-27,6814,136280
HXgiL,2023-11-08,6526,189254
dziKG,2089-06-01,5444,195984
xjIiO,2030-03-18,7439,238048
rpbLk,2031-08-05,6178,74136
DZcGC,2070-07-08,8515,272480
CRFfQ,2092-10-14,3867,216552
OiMKI,2093-01-01,4883,43947
BTAjc,2031-10-30,6102,109836
XXAjT,2033-11-20,4602,87438
IsNDn,2092-07-19,5096,208936
QaUMN,2028-05-13,7331,725769
wurcK,2085-11-24,4215,257115
kpmEp,2062-08-14,5033,473102
iyUdi,2078-08-08,5417,238348
TUqOz,2109-09-01,4045,400455
TQhEH,2095-10-05,8693,43465
vNjvh,2027-02-01,4314,340806
nCpCR,2090-05-10,3120,271440
OisEW,2056-06-14,7796,576904
rzWpv,2066-07-05,3910,50830
raUeR,2061-10-18,5771,63481
Nmidn,2116-02-04,3766,237258
TFkna,2023-11-17,2792,106096
fwNoW,2086-07-10,4287,235785
Pfnjx,2021-10-06,3315,232050
gnIxY,2091-02-20,8059,781723
eQsqH,2102-12-20,9561,669270
ekYdJ,2065-11-03,6728,672800
UqncH,2107-11-18,5846,233840
bHvQY,2102-02-02,6784,373120
ooFMl,2104-08-04,2914,265174
BHMMR,2098-09-12,7808,648064
iNHre,2113-01-25,4126,404348
vneIJ,2072-08-08,8623,801939
LtozY,2038-05-08,6588,322812
rDduE,2062-06-20,5150,360500
yfBSp,2056-01-12,6709,261651
hlorh,2041-11-01,5266,231704
hFHEe,2051-04-23,3338,183590
ueVpT,2113-10-03,6732,148104
kARRM,2029-10-16,9003,567189
HeRgG,2039-02-22,5722,343320
KtVeF,2028-11-03,5732,332456
TYMCc,2067-12-11,5125,215250
rPlyx,2101-05-08,2886,271284
RwoJX,2027-07-04,5871,358131
RnfWE,2031-01-03,4531,262798
dLNJC,2101-02-20,5132,513200
wRVSD,2118-10-25,8027,762565
naVXO,2110-06-21,6402,57618
Vhrir,2050-12-15,7676,291688
xnqgV,2021-08-08,2640,60720
UAlSz,2110-08-12,2075,97525
soSos,2053-11-13,3789,45468
pBadJ,2079-09-18,4045,210340
DiAjh,2066-01-08,5846,520294
MGHhA,2108-04-22,5492,384440
rWKmx,2109-09-15,3839,107492
JuHHk,2029-10-27,4202,84040
gosJF,2083-10-12,9441,538137
wEXNf,2082-01-27,3656,153552
erENa,2097-03-31,4720,330400
KIYze,2117-07-09,8713,191686
ZITXO,2081-08-02,9831,806142
ukwKz,2120-05-03,2362,186598
fROpz,2072-09-16,4581,430614
SOpJC,2052-12-03,2837,19859
dEUJN,2053-07-14,7643,649655
SIymk,2066-02-10,2781,230823
dGlTK,2056-06-28,3423,123228
rKzml,2026-08-17,8217,640926
lbbAI,2080-11-08,7440,401760
DJjpR,2118-05-18,3147,198261
hejzM,2091-11-03,5462,355030
oZZEy,2066-07-18,3770,64090
HytDf,2049-02-12,3721,305122
ImKgR,2031-03-08,8264,148752
bzqhj,2066-10-14,8110,681240
JtNFm,2043-04-17,3000,48000
gIBGn,2106-06-18,9298,185960
BYHfs,2023-05-11,2613,245622
jSYfC,2049-08-05,6985,523875
XfDRz,2063-03-24,6444,51552
wuyow,2045-02-13,3252,91056
GhoWI,2114-11-29,7651,153020
LWALp,2057-06-20,7985,774545
kImZj,2070-11-09,9741,340935
xUZHW,2064-05-06,7038,197064
XHXCu,2092-12-13,4499,310431
LrRYP,2079-03-21,9807,715911
ZTCzx,2095-02-11,7287,677691
GaflA,2075-11-04,3996,227772
xXQVx,2077-06-28,3910,86020
yoPMM,2022-09-24,8931,848445
fnifp,2062-03-24,4251,114777
UBiHD,2112-06-25,6940,291480
pHkIy,2044-07-05,9564,497328
hAamr,2104-11-24,6707,596923
NGGPn,2085-10-27,2362,217304
PieYt,2030-07-22,3240,123120
BBviV,2040-02-08,5972,412068
WGIMR,2094-12-06,8981,431088
Fcoqj,2097-10-19,6420,70620
zxbcV,2061-09-08,3308,72776
aqXjv,2049-02-23,6366,401058
HwABJ,2119-02-12,9772,947884
pwxsm,2105-02-13,7343,286377
AxKjw,2032-05-09,2346,168912
KhQou,2048-03-08,6355,457560
FVLXv,2117-04-07,8382,628650
LzYQM,2101-11-30,8553,513180
eiFNn,2036-02-26,9403,451344
HTneU,2026-06-03,5361,176913
woWTU,2040-09-05,5182,98458
afDKH,2025-07-17,7284,152964
fXnQd,2065-10-14,8630,103560
nDWOq,2085-10-30,3356,191292
mgRkA,2102-06-25,9994,629622
rwALY,2093-04-12,4037,197813
bGjFI,2037-11-21,5081,411561
OjAxV,2029-02-23,2775,130425
pliSK,2064-11-23,6356,38136
dkzSF,2055-09-10,9423,800955
MuwFP,2022-11-17,2260,94920
cfFWu,2098-02-13,6020,240800
xfVbw,2033-09-29,7461,641646
xBRCe,2067-12-31,5828,256432
AiXGp,2028-06-08,6281,62810
COxZZ,2111-11-21,7666,367968
DgDLy,2044-12-29,3710,207760
yqSqM,2058-11-04,7433,275021
KuELV,2113-01-30,4402,374170
LQmGM,2070-06-14,7960,222880
gMrrU,2039-12-16,4043,64688
yYKlJ,2096-12-12,6842,608938
vlExD,2095-04-03,3494,24458
unHPa,2068-04-21,6923,581532
Ijovy,2101-07-30,2853,174033
jPInm,2118-08-13,8144,529360
gkiUJ,2074-01-02,5437,288161
cSwhe,2101-04-24,2855,68520
zKGLk,2028-06-30,4298,206304
HRRep,2067-11-25,5170,284350
cAurE,2056-04-17,4600,377200
YhtWY,2092-10-28,9912,634368
eSItw,2120-08-18,7088,248080
flkSX,2090-05-19,2247,85386
ltOdM,2057-10-15,7290,58320
iwuQa,2121-03-21,4034,145224
KcZRO,2080-07-12,6937,55496
yGEPn,2107-05-09,3761,330968
ZPCiI,2074-10-25,2286,141732
clyey,2119-01-29,4190,234640
ptuHY,2059-10-18,9088,799744
DSLiG,2103-12-26,2457,71253
tkjTV,2109-04-25,2524,58052
jpOue,2078-02-27,8968,654664
gHtBk,2105-10-07,5619,314664
HaQbW,2030-01-27,5288,296128
lPFrF,2057-04-17,5046,257346
zNqnr,2099-03-22,9728,486400
oSLEf,2077-08-22,7511,292929
XOeGK,2089-11-13,3320,96280
MkhmR,2090-02-26,9149,219576
HDFVh,2022-03-30,2358,183924
bZNrv,2038-01-13,2750,203500
qqMRa,2111-07-04,9489,417516
yuPlp,2111-04-04,4271,175111
EgDVY,2076-12-07,5500,209000
oJRnH,2031-02-11,7611,380550
Ulvwf,2060-12-17,4955,351805
Zdkte,2041-12-31,7276,218280
vuCOP,2026-08-03,8558,547712
kLAcH,2023-03-30,7270,167210
XGhbO,2046-01-21,2407,202188
XQaHJ,2053-08-04,2004,58116
xHllz,2022-04-06,4625,87875
XEmIJ,2114-07-26,8499,356958
orpMr,2059-06-18,7676,529644
jyrvB,2113-09-27,2479,126429
DiWdM,2110-01-11,9868,276304
pJbdt,2080-09-26,6133,91995
aQesR,2070-05-25,6183,290601
yaVEF,2115-12-12,4077,240543
NRoJG,2085-02-07,8335,216710
aTfZz,2061-12-27,3147,302112
oWLEE,2101-09-27,8553,42765
yutoT,2074-05-04,3612,205884
dGvdC,2040-11-15,8187,646773
AYYHE,2071-12-27,4016,28112
Pqphe,2106-06-15,2401,151263
VZEKW,2114-10-15,5768,530656
WRVNv,2104-04-09,7419,200313
iHfaD,2034-12-12,4758,61854
alDAd,2040-01-10,8060,475540
flZxQ,2085-11-09,5708,291108
NoAhW,2074-05-08,9530,628980
MRUez,2053-09-08,6699,569415
jqVSB,2048-02-25,3548,241264
aEZLq,2029-11-13,7832,352440
jFHnp,2075-01-31,8758,446658
niuao,2040-12-26,2985,256710
uxoTY,2049-09-08,9270,889920
QfxWo,2060-06-16,2762,74574
AgdDr,2104-07-10,6897,393129
zDqyD,2071-05-26,4322,341438
DQdfx,2055-01-03,5422,216880
GrqPo,2075-04-17,7427,727846
eSTsG,2121-02-26,4264,370968
oqAWv,2057-01-20,6233,486174
TbVIw,2094-08-21,8135,658935
FCIWC,2087-06-06,2791,100476
wAqsT,2060-08-22,6285,201120
UmHsj,2120-07-29,7667,452353
aOMVv,2099-01-04,6824,116008
DgKsH,2055-09-17,9597,422268
XAQvR,2033-12-08,4485,71760
VMttA,2039-09-02,6722,309212
RMmcx,2106-07-18,4550,195650
fGpJo,2075-09-26,9755,263385
gQLfK,2048-07-25,8104,705048
NwOBS,2074-12-20,2987,92597
vpVkm,2096-10-08,8813,528780
BvaxX,2076-03-02,4801,67214
WkQEr,2111-01-31,9846,689220
NEJMD,2103-11-22,7141,621267
iWElQ,2073-12-05,7200,619200
uBeRU,2086-09-03,9105,864975
IGvms,2062-09-13,6255,506655
QtidG,2087-08-05,9502,883686
QAbBt,2092-03-03,3007,285665
GlqCH,2075-11-06,8073,435942
clIpF,2110-05-31,3726,324162
hgYlA,2037-08-16,6759,33795
GXuAF,2075-05-04,4751,384831
aTYKa,2089-01-06,9375,196875
jDKYr,2045-07-13,8418,84180
HpDxV,2060-01-31,6497,578233
yKFQJ,2080-12-30,8462,820814
mYRzy,2073-12-11,5952,357120
YbrVf,2117-08-01,8825,555975
OnxjQ,2060-02-17,8731,436550
TSqRr,2042-09-15,2261,203490
NDtjR,2059-10-31,4013,36117
kPsmd,2101-11-30,9880,59280
GeMWZ,2096-09-12,7567,597793
Dgwbu,2100-12-23,4475,134250
RJOUN,2034-09-10,2829,217833
KOOGk,2080-10-20,9829,943584
etwzA,2090-07-06,3584,347648
gkJwL,2029-11-04,6201,620100
TkCEQ,2039-05-24,5847,339126
mfVba,2062-06-10,8556,273792
iVjoX,2121-09-25,3201,121638
xNjcJ,2042-02-08,4029,213537
GQUGT,2042-08-08,8028,610128
YaHYp,2048-06-17,6973,362596
XPLIp,2076-04-16,9972,388908
KhXqf,2053-05-18,2781,136269
nBQnc,2052-05-16,4214,172774
TbFwW,2115-07-29,9207,616869
kNhde,2119-12-15,7226,72260
dhFID,2041-10-04,8111,746212
EZiaQ,2092-06-25,4975,343275
sLFmF,2071-04-22,2944,270848
toqFu,2104-01-08,7735,680680
PdveO,2028-09-25,5299,26495
BzZTV,2095-02-04,9051,588315
khBfg,2100-02-08,5388,226296
Brbyo,2034-12-05,3755,146445
hxCJQ,2085-08-18,2482,143956
PXenY,2026-09-30,8645,259350
cwtDX,2045-08-21,2484,106812
eUPbR,2032-07-08,2607,86031
WmlnQ,2057-09-27,9744,243600
kOlaN,2043-08-23,4415,119205
yrQct,2117-01-26,9572,95720
WJdpA,2113-09-01,3246,162300
fXWVR,2114-11-16,8748,813564
NMxTB,2114-04-26,9909,614358
pUtri,2030-02-09,2009,48216
wnZIE,2048-10-03,2208,207552
TgYFa,2030-10-02,4491,363771
aNprq,2023-08-12,2040,130560
FLcJk,2047-02-27,2286,16002
DsvRZ,2022-02-15,3993,391314
MUHIO,2102-05-20,2215,201565
PnQku,2053-11-26,8506,467830
auapI,2043-04-26,5927,373401
OgydP,2054-06-23,6872,41232
zFXxM,2099-01-10,3990,55860
zQzLp,2037-05-05,2232,89280
FIAJK,2093-01-13,4190,37710
fhhcY,2059-03-06,3155,15775
zghcv,2087-08-03,6025,198825
KIJls,2065-04-03,2242,210748
wdpvP,2100-08-02,5145,77175
fFXEw,2088-08-18,4601,170237
qYLhG,2063-05-25,7859,86449
VuEHV,2023-07-24,7266,457758
GlgRx,2090-11-07,2487,24870
nvdSW,2048-09-09,9444,764964
kOoCc,2057-01-20,7985,630815
UbVdI,2108-12-04,8954,385022
NssPe,2031-08-09,9678,493578
xFuoR,2054-08-10,7591,607280
DTMgX,2060-02-08,4862,150722
mlJlb,2119-06-19,6739,667161
ymBoG,2095-12-14,6107,329778
IaTIL,2024-06-18,8326,166520
RDRbk,2061-09-11,7646,504636
PEdzJ,2047-10-04,4695,427245
uvYKG,2114-07-11,2020,54540
kaKpY,2073-02-09,3879,271530
SeXAD,2047-11-21,5867,240547
QMmbL,2022-02-23,9944,586696
AGZKo,2071-12-25,8217,197208
TScRb,2086-01-06,6149,202917
KGAMJ,2086-07-08,8757,236439
JViUc,2052-03-16,5991,425361
KAhnw,2114-11-22,4205,323785
xhPHG,2054-01-21,3875,166625
ZSErb,2026-04-14,7316,226796
PuWMA,2098-09-09,7674,759726
IXpTk,2053-02-10,6774,128706
soqBT,2084-06-22,9153,430191
UYTSr,2063-03-21,5714,308556
cfLcc,2022-11-06,8933,366253
LCmQP,2110-06-27,7014,687372
zQebo,2098-05-19,4398,409014
hWvFA,2031-09-09,3847,284678
tqpRp,2042-05-29,6291,364878
hUecU,2111-06-05,2346,14076
wyZhm,2069-05-12,6255,337770
EOVmQ,2024-06-06,9140,237640
wdJWS,2090-09-16,6932,55456
vVlLg,2080-04-01,9866,266382
dvYIP,2120-10-22,6144,485376
EYsXj,2063-09-14,9550,553900
IJRUx,2025-06-21,9342,551178
BQvxj,2071-06-07,3631,196074
MZeaV,2057-10-24,9975,857850
GdwjX,2098-12-25,2117,209583
XzDRI,2091-12-04,4896,391680
SfoCb,2046-10-24,6997,55976
XHZpl,2080-08-06,2148,141768
qhGWw,2054-09-24,2351,145762
EyAMJ,2084-06-13,8465,516365
cOkai,2026-11-10,5231,26155
ErNKN,2024-12-11,7899,758304
LUZXk,2101-06-05,4963,402003
LCbTC,2092-01-14,6823,504902
aFBqj,2053-02-21,9413,263564
LgLtU,2031-10-06,3579,275583
SVJuK,2046-03-14,3499,164453
VgqlC,2085-03-15,7353,279414
lNIwZ,2068-03-05,4452,405132
nrDwj,2047-07-10,6068,503644
mTYLg,2116-08-04,4483,49313
kZqaY,2060-03-03,9520,837760
biUrp,2070-04-09,3395,237650
dySwt,2048-03-04,8402,487316
nXTSo,2065-12-28,4334,186362
NYJYP,2096-09-20,9455,66185
TdqRz,2057-04-10,2489,246411
DLuNM,2085-08-13,3038,294686
iOdxH,2093-10-09,8238,766134
gKrAl,2119-05-31,5310,276120
qjOML,2099-12-01,9242,804054
