StoreCode,Date,TotalSales,TotalAmount
kpmEp,2099-01-10,7372,464436
iyUdi,2051-04-14,7482,142158
TUqOz,2087-11-23,6757,364878
TQhEH,2031-01-13,9799,813317
vNjvh,2024-05-29,9994,449730
nCpCR,2055-03-27,4480,380800
OisEW,2104-10-26,6935,55480
rzWpv,2068-07-11,3740,261800
raUeR,2057-08-13,7003,483207
Nmidn,2026-03-25,4577,77809
TFkna,2067-10-20,6895,165480
fwNoW,2064-02-16,7345,440700
Pfnjx,2069-11-01,3974,302024
gnIxY,2100-09-15,8830,229580
eQsqH,2118-06-06,7154,57232
ekYdJ,2084-04-03,3066,220752
UqncH,2057-08-01,3620,137560
bHvQY,2025-06-22,8640,60480
ooFMl,2098-06-21,2529,126450
BHMMR,2055-03-24,3033,203211
iNHre,2061-07-07,3959,273171
vneIJ,2103-01-26,9398,601472
LtozY,2044-05-14,5721,274608
rDduE,2073-12-14,4589,261573
yfBSp,2104-10-01,3651,343194
hlorh,2078-04-15,7808,265472
hFHEe,2117-03-31,3034,115292
ueVpT,2069-06-28,5552,194320
kARRM,2064-09-11,9063,99693
HeRgG,2069-11-09,2638,232144
KtVeF,2114-03-13,8666,831936
TYMCc,2043-07-07,2609,195675
rPlyx,2076-02-14,8279,66232
RwoJX,2116-06-12,4258,170320
RnfWE,2106-06-13,9921,833364
dLNJC,2116-05-20,9281,928100
wRVSD,2060-12-11,3457,297302
naVXO,2075-12-21,7100,532500
Vhrir,2035-05-04,9540,47700
xnqgV,2066-10-02,5471,235253
UAlSz,2041-06-01,4365,48015
soSos,2052-08-18,4984,433608
pBadJ,2049-11-26,8624,784784
DiAjh,2048-09-11,4886,29316
MGHhA,2075-05-14,2986,149300
rWKmx,2102-12-24,8913,329781
JuHHk,2093-06-10,9626,895218
gosJF,2099-06-02,6832,232288
wEXNf,2096-04-24,3075,202950
erENa,2056-07-16,7412,437308
KIYze,2119-01-26,9838,659146
ZITXO,2070-06-29,8789,325193
ukwKz,2067-04-21,3098,24784
fROpz,2066-06-29,2036,99764
SOpJC,2042-12-05,6242,299616
dEUJN,2074-09-26,3296,141728
SIymk,2025-03-26,3947,149986
dGlTK,2085-06-29,5585,301590
rKzml,2066-05-26,9862,502962
lbbAI,2055-10-07,7249,369699
DJjpR,2068-12-15,7884,102492
hejzM,2038-03-21,4963,79408
oZZEy,2079-06-23,7993,127888
HytDf,2054-06-20,2968,273056
ImKgR,2055-10-17,6111,592767
bzqhj,2059-11-02,7577,280349
JtNFm,2079-07-29,5088,71232
gIBGn,2121-12-08,8076,613776
BYHfs,2021-03-17,8699,191378
jSYfC,2073-07-01,3536,297024
XfDRz,2047-03-19,2887,239621
wuyow,2079-12-10,2914,29140
GhoWI,2085-10-11,9143,457150
LWALp,2051-08-16,3882,236802
kImZj,2071-05-01,3450,331200
xUZHW,2053-07-12,6975,544050
XHXCu,2063-06-24,8175,564075
LrRYP,2096-09-11,5088,193344
ZTCzx,2030-09-21,2944,129536
GaflA,2026-05-19,5526,71838
xXQVx,2103-03-28,8085,105105
yoPMM,2113-03-28,5908,106344
fnifp,2022-10-11,9328,671616
UBiHD,2040-05-08,3161,189660
pHkIy,2060-02-26,2041,91845
hAamr,2068-04-20,2605,239660
NGGPn,2035-10-25,9267,352146
PieYt,2058-06-17,6290,402560
BBviV,2069-12-09,4566,452034
WGIMR,2063-04-12,7045,169080
Fcoqj,2113-10-31,7340,66060
zxbcV,2024-02-13,6528,110976
aqXjv,2030-10-04,4439,110975
HwABJ,2095-11-19,9561,372879
pwxsm,2079-11-12,2385,164565
AxKjw,2040-11-10,2309,159321
KhQou,2035-12-20,9242,877990
FVLXv,2079-07-27,9137,767508
LzYQM,2042-08-26,8716,479380
eiFNn,2086-03-07,5916,147900
HTneU,2116-11-18,2962,266580
woWTU,2063-07-12,9740,282460
afDKH,2049-05-04,5252,131300
fXnQd,2033-07-19,4610,32270
nDWOq,2083-03-01,5844,198696
mgRkA,2081-03-10,7281,436860
rwALY,2110-08-25,7326,146520
bGjFI,2112-07-05,3994,255616
OjAxV,2027-07-04,7758,349110
pliSK,2022-02-04,5595,324510
dkzSF,2082-01-12,8409,487722
MuwFP,2025-02-15,4696,230104
cfFWu,2052-12-23,4745,303680
xfVbw,2038-10-11,8870,549940
xBRCe,2057-01-20,6516,136836
AiXGp,2111-04-15,4434,226134
COxZZ,2037-02-06,3941,161581
DgDLy,2049-05-01,3881,197931
yqSqM,2092-09-17,9691,784971
KuELV,2022-03-29,5498,478326
LQmGM,2067-07-30,7968,215136
gMrrU,2113-03-30,5089,269717
yYKlJ,2028-03-23,5977,257011
vlExD,2036-06-06,9556,898264
unHPa,2117-09-05,2510,228410
Ijovy,2076-05-02,4876,209668
jPInm,2060-05-26,9309,195489
gkiUJ,2042-04-04,2910,125130
cSwhe,2115-06-27,7830,532440
zKGLk,2043-07-18,3054,290130
HRRep,2041-01-04,5275,390350
cAurE,2052-03-09,5294,344110
YhtWY,2050-04-16,5296,460752
eSItw,2042-07-21,7336,73360
flkSX,2058-06-07,9485,284550
ltOdM,2109-03-20,6406,172962
iwuQa,2115-07-24,4701,277359
KcZRO,2064-03-04,9261,796446
yGEPn,2030-06-20,4652,195384
ZPCiI,2117-12-23,7837,525079
clyey,2034-11-15,4377,223227
ptuHY,2031-02-08,8720,366240
DSLiG,2074-08-14,5000,435000
tkjTV,2111-06-13,7923,39615
jpOue,2031-11-25,3261,120657
gHtBk,2072-11-27,6918,435834
HaQbW,2070-05-04,5088,315456
lPFrF,2101-01-10,5965,59650
zNqnr,2087-09-18,2749,71474
oSLEf,2111-07-10,3730,320780
XOeGK,2031-04-14,5994,209790
MkhmR,2091-08-20,6337,240806
HDFVh,2066-06-27,8921,517418
bZNrv,2105-06-03,4360,47960
qqMRa,2037-02-07,8563,196949
yuPlp,2111-03-21,6595,296775
EgDVY,2066-03-17,4019,369748
oJRnH,2027-05-29,3026,223924
Ulvwf,2027-08-08,7792,444144
Zdkte,2121-08-12,5034,307074
vuCOP,2071-01-25,6267,388554
kLAcH,2036-01-07,5543,493327
XGhbO,2035-11-18,9028,604876
XQaHJ,2076-11-12,8522,698804
xHllz,2032-05-05,2821,138229
XEmIJ,2087-09-07,4715,155595
orpMr,2034-08-17,8774,877400
jyrvB,2072-11-13,4317,315141
DiWdM,2104-08-20,6772,264108
pJbdt,2098-05-30,2181,130860
aQesR,2063-08-13,7771,707161
yaVEF,2107-12-02,9011,207253
NRoJG,2022-08-26,2300,200100
aTfZz,2025-04-24,2431,216359
oWLEE,2071-01-04,5055,80880
yutoT,2105-01-10,8974,744842
dGvdC,2047-12-21,8654,848092
AYYHE,2114-12-01,8296,406504
Pqphe,2037-03-06,5111,163552
VZEKW,2040-11-03,3739,56085
WRVNv,2029-10-24,8946,107352
iHfaD,2094-06-25,8513,59591
alDAd,2065-03-14,6145,589920
flZxQ,2096-06-09,2462,88632
NoAhW,2034-06-12,3970,293780
MRUez,2096-03-16,4483,385538
jqVSB,2099-11-20,3614,321646
aEZLq,2079-01-28,5003,425255
jFHnp,2095-04-04,8292,215592
niuao,2050-03-31,7318,695210
uxoTY,2060-09-24,8047,531102
QfxWo,2095-01-30,4662,358974
AgdDr,2104-02-24,4214,42140
zDqyD,2058-11-25,9114,811146
DQdfx,2057-06-23,5964,83496
GrqPo,2120-01-04,3476,239844
eSTsG,2057-01-08,6198,520632
oqAWv,2111-01-28,6566,131320
TbVIw,2117-04-26,3221,273785
FCIWC,2067-11-24,3281,206703
wAqsT,2092-09-17,6446,567248
UmHsj,2054-12-31,7951,707639
aOMVv,2065-02-22,6683,447761
DgKsH,2106-06-21,5561,400392
XAQvR,2055-09-27,7592,523848
VMttA,2060-10-08,2701,180967
RMmcx,2116-02-04,5902,70824
fGpJo,2045-12-06,9984,878592
gQLfK,2095-12-20,3364,154744
NwOBS,2108-02-17,8795,290235
vpVkm,2088-01-14,4452,338352
BvaxX,2063-05-05,6939,520425
WkQEr,2053-07-30,4650,441750
NEJMD,2098-08-24,6104,335720
iWElQ,2053-05-11,8879,71032
uBeRU,2091-01-17,8594,739084
IGvms,2036-08-05,7481,127177
QtidG,2030-05-29,2805,151470
QAbBt,2074-04-01,9004,189084
GlqCH,2036-08-18,9376,684448
clIpF,2043-09-04,9850,226550
hgYlA,2094-09-12,4022,176968
GXuAF,2040-12-08,6886,530222
aTYKa,2048-07-10,2716,247156
jDKYr,2091-07-14,2668,34684
HpDxV,2101-07-15,2799,72774
yKFQJ,2054-06-10,8672,86720
mYRzy,2072-02-04,2472,22248
YbrVf,2031-05-06,3430,198940
OnxjQ,2081-03-03,5299,121877
TSqRr,2024-01-12,4405,22025
NDtjR,2072-10-03,2841,255690
kPsmd,2062-04-03,5791,480653
GeMWZ,2045-01-25,2075,62250
Dgwbu,2029-10-07,9450,378000
RJOUN,2119-02-18,5240,104800
KOOGk,2082-05-07,2879,204409
etwzA,2055-10-13,4371,358422
gkJwL,2025-11-29,9346,177574
TkCEQ,2040-06-04,2093,102557
mfVba,2106-04-14,4156,120524
iVjoX,2027-02-06,9158,787588
xNjcJ,2028-12-27,7122,99708
GQUGT,2057-10-18,8861,868378
YaHYp,2030-04-24,8092,307496
XPLIp,2115-01-24,9226,452074
KhXqf,2031-11-09,9818,814894
nBQnc,2029-05-21,4389,105336
TbFwW,2048-11-24,7035,379890
kNhde,2076-04-02,7628,305120
dhFID,2046-08-12,4812,288720
EZiaQ,2071-05-19,5399,394127
sLFmF,2033-10-06,3601,126035
toqFu,2045-03-16,6648,79776
PdveO,2053-11-16,5782,219716
BzZTV,2059-08-08,5899,171071
khBfg,2088-07-03,4446,62244
Brbyo,2117-02-25,3049,204283
hxCJQ,2065-05-11,2582,131682
PXenY,2092-09-14,6043,290064
cwtDX,2047-04-20,5483,493470
eUPbR,2099-10-15,2452,17164
WmlnQ,2053-12-11,9353,748240
kOlaN,2077-04-28,7995,111930
yrQct,2044-03-23,4062,129984
WJdpA,2116-02-16,2067,202566
fXWVR,2091-10-07,4759,71385
NMxTB,2089-12-08,7374,368700
pUtri,2030-01-10,5563,222520
wnZIE,2083-02-14,8110,300070
TgYFa,2113-11-28,9380,375200
aNprq,2048-06-30,8531,51186
FLcJk,2107-08-16,6955,591175
DsvRZ,2065-02-04,6080,66880
MUHIO,2033-04-06,8028,40140
PnQku,2117-12-31,5215,375480
auapI,2108-02-26,5183,476836
OgydP,2040-10-31,5720,354640
zFXxM,2095-11-14,2976,59520
zQzLp,2022-09-21,9940,477120
FIAJK,2041-10-06,7675,376075
fhhcY,2038-10-04,5248,430336
zghcv,2034-03-06,7890,142020
KIJls,2099-11-21,6766,277406
wdpvP,2056-05-09,7929,39645
fFXEw,2059-08-28,2036,44792
qYLhG,2112-02-23,8338,275154
VuEHV,2055-04-05,2322,69660
GlgRx,2059-12-21,8480,67840
nvdSW,2109-11-11,3181,108154
kOoCc,2066-07-14,2851,202421
UbVdI,2062-02-03,5247,251856
NssPe,2101-01-24,5399,431920
xFuoR,2028-07-14,2234,17872
DTMgX,2028-02-09,9189,836199
mlJlb,2117-08-04,6750,317250
ymBoG,2109-09-06,6932,145572
IaTIL,2101-07-12,7372,523412
RDRbk,2040-10-08,6670,200100
PEdzJ,2088-12-08,6992,685216
uvYKG,2053-10-17,2448,58752
kaKpY,2093-08-07,3301,323498
SeXAD,2078-04-20,8019,360855
QMmbL,2084-10-31,6316,423172
AGZKo,2087-02-28,7597,53179
TScRb,2087-08-31,3014,93434
KGAMJ,2096-04-06,2322,125388
JViUc,2074-11-14,6909,165816
KAhnw,2070-09-12,8158,350794
xhPHG,2067-06-18,9003,828276
ZSErb,2077-01-27,5470,185980
PuWMA,2022-08-09,9127,456350
IXpTk,2035-03-25,8119,608925
soqBT,2022-03-09,4228,367836
UYTSr,2033-07-29,9200,294400
cfLcc,2118-05-30,8617,801381
LCmQP,2033-06-05,3812,118172
zQebo,2049-08-04,5312,132800
hWvFA,2032-04-24,5537,188258
tqpRp,2088-05-23,6713,107408
hUecU,2094-01-08,4410,158760
wyZhm,2061-11-11,3683,276225
EOVmQ,2021-01-21,7606,266210
wdJWS,2115-06-07,4542,381528
vVlLg,2025-01-17,4255,340400
dvYIP,2109-05-31,8917,392348
EYsXj,2112-02-11,2646,89964
IJRUx,2107-05-28,6614,46298
BQvxj,2050-08-16,2416,70064
MZeaV,2076-05-25,9590,76720
GdwjX,2085-12-01,3020,48320
XzDRI,2104-03-09,6827,389139
SfoCb,2071-06-23,7182,287280
XHZpl,2041-01-22,6541,202771
qhGWw,2108-07-15,5591,223640
EyAMJ,2110-07-24,2054,22594
cOkai,2046-09-02,6847,362891
ErNKN,2037-02-15,2761,218119
LUZXk,2114-12-07,6194,136268
LCbTC,2095-12-21,5466,371688
aFBqj,2057-05-23,2503,77593
LgLtU,2079-05-07,3113,230362
SVJuK,2098-11-26,6964,208920
VgqlC,2073-10-31,8654,216350
lNIwZ,2040-06-16,6438,482850
nrDwj,2117-08-26,6465,362040
mTYLg,2091-07-05,5125,328000
kZqaY,2111-06-09,5207,447802
biUrp,2061-09-25,9969,69783
dySwt,2030-12-31,8907,276117
nXTSo,2075-10-18,4167,158346
NYJYP,2081-04-01,8226,699210
TdqRz,2092-04-12,7338,300858
DLuNM,2078-09-23,4870,350640
iOdxH,2080-09-24,6082,225034
gKrAl,2023-06-06,4796,91124
qjOML,2102-09-19,7664,444512
vzFzF,2115-04-10,3292,197520
IedHV,2077-10-24,9144,777240
eZrvP,2044-07-19,5720,217360
iflfM,2040-05-25,2535,141960
ylIMC,2061-08-26,2007,52182
VMeqN,2023-07-17,2614,107174
AwOZr,2072-01-13,9631,471919
SiIRG,2120-02-03,4421,331575
KMQJh,2053-08-17,2747,197784
ZkYJi,2038-01-04,7573,492245
QivYi,2075-03-11,8997,557814
jdRdI,2030-10-10,4129,379868
dlRPu,2103-05-03,4951,401031
AEzua,2117-12-25,5659,356517
udeoO,2108-05-19,3788,196976
tIbkH,2101-09-16,2180,194020
jnckU,2042-03-21,8498,841302
UqKHU,2030-04-02,8965,44825
fvvzF,2030-04-06,7584,538464
ubBvJ,2041-10-31,7502,262570
jcBKP,2050-10-29,4701,404286
MZufH,2030-10-19,8532,486324
leBWA,2104-03-03,8646,86460
FZkIh,2105-08-14,9755,848685
QcxGX,2076-04-06,5470,268030
OYDFS,2094-08-16,3979,338215
CWpDO,2074-07-12,8267,496020
yMpVe,2088-10-21,3827,130118
NHPBK,2089-01-07,5888,370944
BTfXS,2053-09-11,5336,378856
GYwgd,2117-08-30,2541,45738
SJHSM,2074-06-03,9741,944877
eaOwZ,2072-01-30,3261,192399
GegCn,2086-11-12,9893,623259
CVdHm,2032-11-17,3011,57209
piDSU,2081-06-28,9392,244192
uHFdq,2063-11-27,2027,156079
VBvsZ,2059-04-17,9900,326700
OaonV,2081-04-26,9774,762372
WxCuC,2090-10-28,7512,262920
lrdmQ,2094-05-31,7995,559650
XDBOn,2024-10-06,6160,486640
zKiCg,2069-10-10,8596,644700
GhWjC,2091-09-27,5484,499044
rLgcW,2083-08-13,8978,565614
Kmhev,2118-01-19,9343,831527
JMnTL,2024-05-30,2025,153900
tygbv,2054-03-27,4811,120275
KSaTN,2030-03-27,2799,207126
kYhLY,2029-02-15,8886,319896
IQpeV,2029-06-23,9293,538994
SSGhM,2087-08-22,2953,53154
qMQqC,2110-05-07,3227,271068
iaKlv,2096-02-25,8121,211146
uTDfX,2065-07-05,9622,548454
EywWq,2027-12-05,6031,536759
YsTui,2121-11-25,8757,297738
KNCJS,2021-11-16,4134,413400
WuKsx,2022-03-08,9874,246850
ANVEy,2094-02-20,6530,561580
UWaYX,2024-09-22,5779,444983
ssYLB,2100-09-10,9770,547120
setOB,2100-07-17,9868,937460
hsrSA,2078-05-12,2311,150215
kqluk,2029-07-26,7886,441616
JYZuR,2082-03-07,9927,575766
STRTS,2071-02-04,5618,505620
qTePA,2090-05-13,3645,273375
mSMBw,2024-05-31,9693,232632
dDwYL,2094-12-04,3726,290628
Xgsru,2092-11-16,9651,801033
ZetEh,2033-04-20,8099,583128
vlvxB,2047-08-02,6615,621810
PGFlN,2103-11-29,7915,641115
hwJkd,2120-11-04,8801,545662
jtVyk,2055-01-27,9288,733752
rbgKb,2026-03-27,7781,645823
DUdIG,2033-01-10,2403,240300
GYZVK,2108-10-03,2671,128208
QliAf,2102-10-28,4807,24035
NlLfn,2071-04-22,2194,173326
tmKjH,2048-09-06,6505,630985
kqimz,2062-11-15,9031,731511
slAfl,2113-05-24,2626,228462
Vahai,2109-10-20,7316,373116
tXPLn,2081-11-26,9767,468816
ePGqv,2094-01-18,3622,170234
zCCRP,2022-04-14,5023,371702
hMOUE,2115-11-07,4760,423640
ntrCa,2105-06-26,5462,98316
GmWQr,2065-01-01,7742,147098
egwMA,2099-07-21,6345,564705
HaEgD,2077-07-20,9306,158202
xdCJc,2051-01-01,3642,302286
okJyN,2121-03-01,3666,230958
ThPsv,2097-12-05,2082,43722
VWPwm,2030-11-03,9770,752290
UdIGN,2097-04-02,6772,419864
rHBoM,2030-04-20,8226,156294
AjNQi,2058-12-15,6325,309925
nHGfU,2065-05-14,6606,594540
vwXuA,2087-05-21,6490,460790
ZJRDH,2099-09-23,3570,57120
KNnBR,2093-10-28,3917,90091
JubAv,2118-06-19,3364,272484
MJXcE,2092-11-18,4161,133152
lzuFZ,2033-07-11,2114,23254
NbkzT,2035-05-21,5919,195327
dbLLF,2022-08-13,8798,307930
CGXWX,2098-04-06,4675,406725
Lnbox,2023-01-13,7341,719418
OOCWw,2121-01-27,5835,507645
oJjpd,2081-03-06,5974,274804
gEHsH,2113-12-27,8463,685503
wzYak,2068-11-04,5077,390929
zgXpN,2041-09-18,2227,171479
oyfDZ,2121-05-09,3193,169229
OKaQl,2048-11-10,9149,210427
rNDTc,2043-12-08,2893,46288
vZRdZ,2043-08-04,5411,129864
PEvtn,2024-11-08,3259,130360
sYwQV,2092-11-01,8930,678680
KBwCt,2028-06-18,8158,799484
mPuGW,2117-10-31,8362,125430
yTBDy,2037-04-22,4262,387842
CueVE,2041-05-17,3567,217587
qkxue,2110-08-22,6456,180768
LYhDl,2112-12-05,2062,146402
gndlW,2076-09-18,2162,177284
Lmlko,2079-08-23,3413,232084
JWBfD,2044-10-03,5173,413840
bIJKs,2103-07-13,2980,253300
wqsBh,2070-07-16,2086,106386
UcLrz,2106-10-26,5503,500773
QOSbc,2094-07-24,9256,342472
sMqHg,2106-06-22,9869,809258
ehiBf,2110-01-04,8512,851200
ddZJd,2097-04-04,4116,209916
CrzOh,2112-12-23,2105,21050
RDaEM,2093-11-23,5053,419399
djmvH,2037-01-23,7759,411227
ndGUZ,2025-10-26,3664,43968
vOfCn,2057-06-04,5702,456160
BTaZB,2095-07-22,5945,89175
Bxwxe,2045-10-27,3156,164112
aaCPZ,2113-04-26,2783,264385
BlIdp,2036-03-17,8171,114394
VBYtQ,2110-03-16,9418,583916
ZpOOw,2029-10-02,4768,371904
fRyHQ,2090-06-21,4176,100224
ttEre,2113-11-25,5609,224360
XfzNT,2060-10-28,2917,280032
KFoSd,2088-11-18,2666,66650
WTDQv,2036-03-21,6833,54664
MkNMD,2091-10-13,7594,182256
KBamU,2022-01-16,4660,97860
xViNc,2046-06-11,7624,716656
gKIyA,2025-11-27,9646,212212
OdkJD,2044-12-09,6298,365284
zxAJF,2044-11-28,5647,282350
Igdvq,2089-05-10,6928,498816
wiIhA,2026-11-20,5052,272808
FnFgI,2112-06-08,2461,194419
wJMYW,2086-10-30,4483,367606
mjplW,2069-08-04,4619,166284
eDTeH,2051-10-10,9053,289696
TIOBi,2043-02-18,4166,58324
xwKsc,2055-08-24,6013,150325
stMiO,2029-09-07,4873,146190
HawXD,2053-10-18,5209,458392
rfDaa,2038-04-29,4435,390280
OXAud,2115-01-17,8055,298035
lglks,2029-03-17,8276,165520
nTacC,2118-05-11,8649,553536
SeDoA,2055-06-20,8255,247650
TGccw,2109-03-02,9892,464924
XBWmR,2056-02-16,2391,208017
gykMD,2114-03-01,6679,407419
wEQqZ,2025-06-11,9080,499400
NyJnU,2049-08-24,9356,449088
DXhHc,2038-06-23,5405,216200
qDvAh,2104-04-20,5321,159630
nUTHk,2032-09-18,6006,234234
acGxm,2083-05-23,9508,579988
shnja,2055-07-30,5372,300832
KFUGw,2075-04-17,9481,843809
UDpYo,2084-05-13,6951,604737
LplpW,2041-09-01,3470,117980
aZUOR,2056-06-27,5773,496478
FWGHn,2036-11-07,6931,505963
LtwFp,2065-05-30,6062,90930
bRHtm,2108-10-29,4060,203000
MkghG,2050-02-19,8245,57715
Ikadb,2100-04-03,9621,105831
HZIVT,2092-03-29,4219,126570
WDVmp,2056-06-10,5123,502054
ozDIX,2046-04-01,5793,191169
qIDXq,2043-07-18,9456,406608
CTQfN,2028-05-10,7628,656008
QgAhx,2119-08-07,5066,96254
slAcJ,2068-09-22,9183,679542
vmrLU,2120-06-17,6272,206976
yTHEh,2034-04-28,8762,262860
lGoVa,2087-01-22,5186,269672
IRJuG,2053-07-16,5187,62244
psBFq,2023-08-08,8326,707710
VbuxQ,2060-05-25,3784,370832
uKndT,2071-05-09,7909,276815
fxCIy,2038-03-22,4610,447170
zGyGG,2029-06-16,3409,286356
uAkbh,2092-08-25,3779,41569
EwABN,2026-02-01,8359,351078
bxvtl,2090-03-09,5651,305154
mqxxj,2054-04-07,6237,511434
tsOJz,2096-09-28,2981,41734
GzhSX,2057-02-12,9922,853292
kvryu,2038-12-25,8134,813400
ZwgUp,2090-10-10,4332,242592
NUeWz,2082-07-14,4130,53690
vKyIK,2030-09-13,9204,846768
AmWQO,2120-12-04,7908,229332
fQyRo,2100-10-30,6493,207776
hjPHN,2036-01-13,7388,199476
POqse,2115-11-01,3292,65840
EVDgI,2060-06-10,8259,256029
IPcfn,2063-10-10,3086,117268
MeMGs,2026-03-24,7984,423152
jAhpX,2024-07-14,2905,241115
uGDff,2038-06-13,9168,275040
gOkdO,2109-07-20,5393,134825
jWIre,2090-10-28,8406,462330
fHpMI,2022-03-03,9869,513188
lVMVN,2054-03-07,3482,45266
GSRWU,2111-12-14,5852,210672
idOvW,2110-06-23,3165,18990
VWqbE,2077-09-13,8861,832934
vLmKV,2059-11-20,6919,117623
aWOOV,2091-10-19,3470,97160
kRrkx,2101-02-10,4003,352264
QkEUL,2117-11-09,3414,133146
uFpQH,2047-06-10,3498,279840
rkxtL,2113-05-24,6294,383934
talwS,2104-04-09,4775,444075
UaAMB,2099-06-27,2366,52052
UAeYW,2106-05-16,2155,90510
eyUEn,2115-11-28,9527,724052
PjnUz,2029-11-04,8442,92862
ODyWO,2037-09-25,8188,393024
VHTBY,2039-12-14,7231,57848
qfuvj,2105-07-17,5308,47772
GWKlk,2112-11-01,8955,689535
uDRja,2112-11-11,2503,60072
xncbm,2053-06-23,8049,120735
QqxEp,2029-06-21,2835,192780
QrNwO,2101-05-23,5412,395076
Sahxf,2060-03-29,9153,247131
oRlni,2038-11-24,4008,260520
pWhCP,2065-10-30,8968,215232
nYIib,2069-12-25,8636,863600
lDLzU,2086-12-31,5666,175646
HSBSH,2082-05-11,9006,855570
Amagt,2067-06-22,5979,496257
eZQuo,2062-06-09,3603,263019
oUUDg,2068-09-27,7568,726528
CbeQK,2118-10-03,6868,254116
ZBfsh,2058-07-14,2935,111530
FvhES,2049-11-29,2596,207680
ldomP,2105-10-16,2594,64850
QnFtv,2097-10-12,9558,821988
eQHIq,2037-03-01,8346,617604
rhihY,2042-05-07,8819,617330
ScgLy,2056-12-23,9796,577964
TxJsD,2028-09-12,4853,169855
XgfTL,2063-06-27,5952,172608
esjbO,2116-08-06,9765,78120
puVXA,2039-11-22,6384,497952
rEUwW,2043-03-05,4857,286563
hAomW,2045-03-08,8071,476189
HtCeM,2101-12-08,9466,624756
AhDNA,2075-08-08,9919,337246
KErsa,2112-05-14,8366,58562
bfbuU,2052-06-30,2186,122416
crBFQ,2087-11-18,9582,565338
mFdLN,2095-05-28,3997,231826
CVBrm,2106-01-02,7118,540968
qDQip,2043-02-05,4054,198646
KUxkt,2118-03-02,9820,638300
qQbgw,2023-03-19,4231,418869
FBeJv,2109-02-06,4346,212954
kJFpB,2117-10-23,9847,915771
glKdt,2084-05-14,2561,212563
Tocnf,2029-02-12,9201,579663
JcCWb,2097-05-24,5063,75945
pXHPq,2025-12-11,5940,475200
iRpPc,2029-01-20,2758,217882
CjhMA,2048-11-15,5147,396319
mwCWY,2050-08-21,8270,66160
BfPZz,2115-01-13,6143,307150
XAFCB,2063-05-29,8897,329189
hQLuY,2111-11-01,3306,66120
bKFVJ,2085-05-18,9671,928416
cCncM,2100-08-05,6514,508092
NmlOX,2120-04-22,8454,219804
Gmust,2119-06-04,3180,216240
Rxykd,2096-09-01,7862,762614
oWaGI,2102-11-09,9079,145264
RsycJ,2033-09-06,4934,478598
RLIcT,2071-12-07,3033,166815
xzYdQ,2079-09-10,3878,190022
vDyzg,2114-05-13,5320,244720
UlCVn,2044-02-24,3750,363750
FzEpU,2117-04-26,4504,310776
yBIot,2071-07-12,8710,130650
iyptw,2070-02-19,8080,210080
xutyH,2102-07-24,4401,347679
yJMiJ,2088-05-08,2408,69832
NDifr,2041-02-25,9520,218960
RLjJn,2059-01-30,5060,273240
ufPuW,2097-11-02,9937,337858
SLgwX,2077-08-19,2703,13515
NAEvs,2084-01-18,2768,207600
eABiL,2059-09-22,2953,144697
fQuLm,2082-06-09,6805,81660
ldnYd,2022-06-13,5783,532036
ltiCp,2077-04-17,9420,904320
HnpRj,2094-11-06,4954,227884
OTaJQ,2049-05-01,5617,443743
ISWmm,2026-03-25,7482,553668
DahmV,2080-01-05,6265,87710
nNdzJ,2086-06-14,9600,720000
blkyR,2047-07-03,5400,129600
WOYco,2099-04-17,4610,82980
pzkIS,2102-05-17,9151,722929
qeYBQ,2093-06-29,6290,188700
voZEK,2039-07-05,3801,125433
rpnBO,2090-03-10,6530,176310
ZVuTI,2082-04-15,8441,320758
BtlKJ,2046-05-11,8177,817700
RbQBt,2025-01-14,8818,652532
mZDVM,2107-03-12,7130,655960
SaNNh,2027-02-22,3062,153100
Ksnvj,2043-09-06,4834,265870
NlpJP,2109-01-31,7470,306270
qDBKc,2064-06-30,9035,370435
ELRhJ,2078-03-10,8274,637098
mZpJm,2100-10-11,4368,362544
Myijg,2057-04-12,4972,333124
HESXi,2099-05-22,7389,576342
zmKuF,2053-06-25,7606,304240
Zhwqx,2106-03-15,3316,318336
mrMBd,2053-03-21,6382,638200
gRnNs,2110-08-27,9257,712789
AEaYi,2118-01-31,8311,656569
auACm,2056-05-13,9340,569740
uxZcL,2066-10-05,3413,27304
LLHRI,2024-09-03,5632,366080
Gfuml,2118-06-28,9587,210914
xpWFE,2102-01-19,9558,525690
hzYwn,2054-02-17,2173,19557
asrDF,2031-12-23,8667,728028
WqXEo,2088-02-23,5706,182592
UzyND,2082-10-15,2524,169108
VfSTP,2021-12-09,2111,145659
KICbe,2072-08-19,6478,615410
arcPj,2081-06-01,2168,190784
xuXJD,2067-07-20,5026,95494
LncVn,2090-05-02,3544,124040
DpLms,2041-02-12,3915,144855
ukbYT,2108-10-28,7802,179446
LUaMu,2042-10-07,6608,495600
HlQhV,2096-08-27,9531,257337
xqytA,2025-04-30,3857,320131
yRrjt,2073-08-27,8992,881216
qnaRz,2040-01-08,2431,213928
bLEdL,2053-10-06,6464,135744
nBWsX,2064-01-19,9797,352692
YEDdv,2108-03-21,7720,277920
Huqaw,2065-02-10,4018,385728
VEMDU,2120-05-31,4031,306356
ScRaF,2072-04-18,9342,261576
IkEWb,2084-10-26,8943,330891
yUAkF,2097-06-05,9013,585845
vmMwF,2064-08-26,10000,610000
CxgDi,2100-10-06,7153,286120
EiFLE,2034-12-06,2882,40348
